elapsed_s,FRET_mA,DAMPER_mA,PICK_mA,FRET_V,DAMPER_V,PICK_V
12.365,5.00,12.94,583.75,0.00,31.25,5.21
12.404,1.25,12.02,700.00,0.00,23.75,5.21
12.444,1.25,12.13,227.50,0.00,32.50,5.21
12.482,7.50,12.57,568.75,0.00,32.50,5.21
12.520,2.50,12.03,38.75,2.60,31.25,5.21
12.558,6.25,13.71,623.75,0.00,28.75,5.21
12.596,1.25,12.03,452.50,0.00,31.25,5.21
12.635,0.00,12.01,-143.75,0.00,32.50,5.21
12.673,-2.50,12.54,650.00,0.00,32.50,5.21
12.711,1.25,13.01,135.00,0.00,31.25,5.21
12.748,6.25,12.40,712.50,0.00,30.00,5.21
12.786,0.00,12.01,-61.25,0.10,26.25,5.21
12.823,22.50,12.11,497.50,0.00,31.25,5.21
12.863,-2.50,12.02,726.25,0.00,30.00,5.21
12.903,3.75,12.02,-33.75,3.75,31.25,5.21
12.941,1.25,12.13,476.25,0.00,31.25,5.21
12.979,1.25,12.01,683.75,0.00,31.25,5.21
13.017,1.25,13.20,618.75,0.13,32.50,5.21
13.056,0.00,12.11,702.50,2.35,30.00,5.21
13.093,2.50,12.03,72.50,0.00,31.25,5.21
13.131,0.00,12.63,706.25,0.00,31.25,5.21
13.169,0.00,12.02,68.75,0.20,33.75,5.21
13.207,5.00,12.08,738.75,0.00,30.00,5.21
13.244,1.25,12.02,-53.75,0.00,27.50,5.21
13.283,1.25,13.09,618.75,0.00,31.25,5.21
13.321,1.25,12.02,706.25,0.00,28.75,5.21
13.359,1.25,12.03,-71.25,0.00,32.50,5.21
13.398,-1.25,12.61,611.25,0.00,31.25,5.21
13.438,-5.00,12.06,735.00,0.00,31.25,5.21
13.476,0.00,13.97,10.00,0.00,31.25,5.21
13.514,0.00,12.04,603.75,0.00,32.50,5.21
13.551,0.00,13.99,525.00,0.10,32.50,5.21
13.590,-5.00,12.16,712.50,0.00,28.75,5.21
13.628,0.00,12.01,715.00,0.00,30.00,5.21
13.669,1.25,12.02,370.00,0.12,30.00,5.21
13.707,1.25,12.09,96.25,0.00,30.00,5.21
13.745,0.00,12.03,732.50,4.10,30.00,5.21
13.783,6.25,14.21,515.00,0.00,31.25,5.21
13.821,1.25,12.15,576.25,0.00,32.50,5.21
13.859,0.00,13.19,55.00,0.00,31.25,5.21
13.898,12.50,13.10,531.25,0.00,32.50,5.21
13.938,1.25,12.10,720.00,0.00,31.25,5.21
13.976,1.25,13.15,55.00,0.00,31.25,5.21
14.013,2.50,12.02,700.00,2.32,30.00,5.21
14.051,0.00,13.87,317.50,0.00,31.25,5.21
14.089,1.25,12.10,731.25,0.00,30.00,5.21
14.126,0.00,14.12,38.75,0.00,30.00,5.21
14.165,6.25,13.28,545.00,0.00,31.25,5.21
14.206,10.00,12.64,-5.00,0.00,31.25,5.21
14.250,0.00,13.50,428.75,0.00,30.00,5.21
14.290,1.25,12.10,136.25,0.00,30.00,5.21
14.329,1.25,12.08,705.00,3.90,32.50,5.21
14.368,0.00,13.04,441.25,0.54,31.25,5.21
14.410,1.25,12.01,705.00,0.00,30.00,5.21
14.454,0.00,12.08,726.25,0.59,31.25,5.21
14.494,1.25,12.01,710.00,0.00,30.00,5.21
14.535,2.50,12.02,735.00,2.72,31.25,5.21
14.575,1.25,12.62,278.75,0.00,30.00,5.21
14.612,0.00,12.02,697.50,1.34,31.25,5.21
14.651,0.00,12.78,603.75,0.13,32.50,5.21
14.689,-1.25,12.10,717.50,0.00,31.25,5.21
14.726,0.00,12.02,0.00,0.00,31.25,5.21
14.764,0.00,12.60,593.75,0.00,28.75,5.21
14.802,0.00,12.02,330.00,0.13,32.50,5.21
14.839,1.25,12.66,112.50,0.00,30.00,5.21
14.878,1.25,12.01,698.75,4.04,30.00,5.21
14.917,1.25,12.03,526.25,0.30,32.50,5.21
14.957,1.25,13.37,98.75,0.00,32.50,5.21
14.996,-3.75,12.03,713.75,4.09,31.25,5.21
15.033,1.25,13.99,506.25,0.00,32.50,5.21
15.070,0.00,12.13,580.00,0.00,30.00,5.21
15.108,-1.25,13.66,50.00,0.00,32.50,5.21
15.146,23.75,12.29,725.00,0.00,30.00,5.21
15.185,1.25,12.01,565.00,0.43,28.75,5.21
15.224,1.25,12.66,52.50,0.00,27.50,5.21
15.261,3.75,12.02,730.00,2.60,31.25,5.21
15.299,0.00,13.71,311.25,0.00,32.50,5.21
15.338,11.25,12.10,682.50,0.00,31.25,5.21
15.375,1.25,14.09,68.75,0.00,31.25,5.21
15.413,-8.75,12.15,735.00,0.00,31.25,5.21
15.452,0.00,12.02,686.25,0.00,32.50,5.21
15.495,1.25,12.02,728.75,2.41,32.50,5.21
15.532,1.25,12.95,272.50,0.00,30.00,5.21
15.572,7.50,12.10,71.25,0.00,31.25,5.21
15.613,-3.75,13.25,540.00,0.00,32.50,5.21
15.656,0.00,12.68,111.25,0.00,32.50,5.21
15.698,3.75,12.83,591.25,0.00,30.00,5.21
15.738,-5.00,12.09,718.75,0.00,31.25,5.21
15.777,1.25,12.02,713.75,3.29,31.25,5.21
15.815,-1.25,12.75,593.75,0.00,32.50,5.21
15.853,1.25,12.16,461.25,0.00,32.50,5.21
15.891,2.50,12.02,736.25,3.59,32.50,5.21
15.934,0.00,12.03,250.00,0.14,32.50,5.21
15.973,25.00,13.67,137.50,0.00,28.75,5.21
16.014,1.25,13.99,623.75,2.69,31.25,5.21
16.064,-1.25,12.01,107.50,0.00,30.00,5.21
16.120,11.25,13.49,70.00,0.00,33.75,5.21
16.173,2.50,12.02,708.75,0.18,31.25,5.21
16.218,0.00,12.13,718.75,3.60,32.50,5.21
16.263,10.00,12.09,43.75,2.10,31.25,5.21
16.311,0.00,12.54,520.00,0.00,30.00,5.21
16.356,10.00,14.14,-132.50,3.83,30.00,5.21
16.400,1.25,12.02,337.50,0.00,26.25,5.21
16.444,1.25,12.56,670.00,0.00,31.25,5.21
16.489,-1.25,14.06,33.75,0.00,31.25,5.21
16.534,1.25,12.12,642.50,0.00,31.25,5.21
16.585,3.75,14.05,70.00,0.00,31.25,5.21
16.636,1.25,12.02,728.75,0.00,31.25,5.21
16.695,0.00,12.14,718.75,0.00,33.75,5.21
16.743,0.00,12.01,721.25,0.00,31.25,5.21
16.789,0.00,12.02,96.25,2.58,31.25,5.21
16.835,1.25,12.16,710.00,0.00,31.25,5.21
16.880,0.00,12.63,612.50,0.00,23.75,5.21
16.924,-1.25,12.02,440.00,0.00,32.50,5.21
16.967,1.25,12.17,705.00,0.00,30.00,5.21
17.013,0.00,12.02,732.50,0.00,31.25,5.21
17.067,-7.50,12.57,33.75,0.00,31.25,5.21
17.118,0.00,13.33,268.75,0.72,32.50,5.21
17.167,-1.25,12.43,112.50,0.00,32.50,5.21
17.214,13.75,13.27,541.25,0.00,32.50,5.21
17.254,1.25,12.01,653.75,0.70,31.25,5.21
17.292,1.25,12.02,30.00,4.01,32.50,5.21
17.333,1.25,12.02,485.00,0.22,30.00,5.21
17.372,0.00,12.09,722.50,0.00,31.25,5.21
17.412,-1.25,12.25,737.50,4.14,32.50,5.21
17.450,0.00,12.28,420.00,0.00,31.25,5.21
17.488,12.50,12.12,707.50,0.00,31.25,5.21
17.526,0.00,12.02,8.75,0.00,31.25,5.21
17.566,0.00,13.50,427.50,0.00,31.25,5.21
17.604,15.00,12.08,738.75,0.00,23.75,5.21
17.643,0.00,12.11,733.75,3.58,30.00,5.21
17.681,1.25,13.14,308.75,0.40,32.50,5.21
17.723,1.25,12.57,55.00,0.00,31.25,5.21
17.761,1.25,12.02,698.75,3.15,28.75,5.21
17.800,1.25,12.02,298.75,0.69,28.75,5.21
17.839,10.00,12.09,57.50,0.00,31.25,5.21
17.877,1.25,12.05,733.75,3.06,31.25,5.21
17.916,2.50,13.90,305.00,0.00,31.25,5.21
17.954,0.00,12.14,713.75,0.00,31.25,5.21
17.992,2.50,12.24,62.50,0.00,32.50,5.21
18.029,-105.00,12.54,727.50,1.19,31.25,5.21
18.067,1.25,12.02,183.75,1.00,32.50,5.21
18.105,0.00,13.70,656.25,0.00,32.50,5.21
18.145,3.75,12.03,735.00,0.00,31.25,5.21
18.186,-3.75,12.15,695.00,0.00,30.00,5.21
18.226,1.25,12.02,721.25,2.42,31.25,5.21
18.267,-1.25,12.01,707.50,0.00,32.50,5.21
18.310,-1.25,12.02,697.50,0.00,31.25,5.21
18.351,1.25,12.02,411.25,0.00,32.50,5.21
18.392,0.00,12.01,705.00,3.10,31.25,5.21
18.433,0.00,12.01,722.50,0.00,32.50,5.21
18.479,1.25,12.62,737.50,0.00,31.25,5.21
18.517,0.00,12.01,55.00,0.18,32.50,5.21
18.555,-1.25,12.10,336.25,0.00,31.25,5.21
18.595,13.75,12.14,708.75,0.00,31.25,5.21
18.633,2.50,12.35,20.00,0.18,31.25,5.21
18.671,3.75,12.12,716.25,0.00,31.25,5.21
18.712,2.50,12.62,718.75,0.00,30.00,5.21
18.751,1.25,12.01,78.75,2.06,31.25,5.21
18.790,1.25,14.15,268.75,0.00,31.25,5.21
18.828,7.50,12.09,690.00,0.00,31.25,5.21
18.868,0.00,12.01,697.50,2.30,30.00,5.21
18.906,2.50,12.58,107.50,0.00,31.25,5.21
18.945,10.00,12.61,688.75,0.00,28.75,5.21
18.983,0.00,12.02,626.25,0.18,31.25,5.21
19.020,-6.25,12.09,736.25,0.00,32.50,5.21
19.058,0.00,13.93,-90.00,0.00,30.00,5.21
19.095,1.25,12.90,596.25,0.00,28.75,5.21
19.134,2.50,12.01,360.00,0.11,31.25,5.21
19.172,0.00,12.71,81.25,0.00,31.25,5.21
19.211,1.25,12.02,712.50,3.97,28.75,5.21
19.249,1.25,12.80,530.00,0.00,32.50,5.21
19.286,-1.25,12.01,706.25,0.00,28.75,5.21
19.323,0.00,13.72,52.50,0.00,31.25,5.21
19.362,7.50,12.58,552.50,0.00,27.50,5.21
19.403,-6.25,12.16,718.75,0.00,31.25,5.21
19.441,1.25,13.25,-27.50,0.00,30.00,5.21
19.480,17.50,13.15,531.25,0.00,30.00,5.21
19.517,0.00,12.02,633.75,0.51,31.25,5.21
19.556,1.25,13.22,52.50,0.00,32.50,5.21
19.594,0.00,12.01,707.50,2.07,31.25,5.21
19.632,1.25,12.02,630.00,0.65,31.25,5.21
19.672,1.25,12.13,60.00,0.00,31.25,5.21
19.710,1.25,12.02,735.00,2.27,31.25,5.21
19.748,0.00,13.19,546.25,0.00,31.25,5.21
19.786,0.00,12.11,675.00,0.00,23.75,5.21
19.825,2.50,12.02,83.75,0.00,28.75,5.21
19.862,46.25,12.63,561.25,0.00,31.25,5.21
19.903,3.75,12.10,700.00,0.00,27.50,5.21
19.942,1.25,12.01,71.25,0.00,30.00,5.21
19.980,1.25,13.15,551.25,0.00,32.50,5.21
20.018,1.25,12.02,710.00,1.83,31.25,5.21
20.055,17.50,12.52,651.25,0.00,32.50,5.21
20.092,0.00,12.02,365.00,0.00,28.75,5.21
20.130,20.00,12.91,581.25,0.00,30.00,5.21
20.170,-3.75,12.09,643.75,0.00,31.25,5.21
20.208,0.00,12.01,382.50,0.00,31.25,5.21
20.246,0.00,12.85,710.00,0.00,28.75,5.21
20.284,0.00,12.01,16.25,0.04,30.00,5.21
20.321,-5.00,12.68,557.50,0.00,31.25,5.21
20.359,0.00,12.01,606.25,0.00,31.25,5.21
20.398,1.25,12.85,-17.50,3.35,31.25,5.21
20.440,0.00,13.85,42.50,0.00,33.75,5.21
20.477,2.50,12.03,708.75,0.00,33.75,5.21
20.515,0.00,14.17,606.25,0.08,31.25,5.21
20.553,-16.25,12.16,707.50,0.00,31.25,5.21
20.591,-1.25,13.02,53.75,0.00,30.00,5.21
20.629,2.50,13.18,735.00,0.00,31.25,5.21
20.670,6.25,12.10,470.00,0.00,31.25,5.21
20.709,2.50,12.03,688.75,0.00,32.50,5.21
20.745,1.25,12.03,707.50,0.00,31.25,5.21
20.781,2.50,14.10,613.75,0.00,31.25,5.21
20.819,-1.25,12.14,710.00,0.12,30.00,5.21
20.857,1.25,13.85,16.25,0.00,30.00,5.21
20.895,11.25,12.27,601.25,0.00,31.25,5.21
20.934,1.25,12.10,406.25,0.00,31.25,5.21
20.977,1.25,12.59,678.75,0.00,30.00,5.21
21.016,2.50,12.02,37.50,0.18,31.25,5.21
21.055,1.25,12.09,257.50,0.00,31.25,5.21
21.092,0.00,12.02,698.75,1.99,28.75,5.21
21.130,-1.25,13.10,632.50,0.00,31.25,5.21
21.168,1.25,12.54,68.75,0.00,33.75,5.21
21.215,0.00,12.01,-10.00,0.16,32.50,5.21
21.253,2.50,12.09,712.50,0.00,31.25,5.21
21.291,0.00,12.02,-30.00,0.50,31.25,5.21
21.329,0.00,13.02,670.00,0.00,32.50,5.21
21.367,0.00,12.01,142.50,1.03,32.50,5.21
21.409,1.25,12.01,693.75,0.70,31.25,5.21
21.447,1.25,12.02,11.25,0.18,32.50,5.21
21.488,1.25,12.01,50.00,0.00,32.50,5.21
21.529,-2.50,12.85,706.25,0.00,32.50,5.21
21.567,3.75,12.02,11.25,2.64,33.75,5.21
21.605,1.25,12.74,327.50,0.00,30.00,5.21
21.642,-1.25,12.01,686.25,1.12,32.50,5.21
21.681,1.25,12.02,626.25,0.20,28.75,5.21
21.723,-1.25,13.70,57.50,0.00,32.50,5.21
21.761,6.25,12.82,698.75,0.00,32.50,5.21
21.800,0.00,12.15,718.75,0.00,31.25,5.21
21.841,0.00,12.02,41.25,0.06,30.00,5.21
21.879,3.75,12.03,-37.50,0.13,32.50,5.21
21.918,1.25,12.10,711.25,1.80,31.25,5.21
21.957,2.50,12.02,693.75,0.21,30.00,5.21
21.998,1.25,14.02,622.50,0.09,31.25,5.21
22.036,1.25,12.27,397.50,0.00,33.75,5.21
22.076,0.00,12.02,718.75,0.00,31.25,5.21
22.114,1.25,12.09,608.75,0.15,31.25,5.21
22.152,13.75,12.11,716.25,1.69,31.25,5.21
22.190,1.25,12.02,-32.50,0.00,31.25,5.21
22.231,1.25,12.01,15.00,0.21,31.25,5.21
22.269,-8.75,12.08,735.00,1.43,31.25,5.21
22.307,-1.25,12.03,67.50,0.65,33.75,5.21
22.346,1.25,13.10,638.75,0.00,28.75,5.21
22.384,0.00,12.01,700.00,0.89,32.50,5.21
22.421,0.00,12.54,193.75,0.00,32.50,5.21
22.460,1.25,12.62,652.50,0.00,28.75,5.21
22.501,1.25,12.09,223.75,0.90,30.00,5.21
22.538,3.75,13.92,166.25,0.00,31.25,5.21
22.576,3.75,12.09,741.25,3.69,32.50,5.21
22.613,0.00,13.43,591.25,0.00,30.00,5.21
22.651,1.25,12.14,711.25,0.00,31.25,5.21
22.690,1.25,12.05,-36.25,0.00,32.50,5.21
22.729,0.00,12.65,562.50,0.00,31.25,5.21
22.768,-3.75,12.04,503.75,0.00,31.25,5.21
22.805,1.25,13.91,3.75,0.00,31.25,5.21
22.845,-1.25,13.03,566.25,0.00,23.75,5.21
22.884,8.75,12.15,715.00,0.00,31.25,5.21
22.924,0.00,12.01,707.50,4.07,30.00,5.21
22.964,1.25,12.02,341.25,0.20,25.00,5.21
23.004,12.50,13.77,88.75,0.00,31.25,5.21
23.042,0.00,12.03,581.25,0.00,26.25,5.21
23.083,1.25,12.02,381.25,0.06,31.25,5.21
23.121,1.25,13.10,142.50,0.00,30.00,5.21
23.161,8.75,12.38,602.50,0.00,32.50,5.21
23.200,1.25,12.10,722.50,0.00,32.50,5.21
23.242,1.25,12.03,703.75,2.81,32.50,5.21
23.280,1.25,12.01,611.25,0.18,31.25,5.21
23.318,22.50,12.13,715.00,0.00,30.00,5.21
23.356,0.00,13.77,12.50,0.00,31.25,5.21
23.395,10.00,13.44,583.75,0.00,31.25,5.21
23.434,0.00,12.11,721.25,0.00,30.00,5.21
23.475,2.50,12.59,575.00,0.00,32.50,5.21
23.519,12.50,12.09,297.50,0.00,31.25,5.21
23.557,-1.25,12.01,705.00,1.13,31.25,5.21
23.596,1.25,13.21,641.25,0.00,31.25,5.21
23.634,1.25,12.12,700.00,0.17,30.00,5.21
23.674,1.25,12.02,727.50,1.40,32.50,5.21
23.712,1.25,13.33,612.50,0.00,30.00,5.21
23.751,-5.00,12.09,713.75,0.00,30.00,5.21
23.789,2.50,14.10,23.75,0.00,31.25,5.21
23.826,-8.75,12.10,728.75,0.00,31.25,5.21
23.864,0.00,13.51,537.50,0.13,23.75,5.21
23.904,0.00,12.58,15.00,0.00,26.25,5.21
23.944,2.50,12.58,607.50,0.00,30.00,5.21
23.986,2.50,13.91,40.00,0.40,31.25,5.21
24.028,-1.25,12.85,617.50,0.00,31.25,5.21
24.066,0.00,12.01,710.00,1.31,26.25,5.21
24.104,0.00,12.76,257.50,0.00,31.25,5.21
24.142,1.25,12.02,720.00,2.50,30.00,5.21
24.180,0.00,12.02,186.25,1.51,31.25,5.21
24.221,0.00,13.80,0.00,0.00,30.00,5.21
24.260,1.25,12.68,658.75,0.00,31.25,5.21
24.298,1.25,12.01,203.75,0.16,31.25,5.21
24.336,15.00,12.49,168.75,0.00,30.00,5.21
24.374,1.25,12.02,722.50,3.11,32.50,5.21
24.412,0.00,13.05,617.50,0.00,32.50,5.21
24.451,8.75,12.11,240.00,0.00,32.50,5.21
24.493,-1.25,12.64,637.50,0.00,31.25,5.21
24.533,2.50,12.21,316.25,0.00,31.25,5.21
24.574,1.25,12.01,698.75,1.07,32.50,5.21
24.611,0.00,13.15,613.75,0.00,31.25,5.21
24.649,1.25,12.02,272.50,0.22,32.50,5.21
24.687,1.25,12.77,141.25,0.00,28.75,5.21
24.725,0.00,12.02,690.00,3.50,32.50,5.21
24.764,1.25,12.02,323.75,0.17,28.75,5.21
24.802,6.25,12.08,740.00,0.00,30.00,5.21
24.841,1.25,12.01,718.75,3.86,31.25,5.21
24.879,15.00,12.12,723.75,0.00,30.00,5.21
24.924,1.25,12.55,650.00,0.00,31.25,5.21
24.965,1.25,12.02,127.50,2.21,23.75,5.21
25.004,1.25,12.02,-32.50,0.28,31.25,5.21
25.046,1.25,13.43,617.50,0.00,30.00,5.21
25.083,0.00,12.01,117.50,1.54,32.50,5.21
25.120,1.25,12.57,272.50,0.00,32.50,5.21
25.158,0.00,12.57,701.25,0.00,30.00,5.21
25.197,0.00,12.01,651.25,0.18,32.50,5.21
25.235,2.50,12.10,213.75,0.00,31.25,5.21
25.274,1.25,12.03,711.25,2.59,32.50,5.21
25.312,1.25,13.96,616.25,0.00,30.00,5.21
25.350,1.25,12.16,723.75,0.00,31.25,5.21
25.387,1.25,12.59,70.00,0.00,31.25,5.21
25.425,13.75,12.38,741.25,0.00,28.75,5.21
25.465,2.50,12.01,427.50,0.29,28.75,5.21
25.503,0.00,13.61,131.25,0.00,25.00,5.21
25.543,1.25,12.60,595.00,0.00,30.00,5.21
25.581,1.25,12.01,433.75,0.16,32.50,5.21
25.619,1.25,12.30,68.75,0.00,31.25,5.21
25.657,2.50,12.02,742.50,4.13,31.25,5.21
25.695,0.00,13.17,532.50,0.00,31.25,5.21
25.738,1.25,12.03,-6.25,0.00,30.00,5.21
25.778,2.50,13.69,607.50,0.00,31.25,5.21
25.818,8.75,12.10,712.50,0.00,30.00,5.21
25.855,0.00,14.02,-30.00,0.00,31.25,5.21
25.892,8.75,12.19,570.00,0.00,31.25,5.21
25.931,2.50,12.01,487.50,0.00,32.50,5.21
25.971,0.00,12.52,18.75,0.00,31.25,5.21
26.012,0.00,12.01,325.00,0.00,30.00,5.21
26.055,1.25,12.02,55.00,0.00,31.25,5.21
26.093,1.25,13.09,621.25,0.00,31.25,5.21
26.132,2.50,12.01,325.00,0.00,31.25,5.21
26.170,-1.25,12.56,147.50,0.00,31.25,5.21
26.209,8.75,12.61,586.25,0.00,32.50,5.21
26.247,2.50,12.01,557.50,0.12,31.25,5.21
26.285,1.25,13.92,115.00,0.00,28.75,5.21
26.326,-1.25,13.06,603.75,0.00,32.50,5.21
26.366,3.75,12.16,708.75,0.00,30.00,5.21
26.407,0.00,12.02,691.25,2.22,31.25,5.21
26.446,1.25,12.02,137.50,0.19,30.00,5.21
26.485,-6.25,12.09,218.75,0.00,27.50,5.21
26.524,15.00,12.74,647.50,0.00,30.00,5.21
26.566,2.50,12.15,715.00,1.41,26.25,5.21
26.605,0.00,13.01,28.75,0.61,25.00,5.21
26.643,25.00,13.20,636.25,0.06,26.25,5.21
26.685,15.00,13.23,382.50,0.00,31.25,5.21
26.727,0.00,14.02,611.25,0.00,31.25,5.21
26.764,0.00,12.02,22.50,3.01,23.75,5.21
26.803,1.25,12.20,322.50,0.00,31.25,5.21
26.841,0.00,12.02,697.50,0.71,30.00,5.21
26.879,0.00,12.11,-13.75,0.13,30.00,5.21
26.919,1.25,12.71,75.00,0.00,31.25,5.21
26.959,15.00,12.61,722.50,0.00,30.00,5.21
26.999,0.00,12.10,701.25,2.75,32.50,5.21
27.038,0.00,12.01,667.50,0.00,32.50,5.21
27.078,0.00,12.73,10.00,0.13,30.00,5.21
27.117,7.50,12.12,738.75,0.00,31.25,5.21
27.155,1.25,12.02,695.00,0.00,32.50,5.21
27.195,-1.25,12.02,611.25,0.00,31.25,5.21
27.235,5.00,12.09,533.75,0.00,31.25,5.21
27.277,1.25,13.10,590.00,0.00,31.25,5.21
27.316,1.25,12.14,715.00,3.55,32.50,5.21
27.353,0.00,12.04,126.25,0.00,31.25,5.21
27.392,22.50,12.57,698.75,0.00,31.25,5.21
27.431,0.00,12.04,716.25,3.69,31.25,5.21
27.472,-1.25,12.02,535.00,0.00,32.50,5.21
27.511,-1.25,14.05,628.75,0.00,28.75,5.21
27.550,10.00,12.63,52.50,0.00,30.00,5.21
27.591,0.00,12.47,722.50,0.00,31.25,5.21
27.629,1.25,12.02,8.75,0.01,30.00,5.21
27.666,1.25,12.09,561.25,0.00,31.25,5.21
27.705,-16.25,12.03,568.75,0.00,32.50,5.21
27.746,0.00,14.17,45.00,0.00,30.00,5.21
27.784,1.25,12.35,42.50,0.00,32.50,5.21
27.826,2.50,13.36,595.00,0.00,31.25,5.21
27.865,1.25,12.01,691.25,3.53,23.75,5.21
27.903,0.00,12.96,51.25,0.00,31.25,5.21
27.940,1.25,12.03,586.25,0.00,32.50,5.21
27.979,0.00,13.72,18.75,3.52,31.25,5.21
28.018,-1.25,12.10,555.00,0.00,31.25,5.21
28.058,6.25,13.51,613.75,0.00,28.75,5.21
28.102,2.50,12.59,81.25,0.00,32.50,5.21
28.141,0.00,12.01,725.00,0.00,31.25,5.21
28.178,1.25,13.54,603.75,0.00,30.00,5.21
28.216,-3.75,12.09,716.25,0.00,28.75,5.21
28.254,2.50,12.02,41.25,0.00,31.25,5.21
28.291,-7.50,12.06,717.50,0.00,31.25,5.21
28.331,1.25,12.01,693.75,3.65,31.25,5.21
28.369,2.50,12.58,82.50,0.00,31.25,5.21
28.407,0.00,12.59,738.75,0.00,31.25,5.21
28.445,-1.25,12.77,621.25,0.10,31.25,5.21
28.483,-2.50,12.09,495.00,0.00,30.00,5.21
28.522,1.25,12.02,676.25,0.00,32.50,5.21
28.561,3.75,14.00,8.75,0.00,31.25,5.21
28.601,36.25,12.68,505.00,0.00,31.25,5.21
28.639,1.25,12.01,665.00,0.00,32.50,5.21
28.677,2.50,12.92,618.75,0.00,30.00,5.21
28.715,1.25,12.01,83.75,2.40,31.25,5.21
28.752,6.25,13.55,321.25,0.00,31.25,5.21
28.790,10.00,12.02,695.00,0.00,32.50,5.21
28.828,1.25,12.01,625.00,0.20,32.50,5.21
28.867,7.50,12.14,727.50,0.49,31.25,5.21
28.904,2.50,13.47,32.50,0.00,31.25,5.21
28.942,17.50,12.30,613.75,0.00,30.00,5.21
28.981,-2.50,12.11,707.50,0.14,32.50,5.21
29.019,0.00,12.87,150.00,0.00,32.50,5.21
29.062,1.25,12.12,708.75,0.00,32.50,5.21
29.106,0.00,12.02,677.50,0.12,25.00,5.21
29.141,-25.00,12.20,681.25,0.00,31.25,5.21
29.179,0.00,12.53,631.25,0.20,31.25,5.21
29.216,2.50,12.11,348.75,0.24,32.50,5.21
29.262,0.00,12.01,-3.75,0.13,32.50,5.21
29.300,5.00,12.10,468.75,0.00,31.25,5.21
29.339,13.75,12.10,702.50,0.00,30.00,5.21
29.378,1.25,13.37,616.25,0.18,31.25,5.21
29.416,0.00,12.14,718.75,1.79,31.25,5.21
29.453,1.25,12.04,86.25,0.00,32.50,5.21
29.492,0.00,12.72,630.00,0.00,32.50,5.21
29.532,-5.00,12.04,695.00,1.79,31.25,5.21
29.572,0.00,12.02,727.50,0.00,32.50,5.21
29.612,1.25,14.02,611.25,0.00,31.25,5.21
29.649,1.25,12.17,716.25,1.54,31.25,5.21
29.686,0.00,12.50,83.75,0.00,32.50,5.21
29.725,-2.50,12.45,651.25,0.00,31.25,5.21
29.762,0.00,12.02,168.75,0.16,31.25,5.21
29.799,1.25,12.10,720.00,0.00,31.25,5.21
29.838,0.00,12.02,706.25,2.45,31.25,5.21
29.876,0.00,14.00,622.50,0.00,31.25,5.21
29.915,5.00,12.14,718.75,0.00,30.00,5.21
29.953,1.25,13.50,73.75,0.00,32.50,5.21
29.990,0.00,12.02,698.75,4.25,30.00,5.21
30.027,1.25,12.06,442.50,0.00,32.50,5.21
30.065,0.00,12.11,721.25,0.00,28.75,5.21
30.105,1.25,12.03,708.75,3.96,32.50,5.21
30.146,1.25,12.01,422.50,0.09,32.50,5.21
30.184,6.25,12.09,72.50,0.00,26.25,5.21
30.223,0.00,12.02,737.50,4.11,31.25,5.21
30.260,0.00,13.12,531.25,0.00,27.50,5.21
30.297,1.25,12.01,625.00,0.56,28.75,5.21
30.335,0.00,12.58,56.25,0.00,31.25,5.21
30.373,0.00,12.58,728.75,0.00,31.25,5.21
30.413,2.50,12.01,278.75,0.65,31.25,5.21
30.450,3.75,14.00,68.75,0.00,31.25,5.21
30.490,0.00,12.06,702.50,1.72,31.25,5.21
30.528,0.00,13.65,268.75,0.00,32.50,5.21
30.565,0.00,12.14,695.00,0.00,25.00,5.21
30.603,0.00,12.11,62.50,1.50,27.50,5.21
30.644,1.25,12.72,271.25,0.00,30.00,5.21
30.682,-5.00,12.03,687.50,0.00,31.25,5.21
30.720,2.50,13.85,82.50,0.00,31.25,5.21
30.757,0.00,12.03,713.75,0.29,31.25,5.21
30.794,0.00,14.23,22.50,0.00,31.25,5.21
30.833,0.00,12.60,638.75,0.00,28.75,5.21
30.871,0.00,12.02,341.25,0.00,31.25,5.21
30.910,0.00,13.03,603.75,0.00,31.25,5.21
30.948,0.00,12.01,691.25,3.43,31.25,5.21
30.988,1.25,12.02,576.25,0.00,30.00,5.21
31.040,6.25,13.41,557.50,0.00,33.75,5.21
31.082,6.25,12.11,180.00,0.00,26.25,5.21
31.124,0.00,12.58,610.00,0.00,27.50,5.21
31.165,6.25,12.10,321.25,0.00,31.25,5.21
31.207,-28.75,13.42,697.50,0.00,32.50,5.21
31.249,-7.50,12.11,447.50,0.00,31.25,5.21
31.289,2.50,12.58,717.50,0.00,31.25,5.21
31.331,5.00,12.10,725.00,0.00,32.50,5.21
31.372,21.25,12.08,707.50,0.00,31.25,5.21
31.415,0.00,12.12,713.75,0.00,31.25,5.21
31.453,0.00,12.02,410.00,0.00,30.00,5.21
31.494,2.50,13.15,-2.50,0.00,30.00,5.21
31.533,5.00,12.09,653.75,0.00,31.25,5.21
31.571,-1.25,12.01,393.75,0.00,30.00,5.21
31.610,0.00,13.77,-15.00,0.00,31.25,5.21
31.650,0.00,12.64,62.50,0.00,31.25,5.21
31.691,5.00,12.52,582.50,0.00,32.50,5.21
31.730,0.00,12.02,685.00,2.64,31.25,5.21
31.769,0.00,13.83,86.25,0.00,31.25,5.21
31.808,5.00,12.62,572.50,0.00,32.50,5.21
31.846,2.50,12.01,-50.00,2.53,28.75,5.21
