elapsed_s,FRET_mA,DAMPER_mA,PICK_mA,FRET_V,DAMPER_V,PICK_V
665.954,4018.75,10.49,-116.25,0.54,31.25,5.21
665.996,4022.50,9.78,262.50,1.27,31.25,5.21
666.038,4010.00,9.30,190.00,0.48,31.25,5.21
666.079,4023.75,9.12,15.00,0.61,32.50,5.21
666.119,3392.50,9.49,420.00,0.00,32.50,5.21
666.157,3931.25,10.02,83.75,1.09,26.25,4.39
666.207,4085.00,9.06,465.00,0.00,2070.00,5.21
666.250,3698.75,9.40,361.25,0.00,2053.75,5.21
666.291,3990.00,9.05,465.00,0.00,27.50,5.20
666.332,4258.75,9.20,463.75,0.58,371.25,5.21
666.371,4286.25,9.50,13.75,0.00,2160.00,5.21
666.409,3906.25,9.06,461.25,0.04,98.75,5.21
666.447,4276.25,9.08,-283.75,0.00,32.50,5.21
666.486,3650.00,10.34,381.25,0.00,28.75,5.04
666.523,4287.50,9.04,341.25,1.18,31.25,5.10
666.561,4293.75,10.28,-96.25,0.00,31.25,5.22
666.603,4243.75,9.81,68.75,0.00,31.25,4.71
666.642,3788.75,9.09,458.75,0.03,32.50,5.21
666.679,4295.00,9.32,105.00,0.00,31.25,5.21
666.718,3020.00,9.17,367.50,0.00,31.25,5.21
666.757,4290.00,9.03,331.25,1.07,31.25,5.21
666.794,3807.50,10.37,216.25,0.00,30.00,5.21
666.833,3913.75,9.14,466.25,0.00,31.25,5.21
666.872,4290.00,10.15,-42.50,1.05,30.00,5.21
666.910,3870.00,10.12,473.75,0.00,25.00,5.21
666.948,4315.00,9.18,403.75,0.00,1521.25,5.03
666.992,3977.50,9.29,466.25,0.00,950.00,5.09
667.030,4265.00,9.06,-367.50,0.00,1096.25,5.09
667.069,4018.75,10.41,-3.75,0.00,1636.25,5.21
667.109,3857.50,9.99,463.75,0.00,23.75,5.21
667.148,4305.00,9.04,-375.00,0.56,31.25,5.21
667.186,4325.00,9.34,365.00,0.00,33.75,5.21
667.225,3570.00,9.09,321.25,0.00,32.50,5.20
667.265,4301.25,9.04,446.25,0.43,31.25,5.25
667.303,4325.00,10.29,351.25,0.00,30.00,4.59
667.342,3880.00,9.82,340.00,0.00,31.25,5.21
667.384,3503.75,9.89,56.25,0.00,27.50,5.20
667.426,3763.75,10.10,407.50,0.00,27.50,5.20
667.466,4188.75,9.27,430.00,0.00,657.50,5.21
667.508,4065.00,9.63,445.00,0.86,277.50,5.21
667.547,4312.50,9.05,128.75,0.00,31.25,5.21
667.584,3648.75,9.75,445.00,0.00,32.50,5.18
667.624,4313.75,9.09,442.50,0.90,32.50,5.01
667.662,4316.25,9.27,398.75,0.00,30.00,5.21
667.700,4312.50,9.17,436.25,0.53,31.25,5.21
667.738,4325.00,9.75,642.50,0.00,31.25,5.20
667.781,3766.25,9.32,530.00,0.87,32.50,5.02
667.820,3948.75,10.23,-190.00,0.00,32.50,4.61
667.862,4012.50,9.64,53.75,0.00,31.25,5.21
667.900,3985.00,9.25,428.75,0.00,32.50,5.21
667.938,4008.75,9.13,151.25,0.00,32.50,5.21
667.975,3938.75,9.30,446.25,0.96,31.25,5.21
668.014,3990.00,9.12,43.75,0.73,31.25,5.21
668.052,3632.50,9.54,408.75,0.00,27.50,5.21
668.090,4017.50,9.13,440.00,0.95,27.50,5.21
668.130,4015.00,9.11,53.75,0.76,1160.00,5.21
668.168,3462.50,10.17,413.75,0.00,25.00,5.21
668.207,3948.75,9.11,-330.00,0.96,31.25,5.21
668.245,4018.75,10.22,413.75,0.00,33.75,4.88
668.283,3768.75,9.11,446.25,0.00,31.25,5.19
668.321,4017.50,10.46,38.75,0.00,31.25,5.21
668.358,3735.00,9.90,408.75,0.00,32.50,5.21
668.399,3998.75,9.11,457.50,0.53,32.50,5.21
668.437,4020.00,9.71,-11.25,0.48,33.75,5.21
668.475,3313.75,9.15,443.75,0.20,31.25,5.21
668.513,4012.50,9.14,58.75,0.00,30.00,5.21
668.550,4033.75,9.27,461.25,0.60,37.50,5.21
668.588,4015.00,9.12,3.75,1.04,307.50,5.21
668.630,4018.75,9.12,-2.50,0.00,776.25,5.21
668.667,3596.25,9.21,456.25,0.60,31.25,5.18
668.704,4017.50,9.97,-46.25,0.00,32.50,4.99
668.742,3501.25,9.17,460.00,0.00,31.25,5.21
668.779,4012.50,9.55,38.75,0.00,32.50,5.21
668.818,3518.75,9.25,318.75,0.00,31.25,5.21
668.855,3768.75,9.10,408.75,0.00,31.25,5.21
668.895,4020.00,10.32,228.75,0.00,32.50,5.21
668.932,3771.25,9.18,458.75,0.90,31.25,5.21
668.971,4010.00,10.47,8.75,0.00,30.00,5.21
669.008,3451.25,9.15,448.75,0.00,30.00,5.21
669.047,4011.25,9.11,-176.25,0.11,26.25,5.21
669.085,4018.75,10.13,355.00,0.00,30.00,5.21
669.124,3898.75,9.10,412.50,0.52,31.25,5.21
669.162,4015.00,10.29,72.50,0.00,32.50,5.21
669.199,3602.50,9.48,468.75,0.00,30.00,5.21
669.240,3568.75,9.13,423.75,0.00,32.50,5.21
669.282,4022.50,9.27,-235.00,0.90,1265.00,5.21
669.319,4013.75,9.61,337.50,0.00,32.50,5.21
669.359,3503.75,9.13,441.25,0.00,32.50,5.21
669.397,4013.75,9.12,-80.00,0.13,28.75,5.21
669.435,3308.75,9.32,23.75,0.00,31.25,5.21
669.475,3726.25,9.77,440.00,0.00,28.75,5.21
669.512,4015.00,10.53,42.50,0.15,32.50,5.21
669.550,3505.00,9.90,463.75,0.00,31.25,5.21
669.588,4012.50,9.85,73.75,0.00,26.25,5.21
669.626,3785.00,10.04,425.00,0.00,26.25,5.21
669.666,3031.25,9.23,472.50,0.00,27.50,5.21
669.706,4010.00,9.10,118.75,0.44,31.25,5.21
669.742,3422.50,9.46,425.00,0.00,31.25,5.21
669.781,3957.50,9.12,77.50,0.88,31.25,5.21
669.818,3872.50,9.71,405.00,0.00,31.25,5.21
669.856,4013.75,9.15,428.75,0.59,32.50,5.21
669.894,4017.50,9.63,-10.00,0.00,32.50,5.21
669.933,3051.25,9.26,466.25,0.00,30.00,5.21
669.972,4017.50,9.13,202.50,0.00,31.25,5.21
670.010,3380.00,9.27,387.50,0.00,2658.75,4.43
670.049,3795.00,9.50,478.75,0.00,931.25,5.01
670.088,4015.00,9.11,-96.25,0.00,30.00,5.21
670.127,4052.50,10.07,-43.75,0.00,26.25,4.63
670.167,3230.00,10.16,470.00,0.00,28.75,5.22
670.206,4007.50,9.10,-322.50,0.44,31.25,4.16
670.243,3265.00,9.11,391.25,0.00,30.00,5.21
670.280,3980.00,9.12,71.25,1.29,31.25,5.21
670.318,3102.50,10.49,298.75,0.00,31.25,5.21
670.356,4007.50,9.12,-217.50,0.00,31.25,5.21
670.394,3768.75,9.83,405.00,0.00,31.25,5.21
670.432,3660.00,9.27,428.75,0.00,1300.00,5.21
670.470,4017.50,9.66,150.00,0.00,2267.50,5.21
670.508,3992.50,9.10,-183.75,0.18,30.00,4.74
670.543,3330.00,10.11,408.75,0.00,31.25,4.51
670.581,3907.50,9.10,446.25,0.84,30.00,5.21
670.619,4020.00,10.34,372.50,0.00,31.25,5.21
670.658,3720.00,9.55,451.25,0.29,30.00,5.21
670.696,4015.00,9.12,70.00,0.00,30.00,5.21
670.734,3406.25,9.89,375.00,0.00,27.50,5.21
670.772,4006.25,9.11,107.50,0.40,1358.75,4.84
670.812,4010.00,9.52,18.75,0.00,1372.50,5.22
670.851,3172.50,10.58,21.25,0.00,2052.50,5.21
670.891,3698.75,9.35,456.25,0.00,2502.50,5.21
670.930,3943.75,9.19,446.25,0.70,2773.75,5.21
670.970,4020.00,9.11,-30.00,1.08,27.50,5.21
671.012,4015.00,9.11,-10.00,0.00,466.25,5.21
671.050,3268.75,9.25,432.50,0.00,2108.75,5.21
671.089,3933.75,9.11,453.75,1.04,30.00,5.21
671.137,4012.50,9.14,425.00,1.09,33.75,5.21
671.190,4011.25,10.51,256.25,0.00,31.25,5.21
671.238,4005.00,9.12,453.75,0.00,30.00,4.64
671.282,4017.50,9.10,437.50,0.00,30.00,5.21
671.334,3301.25,10.43,478.75,0.00,1190.00,5.21
671.371,4011.25,9.11,-501.25,0.52,466.25,5.21
671.410,3716.25,10.32,388.75,0.00,2103.75,5.21
671.449,3306.25,9.26,403.75,1.10,32.50,5.21
671.485,4016.25,9.92,247.50,0.00,32.50,5.24
671.524,4000.00,9.14,438.75,0.00,1042.50,4.42
671.563,4006.25,9.10,397.50,1.19,31.25,4.91
671.602,3100.00,10.29,-78.75,0.00,31.25,4.41
671.643,3546.25,9.53,182.50,0.00,30.00,5.17
671.684,3985.00,9.83,340.00,0.00,32.50,4.30
671.723,4000.00,9.15,433.75,0.94,31.25,5.05
671.761,4010.00,9.53,3.75,0.00,31.25,5.21
671.799,3991.25,9.25,475.00,0.00,31.25,5.21
671.838,4007.50,9.13,-186.25,0.00,32.50,5.21
671.875,3302.50,9.37,396.25,0.00,30.00,5.21
671.913,3985.00,9.71,301.25,0.00,1246.25,4.85
671.957,11.25,10.03,558.75,0.00,606.25,5.21
671.997,1.25,9.95,470.00,0.00,31.25,5.21
672.036,0.00,9.49,731.25,0.00,26.25,5.21
672.073,1.25,9.69,417.50,0.00,853.75,5.21
672.109,-3.75,10.04,778.75,0.00,25.00,5.21
672.147,1.25,9.95,672.50,0.00,91.25,5.21
672.187,1.25,9.30,-7.50,0.26,618.75,5.21
672.226,-1.25,9.56,747.50,0.00,27.50,5.22
672.265,1.25,9.78,876.25,0.00,32.50,4.69
672.303,1.25,9.95,893.75,0.00,26.25,4.37
672.349,3741.25,9.36,442.50,0.00,907.50,5.02
672.393,3677.50,10.31,151.25,0.00,28.75,5.21
672.434,4241.25,9.61,361.25,0.00,23.75,5.21
672.476,4278.75,10.13,463.75,0.00,30.00,4.75
672.521,4286.25,9.06,36.25,1.11,30.00,5.21
672.559,3407.50,9.61,473.75,0.00,31.25,5.21
672.596,4283.75,9.06,1.25,0.00,30.00,5.21
672.634,4277.50,9.80,335.00,0.00,31.25,5.21
672.672,4277.50,9.10,472.50,0.00,31.25,5.21
672.713,4287.50,9.04,-8.75,0.00,32.50,5.21
672.751,3497.50,10.26,330.00,0.00,27.50,5.21
672.789,4290.00,9.04,421.25,0.93,1073.75,5.21
672.827,4277.50,10.16,192.50,0.00,25.00,5.21
672.865,3790.00,9.13,465.00,0.92,32.50,5.22
672.904,4287.50,9.05,101.25,0.89,30.00,5.21
672.945,4283.75,9.04,-145.00,0.00,30.00,5.21
672.984,3790.00,10.09,360.00,0.00,32.50,5.11
673.022,4267.50,9.04,418.75,0.99,30.00,5.21
673.059,3522.50,9.20,155.00,0.00,30.00,5.21
673.100,3942.50,10.45,337.50,0.00,1385.00,5.21
673.141,3846.25,9.07,480.00,0.00,31.25,5.21
673.178,4287.50,9.04,-117.50,0.78,30.00,5.21
673.220,4288.75,9.41,37.50,0.00,31.25,5.21
673.258,3296.25,9.06,472.50,0.00,31.25,5.21
673.296,4285.00,9.06,5.00,0.00,31.25,5.21
673.334,3426.25,10.33,346.25,0.00,32.50,5.21
673.372,4281.25,9.06,-8.75,0.00,976.25,5.21
673.408,3752.50,9.80,440.00,0.00,85.00,5.21
673.448,3797.50,9.21,476.25,1.07,30.00,5.21
673.486,4280.00,9.70,171.25,0.86,30.00,5.21
673.527,4282.50,9.15,-263.75,0.00,25.00,5.21
673.567,3911.25,10.17,362.50,0.00,25.00,5.21
673.606,4038.75,9.03,426.25,0.85,32.50,5.21
673.644,4281.25,10.47,200.00,0.00,31.25,4.95
673.683,4192.50,9.92,-15.00,0.00,32.50,5.14
673.724,3561.25,9.09,475.00,0.00,31.25,5.23
673.763,4283.75,9.04,-122.50,0.00,31.25,4.87
673.801,3402.50,10.28,358.75,0.00,30.00,5.21
673.838,4285.00,9.03,418.75,0.99,1376.25,5.22
673.877,4290.00,10.24,-57.50,0.00,31.25,5.21
673.916,4083.75,9.62,351.25,0.00,27.50,5.20
673.957,4272.50,9.04,423.75,0.90,32.50,5.21
673.993,4286.25,9.72,160.00,0.00,27.50,5.21
674.033,3891.25,9.18,476.25,0.95,28.75,5.21
674.070,4270.00,9.21,8.75,0.00,1236.25,5.21
674.108,3703.75,9.15,435.00,0.00,31.25,5.21
674.145,4276.25,9.05,-215.00,0.36,31.25,5.21
674.184,3800.00,10.36,430.00,0.00,31.25,5.21
674.225,3961.25,10.01,441.25,0.00,31.25,5.21
674.264,4257.50,9.22,473.75,1.10,32.50,5.02
674.302,4285.00,9.51,406.25,0.00,32.50,5.21
674.340,4235.00,9.07,430.00,0.00,31.25,5.21
674.377,4266.25,10.03,53.75,0.00,31.25,5.21
674.415,4208.75,9.04,481.25,0.23,31.25,5.21
674.452,4282.50,9.04,160.00,0.00,31.25,5.21
674.491,3947.50,9.72,408.75,0.00,33.75,5.21
674.528,4281.25,10.52,375.00,0.00,31.25,5.21
674.565,3906.25,9.18,488.75,0.00,31.25,5.21
674.604,4276.25,9.08,438.75,1.26,1093.75,4.59
674.644,4278.75,9.27,265.00,1.23,293.75,5.06
674.684,3616.25,10.33,330.00,0.00,31.25,4.64
674.722,4218.75,9.03,431.25,0.00,32.50,4.53
674.763,4262.50,9.15,281.25,0.25,28.75,5.13
674.802,3750.00,10.01,351.25,0.00,31.25,5.21
674.840,3893.75,9.08,441.25,0.58,32.50,5.21
674.878,4277.50,9.55,17.50,0.00,32.50,5.21
674.916,3728.75,9.19,482.50,0.00,31.25,5.21
674.955,4267.50,9.02,10.00,0.62,30.00,5.21
674.993,4285.00,10.17,372.50,0.00,31.25,5.21
675.030,3867.50,9.11,408.75,0.00,30.00,5.21
675.069,4271.25,10.46,253.75,0.00,28.75,5.21
675.106,3970.00,9.06,445.00,0.83,31.25,5.21
675.143,4225.00,9.80,-157.50,0.00,32.50,5.21
675.182,3898.75,9.20,487.50,0.00,31.25,5.21
675.219,4262.50,9.38,-371.25,0.80,31.25,5.21
675.259,4267.50,10.04,386.25,0.00,31.25,5.21
675.296,4272.50,9.03,438.75,0.61,30.00,5.21
675.334,4005.00,10.47,421.25,0.00,32.50,5.21
675.374,4026.25,10.38,275.00,0.00,1505.00,4.83
675.414,2.50,9.86,886.25,0.00,597.50,5.21
675.452,1.25,10.94,23.75,0.00,31.25,5.21
675.491,0.00,10.77,256.25,0.00,1876.25,5.21
675.531,1.25,9.41,721.25,1.11,1437.50,5.21
675.568,0.00,9.75,828.75,0.00,32.50,5.21
675.606,-5.00,9.96,661.25,0.00,28.75,5.21
675.644,0.00,9.96,11.25,0.00,31.25,5.21
675.683,1.25,9.31,587.50,0.00,32.50,5.21
675.720,1.25,9.57,650.00,1.20,30.00,5.21
675.761,1.25,9.69,868.75,0.00,32.50,4.71
675.805,3681.25,9.19,491.25,0.68,27.50,5.21
675.844,4243.75,9.07,106.25,0.00,32.50,4.65
675.883,4141.25,9.76,467.50,0.00,30.00,4.99
675.921,4312.50,9.06,-46.25,0.11,31.25,5.21
675.958,4305.00,9.98,-10.00,0.00,31.25,5.21
676.001,4321.25,10.07,195.00,0.00,28.75,5.20
676.041,3273.75,10.32,388.75,0.00,32.50,5.09
676.081,3916.25,9.10,422.50,0.00,31.25,5.21
676.119,4306.25,9.04,-6.25,0.00,31.25,5.21
676.159,3700.00,9.96,468.75,0.00,30.00,5.21
676.210,3210.00,9.12,-181.25,0.85,872.50,4.99
676.254,3882.50,10.04,273.75,0.00,31.25,5.21
676.298,3501.25,9.22,363.75,0.00,31.25,5.21
676.339,4200.00,9.07,338.75,0.00,31.25,5.21
676.380,4248.75,9.05,48.75,0.95,28.75,5.21
676.418,4257.50,10.29,360.00,0.00,30.00,5.21
676.455,3852.50,9.06,352.50,1.06,32.50,5.21
676.491,3908.75,9.75,248.75,0.00,32.50,5.21
676.530,4216.25,9.21,470.00,0.76,31.25,5.21
676.568,4248.75,9.74,-20.00,1.07,30.00,5.21
676.611,1.25,9.30,-282.50,1.27,902.50,4.98
676.652,3160.00,9.18,243.75,0.84,31.25,5.21
676.693,3987.50,10.43,403.75,0.00,30.00,5.21
676.731,3446.25,9.22,457.50,0.00,301.25,5.21
676.770,3987.50,9.12,66.25,0.50,30.00,5.21
676.810,3990.00,9.55,55.00,0.00,30.00,5.21
676.851,3985.00,10.20,50.00,0.00,28.75,5.21
676.889,3607.50,9.10,457.50,0.47,30.00,5.21
676.927,3991.25,9.12,46.25,0.00,22.50,5.21
676.965,3516.25,9.70,377.50,0.00,30.00,5.21
677.006,3417.50,9.15,-48.75,0.82,1106.25,4.93
677.044,3991.25,9.83,347.50,0.00,31.25,5.02
677.081,3577.50,9.25,393.75,0.00,32.50,5.19
677.121,3992.50,9.10,240.00,0.91,30.00,5.21
677.158,3997.50,10.19,353.75,0.00,32.50,5.21
677.197,3646.25,9.14,457.50,0.29,31.25,5.21
677.235,3996.25,10.38,-137.50,0.00,31.25,5.21
677.275,3981.25,10.14,48.75,0.00,31.25,5.21
677.318,3991.25,10.02,58.75,0.00,28.75,5.21
677.356,3180.00,9.13,410.00,0.00,32.50,5.21
677.398,3887.50,9.37,413.75,0.00,32.50,5.21
677.437,3990.00,9.12,442.50,1.02,28.75,5.21
677.481,3973.75,9.12,430.00,0.67,32.50,5.21
677.519,3995.00,9.73,95.00,0.00,30.00,5.21
677.558,3515.00,9.98,401.25,0.00,31.25,5.21
677.596,4000.00,9.10,428.75,0.77,32.50,5.21
677.633,3991.25,10.21,160.00,0.00,32.50,5.21
677.671,3625.00,9.10,-31.25,0.98,31.25,5.21
677.710,3990.00,9.12,-100.00,0.00,31.25,5.21
677.748,3645.00,9.82,412.50,0.00,1535.00,4.86
677.790,21.25,10.40,368.75,0.00,717.50,5.01
677.830,-1.25,9.45,865.00,0.00,1232.50,5.21
677.869,-1.25,9.70,483.75,0.00,26.25,5.21
677.907,7.50,10.03,780.00,0.00,31.25,5.21
677.945,1.25,9.96,663.75,0.00,32.50,5.21
677.984,0.00,10.87,580.00,0.00,31.25,5.21
678.022,2.50,9.54,870.00,1.39,30.00,5.13
678.060,0.00,9.88,675.00,0.00,32.50,5.21
678.099,20.00,11.60,848.75,0.00,30.00,5.21
678.138,0.00,9.96,268.75,0.37,30.00,5.21
678.175,2.50,9.46,535.00,0.00,30.00,5.21
678.213,1.25,9.68,875.00,0.00,31.25,5.21
678.251,0.00,11.66,796.25,0.00,31.25,5.21
678.289,13.75,10.04,666.25,0.00,31.25,5.21
678.329,1.25,9.97,667.50,2.28,31.25,5.21
678.367,0.00,9.53,832.50,0.00,32.50,5.21
678.405,2.50,9.79,836.25,0.00,31.25,5.21
678.443,1.25,10.79,398.75,0.00,32.50,5.21
678.480,0.00,9.96,663.75,2.43,31.25,5.21
678.518,0.00,9.53,718.75,0.00,28.75,5.21
678.555,1.25,9.67,887.50,0.00,30.00,5.21
678.594,1.25,11.83,450.00,0.00,31.25,5.21
678.631,-10.00,9.99,682.50,1.57,31.25,5.21
678.669,1.25,9.44,215.00,0.00,31.25,5.21
678.706,0.00,9.59,851.25,0.00,28.75,5.21
678.746,1.25,9.79,881.25,0.00,32.50,5.21
678.785,0.00,9.96,701.25,0.00,30.00,5.21
678.822,0.00,10.07,635.00,0.00,30.00,5.21
678.863,1.25,9.37,671.25,1.48,30.00,5.21
678.901,0.00,9.71,726.25,0.00,32.50,5.21
678.939,10.00,9.85,886.25,0.00,31.25,5.21
678.976,0.00,10.90,30.00,0.00,32.50,5.21
679.014,0.00,10.36,682.50,0.23,30.00,5.21
679.052,1.25,9.42,298.75,0.00,31.25,5.21
679.089,-1.25,9.70,820.00,0.00,31.25,5.21
679.128,1.25,9.97,802.50,0.00,31.25,5.21
679.165,18.75,10.78,555.00,0.00,31.25,5.21
679.204,1.25,9.39,2.50,2.46,31.25,5.21
679.241,1.25,9.56,768.75,0.00,31.25,5.21
679.278,1.25,9.78,808.75,0.00,31.25,4.28
679.323,3116.25,9.22,416.25,0.00,27.50,4.96
679.363,3717.50,9.15,223.75,0.38,30.00,5.16
679.403,4007.50,9.16,418.75,0.81,32.50,4.28
679.443,4002.50,10.27,20.00,0.00,31.25,5.16
679.480,3530.00,9.29,467.50,0.35,30.00,5.21
679.519,3997.50,9.77,47.50,0.00,32.50,5.21
679.556,3573.75,9.17,431.25,0.00,33.75,5.21
679.593,3998.75,9.19,47.50,1.04,31.25,5.21
679.632,3062.50,9.29,371.25,0.00,32.50,5.21
679.670,4010.00,9.15,65.00,0.51,31.25,5.21
679.711,3977.50,9.14,97.50,0.21,918.75,4.89
679.750,3941.25,9.96,391.25,0.00,721.25,5.19
679.787,4007.50,9.18,436.25,0.00,1171.25,5.22
679.827,4005.00,9.41,18.75,1.13,32.50,5.20
679.865,3616.25,9.26,383.75,0.00,32.50,5.21
679.905,3788.75,9.47,425.00,0.00,30.00,5.21
679.944,4002.50,9.13,-90.00,0.00,28.75,5.21
679.982,3722.50,9.75,375.00,0.00,32.50,5.21
680.021,4013.75,9.13,428.75,0.40,31.25,5.21
680.059,3995.00,9.73,390.00,0.00,32.50,5.21
680.098,2873.75,9.26,467.50,0.00,830.00,5.00
680.136,4002.50,9.19,-583.75,0.00,407.50,5.10
680.175,4005.00,10.47,390.00,0.00,463.75,5.16
680.213,3558.75,9.18,402.50,1.09,1447.50,5.21
680.250,4008.75,10.25,257.50,0.00,178.75,5.20
680.287,4002.50,9.15,432.50,0.79,30.00,5.21
680.326,4005.00,10.04,52.50,0.00,31.25,5.21
680.362,3992.50,9.28,431.25,0.00,31.25,5.07
680.401,4003.75,9.55,122.50,0.00,31.25,5.21
680.440,3721.25,10.14,407.50,0.00,30.00,5.21
680.480,3875.00,9.12,431.25,0.00,31.25,5.21
680.518,4006.25,10.43,168.75,0.00,31.25,5.21
680.555,3810.00,9.12,443.75,0.82,32.50,5.21
680.594,4001.25,9.12,-10.00,0.00,30.00,5.21
680.631,3578.75,9.90,402.50,0.00,32.50,5.21
680.670,3951.25,9.11,-246.25,0.57,31.25,5.21
680.708,4003.75,10.16,408.75,0.00,27.50,5.21
680.745,3998.75,9.11,456.25,0.44,31.25,5.21
680.783,4000.00,10.35,353.75,0.00,28.75,5.21
680.820,3768.75,9.10,328.75,0.08,30.00,5.21
680.859,3350.00,9.51,303.75,0.00,33.75,5.21
680.895,3663.75,9.21,458.75,0.61,31.25,5.21
680.935,4006.25,10.25,105.00,1.05,30.00,5.21
680.978,4003.75,9.25,387.50,0.00,28.75,5.21
681.026,3990.00,9.12,26.25,1.01,28.75,5.21
681.065,3786.25,9.70,228.75,0.00,31.25,5.21
681.104,3990.00,9.15,433.75,0.87,30.00,5.21
681.143,4008.75,9.76,28.75,0.00,31.25,5.21
681.182,3327.50,10.09,452.50,0.00,31.25,5.21
681.225,3985.00,9.97,666.25,0.00,622.50,4.94
681.269,1.25,9.87,883.75,0.00,31.25,5.21
681.318,1.25,9.73,791.25,0.00,31.25,4.71
681.364,0.00,9.94,385.00,0.00,31.25,5.21
681.399,-62.50,11.47,485.00,0.00,32.50,5.21
681.439,-1.25,10.02,666.25,0.00,31.25,5.21
681.479,1.25,9.49,870.00,1.51,30.00,5.21
681.518,1.25,9.67,868.75,0.00,31.25,5.21
681.557,1.25,10.79,821.25,0.00,31.25,5.21
681.595,0.00,9.98,-32.50,0.00,30.00,5.21
681.636,47.50,9.27,348.75,0.00,1087.50,4.82
681.676,3658.75,9.07,-260.00,0.00,200.00,5.21
681.715,4280.00,9.75,71.25,0.00,28.75,5.21
681.756,3611.25,9.05,347.50,0.93,28.75,5.21
681.791,4316.25,10.14,248.75,0.00,2147.50,5.21
681.829,4276.25,9.04,461.25,0.72,26.25,5.21
681.868,4315.00,9.07,377.50,1.03,140.00,5.21
681.908,4306.25,10.27,-73.75,0.00,31.25,5.21
681.948,4086.25,9.75,325.00,0.00,30.00,5.21
681.986,4308.75,9.05,375.00,0.99,30.00,5.21
682.026,4295.00,9.99,665.00,0.00,1418.75,4.80
682.069,3693.75,9.28,5.00,0.83,241.25,5.21
682.107,3577.50,9.36,458.75,0.00,27.50,5.08
682.144,3957.50,9.13,-283.75,0.65,31.25,5.26
682.183,3978.75,9.63,335.00,0.00,31.25,5.21
682.219,3985.00,9.12,386.25,0.89,31.25,5.21
682.258,3890.00,10.02,251.25,0.00,31.25,5.21
682.295,3971.25,9.12,-90.00,0.93,32.50,5.21
682.333,3992.50,9.35,-66.25,0.95,32.50,5.21
682.375,3992.50,9.13,112.50,0.00,30.00,5.21
682.417,3995.00,9.14,445.00,0.00,31.25,5.21
682.464,3848.75,10.06,161.25,0.00,30.00,4.89
682.507,3861.25,10.26,48.75,0.98,1542.50,5.19
682.549,3605.00,10.23,248.75,0.00,22.50,5.21
682.587,4253.75,9.05,-127.50,0.74,30.00,5.21
682.624,3851.25,10.24,386.25,0.00,31.25,5.21
682.662,4202.50,9.21,443.75,0.00,30.00,5.21
682.701,4261.25,9.70,-43.75,0.00,33.75,5.21
682.739,3567.50,9.08,451.25,0.00,31.25,5.21
682.777,4257.50,9.04,16.25,0.68,31.25,5.21
682.815,3577.50,10.35,428.75,0.00,31.25,5.21
682.853,4025.00,9.03,25.00,1.02,31.25,5.21
682.892,4263.75,10.46,32.50,0.00,31.25,5.21
682.931,4023.75,9.76,430.00,0.00,28.75,5.21
682.971,3855.00,9.09,442.50,0.90,32.50,5.21
683.010,4225.00,9.04,436.25,0.48,30.00,5.21
683.050,4256.25,10.11,170.00,0.00,31.25,5.21
683.087,4140.00,9.03,28.75,0.86,31.25,5.21
683.125,4261.25,10.48,61.25,0.00,31.25,5.21
683.164,3755.00,9.62,411.25,0.00,30.00,5.21
683.201,4258.75,9.05,-126.25,0.63,31.25,5.21
683.239,3596.25,10.04,462.50,0.11,32.50,5.21
683.276,4251.25,9.76,140.00,0.00,31.25,5.21
683.314,3776.25,10.13,368.75,0.00,31.25,5.21
683.353,4256.25,9.03,165.00,1.16,31.25,5.21
683.390,4258.75,10.26,237.50,0.00,30.00,5.21
683.429,3910.00,9.06,460.00,0.72,26.25,5.21
683.467,4263.75,10.50,8.75,0.00,30.00,5.21
683.505,3801.25,10.05,243.75,0.00,30.00,5.21
683.545,4266.25,9.04,468.75,0.59,31.25,5.21
683.583,4242.50,9.56,-55.00,0.00,31.25,5.21
683.622,3738.75,9.06,460.00,0.00,31.25,5.21
683.659,4235.00,9.06,-126.25,0.00,31.25,5.21
683.697,3516.25,9.28,351.25,0.00,30.00,5.21
683.736,4255.00,9.05,418.75,0.00,30.00,5.21
683.775,4260.00,10.32,138.75,0.00,30.00,5.21
683.813,3760.00,9.18,475.00,0.00,31.25,5.21
683.852,4250.00,9.03,7.50,0.82,31.25,5.21
683.890,4257.50,10.04,440.00,0.00,30.00,5.21
683.927,4266.25,9.03,-230.00,0.30,31.25,5.21
683.965,4253.75,9.03,30.00,0.00,31.25,5.21
684.017,3790.00,9.21,130.00,0.62,812.50,5.00
684.057,3910.00,10.19,397.50,0.00,375.00,5.21
684.095,3943.75,9.23,462.50,0.39,695.00,5.20
684.133,3977.50,9.12,-50.00,0.00,28.75,5.21
684.172,3022.50,9.33,453.75,0.00,2745.00,5.21
684.209,3995.00,9.11,-218.75,0.00,336.25,5.21
684.248,3611.25,9.58,330.00,0.00,546.25,5.21
684.287,3983.75,9.14,373.75,0.00,30.00,5.21
684.324,3947.50,10.09,285.00,0.00,32.50,5.07
684.362,3978.75,9.10,22.50,1.04,32.50,5.23
684.403,-2.50,10.05,412.50,0.00,1006.25,4.92
684.445,3908.75,9.10,455.00,1.15,32.50,5.21
684.484,4087.50,9.07,235.00,0.41,23.75,5.23
684.526,4212.50,10.05,-258.75,0.00,30.00,4.77
684.563,3701.25,9.95,412.50,0.00,32.50,4.52
684.602,4232.50,9.04,261.25,1.05,32.50,5.21
684.640,3350.00,9.99,307.50,0.00,30.00,5.21
