elapsed_s,FRET_mA,DAMPER_mA,PICK_mA,FRET_V,DAMPER_V,PICK_V
12.710,1.25,9.65,245.00,0.00,31.25,5.21
12.748,0.00,9.89,875.00,0.00,32.50,5.21
12.788,2.50,10.05,467.50,0.00,32.50,5.21
12.823,-1.25,10.72,685.00,0.00,31.25,5.21
12.861,1.25,10.25,137.50,1.13,32.50,5.21
12.901,-1.25,9.72,92.50,0.00,31.25,5.21
12.939,1.25,9.82,566.25,1.28,30.00,5.21
12.976,1.25,10.10,817.50,0.00,32.50,5.21
13.014,1.25,10.24,903.75,0.00,31.25,5.21
13.052,1.25,10.37,110.00,0.00,32.50,5.21
13.089,0.00,9.61,683.75,0.32,30.00,5.21
13.127,-1.25,9.78,888.75,1.89,32.50,5.21
13.167,0.00,10.01,823.75,0.00,31.25,5.21
13.205,0.00,10.19,721.25,0.00,31.25,5.21
13.243,1.25,11.83,570.00,0.00,30.00,5.21
13.281,1.25,10.35,670.00,2.18,30.00,5.21
13.318,2.50,9.76,537.50,0.00,30.00,5.21
13.356,0.00,9.94,888.75,0.00,31.25,5.21
13.395,0.00,10.09,900.00,0.00,30.00,5.21
13.437,0.00,10.25,691.25,0.00,31.25,5.21
13.475,-16.25,10.74,556.25,0.00,31.25,5.21
13.513,0.00,9.57,663.75,2.28,32.50,5.21
13.550,1.25,9.79,791.25,0.00,30.00,5.21
13.588,0.00,10.01,873.75,0.00,31.25,5.21
13.626,1.25,11.45,833.75,0.00,31.25,5.21
13.669,-1.25,10.25,718.75,0.00,31.25,5.21
13.707,0.00,10.67,688.75,0.00,32.50,5.21
13.744,1.25,9.74,517.50,0.00,31.25,5.21
13.781,0.00,9.87,885.00,0.00,31.25,5.21
13.819,0.00,10.27,782.50,0.00,31.25,5.21
13.857,3.75,10.26,901.25,0.00,32.50,5.21
13.896,0.00,10.38,665.00,0.00,31.25,5.21
13.939,0.00,10.24,533.75,0.00,32.50,5.21
13.977,1.25,9.65,485.00,0.00,30.00,5.21
14.016,1.25,9.88,892.50,0.00,31.25,5.21
14.053,1.25,10.10,810.00,0.00,30.00,5.21
14.092,15.00,10.70,842.50,0.00,28.75,5.21
14.130,2.50,10.25,665.00,1.84,32.50,5.21
14.170,1.25,10.29,48.75,0.00,31.25,5.21
14.208,2.50,9.80,880.00,0.00,30.00,5.21
14.249,2.50,9.92,812.50,0.00,31.25,5.21
14.291,0.00,10.02,820.00,0.00,32.50,5.21
14.331,-12.50,10.23,900.00,0.00,31.25,5.21
14.369,1.25,11.79,38.75,0.00,30.00,5.21
14.410,0.00,10.98,660.00,0.00,30.00,5.21
14.455,0.00,10.25,486.25,0.00,28.75,5.21
14.500,0.00,10.36,230.00,0.00,30.00,5.21
14.540,-1.25,9.71,528.75,0.00,32.50,5.21
14.583,0.00,9.77,782.50,0.00,32.50,5.21
14.622,1.25,9.97,886.25,0.00,30.00,5.21
14.661,0.00,10.15,532.50,0.00,31.25,5.21
14.701,7.50,11.58,598.75,0.00,31.25,5.21
14.738,1.25,10.24,667.50,0.91,30.00,5.21
14.776,0.00,9.78,605.00,0.00,32.50,5.21
14.815,-1.25,9.84,887.50,0.29,31.25,5.21
14.853,1.25,10.13,657.50,0.00,31.25,5.21
14.890,0.00,10.41,900.00,0.00,30.00,5.21
14.927,1.25,10.27,572.50,0.00,31.25,5.21
14.968,1.25,11.31,186.25,0.00,32.50,5.21
15.005,0.00,9.80,467.50,1.61,30.00,5.21
15.042,1.25,10.04,830.00,0.00,31.25,5.21
15.080,1.25,10.25,865.00,0.00,31.25,5.21
15.118,-1.25,11.72,93.75,0.00,31.25,5.21
15.156,1.25,9.59,676.25,1.50,30.00,5.21
15.196,1.25,9.67,443.75,0.20,31.25,5.21
15.234,0.00,9.93,893.75,0.00,31.25,5.21
15.273,-1.25,10.09,892.50,0.00,32.50,5.21
15.311,1.25,11.55,801.25,0.00,32.50,5.21
15.349,1.25,10.27,672.50,0.00,31.25,5.21
15.386,1.25,9.58,-13.75,0.00,31.25,5.21
15.424,1.25,9.88,885.00,0.00,30.00,5.21
15.462,1.25,10.04,897.50,0.00,31.25,5.21
15.503,1.25,10.78,405.00,0.00,32.50,5.21
15.541,-5.00,10.47,488.75,0.00,32.50,5.21
15.578,-1.25,10.28,318.75,0.74,31.25,5.21
15.618,1.25,9.79,-2.50,0.00,30.00,5.21
15.659,1.25,9.97,771.25,0.00,32.50,5.21
15.700,0.00,9.99,791.25,0.00,32.50,5.21
15.742,0.00,10.10,821.25,0.00,32.50,5.21
15.781,0.00,10.24,792.50,0.00,31.25,5.21
15.819,1.25,11.32,132.50,0.00,31.25,5.21
15.857,1.25,9.60,683.75,0.00,31.25,5.21
15.895,1.25,9.76,785.00,0.00,31.25,5.21
15.933,1.25,9.99,900.00,0.00,32.50,5.21
15.971,1.25,10.24,335.00,0.00,31.25,5.21
16.006,7.50,10.28,497.50,0.00,31.25,5.21
16.047,0.00,10.29,625.00,0.00,31.25,5.21
16.086,0.00,9.69,48.75,0.00,30.00,5.21
16.125,2.50,9.92,827.50,0.00,31.25,5.21
16.162,1.25,10.15,790.00,0.00,28.75,5.21
16.200,-2.50,10.31,685.00,0.00,31.25,5.21
16.236,0.00,10.24,31.25,0.00,30.00,5.21
16.274,0.00,9.67,725.00,0.00,31.25,5.21
16.312,-1.25,10.09,810.00,0.00,31.25,5.21
16.347,0.00,10.24,906.25,0.00,32.50,5.21
16.386,0.00,11.03,75.00,0.00,30.00,5.21
16.424,0.00,10.68,682.50,0.49,31.25,5.21
16.462,1.25,9.69,807.50,0.00,30.00,5.21
16.500,0.00,9.95,807.50,0.00,32.50,5.21
16.546,0.00,9.94,895.00,0.00,30.00,5.21
16.586,1.25,10.21,861.25,0.00,31.25,5.21
16.624,7.50,10.33,851.25,0.00,31.25,5.21
16.662,0.00,10.25,655.00,0.11,30.00,5.21
16.702,0.00,9.62,83.75,0.00,30.00,5.21
16.739,1.25,9.80,887.50,0.00,31.25,5.21
16.781,-1.25,10.18,815.00,0.00,31.25,5.21
16.813,1.25,11.41,683.75,0.00,31.25,5.21
16.839,0.00,9.78,890.00,0.00,28.75,5.21
16.866,-12.50,10.22,750.00,0.00,31.25,5.21
16.894,1.25,10.31,345.00,0.00,31.25,5.21
16.920,0.00,10.04,898.75,0.00,31.25,5.21
16.946,1.25,11.56,676.25,1.40,32.50,5.21
16.972,2.50,9.97,845.00,0.00,30.00,5.21
17.000,1.25,10.80,751.25,0.00,32.50,5.21
17.031,0.00,9.80,602.50,1.58,33.75,5.21
17.056,0.00,10.11,296.25,0.00,31.25,5.21
17.087,1.25,10.31,652.50,0.00,32.50,5.21
17.112,0.00,9.97,890.00,0.00,31.25,5.21
17.137,1.25,10.54,656.25,0.77,31.25,5.21
17.162,0.00,9.87,895.00,0.00,31.25,5.21
17.187,-1.25,10.31,680.00,0.00,32.50,5.21
17.212,0.00,9.80,893.75,0.00,32.50,5.21
17.238,0.00,10.24,766.25,0.00,30.00,5.21
17.268,1.25,10.03,681.25,0.00,31.25,5.21
17.298,0.00,10.20,836.25,0.00,31.25,5.21
17.321,1.25,11.39,653.75,0.00,31.25,5.21
17.347,0.00,9.99,891.25,0.00,31.25,5.21
17.372,1.25,10.31,683.75,0.78,33.75,5.21
17.397,1.25,10.03,816.25,0.00,32.50,5.21
17.423,1.25,10.25,498.75,0.00,31.25,5.21
17.448,1.25,9.75,811.25,0.00,31.25,5.21
17.475,15.00,10.25,770.00,0.00,31.25,5.21
17.499,1.25,9.60,36.25,0.00,31.25,5.21
17.530,1.25,9.92,563.75,0.00,33.75,5.21
17.564,1.25,11.39,675.00,0.00,31.25,5.21
17.589,1.25,9.79,813.75,1.05,31.25,5.21
17.613,0.00,11.46,668.75,0.00,32.50,5.21
17.637,1.25,9.73,897.50,0.00,31.25,5.21
17.661,0.00,10.48,668.75,0.00,31.25,5.21
17.686,1.25,9.70,745.00,0.00,31.25,5.21
17.709,5.00,10.25,401.25,0.00,32.50,5.21
17.735,-1.25,9.64,56.25,0.00,31.25,5.21
17.760,6.25,10.16,327.50,0.00,32.50,5.21
17.786,1.25,10.25,665.00,0.00,31.25,5.21
17.811,2.50,10.11,675.00,0.00,31.25,5.21
17.836,-1.25,10.29,277.50,0.00,32.50,5.21
17.859,0.00,10.05,756.25,0.00,32.50,5.21
17.883,1.25,10.24,521.25,1.16,32.50,5.21
17.913,0.00,9.90,887.50,0.00,30.00,5.21
17.936,0.00,10.31,-28.75,0.00,31.25,5.21
17.959,0.00,9.88,785.00,0.00,31.25,5.21
17.982,0.00,11.84,532.50,0.34,32.50,5.21
18.005,0.00,9.97,901.25,0.00,32.50,5.21
18.027,0.00,10.30,17.50,0.00,31.25,5.21
18.051,-1.25,9.92,427.50,0.00,31.25,5.21
18.077,2.50,10.26,36.25,0.00,31.25,5.21
18.101,2.50,9.85,718.75,0.00,30.00,5.21
18.124,2.50,11.43,503.75,0.98,32.50,5.21
18.149,0.00,10.08,815.00,0.00,30.00,5.21
18.172,1.25,11.22,657.50,0.00,31.25,5.21
18.194,0.00,9.89,896.25,0.00,31.25,5.21
18.220,2.50,10.32,662.50,0.00,31.25,5.21
18.243,0.00,9.83,730.00,0.00,31.25,5.21
18.267,21.25,10.24,553.75,0.00,33.75,5.21
18.292,1.25,9.77,812.50,0.00,32.50,5.21
18.314,1.25,11.48,646.25,0.24,31.25,5.21
18.337,-1.25,9.84,885.00,0.00,30.00,5.21
18.360,0.00,10.28,25.00,0.00,31.25,5.21
18.384,1.25,9.85,776.25,0.00,31.25,5.21
18.409,-1.25,10.24,72.50,0.00,31.25,5.21
18.435,1.25,9.71,881.25,0.07,31.25,5.21
18.463,1.25,10.64,862.50,0.00,31.25,5.21
18.490,-7.50,10.25,-6.25,0.00,32.50,5.21
18.520,0.00,9.93,892.50,0.00,31.25,5.21
18.547,1.25,11.51,646.25,0.81,30.00,5.21
18.580,0.00,10.30,150.00,0.00,30.00,5.21
18.612,2.50,10.01,890.00,0.00,32.50,5.21
18.642,21.25,10.24,141.25,0.00,31.25,5.21
18.673,0.00,9.56,332.50,0.00,31.25,5.21
18.706,0.00,10.01,686.25,0.00,30.00,5.21
18.737,0.00,10.89,556.25,0.00,30.00,5.21
18.768,-1.25,9.61,428.75,0.00,28.75,5.21
18.792,1.25,10.24,756.25,0.00,31.25,5.21
18.817,0.00,10.20,128.75,0.00,31.25,5.21
18.843,0.00,10.04,313.75,0.00,30.00,5.21
18.869,1.25,10.35,672.50,0.00,30.00,5.21
18.894,1.25,10.00,626.25,0.00,30.00,5.21
18.920,1.25,10.32,653.75,0.00,30.00,5.21
18.948,0.00,9.78,803.75,0.00,32.50,5.21
18.975,1.25,10.24,495.00,0.00,30.00,5.21
18.999,2.50,9.67,426.25,0.00,31.25,5.21
19.030,1.25,10.27,897.50,0.00,32.50,5.21
19.060,8.75,10.25,497.50,0.00,31.25,5.21
19.085,0.00,9.91,796.25,0.00,31.25,5.21
19.109,11.25,10.27,93.75,0.00,31.25,5.21
19.134,1.25,9.81,327.50,0.00,31.25,5.21
19.158,2.50,10.25,315.00,0.00,31.25,5.21
19.183,1.25,9.75,807.50,0.00,31.25,5.21
19.219,0.00,10.01,378.75,0.00,31.25,5.21
19.261,1.25,10.05,743.75,0.00,31.25,5.21
19.307,6.25,10.09,901.25,0.00,31.25,5.21
19.343,1.25,10.24,758.75,0.00,31.25,5.21
19.385,0.00,10.85,676.25,0.78,31.25,5.21
19.421,-1.25,9.64,-27.50,0.00,32.50,5.21
19.457,1.25,9.92,375.00,0.00,30.00,5.21
19.489,27.50,10.24,501.25,0.00,32.50,5.21
19.525,18.75,10.31,688.75,0.24,31.25,5.21
19.560,0.00,9.60,665.00,1.93,31.25,5.21
19.601,1.25,9.82,803.75,0.00,31.25,5.21
19.645,1.25,9.83,885.00,0.00,30.00,5.21
19.686,1.25,10.11,371.25,0.00,32.50,5.21
19.726,-27.50,10.57,807.50,0.00,31.25,5.21
19.768,0.00,11.21,678.75,0.00,30.00,5.21
19.801,2.50,9.60,668.75,0.00,31.25,5.21
19.831,0.00,10.01,833.75,0.00,30.00,5.21
19.862,0.00,10.62,623.75,0.00,31.25,5.21
19.891,0.00,9.67,-7.50,0.00,30.00,5.21
19.919,2.50,10.19,497.50,0.00,32.50,5.21
19.942,1.25,9.57,48.75,0.00,30.00,5.21
19.969,1.25,10.07,901.25,0.00,31.25,5.21
20.002,2.50,10.34,601.25,0.00,31.25,5.21
20.036,1.25,9.61,681.25,1.88,32.50,5.21
20.067,0.00,9.90,898.75,0.00,32.50,5.21
20.098,1.25,11.29,580.00,0.00,31.25,5.21
20.126,1.25,9.66,606.25,0.00,32.50,5.21
20.157,1.25,10.05,863.75,0.00,31.25,5.21
20.181,0.00,11.59,655.00,0.00,31.25,5.21
20.204,1.25,10.09,888.75,0.00,32.50,5.21
20.227,0.00,11.67,532.50,0.44,30.00,5.21
20.259,2.50,9.85,893.75,0.00,30.00,5.21
20.290,0.00,10.25,627.50,0.00,33.75,5.21
20.325,-11.25,10.79,663.75,0.87,30.00,5.21
20.356,0.00,9.94,896.25,0.00,31.25,5.21
20.381,0.00,10.25,597.50,0.00,32.50,5.21
20.406,2.50,9.76,757.50,0.71,30.00,5.21
20.432,21.25,10.23,751.25,0.00,31.25,5.21
20.462,1.25,10.73,376.25,0.00,32.50,5.21
20.486,1.25,10.04,480.00,0.00,31.25,5.21
20.511,0.00,10.31,-8.75,0.00,31.25,5.21
20.536,1.25,10.00,452.50,0.00,32.50,5.21
20.564,0.00,11.69,642.50,0.00,28.75,5.21
20.590,0.00,9.78,893.75,0.00,31.25,5.21
20.613,1.25,10.29,526.25,0.00,32.50,5.21
20.635,1.25,9.89,777.50,0.00,32.50,5.21
20.658,0.00,10.25,596.25,2.12,31.25,5.21
20.680,1.25,9.93,891.25,0.00,32.50,5.21
20.702,10.00,10.32,281.25,0.00,31.25,5.21
20.728,0.00,9.87,856.25,0.00,32.50,5.21
20.751,-2.50,10.34,342.50,0.00,32.50,5.21
20.775,0.00,9.86,786.25,0.00,31.25,5.21
20.799,1.25,10.25,646.25,0.66,31.25,5.21
20.822,1.25,9.80,418.75,0.00,30.00,5.21
20.854,1.25,10.34,901.25,0.00,28.75,5.21
20.879,1.25,9.62,595.00,0.00,32.50,5.21
20.903,1.25,10.17,846.25,0.00,30.00,5.21
20.928,-3.75,10.24,311.25,0.00,32.50,5.21
20.963,1.25,9.91,895.00,0.00,31.25,5.21
20.993,11.25,10.24,713.75,0.00,30.00,5.21
21.025,1.25,10.25,37.50,0.00,30.00,5.21
21.052,1.25,9.98,896.25,0.00,30.00,5.21
21.075,-3.75,10.25,527.50,0.97,30.00,5.21
21.100,1.25,9.98,787.50,0.00,32.50,5.21
21.124,0.00,10.75,606.25,2.13,31.25,5.21
21.148,0.00,10.11,896.25,0.00,30.00,5.21
21.171,2.50,10.31,651.25,0.00,32.50,5.21
21.194,2.50,9.98,766.25,0.00,33.75,5.21
21.216,-5.00,10.25,503.75,1.61,30.00,5.21
21.239,1.25,10.11,840.00,0.00,30.00,5.21
21.262,0.00,10.51,661.25,0.00,31.25,5.21
21.287,0.00,9.97,900.00,0.00,28.75,5.21
21.325,8.75,10.14,332.50,0.00,30.00,5.21
21.354,2.50,10.30,660.00,0.00,30.00,5.21
21.377,0.00,10.07,656.25,0.00,32.50,5.21
21.399,1.25,10.38,503.75,1.00,30.00,5.21
21.421,0.00,10.17,893.75,0.00,31.25,5.21
21.445,1.25,9.60,0.00,0.00,31.25,5.21
21.467,22.50,10.16,830.00,0.00,32.50,5.21
21.493,1.25,10.41,10.00,0.00,32.50,5.21
21.518,0.00,10.10,741.25,0.00,30.00,5.21
21.542,0.00,10.25,462.50,0.00,31.25,5.21
21.569,1.25,9.99,798.75,0.00,31.25,5.21
21.591,-5.00,10.25,87.50,0.00,31.25,5.21
21.623,1.25,9.73,751.25,0.00,31.25,5.21
21.653,2.50,10.28,377.50,0.00,31.25,5.21
21.680,0.00,11.37,706.25,0.00,32.50,5.21
21.703,1.25,10.14,506.25,0.00,31.25,5.21
21.726,1.25,9.58,117.50,0.00,31.25,5.21
21.751,0.00,10.13,757.50,0.00,32.50,5.21
21.774,0.00,10.40,541.25,1.02,31.25,5.21
21.797,1.25,10.26,793.75,0.00,28.75,5.21
21.826,7.50,10.25,93.75,0.00,31.25,5.21
21.849,0.00,9.99,827.50,0.00,31.25,5.21
21.873,1.25,10.56,676.25,0.00,28.75,5.21
21.898,0.00,10.12,810.00,0.00,31.25,5.21
21.922,2.50,11.56,661.25,0.00,31.25,5.21
21.946,1.25,9.96,896.25,0.00,31.25,5.21
21.971,1.25,10.55,656.25,0.00,31.25,5.21
21.996,2.50,9.87,890.00,0.00,31.25,5.21
22.020,3.75,10.31,652.50,0.00,28.75,5.21
22.045,2.50,9.80,887.50,0.00,32.50,5.21
22.073,0.00,11.31,783.75,0.00,31.25,5.21
22.105,0.00,11.30,683.75,0.00,31.25,5.21
22.132,2.50,9.91,810.00,0.00,32.50,5.21
22.159,1.25,10.25,678.75,0.00,32.50,5.21
22.194,1.25,10.49,672.50,0.00,32.50,5.21
22.221,0.00,10.11,895.00,0.00,32.50,5.21
22.246,1.25,10.46,531.25,0.58,31.25,5.21
22.272,1.25,10.01,891.25,0.00,32.50,5.21
22.298,-1.25,11.49,516.25,1.35,31.25,5.21
22.324,1.25,9.82,823.75,0.00,32.50,5.21
22.348,1.25,10.76,627.50,0.92,32.50,5.21
22.372,1.25,9.96,900.00,0.00,31.25,5.21
22.396,1.25,11.39,676.25,0.00,31.25,5.21
22.420,1.25,9.81,678.75,0.00,31.25,5.21
22.445,0.00,11.53,163.75,0.00,33.75,5.21
22.470,1.25,9.71,340.00,0.10,31.25,5.21
22.496,1.25,10.50,900.00,0.00,31.25,5.21
22.518,1.25,9.69,592.50,0.00,30.00,5.21
22.542,-5.00,10.25,696.25,0.00,31.25,5.21
22.570,1.25,10.00,620.00,0.00,32.50,5.21
22.593,13.75,10.17,763.75,0.00,30.00,5.21
22.617,1.25,9.62,591.25,0.00,31.25,5.21
22.640,-1.25,10.37,871.25,0.00,31.25,5.21
22.662,1.25,9.63,571.25,0.00,31.25,5.21
22.685,0.00,10.19,756.25,0.00,31.25,5.21
22.709,0.00,9.61,36.25,0.00,32.50,5.21
22.732,-1.25,10.21,816.25,0.00,30.00,5.21
22.755,1.25,9.67,871.25,0.00,31.25,5.21
22.778,8.75,10.25,908.75,0.00,30.00,5.21
22.801,0.00,9.64,576.25,0.00,32.50,5.21
22.825,10.00,10.24,743.75,0.00,31.25,5.21
22.851,0.00,10.21,230.00,0.00,30.00,5.21
22.876,1.25,10.20,832.50,0.00,30.00,5.21
22.910,1.25,10.67,663.75,0.00,30.00,5.21
22.942,0.00,10.34,355.00,0.00,31.25,5.21
22.973,0.00,9.89,831.25,0.00,32.50,5.21
23.007,1.25,10.25,515.00,0.00,31.25,5.21
23.038,-1.25,10.17,708.75,0.00,31.25,5.21
23.065,1.25,9.99,726.25,0.00,31.25,5.21
23.096,0.00,11.72,566.25,0.00,31.25,5.21
23.119,1.25,9.89,598.75,0.00,31.25,5.21
23.143,15.00,10.24,92.50,0.00,32.50,5.21
23.166,1.25,9.95,838.75,0.00,32.50,5.21
23.191,1.25,10.25,308.75,0.00,32.50,5.21
23.216,1.25,9.79,815.00,0.00,31.25,5.21
23.241,1.25,10.25,475.00,0.00,30.00,5.21
23.267,1.25,9.68,807.50,0.10,31.25,5.21
23.289,0.00,11.97,696.25,0.00,30.00,5.21
23.313,1.25,9.59,542.50,0.00,31.25,5.21
23.342,1.25,10.24,805.00,0.00,31.25,5.21
23.365,0.00,9.73,663.75,0.00,31.25,5.21
23.389,0.00,10.30,912.50,0.00,32.50,5.21
23.411,2.50,9.61,270.00,0.00,31.25,5.21
23.433,16.25,10.24,835.00,0.00,31.25,5.21
23.456,0.00,9.82,892.50,0.00,32.50,5.21
23.478,-1.25,10.43,45.00,0.00,32.50,5.21
23.500,0.00,9.72,806.25,0.00,30.00,5.21
23.522,0.00,11.58,656.25,0.00,28.75,5.21
23.546,1.25,9.79,885.00,0.00,32.50,5.21
23.570,1.25,10.36,662.50,0.00,31.25,5.21
23.596,0.00,9.69,895.00,0.00,32.50,5.21
23.621,1.25,10.31,788.75,0.00,30.00,5.21
23.646,1.25,9.62,677.50,0.00,31.25,5.21
23.670,0.00,10.20,357.50,0.00,30.00,5.21
23.695,0.00,9.58,667.50,0.00,30.00,5.21
23.720,2.50,10.09,493.75,0.00,32.50,5.21
23.743,0.00,10.11,51.25,0.00,30.00,5.21
23.765,-1.25,10.39,902.50,0.00,30.00,5.21
23.788,1.25,9.61,696.25,0.00,32.50,5.21
23.810,3.75,10.24,327.50,0.00,30.00,5.21
23.834,1.25,10.00,1.25,0.00,32.50,5.21
23.860,13.75,10.10,682.50,0.00,32.50,5.21
23.883,1.25,9.92,548.75,1.10,28.75,5.21
23.905,1.25,10.19,776.25,0.00,30.00,5.21
23.930,1.25,11.85,696.25,0.00,30.00,5.21
23.953,0.00,10.12,508.75,0.00,30.00,5.21
23.976,0.00,9.56,31.25,0.00,33.75,5.21
23.999,1.25,10.11,817.50,0.00,32.50,5.21
24.024,1.25,10.30,46.25,0.00,28.75,5.21
24.053,1.25,9.96,543.75,0.00,32.50,5.21
24.076,-8.75,10.25,93.75,0.00,31.25,5.21
24.102,1.25,9.92,397.50,0.00,28.75,5.21
24.129,0.00,10.48,658.75,0.00,31.25,5.21
24.152,2.50,9.86,695.00,0.00,31.25,5.21
24.174,1.25,11.93,512.50,1.07,31.25,5.21
24.196,0.00,9.80,821.25,0.00,32.50,5.21
24.222,1.25,10.93,662.50,0.00,31.25,5.21
24.244,-1.25,9.89,571.25,0.00,31.25,5.21
24.266,-1.25,10.25,537.50,0.34,31.25,5.21
24.289,1.25,9.90,768.75,0.00,31.25,5.21
24.317,7.50,10.25,527.50,0.00,27.50,5.21
24.344,0.00,9.73,861.25,0.00,31.25,5.21
24.376,0.00,10.02,891.25,0.00,33.75,5.21
24.407,-3.75,10.25,591.25,0.00,32.50,5.21
24.438,1.25,9.63,31.25,0.00,32.50,5.21
24.468,5.00,10.14,902.50,0.00,32.50,5.21
24.499,-7.50,10.25,530.00,0.51,31.25,5.21
24.525,0.00,9.83,681.25,0.00,31.25,5.21
24.551,12.50,10.25,535.00,0.00,31.25,5.21
24.574,0.00,9.81,791.25,0.00,31.25,5.21
24.600,2.50,10.29,591.25,0.00,31.25,5.21
24.626,0.00,9.71,803.75,0.00,30.00,5.21
24.650,-10.00,10.25,706.25,0.00,31.25,5.21
24.673,0.00,9.78,776.25,0.62,32.50,5.21
24.701,8.75,10.13,906.25,0.00,33.75,5.21
24.732,0.00,10.65,267.50,0.00,32.50,5.21
24.761,0.00,9.86,862.50,0.00,30.00,5.21
24.788,0.00,11.83,666.25,0.00,32.50,5.21
24.813,0.00,9.75,886.25,0.00,31.25,5.21
24.836,1.25,10.34,-3.75,0.00,31.25,5.21
24.859,1.25,9.72,472.50,0.00,27.50,5.21
24.883,-7.50,10.25,547.50,0.00,32.50,5.21
24.910,1.25,9.65,343.75,0.00,31.25,5.21
24.933,8.75,10.24,768.75,0.00,32.50,5.21
24.956,2.50,9.82,887.50,0.03,30.00,5.21
24.978,1.25,10.48,36.25,0.00,31.25,5.21
25.000,1.25,9.71,805.00,0.00,31.25,5.21
25.022,1.25,11.81,666.25,0.00,31.25,5.21
25.045,1.25,9.80,408.75,0.00,32.50,5.21
25.067,13.75,10.24,592.50,0.00,32.50,5.21
25.089,1.25,10.01,900.00,0.00,31.25,5.21
25.114,1.25,11.76,678.75,0.00,32.50,5.21
25.136,1.25,9.84,773.75,0.00,31.25,5.21
25.158,-7.50,10.25,616.25,2.16,31.25,5.21
25.180,1.25,9.95,890.00,0.00,31.25,5.21
25.202,1.25,10.37,335.00,0.00,31.25,5.21
25.225,-1.25,9.97,821.25,0.00,30.00,5.21
25.252,1.25,10.24,581.25,0.00,30.00,5.21
25.276,1.25,9.86,826.25,0.00,32.50,5.21
25.303,0.00,10.32,661.25,0.00,31.25,5.21
25.326,0.00,9.77,790.00,0.00,31.25,5.21
25.348,0.00,12.04,662.50,0.00,30.00,5.21
25.370,0.00,9.83,557.50,0.00,31.25,5.21
25.393,5.00,10.25,106.25,0.00,31.25,5.21
25.417,0.00,9.87,831.25,0.00,31.25,5.21
25.439,1.25,10.32,660.00,0.82,32.50,5.21
25.461,1.25,9.94,746.25,0.00,30.00,5.21
25.483,-1.25,10.44,533.75,1.46,31.25,5.21
25.505,1.25,10.01,895.00,0.00,31.25,5.21
25.527,-151.25,10.25,30.00,0.00,32.50,5.21
25.549,1.25,10.01,753.75,0.00,30.00,5.21
25.574,1.25,11.73,526.25,1.10,32.50,5.21
25.596,0.00,10.10,332.50,0.00,31.25,5.21
25.618,0.00,10.23,567.50,0.00,30.00,5.21
25.640,-1.25,10.31,900.00,0.00,31.25,5.21
25.662,1.25,9.61,720.00,0.00,30.00,5.21
25.686,1.25,10.16,381.25,0.00,30.00,5.21
25.709,1.25,9.60,60.00,0.00,30.00,5.21
25.732,-2.50,10.15,832.50,0.00,30.00,5.21
25.755,0.00,9.64,597.50,0.44,30.00,5.21
25.780,1.25,10.19,526.25,0.00,30.00,5.21
25.802,0.00,9.62,622.50,0.00,32.50,5.21
25.824,0.00,10.34,897.50,0.00,30.00,5.21
25.847,1.25,9.69,717.50,0.00,31.25,5.21
25.869,1.25,10.24,765.00,0.00,30.00,5.21
25.892,0.00,9.74,816.25,0.00,32.50,5.21
25.914,1.25,11.08,663.75,0.00,31.25,5.21
25.939,1.25,9.76,892.50,0.00,31.25,5.21
25.961,25.00,10.24,63.75,0.00,32.50,5.21
25.983,1.25,10.00,805.00,0.00,31.25,5.21
26.005,1.25,10.32,656.25,0.00,32.50,5.21
26.027,1.25,9.87,555.00,0.00,31.25,5.21
26.050,10.00,10.25,538.75,0.31,31.25,5.21
26.073,0.00,9.99,896.25,0.00,30.00,5.21
26.095,1.25,10.33,5.00,0.00,32.50,5.21
26.122,-1.25,9.87,818.75,0.00,31.25,5.21
26.146,0.00,10.64,661.25,0.00,33.75,5.21
26.168,3.75,9.84,706.25,0.00,32.50,5.21
26.190,1.25,11.38,660.00,1.14,31.25,5.21
26.214,1.25,10.05,890.00,0.00,31.25,5.21
26.237,0.00,10.33,-12.50,0.00,28.75,5.21
26.259,1.25,9.90,798.75,0.00,30.00,5.21
26.282,1.25,11.71,675.00,0.00,31.25,5.21
26.304,0.00,9.97,900.00,0.00,30.00,5.21
26.327,1.25,10.28,-3.75,0.00,32.50,5.21
26.349,1.25,9.98,835.00,0.00,32.50,5.21
26.378,0.00,11.46,660.00,0.00,28.75,5.21
26.402,1.25,9.88,732.50,0.00,31.25,5.21
26.425,0.00,11.90,513.75,0.95,31.25,5.21
26.445,1.25,9.99,357.50,0.00,31.25,5.21
26.466,0.00,11.05,687.50,0.00,33.75,5.21
26.486,10.00,10.14,773.75,0.00,31.25,5.21
26.506,1.25,9.67,746.25,0.11,31.25,5.21
26.529,0.00,10.26,390.00,0.00,31.25,5.21
26.550,0.00,9.69,890.00,0.00,31.25,5.21
26.570,0.00,10.35,560.00,0.00,31.25,5.21
26.590,0.00,10.02,896.25,0.00,30.00,5.21
26.610,3.75,10.25,257.50,0.00,30.00,5.21
26.630,1.25,10.12,897.50,0.00,32.50,5.21
26.653,0.00,10.26,593.75,0.00,31.25,5.21
26.673,2.50,10.20,906.25,0.00,32.50,5.21
26.693,1.25,9.66,778.75,0.62,32.50,5.21
26.714,0.00,11.75,717.50,0.00,30.00,5.21
26.734,2.50,9.78,883.75,0.00,32.50,5.21
26.756,1.25,10.31,657.50,0.00,31.25,5.21
