elapsed_s,FRET_mA,DAMPER_mA,PICK_mA,FRET_V,DAMPER_V,PICK_V
72.825,1.25,9.98,902.50,0.00,28.75,5.21
72.873,-1.25,10.16,677.50,0.56,30.00,5.21
72.921,0.00,10.02,751.25,0.00,30.00,5.21
72.967,0.00,10.01,852.50,0.00,30.00,5.21
73.025,1.25,11.77,568.75,0.76,32.50,5.21
73.091,1.25,10.45,848.75,0.00,31.25,5.21
73.152,1.25,10.16,743.75,0.00,31.25,5.21
73.209,0.00,9.86,593.75,0.02,30.00,5.21
73.268,1.25,10.52,553.75,0.00,30.00,5.21
73.332,2.50,10.38,807.50,0.00,31.25,5.21
73.389,1.25,10.20,910.00,0.00,32.50,5.21
73.452,1.25,10.46,688.75,0.00,31.25,5.21
73.526,0.00,10.13,903.75,0.00,30.00,5.21
73.594,0.00,9.83,300.00,0.00,31.25,5.21
73.654,1.25,10.52,556.25,0.00,31.25,5.21
73.711,1.25,10.54,751.25,0.00,32.50,5.21
73.764,8.75,10.33,615.00,0.00,26.25,5.21
73.818,0.00,10.19,905.00,0.00,31.25,5.21
73.873,-1.25,9.93,887.50,0.00,31.25,5.21
73.930,0.00,11.26,13.75,0.00,31.25,5.21
73.982,0.00,10.52,465.00,0.00,31.25,5.21
74.039,1.25,10.45,912.50,0.00,31.25,5.21
74.097,13.75,10.29,913.75,0.00,32.50,5.21
74.155,0.00,9.97,140.00,0.00,32.50,5.21
74.227,1.25,10.46,683.75,0.00,31.25,5.21
74.284,0.00,10.45,747.50,0.00,31.25,5.21
74.337,1.25,10.21,862.50,0.00,30.00,5.21
74.414,2.50,10.46,678.75,0.00,32.50,5.21
74.476,3.75,12.08,413.75,0.00,30.00,5.21
74.534,2.50,9.99,175.00,0.00,30.00,5.21
74.610,2.50,10.53,916.25,0.00,31.25,5.21
74.699,1.25,10.49,561.25,0.00,31.25,5.21
74.766,0.00,10.34,916.25,0.00,30.00,5.21
74.831,-1.25,9.86,166.25,0.00,33.75,5.21
74.929,0.00,11.29,757.50,0.00,32.50,5.21
75.031,0.00,10.45,450.00,0.00,32.50,5.21
75.110,0.00,9.76,602.50,0.00,32.50,5.21
75.197,0.00,9.99,150.00,0.00,32.50,5.21
75.320,0.00,10.45,621.25,0.00,31.25,5.21
75.405,-1.25,10.02,581.25,0.00,32.50,5.21
75.480,1.25,10.27,725.00,0.00,31.25,5.21
75.551,2.50,10.57,717.50,0.00,31.25,5.21
75.630,1.25,10.06,907.50,0.00,31.25,5.21
75.693,2.50,11.37,862.50,0.00,31.25,5.21
75.769,1.25,10.06,472.50,0.00,31.25,5.21
75.858,3.75,10.16,772.50,0.00,31.25,5.21
75.927,1.25,9.81,676.25,0.00,32.50,5.21
75.990,2.50,11.30,787.50,0.00,31.25,5.21
76.058,0.00,10.09,888.75,0.00,28.75,5.21
76.121,1.25,10.45,298.75,0.00,32.50,5.21
76.221,0.00,11.88,61.25,0.00,32.50,5.21
76.300,1.25,9.95,693.75,0.00,31.25,5.21
76.369,2.50,10.29,760.00,0.96,32.50,5.21
76.451,2.50,10.46,622.50,0.00,32.50,5.21
76.549,0.00,10.45,918.75,0.00,32.50,5.21
76.627,0.00,9.99,-92.50,0.00,30.00,5.21
76.695,-2.50,10.45,775.00,0.00,32.50,5.21
76.786,2.50,10.47,548.75,0.00,30.00,5.21
76.852,1.25,10.38,403.75,0.00,31.25,5.21
76.928,0.00,11.62,895.00,0.00,32.50,5.21
77.013,1.25,10.04,913.75,0.00,32.50,5.21
77.090,0.00,10.34,908.75,0.00,32.50,5.21
77.172,0.00,10.46,487.50,0.00,31.25,5.21
77.241,1.25,10.38,821.25,0.00,26.25,5.21
77.299,0.00,9.95,603.75,1.27,32.50,5.21
77.366,1.25,10.45,667.50,0.00,32.50,5.21
77.421,3.75,10.52,42.50,0.00,28.75,5.21
77.476,0.00,10.45,828.75,0.00,31.25,5.21
77.531,0.00,10.21,902.50,0.00,32.50,5.21
77.603,0.00,11.32,-35.00,0.00,32.50,5.21
77.660,6.25,10.55,821.25,0.00,32.50,5.21
77.730,0.00,9.85,696.25,0.00,30.00,5.21
77.795,2.50,10.46,678.75,0.00,31.25,5.21
77.855,2.50,11.92,917.50,0.00,31.25,5.21
77.913,-21.25,10.37,908.75,0.00,32.50,5.21
77.974,1.25,10.46,517.50,0.00,31.25,5.21
78.062,1.25,10.31,878.75,0.00,31.25,5.21
78.127,-1.25,10.53,646.25,0.00,31.25,5.21
78.195,2.50,10.58,910.00,0.00,31.25,5.21
78.253,0.00,10.15,910.00,0.00,31.25,5.21
78.306,1.25,9.90,605.00,0.00,31.25,5.20
78.361,0.00,9.81,-48.75,0.00,31.25,5.21
78.417,2.50,10.46,451.25,0.00,28.75,5.21
78.478,0.00,10.52,298.75,0.00,30.00,5.21
78.545,1.25,9.81,95.00,0.00,33.75,5.21
78.620,6.25,10.38,801.25,0.00,32.50,5.21
78.685,0.00,9.98,125.00,0.00,32.50,5.21
78.742,0.00,11.49,587.50,0.00,28.75,5.21
78.797,0.00,10.78,573.75,0.35,31.25,5.21
78.845,0.00,11.17,486.25,0.00,32.50,5.21
78.894,1.25,10.45,695.00,0.00,31.25,5.21
78.952,10.00,10.45,803.75,0.00,31.25,5.21
79.012,1.25,10.01,725.00,0.00,32.50,5.21
79.081,1.25,10.52,702.50,0.00,30.00,5.21
79.154,1.25,10.09,852.50,0.00,23.75,5.21
79.222,1.25,10.45,912.50,0.00,31.25,5.21
79.311,1.25,9.80,683.75,0.00,31.25,5.21
79.376,1.25,10.46,852.50,0.00,32.50,5.21
79.457,1.25,10.06,695.00,0.00,31.25,5.21
79.517,-2.50,10.51,582.50,0.00,26.25,5.21
79.577,0.00,10.48,626.25,0.00,26.25,5.21
79.641,1.25,9.83,582.50,0.00,31.25,5.21
79.716,1.25,10.05,695.00,0.00,28.75,5.21
79.826,0.00,9.97,900.00,0.00,31.25,5.21
79.898,0.00,10.59,5.00,0.00,31.25,5.21
79.973,0.00,10.01,490.00,0.00,30.00,5.21
80.041,0.00,10.48,165.00,0.00,23.75,5.21
80.118,0.00,9.91,486.25,0.00,32.50,5.21
80.184,0.00,10.55,48.75,0.00,32.50,5.21
80.246,-1.25,11.03,746.25,0.00,31.25,5.21
80.307,1.25,9.86,625.00,0.00,31.25,5.21
80.372,1.25,10.58,800.00,0.00,32.50,5.21
80.452,0.00,10.04,782.50,0.00,32.50,5.21
80.502,1.25,9.98,533.75,0.00,30.00,5.21
80.558,0.00,9.84,97.50,0.00,31.25,5.21
80.601,1.25,9.91,590.00,0.00,31.25,5.21
80.652,0.00,9.86,548.75,0.00,32.50,5.21
80.703,1.25,10.46,707.50,0.00,31.25,5.21
80.758,0.00,10.48,576.25,0.00,26.25,5.21
80.813,1.25,10.52,833.75,0.00,33.75,5.21
80.871,1.25,10.21,775.00,1.14,31.25,5.21
80.940,1.25,11.99,715.00,0.00,32.50,5.21
81.011,1.25,10.50,917.50,1.30,28.75,5.21
81.088,1.25,10.56,538.75,0.00,30.00,5.21
81.170,2.50,9.92,493.75,0.62,30.00,5.21
81.234,1.25,11.27,678.75,0.00,31.25,5.21
81.287,18.75,12.10,758.75,0.00,32.50,5.21
81.347,1.25,10.05,632.50,0.00,32.50,5.21
81.423,0.00,10.45,691.25,0.00,31.25,5.21
81.484,1.25,10.51,363.75,0.00,31.25,5.21
81.553,0.00,10.45,923.75,0.00,28.75,5.21
81.640,25.00,10.28,907.50,0.70,27.50,5.21
81.697,0.00,9.81,567.50,0.00,31.25,5.21
81.754,0.00,10.46,386.25,0.00,31.25,5.21
81.831,1.25,10.04,347.50,1.10,31.25,5.21
81.886,0.00,10.00,780.00,0.00,23.75,5.21
81.938,1.25,9.79,557.50,1.71,31.25,5.21
82.006,8.75,10.44,315.00,0.00,32.50,5.21
82.064,2.50,10.20,873.75,0.00,31.25,5.21
82.128,0.00,10.50,141.25,0.00,32.50,5.21
82.194,-1.25,10.39,702.50,0.00,31.25,5.21
82.252,-1.25,10.26,797.50,0.00,31.25,5.21
82.333,-1.25,10.46,910.00,0.15,31.25,5.21
82.406,0.00,10.25,885.00,0.00,31.25,5.21
82.474,1.25,11.73,710.00,0.00,31.25,5.21
82.535,1.25,10.46,512.50,0.00,28.75,5.21
82.588,-1.25,10.35,907.50,0.00,31.25,5.21
82.643,0.00,10.12,808.75,1.69,31.25,5.21
82.700,0.00,9.82,721.25,0.00,32.50,5.21
82.759,1.25,10.45,583.75,0.00,32.50,5.21
82.810,0.00,11.67,921.25,0.00,30.00,5.21
82.883,2.50,10.12,672.50,0.00,32.50,5.21
82.949,-1.25,10.45,686.25,0.00,31.25,5.21
83.010,-6.25,11.89,917.50,0.00,32.50,5.21
83.086,1.25,10.46,668.75,1.20,33.75,5.21
83.149,0.00,10.15,527.50,0.00,32.50,5.21
83.243,0.00,10.47,563.75,0.00,31.25,5.21
83.305,20.00,10.37,543.75,0.00,31.25,5.21
83.359,-1.25,10.12,775.00,0.00,32.50,5.21
83.406,13.75,10.29,702.50,0.00,30.00,5.21
83.452,0.00,10.25,740.00,1.21,31.25,5.21
83.513,0.00,9.80,682.50,0.26,31.25,5.21
83.572,0.00,10.46,692.50,0.00,31.25,5.21
83.633,1.25,10.46,801.25,0.00,32.50,5.21
83.680,5.00,11.23,917.50,0.00,31.25,5.21
83.741,1.25,10.08,768.75,0.19,28.75,5.21
83.799,1.25,9.85,571.25,0.00,30.00,5.21
83.851,1.25,9.83,423.75,1.25,32.50,5.21
83.905,1.25,10.53,510.00,0.00,31.25,5.21
83.954,0.00,10.52,633.75,0.00,27.50,5.21
84.014,1.25,10.49,793.75,0.00,26.25,5.21
84.077,-1.25,10.25,575.00,0.00,30.00,5.21
84.129,1.25,10.03,748.75,0.00,31.25,5.21
84.178,0.00,10.03,895.00,0.00,32.50,5.21
84.235,0.00,11.55,176.25,0.00,31.25,5.21
84.282,1.25,10.00,252.50,0.93,32.50,5.21
84.330,2.50,10.89,403.75,0.00,30.00,5.21
84.384,2.50,10.45,-57.50,0.00,33.75,5.21
84.426,1.25,9.95,88.75,0.00,30.00,5.21
84.466,0.00,10.01,813.75,0.00,31.25,5.21
84.507,0.00,9.96,205.00,0.88,32.50,5.21
84.560,0.00,9.97,386.25,1.30,32.50,5.21
84.601,1.25,10.29,858.75,0.00,32.50,5.21
84.644,1.25,10.22,901.25,0.00,31.25,5.21
84.697,0.00,9.98,903.75,0.00,32.50,5.21
84.750,0.00,9.84,651.25,1.37,30.00,5.21
84.805,0.00,11.00,38.75,0.00,31.25,5.21
84.858,1.25,10.46,485.00,0.00,30.00,5.21
84.918,1.25,10.53,692.50,0.00,25.00,5.21
84.980,1.25,10.06,755.00,0.60,31.25,5.21
85.028,1.25,10.19,330.00,0.00,32.50,5.21
85.080,0.00,9.85,367.50,0.92,28.75,5.21
85.138,2.50,10.48,581.25,0.00,28.75,5.21
85.195,2.50,10.46,698.75,0.00,30.00,5.21
85.235,0.00,9.90,66.25,0.96,32.50,5.21
85.281,0.00,9.80,75.00,1.98,32.50,5.21
85.328,1.25,9.85,487.50,0.00,32.50,5.21
85.373,2.50,9.99,93.75,0.00,31.25,5.21
85.416,0.00,9.92,782.50,0.27,31.25,5.21
85.459,2.50,10.10,525.00,1.15,32.50,5.21
85.502,1.25,10.25,538.75,0.00,30.00,5.21
85.545,2.50,10.34,915.00,0.00,30.00,5.21
85.587,17.50,10.53,808.75,0.00,30.00,5.21
85.630,31.25,10.52,727.50,0.00,27.50,5.21
85.676,2.50,10.46,735.00,0.00,32.50,5.21
85.719,1.25,10.45,681.25,0.97,31.25,5.21
85.760,1.25,9.86,5.00,0.00,31.25,5.21
85.800,-1.25,9.90,541.25,0.00,32.50,5.21
85.843,0.00,10.06,897.50,0.00,32.50,5.21
85.891,1.25,10.11,692.50,0.00,31.25,5.21
85.932,1.25,10.22,321.25,0.00,31.25,5.21
85.981,1.25,10.22,817.50,0.00,30.00,5.21
86.025,0.00,10.48,485.00,0.00,31.25,5.21
86.067,1.25,11.22,761.25,0.00,32.50,5.21
86.105,-5.00,10.57,665.00,0.00,30.00,5.21
86.144,0.00,9.78,177.50,0.00,31.25,5.21
86.183,1.25,10.01,798.75,0.00,28.75,5.21
86.220,0.00,10.20,911.25,0.00,30.00,5.21
86.258,-8.75,11.85,910.00,0.00,31.25,5.21
86.306,8.75,10.40,445.00,0.00,30.00,5.21
86.356,3.75,10.28,827.50,1.55,31.25,5.21
86.416,1.25,9.97,900.00,0.00,32.50,5.21
86.466,0.00,10.17,787.50,0.01,31.25,5.21
86.509,0.00,10.23,910.00,0.00,27.50,5.21
86.554,0.00,10.20,726.25,0.00,31.25,5.21
86.605,1.25,10.17,903.75,0.87,28.75,5.21
86.654,1.25,10.12,906.25,0.00,31.25,5.21
86.694,1.25,10.33,442.50,0.00,31.25,5.21
86.731,0.00,10.79,677.50,0.00,31.25,5.21
86.769,-1.25,10.45,315.00,0.50,32.50,5.21
86.807,0.00,9.95,107.50,0.00,32.50,5.21
86.847,0.00,10.08,901.25,0.00,30.00,5.21
86.886,1.25,10.25,905.00,0.00,31.25,5.21
86.926,0.00,11.15,831.25,0.00,31.25,5.21
86.964,-2.50,10.67,718.75,0.00,31.25,5.21
87.003,1.25,10.49,645.00,0.00,31.25,5.21
87.044,-1.25,9.87,-291.25,0.00,30.00,5.21
87.081,1.25,10.20,903.75,0.00,31.25,5.21
87.118,1.25,11.86,792.50,0.00,32.50,5.21
87.156,27.50,10.54,695.00,0.00,28.75,5.21
87.195,0.00,10.46,698.75,0.00,31.25,5.21
87.237,0.00,9.82,702.50,0.00,30.00,5.21
87.277,0.00,10.01,488.75,0.00,31.25,5.21
87.316,1.25,10.42,797.50,0.00,30.00,5.21
87.356,-3.75,10.51,808.75,0.00,31.25,5.21
87.398,1.25,10.48,663.75,0.00,32.50,5.21
87.436,0.00,10.44,371.25,0.01,30.00,5.21
87.475,1.25,9.89,60.00,0.00,26.25,5.21
87.513,1.25,10.09,895.00,0.00,31.25,5.21
87.550,-8.75,10.52,866.25,0.00,31.25,5.21
87.587,1.25,10.44,556.25,0.00,32.50,5.21
87.625,1.25,12.23,190.00,0.00,31.25,5.21
87.663,0.00,9.93,896.25,0.00,31.25,5.21
87.704,1.25,10.10,827.50,0.00,32.50,5.21
87.742,1.25,10.31,551.25,0.00,33.75,5.21
87.782,18.75,10.64,697.50,0.00,30.00,5.21
87.820,3.75,10.45,505.00,0.00,30.00,5.21
87.859,2.50,9.95,35.00,0.00,31.25,5.21
87.899,0.00,10.02,863.75,0.00,30.00,5.21
87.936,0.00,10.28,805.00,0.00,31.25,5.21
87.974,-1.25,10.51,816.25,0.00,22.50,5.21
88.012,-2.50,10.46,691.25,1.40,32.50,5.21
88.051,2.50,9.79,501.25,0.03,32.50,5.21
88.090,1.25,10.05,816.25,0.00,30.00,5.21
88.129,0.00,10.23,902.50,0.00,31.25,5.21
88.167,0.00,11.69,805.00,0.00,30.00,5.21
88.205,-10.00,10.48,686.25,0.00,31.25,5.21
88.250,2.50,10.45,706.25,0.00,31.25,5.21
88.297,1.25,10.83,590.00,0.00,33.75,5.21
88.340,-1.25,10.04,577.50,0.00,31.25,5.21
88.386,0.00,11.24,411.25,0.00,26.25,5.21
88.435,0.00,10.50,687.50,0.00,32.50,5.21
88.488,3.75,11.03,11.25,0.00,26.25,5.21
88.533,1.25,10.44,685.00,0.00,31.25,5.21
88.581,0.00,11.98,286.25,0.00,30.00,5.21
88.629,2.50,10.68,557.50,0.00,31.25,5.21
88.680,1.25,10.45,692.50,0.00,31.25,5.21
88.723,1.25,10.11,51.25,0.00,32.50,5.21
88.768,1.25,9.77,691.25,1.89,31.25,5.21
88.810,0.00,9.87,523.75,0.69,31.25,5.21
88.864,1.25,9.80,597.50,0.00,32.50,5.21
88.910,2.50,11.78,682.50,0.00,30.00,5.21
88.972,10.00,10.56,691.25,0.00,30.00,5.21
89.017,0.00,10.45,531.25,0.01,30.00,5.21
89.058,0.00,11.75,1.25,0.00,30.00,5.21
89.098,1.25,9.95,871.25,0.00,31.25,5.21
89.137,0.00,10.19,745.00,0.00,27.50,5.21
89.173,-3.75,10.55,910.00,0.00,30.00,5.21
89.212,1.25,10.45,688.75,0.00,32.50,5.21
89.251,1.25,11.45,598.75,0.00,30.00,5.21
89.289,1.25,9.96,902.50,0.00,31.25,5.21
89.327,0.00,10.17,516.25,0.00,31.25,5.21
89.365,1.25,10.89,856.25,0.00,32.50,5.21
89.404,1.25,10.45,577.50,0.00,31.25,5.21
89.442,0.00,10.56,201.25,0.00,32.50,5.21
89.481,1.25,9.93,535.00,0.00,31.25,5.21
89.520,1.25,10.09,857.50,0.00,31.25,5.21
89.561,1.25,10.24,906.25,0.00,31.25,5.21
89.601,1.25,11.67,815.00,0.00,32.50,5.21
89.639,2.50,10.48,680.00,0.01,31.25,5.21
89.677,1.25,9.92,-7.50,0.00,28.75,5.21
89.715,0.00,10.00,865.00,0.00,31.25,5.21
89.754,1.25,10.24,803.75,0.00,31.25,5.21
89.791,11.25,11.19,826.25,0.00,31.25,5.21
89.829,1.25,10.46,707.50,1.44,31.25,5.21
89.868,0.00,9.84,492.50,0.00,32.50,5.21
89.905,0.00,10.04,911.25,0.00,30.00,5.21
89.943,-1.25,10.44,840.00,0.00,31.25,5.21
89.981,-2.50,10.90,818.75,0.00,31.25,5.21
90.020,1.25,10.45,420.00,0.33,31.25,5.21
90.058,1.25,9.82,88.75,0.00,30.00,5.21
90.098,2.50,9.94,842.50,0.00,31.25,5.21
90.137,0.00,10.17,897.50,0.00,32.50,5.21
90.175,8.75,11.54,837.50,0.00,26.25,5.21
90.213,0.00,10.46,713.75,0.00,30.00,5.21
90.251,0.00,11.93,530.00,0.00,31.25,5.21
90.290,1.25,9.96,905.00,0.00,31.25,5.21
90.329,0.00,10.15,430.00,0.00,31.25,5.21
90.366,1.25,11.57,836.25,0.00,30.00,5.21
90.404,0.00,10.45,687.50,0.00,31.25,5.21
90.442,1.25,11.27,131.25,0.00,32.50,5.21
90.481,-1.25,9.93,906.25,0.00,31.25,5.21
90.522,0.00,10.11,912.50,0.00,30.00,5.21
90.561,1.25,10.32,420.00,0.00,32.50,5.21
90.599,3.75,11.04,536.25,0.00,31.25,5.21
90.637,1.25,10.45,325.00,0.00,31.25,5.21
90.675,1.25,9.89,76.25,0.00,26.25,5.21
90.713,2.50,10.09,908.75,0.00,30.00,5.21
90.751,1.25,10.50,826.25,0.00,31.25,5.21
90.789,1.25,10.45,680.00,0.00,28.75,5.21
90.830,1.25,10.46,692.50,1.27,28.75,5.21
90.868,1.25,10.00,277.50,0.00,32.50,5.21
90.906,1.25,10.05,902.50,0.00,31.25,5.21
90.945,0.00,10.28,470.00,0.00,31.25,5.21
90.984,2.50,11.77,650.00,0.00,31.25,5.21
91.022,1.25,10.45,678.75,0.79,31.25,5.21
91.061,0.00,10.13,15.00,0.00,32.50,5.21
91.101,0.00,10.11,793.75,0.00,32.50,5.21
91.140,0.00,10.20,911.25,0.00,30.00,5.21
91.178,0.00,10.45,368.75,0.00,32.50,5.21
91.217,1.25,11.20,533.75,0.00,32.50,5.21
91.255,1.25,9.76,680.00,0.59,25.00,5.21
91.293,0.00,9.95,840.00,0.00,31.25,5.21
91.332,1.25,10.21,843.75,0.00,31.25,5.21
91.369,2.50,10.45,780.00,0.00,31.25,5.21
91.406,1.25,10.52,687.50,0.00,31.25,5.21
91.445,1.25,9.77,57.50,0.00,28.75,5.21
91.482,-1.25,10.02,901.25,0.00,32.50,5.21
91.521,0.00,10.25,742.50,0.00,31.25,5.21
91.558,1.25,10.51,890.00,0.00,31.25,5.21
91.597,-1.25,10.47,505.00,0.00,31.25,5.21
91.643,0.00,11.49,166.25,0.00,32.50,5.21
91.681,1.25,9.81,552.50,0.00,32.50,5.21
91.719,1.25,10.24,790.00,0.00,32.50,5.21
91.756,-15.00,10.37,917.50,0.00,32.50,5.21
91.798,8.75,11.56,828.75,0.00,31.25,5.21
91.843,1.25,10.46,910.00,0.00,30.00,5.21
91.894,5.00,10.35,910.00,0.00,30.00,5.21
91.952,0.00,10.12,800.00,0.00,31.25,5.21
92.002,1.25,10.09,902.50,0.00,30.00,5.21
92.049,0.00,10.06,902.50,1.48,30.00,5.21
92.097,0.00,10.10,805.00,0.80,32.50,5.21
92.151,1.25,9.90,16.25,0.00,31.25,5.21
92.205,1.25,9.81,611.25,0.00,31.25,5.21
92.252,1.25,10.15,328.75,0.00,32.50,5.21
92.298,0.00,9.76,456.25,0.13,31.25,5.21
92.344,1.25,9.81,116.25,1.17,25.00,5.21
92.397,1.25,9.83,557.50,0.00,30.00,5.21
92.443,2.50,10.55,506.25,0.00,31.25,5.21
92.500,2.50,11.78,185.00,0.00,31.25,5.21
92.550,1.25,10.56,748.75,0.00,31.25,5.21
92.605,-7.50,10.52,817.50,0.00,30.00,5.21
92.651,0.00,10.55,911.25,0.00,31.25,5.21
92.700,1.25,10.45,238.75,0.00,32.50,5.21
92.749,0.00,10.91,807.50,0.00,32.50,5.21
92.797,12.50,10.43,822.50,0.00,30.00,5.21
92.856,18.75,10.24,782.50,0.18,31.25,5.21
92.911,1.25,9.84,572.50,0.18,31.25,5.21
92.979,1.25,11.74,173.75,0.00,26.25,5.21
93.039,2.50,10.33,826.25,0.00,32.50,5.21
93.099,1.25,10.11,738.75,0.00,31.25,5.21
93.145,0.00,10.18,756.25,0.15,32.50,5.21
93.205,0.00,9.82,75.00,0.00,31.25,5.21
93.254,0.00,9.80,662.50,0.00,31.25,5.21
93.298,1.25,10.03,575.00,0.30,30.00,5.21
93.345,1.25,9.98,521.25,0.00,32.50,5.21
93.382,0.00,10.26,912.50,0.00,31.25,5.21
93.420,1.25,10.44,811.25,0.00,32.50,5.21
93.458,3.75,10.52,683.75,0.00,31.25,5.21
93.496,1.25,9.79,-18.75,0.00,32.50,5.21
93.536,0.00,9.93,813.75,0.22,31.25,5.21
93.577,0.00,10.20,560.00,0.00,30.00,5.21
93.619,0.00,10.35,541.25,0.00,30.00,5.21
93.667,2.50,10.17,823.75,0.00,33.75,5.21
93.718,0.00,10.23,805.00,0.00,25.00,5.21
93.753,-1.25,11.08,545.00,0.00,31.25,5.21
93.791,11.25,10.57,612.50,0.00,31.25,5.21
93.829,0.00,9.79,440.00,0.00,30.00,5.21
93.867,1.25,10.06,907.50,0.00,31.25,5.21
93.903,1.25,10.29,503.75,0.00,31.25,5.21
93.941,2.50,10.51,690.00,0.00,31.25,5.21
93.980,-2.50,10.45,603.75,0.00,30.00,5.21
94.019,1.25,9.96,617.50,0.00,32.50,5.21
94.057,1.25,10.04,907.50,0.00,32.50,5.21
94.097,-1.25,10.24,845.00,0.00,32.50,5.21
94.135,0.00,11.95,825.00,0.00,31.25,5.21
94.175,11.25,10.53,623.75,1.76,32.50,5.21
94.211,0.00,9.86,52.50,0.00,31.25,5.21
94.250,2.50,9.98,907.50,0.00,31.25,5.21
94.287,1.25,10.22,408.75,0.00,32.50,5.21
94.326,2.50,10.51,808.75,0.00,32.50,5.21
94.364,-1.25,10.46,660.00,0.00,30.00,5.21
94.402,1.25,11.18,588.75,0.00,30.00,5.21
94.438,0.00,10.13,843.75,0.00,33.75,5.21
94.475,7.50,10.34,805.00,0.00,26.25,5.21
94.514,0.00,10.45,918.75,0.00,30.00,5.21
94.552,72.50,11.69,710.00,0.00,30.00,5.21
94.591,1.25,9.87,563.75,0.00,31.25,5.21
94.630,0.00,9.98,905.00,0.00,31.25,5.21
94.670,1.25,10.11,912.50,0.00,32.50,5.21
94.713,1.25,10.26,908.75,0.00,31.25,5.21
94.756,0.00,10.42,912.50,0.00,30.00,5.21
94.795,0.00,10.45,60.00,0.00,32.50,5.21
94.834,0.00,10.87,532.50,0.00,25.00,5.21
94.872,0.00,9.84,600.00,2.04,31.25,5.20
94.911,0.00,10.17,851.25,0.00,31.25,5.21
94.949,-1.25,10.37,910.00,0.00,28.75,5.21
94.986,2.50,10.80,575.00,0.00,31.25,5.21
95.024,1.25,10.53,681.25,0.00,31.25,5.21
95.062,0.00,9.88,397.50,0.00,28.75,5.21
95.101,0.00,10.20,813.75,0.00,28.75,5.21
95.142,1.25,10.29,847.50,0.00,31.25,5.21
95.181,1.25,10.47,723.75,0.00,31.25,5.21
95.219,1.25,11.59,570.00,0.00,30.00,5.21
95.255,2.50,9.83,12.50,2.11,28.75,5.21
95.294,0.00,10.11,815.00,0.00,30.00,5.21
95.333,-1.25,10.30,913.75,0.00,25.00,5.21
95.372,1.25,10.45,437.50,0.00,31.25,5.21
95.411,2.50,11.63,103.75,0.00,30.00,5.21
95.449,0.00,9.79,695.00,0.00,32.50,5.21
95.487,0.00,9.99,598.75,0.00,31.25,5.21
95.526,1.25,10.26,832.50,0.00,32.50,5.21
95.564,1.25,10.44,797.50,0.00,32.50,5.21
95.602,0.00,10.63,566.25,0.00,32.50,5.21
95.644,1.25,11.38,608.75,0.00,32.50,5.21
95.681,0.00,9.92,771.25,0.00,32.50,5.21
95.719,1.25,10.31,827.50,0.00,30.00,5.21
95.757,-8.75,10.44,913.75,0.00,32.50,5.21
95.795,0.00,12.11,41.25,0.00,28.75,5.21
95.834,0.00,11.27,715.00,0.00,27.50,5.21
95.872,1.25,10.13,827.50,0.00,32.50,5.21
95.907,1.25,10.25,915.00,0.00,31.25,5.21
95.945,1.25,10.77,640.00,0.00,31.25,5.21
95.981,0.00,10.45,680.00,0.00,31.25,5.21
96.019,1.25,9.88,570.00,0.00,32.50,5.21
96.057,1.25,10.08,907.50,0.00,31.25,5.21
96.096,0.00,10.29,916.25,0.00,33.75,5.21
96.136,0.00,12.04,845.00,0.00,27.50,5.21
96.174,2.50,10.51,60.00,0.00,31.25,5.21
96.209,1.25,9.86,38.75,0.00,31.25,5.21
96.249,1.25,10.04,903.75,0.00,32.50,5.21
96.289,2.50,10.22,916.25,0.00,31.25,5.21
96.328,1.25,11.33,801.25,0.00,31.25,5.21
96.366,0.00,10.67,693.75,0.00,30.00,5.21
96.405,-2.50,10.52,-8.75,0.00,30.00,5.21
96.443,0.00,9.98,783.75,0.00,31.25,5.21
96.482,0.00,10.17,913.75,0.00,31.25,5.21
96.521,1.25,10.37,373.75,0.00,31.25,5.21
96.560,0.00,11.06,593.75,0.00,31.25,5.21
96.598,1.25,10.44,696.25,0.00,31.25,5.21
96.638,0.00,9.84,6.25,0.00,32.50,5.21
96.677,0.00,10.15,791.25,0.00,31.25,5.21
96.715,1.25,10.29,917.50,0.00,30.00,5.21
96.754,0.00,12.04,850.00,0.00,26.25,5.21
96.792,5.00,10.52,680.00,0.98,31.25,5.21
96.829,-1.25,9.90,20.00,0.00,31.25,5.21
96.868,1.25,10.03,902.50,0.00,32.50,5.21
96.907,1.25,10.25,435.00,0.00,31.25,5.21
96.940,1.25,10.45,196.25,0.00,31.25,5.21
96.979,0.00,10.45,71.25,0.00,32.50,5.21
97.015,1.25,9.90,793.75,1.22,26.25,5.21
97.053,1.25,10.28,826.25,0.00,31.25,5.21
97.092,-12.50,10.37,920.00,0.00,32.50,5.21
97.131,1.25,10.45,12.50,0.00,31.25,5.21
97.169,1.25,11.04,632.50,0.00,31.25,5.21
97.207,1.25,9.86,608.75,0.71,31.25,5.21
97.247,2.50,10.10,695.00,0.00,31.25,5.21
97.284,13.75,10.38,901.25,0.00,32.50,5.21
97.322,1.25,10.45,618.75,0.00,32.50,5.21
97.360,0.00,10.52,366.25,0.00,31.25,5.21
97.398,1.25,9.85,626.25,1.26,31.25,5.21
97.436,1.25,10.29,805.00,0.00,31.25,5.21
97.476,0.00,10.30,915.00,0.00,33.75,5.21
97.513,1.25,10.45,26.25,0.00,31.25,5.21
97.552,0.00,11.58,598.75,0.00,32.50,5.21
97.590,1.25,9.83,415.00,0.00,30.00,5.21
