elapsed_s,FRET_mA,DAMPER_mA,PICK_mA,FRET_V,DAMPER_V,PICK_V
58.003,8.75,12.13,732.50,0.00,30.00,5.21
58.041,1.25,14.01,30.00,0.00,32.50,5.21
58.079,8.75,12.21,557.50,0.00,28.75,5.21
58.117,0.00,12.37,421.25,0.24,31.25,5.21
58.155,1.25,12.61,56.25,0.00,31.25,5.21
58.194,2.50,12.02,1.25,3.29,30.00,5.21
58.231,1.25,13.35,511.25,0.00,31.25,5.21
58.268,2.50,12.08,262.50,0.00,31.25,5.21
58.304,1.25,12.10,691.25,0.00,32.50,5.21
58.342,1.25,12.02,90.00,0.00,31.25,5.21
58.378,-7.50,12.98,545.00,0.00,31.25,5.21
58.418,2.50,12.02,707.50,1.72,27.50,5.21
58.456,1.25,12.14,70.00,0.00,28.75,5.21
58.496,11.25,12.76,558.75,0.00,30.00,5.21
58.534,1.25,12.01,690.00,1.67,31.25,5.21
58.572,-7.50,13.76,71.25,0.00,32.50,5.21
58.611,5.00,12.04,731.25,0.46,32.50,5.21
58.649,1.25,14.15,56.25,0.00,30.00,5.21
58.687,6.25,12.15,661.25,0.00,30.00,5.21
58.726,0.00,12.02,330.00,0.05,27.50,5.21
58.764,2.50,13.20,586.25,0.00,31.25,5.21
58.802,0.00,12.01,695.00,3.07,31.25,5.21
58.840,-1.25,12.02,47.50,0.00,31.25,5.21
58.881,0.00,13.90,587.50,0.00,31.25,5.21
58.920,16.25,12.10,655.00,0.00,31.25,5.21
58.958,2.50,12.02,326.25,0.41,32.50,5.21
58.999,0.00,12.56,56.25,0.00,30.00,5.21
59.038,12.50,12.12,686.25,0.00,27.50,5.21
59.075,1.25,12.02,222.50,0.00,31.25,5.21
59.114,-1.25,12.62,736.25,0.00,30.00,5.21
59.149,0.00,12.02,58.75,0.00,31.25,5.21
59.187,2.50,12.06,626.25,0.00,30.00,5.21
59.226,0.00,12.06,721.25,0.00,31.25,5.21
59.265,1.25,13.82,608.75,0.00,31.25,5.21
59.303,3.75,12.15,606.25,0.00,31.25,5.21
59.341,2.50,12.26,73.75,0.00,31.25,5.21
59.379,7.50,12.48,692.50,0.00,31.25,5.21
59.415,1.25,12.90,600.00,0.00,30.00,5.21
59.450,2.50,12.02,31.25,0.16,32.50,5.21
59.489,1.25,13.55,70.00,0.00,28.75,5.21
59.530,2.50,12.51,707.50,0.00,32.50,5.21
59.567,1.25,12.02,5.00,0.15,32.50,5.21
59.605,1.25,12.32,341.25,0.00,31.25,5.21
59.644,1.25,12.01,712.50,0.00,30.00,5.21
59.679,7.50,13.21,663.75,0.00,32.50,5.21
59.718,0.00,12.01,200.00,0.70,31.25,5.21
59.757,0.00,12.02,60.00,0.00,27.50,5.21
59.795,2.50,12.02,727.50,0.00,32.50,5.21
59.833,-1.25,12.02,188.75,0.15,28.75,5.21
59.870,6.25,12.09,712.50,0.00,31.25,5.21
59.910,-1.25,12.09,703.75,0.00,31.25,5.21
59.950,2.50,12.01,193.75,0.00,32.50,5.21
59.986,5.00,12.13,736.25,0.00,31.25,5.21
60.026,2.50,12.02,720.00,2.64,28.75,5.21
60.064,-2.50,12.86,586.25,0.00,31.25,5.21
60.100,1.25,12.02,415.00,0.07,32.50,5.21
60.137,0.00,12.10,728.75,0.00,28.75,5.21
60.174,0.00,13.87,60.00,0.00,31.25,5.21
60.211,-2.50,12.03,737.50,2.48,30.00,5.21
60.247,-2.50,14.19,281.25,0.00,31.25,5.21
60.285,0.00,12.16,693.75,0.00,32.50,5.21
60.324,0.00,12.96,-22.50,0.00,31.25,5.21
60.360,1.25,12.41,723.75,1.00,31.25,5.21
60.399,0.00,12.02,155.00,0.00,31.25,5.21
60.438,16.25,12.10,658.75,0.00,30.00,5.21
60.476,-1.25,12.02,193.75,0.00,30.00,5.21
60.514,20.00,14.12,151.25,0.00,26.25,5.21
60.555,0.00,12.12,72.50,0.00,26.25,5.21
60.595,-1.25,12.24,722.50,1.23,31.25,5.21
60.633,-1.25,12.41,138.75,0.00,31.25,5.21
60.670,3.75,12.11,658.75,0.00,31.25,5.21
60.709,1.25,12.02,172.50,1.54,31.25,5.21
60.748,0.00,13.41,587.50,0.00,30.00,5.21
60.786,-7.50,12.07,686.25,0.00,30.00,5.21
60.824,0.00,12.02,48.75,0.00,31.25,5.21
60.862,10.00,12.09,730.00,0.00,32.50,5.21
60.899,1.25,13.62,47.50,0.00,31.25,5.21
60.938,0.00,12.69,645.00,0.00,26.25,5.21
60.977,0.00,12.02,706.25,0.00,30.00,5.21
61.013,1.25,12.77,602.50,0.00,27.50,5.21
61.056,5.00,13.91,77.50,0.00,32.50,5.21
61.093,1.25,12.04,362.50,0.00,32.50,5.21
61.131,0.00,14.18,596.25,0.00,30.00,5.21
61.170,-1.25,12.16,733.75,3.74,30.00,5.21
61.207,1.25,13.13,32.50,0.00,32.50,5.21
61.246,0.00,13.05,605.00,0.00,32.50,5.21
61.283,1.25,12.01,-61.25,0.00,31.25,5.21
61.322,5.00,12.91,567.50,0.00,33.75,5.21
61.360,1.25,12.03,566.25,0.00,30.00,5.21
61.397,0.00,13.77,622.50,0.00,32.50,5.21
61.436,11.25,12.11,716.25,3.47,32.50,5.21
61.474,1.25,14.00,113.75,0.00,30.00,5.21
61.512,6.25,12.18,723.75,0.00,31.25,5.21
61.550,1.25,12.01,715.00,3.39,33.75,5.21
61.591,1.25,12.02,115.00,0.00,30.00,5.21
61.628,-1.25,12.55,702.50,0.00,32.50,5.21
61.666,1.25,12.02,-21.25,0.08,31.25,5.21
61.705,8.75,12.10,440.00,0.00,28.75,5.21
61.744,1.25,12.06,681.25,0.20,31.25,5.21
61.781,0.00,12.93,622.50,0.00,32.50,5.21
61.819,1.25,12.15,737.50,2.25,33.75,5.21
61.857,0.00,12.26,275.00,0.00,32.50,5.21
61.894,-1.25,12.02,720.00,1.34,31.25,5.21
61.930,7.50,12.48,616.25,0.00,31.25,5.21
61.968,0.00,12.01,283.75,0.23,28.75,5.21
62.007,1.25,12.02,-68.75,0.00,31.25,5.21
62.046,-1.25,12.55,625.00,0.00,31.25,5.21
62.087,0.00,12.39,282.50,0.00,30.00,5.21
62.126,1.25,12.02,728.75,1.22,32.50,5.21
62.164,0.00,13.11,625.00,0.00,32.50,5.21
62.199,0.00,12.10,611.25,0.00,28.75,5.21
62.236,0.00,12.11,730.00,0.00,30.00,5.21
62.274,1.25,12.02,25.00,0.00,32.50,5.21
62.313,1.25,13.56,626.25,0.00,27.50,5.21
62.353,3.75,12.10,697.50,0.00,32.50,5.21
62.391,1.25,14.03,31.25,0.00,31.25,5.21
62.427,0.00,12.02,717.50,3.91,30.00,5.21
62.464,1.25,13.10,447.50,0.00,32.50,5.21
62.502,1.25,12.14,646.25,0.00,32.50,5.21
62.540,0.00,12.65,60.00,0.00,32.50,5.21
62.579,6.25,12.74,536.25,0.00,31.25,5.21
62.620,3.75,12.10,722.50,0.00,32.50,5.21
62.659,0.00,12.02,56.25,0.00,25.00,5.21
62.696,-3.75,12.73,512.50,0.00,31.25,5.21
62.733,1.25,12.02,340.00,0.59,31.25,5.21
62.771,-8.75,12.16,698.75,0.00,31.25,5.21
62.808,1.25,12.02,50.00,0.00,31.25,5.21
62.847,0.00,13.08,538.75,0.00,28.75,5.21
62.885,1.25,12.01,692.50,0.00,31.25,5.21
62.924,1.25,12.02,0.00,0.00,33.75,5.21
62.962,-2.50,12.57,718.75,0.00,31.25,5.21
63.000,0.00,12.02,116.25,1.19,31.25,5.21
63.038,1.25,12.11,675.00,0.00,30.00,5.21
63.074,0.00,12.02,230.00,1.01,26.25,5.21
63.116,1.25,12.26,53.75,1.29,31.25,5.21
63.155,-1.25,12.56,683.75,0.00,32.50,5.21
63.193,0.00,12.03,743.75,1.39,30.00,5.21
63.232,0.00,13.33,602.50,0.00,30.00,5.21
63.269,2.50,12.09,718.75,2.73,32.50,5.21
63.307,1.25,13.97,122.50,0.00,30.00,5.21
63.345,-11.25,13.08,570.00,0.00,30.00,5.21
63.387,7.50,12.15,695.00,2.83,31.25,5.21
63.423,1.25,12.06,107.50,0.00,32.50,5.21
63.462,25.00,12.55,716.25,0.00,31.25,5.21
63.500,0.00,12.03,30.00,2.81,32.50,5.21
63.539,-1.25,13.84,645.00,0.00,31.25,5.21
63.576,0.00,12.02,410.00,0.00,25.00,5.21
63.614,-2.50,14.11,41.25,0.00,31.25,5.21
63.654,1.25,12.59,631.25,0.00,31.25,5.21
63.693,1.25,12.02,405.00,0.00,31.25,5.21
63.731,0.00,13.04,613.75,0.00,31.25,5.21
63.770,1.25,12.01,687.50,0.00,31.25,5.21
63.808,0.00,12.02,142.50,0.00,31.25,5.21
63.846,1.25,12.59,745.00,0.00,30.00,5.21
63.884,1.25,12.13,710.00,3.44,31.25,5.21
63.923,7.50,14.04,140.00,0.00,31.25,5.21
63.960,0.00,12.02,621.25,0.00,31.25,5.21
63.998,1.25,12.38,602.50,0.04,27.50,5.21
64.036,1.25,12.12,715.00,2.98,31.25,5.21
64.073,1.25,12.51,28.75,0.00,30.00,5.21
64.111,13.75,12.55,713.75,0.00,30.00,5.21
64.153,2.50,12.09,543.75,0.00,30.00,5.21
64.191,0.00,12.02,46.25,0.00,31.25,5.21
64.229,-13.75,12.99,727.50,0.00,32.50,5.21
64.267,0.00,12.01,-17.50,0.17,32.50,5.21
64.303,-8.75,12.14,733.75,0.00,31.25,5.21
64.342,0.00,12.15,42.50,0.00,32.50,5.21
64.379,6.25,12.82,630.00,0.00,32.50,5.21
64.419,1.25,12.02,700.00,1.82,32.50,5.21
64.457,2.50,13.80,37.50,0.00,23.75,5.21
64.495,7.50,12.03,695.00,0.00,31.25,5.21
64.533,1.25,14.09,150.00,0.17,31.25,5.21
64.570,8.75,12.15,706.25,0.00,31.25,5.21
64.608,0.00,12.02,730.00,2.05,31.25,5.21
64.647,1.25,13.14,613.75,0.00,32.50,5.21
64.686,1.25,12.01,720.00,0.00,30.00,5.21
64.724,1.25,12.02,-2.50,0.00,33.75,5.21
64.762,2.50,12.59,600.00,0.00,31.25,5.21
64.800,0.00,12.01,346.25,0.14,32.50,5.21
64.838,0.00,12.09,131.25,0.00,31.25,5.21
64.877,7.50,12.16,607.50,0.00,27.50,5.21
64.917,0.00,12.02,357.50,0.17,32.50,5.21
64.954,13.75,12.13,715.00,0.00,32.50,5.21
64.992,2.50,12.02,-28.75,0.00,32.50,5.21
65.030,13.75,12.95,538.75,0.00,31.25,5.21
65.068,1.25,12.06,515.00,0.00,30.00,5.21
65.106,3.75,14.14,66.25,0.00,32.50,5.21
65.143,-11.25,12.04,563.75,0.00,31.25,5.21
65.186,6.25,12.16,710.00,0.00,31.25,5.21
65.225,1.25,12.01,148.75,0.00,31.25,5.21
65.261,1.25,12.52,736.25,0.00,30.00,5.21
65.301,1.25,12.01,497.50,0.33,30.00,5.21
65.339,0.00,13.65,68.75,0.00,31.25,5.21
65.379,-1.25,12.54,577.50,0.00,31.25,5.21
65.417,1.25,12.01,460.00,0.00,27.50,5.21
65.456,1.25,13.46,66.25,0.00,31.25,5.21
65.495,5.00,12.32,555.00,0.00,28.75,5.21
65.534,1.25,12.01,491.25,0.00,25.00,5.21
65.575,1.25,12.49,607.50,0.19,31.25,5.21
65.621,1.25,12.09,341.25,0.00,30.00,5.21
65.661,12.50,12.14,731.25,0.00,31.25,5.21
65.699,1.25,12.53,50.00,0.18,32.50,5.21
65.737,5.00,12.12,337.50,0.00,26.25,5.21
65.775,2.50,12.02,37.50,1.31,30.00,5.21
65.816,1.25,12.10,510.00,0.00,32.50,5.21
65.861,5.00,13.25,615.00,0.00,31.25,5.21
65.901,2.50,12.02,723.75,3.64,31.25,5.21
65.940,1.25,12.03,63.75,0.00,30.00,5.21
65.978,7.50,12.57,715.00,0.00,27.50,5.21
66.016,0.00,12.03,10.00,3.71,30.00,5.21
66.055,1.25,13.80,456.25,0.00,31.25,5.21
66.093,1.25,12.04,745.00,0.00,31.25,5.21
66.133,0.00,12.01,28.75,3.75,32.50,5.21
66.174,1.25,12.82,478.75,0.00,28.75,5.21
66.218,2.50,12.02,723.75,0.00,31.25,5.21
66.257,1.25,13.40,80.00,0.00,25.00,5.21
66.295,-2.50,12.58,723.75,0.00,31.25,5.21
66.333,0.00,12.02,-106.25,3.12,28.75,5.21
66.372,2.50,13.83,128.75,0.00,28.75,5.21
66.413,0.00,13.21,573.75,0.00,26.25,5.21
66.456,1.25,12.72,80.00,0.00,23.75,5.21
66.495,1.25,12.58,737.50,0.00,31.25,5.21
66.533,0.00,13.71,603.75,0.00,31.25,5.21
66.569,7.50,12.10,670.00,0.00,32.50,5.21
66.608,2.50,12.02,266.25,0.00,32.50,5.21
66.646,0.00,12.97,576.25,0.00,32.50,5.21
66.685,-27.50,12.13,651.25,0.00,32.50,5.21
66.727,0.00,12.02,736.25,0.75,32.50,5.21
66.764,1.25,12.88,597.50,0.00,32.50,5.21
66.802,-2.50,12.05,670.00,0.00,31.25,5.21
66.841,1.25,12.02,148.75,0.00,30.00,5.21
66.878,-2.50,12.85,586.25,0.00,30.00,5.21
66.918,0.00,12.16,705.00,2.84,31.25,5.21
66.957,1.25,12.42,241.25,0.00,27.50,5.21
66.996,22.50,12.46,592.50,0.00,30.00,5.21
67.034,-1.25,12.01,690.00,2.73,31.25,5.21
67.072,2.50,13.57,28.75,0.00,32.50,5.21
67.111,-2.50,12.04,730.00,0.00,31.25,5.21
67.149,0.00,14.12,-77.50,0.00,28.75,5.21
67.187,0.00,12.31,631.25,0.00,33.75,5.21
67.228,17.50,13.41,590.00,0.00,31.25,5.21
67.268,-1.25,12.11,722.50,2.79,32.50,5.21
67.306,0.00,12.76,36.25,0.00,33.75,5.21
67.344,1.25,12.02,717.50,0.00,30.00,5.21
67.382,0.00,13.57,58.75,0.00,31.25,5.21
67.420,10.00,12.08,620.00,0.00,31.25,5.21
67.458,1.25,12.02,408.75,0.00,31.25,5.21
67.496,1.25,13.20,717.50,0.00,27.50,5.21
67.534,0.00,12.02,690.00,3.59,32.50,5.21
67.573,0.00,12.65,102.50,0.00,30.00,5.21
67.610,0.00,12.02,742.50,0.00,31.25,5.21
67.648,0.00,12.74,618.75,0.00,30.00,5.21
67.686,-3.75,12.10,703.75,0.00,30.00,5.21
67.726,-1.25,12.03,626.25,0.00,32.50,5.21
67.765,0.00,14.12,602.50,0.02,30.00,5.21
67.802,-20.00,12.17,712.50,2.97,30.00,5.21
67.840,1.25,12.63,103.75,0.00,32.50,5.21
67.878,1.25,12.43,707.50,0.00,32.50,5.21
67.916,1.25,12.02,0.00,0.15,22.50,5.21
67.955,-1.25,12.10,400.00,0.00,31.25,5.21
67.991,1.25,12.02,690.00,0.47,30.00,5.21
68.030,2.50,12.58,657.50,0.00,31.25,5.21
68.067,2.50,12.01,140.00,0.17,31.25,5.21
68.105,0.00,12.11,247.50,0.00,31.25,5.21
68.143,1.25,12.24,668.75,0.00,31.25,5.21
68.182,1.25,12.28,613.75,0.18,28.75,5.21
68.220,27.50,12.12,276.25,0.00,31.25,5.21
68.260,1.25,12.02,703.75,1.77,31.25,5.21
68.298,1.25,12.02,83.75,1.57,31.25,5.21
68.339,1.25,12.01,85.00,0.31,31.25,5.21
68.379,16.25,13.14,677.50,0.00,31.25,5.21
68.418,-1.25,12.02,141.25,1.68,27.50,5.21
68.456,2.50,12.64,273.75,0.00,32.50,5.21
68.494,8.75,12.58,692.50,0.00,31.25,5.21
68.534,0.00,12.02,108.75,0.18,33.75,5.21
68.571,-1.25,12.09,251.25,0.00,31.25,5.21
68.609,1.25,12.02,726.25,1.70,32.50,5.21
68.647,0.00,13.99,615.00,0.00,31.25,5.21
68.686,-11.25,12.15,706.25,0.00,31.25,5.21
68.724,0.00,12.01,693.75,1.65,30.00,5.21
68.765,1.25,12.02,626.25,0.19,31.25,5.21
68.804,-5.00,12.10,737.50,0.00,31.25,5.21
68.841,2.50,12.01,-40.00,0.00,30.00,5.21
68.879,3.75,12.56,606.25,0.00,27.50,5.21
68.917,1.25,12.02,337.50,0.10,26.25,5.21
68.955,-1.25,12.12,106.25,0.00,32.50,5.21
68.993,2.50,12.26,711.25,0.00,31.25,5.21
69.032,0.00,12.24,552.50,0.00,31.25,5.21
69.069,1.25,12.11,708.75,0.00,32.50,5.21
69.107,1.25,12.02,33.75,0.00,31.25,5.21
69.146,1.25,12.65,570.00,0.00,31.25,5.21
69.183,0.00,12.02,505.00,0.32,33.75,5.21
69.221,-1.25,12.09,67.50,0.00,30.00,5.21
69.262,0.00,12.11,550.00,0.00,30.00,5.21
69.300,2.50,12.02,505.00,0.36,31.25,5.21
69.338,0.00,12.73,80.00,0.00,32.50,5.21
69.376,0.00,12.02,700.00,3.52,26.25,5.21
69.416,1.25,12.02,431.25,0.35,28.75,5.21
69.454,15.00,12.09,741.25,0.00,28.75,5.21
69.492,2.50,12.04,725.00,3.40,32.50,5.21
69.531,0.00,14.19,438.75,0.00,31.25,5.21
69.569,0.00,12.16,708.75,0.00,30.00,5.21
69.607,2.50,13.01,8.75,0.00,30.00,5.21
69.645,11.25,12.40,523.75,0.00,31.25,5.21
69.683,2.50,12.02,262.50,0.74,31.25,5.21
69.721,-10.00,12.10,662.50,0.00,32.50,5.21
69.759,-3.75,12.02,728.75,1.48,31.25,5.21
69.800,0.00,12.02,701.25,0.84,32.50,5.21
69.838,1.25,12.10,71.25,0.00,27.50,5.21
69.876,0.00,12.02,122.50,1.62,30.00,5.21
69.914,0.00,13.20,543.75,0.00,30.00,5.21
69.951,1.25,12.02,690.00,1.75,31.25,5.21
69.989,-1.25,12.45,72.50,0.00,32.50,5.21
70.027,1.25,12.59,715.00,0.00,32.50,5.21
70.066,0.00,12.02,16.25,0.00,31.25,5.21
70.104,5.00,12.09,667.50,0.00,31.25,5.21
70.142,1.25,12.02,290.00,0.00,31.25,5.21
70.180,0.00,12.92,595.00,0.00,31.25,5.21
70.217,2.50,12.02,718.75,3.09,27.50,5.21
70.255,0.00,12.71,71.25,0.00,32.50,5.21
70.294,1.25,12.53,716.25,0.00,31.25,5.21
70.333,1.25,12.02,56.25,0.00,31.25,5.21
70.371,-2.50,13.81,605.00,0.00,32.50,5.21
70.410,1.25,12.04,746.25,0.00,31.25,5.21
70.448,1.25,14.17,622.50,0.00,30.00,5.21
70.486,7.50,12.14,707.50,0.00,31.25,5.21
70.524,0.00,13.32,93.75,0.00,31.25,5.21
70.562,11.25,13.19,720.00,0.00,30.00,5.21
70.600,0.00,12.01,60.00,0.11,32.50,5.21
70.638,0.00,12.79,471.25,0.00,25.00,5.21
70.676,1.25,12.03,692.50,0.00,31.25,5.21
70.714,-2.50,13.75,637.50,0.00,31.25,5.21
70.751,5.00,12.10,692.50,2.50,30.00,5.21
70.790,3.75,13.97,82.50,0.00,31.25,5.21
70.831,0.00,12.72,-36.25,3.77,30.00,5.21
70.872,1.25,12.59,107.50,0.00,30.00,5.21
70.913,8.75,13.11,605.00,0.00,31.25,5.21
70.954,1.25,12.09,58.75,0.00,30.00,5.21
70.995,3.75,13.26,588.75,0.00,28.75,5.21
71.036,8.75,12.14,667.50,0.00,31.25,5.21
71.077,0.00,12.48,713.75,0.00,31.25,5.21
71.118,-5.00,12.10,72.50,0.00,31.25,5.21
71.162,0.00,12.94,421.25,0.40,31.25,5.21
71.207,0.00,12.50,-11.25,3.02,32.50,5.21
71.247,0.00,12.02,610.00,0.16,31.25,5.21
71.288,1.25,12.02,-37.50,0.00,32.50,5.21
71.330,6.25,14.14,621.25,0.13,30.00,5.21
71.371,-1.25,13.27,41.25,0.00,30.00,5.21
71.413,0.00,13.33,616.25,0.00,32.50,5.21
71.458,0.00,12.03,735.00,0.00,31.25,5.21
71.498,0.00,13.81,7.50,0.00,28.75,5.21
71.538,0.00,12.11,633.75,0.00,27.50,5.21
71.576,-1.25,12.14,583.75,0.00,32.50,5.21
71.618,0.00,12.01,680.00,2.68,32.50,5.21
71.656,1.25,12.63,45.00,0.00,25.00,5.21
71.696,2.50,13.41,571.25,0.00,25.00,5.21
71.736,-6.25,12.09,656.25,0.00,31.25,5.21
71.776,0.00,12.02,178.75,1.16,30.00,5.21
71.814,0.00,13.18,588.75,0.00,30.00,5.21
71.851,1.25,12.01,685.00,2.43,31.25,5.21
71.889,5.00,12.65,661.25,0.00,31.25,5.21
71.927,1.25,12.56,572.50,0.00,28.75,5.21
71.967,0.00,12.02,-32.50,0.00,32.50,5.21
72.003,3.75,12.03,717.50,3.69,33.75,5.21
72.039,0.00,13.90,55.00,0.00,30.00,5.21
72.077,-11.25,12.03,600.00,0.00,31.25,5.21
72.113,0.00,14.06,621.25,0.07,32.50,5.21
72.152,11.25,12.16,733.75,0.00,31.25,5.21
72.191,2.50,12.02,605.00,0.00,31.25,5.21
72.230,16.25,13.07,717.50,0.00,27.50,5.21
72.267,0.00,12.01,6.25,3.17,31.25,5.21
72.306,1.25,13.10,55.00,0.00,31.25,5.21
72.344,0.00,12.03,707.50,0.00,31.25,5.21
72.381,0.00,13.84,632.50,0.00,30.00,5.21
72.419,3.75,12.09,448.75,0.00,30.00,5.21
72.460,1.25,12.18,716.25,0.38,31.25,5.21
72.498,0.00,12.58,615.00,0.14,31.25,5.21
72.536,1.25,12.12,718.75,0.19,30.00,5.21
72.571,1.25,12.02,-33.75,0.00,31.25,5.21
72.610,1.25,12.02,706.25,1.93,31.25,5.21
72.648,0.00,13.09,638.75,0.00,31.25,5.21
72.685,2.50,12.10,702.50,0.00,31.25,5.21
72.724,0.00,13.98,-113.75,0.00,31.25,5.21
72.762,-11.25,13.05,625.00,0.00,31.25,5.21
72.800,1.25,12.01,347.50,0.15,31.25,5.21
72.838,26.25,12.75,696.25,0.00,30.00,5.21
72.875,0.00,12.02,-28.75,3.96,26.25,5.21
72.914,0.00,12.93,510.00,0.00,30.00,5.21
72.953,3.75,12.10,198.75,0.00,31.25,5.21
72.994,0.00,12.02,-6.25,3.67,33.75,5.21
73.030,2.50,14.17,536.25,0.00,28.75,5.21
73.069,3.75,12.14,527.50,0.00,31.25,5.21
73.105,0.00,13.42,67.50,0.00,31.25,5.21
73.144,5.00,12.32,705.00,3.21,33.75,5.21
73.182,1.25,12.07,473.75,0.00,30.00,5.21
73.220,11.25,12.11,735.00,0.00,31.25,5.21
73.259,1.25,12.02,-62.50,0.00,25.00,5.21
73.296,6.25,12.60,512.50,0.00,31.25,5.21
73.334,0.00,12.02,691.25,0.77,31.25,5.21
73.371,1.25,12.09,691.25,0.00,32.50,5.21
73.409,1.25,12.02,97.50,1.43,31.25,5.21
73.447,0.00,13.02,230.00,0.00,31.25,5.21
73.485,17.50,12.13,702.50,0.00,31.25,5.21
73.527,0.00,12.51,740.00,1.94,31.25,5.21
73.566,2.50,12.01,297.50,0.74,30.00,5.21
73.603,-2.50,12.10,690.00,0.00,31.25,5.21
73.641,1.25,12.02,30.00,0.00,33.75,5.21
73.679,0.00,12.80,717.50,0.00,27.50,5.21
73.716,0.00,14.16,-21.25,0.00,32.50,5.21
73.754,0.00,12.70,90.00,0.00,32.50,5.21
73.794,1.25,12.44,716.25,0.00,31.25,5.21
73.832,0.00,12.02,20.00,0.00,31.25,5.21
73.870,3.75,12.11,663.75,0.00,30.00,5.21
73.907,2.50,12.02,75.00,0.00,31.25,5.21
73.945,6.25,12.58,587.50,0.00,32.50,5.21
73.983,0.00,12.01,-47.50,2.96,31.25,5.21
74.021,0.00,12.18,66.25,0.00,31.25,5.21
74.062,-10.00,12.24,711.25,0.00,32.50,5.21
74.099,1.25,12.22,30.00,0.00,27.50,5.21
74.137,-2.50,12.67,640.00,0.00,26.25,5.21
74.175,0.00,12.02,460.00,0.00,31.25,5.21
74.213,3.75,12.61,615.00,0.00,32.50,5.21
74.251,2.50,12.09,726.25,3.79,32.50,5.21
74.289,8.75,14.10,42.50,0.00,31.25,5.21
74.327,-7.50,12.10,718.75,0.00,31.25,5.21
74.365,0.00,13.50,613.75,0.11,30.00,5.21
74.402,6.25,12.14,728.75,0.00,32.50,5.21
74.440,0.00,12.09,70.00,0.00,30.00,5.21
74.479,16.25,12.55,713.75,0.00,32.50,5.21
74.517,0.00,12.03,-3.75,0.16,25.00,5.21
74.554,-158.75,13.80,402.50,0.00,32.50,5.21
74.593,7.50,12.04,750.00,0.00,32.50,5.21
74.634,1.25,12.01,-42.50,2.74,31.25,5.21
74.672,1.25,12.52,356.25,0.00,30.00,5.21
74.709,0.00,12.02,723.75,0.00,28.75,5.21
74.748,1.25,12.03,43.75,0.16,31.25,5.21
74.787,17.50,12.10,367.50,0.00,31.25,5.21
74.824,0.00,12.02,36.25,0.00,32.50,5.21
74.862,-2.50,12.57,645.00,0.00,31.25,5.21
74.900,1.25,12.02,133.75,0.17,32.50,5.21
74.938,1.25,12.09,215.00,0.00,25.00,5.21
74.977,11.25,12.14,661.25,0.00,30.00,5.21
75.015,1.25,12.01,168.75,0.18,30.00,5.21
75.053,20.00,12.13,721.25,0.00,32.50,5.21
75.091,1.25,12.02,706.25,2.23,30.00,5.21
75.131,0.00,12.01,638.75,0.18,31.25,5.21
75.170,-5.00,12.09,693.75,0.00,31.25,5.21
75.207,0.00,12.02,52.50,0.00,30.00,5.21
75.245,-1.25,12.94,613.75,0.00,30.00,5.21
75.283,0.00,12.01,357.50,0.10,32.50,5.21
75.321,21.25,12.76,96.25,0.00,31.25,5.21
75.359,1.25,12.02,582.50,0.00,31.25,5.21
75.399,0.00,12.02,496.25,0.11,31.25,5.21
75.437,17.50,12.10,717.50,0.00,26.25,5.21
75.475,2.50,12.02,-72.50,0.00,30.00,5.21
75.513,2.50,12.70,535.00,0.00,30.00,5.21
75.551,2.50,12.14,546.25,0.30,30.00,5.21
75.588,1.25,12.32,55.00,0.00,31.25,5.21
75.626,1.25,12.02,-48.75,3.11,31.25,5.21
75.664,0.00,12.07,382.50,0.00,28.75,5.21
75.702,10.00,12.11,717.50,0.00,31.25,5.21
75.741,2.50,12.02,-98.75,0.00,31.25,5.21
75.779,15.00,12.61,516.25,0.00,30.00,5.21
75.817,1.25,12.02,696.25,0.88,23.75,5.21
75.855,6.25,12.09,68.75,0.00,31.25,5.21
75.892,2.50,12.02,708.75,1.40,30.00,5.21
75.930,0.00,13.12,552.50,0.00,31.25,5.21
75.969,1.25,12.14,698.75,0.00,31.25,5.21
76.007,1.25,12.04,110.00,0.00,31.25,5.21
76.044,1.25,12.57,711.25,0.13,32.50,5.21
76.082,-1.25,12.02,12.50,0.00,31.25,5.21
76.120,-5.00,12.09,671.25,0.00,31.25,5.21
76.158,0.00,12.02,336.25,0.11,32.50,5.21
76.199,0.00,14.17,56.25,0.00,25.00,5.21
76.236,-5.00,12.16,720.00,0.00,31.25,5.21
76.275,0.00,12.94,57.50,0.00,31.25,5.21
76.312,1.25,12.40,720.00,0.00,31.25,5.21
76.350,1.25,12.03,-77.50,2.96,30.00,5.21
76.388,8.75,13.20,603.75,0.00,32.50,5.21
76.425,2.50,12.03,750.00,0.00,32.50,5.21
76.465,0.00,13.93,617.50,0.00,30.00,5.21
76.502,-12.50,12.12,702.50,3.79,30.00,5.21
76.540,0.00,14.01,93.75,0.00,32.50,5.21
76.578,8.75,12.20,726.25,0.00,28.75,5.21
76.616,0.00,12.56,-32.50,0.11,28.75,5.21
76.654,7.50,12.12,542.50,0.00,31.25,5.21
76.695,3.75,12.59,607.50,0.00,25.00,5.21
76.735,8.75,12.08,718.75,3.67,30.00,5.21
76.773,1.25,14.16,86.25,0.00,31.25,5.21
76.811,-6.25,12.07,722.50,0.00,30.00,5.21
76.849,0.00,12.01,8.75,3.71,31.25,5.21
76.888,1.25,12.77,505.00,0.00,30.00,5.21
76.926,0.00,12.02,631.25,0.00,31.25,5.21
76.963,0.00,12.86,631.25,0.00,31.25,5.21
