Time(s),Fret_Current(mA),Fret_Voltage(V),Damper_Current(mA),Damper_Voltage(V),Pick_Current(mA),Pick_Voltage(V)
40.914,1.25,9.977500000000001,-1.25,10.68375,-1.25,0.0
40.924,0.0,9.97125,-2.5,10.5425,-1.25,0.0
40.935,0.0,9.9725,0.0,10.22375,-1.25,0.0
40.945,1.25,9.96875,-2.5,10.6775,-1.25,0.0
40.955,1.25,9.965,-2.5,10.6775,-1.25,0.0
40.965,1.25,9.965,2.5,10.68,0.0,0.0
40.976,0.0,9.97,-3.75,10.543750000000001,0.0,0.0
40.986,0.0,9.9675,0.0,10.3825,0.0,0.0
40.997,1.25,9.975,1.25,10.175,0.0,0.0
41.007,-1.25,9.97,-2.5,10.68375,0.0,0.0
41.017,2.5,9.97625,1.25,10.68,-2.5,0.0
41.028,2.5,9.9675,-1.25,10.48375,-2.5,0.0
41.038,-1.25,9.9675,-1.25,10.27375,-2.5,0.0
41.048,-1.25,9.9725,-1.25,10.7075,-2.5,0.0
41.058,1.25,9.96625,-1.25,10.7075,-2.5,0.0
41.069,1.25,9.97625,0.0,10.6875,0.0,0.0
41.079,-1.25,9.97,-5.0,10.53125,0.0,0.0
41.089,0.0,9.9675,0.0,10.3125,0.0,0.0
41.100,2.5,9.9675,-1.25,10.3375,0.0,0.0
41.110,1.25,9.9725,-1.25,10.3375,0.0,0.0
41.120,0.0,9.9625,0.0,10.67,-1.25,0.0
41.130,1.25,9.96875,-1.25,10.55625,-1.25,0.0
41.141,0.0,9.9675,-2.5,10.33375,-1.25,0.0
41.151,0.0,9.9725,0.0,10.10375,-1.25,0.0
41.161,2.5,9.9725,0.0,10.10375,-1.25,0.0
41.172,1.25,9.965,-2.5,10.675,-1.25,0.0
41.182,1.25,9.96875,18.75,10.668750000000001,-1.25,0.0
41.192,-1.25,9.9675,0.0,10.4375,-1.25,0.0
41.203,0.0,9.97375,-2.5,10.225,-1.25,0.0
41.213,0.0,9.96875,-2.5,10.225,-1.25,0.0
41.223,1.25,9.96875,0.0,10.665000000000001,0.0,0.0
41.233,2.5,9.965,0.0,10.65,0.0,0.0
41.244,1.25,9.97375,0.0,10.445,0.0,0.0
41.254,0.0,9.97125,1.25,10.225,0.0,0.0
41.264,0.0,9.97125,0.0,10.68375,0.0,0.0
41.274,1.25,9.96875,5.0,10.6725,0.0,0.0
41.285,1.25,9.97,-1.25,10.67125,0.0,0.0
41.295,1.25,9.965,0.0,10.53,0.0,0.0
41.305,1.25,9.975,1.25,10.305,0.0,0.0
41.315,0.0,9.963750000000001,1.25,10.305,0.0,0.0
41.326,0.0,9.963750000000001,-1.25,10.6725,0.0,0.0
41.336,2.5,9.97625,0.0,10.68875,0.0,0.0
41.346,0.0,9.965,2.5,10.6125,0.0,0.0
41.357,0.0,9.9725,2.5,10.35,0.0,0.0
41.367,2.5,9.96875,7.5,10.685,0.0,0.0
41.377,1.25,9.96875,-1.25,10.6775,0.0,0.0
41.388,1.25,9.97125,-1.25,10.64375,0.0,0.0
41.398,-1.25,9.9725,-1.25,10.65375,0.0,0.0
41.408,-1.25,9.9725,-1.25,10.37375,0.0,0.0
41.418,1.25,9.97125,-1.25,10.28,0.0,0.0
41.429,1.25,9.96625,0.0,10.67875,0.0,0.0
41.439,2.5,9.97,-3.75,10.65625,0.0,0.0
41.449,-1.25,9.9725,0.0,10.67375,0.0,0.0
41.459,-1.25,9.97125,-2.5,10.43125,0.0,0.0
41.470,-1.25,9.97125,1.25,10.0775,0.0,0.00125
41.480,0.0,9.96875,0.0,10.682500000000001,0.0,0.00125
41.490,1.25,9.97125,0.0,10.6725,0.0,0.00125
41.501,1.25,9.96875,1.25,10.66625,0.0,0.00125
41.511,1.25,9.96875,-1.25,10.4925,0.0,0.00125
41.521,0.0,9.9725,-1.25,10.1175,-1.25,0.0
41.531,1.25,9.9675,1.25,10.6675,-1.25,0.0
41.542,0.0,9.9675,-3.75,10.67125,-1.25,0.0
41.552,2.5,9.96625,-2.5,10.6725,-1.25,0.0
41.562,2.5,9.96625,-1.25,10.50125,-1.25,0.0
41.572,0.0,9.9675,-2.5,10.17375,0.0,0.0
41.583,-1.25,9.96875,-1.25,10.675,0.0,0.0
41.593,0.0,9.97,-2.5,10.655,0.0,0.0
41.603,0.0,9.9625,0.0,10.6625,0.0,0.0
41.613,0.0,9.97125,-1.25,10.58125,0.0,0.0
41.624,0.0,9.97125,-2.5,10.21,-1.25,0.0
41.634,0.0,9.96,-1.25,10.5825,-1.25,0.0
41.644,1.25,9.9725,-1.25,10.67375,-1.25,0.0
41.655,2.5,9.96875,-1.25,10.67375,-1.25,0.0
41.665,2.5,9.96875,-1.25,10.655,-1.25,0.0
41.675,2.5,9.9675,-2.5,10.27,-1.25,0.00125
41.686,0.0,9.9675,2.5,10.14625,-1.25,0.00125
41.696,0.0,9.963750000000001,-2.5,10.68125,-1.25,0.00125
41.706,1.25,9.96625,0.0,10.6775,-1.25,0.00125
41.716,1.25,9.97,-1.25,10.67875,0.0,0.0
41.727,2.5,9.97,2.5,10.3425,0.0,0.0
41.737,3.75,9.96625,-2.5,10.18625,0.0,0.0
41.747,2.5,9.97,-5.0,10.71,0.0,0.0
41.758,1.25,9.96875,0.0,10.6725,0.0,0.0
41.768,-1.25,9.9675,0.0,10.6725,0.0,0.0
41.778,1.25,9.97125,-1.25,10.370000000000001,0.0,0.0
41.788,1.25,9.96875,3.75,10.695,0.0,0.0
41.798,0.0,9.9675,-1.25,10.69875,0.0,0.0
41.809,1.25,9.96875,-1.25,10.69875,0.0,0.0
41.819,0.0,9.97,0.0,10.668750000000001,0.0,0.00125
41.829,0.0,9.96875,-7.5,10.450000000000001,0.0,0.00125
41.839,2.5,9.96625,0.0,10.07625,0.0,0.00125
41.850,2.5,9.9675,0.0,10.68375,0.0,0.00125
41.860,1.25,9.9725,-1.25,10.675,0.0,0.00125
41.870,0.0,9.97125,-1.25,10.675,-1.25,0.0
41.881,2.5,9.9725,-10.0,10.315,-1.25,0.0
41.891,0.0,9.97125,-3.75,10.106250000000001,-1.25,0.0
41.901,0.0,9.97125,-1.25,10.7125,-1.25,0.0
41.912,0.0,9.9675,-1.25,10.67375,-1.25,0.0
41.922,0.0,9.97,-1.25,10.67375,0.0,0.0025
41.933,1.25,9.96625,0.0,10.37375,0.0,0.0025
41.943,0.0,9.96875,0.0,10.11375,0.0,0.0025
41.953,0.0,9.96875,-2.5,10.696250000000001,0.0,0.0025
41.964,0.0,9.96875,2351.25,9.655,0.0,0.0025
41.974,1.25,9.96875,3153.75,9.8475,-1.25,0.0
41.984,3.75,9.9725,3553.75,9.8825,-1.25,0.0
41.994,1.25,9.9625,3357.5,9.9225,-1.25,0.0
42.005,1.25,9.9725,3481.25,10.085,-1.25,0.0
42.015,0.0,9.9725,3586.25,9.852500000000001,-1.25,0.0
42.026,1.25,9.96625,3777.5,9.8325,0.0,0.00125
42.036,1.25,9.975,3837.5,9.80875,0.0,0.00125
42.046,3.75,9.96875,3843.75,9.790000000000001,0.0,0.00125
42.056,3.75,9.96875,3826.25,9.82,0.0,0.00125
42.067,1.25,9.9675,3597.5,9.80875,0.0,0.00125
42.077,1983.75,9.17375,3885.0,9.8175,-1.25,0.0
42.087,3475.0,9.175,3846.25,9.805,-1.25,0.0
42.098,2702.5,9.335,3853.75,9.85375,-1.25,0.0
42.108,3366.25,9.105,3811.25,9.585,-1.25,0.0
42.118,3366.25,9.105,3417.5,9.81625,-1.25,0.00125
42.129,3613.75,9.095,3888.75,9.83125,-1.25,0.00125
42.139,3526.25,9.09,3853.75,9.91,-1.25,0.00125
42.149,3788.75,9.08375,3861.25,9.59125,-1.25,0.00125
42.159,3781.25,9.085,3357.5,10.5075,-1.25,0.00125
42.170,3781.25,9.085,2935.0,9.8,-1.25,0.0
42.180,3540.0,9.09375,3871.25,9.11625,-1.25,0.0
42.190,3595.0,9.0825,3856.25,9.945,-1.25,0.0
42.200,3628.75,9.085,3880.0,10.14,-1.25,0.0
42.211,3790.0,9.06625,3497.5,9.80625,-1.25,0.0
42.221,3790.0,9.06625,3892.5,10.196250000000001,0.0,0.00375
42.231,3556.25,9.08625,3868.75,9.36875,0.0,0.00375
42.242,3735.0,9.08375,3870.0,9.73375,0.0,0.00375
42.252,3803.75,9.0875,3863.75,9.52125,0.0,0.00375
42.263,3795.0,9.06375,2960.0,9.80375,0.0,0.00375
42.273,3506.25,9.0925,3853.75,9.6125,-1.25,0.0
42.283,3783.75,9.09375,3852.5,8.508750000000001,-1.25,0.0
42.293,3791.25,9.08625,3778.75,9.290000000000001,-1.25,0.0
42.304,3788.75,9.08,3270.0,9.8025,-1.25,0.0
42.314,3778.75,9.06625,3863.75,9.79125,-1.25,0.0
42.324,3788.75,9.0875,3882.5,9.81625,1.25,0.00375
42.335,3543.75,9.09125,3531.25,9.80625,1.25,0.00375
42.345,3786.25,9.08625,2801.25,9.80125,1.25,0.00375
42.355,3788.75,9.0725,3443.75,9.8,1.25,0.00375
42.365,3617.5,9.09,3277.5,9.815,1.25,0.00375
42.376,3617.5,9.09,3450.0,9.77125,-1.25,0.005
42.386,3787.5,9.07625,978.75,10.6775,-1.25,0.005
42.396,3795.0,9.08125,16.25,10.67375,-1.25,0.005
42.407,3783.75,9.088750000000001,-1.25,10.67625,-1.25,0.005
42.417,3806.25,9.09,-1.25,10.67,-1.25,0.005
42.428,3797.5,9.10375,1.25,10.668750000000001,0.0,0.0
42.438,3792.5,9.0775,-28.75,10.52,0.0,0.0
42.449,3786.25,9.08375,0.0,10.1425,0.0,0.0
42.459,3792.5,9.075000000000001,-1.25,10.637500000000001,0.0,0.0
42.469,3627.5,9.0875,-1.25,10.637500000000001,-1.25,0.0
42.479,3788.75,9.07875,-2.5,10.65875,-1.25,0.0
42.490,3795.0,9.0925,0.0,10.405,-1.25,0.0
42.500,3770.0,9.0875,0.0,10.405,-1.25,0.0
42.510,3596.25,9.0975,-5.0,10.15375,-1.25,0.0
42.520,3790.0,9.08125,-1.25,10.54875,-1.25,0.0
42.531,3788.75,9.09625,-1.25,10.74125,-1.25,0.005
42.541,3795.0,9.095,-1.25,10.57,-1.25,0.005
42.551,3742.5,9.08375,-2.5,10.17,-1.25,0.005
42.562,3776.25,9.08125,-2.5,10.17,-1.25,0.005
42.572,3793.75,9.085,-1.25,10.74,1.25,0.00125
42.582,3785.0,9.08625,0.0,10.6725,1.25,0.00125
42.592,3777.5,9.09,-1.25,10.477500000000001,1.25,0.00125
42.603,3697.5,9.08375,-2.5,10.195,1.25,0.00125
42.613,3787.5,9.09125,-2.5,10.195,1.25,0.00125
42.623,3771.25,9.08375,-195.0,10.68125,-1.25,0.0025
42.633,3780.0,9.0875,-1.25,10.4075,-1.25,0.0025
42.644,3625.0,9.08,0.0,10.595,-1.25,0.0025
42.654,3700.0,9.088750000000001,7.5,10.3175,-1.25,0.0025
42.664,3792.5,9.085,7.5,10.3175,-1.25,0.0025
42.675,3801.25,9.088750000000001,-2.5,10.67375,0.0,0.0
42.685,3783.75,9.08625,0.0,10.87625,0.0,0.0
42.695,3792.5,9.09625,1.25,10.6325,0.0,0.0
42.705,3791.25,9.085,-1.25,10.37375,0.0,0.0
42.716,3812.5,9.11125,-1.25,10.37375,0.0,0.0
42.726,3793.75,9.088750000000001,-5.0,10.10125,1.25,0.0025
42.736,3703.75,9.0875,2.5,10.637500000000001,1.25,0.0025
42.746,3653.75,9.0775,-3.75,10.49125,1.25,0.0025
42.757,3795.0,9.0875,-3.75,10.42375,1.25,0.0025
42.767,3800.0,9.09625,-3.75,10.42375,1.25,0.0025
42.777,3718.75,9.0825,-27.5,10.15625,0.0,0.00125
42.787,3686.25,9.0825,1.25,10.6725,0.0,0.00125
42.798,3781.25,9.09125,-8.75,10.94125,0.0,0.00125
42.808,3797.5,9.0925,-5.0,10.49,0.0,0.00125
42.818,3778.75,9.08125,-1.25,10.2075,0.0,0.00125
42.829,3792.5,9.08625,-1.25,10.2075,-1.25,0.00375
42.839,3795.0,9.07,-1.25,10.6175,-1.25,0.00375
42.849,3797.5,9.088750000000001,3.75,10.6625,-1.25,0.00375
42.859,3792.5,9.09,2.5,10.525,-1.25,0.00375
42.870,3807.5,9.071250000000001,2.5,10.525,-1.25,0.00375
42.880,3796.25,9.07875,3.75,10.67875,0.0,0.00375
42.890,3800.0,9.085,6.25,10.682500000000001,0.0,0.00375
42.901,3796.25,9.095,-2.5,10.3975,0.0,0.00375
42.911,3788.75,9.09,-11.25,10.62875,0.0,0.00375
42.922,3796.25,9.08625,2.5,10.3425,-1.25,0.00375
42.932,3791.25,9.06875,-2.5,10.5925,-1.25,0.00375
42.943,3786.25,9.07375,-20.0,10.67,-1.25,0.00375
42.953,3786.25,9.07375,-15.0,10.67625,-1.25,0.00375
42.963,3771.25,9.0825,0.0,10.66,-1.25,0.00375
42.974,3771.25,9.0825,-5.0,10.432500000000001,0.0,0.0
42.984,3786.25,9.08125,-2.5,10.21,0.0,0.0
42.994,3795.0,9.0825,-2.5,10.67125,0.0,0.0
43.004,3780.0,9.08375,22.5,10.68375,0.0,0.0
43.015,3631.25,9.0925,-1.25,10.6875,0.0,0.0
43.025,3631.25,9.0925,-80.0,10.35125,-1.25,0.0025
43.035,3790.0,9.071250000000001,-3.75,10.1475,-1.25,0.0025
43.045,3798.75,9.085,1.25,10.67875,-1.25,0.0025
43.056,3763.75,9.09,-1.25,10.68125,-1.25,0.0025
43.066,3793.75,9.09375,-1.25,10.6775,-1.25,0.0025
43.076,3793.75,9.09375,-6.25,10.4275,2.5,0.0025
43.087,3795.0,9.088750000000001,15.0,10.26375,2.5,0.0025
43.097,3786.25,9.09,-8.75,10.265,2.5,0.0025
43.107,3673.75,9.085,-1.25,10.68125,2.5,0.0025
43.117,3673.75,9.085,0.0,10.67875,2.5,0.0025
43.128,3788.75,9.0775,7.5,10.44125,-1.25,0.00125
43.138,3785.0,9.07625,0.0,10.32375,-1.25,0.00125
43.148,3482.5,9.07625,0.0,10.095,-1.25,0.00125
43.159,3643.75,9.0875,7.5,10.70125,-1.25,0.00125
43.169,3787.5,9.1,1.25,10.70375,-1.25,0.00125
43.179,3787.5,9.08125,-1.25,10.51375,0.0,0.0025
43.190,3812.5,9.08125,26.25,10.36875,0.0,0.0025
43.200,3787.5,9.0875,0.0,10.165000000000001,0.0,0.0025
43.210,3801.25,9.085,-3.75,10.68,0.0,0.0025
43.220,3798.75,9.0825,0.0,10.5875,0.0,0.00125
43.231,3795.0,9.09,0.0,10.5725,0.0,0.00125
43.241,3781.25,9.08625,-1.25,10.27,0.0,0.00125
43.251,3747.5,9.08625,-1.25,10.27,0.0,0.00125
43.262,3641.25,9.08625,-31.25,10.73375,0.0,0.00125
43.272,3788.75,9.07625,-3.75,10.6725,-1.25,0.00125
43.282,3778.75,9.08,0.0,10.56625,-1.25,0.00125
43.292,3677.5,9.085,-2.5,10.2775,-1.25,0.00125
43.302,3728.75,9.09,0.0,10.71625,-1.25,0.00125
43.313,3775.0,9.0875,0.0,10.71625,-1.25,0.00125
43.323,3790.0,9.09125,86.25,10.6625,-1.25,0.0025
43.333,3785.0,9.09,-1.25,10.60375,-1.25,0.0025
43.344,3781.25,9.08125,-1.25,10.295,-1.25,0.0025
43.354,3795.0,9.08375,10.0,10.11625,-1.25,0.0025
43.364,3777.5,9.1125,-113.75,10.682500000000001,-1.25,0.0025
43.375,3777.5,9.0825,-113.75,10.682500000000001,0.0,0.00375
43.385,3683.75,9.075000000000001,-1.25,10.6175,0.0,0.00375
43.395,3733.75,9.08375,0.0,10.338750000000001,0.0,0.00375
43.405,3643.75,9.0875,116.25,10.1175,0.0,0.00375
43.416,3791.25,9.08625,-15.0,10.685,0.0,0.00375
43.426,3765.0,9.088750000000001,-15.0,10.685,-1.25,0.00125
43.436,3698.75,9.0875,-10.0,10.65875,-1.25,0.00125
43.447,3780.0,9.0825,-1.25,10.4425,-1.25,0.00125
43.457,3777.5,9.09375,-22.5,10.15875,-1.25,0.00125
43.467,3787.5,9.1,23.75,10.7025,0.0,0.0
43.477,3787.5,9.06625,-1.25,10.606250000000001,0.0,0.0
43.488,3785.0,9.09125,2022.5,9.88875,0.0,0.0
43.498,3647.5,9.088750000000001,3453.75,10.19125,0.0,0.0
43.508,3792.5,9.088750000000001,3000.0,10.6425,0.0,0.0
43.518,3792.5,9.088750000000001,3302.5,9.9125,0.0,0.0
43.529,3596.25,9.085,3302.5,9.9125,-1.25,0.0025
43.539,3628.75,9.09125,3595.0,9.651250000000001,-1.25,0.0025
43.549,3790.0,9.0925,3437.5,9.33,-1.25,0.0025
43.559,3790.0,9.0925,3656.25,9.838750000000001,-1.25,0.0025
43.570,3801.25,9.05125,3793.75,9.946250000000001,-1.25,0.0025
43.580,3698.75,9.0825,3451.25,9.805,0.0,0.0025
43.590,3788.75,9.08125,2498.75,9.86625,0.0,0.0025
43.601,3792.5,9.0825,2905.0,9.815,0.0,0.0025
43.611,3788.75,9.08625,3115.0,9.81125,0.0,0.0025
43.621,3788.75,9.08625,3838.75,9.73,0.0,0.0025
43.632,3602.5,9.09125,3830.0,9.81375,-1.25,0.005
43.642,3788.75,9.08125,3572.5,9.80875,-1.25,0.005
43.652,3786.25,9.06375,3195.0,9.80875,-1.25,0.005
43.662,3695.0,9.07875,3853.75,9.793750000000001,-1.25,0.005
43.673,3695.0,9.07875,3872.5,9.81125,1.25,0.0025
43.683,3786.25,9.0675,3380.0,9.807500000000001,1.25,0.0025
43.693,3782.5,9.06375,3380.0,9.807500000000001,1.25,0.0025
43.703,3621.25,9.08,3865.0,9.8275,1.25,0.0025
43.714,3651.25,9.07625,3863.75,9.8,1.25,0.0025
43.724,3805.0,9.97625,2935.0,9.80375,1.25,0.0025
43.734,2.5,9.975,3860.0,10.1875,0.0,0.00375
43.745,1.25,9.97125,3845.0,8.95875,0.0,0.00375
43.755,-1.25,9.97125,3771.25,9.8025,0.0,0.00375
43.765,2.5,9.97375,3740.0,9.8,0.0,0.00375
43.776,3.75,9.97125,3740.0,9.8,0.0,0.00375
43.786,0.0,9.97125,3843.75,9.526250000000001,0.0,0.00375
43.796,1.25,9.97375,3853.75,10.11125,0.0,0.00375
43.806,1.25,9.97875,3663.75,9.4,0.0,0.00375
43.817,1.25,9.977500000000001,3330.0,9.79875,0.0,0.00375
43.827,0.0,9.97125,3330.0,9.79875,-1.25,0.00375
43.837,3.75,9.96875,3848.75,9.815,-1.25,0.00375
43.848,0.0,9.97875,3807.5,10.005,-1.25,0.00375
43.858,1.25,9.97,3802.5,9.80375,-1.25,0.00375
43.868,0.0,9.97125,3875.0,9.8,-1.25,0.00375
43.878,-1.25,9.97375,3875.0,9.8,0.0,0.00375
43.889,0.0,9.97375,3841.25,9.7025,0.0,0.00375
43.899,1.25,9.97625,3868.75,9.401250000000001,0.0,0.00375
43.909,1.25,9.965,3460.0,9.815,0.0,0.00375
43.920,1.25,9.97625,3928.75,9.825000000000001,0.0,0.00375
43.930,1.25,9.9725,3867.5,9.81,0.0,0.00625
43.940,1.25,9.9675,3876.25,10.106250000000001,0.0,0.00625
43.951,0.0,9.97125,-2.5,10.66,0.0,0.00625
43.961,1.25,9.97375,-16.25,10.67625,0.0,0.00625
43.971,1.25,9.9725,0.0,10.68875,0.0,0.0
43.981,-1.25,9.97,0.0,10.6725,0.0,0.0
43.992,1.25,9.96625,-3.75,10.65375,0.0,0.0
44.002,1.25,9.97625,-1.25,10.545,0.0,0.0
44.012,0.0,9.9725,-1.25,10.28125,0.0,0.0
44.022,0.0,9.96875,0.0,10.72,-1.25,0.0
44.032,2.5,9.9725,1.25,10.67125,-1.25,0.0
44.043,1.25,9.97375,0.0,10.64875,-1.25,0.0
44.053,2.5,9.97375,-18.75,10.57,-1.25,0.0
44.063,0.0,9.97125,1.25,10.30125,-1.25,0.0
44.073,2.5,9.96875,-1.25,10.67625,-1.25,0.00125
44.084,1.25,9.963750000000001,-1.25,10.66625,-1.25,0.00125
44.094,1.25,9.97125,-1.25,10.67125,-1.25,0.00125
44.104,0.0,9.9725,1.25,10.61125,-1.25,0.00125
44.115,0.0,9.97125,0.0,10.33125,-1.25,0.00125
44.125,0.0,9.97125,0.0,10.7175,0.0,0.0025
44.135,0.0,9.97375,-1.25,10.67375,0.0,0.0025
44.145,0.0,9.9725,3.75,10.67625,0.0,0.0025
44.156,-1.25,9.97125,-2.5,10.63875,0.0,0.0025
44.166,1.25,9.97125,0.0,10.42,0.0,0.0025
44.176,1.25,9.97125,1.25,10.2475,-1.25,0.00375
44.187,1.25,9.97,-3.75,10.64625,-1.25,0.00375
44.197,1.25,9.9675,-10.0,10.67875,-1.25,0.00375
44.207,2.5,9.975,0.0,10.69875,-1.25,0.00375
44.218,-1.25,9.97125,-1.25,10.445,-1.25,0.00375
44.228,0.0,9.97125,0.0,10.1875,-1.25,0.00375
44.239,0.0,9.96625,10.0,10.70125,-1.25,0.00375
44.249,0.0,9.9725,1.25,10.6775,-1.25,0.00375
44.259,0.0,9.97375,-2.5,10.5225,-1.25,0.00375
44.269,0.0,9.96875,-2.5,10.5225,-1.25,0.00375
44.280,1.25,9.97125,-1.25,10.14875,1.25,0.00375
44.290,0.0,9.96875,11.25,10.6725,1.25,0.00375
44.300,-1.25,9.96875,-1.25,10.6275,1.25,0.00375
44.311,1.25,9.97125,-1.25,10.57,1.25,0.00375
44.321,0.0,9.96875,-1.25,10.57,1.25,0.00375
44.331,0.0,9.97,2.5,10.19375,0.0,0.00375
44.341,1.25,9.97125,0.0,10.68,0.0,0.00375
44.352,1.25,9.975,0.0,10.7025,0.0,0.00375
44.362,-1.25,9.97125,0.0,10.63,0.0,0.00375
44.373,1.25,9.97,0.0,10.63,0.0,0.00375
44.383,0.0,9.96875,1.25,10.30125,-1.25,0.005
44.393,1.25,9.96625,-1.25,10.67875,-1.25,0.005
44.403,2.5,9.96875,-8.75,10.67625,-1.25,0.005
44.414,0.0,9.96875,-1.25,10.6725,-1.25,0.005
44.424,0.0,9.9725,-1.25,10.6725,-1.25,0.0025
44.435,0.0,9.9675,-1.25,10.20875,-1.25,0.0025
44.445,0.0,9.97,0.0,10.6875,-1.25,0.0025
44.455,2.5,9.975,-1.25,10.65,-1.25,0.0025
44.465,0.0,9.963750000000001,-1.25,10.66125,-1.25,0.0025
44.476,0.0,9.97375,1.25,10.54125,-1.25,0.00125
44.486,0.0,9.96625,-1.25,10.32375,-1.25,0.00125
44.496,0.0,9.9725,0.0,10.06,-1.25,0.00125
44.507,0.0,9.975,-3.75,10.6575,-1.25,0.00125
44.517,1.25,9.97375,0.0,10.675,-1.25,0.00125
44.527,2.5,9.9725,0.0,10.675,0.0,0.00375
44.537,1.25,9.96625,1.25,10.2225,0.0,0.00375
44.548,0.0,9.97,0.0,10.065,0.0,0.00375
44.558,0.0,9.963750000000001,1.25,10.665000000000001,0.0,0.00375
44.568,1.25,9.965,1.25,10.6725,0.0,0.00375
44.579,0.0,9.963750000000001,-1.25,10.5525,-1.25,0.0025
44.589,0.0,9.97375,0.0,10.37875,-1.25,0.0025
44.599,1.25,9.977500000000001,0.0,10.11625,-1.25,0.0025
44.610,2.5,9.975,-1.25,10.67875,-1.25,0.0025
44.620,2.5,9.975,10.0,10.71125,-1.25,0.0025
44.630,0.0,9.9725,-1.25,10.6575,0.0,0.0025
44.641,0.0,9.975,-3.75,10.48625,0.0,0.0025
44.651,0.0,9.97,-1.25,10.2175,0.0,0.0025
44.661,1.25,9.96875,-2.5,10.67875,0.0,0.0025
44.671,1.25,9.96875,0.0,10.67625,0.0,0.0025
44.682,0.0,9.975,-2.5,10.6125,0.0,0.005
44.692,0.0,9.97,0.0,10.45125,0.0,0.005
44.702,1.25,9.97125,-1.25,10.231250000000001,0.0,0.005
44.713,-1.25,9.965,-1.25,10.7325,0.0,0.005
44.723,-1.25,9.965,-1.25,10.66625,0.0,0.00125
44.733,0.0,9.97375,0.0,10.665000000000001,0.0,0.00125
44.744,-1.25,9.96625,-3.75,10.53875,0.0,0.00125
44.754,1.25,9.97375,-5.0,10.33375,0.0,0.00125
44.764,0.0,9.9675,0.0,10.07375,0.0,0.00125
44.774,0.0,9.9675,0.0,10.67875,0.0,0.00375
44.785,-1.25,9.96875,7.5,10.67625,0.0,0.00375
44.795,2.5,9.9675,0.0,10.55125,0.0,0.00375
44.805,1.25,9.97,0.0,10.3325,0.0,0.00375
44.815,1.25,9.97125,0.0,10.120000000000001,0.0,0.00375
44.826,1.25,9.97125,-1.25,10.65875,-1.25,0.00625
44.836,1.25,9.965,-1.25,10.68,-1.25,0.00625
44.846,1.25,9.97,7.5,10.65375,-1.25,0.00625
44.857,0.0,9.9675,-1.25,10.43125,-1.25,0.00625
44.867,1.25,9.97375,-1.25,10.16375,-1.25,0.00625
44.877,1.25,9.97375,-3.75,10.68125,0.0,0.00375
44.887,0.0,9.9625,-5.0,10.64,0.0,0.00375
44.898,1.25,9.97125,-2.5,10.62625,0.0,0.00375
44.908,1.25,9.965,0.0,10.4575,0.0,0.00375
44.918,1.25,9.96875,0.0,10.19125,0.0,0.00375
44.928,1.25,9.96875,-1.25,10.67375,0.0,0.005
44.939,2.5,9.9725,3.75,10.6925,0.0,0.005
44.950,0.0,9.96875,-2.5,10.508750000000001,0.0,0.005
44.960,1.25,9.965,-2.5,10.2825,0.0,0.005
44.970,-1.25,9.96875,-2.5,10.2825,0.0,0.005
44.981,1.25,9.97375,-6.25,10.6675,1.25,0.00375
44.991,1.25,9.9625,2.5,10.675,1.25,0.00375
45.001,0.0,9.9675,-1.25,10.565,1.25,0.00375
45.011,1.25,9.97,1.25,10.29125,1.25,0.00375
45.022,1.25,9.96875,1.25,10.29125,1.25,0.00375
45.032,1.25,9.9725,0.0,10.73375,1.25,0.0025
45.042,0.0,9.965,0.0,10.675,1.25,0.0025
45.053,0.0,9.9675,0.0,10.67,1.25,0.0025
45.063,1.25,9.9725,-1.25,10.3175,1.25,0.0025
45.074,1.25,9.97375,-7.5,10.0675,1.25,0.0025
45.084,-1.25,9.9675,-3.75,10.68,1.25,0.005
45.094,1.25,9.96875,0.0,10.6775,1.25,0.005
45.105,0.0,9.97,0.0,10.63875,1.25,0.005
45.115,0.0,9.96625,0.0,10.4375,1.25,0.005
45.125,-1.25,9.97125,2.5,10.1725,0.0,0.0025
45.136,-1.25,9.97125,10.0,10.67625,0.0,0.0025
45.146,0.0,9.96875,-2.5,10.6775,0.0,0.0025
45.156,2.5,9.97,-5.0,10.651250000000001,0.0,0.0025
45.167,0.0,9.9675,-1.25,10.432500000000001,0.0,0.0025
45.177,1.25,9.9725,-1.25,10.432500000000001,0.0,0.0025
45.187,0.0,9.9725,-8.75,10.64875,0.0,0.0025
45.197,0.0,9.97,0.0,10.67625,0.0,0.0025
45.208,2.5,9.963750000000001,0.0,10.68,0.0,0.0025
45.218,0.0,9.9625,-7.5,10.512500000000001,0.0,0.0025
45.229,0.0,9.96625,0.0,10.13625,0.0,0.00125
45.239,0.0,9.9725,-1.25,10.72,0.0,0.00125
45.249,0.0,9.96,-1.25,10.68125,0.0,0.00125
45.259,1.25,9.96875,-3.75,10.67625,0.0,0.00125
45.270,2.5,9.97,-1.25,10.5425,0.0,0.00125
45.280,1.25,9.965,-1.25,10.26625,-1.25,0.005
45.290,1.25,9.975,0.0,10.11625,-1.25,0.005
45.301,0.0,9.96625,-1.25,10.6725,-1.25,0.005
45.311,1.25,9.963750000000001,1.25,10.67875,-1.25,0.005
45.321,1.25,9.963750000000001,15.0,10.61875,-1.25,0.005
45.331,1.25,9.97125,-1.25,10.2375,0.0,0.00375
45.342,-1.25,9.975,-1.25,10.73375,0.0,0.00375
45.352,0.0,9.963750000000001,-1.25,10.68,0.0,0.00375
45.362,1.25,9.9625,1.25,10.68125,0.0,0.00375
