elapsed_s,FRET_mA,DAMPER_mA,PICK_mA,FRET_V,DAMPER_V,PICK_V
151.964,0.00,10.25,465.00,0.00,31.25,5.21
152.002,1.25,10.25,580.00,0.00,32.50,5.21
152.041,1.25,9.62,578.75,0.00,32.50,5.21
152.084,1.25,9.87,503.75,0.00,32.50,5.21
152.128,1.25,9.88,456.25,0.00,31.25,5.21
152.170,0.00,9.88,753.75,0.20,31.25,5.21
152.211,0.00,9.99,377.50,0.00,31.25,5.21
152.251,-12.50,10.71,811.25,0.00,30.00,5.21
152.288,1.25,10.24,673.75,0.00,31.25,5.21
152.326,0.00,10.33,88.75,0.00,32.50,5.21
152.365,0.00,9.74,532.50,1.03,28.75,5.21
152.402,1.25,9.95,733.75,0.48,30.00,5.21
152.443,1.25,10.09,865.00,0.00,28.75,5.21
152.481,0.00,10.25,902.50,0.00,32.50,5.21
152.519,2.50,11.43,257.50,0.00,30.00,5.21
152.557,0.00,9.59,625.00,0.00,31.25,5.21
152.596,1.25,9.75,503.75,0.00,30.00,5.21
152.634,1.25,9.98,803.75,0.00,32.50,5.21
152.673,5.00,10.16,870.00,0.00,30.00,5.21
152.712,0.00,10.37,443.75,0.00,31.25,5.21
152.750,1.25,10.76,667.50,0.00,32.50,5.21
152.788,0.00,9.66,63.75,0.00,31.25,5.21
152.825,0.00,9.88,816.25,0.00,31.25,5.21
152.863,0.00,10.10,753.75,0.00,30.00,5.21
152.901,6.25,10.84,837.50,0.00,32.50,5.21
152.941,3.75,10.36,588.75,0.00,28.75,5.21
152.979,0.00,10.29,47.50,0.00,31.25,5.21
153.017,1.25,9.79,883.75,0.00,31.25,5.21
153.055,-1.25,9.94,382.50,0.00,31.25,5.21
153.094,0.00,10.29,786.25,0.00,31.25,5.21
153.132,1.25,10.26,701.25,0.00,30.00,5.21
153.170,0.00,10.25,6.25,1.65,31.25,5.21
153.209,0.00,9.66,113.75,0.00,31.25,5.21
153.248,2.50,9.80,881.25,0.00,30.00,5.21
153.288,-1.25,9.95,893.75,0.00,30.00,5.21
153.331,0.00,10.02,900.00,0.00,32.50,5.21
153.371,1.25,10.24,903.75,0.00,30.00,5.21
153.410,0.00,10.24,355.00,0.00,32.50,5.21
153.453,1.25,10.64,571.25,0.00,32.50,5.21
153.490,-1.25,9.60,695.00,0.00,30.00,5.21
153.528,0.00,9.80,798.75,0.00,31.25,5.21
153.568,0.00,10.12,817.50,0.00,32.50,5.21
153.606,1.25,10.28,900.00,0.00,32.50,5.21
153.641,5.00,10.30,673.75,0.00,31.25,5.21
153.679,1.25,10.05,606.25,0.00,30.00,5.21
153.717,0.00,9.78,820.00,0.00,31.25,5.21
153.756,0.00,9.95,897.50,0.00,32.50,5.21
153.793,-1.25,11.00,778.75,0.00,32.50,5.21
153.833,16.25,10.75,663.75,0.00,31.25,5.21
153.871,0.00,10.25,-33.75,1.19,32.50,5.21
153.909,0.00,9.75,46.25,0.00,30.00,5.21
153.950,0.00,9.78,817.50,0.00,32.50,5.21
153.987,0.00,9.99,441.25,0.00,30.00,5.21
154.026,1.25,10.70,798.75,0.00,31.25,5.21
154.065,1.25,10.25,665.00,0.00,31.25,5.21
154.102,1.25,10.24,68.75,0.03,31.25,5.21
154.141,1.25,9.68,140.00,0.00,31.25,5.21
154.179,1.25,9.83,890.00,0.35,30.00,5.21
154.219,0.00,10.25,837.50,0.00,31.25,5.21
154.257,12.50,10.37,907.50,0.00,31.25,5.21
154.295,1.25,10.25,667.50,0.00,31.25,5.21
154.335,1.25,11.30,602.50,0.00,28.75,5.21
154.371,1.25,9.73,656.25,0.95,32.50,5.21
154.410,0.00,9.89,640.00,0.00,32.50,5.21
154.451,-1.25,10.28,813.75,0.00,31.25,5.21
154.490,20.00,10.34,907.50,0.00,30.00,5.21
154.528,1.25,10.25,676.25,0.00,33.75,5.21
154.567,0.00,11.13,545.00,0.00,33.75,5.21
154.605,-1.25,9.74,686.25,0.54,28.75,5.21
154.643,1.25,10.01,828.75,0.00,32.50,5.21
154.681,1.25,10.16,895.00,0.00,31.25,5.21
154.719,0.00,10.24,911.25,0.00,31.25,5.21
154.759,-1.25,11.73,75.00,0.00,31.25,5.21
154.797,2.50,9.61,710.00,1.66,31.25,5.21
154.835,1.25,9.87,775.00,0.23,32.50,5.21
154.875,0.00,10.00,896.25,0.00,30.00,5.21
154.912,2.50,10.24,895.00,0.00,32.50,5.21
154.956,-8.75,10.29,906.25,0.00,31.25,5.21
154.994,1.25,10.25,-66.25,0.00,32.50,5.21
155.032,-1.25,10.22,517.50,0.00,31.25,5.21
155.072,1.25,9.77,776.25,0.14,30.00,5.21
155.111,1.25,9.94,583.75,0.00,31.25,5.21
155.149,3.75,10.20,840.00,0.00,31.25,5.21
155.185,1.25,10.25,522.50,0.00,32.50,5.21
155.224,0.00,10.31,665.00,0.00,32.50,5.21
155.262,0.00,9.67,-102.50,1.25,32.50,5.21
155.300,0.00,9.98,778.75,0.00,31.25,5.21
155.339,30.00,10.09,901.25,0.00,31.25,5.21
155.378,0.00,10.24,386.25,0.00,28.75,5.21
155.417,1.25,11.88,446.25,0.00,31.25,5.21
155.457,1.25,10.31,658.75,0.00,28.75,5.21
155.496,2.50,9.68,-58.75,0.00,31.25,5.21
155.534,1.25,10.01,785.00,0.00,33.75,5.21
155.571,1.25,10.14,902.50,0.00,32.50,5.21
155.609,0.00,11.28,856.25,0.00,30.00,5.21
155.647,22.50,10.37,690.00,0.00,31.25,5.21
155.687,2.50,10.19,663.75,0.74,30.00,5.21
155.726,-1.25,9.69,117.50,0.00,30.00,5.21
155.765,0.00,9.93,892.50,0.00,30.00,5.21
155.803,-1.25,10.16,743.75,0.00,31.25,5.21
155.841,3.75,10.30,645.00,0.00,27.50,5.21
155.880,0.00,10.25,196.25,1.17,32.50,5.21
155.917,1.25,9.64,241.25,0.00,31.25,5.21
155.958,0.00,9.80,855.00,0.00,32.50,5.21
155.996,1.25,9.99,575.00,0.00,31.25,5.21
156.034,0.00,11.48,827.50,0.00,30.00,5.21
156.072,-6.25,10.30,667.50,0.00,32.50,5.21
156.109,0.00,11.94,91.25,0.00,31.25,5.21
156.147,0.00,9.72,622.50,0.26,32.50,5.21
156.185,0.00,10.01,591.25,0.00,31.25,5.21
156.223,0.00,10.17,831.25,0.00,31.25,5.21
156.261,0.00,10.34,771.25,0.00,31.25,5.21
156.299,1.25,11.59,568.75,0.00,31.25,5.21
156.338,1.25,9.60,680.00,1.62,33.75,5.21
156.377,1.25,9.96,802.50,0.00,32.50,5.21
156.414,0.00,10.04,896.25,0.00,31.25,5.21
156.453,1.25,10.21,906.25,0.00,30.00,5.21
156.494,0.00,10.67,256.25,0.00,27.50,5.21
156.532,48.75,11.90,671.25,0.00,32.50,5.21
156.568,1.25,9.74,510.00,0.00,30.00,5.21
156.605,0.00,9.92,895.00,0.00,31.25,5.21
156.643,1.25,10.09,771.25,0.00,32.50,5.21
156.682,3.75,11.93,850.00,0.00,31.25,5.21
156.725,1.25,11.16,466.25,0.00,31.25,5.21
156.763,1.25,10.48,662.50,0.00,30.00,5.21
156.801,1.25,9.75,511.25,0.00,32.50,5.21
156.836,-1.25,9.93,543.75,0.00,30.00,5.21
156.873,20.00,10.32,905.00,0.00,32.50,5.21
156.911,0.00,10.26,666.25,0.00,31.25,5.21
156.950,0.00,11.70,170.00,0.03,31.25,5.21
156.991,1.25,9.61,231.25,0.00,31.25,5.21
157.027,0.00,9.83,636.25,0.00,32.50,5.21
157.065,16.25,10.07,857.50,0.00,30.00,5.21
157.103,1.25,10.24,748.75,0.00,31.25,5.21
157.141,-1.25,11.14,150.00,0.00,31.25,5.21
157.179,1.25,9.90,682.50,1.47,31.25,5.21
157.217,2.50,9.72,785.00,0.00,30.00,5.21
157.256,1.25,9.95,900.00,0.00,31.25,5.21
157.294,1.25,10.17,441.25,0.00,31.25,5.21
157.331,-7.50,11.18,488.75,0.00,32.50,5.21
157.370,2.50,10.25,641.25,0.49,31.25,5.21
157.407,1.25,9.69,62.50,0.00,32.50,5.21
157.445,1.25,9.88,517.50,0.00,31.25,5.21
157.485,0.00,10.06,905.00,0.00,32.50,5.21
157.525,3.75,11.81,827.50,0.00,31.25,5.21
157.565,8.75,10.81,476.25,0.00,30.00,5.21
157.604,1.25,10.25,662.50,0.66,31.25,5.21
157.642,2.50,9.62,70.00,0.00,31.25,5.21
157.681,2.50,9.85,895.00,0.00,30.00,5.21
157.716,0.00,10.18,747.50,0.00,30.00,5.21
157.757,-1.25,10.31,880.00,0.00,31.25,5.21
157.795,0.00,10.27,166.25,0.00,33.75,5.21
157.833,1.25,9.73,517.50,0.00,28.75,5.21
157.871,0.00,9.73,892.50,1.62,30.00,5.21
157.908,0.00,10.01,861.25,0.00,31.25,5.21
157.946,16.25,10.22,901.25,0.00,32.50,5.21
157.985,2.50,10.25,890.00,0.00,32.50,5.21
158.026,1.25,10.25,120.00,0.00,31.25,5.21
158.064,1.25,9.57,672.50,0.00,32.50,5.21
158.102,1.25,9.79,613.75,1.71,32.50,5.21
158.140,0.00,10.04,828.75,0.00,32.50,5.21
158.179,1.25,10.25,897.50,0.00,30.00,5.21
158.218,1.25,10.50,91.25,0.00,30.00,5.21
158.257,0.00,11.20,582.50,0.00,33.75,5.21
158.295,1.25,9.64,403.75,0.18,32.50,5.21
158.333,1.25,9.98,823.75,0.00,30.00,5.21
158.369,1.25,10.14,453.75,0.00,31.25,5.21
158.406,0.00,10.29,638.75,0.00,32.50,5.21
158.444,1.25,10.26,666.25,0.00,32.50,5.21
158.484,0.00,9.65,-7.50,0.00,32.50,5.21
158.524,2.50,9.78,521.25,0.00,32.50,5.21
158.563,1.25,9.97,893.75,0.00,30.00,5.21
158.600,1.25,11.51,838.75,0.00,30.00,5.21
158.638,-6.25,10.30,677.50,0.00,31.25,5.21
158.677,0.00,10.25,55.00,0.00,31.25,5.21
158.714,1.25,9.66,598.75,0.00,28.75,5.21
158.752,2.50,9.85,480.00,1.95,31.25,5.21
158.793,1.25,10.03,752.50,0.00,27.50,5.21
158.831,0.00,11.68,838.75,0.00,31.25,5.21
158.871,1.25,10.30,688.75,0.00,30.00,5.21
158.909,0.00,10.25,66.25,0.00,32.50,5.21
158.947,1.25,9.66,568.75,0.00,32.50,5.21
158.985,1.25,9.86,478.75,1.68,31.25,5.21
159.026,1.25,9.96,720.00,0.00,30.00,5.21
159.065,21.25,10.72,880.00,0.00,31.25,5.21
159.103,-1.25,10.25,160.00,0.00,30.00,5.21
159.141,1.25,11.46,308.75,0.00,31.25,5.21
159.178,0.00,9.71,628.75,0.00,31.25,5.21
159.213,1.25,10.03,891.25,0.00,33.75,5.21
159.250,1.25,11.79,796.25,0.00,31.25,5.21
159.286,2.50,10.34,615.00,0.00,31.25,5.21
159.325,1.25,11.68,81.25,0.00,31.25,5.21
159.363,0.00,9.77,890.00,1.11,30.00,5.21
159.400,2.50,9.98,780.00,0.00,32.50,5.21
159.439,1.25,10.25,895.00,0.00,28.75,5.21
159.477,1.25,10.25,56.25,0.00,31.25,5.21
159.516,0.00,11.51,288.75,0.00,31.25,5.21
159.555,-1.25,9.58,656.25,0.00,31.25,5.21
159.593,0.00,9.80,468.75,0.00,30.00,5.21
159.631,5.00,10.05,811.25,0.00,31.25,5.21
159.669,1.25,10.24,628.75,0.00,31.25,5.21
159.706,1.25,11.05,605.00,0.00,31.25,5.21
159.744,0.00,10.31,380.00,0.00,32.50,5.21
159.783,0.00,9.83,807.50,0.00,31.25,5.21
159.818,-1.25,10.03,501.25,0.00,32.50,5.21
159.857,1.25,10.30,810.00,0.00,31.25,5.21
159.893,1.25,10.24,596.25,0.00,28.75,5.21
159.930,1.25,10.46,577.50,0.00,31.25,5.21
159.970,-1.25,9.75,758.75,1.31,31.25,5.21
160.008,2.50,9.91,868.75,0.00,31.25,5.21
160.050,-1.25,10.03,515.00,0.00,30.00,5.21
160.089,0.00,10.31,801.25,0.00,31.25,5.21
160.126,1.25,10.25,36.25,0.00,31.25,5.21
160.165,0.00,11.76,605.00,0.00,30.00,5.21
160.203,0.00,9.71,738.75,0.00,31.25,5.21
160.242,1.25,9.96,783.75,0.00,32.50,5.21
160.280,-15.00,10.18,897.50,0.00,32.50,5.21
160.319,0.00,10.25,110.00,0.00,31.25,5.21
160.356,1.25,11.50,467.50,0.00,32.50,5.21
160.395,1.25,9.61,711.25,0.00,31.25,5.21
160.433,1.25,9.99,837.50,0.00,31.25,5.21
160.468,1.25,10.10,590.00,0.00,31.25,5.21
160.505,0.00,10.30,795.00,0.00,31.25,5.21
160.545,1.25,10.32,605.00,0.00,32.50,5.21
160.584,0.00,9.57,261.25,0.04,32.50,5.21
160.622,2.50,9.77,795.00,0.00,31.25,5.21
160.661,1.25,9.94,888.75,0.00,32.50,5.21
160.700,0.00,10.12,816.25,0.00,32.50,5.21
160.736,-7.50,10.31,688.75,0.00,30.00,5.21
160.775,1.25,10.25,11.25,1.34,31.25,5.21
160.815,0.00,9.66,520.00,0.00,30.00,5.21
160.853,1.25,9.78,771.25,0.00,31.25,5.21
160.894,1.25,9.96,892.50,0.00,30.00,5.21
160.931,0.00,11.25,843.75,0.00,32.50,5.21
160.969,-7.50,10.28,532.50,0.00,31.25,5.21
161.007,1.25,11.77,147.50,0.00,31.25,5.21
161.049,0.00,10.28,342.50,0.03,31.25,5.21
161.089,0.00,9.77,798.75,0.00,31.25,5.21
161.127,0.00,9.97,890.00,0.00,31.25,5.21
161.165,1.25,11.72,812.50,0.00,31.25,5.21
161.203,0.00,10.25,683.75,0.00,31.25,5.21
161.242,-1.25,10.26,31.25,0.00,31.25,5.21
161.279,-1.25,9.66,540.00,0.00,32.50,5.21
161.319,1.25,9.81,891.25,0.00,30.00,5.21
161.358,2.50,10.06,455.00,0.00,32.50,5.21
161.396,-2.50,10.41,903.75,0.00,31.25,5.21
161.434,0.00,10.25,415.00,0.00,31.25,5.21
161.471,1.25,10.24,662.50,0.00,31.25,5.21
161.507,2.50,9.89,847.50,0.00,31.25,5.21
161.545,1.25,10.02,890.00,0.00,32.50,5.21
161.585,1.25,10.18,905.00,0.00,30.00,5.21
161.622,1.25,10.31,368.75,0.00,32.50,5.21
161.660,0.00,10.25,206.25,0.00,30.00,5.21
161.697,1.25,9.76,883.75,0.28,31.25,5.21
161.732,1.25,9.97,825.00,0.00,31.25,5.21
161.769,-1.25,10.24,903.75,0.00,31.25,5.21
161.806,0.00,11.16,28.75,0.00,28.75,5.21
161.845,0.00,10.72,661.25,0.00,30.00,5.21
161.885,0.00,9.63,651.25,1.81,32.50,5.21
161.924,0.00,9.81,790.00,0.00,30.00,5.21
161.964,0.00,10.05,827.50,0.00,30.00,5.21
162.001,2.50,10.24,907.50,0.00,30.00,5.21
162.040,1.25,11.00,66.25,0.00,30.00,5.21
162.078,0.00,10.80,662.50,0.00,30.00,5.21
162.119,0.00,9.66,591.25,1.40,31.25,5.21
162.157,1.25,10.03,787.50,0.00,31.25,5.21
162.196,5.00,10.12,896.25,0.00,30.00,5.21
162.233,1.25,11.36,846.25,0.00,30.00,5.21
162.270,17.50,10.36,666.25,0.00,31.25,5.21
162.308,0.00,9.60,62.50,0.00,32.50,5.21
162.347,1.25,9.83,820.00,0.00,31.25,5.21
162.386,0.00,9.99,896.25,0.00,31.25,5.21
162.423,2.50,11.43,742.50,0.00,31.25,5.21
162.461,10.00,10.79,633.75,0.00,30.00,5.21
162.500,0.00,10.25,188.75,0.04,32.50,5.21
162.539,1.25,9.71,133.75,0.00,31.25,5.21
162.577,1.25,9.86,893.75,0.00,31.25,5.21
162.617,1.25,10.00,901.25,0.00,30.00,5.21
162.657,0.00,11.43,723.75,0.00,30.00,5.21
162.695,-1.25,10.26,601.25,0.00,32.50,5.21
162.733,1.25,10.25,586.25,0.03,32.50,5.21
162.770,1.25,9.70,892.50,0.00,30.00,5.21
162.808,1.25,9.90,610.00,0.00,32.50,5.21
162.846,0.00,10.14,827.50,0.00,30.00,5.21
162.886,0.00,10.25,905.00,0.00,31.25,5.21
162.924,1.25,10.25,88.75,0.00,31.25,5.21
162.962,1.25,9.58,685.00,0.00,31.25,5.21
162.999,0.00,9.80,792.50,0.00,32.50,5.21
163.037,-7.50,10.03,905.00,0.00,32.50,5.21
163.075,-1.25,10.24,898.75,0.00,32.50,5.21
163.115,0.00,10.88,490.00,0.00,32.50,5.21
163.156,1.25,10.25,33.75,0.00,32.50,5.21
163.195,1.25,9.61,547.50,0.00,31.25,5.21
163.233,1.25,9.82,833.75,0.21,32.50,5.21
163.271,-3.75,10.05,837.50,0.00,31.25,5.21
163.310,0.00,10.24,898.75,0.00,31.25,5.21
163.347,0.00,10.98,470.00,0.00,31.25,5.21
163.384,0.00,10.07,678.75,0.60,31.25,5.21
163.423,0.00,9.70,852.50,0.00,28.75,5.21
163.461,0.00,9.99,893.75,0.00,32.50,5.21
163.498,1.25,10.16,758.75,0.00,31.25,5.21
163.536,-3.75,10.30,631.25,0.00,30.00,5.21
163.575,2.50,10.26,176.25,0.00,31.25,5.21
163.612,1.25,9.67,532.50,0.00,28.75,5.21
163.653,0.00,9.83,865.00,0.00,31.25,5.21
163.691,1.25,9.99,556.25,0.00,32.50,5.21
163.731,1.25,11.86,818.75,0.00,32.50,5.21
163.768,1.25,10.31,620.00,0.00,28.75,5.21
163.808,1.25,10.25,188.75,0.00,30.00,5.21
163.845,-1.25,9.67,650.00,0.00,31.25,5.21
163.884,0.00,9.87,898.75,0.83,30.00,5.21
163.921,0.00,10.13,838.75,0.00,32.50,5.21
163.959,2.50,10.25,726.25,0.00,31.25,5.21
163.998,-1.25,10.34,571.25,0.00,30.00,5.21
164.035,1.25,9.67,663.75,2.04,32.50,5.21
164.073,2.50,9.77,817.50,0.00,31.25,5.21
164.112,-1.25,10.01,898.75,0.00,31.25,5.21
164.149,1.25,10.24,901.25,0.00,30.00,5.21
164.191,1.25,11.75,30.00,0.00,32.50,5.21
164.227,0.00,10.46,672.50,0.00,30.00,5.21
164.265,0.00,9.71,558.75,0.00,32.50,5.21
164.302,1.25,9.90,900.00,0.00,32.50,5.21
164.340,1.25,10.11,773.75,0.00,32.50,5.21
164.378,8.75,10.64,851.25,0.00,30.00,5.21
164.417,-5.00,10.28,665.00,0.00,30.00,5.21
164.456,2.50,9.71,80.00,0.00,31.25,5.21
164.495,1.25,9.75,888.75,0.00,30.00,4.71
164.537,1.25,9.89,747.50,0.00,2486.25,4.34
164.574,0.00,10.05,895.00,0.00,31.25,5.21
164.613,12.50,11.66,833.75,0.00,161.25,5.21
164.652,0.00,10.31,662.50,0.00,976.25,5.21
164.692,0.00,10.29,677.50,0.00,1520.00,5.21
164.729,1.25,9.74,893.75,0.00,27.50,5.21
164.767,-1.25,9.90,893.75,0.00,31.25,5.00
164.806,1.25,10.16,707.50,0.00,31.25,4.87
164.844,1.25,10.46,685.00,0.00,31.25,5.21
164.881,1.25,10.26,600.00,0.00,28.75,5.21
164.919,1.25,9.64,611.25,0.00,32.50,5.21
164.959,1.25,9.79,887.50,0.93,32.50,5.21
164.998,0.00,10.23,818.75,0.00,32.50,5.21
165.038,1.25,10.28,792.50,0.00,32.50,5.21
165.074,1.25,10.25,43.75,0.00,80.00,5.21
165.111,0.00,11.56,556.25,0.00,1302.50,5.21
165.149,0.00,9.70,656.25,0.10,30.00,5.17
165.187,1.25,9.98,806.25,0.00,31.25,5.24
165.229,1.25,10.09,883.75,0.00,30.00,5.21
165.266,1.25,10.25,735.00,0.00,31.25,4.76
165.304,-2.50,10.31,152.50,0.00,31.25,5.04
165.342,1.25,9.60,670.00,1.40,32.50,5.21
165.380,0.00,9.80,786.25,0.00,31.25,5.21
165.418,0.00,10.02,898.75,0.00,31.25,5.21
165.455,1.25,10.21,823.75,0.00,33.75,5.21
165.494,-3.75,10.69,673.75,0.00,27.50,5.21
165.532,1.25,10.26,672.50,0.00,28.75,5.21
165.575,1.25,10.07,666.25,0.00,30.00,5.21
165.616,0.00,9.70,566.25,0.31,30.00,5.21
165.655,1.25,9.86,562.50,0.00,32.50,5.21
165.698,0.00,9.93,897.50,0.00,31.25,4.86
165.743,-1.25,10.06,896.25,0.00,32.50,4.74
165.785,6.25,9.98,646.25,1.39,31.25,4.80
165.846,0.00,9.71,593.75,0.00,1441.25,5.21
165.892,-1.25,9.78,885.00,0.00,31.25,5.21
165.936,0.00,9.94,777.50,0.00,32.50,5.21
165.976,1.25,10.06,895.00,0.00,31.25,5.21
166.015,1.25,10.24,491.25,0.00,28.75,5.21
166.053,8.75,10.33,655.00,0.00,2086.25,5.21
166.091,0.00,10.29,662.50,0.52,358.75,5.21
166.129,1.25,9.75,895.00,0.00,30.00,5.21
166.167,1.25,9.94,657.50,0.00,32.50,4.71
166.206,1.25,10.27,655.00,0.00,31.25,4.89
166.243,-10.00,10.73,821.25,0.00,32.50,5.21
166.282,2.50,10.26,355.00,0.08,32.50,5.21
166.320,0.00,9.64,601.25,0.00,32.50,5.21
166.357,1.25,9.83,513.75,0.00,33.75,5.21
166.395,1.25,10.10,826.25,0.00,27.50,5.21
166.434,1.25,10.33,903.75,0.00,28.75,5.21
166.475,1.25,10.25,676.25,0.00,32.50,5.21
166.513,1.25,11.45,565.00,0.00,923.75,5.21
166.552,0.00,9.68,602.50,0.00,27.50,5.20
166.589,1.25,10.05,452.50,0.00,31.25,5.20
166.627,0.00,10.10,902.50,0.00,32.50,4.79
166.664,0.00,11.27,542.50,0.00,30.00,5.21
166.703,0.00,11.01,63.75,0.00,31.25,5.13
166.743,0.00,9.59,662.50,1.39,32.50,5.21
166.781,0.00,9.75,771.25,0.00,31.25,5.21
166.819,-1.25,9.98,898.75,0.00,31.25,5.21
166.857,2.50,10.17,895.00,0.00,31.25,5.21
166.897,1.25,11.69,397.50,0.00,31.25,5.21
166.935,2.50,10.34,665.00,0.00,32.50,5.21
166.979,-1.25,11.53,457.50,0.15,32.50,5.21
167.022,0.00,10.11,0.00,0.81,31.25,5.21
167.063,0.00,9.90,280.00,1.07,32.50,5.21
167.108,0.00,9.78,886.25,0.43,30.00,5.08
167.146,1.25,10.02,846.25,0.00,31.25,5.25
167.185,-10.00,10.16,790.00,0.00,31.25,4.74
167.225,1.25,10.25,903.75,0.00,31.25,5.21
167.262,1.25,11.88,595.00,0.00,32.50,5.21
167.300,1.25,9.61,676.25,0.99,32.50,5.21
167.339,0.00,9.93,723.75,0.00,31.25,5.21
167.376,6.25,10.07,873.75,0.00,32.50,5.21
167.416,1.25,10.25,651.25,0.00,31.25,5.21
167.455,-1.25,10.25,12.50,0.00,31.25,5.21
167.495,1.25,11.53,581.25,0.00,30.00,5.21
167.534,1.25,9.60,358.75,0.73,1096.25,5.21
167.571,1.25,9.98,811.25,0.00,1266.25,5.21
167.609,0.00,10.07,901.25,0.00,31.25,4.74
167.646,1.25,10.98,820.00,0.00,31.25,5.06
167.685,-6.25,10.35,661.25,0.00,28.75,4.53
167.724,0.00,10.28,662.50,1.27,31.25,5.21
167.762,0.00,9.80,832.50,0.00,32.50,5.21
167.800,1.25,9.96,852.50,0.00,31.25,5.21
167.838,0.00,10.36,842.50,0.00,27.50,5.21
167.874,0.00,10.25,-58.75,0.00,1393.75,5.21
167.912,1.25,10.94,485.00,1.05,32.50,5.22
167.947,0.00,9.72,753.75,0.86,30.00,5.21
167.988,0.00,9.92,411.25,0.00,28.75,5.20
168.027,12.50,10.15,903.75,0.00,31.25,4.92
168.064,0.00,10.25,446.25,0.00,30.00,5.21
168.103,53.75,10.32,647.50,0.00,30.00,5.21
168.141,1.25,9.58,186.25,1.20,28.75,5.21
168.179,1.25,9.97,806.25,0.00,30.00,5.21
168.218,2.50,10.04,873.75,0.00,27.50,5.21
168.254,0.00,11.32,865.00,0.00,1017.50,5.21
168.292,3.75,10.41,671.25,0.00,1320.00,5.21
168.330,0.00,10.34,553.75,0.00,27.50,5.21
168.367,-1.25,9.75,896.25,1.85,32.50,5.07
168.405,0.00,9.96,818.75,0.00,30.00,4.52
168.443,2.50,10.48,906.25,0.00,32.50,5.21
168.482,0.00,10.32,681.25,0.00,31.25,5.20
168.522,1.25,11.82,38.75,0.00,31.25,5.21
168.560,2.50,9.61,688.75,0.00,31.25,5.21
168.596,1.25,9.93,828.75,0.00,30.00,5.21
168.633,1.25,10.14,423.75,0.00,460.00,5.21
168.670,0.00,11.05,445.00,0.00,26.25,5.21
168.708,1.25,10.24,665.00,0.00,26.25,5.21
168.748,0.00,9.60,7.50,0.05,30.00,5.21
168.785,0.00,9.82,777.50,0.00,32.50,4.78
168.823,1.25,10.02,896.25,0.00,31.25,5.21
168.861,0.00,11.19,855.00,0.00,31.25,5.21
168.900,1.25,10.24,271.25,0.00,32.50,5.21
168.937,1.25,10.08,261.25,0.00,27.50,5.21
168.973,0.00,9.77,577.50,0.00,987.50,5.21
169.012,1.25,10.04,820.00,0.00,308.75,5.20
169.049,1.25,10.24,795.00,0.00,27.50,5.21
169.087,1.25,11.67,122.50,0.00,31.25,5.08
169.125,0.00,10.31,672.50,1.57,32.50,4.51
169.163,1.25,9.90,677.50,0.00,31.25,5.21
169.203,1.25,9.90,823.75,0.00,31.25,5.21
169.241,1.25,10.06,902.50,0.00,31.25,5.21
169.280,1.25,10.24,820.00,0.00,31.25,5.21
169.318,-5.00,10.32,675.00,0.00,31.25,5.21
169.357,0.00,10.30,662.50,1.54,32.50,5.21
169.395,0.00,9.92,807.50,0.00,-6.25,5.21
169.433,0.00,9.94,898.75,0.00,1361.25,5.21
169.471,0.00,10.28,862.50,0.00,30.00,5.20
169.510,0.00,10.52,802.50,0.00,952.50,5.21
169.551,1.25,10.31,676.25,0.00,746.25,5.21
169.589,0.00,9.58,58.75,0.00,25.00,5.21
169.627,1.25,9.80,873.75,0.00,32.50,5.09
169.665,0.00,10.01,898.75,0.00,31.25,4.83
169.703,10.00,10.30,852.50,0.00,31.25,5.21
169.741,1.25,10.25,115.00,0.00,31.25,5.21
169.780,0.00,11.16,317.50,0.00,31.25,5.21
169.818,2.50,9.70,641.25,0.00,30.00,5.21
169.856,-1.25,9.90,470.00,0.00,32.50,5.21
169.895,0.00,10.17,826.25,0.00,593.75,5.21
169.932,-2.50,10.24,911.25,0.00,1868.75,5.21
169.971,1.25,11.78,93.75,0.00,23.75,5.20
170.008,1.25,10.76,512.50,0.00,35.00,5.21
170.049,1.25,9.75,893.75,1.50,31.25,5.21
170.088,1.25,9.94,862.50,0.00,30.00,4.50
170.125,0.00,10.15,901.25,0.00,32.50,5.10
170.163,1.25,10.25,240.00,0.00,32.50,5.21
170.201,35.00,10.31,598.75,0.00,28.75,5.21
170.237,0.00,9.81,202.50,0.00,30.00,5.21
170.276,0.00,9.86,810.00,0.00,32.50,5.21
170.315,1.25,10.08,903.75,0.00,27.50,5.21
170.353,2.50,10.29,812.50,0.00,1475.00,5.21
170.391,0.00,10.38,560.00,0.00,118.75,5.21
170.429,0.00,10.42,575.00,0.00,28.75,5.22
170.467,1.25,9.77,895.00,0.00,32.50,4.71
170.505,2.50,9.97,786.25,0.00,30.00,5.08
170.544,8.75,10.33,863.75,0.00,32.50,4.90
170.585,6.25,10.30,803.75,0.00,31.25,4.77
170.623,-1.25,10.25,567.50,0.00,30.00,5.21
170.661,1.25,9.60,602.50,0.00,31.25,5.21
170.699,0.00,9.81,437.50,1.40,32.50,5.21
170.736,0.00,10.07,787.50,0.00,27.50,5.21
170.774,1.25,10.25,902.50,0.00,846.25,5.21
170.813,0.00,10.24,-7.50,0.00,215.00,5.21
170.851,1.25,10.33,435.00,0.00,26.25,5.21
170.892,1.25,9.68,656.25,0.00,2180.00,5.21
170.930,1.25,9.82,426.25,0.00,223.75,5.20
170.968,25.00,10.07,782.50,0.00,31.25,5.23
171.007,1.25,10.24,900.00,0.00,32.50,4.72
