Time(s),Fret_Current(mA),Fret_Voltage(V),Damper_Current(mA),Damper_Voltage(V),Pick_Current(mA),Pick_Voltage(V)
13.298,2.5,10.06125,3.75,10.695,0.0,0.00375
13.309,1.25,10.0625,-1.25,10.3,-2.5,0.0
13.319,0.0,10.06875,-1.25,10.86875,-2.5,0.0
13.330,1.25,10.06125,-2.5,10.84875,-2.5,0.0
13.340,0.0,10.06,-1.25,10.84,-2.5,0.0
13.350,0.0,10.06,-5.0,10.838750000000001,-2.5,0.0
13.360,1.25,10.06375,0.0,10.65,-1.25,0.0
13.371,1.25,10.065,1.25,10.477500000000001,-1.25,0.0
13.381,1.25,10.05625,-2.5,10.258750000000001,-1.25,0.0
13.392,0.0,10.055,-1.25,10.85125,-1.25,0.0
13.402,0.0,10.055,-3.75,10.84,-1.25,0.0
13.413,-1.25,10.06,8.75,10.3425,-1.25,0.0
13.423,-2.5,10.0625,3207.5,10.06875,-1.25,0.0
13.433,1.25,10.06125,3848.75,10.07,-1.25,0.0
13.444,2.5,10.06,3507.5,10.01,-1.25,0.0
13.454,1.25,10.065,3382.5,10.025,0.0,0.0025
13.464,-1.25,10.06,3831.25,9.92375,0.0,0.0025
13.475,1.25,10.06375,4017.5,9.925,0.0,0.0025
13.485,1.25,10.055,4058.75,9.92375,0.0,0.0025
13.495,1.25,10.0375,4107.5,9.90375,0.0,0.0025
13.505,1.25,10.06125,4122.5,9.918750000000001,1.25,0.0
13.516,1.25,10.06,4121.25,9.915000000000001,1.25,0.0
13.526,0.0,10.06125,4141.25,9.89875,1.25,0.0
13.536,1.25,10.04875,4163.75,9.7475,1.25,0.0
13.546,2.5,10.0775,3591.25,9.91,1.25,0.0
13.557,0.0,10.07,4166.25,9.87625,1.25,0.00125
13.567,2.5,10.057500000000001,4133.75,9.82375,1.25,0.00125
13.578,0.0,10.0625,4055.0,10.04625,1.25,0.00125
13.588,1.25,10.06,3945.0,9.90625,1.25,0.00125
13.598,2.5,10.05375,3945.0,9.90625,1.25,0.00125
13.608,0.0,10.0675,4155.0,10.231250000000001,0.0,0.0
13.619,1.25,10.05875,4121.25,9.557500000000001,0.0,0.0
13.629,0.0,10.06,4068.75,9.91,0.0,0.0
13.639,2.5,10.05875,4063.75,9.905,0.0,0.0
13.649,1.25,10.06375,4063.75,9.905,0.0,0.0
13.660,0.0,10.05125,4138.75,9.8825,-1.25,0.0
13.670,0.0,10.057500000000001,4150.0,9.85125,-1.25,0.0
13.680,-1.25,10.05375,3755.0,9.9075,-1.25,0.0
13.691,0.0,10.06125,3790.0,9.90625,-1.25,0.0
13.701,2.5,10.05625,3790.0,9.90625,-1.25,0.0
13.711,-1.25,10.06375,4122.5,9.915000000000001,0.0,0.00125
13.722,0.0,10.07,4122.5,9.915000000000001,0.0,0.00125
13.732,3.75,10.065,3828.75,9.9075,0.0,0.00125
13.742,1.25,10.0475,4173.75,9.49375,0.0,0.00125
13.753,2715.0,9.28125,4147.5,9.9025,0.0,0.00125
13.763,3393.75,9.315,2323.75,9.92,0.0,0.0
13.773,3233.75,9.227500000000001,3825.0,9.75625,0.0,0.0
13.784,3831.25,9.13875,2845.0,9.895,0.0,0.0
13.794,3868.75,9.13,4148.75,9.895,0.0,0.0
13.804,3791.25,9.12875,4148.75,9.895,-1.25,0.0025
13.814,3961.25,9.1225,3941.25,9.91,-1.25,0.0025
13.825,3950.0,9.1225,3775.0,9.89625,-1.25,0.0025
13.835,3953.75,9.125,4171.25,9.89,-1.25,0.0025
13.845,3953.75,9.125,4167.5,10.3625,-1.25,0.0025
13.855,3681.25,9.12125,4167.5,10.3625,0.0,0.0025
13.866,3947.5,9.11625,3298.75,9.9025,0.0,0.0025
13.876,3961.25,9.12875,3991.25,9.90625,0.0,0.0025
13.886,3903.75,9.1325,4160.0,9.91,0.0,0.0025
13.897,3903.75,9.1325,4155.0,9.71125,0.0,0.0025
13.907,3811.25,9.10375,4155.0,9.71125,-1.25,0.0
13.917,3971.25,9.13125,4201.25,9.22,-1.25,0.0
13.928,3865.0,9.1325,4156.25,10.0075,-1.25,0.0
13.938,3903.75,9.13125,4147.5,9.495000000000001,-1.25,0.0
13.948,3903.75,9.13125,3896.25,9.807500000000001,-1.25,0.0
13.959,3942.5,9.1075,4168.75,10.2975,0.0,0.0
13.969,3940.0,9.10875,4140.0,9.9,0.0,0.0
13.979,3730.0,9.12625,4147.5,9.981250000000001,0.0,0.0
13.989,3956.25,9.125,4141.25,9.89375,0.0,0.0
14.000,3956.25,9.125,2565.0,9.887500000000001,0.0,0.0
14.010,3956.25,9.1175,4147.5,9.96125,-1.25,0.0
14.020,3748.75,9.12875,4100.0,10.0275,-1.25,0.0
14.030,3878.75,9.13125,4131.25,9.90375,-1.25,0.0
14.041,3866.25,9.1325,3836.25,9.665000000000001,-1.25,0.0
14.051,3958.75,9.12875,2247.5,9.682500000000001,-1.25,0.0025
14.061,3967.5,9.1325,1.25,10.84875,-1.25,0.0025
14.071,3971.25,9.14375,0.0,10.84625,-1.25,0.0025
14.082,3915.0,9.1275,0.0,11.03625,-1.25,0.0025
14.092,3883.75,9.12625,-1.25,10.83375,-1.25,0.0025
14.102,3962.5,9.11375,-2.5,10.83625,-1.25,0.00375
14.113,3961.25,9.125,1.25,10.61125,-1.25,0.00375
14.123,3970.0,9.12625,-2.5,10.39875,-1.25,0.00375
14.133,3783.75,9.1225,0.0,10.88,-1.25,0.00375
14.144,3883.75,9.12625,3.75,10.77125,-1.25,0.00375
14.154,3948.75,9.12875,-6.25,10.84375,0.0,0.0025
14.164,3967.5,9.1325,0.0,10.7475,0.0,0.0025
14.174,3953.75,9.12125,1.25,10.53375,0.0,0.0025
14.185,3952.5,9.1425,-3.75,10.588750000000001,0.0,0.0025
14.195,3960.0,9.135,0.0,10.845,0.0,0.0025
14.206,3956.25,9.137500000000001,2.5,10.84625,-1.25,0.00125
14.216,3957.5,9.1175,1.25,10.83375,-1.25,0.00125
14.226,3952.5,9.12625,-1.25,10.5425,-1.25,0.00125
14.237,3957.5,9.13125,1.25,10.285,-1.25,0.00125
14.247,3956.25,9.13125,-10.0,10.8475,-1.25,0.00125
14.257,3918.75,9.137500000000001,2.5,10.82375,-1.25,0.0
14.267,3952.5,9.13,-2.5,10.83375,-1.25,0.0
14.278,3958.75,9.11875,36.25,10.4475,-1.25,0.0
14.288,3960.0,9.1275,5.0,10.23,-1.25,0.0
14.298,3948.75,9.13125,5.0,10.23,-1.25,0.0
14.308,3948.75,9.13125,0.0,10.870000000000001,0.0,0.0
14.319,3967.5,9.14375,2.5,10.838750000000001,0.0,0.0
14.329,3952.5,9.12375,2.5,10.59625,0.0,0.0
14.339,3941.25,9.1325,2.5,10.59625,0.0,0.0
14.350,3943.75,9.12375,-2.5,10.31125,0.0,0.0
14.360,3963.75,9.133750000000001,-2.5,10.87125,-1.25,0.0
14.370,3958.75,9.1325,-1.25,10.84,-1.25,0.0
14.381,3947.5,9.11625,-1.25,10.665000000000001,-1.25,0.0
14.391,3938.75,9.12375,-1.25,10.44875,-1.25,0.0
14.401,3860.0,9.12375,-1.25,10.44875,-1.25,0.0
14.411,3956.25,9.11875,1.25,10.835,0.0,0.0
14.422,3952.5,9.11875,2.5,10.84125,0.0,0.0
14.432,3960.0,9.1175,-1.25,10.7775,0.0,0.0
14.442,3950.0,9.13,-1.25,10.54625,0.0,0.0
14.453,3925.0,9.125,-1.25,10.54625,0.0,0.0
14.463,3965.0,9.1225,-3.75,10.84625,0.0,0.0
14.473,3962.5,9.1325,61.25,10.8225,0.0,0.0
14.483,3950.0,9.115,2.5,10.84,0.0,0.0
14.494,3962.5,9.1225,-2.5,10.28875,0.0,0.0
14.504,3905.0,9.12875,-3.75,10.3625,0.0,0.0
14.514,3950.0,9.125,3.75,10.855,-2.5,0.0
14.524,3962.5,9.125,-2.5,10.838750000000001,-2.5,0.0
14.535,3958.75,9.13,1.25,10.84,-2.5,0.0
14.545,3750.0,9.125,2.5,10.8,-2.5,0.0
14.555,3911.25,9.125,2.5,10.8,-2.5,0.0
14.565,3962.5,9.12625,3.75,10.89875,-2.5,0.0
14.576,3945.0,9.12375,0.0,10.870000000000001,-2.5,0.0
14.586,3955.0,9.13125,-1.25,10.84125,-2.5,0.0
14.596,3960.0,9.11875,0.0,10.81375,-2.5,0.0
14.607,3963.75,9.120000000000001,0.0,10.81375,-1.25,0.0
14.617,3965.0,9.125,-1.25,10.307500000000001,-1.25,0.0
14.627,3938.75,9.13,-1.25,10.9225,-1.25,0.0
14.637,3828.75,9.125,1.25,10.8575,-1.25,0.0
14.648,3816.25,9.13125,-6.25,10.8175,-1.25,0.0
14.658,3952.5,9.133750000000001,1116.25,2.05,1.25,0.0
14.669,3961.25,9.13125,2090.0,0.0,1.25,0.0
14.679,3805.0,9.12375,42.5,0.0,1.25,0.0
14.689,3840.0,9.12875,3080.0,10.102500000000001,1.25,0.0
14.700,3840.0,9.12875,3813.75,10.25625,1.25,0.0
14.710,3963.75,9.12625,2913.75,10.05125,-2.5,0.00125
14.720,3683.75,9.11875,2156.25,10.045,-2.5,0.00125
14.730,3683.75,9.11875,3785.0,10.22625,-2.5,0.00125
14.741,3955.0,9.12625,3586.25,9.94,-2.5,0.00125
14.751,3961.25,9.115,2656.25,9.895,-2.5,0.00125
14.761,3961.25,9.115,4121.25,9.955,-1.25,0.0
14.772,3697.5,9.13125,4130.0,9.91,-1.25,0.0
14.782,3756.25,9.1225,4133.75,10.28625,-1.25,0.0
14.792,3963.75,9.12625,4096.25,10.135,-1.25,0.0
14.803,3952.5,9.12375,3525.0,9.91,-1.25,0.0
14.813,3952.5,9.12375,4133.75,10.04125,0.0,0.0
14.823,3853.75,9.13,4102.5,10.335,0.0,0.0
14.833,3958.75,9.1225,4101.25,9.8725,0.0,0.0
14.844,3960.0,9.120000000000001,4130.0,9.89625,0.0,0.0
14.854,3952.5,9.12625,3256.25,9.64,0.0,0.0
14.864,3952.5,9.12625,4133.75,9.67,1.25,0.00125
14.874,3963.75,9.125,4137.5,9.637500000000001,1.25,0.00125
14.885,3960.0,9.125,4122.5,10.0875,1.25,0.00125
14.895,3953.75,9.1275,3402.5,10.0675,1.25,0.00125
14.905,3957.5,9.1225,3912.5,9.918750000000001,1.25,0.00125
14.915,3967.5,9.13125,4140.0,9.89625,-1.25,0.0
14.926,3841.25,9.120000000000001,4152.5,9.94875,-1.25,0.0
14.936,3965.0,9.1125,3863.75,9.37625,-1.25,0.0
14.946,3962.5,9.1275,3863.75,9.37625,-1.25,0.0
14.957,3962.5,9.1275,3870.0,9.92125,-1.25,0.0
14.967,3770.0,9.115,4127.5,9.915000000000001,-1.25,0.0
14.977,583.75,10.06625,3345.0,9.89875,-1.25,0.0
14.988,3.75,10.06125,4145.0,9.65375,-1.25,0.0
14.998,-3.75,10.05,4095.0,9.85125,-1.25,0.0
15.008,0.0,10.0625,4147.5,9.91375,-1.25,0.0
15.019,0.0,10.06125,4158.75,9.92,-1.25,0.0
15.029,-1.25,10.06375,3852.5,9.9025,-1.25,0.0
15.039,3.75,10.055,4150.0,9.91125,-1.25,0.0
15.049,3.75,10.06375,4123.75,9.91125,-1.25,0.0
15.060,3.75,10.06375,4133.75,9.9075,0.0,0.0
15.070,0.0,10.05625,3723.75,9.901250000000001,0.0,0.0
15.080,0.0,10.05625,4111.25,9.905,0.0,0.0
15.090,-1.25,10.05875,4145.0,9.915000000000001,0.0,0.0
15.101,-1.25,10.057500000000001,4141.25,9.9925,0.0,0.0
15.111,-1.25,10.057500000000001,4058.75,9.915000000000001,-1.25,0.0
15.121,1.25,10.06375,4168.75,9.91,-1.25,0.0
15.131,0.0,10.06375,4155.0,9.90375,-1.25,0.0
15.142,0.0,10.06375,4156.25,9.92125,-1.25,0.0
15.152,1.25,10.065,4043.75,9.9125,-1.25,0.0
15.162,1.25,10.065,3930.0,9.918750000000001,0.0,0.0
15.173,1.25,10.06375,4135.0,9.90625,0.0,0.0
15.183,2.5,10.05625,4155.0,9.91125,0.0,0.0
15.193,1.25,10.065,4073.75,9.91125,0.0,0.0
15.203,-1.25,10.06,3730.0,9.915000000000001,-1.25,0.0025
15.214,0.0,10.085,4070.0,9.90375,-1.25,0.0025
15.224,-1.25,10.05625,4131.25,9.90625,-1.25,0.0025
15.234,2.5,10.06375,4097.5,9.9125,-1.25,0.0025
15.244,1.25,10.057500000000001,4120.0,9.96875,-1.25,0.0025
15.255,0.0,10.05625,4120.0,9.96875,-1.25,0.0025
15.265,-1.25,10.0625,4151.25,9.91625,-1.25,0.0
15.275,0.0,10.06,4136.25,9.91375,-1.25,0.0
15.285,3.75,10.05875,4102.5,9.905,-1.25,0.0
15.296,0.0,10.05625,4102.5,9.905,-1.25,0.0
15.306,0.0,10.06,3728.75,9.91125,-1.25,0.0
15.316,1.25,10.065,-1.25,10.84375,1.25,0.0
15.327,2.5,10.06,-3.75,10.85,1.25,0.0
15.337,-1.25,10.06125,-2.5,10.84625,1.25,0.0
15.347,0.0,10.055,-13.75,10.83375,1.25,0.0
15.358,1.25,10.06125,-13.75,10.83375,1.25,0.0
15.368,0.0,10.06,-6.25,10.838750000000001,1.25,0.0
15.378,0.0,10.0625,0.0,10.4925,1.25,0.0
15.388,0.0,10.06625,-1.25,10.21125,1.25,0.0
15.399,1.25,10.071250000000001,0.0,10.8475,1.25,0.0
15.409,1.25,10.05875,0.0,10.8475,0.0,0.0
15.419,2.5,10.06125,0.0,10.8275,0.0,0.0
15.429,1.25,10.05625,0.0,10.77875,0.0,0.0
15.440,0.0,10.0625,1.25,10.495000000000001,0.0,0.0
15.450,0.0,10.06125,-1.25,10.2675,0.0,0.0
15.460,0.0,10.0525,-1.25,10.2675,-1.25,0.00125
15.471,2.5,10.057500000000001,-1.25,10.852500000000001,-1.25,0.00125
15.481,1.25,10.06625,0.0,10.84625,-1.25,0.00125
15.491,1.25,10.055,1.25,10.8425,-1.25,0.00125
15.502,2.5,10.06125,1.25,10.59125,-1.25,0.00125
15.512,0.0,10.05875,1.25,10.59125,0.0,0.0
15.522,1.25,10.0675,-3.75,10.852500000000001,0.0,0.0
15.533,0.0,10.07,1.25,10.85,0.0,0.0
15.543,-1.25,10.06125,5.0,10.86875,0.0,0.0
15.553,0.0,10.05625,-1.25,10.8475,0.0,0.0
15.564,-1.25,10.06,-3.75,10.62125,-1.25,0.0
15.574,0.0,10.06375,2.5,10.44875,-1.25,0.0
15.584,2.5,10.0625,-3.75,10.6575,-1.25,0.0
15.595,0.0,10.0625,-1.25,10.8825,-1.25,0.0
15.605,0.0,10.0625,-2.5,10.84125,-1.25,0.0
15.615,2.5,10.06125,-1.25,10.3625,0.0,0.00125
15.626,0.0,10.0525,3093.75,10.01125,0.0,0.00125
15.636,0.0,10.0625,3792.5,9.985,0.0,0.00125
15.646,-2.5,10.06125,3592.5,10.03875,0.0,0.00125
15.656,0.0,10.06,3553.75,10.36,-1.25,0.0
15.667,-1.25,10.05625,3497.5,9.963750000000001,-1.25,0.0
15.677,-1.25,10.06,4028.75,9.93125,-1.25,0.0
15.687,2.5,10.05,4068.75,9.9275,-1.25,0.0
15.698,2.5,10.057500000000001,4132.5,9.91,-1.25,0.0
15.708,1.25,10.06125,4120.0,9.9125,-1.25,0.0
15.718,0.0,10.05875,4112.5,9.8925,0.0,0.0
15.729,2.5,10.06125,4155.0,9.9,0.0,0.0
15.739,2.5,10.06125,4150.0,9.905,0.0,0.0
15.749,0.0,10.065,4122.5,9.9275,0.0,0.0
15.759,1.25,10.04125,3836.25,9.90875,0.0,0.0
15.770,1.25,10.06,3661.25,9.9025,0.0,0.0
15.780,1.25,10.06875,4141.25,9.8925,0.0,0.0
15.791,-1.25,10.06375,4156.25,9.96875,0.0,0.0
15.801,0.0,10.06625,4065.0,9.98625,0.0,0.0
15.811,0.0,10.06625,4017.5,9.91625,0.0,0.0
15.821,0.0,10.06125,4141.25,9.91125,0.0,0.0
15.832,3.75,10.057500000000001,4137.5,9.90625,0.0,0.0
15.842,1.25,10.05125,4147.5,9.925,0.0,0.0
15.852,2.5,10.05625,4081.25,9.89,0.0,0.0
15.862,2.5,10.05625,3710.0,9.9025,1.25,0.0
15.872,1.25,10.06125,4161.25,9.90375,1.25,0.0
15.883,1.25,10.055,4155.0,9.90625,1.25,0.0
15.893,1.25,10.06125,4150.0,10.42125,1.25,0.0
15.903,0.0,10.055,4050.0,9.7875,1.25,0.0
15.914,0.0,10.055,3667.5,9.91,0.0,0.0
15.924,2.5,10.06625,4153.75,9.901250000000001,0.0,0.0
15.934,-1.25,10.05375,4090.0,9.90625,0.0,0.0
15.945,2.5,10.055,3811.25,9.99,0.0,0.0
15.955,-1.25,10.04625,4125.0,9.91,0.0,0.0
15.965,0.0,9.445,4125.0,9.91,0.0,0.00375
15.976,3192.5,9.24375,3817.5,9.91,0.0,0.00375
15.986,3183.75,9.3275,4148.75,10.42125,0.0,0.00375
15.997,3493.75,9.18,4127.5,9.66625,0.0,0.00375
16.007,3861.25,9.135,2991.25,9.9125,0.0,0.00375
16.018,3727.5,9.125,4130.0,9.6425,-1.25,0.0
16.028,3736.25,9.12875,4130.0,9.9025,-1.25,0.0
16.038,3702.5,9.13,4166.25,10.85375,-1.25,0.0
16.049,3948.75,9.13125,4122.5,9.69375,-1.25,0.0
16.059,3951.25,9.137500000000001,3287.5,9.91375,-2.5,0.0
16.069,3693.75,9.1275,4128.75,9.9025,-2.5,0.0
16.080,3745.0,9.12375,4155.0,9.91125,-2.5,0.0
16.090,3756.25,9.13125,4138.75,9.8675,-2.5,0.0
16.100,3948.75,9.1325,2680.0,9.776250000000001,-2.5,0.0
16.110,3953.75,9.10875,3281.25,9.9125,0.0,0.0
16.121,3681.25,9.13875,4133.75,9.57625,0.0,0.0
16.131,3950.0,9.13,4152.5,10.12875,0.0,0.0
16.141,3952.5,9.13625,3957.5,9.89875,0.0,0.0
16.152,3952.5,9.13625,3332.5,9.901250000000001,0.0,0.0
16.162,3942.5,9.12625,4180.0,9.60875,-1.25,0.00125
16.172,3948.75,9.12375,4162.5,9.90625,-1.25,0.00125
16.183,3951.25,9.137500000000001,4158.75,9.64375,-1.25,0.00125
16.193,3936.25,9.13,3840.0,9.63625,-1.25,0.00125
16.203,3936.25,9.13,3052.5,9.9075,-1.25,0.00125
16.214,3932.5,9.11375,4142.5,9.58125,0.0,0.0
16.224,3947.5,9.120000000000001,4138.75,9.1725,0.0,0.0
16.234,3963.75,9.13125,3670.0,9.5875,0.0,0.0
16.244,3952.5,9.13,3195.0,9.918750000000001,0.0,0.0
16.255,3742.5,9.12875,4186.25,9.905,0.0,0.0
16.265,3742.5,9.12875,3130.0,9.9025,-1.25,0.005
16.275,3951.25,9.125,4135.0,9.89375,-1.25,0.005
16.286,3947.5,9.120000000000001,102.5,10.856250000000001,-1.25,0.005
16.296,3936.25,9.1275,1.25,10.855,-1.25,0.005
16.306,3936.25,9.1275,1.25,10.84375,-1.25,0.005
16.317,3960.0,9.13125,3.75,10.84375,1.25,0.0025
16.327,3951.25,9.120000000000001,5.0,10.84375,1.25,0.0025
16.337,3927.5,9.12625,0.0,10.80875,1.25,0.0025
16.348,3771.25,9.137500000000001,0.0,10.58375,1.25,0.0025
16.358,3771.25,9.137500000000001,2.5,10.307500000000001,1.25,0.0025
16.368,3941.25,9.120000000000001,1.25,10.845,0.0,0.00125
16.378,3951.25,9.1325,-13.75,10.84875,0.0,0.00125
16.389,3950.0,9.13125,0.0,10.835,0.0,0.00125
16.399,3952.5,9.1225,1.25,10.0625,0.0,0.00125
16.409,3952.5,9.1225,-12.5,10.465,0.0,0.00125
16.419,3953.75,9.12875,0.0,10.84625,0.0,0.00125
16.430,3956.25,9.12125,-1.25,10.86125,0.0,0.00125
16.440,3887.5,9.13125,-1.25,10.852500000000001,0.0,0.00125
16.450,3948.75,9.13,0.0,10.72,0.0,0.00125
16.460,3948.75,9.13,-13.75,10.48,-1.25,0.0025
16.471,3942.5,9.13,-2.5,10.3975,-1.25,0.0025
16.481,3956.25,9.1325,-6.25,10.88625,-1.25,0.0025
16.491,3881.25,9.13125,0.0,10.85,-1.25,0.0025
16.501,3917.5,9.12625,0.0,10.870000000000001,-1.25,0.0025
16.512,3917.5,9.12625,-17.5,10.64,0.0,0.0025
16.522,3931.25,9.1225,1.25,10.355,0.0,0.0025
16.532,3956.25,9.1325,0.0,10.84125,0.0,0.0025
16.543,3953.75,9.1325,-1.25,10.8625,0.0,0.0025
16.553,3953.75,9.12875,-17.5,10.5225,0.0,0.0025
16.563,3953.75,9.12875,-1.25,10.78375,0.0,0.0
16.573,3947.5,9.13,-2.5,10.4425,0.0,0.0
16.584,3890.0,9.12375,0.0,10.856250000000001,0.0,0.0
16.594,3828.75,9.12125,-2.5,10.82625,0.0,0.0
16.604,3952.5,9.1225,5.0,10.84375,0.0,0.0
16.615,3946.25,9.11875,5.0,10.84375,0.0,0.0
16.625,3857.5,9.135,0.0,10.105,0.0,0.0
16.635,3908.75,9.125,0.0,10.86375,0.0,0.0
16.645,3946.25,9.13,-16.25,10.84625,0.0,0.0
16.656,3942.5,9.12625,-16.25,10.84625,0.0,0.0
16.666,3953.75,9.1225,-5.0,10.84125,-1.25,0.0
16.676,3948.75,9.11875,-1.25,10.36625,-1.25,0.0
16.686,3962.5,9.137500000000001,-1.25,10.25,-1.25,0.0
16.697,3951.25,9.137500000000001,6.25,10.85125,-1.25,0.0
16.707,3951.25,9.11875,-150.0,10.92875,-1.25,0.0
16.717,3845.0,9.125,-150.0,10.92875,1.25,0.00125
16.727,3880.0,9.13,-3.75,10.67,1.25,0.00125
16.738,3802.5,9.1225,-3.75,10.42375,1.25,0.00125
16.748,3948.75,9.1225,28.75,10.8625,1.25,0.00125
16.758,3947.5,9.13625,-1.25,10.8625,1.25,0.00125
16.768,3832.5,9.135,1.25,10.81625,0.0,0.0
16.779,3931.25,9.13875,-25.0,10.815,0.0,0.0
16.789,3955.0,9.12375,-5.0,10.605,0.0,0.0
16.799,3946.25,9.1325,-8.75,10.29625,0.0,0.0
16.809,3953.75,9.120000000000001,-8.75,10.29625,0.0,0.0
16.820,3952.5,9.12875,-2.5,10.95375,-1.25,0.0025
16.830,3958.75,9.125,50.0,10.77875,-1.25,0.0025
16.840,3951.25,9.12875,-1.25,10.685,-1.25,0.0025
16.851,3946.25,9.13625,11.25,10.4125,-1.25,0.0025
16.861,3951.25,9.12625,0.0,10.825000000000001,-1.25,0.0025
16.871,3955.0,9.11875,-11.25,10.84625,-1.25,0.0025
16.881,3956.25,9.12375,-11.25,10.84625,-1.25,0.0025
16.892,3951.25,9.133750000000001,1696.25,10.14125,-1.25,0.0025
16.902,3866.25,9.1225,3766.25,9.985,-1.25,0.0025
16.912,3648.75,9.1225,3743.75,10.137500000000001,0.0,0.0
16.923,3943.75,9.12875,3492.5,10.40875,0.0,0.0
16.933,3947.5,9.12875,2876.25,10.025,0.0,0.0
16.943,3945.0,9.13,3758.75,9.9625,0.0,0.0
16.953,3940.0,9.12125,4056.25,9.93125,0.0,0.0
16.964,3940.0,9.12125,4112.5,9.90625,0.0,0.00375
16.974,3931.25,9.133750000000001,3511.25,9.925,0.0,0.00375
16.984,3952.5,9.13625,1021.25,9.62875,0.0,0.00375
16.995,3843.75,9.12125,3443.75,9.90625,0.0,0.00375
17.005,3736.25,9.1325,4138.75,9.9175,0.0,0.00375
17.015,3736.25,9.1325,4086.25,9.9125,-1.25,0.00375
17.026,3946.25,9.137500000000001,3380.0,9.91125,-1.25,0.00375
17.036,3933.75,9.1225,3721.25,9.9,-1.25,0.00375
17.046,3947.5,9.1225,4115.0,9.90875,-1.25,0.00375
17.057,3700.0,9.12375,4135.0,9.95875,-1.25,0.00375
17.067,3700.0,9.12375,2810.0,9.905,0.0,0.00125
17.077,3948.75,9.11375,3512.5,9.901250000000001,0.0,0.00125
17.088,3941.25,9.102500000000001,3288.75,9.91125,0.0,0.00125
17.098,3938.75,9.12375,4162.5,9.91125,0.0,0.00125
17.108,3752.5,9.137500000000001,4143.75,9.91625,0.0,0.00125
17.120,3943.75,9.1175,2757.5,9.90375,0.0,0.00375
17.130,3933.75,9.1425,3147.5,9.905,0.0,0.00375
17.140,3813.75,9.13125,4145.0,9.90375,0.0,0.00375
17.151,3816.25,9.11125,4140.0,10.34375,0.0,0.00375
17.161,3933.75,9.13,4140.0,10.34375,0.0,0.00375
17.171,3950.0,9.1175,2305.0,9.90625,0.0,0.00125
17.181,3945.0,9.1175,3802.5,9.90875,0.0,0.00125
17.192,3708.75,9.13,4135.0,9.918750000000001,0.0,0.00125
17.202,2648.75,10.055,4141.25,9.9,0.0,0.00125
17.212,2648.75,10.055,3912.5,9.90875,0.0,0.00125
17.223,0.0,10.06,4132.5,9.91,0.0,0.0025
17.233,1.25,10.06875,4058.75,9.89625,0.0,0.0025
17.243,2.5,10.04625,4147.5,9.4625,0.0,0.0025
17.254,0.0,10.05,3703.75,9.905,0.0,0.0025
17.264,0.0,10.05,4138.75,9.91,-1.25,0.0025
17.274,1.25,10.07,4156.25,9.91375,-1.25,0.0025
17.285,0.0,10.06625,4066.25,9.9,-1.25,0.0025
17.295,1.25,10.07375,3887.5,9.8975,-1.25,0.0025
17.305,2.5,10.06,4146.25,9.905,-1.25,0.0025
17.316,2.5,10.06,4135.0,9.91125,0.0,0.00375
17.326,1.25,10.0925,4096.25,9.92125,0.0,0.00375
17.336,0.0,10.0625,3753.75,9.91,0.0,0.00375
17.346,-1.25,10.06375,3562.5,9.90875,0.0,0.00375
17.357,-1.25,10.055,4142.5,9.8775,0.0,0.00375
17.367,1.25,10.075000000000001,4146.25,9.90875,0.0,0.00125
17.377,0.0,10.045,4175.0,9.9075,0.0,0.00125
17.388,1.25,10.05625,3956.25,9.91125,0.0,0.00125
17.398,0.0,10.065,4147.5,9.9125,0.0,0.00125
17.408,2.5,10.06125,4140.0,9.90375,0.0,0.00125
17.418,2.5,10.06125,4020.0,9.90625,0.0,0.00375
17.429,1.25,10.06,3543.75,9.905,0.0,0.00375
17.439,5.0,10.05375,3600.0,9.91125,0.0,0.00375
17.449,1.25,10.06625,4053.75,9.91125,0.0,0.00375
17.459,1.25,10.07,4147.5,9.895,0.0,0.00375
17.469,1.25,10.07,4111.25,9.901250000000001,0.0,0.005
17.480,1.25,10.06,4036.25,9.91375,0.0,0.005
17.490,1.25,10.06625,4158.75,9.9125,0.0,0.005
17.500,1.25,10.05875,4141.25,9.883750000000001,0.0,0.005
17.511,1.25,10.0525,4141.25,9.883750000000001,0.0,0.005
17.521,3.75,10.05875,3460.0,9.92375,-1.25,0.0025
17.532,0.0,10.06125,4163.75,9.8425,-1.25,0.0025
17.542,3.75,10.06125,4143.75,9.56625,-1.25,0.0025
17.552,1.25,10.0625,3978.75,10.8225,-1.25,0.0025
17.562,0.0,10.065,-1.25,10.8475,0.0,0.00375
17.573,2.5,10.06,0.0,10.84625,0.0,0.00375
17.583,2.5,10.0525,0.0,10.8475,0.0,0.00375
17.593,0.0,10.06125,0.0,10.8475,0.0,0.00375
17.604,0.0,10.06,1.25,10.64875,0.0,0.00375
17.614,0.0,10.06625,1.25,10.64875,-2.5,0.0025
17.625,1.25,10.065,1.25,10.2725,-2.5,0.0025
17.635,1.25,10.06,1.25,10.84125,-2.5,0.0025
17.645,2.5,10.06125,-1.25,10.84625,-2.5,0.0025
17.656,0.0,10.06375,-1.25,10.8,-2.5,0.0025
17.666,0.0,10.06375,-1.25,10.8,-1.25,0.0025
17.676,0.0,10.0625,-1.25,10.24375,-1.25,0.0025
17.687,-2.5,10.05625,-1.25,10.8475,-1.25,0.0025
17.697,0.0,10.057500000000001,-1.25,10.84125,-1.25,0.0025
17.707,1.25,10.057500000000001,-2.5,10.838750000000001,-1.25,0.0025
