elapsed_s,FRET_mA,DAMPER_mA,PICK_mA,FRET_V,DAMPER_V,PICK_V
9.994,1.25,10.28,583.75,0.00,28.75,5.21
10.013,1.25,9.87,890.00,0.00,31.25,5.21
10.033,0.00,11.86,553.75,1.28,31.25,5.21
10.053,0.00,10.06,845.00,0.00,31.25,5.21
10.072,0.00,9.58,505.00,0.00,28.75,5.21
10.091,-8.75,10.24,712.50,0.00,32.50,5.21
10.111,2.50,9.76,492.50,0.00,31.25,5.21
10.131,0.00,11.79,690.00,0.36,31.25,5.21
10.151,1.25,9.92,820.00,0.00,28.75,5.21
10.171,0.00,10.87,62.50,0.00,32.50,5.21
10.191,0.00,10.25,898.75,0.00,31.25,5.21
10.210,2.50,9.65,660.00,0.00,30.00,5.21
10.229,0.00,10.30,-12.50,0.00,30.00,5.21
10.249,1.25,9.83,811.25,0.00,31.25,5.21
10.270,-1.25,10.26,96.25,0.00,32.50,5.21
10.289,0.00,10.06,893.75,0.00,30.00,5.21
10.308,-1.25,10.28,610.00,0.00,32.50,5.21
10.328,7.50,10.23,803.75,0.00,30.00,5.21
10.347,1.25,9.75,892.50,0.00,33.75,5.21
10.367,1.25,10.24,215.00,0.42,30.00,5.21
10.387,1.25,9.92,827.50,0.00,31.25,5.21
10.406,0.00,11.82,687.50,0.00,30.00,5.21
10.426,1.25,10.14,828.75,0.00,30.00,5.21
10.445,0.00,9.65,786.25,0.00,31.25,5.21
10.464,1.25,11.53,672.50,0.00,31.25,5.21
10.484,1.25,9.81,817.50,0.00,32.50,5.21
10.504,1.25,10.26,498.75,0.00,25.00,5.21
10.523,1.25,10.07,903.75,0.00,28.75,5.21
10.542,0.00,9.68,582.50,0.00,28.75,5.21
10.562,1.25,10.31,793.75,0.00,30.00,5.21
10.583,1.25,9.78,822.50,1.17,30.00,5.21
10.602,0.00,10.25,148.75,0.00,26.25,5.21
10.622,1.25,9.93,757.50,0.00,25.00,5.21
10.642,6.25,10.24,602.50,1.65,25.00,5.21
10.662,1.25,10.08,576.25,0.00,25.00,5.21
10.682,0.00,9.67,658.75,0.00,27.50,5.21
10.701,-3.75,10.24,836.25,0.00,31.25,5.21
10.720,1.25,9.81,582.50,0.00,31.25,5.21
10.740,0.00,11.64,688.75,0.00,30.00,5.21
10.761,0.00,9.93,822.50,0.00,32.50,5.21
10.783,-1.25,11.76,623.75,1.65,31.25,5.21
10.802,18.75,10.10,710.00,0.00,25.00,5.21
10.822,-1.25,9.63,561.25,0.00,25.00,5.21
10.841,-8.75,10.24,588.75,0.00,32.50,5.21
10.860,1.25,9.83,721.25,0.00,31.25,5.21
10.880,-1.25,10.29,290.00,0.00,31.25,5.21
10.901,-1.25,9.94,855.00,0.00,30.00,5.21
10.921,1.25,10.52,682.50,0.00,30.00,5.21
10.940,2.50,10.67,905.00,0.00,28.75,5.21
10.960,0.00,9.68,843.75,0.00,31.25,5.21
10.979,1.25,10.29,667.50,0.00,32.50,5.21
10.999,0.00,9.86,898.75,0.00,31.25,5.21
11.019,1.25,10.27,118.75,0.00,31.25,5.21
11.038,0.00,10.10,893.75,0.00,31.25,5.21
11.058,0.00,9.68,498.75,0.00,31.25,5.21
11.077,5.00,10.27,632.50,0.00,31.25,5.21
11.096,0.00,9.78,893.75,0.00,31.25,5.21
11.116,3.75,11.88,398.75,0.07,28.75,5.21
11.136,1.25,10.00,862.50,0.00,31.25,5.21
11.156,0.00,11.48,703.75,0.00,32.50,5.21
11.176,2.50,10.19,802.50,0.00,31.25,5.21
11.195,0.00,9.69,476.25,0.00,31.25,5.21
11.216,5.00,10.24,663.75,0.00,32.50,5.21
11.236,1.25,9.80,766.25,0.00,31.25,5.21
11.256,1.25,10.77,687.50,0.00,30.00,5.21
11.275,0.00,10.01,893.75,0.00,30.00,5.21
11.294,0.00,10.38,255.00,0.00,31.25,5.21
11.314,-1.25,11.63,905.00,0.00,32.50,5.21
11.333,0.00,9.77,880.00,0.00,30.00,5.21
11.353,1.25,10.26,90.00,0.00,31.25,5.21
11.373,0.00,9.95,898.75,0.00,31.25,5.21
11.392,0.00,10.25,602.50,0.00,33.75,5.21
11.412,1.25,10.10,902.50,0.00,31.25,5.21
11.432,-1.25,9.63,812.50,0.07,31.25,5.21
11.452,11.25,10.26,71.25,0.00,32.50,5.21
11.471,0.00,9.84,886.25,0.00,30.00,5.21
11.490,-1.25,11.84,680.00,0.00,32.50,5.21
11.510,-1.25,10.01,841.25,0.00,33.75,5.21
11.529,-1.25,10.41,703.75,0.00,32.50,5.21
11.550,0.00,10.20,792.50,0.00,31.25,5.21
11.569,-1.25,9.70,408.75,0.00,32.50,5.21
11.589,0.00,11.88,676.25,0.00,32.50,5.21
11.608,0.00,9.90,817.50,0.00,32.50,5.21
11.628,0.00,10.33,3.75,0.00,30.00,5.21
11.648,0.00,10.19,903.75,0.00,32.50,5.21
11.668,1.25,9.60,135.00,0.00,32.50,5.21
11.688,1.25,10.71,897.50,0.00,30.00,5.21
11.707,1.25,9.77,890.00,0.00,31.25,5.21
11.727,7.50,10.32,435.00,0.00,33.75,5.21
11.746,1.25,10.00,897.50,0.00,31.25,5.21
11.766,1.25,10.24,106.25,0.56,31.25,5.21
11.786,0.00,10.21,801.25,0.00,32.50,5.21
11.806,2.50,9.72,892.50,0.00,31.25,5.21
11.827,6.25,10.31,571.25,0.00,30.00,5.21
11.846,2.50,9.85,852.50,0.00,31.25,5.21
11.867,2.50,10.24,563.75,1.32,31.25,5.21
11.886,0.00,10.03,516.25,0.00,32.50,5.21
11.905,1.25,10.53,666.25,0.00,28.75,5.21
11.926,6.25,10.24,811.25,0.00,32.50,5.21
11.945,0.00,9.73,532.50,0.00,31.25,5.21
11.965,2.50,11.77,686.25,0.14,31.25,5.21
11.984,2.50,9.90,832.50,0.00,31.25,5.21
12.004,2.50,10.41,36.25,0.00,31.25,5.21
12.023,0.00,10.27,901.25,0.00,32.50,5.21
12.043,1.25,9.63,561.25,0.00,30.00,5.21
12.062,0.00,10.29,15.00,0.00,27.50,5.21
12.082,-1.25,9.80,893.75,0.00,26.25,5.21
12.101,1.25,10.26,116.25,0.00,25.00,5.21
12.121,1.25,10.06,893.75,0.00,30.00,5.21
12.140,1.25,9.76,616.25,0.00,31.25,5.21
12.160,7.50,10.17,702.50,0.00,31.25,5.21
12.182,1.25,9.66,833.75,1.42,31.25,5.21
12.202,1.25,10.26,31.25,0.00,28.75,5.21
12.222,0.00,9.89,685.00,0.00,25.00,5.21
12.241,11.25,11.53,538.75,1.52,25.00,5.21
12.260,1.25,10.08,642.50,0.00,31.25,5.21
12.280,0.00,9.61,493.75,0.00,32.50,5.21
12.299,-10.00,10.24,605.00,0.00,31.25,5.21
12.319,1.25,9.77,638.75,0.00,32.50,5.21
12.339,1.25,11.62,678.75,0.00,30.00,5.21
12.358,1.25,9.98,861.25,0.00,31.25,5.21
12.378,0.00,10.37,21.25,0.00,31.25,5.21
12.397,2.50,10.32,908.75,0.00,31.25,5.21
12.417,1.25,9.67,857.50,0.00,31.25,5.21
12.437,0.00,10.65,31.25,0.00,30.00,5.21
12.456,1.25,9.94,891.25,0.00,31.25,5.21
12.476,7.50,10.25,593.75,0.00,30.00,5.21
12.497,1.25,10.13,895.00,0.00,32.50,5.21
12.516,-1.25,9.64,73.75,0.00,31.25,5.21
12.535,10.00,10.25,178.75,0.00,32.50,5.21
12.555,0.00,9.79,886.25,0.00,31.25,5.21
12.574,2.50,10.23,525.00,0.52,31.25,5.21
12.594,0.00,10.01,837.50,0.00,31.25,5.21
12.613,0.00,10.34,700.00,0.00,31.25,5.21
12.633,1.25,10.21,798.75,0.00,32.50,5.21
12.654,2.50,9.70,528.75,0.00,31.25,5.21
12.674,10.00,11.90,625.00,0.00,30.00,5.21
12.694,1.25,9.80,742.50,0.00,32.50,5.21
12.714,1.25,11.52,677.50,0.04,31.25,5.21
12.734,0.00,10.04,851.25,0.00,31.25,5.21
12.753,0.00,9.82,27.50,0.00,32.50,5.21
12.772,0.00,11.58,900.00,0.00,30.00,5.21
12.792,2.50,9.72,837.50,0.00,32.50,5.21
12.813,1.25,10.29,668.75,0.00,31.25,5.21
12.833,1.25,9.89,786.25,0.00,30.00,5.21
12.852,1.25,10.27,41.25,0.00,31.25,5.21
12.873,1.25,10.26,897.50,0.00,30.00,5.21
12.892,1.25,9.59,583.75,1.23,30.00,5.21
12.914,1.25,11.75,907.50,0.00,33.75,5.21
12.934,-1.25,9.71,825.00,0.00,32.50,5.21
12.954,0.00,11.30,615.00,0.00,31.25,5.21
12.973,-2.50,10.06,826.25,0.00,33.75,5.21
12.993,-3.75,10.25,596.25,0.00,31.25,5.21
13.012,0.00,10.12,905.00,0.00,32.50,5.21
13.032,0.00,9.62,465.00,0.85,31.25,5.21
13.051,0.00,10.27,70.00,0.00,32.50,5.21
13.071,1.25,9.87,890.00,0.00,31.25,5.21
13.090,1.25,11.21,521.25,1.24,30.00,5.21
13.110,0.00,10.02,430.00,0.00,31.25,5.21
13.131,0.00,10.85,663.75,0.41,33.75,5.21
13.150,13.75,10.24,802.50,0.00,32.50,5.21
13.170,-1.25,9.71,448.75,0.00,30.00,5.21
13.190,0.00,11.32,697.50,0.00,32.50,5.21
13.211,1.25,9.88,760.00,0.00,31.25,5.21
13.231,1.25,10.37,590.00,0.00,30.00,5.21
13.251,0.00,10.01,828.75,0.00,31.25,5.21
13.271,0.00,11.31,456.25,0.00,31.25,5.21
13.290,2.50,11.58,807.50,0.00,31.25,5.21
13.310,0.00,9.73,582.50,0.00,32.50,5.21
13.329,2.50,10.72,431.25,0.00,32.50,5.21
13.349,2.50,9.91,820.00,0.00,31.25,5.21
13.368,-1.25,10.24,10.00,0.00,31.25,5.21
13.388,1.25,10.16,765.00,0.00,30.00,5.21
13.407,2.50,9.65,838.75,1.46,31.25,5.21
13.427,0.00,10.36,57.50,0.00,31.25,5.21
13.448,1.25,9.93,897.50,0.00,32.50,5.21
13.468,2.50,10.24,126.25,0.00,31.25,5.21
13.487,1.25,10.00,896.25,0.00,30.00,5.21
13.506,1.25,10.29,710.00,0.00,32.50,5.21
13.526,0.00,10.24,830.00,0.00,31.25,5.21
13.545,0.00,9.75,888.75,0.00,32.50,5.21
13.565,0.00,11.16,681.25,0.00,31.25,5.21
13.584,1.25,9.93,842.50,0.00,31.25,5.21
13.604,0.00,11.57,670.00,0.00,28.75,5.21
13.623,1.25,10.36,905.00,0.00,28.75,5.21
13.643,1.25,9.65,813.75,0.00,31.25,5.21
13.662,0.00,10.30,663.75,0.00,25.00,5.21
13.682,1.25,9.82,900.00,0.00,25.00,5.21
13.702,0.00,10.33,282.50,0.00,32.50,5.21
13.723,0.00,10.20,861.25,0.00,31.25,5.21
13.743,2.50,10.30,185.00,0.00,33.75,5.21
13.763,1.25,10.22,903.75,0.00,30.00,5.21
13.784,2.50,9.63,846.25,0.00,28.75,5.21
13.803,0.00,10.30,670.00,0.00,31.25,5.21
13.823,0.00,10.03,895.00,0.00,31.25,5.21
13.842,21.25,10.23,601.25,0.00,25.00,5.21
13.862,0.00,10.05,905.00,0.00,26.25,5.21
13.882,1.25,9.75,650.00,0.04,25.00,5.21
13.902,1.25,10.26,371.25,0.00,26.25,5.21
13.922,0.00,9.85,892.50,0.00,27.50,5.21
13.942,1.25,10.23,497.50,1.08,25.00,5.21
13.961,1.25,9.94,482.50,0.00,31.25,5.21
13.981,1.25,11.07,655.00,0.99,30.00,5.21
14.000,-3.75,10.10,790.00,0.00,27.50,5.21
14.020,1.25,9.62,176.25,0.00,32.50,5.21
14.040,0.00,11.09,692.50,0.00,30.00,5.21
14.059,1.25,9.80,820.00,0.00,30.00,5.21
14.078,0.00,11.08,677.50,0.07,31.25,5.21
14.099,2.50,9.96,888.75,0.00,28.75,5.21
14.118,0.00,10.24,118.75,0.00,32.50,5.21
14.138,1.25,10.59,898.75,0.00,32.50,5.21
14.157,1.25,9.69,886.25,0.00,31.25,5.21
14.177,0.00,10.35,321.25,0.00,28.75,5.21
14.196,0.00,10.03,895.00,0.00,32.50,5.21
14.216,16.25,10.24,85.00,0.00,31.25,5.21
14.236,-1.25,10.08,897.50,0.00,31.25,5.21
14.257,1.25,9.57,488.75,1.02,31.25,5.21
14.277,1.25,10.36,585.00,0.00,32.50,5.21
14.296,1.25,9.80,901.25,0.00,31.25,5.21
14.315,1.25,10.56,495.00,0.94,30.00,5.21
14.335,0.00,9.98,857.50,0.00,31.25,5.21
14.354,0.00,11.53,670.00,0.00,32.50,5.21
14.374,22.50,10.16,768.75,0.00,31.25,5.21
14.394,1.25,9.67,425.00,0.00,31.25,5.21
14.414,2.50,10.81,687.50,0.00,33.75,5.21
14.434,1.25,9.83,805.00,0.00,30.00,5.21
14.453,0.00,10.45,5.00,0.00,31.25,5.21
14.473,1.25,10.24,897.50,0.00,32.50,5.21
14.493,-1.25,9.56,393.75,0.00,32.50,5.21
14.513,1.25,10.33,907.50,0.00,32.50,5.21
14.532,1.25,9.74,897.50,0.00,31.25,5.21
14.551,0.00,10.24,92.50,0.00,31.25,5.21
14.571,1.25,9.98,890.00,0.00,31.25,5.21
14.590,0.00,10.27,662.50,0.00,31.25,5.21
14.609,1.25,10.16,805.00,0.00,30.00,5.21
14.629,2.50,9.71,891.25,0.00,32.50,5.21
14.648,0.00,11.32,691.25,0.54,31.25,5.21
14.668,-1.25,9.89,813.75,0.00,30.00,5.21
14.687,0.00,11.40,687.50,0.00,32.50,5.21
14.707,1.25,10.06,843.75,0.00,28.75,5.21
14.728,-1.25,9.58,522.50,0.00,30.00,5.21
14.748,6.25,11.63,813.75,0.00,31.25,5.21
14.769,1.25,9.69,506.25,0.00,32.50,5.21
14.788,1.25,11.40,687.50,0.00,32.50,5.21
14.808,1.25,9.91,835.00,0.00,30.00,5.21
14.828,1.25,10.32,62.50,0.00,31.25,5.21
14.847,1.25,10.22,901.25,0.00,30.00,5.21
14.867,0.00,9.61,403.75,0.00,31.25,5.21
14.886,0.00,10.28,21.25,0.00,30.00,5.21
14.906,0.00,10.00,896.25,0.00,32.50,5.21
14.927,0.00,10.33,591.25,0.00,32.50,5.21
14.950,0.00,9.88,851.25,0.00,31.25,5.21
14.970,1.25,10.67,666.25,0.00,31.25,5.21
14.990,1.25,10.16,808.75,0.00,31.25,5.21
15.009,0.00,9.60,597.50,0.00,31.25,5.21
15.029,1.25,11.09,742.50,0.00,31.25,5.21
15.050,2.50,9.75,782.50,0.00,31.25,5.21
15.069,1.25,10.65,178.75,0.00,32.50,5.21
15.088,0.00,10.03,900.00,0.00,32.50,5.21
15.108,1.25,10.27,551.25,0.64,31.25,5.21
15.127,1.25,10.21,537.50,0.00,30.00,5.21
15.147,0.00,9.81,895.00,0.00,31.25,5.21
15.166,6.25,10.23,335.00,0.63,32.50,5.21
15.186,1.25,9.92,500.00,0.00,30.00,5.21
15.205,0.00,11.56,650.00,0.00,30.00,5.21
15.225,0.00,10.08,818.75,0.00,31.25,5.21
15.245,1.25,9.59,267.50,0.00,32.50,5.21
15.264,1.25,10.47,722.50,0.00,32.50,5.21
15.285,0.00,9.77,752.50,0.00,30.00,5.21
15.305,0.00,11.76,685.00,0.00,31.25,5.21
15.325,-1.25,9.95,843.75,0.00,32.50,5.21
15.344,0.00,10.29,212.50,0.00,30.00,5.21
15.365,0.00,10.14,906.25,0.00,31.25,5.21
15.384,2.50,9.63,852.50,0.00,31.25,5.21
15.403,0.00,10.49,658.75,0.00,30.00,5.21
15.423,0.00,10.02,888.75,0.00,31.25,5.21
15.442,8.75,10.25,582.50,0.00,32.50,5.21
15.462,1.25,10.06,896.25,0.00,25.00,5.21
15.481,0.00,9.61,220.00,0.05,26.25,5.21
15.501,17.50,10.23,238.75,0.00,25.00,5.21
15.521,-1.25,9.78,897.50,0.00,32.50,5.21
15.540,-1.25,10.25,483.75,1.11,32.50,5.21
15.560,0.00,9.95,845.00,0.00,31.25,5.21
15.579,1.25,11.46,670.00,0.00,30.00,5.21
15.598,0.00,11.29,788.75,0.00,31.25,5.21
15.618,-1.25,9.70,851.25,0.00,32.50,5.21
15.638,0.00,11.61,655.00,0.00,32.50,5.21
15.657,1.25,9.86,805.00,0.00,31.25,5.21
15.678,1.25,10.32,18.75,0.00,31.25,5.21
15.697,0.00,10.13,902.50,0.00,31.25,5.21
15.717,1.25,9.89,102.50,0.00,31.25,5.21
15.737,1.25,11.45,907.50,0.00,33.75,5.21
15.758,0.00,9.72,825.00,0.00,31.25,5.21
15.778,0.00,10.32,585.00,0.00,32.50,5.21
15.798,-1.25,10.01,790.00,0.00,32.50,5.21
15.818,-143.75,10.25,70.00,0.00,32.50,5.21
15.837,0.00,10.10,897.50,0.00,30.00,5.21
15.857,2.50,9.59,557.50,1.16,28.75,5.21
15.876,2.50,10.23,582.50,0.00,32.50,5.21
15.895,0.00,9.83,897.50,0.00,32.50,5.21
15.915,0.00,10.24,560.00,1.28,31.25,5.21
15.935,0.00,10.02,461.25,0.00,32.50,5.21
15.954,1.25,11.41,698.75,0.00,30.00,5.21
15.975,17.50,10.20,797.50,0.00,31.25,5.21
15.995,2.50,9.76,891.25,0.13,30.00,5.21
16.016,0.00,10.25,222.50,0.00,32.50,5.21
16.036,0.00,9.86,710.00,0.00,31.25,5.21
16.057,-10.00,10.24,558.75,1.58,31.25,5.21
16.077,-1.25,9.99,636.25,0.00,32.50,5.21
16.096,0.00,11.94,691.25,0.00,31.25,5.21
16.115,1.25,10.25,848.75,0.00,31.25,5.21
16.135,1.25,9.73,623.75,0.00,31.25,5.21
16.154,1.25,11.46,681.25,0.00,31.25,5.21
16.174,0.00,9.87,857.50,0.00,32.50,5.21
16.193,1.25,10.24,177.50,0.00,30.00,5.21
16.213,1.25,10.12,897.50,0.00,31.25,5.21
16.232,1.25,9.61,790.00,1.91,30.00,5.21
16.252,0.00,10.50,-50.00,0.00,30.00,5.21
16.272,1.25,9.95,888.75,0.00,30.00,5.21
16.292,2.50,10.24,597.50,0.00,31.25,5.21
16.313,0.00,9.90,867.50,0.00,32.50,5.21
16.333,2.50,10.23,318.75,0.45,33.75,5.21
16.353,0.00,10.12,523.75,0.00,28.75,5.21
16.373,0.00,9.79,605.00,1.17,32.50,5.21
16.392,12.50,10.23,687.50,0.00,31.25,5.21
16.412,1.25,9.79,595.00,0.00,30.00,5.21
16.431,1.25,10.24,641.25,1.65,32.50,5.21
16.451,1.25,10.00,737.50,0.00,31.25,5.21
16.470,1.25,10.68,221.25,0.00,31.25,5.21
16.490,1.25,10.21,855.00,0.00,30.00,5.21
16.509,1.25,9.70,728.75,0.00,30.00,5.21
16.529,1.25,11.43,683.75,0.00,32.50,5.21
16.549,1.25,9.85,871.25,0.00,32.50,5.21
16.568,1.25,10.25,43.75,0.00,31.25,5.21
16.588,1.25,10.11,893.75,0.00,31.25,5.21
16.607,1.25,9.58,545.00,1.28,32.50,5.21
16.627,0.00,10.31,905.00,0.00,30.00,5.21
16.648,0.00,9.85,891.25,0.00,30.00,5.21
16.667,-2.50,10.25,92.50,0.00,31.25,5.21
16.686,0.00,9.95,890.00,0.00,30.00,5.21
16.706,0.00,11.86,698.75,0.00,32.50,5.21
16.725,1.25,10.16,855.00,0.00,30.00,5.21
16.745,0.00,9.67,895.00,0.00,32.50,5.21
16.764,1.25,10.24,447.50,0.06,33.75,5.21
16.784,0.00,9.85,857.50,0.00,33.75,5.21
16.805,1.25,11.56,687.50,0.00,31.25,5.21
16.825,1.25,10.02,808.75,0.00,30.00,5.21
16.844,-1.25,10.17,-16.25,0.00,28.75,5.21
16.864,1.25,11.07,900.00,0.00,31.25,5.21
16.883,0.00,9.75,776.25,0.00,28.75,5.21
16.902,1.25,10.68,21.25,0.00,31.25,5.21
16.922,0.00,9.98,892.50,0.00,23.75,5.21
16.942,0.00,10.29,320.00,0.00,25.00,5.21
16.962,0.00,10.12,906.25,0.00,26.25,5.21
16.982,0.00,9.59,111.25,0.90,27.50,5.21
17.002,-1.25,10.56,847.50,0.00,30.00,5.21
17.024,1.25,9.71,790.00,0.00,31.25,5.21
17.045,1.25,10.30,2.50,0.00,32.50,5.21
17.065,2.50,9.88,895.00,0.00,30.00,5.21
17.084,-1.25,10.26,100.00,0.00,33.75,5.21
17.103,0.00,10.14,895.00,0.00,32.50,5.21
17.123,1.25,9.75,732.50,0.00,25.00,5.21
17.142,1.25,10.24,517.50,0.00,26.25,5.21
17.162,1.25,9.80,898.75,0.00,27.50,5.21
17.181,5.00,10.24,690.00,0.40,30.00,5.21
17.201,0.00,10.02,830.00,0.00,30.00,5.21
17.220,-1.25,10.52,702.50,0.00,30.00,5.21
17.240,-1.25,10.23,830.00,0.00,27.50,5.21
17.260,0.00,9.71,791.25,0.00,27.50,5.21
17.280,0.00,11.65,590.00,0.00,32.50,5.21
17.301,1.25,9.85,576.25,0.00,23.75,5.21
17.321,1.25,10.65,690.00,0.00,26.25,5.21
17.341,1.25,10.04,858.75,0.00,33.75,5.21
17.360,0.00,9.74,56.25,0.00,31.25,5.21
17.380,0.00,11.51,910.00,0.00,27.50,5.21
17.399,1.25,9.72,841.25,0.00,32.50,5.21
17.419,1.25,10.69,2.50,0.00,30.00,5.21
17.438,0.00,9.97,890.00,0.00,30.00,5.21
17.458,8.75,10.23,610.00,0.00,31.25,5.21
17.477,1.25,10.12,555.00,0.00,28.75,5.21
17.497,0.00,9.69,890.00,0.01,31.25,5.21
17.516,8.75,10.25,136.25,0.00,31.25,5.21
17.536,1.25,9.87,577.50,0.00,32.50,5.21
17.555,0.00,11.96,686.25,0.00,31.25,5.21
17.575,1.25,10.03,832.50,0.00,32.50,5.21
17.596,2.50,11.45,712.50,0.00,30.00,5.21
17.616,0.00,10.24,796.25,0.00,31.25,5.21
17.635,1.25,9.72,563.75,0.00,31.25,5.21
17.654,2.50,11.61,668.75,0.00,30.00,5.21
17.674,2.50,9.87,807.50,0.00,31.25,5.21
17.693,1.25,10.32,276.25,0.00,31.25,5.21
17.713,2.50,10.20,902.50,0.00,31.25,5.21
17.732,-1.25,9.62,790.00,0.18,31.25,5.21
17.752,0.00,10.70,292.50,0.00,31.25,5.21
17.771,0.00,9.87,893.75,0.00,31.25,5.21
17.791,-15.00,10.24,538.75,0.11,32.50,5.21
17.811,1.25,10.03,612.50,0.00,32.50,5.21
17.831,18.75,10.24,620.00,1.83,31.25,5.21
17.852,-1.25,10.18,673.75,0.00,31.25,5.21
17.872,1.25,9.73,885.00,0.00,32.50,5.21
17.891,5.00,10.24,596.25,0.00,31.25,5.21
17.911,0.00,9.87,891.25,0.00,32.50,5.21
17.932,-12.50,10.23,385.00,0.88,30.00,5.21
17.951,0.00,10.01,452.50,0.00,31.25,5.21
17.971,0.00,9.58,610.00,0.00,31.25,5.21
17.990,-7.50,10.24,808.75,0.00,32.50,5.21
18.010,1.25,9.76,491.25,0.00,30.00,5.21
18.029,0.00,11.94,673.75,0.00,31.25,5.21
18.049,0.00,9.93,781.25,0.00,31.25,5.21
18.070,1.25,10.96,687.50,0.00,32.50,5.21
18.090,0.00,10.10,898.75,0.00,32.50,5.21
18.109,0.00,9.62,607.50,0.00,27.50,5.21
18.129,0.00,11.74,671.25,0.00,31.25,5.21
18.148,0.00,9.85,887.50,0.00,28.75,5.21
18.168,-1.25,10.26,112.50,0.00,32.50,5.21
18.187,1.25,10.08,901.25,0.00,31.25,5.21
18.207,0.00,10.00,630.00,0.69,31.25,5.21
18.226,0.00,10.30,905.00,0.00,31.25,5.21
18.247,1.25,9.72,895.00,0.00,31.25,5.21
18.267,1.25,10.26,76.25,0.00,32.50,5.21
18.286,0.00,9.95,890.00,0.00,31.25,5.21
18.305,1.25,11.86,683.75,0.00,32.50,5.21
18.325,2.50,10.12,840.00,0.00,30.00,5.21
18.346,0.00,9.62,651.25,0.55,30.00,5.21
18.366,8.75,10.24,817.50,0.00,32.50,5.21
18.386,1.25,9.81,412.50,0.00,31.25,5.21
18.405,1.25,11.88,701.25,0.00,32.50,5.21
18.424,0.00,9.96,807.50,0.00,31.25,5.21
18.444,0.00,10.34,-10.00,0.00,31.25,5.21
18.463,0.00,11.35,903.75,0.00,30.00,5.21
18.483,0.00,9.72,801.25,0.00,32.50,5.21
18.502,1.25,10.69,-48.75,0.00,32.50,5.21
18.522,0.00,9.89,885.00,0.00,23.75,5.21
18.541,1.25,10.24,467.50,0.00,26.25,5.21
18.562,0.00,10.15,902.50,0.00,25.00,5.21
18.581,0.00,9.72,118.75,0.50,27.50,5.21
18.601,0.00,10.24,81.25,0.00,26.25,5.21
18.621,1.25,9.85,896.25,0.00,31.25,5.21
18.640,7.50,10.24,566.25,0.00,27.50,5.21
18.660,1.25,10.01,823.75,0.00,30.00,5.21
18.679,2.50,11.53,682.50,0.00,30.00,5.21
18.699,0.00,10.24,813.75,0.00,31.25,5.21
18.718,1.25,9.75,796.25,0.00,32.50,5.21
18.738,1.25,11.37,662.50,0.00,31.25,5.21
18.758,0.00,9.91,825.00,0.00,31.25,5.21
18.777,1.25,10.29,505.00,0.00,31.25,5.21
18.796,1.25,10.20,910.00,0.00,32.50,5.21
18.816,1.25,9.65,825.00,0.00,30.00,5.21
18.836,0.00,10.63,512.50,0.00,30.00,5.21
18.856,2.50,9.90,840.00,0.00,33.75,5.21
18.876,0.00,10.28,-8.75,0.00,32.50,5.21
18.897,1.25,9.93,796.25,0.00,32.50,5.21
18.918,0.00,10.27,361.25,0.00,30.00,5.21
18.937,0.00,10.25,896.25,0.00,31.25,5.21
18.957,0.00,9.62,801.25,0.00,30.00,5.21
18.977,0.00,10.30,331.25,0.00,30.00,5.21
18.996,0.00,9.88,902.50,0.00,32.50,5.21
19.015,1.25,10.24,243.75,0.00,30.00,5.21
19.035,1.25,10.03,643.75,0.00,32.50,5.21
19.054,0.00,11.32,600.00,0.00,30.00,5.21
19.074,1.25,10.23,856.25,0.00,31.25,5.21
19.094,3.75,9.78,610.00,0.00,30.00,5.21
19.115,-15.00,10.24,627.50,2.06,31.25,5.21
19.134,2.50,9.90,682.50,0.00,32.50,5.21
19.154,1.25,11.72,685.00,0.00,31.25,5.21
19.174,0.00,10.11,868.75,0.00,32.50,5.21
19.194,1.25,9.59,580.00,0.00,31.25,5.21
19.214,-1.25,10.24,678.75,0.00,31.25,5.21
19.233,1.25,9.80,862.50,0.00,32.50,5.21
19.253,1.25,10.66,660.00,0.00,32.50,5.21
19.272,1.25,9.98,815.00,0.00,31.25,5.21
19.292,1.25,10.37,631.25,0.00,33.75,5.21
19.311,2.50,10.30,898.75,0.00,30.00,5.21
19.331,1.25,9.77,771.25,0.00,32.50,5.21
19.351,1.25,10.24,117.50,0.00,32.50,5.21
19.371,1.25,9.91,893.75,0.00,31.25,5.21
19.392,1.25,10.33,298.75,0.79,32.50,5.21
19.411,0.00,10.08,512.50,0.00,30.00,5.21
19.430,0.00,9.67,566.25,1.34,31.25,5.21
19.450,7.50,10.24,787.50,0.00,31.25,5.21
19.469,2.50,9.78,468.75,0.00,31.25,5.21
19.489,8.75,11.74,675.00,0.46,30.00,5.21
19.510,1.25,9.93,775.00,0.00,31.25,5.21
19.529,0.00,10.31,665.00,0.06,30.00,5.21
19.548,1.25,10.14,857.50,0.00,30.00,5.21
19.568,-1.25,9.66,772.50,0.00,31.25,5.21
19.587,0.00,11.45,660.00,0.00,32.50,5.21
19.607,0.00,9.83,835.00,0.00,30.00,5.21
19.627,1.25,10.29,663.75,0.00,31.25,5.21
19.647,0.00,10.00,787.50,0.00,31.25,5.21
19.667,0.00,10.52,66.25,0.00,31.25,5.21
19.686,1.25,10.69,900.00,0.00,31.25,5.21
19.706,-1.25,9.78,810.00,0.00,28.75,5.21
19.725,1.25,10.29,580.00,0.00,31.25,5.21
19.745,1.25,9.93,893.75,0.00,28.75,5.21
19.764,-21.25,11.77,498.75,1.00,32.50,5.21
