Time(s),Fret_Current(mA),Fret_Voltage(V),Damper_Current(mA),Damper_Voltage(V),Pick_Current(mA),Pick_Voltage(V)
13.128,4050.0,9.1275,6.25,10.89,0.0,0.00375
13.138,4036.25,9.1275,6.25,10.696250000000001,0.0,0.00375
13.148,4036.25,9.1275,1.25,10.352500000000001,0.0,0.00375
13.159,4058.75,9.133750000000001,1.25,10.915000000000001,0.0,0.0
13.169,4050.0,9.120000000000001,-13.75,10.8975,0.0,0.0
13.179,4053.75,9.1175,-6.25,10.895,0.0,0.0
13.190,4047.5,9.11875,-1.25,10.85875,0.0,0.0
13.200,4053.75,9.1325,-1.25,10.85875,0.0,0.00375
13.210,4061.25,9.12375,-11.25,10.7975,0.0,0.00375
13.221,4062.5,9.1125,3.75,10.8975,0.0,0.00375
13.231,4082.5,9.11625,0.0,10.89,0.0,0.00375
13.241,4038.75,9.12125,0.0,10.89,0.0,0.00375
13.251,4058.75,9.13875,-3.75,10.69125,0.0,0.005
13.262,4062.5,9.125,38.75,10.8975,0.0,0.005
13.272,4067.5,9.120000000000001,11.25,10.901250000000001,0.0,0.005
13.282,4045.0,9.11625,-2.5,10.9,0.0,0.005
13.293,4061.25,9.12625,-7.5,10.59125,0.0,0.005
13.303,4058.75,9.12125,-7.5,10.59125,0.0,0.0
13.313,4061.25,9.125,-3.75,10.31125,0.0,0.0
13.323,4061.25,9.125,1.25,10.9,0.0,0.0
13.334,4042.5,9.1275,2.5,10.88125,0.0,0.0
13.344,3985.0,9.12875,2.5,10.88125,0.0,0.0
13.354,4062.5,9.12625,-1.25,10.852500000000001,0.0,0.0025
13.364,4053.75,9.12375,5.0,10.4225,0.0,0.0025
13.375,4066.25,9.12625,0.0,10.8925,0.0,0.0025
13.385,4045.0,9.12125,-3.75,10.90875,0.0,0.0025
13.395,3975.0,9.1175,18.75,10.895,0.0,0.0025
13.405,4056.25,9.1225,18.75,10.895,-1.25,0.00375
13.416,4051.25,9.1225,-1.25,10.48,-1.25,0.00375
13.426,4057.5,9.12125,-2.5,10.1625,-1.25,0.00375
13.436,4057.5,9.12625,-2.5,10.9,-1.25,0.00375
13.447,4062.5,9.13125,16.25,10.895,-1.25,0.00375
13.457,4047.5,9.12125,1.25,10.865,-1.25,0.00375
13.467,4052.5,9.120000000000001,1.25,10.63,-1.25,0.00375
13.478,4045.0,9.125,-1.25,10.46125,-1.25,0.00375
13.488,4045.0,9.125,-1.25,10.82625,-1.25,0.00375
13.498,4060.0,9.12625,12.5,10.89375,-1.25,0.00375
13.509,4057.5,9.1175,0.0,11.09625,0.0,0.0
13.519,4016.25,9.1225,-1.25,10.7525,0.0,0.0
13.529,4021.25,9.1275,-2.5,10.30875,0.0,0.0
13.539,4042.5,9.12375,1.25,10.58375,0.0,0.0
13.550,4042.5,9.12375,-5.0,10.901250000000001,0.0,0.00625
13.560,4031.25,9.12875,1.25,10.94375,0.0,0.00625
13.570,4046.25,9.12625,0.0,10.8825,0.0,0.00625
13.580,4052.5,9.12875,12.5,10.01125,0.0,0.00625
13.591,4041.25,9.12125,-7.5,10.365,0.0,0.00625
13.601,4041.25,9.12125,2.5,10.885,0.0,0.005
13.611,4055.0,9.125,0.0,10.58625,0.0,0.005
13.622,3933.75,9.12375,-2.5,10.915000000000001,0.0,0.005
13.632,4066.25,9.12625,-2.5,10.775,0.0,0.005
13.642,4046.25,9.13875,-1.25,10.540000000000001,0.0,0.005
13.653,4046.25,9.13875,1.25,10.89,1.25,0.00875
13.663,4055.0,9.12375,-2.5,10.93375,1.25,0.00875
13.673,4062.5,9.12375,5.0,10.8775,1.25,0.00875
13.684,4061.25,9.125,-6.25,10.8825,1.25,0.00875
13.694,4065.0,9.1075,-1.25,10.6625,1.25,0.00875
13.704,4050.0,9.12375,1.25,10.3325,0.0,0.00375
13.714,3927.5,9.11875,0.0,10.8925,0.0,0.00375
13.725,4056.25,9.1275,0.0,10.8925,0.0,0.00375
13.735,4057.5,9.1125,-20.0,10.89125,0.0,0.00375
13.745,4048.75,9.1125,6.25,10.7475,0.0,0.00375
13.756,4048.75,9.1125,2.5,10.41125,0.0,0.0
13.766,4042.5,9.1125,-78.75,10.91,0.0,0.0
13.776,4057.5,9.135,-3.75,10.905,0.0,0.0
13.786,4047.5,9.13625,3.75,10.90375,0.0,0.0
13.797,4053.75,9.12375,-1.25,10.8975,0.0,0.0
13.807,4053.75,9.12375,-3.75,10.525,-1.25,0.0
13.817,4058.75,9.1225,-11.25,10.3025,-1.25,0.0
13.827,4055.0,9.1225,-13.75,10.90375,-1.25,0.0
13.838,4058.75,9.13125,1.25,10.89,-1.25,0.0
13.848,3990.0,9.12125,-1.25,10.87625,-1.25,0.0
13.858,4063.75,9.1075,1.25,10.66125,-1.25,0.0
13.868,4045.0,9.125,16.25,10.44125,-1.25,0.0
13.879,4035.0,9.1275,3.75,10.9,-1.25,0.0
13.889,4057.5,9.133750000000001,0.0,10.9225,-1.25,0.0
13.899,3943.75,9.11875,0.0,10.9225,-1.25,0.0
13.909,4051.25,9.11625,-21.25,10.7525,-1.25,0.0
13.920,4056.25,9.12375,0.0,10.3575,-1.25,0.0
13.930,4057.5,9.13,0.0,10.89875,-1.25,0.0
13.941,4038.75,9.12625,-2.5,10.89,-1.25,0.0
13.951,4057.5,9.12625,-2.5,10.89,0.0,0.0025
13.961,4057.5,9.12875,-17.5,10.72875,0.0,0.0025
13.972,4066.25,9.11625,21.25,10.512500000000001,0.0,0.0025
13.982,4051.25,9.1175,-2.5,10.63125,0.0,0.0025
13.992,3958.75,9.12375,-5.0,10.78875,0.0,0.0025
14.002,4051.25,9.125,-5.0,10.78875,0.0,0.0025
14.013,4047.5,9.1175,48.75,10.8025,0.0,0.0025
14.023,4043.75,9.13,-1.25,10.5825,0.0,0.0025
14.033,4037.5,9.1225,-2.5,10.32875,0.0,0.0025
14.043,4016.25,9.1225,3.75,10.88875,0.0,0.0025
14.054,4058.75,9.13,3.75,10.88875,-1.25,0.01
14.064,4067.5,9.12875,3.75,10.89625,-1.25,0.01
14.074,4040.0,9.125,1.25,10.69125,-1.25,0.01
14.085,4043.75,9.125,-2.5,10.45625,-1.25,0.01
14.095,4048.75,9.1225,-5.0,10.9075,-1.25,0.01
14.105,4048.75,9.125,-5.0,10.9075,0.0,0.00125
14.115,4051.25,9.1225,-7.5,10.89875,0.0,0.00125
14.126,4057.5,9.12625,0.0,10.8475,0.0,0.00125
14.136,3956.25,9.1275,-2.5,10.56375,0.0,0.00125
14.147,4055.0,9.13125,8.75,10.2925,0.0,0.00125
14.157,4042.5,9.1275,0.0,10.58125,0.0,0.00125
14.167,4073.75,9.125,-1.25,10.895,0.0,0.00125
14.178,4042.5,9.13125,-1.25,10.9575,0.0,0.00125
14.188,4055.0,9.135,0.0,10.6725,0.0,0.00125
14.198,4056.25,9.12375,-3.75,10.415000000000001,0.0,0.00125
14.208,4041.25,9.13125,1.25,10.932500000000001,0.0,0.0025
14.219,4003.75,9.1175,0.0,10.895,0.0,0.0025
14.229,4003.75,9.1175,-3.75,10.8825,0.0,0.0025
14.240,4057.5,9.1275,1.25,8.3275,0.0,0.0025
14.250,4057.5,9.1275,1410.0,0.0,-1.25,0.0075
14.260,4082.5,9.125,20.0,0.0,-1.25,0.0075
14.270,3948.75,9.12875,3195.0,10.145,-1.25,0.0075
14.281,4012.5,9.13,3795.0,9.89875,-1.25,0.0075
14.291,4056.25,9.12125,3003.75,10.07375,-1.25,0.0075
14.302,4061.25,9.12625,2483.75,10.065,-2.5,0.00375
14.312,3823.75,9.11125,3722.5,10.040000000000001,-2.5,0.00375
14.322,3723.75,9.1275,3893.75,9.995000000000001,-2.5,0.00375
14.333,4053.75,9.1275,3878.75,10.19375,-2.5,0.00375
14.343,4038.75,9.1325,3128.75,9.91125,-2.5,0.00375
14.353,4056.25,9.11375,3968.75,9.96875,-1.25,0.005
14.363,3932.5,9.1275,4040.0,9.95625,-1.25,0.005
14.374,3807.5,9.12375,4026.25,9.97375,-1.25,0.005
14.384,4066.25,9.12625,2785.0,9.73375,-1.25,0.005
14.394,4058.75,9.12625,2460.0,9.96,-1.25,0.005
14.404,3855.0,9.11125,3813.75,9.9675,0.0,0.00625
14.415,3873.75,9.1225,4047.5,9.9525,0.0,0.00625
14.425,4043.75,9.13125,3616.25,9.92625,0.0,0.00625
14.435,4043.75,9.1225,2792.5,9.68875,0.0,0.00625
14.445,4038.75,9.125,2792.5,9.68875,0.0,0.00625
14.456,4038.75,9.125,4050.0,9.2875,0.0,0.0
14.466,4040.0,9.115,-2.5,10.98,0.0,0.0
14.476,4051.25,9.120000000000001,-2.5,10.98,0.0,0.0
14.486,4038.75,9.1225,2.5,10.92375,0.0,0.0
14.497,4050.0,9.12625,0.0,10.8225,0.0,0.0
14.507,4047.5,9.12125,-1.25,10.66375,-1.25,0.00125
14.517,4053.75,9.12125,-41.25,10.2725,-1.25,0.00125
14.527,4055.0,9.12875,8.75,10.89375,-1.25,0.00125
14.538,4056.25,9.1175,0.0,10.75,-1.25,0.00125
14.548,4053.75,9.125,-1.25,10.56625,-1.25,0.00125
14.558,4047.5,9.13125,3.75,11.085,1.25,0.005
14.569,4043.75,9.1275,-12.5,10.70625,1.25,0.005
14.580,4037.5,9.1275,1.25,10.54625,1.25,0.005
14.590,4047.5,9.1225,1.25,10.905,1.25,0.005
14.600,4035.0,9.12625,1.25,10.905,-2.5,0.00375
14.611,4055.0,9.12875,0.0,10.59125,-2.5,0.00375
14.621,4045.0,9.1175,-5.0,10.90875,-2.5,0.00375
14.631,4057.5,9.13125,1.25,10.901250000000001,-2.5,0.00375
14.642,4021.25,9.1275,0.0,10.73375,-2.5,0.00375
14.652,4002.5,9.12125,0.0,10.73375,-2.5,0.00375
14.662,4032.5,9.1225,-8.75,10.975,0.0,0.0
14.673,4052.5,9.1275,-1.25,10.7875,0.0,0.0
14.683,4043.75,9.1225,-2.5,10.6475,0.0,0.0
14.693,4048.75,9.12875,0.0,10.9275,0.0,0.0
14.703,4052.5,9.12125,0.0,10.9275,0.0,0.00375
14.714,4045.0,9.1175,0.0,10.73625,0.0,0.00375
14.724,4046.25,9.12125,-12.5,10.59625,0.0,0.00375
14.735,4050.0,9.13,1.25,10.925,0.0,0.00375
14.745,3917.5,9.120000000000001,-11.25,10.86,0.0,0.00375
14.755,4052.5,9.12375,-11.25,10.86,0.0,0.0
14.766,4042.5,9.12875,-1.25,10.61375,0.0,0.0
14.776,4042.5,9.1275,0.0,10.895,0.0,0.0
14.786,4045.0,9.12625,-2.5,10.77875,0.0,0.0
14.796,4055.0,9.12875,1.25,10.61125,0.0,0.0
14.807,4046.25,9.1325,1.25,10.61125,-1.25,0.0
14.817,4053.75,9.1325,-3.75,10.895,-1.25,0.0
14.827,4032.5,9.12625,-1.25,10.865,-1.25,0.0
14.838,4053.75,9.12875,-2.5,10.71625,-1.25,0.0
14.848,4053.75,9.12875,13.75,10.41625,-1.25,0.0
14.858,4053.75,9.12375,13.75,10.41625,1.25,0.0
14.869,3975.0,9.1275,1.25,10.8775,1.25,0.0
14.879,3933.75,9.13125,-2.5,10.98625,1.25,0.0
14.889,4053.75,9.125,2.5,10.89,1.25,0.0
14.899,4053.75,9.125,-3.75,10.6775,1.25,0.0
14.910,4038.75,9.1325,-3.75,10.6775,1.25,0.0
14.920,4008.75,9.12125,1.25,10.69375,1.25,0.0
14.931,4042.5,9.13,2.5,10.91125,1.25,0.0
14.941,4040.0,9.12375,-2.5,10.8975,1.25,0.0
14.951,4040.0,9.12375,0.0,10.89125,1.25,0.0
14.961,4038.75,9.12875,-6.25,10.61125,-2.5,0.0
14.972,4045.0,9.12625,-2.5,10.47875,-2.5,0.0
14.982,4051.25,9.11,-67.5,10.41625,-2.5,0.0
14.992,4043.75,9.11375,-181.25,10.9025,-2.5,0.0
15.002,4043.75,9.11375,0.0,10.85125,-2.5,0.0
15.013,4052.5,9.1175,-25.0,10.89125,1.25,0.0
15.023,4053.75,9.1275,2.5,10.7525,1.25,0.0
15.034,4036.25,9.11875,0.0,10.526250000000001,1.25,0.0
15.044,4040.0,9.12625,-1.25,10.295,1.25,0.0
15.055,4040.0,9.12625,-2.5,10.885,-2.5,0.0025
15.065,4048.75,9.1225,8.75,10.89,-2.5,0.0025
15.075,4048.75,9.13625,-5.0,10.88125,-2.5,0.0025
15.086,4033.75,9.12625,2.5,10.795,-2.5,0.0025
15.096,4056.25,9.1225,-1.25,10.5075,-2.5,0.0025
15.106,4056.25,9.1225,-3.75,10.89125,-1.25,0.0
15.116,4041.25,9.1175,-1.25,10.8925,-1.25,0.0
15.127,4037.5,9.12625,-1.25,10.88875,-1.25,0.0
15.137,3990.0,9.1275,0.0,10.885,-1.25,0.0
15.147,3992.5,9.12125,-1.25,10.80625,-1.25,0.0
15.157,3992.5,9.12125,1.25,10.46625,-1.25,0.0
15.168,4055.0,9.12125,6.25,10.24375,-1.25,0.0
15.178,4045.0,9.120000000000001,-1.25,10.9075,-1.25,0.0
15.188,4025.0,9.13,1.25,10.8925,-1.25,0.0
15.199,4058.75,9.133750000000001,2.5,10.85375,-1.25,0.0
15.209,4058.75,9.133750000000001,5.0,10.73875,0.0,0.0
15.219,4037.5,9.120000000000001,-8.75,10.57375,0.0,0.0
15.229,4036.25,9.13,-2.5,10.9075,0.0,0.0
15.240,3951.25,9.13,-2.5,10.9075,0.0,0.0
15.250,4043.75,9.1225,-2.5,10.87875,0.0,0.0
15.260,4007.5,9.12375,5.0,10.9225,-2.5,0.0
15.271,4047.5,9.1175,0.0,10.72875,-2.5,0.0
15.281,4038.75,9.13125,0.0,10.44375,-2.5,0.0
15.291,4018.75,9.13125,-1.25,10.512500000000001,-2.5,0.0
15.301,4038.75,9.12625,-1.25,10.512500000000001,-2.5,0.0
15.312,4031.25,9.125,-12.5,10.89375,1.25,0.00125
15.322,4021.25,9.125,-1.25,10.8925,1.25,0.00125
15.332,4040.0,9.12625,-1.25,10.71875,1.25,0.00125
15.342,4038.75,9.12625,-5.0,10.52375,1.25,0.00125
15.353,4048.75,9.13125,-5.0,10.52375,1.25,0.00125
15.363,4046.25,9.12875,-2.5,10.89,-1.25,0.0
15.373,4022.5,9.12625,0.0,10.9025,-1.25,0.0
15.383,3922.5,9.12375,-1.25,10.87375,-1.25,0.0
15.394,3972.5,9.13125,5.0,10.75125,-1.25,0.0
15.404,4055.0,9.11,5.0,10.75125,-2.5,0.0
15.414,3915.0,9.13,-1.25,10.395,-2.5,0.0
15.424,4048.75,9.1275,0.0,10.901250000000001,-2.5,0.0
15.434,4032.5,9.12625,-2.5,10.91375,-2.5,0.0
15.445,4047.5,9.12875,-12.5,10.68375,-2.5,0.0
15.455,4042.5,9.1275,0.0,10.856250000000001,0.0,0.0025
15.465,4040.0,9.1225,-1.25,10.61,0.0,0.0025
15.476,4038.75,9.11625,0.0,10.325000000000001,0.0,0.0025
15.486,3986.25,9.12125,-1.25,10.8825,0.0,0.0025
15.496,4042.5,9.13,-3.75,10.9075,0.0,0.0025
15.506,4045.0,9.12875,-1.25,10.89625,1.25,0.0
15.517,4055.0,9.12125,-1.25,10.8825,1.25,0.0
15.527,4005.0,9.1325,-3.75,10.545,1.25,0.0
15.537,3972.5,9.120000000000001,-5.0,10.36875,1.25,0.0
15.547,4046.25,9.11625,20.0,10.89875,1.25,0.0
15.558,4037.5,9.12625,20.0,10.89875,1.25,0.0
15.568,4043.75,9.13125,-1.25,10.89375,1.25,0.0
15.578,4033.75,9.12875,0.0,11.11,1.25,0.0
15.588,4043.75,9.120000000000001,-2.5,10.6425,1.25,0.0
15.599,4050.0,9.1275,-1.25,10.40625,1.25,0.0
15.609,4040.0,9.11875,-1.25,10.40625,-1.25,0.0
15.619,3852.5,9.12875,-1.25,10.89125,-1.25,0.0
15.630,4048.75,9.12625,2.5,10.90625,-1.25,0.0
15.640,4052.5,9.125,-6.25,10.9075,-1.25,0.0
15.650,4052.5,9.125,-12.5,10.71625,-1.25,0.0
15.661,4037.5,9.125,-5.0,10.3125,-1.25,0.0
15.671,4052.5,9.1275,-1.25,10.93625,-1.25,0.0
15.681,4050.0,9.13125,-10.0,10.885,-1.25,0.0
15.692,4037.5,9.120000000000001,-7.5,10.89625,-1.25,0.0
15.702,4037.5,9.120000000000001,-1.25,10.85,-1.25,0.0
15.712,4058.75,9.13125,-5.0,10.51125,-1.25,0.0
15.723,4043.75,9.13,-3.75,10.37375,-1.25,0.0
15.733,4043.75,9.12125,-6.25,10.91,-1.25,0.0
15.743,4042.5,9.125,6.25,10.87875,-1.25,0.0
15.754,4042.5,9.125,5.0,10.9,-1.25,0.0
15.764,4037.5,9.1275,-3.75,10.63875,-1.25,0.0
15.774,4045.0,9.12375,-8.75,10.46875,-1.25,0.0
15.784,4055.0,9.12875,-16.25,10.93625,-1.25,0.0
15.795,4043.75,9.1275,-16.25,10.901250000000001,-1.25,0.0
15.805,4043.75,9.1275,0.0,10.89,-1.25,0.0
15.815,4057.5,9.1125,2.5,10.74,-1.25,0.0
15.826,4033.75,9.1325,-12.5,10.57875,-1.25,0.0
15.836,4045.0,9.12625,33.75,10.355,-1.25,0.0
15.846,4056.25,9.11625,1.25,10.918750000000001,-1.25,0.0
15.856,4056.25,9.11625,-2.5,10.905,0.0,0.0
15.867,4047.5,9.12625,-3.75,10.883750000000001,0.0,0.0
15.877,4046.25,9.1325,-3.75,10.4475,0.0,0.0
15.887,4042.5,9.14125,1.25,10.918750000000001,0.0,0.0
15.897,4038.75,9.12125,1.25,10.918750000000001,0.0,0.0
15.908,4043.75,9.13625,1.25,10.90375,0.0,0.0
15.918,4052.5,9.14,38.75,10.88625,0.0,0.0
15.928,4045.0,9.12125,0.0,10.585,0.0,0.0
15.939,4037.5,9.11875,-1.25,10.31625,0.0,0.0
15.949,4027.5,9.125,-2.5,11.00125,0.0,0.0
15.959,4037.5,9.133750000000001,-2.5,11.00125,0.0,0.0
15.969,4027.5,9.125,-5.0,10.89375,0.0,0.0
15.980,4036.25,9.13875,1.25,10.67625,0.0,0.0
15.990,4046.25,9.12875,-1.25,10.46625,0.0,0.0
16.000,3982.5,9.1275,-2.5,10.89625,0.0,0.0
16.011,4037.5,9.13,-2.5,10.89625,0.0,0.0
16.021,4052.5,9.1125,-1.25,10.89875,0.0,0.0
16.031,4053.75,9.135,0.0,10.82625,0.0,0.0
16.042,4031.25,9.125,0.0,10.49625,0.0,0.0
16.052,4046.25,9.125,0.0,10.49625,0.0,0.0
16.062,4032.5,9.12125,-7.5,10.95375,0.0,0.0
16.072,4038.75,9.13125,-1.25,10.9025,0.0,0.0
16.083,4045.0,9.125,0.0,10.9,0.0,0.0
16.093,4021.25,9.133750000000001,2.5,10.58625,0.0,0.0
16.103,4053.75,9.125,2.5,10.58625,0.0,0.0
16.113,4035.0,9.12375,-5.0,10.31875,-1.25,0.0
16.124,4032.5,9.1225,0.0,10.9025,-1.25,0.0
16.134,4042.5,9.12625,-2.5,10.9,-1.25,0.0
16.144,4018.75,9.12625,-18.75,10.72875,-1.25,0.0
16.155,4051.25,9.12375,2.5,10.45625,-1.25,0.0
16.165,4033.75,9.125,0.0,10.71,1.25,0.0
16.175,4030.0,9.1075,-2.5,10.88625,1.25,0.0
16.186,4012.5,9.1225,-2.5,10.89875,1.25,0.0
16.196,4042.5,9.13625,0.0,10.85125,1.25,0.0
16.206,4058.75,9.1225,0.0,10.85125,-1.25,0.0
16.216,4036.25,9.125,-3.75,10.28625,-1.25,0.0
16.227,4036.25,9.1225,-2.5,10.89125,-1.25,0.0
16.237,4036.25,9.1225,-2.5,10.901250000000001,-1.25,0.0
16.247,3927.5,9.13125,-8.75,10.88875,-1.25,0.0
16.258,4036.25,9.125,0.0,10.56875,1.25,0.0
16.268,4030.0,9.1225,0.0,10.44875,1.25,0.0
16.278,4036.25,9.12125,0.0,10.70375,1.25,0.0
16.288,4037.5,9.1275,0.0,10.8725,1.25,0.0
16.299,4033.75,9.12375,2.5,10.895,1.25,0.0
16.309,4033.75,9.12375,0.0,10.8225,1.25,0.0
16.319,4035.0,9.125,2.5,10.56125,1.25,0.0
16.330,4050.0,9.12625,-1.25,10.39,1.25,0.0
16.340,4045.0,9.11875,-6.25,10.815,1.25,0.0
16.350,4040.0,9.120000000000001,-7.5,10.8925,1.25,0.0
16.360,4040.0,9.120000000000001,-3.75,10.78375,0.0,0.0
16.370,4043.75,9.125,-2.5,10.595,0.0,0.0
16.381,4040.0,9.1175,2.5,10.39375,0.0,0.0
16.391,4045.0,9.125,5.0,10.895,0.0,0.0
16.401,4045.0,9.125,1.25,10.89125,0.0,0.0
16.412,4042.5,9.125,1.25,10.8775,0.0,0.0025
16.422,4045.0,9.13125,-1.25,10.7025,0.0,0.0025
16.432,4043.75,9.12625,-11.25,10.4825,0.0,0.0025
16.443,4038.75,9.12875,-11.25,10.275,0.0,0.0025
16.453,4042.5,9.133750000000001,-2.5,10.8675,0.0,0.0025
16.463,4042.5,9.133750000000001,-1.25,10.89375,-1.25,0.0
16.473,3927.5,9.1325,-157.5,10.84125,-1.25,0.0
16.484,4043.75,9.12875,28.75,10.71625,-1.25,0.0
16.494,4038.75,9.13125,-1.25,10.3325,-1.25,0.0
16.505,4058.75,9.12375,0.0,10.901250000000001,-1.25,0.0
16.515,3905.0,9.13,-5.0,10.895,0.0,0.0
16.525,4032.5,9.12125,0.0,10.88125,0.0,0.0
16.536,4032.5,9.135,0.0,10.69125,0.0,0.0
16.546,4032.5,9.120000000000001,0.0,10.4875,0.0,0.0
16.556,4032.5,9.120000000000001,1.25,10.856250000000001,0.0,0.0
16.567,4037.5,9.12875,2.5,10.61125,0.0,0.0025
16.577,4033.75,9.120000000000001,2838.75,10.1725,0.0,0.0025
16.588,4028.75,9.11625,3780.0,10.012500000000001,0.0,0.0025
16.598,3750.0,9.12375,3737.5,10.27125,0.0,0.0025
16.608,4037.5,9.135,3522.5,10.383750000000001,0.0,0.0
16.618,4030.0,9.1175,2697.5,10.3025,0.0,0.0
16.629,4020.0,9.12625,3607.5,10.02375,0.0,0.0
16.639,3770.0,9.1275,3976.25,9.9925,0.0,0.0
16.649,3882.5,9.1325,3976.25,9.9925,0.0,0.0
16.660,4042.5,9.1175,3985.0,10.20125,0.0,0.0
16.670,3863.75,9.12875,4011.25,9.9125,0.0,0.0
16.681,3863.75,9.12875,4013.75,9.95625,0.0,0.0
16.691,3828.75,9.125,3521.25,9.965,0.0,0.0
16.701,4041.25,9.11125,4006.25,9.965,0.0,0.0
16.711,3772.5,9.125,4006.25,9.965,-1.25,0.00375
16.722,4015.0,9.12375,2755.0,9.97125,-1.25,0.00375
16.732,4041.25,9.1175,2055.0,10.14125,-1.25,0.00375
16.742,4028.75,9.14,3503.75,9.95125,-1.25,0.00375
16.753,4028.75,9.14,4043.75,10.3,-1.25,0.00375
16.763,3975.0,9.12375,3050.0,9.963750000000001,-1.25,0.00125
16.773,4032.5,9.13125,4080.0,9.9725,-1.25,0.00125
16.783,3748.75,9.1225,4058.75,9.97375,-1.25,0.00125
16.794,3896.25,9.12375,4050.0,10.0375,-1.25,0.00125
16.804,3896.25,9.12375,4052.5,9.1425,-1.25,0.00125
16.815,4052.5,9.12625,4052.5,9.1425,1.25,0.00125
16.825,3765.0,9.115,4043.75,9.9125,1.25,0.00125
16.836,3862.5,9.1325,0.0,10.901250000000001,1.25,0.00125
16.846,4047.5,9.12625,-5.0,10.89,1.25,0.00125
16.856,4047.5,9.12625,-2.5,10.9125,1.25,0.00125
16.867,4046.25,9.135,0.0,10.885,-1.25,0.0025
16.877,3948.75,9.13625,-1.25,10.89,-1.25,0.0025
16.887,4035.0,9.12625,1.25,10.805,-1.25,0.0025
16.898,4028.75,9.13,-3.75,10.5375,-1.25,0.0025
16.908,4028.75,9.13,-1.25,10.89875,-1.25,0.0025
16.918,4030.0,9.12375,1.25,10.9275,-1.25,0.00125
16.929,4028.75,9.12375,3.75,10.80875,-1.25,0.00125
16.939,4030.0,9.13,-1.25,10.96875,-1.25,0.00125
16.949,4033.75,9.13625,11.25,10.61125,-1.25,0.00125
16.959,4033.75,9.13625,0.0,10.31125,-1.25,0.00125
16.970,4002.5,9.13125,-1.25,10.8975,-1.25,0.00125
16.980,4037.5,9.1225,-10.0,10.91,-1.25,0.00125
16.990,4022.5,9.1225,2.5,10.87875,-1.25,0.00125
17.000,4028.75,9.1325,18.75,10.7675,-1.25,0.00125
17.011,4028.75,9.1325,-1.25,10.4275,0.0,0.0
17.021,3988.75,9.13,-2.5,10.895,0.0,0.0
17.031,4031.25,9.133750000000001,-1.25,10.93375,0.0,0.0
17.042,4031.25,9.12625,-3.75,10.8,0.0,0.0
17.052,4030.0,9.12875,-6.25,10.8825,0.0,0.0
17.062,4030.0,9.12875,-1.25,10.48,0.0,0.0
17.072,4035.0,9.120000000000001,0.0,10.265,0.0,0.0
17.083,4041.25,9.12625,-21.25,10.895,0.0,0.0
17.093,4042.5,9.1175,-2.5,10.8975,0.0,0.0
17.103,4040.0,9.133750000000001,-1.25,10.89125,0.0,0.0
17.113,3926.25,9.13,1.25,10.62375,-1.25,0.0
17.124,4011.25,9.133750000000001,0.0,10.47625,-1.25,0.0
17.134,4042.5,9.125,12.5,10.545,-1.25,0.0
17.144,4058.75,9.1325,-8.75,10.90625,-1.25,0.0
17.155,4025.0,9.133750000000001,0.0,10.85,-1.25,0.0
17.165,4028.75,9.14625,-110.0,10.715,-1.25,0.00125
17.175,4036.25,9.12375,2.5,10.50125,-1.25,0.00125
17.185,4027.5,9.120000000000001,13.75,10.32875,-1.25,0.00125
17.196,4033.75,9.120000000000001,-27.5,10.85875,-1.25,0.00125
17.206,4006.25,9.12375,-1.25,10.90375,-1.25,0.00125
17.216,4033.75,9.13625,-10.0,10.87375,0.0,0.0
17.227,4026.25,9.13,-2.5,10.645,0.0,0.0
17.237,4042.5,9.13,8.75,10.477500000000001,0.0,0.0
17.247,4038.75,9.1325,-1.25,10.9,0.0,0.0
17.257,4027.5,9.12625,-1.25,10.9,1.25,0.0025
17.268,4025.0,9.120000000000001,20.0,10.89375,1.25,0.0025
17.278,4032.5,9.1275,-16.25,10.557500000000001,1.25,0.0025
17.288,4037.5,9.120000000000001,-16.25,10.557500000000001,1.25,0.0025
17.298,4020.0,9.12375,0.0,10.45625,1.25,0.0025
17.309,3996.25,9.12625,-1.25,10.88875,0.0,0.0
17.319,4041.25,9.12875,-1.25,10.895,0.0,0.0
17.329,4037.5,9.1325,3.75,10.8675,0.0,0.0
17.340,4032.5,9.12625,0.0,10.655,0.0,0.0
17.350,4040.0,9.1325,0.0,10.3325,0.0,0.0
17.360,3945.0,9.133750000000001,-2.5,10.87625,0.0,0.00375
17.370,4036.25,9.12375,-18.75,10.887500000000001,0.0,0.00375
17.381,4037.5,9.14375,8.75,10.88875,0.0,0.00375
17.391,4041.25,9.13,-3.75,10.75375,0.0,0.00375
17.401,4025.0,9.12375,2.5,10.24625,0.0,0.00375
17.411,4042.5,9.14375,0.0,10.276250000000001,0.0,0.0
17.422,4052.5,9.13125,-1.25,10.8725,0.0,0.0
17.432,4042.5,9.11625,1.25,10.88875,0.0,0.0
17.442,4048.75,9.125,0.0,10.54875,0.0,0.0
17.453,4016.25,9.133750000000001,-1.25,10.40625,0.0,0.0
17.463,3993.75,9.12125,-1.25,10.40625,-1.25,0.0025
17.473,4027.5,9.125,-3.75,10.84625,-1.25,0.0025
17.483,4038.75,9.12875,-3.75,10.90625,-1.25,0.0025
17.494,4033.75,9.1275,-3.75,10.90625,-1.25,0.0025
17.504,3995.0,9.12875,3.75,10.49875,-1.25,0.0025
17.514,4042.5,9.1325,3.75,10.49875,0.0,0.0025
17.524,4035.0,9.1325,0.0,10.98375,0.0,0.0025
17.535,4036.25,9.1275,0.0,10.86125,0.0,0.0025
