elapsed_s,FRET_mA,DAMPER_mA,PICK_mA,FRET_V,DAMPER_V,PICK_V
12.588,1.25,10.46,212.50,0.00,32.50,5.21
12.627,0.00,10.53,637.50,0.00,32.50,5.21
12.668,1.25,10.16,487.50,0.00,28.75,5.21
12.707,1.25,10.03,902.50,0.68,30.00,5.21
12.748,1.25,10.19,416.25,0.00,31.25,5.21
12.786,1.25,11.90,793.75,0.00,28.75,5.21
12.825,0.00,10.47,662.50,0.62,31.25,5.21
12.863,1.25,9.87,67.50,0.00,31.25,5.21
12.901,1.25,9.99,826.25,0.00,31.25,5.21
12.943,0.00,10.16,906.25,0.00,31.25,5.21
12.983,0.00,10.45,365.00,0.00,31.25,5.21
13.021,2.50,11.58,505.00,0.00,31.25,5.21
13.058,1.25,10.55,650.00,0.00,32.50,5.21
13.097,1.25,9.94,408.75,0.00,31.25,5.21
13.135,0.00,10.26,903.75,0.00,31.25,5.21
13.172,0.00,11.54,681.25,0.00,31.25,5.21
13.210,3.75,10.47,683.75,0.00,31.25,5.21
13.247,0.00,9.80,671.25,1.12,31.25,5.21
13.291,1.25,9.92,565.00,0.00,31.25,5.21
13.334,1.25,10.08,805.00,0.00,31.25,5.21
13.378,1.25,10.31,717.50,0.00,31.25,5.21
13.422,0.00,10.28,355.00,0.00,32.50,5.21
13.464,0.00,11.47,733.75,0.00,33.75,5.21
13.501,0.00,10.47,678.75,0.00,32.50,5.21
13.538,0.00,9.92,557.50,0.00,31.25,5.21
13.576,1.25,10.13,908.75,0.00,31.25,5.21
13.613,1.25,11.30,792.50,0.00,30.00,5.21
13.651,1.25,10.93,668.75,0.00,31.25,5.21
13.687,1.25,11.95,596.25,0.02,32.50,5.21
13.728,1.25,9.94,561.25,0.93,28.75,5.21
13.764,2.50,10.40,807.50,0.00,32.50,5.21
13.802,-1.25,10.49,916.25,0.00,31.25,5.21
13.837,0.00,11.25,553.75,0.00,30.00,5.21
13.874,2.50,9.89,462.50,0.00,32.50,5.21
13.912,0.00,10.19,821.25,0.00,31.25,5.21
13.952,-1.25,10.41,871.25,0.00,30.00,5.21
13.994,-8.75,10.54,833.75,0.00,31.25,5.21
14.032,1.25,10.47,50.00,1.18,32.50,5.21
14.070,1.25,9.88,520.00,0.00,31.25,5.21
14.108,1.25,10.11,717.50,0.00,32.50,5.21
14.146,1.25,10.40,810.00,0.00,30.00,5.21
14.184,-6.25,10.63,693.75,0.00,32.50,5.21
14.227,38.75,10.55,665.00,0.66,31.25,5.21
14.265,2.50,9.81,-35.00,0.00,32.50,5.21
14.302,1.25,10.08,870.00,0.00,30.00,5.21
14.340,-1.25,10.36,660.00,0.00,32.50,5.21
14.379,0.00,12.02,230.00,0.00,31.25,5.21
14.417,0.00,10.50,696.25,1.59,32.50,5.21
14.457,2.50,9.83,346.25,0.01,31.25,5.21
14.497,0.00,10.03,613.75,0.00,30.00,5.21
14.534,1.25,10.32,901.25,0.00,32.50,5.21
14.573,1.25,10.47,591.25,0.00,31.25,5.21
14.610,0.00,10.53,687.50,0.21,31.25,5.21
14.648,0.00,10.08,818.75,0.00,32.50,5.21
14.683,2.50,10.22,903.75,0.00,32.50,5.21
14.722,1.25,10.46,757.50,0.00,31.25,5.21
14.762,1.25,10.80,136.25,0.00,33.75,5.21
14.800,0.00,10.46,26.25,1.68,31.25,5.21
14.837,0.00,10.03,843.75,0.00,30.00,5.21
14.875,1.25,10.27,898.75,0.00,32.50,5.21
14.912,5.00,11.38,831.25,0.00,31.25,5.21
14.950,0.00,10.47,667.50,1.38,31.25,5.21
14.988,1.25,10.04,310.00,0.49,31.25,5.21
15.028,0.00,10.07,903.75,0.00,32.50,5.21
15.066,1.25,10.33,426.25,0.00,32.50,5.21
15.103,1.25,11.42,515.00,0.00,31.25,5.21
15.141,0.00,10.47,668.75,0.54,31.25,5.21
15.180,1.25,9.96,221.25,0.00,31.25,5.21
15.217,1.25,10.20,473.75,0.00,33.75,5.21
15.257,0.00,10.44,770.00,0.00,32.50,5.21
15.295,-7.50,10.52,670.00,0.00,31.25,5.21
15.333,0.00,10.55,55.00,0.00,30.00,5.21
15.371,0.00,9.99,810.00,0.00,32.50,5.21
15.408,0.00,10.26,905.00,0.00,30.00,5.21
15.446,1.25,10.73,885.00,0.00,31.25,5.21
15.484,1.25,10.47,685.00,1.15,31.25,5.21
15.525,1.25,10.53,657.50,0.98,31.25,5.21
15.563,0.00,10.07,121.25,0.00,31.25,5.21
15.603,1.25,10.20,823.75,0.00,31.25,5.21
15.641,0.00,10.47,916.25,0.00,31.25,5.21
15.679,-2.50,10.52,75.00,0.00,28.75,5.21
15.717,1.25,9.81,153.75,1.21,31.25,5.21
15.759,-1.25,9.87,66.25,0.00,32.50,5.21
15.803,0.00,10.07,791.25,0.00,30.00,5.21
15.845,0.00,10.17,811.25,0.00,31.25,5.21
15.884,1.25,10.46,913.75,0.00,30.00,5.21
15.921,8.75,10.48,662.50,0.00,30.00,5.21
15.957,2.50,9.95,488.75,0.00,32.50,5.21
15.992,-1.25,10.12,770.00,0.00,31.25,5.21
16.030,1.25,10.41,905.00,0.00,31.25,5.21
16.065,0.00,11.06,28.75,0.00,31.25,5.21
16.105,1.25,11.82,476.25,0.00,31.25,5.21
16.144,0.00,9.99,900.00,0.00,31.25,5.21
16.182,1.25,10.36,850.00,0.00,30.00,5.21
16.220,7.50,10.92,821.25,0.00,28.75,5.21
16.260,17.50,10.54,668.75,0.00,31.25,5.21
16.298,0.00,12.01,98.75,0.00,31.25,5.21
16.335,0.00,10.01,817.50,0.00,31.25,5.21
16.374,1.25,10.29,702.50,0.00,32.50,5.21
16.411,0.00,10.56,732.50,0.00,30.00,5.21
16.448,1.25,10.47,241.25,0.00,31.25,5.21
16.487,-1.25,9.86,558.75,0.00,31.25,5.21
16.525,0.00,10.05,877.50,0.00,28.75,5.21
16.568,0.00,10.23,900.00,0.00,31.25,5.21
16.607,1.25,11.74,725.00,0.00,32.50,5.21
16.645,13.75,11.12,643.75,0.00,32.50,5.21
16.683,1.25,9.83,113.75,1.05,31.25,5.21
16.722,0.00,10.06,817.50,0.00,32.50,5.21
16.759,0.00,10.29,908.75,0.00,30.00,5.21
16.797,-1.25,11.73,548.75,0.00,30.00,5.21
16.835,-1.25,10.48,662.50,1.03,30.00,5.21
16.873,0.00,10.05,171.25,0.00,28.75,5.21
16.911,1.25,10.16,910.00,0.00,32.50,5.21
16.948,1.25,11.72,842.50,0.00,30.00,5.21
16.986,8.75,10.53,686.25,0.00,31.25,5.21
17.026,1.25,10.47,665.00,1.79,31.25,5.21
17.064,1.25,9.88,580.00,0.00,32.50,5.21
17.102,1.25,10.22,908.75,0.00,33.75,5.21
17.142,0.00,10.47,913.75,0.00,27.50,5.21
17.180,8.75,12.15,93.75,0.00,32.50,5.21
17.218,1.25,10.59,682.50,0.58,32.50,5.21
17.256,0.00,10.07,612.50,0.00,31.25,5.21
17.294,1.25,10.23,906.25,0.00,32.50,5.21
17.332,0.00,10.66,833.75,0.00,31.25,5.21
17.370,10.00,10.70,558.75,0.00,31.25,5.21
17.409,1.25,9.81,2.50,2.14,33.75,5.21
17.446,1.25,10.10,818.75,0.00,31.25,5.21
17.485,0.00,10.30,871.25,0.00,32.50,5.21
17.522,5.00,12.10,430.00,0.00,32.50,5.21
17.565,1.25,10.47,328.75,0.00,32.50,5.21
17.607,1.25,10.48,655.00,1.31,31.25,5.21
17.652,-1.25,9.97,667.50,0.00,31.25,5.21
17.692,0.00,9.97,753.75,0.00,31.25,5.21
17.728,-3.75,10.26,913.75,0.00,32.50,5.21
17.769,21.25,10.52,843.75,0.00,32.50,5.21
17.811,-16.25,10.57,670.00,0.00,28.75,5.21
17.852,0.00,10.76,561.25,0.00,31.25,5.21
17.893,1.25,10.58,658.75,0.00,32.50,5.21
17.934,1.25,9.97,587.50,1.33,31.25,5.21
17.973,1.25,10.31,831.25,0.00,31.25,5.21
18.011,-12.50,10.58,912.50,0.00,30.00,5.21
18.048,2.50,10.79,37.50,0.00,32.50,5.21
18.088,-1.25,9.80,568.75,0.00,32.50,5.21
18.125,0.00,9.98,686.25,0.13,31.25,5.21
18.164,2.50,10.40,812.50,0.00,31.25,5.21
18.203,1.25,10.47,910.00,0.00,30.00,5.21
18.240,0.00,10.47,421.25,0.06,31.25,5.21
18.280,1.25,11.78,285.00,0.00,31.25,5.21
18.319,0.00,10.06,518.75,0.00,32.50,5.21
18.354,7.50,10.36,866.25,0.00,31.25,5.21
18.392,0.00,10.46,500.00,0.00,31.25,5.21
18.432,-1.25,11.45,147.50,0.00,31.25,5.21
18.468,1.25,9.90,635.00,0.00,32.50,5.21
18.508,1.25,10.11,785.00,0.00,31.25,5.21
18.546,15.00,10.38,825.00,0.00,31.25,5.21
18.586,-8.75,10.49,833.75,0.00,32.50,5.21
18.625,1.25,10.47,406.25,0.07,31.25,5.21
18.664,0.00,9.88,65.00,0.00,31.25,5.21
18.701,2.50,10.12,901.25,0.00,31.25,5.21
18.739,0.00,10.48,812.50,0.00,27.50,5.21
18.777,1.25,10.47,582.50,0.00,30.00,5.21
18.814,0.00,12.10,121.25,0.00,32.50,5.21
18.853,0.00,9.99,893.75,0.00,31.25,5.21
18.891,0.00,10.42,880.00,0.00,32.50,5.21
18.932,1.25,11.61,481.25,0.00,31.25,5.21
18.973,-1.25,10.48,600.00,0.00,30.00,5.21
19.014,0.00,11.39,33.75,0.00,31.25,5.21
19.057,0.00,10.46,77.50,0.96,31.25,5.21
19.097,1.25,9.99,600.00,0.73,31.25,5.21
19.132,1.25,10.38,687.50,0.00,31.25,5.21
19.170,16.25,10.48,867.50,0.00,30.00,5.21
19.208,0.00,10.47,260.00,0.06,32.50,5.21
19.246,1.25,9.82,213.75,0.00,31.25,5.21
19.284,2.50,10.06,890.00,0.92,31.25,5.21
19.323,1.25,10.45,821.25,0.00,31.25,5.21
19.359,-5.00,10.53,706.25,0.00,30.00,5.21
19.400,0.00,10.47,26.25,0.00,31.25,5.21
19.437,0.00,9.87,516.25,0.00,32.50,5.21
19.479,1.25,10.05,767.50,0.00,31.25,5.21
19.521,1.25,10.21,842.50,0.00,30.00,5.21
19.561,0.00,10.46,913.75,0.00,31.25,5.21
19.599,2.50,10.47,86.25,0.00,31.25,5.21
19.638,0.00,10.96,641.25,0.00,32.50,5.21
19.675,0.00,9.97,523.75,0.07,30.00,5.21
19.713,3.75,10.25,902.50,0.00,31.25,5.21
19.751,1.25,10.47,906.25,0.00,31.25,5.21
19.790,0.00,11.58,603.75,0.00,32.50,5.21
19.826,1.25,9.84,313.75,0.05,31.25,5.21
19.865,1.25,10.05,653.75,0.00,31.25,5.21
19.903,1.25,10.35,880.00,0.00,30.00,5.21
19.941,1.25,10.47,398.75,0.00,32.50,5.21
19.979,0.00,10.54,665.00,0.00,31.25,5.21
20.017,1.25,9.90,363.75,0.00,31.25,5.21
20.054,1.25,10.18,861.25,0.00,31.25,5.21
20.093,0.00,10.46,791.25,0.00,30.00,5.21
20.137,50.00,11.91,846.25,0.00,28.75,5.21
20.178,1.25,10.53,665.00,1.13,32.50,5.21
20.216,-1.25,10.45,31.25,0.00,31.25,5.21
20.255,-1.25,10.03,893.75,0.00,30.00,5.21
20.292,1.25,10.29,835.00,0.00,30.00,5.21
20.329,13.75,10.55,680.00,0.00,30.00,5.21
20.367,0.00,10.47,83.75,1.02,31.25,5.21
20.405,0.00,9.90,513.75,0.00,30.00,5.21
20.443,0.00,10.15,716.25,0.00,32.50,5.21
20.481,0.00,10.36,902.50,0.00,32.50,5.21
20.531,-1.25,10.25,898.75,0.00,28.75,5.21
20.590,1.25,10.10,691.25,1.49,32.50,5.21
20.659,1.25,12.12,10.00,0.00,28.75,5.21
20.718,0.00,10.30,812.50,0.00,32.50,5.21
20.786,1.25,10.04,776.25,0.00,31.25,5.21
20.831,1.25,10.05,905.00,0.55,32.50,5.21
20.874,0.00,10.45,411.25,0.00,31.25,5.21
20.913,-1.25,10.76,787.50,0.00,27.50,5.21
20.951,0.00,10.47,106.25,0.37,31.25,5.21
20.988,1.25,9.88,653.75,0.00,30.00,5.21
21.026,0.00,10.08,901.25,0.00,30.00,5.21
21.068,2.50,10.24,903.75,0.00,31.25,5.21
21.106,8.75,11.88,853.75,0.00,30.00,5.21
21.146,-1.25,10.52,678.75,0.00,31.25,5.21
21.183,1.25,9.95,87.50,0.00,32.50,5.21
21.220,0.00,10.11,901.25,0.00,31.25,5.21
21.257,0.00,10.42,858.75,0.00,30.00,5.21
21.294,1.25,10.58,675.00,0.00,30.00,5.21
21.333,0.00,10.47,-86.25,0.00,31.25,5.21
21.370,2.50,9.97,865.00,0.00,31.25,5.21
21.409,2.50,10.22,662.50,0.00,30.00,5.21
21.449,0.00,10.39,661.25,0.00,31.25,5.21
21.488,10.00,11.03,618.75,0.00,32.50,5.21
21.527,1.25,10.58,663.75,0.00,32.50,5.21
21.569,1.25,9.85,667.50,0.00,31.25,5.21
21.607,0.00,10.14,843.75,0.00,33.75,5.21
21.644,2.50,10.34,908.75,0.00,31.25,5.21
21.684,1.25,10.47,43.75,0.00,28.75,5.21
21.721,2.50,10.95,621.25,0.00,31.25,5.21
21.759,2.50,9.91,43.75,0.06,31.25,5.21
21.796,0.00,10.21,902.50,0.00,31.25,5.21
21.834,0.00,11.95,480.00,0.00,31.25,5.21
21.870,15.00,10.49,667.50,1.59,31.25,5.21
21.908,1.25,9.88,456.25,0.00,32.50,5.21
21.945,1.25,10.11,896.25,0.00,31.25,5.21
21.984,-1.25,10.37,461.25,0.00,31.25,5.21
22.021,30.00,10.86,522.50,0.00,31.25,5.21
22.060,-2.50,10.48,603.75,0.00,33.75,5.21
22.099,1.25,10.05,21.25,0.00,31.25,5.21
22.138,1.25,10.12,846.25,0.00,28.75,5.21
22.178,3.75,10.34,863.75,0.00,31.25,5.21
22.216,0.00,10.90,102.50,0.00,32.50,5.21
22.253,-1.25,10.84,683.75,1.40,30.00,5.21
22.291,-1.25,9.91,440.00,0.26,32.50,5.21
22.332,1.25,10.08,547.50,0.00,32.50,5.21
22.371,0.00,10.38,905.00,0.00,32.50,5.21
22.409,1.25,10.47,508.75,0.00,30.00,5.21
22.452,1.25,10.47,1.25,0.00,31.25,5.21
22.488,0.00,9.88,507.50,0.00,32.50,5.21
22.527,1.25,10.10,901.25,0.00,32.50,5.21
22.569,-1.25,10.26,886.25,0.00,33.75,5.21
22.615,5.00,10.46,746.25,0.00,31.25,5.21
22.654,-3.75,10.48,912.50,0.00,32.50,5.21
22.695,1.25,10.58,660.00,0.00,32.50,5.21
22.734,0.00,10.54,613.75,0.00,31.25,5.21
22.775,1.25,9.88,657.50,0.00,32.50,5.21
22.822,1.25,10.01,620.00,0.00,28.75,5.21
22.864,0.00,10.17,838.75,0.00,31.25,5.21
22.906,25.00,10.39,827.50,0.00,31.25,5.21
22.945,1.25,10.47,913.75,0.00,32.50,5.21
22.986,2.50,10.47,10.00,0.00,31.25,5.21
23.022,2.50,9.85,563.75,0.00,32.50,5.21
23.059,0.00,10.10,903.75,0.00,31.25,5.21
23.100,-1.25,10.26,376.25,0.00,31.25,5.21
23.141,1.25,10.59,848.75,0.00,31.25,5.21
23.183,2.50,10.47,36.25,0.00,33.75,5.21
23.224,1.25,11.83,552.50,0.08,32.50,5.21
23.265,1.25,9.94,20.00,0.00,31.25,5.21
23.307,1.25,9.99,835.00,0.00,31.25,5.21
23.348,1.25,10.10,750.00,0.00,30.00,5.21
23.394,0.00,10.20,897.50,0.00,32.50,5.21
23.433,0.00,10.54,812.50,0.00,31.25,5.21
23.470,3.75,10.49,676.25,0.00,31.25,5.21
23.510,1.25,10.52,660.00,1.97,32.50,5.21
23.549,1.25,9.94,830.00,0.00,30.00,5.21
23.587,-1.25,10.27,901.25,0.00,30.00,5.21
23.625,2.50,10.46,361.25,0.00,31.25,5.21
23.665,11.25,11.64,655.00,0.00,31.25,5.21
23.700,0.00,9.80,592.50,0.00,32.50,5.21
23.739,1.25,10.07,830.00,0.00,31.25,5.21
23.779,11.25,10.29,376.25,0.00,28.75,5.21
23.815,1.25,11.76,778.75,0.00,32.50,5.21
23.855,13.75,11.76,558.75,0.00,31.25,5.21
23.894,-1.25,9.81,663.75,1.47,28.75,5.21
23.933,1.25,10.02,752.50,0.00,32.50,5.21
23.975,0.00,10.17,897.50,0.00,31.25,5.21
24.019,-1.25,10.27,898.75,0.00,32.50,5.21
24.061,0.00,10.56,907.50,0.00,31.25,5.21
24.102,0.00,10.46,30.00,0.00,32.50,5.21
24.139,0.00,10.61,500.00,0.00,31.25,5.21
24.176,0.00,10.00,698.75,1.12,31.25,5.21
24.214,0.00,10.30,870.00,0.00,31.25,5.21
24.253,-1.25,10.47,550.00,0.00,31.25,5.21
24.290,1.25,12.09,216.25,0.00,33.75,5.21
24.329,0.00,9.82,680.00,1.60,32.50,5.21
24.366,0.00,10.15,845.00,0.00,32.50,5.21
24.402,0.00,10.45,742.50,0.00,28.75,5.21
24.439,-1.25,11.86,566.25,0.00,32.50,5.21
24.477,1.25,10.51,651.25,2.14,31.25,5.21
24.516,1.25,10.08,821.25,0.00,33.75,5.21
24.554,1.25,10.21,907.50,0.00,30.00,5.21
24.592,1.25,10.46,913.75,0.00,32.50,5.21
24.633,12.50,12.06,36.25,0.00,31.25,5.21
24.670,1.25,9.79,527.50,0.00,31.25,5.21
24.708,0.00,10.05,523.75,0.01,31.25,5.21
24.746,2.50,10.28,836.25,0.00,33.75,5.21
24.785,-1.25,10.47,842.50,0.00,31.25,5.21
24.823,18.75,11.65,565.00,0.00,28.75,5.21
24.861,1.25,9.80,-30.00,1.67,31.25,5.21
24.898,0.00,10.20,802.50,0.00,31.25,5.21
24.936,-1.25,10.33,913.75,0.00,31.25,5.21
24.974,13.75,12.04,566.25,0.00,32.50,5.21
25.014,1.25,10.78,52.50,0.00,30.00,5.21
25.053,1.25,9.84,643.75,0.00,31.25,5.21
25.091,1.25,10.06,828.75,0.00,31.25,5.21
25.129,1.25,10.38,910.00,0.00,32.50,5.21
25.166,0.00,11.56,468.75,0.00,32.50,5.21
25.203,0.00,10.53,686.25,0.00,32.50,5.21
25.244,0.00,9.91,612.50,1.33,32.50,5.21
25.282,1.25,10.25,777.50,0.00,31.25,5.21
25.321,13.75,10.48,907.50,0.00,31.25,5.21
25.359,0.00,11.17,-50.00,0.00,31.25,5.21
25.397,1.25,10.63,676.25,0.00,31.25,5.21
25.434,1.25,10.01,760.00,0.00,31.25,5.21
25.472,6.25,10.28,900.00,0.00,30.00,5.21
25.511,0.00,10.47,475.00,0.00,32.50,5.21
25.549,1.25,11.98,42.50,0.00,31.25,5.21
25.587,0.00,9.80,696.25,0.00,31.25,5.21
25.628,0.00,9.97,891.25,0.88,31.25,5.21
25.668,0.00,10.16,792.50,0.00,30.00,5.21
25.705,17.50,10.59,906.25,0.00,31.25,5.21
25.742,0.00,10.47,577.50,0.02,30.00,5.21
25.779,0.00,9.87,696.25,1.06,30.00,5.21
25.817,0.00,10.23,735.00,0.00,30.00,5.21
25.855,1.25,10.38,902.50,0.00,31.25,5.21
25.894,0.00,10.46,171.25,0.00,32.50,5.21
25.932,0.00,11.96,80.00,0.00,30.00,5.21
25.971,0.00,9.91,702.50,0.00,28.75,5.21
26.009,0.00,10.17,828.75,0.00,31.25,5.21
26.048,-16.25,10.56,793.75,0.00,32.50,5.21
26.086,0.00,10.46,661.25,0.00,31.25,5.21
26.124,0.00,11.70,558.75,0.00,32.50,5.21
26.163,1.25,9.90,737.50,0.00,31.25,5.21
26.202,1.25,10.14,685.00,0.00,31.25,5.21
26.240,8.75,10.91,888.75,0.00,31.25,5.21
26.277,1.25,10.47,320.00,0.00,31.25,5.21
26.314,-1.25,11.01,665.00,0.00,31.25,5.21
26.352,0.00,10.09,533.75,0.00,31.25,5.21
26.390,41.25,10.31,862.50,0.00,30.00,5.21
26.429,1.25,10.46,922.50,0.00,31.25,5.21
26.467,0.00,11.75,7.50,0.00,31.25,5.21
26.505,1.25,9.81,632.50,0.00,31.25,5.21
26.543,0.00,10.06,757.50,0.18,32.50,5.21
26.583,-2.50,10.36,827.50,0.00,30.00,5.21
26.620,2.50,10.46,750.00,0.00,31.25,5.21
26.659,-1.25,10.94,413.75,0.05,31.25,5.21
26.699,0.00,9.86,61.25,0.00,32.50,5.21
26.737,0.00,10.07,896.25,0.57,31.25,5.21
26.775,1.25,10.49,813.75,0.00,31.25,5.21
26.813,0.00,10.48,688.75,0.00,30.00,5.21
26.851,0.00,12.01,103.75,0.00,31.25,5.21
26.888,0.00,9.95,891.25,0.00,32.50,5.21
26.926,0.00,10.34,815.00,0.00,32.50,5.21
26.964,30.00,10.58,907.50,0.00,31.25,5.21
27.001,0.00,10.98,-3.75,0.00,31.25,5.21
27.039,0.00,9.82,710.00,0.00,32.50,5.21
27.078,-1.25,10.06,772.50,0.62,31.25,5.21
27.115,15.00,10.40,853.75,0.00,31.25,5.21
27.153,0.00,10.90,908.75,0.00,32.50,5.21
27.195,0.00,10.55,656.25,0.43,32.50,5.21
27.232,0.00,9.82,61.25,0.00,30.00,5.21
27.270,0.00,10.03,898.75,1.45,32.50,5.21
27.309,1.25,10.30,786.25,0.00,31.25,5.21
27.346,0.00,10.47,662.50,0.00,30.00,5.21
27.383,1.25,10.62,626.25,0.00,32.50,5.21
27.419,0.00,9.93,565.00,1.16,28.75,5.21
27.459,1.25,10.29,748.75,0.00,28.75,5.21
27.496,-12.50,10.48,911.25,0.00,32.50,5.21
27.534,1.25,12.11,91.25,0.00,31.25,5.21
27.573,1.25,11.15,518.75,0.00,28.75,5.21
27.614,1.25,9.94,543.75,0.00,32.50,5.21
27.652,0.00,10.15,521.25,0.00,31.25,5.21
27.690,17.50,11.61,826.25,0.00,30.00,5.21
27.728,0.00,10.46,657.50,0.00,32.50,5.21
27.766,1.25,11.86,91.25,0.00,31.25,5.21
27.805,0.00,10.02,896.25,1.10,31.25,5.21
27.843,1.25,10.48,687.50,0.00,30.00,5.21
27.881,16.25,10.53,877.50,0.00,32.50,5.21
27.921,0.00,10.47,296.25,0.00,28.75,5.21
27.958,0.00,10.22,108.75,0.00,31.25,5.21
27.998,0.00,10.04,865.00,0.00,31.25,5.21
28.036,1.25,10.28,578.75,0.00,30.00,5.21
28.071,1.25,10.47,710.00,0.00,32.50,5.21
28.112,-12.50,10.49,633.75,0.00,32.50,5.21
28.153,1.25,9.95,208.75,1.12,31.25,5.21
28.191,-1.25,10.04,791.25,0.00,32.50,5.21
28.229,2.50,10.29,907.50,0.00,30.00,5.21
28.268,1.25,10.65,883.75,0.00,31.25,5.21
28.306,45.00,10.80,372.50,0.00,31.25,5.21
28.340,1.25,9.95,891.25,0.00,31.25,5.21
28.382,1.25,10.19,811.25,0.00,31.25,5.21
28.427,0.00,10.15,893.75,0.00,31.25,5.21
28.467,1.25,10.43,853.75,0.00,31.25,5.21
28.504,0.00,10.46,680.00,0.00,31.25,5.21
28.543,1.25,10.49,698.75,0.00,32.50,5.21
28.582,1.25,9.83,-17.50,1.48,31.25,5.21
28.629,1.25,9.91,236.25,0.00,30.00,5.21
28.673,1.25,10.06,810.00,0.07,31.25,5.21
28.719,-1.25,10.12,112.50,0.00,32.50,5.21
28.768,0.00,10.07,895.00,1.22,31.25,5.21
28.809,1.25,10.36,816.25,0.00,31.25,5.21
28.849,7.50,11.21,887.50,0.00,31.25,5.21
28.894,0.00,10.53,801.25,0.00,33.75,5.21
28.952,1.25,10.30,811.25,0.00,30.00,5.21
29.000,-3.75,10.46,902.50,0.00,31.25,5.21
29.055,2.50,10.01,710.00,0.00,32.50,5.21
29.119,2.50,11.71,907.50,0.00,31.25,5.21
29.194,0.00,10.25,811.25,0.00,31.25,5.21
29.242,1.25,10.64,905.00,0.76,32.50,5.21
29.296,0.00,10.00,902.50,0.00,30.00,5.21
29.367,1.25,10.46,1.25,0.00,31.25,5.21
29.433,0.00,10.31,503.75,0.43,913.75,5.00
29.493,2.50,9.85,265.00,0.00,31.25,5.21
29.559,-1.25,10.55,803.75,0.00,33.75,5.21
29.619,0.00,10.34,905.00,0.00,30.00,5.21
29.671,0.00,10.36,908.75,0.00,31.25,5.21
29.739,1.25,9.83,661.25,0.00,31.25,5.21
29.802,1.25,10.53,887.50,0.00,30.00,5.21
29.857,1.25,12.12,622.50,0.00,32.50,5.21
29.903,1.25,10.47,672.50,0.00,31.25,5.21
29.946,1.25,10.46,683.75,0.71,31.25,5.21
29.984,1.25,10.00,796.25,0.00,31.25,5.21
30.021,1.25,10.22,898.75,0.00,31.25,5.21
30.059,0.00,11.55,802.50,0.00,32.50,5.21
30.098,1.25,12.13,52.50,0.00,31.25,5.21
30.138,1.25,10.61,672.50,0.00,32.50,5.21
30.177,0.00,10.05,811.25,0.00,31.25,5.21
30.215,2.50,10.24,900.00,0.00,30.00,5.21
30.253,2.50,10.47,496.25,0.00,31.25,5.21
30.292,0.00,11.78,562.50,0.00,31.25,5.21
30.329,0.00,9.88,672.50,0.24,31.25,5.21
30.367,0.00,10.18,823.75,0.00,31.25,5.21
30.404,2.50,10.31,905.00,0.00,30.00,5.21
30.443,2.50,12.04,746.25,0.00,30.00,5.21
30.480,0.00,10.56,593.75,0.30,32.50,5.21
30.517,1.25,9.96,330.00,0.00,31.25,5.21
30.554,-1.25,10.22,910.00,0.00,31.25,5.21
30.594,1.25,10.57,820.00,0.00,32.50,5.21
30.632,12.50,10.55,666.25,0.00,31.25,5.21
30.670,1.25,10.49,677.50,1.39,31.25,5.21
30.709,0.00,10.10,826.25,0.00,32.50,5.21
30.746,1.25,10.22,908.75,0.00,28.75,5.21
30.784,0.00,12.03,846.25,0.00,32.50,5.21
30.823,8.75,11.43,500.00,0.00,32.50,5.21
30.862,0.00,10.00,656.25,0.50,32.50,5.21
30.900,1.25,10.06,846.25,0.00,32.50,5.21
30.938,1.25,10.29,907.50,0.00,31.25,5.21
30.978,0.00,10.46,787.50,0.00,30.00,5.21
31.015,-308.75,10.54,676.25,0.00,30.00,5.21
31.054,1.25,9.82,57.50,0.00,30.00,5.21
31.089,0.00,10.15,897.50,0.00,32.50,5.21
31.127,1.25,11.77,715.00,0.00,32.50,5.21
31.165,17.50,10.55,642.50,0.00,32.50,5.21
31.205,1.25,10.60,668.75,1.14,30.00,5.21
31.243,1.25,9.98,122.50,0.00,31.25,5.21
31.281,1.25,10.17,875.00,0.00,30.00,5.21
31.320,0.00,10.39,472.50,0.00,33.75,5.21
31.359,-8.75,11.66,518.75,0.00,32.50,5.21
31.397,1.25,10.54,672.50,1.36,31.25,5.21
31.434,1.25,10.04,847.50,0.00,31.25,5.21
31.473,0.00,10.24,897.50,0.00,30.00,5.21
31.511,0.00,11.30,600.00,0.00,31.25,5.21
31.549,-6.25,11.29,611.25,0.00,31.25,5.21
31.587,1.25,9.81,335.00,0.00,31.25,5.21
31.624,0.00,10.09,815.00,0.00,30.00,5.21
31.663,-1.25,10.30,903.75,0.00,31.25,5.21
31.700,16.25,11.88,766.25,0.00,31.25,5.21
31.739,-3.75,10.49,686.25,0.12,31.25,5.21
31.777,1.25,9.84,1.25,0.00,30.00,5.21
31.816,1.25,10.12,845.00,0.00,31.25,5.21
31.853,1.25,10.38,771.25,0.00,28.75,5.21
31.891,11.25,10.59,158.75,0.00,31.25,5.21
31.932,-11.25,10.55,615.00,0.00,32.50,5.21
31.970,1.25,9.84,365.00,0.47,32.50,5.21
32.010,1.25,10.28,605.00,0.00,32.50,5.21
32.048,-1.25,10.39,856.25,0.00,32.50,5.21
32.086,2.50,10.47,438.75,0.00,30.00,5.21
32.125,1.25,11.58,663.75,0.00,31.25,5.21
32.160,0.00,10.01,825.00,0.00,30.00,5.21
32.198,1.25,10.24,915.00,0.00,31.25,5.21
