elapsed_s,FRET_mA,DAMPER_mA,PICK_mA,FRET_V,DAMPER_V,PICK_V
29.286,3655.00,9.26,245.00,0.00,27.50,5.20
29.306,4218.75,9.71,430.00,0.00,28.75,5.20
29.325,4180.00,9.33,466.25,0.03,11.25,5.20
29.345,3985.00,9.27,221.25,0.00,27.50,5.20
29.364,4220.00,9.40,436.25,0.00,32.50,5.21
29.384,4101.25,10.10,457.50,0.00,31.25,5.21
29.404,3802.50,9.28,238.75,0.00,32.50,5.21
29.423,4210.00,10.28,420.00,0.00,31.25,5.21
29.442,4207.50,10.77,460.00,0.02,25.00,5.21
29.462,3511.25,9.26,237.50,0.00,26.25,5.21
29.482,4220.00,10.14,435.00,0.00,27.50,5.21
29.503,3336.25,9.27,422.50,0.97,33.75,5.21
29.523,4226.25,10.15,461.25,0.00,32.50,5.21
29.544,4030.00,9.27,323.75,0.00,32.50,5.21
29.565,4215.00,10.42,286.25,0.94,1531.25,4.71
29.588,4218.75,9.42,101.25,0.00,1000.00,4.91
29.609,3797.50,9.26,126.25,0.00,32.50,5.20
29.632,4223.75,10.46,445.00,0.00,32.50,5.21
29.651,3615.00,10.71,435.00,1.11,31.25,5.21
29.671,4208.75,9.42,-103.75,0.00,30.00,5.21
29.692,4205.00,9.95,482.50,0.94,35.00,5.21
29.712,3700.00,9.26,20.00,0.00,31.25,5.21
29.732,4211.25,10.31,458.75,0.00,31.25,5.21
29.752,3701.25,9.26,480.00,0.87,31.25,5.21
29.771,3322.50,9.26,36.25,0.00,30.00,5.21
29.790,4215.00,10.02,455.00,0.00,31.25,5.21
29.810,4033.75,9.27,472.50,0.98,31.25,5.21
29.830,4206.25,10.23,216.25,0.00,30.00,5.21
29.852,3783.75,9.27,423.75,0.70,32.50,5.21
29.871,4213.75,9.37,-25.00,0.00,30.00,5.21
29.891,4215.00,9.94,393.75,0.00,31.25,5.21
29.912,3581.25,9.26,-22.50,0.00,32.50,5.21
29.931,4213.75,10.25,152.50,0.00,31.25,5.21
29.951,3987.50,9.26,416.25,0.00,31.25,5.21
29.974,0.00,11.76,368.75,0.00,1360.00,4.79
29.993,13.75,11.78,678.75,1.36,31.25,5.21
30.013,1.25,9.86,595.00,0.00,31.25,5.21
30.033,1.25,10.27,666.25,0.35,32.50,5.21
30.053,0.00,10.08,847.50,0.00,31.25,5.21
30.072,1.25,9.61,630.00,0.00,31.25,5.21
30.091,1.25,11.74,697.50,0.00,32.50,5.21
30.111,0.00,9.82,836.25,0.00,31.25,5.21
30.131,0.00,10.21,80.00,0.00,31.25,5.21
30.150,0.00,11.18,902.50,0.00,32.50,5.21
30.169,1.25,9.64,850.00,0.00,30.00,5.21
30.190,2.50,10.85,683.75,0.00,30.00,5.21
30.211,1.25,9.82,790.00,0.00,30.00,5.21
30.232,0.00,10.24,97.50,0.00,30.00,5.21
30.252,-1.25,10.05,882.50,0.00,32.50,5.21
30.271,0.00,9.58,743.75,0.00,31.25,5.21
30.291,0.00,11.35,700.00,0.00,31.25,5.21
30.310,1.25,9.89,896.25,0.00,32.50,5.21
30.330,2.50,10.17,302.50,0.00,31.25,5.21
30.349,-1.25,10.13,905.00,0.00,32.50,5.21
30.369,0.00,9.59,881.25,0.70,31.25,5.21
30.388,0.00,10.76,42.50,0.00,31.25,5.21
30.408,1.25,9.89,890.00,0.00,31.25,5.21
30.428,1.25,10.16,567.50,0.44,31.25,5.21
30.447,1.25,10.26,750.00,0.00,31.25,5.21
30.466,1.25,9.76,886.25,0.00,28.75,5.21
30.486,-2.50,10.32,40.00,1.14,31.25,5.21
30.505,0.00,9.93,762.50,0.00,32.50,5.21
30.525,0.00,11.43,705.00,0.00,31.25,5.21
30.544,0.00,10.16,835.00,0.00,30.00,5.21
30.565,1.25,9.69,891.25,0.00,31.25,5.21
30.584,0.00,10.65,522.50,0.28,30.00,5.21
30.604,0.00,9.93,843.75,0.00,30.00,5.21
30.624,1.25,11.47,650.00,0.00,30.00,5.21
30.643,0.00,11.77,632.50,0.00,32.50,5.21
30.662,-1.25,9.74,810.00,0.00,33.75,5.21
30.682,1.25,10.42,616.25,0.00,26.25,5.21
30.701,-1.25,9.98,793.75,0.00,25.00,5.21
30.722,1.25,9.65,-17.50,0.00,23.75,5.21
30.743,2.50,11.93,715.00,0.00,26.25,5.21
30.762,-1.25,9.74,785.00,0.00,28.75,5.21
30.782,0.00,10.25,-11.25,0.00,28.75,5.21
30.801,0.00,10.14,900.00,0.00,30.00,5.21
30.821,2.50,9.55,258.75,0.00,25.00,5.21
30.840,0.00,10.87,133.75,0.00,26.25,5.21
30.860,1.25,9.74,801.25,0.00,25.00,5.21
30.882,1.25,10.25,361.25,0.00,23.75,5.21
30.902,1.25,9.98,838.75,0.00,26.25,5.21
30.921,1.25,9.67,5.00,0.00,26.25,5.21
30.941,1.25,10.90,380.00,0.00,30.00,5.21
30.960,-1.25,9.79,875.00,0.00,31.25,5.21
30.980,10.00,10.21,-37.50,0.00,30.00,5.21
30.999,1.25,10.05,901.25,0.00,30.00,5.21
31.019,0.00,9.51,650.00,1.95,30.00,5.21
31.038,1.25,10.17,66.25,0.00,31.25,5.21
31.058,1.25,9.81,888.75,0.00,32.50,5.21
31.077,-6.25,10.18,601.25,0.00,25.00,5.21
31.103,0.00,7.04,182.50,0.17,1447.50,4.69
31.123,657.50,10.33,452.50,0.00,265.00,4.92
31.143,3991.25,9.31,362.50,0.99,328.75,4.99
31.163,3776.25,9.49,261.25,0.00,435.00,5.21
31.182,4301.25,10.69,492.50,0.98,1891.25,5.09
31.204,3282.50,9.26,26.25,0.00,1595.00,5.22
31.224,4350.00,10.00,462.50,0.00,1418.75,5.27
31.244,4053.75,9.28,482.50,1.16,777.50,5.20
31.264,4365.00,9.32,-133.75,0.00,355.00,5.21
31.284,4312.50,10.60,461.25,0.00,41.25,5.20
31.304,3390.00,9.25,327.50,0.00,30.00,5.21
31.323,4353.75,10.00,336.25,0.00,708.75,5.21
31.343,4143.75,9.27,405.00,0.00,31.25,5.21
31.362,4362.50,9.26,333.75,0.00,32.50,5.21
31.382,4363.75,9.59,345.00,0.00,26.25,5.21
31.401,4312.50,9.73,438.75,0.70,26.25,5.21
31.421,4228.75,9.34,321.25,0.00,26.25,5.21
31.441,4342.50,10.40,330.00,0.00,33.75,5.21
31.460,3765.00,10.54,403.75,0.75,31.25,5.21
31.479,4355.00,9.49,455.00,0.71,31.25,5.21
31.506,3252.50,9.52,451.25,0.00,1500.00,4.80
31.527,3191.25,10.87,322.50,0.16,873.75,4.93
31.546,3068.75,9.31,196.25,0.00,645.00,5.00
31.566,4207.50,10.25,456.25,0.00,27.50,5.18
31.586,3815.00,9.30,445.00,0.94,843.75,5.21
31.605,4213.75,9.40,66.25,0.00,30.00,5.21
31.625,4215.00,10.79,476.25,0.00,27.50,5.20
31.645,3688.75,9.28,326.25,1.02,1055.00,5.21
31.665,4217.50,10.17,-253.75,0.00,3.75,5.21
31.684,4208.75,10.58,467.50,0.00,25.00,5.21
31.703,3510.00,9.29,440.00,0.99,32.50,5.21
31.723,4218.75,9.56,-312.50,0.00,32.50,5.21
31.743,4165.00,9.71,480.00,0.83,31.25,5.21
31.764,4190.00,10.01,485.00,0.00,31.25,5.21
31.787,3542.50,9.28,66.25,0.85,31.25,5.21
31.807,4213.75,10.13,7.50,0.00,31.25,5.21
31.826,4208.75,10.79,476.25,1.30,31.25,5.21
31.847,4212.50,9.34,-5.00,0.00,31.25,5.21
31.866,4173.75,10.68,443.75,0.00,32.50,5.21
31.886,3166.25,9.27,357.50,0.00,31.25,5.21
31.906,4211.25,10.09,105.00,0.00,30.00,5.21
31.928,3783.75,9.29,415.00,0.62,31.25,5.21
31.947,4208.75,9.34,100.00,0.00,31.25,5.21
31.967,4188.75,10.64,467.50,0.87,32.50,5.21
31.986,3507.50,9.27,66.25,0.63,31.25,5.21
32.006,4217.50,9.38,21.25,0.00,30.00,5.21
32.025,4216.25,10.61,468.75,0.83,33.75,5.21
32.045,3692.50,9.28,12.50,0.63,31.25,5.21
32.064,4221.25,9.64,55.00,0.00,32.50,5.21
32.084,4201.25,9.62,458.75,0.80,31.25,5.21
32.103,3688.75,9.28,68.75,0.00,31.25,5.21
32.123,4217.50,9.39,17.50,0.00,32.50,5.21
32.142,4218.75,10.39,471.25,0.84,31.25,5.21
32.163,4218.75,9.27,57.50,0.00,31.25,5.21
32.183,4212.50,10.29,451.25,0.00,26.25,5.21
32.202,3637.50,9.28,442.50,0.71,28.75,5.21
32.222,4213.75,9.40,-136.25,0.00,28.75,5.21
32.242,4212.50,10.58,480.00,0.73,32.50,5.21
32.269,3.75,10.17,402.50,0.00,1382.50,4.84
32.291,4015.00,10.79,362.50,0.00,795.00,4.96
32.311,3668.75,9.28,392.50,1.00,30.00,5.21
32.330,4276.25,9.42,43.75,0.00,30.00,5.21
32.350,4368.75,10.03,475.00,1.21,30.00,5.21
32.370,3781.25,9.24,433.75,0.98,30.00,5.18
32.389,4403.75,9.35,-48.75,0.00,32.50,5.21
32.409,4397.50,10.58,473.75,1.21,32.50,5.21
32.428,3707.50,9.22,-13.75,0.71,32.50,5.21
32.448,4408.75,10.11,60.00,0.00,31.25,5.21
32.467,4387.50,10.39,481.25,1.09,31.25,5.21
32.488,4407.50,9.38,12.50,0.00,31.25,5.21
32.508,4408.75,9.54,446.25,0.00,31.25,5.21
32.527,4357.50,9.66,466.25,1.17,30.00,5.21
32.546,4277.50,9.22,-18.75,0.00,31.25,5.21
32.566,4406.25,10.46,451.25,0.00,30.00,5.21
32.585,3542.50,10.36,486.25,1.05,31.25,5.21
32.605,3640.00,9.22,18.75,0.00,30.00,5.21
32.624,4395.00,10.05,458.75,0.00,32.50,5.21
32.643,4200.00,9.23,475.00,1.15,31.25,5.21
32.663,4408.75,9.23,71.25,0.00,31.25,5.21
32.682,4408.75,9.82,450.00,0.00,27.50,5.21
32.702,4311.25,9.28,438.75,1.03,27.50,5.21
32.722,4395.00,9.35,15.00,0.00,28.75,5.21
32.741,4397.50,10.60,445.00,0.00,31.25,5.21
32.761,3767.50,9.23,412.50,0.22,30.00,5.21
32.780,3777.50,9.21,0.00,0.00,27.50,5.21
32.800,4350.00,9.46,460.00,0.71,28.75,5.21
32.822,4361.25,9.32,111.25,0.00,23.75,5.21
32.841,4393.75,10.48,465.00,0.00,25.00,5.21
32.861,3975.00,9.23,466.25,0.68,25.00,5.21
32.880,4406.25,9.22,95.00,0.00,31.25,5.21
32.900,4401.25,10.29,470.00,0.31,31.25,5.21
32.919,4197.50,9.22,458.75,0.67,31.25,5.21
32.939,4405.00,9.35,21.25,0.00,31.25,5.21
32.959,4398.75,9.24,341.25,0.96,28.75,5.21
32.980,3833.75,9.22,113.75,0.00,27.50,5.21
32.999,4402.50,10.22,460.00,0.00,30.00,5.21
33.019,4061.25,9.23,441.25,1.09,32.50,5.21
33.039,4396.25,9.35,125.00,0.00,30.00,5.21
33.058,4402.50,9.74,441.25,0.00,33.75,5.21
33.077,4221.25,9.28,350.00,1.05,32.50,5.21
33.097,4405.00,9.25,-57.50,0.00,32.50,5.21
33.118,3863.75,9.28,238.75,0.00,27.50,5.21
33.141,4405.00,10.36,411.25,0.00,30.00,5.21
33.162,4136.25,9.24,363.75,0.75,28.75,5.21
33.181,4411.25,9.34,-192.50,0.00,26.25,5.21
33.201,4370.00,10.14,488.75,1.02,25.00,5.21
33.221,3558.75,9.23,70.00,0.00,26.25,5.21
33.241,4403.75,10.24,455.00,0.00,27.50,5.21
33.261,4083.75,9.24,306.25,0.00,30.00,5.21
33.282,4397.50,9.27,293.75,0.50,32.50,5.21
33.309,4378.75,9.69,346.25,0.99,31.25,5.21
33.332,4397.50,10.04,452.50,0.00,31.25,5.21
33.353,4041.25,9.21,247.50,0.00,30.00,5.21
33.374,4401.25,10.10,396.25,0.00,31.25,5.21
33.395,3721.25,9.23,51.25,0.00,28.75,5.21
33.416,4398.75,10.18,453.75,0.00,31.25,5.21
33.437,3516.25,9.22,362.50,0.00,31.25,5.21
33.457,4395.00,10.61,471.25,0.91,31.25,5.21
33.479,3953.75,9.23,40.00,0.00,30.00,5.21
33.498,4401.25,9.78,12.50,0.00,32.50,5.21
33.517,4310.00,9.35,476.25,0.74,31.25,5.21
33.537,3866.25,9.22,101.25,0.00,31.25,5.21
33.556,4405.00,9.37,48.75,0.00,31.25,5.21
33.576,4398.75,10.13,466.25,0.77,32.50,5.21
33.595,3848.75,9.21,40.00,0.00,31.25,5.21
33.615,4405.00,9.27,55.00,0.00,31.25,5.21
33.634,4381.25,10.69,483.75,0.87,31.25,5.21
33.654,3661.25,9.21,-5.00,0.00,32.50,5.21
33.673,4395.00,9.95,66.25,0.00,31.25,5.21
33.693,4222.50,9.24,468.75,0.80,31.25,5.21
33.712,4403.75,9.22,25.00,0.00,31.25,5.21
33.732,4396.25,9.54,447.50,0.00,31.25,5.21
33.752,4381.25,9.67,472.50,0.62,31.25,5.21
33.771,4333.75,9.83,465.00,0.12,31.25,4.82
33.799,2528.75,9.42,452.50,0.00,31.25,4.92
33.819,3557.50,9.27,318.75,0.93,30.00,4.94
33.840,3716.25,9.82,372.50,0.00,28.75,4.98
33.859,4297.50,10.64,472.50,0.00,31.25,5.16
33.879,3850.00,9.23,331.25,0.00,28.75,5.10
33.898,4366.25,9.39,371.25,0.00,30.00,5.01
33.918,4343.75,10.00,420.00,0.00,33.75,5.21
33.938,3950.00,9.27,247.50,0.00,32.50,5.21
33.957,4367.50,10.37,358.75,0.00,30.00,5.21
33.977,3776.25,9.23,407.50,0.77,30.00,5.21
33.996,4363.75,9.32,-181.25,0.00,31.25,5.21
34.017,4346.25,10.07,487.50,1.12,31.25,5.21
34.037,4013.75,9.23,36.25,0.78,31.25,5.21
34.056,4370.00,9.37,213.75,0.00,31.25,5.21
34.076,4353.75,10.52,480.00,1.18,30.00,5.21
34.095,3833.75,9.22,8.75,0.00,31.25,5.21
34.117,4370.00,10.03,463.75,0.00,30.00,5.21
34.136,4290.00,9.23,416.25,0.14,31.25,5.21
34.155,4366.25,9.38,41.25,0.00,33.75,5.21
34.177,4033.75,9.25,160.00,0.00,32.50,4.77
34.200,3977.50,10.79,433.75,0.00,996.25,4.94
34.220,2432.50,9.49,422.50,0.82,27.50,5.00
34.240,4323.75,9.44,-97.50,0.00,28.75,5.14
34.260,4376.25,9.90,487.50,0.85,32.50,5.06
34.279,4037.50,9.21,-43.75,0.00,30.00,4.98
34.300,4383.75,10.38,465.00,0.00,26.25,5.24
34.321,4441.25,9.22,206.25,0.00,81.25,5.21
34.341,4380.00,10.54,417.50,0.00,32.50,4.76
34.360,4367.50,9.99,361.25,0.91,30.00,4.78
34.380,3712.50,9.21,223.75,0.00,28.75,4.92
34.399,4391.25,10.24,445.00,0.00,32.50,5.20
34.419,4078.75,9.22,418.75,0.91,25.00,5.16
34.440,4390.00,9.33,76.25,0.00,30.00,5.21
34.459,4392.50,10.26,477.50,1.10,33.75,5.21
34.479,3838.75,9.21,30.00,0.00,30.00,4.94
34.500,4381.25,10.28,461.25,0.00,30.00,4.86
34.520,4196.25,9.22,323.75,0.00,28.75,5.20
34.541,4383.75,10.41,306.25,0.00,28.75,5.21
34.561,3811.25,9.26,-60.00,0.34,32.50,5.21
34.592,2246.25,10.79,461.25,0.00,1091.25,4.88
34.613,3133.75,9.36,-498.75,0.00,693.75,4.98
34.634,4047.50,9.90,470.00,0.96,31.25,5.21
34.655,3816.25,9.33,6.25,0.00,31.25,5.21
34.675,4201.25,10.56,461.25,0.00,31.25,5.21
34.694,3660.00,9.27,275.00,0.00,31.25,5.20
34.714,4200.00,9.41,323.75,0.00,30.00,5.21
34.735,4117.50,10.14,443.75,0.70,31.25,5.21
34.755,3782.50,9.30,352.50,0.00,30.00,5.21
34.775,4207.50,10.40,466.25,1.07,31.25,5.21
34.795,3983.75,9.27,406.25,0.63,31.25,5.21
34.816,4201.25,10.57,446.25,0.00,33.75,5.21
34.836,3360.00,9.26,445.00,0.37,31.25,5.21
34.857,4201.25,9.55,133.75,0.00,31.25,5.21
34.876,4091.25,9.63,475.00,0.00,31.25,5.21
34.896,4101.25,9.27,386.25,0.29,31.25,5.21
34.915,4202.50,9.30,-151.25,0.00,31.25,5.21
34.934,4178.75,10.35,456.25,0.00,30.00,5.21
34.954,3253.75,9.25,445.00,0.39,31.25,5.21
34.974,4205.00,10.15,-16.25,0.00,28.75,5.21
34.993,4202.50,10.64,470.00,0.73,32.50,5.21
35.012,3701.25,9.27,360.00,0.38,31.25,5.20
35.032,4201.25,9.87,460.00,0.00,30.00,5.21
35.053,3503.75,9.29,446.25,0.68,31.25,5.21
35.072,4188.75,9.40,27.50,0.00,32.50,5.21
35.092,4060.00,9.28,475.00,0.20,32.50,5.21
35.113,3728.75,9.26,142.50,0.00,31.25,5.21
35.132,4210.00,9.74,446.25,0.00,31.25,5.21
35.152,4140.00,9.41,430.00,0.20,32.50,5.21
35.172,4165.00,9.37,151.25,0.00,32.50,5.21
35.191,4202.50,10.60,436.25,0.00,31.25,5.21
35.210,4197.50,10.25,327.50,0.17,32.50,5.21
35.230,3826.25,9.25,206.25,0.00,30.00,5.21
35.249,4208.75,10.23,451.25,0.00,31.25,5.21
35.269,3963.75,9.26,433.75,0.97,30.00,5.21
35.288,4205.00,9.38,16.25,0.00,31.25,5.21
35.308,4205.00,9.92,445.00,0.00,31.25,5.21
35.328,4213.75,9.27,338.75,1.08,31.25,5.21
35.351,4183.75,9.72,425.00,0.97,1365.00,4.77
35.373,4206.25,9.82,455.00,0.00,681.25,5.21
35.394,4005.00,9.27,332.50,1.38,31.25,5.21
35.414,4198.75,9.29,98.75,0.00,28.75,5.21
35.435,3977.50,9.26,452.50,0.68,32.50,5.21
35.455,3350.00,9.26,153.75,0.00,31.25,5.21
35.474,4203.75,9.70,263.75,0.00,31.25,5.21
35.493,4177.50,9.31,438.75,0.70,30.00,5.21
35.513,4181.25,9.29,185.00,0.00,32.50,5.21
35.532,4202.50,9.40,87.50,0.00,32.50,5.21
35.552,4228.75,10.03,446.25,0.46,31.25,5.21
35.572,3477.50,9.30,151.25,0.00,32.50,5.21
35.591,4203.75,10.23,-7.50,0.00,31.25,5.21
35.610,3863.75,9.27,427.50,0.67,31.25,5.21
35.630,3741.25,9.26,-63.75,0.00,30.00,5.21
35.649,4201.25,10.06,-82.50,0.00,32.50,5.21
35.669,3963.75,9.26,451.25,0.59,32.50,5.21
35.688,4207.50,9.41,167.50,0.00,30.00,5.21
35.708,4200.00,10.72,82.50,0.00,30.00,5.21
35.727,4198.75,9.71,40.00,0.00,31.25,5.21
35.748,4216.25,10.02,-42.50,0.00,31.25,5.21
35.768,4135.00,9.26,467.50,0.64,31.25,5.21
35.788,4206.25,9.26,45.00,0.00,32.50,5.21
35.807,4211.25,9.47,446.25,0.00,28.75,5.21
35.826,4112.50,9.86,462.50,0.59,30.00,5.21
35.846,3807.50,9.25,82.50,0.00,28.75,5.21
35.866,4215.00,10.39,445.00,0.00,31.25,5.21
35.885,3640.00,9.26,437.50,0.54,32.50,5.21
35.905,3533.75,9.25,31.25,0.00,31.25,5.21
35.924,4213.75,10.08,452.50,0.00,30.00,5.21
35.944,3915.00,9.27,338.75,0.60,30.00,5.21
35.963,4207.50,9.31,-355.00,0.00,31.25,5.21
35.984,4205.00,10.79,457.50,0.75,32.50,5.21
36.004,3756.25,9.25,432.50,0.84,31.25,5.21
36.023,4213.75,9.99,-57.50,0.00,28.75,5.21
36.043,3971.25,9.27,225.00,0.75,31.25,5.21
36.064,4206.25,9.31,20.00,0.00,31.25,5.21
36.086,3685.00,9.27,428.75,0.90,32.50,5.21
36.106,4207.50,9.37,142.50,0.00,1590.00,4.82
36.126,4197.50,10.29,480.00,1.12,1050.00,4.89
36.146,3613.75,9.25,-28.75,0.00,842.50,5.21
36.166,4208.75,10.34,-273.75,0.00,201.25,5.20
36.185,3877.50,9.26,478.75,0.97,1568.75,5.21
36.205,4200.00,9.38,35.00,0.00,35.00,5.21
36.225,4205.00,9.80,455.00,0.00,733.75,5.21
36.244,4068.75,9.29,472.50,1.09,1422.50,5.21
36.263,4196.25,9.29,-145.00,0.00,765.00,5.20
36.283,4196.25,10.51,452.50,0.00,31.25,5.21
36.303,3583.75,9.25,327.50,1.00,27.50,5.21
36.322,3880.00,9.31,56.25,0.00,28.75,5.21
36.341,4206.25,10.30,462.50,0.00,30.00,5.21
36.361,3837.50,9.27,313.75,0.00,31.25,5.21
36.382,4203.75,9.37,166.25,0.00,30.00,5.21
36.402,4155.00,10.12,431.25,0.00,25.00,5.21
36.421,3847.50,9.28,337.50,0.00,23.75,5.21
36.440,4201.25,10.29,315.00,0.00,22.50,5.21
36.460,4203.75,10.78,400.00,0.72,31.25,5.21
36.479,3771.25,9.26,128.75,0.00,30.00,5.21
36.500,4202.50,10.06,341.25,0.00,30.00,5.21
36.519,4066.25,9.26,432.50,0.70,31.25,5.21
36.538,4205.00,9.42,-12.50,0.00,31.25,5.20
36.558,4203.75,10.62,325.00,0.00,31.25,5.21
36.577,4228.75,9.70,407.50,0.67,30.00,5.21
36.597,4100.00,9.26,6.25,0.00,31.25,5.21
36.616,4202.50,10.51,317.50,0.00,31.25,5.21
36.636,3640.00,9.26,440.00,0.70,32.50,5.21
36.655,4197.50,9.25,15.00,0.00,31.25,5.20
36.675,4202.50,10.10,305.00,0.00,31.25,5.21
36.696,3947.50,9.25,8.75,0.00,33.75,5.20
36.715,4196.25,9.32,456.25,0.00,31.25,5.21
36.735,4141.25,10.71,473.75,1.04,31.25,5.21
36.755,3281.25,9.25,35.00,0.00,31.25,5.21
36.774,4210.00,10.06,460.00,0.00,32.50,5.21
36.793,3903.75,9.27,472.50,1.09,31.25,5.21
36.813,4212.50,9.26,-1.25,0.00,31.25,5.21
36.832,4202.50,9.70,447.50,0.00,27.50,5.21
36.852,4280.00,9.25,18.75,0.00,31.25,5.21
36.875,2.50,11.65,690.00,0.00,1061.25,5.21
36.895,10.00,10.14,615.00,0.90,32.50,5.21
36.914,2.50,9.86,640.00,0.00,31.25,5.21
36.935,1.25,11.76,680.00,0.39,32.50,5.21
36.954,12.50,10.11,841.25,0.00,30.00,5.21
36.973,1.25,9.60,888.75,0.00,28.75,5.21
36.993,2.50,10.15,595.00,1.02,33.75,5.21
37.016,0.00,9.80,476.25,0.00,32.50,5.21
37.035,-1.25,10.15,680.00,1.32,31.25,5.21
37.055,1.25,10.04,761.25,0.00,32.50,5.21
37.075,0.00,9.60,878.75,0.00,31.25,5.21
37.095,0.00,10.15,488.75,0.37,32.50,5.21
37.114,1.25,9.85,900.00,0.00,32.50,5.21
37.136,1.25,10.16,512.50,1.05,30.00,5.21
37.155,1.25,10.05,821.25,0.00,32.50,5.21
37.175,0.00,9.61,892.50,0.00,32.50,5.21
37.194,0.00,10.24,517.50,1.06,32.50,5.21
37.214,0.00,9.85,471.25,0.00,32.50,5.21
37.233,1.25,11.22,623.75,0.00,32.50,5.21
37.253,11.25,10.10,797.50,0.00,32.50,5.21
37.272,1.25,9.61,477.50,0.00,31.25,5.21
37.292,2.50,11.68,703.75,0.00,30.00,5.21
37.312,0.00,9.90,837.50,0.00,32.50,5.21
37.331,1.25,11.06,688.75,0.00,30.00,5.21
37.352,1.25,11.70,907.50,0.00,30.00,5.21
37.371,0.00,9.66,813.75,0.00,32.50,5.21
37.392,2.50,11.45,692.50,0.00,30.00,5.21
37.414,0.00,9.82,897.50,0.00,31.25,5.21
37.436,-1.25,10.17,348.75,0.37,30.00,5.21
37.457,0.00,10.03,513.75,0.00,31.25,5.21
37.477,-1.25,9.51,705.00,1.59,32.50,5.21
37.498,1.25,10.31,222.50,0.00,32.50,5.21
37.517,-1.25,9.88,893.75,0.00,30.00,5.21
37.537,18.75,10.16,38.75,0.00,31.25,5.21
37.557,0.00,10.07,731.25,0.00,30.00,5.21
37.576,0.00,9.66,873.75,0.00,32.50,5.21
37.595,-16.25,10.16,522.50,0.00,32.50,5.21
37.615,0.00,9.89,897.50,0.00,32.50,5.21
37.638,5.00,10.17,33.75,1.40,698.75,5.19
37.657,1.25,9.96,888.75,0.00,28.75,5.15
37.678,1.25,10.10,532.50,0.00,28.75,5.21
37.698,-1.25,10.29,282.50,0.00,31.25,5.21
37.717,0.00,9.82,890.00,0.00,30.00,5.21
37.738,-27.50,10.17,20.00,0.00,28.75,5.21
37.757,0.00,10.04,893.75,0.00,33.75,5.21
37.778,-318.75,10.16,548.75,1.22,31.25,5.21
37.798,1.25,10.28,425.00,0.00,31.25,5.21
37.817,0.00,9.80,890.00,0.00,31.25,5.21
37.837,22.50,10.17,30.00,1.55,32.50,5.21
37.856,1.25,9.94,476.25,0.00,31.25,5.21
37.876,0.00,9.54,688.75,0.00,31.25,5.21
37.896,0.00,10.17,582.50,0.00,31.25,5.21
37.916,2.50,9.78,887.50,0.00,32.50,5.21
37.936,-6.25,10.18,123.75,0.00,33.75,5.21
37.956,2.50,9.99,742.50,0.00,31.25,5.21
37.976,1.25,9.54,671.25,1.63,31.25,5.21
37.997,1.25,10.26,597.50,0.00,31.25,5.21
38.016,0.00,9.77,738.75,0.00,28.75,5.21
38.035,0.00,11.47,625.00,1.99,33.75,5.21
38.055,1.25,10.00,622.50,0.00,31.25,5.21
38.074,1.25,9.55,551.25,0.00,31.25,5.21
38.094,6.25,10.17,632.50,0.00,31.25,5.21
38.115,1.25,9.76,887.50,0.00,30.00,5.21
38.138,0.00,10.20,56.25,0.00,32.50,5.21
38.159,1.25,10.07,816.25,0.00,28.75,5.21
38.180,1.25,10.29,-17.50,0.00,26.25,5.21
38.200,1.25,10.23,911.25,0.00,25.00,5.21
38.220,0.00,9.64,777.50,0.57,25.00,5.21
38.240,1.25,11.60,2.50,0.00,23.75,5.21
38.260,1.25,9.82,895.00,0.00,32.50,5.21
38.280,0.00,10.32,326.25,0.00,27.50,5.21
38.302,0.00,9.98,796.25,0.00,31.25,5.21
38.325,0.00,11.65,701.25,0.00,31.25,5.21
38.346,0.00,10.17,811.25,0.00,32.50,5.21
38.366,1.25,9.68,891.25,0.02,32.50,5.21
38.393,3413.75,10.75,433.75,0.77,1127.50,5.22
38.415,3241.25,11.03,471.25,0.00,30.00,5.01
38.440,4312.50,10.03,452.50,0.00,222.50,5.27
38.462,4165.00,9.24,378.75,0.00,388.75,5.25
38.483,4381.25,10.30,245.00,0.00,633.75,5.23
38.503,4062.50,9.25,457.50,0.75,896.25,5.21
38.522,4392.50,9.39,22.50,0.00,1142.50,5.06
38.542,4388.75,9.97,460.00,0.00,27.50,5.20
38.561,4011.25,9.27,430.00,0.71,22.50,5.24
38.580,4396.25,9.30,30.00,0.00,25.00,5.21
38.600,4367.50,10.64,475.00,0.00,32.50,5.21
38.619,3550.00,9.59,462.50,0.60,31.25,5.21
38.639,4295.00,9.33,83.75,0.00,32.50,5.21
38.660,4230.00,9.26,470.00,0.59,30.00,5.21
38.679,3866.25,9.26,66.25,0.00,30.00,5.21
38.698,4380.00,9.58,446.25,0.00,30.00,5.21
38.718,4357.50,9.72,467.50,0.56,30.00,5.21
38.737,4215.00,9.33,36.25,0.00,32.50,5.21
38.757,4386.25,9.37,441.25,0.69,23.75,5.02
38.781,4382.50,9.25,-23.75,0.00,25.00,4.88
38.801,4361.25,10.55,465.00,0.02,63.75,5.00
38.820,3222.50,9.24,178.75,0.00,32.50,4.74
38.840,4387.50,9.75,436.25,0.00,518.75,4.73
38.861,4357.50,9.30,361.25,0.84,30.00,4.99
38.880,4376.25,9.27,73.75,0.00,28.75,4.86
38.901,4382.50,10.68,476.25,0.96,27.50,5.13
38.922,4387.50,9.38,12.50,0.00,1245.00,5.21
38.943,4380.00,10.73,393.75,0.00,31.25,5.21
38.964,4387.50,9.36,317.50,0.00,32.50,5.21
