elapsed_s,FRET_mA,DAMPER_mA,PICK_mA,FRET_V,DAMPER_V,PICK_V
19.440,4462.50,9.38,1.25,0.00,30.00,5.21
19.460,4456.25,10.65,500.00,1.41,31.25,5.21
19.480,4457.50,9.37,37.50,0.00,31.25,5.21
19.502,4456.25,10.92,468.75,0.00,31.25,5.21
19.521,3731.25,9.39,340.00,0.13,31.25,5.21
19.541,4461.25,10.04,308.75,0.00,32.50,5.21
19.560,4363.75,9.38,480.00,0.00,32.50,5.21
19.580,3925.00,9.37,437.50,0.15,33.75,5.21
19.600,4452.50,10.87,455.00,0.69,27.50,5.21
19.628,0.00,10.33,53.75,0.00,30.00,5.21
19.650,4200.00,10.33,-362.50,0.00,1062.50,5.21
19.669,3802.50,9.42,463.75,1.25,32.50,5.21
19.689,4447.50,9.41,-11.25,0.00,33.75,5.21
19.709,4445.00,9.87,483.75,0.00,31.25,5.21
19.728,4392.50,9.54,511.25,1.05,31.25,5.21
19.749,4488.75,10.12,395.00,0.00,31.25,5.21
19.769,4215.00,10.72,443.75,0.00,31.25,5.21
19.788,3882.50,9.39,271.25,0.00,31.25,5.21
19.808,4490.00,9.78,430.00,0.00,32.50,5.21
19.828,3511.25,9.36,456.25,1.15,31.25,5.21
19.848,4433.75,9.42,-3.75,0.00,30.00,5.21
19.868,4485.00,10.61,476.25,0.00,31.25,5.21
19.887,4093.75,9.38,371.25,1.10,31.25,5.21
19.907,4493.75,9.71,-6.25,0.00,32.50,5.21
19.927,4471.25,9.85,503.75,1.15,31.25,5.21
19.947,4218.75,9.41,27.50,0.00,31.25,5.21
19.966,4495.00,9.45,441.25,0.00,30.00,5.21
19.986,3945.00,9.39,363.75,1.30,32.50,5.21
20.006,4496.25,9.64,291.25,0.00,31.25,5.21
20.026,4387.50,10.25,495.00,0.00,31.25,5.21
20.046,4090.00,9.35,401.25,0.29,30.00,5.21
20.065,4495.00,9.45,270.00,0.00,31.25,5.21
20.085,4490.00,10.80,435.00,0.00,30.00,5.21
20.104,3876.25,9.37,370.00,0.26,32.50,5.21
20.124,4483.75,9.39,275.00,0.00,30.00,5.21
20.145,4135.00,9.36,482.50,1.13,32.50,5.21
20.164,4495.00,9.45,20.00,0.00,31.25,5.21
20.184,4477.50,10.79,468.75,0.60,31.25,5.21
20.204,3670.00,9.37,25.00,0.00,31.25,5.21
20.225,4493.75,10.22,490.00,0.00,31.25,5.21
20.245,4288.75,9.36,478.75,1.04,31.25,5.21
20.266,4487.50,10.30,118.75,0.00,31.25,5.21
20.287,3998.75,9.38,192.50,0.00,31.25,5.21
20.309,4492.50,10.68,491.25,0.00,32.50,5.21
20.330,4488.75,9.46,375.00,0.00,31.25,5.21
20.352,4475.00,10.76,457.50,0.00,31.25,5.21
20.371,3941.25,9.37,246.25,0.00,31.25,5.21
20.391,4480.00,10.07,410.00,0.00,32.50,5.21
20.410,4230.00,9.36,451.25,0.00,32.50,5.21
20.431,4490.00,9.46,21.25,0.00,31.25,5.21
20.451,4496.25,10.83,481.25,1.26,32.50,5.21
20.471,4493.75,9.37,51.25,0.00,31.25,5.21
20.492,4498.75,9.96,481.25,0.00,31.25,5.21
20.511,4397.50,9.39,520.00,1.16,32.50,5.21
20.531,4508.75,9.45,136.25,0.00,30.00,5.21
20.550,4493.75,10.70,427.50,0.00,30.00,5.21
20.570,3718.75,10.12,380.00,1.26,32.50,5.21
20.589,4035.00,9.35,25.00,0.00,30.00,5.21
20.609,4492.50,10.52,481.25,0.00,31.25,5.21
20.628,4000.00,10.09,440.00,0.00,591.25,4.71
20.656,3982.50,9.36,28.75,0.00,568.75,4.91
20.677,4397.50,9.70,490.00,0.00,557.50,5.00
20.696,4415.00,9.35,210.00,0.00,32.50,5.21
20.716,4491.25,9.43,440.00,0.00,1172.50,5.19
20.737,3933.75,9.37,362.50,1.28,1860.00,4.65
20.756,4490.00,9.71,21.25,0.00,1551.25,5.20
20.776,4408.75,9.86,523.75,1.53,330.00,5.21
20.796,4247.50,9.41,17.50,0.00,66.25,5.21
20.817,4482.50,10.60,438.75,0.00,27.50,5.20
20.837,4042.50,9.38,293.75,0.93,1048.75,5.21
20.856,4492.50,9.36,62.50,0.00,32.50,5.21
20.876,4497.50,10.30,478.75,0.00,31.25,5.21
20.895,4297.50,9.36,341.25,1.04,23.75,5.21
20.915,4492.50,9.44,351.25,0.00,26.25,5.21
20.935,4483.75,10.83,450.00,0.00,26.25,5.21
20.954,3597.50,9.36,336.25,0.00,31.25,5.21
20.974,4488.75,9.38,398.75,0.00,30.00,5.21
20.993,4483.75,10.68,485.00,0.00,30.00,5.21
21.013,3871.25,9.35,3.75,0.08,28.75,5.21
21.034,4483.75,9.73,347.50,0.00,26.25,5.21
21.053,4458.75,9.54,403.75,0.92,31.25,5.21
21.073,4416.25,9.38,-46.25,0.00,31.25,5.21
21.092,4480.00,10.78,381.25,0.00,32.50,5.21
21.112,4123.75,9.35,28.75,0.00,31.25,5.21
21.132,4493.75,9.67,57.50,0.00,32.50,5.21
21.152,4508.75,9.69,466.25,1.41,31.25,5.21
21.171,4437.50,9.38,71.25,0.75,31.25,5.21
21.191,4487.50,9.42,8.75,0.00,31.25,5.21
21.210,4422.50,10.46,518.75,1.30,31.25,5.21
21.230,3608.75,9.35,77.50,0.00,32.50,5.21
21.249,4490.00,9.46,-10.00,0.00,30.00,5.21
21.268,4478.75,10.84,480.00,0.92,31.25,5.21
21.288,3788.75,9.36,32.50,1.07,31.25,5.21
21.307,4486.25,10.02,2.50,0.00,30.00,5.21
21.327,4442.50,9.36,515.00,1.23,30.00,5.21
21.347,4490.00,9.46,133.75,0.00,31.25,5.21
21.366,4483.75,9.55,432.50,0.00,30.00,5.21
21.386,4446.25,10.07,471.25,0.80,33.75,5.21
21.406,4483.75,9.35,238.75,0.00,1360.00,4.79
21.426,4482.50,9.44,488.75,0.83,696.25,5.21
21.448,4466.25,9.44,8.75,0.00,32.50,5.21
21.467,4483.75,10.74,475.00,0.00,32.50,5.21
21.487,4168.75,9.37,518.75,0.95,31.25,5.21
21.506,3973.75,9.35,-17.50,0.00,31.25,5.21
21.526,4415.00,9.65,458.75,1.31,33.75,5.21
21.548,4368.75,9.42,68.75,0.00,33.75,5.21
21.568,4480.00,10.78,425.00,0.00,31.25,5.21
21.587,4116.25,9.37,332.50,1.35,31.25,5.21
21.607,4485.00,9.70,51.25,0.00,31.25,5.21
21.627,4411.25,9.80,502.50,1.24,31.25,5.21
21.647,4485.00,10.01,481.25,0.00,31.25,5.21
21.671,-6.25,10.30,441.25,0.00,520.00,5.21
21.692,-1.25,10.45,697.50,0.00,31.25,4.94
21.713,-1.25,9.95,831.25,0.00,28.75,4.71
21.733,1.25,11.73,503.75,0.00,28.75,4.69
21.753,8.75,10.19,863.75,0.00,27.50,5.16
21.774,0.00,9.71,586.25,0.00,26.25,5.25
21.794,1.25,11.42,680.00,0.09,27.50,5.24
21.814,0.00,9.94,847.50,0.00,27.50,5.21
21.834,1.25,11.69,688.75,0.00,30.00,4.83
21.853,12.50,10.19,812.50,0.00,31.25,4.80
21.873,0.00,9.71,366.25,0.00,30.00,5.21
21.893,1.25,11.66,705.00,0.00,30.00,5.21
21.914,0.00,9.90,896.25,0.00,31.25,5.21
21.943,1.25,10.30,157.50,0.00,31.25,5.21
21.965,2.50,9.94,777.50,0.00,31.25,5.21
21.985,0.00,11.73,678.75,0.00,32.50,5.21
22.004,-1.25,10.17,807.50,0.00,32.50,5.21
22.024,2.50,9.68,431.25,0.00,32.50,5.21
22.044,2.50,10.31,613.75,0.82,30.00,5.21
22.064,0.00,9.94,583.75,0.00,32.50,5.21
22.087,-7.50,9.99,336.25,0.38,1037.50,4.89
22.109,4137.50,10.92,473.75,0.00,698.75,5.22
22.129,3665.00,9.42,152.50,0.69,31.25,5.21
22.149,4441.25,9.58,-5.00,0.00,30.00,5.21
22.168,4466.25,9.94,455.00,0.37,30.00,5.21
22.188,3998.75,9.37,127.50,0.00,32.50,5.21
22.208,4463.75,9.43,497.50,0.00,32.50,5.21
22.227,4455.00,10.65,503.75,0.13,31.25,5.21
22.247,3522.50,9.36,160.00,0.00,31.25,5.21
22.266,4473.75,10.13,443.75,0.00,28.75,5.21
22.286,4206.25,9.40,460.00,0.19,31.25,5.21
22.305,4461.25,9.43,165.00,0.00,30.00,5.21
22.325,4455.00,10.71,490.00,0.00,31.25,5.21
22.345,3340.00,9.54,461.25,1.34,31.25,5.21
22.365,4422.50,9.44,20.00,0.00,31.25,5.21
22.384,4472.50,10.71,437.50,0.00,31.25,5.21
22.404,4007.50,9.40,315.00,1.57,32.50,5.21
22.423,4470.00,9.77,18.75,0.00,31.25,5.21
22.444,4456.25,9.78,515.00,1.14,30.00,5.21
22.464,4473.75,10.04,401.25,0.00,31.25,5.21
22.490,1.25,10.40,678.75,0.17,1096.25,4.92
22.514,6.25,10.22,850.00,0.00,27.50,5.12
22.533,0.00,9.73,661.25,0.00,32.50,4.88
22.554,5.00,10.31,495.00,0.00,32.50,4.77
22.573,1.25,9.95,570.00,0.00,31.25,4.70
22.593,-1.25,11.63,682.50,0.00,32.50,5.21
22.613,11.25,10.19,682.50,0.00,30.00,4.66
22.634,0.00,9.70,635.00,0.00,28.75,4.88
22.653,1.25,10.32,687.50,0.70,27.50,5.17
22.673,1.25,9.93,736.25,0.00,32.50,5.21
22.692,1.25,11.40,676.25,0.15,31.25,5.04
22.712,11.25,10.18,885.00,0.00,782.50,5.21
22.737,1.25,9.71,128.75,0.00,1371.25,4.71
22.759,4266.25,9.46,502.50,1.24,973.75,4.91
22.780,3232.50,9.63,-193.75,0.00,220.00,5.21
22.800,4426.25,10.86,466.25,0.00,27.50,5.19
22.820,3820.00,9.39,287.50,0.32,32.50,5.21
22.840,4447.50,10.22,280.00,0.00,27.50,5.21
22.860,4446.25,10.78,507.50,0.00,27.50,5.20
22.879,4113.75,9.37,432.50,0.35,28.75,5.20
22.899,4448.75,9.65,258.75,0.00,28.75,5.19
22.918,4432.50,9.81,448.75,0.00,32.50,5.21
22.938,4272.50,9.38,382.50,0.32,31.25,5.21
22.959,4441.25,10.51,497.50,0.55,32.50,5.21
22.979,4452.50,9.48,115.00,0.00,31.25,5.21
23.002,4098.75,9.40,482.50,1.02,31.25,5.21
23.022,3703.75,9.40,83.75,1.10,32.50,5.21
23.041,4456.25,10.00,88.75,0.00,31.25,5.21
23.061,4368.75,9.41,497.50,0.98,32.50,5.21
23.080,4452.50,9.47,-15.00,0.00,31.25,5.21
23.101,4450.00,10.80,443.75,0.11,32.50,5.21
23.120,3783.75,9.40,188.75,0.95,30.00,5.21
23.140,4452.50,9.38,98.75,0.00,31.25,5.21
23.159,4456.25,10.48,488.75,0.04,31.25,5.21
23.179,4065.00,9.38,205.00,1.10,31.25,5.21
23.198,4447.50,9.47,13.75,0.00,31.25,5.21
23.218,4452.50,10.23,437.50,0.00,31.25,5.21
23.237,4321.25,9.40,201.25,0.00,30.00,5.21
23.257,4457.50,9.42,27.50,0.00,31.25,5.21
23.276,4450.00,10.75,496.25,0.00,27.50,5.21
23.296,4075.00,9.36,221.25,0.00,28.75,5.21
23.315,4453.75,10.02,31.25,0.00,30.00,5.21
23.335,4308.75,10.64,463.75,0.00,30.00,5.21
23.354,3955.00,9.39,225.00,0.00,27.50,5.21
23.374,4448.75,9.68,497.50,0.00,27.50,5.21
23.393,4486.25,9.93,485.00,1.18,26.25,5.21
23.414,4106.25,9.42,0.00,0.00,25.00,5.21
23.434,4450.00,10.49,438.75,0.00,32.50,5.21
23.453,4100.00,9.39,318.75,1.10,31.25,5.21
23.473,4453.75,9.60,51.25,0.00,30.00,5.21
23.493,4413.75,10.13,526.25,1.02,31.25,5.21
23.513,3931.25,9.42,37.50,0.00,28.75,5.21
23.534,4453.75,10.45,440.00,0.00,26.25,5.21
23.553,3732.50,9.40,325.00,1.28,31.25,5.21
23.573,4448.75,9.51,56.25,0.00,32.50,5.21
23.592,4453.75,10.20,481.25,0.00,31.25,5.21
23.612,4161.25,9.37,363.75,1.25,31.25,5.21
23.631,4452.50,9.46,18.75,0.00,31.25,5.21
23.651,4445.00,10.79,430.00,0.00,31.25,5.21
23.670,4048.75,9.79,305.00,0.00,31.25,5.21
23.690,4263.75,9.38,118.75,0.00,31.25,5.21
23.709,4456.25,10.60,487.50,0.00,33.75,5.21
23.730,4453.75,9.37,2.50,0.00,26.25,5.21
23.755,0.00,10.42,68.75,0.00,1341.25,4.67
23.776,4201.25,10.84,453.75,0.03,1066.25,4.90
23.798,4107.50,10.20,36.25,0.00,810.00,5.21
23.820,4026.25,9.40,253.75,0.00,31.25,5.21
23.843,4457.50,10.51,366.25,0.07,31.25,5.21
23.867,4462.50,10.09,471.25,0.79,31.25,5.21
23.888,4056.25,9.36,46.25,0.00,32.50,5.21
23.907,4461.25,10.57,470.00,0.00,32.50,5.21
23.927,3780.00,9.37,476.25,0.72,31.25,5.21
23.947,4457.50,9.35,81.25,0.00,30.00,5.21
23.967,4451.25,10.11,442.50,0.00,31.25,5.21
23.988,3983.75,9.36,8.75,0.88,30.00,5.21
24.012,3738.75,9.35,37.50,0.00,26.25,5.21
24.036,4455.00,10.24,385.00,1.27,32.50,5.21
24.057,4467.50,9.73,12.50,0.00,30.00,5.21
24.079,3641.25,9.35,370.00,0.08,31.25,5.21
24.099,4471.25,10.02,288.75,0.00,31.25,5.21
24.120,3911.25,9.38,73.75,1.20,31.25,5.21
24.141,4462.50,10.34,483.75,0.00,31.25,5.21
24.161,4128.75,9.37,477.50,0.98,32.50,5.21
24.182,4468.75,9.45,150.00,0.00,31.25,5.21
24.201,4462.50,10.60,433.75,0.00,31.25,5.21
24.221,3717.50,9.37,358.75,1.00,31.25,5.21
24.240,4466.25,9.40,150.00,0.00,32.50,5.21
24.260,4453.75,10.87,476.25,0.00,31.25,5.21
24.279,3852.50,9.36,468.75,0.99,31.25,5.21
24.299,4475.00,9.83,155.00,0.00,31.25,5.21
24.319,4335.00,9.43,487.50,1.07,30.00,5.21
24.338,4398.75,9.39,11.25,1.02,32.50,5.21
24.358,4467.50,9.52,153.75,0.00,31.25,5.21
24.377,4450.00,10.12,491.25,1.22,32.50,5.21
24.397,4475.00,9.38,28.75,0.00,31.25,5.21
24.417,4465.00,10.37,446.25,0.03,32.50,5.21
24.437,4021.25,9.38,136.25,0.98,31.25,5.21
24.457,4466.25,9.46,25.00,0.00,30.00,5.21
24.476,4463.75,10.37,492.50,0.16,32.50,5.21
24.496,3763.75,9.36,187.50,0.00,30.00,5.21
24.516,4470.00,10.27,432.50,0.00,31.25,5.21
24.536,3917.50,9.38,358.75,1.43,25.00,5.21
24.556,4461.25,9.37,178.75,0.00,26.25,5.21
24.576,4463.75,10.54,492.50,0.00,27.50,5.21
24.596,3755.00,9.35,455.00,1.34,32.50,5.21
24.615,4461.25,9.47,-6.25,0.00,26.25,5.21
24.635,4460.00,10.79,475.00,1.33,25.00,5.21
24.654,3877.50,9.38,353.75,1.37,23.75,5.21
24.674,4462.50,9.94,13.75,0.00,30.00,5.20
24.693,4487.50,10.53,507.50,1.13,28.75,5.21
24.713,4030.00,9.45,18.75,0.00,30.00,5.21
24.733,4462.50,10.66,463.75,0.00,28.75,5.21
24.753,3766.25,10.20,297.50,0.00,30.00,5.21
24.778,4212.50,9.36,433.75,1.29,1511.25,4.72
24.798,4468.75,9.49,48.75,0.00,908.75,4.93
24.818,4462.50,9.38,32.50,0.00,615.00,5.21
24.842,4443.75,10.78,482.50,0.00,31.25,5.21
24.862,3616.25,9.34,463.75,1.19,32.50,5.20
24.882,4455.00,10.05,97.50,0.00,1870.00,5.21
24.902,4261.25,10.63,475.00,0.66,32.50,5.20
24.921,3805.00,9.37,332.50,1.27,30.00,5.21
24.941,4455.00,9.71,68.75,0.00,31.25,5.21
24.960,4505.00,9.84,495.00,1.19,32.50,5.21
24.980,4165.00,9.41,472.50,1.22,30.00,5.21
24.999,4470.00,9.44,43.75,0.00,30.00,5.21
25.019,3776.25,9.38,217.50,1.09,31.25,5.21
25.040,4467.50,9.61,482.50,0.00,32.50,5.21
25.061,4466.25,10.12,438.75,1.21,32.50,5.21
25.081,4070.00,9.40,51.25,0.00,31.25,5.21
25.100,4462.50,10.54,427.50,0.00,31.25,5.21
25.120,4165.00,9.38,373.75,1.02,31.25,5.21
25.139,4470.00,9.36,32.50,0.00,30.00,5.21
25.159,4466.25,10.21,482.50,0.00,32.50,5.21
25.178,4038.75,9.35,442.50,1.07,27.50,5.21
25.198,4466.25,9.45,76.25,0.00,31.25,5.21
25.220,3885.00,9.38,18.75,0.00,30.00,5.21
25.243,4461.25,10.73,510.00,0.94,30.00,5.21
25.264,4452.50,9.46,56.25,0.00,30.00,5.21
25.284,4458.75,10.88,458.75,0.00,31.25,5.21
25.305,4456.25,9.40,21.25,0.00,30.00,5.21
25.327,4438.75,10.43,475.00,0.00,31.25,5.20
25.350,4457.50,10.82,466.25,0.00,32.50,5.21
25.370,3966.25,9.92,480.00,0.00,30.00,5.21
25.391,4458.75,10.08,467.50,0.00,30.00,5.21
25.410,4285.00,9.36,516.25,0.00,31.25,5.21
25.430,4071.25,9.36,240.00,0.00,32.50,5.21
25.449,4471.25,9.56,423.75,0.00,31.25,5.21
25.469,4457.50,10.08,466.25,0.00,31.25,5.21
25.488,3775.00,9.35,255.00,0.00,30.00,5.21
25.508,4463.75,10.43,463.75,0.00,31.25,5.21
25.528,4436.25,9.46,21.25,0.00,1132.50,4.91
25.551,4451.25,10.69,482.50,0.00,32.50,5.15
25.571,3766.25,9.37,340.00,0.05,31.25,5.21
25.591,4466.25,9.81,326.25,0.00,30.00,5.21
25.611,4328.75,9.64,476.25,0.95,30.00,5.21
25.631,4450.00,9.42,36.25,0.00,32.50,5.21
25.650,4453.75,10.76,288.75,0.00,28.75,5.21
25.670,3898.75,10.36,436.25,0.79,31.25,5.21
25.689,4120.00,9.36,-1.25,0.00,31.25,5.21
25.710,4376.25,9.74,497.50,0.70,32.50,5.21
25.730,4332.50,9.42,10.00,0.00,33.75,5.21
25.749,4460.00,9.44,446.25,0.00,31.25,5.21
25.769,4462.50,10.62,365.00,0.85,30.00,5.21
25.792,1.25,11.97,671.25,0.14,31.25,4.95
25.813,11.25,10.30,48.75,0.00,31.25,5.21
25.832,2.50,10.18,905.00,0.00,31.25,4.91
25.853,0.00,9.67,475.00,1.06,30.00,5.00
25.873,0.00,10.39,-27.50,0.00,1205.00,5.23
25.897,-1.25,9.80,456.25,0.00,1423.75,5.20
25.917,1.25,11.79,595.00,0.00,1080.00,5.20
25.937,1.25,10.05,838.75,0.00,676.25,5.20
25.956,0.00,10.43,2.50,0.00,31.25,5.21
25.976,1.25,10.38,607.50,0.00,30.00,5.21
25.995,2.50,9.86,813.75,0.00,28.75,5.21
26.016,0.00,11.80,-23.75,0.00,30.00,5.21
26.037,0.00,10.06,812.50,0.00,31.25,5.21
26.058,1.25,10.45,390.00,0.00,31.25,5.21
26.077,0.00,11.95,851.25,0.00,31.25,5.21
26.097,0.00,9.82,811.25,0.00,31.25,5.21
26.116,1.25,11.48,381.25,0.00,31.25,5.21
26.136,0.00,10.07,880.00,0.00,26.25,5.21
26.155,1.25,9.63,-22.50,0.00,31.25,5.21
26.178,3226.25,9.50,456.25,1.28,1480.00,4.75
26.198,3892.50,9.70,138.75,0.00,857.50,4.92
26.218,4286.25,10.04,472.50,0.00,681.25,5.03
26.238,4060.00,9.40,363.75,1.05,31.25,5.21
26.258,4436.25,9.44,116.25,0.00,1635.00,5.20
26.277,4403.75,10.70,487.50,0.99,1786.25,4.65
26.297,3703.75,9.36,-10.00,0.00,905.00,5.19
26.317,4442.50,10.10,100.00,0.00,1573.75,4.64
26.336,4141.25,9.40,480.00,1.10,246.25,5.20
26.357,4435.00,9.42,1.25,0.00,2.50,5.21
26.377,4436.25,10.79,482.50,0.00,640.00,5.21
26.396,3657.50,9.36,171.25,0.00,902.50,5.20
26.416,4452.50,10.11,432.50,0.00,1081.25,5.12
26.435,4280.00,10.67,450.00,0.00,27.50,5.21
26.455,4117.50,9.39,215.00,0.00,26.25,5.21
26.474,4457.50,9.71,485.00,0.00,25.00,5.21
26.494,4400.00,9.84,491.25,0.00,32.50,5.21
26.513,4206.25,9.43,212.50,0.00,30.00,5.21
26.533,4455.00,9.45,428.75,0.00,31.25,5.21
26.554,4441.25,9.41,21.25,0.00,1498.75,4.69
26.577,1.25,11.47,682.50,0.00,472.50,4.93
26.596,0.00,10.30,187.50,0.00,482.50,4.99
26.617,0.00,9.92,808.75,0.00,32.50,5.21
26.636,1.25,10.32,595.00,1.51,1707.50,5.22
26.657,0.00,10.15,555.00,0.00,1513.75,5.22
26.676,0.00,10.38,688.75,0.15,805.00,5.20
26.698,0.00,10.41,43.75,0.00,1637.50,5.21
26.717,0.00,10.01,893.75,0.00,112.50,5.21
26.737,1.25,10.50,508.75,0.12,512.50,5.21
26.756,0.00,10.14,812.50,0.00,706.25,5.20
26.776,1.25,9.74,601.25,0.00,963.75,5.04
26.795,-3.75,10.32,280.00,0.00,25.00,5.20
26.816,0.00,9.89,842.50,0.00,1333.75,4.68
26.837,3207.50,9.45,493.75,0.45,933.75,4.89
26.857,4141.25,9.50,177.50,0.00,1358.75,4.91
26.876,3831.25,10.67,513.75,0.12,387.50,5.24
26.896,3340.00,9.36,152.50,1.35,871.25,5.21
26.915,4466.25,9.62,461.25,0.00,800.00,4.62
26.936,4476.25,9.89,340.00,1.32,1133.75,5.22
26.956,4201.25,9.38,-2.50,0.00,1111.25,5.21
26.976,4453.75,10.56,497.50,0.00,1241.25,5.19
26.996,4076.25,9.47,21.25,0.00,30.00,5.21
27.018,4458.75,10.79,451.25,0.01,32.50,5.21
27.038,3761.25,9.39,246.25,0.00,31.25,5.21
27.058,4463.75,9.96,460.00,0.00,31.25,5.21
27.078,4465.00,9.41,448.75,1.18,30.00,5.21
27.097,4415.00,9.46,253.75,0.00,31.25,5.21
27.117,4461.25,10.76,403.75,0.00,31.25,5.21
27.136,3841.25,9.38,117.50,0.97,32.50,5.21
27.158,4458.75,9.85,17.50,0.00,31.25,5.21
27.177,4317.50,9.66,520.00,1.30,31.25,5.21
27.197,4325.00,10.04,272.50,0.00,1542.50,4.75
27.219,0.00,10.35,640.00,1.57,950.00,4.93
27.239,0.00,10.12,535.00,0.00,663.75,5.21
27.259,-1.25,11.80,641.25,0.00,32.50,5.21
27.279,1.25,10.03,852.50,0.00,1771.25,5.21
27.299,1.25,10.60,513.75,0.00,1732.50,5.23
27.319,0.00,9.96,795.00,0.84,27.50,5.19
27.340,1.25,10.21,560.00,0.00,28.75,5.20
27.359,1.25,9.99,861.25,0.00,27.50,5.20
27.379,0.00,10.04,785.00,0.00,32.50,5.21
27.398,1.25,10.39,173.75,0.00,448.75,5.21
27.418,1.25,11.79,720.00,0.00,141.25,5.20
27.437,1.25,9.91,786.25,0.00,10.00,5.21
27.457,0.00,10.41,161.25,0.00,675.00,5.20
27.476,1.25,11.54,840.00,0.00,922.50,5.21
27.496,1.25,9.82,787.50,0.00,31.25,5.21
27.515,1.25,10.40,203.75,0.00,26.25,5.21
27.535,0.00,10.42,902.50,0.00,23.75,5.21
27.555,2.50,9.69,161.25,0.35,25.00,5.21
27.575,1.25,11.89,548.75,0.94,33.75,5.21
27.599,2020.00,0.19,-3.75,0.29,1476.25,4.71
27.619,2148.75,9.95,470.00,1.26,973.75,4.94
27.639,4161.25,9.46,12.50,0.00,27.50,5.19
27.660,3151.25,10.79,470.00,0.00,31.25,5.21
27.680,3928.75,9.38,326.25,0.01,30.00,5.21
27.699,4462.50,9.65,355.00,0.00,31.25,5.21
27.719,4413.75,9.90,400.00,0.00,453.75,5.21
27.738,4260.00,9.39,313.75,0.00,1528.75,5.21
27.758,4445.00,9.45,378.75,0.00,508.75,5.20
27.777,4423.75,10.58,470.00,0.00,30.00,5.21
27.797,3555.00,9.37,327.50,0.06,31.25,5.21
27.816,4460.00,10.12,343.75,0.00,31.25,5.21
27.836,4195.00,9.41,5.00,0.00,30.00,5.21
27.862,7.50,9.71,-96.25,0.00,1402.50,5.01
27.888,3760.00,9.66,-265.00,0.00,31.25,5.21
27.910,4258.75,10.69,511.25,1.30,30.00,5.21
27.931,4413.75,9.49,318.75,0.00,32.50,4.78
27.953,3800.00,9.39,408.75,1.04,346.25,5.27
27.975,4433.75,9.79,475.00,0.00,573.75,5.23
27.996,3288.75,9.37,463.75,0.74,840.00,5.22
28.015,4431.25,9.45,190.00,0.00,1065.00,5.07
28.035,4437.50,10.66,432.50,0.00,28.75,5.21
28.055,3798.75,9.40,401.25,0.68,25.00,5.21
28.075,4443.75,10.84,500.00,0.23,32.50,5.21
28.096,3656.25,9.38,102.50,0.85,26.25,5.21
28.115,4438.75,9.96,163.75,0.00,27.50,5.21
28.135,4426.25,9.40,315.00,1.46,27.50,5.21
28.156,4437.50,9.41,45.00,0.00,30.00,5.21
28.176,4428.75,10.81,481.25,0.00,32.50,5.21
28.195,3721.25,9.37,453.75,1.53,30.00,5.21
28.215,3765.00,9.42,51.25,0.00,27.50,5.21
28.235,4371.25,9.46,473.75,1.22,31.25,5.21
28.255,4448.75,9.40,-3.75,1.46,25.00,5.21
28.275,4453.75,9.54,23.75,0.00,25.00,5.21
28.294,4410.00,10.19,515.00,1.17,27.50,5.21
28.316,4446.25,9.72,420.00,0.00,28.75,5.21
28.335,4360.00,9.64,391.25,0.00,28.75,5.21
28.355,4263.75,9.38,253.75,0.00,31.25,5.21
28.375,4436.25,9.47,437.50,0.00,31.25,5.21
28.397,4445.00,9.36,61.25,0.00,31.25,5.21
28.417,4443.75,10.84,445.00,0.00,31.25,5.21
28.437,4365.00,9.77,348.75,1.27,31.25,5.21
28.456,4200.00,9.37,38.75,0.00,33.75,5.21
28.476,4417.50,10.52,486.25,0.00,23.75,5.21
28.495,3831.25,9.38,396.25,1.15,27.50,5.21
28.515,4441.25,9.36,76.25,0.00,30.00,5.21
28.534,4452.50,10.10,460.00,0.00,30.00,5.21
28.554,4236.25,9.40,340.00,0.19,27.50,5.21
28.574,4446.25,9.44,280.00,0.00,27.50,5.21
28.593,4432.50,10.73,473.75,1.30,25.00,5.21
28.614,3685.00,9.36,67.50,0.00,27.50,5.21
28.634,4426.25,10.04,451.25,0.77,26.25,5.21
28.655,4165.00,9.37,87.50,0.00,26.25,5.21
28.674,4437.50,9.42,-6.25,0.00,30.00,5.21
28.694,4418.75,10.85,503.75,0.66,31.25,5.21
28.713,3951.25,9.36,45.00,0.00,30.00,5.21
28.733,4451.25,10.12,53.75,0.00,32.50,5.21
28.752,4303.75,10.70,462.50,0.51,31.25,5.21
28.772,4066.25,9.39,60.00,0.00,31.25,5.21
28.791,4448.75,9.74,478.75,0.00,31.25,5.21
28.811,4312.50,9.78,480.00,0.59,32.50,5.21
28.832,4451.25,10.02,453.75,0.03,27.50,5.21
28.855,3566.25,9.68,493.75,0.00,31.25,5.21
28.889,4441.25,11.87,531.25,0.00,32.50,5.21
28.919,1.25,10.30,552.50,1.45,32.50,5.21
28.940,1.25,10.15,497.50,0.00,30.00,5.21
28.959,0.00,9.72,681.25,0.53,31.25,5.21
28.980,-1.25,10.35,367.50,0.00,32.50,5.21
29.002,1.25,10.15,888.75,0.00,30.00,5.21
29.025,2.50,10.31,676.25,1.39,32.50,5.21
29.049,0.00,10.05,905.00,0.00,31.25,5.21
29.071,2.50,10.31,427.50,0.00,32.50,5.21
29.092,2.50,10.33,906.25,0.00,27.50,5.21
29.113,0.00,9.72,-96.25,0.00,28.75,5.21
29.134,2.50,11.54,701.25,0.00,26.25,5.21
29.155,1.25,9.92,793.75,0.00,32.50,5.21
29.176,0.00,10.40,678.75,0.00,32.50,5.21
29.196,1.25,10.13,815.00,0.00,25.00,5.21
