elapsed_s,FRET_mA,DAMPER_mA,PICK_mA,FRET_V,DAMPER_V,PICK_V
15.844,3666.25,10.44,218.75,0.00,28.75,5.21
15.882,4148.75,9.15,30.00,0.00,31.25,5.21
15.920,3880.00,9.54,425.00,0.00,31.25,5.21
15.957,4163.75,9.14,445.00,0.57,31.25,5.21
15.995,4157.50,10.10,96.25,0.00,32.50,5.21
16.033,4168.75,9.18,82.50,0.68,27.50,5.21
16.070,4162.50,10.14,411.25,0.00,32.50,5.21
16.107,4102.50,9.13,81.25,0.00,27.50,5.21
16.144,3555.00,10.32,346.25,0.00,31.25,5.21
16.185,3597.50,10.32,412.50,0.00,28.75,5.21
16.227,3833.75,10.39,23.75,0.00,31.25,5.21
16.267,3513.75,9.18,447.50,0.60,31.25,5.21
16.306,4135.00,9.14,442.50,0.55,27.50,5.21
16.346,4163.75,9.23,76.25,0.16,27.50,5.21
16.386,4167.50,9.14,480.00,0.00,31.25,5.21
16.434,3842.50,10.04,413.75,0.00,1018.75,5.21
16.474,4098.75,9.26,468.75,0.00,31.25,5.21
16.516,4117.50,9.13,441.25,0.65,31.25,5.21
16.554,4163.75,10.32,420.00,0.00,30.00,5.21
16.591,4003.75,9.12,391.25,1.26,30.00,5.21
16.628,4161.25,10.42,258.75,0.00,31.25,5.21
16.665,4160.00,9.14,97.50,0.00,31.25,5.21
16.703,3988.75,9.85,423.75,0.00,31.25,5.21
16.742,3595.00,9.27,441.25,0.00,31.25,5.21
16.779,4167.50,9.80,196.25,0.00,1378.75,5.16
16.818,3428.75,9.17,426.25,0.00,31.25,5.21
16.856,4143.75,9.20,115.00,0.89,31.25,5.21
16.894,3410.00,9.28,417.50,0.00,31.25,5.21
16.931,4170.00,9.12,-317.50,0.29,28.75,5.21
16.968,4037.50,9.56,460.00,0.34,1195.00,5.21
17.005,4166.25,10.44,158.75,0.00,33.75,5.22
17.042,3748.75,9.21,456.25,0.54,32.50,5.21
17.079,4155.00,10.15,23.75,0.00,31.25,5.21
17.117,3501.25,9.19,468.75,0.00,30.00,5.21
17.154,4161.25,9.58,238.75,0.00,30.00,5.21
17.194,0.00,11.42,682.50,0.00,32.50,5.21
17.234,1.25,9.61,887.50,0.00,655.00,5.21
17.272,2.50,9.83,446.25,0.00,27.50,5.18
17.310,8.75,10.72,767.50,0.00,1108.75,5.22
17.345,-2.50,11.82,517.50,0.00,31.25,4.96
17.380,1.25,9.70,651.25,0.07,30.00,5.21
17.417,1.25,9.78,892.50,0.00,31.25,5.21
17.454,5.00,11.23,827.50,0.00,32.50,5.21
17.492,-13.75,10.18,655.00,0.00,28.75,5.21
17.530,0.00,9.60,60.00,2.09,31.25,5.21
17.574,1.25,9.37,693.75,0.00,28.75,5.21
17.616,1.25,9.54,860.00,0.00,32.50,5.21
17.656,1.25,9.73,880.00,0.00,30.00,5.21
17.695,0.00,10.29,805.00,0.00,31.25,5.21
17.730,1.25,10.81,121.25,0.00,31.25,5.21
17.770,1.25,10.89,57.50,0.00,378.75,5.21
17.807,1.25,9.52,668.75,0.00,513.75,5.21
17.844,1.25,9.84,815.00,0.00,28.75,5.21
17.883,-3.75,10.05,891.25,0.00,30.00,5.09
17.920,-3.75,11.73,518.75,0.00,32.50,5.21
17.957,1.25,9.36,543.75,0.00,31.25,5.21
17.994,-1.25,9.66,815.00,0.08,31.25,5.21
18.033,1.25,9.77,891.25,0.00,27.50,5.21
18.068,1.25,10.62,782.50,0.00,1310.00,5.21
18.106,0.00,10.03,56.25,0.00,32.50,5.21
18.143,0.00,9.62,646.25,0.00,30.00,5.21
18.182,-2.50,9.60,486.25,0.00,32.50,5.21
18.219,-12.50,9.93,781.25,0.00,30.00,5.18
18.260,1.25,10.71,877.50,0.00,31.25,5.21
18.298,1.25,10.04,286.25,0.00,31.25,4.82
18.340,1.25,9.59,471.25,0.00,1023.75,4.40
18.381,4206.25,9.20,-93.75,0.00,361.25,5.11
18.418,3452.50,9.34,431.25,0.00,30.00,5.21
18.455,4292.50,9.14,58.75,0.00,1912.50,5.21
18.492,4038.75,9.19,451.25,0.72,1931.25,5.21
18.527,3856.25,9.53,385.00,0.00,30.00,5.18
18.564,4307.50,9.13,0.00,1.08,32.50,4.88
18.601,3848.75,9.99,483.75,0.00,28.75,4.96
18.638,4317.50,9.99,16.25,0.00,31.25,5.21
18.675,3612.50,9.26,471.25,0.63,31.25,5.21
18.713,4308.75,9.48,78.75,1.10,32.50,5.21
18.757,2202.50,9.27,453.75,0.94,1465.00,4.84
18.794,2868.75,10.46,343.75,0.00,671.25,5.21
18.831,4146.25,9.18,426.25,1.00,31.25,5.21
18.869,3831.25,10.31,241.25,0.00,1527.50,5.21
18.907,4120.00,9.29,-31.25,0.71,27.50,5.21
18.944,4148.75,9.90,360.00,0.00,31.25,5.20
18.981,4176.25,9.15,438.75,0.83,31.25,5.21
19.018,4152.50,10.20,450.00,0.00,31.25,5.21
19.057,4176.25,9.28,466.25,0.76,32.50,5.21
19.097,4152.50,9.16,53.75,0.85,32.50,5.21
19.135,3426.25,9.57,450.00,0.00,31.25,5.21
19.172,4153.75,9.15,20.00,0.54,33.75,5.21
19.209,3783.75,9.89,466.25,0.00,318.75,5.21
19.248,4140.00,9.15,445.00,0.59,26.25,5.21
19.288,4153.75,9.47,-127.50,0.54,1142.50,5.21
19.326,3553.75,9.26,468.75,0.08,26.25,5.21
19.363,4148.75,9.16,145.00,0.00,30.00,4.88
19.400,3752.50,9.38,415.00,0.00,31.25,5.21
19.439,4152.50,9.16,340.00,1.23,32.50,5.21
19.476,3875.00,9.65,323.75,0.00,31.25,5.21
19.517,4152.50,10.05,341.25,0.61,32.50,4.71
19.561,3907.50,10.72,398.75,0.00,31.25,4.67
19.599,4211.25,9.11,443.75,0.00,31.25,5.21
19.638,4378.75,9.10,-8.75,0.58,32.50,5.21
19.675,4106.25,9.45,477.50,0.00,27.50,5.21
19.713,4378.75,9.11,80.00,0.00,32.50,5.21
19.750,3971.25,9.94,403.75,0.00,30.00,5.21
19.789,4332.50,9.09,368.75,1.28,25.00,5.21
19.827,4375.00,10.01,253.75,0.00,27.50,5.21
19.864,4436.25,9.09,-305.00,0.77,32.50,5.24
19.902,4383.75,10.05,471.25,0.00,31.25,5.21
19.938,4380.00,9.10,7.50,0.00,31.25,5.21
19.974,4250.00,9.08,431.25,0.66,30.00,5.21
20.013,4380.00,9.10,156.25,0.24,32.50,5.21
20.051,3990.00,9.72,467.50,0.00,30.00,5.21
20.088,4383.75,9.09,203.75,0.00,46.25,5.21
20.125,3883.75,9.22,451.25,0.61,31.25,4.76
20.161,4391.25,9.83,345.00,0.00,32.50,5.21
20.196,4382.50,9.78,-138.75,0.00,31.25,5.21
20.233,3668.75,9.13,475.00,0.00,32.50,5.21
20.272,4376.25,9.08,-415.00,0.64,32.50,5.21
20.312,4376.25,9.10,17.50,0.00,0.00,5.21
20.348,4386.25,9.08,436.25,0.74,913.75,5.21
20.386,4375.00,10.27,176.25,0.00,27.50,5.21
20.423,4023.75,9.15,180.00,0.91,31.25,5.22
20.461,4000.00,10.23,438.75,0.00,31.25,5.21
20.498,4377.50,9.09,441.25,0.44,31.25,5.21
20.536,4380.00,9.61,32.50,0.00,32.50,5.21
20.573,4350.00,9.08,306.25,1.19,31.25,5.21
20.610,4382.50,10.33,328.75,0.00,30.00,5.21
20.648,4196.25,9.08,445.00,0.56,170.00,5.21
20.685,3617.50,10.41,412.50,0.00,30.00,4.87
20.720,4385.00,10.20,22.50,1.06,31.25,5.18
20.759,3923.75,9.47,233.75,0.00,30.00,5.05
20.799,3970.00,9.11,451.25,0.81,32.50,5.21
20.837,4383.75,9.08,45.00,1.04,30.00,5.21
20.875,3792.50,9.23,460.00,0.00,30.00,5.21
20.912,4381.25,9.08,-465.00,0.13,30.00,5.21
20.948,4323.75,9.08,207.50,0.60,1228.75,5.21
20.985,4375.00,10.15,390.00,0.00,30.00,5.21
21.022,4376.25,9.08,451.25,0.65,30.00,5.21
21.064,-5.00,9.53,450.00,0.52,995.00,4.80
21.104,4185.00,9.16,-47.50,0.00,502.50,5.10
21.142,3601.25,10.00,82.50,0.00,31.25,4.61
21.182,3360.00,9.13,461.25,0.00,31.25,5.25
21.223,4221.25,9.08,450.00,0.00,31.25,5.23
21.262,4298.75,9.11,76.25,0.17,31.25,5.21
21.301,4311.25,10.47,77.50,0.89,31.25,5.21
21.343,4317.50,9.78,461.25,0.68,252.50,5.21
21.388,4316.25,9.09,386.25,1.17,27.50,5.21
21.428,4318.75,9.10,48.75,0.75,31.25,5.21
21.471,0.00,9.54,460.00,0.35,2475.00,4.58
21.515,3908.75,9.13,440.00,0.00,638.75,5.04
21.553,4355.00,9.54,-343.75,0.23,31.25,5.21
21.593,4356.25,10.37,402.50,0.00,287.50,5.21
21.630,4347.50,9.08,60.00,0.53,1688.75,5.21
21.667,3693.75,9.32,435.00,0.00,23.75,5.21
21.704,4345.00,9.09,112.50,1.02,30.00,5.22
21.742,3866.25,9.64,478.75,0.00,31.25,5.21
21.777,4353.75,10.35,257.50,0.00,30.00,5.21
21.815,3867.50,9.12,445.00,0.00,28.75,5.21
21.855,4368.75,9.21,401.25,0.02,30.00,4.98
21.900,3131.25,9.23,432.50,0.00,700.00,5.21
21.938,4046.25,9.15,145.00,1.09,30.00,5.21
21.976,3631.25,9.48,343.75,0.00,31.25,5.21
22.016,3538.75,9.15,442.50,0.00,32.50,5.21
22.053,4142.50,10.19,47.50,0.00,31.25,5.21
22.091,3596.25,9.29,475.00,0.00,6.25,5.21
22.126,4137.50,10.02,471.25,0.00,31.25,5.21
22.161,4147.50,9.63,101.25,0.00,31.25,5.21
22.199,3635.00,9.17,453.75,0.72,31.25,5.21
22.235,4143.75,10.16,420.00,0.00,32.50,5.21
22.273,4113.75,9.12,455.00,0.51,31.25,5.21
22.311,4143.75,10.50,40.00,0.68,31.25,5.21
22.351,3436.25,9.71,425.00,0.00,32.50,5.21
22.389,3436.25,9.26,462.50,0.00,31.25,5.21
22.428,4152.50,9.93,-170.00,0.00,27.50,5.21
22.465,4156.25,9.17,352.50,0.00,31.25,5.21
22.503,4146.25,9.39,77.50,0.00,32.50,5.21
22.541,3745.00,9.25,326.25,0.00,31.25,5.21
22.581,4006.25,9.12,471.25,0.00,32.50,5.21
22.621,4128.75,9.21,460.00,0.00,28.75,5.21
22.666,3773.75,9.97,417.50,0.00,857.50,4.97
22.707,3185.00,9.25,435.00,0.00,31.25,5.21
22.745,4140.00,9.14,50.00,0.20,25.00,5.22
22.783,3407.50,10.30,426.25,0.00,32.50,5.21
22.823,3641.25,9.69,432.50,0.00,32.50,5.21
22.867,4147.50,9.81,51.25,1.16,32.50,5.21
22.909,4130.00,10.26,478.75,0.00,1201.25,5.21
22.946,4067.50,9.13,38.75,0.85,25.00,5.21
22.984,3746.25,10.28,423.75,0.00,30.00,5.21
23.021,4145.00,9.14,442.50,0.77,32.50,5.21
23.059,3683.75,9.48,418.75,0.00,28.75,5.21
23.097,4148.75,9.13,171.25,0.87,31.25,5.21
23.136,4141.25,9.94,-133.75,0.00,30.00,5.21
23.173,3533.75,9.27,458.75,0.71,32.50,5.21
23.209,4140.00,10.10,7.50,0.00,32.50,5.21
23.250,3790.00,9.16,455.00,0.00,31.25,5.21
23.287,4133.75,9.14,42.50,0.00,30.00,5.21
23.323,3970.00,9.38,455.00,0.00,32.50,5.21
23.362,4136.25,9.14,85.00,1.12,31.25,5.21
23.399,3763.75,9.79,473.75,0.00,2107.50,4.89
23.439,4126.25,9.28,458.75,0.84,798.75,5.21
23.474,4118.75,9.98,303.75,0.00,33.75,5.21
23.513,4122.50,9.13,430.00,1.04,1825.00,5.20
23.550,3912.50,10.29,458.75,0.00,1873.75,5.21
23.588,4143.75,9.12,-345.00,0.06,1766.25,5.20
23.625,3550.00,10.33,383.75,0.00,31.25,5.20
23.662,4146.25,9.14,186.25,0.00,32.50,4.98
23.699,3517.50,9.53,433.75,0.00,31.25,5.21
23.736,4091.25,9.13,5.00,0.72,30.00,5.21
23.774,3745.00,9.85,472.50,0.00,30.00,5.21
23.811,4141.25,10.27,3.75,0.00,32.50,5.21
23.849,3686.25,10.13,412.50,0.00,33.75,5.21
23.888,4095.00,9.13,357.50,1.29,26.25,5.21
23.926,4145.00,10.27,312.50,0.00,28.75,5.21
23.963,4097.50,9.12,-375.00,0.73,31.25,5.21
24.000,3448.75,9.34,422.50,0.00,31.25,5.21
24.037,4130.00,9.14,433.75,0.84,32.50,5.21
24.075,3690.00,10.48,147.50,0.00,32.50,5.21
24.114,3800.00,9.17,441.25,0.94,32.50,5.21
24.151,4106.25,10.03,416.25,0.00,31.25,5.21
24.191,5.00,11.55,688.75,0.00,2076.25,4.98
24.230,1.25,9.69,590.00,0.00,77.50,5.01
24.265,11.25,10.10,893.75,0.00,28.75,5.21
24.303,0.00,10.01,45.00,0.00,31.25,5.19
24.339,0.00,10.84,575.00,0.00,31.25,5.21
24.377,1.25,9.70,767.50,0.00,30.00,5.21
24.413,0.00,9.80,887.50,0.00,27.50,5.21
24.449,5.00,10.08,665.00,0.00,461.25,5.21
24.486,1.25,10.05,680.00,1.24,1022.50,5.21
24.526,1.25,9.45,272.50,0.00,22.50,5.20
24.564,0.00,9.62,882.50,0.00,31.25,5.22
24.601,0.00,9.93,848.75,0.00,31.25,4.77
24.639,2.50,10.66,811.25,0.00,31.25,5.21
24.677,0.00,11.17,533.75,0.00,31.25,5.21
24.714,1.25,9.46,793.75,2.25,32.50,5.21
24.751,0.00,9.84,811.25,0.00,32.50,5.21
24.788,0.00,9.94,823.75,0.00,263.75,5.21
24.825,5.00,10.71,548.75,0.00,28.75,5.20
24.864,1.25,10.15,673.75,1.81,32.50,5.17
24.902,2.50,9.50,358.75,0.00,31.25,5.22
24.942,1.25,9.62,371.25,0.00,31.25,4.89
24.982,-2.50,9.85,790.00,0.00,30.00,4.60
25.019,1.25,10.02,581.25,0.00,33.75,5.21
25.057,0.00,10.75,671.25,0.00,28.75,5.21
25.094,1.25,9.62,733.75,0.27,32.50,5.21
25.131,2.50,9.70,881.25,0.00,33.75,5.21
25.168,1.25,10.00,780.00,0.00,485.00,5.21
25.205,1.25,10.02,658.75,0.00,28.75,5.20
25.243,1.25,10.12,580.00,0.35,31.25,5.25
25.281,2.50,9.50,771.25,0.40,31.25,5.21
25.318,0.00,9.85,806.25,0.00,32.50,5.21
25.355,1.25,10.03,883.75,0.00,32.50,5.21
25.395,1.25,10.03,360.00,0.00,31.25,5.21
25.433,1.25,10.13,70.00,0.00,31.25,5.21
25.471,0.00,9.50,466.25,1.75,30.00,5.21
25.508,1.25,9.72,777.50,0.00,11.25,5.21
25.547,2.50,9.99,886.25,0.00,28.75,5.21
25.584,1.25,10.85,20.00,0.00,31.25,5.18
25.621,1.25,10.04,658.75,1.48,30.00,5.00
25.659,0.00,9.60,796.25,0.00,31.25,5.21
25.695,-1.25,9.73,881.25,0.00,31.25,5.21
25.736,3962.50,9.41,490.00,0.82,802.50,4.98
25.774,4026.25,10.05,357.50,0.00,31.25,5.21
25.812,4112.50,9.18,436.25,0.89,1956.25,5.23
25.849,4125.00,9.35,117.50,0.00,27.50,5.21
25.889,4048.75,9.28,472.50,0.00,27.50,5.20
25.927,4133.75,9.18,11.25,0.00,27.50,5.21
25.964,3828.75,9.16,433.75,0.59,28.75,5.26
26.001,4133.75,10.44,11.25,0.00,32.50,5.21
26.038,3641.25,9.24,306.25,0.23,31.25,5.21
26.075,3862.50,9.83,353.75,0.00,31.25,5.21
26.116,2.50,10.88,177.50,0.00,2152.50,5.04
26.160,4093.75,9.21,435.00,0.00,58.75,4.99
26.205,4131.25,10.19,332.50,0.00,1962.50,5.21
26.247,3752.50,9.15,488.75,0.00,1426.25,5.21
26.285,4301.25,9.65,176.25,0.00,28.75,5.21
26.323,3750.00,10.13,318.75,0.00,31.25,5.21
26.367,4315.00,10.32,-136.25,0.00,700.00,5.21
26.409,4307.50,9.12,-107.50,0.85,31.25,5.21
26.450,4336.25,9.94,-102.50,0.00,32.50,5.21
26.490,3686.25,10.07,-66.25,0.75,32.50,5.21
26.536,-1.25,10.02,38.75,0.01,826.25,5.21
26.574,0.00,9.52,712.50,0.00,32.50,5.21
26.613,0.00,9.68,882.50,0.00,27.50,5.21
26.651,0.00,10.04,727.50,0.00,31.25,5.21
26.689,-18.75,10.11,828.75,0.00,858.75,5.21
26.726,2.50,10.99,563.75,0.00,26.25,5.21
26.763,1.25,9.46,688.75,0.23,31.25,5.21
26.800,1.25,9.77,885.00,0.00,31.25,5.21
26.835,0.00,10.04,453.75,0.00,31.25,5.21
26.872,-3.75,10.71,663.75,1.35,31.25,5.21
26.910,-1.25,9.38,571.25,0.61,32.50,5.21
26.949,1.25,9.59,885.00,0.00,30.00,5.21
26.986,1.25,9.79,878.75,0.00,31.25,5.21
27.027,1.25,11.36,770.00,0.00,23.75,5.21
27.064,15.00,10.18,663.75,0.00,30.00,5.21
27.101,0.00,10.11,25.00,0.00,30.00,5.21
27.139,1.25,9.57,880.00,0.66,31.25,5.21
27.176,-1.25,9.79,698.75,0.00,31.25,5.21
27.213,1.25,10.03,892.50,0.00,32.50,5.21
27.250,1.25,11.54,35.00,0.00,32.50,5.21
27.291,1898.75,10.68,335.00,0.00,862.50,5.21
27.330,3738.75,9.20,450.00,0.00,32.50,5.21
27.367,4197.50,9.66,63.75,0.00,26.25,5.19
27.404,4253.75,9.25,480.00,0.00,22.50,5.21
27.446,4200.00,9.12,442.50,0.66,51.25,5.21
27.483,4302.50,10.26,32.50,0.00,31.25,5.21
27.520,4308.75,9.17,310.00,0.20,30.00,5.21
27.559,4315.00,10.51,120.00,0.00,32.50,5.21
27.599,4296.25,9.81,2.50,0.00,30.00,5.21
27.640,4311.25,10.17,131.25,0.00,30.00,5.21
27.681,3493.75,10.16,436.25,0.00,28.75,5.21
27.720,4306.25,9.12,-126.25,0.73,32.50,5.21
27.759,4312.50,9.13,45.00,0.00,31.25,5.21
27.797,4043.75,9.12,448.75,0.51,28.75,5.21
27.833,3927.50,10.24,407.50,0.00,31.25,5.21
27.870,4272.50,9.11,338.75,1.26,30.00,5.21
27.907,4315.00,9.92,347.50,0.00,31.25,5.21
27.947,4020.00,9.15,461.25,0.00,25.00,5.21
27.984,4305.00,9.15,70.00,0.00,31.25,5.21
28.021,4301.25,9.10,428.75,0.00,30.00,5.21
28.064,-5.00,10.11,398.75,0.00,1103.75,4.63
28.103,3392.50,9.44,470.00,0.00,26.25,5.01
28.144,4102.50,9.15,443.75,0.69,25.00,5.21
28.185,4111.25,9.43,35.00,0.00,31.25,4.65
28.222,3351.25,9.27,470.00,0.00,30.00,5.21
28.264,3785.00,9.50,440.00,0.00,26.25,5.20
28.304,3746.25,9.23,468.75,0.00,26.25,5.20
28.345,4116.25,9.15,437.50,0.00,31.25,5.21
28.386,4111.25,9.15,466.25,0.81,28.75,5.21
28.428,4003.75,9.14,436.25,0.00,31.25,5.21
28.468,4118.75,9.16,-127.50,0.65,31.25,5.21
28.508,4123.75,10.47,-155.00,1.01,31.25,5.21
28.548,4128.75,10.09,255.00,0.00,31.25,5.21
28.588,3552.50,9.26,333.75,0.00,32.50,5.21
28.628,4005.00,9.14,468.75,0.00,31.25,5.21
28.668,4086.25,9.15,116.25,0.53,31.25,5.21
28.711,3603.75,9.95,80.00,0.00,32.50,5.21
28.756,3695.00,10.19,425.00,0.00,31.25,5.21
28.793,4123.75,9.56,-142.50,0.28,30.00,5.21
28.832,4128.75,9.15,-8.75,0.00,2372.50,4.90
28.874,3441.25,10.30,271.25,0.00,568.75,5.06
28.913,3672.50,9.90,420.00,0.00,31.25,5.21
28.954,3761.25,9.30,478.75,0.00,28.75,5.20
28.993,4133.75,9.71,60.00,0.00,27.50,5.21
29.031,3672.50,9.18,451.25,0.85,1903.75,5.20
29.066,4127.50,10.19,431.25,0.00,31.25,5.20
29.103,4086.25,9.14,456.25,0.52,32.50,4.79
29.140,3148.75,10.48,356.25,0.00,32.50,5.21
29.178,4123.75,9.14,163.75,0.09,32.50,5.21
29.216,4125.00,10.48,311.25,0.00,32.50,5.21
29.254,3785.00,9.23,465.00,0.59,32.50,5.21
29.291,4065.00,9.98,40.00,0.00,32.50,5.21
29.330,3802.50,9.19,472.50,0.00,27.50,5.21
29.367,4116.25,9.52,-290.00,0.00,1371.25,5.21
29.405,3516.25,9.26,467.50,0.91,31.25,5.22
29.441,4133.75,9.16,117.50,0.71,31.25,5.21
29.482,4131.25,9.15,-276.25,0.00,30.00,5.21
29.521,3698.75,9.73,460.00,0.00,32.50,5.18
29.559,4123.75,10.44,60.00,0.00,30.00,5.21
29.596,3746.25,9.18,443.75,0.00,32.50,5.21
29.633,4126.25,9.82,68.75,0.12,31.25,5.21
29.671,3217.50,9.26,467.50,0.50,27.50,5.21
29.708,4115.00,9.27,161.25,0.00,31.25,5.21
29.747,3548.75,9.22,436.25,0.00,23.75,5.20
29.784,4130.00,9.14,13.75,0.00,31.25,5.22
29.821,3790.00,9.16,477.50,0.00,31.25,5.21
29.858,4115.00,10.57,328.75,0.00,32.50,5.21
29.895,3811.25,9.15,437.50,0.63,33.75,5.21
29.932,4126.25,10.19,37.50,0.00,30.00,5.21
29.969,4082.50,9.14,435.00,0.00,65.00,5.21
30.005,3610.00,9.30,428.75,0.00,30.00,5.21
30.042,4117.50,9.67,25.00,0.00,31.25,5.21
30.079,4082.50,9.17,455.00,0.44,32.50,5.21
30.116,4132.50,10.10,356.25,0.00,31.25,5.21
30.151,4088.75,9.16,-81.25,0.00,31.25,5.21
30.188,3391.25,9.28,463.75,0.00,408.75,5.21
30.225,4115.00,9.15,401.25,1.11,30.00,5.21
30.264,3736.25,9.62,461.25,0.00,31.25,5.25
30.301,4126.25,9.14,43.75,0.00,31.25,5.21
30.338,3733.75,9.92,-142.50,0.00,30.00,4.17
30.380,0.00,10.41,31.25,0.00,707.50,4.66
30.419,1.25,9.39,53.75,1.65,32.50,5.21
30.457,0.00,9.56,741.25,1.01,30.00,5.21
30.497,1.25,9.79,877.50,0.00,31.25,5.21
30.534,1.25,10.01,440.00,0.00,31.25,5.21
30.571,1.25,10.02,683.75,0.94,27.50,5.21
30.608,1.25,9.58,490.00,0.00,3203.75,5.20
30.645,2.50,9.65,887.50,0.00,26.25,5.20
30.683,-1.25,9.94,831.25,0.00,30.00,4.53
30.721,0.00,10.26,722.50,0.00,31.25,5.21
30.759,0.00,10.12,-46.25,0.00,30.00,5.21
30.797,2.50,9.44,411.25,0.00,32.50,5.21
30.834,1.25,9.67,815.00,0.00,32.50,5.21
30.872,2.50,9.91,887.50,0.00,31.25,5.21
30.910,1.25,10.02,3.75,0.00,32.50,5.21
30.953,0.00,9.50,468.75,0.16,2462.50,4.87
30.993,4145.00,9.15,442.50,0.56,703.75,5.02
31.032,4198.75,10.42,17.50,0.00,241.25,5.21
31.070,4078.75,9.11,155.00,0.08,1837.50,5.21
31.107,4291.25,10.33,303.75,0.00,27.50,5.21
31.145,3932.50,10.30,61.25,0.38,30.00,5.21
31.192,3837.50,9.20,436.25,0.00,811.25,5.21
31.235,3910.00,9.16,468.75,0.63,32.50,5.21
31.274,4097.50,9.16,26.25,0.00,31.25,5.21
31.313,3907.50,9.65,460.00,0.00,30.00,5.21
31.352,4102.50,9.26,457.50,0.87,32.50,5.21
31.392,4110.00,9.15,423.75,0.91,31.25,5.21
31.432,4115.00,9.43,53.75,0.00,32.50,5.21
31.473,4113.75,10.28,17.50,1.05,31.25,5.01
31.520,3640.00,9.24,463.75,0.00,30.00,5.10
31.558,4118.75,10.26,-10.00,0.00,32.50,5.21
31.595,3666.25,9.19,363.75,0.00,31.25,5.21
31.632,4120.00,10.09,263.75,0.00,31.25,5.21
31.669,4056.25,9.14,470.00,0.67,31.25,5.21
31.707,4112.50,10.27,320.00,0.00,25.00,5.21
31.743,4117.50,9.18,430.00,0.79,32.50,5.22
31.781,3375.00,10.35,442.50,0.00,31.25,4.77
31.819,3870.00,9.20,-31.25,0.18,32.50,5.21
31.857,4117.50,10.44,390.00,0.00,31.25,5.21
31.894,4097.50,9.17,437.50,0.64,31.25,5.21
31.931,4097.50,9.94,-52.50,1.12,31.25,5.21
31.975,3871.25,9.12,63.75,0.86,815.00,5.01
32.014,2928.75,10.44,445.00,0.00,30.00,5.21
32.053,4088.75,9.41,478.75,0.00,28.75,5.20
32.092,4277.50,9.10,441.25,0.83,32.50,5.21
32.131,3983.75,9.99,445.00,0.00,611.25,5.21
32.166,4296.25,10.08,41.25,0.00,30.00,5.21
32.203,3635.00,9.26,478.75,0.36,31.25,4.96
32.241,4263.75,9.63,366.25,0.00,30.00,5.21
32.277,4293.75,9.09,452.50,0.48,31.25,5.21
32.316,4307.50,9.14,85.00,0.00,30.00,5.21
32.353,4278.75,9.09,402.50,0.00,31.25,5.21
32.390,4292.50,10.42,242.50,0.00,30.00,5.21
32.428,4063.75,9.08,450.00,0.76,1383.75,5.21
32.466,4303.75,10.35,21.25,0.00,32.50,5.21
32.503,3822.50,9.19,500.00,0.00,30.00,5.21
32.544,4300.00,9.09,-78.75,0.00,27.50,5.21
32.584,4291.25,9.09,413.75,0.00,26.25,5.21
32.625,4290.00,9.11,135.00,0.61,26.25,5.21
32.665,4305.00,10.32,8.75,1.26,106.25,5.21
32.705,4180.00,9.66,348.75,0.00,20.00,5.21
32.750,-1.25,9.35,-1.25,0.43,1311.25,4.96
32.789,3530.00,10.50,428.75,0.00,1297.50,5.21
32.827,4191.25,9.08,430.00,0.56,210.00,5.21
32.865,4346.25,10.16,406.25,0.00,32.50,4.71
32.902,4122.50,9.13,296.25,1.19,31.25,5.20
32.939,3891.25,9.49,473.75,0.00,32.50,5.21
32.976,4348.75,9.08,58.75,0.00,32.50,5.21
33.013,4327.50,10.04,398.75,0.00,32.50,5.21
33.052,4322.50,9.23,423.75,0.00,32.50,5.21
33.092,4365.00,9.43,182.50,0.00,31.25,5.21
33.128,4342.50,9.10,453.75,0.78,31.25,5.21
33.165,4347.50,10.22,345.00,0.60,32.50,5.21
33.222,4361.25,9.08,220.00,0.00,32.50,5.21
33.272,4362.50,9.09,457.50,0.75,31.25,5.21
33.318,4341.25,9.23,442.50,0.00,32.50,5.21
33.358,4360.00,9.73,-367.50,0.11,31.25,5.21
33.401,4333.75,9.25,305.00,0.00,30.00,5.21
33.445,4193.75,9.08,440.00,0.00,28.75,5.21
33.482,4356.25,10.42,61.25,0.00,30.00,5.21
33.522,1197.50,10.00,646.25,0.65,1450.00,4.82
33.566,3590.00,9.69,235.00,0.80,112.50,5.21
33.605,3068.75,10.43,418.75,0.00,30.00,5.21
33.644,3868.75,9.11,433.75,0.49,30.00,5.11
33.681,4121.25,10.29,401.25,0.00,32.50,5.06
33.719,3868.75,9.20,477.50,0.00,28.75,5.21
33.757,4107.50,10.35,328.75,0.00,31.25,5.21
33.794,3645.00,9.17,440.00,0.67,31.25,5.21
33.832,4125.00,9.70,86.25,0.00,32.50,5.21
33.869,4082.50,9.26,436.25,1.01,30.00,5.21
33.906,4123.75,10.13,445.00,0.00,30.00,5.21
33.941,4128.75,9.28,-23.75,0.14,31.25,5.21
33.979,3448.75,9.20,453.75,0.48,31.25,5.21
34.016,4102.50,9.13,100.00,0.00,30.00,5.21
34.053,3912.50,9.46,447.50,0.00,31.25,5.21
34.092,4115.00,9.13,-11.25,0.92,32.50,5.21
34.129,3778.75,9.99,465.00,0.00,33.75,5.21
34.167,4121.25,9.12,132.50,0.00,28.75,5.21
34.204,3548.75,10.05,330.00,0.00,32.50,5.21
34.241,4113.75,9.57,-120.00,0.00,31.25,5.21
34.278,3136.25,9.15,461.25,0.00,30.00,5.21
34.316,4117.50,9.14,70.00,0.00,30.00,5.21
