elapsed_s,FRET_mA,DAMPER_mA,PICK_mA,FRET_V,DAMPER_V,PICK_V
287.386,0.00,10.01,901.25,1.30,31.25,5.21
287.423,0.00,10.32,785.00,0.00,31.25,5.21
287.461,-1.25,10.48,912.50,0.00,32.50,5.21
287.498,1.25,11.36,66.25,0.00,31.25,5.21
287.537,0.00,9.82,707.50,0.00,30.00,5.21
287.575,-1.25,10.06,910.00,0.00,31.25,5.21
287.616,1.25,10.47,448.75,0.00,31.25,5.21
287.655,10.00,11.22,803.75,0.00,31.25,5.21
287.692,1.25,10.49,296.25,0.00,31.25,5.21
287.729,1.25,9.86,700.00,0.00,31.25,5.21
287.775,0.00,10.48,680.00,0.00,30.00,5.21
287.826,0.00,9.86,658.75,1.58,31.25,5.21
287.866,0.00,10.01,863.75,0.00,31.25,5.21
287.907,1.25,10.21,476.25,0.00,31.25,5.21
287.946,7.50,10.56,835.00,0.00,31.25,5.21
287.989,2.50,10.48,920.00,0.00,32.50,5.21
288.033,1.25,10.48,57.50,0.00,32.50,5.21
288.074,2.50,11.61,336.25,0.00,31.25,5.21
288.114,2.50,9.92,582.50,0.00,31.25,5.21
288.152,0.00,10.15,443.75,0.00,31.25,5.21
288.190,11.25,10.62,788.75,0.00,30.00,5.21
288.228,-2.50,10.49,656.25,0.00,31.25,5.21
288.266,1.25,12.32,70.00,0.00,32.50,5.21
288.304,1.25,10.02,885.00,1.23,31.25,5.21
288.342,1.25,10.51,667.50,0.00,31.25,5.21
288.380,13.75,10.59,891.25,0.00,30.00,5.21
288.417,1.25,11.23,112.50,0.00,30.00,5.21
288.455,2.50,9.88,491.25,0.00,31.25,5.21
288.493,0.00,10.13,530.00,0.53,31.25,5.21
288.531,1.25,10.55,847.50,0.00,31.25,5.21
288.570,1.25,10.49,238.75,0.00,31.25,5.21
288.609,3.75,10.49,662.50,0.88,31.25,5.21
288.648,0.00,9.87,70.00,0.00,32.50,5.21
288.686,1.25,10.13,561.25,0.31,31.25,5.21
288.723,0.00,10.42,821.25,0.00,31.25,5.21
288.761,2.50,10.48,672.50,0.00,30.00,5.21
288.798,0.00,11.28,605.00,0.00,31.25,5.21
288.836,0.00,9.99,678.75,0.78,30.00,5.21
288.874,0.00,10.33,828.75,0.00,32.50,5.21
288.912,-5.00,10.48,907.50,0.00,31.25,5.21
288.949,-1.25,12.04,567.50,0.00,31.25,5.21
288.987,0.00,9.85,488.75,0.03,31.25,5.21
289.025,1.25,10.27,842.50,0.00,32.50,5.21
289.062,1.25,10.40,912.50,0.00,31.25,5.21
289.101,1.25,11.55,477.50,0.00,31.25,5.21
289.141,0.00,10.52,560.00,0.00,31.25,5.21
289.178,1.25,9.92,561.25,1.75,30.00,5.21
289.215,0.00,10.25,808.75,0.00,31.25,5.21
289.253,1.25,10.48,912.50,0.00,31.25,5.21
289.291,1.25,11.52,572.50,0.00,30.00,5.21
289.329,1.25,9.99,658.75,1.18,32.50,5.21
289.366,0.00,10.21,778.75,0.00,31.25,5.21
289.404,5.00,10.32,906.25,0.00,31.25,5.21
289.442,2.50,11.71,608.75,0.00,32.50,5.21
289.479,71.25,10.59,653.75,1.05,31.25,5.21
289.516,0.00,9.90,781.25,0.00,31.25,5.21
289.554,-1.25,10.22,901.25,0.00,31.25,5.21
289.592,-1.25,10.48,423.75,0.00,32.50,5.21
289.632,-1.25,11.80,448.75,0.00,31.25,5.21
289.671,1.25,10.49,683.75,0.00,32.50,5.21
289.709,-1.25,10.11,-108.75,0.00,32.50,5.21
289.747,0.00,10.19,898.75,0.00,30.00,5.21
289.785,0.00,10.48,716.25,0.00,31.25,5.21
289.823,5.00,10.54,653.75,0.00,33.75,5.21
289.860,0.00,9.84,148.75,0.10,31.25,5.21
289.897,1.25,10.11,901.25,0.00,31.25,5.21
289.935,1.25,10.35,662.50,0.00,31.25,5.21
289.972,0.00,10.92,630.00,0.00,32.50,5.21
290.010,1.25,10.48,590.00,0.09,31.25,5.21
290.048,0.00,9.94,901.25,0.00,31.25,5.21
290.085,1.25,10.21,566.25,0.00,31.25,5.21
290.123,7.50,11.15,872.50,0.00,32.50,5.21
290.162,1.25,10.49,421.25,0.04,31.25,5.21
290.199,1.25,9.83,207.50,0.00,32.50,5.21
290.236,1.25,10.07,897.50,0.00,31.25,5.21
290.277,1.25,10.28,732.50,0.00,28.75,5.21
290.315,18.75,10.55,807.50,0.00,30.00,5.21
290.353,1.25,10.49,13.75,1.60,31.25,5.21
290.390,0.00,9.88,591.25,0.00,32.50,5.21
290.428,0.00,10.14,847.50,0.00,32.50,5.21
290.467,0.00,10.48,841.25,0.00,31.25,5.21
290.505,3.75,10.52,675.00,0.00,30.00,5.21
290.542,1.25,11.34,458.75,0.00,30.00,5.21
290.579,0.00,9.96,806.25,0.00,30.00,5.21
290.618,-1.25,10.22,422.50,0.00,30.00,5.21
290.655,0.00,11.65,857.50,0.00,31.25,5.21
290.697,2.50,10.54,187.50,0.00,32.50,5.21
290.737,-1.25,10.47,3.75,1.67,32.50,5.21
290.774,1.25,9.97,843.75,0.00,32.50,5.21
290.811,0.00,10.23,885.00,0.00,32.50,5.21
290.849,0.00,10.67,916.25,0.00,31.25,5.21
290.886,1.25,10.49,-5.00,0.00,30.00,5.21
290.924,0.00,9.84,493.75,0.00,32.50,5.21
290.962,1.25,10.07,895.00,0.14,31.25,5.21
290.999,0.00,10.44,856.25,0.00,31.25,5.21
291.038,0.00,10.48,666.25,0.00,32.50,5.21
291.076,0.00,11.86,280.00,0.00,31.25,5.21
291.114,0.00,9.90,561.25,0.00,31.25,5.21
291.152,1.25,10.36,860.00,0.00,31.25,5.21
291.189,-3.75,10.50,906.25,0.00,28.75,5.21
291.226,2.50,11.68,205.00,0.00,28.75,5.21
291.264,1.25,11.23,632.50,0.00,33.75,5.21
291.304,1.25,9.98,890.00,1.10,31.25,5.21
291.342,2.50,10.30,825.00,0.00,31.25,5.21
291.380,1.25,10.48,911.25,0.00,31.25,5.21
291.418,0.00,11.76,77.50,0.00,33.75,5.21
291.455,0.00,9.84,676.25,0.96,31.25,5.21
291.493,0.00,10.28,675.00,0.00,32.50,5.21
291.531,10.00,10.33,865.00,0.00,31.25,5.21
291.569,0.00,10.48,212.50,0.00,31.25,5.21
291.607,1.25,10.76,682.50,0.20,28.75,5.21
291.644,1.25,9.98,560.00,0.00,30.00,5.21
291.682,0.00,10.25,847.50,0.00,31.25,5.21
291.719,0.00,10.48,737.50,0.00,30.00,5.21
291.757,-1.25,10.92,560.00,0.00,30.00,5.21
291.796,2.50,10.33,653.75,0.00,32.50,5.21
291.835,0.00,10.20,831.25,0.00,31.25,5.21
291.872,10.00,10.31,901.25,0.00,32.50,5.21
291.911,0.00,10.48,453.75,0.00,32.50,5.21
291.949,-2.50,10.96,597.50,0.00,31.25,5.21
291.986,0.00,9.83,507.50,0.00,32.50,5.21
292.024,-1.25,10.15,832.50,0.00,31.25,5.21
292.062,1.25,10.38,402.50,0.00,30.00,5.21
292.100,0.00,10.48,56.25,0.00,31.25,5.21
292.164,1.25,10.25,776.25,0.00,31.25,5.21
292.204,1.25,10.48,905.00,0.00,31.25,5.21
292.244,1.25,10.48,142.50,0.00,30.00,5.21
292.285,0.00,10.48,21.25,0.03,32.50,5.21
292.324,1.25,9.89,576.25,0.00,31.25,5.21
292.362,0.00,10.14,547.50,0.00,30.00,5.21
292.399,-17.50,10.59,911.25,0.00,31.25,5.21
292.437,1.25,10.61,83.75,0.00,31.25,5.21
292.474,0.00,11.76,608.75,0.00,31.25,5.21
292.513,1.25,9.99,600.00,0.14,32.50,5.21
292.550,1.25,10.41,813.75,0.00,31.25,5.21
292.587,0.00,10.49,913.75,0.00,32.50,5.21
292.625,1.25,11.00,570.00,0.00,31.25,5.21
292.662,1.25,9.90,462.50,0.06,30.00,5.21
292.701,1.25,10.20,815.00,0.00,32.50,5.21
292.740,2.50,10.36,878.75,0.00,32.50,5.21
292.779,0.00,10.48,391.25,0.00,32.50,5.21
292.818,1.25,10.49,-12.50,0.00,31.25,5.21
292.857,0.00,9.88,632.50,0.00,31.25,5.21
292.895,0.00,10.14,816.25,0.00,32.50,5.21
292.932,2.50,10.42,812.50,0.00,31.25,5.21
292.971,1.25,10.48,-5.00,0.00,30.00,5.21
293.006,1.25,9.81,683.75,1.51,30.00,5.21
293.044,2.50,10.17,795.00,0.00,32.50,5.21
293.082,11.25,10.35,908.75,0.00,31.25,5.21
293.119,1.25,10.93,72.50,0.00,32.50,5.21
293.157,3.75,10.77,682.50,0.00,30.00,5.21
293.195,0.00,9.91,296.25,0.00,31.25,5.21
293.238,1.25,10.48,573.75,0.00,31.25,5.21
293.306,8.75,10.54,791.25,0.00,28.75,5.21
293.360,1.25,10.48,906.25,0.00,31.25,5.21
293.415,0.00,10.50,795.00,0.00,31.25,5.21
293.491,0.00,11.44,670.00,0.00,32.50,5.21
293.541,2.50,11.77,517.50,0.32,32.50,5.21
293.589,1.25,11.77,18.75,0.00,31.25,5.21
293.640,5.00,10.48,18.75,0.00,31.25,5.21
293.688,7.50,11.34,492.50,0.00,32.50,5.21
293.735,0.00,10.49,688.75,0.00,31.25,5.21
293.781,1.25,10.48,676.25,0.00,32.50,5.21
293.831,1.25,11.57,60.00,0.00,30.00,5.21
293.880,0.00,10.55,637.50,0.00,31.25,5.21
293.925,0.00,10.48,503.75,0.00,30.00,5.21
293.972,-1.25,10.85,65.00,0.00,31.25,5.21
294.019,0.00,10.24,673.75,0.00,31.25,5.21
294.064,1.25,9.89,536.25,0.00,31.25,5.21
294.106,1.25,10.06,566.25,0.00,32.50,5.21
294.155,1.25,10.07,332.50,0.52,30.00,5.21
294.210,1.25,9.89,560.00,0.00,33.75,5.21
294.260,0.00,10.16,637.50,0.00,30.00,5.21
294.315,1.25,11.12,678.75,0.00,31.25,5.21
294.369,1.25,10.49,553.75,0.00,32.50,5.21
294.412,1.25,10.48,-3.75,0.00,31.25,5.21
294.450,0.00,9.96,62.50,0.00,31.25,5.21
294.490,1.25,10.19,900.00,0.00,31.25,5.21
294.529,0.00,10.63,558.75,0.00,31.25,5.21
294.566,13.75,10.56,606.25,0.00,30.00,5.21
294.604,0.00,10.56,430.00,0.00,31.25,5.21
294.642,-1.25,10.02,825.00,0.00,31.25,5.21
294.679,0.00,10.29,483.75,0.00,31.25,5.21
294.717,12.50,10.53,816.25,0.00,32.50,5.21
294.755,2.50,10.48,555.00,0.00,32.50,5.21
294.793,1.25,9.88,636.25,0.00,32.50,5.21
294.831,2.50,10.08,903.75,0.00,28.75,5.21
294.877,1.25,10.22,823.75,0.00,31.25,5.21
294.913,1.25,10.47,906.25,0.00,31.25,5.21
294.952,0.00,10.48,280.00,0.00,30.00,5.21
294.995,1.25,10.57,685.00,0.00,32.50,5.21
295.044,1.25,10.50,490.00,0.00,32.50,5.21
295.083,1.25,9.87,705.00,0.00,31.25,5.21
295.121,1.25,10.12,481.25,0.00,30.00,5.21
295.159,-8.75,10.41,851.25,0.00,31.25,5.21
295.196,1.25,10.49,447.50,0.00,30.00,5.21
295.233,1.25,10.56,665.00,0.00,33.75,5.21
295.271,2.50,9.98,415.00,0.00,31.25,5.21
295.309,1.25,10.26,790.00,0.00,31.25,5.21
295.346,1.25,10.48,907.50,0.00,31.25,5.21
295.382,0.00,10.59,671.25,0.00,31.25,5.21
295.419,1.25,9.89,115.00,0.00,31.25,5.21
295.460,2.50,10.15,822.50,0.00,32.50,5.21
295.499,0.00,10.33,905.00,0.00,31.25,5.21
295.537,2.50,10.48,186.25,0.00,31.25,5.21
295.575,0.00,10.96,478.75,0.00,31.25,5.21
295.616,0.00,9.85,657.50,0.00,30.00,5.21
295.653,1.25,10.20,395.00,0.00,31.25,5.21
295.692,21.25,10.40,835.00,0.00,30.00,5.21
295.730,1.25,10.48,662.50,0.00,32.50,5.21
295.769,-1.25,11.46,80.00,0.00,31.25,5.21
295.806,0.00,9.90,270.00,0.00,32.50,5.21
295.843,1.25,10.24,828.75,0.00,31.25,5.21
295.880,0.00,10.48,600.00,0.00,31.25,5.21
295.918,11.25,10.55,632.50,0.00,31.25,5.21
295.955,-1.25,10.62,666.25,1.19,31.25,5.21
295.996,-1.25,9.95,803.75,0.91,31.25,5.21
296.037,1.25,10.18,437.50,0.00,31.25,5.21
296.075,-6.25,10.73,916.25,0.00,31.25,5.21
296.112,2.50,10.48,207.50,0.00,32.50,5.21
296.150,1.25,10.30,635.00,0.00,31.25,5.21
296.188,0.00,10.04,520.00,0.00,31.25,5.21
296.226,2.50,10.31,827.50,0.00,30.00,5.21
296.263,2.50,10.48,138.75,0.00,31.25,5.21
296.301,-3.75,10.54,620.00,0.00,33.75,5.21
296.339,0.00,9.87,291.25,0.00,32.50,5.21
296.377,1.25,10.18,817.50,0.00,31.25,5.21
296.416,-1.25,10.37,915.00,0.00,31.25,5.21
296.453,-1.25,11.28,83.75,0.00,31.25,5.21
296.491,-2.50,11.00,687.50,0.42,31.25,5.21
296.530,1.25,9.88,641.25,1.71,31.25,5.21
296.568,0.00,10.22,842.50,0.00,31.25,5.21
296.605,1.25,10.49,696.25,0.00,32.50,5.21
296.643,8.75,10.95,668.75,0.00,30.00,5.21
296.680,0.00,9.80,-2.50,0.00,31.25,5.21
296.717,2.50,10.10,818.75,0.00,32.50,5.21
296.756,-1.25,10.34,832.50,0.00,27.50,5.21
296.791,1.25,10.63,676.25,0.00,32.50,5.21
296.828,1.25,10.58,581.25,0.00,32.50,5.21
296.866,-1.25,10.03,901.25,1.10,31.25,5.21
296.903,0.00,10.40,795.00,0.00,30.00,5.21
296.940,1.25,10.49,785.00,0.00,31.25,5.21
296.978,0.00,11.73,598.75,0.00,28.75,5.21
297.017,1.25,9.85,475.00,0.00,32.50,5.21
297.058,2.50,10.04,898.75,0.00,33.75,5.21
297.096,0.00,10.42,855.00,0.00,31.25,5.21
297.131,0.00,10.61,796.25,0.00,31.25,5.21
297.172,1.25,10.49,661.25,0.00,30.00,5.21
297.210,1.25,9.89,617.50,0.00,31.25,5.21
297.248,1.25,10.10,902.50,0.57,31.25,5.21
297.286,1.25,10.54,758.75,0.00,32.50,5.21
297.325,2.50,11.03,685.00,0.00,31.25,5.21
297.364,0.00,10.49,2.50,0.09,32.50,5.21
297.400,0.00,9.92,893.75,0.00,31.25,5.21
297.438,1.25,10.15,710.00,0.00,31.25,5.21
297.477,0.00,11.27,901.25,0.00,32.50,5.21
297.513,0.00,10.49,167.50,0.00,31.25,5.21
297.553,1.25,11.52,345.00,0.00,31.25,5.21
297.590,0.00,10.01,896.25,1.02,32.50,5.21
297.629,-1.25,10.24,467.50,0.00,31.25,5.21
297.669,12.50,10.53,792.50,0.00,31.25,5.21
297.706,1.25,10.49,37.50,0.22,32.50,5.21
297.743,0.00,9.83,633.75,0.00,32.50,5.21
297.781,-1.25,10.03,898.75,1.19,31.25,5.21
297.821,0.00,10.32,696.25,0.00,31.25,5.21
297.859,8.75,10.69,666.25,0.00,32.50,5.21
297.896,1.25,10.48,617.50,0.12,32.50,5.21
297.934,1.25,9.88,575.00,0.00,32.50,5.21
297.974,1.25,10.08,902.50,0.00,32.50,5.21
298.011,0.00,10.56,848.75,0.00,31.25,5.21
298.051,16.25,10.54,663.75,0.00,32.50,5.21
298.088,1.25,12.05,41.25,0.00,31.25,5.21
298.126,3.75,9.91,540.00,0.00,31.25,5.21
298.166,0.00,10.08,907.50,0.00,32.50,5.21
298.204,1.25,10.46,805.00,0.00,32.50,5.21
298.241,2.50,10.48,662.50,0.00,30.00,5.21
298.279,-1.25,10.49,588.75,0.09,32.50,5.21
298.318,1.25,9.94,902.50,0.23,31.25,5.21
298.355,1.25,10.42,590.00,0.00,31.25,5.21
298.393,-6.25,10.96,907.50,0.00,31.25,5.21
298.428,1.25,12.20,500.00,0.00,31.25,5.21
298.466,0.00,9.85,482.50,0.00,31.25,5.21
298.504,0.00,10.16,830.00,0.00,30.00,5.21
298.539,0.00,10.48,915.00,0.00,30.00,5.21
298.579,0.00,11.90,408.75,0.00,31.25,5.21
298.616,1.25,10.55,656.25,0.00,31.25,5.21
298.656,0.00,9.96,365.00,1.29,31.25,5.21
298.694,1.25,10.22,835.00,0.00,30.00,5.21
298.731,0.00,10.47,768.75,0.00,30.00,5.21
298.769,8.75,10.54,665.00,0.00,32.50,5.21
298.806,-1.25,9.80,16.25,0.00,31.25,5.21
298.842,1.25,10.14,896.25,0.00,31.25,5.21
298.879,1.25,10.53,826.25,0.00,32.50,5.21
298.917,2.50,10.60,662.50,0.00,31.25,5.21
298.954,0.00,10.62,146.25,0.00,32.50,5.21
298.990,1.25,10.05,695.00,0.00,31.25,5.21
299.028,0.00,10.37,832.50,0.00,31.25,5.21
299.068,1.25,10.55,863.75,0.00,31.25,5.21
299.106,0.00,10.49,100.00,0.00,31.25,5.21
299.143,1.25,9.85,707.50,0.00,28.75,5.21
299.182,0.00,10.10,540.00,1.23,31.25,5.21
299.220,0.00,10.38,838.75,0.00,31.25,5.21
299.258,-16.25,10.52,802.50,0.00,28.75,5.21
299.297,2.50,10.98,-33.75,0.00,31.25,5.21
299.334,1.25,9.90,606.25,0.00,31.25,5.21
299.372,1.25,10.16,822.50,0.00,32.50,5.21
299.410,1.25,10.76,910.00,0.00,31.25,5.21
299.447,1.25,11.54,601.25,0.00,32.50,5.21
299.484,0.00,9.81,652.50,1.30,32.50,5.21
299.521,0.00,10.23,786.25,0.00,31.25,5.21
299.559,-8.75,10.30,911.25,0.00,31.25,5.21
299.600,8.75,10.58,920.00,0.00,31.25,5.21
299.638,0.00,11.22,92.50,0.00,31.25,5.21
299.677,1.25,9.83,656.25,0.00,31.25,5.21
299.716,1.25,10.03,423.75,1.64,30.00,5.21
299.753,10.00,10.39,807.50,0.00,32.50,5.21
299.793,1.25,10.48,917.50,0.00,31.25,5.21
299.831,0.00,10.49,10.00,0.00,31.25,5.21
299.869,0.00,9.83,552.50,0.00,31.25,5.21
299.907,2.50,10.09,893.75,0.00,31.25,5.21
299.944,-11.25,10.39,908.75,0.00,30.00,5.21
299.982,-1.25,10.48,-11.25,0.00,32.50,5.21
300.020,0.00,11.25,502.50,0.95,31.25,5.21
300.055,0.00,10.01,738.75,0.00,30.00,5.21
300.095,1.25,10.29,840.00,0.00,32.50,5.21
300.135,-11.25,10.54,798.75,0.00,32.50,5.21
300.173,0.00,10.49,163.75,0.00,32.50,5.21
300.211,0.00,11.01,687.50,0.00,31.25,5.21
300.246,0.00,10.23,850.00,0.00,32.50,5.21
300.284,1.25,10.38,600.00,0.00,31.25,5.21
300.321,-1.25,10.56,353.75,0.00,31.25,5.21
300.359,-1.25,10.53,665.00,1.12,31.25,5.21
300.397,1.25,9.95,853.75,0.09,31.25,5.21
300.435,1.25,10.22,906.25,0.00,32.50,5.21
300.472,0.00,10.48,590.00,0.00,30.00,5.21
300.510,-1.25,10.93,591.25,0.00,31.25,5.21
300.548,1.25,9.80,590.00,0.06,31.25,5.21
300.586,-1.25,10.07,803.75,0.00,28.75,5.21
300.626,1.25,10.28,896.25,0.00,31.25,5.21
300.666,0.00,10.48,618.75,0.00,32.50,5.21
300.704,1.25,11.18,292.50,0.00,31.25,5.21
300.741,0.00,9.80,-6.25,1.25,32.50,5.21
300.779,1.25,10.12,873.75,0.00,28.75,5.21
300.816,2.50,10.34,740.00,0.00,30.00,5.21
300.852,0.00,10.56,668.75,0.00,31.25,5.21
300.889,0.00,10.50,-2.50,0.00,31.25,5.21
300.927,1.25,9.98,845.00,0.00,32.50,5.21
300.965,1.25,10.24,872.50,0.00,31.25,5.21
301.003,6.25,10.54,821.25,0.00,31.25,5.21
301.042,1.25,10.49,677.50,0.07,31.25,5.21
301.080,0.00,9.84,442.50,0.00,32.50,5.21
301.118,1.25,10.03,897.50,0.00,31.25,5.21
301.159,1.25,10.22,905.00,0.00,31.25,5.21
301.196,1.25,11.53,810.00,0.00,30.00,5.21
301.234,-3.75,10.49,613.75,0.53,32.50,5.21
301.271,0.00,9.99,62.50,0.00,28.75,5.21
301.309,-1.25,10.14,417.50,0.00,31.25,5.21
301.346,0.00,10.42,828.75,0.00,31.25,5.21
301.383,1.25,10.48,660.00,0.00,32.50,5.21
301.421,0.00,11.36,77.50,0.00,31.25,5.21
301.457,1.25,10.11,486.25,0.00,28.75,5.21
301.494,10.00,10.34,903.75,0.00,30.00,5.21
301.531,-1.25,10.58,493.75,0.00,30.00,5.21
301.570,10.00,10.56,621.25,0.00,31.25,5.21
301.607,0.00,9.90,268.75,0.00,31.25,5.21
301.646,1.25,10.25,828.75,0.00,31.25,5.21
301.683,0.00,10.47,910.00,0.00,31.25,5.21
301.722,2.50,12.15,61.25,0.00,28.75,5.21
301.762,1.25,11.36,510.00,0.00,31.25,5.21
301.800,1.25,9.89,618.75,1.65,31.25,5.21
301.838,0.00,10.17,852.50,0.00,30.00,5.21
301.875,1.25,10.46,698.75,0.00,31.25,5.21
301.912,-5.00,11.91,571.25,0.00,30.00,5.21
301.950,0.00,10.53,657.50,2.11,31.25,5.21
301.988,0.00,10.12,822.50,0.00,32.50,5.21
302.025,1.25,10.31,833.75,0.00,32.50,5.21
302.063,13.75,10.96,857.50,0.00,30.00,5.21
302.100,1.25,10.49,11.25,0.00,32.50,5.21
302.138,2.50,9.90,315.00,0.00,32.50,5.21
302.176,1.25,10.15,900.00,0.00,30.00,5.21
302.211,7.50,10.53,905.00,0.00,32.50,5.21
302.251,0.00,10.48,672.50,0.00,30.00,5.21
302.289,0.00,10.48,63.75,0.00,32.50,5.21
302.328,1.25,9.97,892.50,0.00,32.50,5.21
302.363,11.25,10.41,903.75,0.00,32.50,5.21
302.400,1.25,10.48,390.00,0.00,32.50,5.21
302.438,1.25,10.48,32.50,0.00,31.25,5.21
302.482,0.00,10.60,661.25,0.00,31.25,5.21
302.525,-1.25,9.83,507.50,0.00,32.50,5.21
302.563,0.00,10.15,827.50,0.00,30.00,5.21
302.598,0.00,10.47,403.75,0.00,31.25,5.21
302.637,2.50,10.55,563.75,0.00,30.00,5.21
302.678,-2.50,11.00,680.00,0.00,31.25,5.21
302.717,0.00,9.90,22.50,1.77,31.25,5.21
302.756,0.00,10.21,712.50,0.00,31.25,5.21
302.797,0.00,10.29,832.50,0.00,31.25,5.21
302.836,0.00,10.57,913.75,0.00,30.00,5.21
302.873,2.50,10.48,27.50,0.00,31.25,5.21
302.912,1.25,9.86,655.00,0.00,30.00,5.21
302.950,0.00,10.10,528.75,1.69,31.25,5.21
302.989,12.50,10.51,825.00,0.00,32.50,5.21
303.028,6.25,10.51,908.75,0.00,31.25,5.21
303.066,0.00,12.04,1.25,0.00,30.00,5.21
303.103,2.50,9.91,561.25,0.00,31.25,5.21
303.141,1.25,10.09,770.00,0.00,31.25,5.21
303.179,-7.50,10.44,835.00,0.00,31.25,5.21
303.217,1.25,10.47,-1.25,0.00,31.25,5.21
303.257,2.50,10.49,397.50,0.00,33.75,5.21
303.295,1.25,9.90,581.25,0.00,31.25,5.21
303.333,2.50,10.15,486.25,0.00,32.50,5.21
303.371,-6.25,10.48,823.75,0.00,31.25,5.21
303.408,-1.25,12.07,87.50,0.00,30.00,5.21
303.445,-1.25,9.83,691.25,0.00,32.50,5.21
303.483,2.50,10.01,412.50,0.17,32.50,5.21
303.521,12.50,10.34,805.00,0.00,30.00,5.21
303.559,-1.25,10.48,907.50,0.00,31.25,5.21
303.597,0.00,11.69,585.00,0.00,31.25,5.21
303.635,0.00,9.87,676.25,1.11,31.25,5.21
303.672,1.25,10.28,767.50,0.00,31.25,5.21
303.711,-3.75,10.42,913.75,0.00,31.25,5.21
303.748,1.25,12.12,-21.25,0.00,32.50,5.21
303.794,-1.25,10.60,666.25,0.00,32.50,5.21
303.834,2.50,10.48,667.50,2.14,31.25,5.21
303.873,1.25,10.04,477.50,0.00,31.25,5.21
303.912,0.00,10.18,910.00,0.00,31.25,5.21
303.950,0.00,10.47,472.50,0.00,30.00,5.21
303.986,6.25,10.52,680.00,0.00,32.50,5.21
304.024,-1.25,10.26,22.50,0.00,30.00,5.21
304.063,1.25,10.07,897.50,0.00,31.25,5.21
304.100,1.25,10.30,392.50,0.00,32.50,5.21
304.138,1.25,11.24,562.50,0.00,31.25,5.21
304.176,2.50,11.58,560.00,0.00,28.75,5.21
304.221,0.00,10.59,586.25,0.00,32.50,5.21
304.260,0.00,10.00,683.75,0.00,31.25,5.21
304.298,0.00,10.36,580.00,0.00,31.25,5.21
304.337,16.25,10.47,865.00,0.00,32.50,5.21
304.376,0.00,10.48,367.50,0.00,32.50,5.21
304.413,2.50,11.85,530.00,0.00,32.50,5.21
304.451,1.25,10.01,898.75,2.15,31.25,5.21
304.489,2.50,10.38,846.25,0.00,31.25,5.21
304.528,1.25,10.97,915.00,0.00,31.25,5.21
304.566,2.50,11.97,73.75,0.00,31.25,5.21
304.603,0.00,9.87,601.25,0.00,31.25,5.21
304.642,1.25,10.28,807.50,0.00,31.25,5.21
304.679,-6.25,10.38,907.50,0.00,31.25,5.21
304.719,2.50,10.58,861.25,0.00,31.25,5.21
304.759,1.25,10.52,353.75,0.00,31.25,5.21
304.796,1.25,9.91,573.75,0.00,31.25,5.21
304.833,1.25,10.16,838.75,0.00,31.25,5.21
304.870,0.00,10.47,836.25,0.00,31.25,5.21
304.908,-1.25,11.85,77.50,0.00,32.50,5.21
304.945,0.00,9.81,687.50,0.00,31.25,5.21
304.982,1.25,10.23,842.50,0.20,32.50,5.21
305.020,8.75,10.36,908.75,0.00,28.75,5.21
305.057,1.25,11.85,36.25,0.00,32.50,5.21
305.098,1.25,11.69,583.75,0.00,31.25,5.21
305.137,0.00,9.83,560.00,0.00,31.25,5.21
305.175,1.25,10.08,785.00,0.00,31.25,5.21
305.214,0.00,10.48,843.75,0.00,30.00,5.21
305.254,-10.00,10.54,817.50,0.00,31.25,5.21
305.293,0.00,10.49,561.25,0.00,32.50,5.21
305.330,0.00,9.84,586.25,0.00,32.50,5.21
305.369,0.00,10.10,907.50,1.38,31.25,5.21
305.407,2.50,10.39,807.50,0.00,30.00,5.21
305.444,1.25,10.48,665.00,0.00,32.50,5.21
305.482,1.25,11.73,590.00,0.00,28.75,5.21
305.519,1.25,9.95,426.25,0.90,31.25,5.21
305.556,-2.50,10.33,795.00,0.00,31.25,5.21
305.594,1.25,10.49,915.00,0.00,31.25,5.21
305.632,-1.25,12.16,608.75,0.00,31.25,5.21
305.670,1.25,9.80,656.25,1.10,32.50,5.21
305.707,1.25,10.15,721.25,0.00,31.25,5.21
305.746,1.25,10.30,907.50,0.00,32.50,5.21
305.785,1.25,10.47,458.75,0.00,30.00,5.21
305.825,0.00,10.49,11.25,0.00,30.00,5.21
305.862,1.25,9.81,665.00,0.00,30.00,5.21
305.900,1.25,10.07,842.50,0.00,30.00,5.21
305.937,-8.75,10.40,601.25,0.00,32.50,5.21
305.972,5.00,10.54,667.50,0.00,32.50,5.21
306.009,0.00,9.85,-31.25,0.00,31.25,5.21
306.045,1.25,10.10,903.75,0.00,30.00,5.21
306.081,8.75,10.73,851.25,0.00,32.50,5.21
306.120,13.75,10.57,661.25,0.00,31.25,5.21
306.159,0.00,11.64,32.50,0.00,31.25,5.21
306.196,2.50,9.97,900.00,1.08,31.25,5.21
306.234,1.25,10.20,870.00,0.00,30.00,5.21
306.275,1.25,10.85,458.75,0.00,30.00,5.21
306.315,1.25,11.77,816.25,0.00,31.25,5.21
306.354,12.50,10.55,653.75,0.00,31.25,5.21
306.393,0.00,9.83,1.25,0.00,28.75,5.21
306.430,1.25,10.11,867.50,0.00,32.50,5.21
306.468,1.25,10.37,778.75,0.00,32.50,5.21
306.506,8.75,10.60,663.75,0.00,31.25,5.21
306.543,0.00,10.49,26.25,1.62,31.25,5.21
306.582,1.25,10.02,520.00,0.00,28.75,5.21
