Time(s),Fret_Current(mA),Fret_Voltage(V),Damper_Current(mA),Damper_Voltage(V),Pick_Current(mA),Pick_Voltage(V)
18.535,0.0,10.12875,0.0,0.0025,-1.25,0.00375
18.545,-1.25,10.13,0.0,0.0,-1.25,0.00375
18.556,-1.25,10.13125,0.0,0.0,0.0,0.0025
18.566,1.25,10.13,-1.25,0.0,0.0,0.0025
18.576,2.5,10.12875,0.0,0.00125,0.0,0.0025
18.586,1.25,10.13,1.25,0.00375,0.0,0.0025
18.596,1.25,10.13,-1.25,0.00125,0.0,0.0025
18.607,-1.25,10.13,-1.25,0.0,0.0,0.00375
18.617,-1.25,10.13125,0.0,0.0,0.0,0.00375
18.627,1.25,10.13125,0.0,0.0025,0.0,0.00375
18.637,1.25,10.13125,0.0,0.00125,0.0,0.00375
18.647,1.25,10.13125,-1.25,0.0,1.25,0.005
18.657,0.0,10.12875,-1.25,0.00125,1.25,0.005
18.668,1.25,10.13,0.0,0.0025,1.25,0.005
18.678,0.0,10.13125,0.0,0.00125,1.25,0.005
18.688,0.0,10.13,0.0,0.00125,1.25,0.005
18.698,0.0,10.13,-1.25,0.005,-1.25,0.0025
18.709,1.25,10.133750000000001,0.0,0.00125,-1.25,0.0025
18.719,-1.25,10.1325,-1.25,0.0,-1.25,0.0025
18.729,-1.25,10.1325,-1.25,0.0,-1.25,0.0025
18.739,0.0,10.12875,-1.25,0.0,-1.25,0.0025
18.749,2.5,10.13,-1.25,0.0025,0.0,0.0075
18.760,0.0,10.13,-1.25,0.0,0.0,0.0075
18.770,2.5,10.13125,0.0,0.0,0.0,0.0075
18.780,1.25,10.12875,1.25,0.0,0.0,0.0075
18.790,1.25,10.13125,0.0,0.0025,0.0,0.0075
18.800,1.25,10.13625,-1.25,0.0,0.0,0.00375
18.811,1.25,10.1325,0.0,0.0,0.0,0.00375
18.821,1.25,10.1325,-1.25,0.0,0.0,0.00375
18.831,0.0,10.12875,0.0,0.00125,0.0,0.00375
18.841,1.25,10.13,-1.25,0.0,0.0,0.00375
18.851,1.25,10.12875,0.0,0.0025,-1.25,0.0025
18.861,0.0,10.13,-2.5,0.0,-1.25,0.0025
18.872,0.0,10.13,0.0,0.0,-1.25,0.0025
18.882,1.25,10.125,-1.25,0.0,-1.25,0.0025
18.892,0.0,10.13,1.25,0.0,-1.25,0.0025
18.902,0.0,10.1325,-1.25,0.00125,-1.25,0.005
18.912,1.25,10.12875,-1.25,0.0,-1.25,0.005
18.922,-1.25,10.133750000000001,1.25,0.00125,-1.25,0.005
18.933,0.0,10.125,0.0,0.0,-1.25,0.005
18.943,1.25,10.1325,0.0,0.0,-1.25,0.005
18.953,-1.25,10.12875,1.25,0.00375,0.0,0.0025
18.963,1.25,10.13125,1.25,0.0,0.0,0.0025
18.973,0.0,10.1275,-1.25,0.00125,0.0,0.0025
18.984,0.0,10.1275,-1.25,0.0025,0.0,0.0025
18.994,0.0,10.1325,0.0,0.00125,0.0,0.0025
19.004,0.0,10.1325,-3.75,0.0,-1.25,0.0025
19.014,0.0,10.13,-1.25,0.00125,-1.25,0.0025
19.025,1.25,10.12875,-1.25,0.0,-1.25,0.0025
19.035,1.25,10.13,0.0,0.00125,-1.25,0.0025
19.046,1.25,10.13125,0.0,0.0,-1.25,0.0025
19.056,0.0,10.12875,-2.5,0.0,0.0,0.00625
19.066,0.0,10.12875,0.0,0.0,0.0,0.00625
19.076,0.0,10.12875,-1.25,0.0,0.0,0.00625
19.087,1.25,10.13,-1.25,0.0025,0.0,0.00625
19.097,1.25,10.13125,0.0,0.00125,0.0,0.00625
19.107,1.25,10.13125,-2.5,0.0,0.0,0.005
19.117,1.25,10.1275,-2.5,0.0,0.0,0.005
19.128,1.25,10.12875,0.0,0.0,0.0,0.005
19.138,1.25,10.12875,-2.5,0.0,0.0,0.005
19.148,0.0,10.13125,-1.25,0.00125,-1.25,0.0025
19.158,1.25,10.13125,-1.25,0.00125,-1.25,0.0025
19.168,0.0,10.1275,0.0,0.0,-1.25,0.0025
19.179,-1.25,10.12375,-1.25,0.00125,-1.25,0.0025
19.189,-1.25,10.1325,1.25,0.0,-1.25,0.0025
19.199,1.25,10.1325,1.25,0.0,0.0,0.0
19.210,-1.25,10.13125,1.25,0.0025,0.0,0.0
19.220,1.25,10.12875,0.0,0.00125,0.0,0.0
19.231,0.0,10.12875,0.0,0.00125,0.0,0.0
19.241,-1.25,10.13125,1.25,0.0,0.0,0.0
19.251,0.0,10.1325,0.0,0.0,-1.25,0.0025
19.261,-1.25,10.13,1.25,0.00125,-1.25,0.0025
19.271,-1.25,10.13,0.0,0.0,-1.25,0.0025
19.282,2.5,10.12875,-2.5,0.0,-1.25,0.0025
19.292,-1.25,10.13,1.25,0.0,-1.25,0.0025
19.302,0.0,10.12875,-2.5,0.00375,0.0,0.005
19.312,1.25,10.133750000000001,1.25,0.00125,0.0,0.005
19.322,0.0,10.12875,1.25,0.0025,0.0,0.005
19.332,0.0,10.12875,1.25,0.0,0.0,0.005
19.343,1.25,10.13125,0.0,0.00125,0.0,0.005
19.353,0.0,10.1325,-1.25,0.00125,1.25,0.00625
19.363,1.25,10.1325,0.0,0.00125,1.25,0.00625
19.373,1.25,10.1275,-1.25,0.00125,1.25,0.00625
19.384,1.25,10.13,-1.25,0.00125,1.25,0.00625
19.394,0.0,10.13125,0.0,0.00125,1.25,0.00625
19.404,0.0,10.13125,0.0,0.0025,0.0,0.00125
19.414,0.0,10.12875,-1.25,0.0025,0.0,0.00125
19.424,1.25,10.13,0.0,0.00375,0.0,0.00125
19.435,0.0,10.13,1.25,0.0,0.0,0.00125
19.445,0.0,10.13125,0.0,0.0025,0.0,0.00125
19.455,0.0,10.13125,1.25,0.00125,1.25,0.0
19.465,1.25,10.125,0.0,0.0,1.25,0.0
19.475,1.25,10.13,0.0,0.0025,1.25,0.0
19.485,0.0,10.13125,0.0,0.0,1.25,0.0
19.496,-1.25,10.1325,-2.5,0.0025,1.25,0.0
19.506,0.0,10.133750000000001,0.0,0.0,0.0,0.0
19.516,1.25,10.12875,0.0,0.0,0.0,0.0
19.526,1.25,10.12875,-1.25,0.00125,0.0,0.0
19.537,0.0,10.1275,-1.25,0.0,0.0,0.0
19.547,1.25,10.1325,-2.5,0.0,0.0,0.0
19.557,2.5,10.135,-1.25,0.0,0.0,0.00375
19.567,1.25,10.1325,-1.25,0.0,0.0,0.00375
19.577,0.0,10.12875,0.0,0.0,0.0,0.00375
19.588,1.25,10.1275,0.0,0.0025,0.0,0.00375
19.598,0.0,10.12875,-2.5,0.0025,0.0,0.00375
19.608,2.5,10.12875,0.0,0.00125,0.0,0.0025
19.618,0.0,10.12875,-1.25,0.00125,0.0,0.0025
19.629,1.25,10.12875,-1.25,0.0,0.0,0.0025
19.639,0.0,10.13,0.0,0.0,0.0,0.0025
19.649,0.0,10.1325,0.0,0.0,0.0,0.00625
19.659,0.0,10.13,-1.25,0.00375,0.0,0.00625
19.670,0.0,10.13125,0.0,0.00375,0.0,0.00625
19.680,0.0,10.13125,-1.25,0.0025,0.0,0.00625
19.690,0.0,10.12875,0.0,0.00375,0.0,0.00625
19.700,0.0,10.12875,0.0,0.0,0.0,0.0
19.710,0.0,10.133750000000001,-1.25,0.0,0.0,0.0
19.720,0.0,10.13,-1.25,0.0,0.0,0.0
19.731,0.0,10.13,0.0,0.0,0.0,0.0
19.742,1.25,10.13125,1.25,0.00375,0.0,0.0
19.752,1.25,10.135,0.0,0.00125,-1.25,0.0025
19.762,0.0,10.13,-1.25,0.00125,-1.25,0.0025
19.772,0.0,10.13125,1.25,0.00125,-1.25,0.0025
19.783,1.25,10.1275,-1.25,0.00125,-1.25,0.0025
19.793,0.0,10.13125,0.0,0.0,-1.25,0.0025
19.803,0.0,10.13,-1.25,0.0,-1.25,0.0
19.813,0.0,10.13125,0.0,0.0,-1.25,0.0
19.823,1.25,10.13,0.0,0.0,-1.25,0.0
19.834,1.25,10.12875,-1.25,0.0,-1.25,0.0
19.844,0.0,10.1325,-1.25,0.00125,-1.25,0.0
19.854,1.25,10.13125,1.25,0.00125,1.25,0.00375
19.864,-1.25,10.12875,-1.25,0.00125,1.25,0.00375
19.875,1.25,10.1275,0.0,0.0,1.25,0.00375
19.885,-2.5,10.13,1.25,0.00125,1.25,0.00375
19.895,0.0,10.1325,-1.25,0.00125,1.25,0.00375
19.905,-1.25,10.13125,0.0,0.0,0.0,0.00125
19.915,0.0,10.12875,-1.25,0.0,0.0,0.00125
19.926,1.25,10.1275,-2.5,0.0,0.0,0.00125
19.936,-1.25,10.13,0.0,0.0,0.0,0.00125
19.946,0.0,10.133750000000001,-1.25,0.0,0.0,0.00125
19.956,0.0,10.13125,1.25,0.0,0.0,0.0
19.966,1.25,10.13,0.0,0.00125,0.0,0.0
19.977,1.25,10.1275,-1.25,0.0,0.0,0.0
19.987,0.0,10.1275,0.0,0.00375,0.0,0.0
19.997,1.25,10.1325,-1.25,0.0,0.0,0.0
20.007,1.25,10.13125,0.0,0.0,-1.25,0.0
20.018,1.25,10.13,1.25,0.00375,-1.25,0.0
20.028,1.25,10.13125,0.0,0.0,-1.25,0.0
20.039,1.25,10.1275,0.0,0.0,-1.25,0.0
20.049,0.0,10.13,-1.25,0.0,-1.25,0.0
20.060,0.0,10.13125,-1.25,0.00125,0.0,0.0
20.070,0.0,10.1275,-1.25,0.0,0.0,0.0
20.080,1.25,10.13,0.0,0.0,0.0,0.0
20.091,0.0,10.1325,0.0,0.0025,0.0,0.0
20.101,2.5,10.12875,0.0,0.0025,0.0,0.0
20.112,1.25,10.1325,1.25,0.00125,0.0,0.0
20.122,1.25,10.12875,-1.25,0.00125,0.0,0.0
20.133,0.0,10.133750000000001,-2.5,0.0,0.0,0.0
20.143,1.25,10.13,-1.25,0.00125,0.0,0.0
20.154,0.0,10.1325,0.0,0.0,-1.25,0.00125
20.164,-1.25,10.133750000000001,0.0,0.0,-1.25,0.00125
20.174,1.25,10.13125,-1.25,0.005,-1.25,0.00125
20.185,2.5,10.13,0.0,0.0,-1.25,0.00125
20.195,0.0,10.13125,1.25,0.00125,-1.25,0.00125
20.205,1.25,10.1325,0.0,0.0,0.0,0.00125
20.215,1.25,10.13125,0.0,0.00125,0.0,0.00125
20.226,1.25,10.13,-1.25,0.0025,0.0,0.00125
20.236,1.25,10.13,-1.25,0.00125,0.0,0.00125
20.246,0.0,10.1325,-1.25,0.00125,0.0,0.00125
20.256,0.0,10.13,0.0,0.0,-1.25,0.0
20.266,1.25,10.13,0.0,0.00125,-1.25,0.0
20.277,1.25,10.12625,-1.25,0.0,-1.25,0.0
20.287,1.25,10.1275,1.25,0.0,-1.25,0.0
20.297,1.25,10.13625,-1.25,0.00125,-1.25,0.0
20.307,1.25,10.13,0.0,0.00125,-1.25,0.00125
20.317,1.25,10.12625,-1.25,0.0025,-1.25,0.00125
20.328,1.25,10.13125,-1.25,0.0,-1.25,0.00125
20.338,0.0,10.133750000000001,0.0,0.00125,-1.25,0.00125
20.348,0.0,10.13,0.0,0.00125,-1.25,0.00125
20.358,0.0,10.12625,0.0,0.0,0.0,0.00125
20.369,0.0,10.133750000000001,-1.25,0.00125,0.0,0.00125
20.379,-1.25,10.1275,-1.25,0.0,0.0,0.00125
20.389,0.0,10.1325,-1.25,0.0025,0.0,0.00125
20.399,2.5,10.12875,-1.25,0.00125,0.0,0.00125
20.410,0.0,10.12875,-2.5,0.0025,-1.25,0.0
20.420,1.25,10.12625,0.0,0.0,-1.25,0.0
20.430,0.0,10.12875,0.0,0.0,-1.25,0.0
20.441,0.0,10.13125,-1.25,0.0025,-1.25,0.0
20.451,0.0,10.13125,-1.25,0.00375,0.0,0.0
20.461,1.25,10.12875,0.0,0.00125,0.0,0.0
20.471,0.0,10.12875,-1.25,0.0025,0.0,0.0
20.481,0.0,10.1275,-1.25,0.0025,0.0,0.0
20.491,1.25,10.133750000000001,1.25,0.00375,0.0,0.0
20.502,1.25,10.133750000000001,0.0,0.0,0.0,0.0
20.512,2.5,10.13125,1.25,0.0,0.0,0.0
20.522,1.25,10.13,-1.25,0.0025,0.0,0.0
20.532,1.25,10.13,-1.25,0.00125,0.0,0.0
20.542,0.0,10.133750000000001,0.0,0.005,0.0,0.0
20.553,0.0,10.13125,0.0,0.00125,1.25,0.0
20.563,1.25,10.12875,-1.25,0.00125,1.25,0.0
20.573,1.25,10.13125,-2.5,0.00125,1.25,0.0
20.583,0.0,10.133750000000001,0.0,0.00125,1.25,0.0
20.593,1.25,10.1325,0.0,0.00125,1.25,0.0
20.603,0.0,10.13125,-2.5,0.0,-1.25,0.0
20.614,1.25,10.12625,0.0,0.0,-1.25,0.0
20.624,0.0,10.13,0.0,0.00125,-1.25,0.0
20.634,1.25,10.12875,-2.5,0.0,-1.25,0.0
20.644,-1.25,10.1325,0.0,0.0,-1.25,0.0
20.654,1.25,10.13125,-1.25,0.0,0.0,0.00125
20.664,1.25,10.13,0.0,0.00375,0.0,0.00125
20.675,1.25,10.1325,0.0,0.0,0.0,0.00125
20.685,1.25,10.1325,-1.25,0.00375,0.0,0.00125
20.695,0.0,10.13125,0.0,0.0,0.0,0.00125
20.705,1.25,10.12875,0.0,0.0025,0.0,0.00125
20.716,2.5,10.1275,-1.25,0.0025,0.0,0.00125
20.726,1.25,10.13125,0.0,0.0025,0.0,0.00125
20.736,1.25,10.133750000000001,1.25,0.00125,0.0,0.00125
20.746,0.0,10.12875,-1.25,0.00125,0.0,0.00125
20.757,-1.25,10.13,-2.5,0.0,0.0,0.0
20.767,1.25,10.1275,1.25,0.0,0.0,0.0
20.777,0.0,10.12875,-1.25,0.00125,0.0,0.0
20.787,0.0,10.1275,-1.25,0.0,0.0,0.0
20.797,0.0,10.12875,1.25,0.00125,0.0,0.0
20.808,1.25,10.133750000000001,-2.5,0.00375,-1.25,0.0
20.818,0.0,10.12875,-1.25,0.0025,-1.25,0.0
20.828,1.25,10.13,0.0,0.0025,-1.25,0.0
20.838,0.0,10.1325,-2.5,0.0,-1.25,0.0
20.848,0.0,10.12875,1.25,0.00125,-1.25,0.0
20.859,0.0,10.1325,1.25,0.00125,0.0,0.00125
20.869,1.25,10.13,0.0,0.0,0.0,0.00125
20.879,2.5,10.133750000000001,1.25,0.0,0.0,0.00125
20.889,2.5,10.13125,-1.25,0.00125,0.0,0.00125
20.899,0.0,10.12625,-1.25,0.0,0.0,0.00125
20.910,1.25,10.13,0.0,0.0,0.0,0.0
20.920,-1.25,10.13,0.0,0.0025,0.0,0.0
20.930,1.25,10.1325,0.0,0.00125,0.0,0.0
20.940,-1.25,10.135,1.25,0.00375,0.0,0.0
20.950,1.25,10.13,1.25,0.0,0.0,0.0
20.960,-1.25,10.12625,-1.25,0.0025,1.25,0.0
20.971,1.25,10.133750000000001,0.0,0.00125,1.25,0.0
20.982,0.0,10.13125,1.25,0.00125,1.25,0.0
20.992,0.0,10.133750000000001,0.0,0.00125,1.25,0.0
21.002,1.25,10.12875,0.0,0.0,0.0,0.0
21.013,0.0,10.12625,0.0,0.00125,0.0,0.0
21.023,0.0,10.1325,0.0,0.0,0.0,0.0
21.033,0.0,10.13125,-1.25,0.0,0.0,0.0
21.043,0.0,10.12875,-1.25,0.0,0.0,0.0
21.053,0.0,10.13125,-1.25,0.00375,-1.25,0.00125
21.064,1.25,10.12875,0.0,0.0,-1.25,0.00125
21.074,0.0,10.13,1.25,0.0,-1.25,0.00125
21.084,-1.25,10.1325,0.0,0.0,-1.25,0.00125
21.094,1.25,10.13125,0.0,0.0025,-1.25,0.00125
21.104,1.25,10.1275,1.25,0.00125,0.0,0.0
21.114,0.0,10.12875,0.0,0.0025,0.0,0.0
21.125,0.0,10.13,-3.75,0.0,0.0,0.0
21.135,1.25,10.1275,1.25,0.0,0.0,0.0
21.146,1.25,10.12875,-1.25,0.0025,0.0,0.0
21.156,0.0,10.1325,-1.25,0.0,0.0,0.0
21.166,1.25,10.12875,-1.25,0.0,0.0,0.0
21.177,0.0,10.1275,0.0,0.00125,0.0,0.0
21.187,2.5,10.13125,0.0,0.00125,0.0,0.0
21.198,1.25,10.13125,-1.25,0.0025,0.0,0.0
21.208,1.25,10.1325,1.25,0.0,-1.25,0.0
21.219,0.0,10.125,3.75,0.0,-1.25,0.0
21.229,1.25,10.1325,-1.25,0.00125,-1.25,0.0
21.240,1.25,10.1325,0.0,0.0,-1.25,0.0
21.250,1.25,10.1325,0.0,0.0,-1.25,0.0
21.260,2.5,10.1275,1.25,0.0,0.0,0.0
21.270,1.25,10.12875,1.25,0.0025,0.0,0.0
21.281,1.25,10.13125,0.0,0.0,0.0,0.0
21.291,2.5,10.13,1.25,0.00375,0.0,0.0
21.301,2.5,10.12875,-1.25,0.0025,0.0,0.0
21.311,0.0,10.12875,-1.25,0.00125,0.0,0.0
21.321,0.0,10.13,1.25,0.0,0.0,0.0
21.331,0.0,10.13125,0.0,0.0,0.0,0.0
21.342,0.0,10.13125,-1.25,0.00125,0.0,0.0
21.352,-1.25,10.13,-1.25,0.0025,0.0,0.0
21.362,0.0,10.13,1.25,0.00125,1.25,0.0
21.372,2.5,10.12625,0.0,0.00125,1.25,0.0
21.382,1.25,10.1325,0.0,0.0,1.25,0.0
21.393,0.0,10.13125,-2.5,0.0025,1.25,0.0
21.403,1.25,10.12875,-2.5,0.0025,1.25,0.0
21.413,1.25,10.12625,-1.25,0.0,0.0,0.0
21.423,0.0,10.13125,0.0,0.0025,0.0,0.0
21.434,1.25,10.12875,0.0,0.0025,0.0,0.0
21.444,1.25,10.13125,-2.5,0.0,0.0,0.0
21.454,1.25,10.1325,-2.5,0.0,0.0,0.0
21.464,0.0,10.13125,1.25,0.0,1.25,0.0
21.475,0.0,10.13125,0.0,0.0,1.25,0.0
21.485,0.0,10.13125,0.0,0.0,1.25,0.0
21.496,1.25,10.133750000000001,-1.25,0.00125,1.25,0.0
21.506,0.0,10.13,0.0,0.0,0.0,0.0
