Time(s),Fret_Current(mA),Fret_Voltage(V),Damper_Current(mA),Damper_Voltage(V),Pick_Current(mA),Pick_Voltage(V)
54.278,1.25,10.106250000000001,0.0,9.07375,0.0,0.0
54.289,1.25,10.1075,-1.25,8.94375,0.0,0.0
54.299,2.5,10.11,-1.25,8.67625,0.0,0.0
54.310,1.25,10.10875,-1.25,8.67625,-1.25,0.0
54.320,0.0,10.106250000000001,-3.75,9.075000000000001,-1.25,0.0
54.330,0.0,10.106250000000001,-3.75,8.9975,-1.25,0.0
54.340,1.25,10.10875,0.0,8.6725,-1.25,0.0
54.351,0.0,10.106250000000001,0.0,9.09,-1.25,0.0
54.361,2.5,10.10875,0.0,9.09,0.0,0.0
54.371,0.0,10.1075,0.0,8.88,0.0,0.0
54.381,0.0,10.11125,1.25,8.71625,0.0,0.0
54.392,1.25,10.11125,-2.5,8.815,0.0,0.0
54.402,0.0,10.11125,-1.25,9.07375,0.0,0.0
54.412,1.25,10.11,-3.75,8.8325,0.0,0.0
54.422,-1.25,10.1075,0.0,8.66625,0.0,0.0
54.433,0.0,10.105,0.0,8.700000000000001,0.0,0.0
54.443,1.25,10.1075,0.0,9.0675,0.0,0.0
54.453,1.25,10.11125,0.0,8.88875,0.0,0.0
54.463,1.25,10.11,0.0,8.62375,0.0,0.0
54.474,1.25,10.11,0.0,9.07625,0.0,0.0
54.484,1.25,10.1125,0.0,9.0775,0.0,0.0
54.495,1.25,10.1075,-3.75,8.932500000000001,0.0,0.0
54.505,1.25,10.10875,1.25,8.605,0.0,0.0
54.515,1.25,10.106250000000001,0.0,9.07625,1.25,0.0
54.525,1.25,10.106250000000001,-5.0,9.0875,1.25,0.0
54.536,1.25,10.10875,0.0,8.93625,1.25,0.0
54.546,-1.25,10.106250000000001,-2.5,8.66125,1.25,0.0
54.556,0.0,10.11125,0.0,9.07,0.0,0.0
54.566,0.0,10.106250000000001,0.0,9.07375,0.0,0.0
54.577,-1.25,10.11,-1.25,8.93375,0.0,0.0
54.587,-1.25,10.11,0.0,8.6775,0.0,0.0
54.597,0.0,10.105,-2.5,9.08,0.0,0.0
54.608,-1.25,10.11125,0.0,9.05375,0.0,0.0
54.618,2.5,10.1,0.0,8.821250000000001,0.0,0.0
54.628,2.5,10.1075,-3.75,8.60875,0.0,0.0
54.639,3.75,10.11375,-1.25,9.075000000000001,0.0,0.0
54.649,1.25,10.1075,2.5,9.07,0.0,0.0
54.659,1.25,10.1075,-1.25,8.76875,-1.25,0.0
54.669,1.25,10.105,0.0,8.55625,-1.25,0.0
54.679,1.25,10.105,1.25,9.088750000000001,-1.25,0.0
54.690,2.5,10.11375,-2.5,9.06625,-1.25,0.0
54.700,2.5,10.11375,-3.75,8.8825,-1.25,0.0
54.710,-1.25,10.106250000000001,2.5,8.56,-1.25,0.0
54.721,-1.25,10.105,-1.25,9.07375,-1.25,0.0
54.731,0.0,10.10875,-2.5,9.057500000000001,-1.25,0.0
54.741,0.0,10.1075,6.25,8.88125,-1.25,0.0
54.751,0.0,10.1075,-2.5,8.67,-1.25,0.0
54.762,-1.25,10.105,-1.25,9.07875,-1.25,0.0
54.772,2.5,10.10875,0.0,9.040000000000001,-1.25,0.0
54.782,0.0,10.1075,1.25,8.8775,-1.25,0.0
54.792,1.25,10.115,-3.75,8.67,-1.25,0.0
54.803,1.25,10.1075,1.25,9.07875,-1.25,0.0
54.813,1.25,10.1075,0.0,9.03375,0.0,0.00375
54.823,0.0,10.1075,0.0,8.82,0.0,0.00375
54.834,1.25,10.1075,0.0,8.87375,0.0,0.00375
54.844,2.5,10.10125,0.0,8.87375,0.0,0.00375
54.854,1.25,10.11125,1.25,9.07625,0.0,0.00375
54.864,1.25,10.105,1.25,8.76875,0.0,0.0
54.875,2.5,10.106250000000001,-2.5,8.56,0.0,0.0
54.885,0.0,10.10375,1.25,9.075000000000001,0.0,0.0
54.895,0.0,10.106250000000001,1.25,9.075000000000001,0.0,0.0
54.905,1.25,10.10375,0.0,8.865,1.25,0.0
54.916,0.0,10.102500000000001,-1.25,8.5475,1.25,0.0
54.927,1.25,10.120000000000001,-3.75,9.08125,1.25,0.0
54.937,0.0,10.10875,-1.25,8.86,1.25,0.0
54.948,0.0,10.11375,-1.25,8.59375,1.25,0.0
54.958,2.5,10.1075,-1.25,8.59375,1.25,0.0
54.968,0.0,10.10375,-2.5,9.0725,1.25,0.0
54.978,0.0,10.102500000000001,0.0,8.86375,1.25,0.0
54.989,0.0,10.106250000000001,0.0,8.6,1.25,0.0
54.999,-1.25,10.11,0.0,9.06875,1.25,0.0
55.009,-1.25,10.105,0.0,9.06875,0.0,0.00125
55.019,1.25,10.11,-1.25,8.80125,0.0,0.00125
55.030,1.25,10.10875,0.0,8.588750000000001,0.0,0.00125
55.040,1.25,10.11125,-1.25,9.08125,0.0,0.00125
55.050,1.25,10.106250000000001,-2.5,9.05875,0.0,0.00125
55.061,0.0,10.11125,0.0,8.8,-1.25,0.0
55.071,1.25,10.1075,2.5,8.59125,-1.25,0.0
55.081,0.0,10.11125,-6.25,9.08125,-1.25,0.0
55.092,0.0,10.11125,1.25,9.0425,-1.25,0.0
55.102,1.25,10.1075,0.0,8.8475,-1.25,0.0
55.112,0.0,10.1075,0.0,8.8475,0.0,0.0
55.122,0.0,10.105,0.0,9.08625,0.0,0.0
55.133,0.0,10.11125,0.0,9.065,0.0,0.0
55.143,1.25,10.105,-1.25,8.8375,0.0,0.0
55.154,1.25,10.10875,0.0,8.47375,0.0,0.0
55.164,0.0,10.10375,-1.25,9.07375,0.0,0.0
55.174,-1.25,10.1075,0.0,9.01125,0.0,0.0
55.185,2.5,10.102500000000001,0.0,8.7875,0.0,0.0
55.195,1.25,10.10375,1.25,8.58125,0.0,0.0
55.205,0.0,10.1125,-1.25,9.1125,0.0,0.0
55.215,1.25,10.10125,0.0,8.9375,0.0,0.0025
55.226,2.5,10.11,0.0,8.776250000000001,0.0,0.0025
55.236,0.0,10.1075,2.5,8.54125,0.0,0.0025
55.247,2.5,10.10875,-2.5,9.0825,0.0,0.0025
55.257,-2.5,10.10875,-2.5,9.0825,0.0,0.0025
55.267,-2.5,10.10875,0.0,8.77125,0.0,0.00375
55.277,0.0,10.1075,-1.25,8.51,0.0,0.00375
55.288,1.25,10.102500000000001,-1.25,9.08,0.0,0.00375
55.298,0.0,10.105,-2.5,9.0425,0.0,0.00375
55.308,0.0,10.105,0.0,8.81875,-1.25,0.0
55.318,0.0,10.1075,0.0,8.505,-1.25,0.0
55.329,-1.25,10.10375,-3.75,9.0875,-1.25,0.0
55.339,-1.25,10.10875,-1.25,8.80375,-1.25,0.0
55.349,0.0,10.11125,-1.25,8.80375,-1.25,0.0
55.359,0.0,10.11125,0.0,8.49125,0.0,0.0
55.370,-1.25,10.10375,-1.25,9.0775,0.0,0.0
55.380,1.25,10.11375,-6.25,8.98375,0.0,0.0
55.390,1.25,10.10875,-2.5,8.758750000000001,0.0,0.0
55.400,0.0,10.106250000000001,-1.25,8.5425,0.0,0.0
55.411,0.0,10.106250000000001,6.25,9.0975,0.0,0.0025
55.421,0.0,10.10375,0.0,8.92375,0.0,0.0025
55.431,0.0,10.11,-1.25,8.7525,0.0,0.0025
55.441,1.25,10.106250000000001,-1.25,9.0725,0.0,0.0025
55.452,0.0,10.11125,-1.25,9.0725,0.0,0.0025
55.462,0.0,10.11125,-6.25,8.963750000000001,-1.25,0.0
55.472,-1.25,10.11125,-1.25,8.695,-1.25,0.0
55.483,1.25,10.11375,0.0,9.0725,-1.25,0.0
55.493,0.0,10.10875,1.25,9.01625,-1.25,0.0
55.503,-1.25,10.10875,1.25,9.01625,-1.25,0.0
55.513,-1.25,10.10875,-1.25,8.637500000000001,0.0,0.0025
55.524,0.0,10.11,1.25,9.106250000000001,0.0,0.0025
55.534,1.25,10.11,-2.5,9.01375,0.0,0.0025
55.544,1.25,10.10875,-2.5,8.73625,0.0,0.0025
55.554,1.25,10.10875,-2.5,8.73625,0.0,0.0025
55.565,0.0,10.105,-1.25,9.0975,0.0,0.00375
55.575,0.0,10.102500000000001,-1.25,8.945,0.0,0.00375
55.585,1.25,10.10375,-2.5,8.776250000000001,0.0,0.00375
55.596,1.25,10.11125,-3.75,8.52125,0.0,0.00375
55.607,-1.25,10.11125,-3.75,8.52125,0.0,0.00375
55.617,-1.25,10.106250000000001,0.0,9.0675,0.0,0.005
55.627,-1.25,10.11,-1.25,8.67125,0.0,0.005
55.638,2.5,10.10875,3.75,8.50125,0.0,0.005
55.648,2.5,10.106250000000001,0.0,9.07875,0.0,0.005
55.659,1.25,10.10375,0.0,9.07875,0.0,0.0
55.669,1.25,10.10375,0.0,8.68625,0.0,0.0
55.679,1.25,10.11,-1.25,8.47375,0.0,0.0
55.689,2.5,10.1125,-2.5,9.075000000000001,0.0,0.0
55.700,2.5,10.105,0.0,8.9475,0.0,0.0
55.710,0.0,10.1075,0.0,8.9475,0.0,0.00125
55.720,2.5,10.11,2.5,9.11,0.0,0.00125
55.731,1.25,10.10875,0.0,9.06375,0.0,0.00125
55.741,1.25,10.105,-2.5,8.95125,0.0,0.00125
55.751,0.0,10.1075,0.0,8.735,0.0,0.00125
55.762,1.25,10.1075,0.0,8.735,-1.25,0.00375
55.772,1.25,10.10875,-1.25,9.0775,-1.25,0.00375
55.782,1.25,10.106250000000001,1.25,8.895,-1.25,0.00375
55.792,1.25,10.11,0.0,8.67875,-1.25,0.00375
55.802,1.25,10.11,-1.25,8.485,-1.25,0.00375
55.813,1.25,10.106250000000001,-1.25,8.485,-1.25,0.00375
55.823,0.0,10.1075,-2.5,8.83125,-1.25,0.00375
55.833,2.5,10.10875,1.25,8.67125,-1.25,0.00375
55.844,-1.25,10.105,1.25,8.5325,-1.25,0.00375
55.854,-1.25,10.105,-5.0,9.07625,-1.25,0.00375
55.864,0.0,10.10125,-5.0,9.07625,0.0,0.0025
55.875,0.0,10.10375,-1.25,8.56625,0.0,0.0025
55.885,1.25,10.106250000000001,1.25,9.10125,0.0,0.0025
55.895,0.0,10.11375,-2.5,9.08125,0.0,0.0025
55.906,0.0,10.11375,-1.25,8.83625,0.0,0.0025
55.916,0.0,10.106250000000001,1.25,8.57625,-1.25,0.0025
55.926,-2.5,10.10875,3.75,9.07375,-1.25,0.0025
55.937,1.25,10.10875,0.0,9.0675,-1.25,0.0025
55.947,0.0,10.1075,0.0,8.8975,-1.25,0.0025
55.957,0.0,10.1075,1.25,8.6275,-1.25,0.0025
55.968,-1.25,10.105,0.0,9.0675,0.0,0.00375
55.978,1.25,10.11,-1.25,9.05625,0.0,0.00375
55.988,0.0,10.11125,0.0,8.835,0.0,0.00375
55.998,1.25,10.09625,0.0,8.6225,0.0,0.00375
56.009,1.25,10.09625,0.0,9.043750000000001,-1.25,0.00375
56.019,-1.25,10.115,-1.25,9.0025,-1.25,0.00375
56.029,0.0,10.11,0.0,8.8325,-1.25,0.00375
56.040,-1.25,10.106250000000001,-1.25,8.6225,-1.25,0.00375
56.050,0.0,10.105,-1.25,9.0875,-1.25,0.00375
56.060,0.0,10.105,0.0,9.057500000000001,1.25,0.00375
56.070,0.0,10.106250000000001,-1.25,8.775,1.25,0.00375
56.081,1.25,10.11125,-1.25,8.5625,1.25,0.00375
56.091,1.25,10.10125,-1.25,8.5625,1.25,0.00375
56.101,0.0,10.10875,2.5,9.075000000000001,1.25,0.00375
56.112,0.0,10.10875,0.0,8.8275,-1.25,0.0025
56.122,1.25,10.11125,0.0,8.56375,-1.25,0.0025
56.132,-1.25,10.11,1.25,9.07625,-1.25,0.0025
56.142,1.25,10.1125,0.0,9.06625,-1.25,0.0025
56.153,1.25,10.106250000000001,-1.25,8.89,-1.25,0.0025
56.163,1.25,10.106250000000001,0.0,8.62125,-1.25,0.0025
56.173,0.0,10.106250000000001,0.0,9.07875,-1.25,0.0025
56.184,0.0,10.11125,1.25,8.89,-1.25,0.0025
56.194,1.25,10.105,0.0,8.61875,-1.25,0.0025
56.204,1.25,10.106250000000001,0.0,8.61875,-1.25,0.0025
56.214,0.0,10.1075,-1.25,9.0725,-1.25,0.0025
56.225,1.25,10.105,-2.5,9.06125,-1.25,0.0025
56.235,1.25,10.11125,-1.25,8.620000000000001,-1.25,0.0025
56.245,1.25,10.10375,-1.25,9.0875,-1.25,0.0025
56.256,0.0,10.106250000000001,-1.25,9.0875,-1.25,0.0025
56.266,0.0,10.105,-3.75,8.99375,0.0,0.00375
56.276,1.25,10.1075,0.0,8.61375,0.0,0.00375
56.286,2.5,10.10875,0.0,9.095,0.0,0.00375
56.297,1.25,10.1075,-1.25,9.07,0.0,0.00375
56.307,0.0,10.11,-1.25,9.07,0.0,0.00375
56.317,-1.25,10.10125,-1.25,8.57,0.0,0.0
56.327,0.0,10.11125,6.25,9.08375,0.0,0.0
56.338,0.0,10.115,-1.25,9.09375,0.0,0.0
56.348,1.25,10.10375,-2.5,8.8825,0.0,0.0
56.358,1.25,10.1075,-2.5,8.8825,-1.25,0.00375
56.368,2.5,10.1075,0.0,9.0725,-1.25,0.00375
56.379,1.25,10.10375,-1.25,9.0725,-1.25,0.00375
56.389,1.25,10.1075,-1.25,8.8325,-1.25,0.00375
56.399,2.5,10.11375,1.25,8.61875,-1.25,0.00375
56.409,1.25,10.102500000000001,1.25,8.61875,0.0,0.005
56.420,1.25,10.1075,-6.25,9.06875,0.0,0.005
56.430,0.0,10.10875,-1.25,8.785,0.0,0.005
56.440,1.25,10.1075,1.25,8.5825,0.0,0.005
56.451,-1.25,10.11125,-3.75,9.0725,0.0,0.005
56.461,0.0,10.105,-3.75,9.0725,-1.25,0.0025
56.471,0.0,10.1125,-1.25,8.776250000000001,-1.25,0.0025
56.481,1.25,10.1075,0.0,8.62875,-1.25,0.0025
56.492,2.5,10.106250000000001,1.25,9.075000000000001,-1.25,0.0025
56.502,-1.25,10.1075,-1.25,9.05375,-1.25,0.0025
56.512,1.25,10.106250000000001,-1.25,9.05375,0.0,0.00375
56.522,2.5,10.1125,0.0,8.5275,0.0,0.00375
56.533,2.5,10.11,-1.25,9.075000000000001,0.0,0.00375
56.543,-1.25,10.1075,-2.5,9.045,0.0,0.00375
56.553,-1.25,10.10875,0.0,8.825000000000001,0.0,0.00375
56.563,0.0,10.10875,0.0,8.825000000000001,0.0,0.00375
56.574,2.5,10.106250000000001,-1.25,9.05125,0.0,0.00375
56.584,-1.25,10.10875,0.0,9.040000000000001,0.0,0.00375
56.594,0.0,10.105,1.25,8.8225,0.0,0.00375
56.605,0.0,10.105,-1.25,8.56,0.0,0.00375
56.615,1.25,10.10875,0.0,9.07375,-1.25,0.00125
56.625,0.0,10.10875,0.0,8.98,-1.25,0.00125
56.636,0.0,10.1075,0.0,8.815,-1.25,0.00125
56.646,1.25,10.11125,-1.25,8.55375,-1.25,0.00125
56.656,1.25,10.11125,-2.5,9.075000000000001,-1.25,0.00125
56.666,1.25,10.1075,-1.25,8.92375,0.0,0.0025
56.677,1.25,10.1075,-1.25,8.7075,0.0,0.0025
56.687,1.25,10.10375,0.0,8.5525,0.0,0.0025
56.697,1.25,10.10875,-1.25,9.07625,0.0,0.0025
56.708,1.25,10.10875,1.25,9.02875,0.0,0.0025
56.718,0.0,10.102500000000001,-1.25,8.655,0.0,0.00375
56.729,1.25,10.105,1.25,8.4925,0.0,0.00375
56.739,-1.25,10.102500000000001,0.0,9.071250000000001,0.0,0.00375
56.749,-1.25,10.10375,-2.5,9.0275,0.0,0.00375
56.759,-1.25,10.10375,0.0,8.7525,0.0,0.00375
56.770,1.25,10.1075,-2.5,9.1325,0.0,0.005
56.780,2.5,10.10375,-1.25,9.06875,0.0,0.005
56.790,1.25,10.11125,-1.25,9.0225,0.0,0.005
56.800,2.5,10.10875,-1.25,8.74875,0.0,0.005
56.811,2.5,10.10875,-1.25,8.4875,0.0,0.005
56.821,1.25,10.1075,-3.75,9.0925,1.25,0.01
56.831,1.25,10.11,-2.5,8.9525,1.25,0.01
56.842,2.5,10.11,2.5,8.73875,1.25,0.01
56.852,0.0,10.1075,-1.25,8.53625,1.25,0.01
56.862,0.0,10.1075,-1.25,9.1075,-1.25,0.0025
56.873,0.0,10.1125,-2.5,8.89625,-1.25,0.0025
56.883,1.25,10.10375,1.25,8.7375,-1.25,0.0025
56.893,2.5,10.10125,1.25,8.526250000000001,-1.25,0.0025
56.904,0.0,10.1,0.0,9.07625,-1.25,0.0025
56.914,0.0,10.11,1.25,8.8975,1.25,0.00375
56.924,2.5,10.1075,-1.25,8.63,1.25,0.00375
56.935,1.25,10.11,-3.75,8.47375,1.25,0.00375
56.945,1.25,10.11,-1.25,8.99875,1.25,0.00375
56.955,0.0,10.10875,-1.25,8.99875,1.25,0.00375
56.965,1.25,10.11,-1.25,8.67,0.0,0.00375
56.975,2.5,10.102500000000001,0.0,9.088750000000001,0.0,0.00375
56.986,1.25,10.105,1.25,8.92875,0.0,0.00375
56.996,0.0,10.11125,0.0,8.72125,0.0,0.00375
57.006,1.25,10.102500000000001,0.0,8.72125,0.0,0.00375
57.017,1.25,10.11375,0.0,9.08125,-1.25,0.00375
57.027,2.5,10.11125,-3.75,9.06125,-1.25,0.00375
57.037,0.0,10.1075,-1.25,8.91625,-1.25,0.00375
57.048,1.25,10.105,0.0,9.12625,-1.25,0.00375
57.058,0.0,10.10125,0.0,9.12625,-1.25,0.00375
57.068,1.25,10.106250000000001,-1.25,9.07375,-1.25,0.01
57.078,0.0,10.105,1.25,8.64375,-1.25,0.01
57.089,0.0,10.10875,-1.25,9.12375,-1.25,0.01
57.099,0.0,10.102500000000001,0.0,9.07,-1.25,0.01
57.109,1.25,10.1075,0.0,9.07,-1.25,0.01
57.120,0.0,10.10875,2.5,8.80875,0.0,0.0025
57.130,0.0,10.1075,-2.5,9.120000000000001,0.0,0.0025
57.140,0.0,10.10875,-5.0,9.10375,0.0,0.0025
57.150,1.25,10.10375,-1.25,8.901250000000001,0.0,0.0025
57.161,1.25,10.106250000000001,-1.25,8.901250000000001,0.0,0.0025
57.171,0.0,10.1075,-1.25,9.0325,-1.25,0.00375
57.181,1.25,10.105,-1.25,9.0775,-1.25,0.00375
57.191,-1.25,10.105,-2.5,8.9025,-1.25,0.00375
57.202,1.25,10.10375,1.25,8.68125,-1.25,0.00375
57.212,0.0,10.1125,1.25,8.68125,-1.25,0.0025
57.222,0.0,10.11,-2.5,9.05375,-1.25,0.0025
57.232,1.25,10.105,0.0,8.89125,-1.25,0.0025
57.242,0.0,10.105,1.25,8.675,-1.25,0.0025
57.253,0.0,10.10375,-1.25,9.0775,-1.25,0.0025
57.263,0.0,10.10375,-1.25,9.0775,-1.25,0.005
57.273,1.25,10.10875,-2.5,8.821250000000001,-1.25,0.005
57.284,0.0,10.1075,-2.5,8.821250000000001,-1.25,0.005
57.294,0.0,10.102500000000001,-1.25,8.51375,-1.25,0.005
57.304,1.25,10.102500000000001,-1.25,9.08125,-1.25,0.005
57.314,1.25,10.102500000000001,-1.25,8.87625,-1.25,0.005
57.325,0.0,10.1075,-1.25,8.55875,-1.25,0.0
57.335,0.0,10.1125,-1.25,9.057500000000001,-1.25,0.0
57.345,0.0,10.10375,-1.25,9.06125,-1.25,0.0
57.355,1.25,10.106250000000001,0.0,8.92375,-1.25,0.0
57.366,1.25,10.106250000000001,-1.25,8.56375,0.0,0.005
57.376,0.0,10.11,-2.5,9.075000000000001,0.0,0.005
57.387,0.0,10.1125,0.0,9.071250000000001,0.0,0.005
57.397,0.0,10.1075,-2.5,8.856250000000001,0.0,0.005
57.407,1.25,10.105,-1.25,8.645,0.0,0.005
57.417,2.5,10.1175,-1.25,9.065,-1.25,0.0075
57.428,0.0,10.11,-2.5,9.04625,-1.25,0.0075
57.438,1.25,10.106250000000001,0.0,8.838750000000001,-1.25,0.0075
57.448,1.25,10.105,-2.5,8.620000000000001,-1.25,0.0075
57.458,1.25,10.10375,1.25,9.07875,-1.25,0.0075
57.469,0.0,10.106250000000001,0.0,8.97875,0.0,0.005
57.479,1.25,10.10875,1.25,8.76,0.0,0.005
57.489,2.5,10.105,0.0,8.60875,0.0,0.005
57.499,-1.25,10.105,0.0,9.07625,0.0,0.005
57.510,1.25,10.11,-3.75,9.06625,0.0,0.005
57.520,0.0,10.1125,0.0,8.70625,-1.25,0.0025
57.530,0.0,10.10875,-1.25,8.5425,-1.25,0.0025
57.541,1.25,10.11375,0.0,9.075000000000001,-1.25,0.0025
57.551,0.0,10.105,0.0,9.005,-1.25,0.0025
57.561,1.25,10.105,-1.25,8.78375,-1.25,0.0025
57.572,0.0,10.11,-1.25,8.48125,-1.25,0.00375
57.582,0.0,10.10875,-1.25,9.071250000000001,-1.25,0.00375
57.592,0.0,10.106250000000001,-3.75,8.76875,-1.25,0.00375
57.603,-1.25,10.11375,2.5,8.61875,-1.25,0.00375
57.613,0.0,10.10875,0.0,9.0725,0.0,0.005
57.623,0.0,10.1075,0.0,8.9675,0.0,0.005
57.634,0.0,10.11375,0.0,8.758750000000001,0.0,0.005
57.644,1.25,10.1075,0.0,8.4975,0.0,0.005
57.654,1.25,10.106250000000001,0.0,9.07875,0.0,0.005
57.665,1.25,10.1075,0.0,9.07875,0.0,0.0025
57.675,1.25,10.1075,-1.25,8.90375,0.0,0.0025
57.685,0.0,10.11125,-1.25,8.49,0.0,0.0025
57.695,0.0,10.10875,0.0,9.0775,0.0,0.0025
57.705,1.25,10.105,1.25,8.93125,0.0,0.0025
57.716,1.25,10.102500000000001,1.25,8.93125,0.0,0.00125
57.726,1.25,10.115,0.0,8.60125,0.0,0.00125
57.737,0.0,10.106250000000001,-5.0,9.07625,0.0,0.00125
57.747,0.0,10.102500000000001,0.0,8.92875,0.0,0.00125
57.757,0.0,10.1075,0.0,8.713750000000001,0.0,0.00125
57.767,0.0,10.11125,0.0,8.713750000000001,0.0,0.00375
57.778,0.0,10.106250000000001,0.0,9.0725,0.0,0.00375
57.788,0.0,10.106250000000001,0.0,8.89125,0.0,0.00375
57.798,0.0,10.11,-1.25,8.6875,0.0,0.00375
57.808,0.0,10.11,0.0,9.09,0.0,0.00375
57.819,2.5,10.1075,-3.75,9.05125,0.0,0.00375
57.829,0.0,10.11,-5.0,8.8325,0.0,0.00375
57.839,1.25,10.11,2.5,8.64,0.0,0.00375
57.850,-1.25,10.1075,1.25,9.0875,0.0,0.00375
57.860,0.0,10.106250000000001,0.0,9.10125,0.0,0.0025
57.870,-1.25,10.1075,-1.25,8.86375,0.0,0.0025
57.880,0.0,10.10875,-2.5,8.6575,0.0,0.0025
57.891,0.0,10.102500000000001,-1.25,9.075000000000001,0.0,0.0025
57.901,1.25,10.1075,-1.25,9.065,0.0,0.0025
57.911,1.25,10.1075,-1.25,8.84875,0.0,0.0025
57.922,0.0,10.105,-1.25,8.5475,0.0,0.0
57.932,0.0,10.11125,1.25,9.07875,0.0,0.0
57.942,1.25,10.102500000000001,0.0,9.06375,0.0,0.0
57.952,0.0,10.10875,-1.25,8.815,0.0,0.0
57.963,0.0,10.10875,0.0,8.56,0.0,0.0025
57.973,0.0,10.1075,-1.25,9.075000000000001,0.0,0.0025
57.983,0.0,10.10875,-1.25,9.026250000000001,0.0,0.0025
57.993,0.0,10.10875,0.0,8.807500000000001,0.0,0.0025
58.004,1.25,10.102500000000001,-1.25,8.59625,0.0,0.0025
58.014,1.25,10.102500000000001,0.0,9.0775,-1.25,0.0
58.024,-1.25,10.1125,-1.25,8.93875,-1.25,0.0
58.034,0.0,10.1075,-1.25,8.78375,-1.25,0.0
58.044,2.5,10.10125,1.25,8.5825,-1.25,0.0
58.055,1.25,10.102500000000001,0.0,9.07375,-1.25,0.0
58.065,1.25,10.102500000000001,1.25,8.98625,-1.25,0.00125
58.075,1.25,10.106250000000001,0.0,8.72125,-1.25,0.00125
58.086,0.0,10.106250000000001,0.0,8.56375,-1.25,0.00125
58.096,0.0,10.10375,-1.25,9.09125,-1.25,0.00125
58.106,0.0,10.10875,-2.5,9.015,-1.25,0.00125
58.116,1.25,10.11125,-2.5,8.80375,-1.25,0.00375
58.127,1.25,10.1125,-2.5,8.49,-1.25,0.00375
58.137,0.0,10.1125,0.0,9.0775,-1.25,0.00375
58.147,0.0,10.11,1.25,8.99625,-1.25,0.00375
58.158,1.25,10.11375,-1.25,8.7325,-1.25,0.00375
58.168,1.25,10.11375,0.0,9.095,0.0,0.01
58.178,0.0,10.1075,-2.5,9.05375,0.0,0.01
58.188,-1.25,10.10375,-1.25,8.918750000000001,0.0,0.01
58.199,-1.25,10.10875,-1.25,8.70375,0.0,0.01
58.209,0.0,10.11,0.0,8.50375,0.0,0.01
58.219,0.0,10.11,0.0,9.0725,1.25,0.00125
58.230,1.25,10.105,-1.25,8.865,1.25,0.00125
58.240,0.0,10.106250000000001,-1.25,9.0925,1.25,0.00125
58.250,0.0,10.105,-2.5,9.07,1.25,0.00125
58.260,0.0,10.1075,-2.5,9.07,1.25,0.00125
58.271,1.25,10.1125,0.0,8.85125,-1.25,0.0
58.282,0.0,10.11,1.25,8.58375,-1.25,0.0
58.292,1.25,10.106250000000001,-1.25,9.07,-1.25,0.0
58.302,0.0,10.10125,1.25,8.91,-1.25,0.0
58.312,1.25,10.106250000000001,1.25,8.91,-1.25,0.0
58.323,-1.25,10.1075,-1.25,8.53875,-1.25,0.0
58.333,0.0,10.105,0.0,9.07625,-1.25,0.0
58.343,0.0,10.105,-1.25,8.91625,-1.25,0.0
58.354,3.75,10.10875,-1.25,8.655,-1.25,0.0
58.364,0.0,10.10375,-1.25,9.12875,1.25,0.005
58.374,0.0,10.11,0.0,9.05125,1.25,0.005
58.384,-1.25,10.11125,0.0,8.91125,1.25,0.005
58.395,0.0,10.11125,0.0,8.696250000000001,1.25,0.005
58.405,2.5,10.105,-1.25,9.1225,1.25,0.005
58.415,1.25,10.10375,-1.25,9.1225,0.0,0.005
58.426,0.0,10.11125,1.25,8.84875,0.0,0.005
58.436,0.0,10.11,-2.5,8.64,0.0,0.005
58.446,1.25,10.11125,-2.5,9.11625,0.0,0.005
58.456,0.0,10.1075,-1.25,9.0775,0.0,0.005
58.467,0.0,10.11,-1.25,9.0775,1.25,0.00125
58.477,0.0,10.11,0.0,8.58375,1.25,0.00125
58.487,0.0,10.10125,0.0,9.11125,1.25,0.00125
58.498,1.25,10.105,-1.25,9.0775,1.25,0.00125
58.508,1.25,10.10125,-5.0,8.9,1.25,0.00125
58.518,1.25,10.11125,-5.0,8.9,-1.25,0.0
58.528,0.0,10.11375,-2.5,9.0725,-1.25,0.0
58.539,1.25,10.1075,0.0,9.07375,-1.25,0.0
58.549,0.0,10.10375,-1.25,8.83625,-1.25,0.0
58.559,1.25,10.11125,-1.25,8.62375,-1.25,0.0
58.570,0.0,10.1075,2.5,9.07375,0.0,0.0
58.580,1.25,10.105,-1.25,9.06,0.0,0.0
58.590,0.0,10.1075,-1.25,8.84,0.0,0.0
58.601,1.25,10.106250000000001,-1.25,8.62625,0.0,0.0
58.611,-1.25,10.11375,-1.25,9.09375,-1.25,0.0025
58.621,1.25,10.10375,0.0,9.07375,-1.25,0.0025
58.631,0.0,10.10875,-1.25,8.8425,-1.25,0.0025
58.642,1.25,10.1075,-1.25,8.62875,-1.25,0.0025
58.652,1.25,10.11,-1.25,9.095,-1.25,0.0025
58.662,1.25,10.11,-3.75,9.0825,-1.25,0.0025
58.673,0.0,10.106250000000001,-2.5,8.727500000000001,-1.25,0.0
58.683,1.25,10.11125,0.0,8.565,-1.25,0.0
58.693,-1.25,10.1075,-1.25,9.057500000000001,-1.25,0.0
58.704,0.0,10.11125,-1.25,9.06,-1.25,0.0
58.714,0.0,10.11125,-2.5,8.838750000000001,-1.25,0.0
58.724,2.5,10.11,-3.75,8.50625,0.0,0.0
58.734,-1.25,10.11125,-1.25,9.0725,0.0,0.0
