Time(s),Fret_Current(mA),Fret_Voltage(V),Damper_Current(mA),Damper_Voltage(V),Pick_Current(mA),Pick_Voltage(V)
13.142,-1.25,9.94875,3632.5,9.7525,0.0,0.0025
13.152,1.25,9.946250000000001,3632.5,9.7525,0.0,0.00375
13.162,-1.25,9.95375,3693.75,9.755,0.0,0.00375
13.173,1.25,9.93625,3683.75,10.73,0.0,0.00375
13.183,1.25,9.935,3691.25,9.3425,0.0,0.00375
13.193,-1.25,9.93625,2907.5,9.77125,0.0,0.00375
13.204,0.0,9.93875,3695.0,9.765,-1.25,0.0
13.214,3.75,9.9275,3680.0,9.755,-1.25,0.0
13.224,2.5,9.935,3692.5,9.77375,-1.25,0.0
13.234,1.25,9.9275,3581.25,10.2225,-1.25,0.0
13.245,1.25,9.92625,3678.75,9.75,-1.25,0.0
13.255,2.5,9.9475,3706.25,9.76375,0.0,0.0025
13.265,-1.25,9.9425,3698.75,9.75,0.0,0.0025
13.276,0.0,9.9525,3717.5,9.762500000000001,0.0,0.0025
13.286,1.25,9.93875,3607.5,9.76875,0.0,0.0025
13.296,0.0,9.93375,3421.25,9.75375,0.0,0.0025
13.307,1.25,9.94375,3696.25,9.44,0.0,0.0025
13.317,1.25,9.945,3697.5,9.75125,0.0,0.0025
13.327,-1.25,9.94,3707.5,10.3,0.0,0.0025
13.337,1.25,9.95125,3315.0,9.7525,0.0,0.0025
13.348,0.0,9.9425,3533.75,9.76125,0.0,0.0025
13.358,0.0,9.9525,3685.0,8.7125,0.0,0.0025
13.368,-2.5,9.93125,3653.75,9.76875,0.0,0.0025
13.378,1.25,9.955,3665.0,9.7575,0.0,0.0025
13.389,-1.25,9.95375,3591.25,9.7575,0.0,0.0025
13.399,1.25,9.93625,3695.0,9.775,0.0,0.00125
13.409,0.0,9.945,3687.5,10.88875,0.0,0.00125
13.419,0.0,9.946250000000001,3666.25,9.27375,0.0,0.00125
13.430,1.25,9.93875,3636.25,9.41,0.0,0.00125
13.440,0.0,9.94125,3166.25,9.76875,0.0,0.00125
13.450,0.0,9.94125,3690.0,9.7675,0.0,0.0025
13.461,1.25,9.9425,3635.0,9.8675,0.0,0.0025
13.471,0.0,9.9275,3625.0,10.276250000000001,0.0,0.0025
13.481,1.25,9.932500000000001,3621.25,9.76125,0.0,0.0025
13.492,1.25,9.9375,3683.75,9.7575,0.0,0.0025
13.502,1.25,9.9375,3668.75,9.8175,-1.25,0.0025
13.512,0.0,9.93875,3710.0,9.76,-1.25,0.0025
13.523,0.0,9.9275,3658.75,9.76875,-1.25,0.0025
13.533,0.0,9.945,3600.0,9.7675,-1.25,0.0025
13.543,2.5,9.93875,3695.0,9.7575,-1.25,0.0025
13.553,2.5,9.93875,3683.75,9.95125,1.25,0.0025
13.564,2.5,9.93375,3601.25,9.76,1.25,0.0025
13.574,1.25,9.92875,3248.75,9.7675,1.25,0.0025
13.584,1.25,9.935,3117.5,9.76375,1.25,0.0025
13.595,5.0,9.9475,3688.75,9.7525,1.25,0.0025
13.605,-1.25,9.9375,3635.0,9.595,0.0,0.0
13.615,0.0,9.92625,3676.25,9.7725,0.0,0.0
13.625,2.5,9.935,3601.25,9.775,0.0,0.0
13.636,1.25,9.9425,3703.75,9.76125,0.0,0.0
13.646,1.25,9.950000000000001,3678.75,9.7575,0.0,0.0
13.656,1.25,9.950000000000001,3561.25,9.76875,-1.25,0.00625
13.667,1.25,9.94125,2800.0,9.7575,-1.25,0.00625
13.677,1.25,9.932500000000001,3682.5,9.775,-1.25,0.00625
13.687,2.5,9.9425,3682.5,9.775,-1.25,0.00625
13.698,0.0,9.93875,3685.0,9.85375,-1.25,0.00625
13.708,0.0,9.945,3580.0,9.76125,0.0,0.00375
13.719,0.0,9.945,3278.75,9.755,0.0,0.00375
13.729,-1.25,9.94375,3696.25,9.7575,0.0,0.00375
13.739,0.0,9.94125,3700.0,9.78375,0.0,0.00375
13.749,-1.25,9.94125,3700.0,9.78375,0.0,0.0025
13.760,1.25,9.93125,3337.5,9.77375,0.0,0.0025
13.770,-1.25,9.93125,3670.0,9.755,0.0,0.0025
13.780,2.5,9.94375,3655.0,9.75125,0.0,0.0025
13.790,1.25,9.9425,3741.25,10.6625,0.0,0.0025
13.801,0.0,9.935,3741.25,10.6625,0.0,0.00125
13.811,2.5,9.9175,2742.5,9.76125,0.0,0.00125
13.821,1.25,9.93625,3668.75,9.7525,0.0,0.00125
13.832,262.5,9.37875,3680.0,10.65,0.0,0.00125
13.842,3140.0,9.1625,3461.25,9.3,0.0,0.00125
13.852,3058.75,9.25625,3152.5,9.0275,0.0,0.0
13.863,2781.25,9.2125,3077.5,9.762500000000001,0.0,0.0
13.873,3280.0,9.1525,3720.0,9.76,0.0,0.0
13.883,3538.75,9.1075,3693.75,10.32625,0.0,0.0
13.893,3538.75,9.1075,3753.75,9.5725,0.0,0.0
13.904,3520.0,9.09375,3260.0,9.76125,-1.25,0.00125
13.914,3393.75,9.088750000000001,3687.5,9.758750000000001,-1.25,0.00125
13.924,3341.25,9.1175,3690.0,9.74,-1.25,0.00125
13.934,3341.25,9.1175,3686.25,9.23,-1.25,0.00125
13.945,3545.0,9.10875,2803.75,9.545,-1.25,0.00125
13.955,3532.5,9.11375,3646.25,9.4575,0.0,0.0025
13.965,3306.25,9.09875,3600.0,10.13125,0.0,0.0025
13.976,3401.25,9.12125,3701.25,10.3325,0.0,0.0025
13.986,3536.25,9.11625,3680.0,9.22,0.0,0.0025
13.996,3536.25,9.11625,3238.75,9.775,0.0,0.0025
14.006,3510.0,9.10875,3678.75,10.405,0.0,0.0
14.016,3488.75,9.11125,3682.5,9.7525,0.0,0.0
14.027,3540.0,9.1125,3682.5,10.1175,0.0,0.0
14.037,3541.25,9.1075,3682.5,7.81125,0.0,0.0
14.047,3541.25,9.1075,2866.25,9.68375,0.0,0.0
14.058,3353.75,9.105,3723.75,10.86,-1.25,0.0025
14.068,3351.25,9.11625,3711.25,9.44125,-1.25,0.0025
14.078,3541.25,9.1175,3700.0,9.26625,-1.25,0.0025
14.088,3536.25,9.10125,2266.25,9.28,-1.25,0.0025
14.099,3536.25,9.10125,2830.0,9.7675,-1.25,0.0025
14.109,3547.5,9.120000000000001,3635.0,9.76375,0.0,0.00375
14.119,3373.75,9.1125,3670.0,8.555,0.0,0.00375
14.130,3433.75,9.105,2522.5,9.765,0.0,0.00375
14.140,3538.75,9.09625,2795.0,10.59,0.0,0.00375
14.151,3542.5,9.11625,-1.25,10.615,0.0,0.0
14.161,3521.25,9.12125,0.0,10.65375,0.0,0.0
14.172,3565.0,9.1075,-7.5,10.58125,0.0,0.0
14.182,3540.0,9.1125,-5.0,10.57,0.0,0.0
14.193,3526.25,9.105,-13.75,10.32625,0.0,0.0
14.203,3496.25,9.1125,7.5,10.4275,-1.25,0.00375
14.214,3435.0,9.115,2.5,10.6125,-1.25,0.00375
14.224,3488.75,9.11125,-165.0,10.8225,-1.25,0.00375
14.234,3545.0,9.0975,12.5,10.59625,-1.25,0.00375
14.244,3543.75,9.11375,12.5,10.59625,-1.25,0.00375
14.255,3475.0,9.11375,-1.25,10.4725,0.0,0.0025
14.265,3538.75,9.11625,-2.5,9.4375,0.0,0.0025
14.275,3551.25,9.11375,-60.0,10.5825,0.0,0.0025
14.286,3550.0,9.102500000000001,-172.5,10.59375,0.0,0.0025
14.296,3541.25,9.0925,-1.25,10.425,0.0,0.0025
14.306,3551.25,9.1125,-1.25,10.425,0.0,0.0025
14.317,3545.0,9.12375,2.5,10.0625,0.0,0.0025
14.327,3548.75,9.11375,3.75,10.60875,0.0,0.0025
14.337,3552.5,9.11125,-111.25,10.602500000000001,0.0,0.0025
14.348,3526.25,9.102500000000001,-111.25,10.602500000000001,0.0,0.0025
14.358,3545.0,9.10875,-1.25,10.37625,0.0,0.0025
14.368,3523.75,9.1175,5.0,10.165000000000001,0.0,0.0025
14.378,3538.75,9.1075,-11.25,10.6675,0.0,0.0025
14.389,3555.0,9.10875,-2.5,10.6075,0.0,0.0025
14.399,3511.25,9.10875,-2.5,10.6075,0.0,0.0025
14.409,3546.25,9.11375,0.0,10.47125,1.25,0.0025
14.420,3536.25,9.11,0.0,10.25,1.25,0.0025
14.430,3526.25,9.105,-8.75,10.043750000000001,1.25,0.0025
14.440,3555.0,9.10125,-1.25,10.61,1.25,0.0025
14.450,3392.5,9.10375,2.5,10.6075,1.25,0.0025
14.461,3531.25,9.10875,11.25,10.48875,0.0,0.005
14.471,3533.75,9.1075,-6.25,10.33375,0.0,0.005
14.481,3533.75,9.1075,-1.25,10.1225,0.0,0.005
14.492,3550.0,9.10875,0.0,10.62375,0.0,0.005
14.502,3511.25,9.105,0.0,10.62375,0.0,0.00625
14.512,3540.0,9.102500000000001,-108.75,10.59875,0.0,0.00625
14.523,3546.25,9.11125,13.75,10.40875,0.0,0.00625
14.533,3536.25,9.1075,0.0,10.18625,0.0,0.00625
14.543,3535.0,9.105,-2.5,10.70875,0.0,0.00625
14.554,3535.0,9.105,6.25,10.602500000000001,1.25,0.00375
14.564,3541.25,9.1175,-1.25,10.606250000000001,1.25,0.00375
14.574,3552.5,9.10375,0.0,10.5025,1.25,0.00375
14.585,3457.5,9.10875,-2.5,10.395,1.25,0.00375
14.595,3473.75,9.105,-2.5,10.06875,1.25,0.00375
14.605,3550.0,9.1275,-7.5,10.59875,0.0,0.0025
14.616,3536.25,9.106250000000001,25.0,10.62375,0.0,0.0025
14.626,3557.5,9.11125,2.5,10.6,0.0,0.0025
14.636,3548.75,9.11125,2.5,10.37125,0.0,0.0025
14.647,3548.75,9.1175,1.25,10.20125,0.0,0.0025
14.657,3548.75,9.1175,0.0,10.6075,0.0,0.00375
14.667,3540.0,9.105,0.0,10.58,0.0,0.00375
14.677,3500.0,9.115,0.0,10.615,0.0,0.00375
14.688,3478.75,9.11125,-6.25,10.47875,0.0,0.00375
14.698,3552.5,9.10375,0.0,10.2725,0.0,0.00375
14.709,3472.5,9.115,-1.25,10.65625,0.0,0.00375
14.719,3385.0,9.11,0.0,10.5625,0.0,0.00375
14.729,3476.25,9.10875,2.5,10.5725,0.0,0.00375
14.740,3527.5,9.11125,2.5,10.5725,0.0,0.00375
14.750,3552.5,9.102500000000001,1627.5,3.6950000000000003,0.0,0.00375
14.760,3557.5,9.105,2203.75,9.905,-2.5,0.0025
14.771,3298.75,9.095,3348.75,9.8275,-2.5,0.0025
14.781,3550.0,9.105,3026.25,9.5175,-2.5,0.0025
14.791,3535.0,9.1125,2527.5,9.35,-2.5,0.0025
14.801,3548.75,9.115,2527.5,9.35,0.0,0.00375
14.812,3333.75,9.1175,3632.5,10.35,0.0,0.00375
14.822,3343.75,9.10875,3623.75,9.7875,0.0,0.00375
14.832,3551.25,9.1175,3501.25,9.7775,0.0,0.00375
14.843,3553.75,9.12125,3486.25,9.775,0.0,0.00375
14.853,3556.25,9.0925,3486.25,9.775,0.0,0.00125
14.864,3347.5,9.1125,3530.0,9.125,0.0,0.00125
14.874,3447.5,9.11125,3605.0,9.75,0.0,0.00125
14.884,3542.5,9.11375,2568.75,8.58375,0.0,0.00125
14.894,3536.25,9.102500000000001,2823.75,9.755,0.0,0.00125
14.905,3457.5,9.102500000000001,2823.75,9.755,0.0,0.00375
14.915,3546.25,9.115,3651.25,9.865,0.0,0.00375
14.925,3550.0,9.10375,3656.25,9.68,0.0,0.00375
14.935,3543.75,9.1075,3656.25,9.68,0.0,0.00375
14.945,3277.5,9.106250000000001,3632.5,9.76375,0.0,0.00375
14.956,3277.5,9.106250000000001,3696.25,9.77,0.0,0.00375
14.966,3543.75,9.115,3688.75,8.91625,-1.25,0.0
14.976,3427.5,9.555,3557.5,9.43375,-1.25,0.0
14.987,-1.25,9.94375,3667.5,10.1275,-1.25,0.0
14.997,0.0,9.945,3576.25,10.185,-1.25,0.0
15.007,0.0,9.945,3693.75,9.87625,-1.25,0.005
15.017,0.0,9.94875,3685.0,9.762500000000001,-1.25,0.005
15.028,6.25,9.94375,3751.25,9.7525,-1.25,0.005
15.038,-1.25,9.94125,3622.5,9.6425,-1.25,0.005
15.048,1.25,9.93625,3683.75,9.765,-1.25,0.005
15.059,3.75,9.9475,3662.5,9.7475,0.0,0.0025
15.069,-1.25,9.95125,3683.75,9.76,0.0,0.0025
15.079,-1.25,9.93375,3673.75,10.67125,0.0,0.0025
15.089,1.25,9.94875,3683.75,9.370000000000001,0.0,0.0025
15.100,1.25,9.9375,3447.5,9.415000000000001,0.0,0.0025
15.110,-1.25,9.94125,3668.75,10.47375,0.0,0.00375
15.120,-1.25,9.94,3682.5,9.3,0.0,0.00375
15.131,1.25,9.94125,3617.5,9.86875,0.0,0.00375
15.141,0.0,9.935,3628.75,10.215,0.0,0.00375
15.151,3.75,9.93875,3588.75,9.76375,0.0,0.00375
15.161,5.0,9.9475,3577.5,9.755,0.0,0.00625
15.172,1.25,9.9425,3671.25,9.90875,0.0,0.00625
15.182,0.0,9.94375,3687.5,8.508750000000001,0.0,0.00625
15.192,0.0,9.93875,3692.5,9.776250000000001,0.0,0.00625
15.203,1.25,9.94125,3692.5,9.776250000000001,0.0,0.00625
15.213,-2.5,9.9375,3642.5,10.0025,0.0,0.00625
15.223,-1.25,9.93875,3635.0,10.307500000000001,0.0,0.00625
15.234,0.0,9.9475,3591.25,9.293750000000001,0.0,0.00625
15.244,1.25,9.94,3027.5,9.77125,0.0,0.00625
15.254,2.5,9.9475,3027.5,9.77125,0.0,0.00125
15.265,0.0,9.9525,3538.75,9.76375,0.0,0.00125
15.275,0.0,9.94375,3652.5,9.77,0.0,0.00125
15.285,1.25,9.94375,3651.25,9.75625,0.0,0.00125
15.295,1.25,9.946250000000001,3700.0,9.76625,0.0,0.00125
15.306,3.75,9.93625,3700.0,9.76625,-1.25,0.0025
15.316,1.25,9.94125,3586.25,9.76375,-1.25,0.0025
15.326,1.25,9.945,2916.25,9.21625,-1.25,0.0025
15.337,-1.25,9.95125,3233.75,9.765,-1.25,0.0025
15.347,0.0,9.9525,3681.25,9.78375,-1.25,0.0025
15.357,0.0,9.94375,3681.25,9.78375,-1.25,0.00625
15.368,1.25,9.950000000000001,3570.0,9.7525,-1.25,0.00625
15.378,0.0,9.93625,3673.75,9.76,-1.25,0.00625
15.388,1.25,9.946250000000001,3681.25,9.76375,-1.25,0.00625
15.398,-1.25,9.93,3673.75,9.76,-1.25,0.00625
15.409,1.25,9.93125,3673.75,9.76,0.0,0.00125
15.419,0.0,9.94375,3346.25,9.7675,0.0,0.00125
15.430,0.0,9.9425,3767.5,9.7475,0.0,0.00125
15.440,3.75,9.932500000000001,3693.75,9.77125,0.0,0.00125
15.450,1.25,9.94125,3691.25,9.995000000000001,0.0,0.00125
15.460,1.25,9.92625,3661.25,9.76625,1.25,0.0025
15.471,1.25,9.9375,3348.75,9.7675,1.25,0.0025
15.481,-1.25,9.932500000000001,3682.5,9.7575,1.25,0.0025
15.491,1.25,9.9425,3657.5,9.77,1.25,0.0025
15.502,-1.25,9.946250000000001,3668.75,9.51625,1.25,0.0025
15.512,1.25,9.94125,3416.25,9.75125,0.0,0.00625
15.522,1.25,9.94375,3691.25,9.76625,0.0,0.00625
15.532,0.0,9.93625,3683.75,9.7425,0.0,0.00625
15.543,2.5,9.94125,3662.5,9.765,0.0,0.00625
15.553,2.5,9.932500000000001,3547.5,9.76,0.0,0.00375
15.563,1.25,9.945,3687.5,9.75625,0.0,0.00375
15.573,1.25,9.94125,3657.5,9.7675,0.0,0.00375
15.584,-1.25,9.93875,3693.75,9.75625,0.0,0.00375
15.594,0.0,9.950000000000001,3657.5,9.8325,0.0,0.00375
15.604,0.0,9.950000000000001,3537.5,9.7525,0.0,0.00625
15.615,3.75,9.94375,3695.0,9.74375,0.0,0.00625
15.625,0.0,9.94125,3683.75,9.74875,0.0,0.00625
15.635,1.25,9.945,3650.0,9.77,0.0,0.00625
15.646,1.25,9.945,3683.75,8.34,0.0,0.00625
15.656,1.25,9.94125,3202.5,9.775,-1.25,0.005
15.666,1.25,9.950000000000001,3680.0,9.7675,-1.25,0.005
15.677,0.0,9.93375,3691.25,9.73875,-1.25,0.005
15.687,2.5,9.9375,3657.5,9.92375,-1.25,0.005
15.697,2.5,9.9375,3750.0,10.66625,-1.25,0.005
15.707,1.25,9.94125,3676.25,9.83625,0.0,0.00125
15.718,-1.25,9.94125,3681.25,10.2075,0.0,0.00125
15.728,-2.5,9.94375,3677.5,9.758750000000001,0.0,0.00125
15.738,1.25,9.94125,3651.25,9.7325,0.0,0.00125
15.749,1.25,9.9375,3695.0,9.76625,0.0,0.00125
15.759,1.25,9.9375,3675.0,9.74125,0.0,0.005
15.769,0.0,9.945,3691.25,9.7825,0.0,0.005
15.779,1.25,9.9425,3651.25,10.53,0.0,0.005
15.790,1.25,9.94125,3646.25,9.6875,0.0,0.005
15.800,3.75,9.93875,2997.5,9.75625,0.0,0.005
15.810,0.0,9.93875,3668.75,10.68125,-1.25,0.00375
15.821,0.0,9.94375,3673.75,9.74,-1.25,0.00375
15.831,-2.5,9.935,3577.5,9.83,-1.25,0.00375
15.841,0.0,9.9275,3582.5,9.74,-1.25,0.00375
15.851,2.5,9.93875,3656.25,9.755,-1.25,0.00375
15.862,0.0,9.94125,3671.25,9.758750000000001,-1.25,0.0025
15.872,-1.25,9.9475,3668.75,10.106250000000001,-1.25,0.0025
15.882,0.0,9.93625,3723.75,8.085,-1.25,0.0025
15.893,1.25,9.9275,3283.75,9.74,-1.25,0.0025
15.903,1.25,9.9425,3408.75,9.775,-1.25,0.0025
15.913,0.0,9.935,3637.5,8.87625,-1.25,0.0
15.923,0.0,9.945,3590.0,9.8625,-1.25,0.0
15.934,0.0,9.93875,3757.5,9.7675,-1.25,0.0
15.944,0.0,9.93625,3668.75,9.76125,-1.25,0.0
15.954,1.25,9.94375,3668.75,9.76125,-1.25,0.00125
15.965,0.0,9.935,3608.75,9.7775,-1.25,0.00125
15.975,0.0,9.93125,3388.75,9.755,-1.25,0.00125
15.985,0.0,9.93875,3630.0,9.7675,-1.25,0.00125
15.995,1.25,9.9475,3685.0,9.745000000000001,-1.25,0.00125
16.006,-1.25,9.9375,3685.0,9.745000000000001,-2.5,0.00375
16.016,0.0,9.94375,3491.25,9.48625,-2.5,0.00375
16.026,0.0,9.95375,3306.25,8.865,-2.5,0.00375
16.036,0.0,9.96125,3685.0,9.758750000000001,-2.5,0.00375
16.047,5.0,9.9425,3695.0,9.776250000000001,-2.5,0.00375
16.057,2.5,9.93375,3695.0,9.776250000000001,-1.25,0.0075
16.067,1.25,9.93625,3392.5,9.76125,-1.25,0.0075
16.078,1.25,9.9375,3693.75,9.76375,-1.25,0.0075
16.088,0.0,9.945,3693.75,9.76375,-1.25,0.0075
16.098,0.0,9.93875,3652.5,9.855,-1.25,0.0075
16.109,3296.25,9.155,3652.5,9.855,1.25,0.00375
16.119,3387.5,9.14875,3285.0,9.63,1.25,0.00375
16.129,3160.0,9.2125,3582.5,9.77875,1.25,0.00375
16.140,2358.75,9.31875,3700.0,10.96125,1.25,0.00375
16.150,3333.75,9.15875,3700.0,10.96125,1.25,0.00375
16.160,3546.25,9.1125,3466.25,9.75625,-1.25,0.00375
16.170,3528.75,9.11125,3681.25,9.76125,-1.25,0.00375
16.181,3370.0,9.09625,3728.75,9.76,-1.25,0.00375
16.191,3295.0,9.1075,3695.0,10.7975,-1.25,0.00375
16.201,3345.0,9.11625,3691.25,8.72,-1.25,0.00375
16.212,3548.75,9.0825,3691.25,8.72,1.25,0.00375
16.222,3546.25,9.10375,3680.0,9.75125,1.25,0.00375
16.232,3406.25,9.115,3680.0,9.7525,1.25,0.00375
16.243,3485.0,9.11375,3670.0,9.7575,1.25,0.00375
16.253,3522.5,9.1175,2920.0,8.821250000000001,1.25,0.00375
16.263,3536.25,9.1175,3686.25,9.78125,0.0,0.0
16.274,3350.0,9.10125,3656.25,9.76125,0.0,0.0
16.284,3286.25,9.10375,3687.5,10.46875,0.0,0.0
16.294,3546.25,9.11625,3652.5,9.44,0.0,0.0
16.304,3546.25,9.11625,3050.0,9.75375,0.0,0.0
16.315,3356.25,9.11125,3678.75,9.90875,0.0,0.00125
16.325,3316.25,9.1075,3672.5,9.975,0.0,0.00125
16.335,3310.0,9.11,3726.25,9.81125,0.0,0.00125
16.345,3538.75,9.09,3047.5,8.51,0.0,0.00125
16.356,3538.75,9.09,2420.0,9.762500000000001,0.0,0.00375
16.366,3271.25,9.11625,3645.0,10.37375,0.0,0.00375
16.376,3505.0,9.11375,3710.0,10.508750000000001,0.0,0.00375
16.386,3521.25,9.1175,3680.0,10.387500000000001,0.0,0.00375
16.397,3521.25,9.1175,2526.25,9.77,0.0,0.00375
16.407,3410.0,9.1125,3670.0,10.606250000000001,0.0,0.00375
16.417,3518.75,9.1125,-7.5,10.7825,0.0,0.0
16.428,3535.0,9.12375,0.0,10.53,0.0,0.0
16.438,3543.75,9.11125,-5.0,10.105,0.0,0.0
16.448,3535.0,9.102500000000001,-75.0,10.59375,0.0,0.0
16.458,3535.0,9.102500000000001,0.0,10.3275,-1.25,0.0
16.469,3525.0,9.11375,-1.25,10.3125,-1.25,0.0
16.479,3543.75,9.1125,-16.25,10.17125,-1.25,0.0
16.489,3528.75,9.11375,-18.75,10.5925,-1.25,0.0
16.500,3537.5,9.10875,7.5,10.5925,-1.25,0.0
16.510,3537.5,9.10875,-1.25,10.74375,0.0,0.0
16.520,3526.25,9.11875,-2.5,9.7375,0.0,0.0
16.530,3535.0,9.10875,1.25,10.23625,0.0,0.0
16.541,3527.5,9.11125,-15.0,10.0475,0.0,0.0
16.551,3528.75,9.1075,2.5,10.60125,0.0,0.0
16.561,3528.75,9.1075,-1.25,10.60375,1.25,0.0025
16.571,3543.75,9.11875,-13.75,10.52125,1.25,0.0025
16.582,3545.0,9.102500000000001,-25.0,10.370000000000001,1.25,0.0025
16.592,3531.25,9.1125,6.25,10.11375,1.25,0.0025
16.602,3533.75,9.115,11.25,10.61125,1.25,0.0025
16.613,3533.75,9.115,0.0,10.59625,0.0,0.0
16.623,3532.5,9.11125,-23.75,10.602500000000001,0.0,0.0
16.633,3550.0,9.1125,5.0,10.508750000000001,0.0,0.0
16.643,3506.25,9.105,-1.25,10.2875,0.0,0.0
16.654,3516.25,9.10375,1.25,10.03375,0.0,0.0
16.664,3551.25,9.10875,-2.5,10.620000000000001,-1.25,0.0
16.674,3548.75,9.1125,0.0,9.80625,-1.25,0.0
16.684,3550.0,9.10875,3.75,10.4,-1.25,0.0
16.695,3543.75,9.10875,-3.75,10.17,-1.25,0.0
16.705,3432.5,9.11125,-3.75,10.17,-1.25,0.0
16.716,3538.75,9.09875,1.25,10.61125,0.0,0.0
16.726,3542.5,9.10125,-11.25,10.6,0.0,0.0
16.736,3545.0,9.105,78.75,10.5025,0.0,0.0
16.747,3556.25,9.11,1.25,10.28375,0.0,0.0
16.757,3532.5,9.12125,1.25,10.28375,0.0,0.0
16.767,3550.0,9.10375,0.0,10.62875,1.25,0.0025
16.778,3533.75,9.11375,0.0,10.6225,1.25,0.0025
16.788,3552.5,9.0875,-1.25,10.588750000000001,1.25,0.0025
16.798,3537.5,9.106250000000001,-1.25,10.82875,1.25,0.0025
16.808,3543.75,9.11625,-1.25,10.82875,-1.25,0.00375
16.819,3548.75,9.1075,-43.75,10.6075,-1.25,0.00375
16.829,3550.0,9.11625,0.0,10.615,-1.25,0.00375
16.839,3546.25,9.106250000000001,-1.25,10.5925,-1.25,0.00375
16.850,3442.5,9.11125,-11.25,10.355,-1.25,0.00375
16.860,3537.5,9.102500000000001,-11.25,10.355,0.0,0.0
16.870,3535.0,9.10875,-1.25,10.606250000000001,0.0,0.0
16.880,3540.0,9.11625,-1.25,10.57625,0.0,0.0
16.891,3537.5,9.11,-3.75,10.602500000000001,0.0,0.0
16.901,3545.0,9.11375,2.5,9.94,0.0,0.0
16.911,3541.25,9.11375,2.5,9.94,0.0,0.00125
16.922,3555.0,9.106250000000001,-1.25,10.595,0.0,0.00125
16.932,3503.75,9.11375,-1.25,10.6325,0.0,0.00125
16.942,3478.75,9.115,-5.0,10.75,0.0,0.00125
16.953,3391.25,9.11375,-1.25,10.765,0.0,0.00125
16.963,3542.5,9.115,-1.25,10.765,0.0,0.0
16.973,3547.5,9.10875,-1.25,10.0725,0.0,0.0
16.983,3468.75,9.106250000000001,2.5,10.58625,0.0,0.0
16.994,3550.0,9.085,-10.0,10.67875,0.0,0.0
17.004,3550.0,9.085,0.0,10.59875,0.0,0.0
17.014,3436.25,9.1225,0.0,10.59875,-1.25,0.0
17.025,3465.0,9.106250000000001,1565.0,0.0,-1.25,0.0
17.035,3547.5,9.11375,351.25,8.63,-1.25,0.0
17.045,3536.25,9.095,2577.5,8.9675,-1.25,0.0
17.056,3546.25,9.1075,2767.5,9.8925,-1.25,0.0
17.066,3352.5,9.1125,2823.75,10.17125,0.0,0.0025
17.076,3377.5,9.10875,2737.5,10.73625,0.0,0.0025
17.087,3538.75,9.11125,3462.5,9.94875,0.0,0.0025
17.097,3541.25,9.11875,3080.0,9.758750000000001,0.0,0.0025
17.107,3542.5,9.1125,3658.75,9.7725,-1.25,0.00125
17.117,3427.5,9.11375,3665.0,9.7525,-1.25,0.00125
17.128,3427.5,9.11375,3632.5,9.56875,-1.25,0.00125
17.138,3547.5,9.0875,2487.5,8.115,-1.25,0.00125
17.148,3441.25,9.0875,2520.0,9.7825,-1.25,0.00125
17.159,3441.25,9.0875,3690.0,10.66625,0.0,0.0025
17.169,3533.75,9.10375,3528.75,9.0525,0.0,0.0025
17.180,3540.0,9.10125,3378.75,9.7675,0.0,0.0025
17.190,3542.5,9.0925,3695.0,9.77,0.0,0.0025
17.200,3533.75,9.095,3647.5,9.7475,0.0,0.0025
17.210,3533.75,9.095,3657.5,9.3575,0.0,0.00125
17.221,3538.75,9.11375,3038.75,9.7475,0.0,0.00125
17.231,3308.75,9.11125,3630.0,9.7225,0.0,0.00125
17.241,3298.75,9.10375,3688.75,9.62875,0.0,0.00125
17.252,1353.75,9.950000000000001,3677.5,10.20125,0.0,0.00125
17.262,1353.75,9.950000000000001,3635.0,9.758750000000001,0.0,0.0025
17.272,0.0,9.94375,3578.75,9.75375,0.0,0.0025
17.283,2.5,9.945,3661.25,9.76625,0.0,0.0025
17.293,-2.5,9.93875,3667.5,9.762500000000001,0.0,0.0025
17.303,-2.5,9.93875,3683.75,9.75375,0.0,0.0025
17.313,2.5,9.95875,3677.5,9.765,-1.25,0.0
17.324,0.0,9.9425,2843.75,9.76375,-1.25,0.0
17.334,3.75,9.93375,3343.75,9.76625,-1.25,0.0
17.344,3.75,9.945,3686.25,9.78,-1.25,0.0
17.354,3.75,9.945,3665.0,9.88125,-1.25,0.0
17.365,0.0,9.9375,3643.75,9.78,-1.25,0.0
17.375,1.25,9.9425,3667.5,9.82375,-1.25,0.0
17.385,2.5,9.94125,3656.25,10.245000000000001,-1.25,0.0
17.396,1.25,9.946250000000001,3681.25,9.435,-1.25,0.0
17.406,1.25,9.946250000000001,3196.25,9.545,-1.25,0.0
17.416,-1.25,9.93,3671.25,10.137500000000001,0.0,0.0
17.426,-2.5,9.9475,3682.5,9.7725,0.0,0.0
17.437,0.0,9.950000000000001,3667.5,9.78,0.0,0.0
17.447,1.25,9.9375,3608.75,10.8225,0.0,0.0
17.457,2.5,9.94,3565.0,9.41125,-1.25,0.00125
17.468,3.75,9.945,3681.25,9.73375,-1.25,0.00125
17.478,2.5,9.93125,3687.5,9.775,-1.25,0.00125
17.488,2.5,9.945,3656.25,9.77875,-1.25,0.00125
17.499,0.0,9.94375,3623.75,9.76,-1.25,0.00125
17.509,1.25,9.945,3657.5,9.77125,0.0,0.005
17.519,1.25,9.935,3693.75,9.78,0.0,0.005
