Time(s),Fret_Current(mA),Fret_Voltage(V),Damper_Current(mA),Damper_Voltage(V),Pick_Current(mA),Pick_Voltage(V)
17.949,1.25,10.12375,-2.5,8.9925,0.0,0.0
17.959,1.25,10.1275,-2.5,8.9925,1.25,0.00125
17.969,1.25,10.11625,1.25,8.9275,1.25,0.00125
17.979,-1.25,10.115,0.0,8.76125,1.25,0.00125
17.990,2.5,10.115,0.0,9.16375,1.25,0.00125
18.000,1.25,10.12125,0.0,9.0975,1.25,0.00125
18.010,0.0,10.120000000000001,0.0,9.0975,0.0,0.00125
18.021,2.5,10.11875,-1.25,8.5525,0.0,0.00125
18.031,0.0,10.120000000000001,0.0,9.165000000000001,0.0,0.00125
18.041,2.5,10.11875,-2.5,9.088750000000001,0.0,0.00125
18.051,0.0,10.1175,0.0,8.8175,0.0,0.00125
18.062,1.25,10.12125,0.0,8.8175,0.0,0.0025
18.072,0.0,10.1125,0.0,9.14,0.0,0.0025
18.082,1.25,10.11625,0.0,9.07625,0.0,0.0025
18.092,0.0,10.12375,-2.5,8.79875,0.0,0.0025
18.103,2.5,10.11875,-3.75,8.80625,0.0,0.0025
18.113,1.25,10.1175,-3.75,8.80625,0.0,0.005
18.123,2.5,10.115,-1.25,9.06875,0.0,0.005
18.133,0.0,10.1175,0.0,8.79875,0.0,0.005
18.144,1.25,10.11625,-1.25,8.58,0.0,0.005
18.154,0.0,10.1225,-6.25,9.1625,0.0,0.005
18.164,-2.5,10.120000000000001,-6.25,9.1625,0.0,0.00125
18.174,0.0,10.1125,-2.5,8.73875,0.0,0.00125
18.185,0.0,10.120000000000001,0.0,8.575000000000001,0.0,0.00125
18.195,0.0,10.11375,-1.25,9.16125,0.0,0.00125
18.205,2.5,10.11625,-3.75,8.9525,0.0,0.00125
18.215,1.25,10.12125,-1.25,8.685,-1.25,0.005
18.226,0.0,10.11375,-1.25,9.2125,-1.25,0.005
18.236,-1.25,10.1225,-2.5,9.175,-1.25,0.005
18.246,0.0,10.120000000000001,-1.25,9.05375,-1.25,0.005
18.257,0.0,10.120000000000001,0.0,8.78625,-2.5,0.0025
18.267,-1.25,10.12125,-1.25,9.18875,-2.5,0.0025
18.277,0.0,10.1175,0.0,9.1475,-2.5,0.0025
18.287,1.25,10.11625,1.25,9.05375,-2.5,0.0025
18.298,0.0,10.1225,0.0,8.7775,-2.5,0.0025
18.308,0.0,10.1225,1.25,9.145,-2.5,0.0025
18.318,0.0,10.1225,-5.0,9.16,0.0,0.0025
18.329,1.25,10.125,-2.5,8.981250000000001,0.0,0.0025
18.339,1.25,10.11875,-1.25,8.77375,0.0,0.0025
18.349,0.0,10.1175,-1.25,9.1875,0.0,0.0025
18.359,0.0,10.1175,-1.25,9.1525,0.0,0.00375
18.370,0.0,10.12375,-1.25,8.92,0.0,0.00375
18.380,1.25,10.11625,-2.5,8.77125,0.0,0.00375
18.390,-1.25,10.120000000000001,0.0,9.200000000000001,0.0,0.00375
18.401,0.0,10.12125,-5.0,9.14375,0.0,0.00375
18.411,0.0,10.12125,-2.5,8.925,-1.25,0.00125
18.421,0.0,10.115,0.0,8.705,-1.25,0.00125
18.432,1.25,10.1175,-1.25,9.16625,-1.25,0.00125
18.442,0.0,10.1125,-2.5,9.185,-1.25,0.00125
18.452,1.25,10.1125,0.0,8.9725,-1.25,0.00125
18.462,1.25,10.1125,0.0,8.64625,0.0,0.00125
18.473,0.0,10.1175,5.0,9.2225,0.0,0.00125
18.483,1.25,10.120000000000001,0.0,9.1675,0.0,0.00125
18.493,-1.25,10.120000000000001,0.0,8.98375,0.0,0.00125
18.503,1.25,10.125,0.0,8.765,0.0,0.00125
18.514,1.25,10.125,-1.25,9.16625,0.0,0.00375
18.524,0.0,10.11625,-5.0,9.1,0.0,0.00375
18.534,0.0,10.11625,0.0,8.96875,0.0,0.00375
18.545,0.0,10.12375,-1.25,8.7375,0.0,0.00375
18.555,0.0,10.12125,-1.25,9.168750000000001,0.0,0.00375
18.565,1.25,10.1225,-1.25,9.14125,0.0,0.0
18.575,1.25,10.115,2.5,8.91,0.0,0.0
18.586,-1.25,10.120000000000001,0.0,8.6975,0.0,0.0
18.596,-1.25,10.120000000000001,0.0,9.1625,0.0,0.0
18.606,-1.25,10.11875,0.0,9.1625,0.0,0.0
18.617,0.0,10.115,0.0,8.84875,-1.25,0.00125
18.627,-1.25,10.12125,-3.75,9.155,-1.25,0.00125
18.637,0.0,10.1225,0.0,9.1575,-1.25,0.00125
18.647,0.0,10.120000000000001,0.0,8.950000000000001,-1.25,0.00125
18.658,2.5,10.1175,0.0,8.950000000000001,0.0,0.00375
18.668,1.25,10.1225,0.0,9.13125,0.0,0.00375
18.678,-1.25,10.120000000000001,0.0,9.125,0.0,0.00375
18.688,1.25,10.1175,-5.0,8.9525,0.0,0.00375
18.699,0.0,10.11625,0.0,8.7375,0.0,0.00375
18.709,1.25,10.1175,0.0,8.7375,0.0,0.0025
18.719,1.25,10.11875,-1.25,9.145,0.0,0.0025
18.729,1.25,10.1175,1.25,8.95375,0.0,0.0025
18.740,1.25,10.12125,0.0,8.731250000000001,0.0,0.0025
18.750,1.25,10.11875,-1.25,9.057500000000001,0.0,0.0025
18.760,1.25,10.12375,-3.75,9.15,-1.25,0.0025
18.770,1.25,10.1175,-1.25,8.94,-1.25,0.0025
18.781,0.0,10.1175,-2.5,8.72625,-1.25,0.0025
18.791,-1.25,10.120000000000001,0.0,9.1675,-1.25,0.0025
18.801,-1.25,10.12375,0.0,9.07875,-1.25,0.0025
18.811,1.25,10.11625,1.25,8.8825,-1.25,0.00375
18.822,1.25,10.11875,1.25,8.67,-1.25,0.00375
18.832,-2.5,10.120000000000001,0.0,9.16,-1.25,0.00375
18.842,1.25,10.1125,-1.25,9.15,-1.25,0.00375
18.852,1.25,10.1175,-2.5,8.92625,-1.25,0.00375
18.863,0.0,10.115,-2.5,8.92625,0.0,0.00125
18.873,-1.25,10.115,-7.5,9.16125,0.0,0.00125
18.883,1.25,10.12125,-2.5,9.1575,0.0,0.00125
18.894,2.5,10.11875,0.0,8.9275,0.0,0.00125
18.904,1.25,10.11875,-3.75,8.66375,0.0,0.00125
18.914,0.0,10.1125,-3.75,8.66375,1.25,0.00125
18.925,1.25,10.1275,-1.25,9.09375,1.25,0.00125
18.935,0.0,10.120000000000001,-1.25,8.92875,1.25,0.00125
18.945,0.0,10.1175,-1.25,8.668750000000001,1.25,0.00125
18.955,0.0,10.1175,-2.5,9.1175,1.25,0.00125
18.966,1.25,10.1175,0.0,9.02125,0.0,0.0
18.976,1.25,10.1225,0.0,8.8625,0.0,0.0
18.986,2.5,10.12125,0.0,8.64125,0.0,0.0
18.997,0.0,10.120000000000001,-1.25,9.15625,0.0,0.0
19.007,0.0,10.120000000000001,-2.5,9.13125,0.0,0.0
19.017,-1.25,10.11625,0.0,8.795,-1.25,0.00375
19.027,0.0,10.120000000000001,0.0,8.637500000000001,-1.25,0.00375
19.038,1.25,10.11375,0.0,9.14875,-1.25,0.00375
19.048,1.25,10.12375,-1.25,9.137500000000001,-1.25,0.00375
19.058,1.25,10.12375,-1.25,8.90875,-1.25,0.00375
19.068,1.25,10.1175,-1.25,8.755,-1.25,0.0025
19.079,0.0,10.1175,-1.25,9.16125,-1.25,0.0025
19.089,2.5,10.12125,0.0,9.11875,-1.25,0.0025
19.099,0.0,10.120000000000001,-1.25,8.9,-1.25,0.0025
19.109,0.0,10.120000000000001,2.5,8.63125,0.0,0.00125
19.120,2.5,10.11625,-1.25,9.05375,0.0,0.00125
19.130,0.0,10.11875,-1.25,9.12875,0.0,0.00125
19.140,-1.25,10.120000000000001,1.25,8.85125,0.0,0.00125
19.150,0.0,10.1225,0.0,8.63625,0.0,0.00125
19.161,0.0,10.1225,-2.5,9.16375,-1.25,0.005
19.171,1.25,10.11375,0.0,8.99625,-1.25,0.005
19.181,0.0,10.1175,0.0,8.84125,-1.25,0.005
19.192,0.0,10.11625,-1.25,8.63625,-1.25,0.005
19.202,1.25,10.120000000000001,0.0,9.15875,-1.25,0.005
19.212,0.0,10.120000000000001,1.25,9.105,1.25,0.00125
19.223,-1.25,10.12125,-1.25,8.77125,1.25,0.00125
19.233,1.25,10.11375,1.25,8.61375,1.25,0.00125
19.244,1.25,10.11875,-1.25,9.14375,1.25,0.00125
19.254,1.25,10.120000000000001,-1.25,9.14375,1.25,0.00125
19.264,1.25,10.120000000000001,-3.75,8.807500000000001,0.0,0.0
19.274,0.0,10.11875,-1.25,9.16375,0.0,0.0
19.285,1.25,10.11875,-2.5,9.06625,0.0,0.0
19.295,1.25,10.12375,-1.25,8.79875,0.0,0.0
19.305,0.0,10.1175,-1.25,8.79875,0.0,0.0
19.316,0.0,10.12125,0.0,9.17625,-1.25,0.00125
19.326,0.0,10.1175,-1.25,9.0175,-1.25,0.00125
19.336,0.0,10.1175,-3.75,8.7925,-1.25,0.00125
19.346,0.0,10.12125,0.0,8.58625,-1.25,0.00125
19.357,-1.25,10.115,0.0,8.58625,-1.25,0.00125
19.367,0.0,10.11875,-1.25,9.168750000000001,1.25,0.0
19.377,0.0,10.115,1.25,8.775,1.25,0.0
19.387,0.0,10.1225,-1.25,9.205,1.25,0.0
19.397,1.25,10.12125,0.0,9.16125,1.25,0.0
19.408,2.5,10.11875,0.0,9.16125,1.25,0.0
19.418,1.25,10.11625,-2.5,8.8725,0.0,0.0
19.428,0.0,10.11625,-148.75,9.17875,0.0,0.0
19.439,0.0,10.120000000000001,-3.75,9.16625,0.0,0.0
19.449,-1.25,10.1175,-1.25,8.97375,0.0,0.0
19.459,1.25,10.11375,-1.25,8.97375,0.0,0.0
19.470,-1.25,10.11875,3.75,9.16625,-1.25,0.00125
19.481,1.25,10.12125,-1.25,9.14875,-1.25,0.00125
19.491,1.25,10.12375,3.75,8.96125,-1.25,0.00125
19.501,1.25,10.120000000000001,0.0,8.74125,-1.25,0.00125
19.512,1.25,10.12125,0.0,8.74125,-1.25,0.00125
19.522,1.25,10.1125,-2.5,9.135,0.0,0.0
19.532,1.25,10.1175,-2.5,8.90625,0.0,0.0
19.542,0.0,10.1225,-1.25,8.695,0.0,0.0
19.553,1.25,10.11875,-5.0,9.2025,0.0,0.0
19.563,1.25,10.1175,-5.0,9.2025,0.0,0.0
19.573,1.25,10.120000000000001,-3.75,8.887500000000001,0.0,0.0
19.583,1.25,10.120000000000001,0.0,8.6775,0.0,0.0
19.594,1.25,10.11875,1.25,9.16625,0.0,0.0
19.604,1.25,10.120000000000001,53.75,9.1325,0.0,0.0
19.614,2.5,10.11625,1.25,8.8325,-2.5,0.0
19.624,2.5,10.11875,-1.25,8.6225,-2.5,0.0
19.635,1.25,10.115,0.0,9.155,-2.5,0.0
19.645,-1.25,10.12375,0.0,9.14375,-2.5,0.0
19.655,0.0,10.1175,-1.25,8.88125,-2.5,0.0
19.665,1.25,10.11625,-1.25,8.88125,0.0,0.0
19.676,0.0,10.1125,0.0,9.14125,0.0,0.0
19.686,0.0,10.11875,0.0,9.133750000000001,0.0,0.0
19.696,0.0,10.11625,0.0,8.865,0.0,0.0
19.707,1.25,10.1275,0.0,8.65625,0.0,0.0
19.717,0.0,10.120000000000001,0.0,9.18375,-1.25,0.0
19.727,2.5,10.11875,0.0,9.08625,-1.25,0.0
19.738,0.0,10.12375,0.0,8.8675,-1.25,0.0
19.748,2.5,10.12125,0.0,8.65375,-1.25,0.0
19.758,1.25,10.120000000000001,-2.5,9.133750000000001,0.0,0.005
19.769,0.0,10.12375,3.75,9.125,0.0,0.005
19.779,1.25,10.11875,0.0,8.85,0.0,0.005
19.789,1.25,10.1275,-2.5,8.64625,0.0,0.005
19.799,0.0,10.11625,-2.5,9.196250000000001,0.0,0.005
19.810,0.0,10.11375,-6.25,9.12375,0.0,0.005
19.820,0.0,10.11375,1.25,8.735,0.0,0.0
19.830,-1.25,10.1225,-1.25,8.58,0.0,0.0
19.840,2.5,10.12125,1.25,9.1725,0.0,0.0
19.851,1.25,10.11875,-1.25,9.102500000000001,0.0,0.0
19.861,1.25,10.11875,-1.25,8.82375,0.0,0.0
19.871,1.25,10.11875,-1.25,9.168750000000001,0.0,0.0
19.881,0.0,10.1175,-2.5,9.12375,0.0,0.0
19.892,-1.25,10.11875,0.0,9.03,0.0,0.0
19.902,0.0,10.1175,-1.25,8.81875,0.0,0.0
19.912,0.0,10.1175,-1.25,8.545,0.0,0.00125
19.922,-1.25,10.11625,-5.0,9.16375,0.0,0.00125
19.933,1.25,10.1225,-1.25,9.0325,0.0,0.00125
19.943,0.0,10.1175,1.25,8.81875,0.0,0.00125
19.953,0.0,10.115,-1.25,8.620000000000001,0.0,0.00125
19.964,0.0,10.115,-1.25,9.16625,-1.25,0.0
19.974,0.0,10.11625,-1.25,8.89625,-1.25,0.0
19.984,0.0,10.11875,0.0,8.735,-1.25,0.0
19.994,-1.25,10.11125,2.5,8.975,-1.25,0.0
20.005,0.0,10.12875,2.5,9.165000000000001,-1.25,0.0
20.015,1.25,10.1225,1.25,9.0075,-1.25,0.0
20.025,1.25,10.1175,0.0,8.72375,-1.25,0.0
20.035,1.25,10.115,0.0,9.1675,-1.25,0.0
20.046,1.25,10.12375,0.0,8.99875,-1.25,0.0
20.056,0.0,10.1175,0.0,8.99875,-1.25,0.0
20.066,0.0,10.11625,-2.5,8.71875,-1.25,0.0
20.076,2.5,10.125,2.5,9.168750000000001,-1.25,0.0
20.087,1.25,10.11875,1.25,8.99625,-1.25,0.0
20.097,1.25,10.1225,1.25,8.775,-1.25,0.0
20.107,1.25,10.1175,1.25,8.775,-1.25,0.0
20.117,1.25,10.1225,-2.5,9.15625,-1.25,0.0
20.128,0.0,10.12375,-2.5,8.99375,-1.25,0.0
20.138,0.0,10.120000000000001,-1.25,8.7825,-1.25,0.0
20.148,0.0,10.11875,1.25,9.19,-1.25,0.0
20.158,1.25,10.11875,1.25,9.19,-1.25,0.0
20.169,2.5,10.125,0.0,9.1475,0.0,0.0
20.179,1.25,10.1125,0.0,8.75625,0.0,0.0
20.189,2.5,10.1275,0.0,9.18375,0.0,0.0
20.200,1.25,10.12125,-1.25,9.1575,0.0,0.0
20.210,1.25,10.115,-1.25,9.1575,0.0,0.0
20.220,1.25,10.11875,-1.25,8.918750000000001,-1.25,0.0
20.230,2.5,10.1225,0.0,9.1775,-1.25,0.0
20.241,0.0,10.1275,-1.25,9.17375,-1.25,0.0
20.251,0.0,10.115,-1.25,9.01875,-1.25,0.0
20.261,0.0,10.1175,0.0,8.696250000000001,0.0,0.0
20.271,1.25,10.11625,0.0,9.17375,0.0,0.0
20.282,1.25,10.1175,-12.5,9.155,0.0,0.0
20.292,0.0,10.1175,3.75,8.9575,0.0,0.0
20.302,0.0,10.1125,0.0,8.7425,0.0,0.0
20.312,0.0,10.11,0.0,8.7425,0.0,0.0
20.323,-1.25,10.120000000000001,-3.75,9.12625,0.0,0.0
20.333,-1.25,10.120000000000001,-1.25,8.95875,0.0,0.0
20.343,0.0,10.11875,0.0,8.73875,0.0,0.0
20.354,2.5,10.120000000000001,0.0,9.175,0.0,0.0
20.364,2.5,10.120000000000001,-1.25,9.1175,1.25,0.0
20.374,2.5,10.11875,-3.75,8.88875,1.25,0.0
20.384,1.25,10.120000000000001,0.0,8.73625,1.25,0.0
20.395,1.25,10.11125,-1.25,9.1475,1.25,0.0
20.405,1.25,10.11125,-1.25,9.2025,1.25,0.0
20.415,0.0,10.1225,-1.25,8.83125,-2.5,0.0
20.426,0.0,10.125,-1.25,8.67,-2.5,0.0
20.436,1.25,10.1225,20.0,9.185,-2.5,0.0
20.446,0.0,10.12375,0.0,9.17125,-2.5,0.0
20.456,1.25,10.11375,-1.25,8.935,-2.5,0.0
20.467,1.25,10.11375,-1.25,8.62125,1.25,0.0
20.477,1.25,10.1225,0.0,9.16375,1.25,0.0
20.487,2.5,10.115,0.0,9.14,1.25,0.0
20.497,2.5,10.11875,0.0,8.9275,1.25,0.0
20.508,0.0,10.11375,-1.25,8.655,1.25,0.0
20.518,1.25,10.11875,-8.75,9.168750000000001,-1.25,0.0
20.528,0.0,10.120000000000001,2.5,9.14625,-1.25,0.0
20.538,1.25,10.1125,0.0,8.9275,-1.25,0.0
20.549,-1.25,10.120000000000001,1.25,8.6575,-1.25,0.0
20.559,0.0,10.1175,-157.5,9.1325,-1.25,0.0
20.569,0.0,10.1175,0.0,9.03625,0.0,0.0
20.580,1.25,10.1175,-1.25,8.87125,0.0,0.0
20.590,0.0,10.12375,-1.25,8.65375,0.0,0.0
20.600,2.5,10.1125,0.0,9.145,0.0,0.0
20.610,0.0,10.11875,-10.0,9.1725,0.0,0.0
20.621,0.0,10.12375,0.0,8.815,-1.25,0.0
20.631,0.0,10.1175,-1.25,8.64625,-1.25,0.0
20.641,0.0,10.12125,1.25,9.13,-1.25,0.0
20.651,-1.25,10.11625,-2.5,9.14125,-1.25,0.0
20.662,2.5,10.12125,-3.75,8.9225,-1.25,0.0
20.672,0.0,10.1225,-1.25,8.60375,0.0,0.0
20.683,0.0,10.1225,0.0,9.15625,0.0,0.0
20.693,0.0,10.115,1.25,8.9125,0.0,0.0
20.703,0.0,10.115,-3.75,8.65,0.0,0.0
20.713,2.5,10.11875,-3.75,8.65,0.0,0.0
20.723,1.25,10.11625,0.0,9.16,-1.25,0.0
20.734,1.25,10.120000000000001,-2.5,9.06875,-1.25,0.0
20.744,1.25,10.12125,1.25,8.685,-1.25,0.0
20.755,0.0,10.1225,-3.75,9.16125,-1.25,0.0
20.765,-1.25,10.11875,3.75,9.1625,1.25,0.00125
20.775,1.25,10.115,1.25,8.915000000000001,1.25,0.00125
20.786,1.25,10.1175,-1.25,8.6475,1.25,0.00125
20.796,1.25,10.12875,-1.25,9.17625,1.25,0.00125
20.806,1.25,10.120000000000001,0.0,9.13125,1.25,0.00125
20.816,2.5,10.1175,0.0,9.13125,-1.25,0.0
20.827,2.5,10.1225,0.0,8.64125,-1.25,0.0
20.837,0.0,10.12375,1.25,9.12375,-1.25,0.0
20.847,1.25,10.11125,-2.5,9.1225,-1.25,0.0
20.858,0.0,10.11625,0.0,8.9,-1.25,0.0
20.868,0.0,10.1175,0.0,8.9,0.0,0.0
20.878,1.25,10.12125,1.25,9.200000000000001,0.0,0.0
20.889,1.25,10.12875,-5.0,9.10375,0.0,0.0
20.899,2.5,10.120000000000001,-2.5,8.883750000000001,0.0,0.0
20.909,1.25,10.120000000000001,5.0,8.61875,0.0,0.0
20.919,0.0,10.11875,5.0,8.61875,0.0,0.0
20.930,0.0,10.115,-2.5,9.0175,0.0,0.0
20.940,1.25,10.1225,-1.25,8.8475,0.0,0.0
20.950,1.25,10.125,0.0,8.60375,0.0,0.0
20.961,0.0,10.120000000000001,0.0,9.14625,0.0,0.0
20.971,1.25,10.11375,0.0,8.9425,1.25,0.0
20.981,1.25,10.11625,0.0,8.77875,1.25,0.0
20.991,1.25,10.1175,0.0,8.57875,1.25,0.0
21.002,0.0,10.11125,-1.25,9.15375,1.25,0.0
21.012,0.0,10.11125,1.25,9.03125,-1.25,0.0
21.022,1.25,10.12125,-1.25,8.81125,-1.25,0.0
21.032,1.25,10.11375,0.0,8.790000000000001,-1.25,0.0
21.043,-1.25,10.120000000000001,-3.75,9.168750000000001,-1.25,0.0
21.053,0.0,10.11875,-3.75,9.01125,-1.25,0.0
21.063,0.0,10.11875,-1.25,8.74625,-1.25,0.0
21.074,2.5,10.11875,-7.5,9.1575,2.5,0.0
21.084,0.0,10.12125,1.25,9.175,2.5,0.0
21.094,0.0,10.11875,0.0,8.99375,2.5,0.0
21.104,1.25,10.12125,0.0,8.725,2.5,0.0
21.115,1.25,10.12125,0.0,9.16,0.0,0.0
21.125,0.0,10.12375,0.0,9.0825,0.0,0.0
21.135,1.25,10.1125,-3.75,8.918750000000001,0.0,0.0
21.145,1.25,10.11875,-2.5,8.71,0.0,0.0
21.156,2.5,10.115,1.25,9.20375,0.0,0.0
21.166,2.5,10.115,0.0,9.11375,1.25,0.0
21.176,0.0,10.11375,-1.25,8.84375,1.25,0.0
21.186,0.0,10.120000000000001,0.0,8.6875,1.25,0.0
21.197,1.25,10.120000000000001,0.0,9.1725,1.25,0.0
21.207,0.0,10.11875,0.0,9.125,1.25,0.0
21.218,0.0,10.11875,0.0,8.821250000000001,0.0,0.0
21.228,0.0,10.120000000000001,-2.5,8.6175,0.0,0.0
21.238,0.0,10.11625,3.75,9.205,0.0,0.0
21.248,1.25,10.120000000000001,-1.25,9.12875,0.0,0.0
21.259,0.0,10.11375,-1.25,8.91125,0.0,0.0
21.269,0.0,10.12375,-2.5,9.125,0.0,0.0
21.279,2.5,10.11375,-2.5,9.125,0.0,0.0
21.289,-1.25,10.11875,-6.25,9.115,0.0,0.0
21.300,1.25,10.1175,-1.25,8.89375,0.0,0.0
21.310,-1.25,10.115,0.0,8.64,0.0,0.0
21.320,-1.25,10.115,-5.0,9.16375,-1.25,0.0
21.331,-1.25,10.120000000000001,2.5,9.03125,-1.25,0.0
21.341,2.5,10.12125,-1.25,8.8175,-1.25,0.0
21.352,0.0,10.120000000000001,0.0,9.17375,-1.25,0.0
21.362,0.0,10.11625,0.0,9.17375,-1.25,0.0
21.372,-1.25,10.11875,-2.5,8.96,0.0,0.0
21.382,1.25,10.120000000000001,0.0,8.97375,0.0,0.0
21.393,0.0,10.12375,-1.25,9.1475,0.0,0.0
21.403,1.25,10.11375,-3.75,9.0425,0.0,0.0
21.413,1.25,10.12125,-3.75,9.0425,0.0,0.0
21.424,0.0,10.12125,-1.25,8.68,-2.5,0.0
21.434,0.0,10.1225,-1.25,9.15625,-2.5,0.0
21.444,1.25,10.11875,1.25,9.02375,-2.5,0.0
21.454,2.5,10.11625,-1.25,8.7525,-2.5,0.0
21.465,0.0,10.1275,-1.25,8.7525,0.0,0.0
21.475,2.5,10.11375,0.0,9.11875,0.0,0.0
21.485,0.0,10.12375,-1.25,8.946250000000001,0.0,0.0
21.496,0.0,10.115,-1.25,8.735,0.0,0.0
21.506,0.0,10.115,-3.75,9.22375,0.0,0.0
21.516,0.0,10.125,-1.25,9.145,0.0,0.0
21.527,0.0,10.12125,-1.25,8.9825,0.0,0.0
21.537,2.5,10.120000000000001,0.0,8.713750000000001,0.0,0.0
21.547,1.25,10.11625,0.0,9.1425,0.0,0.0
21.557,-1.25,10.12375,-1.25,9.155,0.0,0.0
21.568,2.5,10.11625,-1.25,9.155,0.0,0.0
21.578,0.0,10.120000000000001,-1.25,8.64,0.0,0.0
21.588,-1.25,10.11875,-5.0,9.16,0.0,0.0
21.599,1.25,10.12125,1.25,9.12875,0.0,0.0
21.609,0.0,10.11875,-5.0,8.88625,0.0,0.0
21.619,1.25,10.11875,-2.5,8.55875,-1.25,0.0
21.629,1.25,10.120000000000001,-1.25,9.182500000000001,-1.25,0.0
21.640,1.25,10.1225,2.5,9.07875,-1.25,0.0
21.650,0.0,10.120000000000001,-1.25,8.8625,-1.25,0.0
21.660,0.0,10.1225,0.0,8.66125,-1.25,0.0
21.670,2.5,10.12125,0.0,8.66125,1.25,0.0
21.681,2.5,10.11625,0.0,9.055,1.25,0.0
21.691,1.25,10.115,-2.5,8.83,1.25,0.0
21.701,1.25,10.115,-3.75,8.63125,1.25,0.0
21.712,1.25,10.125,5.0,9.1525,1.25,0.0
21.722,1.25,10.1175,0.0,8.9825,0.0,0.0
21.732,1.25,10.11875,-1.25,8.821250000000001,0.0,0.0
21.742,1.25,10.1225,-1.25,8.56125,0.0,0.0
21.753,1.25,10.11625,-5.0,9.15375,0.0,0.0
21.763,1.25,10.11625,1.25,9.06875,0.0,0.0
21.773,0.0,10.12125,-1.25,8.79125,0.0,0.0
21.784,1.25,10.11,0.0,8.5875,0.0,0.0
21.794,-1.25,10.11625,-1.25,9.1775,0.0,0.0
21.804,3.75,10.1175,0.0,9.05625,0.0,0.0
21.814,3.75,10.1175,0.0,8.78125,0.0,0.0
21.825,-1.25,10.120000000000001,-2.5,9.175,-1.25,0.0
21.835,1.25,10.115,-1.25,9.17625,-1.25,0.0
21.845,1.25,10.120000000000001,0.0,8.9925,-1.25,0.0
21.855,1.25,10.11875,0.0,8.7725,-1.25,0.0
21.866,1.25,10.11875,1.25,8.565,-1.25,0.0
21.876,1.25,10.120000000000001,-5.0,9.14,0.0,0.0
21.886,1.25,10.125,-1.25,8.9675,0.0,0.0
21.896,0.0,10.11625,0.0,8.7575,0.0,0.0
21.907,1.25,10.11625,0.0,8.55625,0.0,0.0
21.917,1.25,10.11625,-1.25,9.182500000000001,-2.5,0.0
21.927,-1.25,10.1175,-2.5,8.91625,-2.5,0.0
21.938,1.25,10.12625,0.0,8.6675,-2.5,0.0
21.948,1.25,10.11625,0.0,8.6675,-2.5,0.0
21.958,1.25,10.11375,0.0,9.19,-2.5,0.0
21.968,0.0,10.1225,-3.75,8.99625,-1.25,0.0
21.979,1.25,10.11875,0.0,8.63,-1.25,0.0
21.989,1.25,10.11875,5.0,9.16625,-1.25,0.0
21.999,1.25,10.1175,1.25,9.151250000000001,-1.25,0.0
22.009,1.25,10.1225,0.0,9.0025,-1.25,0.0
22.020,1.25,10.11875,-1.25,8.68875,1.25,0.0
22.030,2.5,10.1175,-1.25,9.16625,1.25,0.0
22.040,-1.25,10.11875,-1.25,8.9975,1.25,0.0
22.050,2.5,10.11875,-2.5,8.727500000000001,1.25,0.0
22.061,0.0,10.1225,0.0,9.213750000000001,1.25,0.0
22.071,-1.25,10.11875,-2.5,9.1525,0.0,0.0
22.081,0.0,10.12625,0.0,8.981250000000001,0.0,0.0
22.092,-1.25,10.1175,-1.25,8.715,0.0,0.0
22.102,1.25,10.11875,-2.5,9.11625,0.0,0.0
22.112,2.5,10.120000000000001,-2.5,9.14875,0.0,0.0
22.122,0.0,10.1175,-2.5,9.14875,0.0,0.0
22.133,0.0,10.120000000000001,-1.25,8.668750000000001,0.0,0.0
22.143,1.25,10.11625,-1.25,9.151250000000001,0.0,0.0
22.154,1.25,10.1175,-5.0,9.19125,0.0,0.0
22.164,0.0,10.11625,0.0,8.8975,0.0,0.0
22.174,0.0,10.1175,0.0,8.8975,-1.25,0.0
22.184,1.25,10.11875,1.25,9.1175,-1.25,0.0
22.195,1.25,10.11875,0.0,9.145,-1.25,0.0
22.205,-1.25,10.1175,-1.25,8.95125,-1.25,0.0
22.215,0.0,10.120000000000001,0.0,8.6325,-1.25,0.0
22.226,1.25,10.1175,-1.25,9.17875,-1.25,0.0
22.236,2.5,10.11625,0.0,9.18125,-1.25,0.0
22.246,0.0,10.1175,-1.25,8.946250000000001,-1.25,0.0
22.257,1.25,10.120000000000001,0.0,8.67625,-1.25,0.0
22.267,1.25,10.1225,-1.25,9.168750000000001,1.25,0.0
22.277,2.5,10.11875,1.25,9.195,1.25,0.0
22.287,2.5,10.11875,-2.5,8.93125,1.25,0.0
22.298,0.0,10.120000000000001,0.0,8.66125,1.25,0.0
22.308,1.25,10.12125,2.5,9.17375,1.25,0.0
22.319,1.25,10.12125,0.0,9.0325,-1.25,0.0
22.329,0.0,10.120000000000001,1.25,8.80875,-1.25,0.0
22.339,1.25,10.11625,-2.5,8.6,-1.25,0.0
22.349,0.0,10.12125,1.25,9.14875,-1.25,0.0
22.360,-1.25,10.13,1.25,9.11625,-1.25,0.0
22.370,-1.25,10.13,-1.25,8.793750000000001,0.0,0.00125
22.380,1.25,10.120000000000001,0.0,9.0975,0.0,0.00125
22.391,1.25,10.11875,-1.25,9.14125,0.0,0.00125
22.401,1.25,10.11625,-1.25,9.115,0.0,0.00125
22.411,1.25,10.1175,0.0,8.838750000000001,0.0,0.00125
22.421,1.25,10.1175,-1.25,9.1525,1.25,0.0
22.432,0.0,10.115,-1.25,9.15875,1.25,0.0
22.442,1.25,10.1125,-1.25,9.04125,1.25,0.0
