Time(s),Fret_Current(mA),Fret_Voltage(V),Damper_Current(mA),Damper_Voltage(V),Pick_Current(mA),Pick_Voltage(V)
92.405,3567.5,9.10375,-2.5,10.6925,1.25,0.00625
92.415,3591.25,9.0925,-6.25,10.6725,-1.25,0.0
92.426,3588.75,9.0975,-3.75,10.321250000000001,-1.25,0.0
92.436,3605.0,9.1125,7.5,10.1875,-1.25,0.0
92.446,3600.0,9.1125,6.25,10.6125,-1.25,0.0
92.457,3607.5,9.0975,6.25,10.6125,-1.25,0.00125
92.467,3607.5,9.09875,-25.0,10.65875,-1.25,0.00125
92.477,3618.75,9.095,-13.75,10.5475,-1.25,0.00125
92.487,3600.0,9.09,-1.25,10.3325,-1.25,0.00125
92.498,3603.75,9.1,-6.25,10.071250000000001,-1.25,0.00125
92.508,3597.5,9.102500000000001,-6.25,10.071250000000001,0.0,0.0
92.518,3621.25,9.0875,-20.0,10.54625,0.0,0.0
92.529,3607.5,9.105,70.0,10.620000000000001,0.0,0.0
92.539,3602.5,9.09375,21.25,10.35,0.0,0.0
92.549,3588.75,9.09,-1.25,9.94875,0.0,0.0
92.559,3603.75,9.1,-1.25,9.94875,0.0,0.0
92.570,3608.75,9.0775,1.25,10.67875,0.0,0.0
92.580,3613.75,9.08625,-1.25,10.633750000000001,0.0,0.0
92.590,3612.5,9.10125,-1.25,10.42625,0.0,0.0
92.600,3557.5,9.09875,0.0,10.0,0.0,0.0
92.611,3613.75,9.09875,0.0,10.0,0.0,0.0025
92.621,3583.75,9.09625,-1.25,10.68,0.0,0.0025
92.631,3587.5,9.095,0.0,10.67625,0.0,0.0025
92.642,3591.25,9.0975,-2.5,10.5275,0.0,0.0025
92.652,3616.25,9.1,-10.0,10.3025,0.0,0.0025
92.662,3603.75,9.1075,-10.0,10.3025,0.0,0.0
92.672,3611.25,9.09875,-2.5,10.682500000000001,0.0,0.0
92.683,3495.0,9.09625,-1.25,10.66,0.0,0.0
92.693,3547.5,9.1,0.0,10.64875,0.0,0.0
92.703,3547.5,9.1,5.0,10.3475,0.0,0.0
92.713,3612.5,9.1,5.0,10.3475,0.0,0.0
92.724,3467.5,9.1,0.0,10.71125,0.0,0.0
92.734,3467.5,9.08625,-16.25,10.65875,0.0,0.0
92.744,3606.25,9.095,-11.25,10.56625,0.0,0.0
92.755,3606.25,9.095,-6.25,10.38875,0.0,0.0
92.765,3587.5,9.0975,-6.25,10.20125,0.0,0.00125
92.775,3525.0,9.10375,0.0,10.69,0.0,0.00125
92.786,3607.5,9.09625,-1.25,10.635,0.0,0.00125
92.796,3616.25,9.105,-1.25,10.93125,0.0,0.00125
92.806,3616.25,9.105,-7.5,10.4525,-1.25,0.00125
92.816,3576.25,9.1,-2.5,10.15375,-1.25,0.00125
92.827,3463.75,9.09875,1.25,10.50125,-1.25,0.00125
92.837,3560.0,9.09875,1.25,10.76125,-1.25,0.00125
92.848,3601.25,9.11625,1.25,10.67125,-1.25,0.00125
92.858,3601.25,9.11625,-1.25,10.481250000000001,0.0,0.0
92.868,3573.75,9.0975,0.0,10.105,0.0,0.0
92.879,3598.75,9.09875,-1.25,10.0525,0.0,0.0
92.889,3620.0,9.10125,0.0,10.8725,0.0,0.0
92.899,3591.25,9.11125,21.25,10.67,0.0,0.0
92.909,3591.25,9.11125,0.0,10.63875,0.0,0.0
92.920,3603.75,9.11,105.0,10.425,0.0,0.0
92.930,3611.25,9.09875,-1.25,10.15,0.0,0.0
92.940,3612.5,9.10125,-42.5,10.675,0.0,0.0
92.950,3612.5,9.09125,12.5,10.66375,0.0,0.0
92.961,3493.75,9.09625,1.25,10.66125,-1.25,0.00625
92.971,3540.0,9.10125,-2.5,10.50375,-1.25,0.00625
92.982,3605.0,9.0925,-2.5,10.335,-1.25,0.00625
92.992,3602.5,9.09875,1.25,10.196250000000001,-1.25,0.00625
93.002,3598.75,9.105,16.25,10.68125,-1.25,0.00625
93.012,3592.5,9.0975,-2.5,10.42125,-1.25,0.0025
93.023,3611.25,9.102500000000001,-158.75,10.545,-1.25,0.0025
93.033,3612.5,9.1,-2.5,10.47,-1.25,0.0025
93.043,3591.25,9.105,0.0,10.11625,-1.25,0.0025
93.053,3607.5,9.0975,1.25,10.68375,-1.25,0.0025
93.064,3613.75,9.088750000000001,-1.25,10.66625,0.0,0.0
93.074,3595.0,9.102500000000001,-3.75,10.4375,0.0,0.0
93.084,3606.25,9.105,-16.25,10.2225,0.0,0.0
93.095,3598.75,9.09875,-1.25,10.675,0.0,0.0
93.105,3606.25,9.102500000000001,-1.25,10.675,0.0,0.0
93.115,3600.0,9.1,-2.5,10.655,0.0,0.0
93.126,3608.75,9.09875,-11.25,10.51625,0.0,0.0
93.136,3610.0,9.09625,0.0,10.29875,0.0,0.0
93.146,3590.0,9.09375,1.25,10.7225,0.0,0.0
93.156,3500.0,9.095,1.25,10.7225,-1.25,0.00125
93.166,3621.25,9.1,0.0,10.6675,-1.25,0.00125
93.177,3568.75,9.0875,2.5,10.59125,-1.25,0.00125
93.187,3601.25,9.09625,0.0,10.32,-1.25,0.00125
93.197,3606.25,9.09625,-5.0,10.10125,-1.25,0.00125
93.207,3432.5,9.102500000000001,-5.0,10.10125,0.0,0.0
93.218,3613.75,9.0875,2355.0,8.7775,0.0,0.0
93.228,3600.0,9.075000000000001,2828.75,9.9925,0.0,0.0
93.238,3528.75,9.0825,2830.0,10.00625,0.0,0.0
93.249,3443.75,9.07875,3388.75,9.885,0.0,0.0
93.259,3600.0,9.0975,3388.75,9.885,-2.5,0.0
93.269,3592.5,9.0975,3383.75,10.74,-2.5,0.0
93.280,3593.75,9.08625,3793.75,9.821250000000001,-2.5,0.0
93.290,3305.0,9.07625,3818.75,10.04625,-2.5,0.0
93.300,3386.25,9.08375,3801.25,10.86875,-2.5,0.0
93.311,3402.5,9.115,3801.25,10.86875,0.0,0.0
93.321,3598.75,9.0875,3348.75,9.7975,0.0,0.0
93.331,3595.0,9.08625,3800.0,9.81125,0.0,0.0
93.342,3521.25,9.085,3828.75,9.81,0.0,0.0
93.352,3455.0,9.09875,2967.5,9.86125,0.0,0.0
93.362,3613.75,9.102500000000001,2967.5,9.86125,0.0,0.0
93.372,3526.25,9.1,3863.75,9.795,0.0,0.0
93.383,3378.75,9.106250000000001,3818.75,10.35,0.0,0.0
93.393,3346.25,9.105,3803.75,10.13875,0.0,0.0
93.403,3612.5,9.09375,3803.75,10.13875,0.0,0.0
93.413,3441.25,9.088750000000001,2817.5,10.02125,0.0,0.0
93.424,3441.25,9.088750000000001,3848.75,9.8375,-1.25,0.00375
93.434,3590.0,9.09625,3350.0,9.81,-1.25,0.00375
93.444,0.0,9.94875,3798.75,9.79125,-1.25,0.00375
93.455,3.75,9.95125,3798.75,9.79125,0.0,0.00625
93.465,2.5,9.9525,3788.75,10.49375,0.0,0.00625
93.475,-1.25,9.946250000000001,3533.75,9.81875,0.0,0.00625
93.485,0.0,9.94125,3533.75,9.81875,0.0,0.00625
93.496,1.25,9.94875,3820.0,9.7975,0.0,0.00625
93.506,2.5,9.9475,3830.0,9.80375,0.0,0.00625
93.516,1.25,9.935,3471.25,9.805,-1.25,0.0
93.526,0.0,9.95375,3753.75,9.81625,-1.25,0.0
93.537,2.5,9.95125,3818.75,9.790000000000001,-1.25,0.0
93.547,-1.25,9.950000000000001,3807.5,10.09375,-1.25,0.0
93.557,1.25,9.93,3807.5,10.09375,-1.25,0.0
93.568,1.25,9.9425,3793.75,9.82375,-1.25,0.0
93.578,2.5,9.9475,3833.75,9.79875,-1.25,0.0
93.588,1.25,9.946250000000001,3842.5,9.8025,-1.25,0.0
93.598,0.0,9.945,3820.0,9.8375,-1.25,0.0
93.609,1.25,9.94125,3820.0,9.8375,0.0,0.0
93.619,0.0,9.9425,3507.5,9.80625,0.0,0.0
93.629,2.5,9.9275,3826.25,9.805,0.0,0.0
93.639,5.0,9.94125,3866.25,10.981250000000001,0.0,0.0
93.650,2.5,9.9425,3812.5,9.2925,0.0,0.0
93.660,1.25,9.946250000000001,3812.5,9.2925,1.25,0.0
93.670,0.0,9.94375,3815.0,10.04625,1.25,0.0
93.680,0.0,9.945,3811.25,9.8025,1.25,0.0
93.691,0.0,9.94,3793.75,9.8625,1.25,0.0
93.701,0.0,9.9475,3772.5,10.39625,1.25,0.0
93.711,0.0,9.94875,3772.5,10.39625,0.0,0.0
93.721,2.5,9.945,3823.75,9.7825,0.0,0.0
93.732,0.0,9.946250000000001,3760.0,9.805,0.0,0.0
93.742,0.0,9.94125,3810.0,8.5925,0.0,0.0
93.752,2.5,9.93875,3273.75,9.80625,0.0,0.0
93.762,1.25,9.9475,3273.75,9.80625,0.0,0.0
93.773,3.75,9.94375,3808.75,9.37625,0.0,0.0
93.783,6.25,9.9375,3747.5,10.040000000000001,0.0,0.0
93.794,2.5,9.94375,3872.5,10.08375,0.0,0.0
93.804,1.25,9.945,3632.5,9.82375,0.0,0.0
93.814,1.25,9.945,3632.5,9.82375,-1.25,0.0
93.824,-2.5,9.945,3807.5,8.6225,-1.25,0.0
93.835,1.25,9.9525,3812.5,9.84,-1.25,0.0
93.845,2.5,9.9375,3717.5,9.79125,-1.25,0.0
93.855,1.25,9.94375,3793.75,9.776250000000001,-1.25,0.0
93.865,-1.25,9.94875,3721.25,9.79125,-1.25,0.0
93.876,1.25,9.946250000000001,3810.0,11.2225,-1.25,0.0
93.886,1.25,9.9475,3862.5,9.26375,-1.25,0.0
93.896,1.25,9.9475,2878.75,9.8125,-1.25,0.0
93.907,0.0,9.9275,3818.75,9.7975,-1.25,0.0
93.917,3.75,9.9475,3785.0,9.793750000000001,-1.25,0.0
93.927,-1.25,9.93875,3812.5,9.7825,-1.25,0.0
93.938,2.5,9.9475,3791.25,9.79875,-1.25,0.0
93.948,0.0,9.93625,3841.25,9.807500000000001,-1.25,0.0
93.959,0.0,9.93625,3828.75,9.78375,-1.25,0.0
93.969,1.25,9.946250000000001,3798.75,10.08,-1.25,0.0
93.980,1.25,9.94375,3850.0,8.49125,-1.25,0.0
93.990,1.25,9.94375,3692.5,9.81,-1.25,0.0
94.000,-1.25,9.9475,3688.75,9.79625,-1.25,0.0
94.011,-1.25,9.9475,3800.0,9.53625,0.0,0.0
94.021,0.0,9.94375,3687.5,9.81625,0.0,0.0
94.031,0.0,9.9425,3823.75,9.79875,0.0,0.0
94.042,1.25,9.95125,3521.25,9.790000000000001,0.0,0.0
94.052,2.5,9.945,3827.5,9.80875,0.0,0.0
94.062,2.5,9.945,3852.5,8.700000000000001,0.0,0.0
94.072,2.5,9.93375,3325.0,9.81125,0.0,0.0
94.083,-1.25,9.9525,3566.25,9.793750000000001,0.0,0.0
94.093,1.25,9.93625,3816.25,9.78625,0.0,0.0
94.103,1.25,9.94375,3823.75,9.793750000000001,0.0,0.0
94.114,1.25,9.94375,3893.75,9.80625,0.0,0.0
94.124,0.0,9.9375,3735.0,9.795,0.0,0.0
94.134,1.25,9.94375,3200.0,9.8,0.0,0.0
94.145,1.25,9.9375,3843.75,9.80125,0.0,0.0
94.155,1.25,9.93375,3806.25,9.78625,0.0,0.0
94.165,0.0,9.932500000000001,3837.5,9.807500000000001,0.0,0.0
94.175,1.25,9.92375,3757.5,9.8025,0.0,0.0
94.186,-1.25,9.93625,3831.25,9.790000000000001,0.0,0.0
94.196,1.25,9.945,3810.0,9.79125,0.0,0.0
94.206,0.0,9.945,3810.0,9.79125,0.0,0.0
94.217,2.5,9.94875,3810.0,8.758750000000001,-1.25,0.00125
94.227,0.0,9.9275,3452.5,9.807500000000001,-1.25,0.00125
94.237,0.0,9.93,3845.0,9.7875,-1.25,0.00125
94.247,2.5,9.946250000000001,3808.75,9.7925,-1.25,0.00125
94.257,0.0,9.94125,3808.75,9.7925,-1.25,0.00125
94.268,0.0,9.945,3787.5,9.80875,0.0,0.00125
94.278,-1.25,9.94375,3827.5,9.79625,0.0,0.00125
94.288,1.25,9.93875,3835.0,9.790000000000001,0.0,0.00125
94.299,-1.25,9.94875,3816.25,9.80375,0.0,0.00125
94.309,0.0,9.94875,3813.75,9.78875,0.0,0.0
94.319,0.0,9.94125,3741.25,9.97125,0.0,0.0
94.329,1.25,9.93375,3177.5,8.52375,0.0,0.0
94.339,1.25,9.93875,3836.25,9.81125,0.0,0.0
94.350,1.25,9.92875,3812.5,9.785,0.0,0.0
94.360,0.0,9.946250000000001,3843.75,9.835,-1.25,0.0
94.370,1.25,9.9425,3771.25,10.03375,-1.25,0.0
94.380,1.25,9.935,3821.25,9.807500000000001,-1.25,0.0
94.391,3.75,9.93625,3818.75,9.79875,-1.25,0.0
94.401,1.25,9.9475,3807.5,9.8,-1.25,0.0
94.411,2.5,9.93875,3840.0,8.83375,-1.25,0.0075
94.422,0.0,9.94375,3571.25,9.67,-1.25,0.0075
94.432,0.0,9.945,3835.0,9.815,-1.25,0.0075
94.442,0.0,9.945,3833.75,9.815,-1.25,0.0075
94.453,-1.25,9.9425,3846.25,9.7875,-1.25,0.0075
94.463,1.25,9.945,3776.25,9.80125,-1.25,0.0
94.474,1.25,9.945,3827.5,9.7975,-1.25,0.0
94.484,1.25,9.94375,3817.5,9.82,-1.25,0.0
94.494,3.75,9.945,3831.25,9.78875,-1.25,0.0
94.504,0.0,9.950000000000001,3440.0,9.338750000000001,-1.25,0.0
94.515,2.5,9.945,3823.75,10.23375,0.0,0.0
94.525,1.25,9.94,3805.0,9.012500000000001,0.0,0.0
94.535,1.25,9.945,3831.25,9.84375,0.0,0.0
94.545,1.25,9.945,3801.25,10.1925,0.0,0.0
94.556,0.0,9.9475,3760.0,9.8025,0.0,0.0
94.566,2686.25,9.185,3848.75,9.6425,1.25,0.0
94.576,3257.5,9.19125,3831.25,9.7825,1.25,0.0
94.587,2672.5,9.355,3795.0,10.36,1.25,0.0
94.597,3616.25,9.09875,3783.75,9.94375,1.25,0.0
94.607,3616.25,9.09875,3298.75,9.83125,1.25,0.0
94.617,3278.75,9.11125,3815.0,8.41875,0.0,0.0
94.628,3578.75,9.09875,3821.25,9.71875,0.0,0.0
94.638,3587.5,9.106250000000001,3823.75,9.356250000000001,0.0,0.0
94.648,3601.25,9.1075,3862.5,8.76,0.0,0.0
94.658,3601.25,9.1075,2403.75,9.80875,0.0,0.0
94.669,3526.25,9.10375,3821.25,9.383750000000001,0.0,0.0
94.679,3601.25,9.1075,3823.75,7.34625,0.0,0.0
94.689,3592.5,9.11,3440.0,9.8025,0.0,0.0
94.700,3600.0,9.07,2990.0,9.79125,0.0,0.0
94.710,3376.25,9.1,3792.5,9.79875,0.0,0.0
94.720,3605.0,9.105,3795.0,9.67875,0.0,0.0
94.731,3596.25,9.102500000000001,3802.5,8.74375,0.0,0.0
94.741,3593.75,9.11,3808.75,8.5275,0.0,0.0
94.751,3598.75,9.0875,2220.0,9.78625,0.0,0.0
94.761,3598.75,9.0875,3581.25,9.807500000000001,0.0,0.0
94.772,3597.5,9.11125,3755.0,9.295,0.0,0.0
94.782,3603.75,9.09625,3082.5,9.8,0.0,0.0
94.792,3601.25,9.08125,2907.5,9.77875,0.0,0.0
94.803,3473.75,9.09,3801.25,9.79625,0.0,0.0
94.813,3480.0,9.102500000000001,3801.25,9.79625,-1.25,0.0
94.823,3585.0,9.0925,2532.5,9.785,-1.25,0.0
94.833,3596.25,9.0725,3478.75,9.8,-1.25,0.0
94.844,3560.0,9.07,3765.0,9.81125,-1.25,0.0
94.854,3337.5,9.105,3765.0,9.81125,-1.25,0.0
94.865,3595.0,9.10125,3830.0,9.8175,0.0,0.0
94.875,3605.0,9.105,-12.5,10.57625,0.0,0.0
94.885,3603.75,9.09375,18.75,10.668750000000001,0.0,0.0
94.896,3592.5,9.095,-81.25,10.67,0.0,0.0
94.906,3610.0,9.1,-2.5,10.67375,0.0,0.0
94.916,3595.0,9.105,-2.5,10.67375,0.0,0.0
94.927,3592.5,9.0975,-11.25,10.31875,0.0,0.0
94.937,3601.25,9.10125,-13.75,10.10875,0.0,0.0
94.947,3612.5,9.09625,-2.5,10.67375,0.0,0.0
94.958,3586.25,9.102500000000001,1.25,10.61875,0.0,0.0
94.968,3585.0,9.10375,-1.25,10.42375,1.25,0.0
94.978,3608.75,9.095,1.25,10.4175,1.25,0.0
94.989,3615.0,9.09875,-132.5,10.14875,1.25,0.0
94.999,3585.0,9.09125,-1.25,10.68625,1.25,0.0
95.009,3482.5,9.106250000000001,-6.25,10.76,1.25,0.0
95.019,3577.5,9.0975,-3.75,10.665000000000001,-1.25,0.0
95.030,3606.25,9.1075,-35.0,10.512500000000001,-1.25,0.0
95.040,3602.5,9.09375,1.25,10.30625,-1.25,0.0
95.050,3606.25,9.1,-1.25,10.53625,-1.25,0.0
95.061,3587.5,9.1,-6.25,10.66375,-1.25,0.0
95.071,3607.5,9.10375,0.0,10.6575,0.0,0.0
95.081,3591.25,9.0975,-2.5,10.5475,0.0,0.0
95.092,3570.0,9.09875,0.0,10.33125,0.0,0.0
95.102,3580.0,9.102500000000001,3.75,10.14,0.0,0.0
95.112,3607.5,9.105,-148.75,10.65875,1.25,0.0025
95.123,3603.75,9.09375,0.0,10.67,1.25,0.0025
95.133,3550.0,9.1,0.0,10.635,1.25,0.0025
95.143,3482.5,9.0975,-1.25,10.38875,1.25,0.0025
95.153,3603.75,9.0975,-22.5,10.13125,1.25,0.0025
95.164,3603.75,9.0975,-8.75,10.705,0.0,0.0
95.174,3403.75,9.10125,-2.5,10.67625,0.0,0.0
95.184,3578.75,9.102500000000001,-5.0,10.606250000000001,0.0,0.0
95.194,3597.5,9.10375,-1.25,10.49875,0.0,0.0
95.205,3601.25,9.1075,0.0,10.22,0.0,0.0
95.215,3601.25,9.1075,-23.75,10.6725,0.0,0.0
95.225,3576.25,9.0925,-1.25,10.66,0.0,0.0
95.235,3472.5,9.10125,0.0,10.6175,0.0,0.0
95.246,3595.0,9.095,-1.25,10.65625,0.0,0.0
95.256,3603.75,9.10875,-21.25,10.34375,0.0,0.0
95.266,3603.75,9.10875,-2.5,10.08625,0.0,0.0
95.277,3483.75,9.1075,1.25,10.6725,0.0,0.0
95.287,3532.5,9.09625,0.0,10.87625,0.0,0.0
95.297,3613.75,9.1,-5.0,10.68875,0.0,0.0
95.307,3606.25,9.0925,-17.5,10.4125,0.0,0.0
95.318,3606.25,9.0925,-1.25,10.105,0.0,0.0
95.328,3578.75,9.0925,-3.75,10.735,0.0,0.0
95.338,3585.0,9.09875,-6.25,10.901250000000001,0.0,0.0
95.349,3596.25,9.1,0.0,10.455,0.0,0.0
95.359,3597.5,9.0975,3.75,10.5,0.0,0.0
95.369,3597.5,9.0975,-1.25,10.1725,0.0,0.0
95.380,3478.75,9.1,0.0,10.4275,0.0,0.0
95.390,3606.25,9.09125,1.25,10.7525,0.0,0.0
95.400,3602.5,9.10375,-3.75,10.66375,0.0,0.0
95.410,3605.0,9.09625,-8.75,10.605,0.0,0.0
95.420,3465.0,9.09625,-5.0,10.28125,0.0,0.0
95.431,3603.75,9.09375,1.25,10.1,0.0,0.0
95.441,3601.25,9.1,0.0,10.49125,0.0,0.0
95.451,3601.25,9.10375,2.5,10.66,0.0,0.0
95.462,3588.75,9.11,0.0,10.47,-2.5,0.00375
95.472,3593.75,9.085,-1.25,10.24125,-2.5,0.00375
95.482,3571.25,9.102500000000001,1.25,10.305,-2.5,0.00375
95.492,3605.0,9.09875,98.75,10.385,-2.5,0.00375
95.503,3591.25,9.0925,5.0,10.66125,-2.5,0.00375
95.513,3585.0,9.1,5.0,10.66125,-1.25,0.0
95.523,3610.0,9.09125,6.25,10.42625,-1.25,0.0
95.533,3597.5,9.10125,-23.75,10.02125,-1.25,0.0
95.544,3607.5,9.11125,-6.25,10.66625,-1.25,0.0
95.554,3623.75,9.08625,0.0,10.67625,-1.25,0.0
95.564,3596.25,9.095,0.0,10.67625,-1.25,0.00125
95.574,3610.0,9.08625,0.0,10.51625,-1.25,0.00125
95.585,3605.0,9.1075,-10.0,10.09125,-1.25,0.00125
95.595,3600.0,9.09875,11.25,10.66375,-1.25,0.00125
95.605,3606.25,9.08625,1.25,10.67625,-1.25,0.00125
95.615,3487.5,9.0925,1.25,10.67625,0.0,0.0
95.626,3611.25,9.11,-2.5,10.4075,0.0,0.0
95.636,3611.25,9.095,-15.0,10.19125,0.0,0.0
95.646,3605.0,9.09625,0.0,10.67125,0.0,0.0
95.656,3592.5,9.09875,-1.25,10.675,0.0,0.0
95.667,3535.0,9.105,-1.25,10.675,0.0,0.00125
95.677,3595.0,9.1075,-12.5,10.485,0.0,0.00125
95.687,3582.5,9.10125,-23.75,10.32,0.0,0.00125
95.698,3606.25,9.1,-1.25,10.05125,0.0,0.00125
95.708,3593.75,9.0925,0.0,10.73625,0.0,0.00125
95.718,3586.25,9.095,0.0,10.73625,-1.25,0.0025
95.729,3588.75,9.0975,-2.5,10.585,-1.25,0.0025
95.739,3615.0,9.09625,-21.25,10.37125,-1.25,0.0025
95.750,3606.25,9.0925,1.25,10.32875,-1.25,0.0025
95.760,3521.25,9.0925,-1.25,10.727500000000001,-1.25,0.0025
95.770,3601.25,9.09625,-18.75,10.67625,-1.25,0.0
95.780,3596.25,9.0825,16.25,10.6525,-1.25,0.0
95.791,3610.0,9.0975,0.0,10.4425,-1.25,0.0
95.801,3601.25,9.09125,-2.5,10.22375,-1.25,0.0
95.811,3601.25,9.09125,0.0,10.61375,-1.25,0.0
95.822,3593.75,9.0975,0.0,10.65625,1.25,0.0
95.832,3637.5,9.09875,0.0,10.7475,1.25,0.0
95.842,3580.0,9.0925,-2.5,10.51875,1.25,0.0
95.852,3528.75,9.0975,0.0,10.135,1.25,0.0
95.863,3528.75,9.0975,0.0,10.99125,1.25,0.0
95.873,3590.0,9.1,0.0,10.67375,-2.5,0.0
95.883,3603.75,9.0975,0.0,10.63625,-2.5,0.0
95.894,3598.75,9.10375,0.0,10.585,-2.5,0.0
95.904,3590.0,9.09875,1.25,10.383750000000001,-2.5,0.0
95.914,3590.0,9.09875,-2.5,10.1175,-2.5,0.0
95.924,3606.25,9.10375,-1.25,10.60875,0.0,0.0
95.935,3541.25,9.09,-2.5,10.455,0.0,0.0
95.945,3595.0,9.095,0.0,10.7075,0.0,0.0
95.955,3602.5,9.09625,1.25,10.40625,0.0,0.0
95.966,3602.5,9.09625,-163.75,10.1275,0.0,0.005
95.976,3602.5,9.08625,3321.25,9.87875,0.0,0.005
95.987,3386.25,9.09125,3321.25,9.87875,0.0,0.005
95.997,3400.0,9.09875,3286.25,10.16625,0.0,0.005
96.007,3583.75,9.1,2695.0,10.21125,0.0,0.005
96.018,3583.75,9.1,1816.25,9.883750000000001,-1.25,0.00125
96.028,3571.25,9.0925,3761.25,9.73625,-1.25,0.00125
96.038,3505.0,9.09625,3812.5,9.83375,-1.25,0.00125
96.048,3570.0,9.10125,3787.5,11.475,-1.25,0.00125
96.059,3596.25,9.10125,3882.5,8.84,-1.25,0.00125
96.069,3443.75,9.07,3843.75,9.8175,1.25,0.0
96.079,3298.75,9.0975,3843.75,9.8175,1.25,0.0
96.090,3603.75,9.10375,3765.0,10.2575,1.25,0.0
96.100,3600.0,9.10375,3412.5,9.5225,1.25,0.0
96.110,3585.0,9.102500000000001,3412.5,9.5225,1.25,0.0
96.120,3592.5,9.106250000000001,3777.5,9.60875,0.0,0.00125
96.131,3347.5,9.09625,3847.5,10.74375,0.0,0.00125
96.141,3423.75,9.10875,3491.25,9.74125,0.0,0.00125
96.151,3617.5,9.0875,2786.25,9.8,0.0,0.00125
96.162,3587.5,9.09375,2786.25,9.8,0.0,0.00125
96.172,3587.5,9.09375,3816.25,8.87125,0.0,0.00375
96.182,3596.25,9.07625,3228.75,9.80625,0.0,0.00375
96.193,3598.75,9.09125,3747.5,10.15875,0.0,0.00375
96.203,3343.75,9.09125,3803.75,9.762500000000001,0.0,0.00375
96.213,3603.75,9.95625,3610.0,9.80375,0.0,0.00375
96.224,1.25,9.94875,3803.75,9.8125,-2.5,0.0025
96.234,0.0,9.9475,3836.25,9.80625,-2.5,0.0025
96.244,0.0,9.94875,3823.75,9.8,-2.5,0.0025
96.254,0.0,9.945,3771.25,9.8125,-2.5,0.0025
96.265,0.0,9.945,3868.75,9.77375,-2.5,0.0025
96.275,2.5,9.945,3836.25,9.79875,0.0,0.0
96.285,0.0,9.950000000000001,3815.0,9.80125,0.0,0.0
96.296,-1.25,9.946250000000001,3801.25,9.78875,0.0,0.0
96.306,1.25,9.94125,3801.25,10.38,0.0,0.0
96.316,1.25,9.94125,3631.25,9.821250000000001,0.0,0.00125
96.327,0.0,9.945,3862.5,10.5275,0.0,0.00125
96.337,1.25,9.94875,3831.25,9.64,0.0,0.00125
96.347,1.25,9.955,3820.0,9.12375,0.0,0.00125
96.358,1.25,9.94,3730.0,9.8125,0.0,0.00125
96.368,1.25,9.94,3857.5,9.8175,0.0,0.00125
96.378,-3.75,9.945,3813.75,9.805,0.0,0.00125
96.389,-1.25,9.94125,3796.25,10.17375,0.0,0.00125
96.399,1.25,9.9525,3717.5,9.43875,0.0,0.00125
96.409,2.5,9.95125,3681.25,9.51,0.0,0.00125
96.419,2.5,9.95125,3537.5,9.81375,0.0,0.0025
96.430,1.25,9.93875,3791.25,8.27,0.0,0.0025
96.440,-1.25,9.946250000000001,3825.0,10.5075,0.0,0.0025
96.450,2.5,9.93625,3607.5,9.790000000000001,0.0,0.0025
96.461,1.25,9.95125,3560.0,9.79875,0.0,0.0025
96.471,2.5,9.94875,3806.25,9.795,-1.25,0.0
96.482,-2.5,9.946250000000001,3838.75,9.805,-1.25,0.0
96.492,1.25,9.94875,3693.75,9.7775,-1.25,0.0
96.502,1.25,9.95375,3416.25,9.80125,-1.25,0.0
96.512,1.25,9.92875,3817.5,9.79875,-1.25,0.0
96.523,-1.25,9.950000000000001,3803.75,9.9925,0.0,0.0
96.533,1.25,9.950000000000001,3843.75,10.16375,0.0,0.0
96.543,1.25,9.9425,3643.75,8.401250000000001,0.0,0.0
96.554,1.25,9.93875,3522.5,9.76375,0.0,0.0
96.564,1.25,9.94375,3522.5,9.76375,0.0,0.0
96.574,1.25,9.93375,3826.25,9.71875,-1.25,0.00125
96.584,-1.25,9.93625,3730.0,9.815,-1.25,0.00125
96.595,1.25,9.9475,3750.0,9.79125,-1.25,0.00125
96.605,2.5,9.94375,3813.75,9.807500000000001,-1.25,0.00125
96.615,2.5,9.9475,3802.5,10.15375,-1.25,0.00125
96.625,1.25,9.950000000000001,3802.5,10.15375,0.0,0.00375
96.636,1.25,9.93625,3287.5,9.793750000000001,0.0,0.00375
96.646,-1.25,9.94,3267.5,9.78,0.0,0.00375
96.656,1.25,9.9475,3730.0,9.805,0.0,0.00375
96.666,2.5,9.9525,3806.25,9.821250000000001,0.0,0.00375
96.677,1.25,9.95625,3782.5,9.81375,0.0,0.00375
96.687,0.0,9.93625,3696.25,9.805,0.0,0.00375
96.698,1.25,9.94875,3533.75,9.80875,0.0,0.00375
96.708,1.25,9.93875,3828.75,9.7725,0.0,0.00375
96.718,1.25,9.946250000000001,3810.0,9.81125,0.0,0.005
96.729,-1.25,9.94875,3771.25,9.745000000000001,0.0,0.005
96.739,-1.25,9.9375,3485.0,9.80625,0.0,0.005
96.749,3.75,9.93875,3817.5,9.7875,0.0,0.005
96.760,0.0,9.946250000000001,3817.5,9.8025,0.0,0.005
96.770,0.0,9.97375,3817.5,9.8025,-1.25,0.00125
96.780,0.0,9.94,3778.75,9.805,-1.25,0.00125
96.791,0.0,9.9425,3857.5,9.795,-1.25,0.00125
96.801,3.75,9.946250000000001,3810.0,9.82375,-1.25,0.00125
96.811,3.75,9.946250000000001,3772.5,9.80875,-1.25,0.00125
96.821,6.25,9.9375,3826.25,9.793750000000001,0.0,0.00125
96.832,2.5,9.94,3658.75,9.805,0.0,0.00125
