elapsed_s,FRET_mA,DAMPER_mA,PICK_mA,FRET_V,DAMPER_V,PICK_V
70.903,1.25,9.74,843.75,1.66,28.75,5.21
70.922,15.00,10.22,593.75,0.00,30.00,5.21
70.942,1.25,9.87,692.50,0.00,30.00,5.21
70.961,0.00,10.45,626.25,2.10,27.50,5.21
70.981,0.00,10.05,827.50,0.00,31.25,5.21
71.000,1.25,9.62,422.50,0.00,31.25,5.21
71.020,0.00,11.78,568.75,0.00,32.50,5.21
71.040,0.00,9.78,623.75,0.00,32.50,5.21
71.059,1.25,10.65,395.00,0.00,28.75,5.21
71.080,1.25,9.96,817.50,0.00,30.00,5.21
71.100,1.25,11.62,652.50,0.00,30.00,5.21
71.120,17.50,10.33,822.50,0.00,32.50,5.21
71.140,0.00,9.65,822.50,0.00,31.25,5.21
71.159,0.00,10.46,657.50,0.00,32.50,5.21
71.179,1.25,9.84,792.50,0.00,28.75,5.21
71.199,0.00,10.41,178.75,0.00,32.50,5.21
71.219,1.25,10.20,880.00,0.00,31.25,5.21
71.239,0.00,9.72,512.50,0.41,32.50,5.21
71.258,1.25,10.33,598.75,0.00,30.00,5.21
71.278,1.25,9.70,852.50,0.00,31.25,5.21
71.298,0.00,10.40,51.25,0.00,31.25,5.21
71.317,1.25,9.83,798.75,0.00,31.25,5.21
71.344,0.00,11.36,562.50,1.24,28.75,5.21
71.365,1.25,9.91,455.00,0.00,32.50,5.21
71.386,-1.25,11.82,702.50,0.00,31.25,5.21
71.405,-3.75,10.10,803.75,0.00,32.50,5.21
71.425,0.00,9.62,645.00,0.00,32.50,5.21
71.445,1.25,10.22,678.75,0.00,32.50,5.21
71.464,1.25,9.80,812.50,0.00,30.00,5.21
71.484,1.25,10.69,673.75,0.00,31.25,5.21
71.504,0.00,10.01,817.50,0.00,31.25,5.21
71.525,2.50,10.30,412.50,0.00,31.25,5.21
71.546,1.25,10.12,833.75,0.00,31.25,5.21
71.566,1.25,9.65,586.25,0.00,31.25,5.21
71.585,1.25,11.43,682.50,0.00,32.50,5.21
71.605,1.25,9.81,806.25,0.00,30.00,5.21
71.626,1.25,10.28,662.50,0.00,32.50,5.21
71.646,1.25,9.98,793.75,0.00,32.50,5.21
71.665,-1.25,10.47,227.50,0.00,31.25,5.21
71.685,0.00,10.56,898.75,0.00,31.25,5.21
71.704,0.00,9.66,798.75,0.14,31.25,5.21
71.724,1.25,10.27,262.50,0.00,32.50,5.21
71.743,1.25,9.93,900.00,0.00,27.50,5.21
71.763,7.50,10.22,293.75,0.38,27.50,5.21
71.782,1.25,10.09,543.75,0.00,25.00,5.21
71.802,1.25,9.68,653.75,1.34,28.75,5.21
71.822,1.25,10.24,518.75,0.00,31.25,5.21
71.843,1.25,9.78,890.00,0.00,31.25,5.21
71.862,8.75,10.22,86.25,1.97,27.50,5.21
71.882,1.25,9.95,723.75,0.00,27.50,5.21
71.901,1.25,10.97,676.25,0.00,23.75,5.21
71.921,-2.50,10.19,845.00,0.00,32.50,5.21
71.940,0.00,9.68,731.25,0.00,31.25,5.21
71.960,1.25,11.65,685.00,0.06,31.25,5.21
71.979,-1.25,9.83,860.00,0.00,30.00,5.21
71.999,2.50,10.24,60.00,0.00,31.25,5.21
72.018,0.00,10.14,895.00,0.00,30.00,5.21
72.038,0.00,9.59,630.00,0.00,31.25,5.21
72.058,0.00,10.28,856.25,0.00,28.75,5.21
72.079,0.00,9.70,776.25,0.00,32.50,5.21
72.099,1.25,10.24,51.25,0.00,30.00,5.21
72.118,0.00,9.96,883.75,0.00,31.25,5.21
72.138,-1.25,10.22,495.00,1.01,30.00,5.21
72.159,0.00,10.18,900.00,0.00,32.50,5.21
72.178,-1.25,9.67,886.25,1.05,31.25,5.21
72.198,6.25,10.23,46.25,0.00,32.50,5.21
72.217,1.25,9.82,892.50,0.00,31.25,5.21
72.237,33.75,10.22,592.50,0.22,32.50,5.21
72.257,1.25,9.96,770.00,0.00,31.25,5.21
72.276,-1.25,10.12,677.50,0.01,31.25,5.21
72.296,0.00,10.22,825.00,0.00,31.25,5.21
72.316,1.25,9.72,880.00,0.00,31.25,5.21
72.336,11.25,10.22,497.50,0.00,30.00,5.21
72.357,0.00,9.83,431.25,0.00,32.50,5.21
72.378,0.00,11.51,210.00,0.70,32.50,5.21
72.399,-1.25,9.93,798.75,0.00,31.25,5.21
72.418,0.00,11.40,677.50,0.00,30.00,5.21
72.438,1.25,10.15,837.50,0.00,31.25,5.21
72.458,2.50,9.67,785.00,0.00,32.50,5.21
72.478,13.75,10.22,587.50,0.00,30.00,5.21
72.499,1.25,9.79,511.25,0.00,32.50,5.21
72.519,1.25,10.51,662.50,0.00,31.25,5.21
72.543,-1.25,9.96,891.25,0.00,31.25,5.21
72.567,1.25,11.50,666.25,0.00,30.00,5.21
72.588,2.50,9.91,833.75,0.00,31.25,5.21
72.608,0.00,10.28,665.00,0.00,31.25,5.21
72.630,1.25,10.00,901.25,0.00,32.50,5.21
72.655,157.50,10.22,565.00,0.00,30.00,5.21
72.678,1.25,10.21,848.75,0.00,31.25,5.21
72.698,0.00,10.47,3.75,0.00,30.00,5.21
72.718,2.50,10.94,893.75,0.00,32.50,5.21
72.738,1.25,9.74,830.00,0.00,30.00,5.21
72.757,0.00,10.31,123.75,0.00,31.25,5.21
72.777,0.00,10.06,896.25,0.00,32.50,5.21
72.796,52.50,10.21,65.00,0.00,30.00,5.21
72.816,0.00,10.11,897.50,0.00,31.25,5.21
72.836,1.25,9.60,505.00,0.00,32.50,5.21
72.856,2.50,10.32,606.25,0.00,31.25,5.21
72.877,1.25,9.93,870.00,0.00,32.50,5.21
72.897,10.00,10.22,50.00,0.00,31.25,5.21
72.917,1.25,9.97,885.00,0.00,31.25,5.21
72.938,0.00,10.23,-10.00,0.00,31.25,5.21
72.959,0.00,10.10,897.50,0.00,31.25,5.21
72.980,1.25,9.82,-3.75,0.00,32.50,5.21
73.000,0.00,11.63,898.75,0.00,32.50,5.21
73.020,0.00,9.71,820.00,0.00,32.50,5.21
73.041,0.00,10.30,516.25,0.00,31.25,5.21
73.062,0.00,9.83,782.50,0.00,30.00,5.21
73.083,0.00,11.01,667.50,0.00,31.25,5.21
73.103,0.00,9.99,813.75,0.00,31.25,5.21
73.123,1.25,10.32,357.50,0.00,32.50,5.21
73.144,-1.25,11.28,830.00,0.00,31.25,5.21
73.166,0.00,9.64,661.25,0.00,31.25,5.21
73.186,5.00,10.22,653.75,0.00,28.75,5.21
73.206,0.00,9.75,487.50,0.00,32.50,5.21
73.228,7.50,10.22,100.00,0.00,30.00,5.21
73.249,1.25,9.87,893.75,0.00,32.50,5.21
73.270,8.75,10.22,481.25,1.09,30.00,5.21
73.290,1.25,10.04,387.50,0.00,31.25,5.21
73.311,-1.25,10.27,97.50,0.97,31.25,5.21
73.331,1.25,10.25,792.50,0.00,31.25,5.21
73.351,2.50,9.85,881.25,0.00,33.75,5.21
73.371,2.50,10.21,582.50,0.00,31.25,5.21
73.390,0.00,9.91,860.00,0.00,30.00,5.21
73.410,1.25,11.40,677.50,0.00,31.25,5.21
73.429,0.00,10.07,832.50,0.00,31.25,5.21
73.449,0.00,9.59,595.00,0.00,32.50,5.21
73.469,0.00,10.39,540.00,0.00,30.00,5.21
73.490,0.00,9.73,541.25,0.00,32.50,5.21
73.510,0.00,11.30,683.75,0.21,31.25,5.21
73.530,0.00,9.94,827.50,0.00,31.25,5.21
73.549,-1.25,10.75,-10.00,0.00,32.50,5.21
73.569,0.00,10.14,895.00,0.00,33.75,5.21
73.589,1.25,9.63,795.00,0.00,28.75,5.21
73.608,1.25,11.21,667.50,0.00,31.25,5.21
73.628,0.00,9.99,898.75,0.00,30.00,5.21
73.648,1.25,10.68,382.50,0.00,32.50,5.21
73.668,0.00,10.04,900.00,0.00,30.00,5.21
73.688,0.00,10.31,533.75,0.00,32.50,5.21
73.712,1.25,10.05,785.00,0.00,32.50,5.21
73.735,1.25,11.11,463.75,1.10,32.50,5.21
73.756,1.25,10.14,326.25,0.00,32.50,5.21
73.777,1.25,9.63,886.25,0.41,31.25,5.21
73.800,0.00,11.38,901.25,0.00,31.25,5.21
73.822,1.25,9.70,777.50,0.00,30.00,5.21
73.842,2.50,10.23,72.50,0.00,31.25,5.21
73.867,1.25,9.79,892.50,0.00,32.50,5.21
73.886,-2.50,10.22,506.25,0.55,33.75,5.21
73.906,0.00,9.96,560.00,0.00,31.25,5.21
73.926,1.25,11.85,697.50,0.00,31.25,5.21
73.946,-7.50,10.13,785.00,0.00,31.25,5.21
73.966,0.00,9.65,525.00,0.00,32.50,5.21
73.985,0.00,10.21,607.50,0.84,30.00,5.21
74.005,0.00,9.88,735.00,0.00,31.25,5.21
74.025,1.25,10.29,197.50,0.00,31.25,5.21
74.044,0.00,10.06,868.75,0.00,31.25,5.21
74.064,1.25,9.57,53.75,0.00,31.25,5.21
74.083,0.00,11.73,905.00,0.00,31.25,5.21
74.104,1.25,9.73,830.00,0.00,30.00,5.21
74.124,0.00,10.28,680.00,0.00,30.00,5.21
74.144,1.25,9.95,778.75,0.00,31.25,5.21
74.164,0.00,10.23,17.50,0.00,30.00,5.21
74.185,2.50,10.05,892.50,0.00,31.25,5.21
74.205,1.25,9.56,365.00,0.00,30.00,5.21
74.227,-5.00,10.21,797.50,0.00,31.25,5.21
74.249,0.00,9.69,886.25,0.00,31.25,5.21
74.269,13.75,10.22,578.75,0.00,32.50,5.21
74.290,0.00,9.82,748.75,0.00,30.00,5.21
74.310,0.00,11.24,588.75,1.85,30.00,5.21
74.331,-1.25,9.98,555.00,0.00,30.00,5.21
74.351,1.25,10.22,670.00,0.00,31.25,5.21
74.372,1.25,10.14,806.25,0.00,31.25,5.21
74.392,1.25,9.72,886.25,0.00,31.25,5.21
74.412,5.00,10.22,342.50,0.00,31.25,5.21
74.433,1.25,9.81,562.50,0.00,32.50,5.21
74.453,3.75,10.27,617.50,1.16,32.50,5.21
74.475,0.00,9.97,897.50,0.00,31.25,5.21
74.497,0.00,10.22,60.00,0.00,32.50,5.21
74.518,1.25,10.01,781.25,0.00,30.00,5.21
74.541,0.00,10.31,657.50,0.00,30.00,5.21
74.561,1.25,10.13,821.25,0.00,28.75,5.21
74.582,0.00,9.61,603.75,0.00,31.25,5.21
74.604,0.00,10.29,797.50,0.00,32.50,5.21
74.626,1.25,9.66,836.25,1.28,30.00,5.21
74.647,-1.25,10.24,48.75,0.00,31.25,5.21
74.670,1.25,9.79,810.00,0.00,32.50,5.21
74.690,1.25,10.31,67.50,0.00,30.00,5.21
74.710,1.25,10.10,885.00,0.00,31.25,5.21
74.731,2.50,10.75,60.00,0.00,30.00,5.21
74.752,0.00,10.18,818.75,0.00,31.25,5.21
74.772,2.50,9.62,-143.75,0.00,32.50,5.21
74.792,1.25,11.11,665.00,0.00,31.25,5.21
74.811,0.00,9.79,796.25,0.00,31.25,5.21
74.832,0.00,10.64,-26.25,0.00,30.00,5.21
74.852,0.00,10.09,895.00,0.00,31.25,5.21
74.871,1.25,10.29,405.00,0.00,32.50,5.21
74.891,1.25,10.23,903.75,0.00,32.50,5.21
74.911,0.00,9.63,413.75,0.00,31.25,5.21
74.933,0.00,11.40,495.00,0.00,31.25,5.21
74.953,2.50,9.78,837.50,0.00,31.25,5.21
74.973,1.25,10.29,-27.50,0.00,32.50,5.21
74.993,1.25,9.97,888.75,0.00,31.25,5.21
75.012,-1.25,9.54,50.00,0.00,30.00,5.21
75.032,0.00,10.54,896.25,0.00,32.50,5.21
75.052,0.00,9.86,888.75,0.00,31.25,5.21
75.071,-7.50,10.21,577.50,0.00,31.25,5.21
75.091,1.25,9.93,897.50,0.00,30.00,5.21
75.111,10.00,10.22,262.50,0.00,31.25,5.21
75.131,0.00,10.11,607.50,0.00,30.00,5.21
75.152,0.00,9.75,620.00,1.68,32.50,5.21
75.172,0.00,10.29,180.00,0.00,28.75,5.21
75.193,0.00,9.74,890.00,0.00,32.50,5.21
75.212,2.50,10.23,80.00,0.00,31.25,5.21
75.232,1.25,9.98,888.75,0.00,31.25,5.21
75.251,0.00,11.83,701.25,0.00,30.00,5.21
75.271,6.25,10.14,846.25,0.00,31.25,5.21
75.291,1.25,9.67,888.75,0.00,31.25,5.21
75.310,1.25,10.22,680.00,0.06,31.25,5.21
75.330,1.25,9.88,860.00,0.00,30.00,5.21
75.349,1.25,10.72,667.50,0.00,31.25,5.21
75.369,0.00,10.07,813.75,0.00,30.00,5.21
75.388,0.00,9.59,677.50,0.00,31.25,5.21
75.408,1.25,10.30,650.00,0.00,32.50,5.21
75.430,0.00,9.72,755.00,0.00,32.50,5.21
75.450,1.25,10.71,675.00,0.00,31.25,5.21
75.470,1.25,9.89,833.75,0.00,31.25,5.21
75.490,1.25,10.28,663.75,0.00,33.75,5.21
75.509,1.25,10.22,907.50,0.00,31.25,5.21
75.529,2.50,9.63,848.75,0.00,32.50,5.21
75.548,1.25,10.71,670.00,0.00,28.75,5.21
75.568,1.25,9.82,888.75,0.00,30.00,5.21
75.587,3.75,10.22,566.25,0.00,31.25,5.21
75.607,1.25,10.08,893.75,0.00,31.25,5.21
75.626,1.25,9.68,242.50,0.04,31.25,5.21
75.646,0.00,10.22,113.75,0.00,32.50,5.21
75.666,0.00,9.76,886.25,0.00,31.25,5.21
75.685,-16.25,10.21,448.75,1.16,31.25,5.21
75.706,1.25,9.94,416.25,0.00,30.00,5.21
75.728,15.00,10.23,86.25,0.00,32.50,5.21
75.748,0.00,10.07,885.00,0.00,30.00,5.21
75.768,1.25,9.62,495.00,1.25,30.00,5.21
75.790,0.00,10.27,903.75,0.00,31.25,5.21
75.810,2.50,9.68,887.50,0.00,31.25,5.21
75.830,0.00,10.25,48.75,0.00,31.25,5.21
75.850,1.25,9.99,883.75,0.00,31.25,5.21
75.869,-16.25,11.21,578.75,0.00,31.25,5.21
75.889,6.25,10.11,793.75,0.00,31.25,5.21
75.908,-1.25,9.64,816.25,0.06,31.25,5.21
75.928,-8.75,10.22,188.75,0.00,30.00,5.21
75.950,-1.25,9.80,888.75,0.00,30.00,5.21
75.969,3.75,10.22,538.75,1.73,31.25,5.21
75.989,0.00,9.96,640.00,0.00,30.00,5.21
76.008,0.00,10.96,662.50,0.00,31.25,5.21
76.028,6.25,10.13,833.75,0.00,30.00,5.21
76.047,0.00,9.64,623.75,0.00,30.00,5.21
76.067,1.25,10.98,685.00,0.00,32.50,5.21
76.086,0.00,9.85,856.25,0.00,31.25,5.21
76.107,1.25,10.82,678.75,0.00,31.25,5.21
76.127,1.25,9.98,905.00,0.00,32.50,5.21
76.146,2.50,10.65,46.25,0.00,31.25,5.21
76.166,1.25,10.84,905.00,0.00,31.25,5.21
76.186,1.25,9.71,811.25,0.00,31.25,5.21
76.206,0.00,10.33,143.75,0.00,32.50,5.21
76.226,0.00,9.99,853.75,0.00,32.50,5.21
76.245,-1.25,10.23,298.75,0.46,31.25,5.21
76.265,0.00,10.07,537.50,0.00,31.25,5.21
76.284,1.25,9.57,633.75,1.35,31.25,5.21
76.304,23.75,10.22,571.25,0.00,26.25,5.21
76.323,0.00,9.80,580.00,0.00,31.25,5.21
76.343,1.25,11.18,645.00,1.59,31.25,5.21
76.362,1.25,9.97,803.75,0.00,26.25,5.21
76.382,0.00,9.67,237.50,0.00,22.50,5.21
76.401,0.00,11.91,846.25,0.00,22.50,5.21
76.421,0.00,9.72,721.25,0.00,26.25,5.21
76.441,1.25,10.30,661.25,0.06,27.50,5.21
76.463,0.00,9.84,851.25,0.00,27.50,5.21
76.482,1.25,11.56,653.75,0.00,30.00,5.21
76.502,0.00,10.02,807.50,0.00,30.00,5.21
76.521,0.00,9.58,567.50,0.00,28.75,5.21
76.541,0.00,10.28,682.50,0.00,26.25,5.21
76.561,0.00,9.76,777.50,0.00,30.00,5.21
76.580,1.25,10.30,48.75,0.00,32.50,5.21
76.600,1.25,10.11,895.00,0.00,31.25,5.21
76.619,5.00,10.51,520.00,1.11,31.25,5.21
76.639,16.25,10.24,452.50,0.00,31.25,5.21
76.658,0.00,9.72,876.25,0.00,31.25,5.21
76.679,0.00,10.25,37.50,0.00,31.25,5.21
76.700,1.25,9.97,883.75,0.00,30.00,5.21
76.719,25.00,10.22,561.25,0.43,32.50,5.21
76.739,1.25,10.00,898.75,0.00,31.25,5.21
76.760,0.00,10.27,498.75,0.09,32.50,5.21
76.779,1.25,10.20,833.75,0.00,32.50,5.21
76.799,2.50,9.73,890.00,0.00,30.00,5.21
76.819,0.00,10.22,523.75,1.02,31.25,5.21
76.839,0.00,9.86,440.00,0.00,31.25,5.21
76.859,1.25,11.20,675.00,0.61,31.25,5.21
76.878,1.25,10.09,803.75,0.00,30.00,5.21
76.898,0.00,9.60,323.75,0.00,31.25,5.21
76.917,-1.25,11.22,678.75,0.00,32.50,5.21
76.939,2.50,9.77,795.00,0.00,30.00,5.21
76.958,0.00,11.10,662.50,0.00,28.75,5.21
76.980,1.25,9.91,547.50,0.00,32.50,5.21
76.999,1.25,11.55,502.50,0.00,32.50,5.21
77.019,2.50,10.22,850.00,0.00,31.25,5.21
77.038,0.00,9.63,512.50,0.00,31.25,5.21
77.058,1.25,10.27,677.50,0.00,32.50,5.21
77.079,1.25,9.79,828.75,0.00,28.75,5.21
77.098,1.25,10.56,661.25,0.00,31.25,5.21
77.118,1.25,10.14,892.50,0.00,32.50,5.21
77.137,0.00,9.92,563.75,0.00,32.50,5.21
77.157,0.00,10.89,906.25,0.00,31.25,5.21
77.177,1.25,9.69,803.75,0.00,31.25,5.21
77.197,0.00,10.49,388.75,0.00,32.50,5.21
77.217,1.25,10.03,855.00,0.00,31.25,5.21
77.237,6.25,10.22,577.50,0.00,32.50,5.21
77.256,1.25,10.09,670.00,0.00,32.50,5.21
77.276,-1.25,9.75,563.75,2.02,32.50,5.21
77.295,-11.25,10.21,213.75,0.00,31.25,5.21
77.315,1.25,9.81,658.75,0.00,32.50,5.21
77.334,1.25,10.22,588.75,1.70,31.25,5.21
77.354,0.00,10.05,831.25,0.00,31.25,5.21
77.373,-1.25,9.56,702.50,0.00,30.00,5.21
77.394,8.75,10.20,855.00,0.00,31.25,5.21
77.413,2.50,9.73,638.75,0.00,31.25,5.21
77.433,1.25,11.81,690.00,0.65,30.00,5.21
77.455,0.00,9.87,533.75,0.00,30.00,5.21
77.475,1.25,11.47,657.50,0.00,32.50,5.21
77.494,0.00,10.04,791.25,0.00,31.25,5.21
77.514,1.25,9.56,110.00,0.00,32.50,5.21
77.534,0.00,11.73,856.25,0.00,32.50,5.21
77.553,0.00,9.78,816.25,0.00,32.50,5.21
77.573,0.00,10.30,148.75,0.00,31.25,5.21
77.592,1.25,10.06,875.00,0.00,30.00,5.21
77.612,3.75,10.28,112.50,0.54,31.25,5.21
77.631,1.25,10.33,502.50,0.00,31.25,5.21
77.651,1.25,9.89,873.75,0.52,28.75,5.21
77.670,8.75,10.22,271.25,0.63,31.25,5.21
77.690,1.25,9.92,888.75,0.00,30.00,5.21
77.712,1.25,10.23,77.50,0.00,31.25,5.21
77.732,1.25,10.05,895.00,0.00,31.25,5.21
77.752,0.00,9.56,498.75,1.10,31.25,5.21
77.771,2.50,10.30,397.50,0.00,31.25,5.21
77.791,0.00,9.77,901.25,0.00,33.75,5.21
77.810,1.25,10.22,468.75,1.12,30.00,5.21
77.830,1.25,9.97,435.00,0.00,30.00,5.21
77.850,0.00,11.47,666.25,0.12,30.00,5.21
77.870,-10.00,10.13,766.25,0.00,32.50,5.21
77.891,0.00,9.64,733.75,0.11,32.50,5.21
77.910,0.00,10.22,63.75,0.00,32.50,5.21
77.930,0.00,9.82,768.75,0.00,31.25,5.21
77.949,0.00,11.40,690.00,0.00,31.25,5.21
77.970,0.00,10.00,840.00,0.00,30.00,5.21
77.990,0.00,10.27,653.75,0.00,31.25,5.21
78.010,0.00,10.21,808.75,0.00,31.25,5.21
78.030,1.25,9.69,458.75,0.00,31.25,5.21
78.050,0.00,11.46,683.75,0.00,32.50,5.21
78.069,-1.25,9.86,830.00,0.00,31.25,5.21
78.089,-2.50,10.28,-13.75,0.00,31.25,5.21
78.108,0.00,10.13,896.25,0.00,31.25,5.21
78.128,-1.25,9.61,283.75,1.52,30.00,5.21
78.147,1.25,10.56,0.00,0.00,31.25,5.21
78.167,2.50,9.89,882.50,0.00,30.00,5.21
78.186,12.50,10.23,498.75,1.28,31.25,5.21
78.206,0.00,10.00,470.00,0.00,33.75,5.21
78.228,3.75,10.23,117.50,0.00,31.25,5.21
78.248,1.25,10.18,768.75,0.00,30.00,5.21
78.268,1.25,9.60,840.00,1.54,31.25,5.21
78.288,0.00,10.28,-42.50,0.00,32.50,5.21
78.308,1.25,9.85,890.00,0.00,30.00,5.21
78.327,-12.50,10.22,590.00,1.87,32.50,5.21
78.348,1.25,10.00,893.75,0.00,32.50,5.21
78.368,-1.25,10.56,651.25,0.00,31.25,5.21
78.387,1.25,10.22,826.25,0.00,30.00,5.21
78.407,2.50,9.71,895.00,0.00,31.25,5.21
78.426,0.00,10.22,267.50,0.12,31.25,5.21
78.446,0.00,9.88,845.00,0.00,32.50,5.21
78.465,1.25,10.70,671.25,0.00,31.25,5.21
78.485,2.50,10.12,821.25,0.00,31.25,5.21
78.507,1.25,9.59,621.25,0.00,30.00,5.21
78.527,1.25,10.21,630.00,0.00,30.00,5.21
78.547,1.25,9.75,693.75,0.00,30.00,5.21
78.566,0.00,11.76,661.25,0.00,31.25,5.21
78.586,1.25,9.93,842.50,0.00,31.25,5.21
78.605,1.25,10.32,91.25,0.00,32.50,5.21
78.625,0.00,10.85,907.50,0.00,32.50,5.21
78.644,1.25,9.66,850.00,0.00,31.25,5.21
78.664,1.25,10.70,686.25,0.00,31.25,5.21
78.685,-1.25,9.84,807.50,0.00,31.25,5.21
78.704,1.25,10.31,65.00,0.00,31.25,5.21
78.724,0.00,10.12,881.25,0.00,31.25,5.21
78.746,0.00,10.51,28.75,0.00,31.25,5.21
78.766,1.25,10.36,902.50,0.00,31.25,5.21
78.786,1.25,9.65,822.50,0.00,30.00,5.21
78.806,0.00,10.28,671.25,0.00,32.50,5.21
78.825,1.25,9.84,903.75,0.00,31.25,5.21
78.845,1.25,10.22,66.25,0.00,30.00,5.21
78.864,0.00,10.10,895.00,0.00,30.00,5.21
78.884,0.00,9.62,568.75,0.97,31.25,5.21
78.904,8.75,10.27,245.00,0.00,30.00,5.21
78.926,1.25,9.70,890.00,0.00,32.50,5.21
78.946,-1.25,10.26,58.75,0.00,31.25,5.21
78.965,0.00,10.05,886.25,0.00,31.25,5.21
78.985,-111.25,10.22,8.75,0.00,31.25,5.21
79.009,1.25,10.16,905.00,0.00,32.50,5.21
79.029,0.00,9.61,48.75,0.00,31.25,5.21
79.048,0.00,11.24,902.50,0.00,31.25,5.21
79.068,2.50,9.71,816.25,0.00,31.25,5.21
79.087,0.00,10.33,602.50,0.00,32.50,5.21
79.107,1.25,9.96,891.25,0.00,32.50,5.21
79.126,1.25,10.26,211.25,0.24,31.25,5.21
79.146,0.00,10.15,836.25,0.00,32.50,5.21
79.165,0.00,9.72,881.25,0.00,32.50,5.21
79.185,-8.75,10.22,578.75,0.00,32.50,5.21
79.204,1.25,9.89,806.25,0.00,32.50,5.21
79.224,0.00,11.03,677.50,0.00,30.00,5.21
79.244,1.25,10.06,817.50,0.00,27.50,5.21
79.264,1.25,11.00,702.50,0.00,32.50,5.21
79.285,17.50,10.22,850.00,0.00,28.75,5.21
79.305,0.00,9.70,895.00,0.00,30.00,5.21
79.326,1.25,10.54,331.25,0.70,31.25,5.21
79.346,0.00,9.89,855.00,0.00,31.25,5.21
79.365,-1.25,11.62,676.25,0.00,31.25,5.21
79.385,1.25,10.06,818.75,0.00,31.25,5.21
79.404,1.25,9.62,832.50,0.00,32.50,5.21
79.424,0.00,10.65,675.00,0.00,32.50,5.21
79.443,-1.25,9.81,786.25,0.00,31.25,5.21
79.463,0.00,10.46,165.00,0.00,30.00,5.21
79.484,0.00,9.94,886.25,0.00,31.25,5.21
79.504,1.25,10.28,223.75,0.00,30.00,5.21
79.526,1.25,10.19,786.25,0.00,32.50,5.21
79.546,-1.25,9.64,255.00,0.00,31.25,5.21
79.565,2.50,11.73,667.50,0.00,32.50,5.21
79.585,0.00,9.82,800.00,0.00,31.25,5.21
79.604,1.25,10.29,-41.25,0.00,31.25,5.21
79.624,1.25,10.07,903.75,0.00,31.25,5.21
79.644,0.00,10.28,73.75,1.09,32.50,5.21
79.664,2.50,10.37,271.25,0.00,31.25,5.21
79.683,1.25,9.92,886.25,0.00,27.50,5.21
79.703,15.00,10.23,320.00,1.11,27.50,5.21
79.722,1.25,9.94,432.50,0.00,30.00,5.21
79.742,1.25,10.22,666.25,0.90,30.00,5.21
79.762,1.25,10.13,782.50,0.00,28.75,5.21
79.782,1.25,9.83,881.25,0.00,30.00,5.21
79.803,11.25,10.22,598.75,0.00,23.75,5.21
79.822,1.25,9.80,885.00,0.00,23.75,5.21
79.842,-1.25,10.22,561.25,0.01,27.50,5.21
79.861,0.00,10.01,851.25,0.00,31.25,5.21
79.881,0.00,9.85,672.50,0.00,31.25,5.21
79.900,0.00,10.59,788.75,0.00,28.75,5.21
79.920,-1.25,9.73,431.25,0.00,30.00,5.21
79.940,1.25,11.15,623.75,0.59,27.50,5.21
79.962,1.25,9.86,807.50,0.00,27.50,5.21
79.982,0.00,11.60,665.00,0.00,27.50,5.21
80.001,0.00,10.13,830.00,0.00,25.00,5.21
80.021,0.00,9.59,425.00,0.00,27.50,5.21
80.043,-3.75,10.19,831.25,0.00,25.00,5.21
80.063,1.25,9.74,583.75,0.00,30.00,5.21
80.083,1.25,11.36,677.50,0.00,30.00,5.21
80.102,0.00,9.90,821.25,0.00,30.00,5.21
80.122,1.25,10.28,7.50,0.00,26.25,5.21
80.141,0.00,10.08,898.75,0.00,26.25,5.21
80.161,1.25,9.64,751.25,0.00,26.25,5.21
80.181,1.25,11.40,683.75,0.00,26.25,5.21
80.201,1.25,9.92,810.00,0.00,30.00,5.21
80.220,1.25,10.25,593.75,0.00,32.50,5.21
80.240,1.25,10.03,897.50,0.00,31.25,5.21
80.261,-1.25,10.17,76.25,0.10,30.00,5.21
80.282,2.50,10.27,901.25,0.00,27.50,5.21
80.302,1.25,9.65,830.00,0.00,30.00,5.21
80.322,1.25,10.28,682.50,0.00,26.25,5.21
80.342,1.25,9.83,895.00,0.00,23.75,5.21
80.361,-2.50,10.23,82.50,0.00,26.25,5.21
80.381,0.00,10.08,891.25,0.00,32.50,5.21
80.400,1.25,9.71,536.25,0.00,32.50,5.21
80.420,7.50,10.22,630.00,0.00,30.00,5.21
80.439,0.00,9.78,888.75,0.00,31.25,5.21
80.459,-2.50,10.23,400.00,0.07,31.25,5.21
80.478,0.00,9.98,862.50,0.00,32.50,5.21
80.498,0.00,10.75,671.25,0.00,32.50,5.21
80.517,1.25,10.21,797.50,0.00,32.50,5.21
80.537,0.00,9.70,492.50,0.00,30.00,5.21
80.557,1.25,11.50,656.25,0.00,30.00,5.21
80.577,2.50,9.87,776.25,0.00,32.50,5.21
80.596,-1.25,10.75,71.25,0.00,31.25,5.21
80.617,0.00,10.04,895.00,0.00,32.50,5.21
80.636,2.50,9.56,246.25,0.00,32.50,5.21
80.656,1.25,10.28,55.00,0.00,31.25,5.21
80.675,1.25,9.85,881.25,0.00,30.00,5.21
80.695,5.00,10.22,57.50,0.00,32.50,5.21
80.714,0.00,10.00,896.25,0.00,30.00,5.21
80.736,0.00,10.31,600.00,0.00,30.00,5.21
80.756,0.00,10.16,897.50,0.00,30.00,5.21
80.776,1.25,9.73,761.25,1.45,32.50,5.21
80.795,6.25,10.22,-12.50,0.00,31.25,5.21
80.816,1.25,9.79,886.25,0.00,31.25,5.21
80.836,0.00,10.31,437.50,0.00,32.50,5.21
