elapsed_s,FRET_mA,DAMPER_mA,PICK_mA,FRET_V,DAMPER_V,PICK_V
34.269,0.00,9.54,810.00,0.00,-1.25,0.85
34.330,0.00,11.52,885.00,0.00,0.00,0.85
34.402,1.25,9.69,877.50,0.00,0.00,0.84
34.452,0.00,9.77,632.50,0.00,1.25,0.85
34.504,0.00,9.83,671.25,0.00,-2.50,0.85
34.558,0.00,11.46,705.00,0.00,-2.50,0.84
34.611,2.50,10.10,688.75,0.00,-1.25,0.84
34.649,-1.25,9.45,-335.00,0.00,-1.25,0.84
34.688,0.00,9.71,772.50,0.00,-1.25,0.84
34.725,-1.25,9.88,855.00,0.00,0.00,0.84
34.762,3.75,10.20,885.00,0.00,-1.25,0.84
34.805,3.75,11.58,547.50,0.00,0.00,0.84
34.841,1.25,10.09,357.50,0.78,0.00,0.84
34.880,1.25,9.57,877.50,0.00,-1.25,0.84
34.918,1.25,9.75,352.50,0.00,-2.50,0.84
34.955,1.25,10.01,738.75,0.00,0.00,0.84
34.993,7.50,10.18,885.00,0.00,1.25,0.84
35.039,-10.00,11.72,713.75,0.00,0.00,0.84
35.078,2.50,10.16,696.25,0.00,-1.25,0.84
35.116,1.25,9.62,31.25,0.00,0.00,0.84
35.153,1.25,9.68,863.75,0.00,0.00,0.84
35.191,0.00,10.15,702.50,0.00,-1.25,0.84
35.229,22.50,10.81,405.00,0.00,1.25,0.84
35.282,1.25,10.00,477.50,0.00,0.00,0.84
35.367,1.25,9.86,270.00,0.00,0.00,0.84
35.448,0.00,10.20,882.50,0.00,0.00,0.84
35.531,1.25,11.06,-18.75,0.00,0.00,0.84
35.613,0.00,10.06,540.00,0.00,0.00,0.84
35.690,2.50,9.94,873.75,0.00,0.00,0.84
35.762,-1.25,9.71,-85.00,0.00,0.00,0.83
35.813,3.75,10.05,618.75,0.00,0.00,0.83
35.903,1.25,10.14,720.00,0.00,-1.25,0.83
35.998,0.00,10.88,403.75,0.53,0.00,0.83
36.059,1.25,11.56,743.75,0.00,-1.25,0.83
36.122,1.25,9.51,722.50,0.00,1.25,0.83
36.183,0.00,9.43,141.25,1.51,0.00,0.83
36.231,-1.25,9.40,538.75,0.00,-2.50,0.83
36.285,2.50,10.40,516.25,0.00,-1.25,0.83
36.337,0.00,11.58,160.00,0.00,0.00,0.83
36.393,2.50,9.81,357.50,1.60,0.00,0.83
36.475,17.50,9.83,675.00,0.00,1.25,0.83
36.548,0.00,9.56,863.75,2.45,-1.25,0.83
36.589,0.00,9.84,755.00,0.00,0.00,0.83
36.629,-1.25,9.86,746.25,0.00,0.00,0.83
36.670,1.25,9.91,507.50,0.00,0.00,0.83
36.715,0.00,11.61,517.50,0.00,-1.25,0.83
36.753,1.25,10.07,668.75,0.00,0.00,0.83
36.794,0.00,10.15,685.00,1.19,-1.25,0.83
36.832,1.25,9.60,302.50,0.00,0.00,0.83
36.871,1.25,9.75,868.75,0.00,0.00,0.83
36.907,1.25,9.94,722.50,0.00,0.00,0.82
36.948,0.00,11.53,751.25,0.00,0.00,0.83
36.985,0.00,10.07,-48.75,0.93,-1.25,0.83
37.022,-1.25,9.63,531.25,0.00,0.00,0.82
37.062,-1.25,9.61,568.75,0.00,-1.25,0.82
37.107,1.25,9.54,417.50,0.24,1.25,0.82
37.146,1.25,9.84,887.50,0.00,0.00,0.82
37.183,1.25,10.06,743.75,0.00,-1.25,0.82
37.219,-1.25,10.05,673.75,0.00,0.00,0.82
37.256,1.25,10.73,-167.50,0.08,0.00,0.82
37.296,1.25,9.69,475.00,0.00,1.25,0.82
37.335,0.00,9.70,872.50,0.00,-1.25,0.82
37.380,1.25,9.82,733.75,0.00,-1.25,0.82
37.419,1.25,9.93,875.00,0.00,1.25,0.82
37.456,0.00,10.06,333.75,0.00,0.00,0.82
37.495,18.75,10.05,685.00,1.67,0.00,0.82
37.531,1.25,9.67,448.75,0.00,-1.25,0.82
37.567,0.00,9.69,873.75,0.00,0.00,0.82
37.614,1.25,9.74,586.25,0.00,1.25,0.82
37.655,3.75,9.93,868.75,0.00,-1.25,0.82
37.691,0.00,10.06,347.50,0.00,0.00,0.82
37.729,13.75,10.16,693.75,1.93,1.25,0.82
37.765,1.25,9.42,152.50,0.00,1.25,0.82
37.803,0.00,9.64,870.00,0.00,0.00,0.82
37.840,0.00,9.84,481.25,0.00,0.00,0.82
37.881,1.25,10.19,871.25,0.00,-1.25,0.82
37.923,0.00,10.28,768.75,0.00,0.00,0.82
37.962,0.00,11.23,520.00,0.00,-1.25,0.82
38.002,1.25,10.09,692.50,0.00,-1.25,0.82
38.038,-1.25,9.74,855.00,0.00,0.00,0.82
38.074,0.00,9.82,467.50,0.00,0.00,0.81
38.116,2.50,9.93,535.00,0.00,-1.25,0.81
38.154,2.50,11.38,768.75,0.00,1.25,0.82
38.197,0.00,10.07,41.25,0.00,-1.25,0.81
38.236,0.00,10.71,700.00,0.00,-1.25,0.81
38.273,2.50,9.67,592.50,0.00,1.25,0.81
38.312,0.00,9.72,881.25,0.00,0.00,0.81
38.352,1.25,9.87,875.00,0.00,-1.25,0.81
38.391,1.25,10.05,360.00,0.00,0.00,0.81
38.430,0.00,10.56,517.50,0.00,-2.50,0.81
38.467,0.00,9.84,25.00,0.00,1.25,0.81
38.503,1.25,9.60,853.75,0.00,-1.25,0.81
38.543,0.00,9.74,477.50,0.00,1.25,0.81
38.581,0.00,10.14,743.75,0.00,-1.25,0.81
38.621,-153.75,10.65,767.50,0.00,0.00,0.81
38.660,20.00,10.05,-105.00,0.00,-1.25,0.81
38.699,0.00,10.82,18.75,0.00,0.00,0.81
38.736,-1.25,9.60,866.25,0.00,0.00,0.81
38.774,1.25,9.79,451.25,0.00,0.00,0.81
38.818,-1.25,9.79,866.25,0.00,0.00,0.81
38.862,2.50,9.96,881.25,0.00,-1.25,0.81
38.900,0.00,11.33,605.00,0.00,0.00,0.81
38.936,7.50,10.10,673.75,0.00,1.25,0.81
38.972,1.25,9.56,540.00,0.00,0.00,0.81
39.009,1.25,9.71,466.25,0.00,-1.25,0.81
39.047,-1.25,9.98,741.25,0.00,0.00,0.81
39.087,-420.00,10.06,875.00,0.00,-1.25,0.81
39.127,-15.00,10.15,638.75,0.00,0.00,0.81
39.168,1.25,10.06,43.75,0.00,0.00,0.81
39.204,2.50,9.55,868.75,1.01,-2.50,0.81
39.238,0.00,9.84,840.00,0.00,1.25,0.81
39.274,1.25,11.10,773.75,0.00,0.00,0.81
39.311,3.75,10.18,705.00,0.00,0.00,0.81
39.349,2.50,10.20,695.00,1.80,-1.25,0.80
39.388,3.75,9.61,777.50,0.00,-1.25,0.81
39.426,0.00,9.73,855.00,0.00,0.00,0.81
39.462,56.25,10.12,763.75,0.00,0.00,0.80
39.502,0.00,10.06,841.25,0.00,0.00,0.80
39.544,12.50,10.16,685.00,0.00,0.00,0.80
39.587,1.25,10.17,573.75,0.00,0.00,0.80
39.647,2.50,9.93,723.75,0.00,1.25,0.80
39.688,-1.25,11.83,701.25,0.00,-1.25,0.80
39.731,1.25,10.06,11.25,0.00,-1.25,0.80
39.774,-1.25,10.10,537.50,0.00,0.00,0.80
39.816,0.00,10.06,275.00,0.00,-1.25,0.80
39.851,1.25,9.56,865.00,0.00,0.00,0.80
39.892,0.00,9.70,838.75,0.00,0.00,0.80
39.928,2.50,9.97,880.00,0.00,-1.25,0.80
39.966,1.25,10.07,86.25,0.00,0.00,0.80
40.002,0.00,10.09,690.00,0.00,-2.50,0.80
40.039,1.25,9.49,667.50,1.13,0.00,0.80
40.082,-1.25,9.58,356.25,0.00,-2.50,0.80
40.124,1.25,9.92,683.75,0.00,1.25,0.80
40.163,-1.25,9.95,767.50,0.00,-1.25,0.80
40.203,70.00,11.10,795.00,0.00,0.00,0.80
40.243,-10.00,10.06,570.00,0.00,0.00,0.80
40.281,1.25,11.44,177.50,0.00,0.00,0.80
40.320,1.25,9.47,577.50,0.00,-1.25,0.80
40.360,1.25,9.67,836.25,0.00,0.00,0.80
40.401,0.00,9.77,420.00,0.00,1.25,0.80
40.437,0.00,9.92,730.00,0.00,0.00,0.80
40.481,0.00,11.55,751.25,0.00,0.00,0.79
40.519,1.25,10.07,182.50,0.05,-1.25,0.80
40.556,1.25,10.03,572.50,0.00,-1.25,0.80
40.592,1.25,9.64,687.50,0.00,0.00,0.80
40.628,5.00,9.89,765.00,0.00,0.00,0.80
40.671,1.25,9.95,795.00,0.00,-2.50,0.79
40.711,-5.00,10.18,890.00,0.00,0.00,0.79
40.749,1.25,10.06,162.50,0.00,2.50,0.79
40.785,1.25,9.43,551.25,0.00,-2.50,0.79
40.825,1.25,9.58,851.25,0.70,0.00,0.79
40.863,-1.25,10.01,390.00,0.00,-1.25,0.79
40.906,1.25,10.02,723.75,0.00,0.00,0.79
40.946,6.25,10.19,840.00,0.00,0.00,0.79
40.980,1.25,10.84,696.25,0.00,0.00,0.79
41.016,0.00,9.51,3.75,0.00,0.00,0.79
41.055,1.25,9.61,688.75,0.00,1.25,0.79
41.095,3.75,9.84,885.00,0.00,-1.25,0.79
41.135,0.00,10.00,708.75,0.00,0.00,0.79
41.180,1.25,10.04,747.50,0.00,-1.25,0.79
41.219,1.25,10.05,445.00,0.00,0.00,0.79
41.270,5.00,9.93,891.25,0.00,0.00,0.79
41.327,0.00,9.65,862.50,0.00,0.00,0.79
41.386,1.25,9.57,683.75,2.51,1.25,0.79
41.439,1.25,10.06,692.50,0.00,-1.25,0.79
41.500,2.50,10.06,737.50,0.00,-1.25,0.79
41.559,2.50,9.67,606.25,0.00,0.00,0.79
41.630,1.25,10.22,518.75,0.00,0.00,0.79
41.691,0.00,9.96,730.00,0.00,0.00,0.79
41.742,1.25,9.84,447.50,0.00,-2.50,0.79
41.794,2.50,9.66,-101.25,1.56,0.00,0.79
41.857,0.00,10.09,707.50,0.00,0.00,0.78
41.911,1.25,10.06,822.50,0.00,-1.25,0.78
41.972,-1.25,9.96,682.50,1.59,-2.50,0.78
42.033,0.00,9.42,98.75,1.65,-2.50,0.78
42.087,1.25,10.51,328.75,0.00,-1.25,0.78
42.163,0.00,9.73,865.00,0.00,-1.25,0.78
42.217,0.00,9.77,425.00,0.75,0.00,0.78
42.290,2.50,9.71,661.25,0.00,-2.50,0.78
42.357,-1.25,10.05,203.75,0.00,0.00,0.78
42.431,-1.25,9.80,688.75,0.00,1.25,0.78
42.497,2.50,9.52,606.25,0.00,-1.25,0.78
42.548,2.50,10.05,703.75,0.00,-1.25,0.78
42.615,0.00,10.05,833.75,0.00,0.00,0.78
42.664,1.25,9.96,401.25,0.00,0.00,0.78
42.723,0.00,9.51,526.25,0.00,-1.25,0.78
42.794,1.25,10.08,673.75,0.00,1.25,0.78
42.856,2.50,9.79,726.25,0.00,-1.25,0.78
42.922,2.50,11.07,896.25,0.00,0.00,0.78
43.024,2.50,9.79,421.25,0.00,0.00,0.77
43.132,-1.25,9.75,882.50,0.00,0.00,0.77
43.192,1.25,9.69,878.75,0.00,0.00,0.78
43.242,2.50,9.51,183.75,0.17,0.00,0.77
43.297,1.25,10.07,682.50,0.00,1.25,0.77
43.343,1.25,10.11,683.75,1.91,0.00,0.77
43.380,1.25,9.65,778.75,0.00,0.00,0.77
43.417,-1.25,9.83,720.00,0.00,0.00,0.77
43.455,16.25,11.70,730.00,0.00,0.00,0.77
43.492,1.25,10.05,-428.75,0.00,-1.25,0.77
43.529,1.25,11.04,548.75,0.00,-1.25,0.77
43.569,0.00,9.51,517.50,0.00,1.25,0.77
43.609,2.50,9.64,875.00,0.29,-1.25,0.77
43.648,1.25,10.08,727.50,0.00,-1.25,0.77
43.684,1.25,10.05,882.50,0.00,0.00,0.77
43.720,1.25,11.38,682.50,0.00,0.00,0.77
43.758,1.25,9.62,563.75,0.00,0.00,0.77
43.793,0.00,9.68,722.50,0.00,0.00,0.77
43.838,1.25,9.85,735.00,0.00,0.00,0.77
43.878,0.00,10.04,730.00,0.00,0.00,0.77
43.916,1.25,10.05,578.75,0.00,1.25,0.77
43.953,1.25,10.08,682.50,0.00,0.00,0.77
43.989,0.00,9.65,500.00,0.00,0.00,0.77
44.025,1.25,9.72,545.00,0.00,-1.25,0.77
44.061,10.00,10.01,877.50,0.00,0.00,0.77
44.099,0.00,10.62,887.50,0.00,0.00,0.77
44.140,2.50,11.79,533.75,0.00,1.25,0.77
44.177,1.25,9.48,712.50,0.00,-1.25,0.77
44.214,-1.25,9.60,465.00,0.00,-1.25,0.77
44.254,-1.25,9.82,810.00,0.00,-1.25,0.77
44.291,1.25,10.05,775.00,0.00,-1.25,0.77
44.331,0.00,11.02,227.50,0.00,1.25,0.77
44.381,0.00,11.46,746.25,0.00,0.00,0.77
44.418,1.25,10.06,690.00,0.35,0.00,0.77
44.454,1.25,9.48,637.50,0.00,0.00,0.76
44.492,1.25,9.61,545.00,0.00,0.00,0.77
44.529,0.00,9.91,886.25,0.00,-1.25,0.76
44.565,1.25,11.39,412.50,0.00,0.00,0.76
44.602,0.00,10.09,690.00,0.00,-1.25,0.76
44.640,0.00,9.64,466.25,0.00,0.00,0.76
44.681,1.25,9.64,742.50,0.00,0.00,0.76
44.717,2.50,9.87,352.50,0.00,-1.25,0.76
44.753,-321.25,10.29,880.00,0.00,1.25,0.76
44.790,1.25,10.06,233.75,0.00,-1.25,0.76
44.827,-1.25,10.14,678.75,0.00,0.00,0.76
44.867,2.50,9.54,716.25,1.44,0.00,0.76
44.908,0.00,9.65,877.50,0.25,0.00,0.76
44.946,0.00,9.86,778.75,0.00,0.00,0.76
44.984,67.50,10.22,882.50,0.00,0.00,0.76
45.023,0.00,10.06,227.50,0.00,0.00,0.76
45.061,2.50,10.13,692.50,0.00,0.00,0.76
45.097,1.25,9.56,401.25,1.27,0.00,0.76
45.139,0.00,9.78,697.50,0.00,0.00,0.76
45.174,1.25,10.00,643.75,0.00,0.00,0.76
45.213,0.00,10.88,291.25,0.00,0.00,0.76
45.251,0.00,10.12,685.00,0.59,-1.25,0.76
45.289,0.00,9.44,143.75,1.79,0.00,0.76
45.329,1.25,9.67,803.75,0.00,-1.25,0.76
45.366,0.00,9.82,695.00,0.00,0.00,0.76
45.411,-12.50,9.93,847.50,0.00,-1.25,0.76
45.449,0.00,10.05,430.00,0.00,0.00,0.76
45.487,1.25,10.09,680.00,0.00,0.00,0.76
45.525,1.25,9.50,-95.00,0.00,0.00,0.76
45.561,1.25,9.52,746.25,0.00,-1.25,0.76
45.603,1.25,9.84,701.25,0.00,-1.25,0.76
45.643,-3.75,9.88,880.00,0.00,1.25,0.76
45.680,0.00,11.70,733.75,0.00,-2.50,0.76
45.718,-10.00,10.08,686.25,0.00,-2.50,0.76
45.756,1.25,9.56,140.00,0.00,0.00,0.75
45.793,2.50,9.62,883.75,0.00,0.00,0.75
45.831,0.00,9.91,756.25,0.00,-1.25,0.76
45.867,1.25,10.24,872.50,0.00,0.00,0.76
45.909,-2.50,10.06,681.25,0.00,0.00,0.75
45.948,1.25,10.06,31.25,0.00,0.00,0.75
45.985,1.25,9.48,712.50,0.00,-1.25,0.75
46.023,0.00,9.88,476.25,0.00,1.25,0.75
46.060,3.75,9.91,887.50,0.00,0.00,0.75
46.098,0.00,10.71,583.75,0.00,1.25,0.75
46.137,0.00,10.06,526.25,0.00,-1.25,0.75
46.177,1.25,10.16,687.50,2.59,-1.25,0.75
46.214,1.25,9.46,513.75,0.00,-1.25,0.75
46.261,0.00,9.57,872.50,0.00,-2.50,0.75
46.297,1.25,9.93,687.50,0.00,-1.25,0.75
46.335,15.00,10.01,861.25,0.00,0.00,0.75
46.373,0.00,10.05,-308.75,0.00,0.00,0.75
46.418,0.00,10.43,608.75,0.00,0.00,0.75
46.454,1.25,11.60,521.25,0.00,0.00,0.75
46.492,2.50,9.53,755.00,2.62,-1.25,0.75
46.530,0.00,9.93,733.75,0.00,-1.25,0.75
46.574,-1.25,9.79,608.75,0.00,0.00,0.75
46.612,-1.25,10.08,801.25,0.00,-1.25,0.75
46.654,1.25,11.55,715.00,0.00,-1.25,0.75
46.692,-1.25,10.06,680.00,1.88,0.00,0.75
46.729,1.25,9.61,571.25,0.00,-2.50,0.75
46.766,1.25,9.63,668.75,0.00,-1.25,0.75
46.804,1.25,10.01,591.25,0.00,0.00,0.74
46.847,1.25,9.94,877.50,0.00,-1.25,0.75
46.889,1.25,10.05,698.75,0.00,0.00,0.75
46.934,-6.25,10.07,877.50,0.00,-1.25,0.75
46.973,2.50,10.06,280.00,0.00,0.00,0.75
47.010,1.25,9.63,680.00,0.00,0.00,0.74
47.047,0.00,9.68,775.00,0.00,-1.25,0.74
47.084,0.00,9.86,873.75,0.00,-1.25,0.74
47.121,0.00,10.06,697.50,0.00,-2.50,0.74
47.160,0.00,10.05,277.50,0.00,-1.25,0.74
47.215,0.00,9.99,875.00,0.00,0.00,0.74
47.257,-1.25,10.20,512.50,0.00,-1.25,0.74
47.294,5.00,11.43,392.50,0.00,-1.25,0.74
47.334,-1.25,9.41,682.50,1.04,0.00,0.74
47.369,1.25,9.69,808.75,0.00,0.00,0.74
47.410,2.50,9.81,550.00,0.00,1.25,0.74
47.461,1.25,9.71,653.75,0.00,-1.25,0.74
47.503,0.00,9.70,550.00,0.00,1.25,0.74
47.549,1.25,9.78,527.50,0.00,-1.25,0.74
47.586,3.75,10.08,878.75,0.00,0.00,0.74
47.621,1.25,10.84,-28.75,0.00,0.00,0.74
47.661,1.25,10.86,38.75,0.00,-1.25,0.74
47.699,0.00,9.57,645.00,0.00,0.00,0.74
47.735,0.00,9.85,863.75,0.00,-1.25,0.74
47.773,1.25,9.96,386.25,0.00,-1.25,0.74
47.812,2.50,11.64,662.50,0.00,0.00,0.74
47.851,1.25,10.08,682.50,0.00,0.00,0.74
47.892,1.25,10.14,598.75,0.00,0.00,0.74
47.934,2.50,9.50,496.25,0.00,0.00,0.74
47.975,0.00,9.58,800.00,0.00,0.00,0.74
48.014,1.25,9.76,558.75,0.00,-1.25,0.74
48.051,1.25,10.00,722.50,0.00,-1.25,0.74
48.090,2.50,10.05,840.00,0.00,0.00,0.74
48.129,1.25,10.81,41.25,0.00,-1.25,0.74
48.171,0.00,10.17,683.75,1.60,-1.25,0.74
48.212,2.50,9.55,37.50,0.00,-1.25,0.74
48.249,1.25,9.69,546.25,0.00,-1.25,0.74
48.286,-61.25,9.98,875.00,0.00,-1.25,0.74
48.321,2.50,10.06,160.00,0.00,0.00,0.74
48.361,2.50,10.16,593.75,0.00,-1.25,0.74
48.397,0.00,9.46,341.25,0.00,-1.25,0.73
48.436,3.75,9.56,878.75,0.00,0.00,0.74
48.484,-1.25,9.63,867.50,0.29,-1.25,0.73
48.524,1.25,9.82,681.25,0.00,0.00,0.73
48.560,-1.25,10.14,816.25,0.00,0.00,0.73
48.597,0.00,10.06,173.75,0.00,0.00,0.73
48.635,0.00,11.01,507.50,0.00,0.00,0.73
48.673,0.00,9.54,747.50,2.70,1.25,0.73
48.713,0.00,9.63,870.00,0.53,0.00,0.73
48.754,-1.25,9.97,657.50,0.00,0.00,0.73
48.795,0.00,9.90,437.50,0.00,0.00,0.73
48.836,0.00,11.24,693.75,0.00,-1.25,0.73
48.875,-5.00,10.17,668.75,0.00,0.00,0.73
48.914,1.25,10.08,328.75,0.00,0.00,0.73
48.955,1.25,9.42,688.75,1.05,-1.25,0.73
48.994,-1.25,9.70,776.25,0.00,0.00,0.73
49.031,2.50,10.10,762.50,0.00,1.25,0.73
49.066,0.00,10.06,440.00,0.00,0.00,0.73
49.101,1.25,10.68,701.25,0.00,-1.25,0.73
49.140,1.25,9.50,63.75,2.22,1.25,0.73
49.180,2.50,9.60,861.25,0.00,0.00,0.73
49.224,0.00,9.71,875.00,0.00,1.25,0.73
49.264,0.00,9.87,737.50,0.00,0.00,0.73
49.299,2.50,10.06,877.50,0.00,-1.25,0.73
49.339,0.00,10.06,118.75,0.00,1.25,0.73
49.375,0.00,9.42,688.75,2.15,0.00,0.73
49.411,2.50,9.83,683.75,0.00,-1.25,0.73
49.449,0.00,9.87,870.00,0.00,0.00,0.73
49.490,2.50,9.98,805.00,0.00,0.00,0.73
49.531,1.25,10.05,625.00,0.00,0.00,0.73
49.569,0.00,10.05,11.25,0.00,0.00,0.73
49.610,0.00,10.15,607.50,0.00,1.25,0.73
49.649,1.25,9.52,680.00,0.21,0.00,0.73
49.688,0.00,9.89,707.50,0.00,1.25,0.73
49.730,2.50,9.81,460.00,0.00,-1.25,0.73
49.768,6.25,10.24,880.00,0.00,0.00,0.73
49.805,-1.25,10.06,505.00,0.00,-1.25,0.73
49.842,-1.25,10.18,685.00,2.26,0.00,0.73
49.880,1.25,9.52,516.25,0.00,1.25,0.73
49.918,0.00,9.93,710.00,0.00,-1.25,0.72
49.957,-1.25,9.89,702.50,0.00,-1.25,0.72
49.999,118.75,10.04,877.50,0.00,0.00,0.72
50.039,1.25,10.05,791.25,0.00,-2.50,0.72
50.079,1.25,11.51,52.50,0.00,0.00,0.72
50.116,1.25,9.43,463.75,0.00,0.00,0.72
50.159,1.25,9.55,698.75,0.00,0.00,0.72
50.197,1.25,9.71,461.25,0.00,0.00,0.72
50.236,-1.25,10.02,696.25,0.00,1.25,0.72
50.274,-95.00,10.19,887.50,0.00,0.00,0.72
50.312,-1.25,11.27,53.75,0.00,0.00,0.72
50.349,0.00,9.44,690.00,0.00,0.00,0.72
50.390,1.25,9.61,876.25,1.99,0.00,0.72
50.426,-1.25,9.84,796.25,0.00,-1.25,0.72
50.465,0.00,10.00,873.75,0.00,0.00,0.72
50.508,6.25,10.20,840.00,0.00,0.00,0.72
50.549,0.00,10.05,273.75,0.00,1.25,0.72
50.588,1.25,10.05,678.75,1.22,-1.25,0.72
50.627,0.00,9.63,55.00,0.00,0.00,0.72
50.663,-1.25,9.67,481.25,1.62,0.00,0.72
50.705,0.00,9.77,707.50,0.00,0.00,0.72
50.742,66.25,10.04,845.00,0.00,0.00,0.72
50.779,1.25,10.54,390.00,0.00,1.25,0.72
50.818,-1.25,11.68,685.00,0.13,0.00,0.72
50.854,0.00,9.54,581.25,0.00,-2.50,0.72
50.891,1.25,9.79,796.25,0.00,0.00,0.72
50.930,1.25,9.98,675.00,0.00,-1.25,0.72
50.966,2.50,10.07,705.00,0.00,-1.25,0.72
51.005,0.00,10.05,693.75,0.00,-1.25,0.72
51.044,1.25,9.52,422.50,0.00,0.00,0.72
51.082,0.00,9.68,852.50,0.00,0.00,0.72
51.122,1.25,9.80,462.50,0.00,0.00,0.72
51.160,106.25,10.60,757.50,0.00,0.00,0.72
51.197,1.25,11.18,71.25,0.00,-1.25,0.72
51.234,0.00,9.41,675.00,0.00,0.00,0.72
51.270,1.25,9.79,745.00,0.00,1.25,0.71
51.309,0.00,9.80,730.00,0.00,0.00,0.72
51.350,7.50,9.95,873.75,0.00,-1.25,0.71
51.389,1.25,10.05,317.50,0.00,-1.25,0.71
51.426,1.25,10.87,510.00,0.00,0.00,0.71
51.465,0.00,9.42,680.00,0.00,0.00,0.71
51.504,0.00,9.49,223.75,0.00,0.00,0.71
51.544,1.25,9.89,735.00,0.00,0.00,0.71
51.582,0.00,9.96,577.50,0.00,0.00,0.71
51.620,0.00,11.18,333.75,0.00,0.00,0.71
51.658,0.00,10.18,705.00,1.49,0.00,0.71
51.695,1.25,9.52,150.00,0.00,0.00,0.71
51.731,1.25,9.67,868.75,0.00,-1.25,0.71
51.774,2.50,9.73,886.25,0.00,1.25,0.71
51.811,0.00,10.15,575.00,0.00,0.00,0.71
51.850,0.00,10.62,860.00,0.00,0.00,0.71
51.888,0.00,11.64,517.50,0.00,-1.25,0.71
51.928,1.25,9.47,326.25,0.00,0.00,0.71
51.967,0.00,9.61,863.75,0.78,-2.50,0.71
52.003,0.00,9.81,496.25,0.00,0.00,0.71
52.043,8.75,10.04,745.00,0.00,0.00,0.71
52.082,2.50,10.06,741.25,0.00,0.00,0.71
52.120,1.25,10.05,-311.25,0.00,0.00,0.71
52.159,0.00,9.43,706.25,0.00,0.00,0.71
52.195,0.00,9.86,747.50,0.00,0.00,0.71
52.233,3.75,9.88,842.50,0.00,-1.25,0.71
52.275,1.25,10.05,668.75,0.00,1.25,0.71
52.313,1.25,10.05,332.50,0.00,-1.25,0.71
52.362,-1.25,10.05,872.50,0.00,-1.25,0.71
52.406,-1.25,10.05,850.00,0.00,0.00,0.71
52.449,2.50,10.20,695.00,0.00,0.00,0.71
52.490,2.50,10.06,-218.75,1.75,0.00,0.71
52.529,1.25,9.43,-1.25,1.73,0.00,0.71
52.572,0.00,9.49,711.25,0.00,-1.25,0.71
52.614,2.50,9.73,305.00,1.83,0.00,0.71
52.654,0.00,9.91,731.25,0.00,-1.25,0.71
52.690,2.50,10.05,885.00,0.00,-1.25,0.71
52.729,1.25,11.66,132.50,0.00,0.00,0.71
52.768,1.25,10.62,697.50,0.00,0.00,0.71
52.807,1.25,9.45,686.25,0.00,0.00,0.71
52.848,0.00,9.58,366.25,0.00,0.00,0.70
52.887,2.50,9.87,698.75,0.00,0.00,0.70
52.925,-1.25,9.99,878.75,0.00,0.00,0.70
52.962,1.25,11.27,82.50,0.00,0.00,0.70
53.000,-1.25,10.06,682.50,1.54,0.00,0.70
53.036,-1.25,9.68,127.50,1.15,-1.25,0.70
53.079,0.00,9.57,363.75,0.00,0.00,0.70
53.120,1.25,9.82,688.75,0.36,0.00,0.70
53.160,1.25,9.92,762.50,0.00,0.00,0.70
53.199,1.25,10.35,880.00,0.00,0.00,0.70
53.236,1.25,10.06,325.00,0.00,0.00,0.70
53.274,1.25,9.40,675.00,1.18,-1.25,0.70
53.313,1.25,9.96,447.50,0.34,1.25,0.70
53.359,0.00,9.59,872.50,0.00,0.00,0.70
53.398,1.25,9.75,868.75,0.00,0.00,0.70
53.436,0.00,10.06,730.00,0.00,0.00,0.70
53.475,-2.50,10.06,898.75,0.00,0.00,0.70
53.513,1.25,10.06,-21.25,0.00,1.25,0.70
53.550,-1.25,10.84,488.75,0.00,0.00,0.70
53.592,1.25,9.56,877.50,0.00,-1.25,0.70
53.629,0.00,9.88,396.25,0.00,-1.25,0.70
53.666,1.25,10.05,332.50,0.00,-1.25,0.70
53.702,-3.75,11.86,492.50,0.00,-2.50,0.70
53.738,1.25,9.51,208.75,0.00,-1.25,0.70
53.775,3.75,9.62,825.00,0.00,-2.50,0.70
53.813,-1.25,9.72,870.00,0.00,-1.25,0.70
53.854,1.25,10.20,703.75,0.00,-1.25,0.70
53.889,0.00,10.06,-72.50,0.00,0.00,0.70
53.924,1.25,9.81,686.25,0.00,0.00,0.70
53.962,1.25,9.76,673.75,0.29,1.25,0.70
54.002,1.25,9.78,862.50,0.00,-1.25,0.70
54.039,0.00,9.94,487.50,0.00,-1.25,0.70
54.079,0.00,10.07,630.00,0.00,0.00,0.70
54.122,0.00,10.06,810.00,0.00,-1.25,0.70
54.160,0.00,11.73,606.25,0.00,-1.25,0.70
54.196,0.00,9.49,321.25,0.00,-2.50,0.70
54.235,0.00,9.74,702.50,0.00,0.00,0.70
54.274,-1.25,9.89,888.75,0.00,0.00,0.70
54.312,0.00,10.44,691.25,0.00,-1.25,0.70
54.350,7.50,10.20,520.00,0.00,-1.25,0.70
54.391,0.00,10.07,672.50,2.45,-1.25,0.70
54.428,0.00,9.65,743.75,0.00,-1.25,0.70
54.464,0.00,9.79,615.00,0.00,-1.25,0.70
54.508,1.25,9.85,883.75,0.00,-1.25,0.69
54.544,0.00,10.83,676.25,0.00,-1.25,0.69
54.583,0.00,10.12,588.75,0.00,1.25,0.69
54.626,6.25,11.35,605.00,0.00,0.00,0.69
54.666,1.25,10.43,680.00,0.06,0.00,0.69
54.704,2.50,9.55,647.50,1.88,-1.25,0.69
54.745,0.00,9.62,866.25,1.30,0.00,0.69
