elapsed_s,FRET_mA,DAMPER_mA,PICK_mA,FRET_V,DAMPER_V,PICK_V
76.858,0.00,10.00,833.75,0.00,31.25,5.21
76.896,1.25,10.24,856.25,0.00,33.75,5.21
76.934,2.50,10.26,91.25,0.00,30.00,5.21
76.973,1.25,10.78,666.25,0.00,32.50,5.21
77.012,1.25,9.62,470.00,0.00,30.00,5.21
77.050,0.00,9.98,822.50,0.00,33.75,5.21
77.088,1.25,10.07,886.25,0.00,31.25,5.21
77.129,0.00,10.25,800.00,0.00,30.00,5.21
77.168,0.00,10.96,-10.00,0.00,31.25,5.21
77.209,1.25,10.25,585.00,0.06,31.25,5.21
77.250,1.25,10.53,82.50,0.00,30.00,5.21
77.291,2.50,9.85,556.25,0.00,32.50,5.21
77.332,-1.25,9.90,736.25,0.00,31.25,5.21
77.374,1.25,9.99,831.25,0.00,32.50,5.21
77.415,12.50,10.15,725.00,0.00,32.50,5.21
77.460,1.25,10.14,587.50,0.00,31.25,5.21
77.502,2.50,11.80,823.75,0.00,31.25,5.21
77.543,0.00,10.97,237.50,0.00,32.50,5.21
77.584,1.25,10.25,92.50,0.00,30.00,5.21
77.626,1.25,10.28,442.50,0.44,31.25,5.21
77.667,1.25,9.82,5.00,0.00,30.00,5.21
77.709,-1.25,9.94,790.00,0.01,31.25,5.21
77.752,1.25,9.85,675.00,0.57,31.25,5.21
77.792,27.50,10.13,861.25,0.00,30.00,5.21
77.830,-2.50,10.24,906.25,0.00,32.50,5.21
77.868,0.00,11.69,63.75,0.00,32.50,5.21
77.907,0.00,9.95,581.25,0.00,31.25,5.21
77.945,1.25,9.77,602.50,0.04,32.50,5.21
77.984,0.00,9.88,683.75,0.00,32.50,5.21
78.025,-1.25,10.17,852.50,0.00,31.25,5.21
78.067,2.50,11.14,798.75,0.00,31.25,5.21
78.106,0.00,10.25,661.25,0.00,31.25,5.21
78.143,1.25,11.50,593.75,0.00,30.00,5.21
78.181,1.25,9.76,885.00,0.90,31.25,5.21
78.216,1.25,10.06,793.75,0.00,32.50,5.21
78.254,1.25,10.25,907.50,0.00,32.50,5.21
78.294,0.00,11.23,152.50,0.00,32.50,5.21
78.333,1.25,11.04,335.00,0.00,31.25,5.21
78.371,0.00,9.68,611.25,0.87,31.25,5.21
78.410,1.25,9.97,838.75,0.00,31.25,5.21
78.447,0.00,10.14,903.75,0.00,30.00,5.21
78.486,1.25,10.25,592.50,0.00,31.25,5.21
78.524,2.50,10.65,593.75,0.00,31.25,5.21
78.564,1.25,9.92,680.00,0.00,31.25,5.21
78.605,1.25,9.73,575.00,0.00,30.00,5.21
78.645,2.50,9.89,468.75,0.00,32.50,5.21
78.683,21.25,10.13,796.25,0.00,31.25,5.21
78.720,1.25,10.25,45.00,0.00,31.25,5.21
78.758,-1.25,10.75,587.50,0.00,31.25,5.21
78.797,2.50,9.60,687.50,0.97,31.25,5.21
78.840,1.25,9.72,885.00,0.00,28.75,5.21
78.877,2.50,9.98,430.00,0.00,31.25,5.21
78.916,-8.75,10.19,900.00,0.00,30.00,5.21
78.954,0.00,10.25,751.25,0.00,32.50,5.21
78.993,1.25,11.52,587.50,0.00,31.25,5.21
79.031,1.25,9.64,707.50,0.91,33.75,5.21
79.068,1.25,10.03,712.50,0.14,31.25,5.21
79.108,0.00,10.06,882.50,0.00,32.50,5.21
79.145,1.25,10.24,558.75,0.00,31.25,5.21
79.184,0.00,10.54,327.50,0.00,31.25,5.21
79.221,0.00,9.59,-45.00,0.73,31.25,5.21
79.260,1.25,9.72,842.50,0.00,32.50,5.21
79.298,-1.25,9.97,903.75,0.00,31.25,5.21
79.338,1.25,10.22,667.50,0.00,31.25,5.21
79.375,2.50,10.72,565.00,0.00,30.00,5.21
79.414,1.25,10.33,331.25,0.93,31.25,5.21
79.452,1.25,9.75,61.25,0.00,31.25,5.21
79.491,0.00,9.88,870.00,0.00,31.25,5.21
79.529,1.25,10.14,587.50,0.00,28.75,5.21
79.568,-1.25,11.08,671.25,0.00,32.50,5.21
79.608,7.50,10.66,628.75,0.00,28.75,5.21
79.646,0.00,10.28,230.00,0.05,31.25,5.21
79.683,0.00,9.83,568.75,0.00,28.75,5.21
79.720,0.00,9.96,627.50,0.00,31.25,5.21
79.758,-20.00,10.45,856.25,0.00,30.00,5.21
79.793,0.00,10.72,492.50,0.00,30.00,5.21
79.831,0.00,10.32,610.00,0.29,31.25,5.21
79.868,1.25,9.84,836.25,0.00,31.25,5.21
79.906,1.25,10.04,898.75,0.00,32.50,5.21
79.941,-5.00,10.46,843.75,0.00,31.25,5.21
79.979,0.00,10.25,281.25,0.00,32.50,5.21
80.017,1.25,9.62,640.00,0.00,31.25,5.21
80.054,2.50,9.85,501.25,0.00,31.25,5.21
80.093,-1.25,10.23,815.00,0.00,31.25,5.21
80.130,1.25,10.32,908.75,0.00,31.25,5.21
80.167,-1.25,10.30,608.75,0.00,32.50,5.21
80.206,1.25,10.31,370.00,0.96,31.25,5.21
80.243,0.00,9.83,685.00,0.00,30.00,5.21
80.282,1.25,10.01,855.00,0.00,31.25,5.21
80.321,1.25,10.25,590.00,0.00,31.25,5.21
80.359,10.00,11.50,536.25,0.00,28.75,5.21
80.397,1.25,10.26,655.00,1.69,31.25,5.21
80.436,1.25,9.83,157.50,0.00,32.50,5.21
80.475,0.00,9.87,810.00,0.00,32.50,5.21
80.514,1.25,10.08,901.25,0.00,32.50,5.21
80.550,-1.25,10.50,850.00,0.00,31.25,5.21
80.589,1.25,10.25,686.25,0.56,31.25,5.21
80.630,0.00,10.28,661.25,1.43,32.50,5.21
80.668,0.00,9.81,535.00,0.00,31.25,5.21
80.706,1.25,9.94,675.00,0.00,31.25,5.21
80.744,1.25,10.38,833.75,0.00,31.25,5.21
80.781,1.25,10.33,667.50,0.00,32.50,5.21
80.820,1.25,11.62,83.75,0.00,31.25,5.21
80.858,0.00,9.67,546.25,0.00,32.50,5.21
80.897,0.00,9.86,557.50,0.81,30.00,5.21
80.934,8.75,10.15,825.00,0.00,32.50,5.21
80.972,1.25,10.24,576.25,0.00,31.25,5.21
81.007,1.25,10.75,661.25,0.00,31.25,5.21
81.043,1.25,9.79,815.00,0.00,31.25,5.21
81.081,1.25,9.97,891.25,0.00,31.25,5.21
81.120,1.25,10.16,901.25,0.00,28.75,5.21
81.160,0.00,11.64,786.25,0.00,31.25,5.21
81.196,0.00,10.25,20.00,0.02,31.25,5.21
81.234,0.00,9.69,877.50,0.00,31.25,5.21
81.271,0.00,9.89,887.50,0.00,28.75,5.21
81.311,1.25,10.07,847.50,0.00,31.25,5.21
81.349,1.25,10.31,911.25,0.00,28.75,5.21
81.388,2.50,10.26,670.00,0.00,31.25,5.21
81.427,1.25,10.25,7.50,0.00,30.00,5.21
81.467,0.00,9.73,642.50,0.00,32.50,5.21
81.505,-1.25,9.94,886.25,0.00,30.00,5.21
81.543,1.25,10.19,840.00,0.00,31.25,5.21
81.581,-1.25,10.24,697.50,0.00,30.00,5.21
81.619,1.25,10.25,82.50,0.00,31.25,5.21
81.659,0.00,9.65,640.00,0.00,32.50,5.21
81.697,1.25,9.80,891.25,1.57,31.25,5.21
81.736,1.25,10.18,786.25,0.00,31.25,5.21
81.773,1.25,10.27,900.00,0.00,30.00,5.21
81.810,-1.25,11.69,588.75,0.00,32.50,5.21
81.849,0.00,9.58,656.25,1.05,31.25,5.21
81.887,0.00,9.83,693.75,0.00,31.25,5.21
81.924,2.50,10.02,895.00,0.00,32.50,5.21
81.962,1.25,10.25,836.25,0.00,31.25,5.21
81.999,0.00,10.25,686.25,0.00,31.25,5.21
82.036,0.00,10.29,-32.50,0.80,32.50,5.21
82.076,1.25,9.76,842.50,0.00,31.25,5.21
82.113,1.25,9.98,681.25,0.00,32.50,5.21
82.154,-1.25,10.25,673.75,0.00,31.25,5.21
82.192,17.50,10.30,700.00,0.00,31.25,5.21
82.229,0.00,10.90,330.00,0.03,30.00,5.21
82.267,2.50,9.66,61.25,0.00,32.50,5.21
82.306,1.25,9.83,883.75,1.06,31.25,5.21
82.342,38.75,10.13,842.50,0.00,30.00,5.21
82.380,0.00,10.27,826.25,0.00,31.25,5.21
82.419,0.00,11.77,150.00,0.00,31.25,5.21
82.458,0.00,10.40,541.25,0.00,31.25,5.21
82.496,0.00,9.95,785.00,0.01,32.50,5.21
82.533,0.00,10.04,893.75,0.00,31.25,5.21
82.571,0.00,10.90,415.00,0.00,31.25,5.21
82.608,0.00,10.45,481.25,0.00,30.00,5.21
82.648,0.00,10.30,342.50,0.00,31.25,5.21
82.690,0.00,9.63,695.00,1.53,32.50,5.21
82.728,1.25,10.03,787.50,0.00,32.50,5.21
82.765,0.00,10.10,890.00,0.00,31.25,5.21
82.802,6.25,11.61,473.75,0.00,32.50,5.21
82.841,67.50,10.30,523.75,0.00,32.50,5.21
82.880,0.00,9.64,390.00,0.21,31.25,5.21
82.918,0.00,9.82,826.25,0.00,32.50,5.21
82.957,0.00,10.01,891.25,0.00,32.50,5.21
82.995,0.00,11.48,811.25,0.00,32.50,5.21
83.033,-7.50,10.28,686.25,0.00,32.50,5.21
83.071,1.25,10.24,-16.25,0.00,31.25,5.21
83.109,1.25,9.71,547.50,0.00,32.50,5.21
83.148,1.25,9.88,897.50,0.00,32.50,5.21
83.188,2.50,10.03,432.50,0.00,31.25,5.21
83.227,-1.25,11.85,788.75,0.00,31.25,5.21
83.265,-1.25,10.25,642.50,0.00,32.50,5.21
83.302,1.25,9.67,60.00,0.00,32.50,5.21
83.339,0.00,9.84,458.75,0.00,31.25,5.21
83.376,8.75,10.08,813.75,0.00,28.75,5.21
83.414,1.25,10.33,908.75,0.00,31.25,5.21
83.454,1.25,11.68,92.50,0.00,28.75,5.21
83.491,0.00,10.26,657.50,1.07,32.50,5.21
83.528,0.00,9.84,798.75,0.00,28.75,5.21
83.567,1.25,9.95,871.25,0.00,31.25,5.21
83.606,1.25,10.16,463.75,0.00,31.25,5.21
83.643,42.50,10.66,521.25,0.00,32.50,5.21
83.682,1.25,10.28,636.25,0.00,32.50,5.21
83.720,1.25,9.84,242.50,0.00,28.75,5.21
83.759,1.25,9.91,887.50,0.00,31.25,5.21
83.796,1.25,10.28,678.75,0.00,32.50,5.21
83.834,12.50,10.37,827.50,0.00,32.50,5.21
83.871,-2.50,10.80,133.75,0.00,31.25,5.21
83.909,1.25,9.68,581.25,0.00,32.50,5.21
83.949,1.25,9.82,888.75,1.20,31.25,5.21
83.986,0.00,10.16,853.75,0.00,31.25,5.21
84.024,2.50,10.26,758.75,0.00,31.25,5.21
84.061,0.00,11.86,580.00,0.00,31.25,5.21
84.098,1.25,9.59,658.75,1.97,32.50,5.21
84.137,2.50,9.90,812.50,0.00,31.25,5.21
84.175,0.00,10.00,816.25,0.00,31.25,5.21
84.217,20.00,10.18,845.00,0.00,31.25,5.21
84.255,1.25,10.24,88.75,0.00,32.50,5.21
84.292,2.50,10.73,665.00,0.00,31.25,5.21
84.329,1.25,9.67,-65.00,0.00,30.00,5.21
84.367,0.00,9.92,798.75,0.00,31.25,5.21
84.405,0.00,10.13,853.75,0.00,33.75,5.21
84.444,13.75,11.51,842.50,0.00,28.75,5.21
84.483,2.50,10.36,670.00,1.67,31.25,5.21
84.521,0.00,9.60,146.25,0.00,30.00,5.21
84.559,1.25,9.83,882.50,0.00,31.25,5.21
84.597,0.00,10.05,378.75,0.00,31.25,5.21
84.635,-1.25,11.56,792.50,0.00,31.25,5.21
84.674,1.25,10.26,676.25,0.00,28.75,5.21
84.713,1.25,10.25,-25.00,0.00,31.25,5.21
84.750,1.25,9.71,888.75,0.00,30.00,5.21
84.788,-1.25,9.91,890.00,0.00,31.25,5.21
84.827,2.50,10.16,842.50,0.00,30.00,5.21
84.865,1.25,10.25,912.50,0.00,32.50,5.21
84.904,2.50,10.24,85.00,0.00,30.00,5.21
84.942,1.25,9.61,676.25,0.00,32.50,5.21
84.981,1.25,9.77,407.50,1.05,28.75,5.21
85.019,10.00,10.14,773.75,0.00,31.25,5.21
85.058,13.75,10.27,897.50,0.00,31.25,5.21
85.096,0.00,11.48,611.25,0.00,30.00,5.21
85.134,1.25,10.89,508.75,0.00,28.75,5.21
85.172,0.00,9.76,740.00,0.00,32.50,5.21
85.210,1.25,9.94,831.25,0.00,30.00,5.21
85.251,-6.25,10.08,780.00,0.00,30.00,5.21
85.290,0.00,10.26,906.25,0.00,31.25,5.21
85.328,1.25,11.84,587.50,0.00,31.25,5.21
85.366,0.00,9.66,666.25,1.08,31.25,5.21
85.403,0.00,9.86,765.00,0.00,32.50,5.21
85.443,1.25,10.01,893.75,0.00,30.00,5.21
85.478,1.25,10.45,857.50,0.00,31.25,5.21
85.515,1.25,10.33,681.25,0.00,31.25,5.21
85.554,0.00,9.63,102.50,0.00,31.25,5.21
85.589,1.25,9.80,885.00,1.01,30.00,5.21
85.628,2.50,10.15,847.50,0.00,31.25,5.21
85.665,1.25,10.24,723.75,0.00,31.25,5.21
85.702,2.50,10.31,191.25,0.00,31.25,5.21
85.741,0.00,11.07,552.50,0.00,32.50,5.21
85.779,1.25,9.92,792.50,0.00,31.25,5.21
85.817,0.00,10.02,893.75,0.00,31.25,5.21
85.853,1.25,10.73,827.50,0.00,32.50,5.21
85.892,3.75,10.51,696.25,1.45,32.50,5.21
85.929,0.00,10.05,396.25,0.00,31.25,5.21
85.967,-2.50,9.77,891.25,0.00,32.50,5.21
86.006,0.00,9.93,886.25,0.00,32.50,5.21
86.046,0.00,10.39,812.50,0.00,32.50,5.21
86.083,15.00,10.34,667.50,0.00,31.25,5.21
86.121,1.25,11.80,-5.00,0.00,31.25,5.21
86.160,0.00,9.65,548.75,0.00,31.25,5.21
86.199,0.00,9.80,890.00,0.00,32.50,5.21
86.239,0.00,9.97,891.25,0.00,31.25,5.21
86.279,1.25,11.38,803.75,0.00,31.25,5.21
86.317,-15.00,10.30,673.75,0.00,32.50,5.21
86.354,2.50,10.25,-21.25,0.00,31.25,5.21
86.393,0.00,9.67,465.00,0.00,32.50,5.21
86.431,0.00,9.89,891.25,0.00,31.25,5.21
86.471,0.00,10.14,843.75,0.00,32.50,5.21
86.508,-1.25,10.55,906.25,0.00,30.00,5.21
86.546,0.00,10.25,407.50,0.00,31.25,5.21
86.584,0.00,9.59,662.50,0.00,32.50,5.21
86.622,0.00,9.81,856.25,0.00,31.25,5.21
86.659,0.00,10.10,895.00,0.00,31.25,5.21
86.697,0.00,10.24,743.75,0.00,30.00,5.21
86.735,0.00,10.32,637.50,0.00,32.50,5.21
86.775,0.00,10.63,665.00,1.01,32.50,5.21
86.812,1.25,9.73,742.50,0.00,31.25,5.21
86.851,1.25,9.97,876.25,0.00,31.25,5.21
86.889,1.25,10.19,481.25,0.00,32.50,5.21
86.927,3.75,10.72,513.75,0.00,32.50,5.21
86.965,-1.25,10.24,680.00,0.00,32.50,5.21
87.001,1.25,9.71,72.50,0.00,31.25,5.21
87.039,0.00,9.92,562.50,0.00,31.25,5.21
87.076,5.00,10.22,896.25,0.00,31.25,5.21
87.131,-1.25,10.00,653.75,0.00,30.00,5.21
87.191,2.50,10.94,227.50,0.00,30.00,5.21
87.249,10.00,10.67,901.25,0.00,31.25,5.21
87.304,0.00,10.26,817.50,0.00,32.50,5.21
87.361,0.00,10.02,907.50,0.00,31.25,5.21
87.415,1.25,9.87,698.75,0.00,31.25,5.21
87.468,0.00,9.64,652.50,0.00,32.50,5.21
87.522,0.00,10.35,610.00,0.00,31.25,5.21
87.574,55.00,10.25,120.00,0.00,31.25,5.21
87.631,18.75,10.10,895.00,0.00,32.50,5.21
87.686,0.00,10.04,886.25,0.00,31.25,5.21
87.741,1.25,9.96,761.25,0.26,32.50,5.21
87.790,1.25,9.64,571.25,0.00,32.50,5.21
87.852,5.00,11.62,515.00,0.00,32.50,5.21
87.922,1.25,10.01,901.25,0.00,31.25,5.21
87.979,1.25,9.82,662.50,0.00,33.75,5.21
88.040,2.50,10.25,663.75,0.00,30.00,5.21
88.099,1.25,11.30,897.50,0.00,31.25,5.21
88.148,1.25,10.31,802.50,0.00,30.00,5.21
88.192,1.25,10.25,587.50,0.00,31.25,5.21
88.230,0.00,11.48,-55.00,0.00,31.25,5.21
88.268,-1.25,9.68,368.75,0.00,30.00,5.21
88.307,-1.25,10.07,803.75,0.00,31.25,5.21
88.343,0.00,10.19,897.50,0.00,32.50,5.21
88.380,0.00,11.05,593.75,0.00,32.50,5.21
88.417,-1.25,10.32,665.00,0.93,31.25,5.21
88.455,1.25,9.70,378.75,0.00,31.25,5.21
88.492,-1.25,9.93,890.00,0.00,31.25,5.21
88.529,0.00,11.56,453.75,0.00,31.25,5.21
88.572,1.25,10.25,902.50,0.00,31.25,5.21
88.614,0.00,10.25,791.25,0.00,31.25,5.21
88.657,-1.25,10.41,672.50,0.00,31.25,5.21
88.699,0.00,10.24,645.00,0.00,31.25,5.21
88.739,2.50,9.62,211.25,1.13,32.50,5.21
88.781,1.25,9.76,895.00,0.98,30.00,5.21
88.822,1.25,9.87,426.25,1.04,32.50,5.21
88.864,0.00,10.05,768.75,0.00,30.00,5.21
88.903,-2.50,11.25,798.75,0.00,31.25,5.21
88.947,1.25,10.25,712.50,0.00,32.50,5.21
88.988,0.00,10.25,38.75,0.00,32.50,5.21
89.029,0.00,10.82,178.75,0.03,32.50,5.21
89.071,0.00,10.08,41.25,0.00,31.25,5.21
89.112,0.00,9.66,105.00,0.00,31.25,5.21
89.153,0.00,10.00,780.00,0.00,31.25,5.21
89.194,0.00,10.02,826.25,0.00,30.00,5.21
89.235,12.50,10.06,618.75,0.00,32.50,5.21
89.279,0.00,11.71,826.25,0.00,31.25,5.21
89.317,-2.50,10.24,656.25,0.00,32.50,5.21
89.357,1.25,10.76,662.50,0.00,32.50,5.21
89.399,0.00,9.60,656.25,0.99,32.50,5.21
89.440,1.25,9.70,462.50,1.06,32.50,5.21
89.479,1.25,9.96,811.25,0.00,31.25,5.21
89.518,7.50,10.12,891.25,0.00,31.25,5.21
89.556,1.25,10.25,380.00,0.00,30.00,5.21
89.594,-145.00,10.72,667.50,0.00,32.50,5.21
89.634,0.00,11.84,113.75,0.00,28.75,5.21
89.678,1.25,9.59,510.00,0.10,30.00,5.21
89.720,0.00,9.79,800.00,0.00,31.25,5.21
89.761,0.00,10.00,813.75,0.00,31.25,5.21
89.802,1.25,10.12,697.50,0.00,30.00,5.21
89.845,0.00,10.20,847.50,0.00,31.25,5.21
89.887,0.00,11.01,766.25,0.00,30.00,5.21
89.928,1.25,11.56,580.00,0.00,31.25,5.21
89.970,-307.50,11.75,35.00,0.00,28.75,5.21
90.011,1.25,10.97,542.50,0.00,31.25,5.21
90.052,1.25,9.67,110.00,0.00,31.25,5.21
90.094,2.50,9.79,803.75,0.00,32.50,5.21
90.137,0.00,9.99,817.50,0.00,31.25,5.21
90.178,3.75,9.93,818.75,0.00,30.00,5.21
90.222,0.00,10.06,867.50,0.00,32.50,5.21
90.267,0.00,10.13,906.25,0.00,31.25,5.21
90.308,0.00,10.25,902.50,0.00,31.25,5.21
90.349,0.00,10.32,656.25,0.00,31.25,5.21
90.390,1.25,10.25,646.25,0.00,32.50,5.21
90.431,0.00,9.85,668.75,1.89,31.25,5.21
90.473,1.25,9.65,605.00,0.00,31.25,5.21
90.514,2.50,9.82,553.75,1.96,30.00,5.21
90.556,0.00,9.95,558.75,0.00,30.00,5.21
90.597,1.25,10.27,711.25,0.00,31.25,5.21
90.636,10.00,10.87,830.00,0.00,31.25,5.21
90.676,-1.25,10.52,666.25,0.37,32.50,5.21
90.714,0.00,10.18,270.00,0.00,31.25,5.21
90.752,0.00,9.78,858.75,0.00,31.25,5.21
90.792,0.00,9.96,798.75,0.00,32.50,5.21
90.835,15.00,10.03,802.50,0.00,30.00,5.21
90.878,0.00,10.17,806.25,0.00,30.00,5.21
90.921,1.25,11.30,627.50,0.00,31.25,5.21
90.962,2.50,11.65,591.25,0.00,31.25,5.21
91.003,0.00,10.31,471.25,0.00,32.50,5.21
91.044,1.25,11.72,577.50,0.00,32.50,5.21
91.086,0.00,9.67,60.00,0.00,31.25,5.21
91.128,1.25,9.88,817.50,0.00,32.50,5.21
91.169,0.00,10.01,806.25,0.00,32.50,5.21
91.213,0.00,10.05,691.25,0.00,32.50,5.21
91.254,0.00,10.08,852.50,0.00,31.25,5.21
91.295,0.00,11.51,770.00,0.00,30.00,5.21
91.336,2.50,11.70,97.50,0.00,31.25,5.21
91.377,1.25,10.98,505.00,0.00,31.25,5.21
91.419,0.00,10.73,280.00,0.00,32.50,5.21
91.460,2.50,9.71,601.25,0.00,30.00,5.21
91.504,1.25,9.69,588.75,0.00,31.25,5.21
91.550,0.00,9.77,893.75,0.00,31.25,5.21
91.591,1.25,9.90,881.25,0.00,30.00,5.21
91.634,2.50,10.01,838.75,0.00,31.25,5.21
91.674,1.25,10.19,892.50,0.00,31.25,5.21
91.714,1.25,11.59,132.50,0.00,30.00,5.21
91.751,0.00,10.29,657.50,0.00,31.25,5.21
91.792,1.25,9.62,686.25,0.82,30.00,5.21
91.832,0.00,9.76,886.25,1.11,32.50,5.21
91.871,1.25,10.02,856.25,0.00,31.25,5.21
91.909,1.25,10.24,621.25,0.00,31.25,5.21
91.947,0.00,10.25,160.00,0.00,32.50,5.21
91.985,0.00,10.32,615.00,0.00,32.50,5.21
92.023,1.25,9.88,812.50,0.00,32.50,5.21
92.061,0.00,9.92,813.75,0.00,31.25,5.21
92.099,0.00,10.16,905.00,0.00,31.25,5.21
92.137,2.50,10.70,612.50,0.00,32.50,5.21
92.177,22.50,10.48,540.00,0.00,31.25,5.21
92.217,0.00,9.58,645.00,1.81,31.25,5.21
92.255,-1.25,9.87,830.00,0.00,30.00,5.21
92.293,1.25,10.01,892.50,0.00,32.50,5.21
92.330,0.00,11.84,838.75,0.00,31.25,5.21
92.368,-5.00,10.33,657.50,0.17,30.00,5.21
92.405,0.00,11.31,87.50,0.00,32.50,5.21
92.443,2.50,9.78,878.75,0.00,30.00,5.21
92.481,0.00,9.94,506.25,0.00,31.25,5.21
92.520,-7.50,10.33,808.75,0.00,31.25,5.21
92.557,1.25,10.24,572.50,0.00,32.50,5.21
92.596,0.00,11.45,562.50,0.00,31.25,5.21
92.634,1.25,9.70,610.00,1.07,32.50,5.21
92.672,1.25,10.07,780.00,0.00,32.50,5.21
92.710,0.00,10.16,898.75,0.00,31.25,5.21
92.750,1.25,10.35,905.00,0.00,32.50,5.21
92.789,1.25,10.44,63.75,0.00,31.25,5.21
92.828,1.25,9.72,681.25,0.00,31.25,5.21
92.868,0.00,9.68,437.50,0.00,31.25,5.21
92.909,1.25,9.85,887.50,0.00,31.25,5.21
92.949,1.25,9.96,901.25,0.00,30.00,5.21
92.990,1.25,10.15,595.00,0.00,31.25,5.21
93.032,0.00,10.24,901.25,0.00,30.00,5.21
93.073,0.00,10.25,-58.75,0.00,30.00,5.21
93.115,1.25,10.25,641.25,0.00,33.75,5.21
93.157,1.25,9.74,71.25,0.00,31.25,5.21
93.194,1.25,9.81,886.25,1.62,30.00,5.21
93.231,1.25,9.96,893.75,0.00,31.25,5.21
93.274,1.25,10.07,450.00,0.00,32.50,5.21
93.313,0.00,11.39,800.00,0.00,31.25,5.21
93.354,5.00,11.94,236.25,0.00,31.25,5.21
93.395,1.25,11.23,587.50,0.00,30.00,5.21
93.435,0.00,10.23,378.75,0.00,31.25,5.21
93.477,1.25,9.73,678.75,0.00,28.75,5.21
93.518,1.25,9.83,897.50,0.00,32.50,5.21
93.559,2.50,10.01,897.50,0.00,31.25,5.21
93.599,0.00,10.19,902.50,0.00,31.25,5.21
93.642,0.00,10.40,897.50,0.00,30.00,5.21
93.682,-1.25,10.25,-13.75,0.00,31.25,5.21
93.720,2.50,9.89,557.50,0.00,31.25,5.21
93.757,1.25,9.77,837.50,0.00,31.25,5.21
93.799,0.00,9.88,536.25,1.08,30.00,5.21
93.837,0.00,10.14,811.25,0.00,31.25,5.21
93.876,16.25,10.30,892.50,0.00,31.25,5.21
93.915,1.25,10.61,-2.50,0.00,30.00,5.21
93.953,1.25,9.61,562.50,0.00,30.00,5.21
93.991,-1.25,9.81,797.50,0.00,31.25,5.21
94.029,0.00,10.04,823.75,0.00,31.25,5.21
94.066,0.00,10.25,898.75,0.00,31.25,5.21
94.105,3.75,11.91,517.50,0.00,30.00,5.21
94.142,1.25,9.56,651.25,0.00,31.25,5.21
94.181,0.00,9.86,830.00,0.02,31.25,5.21
94.219,0.00,9.99,897.50,0.00,31.25,5.21
94.256,1.25,10.49,765.00,0.00,32.50,5.21
94.296,1.25,11.83,560.00,0.00,31.25,5.21
94.335,1.25,10.25,671.25,1.29,31.25,5.21
94.373,0.00,9.61,25.00,0.00,32.50,5.21
94.412,1.25,9.86,892.50,0.00,31.25,5.21
94.449,2.50,10.08,426.25,0.00,32.50,5.21
94.487,6.25,10.30,791.25,0.00,31.25,5.21
94.525,-1.25,10.24,653.75,0.00,31.25,5.21
94.562,0.00,9.61,673.75,0.00,32.50,5.21
94.599,2.50,9.82,533.75,0.00,32.50,5.21
94.638,1.25,10.11,791.25,0.00,32.50,5.21
94.677,0.00,10.24,891.25,0.00,31.25,5.21
94.716,1.25,10.25,136.25,0.00,31.25,5.21
94.754,0.00,10.35,341.25,0.00,31.25,5.21
94.793,0.00,9.72,612.50,0.00,31.25,5.21
94.831,0.00,9.99,511.25,0.00,31.25,5.21
94.870,11.25,10.11,781.25,0.00,31.25,5.21
94.908,0.00,10.25,895.00,0.00,32.50,5.21
94.946,60.00,11.60,591.25,0.00,32.50,5.21
94.983,0.00,9.60,307.50,0.05,31.25,5.21
95.022,2.50,9.96,806.25,0.00,31.25,5.21
95.060,1.25,10.00,863.75,0.00,31.25,5.21
95.099,0.00,10.25,605.00,0.00,31.25,5.21
95.136,6.25,10.36,671.25,0.04,31.25,5.21
95.174,1.25,9.65,58.75,0.00,31.25,5.21
95.211,1.25,9.82,842.50,0.00,32.50,5.21
95.249,0.00,10.03,796.25,0.00,31.25,5.21
95.286,1.25,10.32,906.25,0.00,31.25,5.21
95.325,0.00,10.25,16.25,0.00,28.75,5.21
95.364,0.00,11.83,546.25,0.00,31.25,5.21
95.402,1.25,9.74,712.50,0.00,31.25,5.21
95.440,2.50,10.08,485.00,0.00,32.50,5.21
95.477,5.00,10.26,900.00,0.00,32.50,5.21
95.515,1.25,11.04,411.25,0.00,31.25,5.21
95.553,1.25,10.37,676.25,0.00,31.25,5.21
95.591,1.25,9.66,46.25,1.50,32.50,5.21
95.630,1.25,9.82,775.00,0.00,31.25,5.21
95.669,-3.75,10.13,902.50,0.00,32.50,5.21
95.707,1.25,10.25,321.25,0.00,31.25,5.21
95.744,0.00,10.27,663.75,1.05,30.00,5.21
95.782,0.00,9.80,247.50,0.00,32.50,5.21
95.820,0.00,9.88,870.00,0.00,28.75,5.21
95.858,0.00,10.05,901.25,0.00,31.25,5.21
95.899,0.00,10.25,768.75,0.00,31.25,5.21
95.938,3.75,11.35,70.00,0.00,31.25,5.21
95.975,0.00,10.25,127.50,0.00,30.00,5.21
96.013,0.00,9.88,800.00,0.00,30.00,5.21
96.051,1.25,9.98,902.50,0.00,31.25,5.21
96.088,0.00,10.29,857.50,0.00,31.25,5.21
96.125,0.00,10.30,671.25,0.00,31.25,5.21
96.164,2.50,10.77,535.00,0.00,31.25,5.21
96.202,1.25,9.69,530.00,0.00,32.50,5.21
96.241,1.25,9.84,541.25,0.00,31.25,5.21
96.280,23.75,10.20,822.50,0.00,33.75,5.21
96.317,0.00,10.27,905.00,0.00,30.00,5.21
96.356,1.25,11.82,126.25,0.00,30.00,5.21
96.393,0.00,9.61,682.50,0.39,28.75,5.21
96.433,1.25,9.76,886.25,1.89,31.25,5.21
96.473,1.25,9.93,853.75,0.00,31.25,5.21
