elapsed_s,FRET_mA,DAMPER_mA,PICK_mA,FRET_V,DAMPER_V,PICK_V
57.159,3.75,10.26,690.00,1.24,-1.25,1.36
57.195,0.00,9.63,281.25,0.00,0.00,1.35
57.234,1.25,9.80,843.75,0.00,0.00,1.35
57.275,1.25,9.97,880.00,0.00,-1.25,1.36
57.313,2.50,10.19,663.75,0.00,0.00,1.37
57.352,7.50,10.28,630.00,0.00,0.00,1.39
57.390,-1.25,9.56,375.00,0.00,1.25,1.39
57.427,2.50,9.81,745.00,0.00,1.25,1.31
57.464,0.00,10.06,896.25,0.00,0.00,1.32
57.502,0.00,10.81,812.50,0.00,0.00,1.33
57.540,0.00,10.20,428.75,0.00,-1.25,1.34
57.577,-2.50,9.70,581.25,0.00,1.25,1.35
57.615,0.00,9.92,883.75,0.00,-1.25,1.36
57.653,2.50,11.72,782.50,0.00,-1.25,1.38
57.693,-3.75,10.70,677.50,0.00,1.25,1.37
57.732,1.25,10.30,686.25,2.53,-1.25,1.38
57.769,0.00,9.71,445.00,0.00,0.00,1.38
57.810,0.00,9.89,765.00,0.00,0.00,1.39
57.848,1.25,10.10,895.00,0.00,0.00,1.31
57.886,0.00,11.70,480.00,0.00,-1.25,1.31
57.925,0.00,10.74,671.25,0.00,-1.25,1.31
57.963,1.25,9.63,112.50,0.04,-1.25,1.33
58.001,1.25,9.91,886.25,0.00,-1.25,1.34
58.040,1.25,11.21,713.75,0.00,0.00,1.35
58.076,1.25,11.59,557.50,0.00,-1.25,1.36
58.114,1.25,10.24,240.00,0.16,0.00,1.36
58.152,0.00,9.79,761.25,0.00,-2.50,1.38
58.190,0.00,9.97,881.25,0.00,0.00,1.39
58.228,0.00,11.71,811.25,0.00,-1.25,1.36
58.267,5.00,10.28,681.25,0.00,0.00,1.31
58.305,1.25,10.50,645.00,0.00,1.25,1.40
58.348,1.25,9.66,456.25,1.41,0.00,1.32
58.386,1.25,9.95,763.75,0.00,0.00,1.31
58.424,2.50,10.19,882.50,0.00,1.25,1.33
58.461,0.00,11.79,563.75,0.00,0.00,1.33
58.499,0.00,9.56,682.50,0.20,-1.25,1.34
58.537,0.00,9.93,642.50,0.00,0.00,1.35
58.575,0.00,9.98,823.75,0.00,-1.25,1.36
58.614,2.50,10.19,705.00,0.00,-2.50,1.37
58.653,1.25,10.59,120.00,0.00,0.00,1.38
58.691,1.25,10.29,662.50,0.00,-1.25,1.40
58.729,1.25,9.76,773.75,0.00,0.00,1.33
58.766,1.25,10.03,900.00,0.00,-2.50,1.31
58.805,1.25,10.19,443.75,0.00,-1.25,1.31
58.845,0.00,11.64,476.25,0.00,-2.50,1.31
58.885,1.25,10.10,100.00,0.00,-1.25,1.32
58.923,0.00,9.72,877.50,0.00,0.00,1.32
58.962,-1.25,10.08,785.00,0.00,1.25,1.33
58.999,1.25,10.19,895.00,0.00,0.00,1.34
59.036,1.25,10.20,88.75,0.00,-1.25,1.35
59.075,0.00,9.57,537.50,0.00,-1.25,1.36
59.114,1.25,9.80,885.00,0.00,-1.25,1.37
59.151,-1.25,10.08,898.75,0.00,0.00,1.38
59.189,1.25,10.20,-188.75,0.00,1.25,1.30
59.227,0.00,11.30,501.25,0.00,-1.25,1.31
59.265,0.00,9.61,766.25,0.00,-1.25,1.31
59.304,0.00,9.84,480.00,0.00,0.00,1.32
59.343,-107.50,10.12,765.00,0.00,0.00,1.32
59.382,-5.00,10.24,695.00,0.00,-1.25,1.33
59.419,1.25,11.69,66.25,0.00,-1.25,1.35
59.456,0.00,9.70,571.25,0.94,0.00,1.37
59.492,3.75,9.98,872.50,0.00,0.00,1.39
59.529,0.00,11.04,513.75,0.00,1.25,1.39
59.567,7.50,10.83,588.75,0.00,0.00,1.31
59.605,0.00,9.54,677.50,0.00,0.00,1.31
59.644,1.25,9.85,771.25,0.00,1.25,1.32
59.682,-1.25,10.05,886.25,0.00,0.00,1.33
59.719,1.25,11.81,437.50,0.00,-2.50,1.34
59.757,0.00,10.21,677.50,0.00,-1.25,1.35
59.795,2.50,9.80,570.00,0.06,0.00,1.38
59.832,1.25,9.96,515.00,0.00,0.00,1.39
59.868,0.00,10.81,691.25,0.00,0.00,1.38
59.910,1.25,11.73,565.00,0.00,0.00,1.39
59.948,1.25,10.21,683.75,1.91,1.25,1.31
59.986,1.25,9.64,190.00,0.00,0.00,1.33
60.029,0.00,10.00,416.25,0.00,-1.25,1.37
60.066,8.75,10.12,891.25,0.00,1.25,1.31
60.105,1.25,10.19,856.25,0.00,-1.25,1.30
60.146,0.00,10.43,172.50,0.04,0.00,1.31
60.185,1.25,9.59,397.50,0.00,1.25,1.32
60.223,-1.25,9.79,878.75,0.00,-2.50,1.32
60.261,0.00,10.22,796.25,0.00,0.00,1.33
60.299,-2.50,10.26,695.00,0.00,0.00,1.34
60.338,2.50,10.20,87.50,0.00,0.00,1.35
60.375,1.25,9.62,573.75,0.00,0.00,1.35
60.416,2.50,9.82,756.25,0.00,-1.25,1.35
60.454,0.00,10.04,883.75,0.00,0.00,1.36
60.492,-156.25,10.72,707.50,0.00,0.00,1.39
60.529,1.25,10.20,367.50,0.15,-1.25,1.33
60.567,-1.25,9.66,38.75,0.00,1.25,1.31
60.605,0.00,9.89,621.25,0.00,0.00,1.31
60.642,-1.25,10.23,807.50,0.00,0.00,1.32
60.682,1.25,10.31,681.25,0.00,0.00,1.33
60.720,0.00,10.51,-100.00,0.00,0.00,1.34
60.759,2.50,9.71,776.25,0.00,1.25,1.34
60.797,0.00,9.91,727.50,0.00,0.00,1.35
60.835,-106.25,11.75,806.25,0.00,0.00,1.36
60.872,0.00,10.20,678.75,0.00,0.00,1.38
60.911,1.25,11.19,470.00,0.29,1.25,1.37
60.952,0.00,9.71,548.75,0.00,-1.25,1.38
60.989,0.00,9.94,880.00,0.00,0.00,1.30
61.027,1.25,11.57,775.00,0.00,0.00,1.31
61.065,2.50,10.20,623.75,0.00,0.00,1.32
61.103,0.00,10.23,48.75,0.00,0.00,1.33
61.141,2.50,9.73,868.75,0.00,1.25,1.33
61.178,0.00,9.98,893.75,0.00,-1.25,1.34
61.217,10.00,10.28,813.75,0.00,0.00,1.35
61.255,3.75,10.20,168.75,1.69,0.00,1.36
61.293,0.00,9.61,521.25,0.00,-1.25,1.37
61.331,0.00,9.79,880.00,0.00,0.00,1.38
61.369,1.25,10.03,841.25,0.00,-1.25,1.40
61.409,-11.25,10.73,767.50,0.00,0.00,1.32
61.446,-1.25,10.25,681.25,0.00,-1.25,1.35
61.487,1.25,9.54,266.25,0.00,0.00,1.31
61.525,2.50,9.85,868.75,0.00,0.00,1.32
61.562,1.25,10.19,668.75,0.00,0.00,1.33
61.600,6.25,10.30,616.25,0.00,0.00,1.34
61.638,1.25,10.19,390.00,0.00,0.00,1.35
61.675,1.25,9.71,695.00,0.00,0.00,1.37
61.713,0.00,9.90,885.00,0.00,-1.25,1.36
61.752,1.25,11.36,820.00,0.00,1.25,1.38
61.790,17.50,10.20,675.00,0.00,0.00,1.34
61.828,0.00,10.86,11.25,0.00,0.00,1.31
61.866,0.00,9.71,772.50,0.00,0.00,1.31
61.904,0.00,10.03,755.00,0.00,-1.25,1.32
61.941,11.25,10.52,877.50,0.00,-2.50,1.33
61.979,0.00,10.20,-17.50,1.97,0.00,1.34
62.019,0.00,10.23,46.25,0.00,-1.25,1.33
62.059,2.50,9.75,773.75,0.00,-1.25,1.33
62.098,2.50,9.96,895.00,0.00,-1.25,1.35
62.136,0.00,10.98,773.75,0.00,-1.25,1.36
62.174,1.25,10.41,673.75,0.00,-1.25,1.37
62.211,0.00,9.56,530.00,0.10,0.00,1.38
62.249,1.25,9.82,757.50,0.00,-1.25,1.39
62.289,1.25,10.01,885.00,0.00,0.00,1.31
62.327,0.00,11.73,802.50,0.00,0.00,1.31
62.364,7.50,10.27,677.50,1.59,0.00,1.32
62.402,0.00,9.74,211.25,0.00,0.00,1.33
62.439,0.00,9.87,882.50,0.00,0.00,1.34
62.477,-1.25,10.16,807.50,0.00,0.00,1.35
62.515,12.50,10.30,685.00,0.00,-1.25,1.35
62.556,0.00,10.19,661.25,1.44,0.00,1.36
62.594,1.25,9.75,656.25,0.00,-1.25,1.37
62.632,1.25,9.86,771.25,0.00,0.00,1.38
62.671,0.00,10.11,602.50,0.00,-1.25,1.39
62.708,3.75,11.12,560.00,0.00,-1.25,1.31
62.745,1.25,10.20,390.00,0.21,-1.25,1.31
62.783,2.50,9.73,793.75,0.00,0.00,1.32
62.822,1.25,9.95,877.50,0.00,1.25,1.33
62.860,1.25,11.81,786.25,0.00,-1.25,1.34
62.898,0.00,10.20,685.00,0.00,0.00,1.34
62.936,2.50,10.09,55.00,0.00,-2.50,1.37
62.973,2.50,9.81,868.75,1.47,-1.25,1.38
63.011,1.25,10.26,751.25,0.00,0.00,1.39
63.048,7.50,10.47,675.00,0.00,0.00,1.39
63.089,1.25,10.48,672.50,1.64,-1.25,1.37
63.127,0.00,9.57,305.00,0.00,0.00,1.31
63.165,0.00,9.83,886.25,0.00,0.00,1.31
63.203,0.00,10.06,535.00,0.00,-1.25,1.33
63.241,-156.25,11.79,505.00,0.00,-1.25,1.33
63.280,1.25,10.20,671.25,1.17,-1.25,1.34
63.317,0.00,9.72,258.75,0.00,-1.25,1.34
63.356,1.25,9.89,871.25,0.00,0.00,1.35
63.394,0.00,10.49,653.75,0.00,0.00,1.37
63.431,-27.50,10.30,625.00,0.00,0.00,1.39
63.470,1.25,10.23,431.25,0.00,0.00,1.39
63.507,1.25,9.75,757.50,0.00,0.00,1.30
63.546,1.25,9.99,887.50,0.00,-1.25,1.31
63.584,-1.25,11.55,776.25,0.00,1.25,1.31
63.625,2.50,11.32,523.75,0.00,0.00,1.31
63.664,2.50,10.32,670.00,2.64,1.25,1.32
63.702,0.00,9.68,783.75,0.00,-1.25,1.32
63.741,0.00,9.96,873.75,0.00,-1.25,1.34
63.778,1.25,10.19,488.75,0.00,-1.25,1.35
63.817,0.00,11.77,536.25,0.00,0.00,1.35
63.854,1.25,10.26,682.50,0.00,1.25,1.35
63.894,1.25,9.86,517.50,0.21,0.00,1.38
63.931,-1.25,10.01,898.75,0.00,0.00,1.39
63.969,1.25,10.70,471.25,0.00,0.00,1.32
64.004,0.00,10.19,657.50,0.08,-2.50,1.31
64.043,0.00,9.70,592.50,0.00,0.00,1.33
64.080,0.00,9.90,891.25,0.00,0.00,1.33
64.119,1.25,10.10,891.25,0.00,-1.25,1.33
64.159,0.00,11.70,630.00,0.00,0.00,1.34
64.198,6.25,10.31,682.50,0.00,2.50,1.35
64.236,1.25,9.73,323.75,0.00,-1.25,1.36
64.274,0.00,9.90,852.50,0.00,0.00,1.38
64.312,0.00,10.10,597.50,0.00,1.25,1.39
64.349,26.25,10.30,218.75,0.00,-1.25,1.37
64.388,1.25,10.20,662.50,1.55,0.00,1.31
64.426,1.25,9.84,691.25,0.07,0.00,1.31
64.466,1.25,9.89,767.50,0.00,0.00,1.31
64.505,-7.50,10.11,857.50,0.00,1.25,1.31
64.544,-1.25,10.60,435.00,0.00,-1.25,1.32
64.582,1.25,10.32,692.50,0.00,1.25,1.33
64.619,1.25,9.68,543.75,2.05,-1.25,1.33
64.659,1.25,10.01,783.75,0.00,0.00,1.35
64.697,1.25,10.19,897.50,0.00,-1.25,1.36
64.735,0.00,11.73,83.75,0.00,0.00,1.37
64.772,0.00,10.40,677.50,2.68,0.00,1.38
64.809,0.00,9.84,765.00,0.00,0.00,1.39
64.848,3.75,10.01,887.50,0.00,-1.25,1.34
64.886,1.25,10.19,402.50,0.00,0.00,1.31
64.925,0.00,11.83,490.00,0.00,0.00,1.32
64.962,1.25,9.61,667.50,0.69,1.25,1.33
65.000,0.00,9.97,827.50,0.00,0.00,1.34
65.038,1.25,10.09,875.00,0.00,-1.25,1.35
65.077,0.00,10.19,311.25,0.00,1.25,1.34
65.117,1.25,10.60,55.00,0.00,0.00,1.35
65.154,1.25,9.60,712.50,0.00,0.00,1.35
65.195,0.00,9.81,737.50,0.48,0.00,1.36
65.233,61.25,10.08,850.00,0.00,0.00,1.39
65.270,3.75,10.20,128.75,0.00,0.00,1.39
65.308,1.25,10.71,505.00,0.00,-1.25,1.31
65.345,1.25,9.65,645.00,1.46,-1.25,1.32
65.383,0.00,9.94,822.50,0.00,0.00,1.33
65.420,1.25,10.19,882.50,0.00,0.00,1.33
65.459,0.00,10.38,518.75,0.00,-1.25,1.34
65.498,1.25,10.35,605.00,0.00,0.00,1.35
65.536,1.25,9.72,691.25,0.00,-1.25,1.36
65.573,0.00,9.98,886.25,0.00,-1.25,1.37
65.611,1.25,10.19,448.75,0.00,1.25,1.38
65.648,12.50,10.27,523.75,0.00,0.00,1.31
65.686,1.25,9.58,592.50,0.00,-1.25,1.39
65.729,0.00,9.72,885.00,2.73,0.00,1.33
65.766,1.25,10.04,777.50,0.00,0.00,1.32
65.804,0.00,10.18,886.25,0.00,-2.50,1.32
65.842,0.00,11.78,535.00,0.00,-1.25,1.33
65.880,1.25,9.59,706.25,2.04,0.00,1.34
65.917,0.00,10.02,746.25,0.00,0.00,1.35
65.956,7.50,10.07,885.00,0.00,0.00,1.36
65.994,0.00,10.19,10.00,0.00,-1.25,1.37
66.033,0.00,10.83,331.25,0.00,0.00,1.38
66.071,1.25,9.63,683.75,0.00,0.00,1.39
66.110,0.00,9.83,801.25,0.00,0.00,1.34
66.148,-161.25,10.12,900.00,0.00,0.00,1.31
66.185,0.00,10.19,-20.00,0.00,0.00,1.31
66.225,1.25,10.75,563.75,0.00,0.00,1.32
66.262,1.25,9.64,146.25,0.00,0.00,1.31
66.305,0.00,9.81,873.75,0.00,0.00,1.32
66.343,1.25,10.05,812.50,0.00,1.25,1.32
66.381,-6.25,10.29,693.75,0.00,0.00,1.33
66.419,2.50,10.20,37.50,0.00,0.00,1.35
66.456,1.25,9.65,655.00,0.00,0.00,1.35
66.495,0.00,9.87,890.00,0.00,-2.50,1.36
66.534,0.00,10.21,791.25,0.00,0.00,1.37
66.572,10.00,10.37,676.25,0.00,0.00,1.38
66.610,0.00,10.47,552.50,0.15,-1.25,1.39
66.648,0.00,9.71,460.00,0.00,0.00,1.35
66.686,0.00,9.90,868.75,0.00,0.00,1.38
66.727,1.25,10.12,772.50,0.00,-1.25,1.31
66.764,-1.25,10.27,692.50,0.00,-1.25,1.32
66.802,0.00,10.21,55.00,0.00,0.00,1.33
66.840,0.00,9.74,793.75,0.00,0.00,1.34
66.877,0.00,9.97,841.25,0.00,-1.25,1.34
66.916,0.00,11.05,805.00,0.00,1.25,1.35
66.954,1.25,10.66,671.25,0.00,-1.25,1.36
66.993,0.00,9.53,395.00,0.37,0.00,1.37
67.031,1.25,9.78,890.00,0.00,0.00,1.39
67.068,0.00,10.03,416.25,0.00,0.00,1.39
67.107,3.75,10.99,695.00,0.00,0.00,1.31
67.145,0.00,10.19,655.00,0.78,1.25,1.32
67.183,1.25,9.65,55.00,0.00,-2.50,1.33
67.221,0.00,9.85,880.00,0.00,0.00,1.32
67.261,1.25,10.09,896.25,0.00,0.00,1.33
67.299,10.00,11.68,428.75,0.00,-1.25,1.34
67.337,2.50,10.21,203.75,1.11,-1.25,1.35
67.375,-1.25,9.80,667.50,0.00,-1.25,1.36
67.413,0.00,9.91,895.00,0.00,1.25,1.37
67.451,1.25,10.91,837.50,0.00,-1.25,1.40
67.489,35.00,11.65,511.25,0.00,0.00,1.39
67.529,0.00,10.30,668.75,0.00,0.00,1.33
67.567,0.00,9.78,222.50,0.00,0.00,1.36
67.606,2.50,9.90,881.25,0.00,-1.25,1.31
67.644,0.00,10.18,897.50,0.00,1.25,1.32
67.682,1.25,10.28,608.75,0.00,-1.25,1.33
67.720,0.00,10.24,542.50,0.00,0.00,1.34
67.758,1.25,9.71,483.75,0.00,0.00,1.33
67.799,1.25,9.97,830.00,0.00,-1.25,1.34
67.837,0.00,10.19,786.25,0.00,1.25,1.35
67.875,1.25,11.71,-20.00,0.00,-1.25,1.36
67.914,-1.25,10.29,580.00,0.00,1.25,1.37
67.952,1.25,9.68,785.00,0.00,0.00,1.38
67.990,2.50,9.97,771.25,0.00,-1.25,1.38
68.030,55.00,10.30,901.25,0.00,0.00,1.39
68.067,0.00,10.23,68.75,0.00,1.25,1.33
68.106,1.25,10.51,687.50,0.00,-1.25,1.31
68.144,2.50,9.70,880.00,2.31,-2.50,1.31
68.182,1.25,10.11,756.25,0.00,-1.25,1.32
68.221,5.00,10.21,891.25,0.00,0.00,1.34
68.258,1.25,10.20,-126.25,0.00,0.00,1.32
68.302,2.50,10.19,513.75,0.00,-1.25,1.33
68.339,1.25,9.71,865.00,0.00,0.00,1.34
68.377,0.00,9.95,366.25,0.00,-2.50,1.35
68.415,11.25,10.29,765.00,0.00,0.00,1.36
68.453,-1.25,10.20,670.00,0.00,-1.25,1.37
68.491,1.25,11.05,540.00,0.00,-1.25,1.38
68.529,0.00,9.77,890.00,1.66,1.25,1.39
68.568,1.25,10.09,703.75,0.00,0.00,1.31
68.606,3.75,11.64,847.50,0.00,0.00,1.31
68.644,-1.25,10.19,210.00,0.16,0.00,1.32
68.682,2.50,9.63,87.50,0.00,-1.25,1.32
68.720,1.25,9.80,872.50,0.36,-1.25,1.34
68.759,0.00,10.00,503.75,0.00,0.00,1.33
68.799,3.75,11.23,766.25,0.00,1.25,1.34
68.838,11.25,10.29,678.75,0.00,0.00,1.34
68.875,1.25,9.57,578.75,0.00,0.00,1.37
68.913,0.00,9.81,892.50,0.00,0.00,1.36
68.952,1.25,10.00,882.50,0.00,1.25,1.36
68.994,-1.25,10.19,795.00,0.00,1.25,1.37
69.032,1.25,11.62,23.75,0.00,-1.25,1.37
69.072,1.25,10.37,668.75,1.66,0.00,1.40
69.107,0.00,9.81,785.00,0.00,0.00,1.31
69.145,-1.25,10.05,765.00,0.00,-1.25,1.32
69.182,1.25,10.96,96.25,0.00,-1.25,1.33
69.220,1.25,10.19,670.00,2.73,0.00,1.33
69.258,1.25,9.60,428.75,0.32,0.00,1.33
69.299,0.00,9.96,803.75,0.00,-1.25,1.34
69.337,5.00,10.07,882.50,0.00,0.00,1.35
69.375,0.00,11.31,490.00,0.00,-1.25,1.36
69.414,-3.75,10.70,683.75,0.00,-1.25,1.34
69.456,0.00,11.00,548.75,0.14,0.00,1.34
69.498,1.25,9.77,473.75,0.00,0.00,1.35
69.536,0.00,9.87,838.75,0.00,0.00,1.33
69.577,0.00,10.05,892.50,0.00,0.00,1.34
69.617,1.25,10.83,551.25,0.00,1.25,1.35
69.656,5.00,10.52,668.75,2.22,0.00,1.38
69.691,0.00,9.65,542.50,0.00,0.00,1.37
69.731,1.25,9.95,790.00,0.00,0.00,1.39
69.769,0.00,10.13,880.00,0.00,0.00,1.39
69.808,0.00,11.85,553.75,0.00,0.00,1.30
69.847,1.25,10.29,237.50,0.00,0.00,1.39
69.888,1.25,9.58,608.75,0.00,-1.25,1.39
69.928,1.25,9.78,891.25,0.09,0.00,1.38
69.967,1.25,9.99,613.75,0.00,0.00,1.31
70.005,-155.00,10.74,812.50,0.00,-1.25,1.31
70.045,-1.25,10.25,678.75,0.00,-2.50,1.34
70.087,1.25,10.78,-17.50,0.08,0.00,1.39
70.130,1.25,9.60,288.75,0.00,-1.25,1.39
70.168,1.25,9.77,877.50,0.00,1.25,1.39
70.209,0.00,9.98,417.50,0.00,-1.25,1.39
70.249,0.00,11.79,737.50,0.00,-1.25,1.35
70.287,5.00,10.22,681.25,0.00,-1.25,1.31
70.326,1.25,10.30,677.50,0.00,0.00,1.38
70.370,1.25,9.61,627.50,0.00,0.00,1.39
70.408,2.50,9.81,483.75,0.00,0.00,1.34
70.446,-318.75,10.09,757.50,0.00,0.00,1.31
70.487,15.00,10.21,713.75,0.00,-1.25,1.31
70.524,0.00,11.39,222.50,0.01,0.00,1.31
70.564,1.25,9.58,472.50,0.00,-1.25,1.31
70.604,0.00,9.77,871.25,0.00,-1.25,1.32
70.643,2.50,9.92,783.75,0.97,0.00,1.37
70.692,0.00,9.96,673.75,0.00,0.00,1.36
70.733,1.25,10.06,733.75,0.00,-1.25,1.31
70.785,-1.25,9.99,787.50,0.00,0.00,1.36
70.833,1.25,10.01,872.50,0.00,-2.50,1.33
70.879,51.25,10.13,540.00,0.00,-1.25,1.31
70.927,8.75,10.16,433.75,0.00,0.00,1.35
70.976,-1.25,10.08,900.00,0.00,-2.50,1.34
71.020,-20.00,10.36,815.00,0.00,0.00,1.31
71.066,0.00,11.30,706.25,0.00,-1.25,1.31
71.106,0.00,10.20,691.25,0.00,0.00,1.32
71.163,5.00,11.52,321.25,0.00,0.00,1.39
71.209,2.50,10.30,767.50,0.00,0.00,1.34
71.257,1.25,10.28,751.25,0.00,0.00,1.36
71.314,1.25,9.99,717.50,0.00,0.00,1.32
71.382,-1.25,10.20,-86.25,0.00,-1.25,1.38
71.451,-312.50,10.07,693.75,0.00,0.00,1.39
71.509,1.25,10.02,896.25,0.00,-1.25,1.39
71.549,2.50,10.43,572.50,0.00,-2.50,1.38
71.588,6.25,10.61,668.75,0.00,0.00,1.40
71.627,-1.25,9.55,668.75,1.56,0.00,1.31
71.665,1.25,9.95,823.75,0.00,-1.25,1.31
71.704,1.25,10.07,882.50,0.00,2.50,1.32
71.741,0.00,10.20,545.00,0.00,0.00,1.32
71.781,0.00,10.45,602.50,0.00,0.00,1.34
71.818,0.00,9.60,382.50,0.00,1.25,1.35
71.856,0.00,9.80,500.00,0.00,0.00,1.32
71.902,1.25,9.86,747.50,0.00,-1.25,1.32
71.944,1.25,10.07,900.00,0.00,-1.25,1.32
71.982,1.25,11.07,418.75,0.00,-1.25,1.32
72.023,0.00,10.31,271.25,0.00,0.00,1.32
72.061,0.00,9.58,688.75,0.00,0.00,1.32
72.100,-1.25,9.80,521.25,0.00,-1.25,1.33
72.139,-162.50,10.08,886.25,0.00,-1.25,1.35
72.174,1.25,11.78,170.00,0.00,0.00,1.38
72.212,0.00,10.29,616.25,0.00,0.00,1.39
72.250,0.00,9.85,332.50,0.00,0.00,1.37
72.288,1.25,9.94,752.50,0.00,0.00,1.30
72.326,1.25,10.19,898.75,0.00,0.00,1.31
72.364,1.25,11.17,41.25,0.00,-1.25,1.31
72.405,0.00,10.84,528.75,0.00,0.00,1.32
72.443,1.25,9.66,681.25,2.90,1.25,1.32
72.482,2.50,10.08,622.50,0.00,-1.25,1.31
72.523,0.00,10.17,645.00,0.00,-1.25,1.32
72.566,0.00,10.21,893.75,0.00,0.00,1.31
72.625,1.25,9.88,747.50,0.00,-1.25,1.37
72.673,0.00,9.92,887.50,0.00,-1.25,1.33
72.720,-1.25,10.10,885.00,0.00,1.25,1.33
72.768,-1.25,9.98,640.00,0.00,0.00,1.32
72.822,2.50,10.13,672.50,0.00,0.00,1.36
72.892,1.25,10.13,888.75,0.00,0.00,1.34
72.958,3.75,9.98,362.50,0.00,-1.25,1.37
73.013,0.00,9.88,162.50,2.65,1.25,1.40
73.069,1.25,9.55,212.50,0.00,0.00,1.32
73.122,0.00,9.54,351.25,0.00,-2.50,1.39
73.171,0.00,9.59,-103.75,2.25,-1.25,1.35
73.215,0.00,9.62,-91.25,2.01,-1.25,1.35
73.276,0.00,11.51,-140.00,0.00,-1.25,1.39
73.332,0.00,10.22,783.75,0.00,-1.25,1.31
73.387,-168.75,10.10,902.50,0.00,-1.25,1.34
73.437,3.75,10.94,588.75,0.00,0.00,1.32
73.483,1.25,10.18,873.75,0.00,-1.25,1.39
73.530,1.25,11.65,723.75,0.00,-1.25,1.39
73.568,2.50,10.24,681.25,0.00,0.00,1.38
73.610,1.25,11.08,585.00,0.00,0.00,1.33
73.660,2.50,11.80,645.00,0.00,0.00,1.36
73.711,0.00,10.27,683.75,0.00,0.00,1.33
73.758,2.50,10.28,485.00,0.00,-1.25,1.38
73.812,1.25,10.19,891.25,0.00,-1.25,1.31
73.865,2.50,10.08,750.00,0.00,0.00,1.38
73.931,0.00,9.87,721.25,0.00,0.00,1.33
73.980,1.25,9.78,811.25,0.00,0.00,1.39
74.029,1.25,10.00,650.00,0.21,0.00,1.37
74.072,0.00,10.20,346.25,0.00,0.00,1.32
74.121,0.00,9.91,887.50,0.00,1.25,1.36
74.174,0.00,9.85,888.75,0.00,1.25,1.32
74.223,0.00,9.78,890.00,0.00,0.00,1.39
74.272,1.25,9.77,886.25,0.00,-1.25,1.33
74.319,0.00,9.67,715.00,0.00,1.25,1.39
74.368,1.25,9.81,756.25,0.40,-1.25,1.35
74.416,1.25,9.81,845.00,0.00,-1.25,1.32
74.463,1.25,9.82,882.50,0.00,0.00,1.38
74.511,1.25,9.89,708.75,0.00,-1.25,1.34
74.557,1.25,9.89,856.25,0.00,0.00,1.32
74.605,0.00,9.90,788.75,0.00,0.00,1.33
74.661,0.00,9.78,603.75,0.00,-1.25,1.35
