elapsed_s,FRET_mA,DAMPER_mA,PICK_mA,FRET_V,DAMPER_V,PICK_V
57.663,1.25,10.26,906.25,0.00,31.25,5.21
57.703,0.00,10.24,105.00,0.00,31.25,5.21
57.742,1.25,10.96,498.75,0.00,31.25,5.21
57.780,2.50,9.68,586.25,1.17,32.50,5.21
57.819,0.00,9.88,861.25,0.00,28.75,5.21
57.857,11.25,10.11,896.25,0.00,32.50,5.21
57.895,1.25,10.25,610.00,0.00,31.25,5.21
57.932,0.00,10.31,588.75,0.00,28.75,5.21
57.971,0.00,9.62,352.50,0.00,30.00,5.21
58.009,0.00,9.85,808.75,0.00,31.25,5.21
58.047,1.25,10.03,902.50,0.00,27.50,5.21
58.087,1.25,10.24,655.00,0.00,32.50,5.21
58.125,16.25,11.80,675.00,0.00,31.25,5.21
58.163,2.50,10.29,-28.75,2.10,32.50,5.21
58.201,0.00,9.82,355.00,0.00,33.75,5.21
58.242,0.00,9.90,818.75,0.00,31.25,5.21
58.280,2.50,10.09,902.50,0.00,28.75,5.21
58.318,5.00,11.48,817.50,0.00,32.50,5.21
58.357,40.00,10.37,681.25,0.00,30.00,5.21
58.395,2.50,9.61,548.75,0.00,32.50,5.21
58.431,1.25,9.88,897.50,0.80,32.50,5.21
58.469,1.25,10.06,790.00,0.00,31.25,5.21
58.507,-1.25,10.77,901.25,0.00,31.25,5.21
58.545,1.25,10.25,16.25,0.07,30.00,5.21
58.583,-1.25,9.59,438.75,0.00,31.25,5.21
58.622,1.25,9.79,890.00,0.00,31.25,5.21
58.662,-1.25,9.95,416.25,0.00,31.25,5.21
58.703,1.25,10.11,772.50,0.00,32.50,5.21
58.739,1.25,10.25,657.50,0.00,31.25,5.21
58.777,-1.25,11.48,583.75,0.00,30.00,5.21
58.815,2.50,9.71,635.00,0.93,31.25,5.21
58.853,1.25,9.87,715.00,0.00,31.25,5.21
58.895,0.00,9.99,496.25,0.00,31.25,5.21
58.933,22.50,10.94,795.00,0.00,31.25,5.21
58.971,1.25,10.24,655.00,0.00,30.00,5.21
59.009,1.25,11.32,600.00,0.00,31.25,5.21
59.047,1.25,9.75,658.75,0.75,32.50,5.21
59.084,1.25,10.11,822.50,0.00,32.50,5.21
59.121,-2.50,10.25,898.75,0.00,32.50,5.21
59.160,3.75,11.75,581.25,0.00,31.25,5.21
59.197,2.50,10.38,545.00,0.00,31.25,5.21
59.236,0.00,9.68,418.75,1.74,32.50,5.21
59.275,0.00,9.95,828.75,0.00,32.50,5.21
59.314,1.25,10.11,906.25,0.00,31.25,5.21
59.353,1.25,11.31,61.25,0.00,31.25,5.21
59.390,1.25,10.26,660.00,1.37,32.50,5.21
59.427,0.00,9.73,571.25,0.00,31.25,5.21
59.463,0.00,9.97,898.75,0.00,31.25,5.21
59.501,-1.25,10.23,870.00,0.00,31.25,5.21
59.538,1.25,10.25,665.00,0.00,31.25,5.21
59.576,1.25,10.46,185.00,0.00,31.25,5.21
59.614,0.00,9.69,531.25,0.00,32.50,5.21
59.652,0.00,9.90,841.25,0.00,31.25,5.21
59.690,0.00,10.14,901.25,0.00,31.25,5.21
59.727,1.25,10.25,-31.25,0.00,30.00,5.21
59.766,1.25,10.30,585.00,0.00,31.25,5.21
59.804,1.25,9.67,395.00,0.00,32.50,5.21
59.841,0.00,9.90,821.25,0.00,30.00,5.21
59.879,0.00,10.13,427.50,0.00,31.25,5.21
59.918,-1.25,10.25,806.25,0.00,31.25,5.21
59.956,1.25,10.71,685.00,0.00,31.25,5.21
59.994,0.00,9.60,11.25,0.00,31.25,5.21
60.033,1.25,9.82,893.75,0.27,31.25,5.21
60.069,1.25,10.03,722.50,0.00,30.00,5.21
60.107,8.75,10.26,766.25,0.00,28.75,5.21
60.142,0.00,11.23,578.75,0.00,30.00,5.21
60.177,-1.25,9.87,792.50,0.09,31.25,5.21
60.215,1.25,9.97,891.25,0.00,30.00,5.21
60.252,1.25,10.15,893.75,0.00,31.25,5.21
60.294,0.00,10.25,706.25,0.00,30.00,5.21
60.332,15.00,10.32,668.75,0.00,30.00,5.21
60.370,1.25,9.62,17.50,0.00,31.25,5.21
60.406,0.00,9.85,883.75,0.00,31.25,5.21
60.444,0.00,10.08,782.50,0.00,32.50,5.21
60.482,17.50,10.35,852.50,0.00,32.50,5.21
60.523,-27.50,10.48,521.25,0.00,30.00,5.21
60.562,0.00,10.25,602.50,0.00,31.25,5.21
60.602,1.25,9.66,-27.50,0.00,31.25,5.21
60.639,1.25,9.95,887.50,0.00,32.50,5.21
60.678,0.00,10.12,901.25,0.00,30.00,5.21
60.717,0.00,11.53,841.25,0.00,32.50,5.21
60.755,16.25,10.32,661.25,0.00,31.25,5.21
60.794,1.25,9.60,285.00,0.00,30.00,5.21
60.830,0.00,9.83,881.25,0.00,31.25,5.21
60.868,1.25,10.04,861.25,0.00,30.00,5.21
60.906,3.75,10.76,902.50,0.00,30.00,5.21
60.945,1.25,10.26,678.75,0.00,31.25,5.21
60.983,0.00,9.60,642.50,0.00,32.50,5.21
61.020,1.25,9.81,611.25,0.00,30.00,5.21
61.058,1.25,10.05,808.75,0.00,31.25,5.21
61.096,0.00,10.25,902.50,0.00,30.00,5.21
61.134,0.00,10.25,55.00,0.00,31.25,5.21
61.172,1.25,10.73,667.50,0.00,30.00,5.21
61.210,1.25,9.88,815.00,0.10,28.75,5.21
61.247,1.25,10.02,895.00,0.00,31.25,5.21
61.283,0.00,11.83,762.50,0.00,30.00,5.21
61.323,2.50,11.12,667.50,0.00,31.25,5.21
61.360,1.25,10.56,-27.50,0.00,31.25,5.21
61.398,0.00,9.77,892.50,0.00,31.25,5.21
61.435,2.50,10.01,727.50,0.00,31.25,5.21
61.473,17.50,10.60,877.50,0.00,32.50,5.21
61.511,0.00,10.26,227.50,0.00,30.00,5.21
61.550,0.00,11.50,273.75,0.00,33.75,5.21
61.588,1.25,9.73,895.00,1.35,30.00,5.21
61.624,1.25,10.01,846.25,0.00,32.50,5.21
61.662,1.25,10.25,771.25,0.00,31.25,5.21
61.698,-2.50,10.54,662.50,0.00,31.25,5.21
61.736,1.25,10.74,660.00,0.00,31.25,5.21
61.777,1.25,9.67,413.75,0.28,31.25,5.21
61.816,1.25,9.99,820.00,0.00,32.50,5.21
61.854,0.00,10.12,895.00,0.00,32.50,5.21
61.892,0.00,10.24,810.00,0.00,32.50,5.21
61.933,0.00,10.32,97.50,0.00,31.25,5.21
61.971,0.00,10.15,662.50,1.50,31.25,5.21
62.009,1.25,9.76,792.50,0.29,30.00,5.21
62.048,0.00,10.00,895.00,0.00,31.25,5.21
62.087,1.25,10.20,893.75,0.00,30.00,5.21
62.125,1.25,11.60,413.75,0.00,31.25,5.21
62.163,1.25,10.30,662.50,0.00,32.50,5.21
62.202,1.25,9.64,-27.50,0.00,31.25,5.21
62.240,1.25,9.88,798.75,0.00,30.00,5.21
62.278,1.25,10.10,896.25,0.00,32.50,5.21
62.317,1.25,10.25,837.50,0.00,32.50,5.21
62.355,0.00,10.71,476.25,0.00,31.25,5.21
62.394,1.25,10.33,677.50,0.78,31.25,5.21
62.433,1.25,9.88,853.75,0.00,31.25,5.21
62.471,-1.25,9.98,891.25,0.00,32.50,5.21
62.509,1.25,11.25,733.75,0.00,32.50,5.21
62.547,-1.25,10.99,621.25,0.00,32.50,5.21
62.586,-1.25,10.26,290.00,0.00,31.25,5.21
62.623,1.25,9.72,508.75,0.00,30.00,5.21
62.661,2.50,9.90,895.00,0.00,32.50,5.21
62.699,0.00,10.27,842.50,0.00,30.00,5.21
62.737,-5.00,10.27,898.75,0.00,31.25,5.21
62.776,2.50,11.70,2.50,0.00,30.00,5.21
62.812,0.00,9.63,658.75,1.76,31.25,5.21
62.851,-1.25,9.80,795.00,0.00,32.50,5.21
62.890,1.25,10.07,818.75,0.00,32.50,5.21
62.927,1.25,10.25,340.00,0.00,32.50,5.21
62.964,6.25,10.32,467.50,0.00,32.50,5.21
63.004,1.25,10.22,662.50,0.00,32.50,5.21
63.043,1.25,9.72,432.50,0.13,31.25,5.21
63.081,2.50,9.96,775.00,0.00,31.25,5.21
63.118,1.25,11.20,736.25,0.00,32.50,5.21
63.155,-6.25,10.42,636.25,0.00,31.25,5.21
63.193,1.25,10.33,117.50,0.10,32.50,5.21
63.230,1.25,9.76,585.00,0.00,30.00,5.21
63.270,0.00,9.92,890.00,0.00,32.50,5.21
63.309,2.50,10.09,837.50,0.00,28.75,5.21
63.348,5.00,10.29,791.25,0.00,30.00,5.21
63.385,2.50,10.26,53.75,0.87,32.50,5.21
63.423,0.00,9.65,550.00,0.00,30.00,5.21
63.459,1.25,9.92,790.00,0.00,30.00,5.21
63.497,17.50,10.11,823.75,0.00,31.25,5.21
63.536,1.25,10.24,897.50,0.00,30.00,5.21
63.574,2.50,11.48,522.50,0.00,30.00,5.21
63.612,1.25,9.61,662.50,0.00,31.25,5.21
63.651,0.00,9.76,448.75,0.00,32.50,5.21
63.689,1.25,10.00,815.00,0.00,31.25,5.21
63.726,2.50,10.24,768.75,0.00,32.50,5.21
63.765,1.25,10.26,-18.75,0.00,31.25,5.21
63.805,0.00,10.78,483.75,0.00,31.25,5.21
63.843,1.25,9.68,153.75,0.64,32.50,5.21
63.880,1.25,9.91,873.75,0.00,30.00,5.21
63.919,1.25,10.14,498.75,0.00,32.50,5.21
63.957,10.00,10.80,653.75,0.00,31.25,5.21
63.994,2.50,10.25,666.25,1.24,32.50,5.21
64.032,1.25,9.68,111.25,0.00,32.50,5.21
64.069,1.25,9.87,661.25,0.00,30.00,5.21
64.106,1.25,10.17,816.25,0.00,31.25,5.21
64.141,1.25,10.25,558.75,0.00,31.25,5.21
64.179,0.00,10.31,675.00,1.42,31.25,5.21
64.216,-1.25,9.84,451.25,0.00,31.25,5.21
64.255,0.00,9.90,830.00,0.00,31.25,5.21
64.296,7.50,10.09,901.25,0.00,32.50,5.21
64.335,1.25,10.24,897.50,0.00,28.75,5.21
64.372,66.25,11.79,578.75,0.00,31.25,5.21
64.415,1.25,11.43,62.50,0.00,31.25,5.21
64.453,0.00,9.64,555.00,0.00,32.50,5.21
64.491,0.00,10.05,828.75,0.00,32.50,5.21
64.529,-2.50,10.13,900.00,0.00,31.25,5.21
64.567,1.25,10.25,772.50,0.00,31.25,5.21
64.605,6.25,10.34,668.75,0.00,30.00,5.21
64.642,1.25,9.63,72.50,0.09,32.50,5.21
64.680,1.25,9.87,895.00,0.00,31.25,5.21
64.717,1.25,10.08,715.00,0.00,30.00,5.21
64.755,-5.00,10.75,835.00,0.00,32.50,5.21
64.794,1.25,10.32,346.25,0.00,31.25,5.21
64.832,1.25,11.61,18.75,0.00,32.50,5.21
64.871,1.25,9.73,856.25,0.00,32.50,5.21
64.910,1.25,9.94,653.75,0.00,32.50,5.21
64.948,1.25,10.21,821.25,0.00,31.25,5.21
64.986,1.25,10.25,663.75,0.00,31.25,5.21
65.024,2.50,10.25,577.50,0.06,27.50,5.21
65.063,-1.25,9.65,587.50,0.00,31.25,5.21
65.101,0.00,9.85,535.00,0.00,30.00,5.21
65.139,1.25,10.09,826.25,0.00,28.75,5.21
65.177,1.25,10.25,898.75,0.00,32.50,5.21
65.215,0.00,10.86,61.25,0.00,31.25,5.21
65.252,0.00,9.62,683.75,1.33,31.25,5.21
65.290,-1.25,9.79,768.75,0.42,30.00,5.21
65.330,0.00,10.02,902.50,0.00,33.75,5.21
65.367,1.25,10.25,395.00,0.00,28.75,5.21
65.405,10.00,10.75,510.00,0.00,32.50,5.21
65.443,0.00,10.38,665.00,0.96,31.25,5.21
65.481,0.00,9.76,858.75,0.00,31.25,5.21
65.519,0.00,9.95,893.75,0.00,31.25,5.21
65.558,0.00,10.20,710.00,0.00,31.25,5.21
65.597,3.75,11.48,627.50,0.00,31.25,5.21
65.635,1.25,10.27,337.50,1.11,30.00,5.21
65.673,1.25,9.80,495.00,0.00,32.50,5.21
65.711,1.25,9.86,898.75,0.00,32.50,5.21
65.748,0.00,10.19,835.00,0.00,31.25,5.21
65.786,7.50,10.36,893.75,0.00,31.25,5.21
65.826,0.00,10.25,655.00,0.00,30.00,5.21
65.864,1.25,10.44,81.25,0.00,33.75,5.21
65.902,1.25,9.80,867.50,0.00,28.75,5.21
65.940,1.25,10.18,827.50,0.00,30.00,5.21
65.978,-7.50,10.31,905.00,0.00,31.25,5.21
66.017,0.00,10.25,556.25,0.00,30.00,5.21
66.055,1.25,11.47,-22.50,0.00,32.50,5.21
66.094,0.00,9.67,590.00,0.00,30.00,5.21
66.133,0.00,9.88,778.75,0.00,31.25,5.21
66.171,-11.25,10.12,896.25,0.00,31.25,5.21
66.209,1.25,10.25,388.75,0.00,30.00,5.21
66.247,1.25,10.31,408.75,0.00,30.00,5.21
66.285,1.25,9.64,682.50,0.07,32.50,5.21
66.324,1.25,9.94,396.25,0.15,32.50,5.21
66.364,1.25,10.00,787.50,0.00,32.50,5.21
66.401,0.00,10.24,897.50,0.00,31.25,5.21
66.439,1.25,11.68,580.00,0.00,32.50,5.21
66.476,-2.50,10.30,258.75,0.97,31.25,5.21
66.514,1.25,9.88,803.75,0.00,31.25,5.21
66.551,1.25,10.02,892.50,0.00,32.50,5.21
66.590,0.00,11.81,823.75,0.00,32.50,5.21
66.629,10.00,10.37,670.00,0.00,31.25,5.21
66.667,0.00,10.25,11.25,1.20,32.50,5.21
66.706,1.25,9.70,581.25,0.00,30.00,5.21
66.745,1.25,9.84,901.25,0.00,32.50,5.21
66.783,1.25,10.06,581.25,0.00,32.50,5.21
66.823,0.00,11.82,798.75,0.00,30.00,5.21
66.864,1.25,11.34,193.75,0.00,31.25,5.21
66.902,0.00,10.43,658.75,1.42,30.00,5.21
66.940,0.00,9.65,515.00,0.00,31.25,5.21
66.978,0.00,9.90,897.50,0.00,32.50,5.21
67.016,1.25,10.11,502.50,0.00,31.25,5.21
67.053,-11.25,10.76,790.00,0.00,30.00,5.21
67.095,-1.25,10.31,182.50,0.00,31.25,5.21
67.134,0.00,10.31,662.50,1.63,31.25,5.21
67.172,0.00,9.73,630.00,0.00,31.25,5.21
67.210,1.25,9.98,877.50,0.00,31.25,5.21
67.248,1.25,11.10,843.75,0.00,30.00,5.21
67.285,1.25,10.25,662.50,0.00,31.25,5.21
67.325,0.00,10.25,567.50,0.00,28.75,5.21
67.366,1.25,9.77,-7.50,1.58,30.00,5.21
67.405,1.25,9.79,811.25,0.00,31.25,5.21
67.442,1.25,10.00,893.75,0.00,31.25,5.21
67.480,0.00,10.95,852.50,0.00,30.00,5.21
67.518,0.00,10.25,665.00,0.00,31.25,5.21
67.556,1.25,11.42,440.00,0.00,33.75,5.21
67.594,0.00,9.70,695.00,0.00,31.25,5.21
67.632,1.25,9.91,468.75,0.00,32.50,5.21
67.670,-6.25,10.15,896.25,0.00,31.25,5.21
67.707,0.00,11.74,175.00,0.00,31.25,5.21
67.745,1.25,10.71,637.50,0.00,31.25,5.21
67.783,0.00,9.67,362.50,0.00,32.50,5.21
67.821,0.00,9.94,807.50,0.00,31.25,5.21
67.861,30.00,10.08,848.75,0.00,31.25,5.21
67.901,2.50,10.25,612.50,0.00,31.25,5.21
67.937,2.50,10.73,667.50,0.00,31.25,5.21
67.974,2.50,9.59,51.25,0.00,31.25,5.21
68.010,-1.25,9.87,898.75,0.00,31.25,5.21
68.047,0.00,10.16,778.75,0.00,30.00,5.21
68.085,0.00,10.41,675.00,0.00,31.25,5.21
68.124,1.25,10.25,-31.25,0.00,30.00,5.21
68.162,-1.25,9.63,456.25,0.00,32.50,5.21
68.200,1.25,9.84,891.25,0.00,31.25,5.21
68.238,10.00,10.21,835.00,0.00,31.25,5.21
68.276,-7.50,10.32,896.25,0.00,31.25,5.21
68.318,1.25,10.25,677.50,0.00,32.50,5.21
68.357,0.00,10.25,12.50,1.35,31.25,5.21
68.394,1.25,9.68,623.75,0.00,32.50,5.21
68.432,1.25,9.89,710.00,0.00,32.50,5.21
68.470,16.25,10.13,878.75,0.00,32.50,5.21
68.508,1.25,10.25,565.00,0.00,31.25,5.21
68.546,1.25,11.92,258.75,0.00,31.25,5.21
68.585,1.25,9.60,637.50,0.00,31.25,5.21
68.624,1.25,9.76,591.25,0.12,31.25,5.21
68.662,5.00,10.02,802.50,0.00,32.50,5.21
68.699,0.00,10.25,545.00,0.00,30.00,5.21
68.738,0.00,11.60,551.25,0.00,30.00,5.21
68.776,-1.25,10.30,447.50,0.16,31.25,5.21
68.814,0.00,9.87,827.50,0.00,32.50,5.21
68.852,0.00,9.92,838.75,0.00,31.25,5.21
68.892,1.25,10.13,808.75,0.00,30.00,5.21
68.930,0.00,10.59,530.00,0.00,32.50,5.21
68.968,0.00,10.53,662.50,1.39,31.25,5.21
69.006,0.00,9.61,483.75,0.00,32.50,5.21
69.044,1.25,9.83,895.00,0.00,30.00,5.21
69.081,-1.25,10.23,842.50,0.00,31.25,5.21
69.121,6.25,11.80,756.25,0.00,32.50,5.21
69.157,1.25,10.25,676.25,0.24,32.50,5.21
69.197,0.00,11.29,75.00,0.00,31.25,5.21
69.236,0.00,9.77,606.25,0.00,31.25,5.21
69.272,1.25,10.00,805.00,0.00,31.25,5.21
69.309,-1.25,10.25,902.50,0.00,30.00,5.21
69.348,0.00,10.26,126.25,0.00,31.25,5.21
69.388,1.25,11.70,263.75,0.00,31.25,5.21
69.426,-1.25,9.70,708.75,0.00,28.75,5.21
69.464,1.25,10.03,848.75,0.00,30.00,5.21
69.500,-1.25,10.25,691.25,0.00,31.25,5.21
69.537,1.25,11.48,553.75,0.00,31.25,5.21
69.577,0.00,10.33,656.25,2.02,31.25,5.21
69.614,1.25,9.65,195.00,0.00,30.00,5.21
69.652,1.25,9.90,888.75,0.00,31.25,5.21
69.689,0.00,10.13,477.50,0.00,31.25,5.21
69.727,-3.75,10.31,665.00,0.00,31.25,5.21
69.766,1.25,10.27,630.00,0.00,31.25,5.21
69.806,1.25,10.30,50.00,2.01,30.00,5.21
69.845,0.00,9.80,788.75,0.00,32.50,5.21
69.884,1.25,9.95,890.00,0.00,30.00,5.21
69.924,1.25,10.16,465.00,0.00,30.00,5.21
69.962,-3.75,11.65,516.25,0.00,31.25,5.21
70.000,1.25,10.26,665.00,0.00,31.25,5.21
70.038,1.25,9.78,540.00,0.00,32.50,5.21
70.076,1.25,9.87,895.00,0.00,30.00,5.21
70.113,0.00,10.11,722.50,0.00,33.75,5.21
70.152,1.25,10.46,897.50,0.00,30.00,5.21
70.190,-1.25,10.25,30.00,0.09,30.00,5.21
70.228,0.00,9.61,387.50,0.00,32.50,5.21
70.266,1.25,9.83,891.25,0.50,32.50,5.21
70.304,-1.25,10.16,846.25,0.00,32.50,5.21
70.341,1.25,10.24,638.75,0.00,31.25,5.21
70.379,0.00,11.36,52.50,0.00,31.25,5.21
70.417,2.50,10.10,570.00,0.00,30.00,5.21
70.458,0.00,9.71,661.25,0.85,31.25,5.21
70.497,1.25,9.87,702.50,0.00,31.25,5.21
70.535,0.00,10.13,855.00,0.00,31.25,5.21
70.573,1.25,10.25,671.25,0.00,30.00,5.21
70.611,1.25,10.31,661.25,0.00,31.25,5.21
70.649,1.25,9.62,668.75,1.52,30.00,5.21
70.688,1.25,9.83,797.50,0.00,32.50,5.21
70.726,1.25,10.04,897.50,0.00,32.50,5.21
70.764,2.50,10.24,477.50,0.00,31.25,5.21
70.800,2.50,11.39,512.50,0.00,31.25,5.21
70.842,0.00,10.29,596.25,0.00,31.25,5.21
70.880,0.00,9.86,843.75,0.00,30.00,5.21
70.919,1.25,9.91,817.50,0.00,31.25,5.21
70.956,0.00,10.30,780.00,0.00,28.75,5.21
70.993,-25.00,10.35,663.75,0.00,30.00,5.21
71.032,0.00,10.25,17.50,1.35,32.50,5.21
71.071,0.00,9.70,321.25,0.00,31.25,5.21
71.109,0.00,9.86,891.25,0.00,31.25,5.21
71.144,16.25,10.15,861.25,0.00,31.25,5.21
71.183,-2.50,10.26,897.50,0.00,30.00,5.21
71.222,1.25,11.75,241.25,0.00,32.50,5.21
71.259,1.25,9.62,675.00,1.78,33.75,5.21
71.294,0.00,9.91,823.75,0.00,30.00,5.21
71.332,0.00,10.12,785.00,0.00,32.50,5.21
71.371,2.50,10.24,852.50,0.00,30.00,5.21
71.409,0.00,10.32,567.50,0.00,31.25,5.21
71.449,1.25,10.33,502.50,0.04,30.00,5.21
71.488,0.00,9.92,820.00,0.00,31.25,5.21
71.525,1.25,9.99,895.00,0.00,31.25,5.21
71.563,0.00,11.34,803.75,0.00,31.25,5.21
71.601,8.75,10.39,666.25,0.00,31.25,5.21
71.640,1.25,10.25,7.50,1.66,31.25,5.21
71.679,1.25,9.63,52.50,0.00,31.25,5.21
71.718,0.00,9.85,888.75,0.00,30.00,5.21
71.755,1.25,10.07,406.25,0.00,31.25,5.21
71.793,-8.75,10.32,706.25,0.00,31.25,5.21
71.830,1.25,11.80,86.25,0.00,31.25,5.21
71.868,0.00,9.68,650.00,0.95,30.00,5.21
71.903,1.25,9.95,836.25,0.00,32.50,5.21
71.942,22.50,10.11,780.00,0.00,31.25,5.21
71.982,1.25,10.25,897.50,0.00,31.25,5.21
72.020,0.00,11.40,537.50,0.00,30.00,5.21
72.059,0.00,10.35,660.00,0.00,33.75,5.21
72.097,1.25,9.75,653.75,0.00,28.75,5.21
72.135,0.00,9.98,848.75,0.00,32.50,5.21
72.173,1.25,10.24,731.25,0.00,32.50,5.21
72.212,1.25,10.36,197.50,0.00,31.25,5.21
72.251,2.50,10.79,527.50,0.00,32.50,5.21
72.290,1.25,9.61,462.50,0.14,32.50,5.21
72.327,0.00,9.97,825.00,0.00,33.75,5.21
72.366,1.25,10.07,897.50,0.00,31.25,5.21
72.403,-1.25,10.73,647.50,0.00,31.25,5.21
72.440,1.25,10.37,632.50,0.00,32.50,5.21
72.481,0.00,10.31,-13.75,1.62,31.25,5.21
72.519,-1.25,9.79,815.00,0.00,32.50,5.21
72.557,0.00,9.98,896.25,0.00,32.50,5.21
72.594,12.50,11.48,835.00,0.00,31.25,5.21
72.632,0.00,10.27,78.75,0.00,31.25,5.21
72.669,1.25,9.82,516.25,0.00,31.25,5.21
72.707,1.25,9.72,896.25,1.24,31.25,5.21
72.745,1.25,10.04,863.75,0.00,28.75,5.21
72.780,0.00,11.44,832.50,0.00,31.25,5.21
72.818,-6.25,11.67,676.25,0.00,31.25,5.21
72.856,0.00,10.31,672.50,1.99,28.75,5.21
72.895,0.00,9.80,826.25,0.00,31.25,5.21
72.933,1.25,9.99,896.25,0.00,30.00,5.21
72.971,1.25,10.18,545.00,0.00,31.25,5.21
73.011,3.75,10.30,573.75,0.00,32.50,5.21
73.047,0.00,11.70,75.00,0.00,31.25,5.21
73.085,0.00,9.71,868.75,0.00,31.25,5.21
73.123,1.25,9.92,448.75,0.00,31.25,5.21
73.160,-1.25,10.19,793.75,0.00,30.00,5.21
73.197,0.00,10.25,57.50,0.00,30.00,5.21
73.236,1.25,11.58,585.00,0.00,31.25,5.21
73.275,0.00,9.61,652.50,0.00,31.25,5.21
73.316,1.25,9.80,892.50,0.00,30.00,5.21
73.355,0.00,9.95,443.75,0.00,32.50,5.21
73.393,8.75,10.20,790.00,0.00,31.25,5.21
73.430,0.00,10.48,46.25,0.00,30.00,5.21
73.468,0.00,11.63,593.75,0.00,31.25,5.21
73.509,0.00,9.73,41.25,0.00,30.00,5.21
73.550,1.25,9.82,893.75,0.00,32.50,5.21
73.588,1.25,10.20,842.50,0.00,30.00,5.21
73.626,22.50,10.37,906.25,0.00,31.25,5.21
73.663,0.00,10.98,37.50,0.00,31.25,5.21
73.701,1.25,9.59,586.25,0.00,31.25,5.21
73.738,1.25,9.74,606.25,0.11,31.25,5.21
73.777,0.00,10.06,807.50,0.00,30.00,5.21
73.815,1.25,10.24,900.00,0.00,32.50,5.21
73.852,8.75,10.74,532.50,0.00,30.00,5.21
73.890,1.25,9.72,442.50,0.09,31.25,5.21
73.928,0.00,9.81,812.50,0.00,31.25,5.21
73.964,0.00,10.00,417.50,0.00,31.25,5.21
74.003,0.00,10.41,825.00,0.00,30.00,5.21
74.044,1.25,11.18,138.75,0.00,31.25,5.21
74.082,1.25,10.26,662.50,1.49,31.25,5.21
74.121,1.25,9.80,463.75,0.00,32.50,5.21
74.157,-1.25,9.87,900.00,0.00,31.25,5.21
74.195,-1.25,10.24,860.00,0.00,31.25,5.21
74.233,-10.00,10.29,897.50,0.00,32.50,5.21
74.274,1.25,10.35,651.25,0.00,31.25,5.21
74.312,0.00,10.30,70.00,0.00,32.50,5.21
74.350,0.00,9.74,887.50,0.00,31.25,5.21
74.388,2.50,9.97,752.50,0.00,30.00,5.21
74.425,1.25,10.25,872.50,0.00,30.00,5.21
74.463,0.00,10.25,173.75,0.00,32.50,5.21
74.501,-1.25,11.17,501.25,0.00,30.00,5.21
74.538,1.25,9.69,643.75,1.63,32.50,5.21
74.579,0.00,9.87,848.75,0.00,32.50,5.21
74.617,-6.25,10.12,898.75,0.00,30.00,5.21
74.654,2.50,10.25,588.75,0.00,31.25,5.21
74.692,7.50,10.33,603.75,0.00,32.50,5.21
74.732,0.00,9.59,675.00,0.35,32.50,5.21
74.771,0.00,9.73,646.25,1.91,31.25,5.21
74.810,0.00,9.98,833.75,0.00,30.00,5.21
74.848,0.00,10.23,752.50,0.00,31.25,5.21
74.886,-1.25,11.89,562.50,0.00,32.50,5.21
74.923,1.25,10.25,652.50,1.94,31.25,5.21
74.962,1.25,9.65,138.75,0.00,32.50,5.21
75.000,1.25,9.89,827.50,0.00,32.50,5.21
75.041,3.75,10.06,900.00,0.00,30.00,5.21
75.079,1.25,11.56,825.00,0.00,31.25,5.21
75.117,-18.75,11.57,662.50,0.00,30.00,5.21
75.153,0.00,9.59,581.25,0.00,32.50,5.21
75.191,1.25,9.82,898.75,1.50,30.00,5.21
75.228,1.25,10.03,757.50,0.00,31.25,5.21
75.266,1.25,10.72,892.50,0.00,31.25,5.21
75.305,2.50,10.25,77.50,0.00,31.25,5.21
75.345,-1.25,11.95,16.25,0.00,31.25,5.21
75.385,1.25,9.70,537.50,0.00,31.25,5.21
75.423,1.25,9.89,898.75,0.22,32.50,5.21
75.461,1.25,10.15,793.75,0.00,31.25,5.21
75.499,0.00,10.68,867.50,0.00,31.25,5.21
75.540,-5.00,10.28,657.50,0.00,31.25,5.21
75.578,1.25,10.25,26.25,0.00,31.25,5.21
75.616,1.25,9.76,765.00,0.00,31.25,5.21
75.654,1.25,10.09,530.00,0.00,32.50,5.21
75.692,18.75,10.16,901.25,0.00,31.25,5.21
75.730,0.00,10.45,-57.50,0.00,31.25,5.21
75.767,2.50,11.58,553.75,0.00,31.25,5.21
75.806,2.50,9.66,677.50,0.44,31.25,5.21
75.844,0.00,10.01,640.00,0.00,32.50,5.21
75.883,12.50,10.08,842.50,0.00,31.25,5.21
75.922,1.25,10.25,745.00,0.00,31.25,5.21
75.960,0.00,10.41,131.25,0.00,31.25,5.21
76.000,0.00,10.26,553.75,0.00,33.75,5.21
76.040,1.25,9.68,96.25,0.00,28.75,5.21
76.080,1.25,9.90,890.00,0.00,31.25,5.21
76.118,13.75,10.27,816.25,0.00,30.00,5.21
76.156,0.00,10.34,572.50,0.00,31.25,5.21
76.194,0.00,11.49,125.00,0.00,31.25,5.21
76.231,1.25,9.66,687.50,1.62,31.25,5.21
76.269,0.00,9.90,781.25,0.00,31.25,5.21
76.308,13.75,10.05,900.00,0.00,30.00,5.21
76.345,0.00,10.25,382.50,0.00,31.25,5.21
76.384,2.50,10.72,498.75,0.00,31.25,5.21
76.422,0.00,10.36,373.75,0.00,32.50,5.21
76.458,0.00,9.80,880.00,0.00,31.25,5.21
76.496,2.50,10.20,488.75,0.00,28.75,5.21
76.533,1.25,11.39,787.50,0.00,31.25,5.21
