Time(s),Fret_Current(mA),Fret_Voltage(V),Damper_Current(mA),Damper_Voltage(V),Pick_Current(mA),Pick_Voltage(V)
15.496,1.25,9.97875,-1.25,10.48875,-2.5,0.0025
15.506,1.25,9.97875,-2.5,10.120000000000001,0.0,0.0025
15.516,0.0,9.9725,-1.25,10.64875,0.0,0.0025
15.526,0.0,9.977500000000001,-2.5,10.65875,0.0,0.0025
15.537,1.25,9.975,1.25,10.6725,0.0,0.0025
15.547,1.25,9.98,0.0,10.54875,0.0,0.0025
15.557,1.25,9.98,0.0,10.22,0.0,0.00375
15.567,0.0,9.97625,0.0,10.727500000000001,0.0,0.00375
15.578,0.0,9.975,0.0,10.6625,0.0,0.00375
15.588,1.25,9.97875,-2.5,10.635,0.0,0.00375
15.598,2.5,9.97625,-1.25,10.57625,0.0,0.00375
15.608,2.5,9.97625,-8.75,10.25,0.0,0.0025
15.619,2.5,9.97375,-1.25,10.057500000000001,0.0,0.0025
15.629,1.25,9.97375,0.0,10.66625,0.0,0.0025
15.639,0.0,9.97625,0.0,10.63,0.0,0.0025
15.649,0.0,9.97875,0.0,10.6475,0.0,0.0025
15.660,0.0,9.97875,-1.25,10.258750000000001,0.0,0.00375
15.670,-2.5,9.97625,0.0,10.106250000000001,0.0,0.00375
15.680,1.25,9.975,-1.25,10.6575,0.0,0.00375
15.691,0.0,9.977500000000001,0.0,10.63,0.0,0.00375
15.701,1.25,9.97625,-2.5,10.6575,0.0,0.00375
15.711,1.25,9.97375,1.25,10.258750000000001,1.25,0.005
15.722,0.0,9.97375,1.25,10.258750000000001,1.25,0.005
15.732,1.25,9.97125,-1.25,10.69125,1.25,0.005
15.742,0.0,9.9825,-3.75,10.6225,1.25,0.005
15.753,1.25,9.981250000000001,-3.75,10.6225,1.25,0.005
15.763,0.0,9.98,-1.25,10.37375,0.0,0.0025
15.773,0.0,9.975,-1.25,10.7025,0.0,0.0025
15.784,1.25,9.97625,-1.25,10.645,0.0,0.0025
15.794,-1.25,9.97375,0.0,10.6575,0.0,0.0025
15.804,0.0,9.97125,0.0,10.6575,0.0,0.00375
15.814,0.0,9.97875,0.0,10.39625,0.0,0.00375
15.825,1.25,9.97375,-2.5,10.27875,0.0,0.00375
15.835,1.25,9.97875,-3.75,10.651250000000001,0.0,0.00375
15.846,1.25,9.97375,6.25,10.65375,0.0,0.00375
15.856,-1.25,9.97125,6.25,10.65375,0.0,0.00125
15.866,1.25,9.9675,-1.25,10.3475,0.0,0.00125
15.877,0.0,9.9725,1.25,10.145,0.0,0.00125
15.887,1.25,9.97625,1.25,10.655,0.0,0.00125
15.897,1.25,9.97375,-12.5,10.665000000000001,0.0,0.00125
15.907,-1.25,9.9825,-12.5,10.665000000000001,-1.25,0.005
15.918,0.0,9.97375,1.25,10.36875,-1.25,0.005
15.928,1.25,9.97125,0.0,10.14875,-1.25,0.005
15.938,1.25,9.97375,3.75,10.66375,-1.25,0.005
15.948,1.25,9.975,-1.25,10.6475,-1.25,0.005
15.959,2.5,9.97,-1.25,10.6475,-1.25,0.00125
15.969,1.25,9.97875,-2.5,10.44375,-1.25,0.00125
15.980,0.0,9.975,-2.5,10.2325,-1.25,0.00125
15.990,0.0,9.977500000000001,-1.25,10.67375,-1.25,0.00125
16.000,0.0,9.97875,0.0,10.7075,-1.25,0.00125
16.010,1.25,9.97625,1.25,10.633750000000001,0.0,0.00625
16.021,0.0,9.975,1.25,10.5175,0.0,0.00625
16.031,1.25,9.977500000000001,0.0,10.25,0.0,0.00625
16.041,1.25,9.977500000000001,1.25,10.09,0.0,0.00625
16.052,0.0,9.97125,-1.25,10.64375,0.0,0.00625
16.062,2.5,9.97625,0.0,10.60875,1.25,0.0
16.072,1.25,9.97375,-3.75,10.49125,1.25,0.0
16.082,0.0,9.97375,-1.25,10.32625,1.25,0.0
16.093,1.25,9.98375,-1.25,10.07,1.25,0.0
16.103,1.25,9.98375,-3.75,10.64875,1.25,0.0
16.114,0.0,9.97875,8.75,10.68375,1.25,0.0025
16.124,0.0,9.9725,-1.25,10.48375,1.25,0.0025
16.134,1.25,9.97875,-11.25,10.32625,1.25,0.0025
16.144,1.25,9.97875,-1.25,10.1175,1.25,0.0025
16.155,1.25,9.97875,-2.5,10.6575,1.25,0.0025
16.165,0.0,9.97125,-8.75,10.645,0.0,0.0025
16.175,1.25,9.97875,6.25,10.655,0.0,0.0025
16.186,2.5,9.975,-1.25,10.43125,0.0,0.0025
16.196,1.25,9.97,0.0,10.16625,0.0,0.0025
16.206,1.25,9.97,-2.5,10.65625,0.0,0.0025
16.217,1.25,9.97875,0.0,10.645,0.0,0.00375
16.227,1.25,9.97625,-8.75,10.65375,0.0,0.00375
16.237,1.25,9.97375,-1.25,10.44,0.0,0.00375
16.248,0.0,9.97375,0.0,10.17875,0.0,0.00375
16.258,0.0,9.97375,-2.5,10.668750000000001,-1.25,0.00375
16.268,1.25,9.975,-1.25,10.68375,-1.25,0.00375
16.278,0.0,9.981250000000001,-1.25,10.6575,-1.25,0.00375
16.289,1.25,9.97375,0.0,10.47875,-1.25,0.00375
16.300,1.25,9.97625,2.5,10.06125,-1.25,0.00375
16.310,1.25,9.97375,-2.5,10.665000000000001,0.0,0.0025
16.320,0.0,9.97875,0.0,10.65875,0.0,0.0025
16.330,1.25,9.97375,-1.25,10.602500000000001,0.0,0.0025
16.341,1.25,9.97625,0.0,10.3275,0.0,0.0025
16.351,1.25,9.97625,-2.5,10.1275,0.0,0.0025
16.361,-1.25,9.981250000000001,-6.25,10.66125,1.25,0.0025
16.372,0.0,9.97125,1.25,10.655,1.25,0.0025
16.382,1.25,9.97625,0.0,10.56125,1.25,0.0025
16.392,1.25,9.97625,0.0,10.36625,1.25,0.0025
16.402,1.25,9.97375,0.0,10.36625,1.25,0.0025
16.413,1.25,9.975,0.0,10.04625,1.25,0.0025
16.423,-1.25,9.97625,-1.25,10.66375,1.25,0.0025
16.433,1.25,9.98,-1.25,10.64375,1.25,0.0025
16.443,0.0,9.975,-1.25,10.355,1.25,0.0025
16.454,-1.25,9.97375,-1.25,10.355,1.25,0.0025
16.464,1.25,9.97625,2.5,10.040000000000001,0.0,0.005
16.475,2.5,9.97625,0.0,10.6625,0.0,0.005
16.485,0.0,9.977500000000001,-5.0,10.64125,0.0,0.005
16.495,1.25,9.975,-1.25,10.4475,0.0,0.005
16.506,1.25,9.9825,-1.25,10.13125,0.0,0.005
16.516,-1.25,9.97625,0.0,10.65625,-1.25,0.0025
16.526,1.25,9.975,-2.5,10.66,-1.25,0.0025
16.536,-1.25,9.97125,-6.25,10.60875,-1.25,0.0025
16.546,0.0,9.98,0.0,10.46875,-1.25,0.0025
16.557,0.0,9.97625,-1.25,10.1475,-1.25,0.0025
16.567,0.0,9.97625,-1.25,10.655,0.0,0.00375
16.577,0.0,9.981250000000001,0.0,10.65375,0.0,0.00375
16.588,-1.25,9.97125,1.25,10.6575,0.0,0.00375
16.598,1.25,9.9725,-5.0,10.5,0.0,0.00375
16.608,1.25,9.97375,1.25,10.18,0.0,0.00375
16.619,2.5,9.97625,-3.75,10.66625,-2.5,0.0
16.629,0.0,9.977500000000001,-1.25,10.651250000000001,-2.5,0.0
16.639,-1.25,9.9725,-2.5,10.6575,-2.5,0.0
16.649,-1.25,9.9725,0.0,10.56375,-2.5,0.0
16.660,0.0,9.97625,0.0,10.18375,0.0,0.0
16.670,0.0,9.97625,-2.5,10.6675,0.0,0.0
16.680,0.0,9.97,1.25,10.67,0.0,0.0
16.690,0.0,9.97,6.25,10.655,0.0,0.0
16.701,0.0,9.97,5.0,10.615,0.0,0.0
16.711,0.0,9.975,-1.25,10.27,1.25,0.00375
16.721,1.25,9.97625,2.5,10.071250000000001,1.25,0.00375
16.732,1.25,9.97375,0.0,10.65375,1.25,0.00375
16.742,1.25,9.975,-12.5,10.6575,1.25,0.00375
16.752,1.25,9.98,0.0,10.66,1.25,0.00375
16.762,1.25,9.98,-1.25,10.25625,-1.25,0.00125
16.773,0.0,9.977500000000001,-7.5,10.0475,-1.25,0.00125
16.783,0.0,9.97,18.75,10.682500000000001,-1.25,0.00125
16.793,-1.25,9.9725,0.0,10.6625,-1.25,0.00125
16.803,-1.25,9.9725,-3.75,10.645,-1.25,0.00125
16.814,0.0,9.97125,0.0,10.24375,0.0,0.00125
16.825,1.25,9.96875,0.0,10.045,0.0,0.00125
16.835,0.0,9.97125,1.25,10.67,0.0,0.00125
16.845,2.5,9.975,-3.75,10.66375,0.0,0.00125
16.856,2.5,9.975,-1.25,10.65875,0.0,0.00125
16.866,1.25,9.97625,0.0,10.35875,0.0,0.0025
16.876,-1.25,9.97875,1.25,10.2075,0.0,0.0025
16.886,2.5,9.9725,-1.25,10.68375,0.0,0.0025
16.897,-1.25,9.97875,2.5,10.65625,0.0,0.0025
16.907,-1.25,9.97875,-2.5,10.655,0.0,0.0025
16.917,1.25,9.975,-1.25,10.4425,-1.25,0.0
16.927,0.0,9.97625,0.0,10.213750000000001,-1.25,0.0
16.938,1.25,9.96875,0.0,10.0475,-1.25,0.0
16.948,2.5,9.975,-1.25,10.6675,-1.25,0.0
16.958,2.5,9.975,1.25,10.655,-1.25,0.0
16.968,0.0,9.981250000000001,0.0,10.4475,-1.25,0.0
16.979,0.0,9.975,0.0,10.24125,-1.25,0.0
16.989,-1.25,9.97,0.0,10.0925,-1.25,0.0
16.999,0.0,9.975,-2.5,10.65625,-1.25,0.0
17.009,0.0,9.975,-2.5,10.65,0.0,0.0
17.020,1.25,9.975,0.0,10.45375,0.0,0.0
17.030,0.0,9.97375,0.0,10.352500000000001,0.0,0.0
17.040,1.25,9.97375,1.25,10.14875,0.0,0.0
17.051,0.0,9.9725,1.25,10.65625,0.0,0.0
17.061,0.0,9.975,0.0,10.66,-1.25,0.0
17.071,1.25,9.977500000000001,-2.5,10.39125,-1.25,0.0
17.081,-1.25,9.97375,0.0,10.18,-1.25,0.0
17.092,1.25,9.977500000000001,-1.25,10.655,-1.25,0.0
17.102,1.25,9.981250000000001,-2.5,10.65875,-1.25,0.0
17.112,1.25,9.97375,-2.5,10.65875,-1.25,0.00125
17.123,0.0,9.97875,0.0,10.44375,-1.25,0.00125
17.133,-1.25,9.975,2.5,10.1775,-1.25,0.00125
17.143,1.25,9.975,-1.25,10.66375,-1.25,0.00125
17.153,0.0,9.97375,-10.0,10.66375,-1.25,0.00125
17.164,1.25,9.97625,-10.0,10.66375,-1.25,0.0
17.174,0.0,9.97625,-1.25,10.425,-1.25,0.0
17.184,0.0,9.97125,-1.25,10.23375,-1.25,0.0
17.195,0.0,9.975,-2.5,10.71125,-1.25,0.0
17.205,0.0,9.981250000000001,-3.75,10.66,-1.25,0.0
17.215,1.25,9.9725,-3.75,10.66,0.0,0.00125
17.226,1.25,9.98,-1.25,10.450000000000001,0.0,0.00125
17.236,1.25,9.97125,-1.25,10.290000000000001,0.0,0.00125
17.246,1.25,9.97875,-5.0,10.2325,0.0,0.00125
17.256,0.0,9.977500000000001,0.0,10.66625,0.0,0.00125
17.267,0.0,9.97625,0.0,10.66625,-1.25,0.0
17.277,0.0,9.98,-1.25,10.5325,-1.25,0.0
17.287,0.0,9.97375,-2.5,10.30375,-1.25,0.0
17.298,0.0,9.97625,-5.0,10.04625,-1.25,0.0
17.308,0.0,9.97375,-2.5,10.651250000000001,-1.25,0.0
17.318,1.25,9.96625,105.0,10.655,-1.25,0.0
17.328,0.0,9.9725,-1.25,10.6175,-1.25,0.0
17.339,1.25,9.9725,0.0,10.34125,-1.25,0.0
17.349,1.25,9.975,-1.25,10.08,-1.25,0.0
17.359,-1.25,9.97,-2.5,10.6625,-1.25,0.0
17.369,1.25,9.977500000000001,-1.25,10.66,-1.25,0.0
17.380,0.0,9.981250000000001,-1.25,10.61875,-1.25,0.0
17.390,0.0,9.977500000000001,0.0,10.39875,-1.25,0.0
17.400,1.25,9.97625,5.0,10.135,-1.25,0.0
17.410,3.75,9.975,-1.25,10.655,-1.25,0.0
17.421,1.25,9.985,-1.25,10.66375,-1.25,0.0
17.431,1.25,9.97375,-2.5,10.65875,-1.25,0.0
17.441,1.25,9.975,-5.0,10.44375,-1.25,0.0
17.452,2.5,9.97375,0.0,10.227500000000001,-1.25,0.0
17.462,2.5,9.97375,0.0,10.66375,0.0,0.0
17.472,0.0,9.97125,-5.0,10.66125,0.0,0.0
17.482,0.0,9.98,-12.5,10.66,0.0,0.0
17.493,0.0,9.97625,2.5,10.450000000000001,0.0,0.0
17.503,2.5,9.97375,0.0,10.22875,0.0,0.0
17.514,2.5,9.97375,-1.25,10.66375,-1.25,0.0
17.524,0.0,9.97375,1.25,10.66,-1.25,0.0
17.534,1.25,9.975,-10.0,10.6575,-1.25,0.0
17.544,1.25,9.97375,-2.5,10.52125,-1.25,0.0
17.555,1.25,9.97875,-2.5,10.24375,-1.25,0.0
17.565,1.25,9.97875,1.25,10.6675,-1.25,0.0
17.575,0.0,9.97375,-1.25,10.65375,-1.25,0.0
17.585,0.0,9.97375,0.0,10.6575,-1.25,0.0
17.596,0.0,9.975,-1.25,10.535,-1.25,0.0
17.606,1.25,9.97625,0.0,10.32375,-1.25,0.0
17.616,1.25,9.97625,2.5,10.63125,0.0,0.0
17.627,0.0,9.96875,-47.5,10.66,0.0,0.0
17.637,-2.5,9.97125,8.75,10.6775,0.0,0.0
17.647,1.25,9.977500000000001,-1.25,10.633750000000001,0.0,0.0
17.657,0.0,9.97375,-3.75,10.35,0.0,0.0
17.668,0.0,9.97375,-1.25,10.23625,-1.25,0.0
17.678,0.0,9.977500000000001,-7.5,10.65875,-1.25,0.0
17.688,1.25,9.97125,-1.25,10.6625,-1.25,0.0
17.698,1.25,9.97125,0.0,10.6425,-1.25,0.0
17.709,0.0,9.98,-1.25,10.4175,-1.25,0.0
17.719,1.25,9.98,3.75,10.035,-1.25,0.0
17.729,1.25,9.97,0.0,10.66625,-1.25,0.0
17.740,0.0,9.97875,-1.25,10.65875,-1.25,0.0
17.750,0.0,9.977500000000001,0.0,10.435,-1.25,0.0
17.760,2.5,9.97125,0.0,10.435,-1.25,0.0
17.770,0.0,9.98,0.0,10.08375,-1.25,0.0
17.781,1.25,9.98,1.25,10.6625,-1.25,0.0
17.791,1.25,9.97875,-1.25,10.64625,-1.25,0.0
17.801,1.25,9.97,1.25,10.46,-1.25,0.0
17.812,0.0,9.97625,1.25,10.46,-2.5,0.0
17.822,1.25,9.97625,1.25,10.1425,-2.5,0.0
17.832,2.5,9.97375,-1.25,10.66625,-2.5,0.0
17.842,1.25,9.97625,-1.25,10.65625,-2.5,0.0
17.853,0.0,9.97125,-10.0,10.535,-2.5,0.0
17.863,-1.25,9.97375,-10.0,10.535,-1.25,0.0
17.873,1.25,9.977500000000001,1.25,10.1625,-1.25,0.0
17.884,0.0,9.97375,-1.25,10.6475,-1.25,0.0
17.894,1.25,9.97,1.25,10.655,-1.25,0.0
17.904,1.25,9.977500000000001,-5.0,10.4725,-1.25,0.0
17.914,1.25,9.97375,-5.0,10.4725,0.0,0.0
17.925,0.0,9.97875,-1.25,10.15,0.0,0.0
17.935,1.25,9.975,-5.0,10.655,0.0,0.0
17.945,1.25,9.97125,-5.0,10.65625,0.0,0.0
17.955,1.25,9.965,0.0,10.58375,0.0,0.0
17.966,0.0,9.975,0.0,10.58375,-1.25,0.0
17.976,0.0,9.975,-1.25,10.04875,-1.25,0.0
17.986,1.25,9.981250000000001,-1.25,10.6475,-1.25,0.0
17.997,0.0,9.9725,-3.75,10.66125,-1.25,0.0
18.007,0.0,9.97875,-1.25,10.59875,-1.25,0.0
18.017,2.5,9.977500000000001,-1.25,10.59875,0.0,0.0
18.028,0.0,9.981250000000001,-1.25,10.11375,0.0,0.0
18.038,1.25,9.97375,51.25,10.66125,0.0,0.0
18.048,0.0,9.98,-1.25,10.66125,0.0,0.0
18.059,1.25,9.97,-1.25,10.651250000000001,0.0,0.0
18.069,1.25,9.97125,-1.25,10.651250000000001,0.0,0.0
18.079,1.25,9.97375,-2.5,10.14875,0.0,0.0
18.089,2.5,9.97375,-8.75,10.67625,0.0,0.0
18.100,0.0,9.98,2.5,10.685,0.0,0.0
18.110,0.0,9.98,0.0,10.655,0.0,0.0
18.120,-1.25,9.9725,-3.75,10.35125,0.0,0.0
18.131,0.0,9.977500000000001,-1.25,10.196250000000001,0.0,0.0
18.141,0.0,9.9825,-6.25,10.68125,0.0,0.0
18.151,1.25,9.97125,-1.25,10.6325,0.0,0.0
18.162,1.25,9.97125,1.25,10.651250000000001,0.0,0.0
18.172,0.0,9.975,-10.0,10.45125,0.0,0.0
18.182,1.25,9.977500000000001,8.75,10.293750000000001,0.0,0.0
18.192,1.25,9.97125,-1.25,10.45375,0.0,0.0
18.203,2.5,9.9725,-2.5,10.6575,0.0,0.0
18.213,2.5,9.9725,0.0,10.713750000000001,-1.25,0.0
18.223,0.0,9.977500000000001,1.25,10.44875,-1.25,0.0
18.234,0.0,9.9725,-5.0,10.28875,-1.25,0.0
18.244,2.5,9.975,-5.0,10.0775,-1.25,0.0
18.254,0.0,9.9725,-1.25,10.67125,-1.25,0.0
18.265,0.0,9.9725,-1.25,10.655,-1.25,0.0
18.275,0.0,9.975,6.25,10.535,-1.25,0.0
18.285,0.0,9.97625,-1.25,10.30625,-1.25,0.0
18.296,0.0,9.975,0.0,10.10125,-1.25,0.0
18.306,1.25,9.975,-3.75,10.6675,-1.25,0.0
18.316,1.25,9.975,-3.75,10.66625,0.0,0.0
18.327,0.0,9.98,1.25,10.56875,0.0,0.0
18.337,1.25,9.97,0.0,10.2925,0.0,0.0
18.347,1.25,9.977500000000001,1481.25,7.0375000000000005,0.0,0.0
18.358,2.5,9.97875,2450.0,10.043750000000001,0.0,0.0
18.368,1.25,9.94875,3541.25,9.84875,-1.25,0.0
18.378,1.25,9.977500000000001,3398.75,9.865,-1.25,0.0
18.388,-1.25,9.97625,3368.75,9.9225,-1.25,0.0
18.399,1.25,9.97125,3378.75,9.90375,-1.25,0.0
18.409,0.0,9.977500000000001,3538.75,9.885,-1.25,0.0
18.419,0.0,9.975,3158.75,9.81375,1.25,0.00125
18.430,-1.25,9.96625,3797.5,9.7975,1.25,0.00125
18.440,0.0,9.97,3797.5,9.7975,1.25,0.00125
18.450,-1.25,9.97625,3796.25,10.48625,1.25,0.00125
18.460,1.25,9.977500000000001,3656.25,9.65375,1.25,0.00125
18.471,0.0,9.97125,3808.75,9.887500000000001,-1.25,0.0
18.481,5.0,9.9725,3782.5,9.81125,-1.25,0.0
18.492,-2.5,9.97125,3877.5,9.885,-1.25,0.0
18.502,1.25,9.96625,3795.0,9.78625,-1.25,0.0
18.512,0.0,9.97,3795.0,9.78625,-1.25,0.0
18.522,0.0,9.97875,3831.25,9.78875,-1.25,0.0
18.533,1.25,9.97875,3796.25,10.03625,-1.25,0.0
18.543,2.5,9.965,3840.0,8.95125,-1.25,0.0
18.553,0.0,9.96875,3282.5,9.78125,-1.25,0.0
18.564,1.25,9.97625,3282.5,9.78125,-1.25,0.0
18.574,0.0,9.96625,3776.25,9.79125,-1.25,0.0
18.584,3.75,9.97125,3761.25,9.85375,-1.25,0.0
18.595,-1.25,9.9725,3775.0,9.8,-1.25,0.0
18.605,1.25,9.9675,3837.5,9.805,-1.25,0.0
18.615,3.75,9.97875,3837.5,9.805,0.0,0.0
18.625,0.0,9.97625,3821.25,9.55375,0.0,0.0
18.635,-1.25,9.97875,3830.0,9.62875,0.0,0.0
18.646,2.5,9.97,3455.0,9.795,0.0,0.0
18.656,1.25,9.97875,3856.25,9.77375,0.0,0.0
18.666,0.0,9.97625,3856.25,9.77375,1.25,0.0
18.677,3.75,9.977500000000001,3752.5,9.7875,1.25,0.0
18.687,-1.25,9.97875,3770.0,9.7025,1.25,0.0
18.697,0.0,9.97625,3567.5,9.815,1.25,0.0
18.708,1.25,9.9675,3832.5,9.7975,1.25,0.0
18.718,1.25,9.97625,3832.5,9.7975,-1.25,0.0
18.728,0.0,9.981250000000001,3810.0,9.80125,-1.25,0.0
18.739,2.5,9.985,3561.25,9.81875,-1.25,0.0
18.749,735.0,9.33625,3852.5,9.78625,-1.25,0.0
18.759,735.0,9.33625,3807.5,9.77875,-1.25,0.0
18.769,3457.5,9.15,2965.0,10.258750000000001,-1.25,0.0
18.780,2778.75,9.36375,3811.25,9.02375,-1.25,0.0
18.790,3717.5,9.09875,3081.25,9.7675,-1.25,0.0
18.800,3717.5,9.09875,3780.0,9.79625,-1.25,0.0
18.811,3422.5,9.0925,3833.75,9.81,-1.25,0.0
18.822,3831.25,9.07625,3385.0,9.78625,-1.25,0.0
18.832,3826.25,9.08375,2773.75,9.97125,-1.25,0.0
18.843,3825.0,9.07625,3828.75,9.790000000000001,-1.25,0.0
18.853,3652.5,9.0875,3830.0,9.7075,-1.25,0.0
18.863,3652.5,9.0875,1318.75,10.61,-1.25,0.0
18.874,3832.5,9.0725,-8.75,10.6725,-1.25,0.0
18.884,3836.25,9.08625,7.5,10.67625,-1.25,0.0
18.894,3837.5,9.08375,11.25,10.62625,-1.25,0.0
18.905,3837.5,9.08,0.0,10.46,-1.25,0.0
18.915,3837.5,9.08,2.5,10.73375,0.0,0.0
18.925,3835.0,9.075000000000001,0.0,10.64125,0.0,0.0
18.936,3842.5,9.07,-1.25,10.64875,0.0,0.0
18.946,3830.0,9.07375,40.0,10.64875,0.0,0.0
18.956,3765.0,9.0875,-1.25,10.39,0.0,0.0
18.966,3833.75,9.06875,0.0,10.1675,0.0,0.0
18.977,3835.0,9.0925,5.0,10.6575,0.0,0.0
18.987,3842.5,9.08375,1.25,10.6575,0.0,0.0
18.998,3836.25,9.07875,-5.0,10.7875,0.0,0.0
19.008,3783.75,9.0825,-5.0,10.7875,0.0,0.0
19.018,3837.5,9.085,-3.75,10.3675,-1.25,0.0
19.029,3842.5,9.08,-1.25,10.08625,-1.25,0.0
19.039,3842.5,9.0775,-2.5,10.66375,-1.25,0.0
19.049,3815.0,9.0775,-2.5,10.66375,-1.25,0.0
19.059,3858.75,9.07875,-1.25,10.6425,-1.25,0.0
19.070,3828.75,9.075000000000001,10.0,10.5475,0.0,0.0
19.080,3856.25,9.07625,-1.25,10.2725,0.0,0.0
19.090,3832.5,9.071250000000001,-1.25,10.67625,0.0,0.0
19.100,3708.75,9.085,2.5,10.6425,0.0,0.0
19.111,3836.25,9.08,2.5,10.6425,0.0,0.0
19.121,3807.5,9.085,1.25,10.6575,-3.75,0.0
19.131,3826.25,9.07875,0.0,10.26625,-3.75,0.0
19.142,3738.75,9.08375,1.25,10.06,-3.75,0.0
19.152,3837.5,9.08,0.0,10.651250000000001,-3.75,0.0
19.162,3842.5,9.0825,0.0,10.651250000000001,-3.75,0.0
19.173,3741.25,9.08,11.25,10.6425,-2.5,0.005
19.183,3817.5,9.07875,0.0,10.4725,-2.5,0.005
19.193,3842.5,9.0875,-1.25,10.23875,-2.5,0.005
19.203,3845.0,9.07875,38.75,10.1,-2.5,0.005
19.214,3837.5,9.071250000000001,38.75,10.1,-2.5,0.005
19.224,3793.75,9.088750000000001,0.0,10.65,1.25,0.0
19.235,3700.0,9.08125,-2.5,10.6725,1.25,0.0
19.245,3777.5,9.088750000000001,-1.25,10.4575,1.25,0.0
19.255,3850.0,9.085,-56.25,10.18875,1.25,0.0
19.265,3837.5,9.08375,0.0,10.6875,-1.25,0.0
19.276,3647.5,9.07625,1.25,10.682500000000001,-1.25,0.0
19.286,3785.0,9.075000000000001,-12.5,10.64,-1.25,0.0
19.296,3836.25,9.07375,-1.25,10.727500000000001,-1.25,0.0
19.306,3828.75,9.071250000000001,0.0,10.36125,-1.25,0.0
19.317,3832.5,9.08,-1.25,10.04875,-1.25,0.0025
19.327,3843.75,9.07875,-3.75,10.48625,-1.25,0.0025
19.337,3828.75,9.09,55.0,10.62625,-1.25,0.0025
19.347,3841.25,9.0725,2.5,10.65625,-1.25,0.0025
19.358,3841.25,9.0725,-3.75,10.602500000000001,-1.25,0.0025
19.368,3830.0,9.07875,0.0,10.215,-1.25,0.00375
19.378,3758.75,9.07875,0.0,10.0825,-1.25,0.00375
19.389,3846.25,9.0925,-2.5,10.68375,-1.25,0.00375
19.399,3845.0,9.0875,25.0,10.53875,-1.25,0.00375
19.409,3826.25,9.08125,-27.5,10.6625,-1.25,0.00375
19.419,3826.25,9.08125,-1.25,10.39125,-1.25,0.0
19.430,3830.0,9.0875,-6.25,10.2075,-1.25,0.0
19.440,3841.25,9.0875,40.0,10.61125,-1.25,0.0
19.451,3832.5,9.08,1.25,10.66125,-1.25,0.0
19.461,3832.5,9.08,1.25,10.655,-1.25,0.0
19.471,3846.25,9.0825,-1.25,10.557500000000001,0.0,0.005
19.481,3842.5,9.07375,0.0,10.33375,0.0,0.005
19.493,3838.75,9.09125,-3.75,10.17,0.0,0.005
19.503,3856.25,9.0875,-15.0,10.68875,0.0,0.005
19.513,3841.25,9.0825,-2.5,10.665000000000001,0.0,0.005
19.523,3842.5,9.0875,7.5,10.6575,0.0,0.0
19.534,3837.5,9.08625,0.0,10.66,0.0,0.0
19.544,3847.5,9.0675,-11.25,10.36625,0.0,0.0
19.554,3840.0,9.08,3.75,10.6675,0.0,0.0
19.564,3798.75,9.0725,3.75,10.6675,0.0,0.0
19.575,3823.75,9.08625,-1.25,10.6575,0.0,0.0
19.585,3831.25,9.0625,1.25,10.64875,0.0,0.0
19.595,3842.5,9.1075,-2.5,10.335,0.0,0.0
19.605,3846.25,9.075000000000001,-2.5,10.335,0.0,0.0
19.616,3638.75,9.095,-2.5,10.065,0.0,0.0
19.626,3837.5,9.06875,0.0,10.6575,-1.25,0.0
19.636,3846.25,9.0775,33.75,10.65875,-1.25,0.0
19.647,3818.75,9.0875,21.25,10.535,-1.25,0.0
19.657,3838.75,9.071250000000001,0.0,10.26625,-1.25,0.0
19.667,3838.75,9.07375,0.0,10.26625,-1.25,0.0
19.677,3835.0,9.0775,6.25,10.665000000000001,-2.5,0.00375
19.688,3850.0,9.08125,1.25,10.635,-2.5,0.00375
19.698,3803.75,9.08125,0.0,10.7575,-2.5,0.00375
19.708,3745.0,9.08125,-2.5,10.446250000000001,-2.5,0.00375
19.718,3841.25,9.07375,-2.5,10.446250000000001,-1.25,0.0
19.729,3822.5,9.0725,11.25,10.68125,-1.25,0.0
19.739,3841.25,9.085,-2.5,10.65875,-1.25,0.0
19.749,3835.0,9.0725,-5.0,10.65,-1.25,0.0
19.760,3792.5,9.07875,-1.25,10.67,-1.25,0.0
19.770,3846.25,9.0725,6.25,10.34375,0.0,0.00125
19.780,3833.75,9.08125,-1.25,10.133750000000001,0.0,0.00125
19.791,3832.5,9.065,-1.25,10.6525,0.0,0.00125
19.801,3803.75,9.075000000000001,-1.25,10.5925,0.0,0.00125
19.811,3843.75,9.085,2.5,10.6675,0.0,0.00125
19.821,3842.5,9.088750000000001,5.0,10.36375,0.0,0.0
19.832,3840.0,9.08125,0.0,10.13625,0.0,0.0
19.842,3787.5,9.07875,1.25,10.65625,0.0,0.0
19.852,3591.25,9.08125,-1.25,10.65375,0.0,0.0
19.863,3828.75,9.07,-6.25,10.6575,0.0,0.0
19.873,3776.25,9.06375,-6.25,10.6575,-1.25,0.00125
19.883,3736.25,9.08125,0.0,10.200000000000001,-1.25,0.00125
19.894,3738.75,9.08375,-1.25,10.68625,-1.25,0.00125
19.904,3830.0,9.085,2.5,10.73875,-1.25,0.00125
19.914,3848.75,9.075000000000001,-10.0,10.65625,-1.25,0.0
19.925,3846.25,9.0725,-1.25,10.47375,-1.25,0.0
19.936,3823.75,9.07625,-1.25,10.262500000000001,-1.25,0.0
19.946,3845.0,9.0825,2.5,10.05125,-1.25,0.0
19.956,3840.0,9.07375,-25.0,10.668750000000001,-1.25,0.0
