Time(s),Fret_Current(mA),Fret_Voltage(V),Damper_Current(mA),Damper_Voltage(V),Pick_Current(mA),Pick_Voltage(V)
13.427,0.0,10.11625,0.0,9.11625,0.0,0.0025
13.437,1.25,10.11875,-2.5,9.106250000000001,0.0,0.0025
13.447,1.25,10.115,0.0,8.85,0.0,0.0025
13.458,1.25,10.11625,0.0,8.5375,-1.25,0.0025
13.468,1.25,10.11625,-1.25,9.1125,-1.25,0.0025
13.478,0.0,10.11625,-2.5,9.071250000000001,-1.25,0.0025
13.488,0.0,10.11625,-6.25,8.84625,-1.25,0.0025
13.499,0.0,10.11625,-1.25,8.63625,1.25,0.00375
13.509,0.0,10.1125,-2.5,9.09625,1.25,0.00375
13.520,0.0,10.11375,58.75,9.0475,1.25,0.00375
13.530,0.0,10.1225,0.0,8.83,1.25,0.00375
13.540,1.25,10.115,0.0,8.61625,1.25,0.00375
13.550,-1.25,10.11,0.0,9.10875,1.25,0.0025
13.561,-1.25,10.1175,-1.25,8.8975,1.25,0.0025
13.571,0.0,10.115,-1.25,8.62625,1.25,0.0025
13.581,0.0,10.1175,0.0,9.115,1.25,0.0025
13.592,0.0,10.11625,0.0,9.115,1.25,0.0025
13.602,0.0,10.115,0.0,8.995000000000001,0.0,0.0025
13.612,0.0,10.120000000000001,-2.5,8.775,0.0,0.0025
13.622,3.75,10.120000000000001,-1.25,9.11375,0.0,0.0025
13.633,0.0,10.1125,-1.25,9.11375,0.0,0.0025
13.643,1.25,10.11875,3.75,9.0425,0.0,0.0025
13.653,0.0,10.11875,978.75,1.635,0.0,0.00375
13.664,0.0,10.120000000000001,1480.0,8.665000000000001,0.0,0.00375
13.674,1.25,10.115,3222.5,8.36125,0.0,0.00375
13.684,1.25,10.12125,3222.5,8.36125,0.0,0.00375
13.694,1.25,10.12125,3380.0,8.370000000000001,0.0,0.00375
13.705,1.25,10.1125,3268.75,8.35625,-1.25,0.005
13.715,1.25,10.125,3391.25,8.34875,-1.25,0.005
13.726,2.5,10.11625,3218.75,8.34125,-1.25,0.005
13.736,3480.0,9.213750000000001,3123.75,8.34375,-1.25,0.005
13.746,3480.0,9.213750000000001,2457.5,8.33,0.0,0.0025
13.756,3141.25,9.43625,3492.5,8.352500000000001,0.0,0.0025
13.767,3585.0,9.23,951.25,9.125,0.0,0.0025
13.777,3981.25,9.1875,-3.75,9.12875,0.0,0.0025
13.787,4087.5,9.15,-2.5,9.12625,0.0,0.0025
13.798,4087.5,9.15,-1.25,9.0375,-1.25,0.00375
13.808,4068.75,9.15,-1.25,8.90625,-1.25,0.00375
13.818,4103.75,9.14625,-5.0,9.295,-1.25,0.00375
13.828,4111.25,9.17,3.75,9.0025,-1.25,0.00375
13.839,4097.5,9.151250000000001,-23.75,8.9175,-1.25,0.00375
13.849,4097.5,9.151250000000001,-1.25,9.145,-2.5,0.0
13.859,4113.75,9.16375,-1.25,9.025,-2.5,0.0
13.870,4117.5,9.15375,45.0,8.905,-2.5,0.0
13.880,4118.75,9.14125,0.0,8.785,-2.5,0.0
13.890,4108.75,9.145,-2.5,9.11375,-2.5,0.0
13.901,4108.75,9.145,-1.25,8.96,-1.25,0.0025
13.911,4112.5,9.14375,-5.0,8.620000000000001,-1.25,0.0025
13.921,4116.25,9.14875,-5.0,9.06125,-1.25,0.0025
13.931,4117.5,9.1475,7.5,8.88625,-1.25,0.0025
13.942,4116.25,9.1525,1.25,9.1275,-1.25,0.0025
13.952,4060.0,9.14,-3.75,9.06875,1.25,0.0025
13.962,4095.0,9.145,1.25,8.915000000000001,1.25,0.0025
13.972,4122.5,9.14125,1.25,8.915000000000001,1.25,0.0025
13.983,4138.75,9.14625,-1.25,9.16625,1.25,0.0025
13.993,4101.25,9.14625,-1.25,9.043750000000001,1.25,0.0025
14.003,4112.5,9.15375,-1.25,8.94125,-1.25,0.00125
14.014,4103.75,9.14625,12.5,9.11375,-1.25,0.00125
14.024,4140.0,9.15,-1.25,8.97875,-1.25,0.00125
14.034,4125.0,9.14625,0.0,8.8325,-1.25,0.00125
14.044,4095.0,9.14875,0.0,8.8325,-1.25,0.00125
14.055,4112.5,9.14875,-1.25,9.0975,0.0,0.005
14.065,4123.75,9.14375,-12.5,8.85,0.0,0.005
14.075,4113.75,9.155,-7.5,9.11375,0.0,0.005
14.085,4121.25,9.14875,-2.5,9.057500000000001,0.0,0.005
14.096,4093.75,9.1425,-2.5,9.057500000000001,0.0,0.005
14.106,4093.75,9.1425,-101.25,8.81,-1.25,0.005
14.116,4093.75,9.15375,-1.25,9.085,-1.25,0.005
14.126,4116.25,9.14,-6.25,8.9575,-1.25,0.005
14.137,4112.5,9.145,10.0,8.8,-1.25,0.005
14.147,2353.75,10.12125,10.0,8.8,-1.25,0.005
14.157,0.0,10.12375,0.0,9.08125,0.0,0.00375
14.168,1.25,10.11875,0.0,8.83125,0.0,0.00375
14.178,1.25,10.1225,1.25,9.14625,0.0,0.00375
14.188,0.0,10.11875,0.0,9.0375,0.0,0.00375
14.199,1.25,10.1175,0.0,9.0375,0.0,0.00375
14.209,2.5,10.1175,-1.25,9.1225,0.0,0.00625
14.219,0.0,10.133750000000001,3.75,9.0775,0.0,0.00625
14.230,1.25,10.11875,0.0,8.8,0.0,0.00625
14.240,1.25,10.12125,-1.25,8.53375,0.0,0.00625
14.251,1.25,10.12125,0.0,9.1075,0.0,0.0025
14.261,0.0,10.115,1.25,9.015,0.0,0.0025
14.271,1.25,10.11625,-1.25,8.7975,0.0,0.0025
14.281,1.25,10.11625,-1.25,8.53875,0.0,0.0025
14.292,1.25,10.11625,-2.5,9.105,0.0,0.0025
14.302,0.0,10.12125,-5.0,8.90625,1.25,0.00375
14.312,0.0,10.1225,1.25,8.6875,1.25,0.00375
14.322,0.0,10.120000000000001,-1.25,8.53625,1.25,0.00375
14.333,0.0,10.11625,-2.5,9.09875,1.25,0.00375
14.343,0.0,10.11625,0.0,9.0225,1.25,0.00375
14.353,1.25,10.11875,0.0,8.64125,-1.25,0.00375
14.364,1.25,10.11875,0.0,8.7975,-1.25,0.00375
14.374,0.0,10.11875,0.0,9.09625,-1.25,0.00375
14.385,1.25,10.120000000000001,-1.25,9.0375,-1.25,0.00375
14.395,1.25,10.120000000000001,-1.25,8.75375,-1.25,0.00375
14.405,1.25,10.11,-1.25,9.10875,0.0,0.0075
14.416,1.25,10.12375,-1.25,9.10875,0.0,0.0075
14.426,0.0,10.1175,0.0,8.9725,0.0,0.0075
14.436,0.0,10.115,1.25,8.76125,0.0,0.0075
14.447,1.25,10.120000000000001,2.5,8.595,0.0,0.0075
14.457,1.25,10.11875,-1.25,9.10125,1.25,0.0025
14.467,-1.25,10.120000000000001,0.0,8.918750000000001,1.25,0.0025
14.477,2.5,10.120000000000001,0.0,8.765,1.25,0.0025
14.488,1.25,10.11625,1.25,8.52,1.25,0.0025
14.498,1.25,10.12375,0.0,9.11,1.25,0.0025
14.508,1.25,10.1175,0.0,8.9175,0.0,0.00375
14.518,1.25,10.12125,1.25,8.7525,0.0,0.00375
14.529,0.0,10.1075,-1.25,8.56125,0.0,0.00375
14.539,1.25,10.1175,-2.5,9.11375,0.0,0.00375
14.549,0.0,10.1175,-1.25,8.9725,0.0,0.00375
14.560,1.25,10.120000000000001,-1.25,8.65,-2.5,0.00375
14.570,-1.25,10.12125,-1.25,9.1225,-2.5,0.00375
14.581,0.0,10.12125,-1.25,9.102500000000001,-2.5,0.00375
14.591,1.25,10.120000000000001,1.25,8.7525,-2.5,0.00375
14.601,0.0,10.1225,1.25,8.7525,-1.25,0.0025
14.611,1.25,10.120000000000001,0.0,9.106250000000001,-1.25,0.0025
14.622,0.0,10.120000000000001,1.25,8.97375,-1.25,0.0025
14.632,0.0,10.11625,6.25,8.75375,-1.25,0.0025
14.642,1.25,10.12125,6.25,8.75375,-1.25,0.0025
14.652,1.25,10.12125,-1.25,9.102500000000001,0.0,0.005
14.663,1.25,10.1075,2850.0,8.41875,0.0,0.005
14.673,3.75,10.11,2850.0,8.41875,0.0,0.005
14.683,0.0,10.11625,3357.5,8.33625,0.0,0.005
14.693,0.0,10.11625,3397.5,8.5025,0.0,0.005
14.704,1.25,10.120000000000001,3395.0,8.3675,0.0,0.005
14.714,0.0,10.1175,3433.75,8.33375,0.0,0.0025
14.724,2.5,10.11125,3406.25,8.33625,0.0,0.0025
14.735,0.0,10.11875,3202.5,9.12125,0.0,0.0025
14.745,0.0,10.11625,-6.25,9.10875,0.0,0.0025
14.755,-1.25,10.11625,-2.5,9.106250000000001,-1.25,0.0
14.766,-1.25,10.11625,0.0,9.08,-1.25,0.0
14.776,1.25,10.1125,1.25,8.975,-1.25,0.0
14.786,2.5,10.11875,0.0,8.70625,-1.25,0.0
14.796,2.5,10.11875,-1.25,9.04875,-2.5,0.00125
14.807,1.25,10.11875,1.25,9.11,-2.5,0.00125
14.817,0.0,10.1175,0.0,8.88625,-2.5,0.00125
14.827,0.0,10.1175,0.0,8.6725,-2.5,0.00125
14.837,0.0,10.1175,-5.0,9.10375,-2.5,0.00125
14.848,1.25,10.115,0.0,9.11625,-1.25,0.00375
14.858,0.0,10.1175,1.25,8.887500000000001,-1.25,0.00375
14.868,2.5,10.11625,0.0,8.675,-1.25,0.00375
14.879,2.5,10.11625,5.0,9.14,-1.25,0.00375
14.889,0.0,10.1175,0.0,9.1075,-1.25,0.00375
14.899,0.0,10.1175,-1.25,8.9375,0.0,0.0025
14.909,0.0,10.1175,0.0,8.6275,0.0,0.0025
14.920,0.0,10.1225,-1.25,9.11,0.0,0.0025
14.930,-1.25,10.120000000000001,1.25,9.10875,0.0,0.0025
14.940,0.0,10.120000000000001,0.0,8.8775,0.0,0.0025
14.951,0.0,10.120000000000001,0.0,8.61625,0.0,0.0025
14.961,0.0,10.11375,1.25,9.11,0.0,0.0025
14.971,1.25,10.11625,0.0,9.1075,0.0,0.0025
14.981,0.0,10.115,-3.75,8.88125,0.0,0.0025
14.992,0.0,10.120000000000001,-1.25,8.67125,0.0,0.0025
15.002,1.25,10.11125,-1.25,9.0925,0.0,0.0025
15.012,1.25,10.11875,0.0,9.11375,0.0,0.0025
15.022,-1.25,10.115,-1.25,8.88625,0.0,0.0025
15.033,1.25,10.11625,0.0,8.67125,0.0,0.0025
15.043,1.25,10.1175,-1.25,9.105,0.0,0.0025
15.053,1.25,10.11875,0.0,9.1075,0.0,0.00375
15.064,1.25,10.11875,-3.75,8.7825,0.0,0.00375
15.074,1.25,10.1225,-1.25,8.57,0.0,0.00375
15.084,2.5,10.11625,0.0,9.11125,0.0,0.00375
15.095,1.25,10.120000000000001,-1.25,8.99375,0.0,0.00375
15.105,0.0,10.1175,0.0,8.67125,0.0,0.00375
15.115,-1.25,10.12125,0.0,9.137500000000001,-1.25,0.0
15.125,0.0,10.12125,-2.5,9.105,-1.25,0.0
15.136,0.0,10.11875,-2.5,9.0425,-1.25,0.0
15.146,0.0,10.11875,-1.25,8.77,-1.25,0.0
15.156,1.25,10.1225,0.0,9.11125,-1.25,0.00375
15.166,0.0,10.11375,-3.75,9.09875,-1.25,0.00375
15.177,2.5,10.12375,0.0,8.99,-1.25,0.00375
15.187,0.0,10.1175,-7.5,8.76125,-1.25,0.00375
15.197,0.0,10.1175,0.0,8.5375,-1.25,0.00375
15.208,0.0,10.11,-1.25,9.095,1.25,0.005
15.218,2.5,10.11375,1.25,8.87125,1.25,0.005
15.228,0.0,10.1175,-1.25,8.7075,1.25,0.005
15.239,0.0,10.1225,-1.25,8.51,1.25,0.005
15.249,0.0,10.1225,1.25,9.12125,1.25,0.005
15.259,1.25,10.1175,1.25,8.9275,0.0,0.00375
15.269,-1.25,10.115,-2.5,8.7675,0.0,0.00375
15.280,0.0,10.120000000000001,1.25,8.5075,0.0,0.00375
15.290,-1.25,10.11625,0.0,9.106250000000001,0.0,0.00375
15.300,-1.25,10.11625,-2.5,8.97,-1.25,0.00125
15.311,1.25,10.115,-1.25,8.6475,-1.25,0.00125
15.321,1.25,10.1125,1.25,9.12375,-1.25,0.00125
15.331,2.5,10.1175,-8.75,9.1075,-1.25,0.00125
15.341,1.25,10.11875,-1.25,8.96625,-1.25,0.00125
15.352,1.25,10.11875,0.0,8.696250000000001,1.25,0.0025
15.362,-1.25,10.1075,0.0,9.13125,1.25,0.0025
15.372,2.5,10.115,1.25,9.115,1.25,0.0025
15.382,0.0,10.11875,-1.25,8.96875,1.25,0.0025
15.393,2.5,10.11875,0.0,8.700000000000001,1.25,0.0025
15.403,2.5,10.11875,-1.25,9.11,1.25,0.0025
15.413,0.0,10.11375,-6.25,9.07,1.25,0.0025
15.423,1.25,10.1175,5.0,8.95875,1.25,0.0025
15.434,0.0,10.1175,0.0,8.6925,1.25,0.0025
15.444,1.25,10.11625,0.0,8.995000000000001,1.25,0.0025
15.454,3.75,10.11375,-2.5,9.10125,0.0,0.005
15.465,2.5,10.11625,0.0,8.852500000000001,0.0,0.005
15.475,0.0,10.11375,0.0,9.09125,0.0,0.005
15.485,1.25,10.120000000000001,-1.25,9.11625,0.0,0.005
15.496,0.0,10.11875,-1.25,9.11625,0.0,0.005
15.506,1.25,10.11625,0.0,8.68875,0.0,0.00625
15.516,-1.25,10.11625,-1.25,9.09,0.0,0.00625
15.527,1.25,10.115,0.0,9.08375,0.0,0.00625
15.537,1.25,10.125,-1.25,8.9375,0.0,0.00625
15.547,1.25,10.12125,-2.5,8.6175,0.0,0.00625
15.557,1.25,10.12375,-2.5,8.6175,-2.5,0.0025
15.568,1.25,10.1125,0.0,9.10125,-2.5,0.0025
15.578,0.0,10.11875,-1.25,8.945,-2.5,0.0025
15.588,1.25,10.11375,-1.25,8.67,-2.5,0.0025
15.598,1.25,10.11625,2.5,9.1125,-2.5,0.0025
15.609,1.25,10.11875,2.5,9.1125,0.0,0.005
15.619,1.25,10.115,842.5,4.42375,0.0,0.005
15.629,0.0,10.115,1503.75,0.0,0.0,0.005
15.640,0.0,10.11875,-5.0,8.66375,0.0,0.005
15.650,0.0,10.1075,2878.75,8.36875,0.0,0.00375
15.660,2.5,10.11625,3098.75,8.365,0.0,0.00375
15.670,-1.25,10.115,3098.75,8.365,0.0,0.00375
15.681,-1.25,10.11,3368.75,8.275,0.0,0.00375
15.691,2.5,10.1125,3355.0,8.3425,0.0,0.00375
15.701,2.5,10.1125,3497.5,8.34125,0.0,0.00375
15.712,0.0,10.11,3475.0,8.3425,0.0,0.0
15.722,0.0,10.11,3331.25,8.33375,0.0,0.0
15.732,1.25,10.11375,1915.0,9.14875,0.0,0.0
15.743,0.0,10.1175,-1.25,9.13,0.0,0.0
15.753,0.0,10.1175,2.5,9.13875,-1.25,0.005
15.764,0.0,10.11375,-2.5,8.932500000000001,-1.25,0.005
15.774,1.25,10.11375,2.5,8.80875,-1.25,0.005
15.784,2.5,10.11875,2.5,8.80875,-1.25,0.005
15.795,2.5,10.115,0.0,9.0625,-1.25,0.005
15.805,0.0,10.11625,0.0,8.93,0.0,0.0025
15.815,1.25,10.11375,-1.25,8.78625,0.0,0.0025
15.826,2.5,10.11625,0.0,8.950000000000001,0.0,0.0025
15.836,0.0,10.11625,0.0,8.8325,0.0,0.0025
15.846,0.0,10.115,0.0,9.1325,0.0,0.0025
15.857,0.0,10.11875,0.0,9.1325,-1.25,0.00375
15.867,0.0,10.10875,-1.25,8.85125,-1.25,0.00375
15.877,1.25,10.1125,-1.25,9.13125,-1.25,0.00375
15.887,2.5,10.12125,-1.25,9.0275,-1.25,0.00375
15.898,1.25,10.11375,-1.25,9.0275,-1.25,0.00375
15.908,1.25,10.11875,-1.25,8.87375,0.0,0.00125
15.918,1.25,10.1175,0.0,9.04625,0.0,0.00125
15.928,1.25,10.115,-2.5,8.93,0.0,0.00125
15.939,0.0,10.11875,0.0,8.805,0.0,0.00125
15.949,1.25,10.115,0.0,8.805,0.0,0.00125
15.959,2.5,10.115,6.25,9.03875,1.25,0.0
15.969,1.25,10.11125,1.25,8.82375,1.25,0.0
15.980,0.0,10.11625,-3.75,9.12375,1.25,0.0
15.990,0.0,10.120000000000001,-1.25,9.0025,1.25,0.0
16.000,1.25,10.1175,-5.0,8.81375,1.25,0.0
16.010,0.0,10.120000000000001,-5.0,8.81375,0.0,0.0025
16.021,2.5,10.1175,-1.25,9.05125,0.0,0.0025
16.031,0.0,10.11625,0.0,8.89125,0.0,0.0025
16.041,1.25,10.11875,1.25,8.82625,0.0,0.0025
16.052,0.0,10.12125,0.0,9.043750000000001,0.0,0.0025
16.062,2.5,10.11375,1.25,8.895,-1.25,0.00125
16.072,1.25,10.1225,1.25,8.895,-1.25,0.00125
16.082,0.0,10.11375,2.5,9.14,-1.25,0.00125
16.093,0.0,10.11,1.25,9.005,-1.25,0.00125
16.103,0.0,10.11,-1.25,8.8575,-1.25,0.00125
16.113,0.0,10.11625,-2.5,9.0925,-1.25,0.00125
16.124,2.5,10.1175,0.0,9.03875,-1.25,0.00125
16.134,0.0,10.1175,-2.5,8.8225,-1.25,0.00125
16.144,1.25,10.1175,-2.5,8.8225,-1.25,0.00125
16.154,0.0,10.11375,0.0,9.1225,-1.25,0.00125
16.164,0.0,10.1125,-3.75,8.94,-1.25,0.00125
16.175,0.0,10.11625,0.0,8.8225,-1.25,0.00125
16.185,1.25,10.1225,1.25,9.02875,-1.25,0.00125
16.195,1.25,10.1175,1.25,9.02875,-1.25,0.00125
16.205,1.25,10.11875,-2.5,8.77125,0.0,0.0025
16.216,0.0,10.11125,-2.5,9.0625,0.0,0.0025
16.226,1.25,10.11625,0.0,8.932500000000001,0.0,0.0025
16.237,2.5,10.11125,0.0,8.65875,0.0,0.0025
16.247,0.0,10.115,1.25,9.12125,0.0,0.0025
16.257,0.0,10.11625,0.0,9.10875,0.0,0.0025
16.268,0.0,10.115,-1.25,8.97625,0.0,0.0025
16.278,2.5,10.115,0.0,8.70875,0.0,0.0025
16.288,-1.25,10.115,-2.5,9.13,0.0,0.0025
16.298,-1.25,10.11125,-2.5,9.10875,0.0,0.0025
16.309,0.0,10.11875,-2.5,9.10875,-2.5,0.00125
16.319,1.25,10.120000000000001,-1.25,8.65875,-2.5,0.00125
16.329,1.25,10.1175,0.0,9.1325,-2.5,0.00125
16.340,0.0,10.1125,2.5,9.10125,-2.5,0.00125
16.350,0.0,10.1175,-1.25,8.87875,-2.5,0.00125
16.360,1.25,10.11875,0.0,8.6075,0.0,0.005
16.371,0.0,10.120000000000001,-1.25,9.145,0.0,0.005
16.381,-1.25,10.11625,-3.75,9.10875,0.0,0.005
16.391,3.75,10.11375,-1.25,8.94875,0.0,0.005
16.401,0.0,10.11625,-1.25,8.94875,0.0,0.005
16.412,0.0,10.11625,-1.25,9.09625,0.0,0.0025
16.422,0.0,10.1125,-1.25,9.10375,0.0,0.0025
16.432,0.0,10.1175,1.25,8.93625,0.0,0.0025
16.443,1.25,10.115,1.25,8.7375,0.0,0.0025
16.453,0.0,10.11625,-2.5,9.10875,0.0,0.00125
16.463,1.25,10.11875,-1.25,9.0975,0.0,0.00125
16.474,2.5,10.1175,-1.25,8.93125,0.0,0.00125
16.484,1.25,10.11375,1.25,8.6625,0.0,0.00125
16.494,0.0,10.1125,-3.75,9.14625,0.0,0.00125
16.504,0.0,10.115,-1.25,9.05,0.0,0.00125
16.515,0.0,10.11375,1.25,8.82625,1.25,0.0
16.525,1.25,10.12125,-1.25,8.72375,1.25,0.0
16.535,2.5,10.115,-5.0,9.14625,1.25,0.0
16.545,2.5,10.11875,-3.75,9.11,1.25,0.0
16.556,2.5,10.11875,0.0,8.83375,-1.25,0.0
16.566,-1.25,10.11625,0.0,8.571250000000001,-1.25,0.0
16.576,-1.25,10.11875,-1.25,9.095,-1.25,0.0
16.586,1.25,10.1125,1.25,9.0925,-1.25,0.0
16.597,0.0,10.11625,-1.25,8.88625,-1.25,0.0
16.607,0.0,10.11625,-1.25,8.51375,-2.5,0.0
16.617,1.25,10.1175,2.5,9.106250000000001,-2.5,0.0
16.628,0.0,10.11,1000.0,8.57875,-2.5,0.0
16.638,1.25,10.1125,3298.75,8.3675,-2.5,0.0
16.648,1.25,10.1125,3406.25,8.34875,-2.5,0.0
16.659,0.0,10.11625,3406.25,8.34875,-1.25,0.0
16.669,2.5,10.11625,3390.0,8.375,-1.25,0.0
16.679,1.25,10.12625,3431.25,8.3475,-1.25,0.0
16.690,2.5,9.87375,3417.5,8.34125,-1.25,0.0
16.700,2810.0,9.28125,3256.25,8.32625,-1.25,0.0
16.710,3858.75,9.22625,3463.75,8.36375,0.0,0.0025
16.720,3298.75,9.425,3455.0,7.93875,0.0,0.0025
16.731,3712.5,9.19125,1450.0,8.76,0.0,0.0025
16.741,4017.5,9.1525,0.0,9.1125,0.0,0.0025
16.752,4112.5,9.14375,-2.5,9.106250000000001,0.0,0.0025
16.762,4098.75,9.145,-1.25,9.02875,0.0,0.0025
16.772,4098.75,9.145,0.0,8.821250000000001,0.0,0.0025
16.782,4113.75,9.14125,12.5,8.6425,0.0,0.0025
16.793,4136.25,9.13875,-15.0,9.105,0.0,0.0025
16.803,4130.0,9.15,-15.0,9.105,0.0,0.0025
16.813,4141.25,9.145,-3.75,8.6925,0.0,0.0
16.823,4137.5,9.151250000000001,-10.0,8.5375,0.0,0.0
16.834,4147.5,9.137500000000001,13.75,9.165000000000001,0.0,0.0
16.844,4142.5,9.13625,3.75,8.99625,0.0,0.0
16.854,4142.5,9.13625,0.0,8.74125,1.25,0.00125
16.865,4116.25,9.13625,5.0,9.25625,1.25,0.00125
16.875,4127.5,9.145,-6.25,9.09125,1.25,0.00125
16.885,4138.75,9.151250000000001,-41.25,8.99625,1.25,0.00125
16.895,4147.5,9.1325,-1.25,8.77375,1.25,0.00125
16.906,4147.5,9.1325,-5.0,9.1125,1.25,0.0025
16.916,4131.25,9.14,-3.75,9.1075,1.25,0.0025
16.926,4135.0,9.145,-1.25,9.055,1.25,0.0025
16.937,4123.75,9.133750000000001,-17.5,8.765,1.25,0.0025
16.947,4155.0,9.137500000000001,5.0,8.5325,1.25,0.0025
16.957,4155.0,9.137500000000001,-1.25,9.07375,-1.25,0.005
16.968,4140.0,9.14875,1.25,8.93875,-1.25,0.005
16.978,4118.75,9.14375,-2.5,8.731250000000001,-1.25,0.005
16.988,4138.75,9.135,-13.75,8.52125,-1.25,0.005
16.998,4140.0,9.13625,1.25,9.11375,-1.25,0.005
17.008,4140.0,9.13625,0.0,8.88875,0.0,0.0
17.019,4120.0,9.145,-7.5,8.75625,0.0,0.0
17.029,4127.5,9.1225,1.25,8.51875,0.0,0.0
17.040,4136.25,9.12625,11.25,9.105,0.0,0.0
17.050,4135.0,9.14,-2.5,9.005,0.0,0.0
17.060,4135.0,9.14,0.0,8.67125,-1.25,0.0
17.071,4130.0,9.14375,-13.75,9.106250000000001,-1.25,0.0
17.081,4136.25,9.14,-2.5,9.11875,-1.25,0.0
17.091,4107.5,9.14375,1.25,8.8275,-1.25,0.0
17.102,2111.25,10.120000000000001,1.25,8.8275,-1.25,0.0
17.112,2.5,10.12375,-1.25,8.508750000000001,-1.25,0.00375
17.122,1.25,10.11625,-3.75,9.1125,-1.25,0.00375
17.132,0.0,10.115,-1.25,8.78375,-1.25,0.00375
17.143,0.0,10.12125,0.0,8.5725,-1.25,0.00375
17.153,1.25,10.11375,0.0,8.5725,-1.25,0.00375
17.163,1.25,10.1175,0.0,9.00625,-1.25,0.0
17.174,1.25,10.11875,-1.25,8.77875,-1.25,0.0
17.184,0.0,10.11625,-2.5,8.565,-1.25,0.0
17.194,1.25,10.11625,0.0,9.106250000000001,-1.25,0.0
17.205,0.0,10.125,1.25,9.005,-1.25,0.0
17.215,0.0,10.11625,-3.75,8.73375,0.0,0.0
17.225,1.25,10.11375,-1.25,8.58125,0.0,0.0
17.236,1.25,10.11375,-2.5,9.10875,0.0,0.0
17.246,1.25,10.11875,0.0,9.055,0.0,0.0
17.256,-1.25,10.11625,0.0,8.78875,1.25,0.0
17.267,2.5,10.120000000000001,0.0,8.58,1.25,0.0
17.277,1.25,10.12375,-3.75,9.1125,1.25,0.0
17.287,-1.25,10.11625,-1.25,9.10125,1.25,0.0
17.298,0.0,10.125,1.25,8.8475,1.25,0.0
17.308,0.0,10.125,-1.25,8.5375,-1.25,0.0
17.318,0.0,10.11875,0.0,9.1075,-1.25,0.0
17.328,0.0,10.11875,0.0,9.08125,-1.25,0.0
17.339,0.0,10.11375,-1.25,8.86,-1.25,0.0
17.349,0.0,10.11375,0.0,8.588750000000001,-1.25,0.0
17.359,0.0,10.11375,1.25,9.12125,1.25,0.0
17.370,0.0,10.1225,-3.75,9.012500000000001,1.25,0.0
17.380,1.25,10.1175,-3.75,8.793750000000001,1.25,0.0
17.390,1.25,10.115,-2.5,8.57875,1.25,0.0
17.400,-1.25,10.11375,0.0,9.125,1.25,0.0
17.411,-1.25,10.11375,0.0,8.96,-1.25,0.0
17.421,0.0,10.11625,-1.25,8.74375,-1.25,0.0
17.431,0.0,10.11625,-1.25,8.5925,-1.25,0.0
17.442,-1.25,10.115,0.0,9.11,-1.25,0.0
17.452,0.0,10.11875,0.0,9.08375,-1.25,0.0
17.462,0.0,10.11875,-6.25,8.69125,-1.25,0.0
17.473,0.0,10.11875,-1.25,8.54125,-1.25,0.0
17.483,1.25,10.11875,1.25,9.1075,-1.25,0.0
17.493,0.0,10.11875,1.25,9.0825,-1.25,0.0
17.503,0.0,10.11875,1.25,8.805,-1.25,0.0
17.514,0.0,10.11625,0.0,9.10875,0.0,0.0
17.524,0.0,10.12125,0.0,9.105,0.0,0.0
17.534,1.25,10.11625,0.0,9.09875,0.0,0.0
17.544,1.25,10.120000000000001,-1.25,8.825000000000001,0.0,0.0
17.555,1.25,10.11375,-1.25,8.55375,0.0,0.0
17.565,1.25,10.11375,0.0,9.11125,-1.25,0.0
17.575,0.0,10.1175,0.0,8.985,-1.25,0.0
17.586,1.25,10.11375,0.0,8.776250000000001,-1.25,0.0
17.596,0.0,10.120000000000001,-1.25,8.55375,-1.25,0.0
17.606,0.0,10.11875,0.0,9.11125,-1.25,0.0
17.617,0.0,10.11875,0.0,8.8275,0.0,0.0
17.627,0.0,10.11875,-2.5,7.8637500000000005,0.0,0.0
17.637,2.5,10.11875,1610.0,6.890000000000001,0.0,0.0
17.648,1.25,10.120000000000001,2617.5,8.42125,0.0,0.0
17.658,1.25,10.120000000000001,3383.75,8.09875,1.25,0.0
17.669,1.25,10.1175,2815.0,8.345,1.25,0.0
17.679,1.25,10.1175,3406.25,8.352500000000001,1.25,0.0
17.689,0.0,10.1225,3406.25,8.352500000000001,1.25,0.0
17.699,-1.25,10.1225,3435.0,8.33375,1.25,0.0
17.710,422.5,9.27,3005.0,8.3575,1.25,0.0
17.720,3801.25,9.21125,3445.0,8.38625,-1.25,0.0
17.730,3691.25,9.2725,3440.0,8.06875,-1.25,0.0
17.741,3087.5,9.235,2683.75,8.32875,-1.25,0.0
17.751,4020.0,9.168750000000001,-11.25,9.13625,-1.25,0.0
17.762,4057.5,9.14625,-1.25,9.13625,-1.25,0.0
17.772,4058.75,9.145,1.25,9.10125,-1.25,0.0
17.782,4047.5,9.14,8.75,8.32625,-1.25,0.0
17.793,4130.0,9.14,-13.75,8.825000000000001,-1.25,0.0
17.803,4126.25,9.135,-2.5,9.105,0.0,0.00375
17.813,4117.5,9.14125,1.25,9.0,0.0,0.00375
17.823,4128.75,9.145,1.25,8.84875,0.0,0.00375
17.834,4128.75,9.145,2.5,9.03125,0.0,0.00375
17.844,4121.25,9.1325,-16.25,9.0175,0.0,0.00375
17.854,4135.0,9.14875,10.0,8.8925,0.0,0.0025
17.864,4100.0,9.12875,0.0,9.1425,0.0,0.0025
17.875,4126.25,9.145,0.0,9.06625,0.0,0.0025
17.885,4136.25,9.14375,21.25,8.9275,0.0,0.0025
