elapsed_s,FRET_mA,DAMPER_mA,PICK_mA,FRET_V,DAMPER_V,PICK_V
68.069,3623.75,10.20,347.50,0.00,-1.25,1.36
68.128,3803.75,9.19,485.00,0.00,0.00,1.40
68.188,4080.00,9.30,475.00,0.00,-1.25,1.32
68.246,4031.25,9.92,480.00,0.00,-1.25,1.33
68.301,3742.50,10.13,336.25,0.00,-1.25,1.34
68.359,4038.75,10.26,-30.00,0.00,1.25,1.35
68.418,3921.25,9.66,327.50,0.00,0.00,1.35
68.475,3841.25,10.28,362.50,0.00,0.00,1.36
68.534,3976.25,10.07,475.00,0.00,-1.25,1.33
68.602,4088.75,9.20,442.50,0.00,-1.25,1.32
68.666,3750.00,9.17,387.50,0.00,-1.25,1.38
68.732,4035.00,9.17,323.75,0.00,-1.25,1.33
68.801,3720.00,9.18,476.25,0.00,0.00,1.38
68.875,3893.75,10.04,468.75,1.22,0.00,1.31
68.949,3783.75,10.16,485.00,0.70,0.00,1.34
69.018,4083.75,9.18,468.75,0.00,-1.25,1.34
69.079,4081.25,9.18,450.00,0.43,-1.25,1.34
69.137,4073.75,9.17,391.25,0.00,-1.25,1.31
69.204,4081.25,9.17,316.25,1.07,1.25,1.32
69.263,4083.75,9.22,448.75,0.00,0.00,1.33
69.320,3868.75,10.12,138.75,0.00,0.00,1.35
69.375,4022.50,10.21,-98.75,0.79,-1.25,1.37
69.431,4077.50,9.21,460.00,0.38,-2.50,1.40
69.488,4052.50,9.53,453.75,0.00,-1.25,1.31
69.545,3640.00,9.45,475.00,0.00,0.00,1.33
69.602,3392.50,10.02,471.25,0.60,0.00,1.32
69.664,4085.00,9.93,26.25,0.00,-1.25,1.38
69.733,3810.00,10.18,410.00,0.00,-1.25,1.36
69.794,3566.25,9.19,430.00,0.00,-1.25,1.36
69.854,4073.75,9.26,387.50,0.00,-1.25,1.37
69.913,3970.00,9.18,480.00,0.00,0.00,1.36
69.974,4090.00,11.09,671.25,0.00,0.00,1.33
70.043,0.00,10.01,666.25,0.00,0.00,1.34
70.118,1.25,9.59,722.50,2.32,-1.25,1.32
70.184,1.25,10.03,606.25,0.00,0.00,1.35
70.255,-1.25,9.78,686.25,0.00,0.00,1.33
70.320,0.00,11.73,676.25,0.00,0.00,1.31
70.386,2.50,10.02,881.25,0.00,0.00,1.32
70.443,-157.50,10.04,841.25,0.00,0.00,1.31
70.506,3871.25,9.26,32.50,0.00,-1.25,1.31
70.567,4031.25,9.19,70.00,0.00,-1.25,1.31
70.625,3866.25,9.87,478.75,0.00,0.00,1.32
70.682,4063.75,9.74,15.00,0.00,-1.25,1.40
70.749,3740.00,10.06,470.00,0.00,0.00,1.36
70.831,3808.75,9.19,462.50,0.59,0.00,1.38
70.932,1.25,9.91,342.50,0.00,-1.25,1.31
71.046,2.50,9.95,760.00,0.12,1.25,1.34
71.204,-1.25,9.31,387.50,0.00,0.00,1.35
71.376,4177.50,10.12,38.75,0.00,-1.25,1.31
71.469,4183.75,9.17,71.25,0.63,0.00,1.38
71.566,3956.25,9.90,356.25,0.00,0.00,1.38
71.652,3681.25,9.15,-13.75,0.00,-1.25,1.33
71.760,4037.50,9.20,25.00,0.00,1.25,1.38
71.874,3953.75,9.23,482.50,0.00,-2.50,1.31
71.992,3791.25,9.24,351.25,0.00,0.00,1.40
72.169,4181.25,9.15,465.00,0.51,-1.25,1.34
72.340,3428.75,9.88,57.50,1.03,-1.25,1.33
72.422,3591.25,9.23,87.50,0.36,-1.25,1.31
72.508,4065.00,10.16,47.50,0.00,0.00,1.39
72.620,4061.25,9.23,467.50,0.00,-1.25,1.34
72.698,4068.75,9.21,35.00,1.06,-1.25,1.37
72.775,4075.00,9.31,463.75,0.56,-1.25,1.36
72.877,4078.75,9.52,473.75,0.00,1.25,1.33
73.001,3533.75,9.18,63.75,0.68,0.00,1.35
73.121,3906.25,10.17,482.50,0.00,-1.25,1.35
73.238,4045.00,9.23,421.25,0.00,0.00,1.35
73.330,3681.25,10.01,481.25,0.00,0.00,1.38
73.453,4066.25,9.63,23.75,0.00,-1.25,1.38
73.612,3945.00,9.18,130.00,0.00,0.00,1.33
73.787,3826.25,9.26,480.00,0.58,0.00,1.38
73.973,4066.25,10.30,13.75,0.60,0.00,1.34
74.119,4005.00,9.17,-51.25,0.62,-1.25,1.37
74.294,4061.25,9.46,362.50,0.60,-1.25,1.31
74.408,4062.50,9.81,-103.75,0.38,1.25,1.40
74.531,1.25,9.47,526.25,0.00,0.00,1.33
74.640,2.50,10.02,583.75,0.00,0.00,1.35
74.738,0.00,9.99,405.00,0.00,-1.25,1.36
74.855,8.75,9.65,681.25,0.00,-1.25,1.37
74.932,1.25,11.68,95.00,0.00,-1.25,1.31
75.005,0.00,9.85,878.75,0.00,0.00,1.32
75.081,3351.25,9.27,453.75,0.63,-1.25,1.34
75.159,3895.00,9.20,450.00,0.00,-1.25,1.32
75.221,4056.25,9.19,316.25,0.93,0.00,1.31
75.286,4041.25,9.61,477.50,0.00,0.00,1.37
75.418,3750.00,9.47,443.75,0.00,-1.25,1.31
75.529,1.25,10.02,886.25,0.00,1.25,1.40
75.652,1.25,9.50,677.50,0.00,-1.25,1.40
75.747,951.25,0.28,467.50,0.00,0.00,1.35
75.855,4183.75,9.17,447.50,0.00,0.00,1.36
75.935,4203.75,9.17,495.00,0.00,0.00,1.31
76.026,3893.75,9.14,506.25,0.57,-1.25,1.37
76.135,4218.75,9.14,51.25,0.00,-1.25,1.35
76.259,3823.75,9.58,441.25,0.00,0.00,1.40
76.533,4211.25,9.14,271.25,0.18,0.00,1.39
76.772,3846.25,11.57,0.00,0.00,0.00,1.31
77.059,3958.75,9.27,28.75,0.49,-1.25,1.34
77.300,3735.00,9.17,482.50,0.00,0.00,1.33
77.380,3657.50,9.19,-126.25,0.68,0.00,1.38
77.458,3411.25,9.19,12.50,0.68,-1.25,1.40
77.572,4063.75,9.80,462.50,0.56,-2.50,1.36
77.699,4061.25,9.17,312.50,0.00,0.00,1.36
77.781,4060.00,9.54,462.50,0.00,-1.25,1.33
77.901,3913.75,10.25,476.25,0.00,-1.25,1.31
78.047,3670.00,9.17,491.25,0.00,-1.25,1.32
78.137,4058.75,9.26,363.75,1.10,0.00,1.35
78.197,4056.25,9.67,31.25,1.08,0.00,1.35
78.256,4067.50,9.17,365.00,0.00,-1.25,1.32
78.321,4058.75,9.19,301.25,0.00,-1.25,1.35
78.395,3411.25,9.18,437.50,0.24,0.00,1.36
78.455,4063.75,9.26,417.50,0.18,0.00,1.37
78.513,4060.00,9.21,445.00,0.00,0.00,1.36
78.573,3580.00,10.23,477.50,0.00,1.25,1.34
78.637,3710.00,9.17,473.75,0.00,0.00,1.34
78.699,3968.75,10.21,482.50,0.00,0.00,1.32
78.762,4055.00,10.24,458.75,0.61,0.00,1.33
78.841,4063.75,9.89,0.00,0.00,0.00,1.38
78.912,4061.25,9.83,15.00,0.00,0.00,1.34
78.980,0.00,10.01,625.00,0.00,-1.25,1.34
79.038,0.00,10.01,848.75,0.00,0.00,1.34
79.099,1.25,9.71,452.50,1.75,0.00,1.35
79.157,-1.25,9.49,532.50,1.77,-1.25,1.35
79.215,0.00,11.57,706.25,0.00,-1.25,1.33
79.281,0.00,9.96,868.75,1.79,-2.50,1.40
79.348,0.00,9.46,13.75,0.00,0.00,1.40
79.408,-2.50,11.81,680.00,0.00,-1.25,1.31
79.465,-1.25,10.01,456.25,0.00,1.25,1.31
79.526,3622.50,9.20,480.00,0.00,0.00,1.33
79.587,4051.25,9.19,212.50,0.61,1.25,1.37
79.647,4048.75,9.24,256.25,0.00,0.00,1.33
79.702,3676.25,10.20,-37.50,0.00,-1.25,1.34
79.758,4076.25,10.29,73.75,0.67,-1.25,1.37
79.832,4055.00,9.69,471.25,0.00,0.00,1.33
79.899,1.25,11.64,881.25,0.00,0.00,1.34
79.957,1.25,9.89,875.00,0.00,0.00,1.32
80.024,1.25,10.90,693.75,0.00,-1.25,1.38
80.090,-1.25,10.02,606.25,0.00,0.00,1.36
80.168,-18.75,9.51,275.00,0.48,-1.25,1.37
80.233,3930.00,9.96,461.25,0.00,1.25,1.36
80.293,3758.75,9.42,461.25,0.36,0.00,1.34
80.358,4213.75,9.25,88.75,0.60,1.25,1.36
80.414,4220.00,9.16,160.00,0.36,-1.25,1.35
80.475,4128.75,9.33,25.00,0.43,-1.25,1.36
80.533,4222.50,9.20,77.50,0.37,0.00,1.36
80.595,3660.00,9.77,501.25,0.00,0.00,1.38
80.652,4006.25,9.14,470.00,0.00,0.00,1.36
80.715,4211.25,9.58,443.75,1.26,1.25,1.39
80.771,4215.00,9.13,342.50,1.00,0.00,1.37
80.833,3948.75,10.05,381.25,0.00,0.00,1.38
80.892,4213.75,9.70,408.75,0.00,0.00,1.37
80.953,3683.75,9.14,377.50,0.00,-1.25,1.38
81.010,3741.25,9.14,446.25,0.35,-1.25,1.38
81.072,4222.50,9.14,376.25,0.00,0.00,1.39
81.129,3971.25,9.15,453.75,0.00,-1.25,1.35
81.196,1.25,9.55,288.75,0.50,1.25,1.34
81.258,3941.25,10.16,475.00,0.00,-1.25,1.33
81.323,4051.25,9.18,395.00,0.55,-1.25,1.34
81.378,3997.50,9.19,43.75,0.30,-1.25,1.32
81.443,3792.50,9.99,208.75,0.00,0.00,1.33
81.500,3768.75,9.18,146.25,0.00,1.25,1.32
81.563,4051.25,9.18,440.00,0.00,1.25,1.32
81.622,4053.75,9.27,466.25,0.00,1.25,1.31
81.686,3543.75,9.70,433.75,0.00,0.00,1.33
81.740,4056.25,9.67,43.75,0.00,0.00,1.33
81.800,3386.25,9.18,480.00,0.00,0.00,1.31
81.870,4055.00,9.20,456.25,0.00,-1.25,1.38
81.930,3747.50,9.51,468.75,0.00,0.00,1.31
81.984,3842.50,9.19,416.25,0.63,0.00,1.34
82.039,4051.25,9.17,478.75,0.00,-1.25,1.35
82.095,4051.25,9.75,445.00,0.00,0.00,1.38
82.151,3596.25,10.06,476.25,0.00,0.00,1.36
82.214,4042.50,10.07,478.75,0.00,0.00,1.33
82.285,3921.25,9.18,362.50,0.00,0.00,1.38
82.347,4047.50,9.56,86.25,0.00,-1.25,1.35
82.415,4050.00,9.46,23.75,0.83,0.00,1.38
82.472,4047.50,9.17,475.00,0.00,0.00,1.38
82.527,3657.50,10.19,-20.00,0.28,-1.25,1.32
82.582,4042.50,9.27,426.25,0.89,0.00,1.33
82.639,4057.50,9.27,-178.75,0.86,1.25,1.34
82.698,4046.25,9.19,420.00,0.91,-1.25,1.34
82.756,4053.75,9.42,382.50,0.80,1.25,1.36
82.813,4040.00,9.17,427.50,0.00,0.00,1.39
82.870,3811.25,9.28,387.50,0.00,1.25,1.38
82.931,4058.75,9.18,65.00,0.72,-1.25,1.39
82.989,4041.25,9.17,388.75,0.59,-1.25,1.36
83.047,4047.50,9.22,432.50,0.69,-1.25,1.31
83.106,4042.50,9.88,387.50,0.60,0.00,1.32
83.167,4047.50,9.53,37.50,0.40,0.00,1.32
83.222,4048.75,9.17,398.75,0.39,-1.25,1.32
83.283,12.50,10.80,726.25,0.00,0.00,1.32
83.345,2.50,9.92,882.50,0.00,0.00,1.32
83.403,3.75,9.68,868.75,0.00,0.00,1.32
83.463,0.00,9.39,701.25,0.00,-2.50,1.32
83.520,0.00,10.05,891.25,0.00,-1.25,1.34
83.600,1.25,10.74,711.25,0.00,0.00,1.37
83.674,0.00,9.98,300.00,0.20,0.00,1.40
83.752,2.50,10.93,735.00,0.00,1.25,1.33
83.844,3392.50,9.68,461.25,0.00,0.00,1.34
83.920,3826.25,9.87,65.00,0.00,0.00,1.39
83.991,4036.25,9.80,416.25,0.00,1.25,1.32
84.062,4051.25,9.19,463.75,0.00,-1.25,1.33
84.120,3837.50,9.22,162.50,0.00,-1.25,1.40
84.188,4041.25,9.22,491.25,0.36,-1.25,1.40
84.248,0.00,11.16,661.25,0.00,0.00,1.35
84.317,1.25,10.21,566.25,0.00,-1.25,1.36
84.374,1.25,9.77,692.50,0.00,-1.25,1.34
84.437,1.25,9.44,526.25,0.00,-1.25,1.33
84.500,4000.00,9.87,427.50,0.00,1.25,1.36
84.554,3922.50,9.25,-5.00,0.00,-1.25,1.40
84.608,3827.50,10.01,485.00,0.00,0.00,1.35
84.675,4155.00,10.06,41.25,0.00,0.00,1.36
84.734,3907.50,9.15,471.25,0.00,0.00,1.35
84.795,3757.50,9.95,315.00,0.53,-1.25,1.39
84.850,4188.75,10.11,333.75,0.50,-1.25,1.31
84.906,4193.75,9.65,132.50,0.00,-1.25,1.40
84.969,3825.00,9.14,-1.25,0.00,1.25,1.39
85.030,4196.25,9.15,466.25,0.13,1.25,1.37
85.092,4173.75,9.47,498.75,1.22,0.00,1.33
85.159,4186.25,9.15,457.50,0.00,0.00,1.37
85.231,4128.75,9.20,251.25,0.52,-1.25,1.40
85.288,4196.25,9.14,466.25,0.00,0.00,1.31
85.344,3412.50,9.15,486.25,0.00,0.00,1.33
85.401,4191.25,10.02,15.00,0.00,-1.25,1.34
85.459,3755.00,9.82,492.50,0.41,0.00,1.36
85.534,3796.25,9.33,527.50,0.00,-1.25,1.32
85.604,4032.50,9.18,353.75,0.58,0.00,1.32
85.663,3677.50,9.19,487.50,0.00,-1.25,1.32
85.722,4042.50,9.18,486.25,0.00,-1.25,1.34
85.779,4038.75,9.18,430.00,0.58,0.00,1.34
85.839,3900.00,9.18,473.75,0.00,-1.25,1.35
85.896,3692.50,9.19,445.00,0.51,0.00,1.34
85.958,3997.50,9.19,277.50,0.00,0.00,1.39
86.030,4033.75,9.18,423.75,0.87,0.00,1.40
86.089,4038.75,9.17,387.50,0.74,-1.25,1.40
86.147,4037.50,9.23,60.00,0.26,1.25,1.40
86.207,4038.75,9.26,38.75,0.34,-1.25,1.35
86.267,4038.75,9.57,475.00,0.00,0.00,1.38
86.331,4030.00,9.17,438.75,0.97,-1.25,1.40
86.388,4041.25,9.17,328.75,0.00,-1.25,1.35
86.446,3847.50,9.19,478.75,1.04,-1.25,1.37
86.514,4037.50,9.77,73.75,0.00,-1.25,1.35
86.616,3923.75,9.18,451.25,0.00,-1.25,1.31
86.707,3776.25,9.18,455.00,0.00,-1.25,1.39
86.788,4038.75,9.28,432.50,1.05,0.00,1.32
86.865,4018.75,10.16,425.00,0.00,-1.25,1.38
86.954,4001.25,9.23,480.00,0.00,1.25,1.34
87.041,4008.75,9.18,18.75,0.98,-1.25,1.33
87.120,4033.75,10.10,252.50,0.00,0.00,1.33
87.201,4030.00,9.66,318.75,0.00,0.00,1.37
87.276,4043.75,9.18,368.75,0.00,-1.25,1.35
87.355,3678.75,10.21,487.50,0.00,-1.25,1.39
87.433,3511.25,9.18,406.25,0.60,1.25,1.37
87.512,4038.75,10.10,480.00,0.82,0.00,1.31
87.590,4030.00,9.79,115.00,0.00,-1.25,1.32
87.685,1.25,10.01,691.25,0.00,-1.25,1.35
87.776,0.00,9.47,53.75,0.00,-2.50,1.34
87.867,1.25,11.55,797.50,0.00,0.00,1.34
87.998,-1.25,9.81,797.50,0.00,-1.25,1.32
88.104,3698.75,10.46,441.25,0.00,1.25,1.32
88.181,4007.50,10.25,481.25,0.66,0.00,1.39
88.270,4015.00,10.31,433.75,0.00,0.00,1.36
88.353,3463.75,9.19,8.75,0.00,0.00,1.37
88.433,4025.00,9.27,470.00,0.00,-1.25,1.38
88.533,-93.75,10.05,262.50,0.00,0.00,1.36
88.617,5.00,10.14,693.75,0.00,0.00,1.34
88.701,-1.25,10.02,507.50,0.00,0.00,1.34
88.781,1.25,9.53,565.00,0.00,1.25,1.32
88.910,3183.75,9.22,1.25,0.00,0.00,1.32
88.983,4152.50,9.43,508.75,0.00,1.25,1.33
89.061,3760.00,9.86,250.00,0.77,1.25,1.38
89.152,3630.00,9.15,491.25,0.00,-1.25,1.40
89.247,4158.75,9.40,452.50,0.08,0.00,1.38
89.549,2.50,9.49,717.50,0.00,-1.25,1.34
89.876,3368.75,9.31,375.00,0.70,1.25,1.36
90.103,3667.50,9.16,-7.50,0.94,1.25,1.36
90.391,4021.25,10.10,296.25,0.59,-1.25,1.33
90.776,3761.25,9.93,420.00,0.00,1.25,1.31
91.036,3656.25,9.21,488.75,0.00,0.00,1.33
91.184,3653.75,9.29,241.25,0.00,0.00,1.32
91.343,3608.75,9.18,-36.25,0.19,-1.25,1.31
91.494,0.00,10.02,891.25,0.00,0.00,1.32
91.607,1.25,10.02,756.25,0.00,1.25,1.34
91.699,0.00,10.37,586.25,0.03,0.00,1.31
91.776,0.00,9.92,876.25,0.43,-1.25,1.32
91.848,1.25,9.40,67.50,2.47,0.00,1.31
91.906,1.25,11.71,898.75,0.00,-1.25,1.38
91.971,-3.75,10.07,363.75,0.00,0.00,1.31
92.025,0.00,9.77,878.75,0.00,-1.25,1.39
92.088,0.00,9.39,683.75,0.00,-1.25,1.32
92.145,2.50,10.03,691.25,0.00,-1.25,1.39
92.208,0.00,9.98,716.25,0.00,0.00,1.31
92.265,0.00,9.70,687.50,0.02,0.00,1.39
92.328,0.00,10.06,712.50,0.00,0.00,1.36
92.386,0.00,10.79,722.50,0.00,0.00,1.39
92.448,0.00,9.95,733.75,0.00,1.25,1.32
92.506,1.25,9.62,655.00,0.00,-1.25,1.37
92.571,1.25,10.04,695.00,0.00,0.00,1.39
92.628,-2.50,11.65,251.25,0.00,0.00,1.32
92.685,-1.25,10.14,872.50,0.00,1.25,1.31
92.744,1.25,9.74,683.75,0.83,0.00,1.33
92.800,1.25,9.54,33.75,0.00,-1.25,1.34
92.858,0.00,10.05,683.75,0.00,-1.25,1.37
92.912,53.75,10.04,823.75,0.00,0.00,1.37
92.973,1.25,9.88,737.50,0.00,-1.25,1.36
93.032,0.00,9.63,718.75,0.00,0.00,1.34
93.087,-1.25,9.42,700.00,0.00,-2.50,1.31
93.145,0.00,11.83,-128.75,0.00,0.00,1.31
93.207,1.25,10.01,877.50,0.00,0.00,1.32
93.262,-7.50,10.06,717.50,0.00,0.00,1.34
93.316,1.25,9.66,735.00,0.00,-1.25,1.36
93.372,1.25,9.43,523.75,0.05,-1.25,1.37
93.431,-1.25,10.15,-91.25,0.00,0.00,1.37
93.492,0.00,10.35,861.25,0.00,0.00,1.36
93.551,1.25,9.62,430.00,0.00,0.00,1.34
93.637,0.00,9.86,511.25,0.00,1.25,1.36
93.712,1.25,10.15,6.25,0.00,1.25,1.34
93.777,1.25,9.89,765.00,0.00,0.00,1.39
93.852,3.75,10.95,180.00,0.00,-2.50,1.32
93.922,-1.25,10.66,733.75,0.00,-2.50,1.31
93.984,1.25,9.70,706.25,0.00,1.25,1.31
94.045,2.50,11.45,83.75,2.31,0.00,1.33
94.099,0.00,10.05,691.25,0.00,0.00,1.35
94.155,2.50,10.05,737.50,0.00,-1.25,1.32
94.220,0.00,9.57,612.50,0.00,0.00,1.33
94.279,2.50,10.64,682.50,0.00,1.25,1.36
94.333,1.25,10.18,260.00,0.00,0.00,1.38
94.390,0.00,10.06,882.50,0.00,0.00,1.31
94.445,0.00,9.82,880.00,0.00,-1.25,1.33
94.506,-1.25,9.58,727.50,0.00,0.00,1.32
94.561,1.25,9.83,705.00,0.00,-1.25,1.32
94.620,0.00,11.44,887.50,0.00,0.00,1.33
94.678,0.00,10.01,457.50,0.00,2.50,1.31
94.744,0.00,9.55,691.25,0.00,-1.25,1.31
94.802,0.00,10.22,27.50,0.92,-1.25,1.34
94.858,1.25,10.04,521.25,0.00,0.00,1.36
94.913,2.50,10.05,741.25,0.00,0.00,1.35
94.975,1.25,9.71,881.25,2.54,1.25,1.31
95.044,0.00,10.04,676.25,0.00,0.00,1.35
95.113,1.25,9.74,518.75,0.00,-1.25,1.32
95.181,0.00,10.14,686.25,0.00,0.00,1.39
95.249,1.25,9.97,447.50,0.00,0.00,1.37
95.311,1.25,9.81,643.75,0.00,0.00,1.36
95.372,0.00,10.05,536.25,0.00,0.00,1.35
95.436,1.25,9.97,755.00,0.00,0.00,1.33
95.500,2.50,9.59,325.00,0.00,-1.25,1.33
95.559,1.25,10.11,148.75,0.00,0.00,1.34
95.618,0.00,10.15,556.25,0.00,-1.25,1.33
95.678,3.75,9.73,351.25,0.00,1.25,1.35
95.754,5.00,10.05,688.75,0.00,0.00,1.36
95.812,2.50,9.97,735.00,0.00,-1.25,1.35
95.875,1.25,9.69,640.00,0.00,0.00,1.34
95.937,1.25,10.15,547.50,0.00,0.00,1.33
95.998,1.25,10.13,750.00,0.00,-1.25,1.35
96.055,-150.00,10.03,837.50,0.00,0.00,1.38
96.111,1.25,9.66,741.25,0.00,0.00,1.37
96.171,0.00,10.89,490.00,0.00,-2.50,1.36
96.232,1.25,10.05,751.25,0.00,-1.25,1.38
96.290,1.25,9.90,877.50,0.00,0.00,1.31
96.345,1.25,9.79,755.00,0.00,-1.25,1.31
96.403,0.00,9.65,443.75,0.00,0.00,1.32
96.460,-1.25,10.05,722.50,0.00,0.00,1.31
96.524,0.00,9.94,708.75,0.00,0.00,1.32
96.583,0.00,9.72,875.00,0.00,-1.25,1.33
96.640,0.00,9.43,507.50,1.27,0.00,1.34
96.698,0.00,10.05,426.25,0.00,0.00,1.32
96.760,1.25,9.89,880.00,0.00,0.00,1.33
96.819,0.00,9.82,868.75,0.00,-1.25,1.33
96.879,1.25,9.84,671.25,0.00,-1.25,1.34
96.936,68.75,10.06,673.75,0.00,-2.50,1.33
96.999,-1.25,9.90,753.75,0.00,1.25,1.34
97.058,1.25,9.62,542.50,2.26,-1.25,1.34
97.116,1.25,9.85,693.75,0.94,0.00,1.36
97.173,0.00,10.05,685.00,0.00,-1.25,1.39
97.228,2.50,11.29,890.00,0.00,-1.25,1.38
97.289,-1.25,9.69,868.75,0.00,0.00,1.31
97.346,0.00,9.62,645.00,0.00,1.25,1.32
97.403,1.25,10.88,640.00,0.00,0.00,1.32
97.461,1.25,10.58,688.75,0.00,-1.25,1.33
97.520,0.00,9.94,575.00,0.00,0.00,1.34
97.578,1.25,9.67,680.00,0.94,-1.25,1.35
97.633,0.00,9.40,498.75,0.00,0.00,1.38
97.691,0.00,10.05,500.00,0.00,-1.25,1.34
97.746,5.00,10.81,732.50,0.00,0.00,1.35
97.813,1.25,9.51,-58.75,0.00,0.00,1.32
97.880,0.00,11.17,856.25,0.00,0.00,1.34
97.937,3.75,9.96,876.25,0.00,0.00,1.36
97.994,1.25,9.84,647.50,0.00,2.50,1.35
98.055,0.00,9.39,688.75,0.00,-1.25,1.37
98.111,0.00,11.64,693.75,0.00,0.00,1.38
98.170,0.00,11.52,876.25,0.00,-1.25,1.31
98.226,1.25,9.89,691.25,0.00,-1.25,1.31
98.285,1.25,9.71,686.25,0.00,0.00,1.32
98.342,0.00,10.78,487.50,0.72,-1.25,1.33
98.399,1.25,10.20,750.00,0.00,-1.25,1.35
98.455,-1.25,9.99,868.75,0.00,-1.25,1.36
98.513,0.00,9.64,561.25,0.00,0.00,1.34
98.576,1.25,9.95,491.25,1.18,1.25,1.36
98.634,0.00,10.17,401.25,0.00,-1.25,1.37
98.691,0.00,10.05,878.75,0.00,1.25,1.39
98.747,1.25,9.75,545.00,0.00,0.00,1.35
98.815,0.00,10.10,687.50,0.00,-1.25,1.37
98.871,5.00,10.99,833.75,0.00,0.00,1.39
98.927,1.25,10.22,708.75,0.00,0.00,1.32
98.985,2.50,9.78,732.50,0.00,0.00,1.31
99.044,0.00,9.53,646.25,0.00,0.00,1.31
99.103,3.75,11.54,675.00,0.00,0.00,1.32
99.161,-156.25,9.99,895.00,0.00,-2.50,1.31
99.224,-1.25,9.72,861.25,0.00,1.25,1.33
99.280,-1.25,9.42,245.00,1.06,-1.25,1.31
99.343,-12.50,11.04,510.00,0.00,-1.25,1.32
99.400,13.75,11.76,887.50,0.00,0.00,1.34
99.456,0.00,9.70,712.50,0.00,-1.25,1.34
99.518,1.25,9.43,235.00,1.07,0.00,1.33
99.580,1.25,11.64,391.25,0.00,0.00,1.35
99.635,0.00,10.01,507.50,0.00,-1.25,1.36
99.692,1.25,9.74,712.50,0.00,0.00,1.39
99.748,-1.25,9.46,723.75,0.00,0.00,1.39
99.807,2.50,10.05,508.75,0.00,-1.25,1.39
99.867,0.00,10.03,871.25,0.00,0.00,1.36
99.933,1.25,9.56,685.00,0.00,1.25,1.32
100.001,1.25,10.05,683.75,0.00,0.00,1.34
100.056,1.25,9.94,513.75,0.00,0.00,1.37
100.131,1.25,10.07,185.00,0.00,0.00,1.36
100.191,1.25,10.05,881.25,0.00,-1.25,1.33
100.246,5.00,9.93,885.00,0.00,0.00,1.31
100.305,1.25,9.81,863.75,0.00,-1.25,1.31
100.362,0.00,9.49,630.00,0.00,-1.25,1.33
100.418,-1.25,10.19,78.75,0.00,0.00,1.36
100.473,1.25,11.31,557.50,0.00,-2.50,1.38
100.530,0.00,10.13,507.50,0.00,1.25,1.39
100.587,1.25,9.74,475.00,0.00,-2.50,1.36
100.646,0.00,9.58,385.00,0.00,0.00,1.32
100.704,1.25,10.15,33.75,0.00,0.00,1.33
100.758,-1.25,10.05,847.50,0.00,0.00,1.35
100.815,1.25,9.85,885.00,0.00,0.00,1.36
100.873,0.00,9.59,677.50,0.00,0.00,1.36
100.931,1.25,10.05,606.25,0.00,0.00,1.37
100.991,1.25,10.04,840.00,0.00,-1.25,1.38
101.047,0.00,10.23,885.00,0.00,-1.25,1.31
101.104,0.00,9.77,863.75,0.00,0.00,1.34
101.167,0.00,10.18,36.25,0.00,-1.25,1.31
101.225,1.25,10.08,748.75,0.00,-1.25,1.31
101.283,1.25,9.96,885.00,0.00,0.00,1.33
101.339,1.25,9.63,856.25,0.00,-1.25,1.34
101.397,1.25,9.75,642.50,0.00,-1.25,1.34
101.456,-475.00,10.05,747.50,0.00,1.25,1.37
101.530,2.50,10.06,858.75,0.00,0.00,1.36
101.673,1.25,10.08,685.00,0.00,0.00,1.37
101.753,1.25,9.53,683.75,0.00,-1.25,1.34
101.857,1.25,9.45,653.75,0.00,-1.25,1.37
101.926,0.00,11.52,328.75,0.00,1.25,1.31
101.985,0.00,9.94,703.75,0.00,0.00,1.34
102.057,0.00,10.66,222.50,0.00,0.00,1.33
102.121,0.00,9.98,801.25,0.00,0.00,1.32
102.206,6.25,10.06,685.00,0.00,-2.50,1.31
102.265,2.50,9.92,533.75,0.00,0.00,1.39
102.328,1.25,9.65,366.25,0.00,0.00,1.37
102.391,0.00,10.05,785.00,0.00,0.00,1.34
102.458,0.00,9.87,821.25,0.00,0.00,1.35
102.514,0.00,9.62,590.00,0.00,0.00,1.36
102.573,1.25,10.06,677.50,0.00,-2.50,1.37
102.631,0.00,10.46,761.25,0.00,0.00,1.39
102.686,2.50,10.15,372.50,0.00,1.25,1.31
102.743,-1.25,9.87,425.00,0.00,0.00,1.32
102.802,1.25,9.53,37.50,1.95,0.00,1.33
102.858,0.00,11.26,-16.25,0.00,1.25,1.33
102.918,1.25,10.14,383.75,0.00,0.00,1.34
102.978,0.00,9.81,481.25,1.77,0.00,1.35
103.035,1.25,9.55,37.50,0.00,-1.25,1.36
103.093,0.00,11.53,686.25,0.00,0.00,1.36
103.152,0.00,10.16,441.25,0.00,-1.25,1.38
103.209,1.25,9.87,863.75,0.00,0.00,1.39
103.268,1.25,9.58,360.00,1.49,0.00,1.31
103.325,0.00,10.72,516.25,0.00,-1.25,1.31
103.384,0.00,10.19,748.75,0.00,0.00,1.31
103.443,-1.25,9.88,872.50,0.00,1.25,1.34
103.498,1.25,9.66,878.75,0.00,-1.25,1.36
103.555,1.25,9.39,46.25,0.00,-1.25,1.38
103.610,2.50,10.07,490.00,0.00,0.00,1.35
103.678,1.25,9.73,748.75,0.36,0.00,1.35
103.755,0.00,10.12,877.50,0.00,0.00,1.38
103.831,0.00,9.54,52.50,0.00,0.00,1.36
