Time(s),Fret_Current(mA),Fret_Voltage(V),Damper_Current(mA),Damper_Voltage(V),Pick_Current(mA),Pick_Voltage(V)
13.416,-1.25,9.765,1.25,6.915,-2.5,0.00375
13.427,0.0,9.76875,2.5,6.8425,-2.5,0.00375
13.437,1.25,9.77125,-3.75,6.74125,-2.5,0.00375
13.447,-1.25,9.7675,-2.5,6.965,-2.5,0.00375
13.458,0.0,9.76875,0.0,6.81375,0.0,0.0
13.468,1.25,9.7675,-2.5,6.9725,0.0,0.0
13.478,2.5,9.76625,-2.5,6.9725,0.0,0.0
13.488,-1.25,9.7725,-2.5,6.87,0.0,0.0
13.499,0.0,9.7725,0.0,6.74625,0.0,0.0
13.509,0.0,9.7725,-2.5,6.905,-1.25,0.0025
13.519,0.0,9.7725,-15.0,6.76,-1.25,0.0025
13.530,0.0,9.77125,1.25,6.97625,-1.25,0.0025
13.540,1.25,9.7675,-1.25,6.87375,-1.25,0.0025
13.550,0.0,9.7725,-1.25,6.87375,-1.25,0.0025
13.561,2.5,9.77,-5.0,7.02625,1.25,0.0
13.571,0.0,9.7725,0.0,6.85625,1.25,0.0
13.581,-1.25,9.76625,1.25,6.7575,1.25,0.0
13.591,1.25,9.76875,-1.25,6.9750000000000005,1.25,0.0
13.602,1.25,9.76875,-1.25,6.9750000000000005,0.0,0.0
13.612,0.0,9.76875,0.0,6.80375,0.0,0.0
13.622,0.0,9.76625,-11.25,7.035,0.0,0.0
13.632,0.0,9.7725,6.25,6.9662500000000005,0.0,0.0
13.643,1.25,9.77,-1.25,6.735,0.0,0.0
13.653,1.25,9.77125,-1.25,6.735,1.25,0.00125
13.664,1.25,9.7675,8.75,6.9,1.25,0.00125
13.674,3.75,9.77,1205.0,1.6612500000000001,1.25,0.00125
13.684,1.25,9.76875,2201.25,6.46125,1.25,0.00125
13.695,2.5,9.76625,2201.25,6.46125,1.25,0.00125
13.705,2.5,9.76625,2363.75,6.51375,0.0,0.00625
13.715,0.0,9.77375,1991.25,6.5325,0.0,0.00625
13.725,0.0,9.76125,2162.5,6.421250000000001,0.0,0.00625
13.736,0.0,9.7675,2458.75,6.45375,0.0,0.00625
13.746,0.0,9.7675,2491.25,6.4350000000000005,0.0,0.00625
13.756,1.25,9.77125,2488.75,7.005,0.0,0.005
13.767,1.25,9.77125,-1.25,7.015000000000001,0.0,0.005
13.777,-1.25,9.77,-2.5,6.99625,0.0,0.005
13.788,2.5,9.77125,-11.25,6.78125,0.0,0.005
13.798,2.5,9.77125,-11.25,6.78125,0.0,0.005
13.808,1.25,9.77375,-2.5,7.0225,-1.25,0.0025
13.818,-1.25,9.7725,-1.25,6.9975000000000005,-1.25,0.0025
13.829,1.25,9.76875,-1.25,6.62875,-1.25,0.0025
13.839,2.5,9.7675,-2.5,7.005,-1.25,0.0025
13.850,1.25,9.765,-2.5,7.005,-1.25,0.0025
13.860,0.0,9.765,1.25,6.8325000000000005,0.0,0.0
13.870,0.0,9.76875,-5.0,6.4975000000000005,0.0,0.0
13.881,2.5,9.7725,-5.0,6.4975000000000005,0.0,0.0
13.891,1.25,9.7675,1.25,6.9,0.0,0.0
13.901,1.25,9.7675,-2.5,6.66,0.0,0.0
13.911,1.25,9.77,0.0,6.99875,0.0,0.0
13.922,0.0,9.765,0.0,6.875,0.0,0.0
13.932,1.25,9.76875,-2.5,6.6775,0.0,0.0
13.942,1.25,9.7675,5.0,6.495,0.0,0.0
13.953,1.25,9.7725,0.0,6.93625,0.0,0.00375
13.963,0.0,9.76875,-1.25,6.7425,0.0,0.00375
13.973,1.25,9.76875,-3.75,6.608750000000001,0.0,0.00375
13.984,1.25,9.76875,0.0,7.025,0.0,0.00375
13.994,1.25,9.76625,-3.75,6.90875,0.0,0.00375
14.004,0.0,9.76875,0.0,6.61875,-1.25,0.0025
14.014,0.0,9.76875,1.25,7.045,-1.25,0.0025
14.025,0.0,9.765,-2.5,6.99,-1.25,0.0025
14.035,0.0,9.76625,5.0,6.79,-1.25,0.0025
14.045,1.25,9.77,0.0,6.5525,-1.25,0.0025
14.055,1.25,9.77,-3.75,7.01375,0.0,0.00375
14.066,1.25,9.7675,0.0,6.8100000000000005,0.0,0.00375
14.076,0.0,9.7725,0.0,6.66375,0.0,0.00375
14.086,2.5,9.7675,5.0,7.0475,0.0,0.00375
14.096,2.5,9.7675,0.0,6.985,0.0,0.00375
14.107,1.25,9.7725,1.25,6.64125,-1.25,0.00375
14.117,1.25,9.76875,-6.25,6.608750000000001,-1.25,0.00375
14.127,1.25,9.76375,-2.5,7.0,-1.25,0.00375
14.138,0.0,9.77125,0.0,6.8625,-1.25,0.00375
14.148,0.0,9.77,-1.25,6.6225000000000005,-1.25,0.00375
14.158,0.0,9.77,-3.75,6.99,0.0,0.00625
14.168,0.0,9.76625,-2.5,6.84,0.0,0.00625
14.179,0.0,9.7725,-1.25,6.69,0.0,0.00625
14.189,2.5,9.765,0.0,6.6525,0.0,0.00625
14.199,1.25,9.76875,-1.25,6.8187500000000005,-1.25,0.0
14.210,0.0,9.77125,-1.25,6.8187500000000005,-1.25,0.0
14.220,1.25,9.76625,-3.75,6.5687500000000005,-1.25,0.0
14.230,0.0,9.765,0.0,6.9975000000000005,-1.25,0.0
14.241,2.5,9.77125,-1.25,6.87625,-1.25,0.0
14.251,2.5,9.77,-1.25,6.6825,-1.25,0.0
14.261,-2.5,9.77,8.75,7.00375,0.0,0.00125
14.271,1.25,9.77,-1.25,6.75125,0.0,0.00125
14.282,1.25,9.76875,1.25,6.57,0.0,0.00125
14.292,1.25,9.77,1.25,6.57,0.0,0.00125
14.302,1.25,9.77,-2.5,6.9887500000000005,0.0,0.00125
14.313,1.25,9.76875,0.0,6.67875,1.25,0.00375
14.323,1.25,9.765,0.0,6.73125,1.25,0.00375
14.333,0.0,9.76625,-1.25,6.9750000000000005,1.25,0.00375
14.344,1.25,9.77375,-1.25,6.705,1.25,0.00375
14.354,0.0,9.76625,-1.25,6.705,1.25,0.00375
14.364,0.0,9.77,0.0,6.6475,0.0,0.00375
14.375,1.25,9.765,2066.25,6.485,0.0,0.00375
14.385,1.25,9.758750000000001,2375.0,6.6425,0.0,0.00375
14.395,0.0,9.7725,2085.0,6.535,0.0,0.00375
14.406,0.0,9.76875,1952.5,6.49125,0.0,0.00375
14.416,1.25,9.605,2375.0,6.452500000000001,1.25,0.00125
14.426,2548.75,8.98375,2087.5,6.421250000000001,1.25,0.00125
14.437,3712.5,8.91125,2116.25,6.43375,1.25,0.00125
14.447,3350.0,9.06375,2116.25,6.43375,1.25,0.00125
14.457,3602.5,8.8725,2512.5,7.1225000000000005,0.0,0.0025
14.468,3850.0,8.86375,-1.25,7.73625,0.0,0.0025
14.478,3947.5,8.84125,8.75,6.5175,0.0,0.0025
14.488,3962.5,8.838750000000001,8.75,6.5175,0.0,0.0025
14.499,3963.75,8.81625,-1.25,6.90125,0.0,0.0025
14.509,3977.5,8.87125,-1.25,6.9375,0.0,0.0025
14.519,3792.5,8.83375,-32.5,6.95375,0.0,0.0025
14.529,3970.0,8.8475,7.5,6.69125,0.0,0.0025
14.540,3980.0,8.8375,1.25,6.51125,0.0,0.0025
14.550,3963.75,8.835,1.25,6.51125,0.0,0.0025
14.561,3973.75,8.83625,-5.0,6.952500000000001,0.0,0.00375
14.571,3978.75,8.835,-18.75,5.465,0.0,0.00375
14.581,3967.5,8.83625,-18.75,5.465,0.0,0.00375
14.592,3812.5,8.84875,-252.5,7.01125,0.0,0.00375
14.602,3963.75,8.86,0.0,6.7775,0.0,0.00375
14.612,3963.75,8.86,0.0,7.005,1.25,0.0025
14.622,0.0,9.76,-3.75,6.99375,1.25,0.0025
14.633,0.0,9.7675,0.0,6.7975,1.25,0.0025
14.643,2.5,9.76875,-7.5,6.61125,1.25,0.0025
14.653,2.5,9.76875,0.0,7.035,1.25,0.0025
14.664,1.25,9.77125,0.0,6.8625,1.25,0.0025
14.674,0.0,9.76875,1.25,6.7125,1.25,0.0025
14.684,1.25,9.7725,-2.5,6.5275,1.25,0.0025
14.695,2.5,9.7675,-12.5,7.0025,1.25,0.0025
14.705,1.25,9.76875,-2.5,6.76875,-1.25,0.00375
14.715,1.25,9.76625,-1.25,6.595,-1.25,0.00375
14.725,-1.25,9.77125,-1.25,6.97625,-1.25,0.00375
14.736,0.0,9.77125,0.0,6.88625,-1.25,0.00375
14.746,0.0,9.77,1.25,6.6525,-1.25,0.00375
14.756,0.0,9.7675,0.0,7.01625,0.0,0.00125
14.767,1.25,9.77375,-2.5,6.9075,0.0,0.00125
14.777,2.5,9.77,-3.75,6.715,0.0,0.00125
14.787,0.0,9.76625,-6.25,6.5825000000000005,0.0,0.00125
14.798,0.0,9.76875,6.25,7.0025,0.0,0.00125
14.808,1.25,9.77,0.0,6.77375,-1.25,0.0025
14.818,0.0,9.775,-1.25,7.0175,-1.25,0.0025
14.828,1.25,9.77125,-3.75,6.93875,-1.25,0.0025
14.839,1.25,9.77375,-3.75,6.93875,-1.25,0.0025
14.849,1.25,9.7675,-1.25,6.70125,-1.25,0.0025
14.859,0.0,9.775,1.25,6.61625,0.0,0.00375
14.870,0.0,9.76375,0.0,6.81375,0.0,0.00375
14.880,0.0,9.77,-2.5,6.62875,0.0,0.00375
14.890,0.0,9.765,0.0,6.99875,0.0,0.00375
14.900,1.25,9.77375,0.0,6.99875,0.0,0.00375
14.911,0.0,9.765,-1.25,6.827500000000001,0.0,0.0025
14.921,1.25,9.775,7.5,6.5025,0.0,0.0025
14.931,0.0,9.77125,-2.5,6.995,0.0,0.0025
14.941,1.25,9.76875,0.0,6.8012500000000005,0.0,0.0025
14.952,1.25,9.76875,0.0,6.8012500000000005,0.0,0.0025
14.962,1.25,9.7675,0.0,6.483750000000001,-1.25,0.00375
14.972,0.0,9.76875,-2.5,6.8625,-1.25,0.00375
14.982,0.0,9.77125,-1.25,6.6312500000000005,-1.25,0.00375
14.993,0.0,9.76875,0.0,7.0425,-1.25,0.00375
15.003,0.0,9.7675,0.0,7.0425,-1.25,0.00375
15.013,0.0,9.77,-2.5,6.7875000000000005,0.0,0.005
15.024,1.25,9.76875,581.25,2.40875,0.0,0.005
15.034,1.25,9.775,2176.25,6.42375,0.0,0.005
15.044,-1.25,9.7675,2397.5,6.46375,0.0,0.005
15.055,0.0,9.76625,2397.5,6.46375,0.0,0.005
15.065,0.0,9.76125,2040.0,6.54375,-1.25,0.00375
15.076,1.25,9.76875,1883.75,6.4750000000000005,-1.25,0.00375
15.086,1.25,9.7675,2427.5,6.47625,-1.25,0.00375
15.097,1.25,9.7675,2526.25,6.43125,-1.25,0.00375
15.107,0.0,9.76875,2526.25,6.43125,-1.25,0.00375
15.117,0.0,9.7725,2380.0,6.58875,0.0,0.0
15.128,0.0,9.7675,0.0,7.0062500000000005,0.0,0.0
15.138,1.25,9.77,1.25,7.0062500000000005,0.0,0.0
15.148,1.25,9.7675,-1.25,6.9175,0.0,0.0
15.159,2.5,9.775,0.0,6.785,1.25,0.00125
15.169,0.0,9.77,1.25,6.9975000000000005,1.25,0.00125
15.179,0.0,9.76625,0.0,6.90875,1.25,0.00125
15.189,0.0,9.76875,0.0,6.8,1.25,0.00125
15.200,0.0,9.775,5.0,7.0175,1.25,0.00125
15.210,1.25,9.77,1.25,6.87,0.0,0.00125
15.221,2.5,9.77125,-3.75,6.805,0.0,0.00125
15.231,1.25,9.76625,0.0,7.035,0.0,0.00125
15.241,-1.25,9.77,-3.75,6.87875,0.0,0.00125
15.251,-1.25,9.77,-2.5,6.73,0.0,0.00125
15.262,1.25,9.77375,-2.5,6.73,0.0,0.0025
15.272,1.25,9.7725,-1.25,6.9125000000000005,0.0,0.0025
15.282,1.25,9.77,-1.25,6.79875,0.0,0.0025
15.293,1.25,9.77,2.5,7.00125,0.0,0.0025
15.303,1.25,9.76875,0.0,6.905,0.0,0.0025
15.313,1.25,9.77,-13.75,6.7575,0.0,0.00375
15.324,1.25,9.76875,0.0,6.995,0.0,0.00375
15.334,1.25,9.7775,1.25,6.9175,0.0,0.00375
15.344,1.25,9.77,0.0,6.78875,0.0,0.00375
15.354,0.0,9.77125,1.25,7.02125,0.0,0.00375
15.365,1.25,9.77125,-1.25,6.875,0.0,0.0025
15.375,1.25,9.76875,-1.25,7.045,0.0,0.0025
15.385,0.0,9.77,-5.0,6.9275,0.0,0.0025
15.395,1.25,9.77125,-5.0,6.9275,0.0,0.0025
15.406,1.25,9.77,0.0,6.79375,0.0,0.00375
15.416,1.25,9.77125,-2.5,6.98625,0.0,0.00375
15.426,0.0,9.76625,0.0,6.8025,0.0,0.00375
15.437,0.0,9.76875,1.25,7.05625,0.0,0.00375
15.447,1.25,9.765,-1.25,6.9275,0.0,0.00375
15.458,-1.25,9.77125,5.0,6.845,1.25,0.0
15.468,0.0,9.7725,-1.25,6.7700000000000005,1.25,0.0
15.478,1.25,9.76875,0.0,6.96375,1.25,0.0
15.488,1.25,9.77,-3.75,6.83125,1.25,0.0
15.498,0.0,9.765,-1.25,6.7275,-1.25,0.0
15.509,1.25,9.76625,0.0,6.95,-1.25,0.0
15.519,-2.5,9.76875,0.0,6.81625,-1.25,0.0
15.529,1.25,9.7675,-1.25,6.72125,-1.25,0.0
15.540,1.25,9.77,-1.25,6.9437500000000005,-1.25,0.0
15.550,1.25,9.76625,366.25,5.91,-1.25,0.0
15.560,0.0,9.76875,623.75,0.0,0.0,0.0
15.570,2.5,9.76375,2167.5,6.4925,0.0,0.0
15.581,-2.5,9.77375,2368.75,6.7375,0.0,0.0
15.591,1037.5,9.14125,2020.0,6.535,0.0,0.0
15.601,3480.0,8.9075,2030.0,6.53125,0.0,0.0
15.612,3420.0,8.985,2300.0,6.595,0.0,0.00125
15.622,2797.5,9.15875,2475.0,6.421250000000001,0.0,0.00125
15.633,3411.25,8.92,2475.0,7.02625,0.0,0.00125
15.643,3591.25,8.9275,-13.75,7.01375,0.0,0.00125
15.653,3751.25,8.89875,-1.25,6.98625,0.0,0.00125
15.664,3725.0,8.89875,-5.0,6.88375,0.0,0.0025
15.674,3758.75,8.9,1.25,8.14,0.0,0.0025
15.684,3741.25,8.89375,13.75,6.5075,0.0,0.0025
15.695,3741.25,8.89625,-76.25,7.01,0.0,0.0025
15.705,3737.5,8.88625,0.0,7.2175,0.0,0.0025
15.715,3702.5,8.895,-2.5,6.1825,0.0,0.0025
15.726,3696.25,8.88875,-8.75,7.4750000000000005,0.0,0.0025
15.736,3756.25,8.89875,-7.5,8.13875,0.0,0.0025
15.746,3747.5,8.88875,-2.5,6.640000000000001,0.0,0.0025
15.757,3717.5,8.89375,-1.25,8.46875,-1.25,0.00625
15.767,3717.5,8.89375,7.5,6.91375,-1.25,0.00625
15.778,3751.25,8.887500000000001,-1.25,6.66375,-1.25,0.00625
15.788,3703.75,8.901250000000001,2.5,6.9925,-1.25,0.00625
15.798,3700.0,8.8775,20.0,6.90125,-1.25,0.00625
15.808,3747.5,9.79875,20.0,6.90125,-1.25,0.00625
15.819,1.25,9.775,0.0,6.59875,-1.25,0.0
15.829,1.25,9.775,-11.25,6.96875,-1.25,0.0
15.839,2.5,9.77375,18.75,6.765000000000001,-1.25,0.0
15.849,-1.25,9.76875,1.25,6.525,-1.25,0.0
15.860,1.25,9.7725,1.25,6.525,0.0,0.0025
15.870,-1.25,9.77375,-2.5,6.83625,0.0,0.0025
15.881,1.25,9.76875,0.0,6.64375,0.0,0.0025
15.891,1.25,9.7675,-1.25,7.01125,0.0,0.0025
15.901,-1.25,9.76375,0.0,6.95625,0.0,0.0025
15.911,2.5,9.77,0.0,6.95625,1.25,0.00375
15.922,1.25,9.7725,-18.75,6.48625,1.25,0.00375
15.932,0.0,9.76875,7.5,6.99875,1.25,0.00375
15.942,1.25,9.776250000000001,-1.25,6.8775,1.25,0.00375
15.952,1.25,9.77125,-2.5,6.640000000000001,1.25,0.00375
15.963,0.0,9.76625,-2.5,6.640000000000001,0.0,0.0
15.973,1.25,9.76,-5.0,6.90625,0.0,0.0
15.983,2.5,9.7675,1.25,6.7575,0.0,0.0
15.994,-1.25,9.77,-1.25,6.525,0.0,0.0
16.004,-1.25,9.77,-1.25,6.9887500000000005,0.0,0.0
16.014,1.25,9.77375,-2.5,6.73,0.0,0.00375
16.025,0.0,9.7725,0.0,6.545,0.0,0.00375
16.035,0.0,9.7675,-1.25,7.03,0.0,0.00375
16.045,1.25,9.76875,0.0,6.8975,0.0,0.00375
16.055,1.25,9.76875,3.75,6.6525,0.0,0.00375
16.066,0.0,9.76375,-12.5,7.03375,0.0,0.005
16.076,1.25,9.7725,6.25,6.9825,0.0,0.005
16.086,0.0,9.7675,-1.25,6.7787500000000005,0.0,0.005
16.097,0.0,9.76875,-1.25,6.5875,0.0,0.005
16.107,0.0,9.76875,-1.25,6.9925,0.0,0.005
16.117,0.0,9.7725,-1.25,6.755,0.0,0.00375
16.127,2.5,9.76625,1.25,6.5687500000000005,0.0,0.00375
16.138,1.25,9.76625,1.25,7.03375,0.0,0.00375
16.148,1.25,9.77,-1.25,6.98625,0.0,0.00375
16.158,1.25,9.77,-2.5,6.73125,0.0,0.00375
16.168,2.5,9.77125,1.25,6.5062500000000005,0.0,0.00375
16.179,0.0,9.7675,0.0,6.99875,0.0,0.00375
16.189,0.0,9.76875,0.0,6.85375,0.0,0.00375
16.199,0.0,9.77125,1.25,6.665,0.0,0.00375
16.210,1.25,9.7675,-3.75,7.0,-1.25,0.005
16.220,0.0,9.77,2.5,6.9275,-1.25,0.005
16.230,1.25,9.77125,-1.25,6.5425,-1.25,0.005
16.241,1.25,9.7675,-1.25,6.5425,-1.25,0.005
16.251,-1.25,9.76625,-1.25,7.0075,-1.25,0.005
16.261,0.0,9.77,0.0,6.7562500000000005,0.0,0.0025
16.271,0.0,9.77,-2.5,6.50875,0.0,0.0025
16.282,1.25,9.76625,-1.25,6.99375,0.0,0.0025
16.293,2.5,9.7675,-1.25,6.92375,0.0,0.0025
16.303,2.5,9.76875,0.0,6.733750000000001,0.0,0.0025
16.313,1.25,9.77125,-5.0,7.0025,-1.25,0.0
16.324,1.25,9.77,-1.25,6.8,-1.25,0.0
16.334,1.25,9.7725,1.25,6.6000000000000005,-1.25,0.0
16.344,0.0,9.7725,0.0,7.0062500000000005,-1.25,0.0
16.355,0.0,9.76875,0.0,7.0062500000000005,-1.25,0.0
16.365,-1.25,9.7725,-1.25,6.83,-1.25,0.00125
16.375,0.0,9.77,-1.25,6.84875,-1.25,0.00125
16.385,0.0,9.77125,0.0,6.97375,-1.25,0.00125
16.396,2.5,9.765,-1.25,6.7525,-1.25,0.00125
16.406,0.0,9.77,-1.25,6.7525,-1.25,0.00125
16.416,0.0,9.76125,-2.5,6.48125,0.0,0.00375
16.426,3.75,9.77125,1.25,6.83375,0.0,0.00375
16.437,1.25,9.7675,-2.5,6.6275,0.0,0.00375
16.447,0.0,9.76625,-7.5,6.93,0.0,0.00375
16.457,2.5,9.76,-7.5,6.93,0.0,0.00375
16.468,1.25,9.76375,-1.25,6.7125,-1.25,0.00375
16.478,0.0,9.77,-1.25,6.5675,-1.25,0.00375
16.488,2.5,9.7725,-2.5,6.99875,-1.25,0.00375
16.498,0.0,9.7675,-2.5,6.8175,-1.25,0.00375
16.509,-1.25,9.7675,-2.5,6.8175,0.0,0.0025
16.519,1.25,9.77125,-1.25,6.99375,0.0,0.0025
16.529,1.25,9.76625,-2.5,6.875,0.0,0.0025
16.540,0.0,9.765,-3.75,6.695,0.0,0.0025
16.550,1.25,9.76875,1.25,6.5125,0.0,0.0025
16.560,1.25,9.77375,1.25,6.5125,0.0,0.00125
16.570,-1.25,9.76625,-2.5,6.71125,0.0,0.00125
16.581,0.0,9.77,0.0,6.5275,0.0,0.00125
16.591,-1.25,9.765,-3.75,7.0062500000000005,0.0,0.00125
16.601,0.0,9.76625,-3.75,6.921250000000001,0.0,0.00125
16.611,1.25,9.7675,0.0,6.68375,0.0,0.00375
16.622,1.25,9.76875,1.25,6.49625,0.0,0.00375
16.632,1.25,9.7725,-2.5,6.995,0.0,0.00375
16.642,-1.25,9.7675,2.5,6.795,0.0,0.00375
16.653,-1.25,9.7675,0.0,6.5525,0.0,0.00375
16.663,1.25,9.77,0.0,6.95875,-1.25,0.00375
16.673,1.25,9.7725,1.25,6.765000000000001,-1.25,0.00375
16.683,1.25,9.7725,-3.75,6.62625,-1.25,0.00375
16.694,0.0,9.77,-1.25,7.0075,-1.25,0.00375
16.704,0.0,9.77,-1.25,6.90875,-1.25,0.00375
16.714,1.25,9.77,-2.5,6.63875,0.0,0.00125
16.725,2.5,9.77375,-2.5,6.89875,0.0,0.00125
16.735,0.0,9.76875,1.25,7.00375,0.0,0.00125
16.745,0.0,9.77,-5.0,6.796250000000001,0.0,0.00125
16.756,0.0,9.77,-1.25,6.5600000000000005,0.0,0.00125
16.766,1.25,9.77375,-3.75,7.0025,-1.25,0.005
16.776,0.0,9.7675,-12.5,6.8625,-1.25,0.005
16.786,1.25,9.76625,-2.5,6.6425,-1.25,0.005
16.797,2.5,9.76375,-1.25,7.046250000000001,-1.25,0.005
16.807,2.5,9.76375,-6.25,6.95625,-1.25,0.005
16.817,-1.25,9.7675,-6.25,6.95625,-1.25,0.00125
16.828,0.0,9.77125,1.25,6.9075,-1.25,0.00125
16.838,-1.25,9.76875,1968.75,6.55625,-1.25,0.00125
16.848,0.0,9.762500000000001,2355.0,6.09375,-1.25,0.00125
16.859,0.0,9.762500000000001,1947.5,6.54,-1.25,0.00125
16.869,2.5,9.77125,1947.5,6.54,0.0,0.0
16.879,1.25,9.77,2065.0,6.50125,0.0,0.0
16.890,2.5,9.7675,2281.25,6.4675,0.0,0.0
16.900,0.0,9.76375,2485.0,6.546250000000001,0.0,0.0
16.910,1661.25,8.9475,2490.0,6.46,0.0,0.0
16.920,3715.0,8.89375,1760.0,6.44,-1.25,0.0
16.931,3611.25,8.955,2511.25,6.45125,-1.25,0.0
16.941,2746.25,9.0175,2515.0,6.452500000000001,-1.25,0.0
16.951,3866.25,8.8575,-161.25,6.96875,-1.25,0.0
16.962,3945.0,8.84875,-161.25,6.96875,0.0,0.0025
16.972,3961.25,8.84125,115.0,7.01,0.0,0.0025
16.982,3960.0,8.84375,21.25,6.795,0.0,0.0025
16.993,3961.25,8.83,0.0,6.585,0.0,0.0025
17.003,3861.25,8.838750000000001,-21.25,7.315,0.0,0.0025
17.013,3967.5,8.838750000000001,-21.25,7.315,0.0,0.0
17.024,4007.5,8.82,1.25,6.62875,0.0,0.0
17.034,3968.75,8.8325,0.0,6.97125,0.0,0.0
17.044,3885.0,8.84375,-3.75,6.93875,0.0,0.0
17.055,3932.5,8.83625,-10.0,6.171250000000001,0.0,0.0
17.065,3972.5,8.838750000000001,0.0,7.1425,-1.25,0.00375
17.075,3976.25,8.84625,11.25,6.98625,-1.25,0.00375
17.085,3990.0,8.84375,-2.5,6.702500000000001,-1.25,0.00375
17.096,3977.5,8.83125,-2.5,6.702500000000001,-1.25,0.00375
17.106,3968.75,9.793750000000001,-11.25,6.78875,-1.25,0.00375
17.116,3968.75,9.793750000000001,-1.25,6.90625,1.25,0.0
17.127,1.25,9.7725,21.25,6.6225000000000005,1.25,0.0
17.137,0.0,9.76125,-2.5,6.48,1.25,0.0
17.147,1.25,9.7675,-2.5,7.00375,1.25,0.0
17.157,1.25,9.7675,1.25,6.7675,1.25,0.0
17.168,0.0,9.77,-1.25,6.5175,0.0,0.00125
17.178,1.25,9.7725,1.25,7.00125,0.0,0.00125
17.188,1.25,9.77,-1.25,6.8950000000000005,0.0,0.00125
17.199,0.0,9.77,-1.25,6.65125,0.0,0.00125
17.209,0.0,9.77,1.25,7.01125,0.0,0.00125
17.219,1.25,9.77125,-3.75,6.84875,-1.25,0.0
17.229,-1.25,9.7725,0.0,6.5725,-1.25,0.0
17.240,3.75,9.76625,0.0,6.5725,-1.25,0.0
17.250,-1.25,9.775,1.25,7.0075,-1.25,0.0
17.260,-1.25,9.775,0.0,6.7787500000000005,0.0,0.0
17.271,1.25,9.7725,1.25,6.5375000000000005,0.0,0.0
17.281,1.25,9.7725,-1.25,7.01625,0.0,0.0
17.291,1.25,9.77,0.0,6.88875,0.0,0.0
17.301,1.25,9.77125,0.0,6.705,0.0,0.0
17.312,1.25,9.77125,1.25,6.58125,0.0,0.0
17.322,1.25,9.76875,0.0,6.88,0.0,0.0
17.332,1.25,9.77,-1.25,6.76,0.0,0.0
17.342,0.0,9.77,-3.75,6.5725,0.0,0.0
17.353,0.0,9.76625,1.25,7.015000000000001,0.0,0.0
17.363,0.0,9.76625,17.5,6.83,-1.25,0.0
17.373,1.25,9.77,-1.25,6.6000000000000005,-1.25,0.0
17.383,1.25,9.77125,-1.25,7.01125,-1.25,0.0
17.394,1.25,9.77125,0.0,6.7275,-1.25,0.0
17.404,0.0,9.77125,0.0,6.7275,-1.25,0.0
17.414,0.0,9.77125,-6.25,6.6375,-1.25,0.0
17.424,0.0,9.77,-6.25,6.95875,-1.25,0.0
17.435,1.25,9.77,-1.25,6.75375,-1.25,0.0
17.445,-1.25,9.76625,0.0,7.00125,-1.25,0.0
17.455,2.5,9.77,0.0,7.00125,-1.25,0.0
17.466,0.0,9.7675,0.0,6.8675,-1.25,0.0
17.476,-1.25,9.77,-1.25,6.4975000000000005,-1.25,0.0
17.486,0.0,9.7675,55.0,6.95875,-1.25,0.0
17.496,2.5,9.77,6.25,6.7875000000000005,-1.25,0.0
17.507,1.25,9.77,6.25,6.7875000000000005,-1.25,0.0
17.517,0.0,9.762500000000001,0.0,6.50375,0.0,0.0
17.527,1.25,9.77,0.0,6.8075,0.0,0.0
17.538,-1.25,9.7725,-3.75,6.625,0.0,0.0
17.548,0.0,9.7725,0.0,7.035,0.0,0.0
17.558,2.5,9.77,0.0,7.035,0.0,0.0
17.568,1.25,9.7725,-1.25,6.825,0.0,0.0
17.579,1.25,9.76875,-1.25,6.49875,0.0,0.0
17.589,0.0,9.7725,10.0,6.99625,0.0,0.0
17.599,2.5,9.7675,-1.25,6.8125,0.0,0.0
17.609,-1.25,9.76875,-1.25,6.8125,0.0,0.0
17.620,1.25,9.77,-1.25,6.5125,0.0,0.00125
17.630,1.25,9.76625,-1.25,6.86,0.0,0.00125
17.640,0.0,9.765,0.0,6.62375,0.0,0.00125
17.650,-1.25,9.7675,0.0,7.045,0.0,0.00125
17.661,0.0,9.77125,0.0,7.045,0.0,0.00125
17.671,1.25,9.76375,0.0,6.8825,0.0,0.0
17.681,1.25,9.76875,0.0,6.51625,0.0,0.0
17.692,1.25,9.77125,1.25,7.00375,0.0,0.0
17.702,1.25,9.76625,-1.25,6.84875,0.0,0.0
17.712,1.25,9.77,-1.25,6.84875,0.0,0.0
17.722,1.25,9.76875,-16.25,7.0075,0.0,0.0
17.733,0.0,9.77,1.25,6.91125,0.0,0.0
17.743,0.0,9.77,6.25,6.72625,0.0,0.0
17.753,0.0,9.77,0.0,6.47125,0.0,0.0
17.764,1.25,9.76875,-3.75,6.9350000000000005,-1.25,0.0
17.774,0.0,9.76375,-7.5,6.7425,-1.25,0.0
17.784,-1.25,9.76875,0.0,6.5825000000000005,-1.25,0.0
17.795,1.25,9.775,0.0,7.0025,-1.25,0.0
17.805,1.25,9.77125,-1.25,6.89625,-1.25,0.0
17.815,-1.25,9.7675,-1.25,6.89625,0.0,0.0
17.826,1.25,9.76125,0.0,6.99,0.0,0.0
17.836,1.25,9.77,0.0,6.94125,0.0,0.0
17.846,1.25,9.7725,-1.25,6.74625,0.0,0.0
17.856,1.25,9.7725,-2.5,6.545,0.0,0.0
17.867,0.0,9.7675,-2.5,6.545,-1.25,0.0
17.877,0.0,9.7675,0.0,6.7475000000000005,-1.25,0.0
17.887,1.25,9.7725,1.25,6.605,-1.25,0.0
