Time(s),Fret_Current(mA),Fret_Voltage(V),Damper_Current(mA),Damper_Voltage(V),Pick_Current(mA),Pick_Voltage(V)
44.003,0.0,10.1125,-2.5,8.93875,-1.25,0.0
44.013,2.5,10.1125,0.0,8.67875,-1.25,0.0
44.023,1.25,10.10875,0.0,9.0875,-1.25,0.0
44.034,1.25,10.11,0.0,9.0875,-1.25,0.0
44.044,1.25,10.11125,0.0,8.8675,-1.25,0.0
44.054,0.0,10.115,-1.25,8.655,-1.25,0.0
44.064,0.0,10.11,-1.25,9.09125,-1.25,0.0
44.075,0.0,10.1075,-1.25,9.071250000000001,-1.25,0.0
44.085,1.25,10.11125,-5.0,8.79125,-1.25,0.0
44.095,1.25,10.10875,3.75,8.633750000000001,-1.25,0.0
44.105,0.0,10.11375,-1.25,9.08375,-1.25,0.0
44.116,1.25,10.11125,0.0,9.07375,-1.25,0.0
44.126,1.25,10.11125,-2.5,8.76625,0.0,0.0
44.136,1.25,10.1075,0.0,8.56125,0.0,0.0
44.147,-2.5,10.11125,0.0,9.05,0.0,0.0
44.157,0.0,10.10875,-2.5,9.06625,0.0,0.0
44.167,0.0,10.105,0.0,8.80125,0.0,0.0
44.177,0.0,10.105,-1.25,8.49125,0.0,0.0
44.188,1.25,10.1125,1.25,9.085,0.0,0.0
44.198,0.0,10.11375,0.0,9.06,0.0,0.0
44.209,-1.25,10.11125,-1.25,8.78,0.0,0.0
44.220,0.0,10.11,1.25,8.5775,0.0,0.0
44.230,0.0,10.11,-2.5,9.07875,-1.25,0.0
44.240,1.25,10.11125,3.75,8.981250000000001,-1.25,0.0
44.250,1.25,10.11,0.0,8.81375,-1.25,0.0
44.261,2.5,10.10875,-1.25,8.555,-1.25,0.0
44.271,0.0,10.1075,47.5,9.06625,-1.25,0.0
44.281,0.0,10.1075,0.0,8.90375,-2.5,0.0
44.291,2.5,10.1125,-1.25,8.69875,-2.5,0.0
44.302,1.25,10.11,-1.25,8.540000000000001,-2.5,0.0
44.312,1.25,10.11,0.0,9.0775,-2.5,0.0
44.322,1.25,10.11125,-1.25,9.0075,-2.5,0.0
44.333,1.25,10.10875,0.0,8.68625,0.0,0.0
44.343,1.25,10.11375,-1.25,8.595,0.0,0.0
44.353,1.25,10.11125,-5.0,9.05125,0.0,0.0
44.363,0.0,10.11,-1.25,8.98625,0.0,0.0
44.374,0.0,10.11,-2.5,8.7225,0.0,0.0
44.384,0.0,10.11,0.0,9.0875,-2.5,0.0
44.394,0.0,10.11375,0.0,9.085,-2.5,0.0
44.405,1.25,10.11,-1.25,8.70125,-2.5,0.0
44.415,0.0,10.115,0.0,8.49375,-2.5,0.0
44.425,1.25,10.106250000000001,0.0,8.49375,-2.5,0.0
44.436,2.5,10.11,0.0,9.05125,0.0,0.0
44.446,-1.25,10.10875,-2.5,8.68,0.0,0.0
44.456,2.5,10.11125,0.0,8.84125,0.0,0.0
44.467,2.5,10.10875,2.5,9.0775,0.0,0.0
44.477,1.25,10.1125,2.5,9.0775,-1.25,0.0
44.487,1.25,10.11375,-1.25,8.65375,-1.25,0.0
44.498,0.0,10.1125,0.0,9.10125,-1.25,0.0
44.508,0.0,10.11,-2.5,9.0725,-1.25,0.0
44.518,1.25,10.11,2.5,8.85375,-1.25,0.0
44.528,0.0,10.1125,2.5,8.85375,-1.25,0.0
44.539,0.0,10.10875,0.0,9.08375,-1.25,0.0
44.549,0.0,10.1125,0.0,9.043750000000001,-1.25,0.0
44.559,-1.25,10.106250000000001,-1.25,8.82625,-1.25,0.0
44.570,0.0,10.10875,0.0,8.61875,-1.25,0.0
44.580,2.5,10.11125,0.0,8.61875,0.0,0.0
44.590,0.0,10.115,0.0,9.0225,0.0,0.0
44.601,1.25,10.11375,1.25,8.807500000000001,0.0,0.0
44.611,0.0,10.11125,-2.5,8.606250000000001,0.0,0.0
44.621,-1.25,10.11,3.75,9.07625,0.0,0.0
44.631,0.0,10.1125,1.25,8.95875,-1.25,0.0
44.642,1.25,10.11,0.0,8.79125,-1.25,0.0
44.653,0.0,10.11,-1.25,8.53125,-1.25,0.0
44.664,2.5,10.106250000000001,-1.25,9.08125,-1.25,0.0
44.674,2.5,10.106250000000001,-1.25,9.04875,-1.25,0.0
44.684,0.0,10.11125,2.5,8.67,-1.25,0.0
44.694,0.0,10.11125,0.0,8.52,-1.25,0.0
44.705,0.0,10.1175,-3.75,9.08,-1.25,0.0
44.715,0.0,10.10875,0.0,9.0225,-1.25,0.0
44.725,0.0,10.10875,1.25,8.755,-1.25,0.0
44.736,0.0,10.11,1.25,9.12125,0.0,0.0
44.746,0.0,10.115,-3.75,9.08125,0.0,0.0
44.756,0.0,10.106250000000001,-5.0,8.9925,0.0,0.0
44.767,0.0,10.11125,0.0,8.72875,0.0,0.0
44.777,0.0,10.11125,1.25,8.65875,0.0,0.0
44.787,0.0,10.105,-2.5,9.0775,0.0,0.0
44.798,-1.25,10.11375,0.0,8.9275,0.0,0.0
44.808,0.0,10.1075,-2.5,8.70875,0.0,0.0
44.818,0.0,10.115,0.0,8.99125,0.0,0.0
44.828,0.0,10.115,0.0,9.08125,0.0,0.0
44.839,0.0,10.11,-2.5,8.8575,0.0,0.0
44.849,0.0,10.1125,-1.25,8.64875,0.0,0.0
44.859,0.0,10.11125,0.0,9.120000000000001,0.0,0.0
44.869,0.0,10.106250000000001,-1.25,9.095,0.0,0.0
44.880,0.0,10.106250000000001,-1.25,8.895,-1.25,0.0
44.890,-1.25,10.1125,0.0,8.57375,-1.25,0.0
44.900,1.25,10.115,-2.5,9.0775,-1.25,0.0
44.910,1.25,10.105,-1.25,9.0725,-1.25,0.0
44.921,1.25,10.11375,-1.25,8.8675,-1.25,0.0
44.931,1.25,10.11375,0.0,8.61,-1.25,0.0
44.941,1.25,10.1075,-1.25,9.0825,-1.25,0.0
44.952,1.25,10.11125,-1.25,8.9025,-1.25,0.0
44.962,0.0,10.11,-3.75,8.64,-1.25,0.0
44.972,2.5,10.10875,-3.75,8.64,-1.25,0.0
44.983,1.25,10.1125,1.25,9.05625,0.0,0.0
44.993,2.5,10.1075,-2.5,8.84,0.0,0.0
45.003,0.0,10.1075,1.25,8.682500000000001,0.0,0.0
45.014,1.25,10.1075,52.5,9.1075,0.0,0.0
45.024,1.25,10.11125,52.5,9.1075,0.0,0.0
45.034,1.25,10.11125,1.25,8.75625,0.0,0.0
45.045,2.5,10.11375,0.0,8.59875,0.0,0.0
45.055,0.0,10.1175,-2.5,9.08,0.0,0.0
45.065,0.0,10.115,1.25,9.06375,0.0,0.0
45.076,0.0,10.1075,-1.25,8.74375,0.0,0.0
45.086,1.25,10.115,-1.25,8.74375,-1.25,0.0
45.096,0.0,10.10375,1.25,9.105,-1.25,0.0
45.106,1.25,10.11625,0.0,9.03875,-1.25,0.0
45.117,1.25,10.10875,0.0,8.762500000000001,-1.25,0.0
45.127,0.0,10.10875,1.25,8.50625,-1.25,0.0
45.137,1.25,10.11625,-1.25,9.07375,0.0,0.00125
45.148,1.25,10.1075,1.25,8.9625,0.0,0.00125
45.158,1.25,10.10875,0.0,8.76,0.0,0.00125
45.169,1.25,10.1075,-1.25,8.56,0.0,0.00125
45.179,1.25,10.1125,-1.25,9.106250000000001,0.0,0.0
45.189,1.25,10.11375,0.0,8.883750000000001,0.0,0.0
45.199,0.0,10.1125,-2.5,8.73,0.0,0.0
45.210,0.0,10.1125,0.0,8.5225,0.0,0.0
45.220,1.25,10.11,-2.5,9.08375,0.0,0.0
45.230,2.5,10.11,-1.25,8.8825,-1.25,0.0
45.241,0.0,10.1125,-1.25,8.67,-1.25,0.0
45.251,1.25,10.11,-3.75,8.91125,-1.25,0.0
45.261,1.25,10.10875,0.0,9.07625,-1.25,0.0
45.271,1.25,10.106250000000001,-5.0,8.9075,-1.25,0.0
45.282,1.25,10.106250000000001,-1.25,8.5925,0.0,0.0
45.292,1.25,10.11375,1.25,9.088750000000001,0.0,0.0
45.302,1.25,10.11125,-3.75,9.0775,0.0,0.0
45.312,0.0,10.1075,-1.25,8.895,0.0,0.0
45.323,2.5,10.11375,-1.25,8.682500000000001,0.0,0.0
45.333,2.5,10.11375,-2.5,9.07625,0.0,0.0
45.343,0.0,10.11375,0.0,9.0825,0.0,0.0
45.354,1.25,10.11125,-2.5,8.8775,0.0,0.0
45.364,1.25,10.11375,-1.25,8.65625,0.0,0.0
45.374,1.25,10.11375,-7.5,9.08,0.0,0.0
45.385,0.0,10.10875,1.25,8.9625,1.25,0.00375
45.395,1.25,10.10875,1.25,8.7475,1.25,0.00375
45.405,1.25,10.106250000000001,2.5,8.59375,1.25,0.00375
45.416,1.25,10.105,-2.5,9.115,1.25,0.00375
45.426,1.25,10.1125,-2.5,9.0525,1.25,0.00375
45.436,1.25,10.1125,-1.25,8.72625,0.0,0.0
45.446,-1.25,10.11125,0.0,8.52,0.0,0.0
45.457,2.5,10.106250000000001,-2.5,9.07875,0.0,0.0
45.467,1.25,10.10875,-1.25,9.040000000000001,0.0,0.0
45.477,1.25,10.10875,0.0,8.81875,0.0,0.0
45.488,0.0,10.11375,-6.25,9.09,1.25,0.0025
45.498,0.0,10.10875,0.0,9.08125,1.25,0.0025
45.508,1.25,10.11125,-1.25,8.7875,1.25,0.0025
45.519,1.25,10.115,-1.25,8.7875,1.25,0.0025
45.529,1.25,10.115,-1.25,8.52875,1.25,0.0025
45.539,0.0,10.11,0.0,9.08375,0.0,0.0025
45.550,0.0,10.11,-1.25,8.895,0.0,0.0025
45.560,1.25,10.11,-1.25,8.72875,0.0,0.0025
45.570,3.75,10.106250000000001,-1.25,8.526250000000001,0.0,0.0025
45.581,0.0,10.1125,-1.25,9.08125,0.0,0.0025
45.591,0.0,10.11,0.0,8.8025,-1.25,0.00125
45.601,0.0,10.1125,1.25,8.49875,-1.25,0.00125
45.612,1.25,10.106250000000001,1.25,8.49875,-1.25,0.00125
45.622,0.0,10.1125,-2.5,8.95625,-1.25,0.00125
45.632,-1.25,10.11,-2.5,8.95625,0.0,0.0
45.642,0.0,10.10875,-1.25,8.5925,0.0,0.0
45.652,1.25,10.11,-1.25,9.075000000000001,0.0,0.0
45.663,1.25,10.11625,-1.25,8.87125,0.0,0.0
45.673,1.25,10.11,-1.25,8.67125,0.0,0.0
45.683,1.25,10.115,-1.25,8.67125,-1.25,0.0
45.694,0.0,10.1075,0.0,9.07875,-1.25,0.0
45.704,-1.25,10.11125,0.0,8.85875,-1.25,0.0
45.714,-1.25,10.11375,0.0,8.655,-1.25,0.0
45.725,1.25,10.115,-1.25,9.0775,-1.25,0.0
45.735,0.0,10.12125,-1.25,9.0775,0.0,0.00375
45.745,0.0,10.1125,1.25,9.0,0.0,0.00375
45.755,2.5,10.11875,-2.5,8.63,0.0,0.00375
45.766,2.5,10.11125,2.5,9.07625,0.0,0.00375
45.776,0.0,10.115,-8.75,9.0475,0.0,0.00375
45.786,0.0,10.1075,-8.75,9.0475,-1.25,0.0025
45.797,-1.25,10.10875,-1.25,8.57,-1.25,0.0025
45.807,0.0,10.115,0.0,9.071250000000001,-1.25,0.0025
45.817,1.25,10.1125,-1.25,9.07375,-1.25,0.0025
45.827,0.0,10.11125,-2.5,8.74625,-1.25,0.0025
45.838,0.0,10.10875,-2.5,8.74625,-1.25,0.0
45.848,0.0,10.11,0.0,9.06875,-1.25,0.0
45.858,2.5,10.1125,1.25,9.065,-1.25,0.0
45.868,0.0,10.106250000000001,-2.5,8.79125,-1.25,0.0
45.879,0.0,10.11125,0.0,8.60375,-1.25,0.0
45.889,1.25,10.1075,1.25,9.0825,0.0,0.0
45.900,0.0,10.11,1.25,8.98,0.0,0.0
45.910,2.5,10.11125,-1.25,8.776250000000001,0.0,0.0
45.920,1.25,10.1125,1.25,8.5625,0.0,0.0
45.930,1.25,10.1125,1.25,9.0925,0.0,0.0
45.941,2.5,10.11,0.0,8.915000000000001,0.0,0.00375
45.951,1.25,10.106250000000001,-2.5,8.75125,0.0,0.00375
45.961,0.0,10.1125,1.25,8.5425,0.0,0.00375
45.972,1.25,10.1125,0.0,9.08125,0.0,0.00375
45.982,1.25,10.1125,0.0,8.8975,0.0,0.00375
45.992,0.0,10.10875,-1.25,8.62875,0.0,0.00125
46.003,1.25,10.115,-1.25,8.53375,0.0,0.00125
46.013,0.0,10.11,-1.25,9.07375,0.0,0.00125
46.023,0.0,10.10875,2.5,8.96875,0.0,0.00125
46.033,0.0,10.10875,-1.25,8.6,-1.25,0.00125
46.044,0.0,10.1125,-1.25,9.085,-1.25,0.00125
46.054,-2.5,10.11,45.0,9.08,-1.25,0.00125
46.064,1.25,10.11,0.0,8.89875,-1.25,0.00125
46.074,1.25,10.11375,-1.25,8.6875,-1.25,0.00125
46.085,1.25,10.11375,5.0,9.08375,0.0,0.0
46.095,1.25,10.11125,0.0,9.0775,0.0,0.0
46.106,0.0,10.11375,-1.25,8.88875,0.0,0.0
46.116,1.25,10.11125,0.0,8.68,0.0,0.0
46.126,2.5,10.11125,-1.25,9.095,0.0,0.0
46.136,0.0,10.11125,-2.5,9.026250000000001,0.0,0.0
46.147,1.25,10.10375,0.0,8.807500000000001,0.0,0.0
46.157,1.25,10.1125,1.25,8.64375,0.0,0.0
46.167,2.5,10.11125,-12.5,9.09,0.0,0.0
46.177,0.0,10.11375,1.25,9.0825,0.0,0.0
46.188,0.0,10.11375,-1.25,8.6975,1.25,0.00375
46.198,0.0,10.10875,1.25,8.540000000000001,1.25,0.00375
46.209,0.0,10.11,-1.25,9.071250000000001,1.25,0.00375
46.219,0.0,10.10375,0.0,9.0,1.25,0.00375
46.229,2.5,10.10875,0.0,8.77375,1.25,0.00375
46.239,1.25,10.106250000000001,0.0,8.80125,0.0,0.00125
46.250,0.0,10.11,-8.75,9.05125,0.0,0.00125
46.260,0.0,10.11,6.25,9.03875,0.0,0.00125
46.270,0.0,10.11,0.0,8.557500000000001,0.0,0.00125
46.281,1.25,10.11375,0.0,8.557500000000001,0.0,0.00125
46.291,0.0,10.10875,1.25,9.085,0.0,0.0
46.301,2.5,10.11375,-1.25,9.01,0.0,0.0
46.311,0.0,10.11125,0.0,8.745000000000001,0.0,0.0
46.322,1.25,10.11375,0.0,8.53375,0.0,0.0
46.332,1.25,10.11375,1.25,9.0675,0.0,0.0
46.342,1.25,10.11,0.0,8.88,0.0,0.0
46.353,0.0,10.1125,-1.25,8.515,0.0,0.0
46.363,1.25,10.106250000000001,-1.25,8.515,0.0,0.0
46.373,-2.5,10.115,0.0,8.96625,0.0,0.0
46.384,1.25,10.11375,0.0,8.96625,0.0,0.00375
46.394,0.0,10.11125,0.0,8.651250000000001,0.0,0.00375
46.404,0.0,10.11125,-1.25,9.07375,0.0,0.00375
46.415,1.25,10.115,1.25,8.96,0.0,0.00375
46.425,-1.25,10.105,0.0,8.696250000000001,0.0,0.00375
46.435,0.0,10.10875,0.0,8.696250000000001,0.0,0.00125
46.446,0.0,10.11,0.0,9.08375,0.0,0.00125
46.456,0.0,10.106250000000001,1.25,8.87875,0.0,0.00125
46.466,1.25,10.11125,-1.25,8.66625,0.0,0.00125
46.476,1.25,10.1125,-1.25,9.088750000000001,0.0,0.00125
46.487,0.0,10.1125,-1.25,9.088750000000001,-1.25,0.00375
46.497,0.0,10.11125,-3.75,8.86,-1.25,0.00375
46.507,0.0,10.10875,-1.25,8.5975,-1.25,0.00375
46.517,1.25,10.1125,0.0,9.1225,-1.25,0.00375
46.528,1.25,10.1125,-1.25,9.0775,-1.25,0.00375
46.538,2.5,10.1125,0.0,8.7825,-1.25,0.00125
46.548,0.0,10.1075,1.25,8.62875,-1.25,0.00125
46.558,0.0,10.10875,-1.25,9.0775,-1.25,0.00125
46.569,0.0,10.11375,-3.75,9.08,-1.25,0.00125
46.579,0.0,10.11375,1.25,8.82875,-1.25,0.00125
46.589,0.0,10.1125,0.0,8.515,0.0,0.00375
46.600,1.25,10.1125,-1.25,9.07375,0.0,0.00375
46.610,0.0,10.11125,2.5,9.0725,0.0,0.00375
46.620,2.5,10.115,-1.25,8.80125,0.0,0.00375
46.630,2.5,10.115,-2.5,8.545,0.0,0.00375
46.641,1.25,10.09875,-2.5,8.545,0.0,0.00125
46.651,1.25,10.11375,-1.25,8.9375,0.0,0.00125
46.661,2.5,10.10375,1.25,8.7775,0.0,0.00125
46.671,1.25,10.11375,0.0,8.5725,0.0,0.00125
46.682,1.25,10.11375,-1.25,9.0875,0.0,0.00125
46.692,1.25,10.1125,-1.25,8.86625,0.0,0.005
46.703,0.0,10.11125,-2.5,8.70625,0.0,0.005
46.713,1.25,10.11,-3.75,8.50375,0.0,0.005
46.723,-1.25,10.11,2.5,9.0725,0.0,0.005
46.733,-1.25,10.11,0.0,8.91625,0.0,0.005
46.744,0.0,10.11,0.0,8.64625,0.0,0.00375
46.754,0.0,10.115,0.0,8.4975,0.0,0.00375
46.764,1.25,10.10875,-2.5,9.08125,0.0,0.00375
46.775,0.0,10.11125,0.0,8.99625,0.0,0.00375
46.785,0.0,10.11125,-2.5,8.625,-1.25,0.00375
46.795,1.25,10.11125,-3.75,9.09125,-1.25,0.00375
46.806,0.0,10.1125,-1.25,9.07875,-1.25,0.00375
46.816,1.25,10.11625,1.25,8.925,-1.25,0.00375
46.827,1.25,10.11,3.75,8.70625,-1.25,0.00375
46.837,1.25,10.11,1.25,9.08375,0.0,0.0025
46.847,0.0,10.11,-1.25,9.06375,0.0,0.0025
46.858,-1.25,10.1125,1.25,8.9025,0.0,0.0025
46.868,1.25,10.11,-2.5,8.64375,0.0,0.0025
46.878,0.0,10.11,0.0,9.1175,0.0,0.0025
46.888,0.0,10.11,1.25,9.055,0.0,0.005
46.899,1.25,10.11,0.0,8.8375,0.0,0.005
46.909,-1.25,10.11375,0.0,8.6275,0.0,0.005
46.919,2.5,10.115,-1.25,9.095,0.0,0.005
46.929,0.0,10.11375,-1.25,9.0825,0.0,0.005
46.940,0.0,10.11375,0.0,8.71,0.0,0.00375
46.950,-1.25,10.1175,0.0,8.565,0.0,0.00375
46.960,0.0,10.1125,0.0,9.07875,0.0,0.00375
46.971,-1.25,10.10875,0.0,9.071250000000001,0.0,0.00375
46.981,2.5,10.11125,0.0,8.83375,0.0,0.00375
46.991,2.5,10.11125,0.0,8.54625,1.25,0.00375
47.002,1.25,10.1075,-3.75,9.075000000000001,1.25,0.00375
47.012,1.25,10.1075,-1.25,9.043750000000001,1.25,0.00375
47.022,1.25,10.11,-1.25,8.821250000000001,1.25,0.00375
47.032,0.0,10.1075,-3.75,8.56625,1.25,0.00375
47.043,0.0,10.11125,-1.25,9.075000000000001,0.0,0.00375
47.053,0.0,10.11,0.0,8.96625,0.0,0.00375
47.063,1.25,10.115,0.0,8.76125,0.0,0.00375
47.073,1.25,10.10875,-1.25,8.55875,0.0,0.00375
47.084,1.25,10.1125,-1.25,9.08375,0.0,0.00375
47.094,0.0,10.1075,-1.25,8.84875,0.0,0.005
47.104,0.0,10.115,2.5,8.6775,0.0,0.005
47.115,-1.25,10.11375,0.0,9.0775,0.0,0.005
47.125,1.25,10.11125,-1.25,8.93375,0.0,0.005
47.135,-1.25,10.115,-1.25,8.93375,0.0,0.0025
47.145,1.25,10.11625,-1.25,8.606250000000001,0.0,0.0025
47.156,0.0,10.10875,-1.25,9.088750000000001,0.0,0.0025
47.166,0.0,10.11375,1.25,8.91,0.0,0.0025
47.176,0.0,10.115,0.0,8.69875,0.0,0.0025
47.186,1.25,10.1075,0.0,8.69875,-1.25,0.00375
47.197,1.25,10.10875,-1.25,9.0725,-1.25,0.00375
47.207,0.0,10.11125,0.0,8.901250000000001,-1.25,0.00375
47.217,0.0,10.11875,1.25,8.696250000000001,-1.25,0.00375
47.228,2.5,10.1075,-1.25,9.13125,-1.25,0.00375
47.238,1.25,10.11125,-1.25,9.13125,0.0,0.00375
47.248,0.0,10.1125,-1.25,9.0425,0.0,0.00375
47.259,1.25,10.11375,0.0,8.67625,0.0,0.00375
47.269,1.25,10.11875,-2.5,8.9075,0.0,0.00375
47.279,0.0,10.11,1.25,9.08375,0.0,0.00375
47.289,0.0,10.1125,1.25,9.08375,0.0,0.005
47.300,1.25,10.11375,1.25,8.59375,0.0,0.005
47.310,1.25,10.11125,-3.75,9.08625,0.0,0.005
47.321,0.0,10.120000000000001,1.25,9.07625,0.0,0.005
47.331,1.25,10.1075,1.25,9.07625,0.0,0.005
47.341,0.0,10.10875,0.0,8.735,0.0,0.0075
47.351,0.0,10.10375,-3.75,9.08375,0.0,0.0075
47.362,0.0,10.1075,2.5,9.07875,0.0,0.0075
47.372,0.0,10.11125,-1.25,8.81875,0.0,0.0075
47.382,1.25,10.11,-2.5,8.57,0.0,0.0075
47.393,1.25,10.1125,-2.5,8.57,0.0,0.00625
47.403,0.0,10.11125,-2.5,9.02,0.0,0.00625
47.413,0.0,10.11625,-1.25,8.80125,0.0,0.00625
47.424,2.5,10.11375,1.25,8.59,0.0,0.00625
47.434,2.5,10.11375,-1.25,9.0725,0.0,0.00625
47.444,0.0,10.1125,-3.75,8.94125,1.25,0.0025
47.455,0.0,10.10875,1.25,8.7875,1.25,0.0025
47.465,2.5,10.115,-1.25,8.58,1.25,0.0025
47.475,-1.25,10.1125,0.0,9.07625,1.25,0.0025
47.485,-1.25,10.1125,-1.25,8.99125,-2.5,0.005
47.496,1.25,10.10875,-1.25,8.71125,-2.5,0.005
47.506,-1.25,10.11,-3.75,8.51,-2.5,0.005
47.516,1.25,10.11875,1.25,9.08625,-2.5,0.005
47.527,0.0,10.1125,-1.25,8.95375,-2.5,0.005
47.537,-1.25,10.11125,0.0,8.73875,0.0,0.0025
47.547,0.0,10.1125,0.0,8.49,0.0,0.0025
47.558,2.5,10.11375,-1.25,9.0825,0.0,0.0025
47.568,0.0,10.115,0.0,8.99625,0.0,0.0025
47.578,0.0,10.1075,-1.25,8.72625,0.0,0.0025
47.589,0.0,10.1075,-1.25,9.09125,0.0,0.00375
47.599,1.25,10.115,2.5,9.04125,0.0,0.00375
47.609,0.0,10.11125,-1.25,8.91125,0.0,0.00375
47.619,1.25,10.106250000000001,-2.5,8.696250000000001,0.0,0.00375
47.630,1.25,10.11375,0.0,9.115,0.0,0.00375
47.640,1.25,10.11375,-1.25,9.057500000000001,0.0,0.0025
47.650,1.25,10.115,0.0,8.84125,0.0,0.0025
47.661,0.0,10.11125,1.25,8.6775,0.0,0.0025
47.671,2.5,10.11125,-1.25,9.085,0.0,0.0025
47.681,1.25,10.106250000000001,1.25,9.08125,0.0,0.0025
47.692,1.25,10.11125,1.25,8.81875,0.0,0.005
47.702,-1.25,10.1075,0.0,8.6125,0.0,0.005
47.712,0.0,10.1125,0.0,9.08125,0.0,0.005
47.722,0.0,10.10875,-1.25,8.85875,0.0,0.005
47.733,0.0,10.11125,-1.25,8.85875,0.0,0.005
47.743,0.0,10.11,-1.25,8.495000000000001,-1.25,0.00375
47.753,2.5,10.1075,1.25,9.05125,-1.25,0.00375
47.764,-1.25,10.11125,-2.5,8.8325,-1.25,0.00375
47.774,-1.25,10.1075,0.0,8.6225,-1.25,0.00375
47.784,1.25,10.106250000000001,0.0,8.6225,-1.25,0.00375
47.794,0.0,10.11125,-1.25,9.0425,0.0,0.005
47.805,1.25,10.10875,-1.25,8.8225,0.0,0.005
47.815,2.5,10.11,-2.5,8.61625,0.0,0.005
47.825,0.0,10.11125,-1.25,9.08,0.0,0.005
47.836,0.0,10.09375,-1.25,9.08,-1.25,0.00375
47.846,0.0,10.11625,-1.25,8.95625,-1.25,0.00375
47.856,2.5,10.1125,0.0,8.588750000000001,-1.25,0.00375
47.866,1.25,10.11125,1.25,9.08375,-1.25,0.00375
47.877,1.25,10.1125,-5.0,9.057500000000001,-1.25,0.00375
47.887,-1.25,10.10875,-5.0,9.057500000000001,0.0,0.0025
47.897,1.25,10.1125,0.0,8.6725,0.0,0.0025
47.907,1.25,10.1075,-2.5,9.07625,0.0,0.0025
47.918,1.25,10.1125,-5.0,9.01625,0.0,0.0025
47.928,1.25,10.10875,-1.25,8.74875,0.0,0.0025
47.938,0.0,10.11125,0.0,9.11875,0.0,0.00375
47.949,1.25,10.10875,-1.25,9.08625,0.0,0.00375
47.959,-1.25,10.1125,-1.25,9.00125,0.0,0.00375
47.969,0.0,10.11125,0.0,8.73625,0.0,0.00375
47.979,-1.25,10.1075,3.75,8.62125,0.0,0.00375
47.990,2.5,10.1125,3.75,8.62125,0.0,0.0025
48.000,1.25,10.11375,0.0,8.92125,0.0,0.0025
48.010,2.5,10.1125,-1.25,8.76875,0.0,0.0025
48.021,1.25,10.115,2.5,9.05625,0.0,0.0025
48.031,2.5,10.11,0.0,9.07625,0.0,0.0025
48.041,0.0,10.11125,0.0,8.90875,-1.25,0.00375
48.052,0.0,10.11125,3.75,8.64125,-1.25,0.00375
48.062,2.5,10.120000000000001,0.0,9.102500000000001,-1.25,0.00375
48.072,1.25,10.11375,0.0,9.08,-1.25,0.00375
48.083,1.25,10.11375,-1.25,8.885,-1.25,0.00375
48.093,1.25,10.106250000000001,-1.25,8.5725,-1.25,0.00375
48.103,0.0,10.106250000000001,-1.25,9.095,-1.25,0.00375
48.114,1.25,10.1075,-8.75,9.08625,-1.25,0.00375
48.124,0.0,10.10875,-1.25,8.87375,-1.25,0.00375
48.134,0.0,10.10875,0.0,8.6625,-1.25,0.00375
48.145,1.25,10.11,2.5,9.08125,0.0,0.0025
48.155,0.0,10.120000000000001,0.0,9.071250000000001,0.0,0.0025
48.165,1.25,10.11375,-1.25,8.85375,0.0,0.0025
48.175,1.25,10.106250000000001,0.0,8.6425,0.0,0.0025
48.186,1.25,10.106250000000001,1.25,9.05125,0.0,0.0025
48.196,2.5,10.1175,-6.25,8.9975,0.0,0.00375
48.206,2.5,10.1175,2.5,8.8375,0.0,0.00375
48.217,0.0,10.1125,1.25,8.63,0.0,0.00375
48.227,0.0,10.11125,-1.25,9.0775,0.0,0.00375
48.237,0.0,10.11125,2.5,9.07375,-1.25,0.005
48.247,1.25,10.11375,-2.5,8.7525,-1.25,0.005
48.258,1.25,10.11375,-1.25,8.545,-1.25,0.005
48.268,1.25,10.11,0.0,9.0925,-1.25,0.005
48.278,0.0,10.10875,0.0,9.071250000000001,-1.25,0.005
48.289,1.25,10.11375,1.25,8.79125,-1.25,0.005
48.299,1.25,10.10875,0.0,8.49375,-1.25,0.005
48.309,0.0,10.1125,1.25,9.07625,-1.25,0.005
48.319,1.25,10.1075,0.0,8.99125,-1.25,0.005
48.330,0.0,10.1075,0.0,8.775,-1.25,0.005
48.340,0.0,10.1075,-2.5,8.508750000000001,-1.25,0.005
48.350,-1.25,10.1125,0.0,9.07625,0.0,0.0
48.360,3.75,10.1075,-1.25,8.9675,0.0,0.0
48.371,1.25,10.1075,0.0,8.705,0.0,0.0
48.381,1.25,10.1225,0.0,8.50125,0.0,0.0
48.391,1.25,10.1225,1.25,9.0775,0.0,0.0025
48.402,1.25,10.1125,0.0,8.89125,0.0,0.0025
48.412,0.0,10.11,1.25,8.69,0.0,0.0025
48.422,1.25,10.11875,0.0,8.50125,0.0,0.0025
48.432,0.0,10.11375,-1.25,9.08,0.0,0.0025
48.443,0.0,10.11375,-2.5,8.88625,0.0,0.0
48.453,0.0,10.11125,-1.25,8.82625,0.0,0.0
48.463,2.5,10.1075,-1.25,9.05625,0.0,0.0
48.473,1.25,10.106250000000001,-1.25,8.91125,0.0,0.0
48.484,1.25,10.11625,-1.25,8.91125,0.0,0.0
48.494,1.25,10.11625,-3.75,8.595,-1.25,0.0025
48.504,0.0,10.105,-2.5,9.09,-1.25,0.0025
48.515,0.0,10.11,-1.25,8.9,-1.25,0.0025
48.525,0.0,10.11125,-1.25,8.63875,-1.25,0.0025
48.535,-2.5,10.11375,0.0,9.1,-1.25,0.0025
48.546,1.25,10.1125,-1.25,9.07375,-1.25,0.0025
