Time(s),Fret_Current(mA),Fret_Voltage(V),Damper_Current(mA),Damper_Voltage(V),Pick_Current(mA),Pick_Voltage(V)
75.275,2.5,10.00125,3762.5,9.8425,-1.25,0.0025
75.286,1.25,10.015,3387.5,9.5725,-1.25,0.0025
75.296,1.25,10.01375,3311.25,9.83375,-1.25,0.0025
75.306,1.25,10.015,3670.0,9.86,-1.25,0.0025
75.316,1.25,10.01875,3747.5,9.8325,0.0,0.0
75.327,-1.25,10.0175,3756.25,9.82375,0.0,0.0
75.337,0.0,10.005,3761.25,9.84875,0.0,0.0
75.347,1.25,10.008750000000001,3523.75,9.39625,0.0,0.0
75.358,1.25,10.005,3700.0,9.838750000000001,0.0,0.0
75.368,-1.25,10.015,3740.0,9.80375,0.0,0.0
75.378,2.5,10.0175,3730.0,9.88,0.0,0.0
75.388,1.25,10.01875,3686.25,10.105,0.0,0.0
75.399,1.25,10.0,3751.25,9.84125,0.0,0.0
75.409,-1.25,10.01,3746.25,9.8475,0.0,0.0
75.419,-1.25,10.01,3697.5,9.838750000000001,-1.25,0.0025
75.429,1.25,10.01375,3690.0,9.83375,-1.25,0.0025
75.440,0.0,10.01625,3355.0,9.8375,-1.25,0.0025
75.450,0.0,10.005,3448.75,9.835,-1.25,0.0025
75.460,3.75,10.01375,3758.75,9.8475,-1.25,0.0025
75.470,3.75,10.01375,3671.25,9.83625,0.0,0.0025
75.481,-1.25,10.00625,3743.75,9.85125,0.0,0.0025
75.491,1.25,10.005,3758.75,9.8375,0.0,0.0025
75.501,2.5,10.0,3713.75,9.82875,0.0,0.0025
75.512,0.0,10.01125,3752.5,9.86625,0.0,0.0025
75.522,0.0,10.01125,3382.5,9.83125,1.25,0.00375
75.532,3.75,10.008750000000001,3330.0,9.8375,1.25,0.00375
75.542,3.75,10.0075,3711.25,9.8425,1.25,0.00375
75.553,2.5,10.01875,3758.75,9.83625,1.25,0.00375
75.563,1.25,10.01625,3747.5,10.28875,1.25,0.00375
75.573,2.5,10.01,3706.25,9.821250000000001,-1.25,0.00375
75.583,1.25,10.01625,3373.75,9.82875,-1.25,0.00375
75.594,2.5,10.012500000000001,3757.5,9.84,-1.25,0.00375
75.604,3.75,10.012500000000001,3760.0,9.91375,-1.25,0.00375
75.614,1.25,10.01375,3760.0,9.91375,-1.25,0.00375
75.625,2.5,10.01375,3765.0,9.25625,0.0,0.00375
75.635,1.25,10.012500000000001,3750.0,9.8625,0.0,0.00375
75.645,-1.25,10.012500000000001,3700.0,10.1125,0.0,0.00375
75.656,0.0,10.02,3753.75,9.98,0.0,0.00375
75.666,0.0,10.00375,3717.5,9.85125,0.0,0.00125
75.676,2.5,10.0175,3792.5,10.5775,0.0,0.00125
75.686,-1.25,10.01125,3756.25,9.41625,0.0,0.00125
75.697,0.0,10.0175,3712.5,10.08375,0.0,0.00125
75.707,0.0,10.01375,3653.75,9.83625,0.0,0.00125
75.717,1.25,10.00375,3666.25,9.8325,0.0,0.00125
75.727,2.5,10.0325,3741.25,9.835,0.0,0.00125
75.738,5.0,10.01125,3741.25,9.835,0.0,0.00125
75.748,1.25,10.01625,3768.75,9.76625,0.0,0.00125
75.758,2.5,10.0075,3358.75,9.8225,0.0,0.00125
75.768,1.25,10.00375,3358.75,9.8225,0.0,0.0025
75.779,0.0,10.01625,3691.25,9.1575,0.0,0.0025
75.789,0.0,10.0175,3686.25,10.45125,0.0,0.0025
75.799,0.0,10.0225,3783.75,9.41625,0.0,0.0025
75.810,1.25,10.01875,3783.75,9.41625,0.0,0.0025
75.820,0.0,10.0225,3206.25,10.11125,-1.25,0.00625
75.830,0.0,10.01875,3760.0,9.8325,-1.25,0.00625
75.841,1.25,10.0175,3593.75,9.8425,-1.25,0.00625
75.851,0.0,10.015,3688.75,9.84875,-1.25,0.00625
75.861,0.0,10.01375,3758.75,9.8275,-1.25,0.00625
75.871,1.25,9.995000000000001,3758.75,9.8275,-1.25,0.00375
75.882,0.0,10.01,3745.0,9.9275,-1.25,0.00375
75.892,0.0,9.98375,3471.25,9.835,-1.25,0.00375
75.902,2.5,10.01125,3742.5,9.8325,-1.25,0.00375
75.913,1.25,10.012500000000001,3726.25,9.8375,-1.25,0.00375
75.923,0.0,10.012500000000001,3726.25,9.8375,-1.25,0.0025
75.933,-1.25,10.02875,3747.5,9.835,-1.25,0.0025
75.943,0.0,10.02375,3656.25,9.8425,-1.25,0.0025
75.954,0.0,10.012500000000001,3762.5,9.83,-1.25,0.0025
75.964,1.25,10.01625,3753.75,10.2375,-1.25,0.00375
75.975,0.0,10.0025,3757.5,9.040000000000001,-1.25,0.00375
75.985,0.0,10.00625,3361.25,9.835,-1.25,0.00375
75.996,0.0,10.012500000000001,3635.0,9.8375,-1.25,0.00375
76.006,2.5,10.01125,3781.25,9.82625,-1.25,0.00375
76.016,1.25,10.01125,3716.25,9.93,-1.25,0.00375
76.027,0.0,10.012500000000001,3775.0,9.82875,-1.25,0.00375
76.037,0.0,10.005,3620.0,9.838750000000001,-1.25,0.00375
76.047,1.25,10.01625,3752.5,9.8575,-1.25,0.00375
76.058,1.25,10.01625,3723.75,9.821250000000001,-1.25,0.00375
76.068,1.25,10.015,3708.75,9.61625,-1.25,0.00375
76.078,3.75,10.01625,3482.5,9.83625,0.0,0.00375
76.089,2.5,10.01125,3711.25,9.845,0.0,0.00375
76.099,1.25,10.012500000000001,3752.5,9.855,0.0,0.00375
76.109,0.0,10.008750000000001,3736.25,9.7975,0.0,0.00375
76.119,0.0,10.008750000000001,3682.5,9.8325,0.0,0.00375
76.130,-1.25,10.015,3220.0,9.81875,0.0,0.00375
76.140,1.25,10.008750000000001,3505.0,9.845,0.0,0.00375
76.150,-1.25,10.01125,3731.25,9.82875,0.0,0.00375
76.161,0.0,10.01125,3737.5,9.94125,0.0,0.00375
76.171,0.0,10.01125,3781.25,9.83125,-3.75,0.00375
76.181,1.25,10.02125,3755.0,9.8375,-3.75,0.00375
76.191,0.0,10.012500000000001,3753.75,9.83625,-3.75,0.00375
76.202,-1.25,10.012500000000001,3752.5,9.835,-3.75,0.00375
76.212,0.0,10.01375,3763.75,9.83625,-3.75,0.00375
76.223,1.25,9.995000000000001,3675.0,9.83375,0.0,0.0025
76.233,0.0,10.005,3675.0,9.83375,0.0,0.0025
76.243,2.5,10.01375,3735.0,9.85125,0.0,0.0025
76.253,-1.25,10.015,3715.0,9.852500000000001,0.0,0.0025
76.264,0.0,10.01625,3735.0,10.16375,0.0,0.0025
76.274,1.25,10.01625,3767.5,9.83,-1.25,0.00375
76.284,1.25,10.01125,3757.5,9.8475,-1.25,0.00375
76.294,-1.25,10.01375,3766.25,9.838750000000001,-1.25,0.00375
76.305,2.5,10.008750000000001,3736.25,10.12125,-1.25,0.00375
76.315,0.0,10.02125,3736.25,10.12125,-1.25,0.00375
76.325,2.5,10.01625,3756.25,9.82875,1.25,0.0025
76.336,1.25,10.00625,3768.75,9.8375,1.25,0.0025
76.346,5.0,10.0175,3748.75,9.36125,1.25,0.0025
76.356,1.25,10.01,3735.0,9.63,1.25,0.0025
76.367,0.0,10.012500000000001,3735.0,9.63,1.25,0.0025
76.377,1.25,10.008750000000001,3727.5,10.16625,0.0,0.0
76.387,-1.25,10.015,3686.25,9.47875,0.0,0.0
76.397,0.0,10.01625,3662.5,9.84,0.0,0.0
76.408,-1.25,10.01375,3650.0,9.845,0.0,0.0
76.418,1.25,10.01375,3650.0,9.845,-1.25,0.00375
76.428,0.0,10.0075,3775.0,9.82875,-1.25,0.00375
76.438,0.0,10.0175,3733.75,9.1425,-1.25,0.00375
76.449,0.0,10.00625,3671.25,9.84875,-1.25,0.00375
76.459,0.0,10.012500000000001,3643.75,9.83625,-1.25,0.00375
76.469,1.25,10.008750000000001,3643.75,9.83625,0.0,0.0025
76.480,2.5,10.01375,3711.25,10.09875,0.0,0.0025
76.491,1.25,10.0175,3707.5,9.92125,0.0,0.0025
76.501,0.0,10.015,3477.5,9.52375,0.0,0.0025
76.511,1.25,10.01,3487.5,9.8425,0.0,0.0025
76.521,0.0,10.015,3487.5,9.8425,0.0,0.00625
76.532,1.25,10.015,3780.0,9.8225,0.0,0.00625
76.542,1.25,10.0025,3742.5,9.8425,0.0,0.00625
76.552,0.0,10.012500000000001,3756.25,9.838750000000001,0.0,0.00625
76.562,0.0,10.00375,3767.5,9.825000000000001,0.0,0.00625
76.573,1.25,9.9875,3767.5,9.825000000000001,0.0,0.00375
76.583,0.0,10.01,3535.0,9.821250000000001,0.0,0.00375
76.593,2.5,10.012500000000001,3535.0,9.821250000000001,0.0,0.00375
76.603,0.0,10.012500000000001,3756.25,10.17,0.0,0.00375
76.614,0.0,10.012500000000001,3738.75,9.83,0.0,0.00375
76.624,1.25,10.00375,3340.0,10.0025,0.0,0.0
76.634,-1.25,10.0075,3703.75,9.8425,0.0,0.0
76.644,3605.0,9.1475,3735.0,8.935,0.0,0.0
76.655,3666.25,9.14,3825.0,9.84125,0.0,0.0
76.665,3666.25,9.14,3501.25,9.855,0.0,0.0
76.675,2877.5,9.387500000000001,3752.5,9.06625,-2.5,0.00625
76.686,3750.0,9.125,3701.25,9.35125,-2.5,0.00625
76.696,3882.5,9.09625,2556.25,9.385,-2.5,0.00625
76.706,3902.5,9.09,3326.25,9.8325,-2.5,0.00625
76.717,3902.5,9.09,3757.5,9.83125,0.0,0.00375
76.727,3745.0,9.08375,3733.75,9.83625,0.0,0.00375
76.737,3908.75,9.09,3733.75,9.83625,0.0,0.00375
76.748,3911.25,9.0825,3230.0,9.8325,0.0,0.00375
76.758,3653.75,9.0875,3808.75,9.82875,0.0,0.00375
76.768,3653.75,9.0875,3747.5,9.84125,-1.25,0.00375
76.779,3916.25,9.0675,3396.25,9.852500000000001,-1.25,0.00375
76.789,3915.0,9.07625,3206.25,9.83,-1.25,0.00375
76.799,3905.0,9.08125,2857.5,9.8375,-1.25,0.00375
76.809,3631.25,9.071250000000001,3763.75,9.84625,-1.25,0.00375
76.820,3927.5,9.07875,3763.75,9.84625,0.0,0.005
76.830,3908.75,9.055,2912.5,9.83625,0.0,0.005
76.840,3891.25,9.088750000000001,3716.25,9.8425,0.0,0.005
76.850,3853.75,9.06375,3736.25,9.838750000000001,0.0,0.005
76.861,3780.0,9.08125,3736.25,9.838750000000001,0.0,0.005
76.871,3916.25,9.08375,3738.75,10.2175,1.25,0.00375
76.882,3927.5,9.07625,3756.25,9.83625,1.25,0.00375
76.892,3892.5,9.0975,3397.5,9.83625,1.25,0.00375
76.902,3591.25,9.06125,3766.25,9.8375,1.25,0.00375
76.912,3641.25,9.08625,3756.25,10.05125,1.25,0.00375
76.923,3918.75,9.0725,3756.25,10.05125,1.25,0.00625
76.933,3927.5,9.0775,3766.25,9.83125,1.25,0.00625
76.943,3901.25,9.07375,3735.0,9.82375,1.25,0.00625
76.954,3907.5,9.07625,3758.75,11.265,1.25,0.00625
76.964,3750.0,9.0975,3582.5,9.615,1.25,0.00625
76.974,3900.0,9.06875,3582.5,9.615,1.25,0.005
76.984,3907.5,9.09125,3735.0,9.835,1.25,0.005
76.995,3677.5,9.07625,3747.5,9.852500000000001,1.25,0.005
77.005,3682.5,9.09,3733.75,9.9475,1.25,0.005
77.015,3911.25,9.08125,3767.5,9.83375,1.25,0.005
77.026,3907.5,9.07875,3767.5,9.83375,-1.25,0.00375
77.036,3643.75,9.0875,3770.0,9.8325,-1.25,0.00375
77.046,3682.5,9.08625,3747.5,9.95875,-1.25,0.00375
77.056,3700.0,9.09,3763.75,9.88125,-1.25,0.00375
77.067,3916.25,9.09,2652.5,9.84,-1.25,0.00375
77.077,3916.25,9.08125,3750.0,9.83125,0.0,0.0025
77.087,3907.5,9.06375,3770.0,9.85125,0.0,0.0025
77.097,3650.0,9.08375,3733.75,10.293750000000001,0.0,0.0025
77.108,3852.5,9.08375,3741.25,9.870000000000001,0.0,0.0025
77.118,3918.75,9.102500000000001,3158.75,9.83625,0.0,0.0025
77.128,3852.5,9.08125,3755.0,10.9875,0.0,0.0
77.138,3737.5,9.0825,3731.25,9.86,0.0,0.0
77.149,3672.5,9.088750000000001,3730.0,9.2925,0.0,0.0
77.159,3915.0,9.09625,2577.5,9.9475,0.0,0.0
77.170,3923.75,9.0975,3775.0,9.67625,0.0,0.0
77.180,3757.5,9.0825,3728.75,10.18875,0.0,0.0025
77.190,3570.0,9.06875,3756.25,10.56,0.0,0.0025
77.200,3652.5,9.0875,3425.0,9.755,0.0,0.0025
77.211,3897.5,9.08,3393.75,9.8375,0.0,0.0025
77.221,3897.5,9.08,3732.5,9.82375,0.0,0.00375
77.231,3712.5,9.075000000000001,3737.5,9.838750000000001,0.0,0.00375
77.242,3921.25,9.0925,3748.75,9.83375,0.0,0.00375
77.252,3920.0,9.088750000000001,3742.5,8.84,0.0,0.00375
77.262,3928.75,9.0725,3252.5,9.5025,0.0,0.00375
77.273,3928.75,9.0725,3752.5,9.85875,-1.25,0.005
77.283,3920.0,9.08125,3740.0,9.7925,-1.25,0.005
77.293,3915.0,9.08125,3447.5,9.375,-1.25,0.005
77.303,3925.0,9.08,3035.0,10.2975,-1.25,0.005
77.314,3906.25,9.06375,3086.25,9.8325,-1.25,0.005
77.324,3906.25,9.06375,3667.5,9.84125,1.25,0.0
77.334,3917.5,9.11,3697.5,9.835,1.25,0.0
77.344,3922.5,9.06625,3763.75,8.98875,1.25,0.0
77.355,3918.75,9.075000000000001,3157.5,9.8325,1.25,0.0
77.365,3711.25,9.07,3526.25,9.8425,1.25,0.0
77.375,3711.25,9.07,3756.25,9.793750000000001,0.0,0.0025
77.386,3918.75,9.0925,3737.5,9.83,0.0,0.0025
77.396,3907.5,9.088750000000001,3716.25,9.05125,0.0,0.0025
77.406,3916.25,9.06375,3242.5,9.821250000000001,0.0,0.0025
77.417,3915.0,9.0625,2982.5,9.845,0.0,0.0025
77.427,3915.0,9.0625,3692.5,8.4675,0.0,0.0025
77.437,3920.0,9.0625,3467.5,9.84375,0.0,0.0025
77.447,3898.75,9.065,3276.25,9.845,0.0,0.0025
77.457,3838.75,9.07625,2998.75,9.8325,0.0,0.0025
77.468,3706.25,9.08375,3755.0,9.84125,0.0,0.0025
77.478,3908.75,9.08125,3052.5,9.81625,-1.25,0.0
77.488,3918.75,9.0875,2946.25,9.83,-1.25,0.0
77.499,3917.5,9.0925,2572.5,9.82,-1.25,0.0
77.509,3903.75,9.0875,3455.0,9.83375,-1.25,0.0
77.519,3626.25,9.07875,3751.25,9.83,-1.25,0.0
77.530,3921.25,9.07375,3132.5,9.83375,0.0,0.00125
77.540,3903.75,9.0925,3755.0,9.82375,0.0,0.00125
77.550,3913.75,9.0475,3751.25,9.825000000000001,0.0,0.00125
77.561,3863.75,9.0675,3751.25,10.540000000000001,0.0,0.00125
77.571,3705.0,9.07875,3751.25,10.540000000000001,0.0,0.0025
77.581,3920.0,9.0725,3120.0,9.838750000000001,0.0,0.0025
77.591,3915.0,9.0625,3715.0,9.8425,0.0,0.0025
77.602,3845.0,9.08375,3730.0,9.82375,0.0,0.0025
77.612,3738.75,9.08375,3766.25,9.8325,0.0,0.0025
77.622,3923.75,9.075000000000001,3766.25,9.8325,0.0,0.0025
77.633,3912.5,9.085,3755.0,9.64875,0.0,0.0025
77.643,3910.0,9.06375,3741.25,10.21875,0.0,0.0025
77.653,3723.75,9.05625,3743.75,10.14,0.0,0.0025
77.664,3776.25,9.0925,3441.25,9.535,0.0,0.0025
77.674,3921.25,9.06125,3441.25,9.535,-1.25,0.0
77.684,3922.5,9.0825,3757.5,9.8325,-1.25,0.0
77.694,3895.0,9.08125,3751.25,9.82375,-1.25,0.0
77.705,3787.5,9.088750000000001,3706.25,10.5025,-1.25,0.0
77.715,3805.0,9.085,3755.0,8.785,-1.25,0.0
77.726,3915.0,9.07375,3737.5,9.89,-1.25,0.00125
77.736,3897.5,9.09,3788.75,9.838750000000001,-1.25,0.00125
77.746,3897.5,9.09,3752.5,9.8425,-1.25,0.00125
77.756,3722.5,9.0775,3751.25,9.04625,-1.25,0.00125
77.767,3913.75,9.08,2916.25,9.84875,-1.25,0.00125
77.777,3930.0,9.0875,2916.25,9.84875,-1.25,0.0
77.787,3907.5,9.09,3760.0,10.1325,-1.25,0.0
77.798,3751.25,9.07875,3743.75,10.46625,-1.25,0.0
77.808,3581.25,9.085,3703.75,9.97125,-1.25,0.0
77.818,3921.25,9.075000000000001,3140.0,9.8325,-1.25,0.0
77.828,3917.5,9.08375,3760.0,9.6075,0.0,0.00125
77.839,3810.0,9.085,3781.25,9.785,0.0,0.00125
77.849,3926.25,9.08,3733.75,10.01375,0.0,0.00125
77.859,3908.75,9.09625,3725.0,8.82875,0.0,0.00125
77.869,3908.75,9.09625,2916.25,9.83125,0.0,0.00125
77.880,3663.75,9.09,3752.5,9.71,1.25,0.0
77.890,3702.5,9.09,3722.5,10.0225,1.25,0.0
77.900,3911.25,9.08,3736.25,9.89125,1.25,0.0
77.910,3911.25,9.07375,3167.5,9.963750000000001,1.25,0.0
77.921,3911.25,9.07375,3352.5,9.82,0.0,0.0
77.931,3810.0,9.075000000000001,3737.5,9.25625,0.0,0.0
77.941,3747.5,9.0875,3758.75,10.75625,0.0,0.0
77.951,3925.0,9.0975,3711.25,9.515,0.0,0.0
77.962,3907.5,9.09,3252.5,9.84,0.0,0.0
77.972,3907.5,9.09,3546.25,10.595,-1.25,0.0025
77.982,3753.75,9.08375,3780.0,9.6575,-1.25,0.0025
77.993,3673.75,9.0825,3720.0,9.85,-1.25,0.0025
78.003,3918.75,9.071250000000001,3768.75,9.8025,-1.25,0.0025
78.013,3920.0,9.0425,2721.25,9.8275,-1.25,0.0025
78.023,3920.0,9.0425,3757.5,9.3675,0.0,0.0
78.034,3626.25,9.08375,3765.0,9.84375,0.0,0.0
78.044,3915.0,9.0825,3275.0,9.81125,0.0,0.0
78.054,3920.0,9.071250000000001,2993.75,9.36875,0.0,0.0
78.064,3908.75,9.075000000000001,3203.75,9.84,0.0,0.0
78.075,3908.75,9.075000000000001,3732.5,9.51875,1.25,0.0
78.085,3827.5,9.0925,2561.25,9.85125,1.25,0.0
78.095,3911.25,9.08125,2887.5,9.838750000000001,1.25,0.0
78.105,3913.75,9.09875,3161.25,9.8375,1.25,0.0
78.116,3907.5,9.0625,3535.0,9.8275,1.25,0.0
78.126,3907.5,9.0625,3755.0,9.83625,0.0,0.0
78.136,3907.5,9.075000000000001,3045.0,9.82625,0.0,0.0
78.146,3927.5,9.07875,3037.5,9.84625,0.0,0.0
78.157,3915.0,9.085,3071.25,9.84375,0.0,0.0
78.167,3623.75,9.07,3726.25,9.82625,0.0,0.0
78.177,3926.25,9.071250000000001,3692.5,9.84125,0.0,0.0
78.188,3922.5,9.0525,2595.0,9.825000000000001,0.0,0.0
78.198,3918.75,9.065,2942.5,9.84,0.0,0.0
78.208,3747.5,9.0775,3620.0,9.83125,0.0,0.0
78.218,3728.75,9.08125,3777.5,9.88,0.0,0.0
78.229,3916.25,9.1,2985.0,9.835,0.0,0.0025
78.239,3918.75,9.06125,3218.75,9.39125,0.0,0.0025
78.249,3916.25,9.071250000000001,3302.5,9.83625,0.0,0.0025
78.259,3915.0,9.0675,3302.5,9.83625,0.0,0.0025
78.270,3680.0,9.10875,3752.5,10.133750000000001,0.0,0.0025
78.280,3922.5,9.06,3436.25,9.90875,0.0,0.0
78.290,3928.75,9.08,3721.25,9.84625,0.0,0.0
78.301,3893.75,9.071250000000001,3733.75,9.83,0.0,0.0
78.311,3867.5,9.0925,3757.5,9.855,0.0,0.0
78.321,3806.25,9.07875,3690.0,9.70125,0.0,0.0
78.331,3922.5,9.0825,3157.5,9.835,-1.25,0.0
78.342,3891.25,9.0725,3342.5,9.82875,-1.25,0.0
78.352,3707.5,9.0725,3755.0,9.6725,-1.25,0.0
78.362,3733.75,9.08375,3755.0,9.6725,-1.25,0.0
78.373,3918.75,9.055,3771.25,9.852500000000001,-1.25,0.0
78.383,3905.0,9.0625,3752.5,10.1325,-2.5,0.0
78.393,3917.5,9.06875,3762.5,10.05875,-2.5,0.0
78.404,3617.5,9.08125,3750.0,10.085,-2.5,0.0
78.414,3652.5,9.08375,3736.25,8.46875,-2.5,0.0
78.424,3921.25,9.07625,3388.75,9.82375,-1.25,0.0
78.435,3917.5,9.0675,3732.5,9.49125,-1.25,0.0
78.445,3837.5,9.07875,3768.75,8.62625,-1.25,0.0
78.456,3575.0,9.07875,3267.5,9.8325,-1.25,0.0
78.466,3628.75,9.075000000000001,3286.25,9.83,-1.25,0.0
78.476,3911.25,9.0675,3750.0,9.84125,-1.25,0.0
78.487,3736.25,9.09,3737.5,9.9425,-1.25,0.0
78.497,3917.5,9.08375,3731.25,9.1,-1.25,0.0
78.508,3616.25,9.085,3376.25,9.8225,-1.25,0.0
78.518,3920.0,9.09125,3376.25,9.8225,-1.25,0.0
78.528,3910.0,9.06375,3512.5,8.31375,-2.5,0.0
78.539,3598.75,9.09375,3408.75,9.71875,-2.5,0.0
78.549,3535.0,9.0775,2768.75,9.82375,-2.5,0.0
78.559,3755.0,9.09,3043.75,9.8375,-2.5,0.0
78.569,3916.25,9.0775,3043.75,9.8375,-2.5,0.0
78.580,3901.25,9.07625,3765.0,9.40875,1.25,0.0
78.590,3650.0,9.10375,3876.25,9.835,1.25,0.0
78.600,3915.0,9.0625,3778.75,9.84125,1.25,0.0
78.610,3898.75,9.0775,3726.25,9.83,1.25,0.0
78.621,3898.75,9.0775,3726.25,9.83,1.25,0.0
78.631,3925.0,9.0775,3723.75,9.845,-1.25,0.0
78.641,3606.25,9.1,2806.25,9.8425,-1.25,0.0
78.652,3917.5,9.07875,310.0,10.7025,-1.25,0.0
78.662,3906.25,9.0875,8.75,10.715,-1.25,0.0
78.672,3906.25,9.0875,-1.25,10.6925,-1.25,0.0
78.682,3711.25,9.075000000000001,-10.0,10.69,0.0,0.0
78.693,3915.0,9.0875,-10.0,10.69,0.0,0.0
78.703,3923.75,9.08,-13.75,10.685,0.0,0.0
78.713,3910.0,9.088750000000001,0.0,10.525,0.0,0.0
78.724,3910.0,9.088750000000001,-1.25,10.295,-1.25,0.0
78.734,3903.75,9.07875,20.0,10.6925,-1.25,0.0
78.744,3918.75,9.08625,-2.5,10.758750000000001,-1.25,0.0
78.754,3907.5,9.08125,-2.5,10.68375,-1.25,0.0
78.765,3888.75,9.08125,0.0,10.67125,-1.25,0.0
78.775,3888.75,9.08125,-1.25,10.36,-1.25,0.0
78.785,3923.75,9.09375,1.25,10.0775,-1.25,0.0
78.796,3905.0,9.07,-17.5,10.6925,-1.25,0.0
78.806,3911.25,9.085,-1.25,10.695,-1.25,0.0
78.816,3690.0,9.09,0.0,10.71,-1.25,0.0
78.826,3912.5,9.08125,-2.5,10.56625,0.0,0.00125
78.837,3920.0,9.09875,-6.25,10.3275,0.0,0.00125
78.847,3921.25,9.0775,-1.25,10.12875,0.0,0.00125
78.857,3906.25,9.0825,0.0,10.69375,0.0,0.00125
78.868,3930.0,9.09,-2.5,10.856250000000001,0.0,0.00125
78.878,3930.0,9.09,5.0,10.69,0.0,0.0
78.888,3922.5,9.09,3.75,10.42125,0.0,0.0
78.898,3912.5,9.0825,-2.5,10.255,0.0,0.0
78.908,3751.25,9.0875,-1.25,10.7225,0.0,0.0
78.919,3707.5,9.08625,-2.5,10.74125,0.0,0.0
78.929,3903.75,9.06875,-156.25,10.682500000000001,0.0,0.0
78.939,3913.75,9.095,1.25,10.56875,0.0,0.0
78.949,3918.75,9.07625,-1.25,10.355,0.0,0.0
78.960,3913.75,9.08125,-1.25,10.14625,0.0,0.0
78.970,3917.5,9.06875,0.0,10.7175,0.0,0.0
78.980,3918.75,9.071250000000001,-185.0,10.696250000000001,-1.25,0.00125
78.991,3906.25,9.08625,-1.25,10.69125,-1.25,0.00125
79.001,3892.5,9.08,0.0,10.3275,-1.25,0.00125
79.011,3877.5,9.0875,-2.5,10.370000000000001,-1.25,0.00125
79.021,3922.5,9.0825,-2.5,10.370000000000001,-1.25,0.00125
79.032,3907.5,9.08375,1.25,10.6975,-1.25,0.0
79.042,3910.0,9.08,0.0,10.7225,-1.25,0.0
79.052,3763.75,9.09,-3.75,10.418750000000001,-1.25,0.0
79.062,3842.5,9.0875,-3.75,10.23875,-1.25,0.0
79.073,3917.5,9.08625,-3.75,10.23875,-1.25,0.0
79.083,3893.75,9.075000000000001,-1.25,10.71,0.0,0.0
79.093,3908.75,9.07875,-1.25,10.855,0.0,0.0
79.104,3920.0,9.085,0.0,10.6625,0.0,0.0
79.114,3923.75,9.08,3.75,10.32,0.0,0.0
79.124,3898.75,9.09125,3.75,10.32,0.0,0.0
79.134,3906.25,9.08125,-1.25,10.65625,0.0,0.0
79.145,3806.25,9.08625,-1.25,10.7675,0.0,0.0
79.155,3743.75,9.08625,1.25,10.5275,0.0,0.0
79.165,3918.75,9.08125,-6.25,10.505,0.0,0.0
79.175,3896.25,9.07375,0.0,10.285,0.0,0.0
79.186,3915.0,9.0825,1.25,10.08375,0.0,0.0
79.196,3898.75,9.0875,-6.25,10.6925,0.0,0.0
79.206,3908.75,9.08125,-160.0,10.7925,0.0,0.0
79.217,3913.75,9.0975,2.5,10.59625,0.0,0.0
79.227,3922.5,9.07625,-1.25,10.481250000000001,0.0,0.00125
79.237,3905.0,9.08125,0.0,10.276250000000001,0.0,0.00125
79.247,3732.5,9.0775,1.25,10.61875,0.0,0.00125
79.257,3905.0,9.09125,1.25,10.69875,0.0,0.00125
79.268,3905.0,9.09125,-138.75,10.685,0.0,0.00125
79.278,3913.75,9.08125,0.0,10.57375,-1.25,0.00375
79.288,3710.0,9.08375,-2.5,10.35375,-1.25,0.00375
79.298,3887.5,9.0725,-7.5,10.3425,-1.25,0.00375
79.309,3917.5,9.085,47.5,10.3675,-1.25,0.00375
79.319,3917.5,9.085,-116.25,10.68625,-1.25,0.00375
79.329,3921.25,9.08125,0.0,10.56375,0.0,0.0
79.340,3885.0,9.0775,-3.75,10.356250000000001,0.0,0.0
79.350,3903.75,9.09,-8.75,10.182500000000001,0.0,0.0
79.360,3921.25,9.0775,3.75,10.69125,0.0,0.0
79.370,3903.75,9.08125,-2.5,10.69375,0.0,0.0
79.381,3903.75,9.09125,18.75,10.68875,0.0,0.0
79.391,3918.75,9.06875,0.0,10.505,0.0,0.0
79.401,3931.25,9.09,-5.0,10.3375,0.0,0.0
79.411,3931.25,9.09,-5.0,10.0775,0.0,0.0
79.422,3905.0,9.07,0.0,10.6875,0.0,0.0
79.432,3765.0,9.07875,-15.0,10.69375,0.0,0.0
79.442,3913.75,9.085,1.25,10.5775,0.0,0.0
79.453,3901.25,9.0925,-2.5,10.4175,0.0,0.0
79.463,3911.25,9.09125,0.0,10.15375,0.0,0.0
79.473,3911.25,9.09125,-1.25,10.94,0.0,0.0
79.483,3910.0,9.0725,-1.25,10.67875,0.0,0.0
79.494,3912.5,9.075000000000001,-5.0,10.69375,0.0,0.0
79.504,3901.25,9.0825,1.25,10.56625,0.0,0.0
79.514,3821.25,9.071250000000001,-1.25,10.28875,0.0,0.0
79.524,3821.25,9.071250000000001,-1.25,10.69375,0.0,0.0
79.535,3912.5,9.0925,-1.25,10.69125,1.25,0.0
79.545,3907.5,9.07875,-106.25,10.69125,1.25,0.0
79.555,3767.5,9.08125,-2.5,10.69125,1.25,0.0
79.566,3818.75,9.08625,-2.5,10.7025,1.25,0.0
79.576,3818.75,9.08625,0.0,10.19875,-1.25,0.0
79.586,3915.0,9.08,-96.25,10.700000000000001,-1.25,0.0
79.597,3893.75,9.07875,0.0,10.70125,-1.25,0.0
79.607,3903.75,9.08625,-1.25,10.6975,-1.25,0.0
79.617,3922.5,9.09,3.75,10.5375,-1.25,0.0
79.627,3922.5,9.09,-3.75,10.16375,-1.25,0.0
