elapsed_s,FRET_mA,DAMPER_mA,PICK_mA,FRET_V,DAMPER_V,PICK_V
57.733,0.00,10.03,497.50,0.00,31.25,5.21
57.771,23.75,10.42,536.25,0.00,31.25,5.21
57.809,0.00,10.10,567.50,0.00,32.50,5.21
57.847,1.25,9.58,693.75,0.00,31.25,5.21
57.886,0.00,9.71,788.75,0.00,28.75,5.21
57.925,0.00,9.91,871.25,0.00,31.25,5.21
57.966,2.50,11.68,537.50,0.00,31.25,5.21
58.004,5.00,10.17,557.50,0.00,31.25,5.21
58.041,1.25,10.10,35.00,0.00,32.50,5.21
58.079,1.25,9.56,871.25,0.00,31.25,5.21
58.117,1.25,9.83,832.50,0.00,32.50,5.21
58.152,-1.25,10.02,898.75,0.00,31.25,5.21
58.189,1.25,10.11,41.25,0.00,32.50,5.21
58.226,0.00,10.14,646.25,0.60,32.50,5.21
58.264,0.00,9.67,845.00,0.00,30.00,5.21
58.301,1.25,9.80,891.25,0.00,31.25,5.21
58.342,1.25,9.86,890.00,0.00,32.50,5.21
58.386,27.50,10.04,778.75,0.00,31.25,5.21
58.426,0.00,10.10,862.50,0.00,30.00,5.21
58.467,-10.00,10.10,662.50,0.00,31.25,5.21
58.510,-1.25,10.12,652.50,0.00,31.25,5.21
58.552,1.25,10.24,596.25,0.00,32.50,5.21
58.593,0.00,9.48,665.00,0.00,32.50,5.21
58.636,0.00,9.59,866.25,0.00,31.25,5.21
58.677,0.00,9.70,806.25,0.00,32.50,5.21
58.718,0.00,9.85,891.25,0.00,31.25,5.21
58.757,0.00,11.15,445.00,0.00,30.00,5.21
58.796,17.50,11.54,482.50,0.00,31.25,5.21
58.832,1.25,10.15,270.00,0.00,32.50,5.21
58.870,2.50,9.59,868.75,0.00,28.75,5.21
58.908,1.25,9.79,440.00,0.00,32.50,5.21
58.944,30.00,10.04,813.75,0.00,28.75,5.21
58.986,-2.50,10.16,898.75,0.00,31.25,5.21
59.025,2.50,10.10,-12.50,0.00,31.25,5.21
59.060,1.25,9.49,673.75,1.00,31.25,5.21
59.099,1.25,9.78,723.75,0.00,30.00,5.21
59.138,0.00,9.89,848.75,0.00,31.25,5.21
59.177,0.00,10.10,895.00,0.00,32.50,5.21
59.215,0.00,10.10,176.25,0.00,31.25,5.21
59.251,-1.25,10.15,656.25,0.00,32.50,5.21
59.287,0.00,9.63,810.00,0.00,31.25,5.21
59.325,1.25,9.85,731.25,0.00,30.00,5.21
59.363,6.25,10.64,836.25,0.00,28.75,5.21
59.402,0.00,10.21,665.00,0.00,31.25,5.21
59.439,-1.25,10.52,536.25,0.00,28.75,5.21
59.477,1.25,9.54,561.25,0.00,32.50,5.21
59.519,1.25,9.67,883.75,1.59,30.00,5.21
59.556,0.00,9.99,783.75,0.00,28.75,5.21
59.591,-1.25,10.11,455.00,0.00,32.50,5.21
59.629,0.00,10.71,670.00,0.00,30.00,5.21
59.667,0.00,9.47,-35.00,0.07,31.25,5.21
59.706,0.00,9.75,741.25,0.00,32.50,5.21
59.748,-1.25,9.69,883.75,1.47,32.50,5.21
59.792,1.25,9.80,890.00,0.00,31.25,5.21
59.833,1.25,9.90,891.25,0.00,28.75,5.21
59.873,-1.25,11.73,838.75,0.00,31.25,5.21
59.912,-28.75,10.13,665.00,0.00,31.25,5.21
59.949,1.25,9.52,28.75,0.00,30.00,5.21
59.988,1.25,9.62,438.75,0.00,32.50,5.21
60.029,1.25,9.75,813.75,0.00,31.25,5.21
60.067,1.25,9.89,888.75,0.00,32.50,5.21
60.105,0.00,11.60,837.50,0.00,28.75,5.21
60.144,2.50,10.12,656.25,0.00,30.00,5.21
60.182,1.25,9.62,21.25,0.00,32.50,5.21
60.221,0.00,9.59,828.75,0.00,31.25,5.21
60.258,0.00,9.78,675.00,0.00,31.25,5.21
60.297,1.25,10.06,823.75,0.00,30.00,5.21
60.337,13.75,10.18,842.50,0.00,30.00,5.21
60.374,-1.25,10.11,362.50,0.00,32.50,5.21
60.414,-1.25,9.70,560.00,0.00,30.00,5.21
60.452,0.00,9.63,890.00,0.00,31.25,5.21
60.491,1.25,9.80,655.00,0.00,32.50,5.21
60.531,0.00,9.98,638.75,0.00,31.25,5.21
60.570,21.25,10.19,843.75,0.00,31.25,5.21
60.608,0.00,10.11,335.00,0.00,28.75,5.21
60.646,1.25,9.48,551.25,0.00,28.75,5.21
60.684,1.25,9.65,886.25,1.82,31.25,5.21
60.722,8.75,10.00,816.25,0.00,33.75,5.21
60.760,6.25,10.13,890.00,0.00,31.25,5.21
60.800,1.25,10.10,7.50,0.00,30.00,5.21
60.837,0.00,10.22,662.50,1.49,31.25,5.21
60.873,0.00,9.60,791.25,0.00,32.50,5.21
60.911,1.25,9.82,880.00,0.00,30.00,5.21
60.958,1.25,9.59,590.00,0.00,30.00,5.21
61.011,1.25,9.47,490.00,0.00,31.25,5.21
61.063,0.00,9.55,535.00,0.00,32.50,5.21
61.103,1.25,9.67,760.00,0.00,30.00,5.21
61.145,0.00,9.70,516.25,0.00,32.50,5.21
61.188,-2.50,9.96,802.50,0.00,30.00,5.21
61.225,2.50,10.10,850.00,0.00,32.50,5.21
61.264,0.00,11.83,1.25,0.00,31.25,5.21
61.304,1.25,10.18,553.75,0.00,31.25,5.21
61.342,1.25,9.54,641.25,0.00,30.00,5.21
61.380,0.00,9.78,825.00,0.00,30.00,5.21
61.417,-1.25,9.99,891.25,0.00,32.50,5.21
61.456,0.00,10.11,728.75,0.00,32.50,5.21
61.494,0.00,10.65,668.75,0.00,31.25,5.21
61.534,1.25,10.18,658.75,0.00,31.25,5.21
61.574,1.25,9.54,552.50,0.00,30.00,5.21
61.612,0.00,9.79,813.75,0.00,30.00,5.21
61.651,2.50,9.98,193.75,0.00,32.50,5.21
61.689,1.25,10.13,703.75,0.00,31.25,5.21
61.727,1.25,10.54,648.75,0.00,31.25,5.21
61.765,0.00,9.43,50.00,0.05,30.00,5.21
61.805,0.00,9.82,746.25,0.00,32.50,5.21
61.842,0.00,9.87,881.25,0.00,30.00,5.21
61.879,2.50,10.58,888.75,0.00,31.25,5.21
61.917,1.25,10.11,28.75,0.00,33.75,5.21
61.955,-1.25,10.44,280.00,0.00,31.25,5.21
61.993,0.00,9.55,850.00,0.00,31.25,5.21
62.032,0.00,9.87,846.25,0.00,30.00,5.21
62.070,-10.00,9.99,790.00,0.00,31.25,5.21
62.109,-2.50,10.11,890.00,0.00,31.25,5.21
62.147,5.00,11.75,572.50,0.00,30.00,5.21
62.185,0.00,9.45,667.50,1.00,31.25,5.21
62.223,1.25,9.83,553.75,0.00,31.25,5.21
62.261,1.25,9.89,860.00,0.00,31.25,5.21
62.300,1.25,10.05,808.75,0.00,32.50,5.21
62.336,1.25,10.20,667.50,0.00,31.25,5.21
62.374,0.00,10.15,-87.50,0.00,31.25,5.21
62.412,-1.25,9.62,827.50,0.00,31.25,5.21
62.450,0.00,9.81,761.25,0.00,32.50,5.21
62.488,1.25,10.03,792.50,0.00,32.50,5.21
62.527,1.25,10.13,808.75,0.00,31.25,5.21
62.567,0.00,10.21,652.50,0.00,32.50,5.21
62.608,0.00,10.23,135.00,0.00,30.00,5.21
62.645,2.50,9.61,833.75,0.00,31.25,5.21
62.682,0.00,9.81,795.00,0.00,31.25,5.21
62.720,-6.25,10.03,895.00,0.00,28.75,5.21
62.757,1.25,10.11,13.75,0.00,30.00,5.21
62.795,1.25,10.74,476.25,0.00,32.50,5.21
62.834,0.00,9.50,686.25,0.00,32.50,5.21
62.874,1.25,9.75,456.25,0.00,31.25,5.21
62.913,0.00,9.89,805.00,0.00,31.25,5.21
62.952,-1.25,10.09,898.75,0.00,30.00,5.21
62.989,1.25,11.37,48.75,0.00,30.00,5.21
63.027,2.50,10.14,666.25,0.98,31.25,5.21
63.064,-1.25,9.53,560.00,0.88,32.50,5.21
63.106,1.25,9.80,421.25,0.00,31.25,5.21
63.146,0.00,9.90,817.50,0.00,31.25,5.21
63.183,2.50,10.46,895.00,0.00,30.00,5.21
63.220,-5.00,10.19,633.75,0.00,30.00,5.21
63.259,0.00,10.13,86.25,0.00,31.25,5.21
63.296,1.25,9.65,803.75,0.00,30.00,5.21
63.333,-1.25,9.82,892.50,0.00,31.25,5.21
63.372,3.75,11.02,855.00,0.00,31.25,5.21
63.410,5.00,10.12,651.25,0.00,31.25,5.21
63.447,1.25,11.25,131.25,0.00,31.25,5.21
63.486,0.00,9.55,536.25,0.00,31.25,5.21
63.525,1.25,9.70,592.50,0.92,31.25,5.21
63.563,1.25,9.99,820.00,0.00,31.25,5.21
63.601,-1.25,10.10,895.00,0.00,31.25,5.21
63.640,1.25,10.11,381.25,0.00,32.50,5.21
63.678,1.25,10.79,675.00,0.00,32.50,5.21
63.717,0.00,9.60,560.00,2.26,30.00,5.21
63.754,1.25,9.84,815.00,0.00,31.25,5.21
63.792,2.50,10.04,792.50,0.00,32.50,5.21
63.828,7.50,10.32,671.25,0.00,33.75,5.21
63.866,1.25,10.10,667.50,1.67,31.25,5.21
63.905,0.00,9.62,153.75,0.00,30.00,5.21
63.942,2.50,9.76,891.25,0.00,30.00,5.21
63.980,0.00,10.18,836.25,0.00,32.50,5.21
64.018,11.25,10.19,808.75,0.00,30.00,5.21
64.057,1.25,11.61,653.75,0.00,31.25,5.21
64.096,2.50,9.47,676.25,0.00,30.00,5.21
64.134,0.00,9.61,887.50,0.00,30.00,5.21
64.175,0.00,9.81,730.00,0.00,31.25,5.21
64.212,7.50,10.10,832.50,0.00,30.00,5.21
64.251,1.25,10.15,895.00,0.00,31.25,5.21
64.289,1.25,11.85,386.25,0.00,30.00,5.21
64.325,0.00,9.54,577.50,0.36,31.25,5.21
64.363,1.25,9.77,841.25,0.00,32.50,5.21
64.402,0.00,9.92,891.25,0.00,31.25,5.21
64.441,2.50,10.10,647.50,0.00,32.50,5.21
64.479,-3.75,10.41,593.75,0.00,32.50,5.21
64.517,1.25,10.13,307.50,0.91,31.25,5.21
64.555,1.25,9.71,171.25,0.00,31.25,5.21
64.594,0.00,9.80,860.00,0.00,32.50,5.21
64.632,1.25,9.97,601.25,0.00,30.00,5.21
64.673,0.00,10.77,656.25,0.00,30.00,5.21
64.712,56.25,10.33,567.50,0.00,32.50,5.21
64.749,1.25,9.43,308.75,0.92,32.50,5.21
64.789,0.00,9.67,786.25,0.00,30.00,5.21
64.826,1.25,9.80,880.00,0.00,32.50,5.21
64.864,0.00,10.24,807.50,0.00,31.25,5.21
64.902,11.25,10.17,652.50,0.00,31.25,5.21
64.941,0.00,10.11,50.00,0.00,28.75,5.21
64.978,1.25,9.50,566.25,0.00,32.50,5.21
65.016,2.50,9.68,827.50,0.00,31.25,5.21
65.054,7.50,9.95,817.50,0.00,31.25,5.21
65.091,0.00,10.10,356.25,0.00,31.25,5.21
65.129,1.25,11.24,478.75,0.00,32.50,5.21
65.168,1.25,9.56,671.25,0.00,31.25,5.21
65.208,1.25,9.56,410.00,1.45,31.25,5.21
65.246,1.25,9.80,813.75,0.00,31.25,5.21
65.284,2.50,10.02,887.50,0.00,32.50,5.21
65.323,1.25,10.14,161.25,0.00,31.25,5.21
65.360,1.25,10.11,666.25,0.00,31.25,5.21
65.398,1.25,9.46,240.00,0.00,31.25,5.21
65.437,1.25,9.69,865.00,0.00,28.75,5.21
65.476,-1.25,9.86,881.25,0.00,32.50,5.21
65.514,1.25,11.55,757.50,0.00,32.50,5.21
65.552,17.50,10.23,663.75,0.00,31.25,5.21
65.589,1.25,10.79,60.00,0.00,32.50,5.21
65.628,1.25,9.60,877.50,0.00,31.25,5.21
65.665,1.25,9.79,675.00,0.00,31.25,5.21
65.703,3.75,10.05,831.25,0.00,28.75,5.21
65.745,3.75,10.64,816.25,0.00,31.25,5.21
65.784,0.00,10.19,651.25,0.00,32.50,5.21
65.821,-1.25,9.81,57.50,0.00,30.00,5.21
65.859,0.00,9.62,646.25,0.90,30.00,5.21
65.896,-1.25,9.86,803.75,0.00,28.75,5.21
65.935,23.75,10.01,837.50,0.00,31.25,5.21
65.973,0.00,10.11,461.25,0.00,31.25,5.21
66.014,0.00,11.51,130.00,0.00,32.50,5.21
66.052,2.50,9.48,673.75,2.17,30.00,5.21
66.088,0.00,9.81,815.00,0.00,28.75,5.21
66.126,0.00,9.91,881.25,0.00,31.25,5.21
66.165,0.00,10.93,496.25,0.00,31.25,5.21
66.202,5.00,10.21,542.50,0.00,31.25,5.21
66.243,0.00,10.66,651.25,0.00,32.50,5.21
66.282,0.00,9.52,100.00,0.00,31.25,5.21
66.320,1.25,9.75,785.00,0.00,31.25,5.21
66.359,0.00,9.92,876.25,0.00,31.25,5.21
66.396,6.25,10.90,838.75,0.00,31.25,5.21
66.434,0.00,10.22,650.00,1.40,31.25,5.21
66.473,-1.25,9.48,76.25,0.00,28.75,5.21
66.512,0.00,9.62,873.75,0.00,30.00,5.21
66.549,1.25,9.81,888.75,0.00,30.00,5.21
66.588,1.25,10.14,780.00,0.00,31.25,5.21
66.626,2.50,10.11,653.75,0.00,32.50,5.21
66.665,-1.25,11.73,573.75,0.07,32.50,5.21
66.701,-1.25,9.55,737.50,1.14,31.25,5.21
66.740,1.25,9.70,730.00,0.04,33.75,5.21
66.780,1.25,9.87,836.25,0.00,31.25,5.21
66.819,2.50,10.19,901.25,0.00,32.50,5.21
66.857,0.00,10.11,27.50,0.00,30.00,5.21
66.895,0.00,10.36,593.75,0.00,30.00,5.21
66.933,0.00,9.61,556.25,0.13,30.00,5.21
66.970,1.25,9.83,781.25,0.00,31.25,5.21
67.008,0.00,10.00,893.75,0.00,31.25,5.21
67.047,0.00,10.65,593.75,0.00,32.50,5.21
67.084,0.00,10.19,650.00,0.44,31.25,5.21
67.122,1.25,9.50,18.75,0.00,31.25,5.21
67.161,2.50,9.72,836.25,0.00,32.50,5.21
67.199,0.00,9.93,740.00,0.00,31.25,5.21
67.237,0.00,11.81,797.50,0.00,30.00,5.21
67.277,5.00,11.26,542.50,0.00,32.50,5.21
67.316,0.00,10.22,646.25,0.21,31.25,5.21
67.355,1.25,9.51,467.50,0.00,31.25,5.21
67.392,0.00,9.75,885.00,0.00,30.00,5.21
67.431,0.00,9.95,793.75,0.00,31.25,5.21
67.468,-5.00,10.18,897.50,0.00,30.00,5.21
67.506,1.25,10.11,3.75,0.00,31.25,5.21
67.544,0.00,9.46,477.50,0.00,31.25,5.21
67.582,0.00,9.68,882.50,0.33,30.00,5.21
67.620,0.00,9.93,887.50,0.00,31.25,5.21
67.658,1.25,10.10,435.00,0.00,31.25,5.21
67.696,0.00,11.76,492.50,0.00,31.25,5.21
67.733,0.00,9.57,656.25,1.05,30.00,5.21
67.772,0.00,9.72,842.50,0.00,31.25,5.21
67.810,0.00,9.81,808.75,0.00,30.00,5.21
67.851,11.25,9.92,883.75,0.00,32.50,5.21
67.890,1.25,11.37,436.25,0.00,31.25,5.21
67.927,10.00,10.18,650.00,0.00,31.25,5.21
67.964,1.25,9.49,141.25,0.00,32.50,5.21
68.002,0.00,9.68,842.50,0.00,32.50,5.21
68.041,1.25,9.85,602.50,0.00,30.00,5.21
68.078,-3.75,11.34,825.00,0.00,31.25,5.21
68.117,-16.25,10.15,646.25,0.00,32.50,5.21
68.155,1.25,12.06,58.75,0.00,31.25,5.21
68.193,1.25,9.60,721.25,0.04,31.25,5.21
68.232,1.25,9.73,543.75,0.32,31.25,5.21
68.270,15.00,9.98,806.25,0.00,31.25,5.21
68.308,1.25,10.10,805.00,0.00,31.25,5.21
68.348,2.50,10.11,-22.50,0.00,31.25,5.21
68.386,1.25,9.65,542.50,0.00,31.25,5.21
68.425,0.00,9.58,665.00,0.00,28.75,5.21
68.463,2.50,9.91,547.50,0.00,31.25,5.21
68.502,-1.25,9.98,806.25,0.00,31.25,5.21
68.540,0.00,10.10,853.75,0.00,31.25,5.21
68.579,1.25,11.68,575.00,0.00,31.25,5.21
68.618,1.25,9.72,650.00,1.52,30.00,5.21
68.656,1.25,9.62,783.75,0.00,30.00,5.21
68.693,0.00,9.84,886.25,0.00,30.00,5.21
68.731,0.00,10.10,396.25,0.00,30.00,5.21
68.770,0.00,10.18,465.00,0.00,31.25,5.21
68.807,1.25,10.14,638.75,0.00,30.00,5.21
68.846,1.25,9.51,692.50,0.00,31.25,5.21
68.887,1.25,9.74,777.50,0.00,30.00,5.21
68.925,1.25,9.90,893.75,0.00,31.25,5.21
68.963,2.50,11.35,845.00,0.00,31.25,5.21
69.001,-7.50,10.19,650.00,0.00,31.25,5.21
69.039,0.00,10.53,13.75,0.00,33.75,5.21
69.076,0.00,9.65,867.50,0.00,31.25,5.21
69.115,0.00,9.80,570.00,0.00,30.00,5.21
69.154,1.25,10.06,786.25,0.00,31.25,5.21
69.192,0.00,10.11,656.25,0.00,31.25,5.21
69.230,0.00,11.25,572.50,0.00,31.25,5.21
69.267,1.25,9.54,585.00,0.38,28.75,5.21
69.305,0.00,9.89,811.25,0.00,30.00,5.21
69.341,0.00,10.02,890.00,0.00,32.50,5.21
69.379,3.75,11.19,496.25,0.00,30.00,5.21
69.420,0.00,10.76,131.25,0.00,32.50,5.21
69.459,0.00,10.74,650.00,1.69,30.00,5.21
69.496,1.25,9.58,788.75,0.00,31.25,5.21
69.534,2.50,9.85,890.00,0.00,32.50,5.21
69.571,1.25,11.41,810.00,0.00,31.25,5.21
69.609,-8.75,10.11,653.75,0.00,33.75,5.21
69.645,1.25,9.73,476.25,0.00,31.25,5.21
69.682,0.00,9.85,723.75,0.00,32.50,5.21
69.718,-2.50,9.87,852.50,0.00,31.25,5.21
69.756,2.50,10.10,596.25,0.00,30.00,5.21
69.794,21.25,11.72,527.50,0.00,31.25,5.21
69.832,0.00,10.13,0.00,0.00,32.50,5.21
69.869,2.50,9.64,798.75,0.00,33.75,5.21
69.909,0.00,9.75,890.00,0.00,30.00,5.21
69.948,0.00,9.96,592.50,0.00,31.25,5.21
69.986,1.25,10.16,726.25,0.00,30.00,5.21
70.024,1.25,10.11,527.50,0.00,32.50,5.21
70.061,2.50,9.50,598.75,0.00,32.50,5.21
70.099,1.25,9.68,887.50,1.78,30.00,5.21
70.137,0.00,9.95,783.75,0.00,31.25,5.21
70.176,-1.25,10.59,895.00,0.00,30.00,5.21
70.213,1.25,10.10,-50.00,0.00,31.25,5.21
70.251,2.50,10.18,485.00,0.00,31.25,5.21
70.290,0.00,9.59,738.75,0.00,30.00,5.21
70.329,0.00,9.84,416.25,0.00,32.50,5.21
70.368,5.00,9.99,780.00,0.00,31.25,5.21
70.406,1.25,10.10,891.25,0.00,30.00,5.21
70.448,0.00,10.11,-55.00,0.00,31.25,5.21
70.487,0.00,11.77,32.50,0.00,31.25,5.21
70.526,1.25,9.54,618.75,0.00,32.50,5.21
70.563,0.00,9.89,443.75,0.00,30.00,5.21
70.602,27.50,9.94,778.75,0.00,31.25,5.21
70.639,0.00,10.10,741.25,0.00,31.25,5.21
70.677,1.25,11.72,576.25,0.00,31.25,5.21
70.716,-2.50,9.43,653.75,0.92,31.25,5.21
70.755,1.25,9.59,730.00,0.00,31.25,5.21
70.792,0.00,9.81,875.00,0.00,32.50,5.21
70.831,0.00,10.01,572.50,0.00,30.00,5.21
70.868,1.25,10.18,300.00,0.00,31.25,5.21
70.907,0.00,10.24,601.25,0.00,32.50,5.21
70.948,1.25,9.48,297.50,0.14,30.00,5.21
70.985,0.00,9.70,778.75,0.00,30.00,5.21
71.023,2.50,9.85,886.25,0.00,31.25,5.21
71.062,1.25,11.47,816.25,0.00,32.50,5.21
71.100,1.25,10.18,651.25,0.00,31.25,5.21
71.138,1.25,11.83,56.25,0.00,31.25,5.21
71.176,1.25,9.55,701.25,0.00,30.00,5.21
71.215,0.00,9.73,765.00,0.01,32.50,5.21
71.253,1.25,10.00,803.75,0.00,31.25,5.21
71.292,0.00,10.10,890.00,0.00,31.25,5.21
71.329,2.50,11.34,473.75,0.00,31.25,5.21
71.366,0.00,9.49,676.25,0.00,31.25,5.21
71.404,1.25,9.84,836.25,0.00,31.25,5.21
71.442,0.00,9.88,810.00,0.00,31.25,5.21
71.483,-1.25,10.06,886.25,0.00,32.50,5.21
71.522,0.00,10.19,33.75,0.00,27.50,5.21
71.560,1.25,11.41,471.25,0.00,32.50,5.21
71.599,1.25,9.48,632.50,0.71,31.25,5.21
71.635,-1.25,9.75,837.50,0.00,31.25,5.21
71.673,0.00,9.93,492.50,0.00,31.25,5.21
71.712,0.00,11.54,801.25,0.00,30.00,5.21
71.749,1.25,10.22,660.00,0.00,31.25,5.21
71.787,0.00,9.46,103.75,0.00,30.00,5.21
71.826,1.25,9.61,805.00,0.00,32.50,5.21
71.865,0.00,9.80,882.50,0.00,31.25,5.21
71.903,0.00,10.13,843.75,0.00,31.25,5.21
71.940,-1.25,10.11,655.00,0.00,32.50,5.21
71.981,0.00,10.11,642.50,1.37,27.50,5.21
72.020,0.00,9.50,47.50,0.00,30.00,5.21
72.057,0.00,9.70,673.75,0.00,31.25,5.21
72.095,0.00,9.96,650.00,0.00,31.25,5.21
72.133,0.00,10.19,892.50,0.00,31.25,5.21
72.172,2.50,10.11,350.00,0.00,32.50,5.21
72.211,0.00,11.44,72.50,1.73,32.50,5.21
72.252,1.25,9.51,511.25,0.00,31.25,5.21
72.289,1.25,9.71,682.50,0.00,30.00,5.21
72.328,2.50,9.95,822.50,0.00,31.25,5.21
72.366,1.25,10.10,893.75,0.00,31.25,5.21
72.404,0.00,10.11,56.25,0.00,32.50,5.21
72.442,0.00,10.21,563.75,0.00,32.50,5.21
72.484,0.00,9.51,480.00,0.00,31.25,5.21
72.523,1.25,9.71,698.75,0.00,31.25,5.21
72.561,0.00,9.96,827.50,0.00,31.25,5.21
72.598,1.25,10.21,830.00,0.00,32.50,5.21
72.638,1.25,10.19,55.00,0.00,32.50,5.21
72.676,1.25,10.14,660.00,0.00,28.75,5.21
72.717,0.00,9.52,460.00,0.00,31.25,5.21
72.756,-1.25,9.73,878.75,0.20,31.25,5.21
72.795,1.25,10.06,825.00,0.00,30.00,5.21
72.833,13.75,10.21,901.25,0.00,32.50,5.21
72.869,0.00,10.64,30.00,0.00,30.00,5.21
72.906,1.25,9.46,656.25,0.00,31.25,5.21
72.945,0.00,9.63,405.00,0.18,31.25,5.21
72.986,-1.25,9.89,772.50,0.00,30.00,5.21
73.023,1.25,10.02,893.75,0.00,31.25,5.21
73.061,2.50,11.85,573.75,0.00,30.00,5.21
73.097,2.50,10.15,52.50,0.85,30.00,5.21
73.135,0.00,9.61,658.75,0.00,32.50,5.21
73.174,2.50,9.79,880.00,0.00,28.75,5.21
73.212,0.00,9.85,772.50,0.00,30.00,5.21
73.257,1.25,10.02,887.50,0.00,31.25,5.21
73.296,1.25,10.10,293.75,0.00,30.00,5.21
73.335,-167.50,11.69,47.50,0.00,31.25,5.21
73.375,1.25,11.43,566.25,0.00,31.25,5.21
73.417,2.50,9.50,32.50,0.00,30.00,5.21
73.461,0.00,9.72,207.50,1.66,31.25,5.21
73.503,1.25,9.64,481.25,1.00,32.50,5.21
73.545,0.00,9.75,745.00,0.00,31.25,5.21
73.585,1.25,10.00,837.50,0.00,31.25,5.21
73.623,1.25,10.10,896.25,0.00,32.50,5.21
73.662,-1.25,10.11,248.75,0.00,32.50,5.21
73.699,0.00,9.48,622.50,0.00,31.25,5.21
73.739,0.00,9.64,525.00,1.20,31.25,5.21
73.779,2.50,9.74,887.50,0.00,28.75,5.21
73.825,0.00,9.80,828.75,0.00,31.25,5.21
73.864,-3.75,9.98,898.75,0.00,33.75,5.21
73.902,0.00,11.50,620.00,0.00,31.25,5.21
73.940,1.25,10.12,666.25,1.09,32.50,5.21
73.977,1.25,9.64,301.25,0.69,32.50,5.21
74.020,-1.25,9.64,816.25,0.00,31.25,5.21
74.059,1.25,9.83,821.25,0.00,32.50,5.21
74.096,0.00,10.03,778.75,0.00,31.25,5.21
74.134,12.50,10.18,648.75,0.00,32.50,5.21
74.171,0.00,10.11,18.75,0.00,32.50,5.21
74.210,1.25,9.56,680.00,0.00,31.25,5.21
74.248,0.00,9.71,887.50,0.00,30.00,5.21
74.287,1.25,10.02,850.00,0.00,31.25,5.21
74.324,7.50,10.21,893.75,0.00,32.50,5.21
74.363,1.25,10.32,171.25,0.00,32.50,5.21
74.400,0.00,9.46,591.25,0.00,31.25,5.21
74.439,1.25,9.61,580.00,0.00,32.50,5.21
74.475,1.25,9.88,822.50,0.00,31.25,5.21
74.515,-15.00,10.01,838.75,0.00,31.25,5.21
74.556,-1.25,10.13,890.00,0.00,31.25,5.21
74.597,0.00,10.11,642.50,0.00,31.25,5.21
74.640,1.25,10.11,676.25,0.00,33.75,5.21
74.688,2.50,10.11,13.75,0.65,31.25,5.21
74.729,0.00,10.51,370.00,0.11,32.50,5.21
74.767,0.00,9.59,878.75,0.00,30.00,5.21
74.806,0.00,9.77,876.25,0.00,30.00,5.21
74.844,-1.25,10.09,793.75,0.00,30.00,5.21
74.883,-5.00,10.17,903.75,0.00,31.25,5.21
74.920,0.00,11.71,85.00,0.00,31.25,5.21
74.958,1.25,9.52,586.25,0.00,31.25,5.21
74.995,3.75,9.87,778.75,0.00,32.50,5.21
75.033,22.50,9.90,806.25,0.00,31.25,5.21
75.074,20.00,10.24,898.75,0.00,30.00,5.21
75.111,0.00,10.11,415.00,0.00,28.75,5.21
75.149,1.25,10.19,658.75,0.00,31.25,5.21
75.187,1.25,9.55,142.50,0.00,32.50,5.21
75.225,0.00,9.79,798.75,0.00,30.00,5.21
75.263,1.25,9.97,895.00,0.00,30.00,5.21
75.303,0.00,11.23,405.00,0.00,30.00,5.21
75.341,5.00,10.25,668.75,0.00,31.25,5.21
75.379,1.25,9.46,153.75,0.00,31.25,5.21
75.416,1.25,9.67,843.75,0.00,32.50,5.21
75.454,0.00,9.90,572.50,0.00,30.00,5.21
75.493,15.00,11.41,818.75,0.00,31.25,5.21
75.531,0.00,10.18,661.25,0.00,31.25,5.21
75.569,0.00,11.62,258.75,0.00,31.25,5.21
75.610,-1.25,9.53,506.25,0.00,28.75,5.21
75.649,0.00,9.69,838.75,0.00,30.00,5.21
75.687,0.00,9.84,566.25,0.00,28.75,5.21
75.726,7.50,11.21,821.25,0.00,32.50,5.21
75.764,-3.75,10.14,646.25,0.00,28.75,5.21
75.802,2.50,12.10,48.75,0.00,31.25,5.21
75.846,0.00,9.43,640.00,0.00,31.25,5.21
75.887,0.00,9.58,145.00,0.00,30.00,5.21
75.926,0.00,9.80,817.50,0.00,31.25,5.21
75.964,1.25,9.98,896.25,0.00,31.25,5.21
76.002,1.25,11.72,723.75,0.00,31.25,5.21
76.040,0.00,10.13,672.50,0.00,31.25,5.21
76.079,0.00,9.43,648.75,1.52,31.25,5.21
76.118,0.00,9.60,850.00,0.00,31.25,5.21
76.157,1.25,9.82,890.00,0.00,32.50,5.21
76.195,1.25,10.04,657.50,0.00,30.00,5.21
76.234,32.50,11.42,835.00,0.00,30.00,5.21
76.273,1.25,10.12,327.50,0.78,32.50,5.21
76.310,1.25,9.63,537.50,0.00,31.25,5.21
76.348,0.00,9.70,890.00,0.00,30.00,5.21
76.387,1.25,9.86,665.00,0.00,30.00,5.21
76.424,7.50,11.52,890.00,0.00,32.50,5.21
76.461,0.00,10.11,70.00,0.00,31.25,5.21
76.501,0.00,11.21,46.25,0.00,31.25,5.21
76.540,1.25,9.60,876.25,0.00,31.25,5.21
76.577,0.00,9.97,830.00,0.00,28.75,5.21
76.613,1.25,10.05,895.00,0.00,32.50,5.21
76.653,-1.25,11.60,65.00,0.00,32.50,5.21
76.691,1.25,11.53,562.50,0.00,31.25,5.21
76.730,0.00,9.51,685.00,1.22,32.50,5.21
76.768,0.00,9.66,781.25,0.00,30.00,5.21
76.807,2.50,9.88,885.00,0.00,31.25,5.21
76.845,1.25,10.10,836.25,0.00,30.00,5.21
