Time(s),Fret_Current(mA),Fret_Voltage(V),Damper_Current(mA),Damper_Voltage(V),Pick_Current(mA),Pick_Voltage(V)
4.426,3.75,9.98375,1.25,10.64625,0.0,0.00125
4.436,1.25,9.97875,-2.5,10.43375,0.0,0.00125
4.447,0.0,9.98375,0.0,10.2175,0.0,0.00125
4.457,1.25,9.975,-2.5,10.50375,0.0,0.00125
4.467,2.5,9.98625,0.0,10.6425,0.0,0.00125
4.477,2.5,9.98625,0.0,10.63625,0.0,0.0
4.488,1.25,9.981250000000001,-2.5,10.47875,0.0,0.0
4.498,-1.25,9.985,-2.5,10.26875,0.0,0.0
4.509,-1.25,9.97875,-5.0,10.057500000000001,0.0,0.0
4.520,1.25,9.981250000000001,0.0,10.64875,0.0,0.0
4.530,0.0,9.98375,0.0,10.64125,-1.25,0.0
4.540,0.0,9.98375,0.0,10.48,-1.25,0.0
4.550,0.0,9.985,1.25,10.05625,-1.25,0.0
4.561,0.0,9.977500000000001,-2.5,10.6975,-1.25,0.0
4.571,-1.25,9.97875,-2.5,10.6975,-1.25,0.0
4.581,1.25,9.97125,0.0,10.6275,1.25,0.00125
4.592,-1.25,9.98625,0.0,10.3325,1.25,0.00125
4.602,2.5,9.977500000000001,1.25,10.11875,1.25,0.00125
4.612,0.0,9.98875,-2.5,10.60375,1.25,0.00125
4.623,1.25,9.981250000000001,-2.5,10.60375,0.0,0.005
4.633,0.0,9.98625,-3.75,10.59125,0.0,0.005
4.643,0.0,9.98375,-5.0,10.39375,0.0,0.005
4.654,1.25,9.9875,-1.25,10.12875,0.0,0.005
4.664,1.25,9.9825,-3.75,10.6525,0.0,0.005
4.674,2.5,9.981250000000001,-3.75,10.6525,0.0,0.0025
4.684,3.75,9.98625,-5.0,10.625,0.0,0.0025
4.695,0.0,9.9825,0.0,10.40375,0.0,0.0025
4.705,1.25,9.98,0.0,10.19125,0.0,0.0025
4.715,0.0,9.9825,-1.25,10.60875,0.0,0.0025
4.725,0.0,9.981250000000001,-1.25,10.60875,0.0,0.0
4.736,1.25,9.977500000000001,-2.5,10.615,0.0,0.0
4.746,1.25,9.9825,1.25,10.432500000000001,0.0,0.0
4.756,0.0,9.98375,-2.5,10.1575,0.0,0.0
4.767,1.25,9.9825,1.25,10.6475,0.0,0.0
4.777,1.25,9.981250000000001,1.25,10.6475,0.0,0.00125
4.787,1.25,9.9825,-1.25,10.635,0.0,0.00125
4.798,0.0,9.9825,-1.25,10.43125,0.0,0.00125
4.808,0.0,9.981250000000001,1.25,10.16,0.0,0.00125
4.818,1.25,9.985,-5.0,10.6475,0.0,0.00125
4.828,0.0,9.9875,-5.0,10.6475,0.0,0.0
4.838,-1.25,9.9825,0.0,10.64375,0.0,0.0
4.849,0.0,9.98625,0.0,10.44125,0.0,0.0
4.859,-1.25,9.98375,0.0,10.27875,0.0,0.0
4.869,-1.25,9.98,0.0,10.2775,0.0,0.0
4.880,1.25,9.9825,0.0,10.605,-1.25,0.0
4.890,0.0,9.9825,-1.25,10.6425,-1.25,0.0
4.900,0.0,9.981250000000001,-1.25,10.571250000000001,-1.25,0.0
4.910,2.5,9.98625,-1.25,10.295,-1.25,0.0
4.921,2.5,9.98625,-2.5,10.07375,-1.25,0.0
4.931,1.25,9.98625,-2.5,10.651250000000001,0.0,0.0
4.941,1.25,9.981250000000001,0.0,10.6425,0.0,0.0
4.952,1.25,9.97875,0.0,10.57875,0.0,0.0
4.962,-1.25,9.981250000000001,1.25,10.3025,0.0,0.0
4.972,-1.25,9.981250000000001,0.0,10.0975,0.0,0.0
4.982,-1.25,9.98625,0.0,10.60125,-1.25,0.0025
4.993,0.0,9.98625,0.0,10.6425,-1.25,0.0025
5.003,2.5,9.981250000000001,-3.75,10.5875,-1.25,0.0025
5.013,1.25,9.9825,-1.25,10.36,-1.25,0.0025
5.023,1.25,9.9825,-8.75,10.0925,-1.25,0.0025
5.034,0.0,9.98,-2.5,10.64,-2.5,0.0
5.044,1.25,9.985,-1.25,10.6425,-2.5,0.0
5.054,0.0,9.98375,-1.25,10.625,-2.5,0.0
5.064,0.0,9.985,-1.25,10.34375,-2.5,0.0
5.075,0.0,9.985,-1.25,10.1325,0.0,0.0
5.085,3.75,9.9825,-2.5,10.64625,0.0,0.0
5.095,0.0,9.9825,-2.5,10.63125,0.0,0.0
5.105,0.0,9.985,1.25,10.62125,0.0,0.0
5.116,1.25,9.98875,1.25,10.4025,0.0,0.0
5.126,1.25,9.981250000000001,-1.25,10.14125,0.0,0.0
5.136,2.5,9.98375,-1.25,10.637500000000001,0.0,0.0
5.147,1.25,9.981250000000001,-1.25,10.64375,0.0,0.0
5.157,0.0,9.985,-3.75,10.63,0.0,0.0
5.167,1.25,9.98,-1.25,10.43,0.0,0.0
5.178,0.0,9.98,-1.25,10.215,0.0,0.0
5.188,2.5,9.98,2.5,10.645,0.0,0.0
5.198,1.25,9.985,-2.5,10.64,0.0,0.0
5.208,2.5,9.9875,0.0,10.48875,0.0,0.0
5.219,1.25,9.981250000000001,0.0,10.48875,0.0,0.0
5.229,1.25,9.98375,0.0,10.21625,0.0,0.0
5.239,1.25,9.9825,-2.5,10.645,0.0,0.0
5.250,2.5,9.97875,-25.0,10.6425,0.0,0.0
5.260,0.0,9.98375,-7.5,10.51375,0.0,0.0
5.270,0.0,9.985,-7.5,10.51375,0.0,0.0
5.280,1.25,9.98375,0.0,10.23875,1.25,0.0
5.291,2.5,9.981250000000001,-1.25,10.651250000000001,1.25,0.0
5.301,1.25,9.985,-1.25,10.64625,1.25,0.0
5.311,1.25,9.97625,0.0,10.57,1.25,0.0
5.321,2.5,9.9825,0.0,10.57,1.25,0.0
5.332,0.0,9.98625,-1.25,10.2975,-1.25,0.0
5.342,1.25,9.97875,-7.5,10.64125,-1.25,0.0
5.352,0.0,9.977500000000001,22.5,10.64375,-1.25,0.0
5.363,1.25,9.99375,0.0,10.64875,-1.25,0.0
5.373,0.0,9.981250000000001,0.0,10.33125,-1.25,0.0
5.383,0.0,9.9825,2.5,10.12125,0.0,0.00125
5.393,0.0,9.98,-16.25,10.637500000000001,0.0,0.00125
5.404,1.25,9.99125,2.5,10.645,0.0,0.00125
5.414,-1.25,9.98,-1.25,10.6725,0.0,0.00125
5.425,2.5,9.985,0.0,10.3825,0.0,0.00125
5.435,1.25,9.98,0.0,10.2225,0.0,0.00125
5.445,0.0,9.97625,-2.5,10.665000000000001,0.0,0.00125
5.455,-1.25,9.98375,-2.5,10.645,0.0,0.00125
5.466,0.0,9.98,-1.25,10.64125,0.0,0.00125
5.476,0.0,9.98,-1.25,10.36375,-1.25,0.00125
5.486,1.25,9.98375,-2.5,10.14875,-1.25,0.00125
5.496,0.0,9.98375,1.25,10.645,-1.25,0.00125
5.507,1.25,9.97875,1.25,10.6425,-1.25,0.00125
5.517,0.0,9.985,-2.5,10.6475,-1.25,0.00125
5.528,0.0,9.981250000000001,-2.5,10.395,0.0,0.0
5.538,-1.25,9.98375,-1.25,10.182500000000001,0.0,0.0
5.548,0.0,9.97875,2.5,10.66375,0.0,0.0
5.558,1.25,9.98625,-1.25,10.64125,0.0,0.0
5.569,1.25,9.981250000000001,-1.25,10.64,0.0,0.0
5.579,1.25,9.981250000000001,-1.25,10.4,0.0,0.0
5.589,1.25,9.98,7.5,10.18625,0.0,0.0
5.600,1.25,9.977500000000001,1.25,10.675,0.0,0.0
5.610,0.0,9.98625,-1.25,10.637500000000001,0.0,0.0
5.621,1.25,9.9825,-2.5,10.66,0.0,0.0
5.631,1.25,9.985,-1.25,10.48875,0.0,0.0
5.641,1.25,9.9825,-10.0,10.3225,0.0,0.0
5.652,1.25,9.98375,11.25,10.0625,0.0,0.0
5.662,2.5,9.98375,-2.5,10.645,0.0,0.0
5.672,0.0,9.977500000000001,-5.0,10.6275,0.0,0.0
5.682,1.25,9.981250000000001,1.25,10.49875,-2.5,0.00125
5.693,0.0,9.981250000000001,-1.25,10.27375,-2.5,0.00125
5.703,1.25,9.981250000000001,0.0,10.06,-2.5,0.00125
5.713,-1.25,9.9875,0.0,10.63125,-2.5,0.00125
5.723,-1.25,9.9875,-2.5,10.63875,-2.5,0.00125
5.734,0.0,9.981250000000001,0.0,10.4425,0.0,0.0
5.744,0.0,9.9825,-1.25,10.2375,0.0,0.0
5.754,1.25,9.98,1.25,10.06125,0.0,0.0
5.765,1.25,9.99,-1.25,10.645,0.0,0.0
5.775,1.25,9.98,-3.75,10.645,0.0,0.0
5.785,0.0,9.977500000000001,-2.5,10.5175,-1.25,0.0
5.795,1.25,9.981250000000001,0.0,10.31125,-1.25,0.0
5.806,1.25,9.98,-5.0,10.16,-1.25,0.0
5.816,0.0,9.9725,0.0,10.64875,-1.25,0.0
5.826,0.0,9.98,7.5,10.64625,-1.25,0.0
5.836,1.25,9.97875,-1.25,10.52875,0.0,0.0
5.847,0.0,9.97875,-1.25,10.365,0.0,0.0
5.857,0.0,9.98,1.25,10.1425,0.0,0.0
5.867,0.0,9.977500000000001,2.5,10.651250000000001,0.0,0.0
5.878,1.25,9.98375,-1.25,10.633750000000001,0.0,0.0
5.888,1.25,9.97875,0.0,10.4225,0.0,0.0
5.898,0.0,9.981250000000001,0.0,10.21,0.0,0.0
5.908,1.25,9.9825,0.0,10.21,0.0,0.0
5.919,0.0,9.985,-1.25,10.6475,0.0,0.0
5.929,2.5,9.98375,-1.25,10.6475,1.25,0.0
5.939,1.25,9.9825,-1.25,10.60125,1.25,0.0
5.950,0.0,9.98375,-1.25,10.22,1.25,0.0
5.960,0.0,9.9825,-11.25,10.485,1.25,0.0
5.970,-1.25,9.977500000000001,3.75,10.6425,1.25,0.0
5.980,0.0,9.99125,3.75,10.6425,-1.25,0.0
5.991,0.0,9.98375,-7.5,10.63625,-1.25,0.0
6.001,1.25,9.98,-2.5,10.25625,-1.25,0.0
6.011,0.0,9.98,-2.5,10.0425,-1.25,0.0
6.021,1.25,9.98375,0.0,10.6425,-1.25,0.0
6.032,0.0,9.97625,0.0,10.6425,-1.25,0.0
6.042,2.5,9.981250000000001,-1.25,10.5325,-1.25,0.0
6.052,-1.25,9.9825,-6.25,10.31375,-1.25,0.0
6.063,0.0,9.9825,-1.25,10.045,-1.25,0.0
6.073,0.0,9.981250000000001,0.0,10.6475,-1.25,0.0
6.083,1.25,9.9825,0.0,10.6475,-1.25,0.0
6.093,1.25,9.977500000000001,1.25,10.605,-1.25,0.0
6.104,1.25,9.98625,-3.75,10.33125,-1.25,0.0
6.114,1.25,9.98625,-1.25,10.120000000000001,-1.25,0.0
6.124,2.5,9.985,-1.25,10.645,-1.25,0.0
6.134,1.25,9.97375,57.5,10.64125,-1.25,0.0
6.145,1.25,9.97875,10.0,10.615,-1.25,0.0
6.155,1.25,9.97875,1755.0,6.31625,-1.25,0.0
6.166,0.0,9.981250000000001,1872.5,0.0,-1.25,0.0
6.176,1.25,9.97875,1788.75,10.165000000000001,0.0,0.0
6.186,0.0,9.981250000000001,3515.0,9.485,0.0,0.0
6.197,0.0,9.97125,3058.75,9.838750000000001,0.0,0.0
6.207,0.0,9.97375,3197.5,9.8775,0.0,0.0
6.217,0.0,9.98375,3403.75,9.856250000000001,0.0,0.0
6.227,0.0,9.98375,3580.0,9.838750000000001,0.0,0.0
6.238,1.25,9.97625,3570.0,9.825000000000001,0.0,0.0
6.248,3.75,9.98625,3596.25,9.805,0.0,0.0
6.258,1.25,9.98625,3765.0,9.80625,0.0,0.0
6.268,2.5,9.985,3775.0,9.81,0.0,0.0
6.279,2.5,9.985,3776.25,9.33625,-2.5,0.0
6.289,1.25,9.99125,3237.5,9.79125,-2.5,0.0
6.299,0.0,9.95875,3808.75,9.7975,-2.5,0.0
6.310,1.25,9.98375,3786.25,9.77875,-2.5,0.0
6.320,1.25,9.981250000000001,3791.25,9.776250000000001,-2.5,0.0
6.330,1.25,9.981250000000001,3722.5,9.80875,-1.25,0.0
6.341,3.75,9.98375,3815.0,9.758750000000001,-1.25,0.0
6.351,0.0,9.9825,3808.75,9.79125,-1.25,0.0
6.361,-3.75,9.977500000000001,3827.5,9.79625,-1.25,0.0
6.371,1.25,9.98375,3781.25,9.77875,-1.25,0.0
6.382,1.25,9.98375,3778.75,9.80375,0.0,0.0
6.392,1.25,9.98375,3790.0,9.7925,0.0,0.0
6.402,2.5,9.981250000000001,3802.5,9.76,0.0,0.0
6.412,1.25,9.98875,3802.5,9.7925,0.0,0.0
6.423,1.25,9.9875,3801.25,9.43375,0.0,0.0
6.433,1.25,9.9875,3557.5,9.776250000000001,1.25,0.0
6.443,0.0,9.981250000000001,3801.25,9.81625,1.25,0.0
6.453,3.75,9.98,3820.0,9.77875,1.25,0.0
6.464,0.0,9.981250000000001,3786.25,9.85,1.25,0.0
6.474,-1.25,9.965,3713.75,10.09125,1.25,0.0
6.484,-1.25,9.965,3768.75,9.775,-1.25,0.0
6.495,1.25,9.97875,3808.75,10.24625,-1.25,0.0
6.505,0.0,9.98375,3773.75,9.745000000000001,-1.25,0.0
6.515,2.5,9.98875,3778.75,9.76375,-1.25,0.0
6.525,1.25,9.98,3765.0,9.7775,-1.25,0.0
6.536,1.25,9.98,3810.0,9.4225,-1.25,0.0025
6.546,1.25,9.98,3803.75,9.82375,-1.25,0.0025
6.556,1.25,9.77375,3767.5,9.7825,-1.25,0.0025
6.567,3210.0,9.200000000000001,3128.75,8.79875,-1.25,0.0025
6.577,3700.0,9.13625,3128.75,8.79875,-1.25,0.0025
6.587,3196.25,9.276250000000001,3775.0,9.80375,-2.5,0.0
6.598,2612.5,9.225,3772.5,9.49375,-2.5,0.0
6.608,3600.0,9.11125,3223.75,9.49125,-2.5,0.0
6.618,3822.5,9.0775,2232.5,9.78,-2.5,0.0
6.628,3836.25,9.06375,2232.5,9.78,-1.25,0.0
6.639,3681.25,9.07875,3770.0,9.905,-1.25,0.0
6.649,3851.25,9.06875,3800.0,10.48,-1.25,0.0
6.659,3892.5,9.07875,3223.75,9.20375,-1.25,0.0
6.670,3896.25,9.071250000000001,16.25,10.6675,-1.25,0.0
6.680,3896.25,9.07625,16.25,10.6675,-1.25,0.0
6.691,3893.75,9.06625,0.0,10.668750000000001,-1.25,0.0
6.701,3792.5,9.075000000000001,1.25,10.57,-1.25,0.0
6.711,3887.5,9.08125,-160.0,10.418750000000001,-1.25,0.0
6.721,3887.5,9.08625,0.0,10.290000000000001,-1.25,0.0
6.732,3893.75,9.07875,0.0,10.290000000000001,-1.25,0.0
6.742,3878.75,9.07375,-8.75,10.605,-1.25,0.0
6.752,3887.5,9.07625,-171.25,10.33,-1.25,0.0
6.762,3888.75,9.085,-13.75,10.09375,-1.25,0.0
6.773,3888.75,9.0725,0.0,10.651250000000001,-1.25,0.0
6.783,3891.25,9.07625,-11.25,10.67625,2.5,0.0
6.793,3887.5,9.07375,-6.25,10.72125,2.5,0.0
6.804,3898.75,9.071250000000001,-45.0,10.56375,2.5,0.0
6.814,3886.25,9.06875,-7.5,10.26875,2.5,0.0
6.824,3880.0,9.07625,-1.25,10.0475,2.5,0.0
6.835,3748.75,9.06375,-1.25,10.0475,0.0,0.0
6.845,3892.5,9.0825,-2.5,10.63125,0.0,0.0
6.855,3881.25,9.07375,16.25,10.64625,0.0,0.0
6.865,3888.75,9.0825,3.75,10.51125,0.0,0.0
6.876,3888.75,9.0825,1.25,10.22875,0.0,0.0
6.886,3758.75,9.065,2.5,10.6425,0.0,0.0
6.896,3903.75,9.0675,-55.0,10.625,0.0,0.0
6.906,3911.25,9.0875,-16.25,10.64125,0.0,0.0
6.917,3886.25,9.075000000000001,3.75,10.6475,0.0,0.0
6.927,3886.25,9.075000000000001,-1.25,10.4675,0.0,0.0
6.937,3893.75,9.0725,5.0,10.07625,0.0,0.0
6.947,3897.5,9.0775,-8.75,10.637500000000001,0.0,0.0
6.958,3877.5,9.07,-35.0,10.64125,0.0,0.0
6.968,3780.0,9.0725,0.0,10.61375,0.0,0.0
6.978,3780.0,9.0725,-5.0,10.49,0.0,0.0
6.989,3895.0,9.0775,-5.0,10.31,0.0,0.00125
6.999,3893.75,9.06875,3.75,10.14625,0.0,0.00125
7.009,3895.0,9.06875,-1.25,10.6475,0.0,0.00125
7.019,3878.75,9.08375,-1.25,10.6275,0.0,0.00125
7.030,3878.75,9.08375,1.25,10.86125,0.0,0.00125
7.040,3890.0,9.09,-13.75,10.55625,0.0,0.0
7.050,3896.25,9.065,10.0,10.32875,0.0,0.0
7.060,3878.75,9.05875,-1.25,10.095,0.0,0.0
7.071,3748.75,9.075000000000001,0.0,10.63125,0.0,0.0
7.081,3748.75,9.075000000000001,-2.5,10.65625,0.0,0.0
7.091,3888.75,9.0775,2.5,10.63875,0.0,0.0
7.101,3887.5,9.07375,-1.25,10.56125,0.0,0.0
7.112,3903.75,9.0725,-1.25,10.28125,0.0,0.0
7.122,3782.5,9.07,-1.25,10.055,0.0,0.0
7.132,3782.5,9.07,-2.5,10.64,-1.25,0.00375
7.143,3881.25,9.0675,-5.0,10.635,-1.25,0.00375
7.153,3863.75,9.08125,-1.25,10.51375,-1.25,0.00375
7.163,3892.5,9.07375,-1.25,10.51375,-1.25,0.00375
7.174,3901.25,9.075000000000001,-3.75,10.2875,-1.25,0.00375
7.184,3873.75,9.075000000000001,-1.25,10.07625,1.25,0.0
7.195,3861.25,9.07625,0.0,10.64875,1.25,0.0
7.205,3813.75,9.07,1.25,10.6675,1.25,0.0
7.215,3711.25,9.06875,1.25,10.477500000000001,1.25,0.0
7.225,3910.0,9.08125,1.25,10.477500000000001,1.25,0.0
7.236,3890.0,9.0625,3.75,10.14,1.25,0.0
7.246,3908.75,9.06375,-1.25,10.602500000000001,1.25,0.0
7.256,3880.0,9.06625,1.25,10.65,1.25,0.0
7.267,3926.25,9.07625,0.0,10.56875,1.25,0.0
7.277,3900.0,9.09375,0.0,10.56875,1.25,0.0
7.287,3898.75,9.0675,-13.75,10.2375,-2.5,0.0
7.298,3885.0,9.0775,0.0,10.625,-2.5,0.0
7.308,3858.75,9.065,-3.75,10.67,-2.5,0.0
7.318,3901.25,9.0825,3.75,10.72625,-2.5,0.0
7.328,3890.0,9.0675,3.75,10.72625,-2.5,0.0
7.339,3881.25,9.065,0.0,10.4675,0.0,0.0
7.349,3812.5,9.07625,1.25,10.38,0.0,0.0
7.359,3775.0,9.0725,-1.25,10.705,0.0,0.0
7.370,3827.5,9.0825,-25.0,10.59375,0.0,0.0
7.380,3907.5,9.0725,11.25,10.6475,0.0,0.0
7.390,3812.5,9.0675,1.25,10.43625,0.0,0.0025
7.401,3783.75,9.07375,0.0,10.27,0.0,0.0025
7.411,3906.25,9.07375,-2.5,10.62375,0.0,0.0025
7.421,3897.5,9.07,-16.25,10.6425,0.0,0.0025
7.431,3891.25,9.08125,0.0,10.6925,-1.25,0.0025
7.442,3902.5,9.057500000000001,-1.25,10.485,-1.25,0.0025
7.452,3867.5,9.06375,-7.5,10.182500000000001,-1.25,0.0025
7.462,3898.75,9.07375,-6.25,10.235,-1.25,0.0025
7.473,3898.75,9.07375,-308.75,10.69,-1.25,0.0025
7.483,3902.5,9.06125,-308.75,10.69,-1.25,0.00375
7.493,3900.0,9.0725,-2.5,10.64,-1.25,0.00375
7.503,3896.25,9.0725,-8.75,10.58625,-1.25,0.00375
7.514,3898.75,9.0675,1.25,10.34375,-1.25,0.00375
7.524,3887.5,9.07625,5.0,10.12875,-1.25,0.00375
7.535,3911.25,9.0725,-1.25,10.5775,0.0,0.0
7.545,3896.25,9.071250000000001,-3.75,10.63875,0.0,0.0
7.555,3897.5,9.05625,18.75,10.67125,0.0,0.0
7.565,3896.25,9.06875,-13.75,10.56,0.0,0.0
7.576,3873.75,9.07625,-2.5,10.33625,0.0,0.0
7.586,3873.75,9.07625,0.0,10.68125,-1.25,0.0025
7.596,3901.25,9.0675,1.25,10.645,-1.25,0.0025
7.606,3906.25,9.088750000000001,1.25,10.635,-1.25,0.0025
7.617,3888.75,9.0675,8.75,10.64,-1.25,0.0025
7.627,3888.75,9.0675,-1.25,10.4025,-1.25,0.0025
7.638,3892.5,9.071250000000001,-6.25,10.07875,1.25,0.00125
7.648,3902.5,9.06625,-7.5,10.655,1.25,0.00125
7.658,3890.0,9.0675,-8.75,10.63125,1.25,0.00125
7.668,3882.5,9.065,-22.5,10.64125,1.25,0.00125
7.679,3892.5,9.0675,-1.25,10.4225,1.25,0.00125
7.689,3892.5,9.0675,-5.0,10.102500000000001,0.0,0.0
7.699,3892.5,9.08625,1.25,10.6575,0.0,0.0
7.709,3902.5,9.07,-3.75,10.64,0.0,0.0
7.720,3897.5,9.0725,-1.25,10.64375,0.0,0.0
7.730,3897.5,9.0725,-2.5,10.4825,0.0,0.0
7.740,3897.5,9.06,-2.5,10.115,0.0,0.0
7.750,3883.75,9.07375,2.5,10.64625,0.0,0.0
7.761,3886.25,9.0825,-8.75,10.64625,0.0,0.0
7.771,3860.0,9.0725,-1.25,10.63625,0.0,0.0
7.781,3886.25,9.04625,1463.75,10.1175,0.0,0.00125
7.792,3895.0,9.0525,3623.75,9.82875,0.0,0.00125
7.802,3896.25,9.0825,2895.0,9.8725,0.0,0.00125
7.812,3873.75,9.0425,2895.0,9.8725,0.0,0.00125
7.822,3577.5,9.075000000000001,3335.0,9.9625,0.0,0.00125
7.833,3895.0,9.057500000000001,3496.25,10.21625,-1.25,0.0025
7.843,3882.5,9.065,3347.5,9.81,-1.25,0.0025
7.854,3895.0,9.03375,3783.75,9.7925,-1.25,0.0025
7.864,3825.0,9.06375,3801.25,9.775,-1.25,0.0025
7.874,3747.5,9.065,3790.0,9.977500000000001,-1.25,0.0025
7.885,3881.25,9.0475,3790.0,9.977500000000001,0.0,0.0
7.895,3828.75,9.07875,3792.5,9.793750000000001,0.0,0.0
7.905,3758.75,9.057500000000001,3793.75,9.7875,0.0,0.0
7.916,3733.75,9.071250000000001,3800.0,9.93875,0.0,0.0
7.926,3902.5,9.06625,3818.75,9.9125,0.0,0.0
7.936,3896.25,9.075000000000001,3818.75,9.9125,0.0,0.0
7.947,3887.5,9.0675,3800.0,9.78,0.0,0.0
7.957,3643.75,9.05875,3810.0,9.77,0.0,0.0
7.967,3518.75,9.06375,3837.5,10.18375,0.0,0.0
7.978,3895.0,9.05125,3837.5,10.18375,0.0,0.0
7.988,3895.0,9.05125,2646.25,9.06375,0.0,0.005
7.998,3696.25,9.06375,3201.25,9.790000000000001,0.0,0.005
8.008,3903.75,9.22875,3818.75,10.6325,0.0,0.005
8.019,0.0,9.98,3826.25,9.790000000000001,0.0,0.005
8.029,2.5,9.9875,3841.25,9.74625,0.0,0.005
8.039,0.0,9.9825,3787.5,9.50375,0.0,0.0
8.049,2.5,9.98375,3725.0,9.80125,0.0,0.0
8.060,1.25,9.98875,3786.25,9.785,0.0,0.0
8.070,0.0,9.977500000000001,3800.0,9.793750000000001,0.0,0.0
8.080,0.0,9.98,3816.25,9.76,0.0,0.0
8.091,0.0,9.97125,3791.25,9.775,-1.25,0.0
8.101,1.25,9.9825,3445.0,9.77125,-1.25,0.0
8.111,1.25,9.98,3481.25,9.776250000000001,-1.25,0.0
8.121,0.0,9.98625,3825.0,9.776250000000001,-1.25,0.0
8.132,0.0,9.977500000000001,3826.25,9.77,-1.25,0.0
8.142,-1.25,9.97625,3670.0,9.78625,-1.25,0.0025
8.152,0.0,9.99,3545.0,9.7775,-1.25,0.0025
8.163,0.0,9.98625,3811.25,9.7975,-1.25,0.0025
8.173,3.75,9.98,3845.0,9.7925,-1.25,0.0025
8.183,-1.25,9.99875,3845.0,9.7925,1.25,0.00375
8.193,1.25,9.985,3575.0,9.77875,1.25,0.00375
8.204,-1.25,10.00125,3816.25,9.76375,1.25,0.00375
8.214,-1.25,9.97875,3816.25,9.76375,1.25,0.00375
8.224,0.0,9.981250000000001,-3.75,10.6425,1.25,0.00375
8.235,1.25,9.98625,-3.75,10.6425,0.0,0.00125
8.245,0.0,9.985,0.0,10.6475,0.0,0.00125
8.255,-1.25,9.98375,-1.25,10.6475,0.0,0.00125
8.266,0.0,9.9825,-2.5,10.620000000000001,0.0,0.00125
8.276,2.5,9.98375,-2.5,10.512500000000001,0.0,0.00125
8.286,1.25,9.98375,-2.5,10.512500000000001,-1.25,0.0
8.296,0.0,9.985,0.0,10.65375,-1.25,0.0
8.308,1.25,9.98625,-1.25,10.64125,-1.25,0.0
8.318,0.0,9.981250000000001,-6.25,10.63,-1.25,0.0
8.329,0.0,9.98875,-2.5,10.51875,-1.25,0.0
8.339,1.25,9.9825,-2.5,10.51875,-1.25,0.0025
8.349,0.0,9.985,0.0,10.040000000000001,-1.25,0.0025
8.359,-1.25,9.98375,0.0,10.645,-1.25,0.0025
8.370,-1.25,9.98,-3.75,10.62375,-1.25,0.0025
8.380,1.25,9.985,0.0,10.6175,-1.25,0.0025
8.390,1.25,9.98625,-1.25,10.23,-1.25,0.00125
8.400,0.0,9.985,0.0,10.0825,-1.25,0.00125
8.411,2.5,9.98,-1.25,10.6475,-1.25,0.00125
8.421,1.25,9.9825,-2.5,10.58625,-1.25,0.00125
8.431,1.25,9.9825,-1.25,10.605,-1.25,0.00125
8.442,0.0,9.98,-1.25,10.26625,0.0,0.00375
8.452,0.0,9.99,0.0,10.12375,0.0,0.00375
8.462,0.0,9.98375,-1.25,10.63875,0.0,0.00375
8.472,2.5,9.98875,-3.75,10.637500000000001,0.0,0.00375
8.482,2.5,9.98875,-11.25,10.64,0.0,0.00375
8.493,1.25,9.98375,-1.25,10.2925,0.0,0.005
8.503,0.0,9.98875,-1.25,10.137500000000001,0.0,0.005
8.513,0.0,9.98375,1.25,10.64625,0.0,0.005
8.523,1.25,9.98375,-1.25,10.63875,0.0,0.005
8.534,1.25,9.98375,1.25,10.61125,0.0,0.005
8.544,1.25,9.98625,0.0,10.3925,0.0,0.00125
8.554,-1.25,9.97875,-2.5,10.185,0.0,0.00125
8.565,2.5,9.98625,0.0,10.67,0.0,0.00125
8.575,1.25,9.985,-8.75,10.63875,0.0,0.00125
8.585,1.25,9.985,1.25,10.6725,0.0,0.00375
8.595,1.25,9.98375,-2.5,10.47625,0.0,0.00375
8.606,1.25,9.9825,-3.75,10.25625,0.0,0.00375
8.616,0.0,9.985,-1.25,10.055,0.0,0.00375
8.626,1.25,9.981250000000001,0.0,10.64375,0.0,0.00375
8.637,1.25,9.981250000000001,0.0,10.651250000000001,0.0,0.00375
8.647,1.25,9.98375,-1.25,10.5,0.0,0.00375
8.657,0.0,9.981250000000001,-2.5,10.2825,0.0,0.00375
8.668,1.25,9.9875,0.0,10.64625,0.0,0.00375
8.678,0.0,9.98,0.0,10.64625,0.0,0.00375
8.688,0.0,9.98,-1.25,10.63875,0.0,0.00125
8.698,1.25,9.9825,-1.25,10.525,0.0,0.00125
8.709,0.0,9.98,-1.25,10.35875,0.0,0.00125
8.719,0.0,9.98375,-1.25,10.09125,0.0,0.00125
8.729,0.0,9.985,6.25,10.6525,0.0,0.00125
8.739,0.0,9.985,-1.25,10.635,0.0,0.00125
8.750,-1.25,9.98875,-1.25,10.5875,0.0,0.00125
8.760,0.0,9.985,0.0,10.36625,0.0,0.00125
8.770,0.0,9.98625,0.0,10.64625,0.0,0.00125
8.780,1.25,9.985,0.0,10.64625,0.0,0.00125
8.791,0.0,9.97875,0.0,10.63875,0.0,0.0
8.801,1.25,9.98375,-8.75,10.63625,0.0,0.0
8.811,0.0,9.985,7.5,10.2025,0.0,0.0
8.822,0.0,9.98625,-2.5,10.69125,0.0,0.0
8.832,0.0,9.9825,-2.5,10.69125,0.0,0.0
8.842,-1.25,9.98375,-2.5,10.63875,-1.25,0.0025
8.852,-1.25,9.985,0.0,10.668750000000001,-1.25,0.0025
8.863,0.0,9.97875,-1.25,10.27,-1.25,0.0025
