Time(s),Fret_Current(mA),Fret_Voltage(V),Damper_Current(mA),Damper_Voltage(V),Pick_Current(mA),Pick_Voltage(V)
17.734,0.0,9.76,-1.25,6.75,1.25,0.0025
17.744,0.0,9.758750000000001,-2.5,6.5200000000000005,1.25,0.0025
17.754,0.0,9.758750000000001,-2.5,6.97625,0.0,0.0
17.765,0.0,9.76125,0.0,6.81125,0.0,0.0
17.775,2.5,9.7575,-10.0,6.55875,0.0,0.0
17.785,0.0,9.76,1.25,6.985,0.0,0.0
17.795,1.25,9.7575,-1.25,6.865,0.0,0.0
17.806,0.0,9.76,-1.25,6.865,0.0,0.00375
17.816,1.25,9.76125,-2.5,6.4825,0.0,0.00375
17.826,1.25,9.7575,-5.0,6.97625,0.0,0.00375
17.837,2.5,9.76,-5.0,6.97625,0.0,0.00375
17.847,0.0,9.758750000000001,3.75,6.64625,0.0,0.00375
17.857,0.0,9.758750000000001,-2.5,6.99,0.0,0.00375
17.867,-1.25,9.75625,0.0,6.8525,1.25,0.0
17.878,1.25,9.758750000000001,-1.25,6.665,1.25,0.0
17.888,1.25,9.75625,1.25,6.48125,1.25,0.0
17.898,1.25,9.76125,-5.0,6.9925,1.25,0.0
17.909,2.5,9.76125,-1.25,6.82125,-1.25,0.00375
17.919,0.0,9.76375,-1.25,6.55375,-1.25,0.00375
17.929,1.25,9.76125,1.25,7.005,-1.25,0.00375
17.939,2.5,9.755,1.25,6.88875,-1.25,0.00375
17.950,2.5,9.755,0.0,6.69625,-1.25,0.00375
17.960,0.0,9.758750000000001,0.0,6.47375,1.25,0.0025
17.970,1.25,9.76375,0.0,6.9075,1.25,0.0025
17.980,0.0,9.76125,1.25,6.76,1.25,0.0025
17.990,1.25,9.7575,1.25,6.58125,1.25,0.0025
18.001,1.25,9.7575,5.0,6.99,1.25,0.0025
18.011,0.0,9.755,0.0,6.8375,0.0,0.0
18.021,0.0,9.76,0.0,6.63875,0.0,0.0
18.032,1.25,9.755,-1.25,6.9437500000000005,0.0,0.0
18.042,-1.25,9.7575,-1.25,6.9437500000000005,0.0,0.0
18.052,0.0,9.76,0.0,6.75,0.0,0.0
18.063,1.25,9.7575,0.0,6.48,-1.25,0.0025
18.073,0.0,9.7575,3.75,6.815,-1.25,0.0025
18.083,1.25,9.76,-1.25,6.625,-1.25,0.0025
18.093,1.25,9.76125,1.25,6.9825,-1.25,0.0025
18.104,1.25,9.7575,1.25,6.9825,-1.25,0.0025
18.114,0.0,9.75625,2.5,6.83625,0.0,0.00375
18.124,0.0,9.755,-18.75,6.46875,0.0,0.00375
18.134,1.25,9.758750000000001,-1.25,7.03375,0.0,0.00375
18.145,0.0,9.758750000000001,0.0,6.75,0.0,0.00375
18.155,1.25,9.76125,0.0,6.75,0.0,0.00375
18.165,-1.25,9.755,-2.5,6.47375,0.0,0.00375
18.176,-1.25,9.758750000000001,1.25,6.8637500000000005,0.0,0.00375
18.186,1.25,9.758750000000001,0.0,6.61625,0.0,0.00375
18.196,1.25,9.76125,0.0,6.80875,0.0,0.00375
18.206,0.0,9.76,0.0,6.80875,0.0,0.00375
18.216,1.25,9.7575,-10.0,6.87625,0.0,0.00375
18.227,-1.25,9.75625,0.0,6.5075,0.0,0.00375
18.237,0.0,9.7575,-2.5,7.0062500000000005,0.0,0.00375
18.247,2.5,9.758750000000001,-1.25,6.796250000000001,0.0,0.00375
18.258,2.5,9.755,0.0,6.61125,-1.25,0.0025
18.268,1.25,9.76125,147.5,7.0062500000000005,-1.25,0.0025
18.278,1.25,9.765,0.0,6.91,-1.25,0.0025
18.289,0.0,9.758750000000001,0.0,6.6725,-1.25,0.0025
18.299,2.5,9.758750000000001,-1.25,6.5075,-1.25,0.0025
18.309,1.25,9.7525,-1.25,6.5075,0.0,0.00125
18.320,1.25,9.7575,-1.25,6.74375,0.0,0.00125
18.330,0.0,9.758750000000001,-2.5,6.55375,0.0,0.00125
18.340,1.25,9.758750000000001,-3.75,6.94,0.0,0.00125
18.351,1.25,9.758750000000001,0.0,6.8575,0.0,0.00125
18.361,0.0,9.76625,0.0,6.57875,-1.25,0.0025
18.371,0.0,9.762500000000001,-2.5,6.96875,-1.25,0.0025
18.382,2.5,9.7575,-1.25,6.9175,-1.25,0.0025
18.392,0.0,9.76,0.0,6.72,-1.25,0.0025
18.402,0.0,9.76,-1.25,6.495,-1.25,0.0025
18.412,-1.25,9.75,-1.25,6.9425,-1.25,0.0025
18.422,1.25,9.7575,-5.0,6.7525,-1.25,0.0025
18.433,1.25,9.76375,0.0,6.60625,-1.25,0.0025
18.443,-1.25,9.762500000000001,-5.0,7.01375,-1.25,0.0025
18.453,-1.25,9.762500000000001,-2.5,6.91,-1.25,0.0025
18.463,1.25,9.76125,-1.25,6.5825000000000005,0.0,0.00375
18.474,1.25,9.758750000000001,0.0,6.91125,0.0,0.00375
18.484,0.0,9.75625,0.0,6.98625,0.0,0.00375
18.494,0.0,9.75375,-2.5,6.785,0.0,0.00375
18.505,0.0,9.75625,3.75,6.5525,0.0,0.00375
18.515,2.5,9.75375,-1.25,6.9825,1.25,0.00125
18.525,1.25,9.758750000000001,-1.25,6.855,1.25,0.00125
18.536,1.25,9.76375,0.0,6.6625000000000005,1.25,0.00125
18.546,-1.25,9.76,-2.5,7.035,1.25,0.00125
18.556,1.25,9.758750000000001,1.25,6.9625,1.25,0.00125
18.566,1.25,9.758750000000001,0.0,6.6325,0.0,0.0025
18.577,1.25,9.7575,-1.25,6.4875,0.0,0.0025
18.587,-1.25,9.75375,-2.5,6.99,0.0,0.0025
18.597,0.0,9.76,-5.0,6.83375,0.0,0.0025
18.608,1.25,9.76,7.5,6.6075,0.0,0.0025
18.618,1.25,9.762500000000001,-1.25,7.0062500000000005,0.0,0.00375
18.628,1.25,9.758750000000001,1.25,6.9037500000000005,0.0,0.00375
18.639,2.5,9.75625,-1.25,6.7,0.0,0.00375
18.649,-1.25,9.75625,0.0,6.483750000000001,0.0,0.00375
18.659,2.5,9.758750000000001,-1.25,6.9275,0.0,0.00375
18.670,0.0,9.762500000000001,-1.25,6.68625,0.0,0.005
18.680,1.25,9.758750000000001,-12.5,6.5075,0.0,0.005
18.690,1.25,9.7525,1.25,6.885,0.0,0.005
18.701,0.0,9.755,1.25,6.885,0.0,0.005
18.712,2.5,9.762500000000001,0.0,6.6137500000000005,-1.25,0.005
18.722,0.0,9.76125,-2.5,6.9475,-1.25,0.005
18.732,1.25,9.758750000000001,-1.25,6.70875,-1.25,0.005
18.743,0.0,9.76125,-13.75,6.5325,-1.25,0.005
18.753,2.5,9.76,-1.25,7.01875,-1.25,0.005
18.763,1.25,9.758750000000001,-1.25,6.8125,-1.25,0.00375
18.773,-1.25,9.758750000000001,-2.5,6.62125,-1.25,0.00375
18.784,1.25,9.758750000000001,1.25,6.99375,-1.25,0.00375
18.794,1.25,9.75,-1.25,6.92375,-1.25,0.00375
18.804,1.25,9.762500000000001,-1.25,6.92375,-1.25,0.00375
18.814,0.0,9.7525,3.75,6.5975,-1.25,0.0025
18.825,1.25,9.76375,-8.75,6.93875,-1.25,0.0025
18.835,0.0,9.755,-3.75,6.75,-1.25,0.0025
18.845,0.0,9.7575,1.25,6.57375,-1.25,0.0025
18.856,1.25,9.758750000000001,-5.0,6.9975000000000005,-1.25,0.0025
18.866,1.25,9.76,-5.0,6.9975000000000005,0.0,0.005
18.876,1.25,9.758750000000001,-1.25,6.62375,0.0,0.005
18.887,0.0,9.7575,-2.5,6.983750000000001,0.0,0.005
18.897,1.25,9.758750000000001,2.5,6.91125,0.0,0.005
18.907,0.0,9.762500000000001,0.0,6.67375,0.0,0.005
18.917,1.25,9.7575,-6.25,6.8975,0.0,0.005
18.928,1.25,9.7525,6.25,6.98,0.0,0.005
18.938,1.25,9.7575,0.0,6.78875,0.0,0.005
18.948,1.25,9.758750000000001,-1.25,6.608750000000001,0.0,0.005
18.958,0.0,9.762500000000001,1.25,6.99,0.0,0.005
18.969,0.0,9.758750000000001,-8.75,6.8125,-1.25,0.0025
18.979,0.0,9.755,-1.25,6.65875,-1.25,0.0025
18.989,0.0,9.758750000000001,0.0,6.4887500000000005,-1.25,0.0025
19.000,1.25,9.758750000000001,0.0,6.9625,-1.25,0.0025
19.010,1.25,9.758750000000001,0.0,6.72,0.0,0.00375
19.020,0.0,9.7575,1.25,6.5,0.0,0.00375
19.031,0.0,9.758750000000001,0.0,6.9875,0.0,0.00375
19.041,0.0,9.758750000000001,-1.25,6.8187500000000005,0.0,0.00375
19.051,1.25,9.76375,0.0,6.64375,0.0,0.00375
19.062,1.25,9.76375,-3.75,6.99125,-1.25,0.0
19.072,2.5,9.758750000000001,0.0,6.84625,-1.25,0.0
19.082,0.0,9.7575,0.0,6.7,-1.25,0.0
19.092,0.0,9.7575,0.0,6.5200000000000005,-1.25,0.0
19.103,0.0,9.76125,0.0,6.985,-1.25,0.0
19.113,0.0,9.75625,-3.75,6.75875,0.0,0.0025
19.123,0.0,9.758750000000001,-3.75,6.61625,0.0,0.0025
19.134,1.25,9.758750000000001,0.0,6.9125000000000005,0.0,0.0025
19.144,0.0,9.758750000000001,0.0,6.72375,0.0,0.0025
19.154,0.0,9.7575,0.0,6.72375,0.0,0.0025
19.164,0.0,9.76375,-1.25,6.98625,-1.25,0.0
19.175,-1.25,9.75625,0.0,6.7825,-1.25,0.0
19.185,0.0,9.76,1.25,6.5575,-1.25,0.0
19.195,0.0,9.762500000000001,-3.75,6.98625,-1.25,0.0
19.205,1.25,9.76125,-3.75,6.98625,-1.25,0.0
19.216,2.5,9.75625,3.75,6.65125,-1.25,0.00125
19.226,2.5,9.755,0.0,7.0075,-1.25,0.00125
19.236,2.5,9.7575,1.25,6.9375,-1.25,0.00125
19.246,1.25,9.7575,1.25,6.71375,-1.25,0.00125
19.257,1.25,9.7575,1.25,6.71375,0.0,0.00375
19.267,1.25,9.755,-1.25,6.9925,0.0,0.00375
19.277,1.25,9.758750000000001,0.0,6.77125,0.0,0.00375
19.288,0.0,9.755,1.25,6.595,0.0,0.00375
19.298,1.25,9.758750000000001,-2.5,6.9825,0.0,0.00375
19.308,1.25,9.762500000000001,-2.5,6.9825,0.0,0.00375
19.318,0.0,9.758750000000001,-2.5,6.71875,0.0,0.0025
19.329,-1.25,9.762500000000001,-2.5,6.6075,0.0,0.0025
19.339,0.0,9.7575,-1.25,6.9775,0.0,0.0025
19.349,1.25,9.758750000000001,-2.5,6.6975,0.0,0.0025
19.360,2.5,9.7575,-2.5,6.6975,0.0,0.0025
19.371,1.25,9.74625,0.0,6.99125,0.0,0.00375
19.381,0.0,9.762500000000001,0.0,6.74125,0.0,0.00375
19.391,1.25,9.76125,-3.75,6.57125,0.0,0.00375
19.401,0.0,9.76125,-1.25,6.98125,0.0,0.00375
19.412,0.0,9.758750000000001,-1.25,6.98125,-1.25,0.005
19.422,1.25,9.76125,-2.5,6.755,-1.25,0.005
19.432,-1.25,9.7575,-1.25,7.0200000000000005,-1.25,0.005
19.442,1.25,9.7525,-2.5,6.9662500000000005,-1.25,0.005
19.453,2.5,9.7575,-1.25,6.7325,-1.25,0.005
19.463,0.0,9.758750000000001,-1.25,6.7325,0.0,0.00375
19.473,0.0,9.75125,-1.25,6.96875,0.0,0.00375
19.484,0.0,9.75625,0.0,6.78125,0.0,0.00375
19.494,1.25,9.7575,3.75,6.59875,0.0,0.00375
19.504,0.0,9.755,0.0,6.97125,0.0,0.00375
19.514,2.5,9.758750000000001,0.0,6.84375,-1.25,0.00375
19.525,1.25,9.76125,0.0,6.69,-1.25,0.00375
19.535,0.0,9.7575,-1.25,6.49,-1.25,0.00375
19.545,1.25,9.76125,8.75,6.9887500000000005,-1.25,0.00375
19.555,0.0,9.76,0.0,6.76,-1.25,0.00375
19.566,-1.25,9.7575,0.0,6.76,-1.25,0.00375
19.576,1.25,9.758750000000001,0.0,6.98625,-1.25,0.00375
19.586,1.25,9.76375,-5.0,6.87125,-1.25,0.00375
19.597,1.25,9.76375,0.0,6.64125,-1.25,0.00375
19.607,1.25,9.76125,1.25,6.96125,-1.25,0.00375
19.618,1.25,9.758750000000001,-16.25,6.79375,0.0,0.0025
19.628,0.0,9.76,10.0,6.65,0.0,0.0025
19.638,0.0,9.75125,-1.25,6.51875,0.0,0.0025
19.648,1.25,9.76125,0.0,6.9875,0.0,0.0025
19.658,1.25,9.76125,1.25,6.80375,0.0,0.0025
19.669,0.0,9.755,1.25,6.80375,1.25,0.00125
19.679,2.5,9.755,0.0,6.99,1.25,0.00125
19.690,-1.25,9.7575,-1.25,6.84625,1.25,0.00125
19.700,1.25,9.7575,-1.25,6.6325,1.25,0.00125
19.710,1.25,9.7575,-1.25,6.9825,1.25,0.00125
19.720,0.0,9.758750000000001,-2.5,6.82875,0.0,0.00125
19.730,-1.25,9.755,0.0,6.695,0.0,0.00125
19.741,1.25,9.7575,1.25,6.51,0.0,0.00125
19.751,0.0,9.755,0.0,6.99625,0.0,0.00125
19.761,0.0,9.755,-1.25,6.745,0.0,0.00125
19.772,0.0,9.758750000000001,-1.25,6.5175,0.0,0.00125
19.782,1.25,9.75375,6.25,7.0,0.0,0.00125
19.792,0.0,9.76,1.25,6.8925,0.0,0.00125
19.802,0.0,9.7575,0.0,6.6825,0.0,0.00125
19.813,0.0,9.7575,0.0,6.98625,-1.25,0.00375
19.823,1.25,9.76,-1.25,6.890000000000001,-1.25,0.00375
19.833,1.25,9.76125,0.0,6.72125,-1.25,0.00375
19.844,1.25,9.758750000000001,-1.25,6.525,-1.25,0.00375
19.854,1.25,9.74625,1.25,6.9775,-1.25,0.00375
19.864,1.25,9.74625,-10.0,6.74,0.0,0.0025
19.874,2.5,9.758750000000001,0.0,6.57625,0.0,0.0025
19.885,2.5,9.75375,-1.25,6.9825,0.0,0.0025
19.895,1.25,9.755,-2.5,6.9425,0.0,0.0025
19.905,1.25,9.758750000000001,-3.75,6.705,0.0,0.0025
19.915,1.25,9.758750000000001,-2.5,7.02125,0.0,0.00375
19.926,2.5,9.762500000000001,-5.0,6.905,0.0,0.00375
19.936,0.0,9.75625,0.0,6.71875,0.0,0.00375
19.946,1.25,9.76125,-5.0,6.58,0.0,0.00375
19.956,1.25,9.75,0.0,6.99,0.0,0.00375
19.967,1.25,9.75,-1.25,6.73,0.0,0.00125
19.977,0.0,9.76,-1.25,6.55,0.0,0.00125
19.987,1.25,9.74875,-1.25,6.99875,0.0,0.00125
19.997,0.0,9.758750000000001,-8.75,6.875,0.0,0.00125
20.008,2.5,9.758750000000001,-1.25,6.695,0.0,0.00125
20.018,2.5,9.758750000000001,-1.25,6.985,0.0,0.0025
20.028,2.5,9.762500000000001,1.25,6.93375,0.0,0.0025
20.038,1.25,9.75625,-1.25,6.7825,0.0,0.0025
20.049,0.0,9.76125,-1.25,6.51875,0.0,0.0025
20.059,0.0,9.75375,0.0,6.94625,0.0,0.0025
20.069,-1.25,9.75375,0.0,6.7562500000000005,0.0,0.0025
20.080,0.0,9.758750000000001,-5.0,6.57625,0.0,0.0025
20.090,1.25,9.75375,28.75,6.9887500000000005,0.0,0.0025
20.100,1.25,9.76,1.25,6.9037500000000005,0.0,0.0025
20.110,0.0,9.7575,0.0,6.6725,0.0,0.0025
20.121,1.25,9.765,-1.25,6.9725,-1.25,0.0
20.131,0.0,9.762500000000001,3.75,6.92,-1.25,0.0
20.141,1.25,9.762500000000001,2.5,6.7775,-1.25,0.0
20.152,1.25,9.75625,0.0,6.54875,-1.25,0.0
20.162,3.75,9.762500000000001,0.0,6.9887500000000005,-1.25,0.0
20.172,-1.25,9.76125,0.0,6.68625,0.0,0.0
20.183,0.0,9.758750000000001,0.0,6.5600000000000005,0.0,0.0
20.193,0.0,9.758750000000001,0.0,6.99,0.0,0.0
20.203,1.25,9.7575,1.25,6.8500000000000005,0.0,0.0
20.214,1.25,9.7575,-5.0,6.615,0.0,0.0
20.224,0.0,9.76,-1.25,6.99375,-1.25,0.0
20.234,0.0,9.76,-1.25,6.9125000000000005,-1.25,0.0
20.245,0.0,9.762500000000001,0.0,6.7125,-1.25,0.0
20.255,0.0,9.758750000000001,0.0,6.53125,-1.25,0.0
20.266,1.25,9.75625,-2.5,6.86875,-1.25,0.005
20.276,1.25,9.76125,-1.25,6.68125,-1.25,0.005
20.286,1.25,9.76125,-1.25,6.71875,-1.25,0.005
20.296,2.5,9.74875,-2.5,6.9925,-1.25,0.005
20.307,1.25,9.7575,2.5,6.74875,-1.25,0.005
20.317,0.0,9.758750000000001,-2.5,6.52625,-1.25,0.0025
20.328,1.25,9.75625,-1.25,6.995,-1.25,0.0025
20.338,1.25,9.755,-1.25,6.82,-1.25,0.0025
20.348,2.5,9.7575,-1.25,6.82,-1.25,0.0025
20.358,0.0,9.75625,0.0,6.577500000000001,-1.25,0.0025
20.369,1.25,9.75625,0.0,6.9887500000000005,0.0,0.00125
20.379,2.5,9.7575,0.0,6.6312500000000005,0.0,0.00125
20.389,1.25,9.758750000000001,-3.75,6.87625,0.0,0.00125
20.399,1.25,9.758750000000001,-1.25,6.98125,0.0,0.00125
20.410,-1.25,9.755,-5.0,6.68875,0.0,0.00125
20.420,0.0,9.758750000000001,-5.0,6.68875,-1.25,0.00125
20.430,0.0,9.76,0.0,6.98125,-1.25,0.00125
20.440,1.25,9.76125,-1.25,6.83875,-1.25,0.00125
20.451,1.25,9.76,0.0,6.615,-1.25,0.00125
20.461,0.0,9.758750000000001,0.0,6.615,-1.25,0.00125
20.471,1.25,9.76,0.0,6.983750000000001,0.0,0.0
20.481,1.25,9.76,-1.25,6.68375,0.0,0.0
20.492,1.25,9.76125,1.25,6.49375,0.0,0.0
20.502,0.0,9.755,-1.25,6.58375,0.0,0.0
20.512,1.25,9.7575,1123.75,0.0,0.0,0.0
20.523,0.0,9.75625,307.5,0.0,0.0,0.0025
20.533,-1.25,9.76,507.5,6.733750000000001,0.0,0.0025
20.543,0.0,9.758750000000001,2253.75,6.58,0.0,0.0025
20.553,1.25,9.7575,2228.75,6.48125,0.0,0.0025
20.564,1.25,9.76375,2228.75,6.48125,0.0,0.0025
20.574,0.0,9.758750000000001,1971.25,6.4925,-1.25,0.00125
20.585,1.25,9.765,2305.0,6.42375,-1.25,0.00125
20.595,1.25,9.75125,2427.5,6.4350000000000005,-1.25,0.00125
20.605,0.0,9.7575,2448.75,6.452500000000001,-1.25,0.00125
20.616,0.0,9.7575,2475.0,6.94875,-1.25,0.00125
20.626,1.25,9.762500000000001,-7.5,6.99375,0.0,0.0
20.636,1.25,9.75625,0.0,7.0025,0.0,0.0
20.647,1.25,9.7575,-1.25,6.94875,0.0,0.0
20.657,1.25,9.758750000000001,-2.5,6.86,0.0,0.0
20.668,-1.25,9.755,-1.25,7.0225,-1.25,0.00125
20.678,2.5,9.7575,-3.75,6.9037500000000005,-1.25,0.00125
20.688,-1.25,9.762500000000001,3.75,7.0325,-1.25,0.00125
20.698,2.5,9.758750000000001,0.0,6.93875,-1.25,0.00125
20.709,2.5,9.75625,0.0,6.93875,-1.25,0.00125
20.719,1.25,9.75625,-1.25,6.755,-2.5,0.0
20.730,1.25,9.75625,0.0,6.921250000000001,-2.5,0.0
20.740,1.25,9.7575,0.0,6.921250000000001,-2.5,0.0
20.750,0.0,9.758750000000001,-3.75,6.7925,-2.5,0.0
20.761,0.0,9.755,-1.25,6.96,-2.5,0.0
20.771,0.0,9.755,0.0,6.7825,0.0,0.0
20.781,-1.25,9.762500000000001,0.0,6.73125,0.0,0.0
20.791,2.5,9.758750000000001,0.0,6.983750000000001,0.0,0.0
20.802,1.25,9.75625,0.0,6.87,0.0,0.0
20.812,0.0,9.76125,0.0,6.75375,0.0,0.0
20.822,0.0,9.7575,57.5,6.9575000000000005,-1.25,0.00625
20.832,0.0,9.75625,7.5,6.8812500000000005,-1.25,0.00625
20.843,-1.25,9.75625,-1.25,6.74875,-1.25,0.00625
20.853,0.0,9.76,-1.25,6.97875,-1.25,0.00625
20.863,2.5,9.76,0.0,6.87,-1.25,0.00625
20.874,1.25,9.76125,0.0,6.72,-2.5,0.0
20.884,2.5,9.758750000000001,-2.5,6.96125,-2.5,0.0
20.894,1.25,9.762500000000001,1.25,6.74875,-2.5,0.0
20.904,0.0,9.762500000000001,1.25,6.74875,-2.5,0.0
20.915,1.25,9.76625,0.0,6.97875,0.0,0.00125
20.925,1.25,9.76,-2.5,6.8187500000000005,0.0,0.00125
20.935,0.0,9.76125,0.0,6.9750000000000005,0.0,0.00125
20.946,0.0,9.7525,-2.5,6.885,0.0,0.00125
20.956,2.5,9.758750000000001,-1.25,6.755,0.0,0.00125
20.966,0.0,9.758750000000001,-1.25,6.755,-1.25,0.0
20.976,0.0,9.76125,-1.25,6.955,-1.25,0.0
20.987,0.0,9.755,-1.25,6.77375,-1.25,0.0
20.997,-1.25,9.758750000000001,-2.5,6.99125,-1.25,0.0
21.007,1.25,9.758750000000001,-2.5,6.8925,-1.25,0.0
21.017,0.0,9.76125,-2.5,6.8925,1.25,0.00125
21.028,1.25,9.7575,0.0,6.97375,1.25,0.00125
21.038,0.0,9.758750000000001,-1.25,6.87875,1.25,0.00125
21.048,1.25,9.758750000000001,0.0,6.7787500000000005,1.25,0.00125
21.059,0.0,9.7575,-2.5,6.9887500000000005,1.25,0.00125
21.069,0.0,9.758750000000001,-2.5,6.9887500000000005,-1.25,0.0
21.079,1.25,9.76,-1.25,6.733750000000001,-1.25,0.0
21.090,1.25,9.76,0.0,6.9775,-1.25,0.0
21.100,0.0,9.758750000000001,0.0,6.8375,-1.25,0.0
21.110,0.0,9.76,-7.5,6.5925,-1.25,0.0
21.121,1.25,9.76125,-7.5,6.5925,0.0,0.0
21.131,1.25,9.7575,0.0,6.90125,0.0,0.0
21.141,0.0,9.76,-2.5,6.7125,0.0,0.0
21.151,1.25,9.7575,0.0,6.47125,0.0,0.0
21.162,1.25,9.758750000000001,0.0,6.985,0.0,0.0
21.172,2.5,9.76,0.0,6.985,-1.25,0.0
21.182,0.0,9.76,-1.25,6.5375000000000005,-1.25,0.0
21.193,0.0,9.75625,-2.5,6.98,-1.25,0.0
21.203,2.5,9.76125,-7.5,6.8975,-1.25,0.0
21.213,2.5,9.76125,-2.5,6.665,-1.25,0.0
21.223,2.5,9.7575,8.75,6.99125,1.25,0.0
21.234,1.25,9.755,0.0,6.9750000000000005,1.25,0.0
21.244,2.5,9.7575,-3.75,6.77625,1.25,0.0
21.254,0.0,9.75375,2.5,6.5375000000000005,1.25,0.0
21.264,0.0,9.75375,-1.25,6.9925,0.0,0.0
21.275,1.25,9.7575,0.0,6.8,0.0,0.0
21.285,1.25,9.758750000000001,-1.25,6.60375,0.0,0.0
21.295,1.25,9.76,1.25,6.47125,0.0,0.0
21.306,0.0,9.75625,-2.5,6.97,0.0,0.0
21.316,0.0,9.75625,0.0,6.6325,0.0,0.0
21.326,2.5,9.76375,-1.25,6.608750000000001,0.0,0.0
21.336,1.25,9.758750000000001,-2.5,6.99,0.0,0.0
21.347,1.25,9.7575,-6.25,6.8525,0.0,0.0
21.357,1.25,9.762500000000001,-13.75,6.605,0.0,0.0
21.367,1.25,9.762500000000001,-1.25,6.99,-1.25,0.0
21.378,2.5,9.7575,-2.5,6.8175,-1.25,0.0
21.388,2.5,9.76125,-1.25,6.67,-1.25,0.0
21.398,-1.25,9.758750000000001,0.0,6.485,-1.25,0.0
21.408,2.5,9.7575,-1.25,6.9825,-1.25,0.0
21.419,2.5,9.7575,0.0,6.73625,0.0,0.0
21.429,1.25,9.755,-2.5,6.5062500000000005,0.0,0.0
21.439,-1.25,9.76375,1.25,6.983750000000001,0.0,0.0
21.449,1.25,9.75375,7.5,6.858750000000001,0.0,0.0
21.460,2.5,9.76,-1.25,6.6575,0.0,0.0
21.470,2.5,9.76,0.0,6.95875,0.0,0.0
21.480,2.5,9.7575,5.0,6.8825,0.0,0.0
21.491,2.5,9.76,-1.25,6.69625,0.0,0.0
21.501,1.25,9.7575,-1.25,6.49875,0.0,0.0
21.511,0.0,9.762500000000001,-1.25,6.97125,0.0,0.0
21.522,0.0,9.762500000000001,-1.25,6.71125,-1.25,0.0
21.532,1.25,9.76,3.75,6.5325,-1.25,0.0
21.542,1.25,9.75125,1.25,6.9725,-1.25,0.0
21.553,0.0,9.76,1586.25,6.53375,-1.25,0.0
21.563,1.25,9.75625,2331.25,6.47,-1.25,0.0
21.573,1.25,9.75625,2245.0,6.495,2.5,0.0025
21.584,1.25,9.75625,1960.0,6.5,2.5,0.0025
21.594,2.5,9.76375,2081.25,6.44125,2.5,0.0025
21.604,-1.25,9.75625,2441.25,6.4437500000000005,2.5,0.0025
21.614,2.5,9.762500000000001,2441.25,6.4437500000000005,2.5,0.0025
21.625,1.25,9.74375,2483.75,6.41625,0.0,0.0
21.635,1.25,9.762500000000001,-10.0,6.99375,0.0,0.0
21.645,0.0,9.76125,0.0,6.9925,0.0,0.0
21.656,1.25,9.755,5.0,6.99125,0.0,0.0
21.666,1.25,9.755,-2.5,6.87,-1.25,0.00125
21.676,-1.25,9.758750000000001,1.25,6.6775,-1.25,0.00125
21.687,0.0,9.7675,0.0,6.50375,-1.25,0.00125
21.697,0.0,9.7575,-6.25,6.9775,-1.25,0.00125
21.708,1.25,9.762500000000001,-1.25,6.775,-1.25,0.00125
21.718,1.25,9.762500000000001,-1.25,6.485,0.0,0.0
21.728,0.0,9.758750000000001,-1.25,6.98125,0.0,0.0
21.739,0.0,9.758750000000001,0.0,6.835,0.0,0.0
21.749,1.25,9.758750000000001,0.0,6.640000000000001,0.0,0.0
21.759,1.25,9.758750000000001,-1.25,7.00375,0.0,0.0
21.770,0.0,9.75375,-1.25,6.7425,0.0,0.0
21.780,2.5,9.76125,-1.25,6.7425,-1.25,0.0
21.791,0.0,9.76125,0.0,6.97875,-1.25,0.0
21.801,1.25,9.76,0.0,6.9175,-1.25,0.0
21.811,1.25,9.76375,1.25,6.6775,-1.25,0.0
21.821,0.0,9.75625,-1.25,6.97625,-1.25,0.0
21.832,1.25,9.758750000000001,0.0,6.94625,-1.25,0.0
21.842,2.5,9.755,-2.5,6.8125,-1.25,0.0
21.852,2.5,9.755,-1.25,6.5687500000000005,-1.25,0.0
21.862,1.25,9.76,-5.0,6.983750000000001,-1.25,0.0
21.873,1.25,9.755,-1.25,6.815,0.0,0.0
21.883,1.25,9.76,0.0,6.67,0.0,0.0
21.893,1.25,9.755,2.5,6.555,0.0,0.0
21.904,-1.25,9.7575,-1.25,7.00125,0.0,0.0
21.914,-1.25,9.7575,17.5,6.74375,0.0,0.0
21.924,0.0,9.76125,-2.5,6.48125,0.0,0.0
21.934,1.25,9.7575,-1.25,6.9875,0.0,0.0
21.945,0.0,9.76,-2.5,6.88625,0.0,0.0
21.955,0.0,9.75625,0.0,6.63375,0.0,0.0
21.965,0.0,9.75625,0.0,6.6675,0.0,0.0
21.975,1.25,9.755,-2.5,6.84375,-1.25,0.0
21.986,0.0,9.7575,0.0,6.68875,-1.25,0.0
21.996,1.25,9.758750000000001,-3.75,6.5175,-1.25,0.0
22.006,0.0,9.755,0.0,6.99125,-1.25,0.0
22.016,0.0,9.755,-1.25,6.765000000000001,-1.25,0.0
22.027,0.0,9.76125,-3.75,6.483750000000001,0.0,0.0
22.037,2.5,9.755,-1.25,6.983750000000001,0.0,0.0
22.047,1.25,9.76125,-10.0,6.9175,0.0,0.0
22.058,1.25,9.76125,0.0,6.57375,0.0,0.0
22.068,1.25,9.758750000000001,1191.25,0.9075,-1.25,0.0
22.079,2.5,9.758750000000001,1990.0,6.48625,-1.25,0.0
22.089,1.25,9.762500000000001,2365.0,6.47875,-1.25,0.0
22.099,0.0,9.7575,2263.75,6.52375,-1.25,0.0
22.110,0.0,9.7575,2000.0,6.47625,-1.25,0.0
22.120,5.0,9.75625,2000.0,6.47625,-1.25,0.0
