Time(s),Fret_Current(mA),Fret_Voltage(V),Damper_Current(mA),Damper_Voltage(V),Pick_Current(mA),Pick_Voltage(V)
13.455,0.0,10.137500000000001,0.0,8.852500000000001,0.0,0.005
13.465,0.0,10.133750000000001,3.75,8.59875,0.0,0.005
13.476,1.25,10.13625,-1.25,9.08,0.0,0.005
13.486,2.5,10.13625,-2.5,9.0225,0.0,0.005
13.496,1.25,10.133750000000001,-2.5,8.85875,0.0,0.005
13.506,1.25,10.137500000000001,-2.5,8.585,-1.25,0.005
13.517,0.0,10.13125,1.25,9.01125,-1.25,0.005
13.527,2.5,10.1325,1.25,9.0275,-1.25,0.005
13.537,2.5,10.133750000000001,0.0,8.85875,-1.25,0.005
13.548,2.5,10.1325,1.25,8.59375,-1.25,0.005
13.558,2.5,10.14375,-1.25,9.025,-1.25,0.0
13.569,-1.25,10.14125,-1.25,8.950000000000001,-1.25,0.0
13.579,1.25,10.13875,1.25,8.5875,-1.25,0.0
13.589,1.25,10.137500000000001,1.25,9.071250000000001,-1.25,0.0
13.600,1.25,10.137500000000001,1.25,9.071250000000001,-1.25,0.0
13.610,0.0,10.13625,7.5,8.955,-2.5,0.0025
13.620,1.25,10.145,0.0,8.72875,-2.5,0.0025
13.630,2.5,10.14,0.0,9.05625,-2.5,0.0025
13.641,0.0,10.13625,0.0,9.0175,-2.5,0.0025
13.651,1.25,10.13625,0.0,9.0175,-2.5,0.0025
13.661,0.0,10.13625,-1.25,8.745000000000001,1.25,0.0
13.672,-1.25,10.14,-2.5,9.0225,1.25,0.0
13.682,-1.25,10.13875,0.0,9.00125,1.25,0.0
13.692,1.25,10.13125,-1.25,8.7875,1.25,0.0
13.702,0.0,10.13625,-1.25,8.7875,1.25,0.0
13.713,1.25,10.135,0.0,8.47125,0.0,0.0
13.723,2.5,10.1425,1.25,9.005,0.0,0.0
13.733,1.25,10.133750000000001,-1.25,8.78,0.0,0.0
13.744,-1.25,10.14,-1.25,8.620000000000001,0.0,0.0
13.754,1.25,10.13625,-1.25,8.620000000000001,0.0,0.0
13.764,2.5,10.14,-2.5,8.9425,0.0,0.0
13.775,1.25,10.13875,0.0,8.78,0.0,0.0
13.785,0.0,10.14,0.0,8.565,0.0,0.0
13.796,2.5,10.14125,0.0,9.02875,0.0,0.0
13.806,1.25,10.13625,0.0,9.02875,0.0,0.0
13.816,0.0,10.137500000000001,1.25,8.6625,0.0,0.00375
13.826,-1.25,10.133750000000001,-3.75,8.5125,0.0,0.00375
13.837,1.25,10.13,3.75,9.03,0.0,0.00375
13.847,0.0,10.133750000000001,-2.5,8.9825,0.0,0.00375
13.857,1.25,10.14,0.0,8.6625,1.25,0.0025
13.867,0.0,10.13875,-1.25,8.4575,1.25,0.0025
13.878,-1.25,10.1325,-3.75,9.026250000000001,1.25,0.0025
13.888,0.0,10.135,-11.25,8.9825,1.25,0.0025
13.898,-1.25,10.133750000000001,2.5,8.762500000000001,1.25,0.0025
13.908,2.5,10.13625,0.0,8.84375,1.25,0.00375
13.919,1.25,10.13125,-1.25,9.025,1.25,0.00375
13.929,2.5,10.14125,0.0,8.98,1.25,0.00375
13.939,1.25,10.133750000000001,-1.25,8.76375,1.25,0.00375
13.950,1.25,10.133750000000001,-1.25,8.50625,1.25,0.00375
13.960,1.25,10.14,-1.25,9.0225,0.0,0.00375
13.970,0.0,10.135,2.5,8.90625,0.0,0.00375
13.980,1.25,10.13625,-2.5,8.755,0.0,0.00375
13.991,0.0,10.133750000000001,1.25,8.543750000000001,0.0,0.00375
14.001,0.0,10.13875,1.25,8.98875,0.0,0.00375
14.011,0.0,10.13875,1.25,8.8475,0.0,0.0025
14.022,0.0,10.135,0.0,8.63625,0.0,0.0025
14.032,1.25,10.133750000000001,0.0,8.485,0.0,0.0025
14.042,1.25,10.13625,-5.0,9.025,0.0,0.0025
14.053,1.25,10.13625,-1.25,8.95625,0.0,0.0025
14.063,2.5,10.133750000000001,-3.75,8.633750000000001,-1.25,0.00125
14.073,1.25,10.145,1.25,8.47125,-1.25,0.00125
14.083,1.25,10.14,1.25,9.02375,-1.25,0.00125
14.094,1.25,10.1325,0.0,8.93375,-1.25,0.00125
14.104,1.25,10.1325,0.0,8.72125,-1.25,0.00125
14.114,2.5,10.133750000000001,-2.5,9.03,-1.25,0.0025
14.124,2.5,10.135,-8.75,9.026250000000001,-1.25,0.0025
14.135,0.0,10.135,3.75,8.91375,-1.25,0.0025
14.145,1.25,10.13875,-1.25,8.70125,-1.25,0.0025
14.155,-1.25,10.137500000000001,-2.5,8.445,-1.25,0.0025
14.166,1.25,10.135,5.0,8.99125,0.0,0.0
14.176,2.5,10.13625,0.0,8.83625,0.0,0.0
14.186,1.25,10.12875,-1.25,8.63,0.0,0.0
14.196,1.25,10.137500000000001,-2.5,8.50625,0.0,0.0
14.206,0.0,10.137500000000001,0.0,9.0275,-1.25,0.005
14.217,0.0,10.13875,-1.25,8.77,-1.25,0.005
14.227,0.0,10.1325,0.0,8.83375,-1.25,0.005
14.237,1.25,10.13625,-1.25,9.035,-1.25,0.005
14.248,0.0,10.13625,-1.25,9.035,-1.25,0.005
14.258,0.0,10.13875,-3.75,8.805,1.25,0.00125
14.268,1.25,10.133750000000001,0.0,8.543750000000001,1.25,0.00125
14.279,0.0,10.137500000000001,0.0,9.075000000000001,1.25,0.00125
14.289,1.25,10.13625,1.25,8.835,1.25,0.00125
14.300,1.25,10.13625,-2.5,8.6325,1.25,0.00125
14.310,-1.25,10.14,-1.25,8.44125,1.25,0.0025
14.320,0.0,10.13,0.0,9.02375,1.25,0.0025
14.331,1.25,10.135,-1.25,8.87375,1.25,0.0025
14.341,2.5,10.13125,0.0,8.60875,1.25,0.0025
14.351,1.25,10.13625,0.0,8.91625,-1.25,0.005
14.361,0.0,10.13875,2.5,9.0225,-1.25,0.005
14.372,0.0,10.1325,-1.25,8.8575,-1.25,0.005
14.382,0.0,10.133750000000001,-1.25,8.59625,-1.25,0.005
14.392,0.0,10.14,-1.25,9.08375,-1.25,0.005
14.402,0.0,10.137500000000001,-5.0,9.02375,-1.25,0.0025
14.413,1.25,10.137500000000001,0.0,8.84625,-1.25,0.0025
14.423,0.0,10.137500000000001,-1.25,8.5825,-1.25,0.0025
14.433,1.25,10.13875,0.0,9.04125,-1.25,0.0025
14.443,1.25,10.13875,0.0,8.99,-1.25,0.0025
14.454,0.0,10.133750000000001,-1.25,8.76875,-1.25,0.0025
14.464,0.0,10.13625,-1.25,8.47,0.0,0.00125
14.475,1.25,10.137500000000001,-1.25,9.0325,0.0,0.00125
14.485,1.25,10.137500000000001,-2.5,8.97375,0.0,0.00125
14.495,0.0,10.133750000000001,0.0,8.745000000000001,0.0,0.00125
14.505,1.25,10.1325,2.5,8.49125,0.0,0.00125
14.516,0.0,10.14,-2.5,9.0075,0.0,0.0025
14.526,0.0,10.137500000000001,1.25,8.95125,0.0,0.0025
14.536,2.5,10.13875,-3.75,8.7325,0.0,0.0025
14.546,0.0,10.1275,-1.25,8.475,0.0,0.0025
14.557,0.0,10.1275,0.0,9.03125,0.0,0.0
14.567,0.0,10.137500000000001,-3.75,8.93,0.0,0.0
14.577,0.0,10.14125,-2.5,8.67875,0.0,0.0
14.588,0.0,10.14125,-6.25,8.47,0.0,0.0
14.598,-1.25,10.13625,5.0,9.035,0.0,0.0
14.608,-1.25,10.13625,0.0,8.8575,0.0,0.0025
14.618,1.25,10.14125,-1.25,8.6,0.0,0.0025
14.629,0.0,10.13625,-1.25,9.0925,0.0,0.0025
14.639,0.0,10.137500000000001,-3.75,9.03125,0.0,0.0025
14.649,2.5,10.135,0.0,8.901250000000001,0.0,0.0025
14.659,2.5,10.135,2.5,8.58125,1.25,0.00125
14.670,1.25,10.14,-1.25,9.06,1.25,0.00125
14.680,1.25,10.1325,-1.25,9.02875,1.25,0.00125
14.690,-1.25,10.14,1.25,8.875,1.25,0.00125
14.700,1.25,10.135,0.0,8.61625,1.25,0.00125
14.711,1.25,10.135,-1.25,9.0175,0.0,0.0
14.721,1.25,10.13625,-106.25,9.02,0.0,0.0
14.732,1.25,10.133750000000001,-3.75,8.870000000000001,0.0,0.0
14.742,1.25,10.137500000000001,2.5,8.60125,0.0,0.0
14.752,1.25,10.14125,-1.25,9.07875,0.0,0.0
14.762,0.0,10.14,0.0,9.0225,0.0,0.0
14.773,1.25,10.1325,-1.25,8.84,0.0,0.0
14.783,1.25,10.13625,0.0,8.58375,0.0,0.0
14.793,0.0,10.133750000000001,0.0,9.045,0.0,0.0
14.804,0.0,10.13625,0.0,9.045,0.0,0.0
14.814,0.0,10.13625,-2.5,8.71875,0.0,0.0
14.824,-1.25,10.137500000000001,1.25,8.51125,0.0,0.0
14.834,1.25,10.133750000000001,-1.25,9.026250000000001,0.0,0.0
14.845,0.0,10.135,0.0,8.80875,0.0,0.0
14.855,1.25,10.14,0.0,8.80875,0.0,0.0
14.865,1.25,10.13625,-1.25,8.4525,1.25,0.0
14.876,1.25,10.133750000000001,-10.0,9.01625,1.25,0.0
14.886,0.0,10.137500000000001,1.25,8.8,1.25,0.0
14.896,0.0,10.13875,1.25,8.5375,1.25,0.0
14.907,1.25,10.14,1.25,8.5375,1.25,0.0
14.917,1.25,10.133750000000001,-1.25,8.93375,-1.25,0.0
14.928,-1.25,10.13625,0.0,8.76375,-1.25,0.0
14.938,1.25,10.13625,-1.25,8.515,-1.25,0.0
14.948,-1.25,10.13625,0.0,9.00375,-1.25,0.0
14.959,0.0,10.135,0.0,9.00375,0.0,0.00125
14.969,1.25,10.133750000000001,-1.25,8.70375,0.0,0.00125
14.979,0.0,10.133750000000001,0.0,8.4925,0.0,0.00125
14.989,1.25,10.14,-2.5,9.02125,0.0,0.00125
15.000,1.25,10.133750000000001,-1.25,8.94375,0.0,0.00125
15.010,1.25,10.137500000000001,-1.25,8.94375,-1.25,0.0
15.020,1.25,10.1325,-2.5,8.4725,-1.25,0.0
15.030,0.0,10.133750000000001,1.25,9.04125,-1.25,0.0
15.041,2.5,10.1325,0.0,8.92,-1.25,0.0
15.051,0.0,10.133750000000001,1.25,8.65875,-1.25,0.0
15.062,0.0,10.13625,1.25,8.65875,0.0,0.0
15.072,2.5,10.137500000000001,1.25,9.02375,0.0,0.0
15.082,1.25,10.135,1.25,8.856250000000001,0.0,0.0
15.092,0.0,10.133750000000001,0.0,8.63875,0.0,0.0
15.103,-1.25,10.137500000000001,-1.25,9.04875,0.0,0.0
15.113,0.0,10.13625,-1.25,9.04875,-1.25,0.0
15.123,1.25,10.135,-1.25,8.825000000000001,-1.25,0.0
15.133,1.25,10.135,-2.5,8.61625,-1.25,0.0
15.144,1.25,10.135,0.0,9.04875,-1.25,0.0
15.154,0.0,10.137500000000001,0.0,9.025,-1.25,0.0
15.165,0.0,10.14125,-1.25,8.69375,1.25,0.0
15.175,2.5,10.13625,0.0,8.543750000000001,1.25,0.0
15.185,0.0,10.13625,-5.0,9.025,1.25,0.0
15.196,0.0,10.13875,-5.0,9.01875,1.25,0.0
15.206,0.0,10.13875,-3.75,8.79125,1.25,0.0
15.216,0.0,10.13125,-2.5,8.48125,0.0,0.0
15.227,1.25,10.1325,-1.25,9.025,0.0,0.0
15.237,0.0,10.1325,-2.5,9.02125,0.0,0.0
15.247,1.25,10.133750000000001,-2.5,8.7575,0.0,0.0
15.258,0.0,10.133750000000001,-1.25,8.545,0.0,0.0025
15.268,1.25,10.137500000000001,-1.25,9.03,0.0,0.0025
15.278,0.0,10.13625,0.0,9.01,0.0,0.0025
15.288,2.5,10.14375,0.0,8.74,0.0,0.0025
15.299,0.0,10.137500000000001,2.5,8.5325,0.0,0.0025
15.309,0.0,10.137500000000001,0.0,9.03125,-1.25,0.0
15.319,0.0,10.13125,-5.0,8.8725,-1.25,0.0
15.330,0.0,10.13875,0.0,8.7175,-1.25,0.0
15.340,1.25,10.14125,2.5,8.51,-1.25,0.0
15.350,1.25,10.14125,-6.25,9.01875,-1.25,0.0
15.361,1.25,10.14125,-1.25,8.8625,0.0,0.0
15.371,1.25,10.135,0.0,8.59625,0.0,0.0
15.381,1.25,10.133750000000001,-1.25,8.5,0.0,0.0
15.392,2.5,10.14,-1.25,9.0275,0.0,0.0
15.402,0.0,10.13875,-1.25,8.885,0.0,0.0
15.412,0.0,10.13875,1.25,8.62375,0.0,0.0
15.422,0.0,10.1325,0.0,9.03625,0.0,0.0
15.433,-2.5,10.14,-2.5,9.025,0.0,0.0
15.443,0.0,10.13625,37.5,8.245000000000001,0.0,0.0
15.453,-1.25,10.13625,1520.0,0.0,0.0,0.0
15.464,1.25,10.1325,2558.75,8.352500000000001,0.0,0.005
15.474,1.25,10.14,3097.5,8.3,0.0,0.005
15.485,1.25,10.125,2788.75,8.31375,0.0,0.005
15.495,-1.25,10.1275,3142.5,8.31,0.0,0.005
15.505,-1.25,10.133750000000001,1.25,9.0525,0.0,0.005
15.516,2.5,10.14875,-2.5,9.0475,0.0,0.0
15.526,0.0,10.133750000000001,0.0,8.9675,0.0,0.0
15.536,1.25,10.137500000000001,2.5,8.84375,0.0,0.0
15.547,0.0,10.135,0.0,8.925,0.0,0.0
15.557,2.5,10.13625,0.0,8.925,0.0,0.0
15.567,0.0,10.135,0.0,8.8225,-1.25,0.0
15.577,0.0,10.13875,-2.5,8.705,-1.25,0.0
15.588,1.25,10.135,1.25,8.99875,-1.25,0.0
15.598,1.25,10.13625,0.0,8.86625,-1.25,0.0
15.608,0.0,10.137500000000001,0.0,8.86625,0.0,0.0
15.619,-1.25,10.133750000000001,1.25,9.03625,0.0,0.0
15.629,1.25,10.133750000000001,0.0,8.92125,0.0,0.0
15.639,0.0,10.14,0.0,8.92125,0.0,0.0
15.649,-1.25,10.135,-1.25,8.70875,0.0,0.0
15.660,-1.25,10.135,0.0,9.0325,0.0,0.0
15.670,1.25,10.145,-1.25,8.82375,-1.25,0.00375
15.680,1.25,10.13625,-3.75,9.07875,-1.25,0.00375
15.691,1.25,10.137500000000001,-6.25,9.03,-1.25,0.00375
15.701,0.0,10.135,0.0,8.89875,-1.25,0.00375
15.711,0.0,10.135,-1.25,8.72125,0.0,0.00125
15.721,1.25,10.13625,-6.25,9.0175,0.0,0.00125
15.732,1.25,10.137500000000001,0.0,8.92125,0.0,0.00125
15.742,1.25,10.137500000000001,-1.25,8.7675,0.0,0.00125
15.752,2.5,10.13875,0.0,9.0875,0.0,0.00125
15.763,0.0,10.137500000000001,-1.25,8.845,0.0,0.0025
15.773,0.0,10.13625,-1.25,8.845,0.0,0.0025
15.783,-1.25,10.13875,-3.75,8.69125,0.0,0.0025
15.793,0.0,10.14,6.25,8.98875,0.0,0.0025
15.803,1.25,10.13625,0.0,8.86625,0.0,0.0025
15.814,2.5,10.137500000000001,-1.25,8.72125,-1.25,0.0
15.824,1.25,10.13125,-2.5,9.015,-1.25,0.0
15.834,-1.25,10.13875,-1.25,8.887500000000001,-1.25,0.0
15.844,-1.25,10.14,0.0,9.06625,-1.25,0.0
15.855,0.0,10.13875,0.0,9.06625,-1.25,0.0
15.865,-1.25,10.14125,-2.5,8.8975,1.25,0.0
15.875,0.0,10.137500000000001,0.0,8.75625,1.25,0.0
15.885,0.0,10.13875,0.0,8.9625,1.25,0.0
15.896,1.25,10.13625,0.0,8.9625,1.25,0.0
15.906,0.0,10.13625,1.25,8.81375,1.25,0.0
15.917,1.25,10.13625,-1.25,9.025,0.0,0.0
15.927,0.0,10.13875,2.5,8.865,0.0,0.0
15.937,2.5,10.137500000000001,-1.25,8.7475,0.0,0.0
15.948,0.0,10.14,-2.5,9.026250000000001,0.0,0.0
15.958,0.0,10.13875,-2.5,9.026250000000001,0.0,0.0
15.968,0.0,10.13625,0.0,8.74,0.0,0.0
15.979,1.25,10.135,-1.25,9.0425,0.0,0.0
15.989,1.25,10.13625,0.0,8.945,0.0,0.0
15.999,0.0,10.137500000000001,1.25,8.785,0.0,0.0
16.009,-1.25,10.14125,23.75,9.01625,0.0,0.0
16.020,1.25,10.13875,2.5,9.008750000000001,0.0,0.0
16.030,1.25,10.135,0.0,8.78625,0.0,0.0
16.040,2.5,10.135,0.0,8.53,0.0,0.0
16.050,1.25,10.14,3.75,9.015,0.0,0.0
16.061,0.0,10.135,3.75,9.015,0.0,0.0
16.071,0.0,10.135,-1.25,8.88625,-1.25,0.0
16.081,0.0,10.13875,1.25,8.47125,-1.25,0.0
16.091,0.0,10.13875,1.25,9.025,-1.25,0.0
16.102,1.25,10.15,1.25,9.00375,-1.25,0.0
16.112,0.0,10.13625,1.25,9.00375,0.0,0.0
16.122,0.0,10.135,-1.25,8.56875,0.0,0.0
16.133,0.0,10.137500000000001,0.0,9.02,0.0,0.0
16.143,0.0,10.13125,-1.25,8.9375,0.0,0.0
16.153,1.25,10.13875,-1.25,8.668750000000001,0.0,0.0
16.163,1.25,10.137500000000001,-1.25,8.668750000000001,-2.5,0.0
16.174,2.5,10.14125,1.25,9.0275,-2.5,0.0
16.184,0.0,10.137500000000001,-1.25,8.92375,-2.5,0.0
16.194,-1.25,10.13625,0.0,8.65875,-2.5,0.0
16.205,0.0,10.14,-2.5,8.45375,-2.5,0.0
16.215,0.0,10.1325,-2.5,8.45375,0.0,0.0
16.225,-1.25,10.137500000000001,0.0,8.85875,0.0,0.0
16.236,0.0,10.137500000000001,-1.25,8.70375,0.0,0.0
16.246,0.0,10.14,-5.0,8.445,0.0,0.0
16.256,0.0,10.14,-1.25,9.0275,0.0,0.0
16.266,0.0,10.137500000000001,-1.25,8.86125,-1.25,0.0
16.277,1.25,10.13625,-1.25,8.6975,-1.25,0.0
16.287,0.0,10.135,-1.25,8.446250000000001,-1.25,0.0
16.298,1.25,10.133750000000001,0.0,9.03125,-1.25,0.0
16.308,1.25,10.133750000000001,0.0,8.9225,-1.25,0.0
16.318,0.0,10.1325,0.0,8.55125,-1.25,0.0
16.328,1.25,10.14625,-2.5,9.03125,-1.25,0.0
16.339,1.25,10.13625,1.25,9.02,-1.25,0.0
16.349,1.25,10.13875,0.0,8.90875,-1.25,0.0
16.359,1.25,10.13875,0.0,8.637500000000001,-1.25,0.0
16.370,-1.25,10.13875,2.5,9.02875,0.0,0.0
16.380,1.25,10.14125,-2.5,9.02125,0.0,0.0
16.390,0.0,10.135,-1.25,8.89,0.0,0.0
16.400,1.25,10.13625,0.0,8.615,0.0,0.0
16.411,1.25,10.13625,-1.25,9.045,-1.25,0.0
16.421,1.25,10.133750000000001,-2.5,9.02,-1.25,0.0
16.431,1.25,10.133750000000001,1.25,8.77875,-1.25,0.0
16.441,-1.25,10.13125,-1.25,7.640000000000001,-1.25,0.0
16.452,0.0,10.13625,1290.0,8.59125,-1.25,0.0
16.462,1.25,10.14,2871.25,8.355,-1.25,0.0
16.472,1.25,10.12625,3195.0,8.30875,-1.25,0.0
16.483,1.25,10.12625,3147.5,8.3225,-1.25,0.0
16.493,1.25,10.14125,3145.0,8.30375,-1.25,0.0
16.503,0.0,10.13125,2902.5,8.30375,-1.25,0.0
16.514,1.25,10.14125,3163.75,8.7825,1.25,0.0025
16.524,0.0,10.137500000000001,0.0,9.04125,1.25,0.0025
16.534,0.0,10.137500000000001,-2.5,9.03125,1.25,0.0025
16.545,0.0,10.14,0.0,9.040000000000001,1.25,0.0025
16.555,1.25,10.13625,-1.25,8.92,1.25,0.0025
16.565,1.25,10.13625,-2.5,8.745000000000001,0.0,0.0
16.576,2.5,10.1325,0.0,9.040000000000001,0.0,0.0
16.586,-1.25,10.13625,-1.25,8.96625,0.0,0.0
16.596,-1.25,10.13625,-1.25,8.80875,0.0,0.0
16.606,1.25,10.14125,-1.25,9.0525,0.0,0.0
16.617,1.25,10.14125,-1.25,8.8825,-1.25,0.00125
16.627,1.25,10.135,2.5,8.76875,-1.25,0.00125
16.637,0.0,10.13625,-1.25,9.08125,-1.25,0.00125
16.648,0.0,10.133750000000001,-1.25,8.965,-1.25,0.00125
16.658,0.0,10.133750000000001,0.0,8.7525,-1.25,0.00125
16.668,1.25,10.14,0.0,8.7525,1.25,0.0025
16.678,1.25,10.135,-1.25,9.02,1.25,0.0025
16.689,0.0,10.14125,2.5,8.86375,1.25,0.0025
16.699,0.0,10.13625,-3.75,9.03625,1.25,0.0025
16.709,0.0,10.133750000000001,-3.75,9.03625,1.25,0.0025
16.719,-1.25,10.137500000000001,-1.25,8.88625,0.0,0.0
16.730,0.0,10.133750000000001,-2.5,9.0725,0.0,0.0
16.740,0.0,10.14,-2.5,8.99375,0.0,0.0
16.750,1.25,10.137500000000001,-2.5,8.838750000000001,0.0,0.0
16.761,-1.25,10.137500000000001,-2.5,8.838750000000001,0.0,0.0
16.771,0.0,10.137500000000001,-1.25,9.015,0.0,0.0
16.781,0.0,10.137500000000001,1.25,8.86125,0.0,0.0
16.791,2.5,10.13625,-1.25,8.74375,0.0,0.0
16.802,2.5,10.14,2.5,9.03625,0.0,0.0
16.812,0.0,10.133750000000001,2.5,9.03625,0.0,0.0
16.822,0.0,10.133750000000001,-1.25,8.84625,-1.25,0.0
16.833,0.0,10.14,0.0,9.040000000000001,-1.25,0.0
16.843,0.0,10.13625,-2.5,8.932500000000001,-1.25,0.0
16.853,1.25,10.137500000000001,0.0,8.8125,-1.25,0.0
16.864,0.0,10.133750000000001,0.0,8.8125,0.0,0.0
16.874,-1.25,10.13875,-2.5,9.03625,0.0,0.0
16.884,0.0,10.13875,1.25,8.835,0.0,0.0
16.894,0.0,10.13125,1.25,9.065,0.0,0.0
16.905,0.0,10.14,-1.25,9.0,0.0,0.0
16.915,2.5,10.13625,1.25,8.84875,0.0,0.0
16.925,1.25,10.13625,0.0,8.73,0.0,0.0
16.935,0.0,10.137500000000001,-1.25,9.025,0.0,0.0
16.946,0.0,10.1325,0.0,8.8675,0.0,0.0
16.956,0.0,10.14,1647.5,1.94,0.0,0.0
16.967,0.0,10.137500000000001,1851.25,8.35625,-1.25,0.0
16.977,1.25,10.14125,3070.0,8.31125,-1.25,0.0
16.987,0.0,10.133750000000001,3091.25,8.29875,-1.25,0.0
16.998,0.0,10.133750000000001,3172.5,8.31875,-1.25,0.0
17.008,0.0,10.13875,3157.5,8.3025,-1.25,0.0
17.018,0.0,10.15625,3157.5,8.3025,-1.25,0.0025
17.029,2145.0,9.50625,3148.75,8.307500000000001,-1.25,0.0025
17.039,3893.75,9.213750000000001,3151.25,8.3975,-1.25,0.0025
17.049,3893.75,9.213750000000001,3163.75,8.4,-1.25,0.0025
17.059,3660.0,9.3175,2948.75,8.285,-1.25,0.0025
17.070,2906.25,9.321250000000001,-1.25,9.03125,0.0,0.00125
17.080,4095.0,9.15875,-1.25,8.97375,0.0,0.00125
17.090,4140.0,9.15,0.0,9.012500000000001,0.0,0.00125
17.101,4133.75,9.145,-3.75,9.115,0.0,0.00125
17.111,4162.5,9.15375,-1.25,8.74875,0.0,0.00125
17.122,4148.75,9.13875,-16.25,8.53875,-1.25,0.00125
17.132,4120.0,9.1475,-157.5,9.05125,-1.25,0.00125
17.142,4157.5,9.145,-3.75,9.02,-1.25,0.00125
17.153,4128.75,9.151250000000001,2.5,8.73,-1.25,0.00125
17.163,4128.75,9.151250000000001,5.0,8.48375,-1.25,0.00125
17.173,4168.75,9.137500000000001,0.0,8.99625,0.0,0.0
17.183,4128.75,9.155,-1.25,9.00375,0.0,0.0
17.194,4177.5,9.14375,-1.25,8.727500000000001,0.0,0.0
17.204,4177.5,9.14375,-5.0,8.4475,0.0,0.0
17.214,4170.0,9.14375,-5.0,8.4475,0.0,0.0
17.225,4155.0,9.145,0.0,9.026250000000001,0.0,0.005
17.235,2992.5,10.135,1.25,8.72125,0.0,0.005
17.245,0.0,10.14,0.0,8.5025,0.0,0.005
17.256,1.25,10.137500000000001,0.0,9.02375,0.0,0.005
17.266,1.25,10.1425,0.0,8.82875,0.0,0.0
17.276,1.25,10.13875,1.25,8.66625,0.0,0.0
17.286,0.0,10.13875,-2.5,8.45875,0.0,0.0
17.297,0.0,10.13875,-1.25,9.03375,0.0,0.0
17.307,1.25,10.133750000000001,-1.25,8.86875,0.0,0.0
17.317,1.25,10.13875,-1.25,8.86875,0.0,0.0
17.327,1.25,10.135,2.5,9.055,0.0,0.0
17.338,1.25,10.14,-1.25,9.03,0.0,0.0
17.348,0.0,10.137500000000001,-1.25,8.86,0.0,0.0
17.358,0.0,10.137500000000001,-1.25,8.651250000000001,0.0,0.0
17.368,1.25,10.137500000000001,0.0,9.02,0.0,0.00125
17.379,2.5,10.13875,-8.75,9.02125,0.0,0.00125
17.389,2.5,10.13875,2.5,8.8575,0.0,0.00125
17.399,2.5,10.135,0.0,8.6525,0.0,0.00125
17.410,2.5,10.135,0.0,9.0775,0.0,0.00125
17.420,0.0,10.13,-1.25,9.02125,-1.25,0.0
17.430,1.25,10.13875,-1.25,8.86125,-1.25,0.0
17.440,0.0,10.14,-1.25,8.64625,-1.25,0.0
17.451,0.0,10.133750000000001,0.0,9.0625,-1.25,0.0
17.461,0.0,10.133750000000001,0.0,9.02125,-1.25,0.0
17.471,1.25,10.133750000000001,-1.25,8.7025,-1.25,0.00375
17.482,0.0,10.14,0.0,8.545,-1.25,0.00375
17.492,0.0,10.133750000000001,-2.5,9.03625,-1.25,0.00375
17.502,0.0,10.14,-1.25,9.02,-1.25,0.00375
17.513,0.0,10.14,-1.25,8.85125,-1.25,0.00375
17.523,1.25,10.1325,-1.25,8.53625,-1.25,0.00125
17.533,0.0,10.14,-1.25,9.08,-1.25,0.00125
17.543,0.0,10.14,-1.25,9.01625,-1.25,0.00125
17.554,0.0,10.13125,-1.25,8.84625,-1.25,0.00125
17.564,0.0,10.13125,0.0,8.58125,1.25,0.0
17.574,0.0,10.14,0.0,9.0225,1.25,0.0
17.585,0.0,10.13875,50.0,9.00375,1.25,0.0
17.595,1.25,10.135,-1.25,8.8325,1.25,0.0
17.606,1.25,10.135,-1.25,8.571250000000001,1.25,0.0
17.617,1.25,10.135,-3.75,9.026250000000001,1.25,0.0
17.627,-1.25,10.13,-2.5,8.87375,0.0,0.00375
17.637,0.0,10.14,-5.0,8.6075,0.0,0.00375
17.648,0.0,10.14,-1.25,9.026250000000001,0.0,0.00375
17.658,0.0,10.137500000000001,1.25,9.02375,0.0,0.00375
17.668,1.25,10.13875,1.25,9.02375,0.0,0.00375
17.678,-1.25,10.137500000000001,1633.75,0.67125,-1.25,0.005
17.689,1.25,10.14,752.5,8.72,-1.25,0.005
17.699,0.0,10.13875,2947.5,8.3425,-1.25,0.005
17.709,0.0,10.14125,3133.75,8.5625,-1.25,0.005
17.720,3.75,10.137500000000001,3133.75,8.5625,0.0,0.0025
17.730,3.75,10.137500000000001,3152.5,8.31625,0.0,0.0025
17.740,1.25,10.1325,2801.25,8.32375,0.0,0.0025
17.750,2.5,10.14,3173.75,8.27875,0.0,0.0025
17.761,0.0,10.12375,3148.75,8.31375,0.0,0.0025
17.771,1.25,10.145,3050.0,9.043750000000001,0.0,0.00375
17.781,1.25,10.151250000000001,0.0,9.05125,0.0,0.00375
17.792,1.25,10.14125,2.5,9.0375,0.0,0.00375
17.802,2.5,10.133750000000001,2.5,9.0375,0.0,0.00375
17.812,1.25,10.137500000000001,-1.25,8.9225,0.0,0.00375
17.823,1.25,10.14125,-1.25,8.7175,0.0,0.0
17.833,1.25,10.1425,-2.5,8.93125,0.0,0.0
17.843,0.0,10.14125,-1.25,8.785,0.0,0.0
17.853,1.25,10.13625,-1.25,8.785,0.0,0.0
17.864,-1.25,10.14,0.0,9.04875,0.0,0.0
17.874,0.0,10.13625,-1.25,8.883750000000001,0.0,0.0025
17.884,0.0,10.13875,-1.25,9.07875,0.0,0.0025
17.895,-1.25,10.1425,-1.25,9.07875,0.0,0.0025
17.905,1.25,10.133750000000001,-1.25,8.92125,0.0,0.0025
