elapsed_s,FRET_mA,DAMPER_mA,PICK_mA,FRET_V,DAMPER_V,PICK_V
46.417,0.00,9.81,618.75,0.00,32.50,5.21
46.437,2.50,10.47,688.75,0.00,32.50,5.21
46.460,-1.25,9.96,908.75,0.00,31.25,5.21
46.481,1.25,10.47,603.75,0.00,31.25,5.21
46.501,1.25,10.03,790.00,0.00,32.50,5.21
46.526,1.25,12.17,488.75,0.63,31.25,5.21
46.553,0.00,9.94,738.75,0.00,30.00,5.21
46.585,0.00,10.31,701.25,0.00,31.25,5.21
46.615,0.00,10.52,586.25,0.00,31.25,5.21
46.640,1.25,10.19,802.50,0.00,31.25,5.21
46.670,-17.50,10.48,566.25,0.00,32.50,5.21
46.704,2.50,9.92,718.75,0.00,31.25,5.21
46.742,1.25,10.21,828.75,0.00,32.50,5.21
46.777,0.00,10.33,795.00,0.00,30.00,5.21
46.809,0.00,11.69,567.50,0.00,32.50,5.21
46.842,0.00,10.06,385.00,0.00,28.75,5.21
46.872,-7.50,10.38,572.50,0.00,32.50,5.21
46.898,0.00,11.25,705.00,0.95,31.25,5.21
46.925,1.25,10.35,856.25,0.00,27.50,5.21
46.953,0.00,10.47,713.75,0.00,32.50,5.21
46.988,0.00,10.57,486.25,0.90,32.50,5.21
47.022,0.00,10.16,915.00,0.00,32.50,5.21
47.058,1.25,11.79,917.50,0.00,31.25,5.21
47.091,0.00,11.16,691.25,0.00,30.00,5.21
47.123,0.00,9.92,795.00,0.00,31.25,5.21
47.153,-5.00,10.48,918.75,0.00,30.00,5.21
47.193,0.00,10.46,501.25,0.00,31.25,5.21
47.225,1.25,10.62,688.75,0.00,32.50,5.21
47.260,0.00,10.46,913.75,0.00,31.25,5.21
47.289,2.50,10.49,51.25,0.00,27.50,5.21
47.313,1.25,10.03,746.25,0.00,31.25,5.21
47.346,7.50,10.47,746.25,0.00,31.25,5.21
47.370,1.25,9.98,643.75,0.91,32.50,5.21
47.392,0.00,10.61,805.00,0.00,31.25,5.21
47.417,0.00,9.91,165.00,0.00,31.25,5.21
47.446,0.00,10.31,833.75,0.00,23.75,5.21
47.471,0.00,10.50,685.00,0.00,31.25,5.21
47.498,0.00,10.20,917.50,0.00,31.25,5.21
47.525,1.25,10.47,567.50,0.00,31.25,5.21
47.557,0.00,10.04,532.50,0.00,30.00,5.21
47.591,1.25,9.93,651.25,0.00,31.25,5.21
47.635,-2.50,10.33,903.75,0.00,30.00,5.21
47.671,5.00,10.48,706.25,0.00,31.25,5.21
47.705,1.25,11.32,693.75,0.00,30.00,5.21
47.735,0.00,10.48,915.00,0.00,31.25,5.21
47.759,2.50,11.76,701.25,0.00,31.25,5.21
47.782,1.25,10.30,693.75,0.00,30.00,5.21
47.803,0.00,9.92,658.75,2.13,30.00,5.21
47.823,1.25,10.47,600.00,0.00,31.25,5.21
47.843,1.25,10.00,903.75,0.00,31.25,5.21
47.863,13.75,10.47,578.75,0.00,30.00,5.21
47.883,2.50,10.15,911.25,0.00,32.50,5.21
47.903,-6.25,10.48,538.75,0.76,31.25,5.21
47.924,1.25,10.33,413.75,0.00,31.25,5.21
47.945,1.25,10.01,637.50,0.75,31.25,5.21
47.965,5.00,10.47,663.75,0.00,31.25,5.21
47.985,1.25,10.01,781.25,0.00,32.50,5.21
48.007,2.50,10.48,-10.00,0.00,32.50,5.21
48.032,0.00,9.97,530.00,0.00,31.25,5.21
48.052,2.50,11.60,587.50,0.00,31.25,5.21
48.075,2.50,10.13,601.25,0.00,31.25,5.21
48.095,3.75,10.54,668.75,1.17,31.25,5.21
48.116,0.00,10.31,657.50,0.00,31.25,5.21
48.136,1.25,10.50,618.75,0.01,31.25,5.21
48.157,0.00,10.49,835.00,0.00,32.50,5.21
48.177,0.00,10.13,908.75,0.00,31.25,5.21
48.197,16.25,10.48,491.25,1.00,31.25,5.21
48.217,-1.25,10.15,442.50,0.00,30.00,5.21
48.237,2.50,10.47,662.50,1.08,30.00,5.21
48.257,1.25,10.34,783.75,0.00,32.50,5.21
48.278,0.00,9.96,593.75,0.00,31.25,5.21
48.299,-1.25,10.58,248.75,0.00,32.50,5.21
48.321,-1.25,9.88,807.50,0.00,31.25,5.21
48.343,1.25,10.60,508.75,0.00,31.25,5.21
48.363,1.25,10.03,871.25,0.00,31.25,5.21
48.383,1.25,10.53,7.50,0.00,31.25,5.21
48.403,1.25,10.22,912.50,0.00,31.25,5.21
48.423,0.00,10.56,102.50,0.00,31.25,5.21
48.444,0.00,11.78,915.00,0.00,30.00,5.21
48.465,-1.25,9.88,721.25,0.00,31.25,5.21
48.486,-1.25,10.47,567.50,0.00,31.25,5.21
48.516,1.25,9.81,690.00,0.43,32.50,5.21
48.547,1.25,10.15,912.50,0.00,30.00,5.21
48.577,1.25,10.47,256.25,0.00,32.50,5.21
48.607,1.25,9.78,610.00,0.00,32.50,5.21
48.638,0.00,10.22,902.50,0.00,31.25,5.21
48.669,0.00,11.15,12.50,0.00,30.00,5.21
48.696,-1.25,10.05,741.25,0.00,30.00,5.21
48.718,0.00,11.77,707.50,0.00,31.25,5.21
48.740,0.00,10.19,828.75,0.00,32.50,5.21
48.760,1.25,10.84,698.75,0.00,30.00,5.21
48.780,2.50,10.35,772.50,0.00,32.50,5.21
48.801,0.00,9.86,605.00,0.00,32.50,5.21
48.821,1.25,10.47,298.75,0.00,30.00,5.21
48.842,1.25,9.99,890.00,0.00,32.50,5.21
48.863,-16.25,10.47,552.50,1.34,31.25,5.21
48.883,0.00,10.19,500.00,0.00,31.25,5.21
48.903,2.50,11.98,703.75,0.40,31.25,5.21
48.923,1.25,10.39,831.25,0.00,31.25,5.21
48.943,0.00,9.90,903.75,0.00,32.50,5.21
48.963,0.00,10.47,557.50,0.00,30.00,5.21
48.984,2.50,10.07,671.25,0.00,31.25,5.21
49.004,1.25,12.01,641.25,2.06,32.50,5.21
49.024,0.00,10.26,667.50,0.00,31.25,5.21
49.045,-1.25,11.07,493.75,0.63,30.00,5.21
49.071,-1.25,10.22,791.25,0.00,30.00,5.21
49.092,0.00,10.96,692.50,0.00,31.25,5.21
49.113,0.00,10.39,832.50,0.00,31.25,5.21
49.133,0.00,9.88,855.00,0.00,31.25,5.21
49.153,2.50,10.48,617.50,0.00,30.00,5.21
49.173,-1.25,10.08,505.00,0.00,31.25,5.21
49.194,0.00,11.80,696.25,0.00,31.25,5.21
49.214,1.25,10.27,800.00,0.00,31.25,5.21
49.234,1.25,10.06,691.25,0.00,31.25,5.21
49.254,-7.50,10.62,800.00,0.00,30.00,5.21
49.275,1.25,9.91,592.50,0.00,30.00,5.21
49.295,1.25,10.47,670.00,1.26,31.25,5.21
49.315,0.00,10.09,692.50,0.00,30.00,5.21
49.335,0.00,11.78,691.25,0.00,31.25,5.21
49.355,0.00,10.29,845.00,0.00,32.50,5.21
49.376,1.25,9.80,680.00,0.00,28.75,5.21
49.397,12.50,10.46,767.50,0.00,31.25,5.21
49.417,2.50,9.94,443.75,0.00,30.00,5.21
49.437,1.25,10.48,672.50,1.18,31.25,5.21
49.457,1.25,10.14,766.25,0.00,31.25,5.21
49.477,1.25,12.00,686.25,0.00,31.25,5.21
49.498,5.00,10.32,842.50,0.00,28.75,5.21
49.518,0.00,9.84,596.25,0.00,32.50,5.21
49.538,1.25,10.47,583.75,0.00,31.25,5.21
49.559,0.00,9.97,905.00,0.00,31.25,5.21
49.579,-5.00,10.47,592.50,0.00,31.25,5.21
49.599,1.25,10.15,780.00,0.00,32.50,5.21
49.620,-2.50,11.89,628.75,1.84,31.25,5.21
49.640,8.75,10.34,536.25,0.00,33.75,5.21
49.663,1.25,9.81,556.25,0.23,30.00,5.21
49.684,0.00,10.52,915.00,0.00,32.50,5.21
49.705,0.00,9.86,828.75,0.00,30.00,5.21
49.725,0.00,11.81,718.75,0.00,31.25,5.21
49.747,0.00,10.05,817.50,0.00,30.00,5.21
49.767,2.50,11.36,690.00,0.00,31.25,5.21
49.788,0.00,10.20,826.25,0.00,31.25,5.21
49.808,0.00,10.91,655.00,0.00,32.50,5.21
49.828,2.50,10.50,848.75,0.00,31.25,5.21
49.848,0.00,9.88,431.25,0.00,31.25,5.21
49.868,0.00,11.28,691.25,0.00,30.00,5.21
49.891,1.25,10.03,900.00,0.00,32.50,5.21
49.915,1.25,10.47,612.50,0.00,31.25,5.21
49.935,1.25,10.14,908.75,0.00,31.25,5.21
49.955,11.25,10.47,527.50,0.56,31.25,5.21
49.975,0.00,10.32,462.50,0.00,31.25,5.21
49.999,2.50,10.54,-23.75,0.00,32.50,5.21
50.023,1.25,10.27,448.75,0.00,31.25,5.21
50.044,-2.50,11.44,691.25,0.00,30.00,5.21
50.064,1.25,10.44,698.75,0.00,28.75,5.21
50.093,0.00,11.99,516.25,0.00,32.50,5.21
50.122,1.25,10.15,812.50,0.00,32.50,5.21
50.144,0.00,11.98,715.00,0.00,31.25,5.21
50.164,18.75,10.36,832.50,0.00,31.25,5.21
50.184,0.00,9.90,628.75,0.00,32.50,5.21
50.206,12.50,10.46,831.25,0.00,31.25,5.21
50.226,0.00,9.98,902.50,0.00,31.25,5.21
50.246,0.00,10.47,493.75,0.82,31.25,5.21
50.266,1.25,10.19,476.25,0.00,32.50,5.21
50.286,1.25,10.47,652.50,1.35,27.50,5.21
50.308,1.25,10.35,911.25,0.00,26.25,5.21
50.328,1.25,10.02,552.50,0.98,26.25,5.21
50.349,1.25,10.47,303.75,0.00,23.75,5.21
50.369,0.00,10.04,906.25,0.00,28.75,5.21
50.389,2.50,10.48,45.00,0.00,27.50,5.21
50.410,1.25,10.18,866.25,0.00,28.75,5.21
50.432,-1.25,10.52,16.25,0.00,30.00,5.21
50.452,1.25,10.35,912.50,0.00,31.25,5.21
50.472,0.00,11.88,715.00,0.00,31.25,5.21
50.500,0.00,10.29,437.50,0.00,31.25,5.21
50.520,1.25,9.92,623.75,1.34,31.25,5.21
50.540,-1.25,10.49,798.75,0.00,31.25,5.21
50.561,1.25,10.07,838.75,1.39,31.25,5.21
50.584,2.50,11.32,687.50,0.00,31.25,5.21
50.605,0.00,10.04,806.25,0.00,30.00,5.21
50.629,-1.25,10.47,533.75,0.09,31.25,5.21
50.651,0.00,10.11,908.75,0.00,31.25,5.21
50.671,-1.25,10.47,162.50,1.91,31.25,5.21
50.691,0.00,10.28,908.75,0.00,33.75,5.21
50.712,1.25,10.73,685.00,0.00,31.25,5.21
50.732,-1.25,10.47,853.75,0.00,32.50,5.21
50.752,0.00,9.99,908.75,0.81,31.25,5.21
50.773,-2.50,10.48,50.00,0.00,32.50,5.21
50.794,2.50,10.13,915.00,0.00,31.25,5.21
50.814,0.00,10.47,588.75,0.00,32.50,5.21
50.834,2.50,10.32,913.75,0.00,32.50,5.21
50.854,1.25,9.84,453.75,0.83,32.50,5.21
50.876,1.25,10.94,913.75,0.00,32.50,5.21
50.896,1.25,9.94,805.00,0.00,31.25,5.21
50.916,1.25,10.55,441.25,0.00,31.25,5.21
50.937,1.25,10.09,836.25,0.00,32.50,5.21
50.957,1.25,10.51,11.25,0.00,31.25,5.21
50.977,0.00,10.53,912.50,0.00,32.50,5.21
50.997,-1.25,9.78,573.75,0.00,31.25,5.21
51.017,0.00,10.54,923.75,0.00,32.50,5.21
51.037,1.25,9.96,793.75,0.00,30.00,5.21
51.057,-1.25,10.49,201.25,0.00,32.50,5.21
51.079,1.25,10.11,908.75,0.00,32.50,5.21
51.101,1.25,11.51,691.25,0.00,30.00,5.21
51.122,2.50,10.24,787.50,0.00,31.25,5.21
51.143,1.25,10.85,695.00,0.00,30.00,5.21
51.163,13.75,10.41,838.75,0.00,30.00,5.21
51.183,1.25,9.91,882.50,0.00,31.25,5.21
51.204,0.00,10.47,601.25,0.61,30.00,5.21
51.224,0.00,10.09,480.00,0.00,31.25,5.21
51.244,1.25,11.77,696.25,0.00,31.25,5.21
51.264,1.25,10.26,805.00,0.00,31.25,5.21
51.284,0.00,10.29,690.00,0.00,32.50,5.21
51.306,2.50,10.43,810.00,0.00,32.50,5.21
51.326,1.25,9.92,616.25,0.00,33.75,5.21
51.346,3.75,10.47,642.50,1.41,30.00,5.21
51.366,-1.25,10.10,677.50,0.00,31.25,5.21
51.386,2.50,12.00,680.00,0.00,31.25,5.21
51.406,0.00,10.29,853.75,0.00,31.25,5.21
51.428,0.00,11.83,711.25,0.39,31.25,5.21
51.448,-17.50,10.47,747.50,0.00,26.25,5.21
51.470,1.25,9.87,757.50,1.52,27.50,5.21
51.490,-2.50,10.49,2.50,0.00,30.00,5.21
51.511,0.00,10.12,897.50,0.00,31.25,5.21
51.533,0.00,10.95,510.00,0.00,31.25,5.21
51.556,-1.25,10.11,530.00,0.00,32.50,5.21
51.580,13.75,10.52,566.25,0.00,25.00,5.21
51.613,-1.25,11.94,688.75,0.00,31.25,5.21
51.648,0.00,10.17,915.00,0.00,30.00,5.21
51.683,-1.25,11.85,913.75,0.00,31.25,5.21
51.716,1.25,10.47,2.50,0.00,31.25,5.21
51.751,0.00,9.86,793.75,0.00,33.75,5.21
51.785,2.50,10.29,507.50,0.00,33.75,5.21
51.823,0.00,10.46,922.50,0.00,32.50,5.21
51.862,2.50,10.53,683.75,0.00,30.00,5.21
51.896,1.25,9.95,387.50,0.00,30.00,5.21
51.921,2.50,10.47,500.00,0.00,31.25,5.21
51.944,0.00,9.96,897.50,0.00,31.25,5.21
51.966,0.00,10.54,225.00,0.00,26.25,5.21
51.991,1.25,10.06,897.50,0.00,31.25,5.21
52.019,0.00,10.38,462.50,0.00,31.25,5.21
52.050,1.25,11.33,712.50,0.00,28.75,5.21
52.074,0.00,10.27,887.50,0.00,32.50,5.21
52.104,6.25,10.47,402.50,0.00,31.25,5.21
52.133,0.00,9.87,835.00,1.79,31.25,5.21
52.162,8.75,10.37,907.50,0.00,30.00,5.21
52.207,1.25,10.35,910.00,0.00,32.50,5.21
52.253,1.25,10.72,841.25,0.00,31.25,5.21
52.294,1.25,10.47,688.75,0.00,32.50,5.21
52.327,1.25,9.88,125.00,0.00,32.50,5.21
52.359,0.00,10.24,468.75,0.00,31.25,5.21
52.398,2.50,10.30,918.75,0.00,31.25,5.21
52.452,0.00,10.31,916.25,0.00,32.50,5.21
52.497,5.00,10.45,913.75,0.00,31.25,5.21
52.544,-1.25,10.38,783.75,0.00,31.25,5.21
52.583,1.25,11.93,686.25,0.00,30.00,5.21
52.608,1.25,10.05,401.25,0.00,26.25,5.21
52.629,1.25,10.86,708.75,0.23,26.25,5.21
52.650,0.00,10.20,913.75,0.00,31.25,5.21
52.672,-1.25,10.47,53.75,0.00,31.25,5.21
52.694,1.25,10.33,875.00,0.00,31.25,5.21
52.715,0.00,10.03,-5.00,0.00,31.25,5.21
52.737,0.00,10.40,917.50,0.00,32.50,5.21
52.758,-1.25,9.90,515.00,0.00,30.00,5.21
52.779,-10.00,10.47,696.25,0.00,32.50,5.21
52.800,1.25,10.01,900.00,0.00,32.50,5.21
52.822,3.75,10.48,66.25,0.00,31.25,5.21
52.843,2.50,10.05,843.75,0.00,31.25,5.21
52.866,-1.25,10.56,0.00,0.00,31.25,5.21
52.888,1.25,10.20,577.50,0.00,27.50,5.21
52.911,0.00,11.73,695.00,0.00,31.25,5.21
52.932,0.00,10.29,543.75,0.00,33.75,5.20
52.955,0.00,10.51,207.50,0.00,31.25,5.21
52.977,1.25,10.42,907.50,0.00,32.50,5.21
52.999,1.25,9.79,281.25,0.00,30.00,5.21
53.020,0.00,10.46,815.00,0.00,32.50,5.21
53.042,2.50,9.95,905.00,0.00,31.25,5.21
53.063,16.25,10.47,575.00,0.00,31.25,5.21
53.085,0.00,10.12,907.50,0.00,32.50,5.21
53.107,2.50,10.49,163.75,0.00,28.75,5.21
53.129,-1.25,10.06,908.75,0.00,30.00,5.21
53.151,0.00,10.54,708.75,0.00,31.25,5.21
53.172,1.25,10.21,763.75,0.00,31.25,5.21
53.193,1.25,12.05,561.25,1.33,31.25,5.21
53.217,0.00,10.30,911.25,0.00,30.00,5.21
53.238,1.25,10.53,226.25,0.00,30.00,5.21
53.260,0.00,10.64,916.25,0.00,32.50,5.21
53.281,-1.25,9.85,816.25,0.00,32.50,5.21
53.303,0.00,10.46,821.25,0.00,30.00,5.21
53.327,0.00,9.83,507.50,0.00,31.25,5.21
53.353,0.00,10.36,661.25,0.00,31.25,5.21
53.383,1.25,10.47,591.25,0.00,31.25,5.21
53.418,0.00,9.94,251.25,1.39,27.50,5.21
53.453,1.25,10.30,801.25,0.00,32.50,5.21
53.478,0.00,11.28,611.25,0.00,31.25,5.21
53.505,1.25,10.13,902.50,0.00,31.25,5.21
53.537,5.00,10.49,921.25,0.00,31.25,5.21
53.575,0.00,11.53,530.00,1.12,30.00,5.21
53.608,1.25,10.09,795.00,0.00,31.25,5.21
53.637,2.50,10.47,758.75,0.00,31.25,5.21
53.661,1.25,9.85,516.25,0.00,31.25,5.21
53.694,1.25,10.21,855.00,0.00,30.00,5.21
53.719,2.50,10.93,615.00,1.97,32.50,5.21
53.740,0.00,10.29,595.00,0.00,28.75,5.21
53.760,0.00,9.81,726.25,0.00,30.00,5.21
53.781,16.25,10.47,816.25,0.00,32.50,5.21
53.801,1.25,9.99,900.00,0.00,31.25,5.21
53.821,1.25,11.26,497.50,0.00,31.25,5.21
53.841,1.25,10.16,517.50,0.00,30.00,5.21
53.861,0.00,12.05,691.25,0.00,31.25,5.21
53.881,1.25,10.37,743.75,0.00,31.25,5.21
53.902,0.00,9.89,602.50,0.00,32.50,5.21
53.924,0.00,10.49,267.50,0.00,31.25,5.21
53.945,-1.25,9.87,-92.50,0.00,31.25,5.21
53.973,15.00,10.35,918.75,0.00,30.00,5.21
53.999,-1.25,10.59,240.00,0.00,31.25,5.21
54.022,21.25,10.37,790.00,0.00,31.25,5.21
54.044,1.25,10.00,591.25,0.00,32.50,5.21
54.066,0.00,10.58,412.50,0.00,31.25,5.21
54.087,1.25,10.07,908.75,0.00,32.50,5.21
54.108,1.25,10.67,392.50,0.00,26.25,5.21
54.129,-1.25,10.14,890.00,0.00,27.50,5.20
54.149,1.25,10.48,112.50,0.00,30.00,5.21
54.170,1.25,10.31,915.00,0.00,28.75,5.21
54.190,1.25,9.84,142.50,0.00,30.00,5.21
54.210,1.25,10.60,911.25,0.00,31.25,5.21
54.230,2.50,10.06,791.25,0.98,31.25,5.21
54.250,-1.25,10.53,125.00,0.00,30.00,5.21
54.270,0.00,10.09,885.00,0.00,31.25,5.21
54.290,-1.25,10.50,40.00,0.00,32.50,5.21
54.310,1.25,10.37,913.75,0.00,30.00,5.21
54.332,1.25,10.63,2.50,0.00,31.25,5.21
54.354,-13.75,10.35,812.50,0.00,31.25,5.21
54.376,1.25,9.86,492.50,0.00,31.25,5.21
54.397,10.00,10.47,801.25,0.00,30.00,5.21
54.418,0.00,10.08,902.50,0.00,31.25,5.21
54.440,0.00,10.47,50.00,0.00,32.50,5.21
54.461,0.00,10.26,903.75,0.00,28.75,5.21
54.483,1.25,10.54,101.25,0.00,31.25,5.21
54.504,-1.25,10.13,811.25,0.00,30.00,5.21
54.526,0.00,10.96,681.25,0.00,31.25,5.21
54.547,-1.25,10.28,790.00,0.00,28.75,5.21
54.568,1.25,9.80,716.25,0.00,31.25,5.21
54.591,0.00,10.37,498.75,0.00,31.25,5.21
54.612,0.00,9.85,456.25,0.28,28.75,5.21
54.635,1.25,10.55,913.75,0.00,30.00,5.21
54.656,0.00,9.94,802.50,0.00,33.75,5.21
54.679,7.50,10.54,312.50,0.00,31.25,5.21
54.708,0.00,9.84,601.25,1.13,31.25,5.21
54.735,1.25,10.39,918.75,0.00,31.25,5.21
54.755,0.00,9.86,788.75,1.37,30.00,5.21
54.778,0.00,10.92,797.50,0.00,31.25,5.21
54.804,1.25,10.58,196.25,0.00,22.50,5.21
54.828,0.00,10.36,838.75,0.00,32.50,5.21
54.852,0.00,9.83,716.25,1.00,32.50,5.21
54.880,2.50,10.28,610.00,0.00,31.25,5.21
54.903,1.25,12.26,701.25,0.00,31.25,5.21
54.926,0.00,10.46,831.25,0.00,31.25,5.21
54.952,-1.25,10.48,607.50,1.35,32.50,5.21
54.984,0.00,10.07,908.75,0.00,31.25,5.21
55.007,3.75,10.49,273.75,0.00,31.25,5.21
55.027,1.25,10.21,907.50,0.00,31.25,5.21
55.048,-21.25,10.47,423.75,0.00,31.25,5.21
55.068,1.25,10.37,912.50,0.00,32.50,5.21
55.088,1.25,9.80,117.50,0.00,30.00,5.21
55.112,0.00,11.84,917.50,0.00,30.00,5.21
55.134,0.00,9.95,598.75,0.00,31.25,5.21
55.157,1.25,10.51,172.50,0.00,31.25,5.21
55.177,1.25,10.16,912.50,0.00,32.50,5.21
55.198,5.00,10.47,490.00,0.92,32.50,5.21
55.219,0.00,10.18,907.50,0.00,31.25,5.21
55.240,8.75,10.49,283.75,0.00,32.50,5.21
55.260,-1.25,10.31,910.00,0.00,30.00,5.21
55.281,0.00,9.78,525.00,0.95,32.50,5.21
55.301,0.00,10.54,138.75,0.00,30.00,5.21
55.321,1.25,10.05,905.00,0.00,32.50,5.21
55.343,-1.25,10.72,513.75,0.00,30.00,5.21
55.363,0.00,10.09,870.00,0.00,32.50,5.21
55.383,2.50,10.51,15.00,0.00,30.00,5.21
55.403,1.25,10.36,912.50,0.00,31.25,5.21
55.423,2.50,9.78,691.25,0.58,32.50,5.21
55.480,11.25,10.51,286.25,0.00,30.00,5.21
55.504,1.25,10.09,870.00,0.00,30.00,5.21
55.528,2.50,11.06,595.00,0.00,31.25,5.21
55.552,1.25,10.24,771.25,1.32,31.25,5.21
55.583,-1.25,10.52,920.00,0.00,31.25,5.21
55.608,1.25,9.88,878.75,0.00,31.25,5.21
55.629,2.50,11.37,558.75,0.00,30.00,5.21
55.651,1.25,10.00,902.50,0.00,31.25,5.21
55.672,23.75,10.52,520.00,0.00,32.50,5.21
55.693,0.00,10.02,791.25,0.00,30.00,5.21
55.721,2.50,10.35,825.00,0.00,31.25,5.21
55.772,-1.25,10.72,636.25,0.00,31.25,5.21
55.792,1.25,10.01,666.25,0.00,31.25,5.21
55.812,-2.50,10.47,717.50,0.00,31.25,5.21
55.832,1.25,10.21,830.00,0.00,32.50,5.21
55.855,3.75,10.47,656.25,0.00,31.25,5.21
55.877,1.25,10.32,911.25,0.00,32.50,5.21
55.898,-1.25,9.78,423.75,0.99,30.00,5.21
55.918,0.00,10.54,917.50,0.00,31.25,5.21
55.938,0.00,10.01,797.50,0.00,30.00,5.21
55.958,1.25,10.78,558.75,0.00,32.50,5.21
55.978,0.00,10.09,871.25,0.00,31.25,5.21
55.999,0.00,10.53,590.00,0.00,28.75,5.21
56.019,1.25,10.37,832.50,0.00,31.25,5.21
56.039,-1.25,9.79,101.25,1.49,30.00,5.21
56.059,1.25,10.73,365.00,0.00,31.25,5.21
56.079,0.00,9.94,901.25,0.00,32.50,5.21
56.099,10.00,10.53,570.00,0.00,32.50,5.21
56.120,1.25,10.19,908.75,0.00,32.50,5.21
56.140,-3.75,10.46,510.00,0.22,32.50,5.21
56.160,1.25,10.34,913.75,0.00,31.25,5.21
56.180,1.25,9.85,617.50,1.38,30.00,5.21
56.202,2.50,10.53,922.50,0.00,31.25,5.21
56.222,1.25,9.93,788.75,0.65,31.25,5.21
56.243,0.00,11.56,41.25,0.00,31.25,5.21
56.263,1.25,10.07,906.25,0.00,31.25,5.21
56.283,0.00,10.59,420.00,0.00,31.25,5.21
56.303,0.00,10.41,911.25,0.00,32.50,5.21
56.323,2.50,10.18,106.25,0.00,32.50,5.21
56.343,0.00,11.39,915.00,0.00,32.50,5.21
56.364,1.25,9.92,841.25,0.13,31.25,5.21
56.384,0.00,11.11,691.25,0.00,32.50,5.21
56.406,1.25,10.02,805.00,0.00,31.25,5.21
56.427,1.25,11.89,446.25,0.00,32.50,5.21
56.447,1.25,10.19,883.75,0.00,31.25,5.21
56.467,1.25,10.54,682.50,0.00,30.00,5.21
56.488,1.25,10.39,795.00,0.00,30.00,5.21
56.509,1.25,9.82,168.75,0.00,28.75,5.21
56.530,2.50,10.47,715.00,0.00,30.00,5.21
56.550,3.75,10.01,755.00,0.00,32.50,5.21
56.570,1.25,11.70,693.75,0.00,30.00,5.21
56.591,1.25,10.19,841.25,0.00,28.75,5.21
56.611,0.00,10.89,695.00,0.00,32.50,5.21
56.632,-2.50,10.32,782.50,0.00,32.50,5.21
56.653,1.25,9.83,606.25,0.00,30.00,5.21
56.673,7.50,10.47,713.75,0.00,31.25,5.21
56.693,1.25,9.98,851.25,0.00,32.50,5.21
56.713,13.75,10.47,576.25,1.32,32.50,5.21
56.733,-1.25,10.15,516.25,0.00,31.25,5.21
56.753,-1.25,11.78,691.25,0.33,30.00,5.21
56.773,0.00,10.32,841.25,0.00,32.50,5.21
56.793,1.25,9.84,592.50,1.61,31.25,5.21
56.815,-2.50,10.52,611.25,0.00,31.25,5.21
56.835,0.00,9.99,906.25,0.00,31.25,5.21
56.857,2.50,10.47,167.50,0.00,31.25,5.21
56.878,0.00,10.24,908.75,0.00,32.50,5.21
56.899,1.25,10.58,291.25,0.00,28.75,5.21
56.920,0.00,10.35,907.50,0.00,31.25,5.21
56.940,1.25,10.48,105.00,0.00,32.50,5.21
56.960,0.00,10.54,913.75,0.00,32.50,5.21
56.980,1.25,9.90,833.75,1.27,31.25,5.21
57.000,-1.25,10.57,-21.25,0.00,32.50,5.21
57.020,0.00,10.25,908.75,0.00,30.00,5.21
57.042,-13.75,10.39,686.25,0.00,31.25,5.21
57.123,2.50,10.47,360.00,0.00,32.50,5.21
57.154,1.25,10.26,797.50,0.00,32.50,5.21
57.175,2.50,11.78,685.00,0.00,32.50,5.21
57.198,0.00,10.38,878.75,0.00,31.25,5.21
57.225,0.00,10.53,42.50,0.00,32.50,5.21
57.246,-3.75,10.39,825.00,0.00,28.75,5.21
57.268,1.25,9.85,583.75,0.00,31.25,5.21
57.290,2.50,10.60,916.25,0.00,31.25,5.21
57.320,0.00,10.47,653.75,1.64,31.25,5.21
57.342,0.00,10.40,911.25,0.00,32.50,5.21
57.363,1.25,9.81,470.00,0.97,31.25,5.21
57.383,1.25,10.55,-6.25,0.00,30.00,5.21
57.403,1.25,10.08,905.00,0.00,32.50,5.21
57.423,-1.25,10.48,42.50,0.00,31.25,5.21
57.444,0.00,10.20,913.75,0.00,32.50,5.21
57.464,0.00,10.47,590.00,0.00,30.00,5.21
57.484,0.00,10.40,880.00,0.00,32.50,5.21
57.505,1.25,9.98,716.25,1.48,31.25,5.21
57.525,-2.50,10.64,-7.50,0.00,31.25,5.21
57.545,1.25,10.02,898.75,0.00,31.25,5.21
57.565,2.50,10.49,597.50,0.00,31.25,5.21
57.585,2.50,10.21,911.25,0.00,31.25,5.21
57.606,2.50,10.49,32.50,0.00,30.00,5.21
57.627,1.25,10.50,915.00,0.00,28.75,5.21
57.648,0.00,9.82,535.00,0.00,27.50,5.21
57.668,2.50,10.52,796.25,0.00,26.25,5.20
57.689,0.00,9.99,785.00,0.00,25.00,5.21
57.710,1.25,11.44,718.75,0.00,32.50,5.21
57.731,1.25,10.14,830.00,0.00,31.25,5.21
57.751,0.00,10.60,690.00,0.00,32.50,5.21
57.771,0.00,10.27,795.00,0.00,31.25,5.21
57.791,1.25,9.86,16.25,0.00,31.25,5.21
57.812,2.50,11.67,917.50,0.00,31.25,5.21
57.832,1.25,9.95,782.50,0.00,30.00,5.21
57.852,1.25,10.93,716.25,0.00,32.50,5.21
57.872,0.00,10.16,806.25,0.00,32.50,5.21
57.893,0.00,10.77,500.00,0.00,32.50,5.21
57.913,1.25,10.55,873.75,0.00,31.25,5.21
57.933,1.25,9.79,720.00,0.00,31.25,5.21
57.955,1.25,11.04,800.00,0.00,31.25,5.21
57.975,1.25,9.99,806.25,0.00,31.25,5.21
