Time(s),Fret_Current(mA),Fret_Voltage(V),Damper_Current(mA),Damper_Voltage(V),Pick_Current(mA),Pick_Voltage(V)
4.813,1.25,0.0,-1.25,0.0025,-1.25,0.0
4.824,0.0,0.0,0.0,0.00125,-1.25,0.0
4.834,0.0,0.0025,-1.25,0.0,-1.25,0.0
4.844,1.25,0.0,-2.5,0.00125,-1.25,0.0
4.855,2.5,0.0,-2.5,0.00125,0.0,0.0025
4.865,1.25,0.00125,-1.25,0.00125,0.0,0.0025
4.876,1.25,0.0,-1.25,0.0,0.0,0.0025
4.886,0.0,0.00125,-1.25,0.00125,0.0,0.0025
4.896,1.25,0.00125,0.0,0.0,0.0,0.0025
4.906,1.25,0.0,-1.25,0.0025,-1.25,0.0
4.917,2.5,0.0,0.0,0.0025,-1.25,0.0
4.927,0.0,0.00125,0.0,0.0,-1.25,0.0
4.937,1.25,0.0,0.0,0.00125,-1.25,0.0
4.947,1.25,0.0,0.0,0.00125,-1.25,0.0
4.958,1.25,0.00125,0.0,0.0,1.25,0.00125
4.968,1.25,0.0,-1.25,0.0,1.25,0.00125
4.978,1.25,0.0,-1.25,0.0025,1.25,0.00125
4.988,0.0,0.00125,0.0,0.0,1.25,0.00125
4.999,0.0,0.00125,-1.25,0.0,1.25,0.00125
5.009,1.25,0.00125,-1.25,0.00125,-1.25,0.00125
5.019,1.25,0.0,0.0,0.0,-1.25,0.00125
5.030,0.0,0.0,-1.25,0.0025,-1.25,0.00125
5.040,0.0,0.00125,-1.25,0.0,-1.25,0.00125
5.050,0.0,0.00125,-2.5,0.0,-1.25,0.00125
5.061,0.0,0.00125,0.0,0.0,1.25,0.00375
5.071,0.0,0.0,0.0,0.0,1.25,0.00375
5.081,1.25,0.0025,0.0,0.00125,1.25,0.00375
5.092,1.25,0.00125,-1.25,0.00125,1.25,0.00375
5.102,1.25,0.00125,0.0,0.0,1.25,0.00375
5.113,0.0,0.0,0.0,0.0,0.0,0.0
5.123,1.25,0.00125,0.0,0.00375,0.0,0.0
5.133,1.25,0.00125,-1.25,0.00125,0.0,0.0
5.144,1.25,0.0025,-1.25,0.0,0.0,0.0
5.154,1.25,0.0025,0.0,0.0,0.0,0.0
5.164,1.25,0.00125,-1.25,0.00125,0.0,0.0025
5.174,0.0,0.0,0.0,0.0,0.0,0.0025
5.185,2.5,0.00125,0.0,0.00125,0.0,0.0025
5.195,0.0,0.0025,-1.25,0.0025,0.0,0.0025
5.205,0.0,0.0025,0.0,0.0025,-2.5,0.00375
5.216,2.5,0.00125,0.0,0.0,-2.5,0.00375
5.226,0.0,0.0025,0.0,0.0,-2.5,0.00375
5.236,0.0,0.0025,-1.25,0.0,-2.5,0.00375
5.246,1.25,0.0,-1.25,0.00125,-2.5,0.00375
5.257,1.25,0.0,-1.25,0.00125,-2.5,0.00375
5.267,1.25,0.0,-1.25,0.00125,-1.25,0.00125
5.277,1.25,0.00125,0.0,0.00125,-1.25,0.00125
5.288,0.0,0.00125,-1.25,0.0,-1.25,0.00125
5.298,0.0,0.0,0.0,0.0025,-1.25,0.00125
5.308,0.0,0.0025,0.0,0.0025,0.0,0.0025
5.319,-1.25,0.00125,-1.25,0.0,0.0,0.0025
5.329,1.25,0.00125,0.0,0.0025,0.0,0.0025
5.339,0.0,0.00125,0.0,0.0,0.0,0.0025
5.350,1.25,0.00125,-1.25,0.00125,0.0,0.0025
5.360,1.25,0.00125,-1.25,0.00125,-1.25,0.0025
5.370,1.25,0.0025,0.0,0.00125,-1.25,0.0025
5.380,0.0,0.00125,0.0,0.00125,-1.25,0.0025
5.391,1.25,0.0,-2.5,0.00125,-1.25,0.0025
5.401,0.0,0.0,0.0,0.0,-1.25,0.0025
5.411,1.25,0.0,-1.25,0.0,-1.25,0.00125
5.422,-2.5,0.00125,0.0,0.00125,-1.25,0.00125
5.432,0.0,0.0,1.25,0.0,-1.25,0.00125
5.442,1.25,0.0,0.0,0.0,-1.25,0.00125
5.453,0.0,0.00125,-1.25,0.0,-1.25,0.00125
5.463,2.5,0.00125,-1.25,0.0,0.0,0.0025
5.473,0.0,0.00125,-1.25,0.0,0.0,0.0025
5.484,0.0,0.0,-1.25,0.0025,0.0,0.0025
5.494,2.5,0.00125,-1.25,0.0025,0.0,0.0025
5.504,-1.25,0.0,-1.25,0.0,0.0,0.0025
5.515,0.0,0.00125,-1.25,0.00125,-1.25,0.0025
5.525,1.25,0.00125,-1.25,0.00125,-1.25,0.0025
5.536,0.0,0.0,-1.25,0.00125,-1.25,0.0025
5.546,1.25,0.0025,-1.25,0.00125,-1.25,0.0025
5.557,1.25,0.0025,0.0,0.00125,-1.25,0.0025
5.567,0.0,0.0025,0.0,0.00125,0.0,0.0025
5.577,1.25,0.0,0.0,0.0,0.0,0.0025
5.588,1.25,0.0,0.0,0.0025,0.0,0.0025
5.598,-1.25,0.0,-2.5,0.0025,0.0,0.0025
5.609,-1.25,0.0,1.25,0.00125,1.25,0.00125
5.619,1.25,0.0,0.0,0.00125,1.25,0.00125
5.629,0.0,0.00125,0.0,0.0,1.25,0.00125
5.640,0.0,0.00125,-1.25,0.0,1.25,0.00125
5.650,1.25,0.0,0.0,0.0,1.25,0.00125
5.660,1.25,0.0,-1.25,0.0,-1.25,0.00125
5.671,0.0,0.0,-1.25,0.00125,-1.25,0.00125
5.681,1.25,0.0,-1.25,0.0,-1.25,0.00125
5.691,0.0,0.00125,1.25,0.0025,-1.25,0.00125
5.702,1.25,0.0,-1.25,0.00125,-1.25,0.00125
5.712,1.25,0.00125,0.0,0.0,-1.25,0.00125
5.723,0.0,0.0,-1.25,0.0025,-1.25,0.00125
5.733,1.25,0.0025,0.0,0.00125,-1.25,0.00125
5.744,1.25,0.00125,-1.25,0.0,-1.25,0.00125
5.754,0.0,0.00125,-1.25,0.0,-1.25,0.00125
5.764,1.25,0.0,1.25,0.00125,-1.25,0.0025
5.774,1.25,0.00125,0.0,0.00125,-1.25,0.0025
5.785,0.0,0.0,-2.5,0.0,-1.25,0.0025
5.795,0.0,0.0,0.0,0.0,-1.25,0.0025
5.805,0.0,0.0025,0.0,0.0,-1.25,0.0025
5.816,1.25,0.0,-2.5,0.0,0.0,0.0025
5.826,1.25,0.0,-1.25,0.00125,0.0,0.0025
5.836,0.0,0.00125,0.0,0.0,0.0,0.0025
5.846,0.0,0.0,0.0,0.0,0.0,0.0025
5.857,1.25,0.0025,0.0,0.0,0.0,0.0025
5.867,0.0,0.00125,-1.25,0.0,0.0,0.0025
5.877,0.0,0.00125,0.0,0.00125,0.0,0.0025
5.888,-1.25,0.00125,-1.25,0.0,0.0,0.0025
5.898,-1.25,0.0,0.0,0.0,0.0,0.0025
5.908,1.25,0.00125,0.0,0.0,0.0,0.0025
5.918,0.0,0.00125,0.0,0.0,0.0,0.0025
5.929,1.25,0.0,0.0,0.0,0.0,0.0025
5.939,0.0,0.0,0.0,0.0,0.0,0.0025
5.949,0.0,0.00125,0.0,0.00375,0.0,0.0025
5.960,-1.25,0.00125,0.0,0.00375,0.0,0.0025
5.970,0.0,0.0,-1.25,0.0,1.25,0.00125
5.980,1.25,0.0,-1.25,0.00125,1.25,0.00125
5.991,1.25,0.00125,0.0,0.0,1.25,0.00125
6.001,0.0,0.0,-2.5,0.0,1.25,0.00125
6.011,1.25,0.00125,0.0,0.0,0.0,0.0025
6.021,0.0,0.0,1.25,0.0,0.0,0.0025
6.032,0.0,0.00125,-1.25,0.0,0.0,0.0025
6.042,0.0,0.0,1.25,0.0025,0.0,0.0025
6.052,0.0,0.00125,-1.25,0.00125,0.0,0.0025
6.063,0.0,0.00125,-1.25,0.00125,-1.25,0.00125
6.073,0.0,0.0,1.25,0.0,-1.25,0.00125
6.084,1.25,0.0,0.0,0.0,-1.25,0.00125
6.094,1.25,0.0,0.0,0.0,-1.25,0.00125
6.104,1.25,0.0,0.0,0.0025,-1.25,0.00125
6.115,1.25,0.0,-1.25,0.0,0.0,0.0
6.125,1.25,0.00125,-3.75,0.00125,0.0,0.0
6.135,0.0,0.0,-1.25,0.00125,0.0,0.0
6.146,1.25,0.00125,-1.25,0.0,0.0,0.0
6.156,1.25,0.00125,1.25,0.00125,0.0,0.0
6.166,0.0,0.00125,0.0,0.0,0.0,0.0
6.176,0.0,0.00125,0.0,0.0,0.0,0.0
6.187,-1.25,0.0,0.0,0.0025,0.0,0.0
6.197,0.0,0.0025,-1.25,0.0,0.0,0.0
6.207,0.0,0.0025,0.0,0.0,0.0,0.0
6.217,1.25,0.0025,0.0,0.00125,0.0,0.0
6.228,1.25,0.00125,0.0,0.00125,0.0,0.0
6.238,1.25,0.00125,-1.25,0.0,0.0,0.0
6.248,1.25,0.0,0.0,0.0,0.0,0.0
6.259,1.25,0.0,-1.25,0.0,0.0,0.0
6.269,1.25,0.00125,-1.25,0.0025,0.0,0.0
6.279,1.25,0.0,-1.25,0.0025,0.0,0.0
6.290,0.0,0.00125,0.0,0.0025,0.0,0.0
6.300,0.0,0.00125,0.0,0.0,0.0,0.0
6.310,0.0,0.00125,-3.75,0.0025,-1.25,0.00125
6.320,1.25,0.00125,1.25,0.00125,-1.25,0.00125
6.331,1.25,0.0,0.0,0.0,-1.25,0.00125
6.341,2.5,0.00125,0.0,0.0,-1.25,0.00125
6.351,-2.5,0.0,0.0,0.00125,-1.25,0.00125
6.361,2.5,0.0,-1.25,0.0025,-1.25,0.0025
6.372,1.25,0.00125,-1.25,0.0,-1.25,0.0025
6.382,2.5,0.00125,0.0,0.00125,-1.25,0.0025
6.392,1.25,0.0,-2.5,0.0,-1.25,0.0025
6.403,1.25,0.0,-2.5,0.0,-1.25,0.0025
6.413,1.25,0.0,-1.25,0.0,0.0,0.0025
6.423,1.25,0.0,-1.25,0.00125,0.0,0.0025
6.434,0.0,0.0025,0.0,0.00125,0.0,0.0025
6.444,-1.25,0.00125,-1.25,0.0,0.0,0.0025
6.454,0.0,0.0025,-1.25,0.0,0.0,0.0025
6.465,1.25,0.00125,1.25,0.00125,0.0,0.0025
6.475,1.25,0.00125,-1.25,0.0,0.0,0.0025
6.485,1.25,0.0025,0.0,0.0,0.0,0.0025
6.496,0.0,0.0,0.0,0.0,0.0,0.0025
6.506,1.25,0.0,0.0,0.00125,0.0,0.0025
6.516,0.0,0.00125,0.0,0.0,0.0,0.0025
6.527,0.0,0.0,-1.25,0.0,0.0,0.0025
6.537,1.25,0.0,-1.25,0.0,0.0,0.0025
6.547,0.0,0.0,-1.25,0.0025,0.0,0.0025
6.558,0.0,0.00125,-1.25,0.0025,0.0,0.0025
6.568,-1.25,0.0,-1.25,0.0,-1.25,0.0025
6.579,0.0,0.0,1.25,0.0,-1.25,0.0025
6.589,0.0,0.0025,0.0,0.0,-1.25,0.0025
6.599,1.25,0.0,-1.25,0.0,-1.25,0.0025
6.609,1.25,0.0,-1.25,0.00125,-1.25,0.00125
6.620,0.0,0.00125,-1.25,0.00125,-1.25,0.00125
6.630,-1.25,0.0,0.0,0.0,-1.25,0.00125
6.640,0.0,0.00125,0.0,0.0,-1.25,0.00125
6.651,-1.25,0.0,-1.25,0.0,-1.25,0.00125
6.661,-1.25,0.0,-1.25,0.00125,1.25,0.0025
6.672,0.0,0.0,-1.25,0.00375,1.25,0.0025
6.682,1.25,0.0,-1.25,0.0,1.25,0.0025
6.692,1.25,0.0,0.0,0.00125,1.25,0.0025
6.702,1.25,0.0,0.0,0.0,1.25,0.0025
6.713,1.25,0.0,-1.25,0.0,-1.25,0.0025
6.723,2.5,0.00125,-1.25,0.00125,-1.25,0.0025
6.734,0.0,0.0,-1.25,0.0,-1.25,0.0025
6.744,0.0,0.00125,1.25,0.0,-1.25,0.0025
6.754,1.25,0.0,0.0,0.00125,-1.25,0.0
6.765,1.25,0.0,-1.25,0.00125,-1.25,0.0
6.775,2.5,0.0,0.0,0.0025,-1.25,0.0
6.785,0.0,0.00125,0.0,0.00125,-1.25,0.0
6.796,1.25,0.00125,0.0,0.0025,-1.25,0.0
6.806,-1.25,0.00125,-1.25,0.00125,-1.25,0.0
6.816,1.25,0.0,0.0,0.0,1.25,0.00125
6.826,1.25,0.0025,-1.25,0.0,1.25,0.00125
6.837,0.0,0.0,0.0,0.0,1.25,0.00125
6.847,0.0,0.0,-2.5,0.0,1.25,0.00125
6.857,0.0,0.0,0.0,0.0,1.25,0.00125
6.867,-1.25,0.00125,1.25,0.0,0.0,0.00125
6.878,0.0,0.00125,0.0,0.00125,0.0,0.00125
6.888,0.0,0.0,-1.25,0.0,0.0,0.00125
6.898,0.0,0.00125,-1.25,0.00125,0.0,0.00125
6.909,0.0,0.00125,0.0,0.00125,0.0,0.00125
6.919,1.25,0.00125,-1.25,0.00125,1.25,0.0
6.929,1.25,0.00125,0.0,0.00125,1.25,0.0
6.939,0.0,0.00125,0.0,0.0,1.25,0.0
6.950,1.25,0.00125,-2.5,0.00125,1.25,0.0
6.960,1.25,0.00125,0.0,0.00125,1.25,0.0
6.970,1.25,0.0,-1.25,0.0,-1.25,0.0
6.981,0.0,0.00125,-1.25,0.0,-1.25,0.0
6.991,0.0,0.00125,0.0,0.0,-1.25,0.0
7.001,0.0,0.0,0.0,0.00125,-1.25,0.0
7.012,0.0,0.0,0.0,0.00125,-1.25,0.0
7.022,0.0,0.0,0.0,0.0,0.0,0.00125
7.032,1.25,0.0,0.0,0.00125,0.0,0.00125
7.043,0.0,0.0,0.0,0.00125,0.0,0.00125
7.053,1.25,0.00125,-1.25,0.0,0.0,0.00125
7.063,1.25,0.00125,-1.25,0.0,-1.25,0.00125
7.074,1.25,0.0,-1.25,0.00125,-1.25,0.00125
7.084,1.25,0.00125,0.0,0.0,-1.25,0.00125
7.094,1.25,0.0025,0.0,0.0,-1.25,0.00125
7.105,1.25,0.0025,0.0,0.00125,-1.25,0.00125
7.115,1.25,0.00125,-1.25,0.0,0.0,0.00125
7.126,0.0,0.0,0.0,0.0,0.0,0.00125
7.136,0.0,0.0,0.0,0.0,0.0,0.00125
7.146,1.25,0.00125,0.0,0.0,0.0,0.00125
7.156,1.25,0.00125,-1.25,0.00125,0.0,0.00125
7.167,1.25,0.00125,1.25,0.0,0.0,0.00125
7.177,1.25,0.00125,0.0,0.0025,0.0,0.00125
7.187,0.0,0.0,-1.25,0.00125,0.0,0.00125
7.198,1.25,0.0,-1.25,0.0025,0.0,0.00125
7.208,0.0,0.00125,-1.25,0.0,0.0,0.00125
7.218,0.0,0.00125,-1.25,0.0025,-1.25,0.0
7.228,1.25,0.0025,-1.25,0.00125,-1.25,0.0
7.239,0.0,0.00125,0.0,0.00125,-1.25,0.0
7.249,0.0,0.00125,0.0,0.0,-1.25,0.0
7.259,0.0,0.0,-2.5,0.00125,0.0,0.0
7.270,0.0,0.0,0.0,0.00125,0.0,0.0
7.280,1.25,0.00125,-1.25,0.0,0.0,0.0
7.290,0.0,0.00125,0.0,0.00375,0.0,0.0
7.301,0.0,0.00125,0.0,0.0,0.0,0.0
7.311,0.0,0.00125,1.25,0.0,-1.25,0.00125
7.321,1.25,0.00125,0.0,0.00125,-1.25,0.00125
7.331,1.25,0.00125,-1.25,0.00125,-1.25,0.00125
7.342,1.25,0.0,0.0,0.0,-1.25,0.00125
7.352,2.5,0.00125,-1.25,0.00125,-1.25,0.00125
7.362,0.0,0.0,0.0,0.00125,0.0,0.00125
7.373,1.25,0.00125,-1.25,0.00125,0.0,0.00125
7.383,0.0,0.00125,-1.25,0.0,0.0,0.00125
7.393,0.0,0.0025,0.0,0.0,0.0,0.00125
7.404,0.0,0.0,0.0,0.0,0.0,0.00125
7.414,0.0,0.0,-1.25,0.00125,-1.25,0.0
7.424,2.5,0.00125,0.0,0.0,-1.25,0.0
7.435,1.25,0.00125,-1.25,0.0,-1.25,0.0
7.445,2.5,0.0,0.0,0.00125,-1.25,0.0
7.455,0.0,0.00125,0.0,0.0,-1.25,0.0
7.465,0.0,0.0,-1.25,0.00125,-1.25,0.00125
7.476,0.0,0.0,-1.25,0.00125,-1.25,0.00125
7.486,2.5,0.00125,0.0,0.00125,-1.25,0.00125
7.496,1.25,0.00125,1.25,0.00125,-1.25,0.00125
7.506,1.25,0.0,1.25,0.00125,-1.25,0.00125
7.517,1.25,0.00125,-1.25,0.0,0.0,0.0
7.527,2.5,0.0025,-1.25,0.0,0.0,0.0
7.538,0.0,0.0025,-1.25,0.0,0.0,0.0
7.548,0.0,0.00125,-1.25,0.00125,0.0,0.0
7.558,0.0,0.0,-1.25,0.00125,0.0,0.0
7.568,2.5,0.0,-1.25,0.0,1.25,0.0025
7.579,1.25,0.00125,-1.25,0.00125,1.25,0.0025
7.589,0.0,0.00125,-1.25,0.00125,1.25,0.0025
7.599,1.25,0.0,0.0,0.0,1.25,0.0025
7.610,1.25,0.0,0.0,0.0,1.25,0.0025
7.620,2.5,0.0,0.0,0.00375,0.0,0.0025
7.630,2.5,0.0,0.0,0.00125,0.0,0.0025
7.640,0.0,0.00125,-2.5,0.0,0.0,0.0025
7.651,0.0,0.0,0.0,0.0025,0.0,0.0025
7.661,1.25,0.00125,0.0,0.0025,0.0,0.0025
7.671,0.0,0.0,1.25,0.0,0.0,0.0
7.681,0.0,0.00125,0.0,0.00125,0.0,0.0
7.692,0.0,0.00125,0.0,0.00125,0.0,0.0
7.702,2.5,0.00125,0.0,0.0,0.0,0.0
7.712,1.25,0.0,0.0,0.0,0.0,0.0025
7.722,1.25,0.00125,0.0,0.0,0.0,0.0025
7.733,1.25,0.00125,-1.25,0.0,0.0,0.0025
7.743,1.25,0.00125,0.0,0.00125,0.0,0.0025
7.753,0.0,0.00125,0.0,0.0,0.0,0.0025
7.764,0.0,0.00125,0.0,0.0025,-1.25,0.0
7.774,0.0,0.00125,0.0,0.00125,-1.25,0.0
7.784,0.0,0.0,1.25,0.00125,-1.25,0.0
7.795,0.0,0.0,0.0,0.0025,-1.25,0.0
7.805,1.25,0.0,-1.25,0.0,-1.25,0.0
7.815,1.25,0.0,-1.25,0.0,-1.25,0.00125
7.826,1.25,0.0,-1.25,0.00125,-1.25,0.00125
7.836,0.0,0.0,0.0,0.0,-1.25,0.00125
7.846,1.25,0.0,1.25,0.0,-1.25,0.00125
7.857,0.0,0.0025,1.25,0.0,-1.25,0.00125
7.867,1.25,0.0,0.0,0.00125,-1.25,0.0
7.877,0.0,0.0,-1.25,0.00125,-1.25,0.0
7.888,0.0,0.0025,0.0,0.0,-1.25,0.0
7.899,1.25,0.00125,1.25,0.0,-1.25,0.0
7.909,2.5,0.0,0.0,0.00375,-1.25,0.0
7.919,0.0,0.0,0.0,0.00125,1.25,0.00125
7.930,1.25,0.0,0.0,0.0,1.25,0.00125
7.940,0.0,0.00125,-1.25,0.00125,1.25,0.00125
7.951,1.25,0.0,-1.25,0.00125,1.25,0.00125
7.961,0.0,0.00125,-1.25,0.0025,1.25,0.00125
7.971,1.25,0.0025,-1.25,0.00125,0.0,0.0
7.982,0.0,0.0,-1.25,0.0025,0.0,0.0
7.992,-1.25,0.00125,0.0,0.00125,0.0,0.0
8.002,0.0,0.0,0.0,0.00125,0.0,0.0
8.013,0.0,0.0,0.0,0.0,-1.25,0.0
8.023,2.5,0.00125,0.0,0.0,-1.25,0.0
8.033,0.0,0.0,-1.25,0.0,-1.25,0.0
8.044,0.0,0.0025,0.0,0.00125,-1.25,0.0
8.054,1.25,0.00125,-1.25,0.0,-1.25,0.0
8.065,1.25,0.00125,-1.25,0.00125,-1.25,0.0
8.075,1.25,0.00125,-1.25,0.0025,-1.25,0.0
8.085,0.0,0.00125,0.0,0.0,-1.25,0.0
8.096,0.0,0.00125,0.0,0.0,-1.25,0.0
8.106,2.5,0.0,1.25,0.00125,-1.25,0.0
8.117,0.0,0.0,-1.25,0.00125,1.25,0.00125
8.127,0.0,0.00125,0.0,0.0,1.25,0.00125
8.137,2.5,0.00125,0.0,0.00125,1.25,0.00125
8.147,0.0,0.0,0.0,0.00125,1.25,0.00125
8.157,2.5,0.0,0.0,0.0025,1.25,0.00125
8.168,0.0,0.0025,-3.75,0.0,0.0,0.0
8.178,1.25,0.00125,-1.25,0.00125,0.0,0.0
8.188,1.25,0.00125,0.0,0.0,0.0,0.0
8.199,2.5,0.0,0.0,0.0,0.0,0.0
8.209,0.0,0.0,0.0,0.00125,0.0,0.0
8.219,1.25,0.0,-2.5,0.00125,0.0,0.0
8.230,1.25,0.0,1.25,0.0,0.0,0.0
8.240,1.25,0.0,-1.25,0.00125,0.0,0.0
8.251,2.5,0.00125,0.0,0.0,0.0,0.0
8.261,1.25,0.00125,1.25,0.0,0.0,0.0
8.271,0.0,0.00125,-1.25,0.0,0.0,0.0
8.281,0.0,0.0,0.0,0.00125,0.0,0.0
8.292,2.5,0.0,0.0,0.0,0.0,0.0
8.302,0.0,0.0,-1.25,0.0,0.0,0.0
8.312,1.25,0.00125,-3.75,0.0,0.0,0.00125
8.322,0.0,0.0,-1.25,0.0,0.0,0.00125
8.332,1.25,0.00125,1.25,0.00125,0.0,0.00125
8.343,1.25,0.00125,0.0,0.00125,0.0,0.00125
8.353,0.0,0.0,0.0,0.0,0.0,0.00125
8.363,1.25,0.0025,0.0,0.00375,0.0,0.0
8.374,0.0,0.0,0.0,0.00125,0.0,0.0
8.384,0.0,0.00125,0.0,0.0,0.0,0.0
8.395,2.5,0.0,0.0,0.0,0.0,0.0
8.405,1.25,0.00125,-1.25,0.00375,0.0,0.0
8.415,2.5,0.0,0.0,0.0,0.0,0.0
8.426,0.0,0.00125,-1.25,0.0,0.0,0.0
8.436,2.5,0.0,0.0,0.0,0.0,0.0
8.446,1.25,0.0,0.0,0.0,0.0,0.0
8.457,1.25,0.0,1.25,0.00125,0.0,0.0
8.467,0.0,0.00125,-1.25,0.00125,0.0,0.0
8.477,1.25,0.0,-1.25,0.0,0.0,0.0
8.487,1.25,0.00125,-1.25,0.0,0.0,0.0
8.498,1.25,0.00125,-1.25,0.0,0.0,0.0
8.508,2.5,0.0,-1.25,0.0,0.0,0.0
8.518,1.25,0.0,0.0,0.0,0.0,0.0
8.529,1.25,0.0,0.0,0.00375,0.0,0.0
8.539,0.0,0.00125,0.0,0.00125,0.0,0.0
8.549,0.0,0.00125,-1.25,0.0,0.0,0.0
8.560,0.0,0.0025,0.0,0.00125,0.0,0.00125
8.571,0.0,0.0025,-1.25,0.0,0.0,0.00125
8.581,1.25,0.0,-1.25,0.00125,0.0,0.00125
8.591,0.0,0.00125,1.25,0.0025,0.0,0.00125
8.601,0.0,0.0,-2.5,0.0,0.0,0.00125
8.612,2.5,0.0,1.25,0.0,0.0,0.00125
8.622,1.25,0.0,-1.25,0.0,0.0,0.0
8.633,0.0,0.00125,0.0,0.00125,0.0,0.0
8.643,1.25,0.00125,-1.25,0.00125,0.0,0.0
8.653,1.25,0.00125,-1.25,0.00125,0.0,0.0
8.663,1.25,0.00125,-1.25,0.0025,0.0,0.0
8.674,1.25,0.0,0.0,0.0,-1.25,0.0
8.684,0.0,0.00125,0.0,0.00125,-1.25,0.0
8.694,0.0,0.00125,-1.25,0.00125,-1.25,0.0
8.705,-1.25,0.00125,0.0,0.0025,-1.25,0.0
8.715,0.0,0.0,0.0,0.0025,-1.25,0.0
8.725,0.0,0.00125,-1.25,0.00125,-1.25,0.0025
8.736,-1.25,0.0,-1.25,0.00125,-1.25,0.0025
8.747,1.25,0.0,0.0,0.00125,-1.25,0.0025
8.757,1.25,0.0,0.0,0.00125,-1.25,0.0025
8.767,1.25,0.0,0.0,0.0,0.0,0.0
8.777,0.0,0.0,0.0,0.0025,0.0,0.0
8.788,1.25,0.0,-1.25,0.0,0.0,0.0
8.798,0.0,0.0025,0.0,0.0,0.0,0.0
8.809,0.0,0.0,-1.25,0.0,0.0,0.0
8.819,0.0,0.0,-1.25,0.0,0.0,0.0
8.830,0.0,0.0,0.0,0.0025,0.0,0.0
8.840,0.0,0.0025,-1.25,0.0025,0.0,0.0
8.850,1.25,0.00125,1.25,0.0,0.0,0.0
8.860,0.0,0.0,0.0,0.00125,0.0,0.0
8.871,0.0,0.00125,-1.25,0.0,0.0,0.0
8.881,0.0,0.0,0.0,0.0,0.0,0.0
8.891,0.0,0.00125,-1.25,0.0,0.0,0.0
8.902,0.0,0.00125,1.25,0.00125,0.0,0.0
8.912,-1.25,0.0,0.0,0.0,0.0,0.0
8.922,1.25,0.00125,0.0,0.0,0.0,0.0
8.933,0.0,0.0,1.25,0.00125,0.0,0.0
8.943,1.25,0.00125,-1.25,0.00125,0.0,0.0
8.953,1.25,0.00125,-1.25,0.0,0.0,0.0
8.964,1.25,0.0,-1.25,0.0,0.0,0.0
8.974,1.25,0.0,-1.25,0.00125,-1.25,0.0025
8.984,0.0,0.0,0.0,0.00125,-1.25,0.0025
8.995,0.0,0.00125,0.0,0.0,-1.25,0.0025
9.005,0.0,0.00125,1.25,0.0025,-1.25,0.0025
9.015,0.0,0.00125,-1.25,0.0025,-1.25,0.0025
9.025,0.0,0.00125,-1.25,0.0,-2.5,0.0
9.036,0.0,0.00125,-1.25,0.0,-2.5,0.0
9.046,0.0,0.0,1.25,0.0025,-2.5,0.0
9.056,1.25,0.00125,1.25,0.0,-2.5,0.0
9.067,1.25,0.00125,-1.25,0.00125,-2.5,0.0
9.077,0.0,0.0,-1.25,0.0,0.0,0.0
9.087,0.0,0.0,1.25,0.00125,0.0,0.0
9.098,1.25,0.0,-1.25,0.0,0.0,0.0
9.108,1.25,0.0,0.0,0.00125,0.0,0.0
9.118,1.25,0.00125,-1.25,0.0025,0.0,0.0
9.129,0.0,0.00125,0.0,0.0,0.0,0.0
9.139,0.0,0.0,0.0,0.0,0.0,0.0
9.149,1.25,0.0,0.0,0.0,0.0,0.0
9.160,1.25,0.00125,0.0,0.0,0.0,0.0
9.170,1.25,0.00125,0.0,0.0025,0.0,0.0
9.180,1.25,0.00125,-1.25,0.00125,0.0,0.0
9.190,1.25,0.0,-2.5,0.0025,0.0,0.0
9.201,1.25,0.0025,0.0,0.0,0.0,0.0
9.211,1.25,0.0,0.0,0.0,0.0,0.0
9.221,0.0,0.0,0.0,0.0,-2.5,0.0
9.232,0.0,0.0025,0.0,0.00125,-2.5,0.0
9.242,-2.5,0.00125,-1.25,0.0025,-2.5,0.0
9.252,0.0,0.0,1.25,0.00125,-2.5,0.0
9.262,0.0,0.00125,1.25,0.00125,-2.5,0.0
9.273,1.25,0.0,1.25,0.00125,0.0,0.0
9.283,0.0,0.0,0.0,0.0,0.0,0.0
9.293,2.5,0.00125,-1.25,0.0,0.0,0.0
9.303,1.25,0.00125,0.0,0.0,0.0,0.0
9.315,0.0,0.00125,0.0,0.0,0.0,0.0
9.325,0.0,0.0,0.0,0.0025,0.0,0.0
9.335,0.0,0.00125,1.25,0.0,0.0,0.0
9.346,1.25,0.0,-1.25,0.00125,0.0,0.0
9.356,1.25,0.0025,0.0,0.00125,0.0,0.0
9.366,0.0,0.0,0.0,0.00125,0.0,0.0
9.376,0.0,0.0,-1.25,0.0,-1.25,0.0
9.387,1.25,0.0,0.0,0.0,-1.25,0.0
9.397,0.0,0.0025,0.0,0.0,-1.25,0.0
9.407,0.0,0.00125,0.0,0.0,-1.25,0.0
9.418,0.0,0.0,1.25,0.0025,0.0,0.0
9.428,0.0,0.0,0.0,0.0025,0.0,0.0
9.438,0.0,0.0,-1.25,0.00125,0.0,0.0
9.448,0.0,0.0,-1.25,0.0,0.0,0.0
9.459,0.0,0.0,0.0,0.0,0.0,0.0
9.469,0.0,0.00125,0.0,0.0,0.0,0.0
9.479,0.0,0.0,-2.5,0.00125,0.0,0.0
9.490,0.0,0.0,0.0,0.0,0.0,0.0
9.500,1.25,0.0,-2.5,0.00125,0.0,0.0
9.510,0.0,0.0,-1.25,0.0,0.0,0.0
9.520,1.25,0.00125,-1.25,0.0,0.0,0.00125
