Time(s),Fret_Current(mA),Fret_Voltage(V),Damper_Current(mA),Damper_Voltage(V),Pick_Current(mA),Pick_Voltage(V)
13.164,0.0,10.04875,4091.25,9.9075,0.0,0.0025
13.174,1.25,10.04625,4080.0,9.901250000000001,0.0,0.0025
13.184,0.0,10.045,4061.25,9.9075,0.0,0.0025
13.195,-1.25,10.05,4097.5,9.9075,0.0,0.0025
13.205,0.0,10.04875,3886.25,9.895,0.0,0.00125
13.215,2.5,10.05875,3886.25,9.895,0.0,0.00125
13.226,2.5,10.043750000000001,4066.25,9.89625,0.0,0.00125
13.236,1.25,10.045,3968.75,9.89125,0.0,0.00125
13.246,-1.25,10.0375,4058.75,10.06375,0.0,0.0025
13.257,1.25,10.04625,4090.0,9.91625,0.0,0.0025
13.267,2.5,10.04125,4055.0,9.901250000000001,0.0,0.0025
13.277,1.25,10.045,4035.0,9.89625,0.0,0.0025
13.287,-1.25,10.043750000000001,4061.25,9.9,0.0,0.0025
13.298,0.0,10.0375,4061.25,9.9,0.0,0.00375
13.308,1.25,10.043750000000001,4062.5,9.91,0.0,0.00375
13.319,1.25,10.045,4035.0,9.90375,0.0,0.00375
13.329,-1.25,10.04125,4032.5,9.8,0.0,0.00375
13.339,2.5,10.045,3748.75,9.615,0.0,0.00375
13.349,1.25,10.0425,3748.75,9.615,0.0,0.0025
13.360,-2.5,10.05125,4038.75,10.095,0.0,0.0025
13.370,0.0,10.04625,4072.5,9.90875,0.0,0.0025
13.380,2.5,10.04125,3975.0,9.8975,0.0,0.0025
13.390,2.5,10.0425,3975.0,9.8975,0.0,0.0025
13.400,1.25,10.05125,3972.5,9.88875,0.0,0.00375
13.411,2.5,10.045,4063.75,9.887500000000001,0.0,0.00375
13.421,1.25,10.040000000000001,4073.75,9.4925,0.0,0.00375
13.431,-1.25,10.0375,4067.5,9.89,0.0,0.00375
13.441,0.0,10.0475,3751.25,9.90375,0.0,0.00375
13.452,1.25,10.040000000000001,3751.25,9.90375,0.0,0.0025
13.462,-2.5,10.04625,4065.0,9.89875,0.0,0.0025
13.472,2.5,10.0475,4102.5,10.13625,0.0,0.0025
13.483,2.5,10.0375,3987.5,9.74625,0.0,0.0025
13.493,1.25,10.0375,3690.0,9.901250000000001,0.0,0.0025
13.503,-1.25,10.0425,3690.0,9.901250000000001,-1.25,0.0
13.513,2.5,10.04625,4038.75,9.785,-1.25,0.0
13.524,0.0,10.043750000000001,4022.5,9.9025,-1.25,0.0
13.534,0.0,10.04125,3982.5,9.8925,-1.25,0.0
13.544,1.25,10.045,4026.25,9.8975,-1.25,0.0
13.555,2.5,10.05125,4026.25,9.8975,0.0,0.00375
13.565,1.25,10.04625,4015.0,9.91625,0.0,0.00375
13.575,0.0,10.04125,4076.25,9.526250000000001,0.0,0.00375
13.585,1.25,10.04875,3620.0,9.905,0.0,0.00375
13.595,1.25,10.04875,4095.0,9.8825,0.0,0.00375
13.606,1.25,10.05375,4002.5,9.91375,0.0,0.0025
13.616,0.0,10.0425,4000.0,9.9,0.0,0.0025
13.627,1.25,10.065,4077.5,9.90375,0.0,0.0025
13.637,1.25,10.0375,4072.5,9.901250000000001,0.0,0.0025
13.647,1.25,10.0375,4075.0,10.10375,0.0,0.0025
13.657,0.0,10.0375,3975.0,9.89375,0.0,0.005
13.667,1.25,10.03625,4011.25,9.865,0.0,0.005
13.678,1.25,10.055,4025.0,9.88875,0.0,0.005
13.688,1.25,10.03875,4070.0,9.8925,0.0,0.005
13.699,1.25,10.03875,4057.5,9.9075,-1.25,0.0025
13.709,1.25,10.04625,4105.0,10.25125,-1.25,0.0025
13.719,1.25,10.0425,4061.25,9.731250000000001,-1.25,0.0025
13.730,0.0,10.0375,3677.5,9.9025,-1.25,0.0025
13.740,3.75,10.03875,4062.5,9.88125,-1.25,0.0025
13.750,0.0,10.0475,4066.25,9.7325,0.0,0.0025
13.761,2.5,10.05,4032.5,9.9,0.0,0.0025
13.771,2.5,10.04875,4046.25,9.895,0.0,0.0025
13.781,0.0,10.043750000000001,4090.0,9.90375,0.0,0.0025
13.792,2.5,10.0375,4067.5,9.9,0.0,0.0025
13.802,2.5,10.0375,4071.25,9.90375,0.0,0.00375
13.812,1.25,10.03625,3955.0,9.885,0.0,0.00375
13.822,1.25,10.03875,3866.25,9.89375,0.0,0.00375
13.833,2.5,10.0425,3756.25,9.883750000000001,0.0,0.00375
13.843,2.5,10.045,4035.0,9.90875,0.0,0.00375
13.853,2.5,10.045,3982.5,9.9025,0.0,0.005
13.863,0.0,10.0425,4023.75,9.905,0.0,0.005
13.874,0.0,10.05,4073.75,9.89875,0.0,0.005
13.884,1.25,10.0375,4082.5,9.89375,0.0,0.005
13.894,5.0,10.043750000000001,4082.5,9.89375,0.0,0.005
13.905,2.5,10.0475,3737.5,9.8975,0.0,0.0025
13.915,2.5,10.04125,3691.25,9.88875,0.0,0.0025
13.925,3.75,10.04625,4066.25,9.895,0.0,0.0025
13.935,2.5,10.03875,4076.25,10.23,0.0,0.0025
13.946,-1.25,10.0475,4076.25,10.23,0.0,0.0025
13.956,-1.25,10.04625,4035.0,9.901250000000001,0.0,0.0025
13.966,1.25,10.0425,3535.0,9.89875,0.0,0.0025
13.977,2.5,10.03125,4086.25,9.89,0.0,0.0025
13.987,1.25,10.0525,4088.75,9.925,0.0,0.0025
13.997,0.0,10.05125,4088.75,9.925,0.0,0.0025
14.007,1.25,10.03625,3946.25,9.905,0.0,0.0025
14.018,-1.25,10.035,4083.75,9.90625,0.0,0.0025
14.028,3.75,10.0425,3898.75,9.8925,0.0,0.0025
14.038,1.25,10.043750000000001,4103.75,9.435,0.0,0.0025
14.048,0.0,10.03125,4103.75,9.435,0.0,0.0025
14.059,1.25,10.0375,4061.25,10.155,0.0,0.00625
14.069,0.0,10.04125,4038.75,9.92125,0.0,0.00625
14.079,-3.75,10.045,4005.0,9.9225,0.0,0.00625
14.090,1.25,10.05,4060.0,9.901250000000001,0.0,0.00625
14.100,1.25,10.04625,4060.0,9.901250000000001,0.0,0.00625
14.110,-2.5,10.04125,4048.75,9.865,0.0,0.00375
14.121,1.25,10.040000000000001,4037.5,9.73875,0.0,0.00375
14.131,0.0,10.0375,4012.5,9.89375,0.0,0.00375
14.141,1.25,10.040000000000001,3723.75,9.89625,0.0,0.00375
14.152,2.5,10.04875,3723.75,9.89625,0.0,0.005
14.162,-1.25,10.04125,4082.5,9.6075,0.0,0.005
14.172,2.5,10.040000000000001,4040.0,10.28,0.0,0.005
14.182,1.25,10.040000000000001,3946.25,9.89625,0.0,0.005
14.193,1.25,10.0475,4070.0,9.895,0.0,0.005
14.203,0.0,10.040000000000001,4052.5,10.18375,0.0,0.0025
14.213,0.0,10.04125,4097.5,9.91,0.0,0.0025
14.224,0.0,10.04125,3988.75,9.83,0.0,0.0025
14.234,1.25,10.04875,3885.0,9.887500000000001,0.0,0.0025
14.244,1.25,10.0225,4065.0,9.9025,0.0,0.0025
14.254,2.5,10.04625,4065.0,9.9025,0.0,0.00375
14.265,2.5,10.0375,4005.0,9.8925,0.0,0.00375
14.275,1.25,10.040000000000001,4021.25,9.895,0.0,0.00375
14.285,0.0,10.03125,3766.25,9.89125,0.0,0.00375
14.295,1.25,10.0375,4046.25,9.9025,0.0,0.00375
14.306,1.25,10.03625,4062.5,9.9025,-1.25,0.0025
14.316,-2.5,10.0425,4015.0,9.92375,-1.25,0.0025
14.326,0.0,10.045,4086.25,10.1925,-1.25,0.0025
14.336,-1.25,10.0375,3996.25,9.75625,-1.25,0.0025
14.347,1.25,10.04125,4105.0,9.90875,0.0,0.00125
14.357,1.25,10.040000000000001,4056.25,9.89875,0.0,0.00125
14.367,2.5,10.04625,4038.75,9.89375,0.0,0.00125
14.378,0.0,10.04875,4061.25,9.8825,0.0,0.00125
14.388,1.25,10.035,3766.25,9.883750000000001,0.0,0.00125
14.398,1.25,10.02875,4071.25,9.89875,0.0,0.0
14.408,1.25,10.035,4046.25,9.89375,0.0,0.0
14.418,1.25,10.043750000000001,4001.25,9.95625,0.0,0.0
14.429,-1.25,10.045,3930.0,9.4475,0.0,0.0
14.439,0.0,10.04125,3678.75,9.895,0.0,0.0
14.450,0.0,10.04125,4105.0,9.78375,0.0,0.0
14.460,2.5,10.0475,3488.75,9.89375,0.0,0.00125
14.470,1.25,10.025,3977.5,9.9,0.0,0.00125
14.481,1.25,10.025,4040.0,9.8975,0.0,0.00125
14.491,2.5,10.05,4067.5,9.8925,0.0,0.00125
14.501,0.0,10.05,4067.5,9.8925,0.0,0.00125
14.511,3.75,10.0425,4080.0,9.8975,-1.25,0.0
14.522,1.25,10.0425,4030.0,9.8925,-1.25,0.0
14.532,1375.0,9.4,3876.25,9.8975,-1.25,0.0
14.542,3422.5,9.2225,4045.0,9.89125,-1.25,0.0
14.553,2855.0,9.307500000000001,4045.0,9.89125,-1.25,0.005
14.563,3585.0,9.1575,4070.0,9.68875,-1.25,0.005
14.574,3871.25,9.14625,3176.25,9.405,-1.25,0.005
14.584,3890.0,9.133750000000001,3162.5,9.895,-1.25,0.005
14.594,3878.75,9.125,3923.75,9.8975,-1.25,0.005
14.605,3880.0,9.12875,3923.75,9.8975,-1.25,0.005
14.615,3883.75,9.137500000000001,2823.75,9.89375,-1.25,0.005
14.625,3882.5,9.12375,3656.25,9.805,-1.25,0.005
14.636,3888.75,9.14,3026.25,9.89625,-1.25,0.005
14.646,3896.25,9.12625,4061.25,10.13875,-1.25,0.005
14.656,3583.75,9.14875,3351.25,9.9025,-2.5,0.00375
14.667,3877.5,9.11875,2462.5,9.875,-2.5,0.00375
14.677,3878.75,9.13,3413.75,9.89625,-2.5,0.00375
14.687,3875.0,9.13625,4063.75,9.895,-2.5,0.00375
14.698,3683.75,9.1275,4031.25,9.90375,-2.5,0.00375
14.708,3888.75,9.133750000000001,3266.25,9.7225,0.0,0.0025
14.718,3890.0,9.11875,4087.5,9.69,0.0,0.0025
14.728,3880.0,9.12625,3200.0,9.6725,0.0,0.0025
14.739,3548.75,9.13,3422.5,9.8975,0.0,0.0025
14.749,3548.75,9.13,4083.75,10.03625,0.0,0.0025
14.759,3880.0,9.13875,3556.25,9.9125,-3.75,0.0025
14.769,3897.5,9.1225,2786.25,9.8925,-3.75,0.0025
14.780,3823.75,9.12375,3657.5,9.89375,-3.75,0.0025
14.790,3775.0,9.133750000000001,4088.75,9.89375,-3.75,0.0025
14.800,3775.0,9.133750000000001,4032.5,9.7975,-1.25,0.00375
14.811,3898.75,9.125,3648.75,9.90625,-1.25,0.00375
14.821,3882.5,9.120000000000001,3745.0,9.8975,-1.25,0.00375
14.831,3595.0,9.11,3943.75,9.89,-1.25,0.00375
14.841,3683.75,9.13,4046.25,9.9,-1.25,0.00375
14.852,3683.75,9.13,4096.25,9.883750000000001,-1.25,0.00375
14.862,3870.0,9.105,4078.75,9.8825,-1.25,0.00375
14.872,3866.25,9.1275,4063.75,9.8975,-1.25,0.00375
14.883,3581.25,9.12375,4095.0,9.9125,-1.25,0.00375
14.893,3652.5,9.1275,4036.25,10.6075,-1.25,0.00375
14.904,3652.5,9.1275,3712.5,9.8975,-1.25,0.005
14.914,3892.5,9.1075,4048.75,10.05625,-1.25,0.005
14.924,3798.75,9.12375,4061.25,9.88125,-1.25,0.005
14.934,3615.0,9.12625,4050.0,9.89125,-1.25,0.005
14.945,3862.5,9.13,4058.75,9.70375,-1.25,0.005
14.955,3862.5,9.13,1992.5,9.90375,0.0,0.0025
14.965,3897.5,9.115,4062.5,9.901250000000001,0.0,0.0025
14.976,3661.25,9.11625,4106.25,9.8975,0.0,0.0025
14.986,3611.25,9.135,4108.75,10.405,0.0,0.0025
14.996,3882.5,9.12375,3850.0,9.77,0.0,0.0025
15.007,3572.5,9.13,3958.75,10.69,0.0,0.0025
15.017,3583.75,9.120000000000001,4047.5,9.89,0.0,0.0025
15.027,3832.5,9.11875,4055.0,10.22375,0.0,0.0025
15.037,3670.0,9.12625,4035.0,8.91,0.0,0.0025
15.048,3886.25,9.12875,4035.0,8.91,0.0,0.0025
15.058,3771.25,9.1225,2706.25,9.935,-2.5,0.00375
15.068,3753.75,9.1075,4078.75,9.89875,-2.5,0.00375
15.078,3636.25,9.1325,4073.75,9.735,-2.5,0.00375
15.089,3896.25,9.13125,3387.5,9.7825,-2.5,0.00375
15.099,3888.75,9.133750000000001,3387.5,9.7825,-2.5,0.00375
15.109,3646.25,9.1325,4048.75,9.88875,-3.75,0.005
15.120,3616.25,9.102500000000001,4096.25,10.39625,-3.75,0.005
15.130,3576.25,9.13625,3666.25,10.11,-3.75,0.005
15.140,3895.0,9.1275,3228.75,9.9025,-3.75,0.005
15.150,3890.0,9.14,3228.75,9.9025,-3.75,0.005
15.161,3523.75,9.1275,3761.25,10.56875,0.0,0.00625
15.171,3648.75,9.1325,4096.25,10.2125,0.0,0.00625
15.181,3757.5,9.1275,4053.75,9.85375,0.0,0.00625
15.191,3890.0,9.13125,3737.5,9.22875,0.0,0.00625
15.202,3890.0,9.125,3737.5,9.22875,-1.25,0.00375
15.212,3718.75,9.13125,4055.0,10.14125,-1.25,0.00375
15.222,3668.75,9.11375,4070.0,9.90875,-1.25,0.00375
15.234,3668.75,9.11375,2825.0,9.6675,-1.25,0.00375
15.244,3898.75,9.133750000000001,3085.0,9.905,-1.25,0.00375
15.254,3896.25,9.12375,4047.5,9.5025,-1.25,0.00625
15.264,3717.5,9.12375,4032.5,9.725,-1.25,0.00625
15.275,3691.25,9.14,4020.0,10.0,-1.25,0.00625
15.285,3882.5,9.11875,3541.25,9.875,-1.25,0.00625
15.296,3882.5,9.1275,3816.25,9.88875,-1.25,0.00625
15.306,3732.5,9.1275,4076.25,9.83,-1.25,0.00375
15.316,3866.25,9.12875,4081.25,9.89125,-1.25,0.00375
15.326,3882.5,9.14,4087.5,9.7075,-1.25,0.00375
15.337,3898.75,9.125,2857.5,9.6975,-1.25,0.00375
15.347,3902.5,9.11125,3355.0,9.88,-1.25,0.00375
15.357,3902.5,9.11125,4037.5,9.47375,0.0,0.005
15.367,3891.25,9.120000000000001,4015.0,9.588750000000001,0.0,0.005
15.378,3893.75,9.12875,3720.0,9.89875,0.0,0.005
15.388,3888.75,9.151250000000001,2967.5,9.885,0.0,0.005
15.398,3888.75,9.151250000000001,4045.0,9.885,0.0,0.005
15.408,3801.25,9.12875,3053.75,9.89625,0.0,0.00375
15.419,3901.25,9.1275,2620.0,9.901250000000001,0.0,0.00375
15.429,3886.25,9.115,3090.0,9.895,0.0,0.00375
15.439,3886.25,9.120000000000001,3640.0,9.89375,0.0,0.00375
15.450,3891.25,9.120000000000001,4043.75,9.8975,0.0,0.0025
15.460,3648.75,9.13875,4028.75,9.885,0.0,0.0025
15.470,3621.25,9.13,4097.5,9.82875,0.0,0.0025
15.480,3893.75,9.1275,3243.75,9.69875,0.0,0.0025
15.491,3868.75,9.13125,4045.0,9.88625,0.0,0.0025
15.501,3882.5,9.12875,4073.75,9.887500000000001,-1.25,0.005
15.511,3615.0,9.12875,4042.5,10.345,-1.25,0.005
15.522,3881.25,9.11375,3810.0,9.81875,-1.25,0.005
15.532,3868.75,9.1175,3833.75,9.885,-1.25,0.005
15.543,3691.25,9.115,4075.0,9.89,-1.25,0.005
15.553,3666.25,9.1475,4041.25,9.63625,-2.5,0.0
15.563,3898.75,9.13875,3720.0,9.89125,-2.5,0.0
15.573,3903.75,9.13125,2057.5,9.88,-2.5,0.0
15.583,3895.0,9.13,3365.0,9.887500000000001,-2.5,0.0
15.594,3488.75,9.12375,4058.75,10.481250000000001,-2.5,0.0
15.604,3891.25,9.12625,4052.5,10.2775,0.0,0.0
15.614,3885.0,9.135,3203.75,9.93,0.0,0.0
15.625,3877.5,9.11875,4113.75,9.8825,0.0,0.0
15.635,3883.75,9.1225,4048.75,9.89125,0.0,0.0
15.645,3645.0,9.1275,4060.0,9.89125,0.0,0.0
15.655,3893.75,9.12625,4050.0,9.505,-1.25,0.00125
15.666,3888.75,9.135,4055.0,9.89375,-1.25,0.00125
15.676,3878.75,9.125,3872.5,9.89125,-1.25,0.00125
15.686,3791.25,9.12125,4062.5,9.82625,-1.25,0.00125
15.696,3845.0,9.12375,4062.5,9.82625,-1.25,0.00125
15.707,3897.5,9.1175,3370.0,9.89375,-1.25,0.0025
15.717,3890.0,9.120000000000001,4071.25,9.9025,-1.25,0.0025
15.727,3878.75,9.13125,4065.0,9.88875,-1.25,0.0025
15.738,3903.75,9.14375,4033.75,9.32,-1.25,0.0025
15.748,3888.75,9.135,4033.75,9.32,-1.25,0.0025
15.758,3891.25,9.1225,3523.75,9.875,0.0,0.0
15.769,3893.75,9.1225,4036.25,9.85125,0.0,0.0
15.779,3865.0,9.1325,4027.5,9.90875,0.0,0.0
15.789,3631.25,9.12875,4003.75,9.3975,0.0,0.0
15.799,3718.75,9.1225,4003.75,9.3975,0.0,0.0
15.810,3597.5,9.12375,2367.5,9.887500000000001,-1.25,0.00125
15.820,3571.25,9.1275,4060.0,10.24375,-1.25,0.00125
15.830,3766.25,9.125,4086.25,10.125,-1.25,0.00125
15.841,3900.0,9.13875,3775.0,9.88875,-1.25,0.00125
15.851,3886.25,9.1175,3730.0,9.90375,-1.25,0.00125
15.861,3597.5,9.125,4051.25,9.838750000000001,-1.25,0.0
15.872,3880.0,9.13,4053.75,9.50625,-1.25,0.0
15.882,3891.25,9.14125,4010.0,9.82,-1.25,0.0
15.892,3892.5,9.13125,4012.5,9.055,-1.25,0.0
15.903,3887.5,9.11875,3033.75,9.88625,-1.25,0.0
15.913,3696.25,9.135,4070.0,10.37125,0.0,0.00375
15.923,3537.5,9.1325,4073.75,9.85,0.0,0.00375
15.934,3891.25,9.13125,4052.5,9.74375,0.0,0.00375
15.944,3891.25,9.13125,3220.0,9.71875,0.0,0.00375
15.954,3887.5,9.11125,4095.0,9.88125,1.25,0.0025
15.964,3600.0,9.12375,4066.25,9.9275,1.25,0.0025
15.975,3876.25,9.1275,4095.0,10.34875,1.25,0.0025
15.985,3873.75,9.1225,3933.75,9.93375,1.25,0.0025
15.995,3873.75,9.1225,3356.25,9.9075,1.25,0.0025
16.006,3906.25,9.1275,4043.75,9.4975,-1.25,0.00125
16.016,3883.75,9.1125,3956.25,9.85375,-1.25,0.00125
16.026,3880.0,9.115,4072.5,9.665000000000001,-1.25,0.00125
16.036,3875.0,9.1275,2672.5,9.838750000000001,-1.25,0.00125
16.047,3875.0,9.1275,3516.25,9.88625,-1.25,0.00125
16.057,3885.0,9.12875,4075.0,10.09375,1.25,0.0
16.068,3885.0,9.1325,4052.5,9.4925,1.25,0.0
16.078,3900.0,9.1175,3772.5,9.75375,1.25,0.0
16.088,3900.0,9.1225,2451.25,9.8975,1.25,0.0
16.098,3651.25,9.1325,4033.75,9.88875,1.25,0.0
16.109,3651.25,9.1325,4073.75,9.8975,-1.25,0.0
16.119,3883.75,9.1425,4031.25,9.89625,-1.25,0.0
16.129,3890.0,9.1275,2886.25,9.526250000000001,-1.25,0.0
16.140,3877.5,9.11625,2303.75,9.8975,-1.25,0.0
16.150,3638.75,9.1225,3388.75,9.8925,-1.25,0.0
16.160,3638.75,9.1225,4102.5,9.28625,1.25,0.0
16.170,3891.25,9.13,3360.0,9.88875,1.25,0.0
16.181,3887.5,9.12875,3081.25,9.9025,1.25,0.0
16.191,3837.5,9.1175,3165.0,9.89125,1.25,0.0
16.201,3688.75,9.13,4032.5,9.90375,1.25,0.0
16.212,3890.0,9.1325,3550.0,9.89125,0.0,0.0025
16.222,3888.75,9.13,3797.5,9.9,0.0,0.0025
16.232,3890.0,9.1275,3552.5,9.89,0.0,0.0025
16.243,3591.25,9.1075,4076.25,9.91,0.0,0.0025
16.253,3722.5,9.1325,4076.25,9.91,0.0,0.0025
16.263,3881.25,9.1125,3991.25,10.505,0.0,0.0
16.273,3887.5,9.1275,4045.0,9.887500000000001,0.0,0.0
16.284,3887.5,9.1175,4057.5,9.8725,0.0,0.0
16.294,3851.25,9.133750000000001,4103.75,9.9675,0.0,0.0
16.304,3885.0,9.11625,4027.5,10.215,-1.25,0.0025
16.315,3886.25,9.11875,3676.25,9.89375,-1.25,0.0025
16.325,3845.0,9.105,4078.75,9.895,-1.25,0.0025
16.335,3790.0,9.1225,4078.75,9.895,-1.25,0.0025
16.345,3815.0,9.12625,4027.5,9.89,-1.25,0.0025
16.356,3895.0,9.11375,4031.25,9.9425,0.0,0.0
16.366,3716.25,9.12625,4053.75,10.19375,0.0,0.0
16.376,3666.25,9.11,4037.5,9.8925,0.0,0.0
16.386,3691.25,9.105,4055.0,10.5425,0.0,0.0
16.397,3656.25,9.12625,3781.25,9.7875,0.0,0.0
16.407,3886.25,9.1275,3781.25,9.7875,0.0,0.00125
16.417,3888.75,9.12125,4062.5,10.185,0.0,0.00125
16.427,3880.0,9.12125,4037.5,9.89375,0.0,0.00125
16.438,3842.5,9.1325,4052.5,10.37625,0.0,0.00125
16.448,3713.75,9.1275,4020.0,9.39125,0.0,0.00125
16.458,3893.75,9.12625,4020.0,9.39125,-1.25,0.0
16.468,3845.0,9.1275,4052.5,9.85,-1.25,0.0
16.479,3756.25,9.1325,4063.75,9.89125,-1.25,0.0
16.489,3646.25,9.12625,3325.0,9.870000000000001,-1.25,0.0
16.499,3883.75,9.12375,3495.0,9.8975,-1.25,0.0
16.510,3650.0,9.1275,3495.0,9.8975,0.0,0.00375
16.520,3701.25,9.14,4028.75,9.89375,0.0,0.00375
16.530,3888.75,9.1325,4028.75,9.89375,0.0,0.00375
16.540,3893.75,9.12375,-10.0,10.77,0.0,0.00375
16.551,3892.5,9.11375,-5.0,10.82375,0.0,0.00375
16.561,3887.5,9.12125,-5.0,10.82375,0.0,0.00125
16.572,3695.0,9.1225,-1.25,10.80375,0.0,0.00125
16.583,3805.0,9.12625,-5.0,10.932500000000001,0.0,0.00125
16.593,3878.75,9.120000000000001,-7.5,10.71125,0.0,0.00125
16.603,3893.75,9.1325,0.0,10.38125,0.0,0.00125
16.613,3795.0,9.12875,-35.0,11.0025,0.0,0.0
16.624,3847.5,9.12875,1.25,10.8375,0.0,0.0
16.634,3888.75,9.12125,-3.75,10.83625,0.0,0.0
16.644,3883.75,9.11625,-3.75,10.8175,0.0,0.0
16.655,3883.75,9.11625,0.0,10.58375,0.0,0.0
16.665,3873.75,9.12875,-5.0,10.26,0.0,0.0
16.675,3733.75,9.125,-1.25,10.8825,0.0,0.0
16.685,3885.0,9.1125,-3.75,10.6925,0.0,0.0
16.696,3895.0,9.11375,5.0,10.807500000000001,0.0,0.0
16.706,3895.0,9.11375,8.75,10.6975,-2.5,0.0
16.716,3790.0,9.120000000000001,13.75,10.395,-2.5,0.0
16.726,3881.25,9.12625,-5.0,10.28375,-2.5,0.0
16.737,3890.0,9.11875,-3.75,10.8475,-2.5,0.0
16.747,3888.75,9.13625,0.0,10.668750000000001,-2.5,0.0
16.757,3888.75,9.13625,0.0,10.852500000000001,-1.25,0.0
16.768,3882.5,9.145,1.25,10.5725,-1.25,0.0
16.778,3896.25,9.12875,0.0,10.3,-1.25,0.0
16.788,3878.75,9.133750000000001,-61.25,10.8275,-1.25,0.0
16.798,3873.75,9.11875,-5.0,10.82,-1.25,0.0
16.809,3873.75,9.11875,1.25,10.8275,0.0,0.0
16.819,3891.25,9.12375,21.25,10.71,0.0,0.0
16.829,3885.0,9.137500000000001,-7.5,10.48375,0.0,0.0
16.840,3878.75,9.12625,-3.75,10.2725,0.0,0.0
16.850,3868.75,9.12625,-1.25,10.81875,0.0,0.0
16.860,3868.75,9.12625,2.5,10.76625,-1.25,0.0
16.871,3877.5,9.1275,8.75,10.81125,-1.25,0.0
16.881,3868.75,9.125,0.0,10.6625,-1.25,0.0
16.891,3870.0,9.125,-1.25,10.432500000000001,-1.25,0.0
16.901,3763.75,9.1225,0.0,10.540000000000001,-1.25,0.0
16.912,3763.75,9.1225,-1.25,10.81875,0.0,0.0
16.922,3902.5,9.125,-10.0,10.815,0.0,0.0
16.932,3883.75,9.12125,5.0,10.73875,0.0,0.0
16.942,3881.25,9.125,-3.75,10.51,0.0,0.0
16.953,3776.25,9.12625,1.25,10.29625,0.0,0.0
16.963,3776.25,9.12625,-10.0,10.82375,-1.25,0.0
16.973,3880.0,9.12625,38.75,10.81375,-1.25,0.0
16.984,3882.5,9.125,-2.5,10.66,-1.25,0.0
16.994,3855.0,9.1275,0.0,10.7375,-1.25,0.0
17.004,3871.25,9.137500000000001,0.0,10.7375,-1.25,0.0
17.014,3887.5,9.13,3.75,10.838750000000001,-1.25,0.0
17.025,3871.25,9.12375,-161.25,10.82,-1.25,0.0
17.035,3857.5,9.12875,-1.25,10.76375,-1.25,0.0
17.045,3870.0,9.1275,-2.5,10.55125,-1.25,0.0
17.055,3893.75,9.14,-2.5,10.55125,-1.25,0.0
17.066,3901.25,9.1225,0.0,10.52875,0.0,0.0
17.076,3883.75,9.1225,0.0,10.82,0.0,0.0
17.086,3888.75,9.11625,0.0,10.852500000000001,0.0,0.0
17.096,3795.0,9.133750000000001,0.0,10.28125,0.0,0.0
17.107,3885.0,9.1275,0.0,10.28125,0.0,0.0
17.117,3783.75,9.11625,13.75,10.182500000000001,0.0,0.0
17.127,3891.25,9.1275,-2.5,10.82625,0.0,0.0
17.137,3855.0,9.120000000000001,0.0,10.86625,0.0,0.0
17.148,3883.75,9.1225,-2.5,10.71625,0.0,0.0
17.158,3898.75,9.13,-2.5,10.71625,0.0,0.0
17.168,3878.75,9.1275,-2.5,10.2525,0.0,0.0
17.179,3848.75,9.120000000000001,-2.5,10.82375,0.0,0.0
17.189,3743.75,9.125,1.25,10.8225,0.0,0.0
17.199,3886.25,9.1325,46.25,10.95875,0.0,0.0
17.209,3886.25,9.125,46.25,10.95875,0.0,0.0
17.220,3722.5,9.1225,-1.25,10.3625,0.0,0.0
17.230,3863.75,9.13125,5.0,10.8675,0.0,0.0
17.241,3848.75,9.12875,-1.25,10.82375,0.0,0.0
17.251,3876.25,9.1225,16.25,10.815,0.0,0.0
17.261,3852.5,9.12875,16.25,10.815,1.25,0.0
17.272,3803.75,9.13125,-5.0,10.55,1.25,0.0
17.282,3886.25,9.135,5.0,10.68,1.25,0.0
17.292,3895.0,9.12875,1.25,10.81625,1.25,0.0
17.303,3883.75,9.12625,0.0,10.81875,1.25,0.0
17.313,3870.0,9.12375,0.0,10.81875,0.0,0.0
17.323,3822.5,9.1325,-2.5,10.4875,0.0,0.0
17.334,3783.75,9.12625,0.0,10.285,0.0,0.0
17.344,3886.25,9.1225,-18.75,10.821250000000001,0.0,0.0
17.354,3885.0,9.13125,5.0,10.82,0.0,0.0
17.364,3885.0,9.1325,5.0,10.82,0.0,0.0
17.375,3733.75,9.14375,-10.0,10.56,0.0,0.0
17.385,3857.5,9.1275,15.0,10.401250000000001,0.0,0.0
17.395,3886.25,9.12375,1.25,10.19125,0.0,0.0
17.405,3883.75,9.125,-1.25,10.815,0.0,0.0
17.415,3852.5,9.12875,-8.75,10.81375,1.25,0.0
17.426,3888.75,9.1275,2.5,10.76625,1.25,0.0
17.436,3870.0,9.14,28.75,10.53625,1.25,0.0
17.446,3902.5,9.120000000000001,0.0,10.31625,1.25,0.0
17.456,3902.5,9.120000000000001,0.0,10.83125,1.25,0.0
17.467,3747.5,9.12625,0.0,10.821250000000001,1.25,0.0
17.478,3886.25,9.12875,-11.25,10.82375,1.25,0.0
17.489,3887.5,9.125,-23.75,10.6925,1.25,0.0
17.499,3872.5,9.13,15.0,10.418750000000001,1.25,0.0
17.509,3872.5,9.13,2.5,10.73375,1.25,0.0
17.520,3886.25,9.1425,-11.25,10.8125,1.25,0.0
17.530,3888.75,9.13,-3.75,10.81875,1.25,0.0
17.540,3873.75,9.12375,-5.0,10.81625,1.25,0.0
