Time(s),Fret_Current(mA),Fret_Voltage(V),Damper_Current(mA),Damper_Voltage(V),Pick_Current(mA),Pick_Voltage(V)
17.939,3.75,10.120000000000001,0.0,10.8775,-1.25,0.00125
17.950,2.5,10.1225,1.25,10.696250000000001,-1.25,0.00125
17.960,0.0,10.11375,0.0,10.9875,-1.25,0.00125
17.970,1.25,10.1175,0.0,10.9875,-1.25,0.00125
17.981,1.25,10.120000000000001,-1.25,10.9875,0.0,0.00125
17.991,1.25,10.1125,1.25,10.97125,0.0,0.00125
18.001,0.0,10.12375,0.0,10.6625,0.0,0.00125
18.011,1.25,10.11875,0.0,10.43625,0.0,0.00125
18.022,0.0,10.11875,0.0,10.43625,0.0,0.00125
18.032,1.25,10.12125,-2.5,10.98375,0.0,0.00125
18.042,1.25,10.120000000000001,0.0,11.00125,0.0,0.00125
18.052,0.0,10.11875,-3.75,10.92875,0.0,0.00125
18.063,0.0,10.11625,-1.25,10.6425,0.0,0.00125
18.073,1.25,10.1175,-1.25,10.6425,0.0,0.00125
18.083,0.0,10.1175,0.0,11.01125,-1.25,0.00125
18.093,0.0,10.125,0.0,10.99875,-1.25,0.00125
18.104,0.0,10.120000000000001,-3.75,10.995000000000001,-1.25,0.00125
18.114,2.5,10.1125,0.0,10.81125,-1.25,0.00125
18.124,0.0,10.11875,0.0,10.81125,-1.25,0.00125
18.134,0.0,10.1275,0.0,10.432500000000001,0.0,0.005
18.145,1.25,10.11625,-2.5,11.005,0.0,0.005
18.155,0.0,10.1225,-1.25,10.98875,0.0,0.005
18.165,1.25,10.1175,-1.25,10.8675,0.0,0.005
18.176,0.0,10.1225,-1.25,10.8675,0.0,0.005
18.186,-1.25,10.1225,-2.5,10.48375,0.0,0.00375
18.196,1.25,10.11875,1.25,10.985,0.0,0.00375
18.207,5.0,10.11625,2832.5,10.24375,0.0,0.00375
18.217,0.0,10.11,3701.25,10.07,0.0,0.00375
18.227,-1.25,10.125,3701.25,10.07,0.0,0.00375
18.238,1.25,10.1225,3833.75,10.13,0.0,0.00125
18.248,-1.25,10.11,3742.5,10.0525,0.0,0.00125
18.259,1.25,10.11625,4055.0,10.043750000000001,0.0,0.00125
18.269,1.25,10.125,-3.75,10.96625,0.0,0.00125
18.279,1.25,10.1275,-1.25,10.99,-1.25,0.005
18.289,0.0,10.1225,0.0,10.98625,-1.25,0.005
18.300,0.0,10.11375,-10.0,10.97,-1.25,0.005
18.310,0.0,10.120000000000001,1.25,10.981250000000001,-1.25,0.005
18.320,1.25,10.1175,-1.25,10.8475,-1.25,0.005
18.331,2.5,10.12125,0.0,10.46,0.0,0.00375
18.341,0.0,10.1225,-1.25,10.98875,0.0,0.00375
18.351,1.25,10.12625,-1.25,10.98875,0.0,0.00375
18.362,2.5,10.11625,-1.25,10.9825,0.0,0.00375
18.372,0.0,10.12125,0.0,10.86875,0.0,0.00375
18.382,2.5,10.11875,0.0,10.86875,0.0,0.0025
18.393,2.5,10.12375,0.0,10.46875,0.0,0.0025
18.403,2.5,10.11625,0.0,10.99625,0.0,0.0025
18.414,0.0,10.11875,-2.5,10.98375,0.0,0.0025
18.424,0.0,10.120000000000001,-2.5,10.9675,0.0,0.0025
18.434,0.0,10.120000000000001,1.25,10.62125,0.0,0.0
18.445,1.25,10.115,-1.25,10.41625,0.0,0.0
18.455,1.25,10.12125,-5.0,10.99,0.0,0.0
18.465,1.25,10.1225,5.0,10.9925,0.0,0.0
18.475,0.0,10.1225,1.25,10.98375,0.0,0.0
18.486,1.25,10.120000000000001,-1.25,10.63,-1.25,0.00125
18.496,0.0,10.11375,-1.25,10.975,-1.25,0.00125
18.506,0.0,10.12375,-6.25,10.9825,-1.25,0.00125
18.517,1.25,10.115,0.0,10.98375,-1.25,0.00125
18.527,2.5,10.12125,0.0,10.98375,-1.25,0.0025
18.538,1.25,10.1225,0.0,10.75125,-1.25,0.0025
18.548,0.0,10.1175,0.0,10.370000000000001,-1.25,0.0025
18.558,0.0,10.12625,0.0,11.00125,-1.25,0.0025
18.568,1.25,10.11875,2.5,10.97625,-1.25,0.0025
18.579,0.0,10.120000000000001,2.5,10.97625,-1.25,0.005
18.589,0.0,10.120000000000001,0.0,10.7725,-1.25,0.005
18.599,0.0,10.1175,-3.75,10.39,-1.25,0.005
18.609,0.0,10.11875,5.0,11.01375,-1.25,0.005
18.620,1.25,10.120000000000001,-1.25,10.98375,-1.25,0.005
18.630,1.25,10.11875,-1.25,10.98375,-1.25,0.0
18.640,1.25,10.11625,0.0,10.81125,-1.25,0.0
18.650,1.25,10.1125,1.25,10.4875,-1.25,0.0
18.661,2.5,10.12125,-2.5,10.98375,-1.25,0.0
18.671,1.25,10.120000000000001,-5.0,10.995000000000001,-1.25,0.0
18.681,0.0,10.11875,-5.0,10.995000000000001,0.0,0.00125
18.692,2.5,10.1175,0.0,10.90375,0.0,0.00125
18.702,-1.25,10.115,1.25,10.505,0.0,0.00125
18.712,0.0,10.1175,-1.25,10.995000000000001,0.0,0.00125
18.723,0.0,10.1175,-1.25,11.0025,0.0,0.00125
18.733,0.0,10.11625,-1.25,11.0025,1.25,0.00125
18.743,1.25,10.11875,0.0,10.76125,1.25,0.00125
18.753,1.25,10.115,0.0,10.540000000000001,1.25,0.00125
18.764,2.5,10.1225,-1.25,10.383750000000001,1.25,0.00125
18.774,2.5,10.1225,-162.5,10.99375,1.25,0.00125
18.784,0.0,10.1175,0.0,10.9825,-1.25,0.00375
18.795,0.0,10.11625,-1.25,10.82875,-1.25,0.00375
18.805,1.25,10.11875,-1.25,10.605,-1.25,0.00375
18.815,0.0,10.12125,1.25,10.39375,-1.25,0.00375
18.826,0.0,10.12125,-2.5,10.98625,-1.25,0.00375
18.836,0.0,10.12125,0.0,10.98,0.0,0.0
18.846,2.5,10.120000000000001,0.0,10.8975,0.0,0.0
18.856,2.5,10.1175,-1.25,10.6725,0.0,0.0
18.867,0.0,10.1175,-1.25,10.446250000000001,0.0,0.0
18.877,0.0,10.1175,0.0,10.99125,0.0,0.0
18.887,0.0,10.11625,-1.25,10.965,0.0,0.0
18.897,0.0,10.11875,0.0,10.915000000000001,0.0,0.0
18.908,-1.25,10.120000000000001,-3.75,10.69375,0.0,0.0
18.918,1.25,10.11875,0.0,10.46625,0.0,0.0
18.928,1.25,10.11875,-8.75,10.98625,1.25,0.0
18.939,2.5,10.12125,2.5,10.98,1.25,0.0
18.949,0.0,10.11875,0.0,9.185,1.25,0.0
18.959,1.25,10.12125,2100.0,2.4787500000000002,1.25,0.0
18.970,1.25,10.12125,517.5,0.0,1.25,0.0
18.980,1.25,10.12875,517.5,0.0,1.25,0.0
18.990,0.0,10.12125,2911.25,10.12125,-1.25,0.0
19.001,0.0,10.1175,3892.5,10.105,-1.25,0.0
19.011,0.0,10.11625,3920.0,10.102500000000001,-1.25,0.0
19.021,-1.25,10.12125,4102.5,10.8325,-1.25,0.0
19.031,0.0,10.11375,-2.5,10.99875,0.0,0.0
19.042,1.25,10.115,-5.0,10.995000000000001,0.0,0.0
19.052,0.0,10.12375,0.0,10.93375,0.0,0.0
19.062,1.25,10.11875,0.0,10.78125,0.0,0.0
19.073,2.5,10.1225,0.0,10.63625,0.0,0.0
19.083,2.5,10.120000000000001,1.25,10.98375,1.25,0.00125
19.093,2.5,10.11625,-1.25,10.901250000000001,1.25,0.00125
19.104,2.5,10.11625,-1.25,10.725,1.25,0.00125
19.114,1.25,10.120000000000001,-1.25,11.008750000000001,1.25,0.00125
19.124,1.25,10.12125,-2.5,10.995000000000001,1.25,0.00125
19.135,1.25,10.12125,-1.25,10.77875,0.0,0.0
19.145,0.0,10.120000000000001,-1.25,10.67,0.0,0.0
19.155,0.0,10.120000000000001,-3.75,10.995000000000001,0.0,0.0
19.165,0.0,10.1275,-1.25,10.86375,0.0,0.0
19.176,0.0,10.120000000000001,-1.25,10.86375,0.0,0.0
19.186,1.25,10.11625,-1.25,10.65375,1.25,0.0
19.196,1.25,10.11625,2.5,10.9875,1.25,0.0
19.207,1.25,10.11625,-1.25,10.88,1.25,0.0
19.217,0.0,10.11875,0.0,10.635,1.25,0.0
19.227,0.0,10.115,0.0,11.00375,0.0,0.005
19.238,0.0,10.1175,-1.25,10.9,0.0,0.005
19.248,1.25,10.11125,0.0,10.76,0.0,0.005
19.258,0.0,10.115,0.0,10.615,0.0,0.005
19.268,1.25,10.12375,-2.5,11.01375,0.0,0.005
19.279,1.25,10.1175,-1.25,10.87625,-1.25,0.0025
19.289,1.25,10.12125,-2.5,10.705,-1.25,0.0025
19.299,0.0,10.115,-1.25,10.9975,-1.25,0.0025
19.309,0.0,10.1225,0.0,10.975,-1.25,0.0025
19.320,-1.25,10.120000000000001,-1.25,10.78125,-1.25,0.0025
19.330,0.0,10.120000000000001,-2.5,10.65,-1.25,0.00375
19.340,1.25,10.1175,-3.75,10.97375,-1.25,0.00375
19.350,1.25,10.11875,0.0,10.91125,-1.25,0.00375
19.360,1.25,10.11875,0.0,10.731250000000001,-1.25,0.00375
19.371,0.0,10.12125,-1.25,11.0225,-1.25,0.00375
19.381,0.0,10.12375,-1.25,11.0225,0.0,0.0
19.391,2.5,10.120000000000001,0.0,10.925,0.0,0.0
19.401,0.0,10.1225,0.0,10.68125,0.0,0.0
19.412,1.25,10.11875,0.0,11.0,0.0,0.0
19.422,0.0,10.12125,1.25,10.9425,0.0,0.0
19.433,2.5,10.11875,1.25,10.9425,-1.25,0.0
19.443,0.0,10.1125,0.0,10.62125,-1.25,0.0
19.453,2.5,10.11875,-1.25,11.00125,-1.25,0.0
19.463,2.5,10.11875,0.0,10.885,-1.25,0.0
19.474,0.0,10.1225,1.25,10.70125,-1.25,0.0
19.484,2.5,10.11875,1.25,10.70125,0.0,0.00125
19.494,2.5,10.11625,0.0,10.98625,0.0,0.00125
19.505,0.0,10.120000000000001,0.0,10.81125,0.0,0.00125
19.515,0.0,10.1175,-1.25,10.69875,0.0,0.00125
19.525,0.0,10.1175,-1.25,10.9975,0.0,0.00125
19.535,-1.25,10.1175,-1.25,10.96875,0.0,0.00125
19.546,0.0,10.11625,-1.25,10.97625,0.0,0.00125
19.556,0.0,10.12625,-1.25,10.76875,0.0,0.00125
19.566,-1.25,10.115,-1.25,10.53625,0.0,0.00125
19.577,-1.25,10.115,-1.25,10.995000000000001,0.0,0.00125
19.587,1.25,10.1175,0.0,10.981250000000001,-1.25,0.00125
19.597,0.0,10.115,-1.25,10.9875,-1.25,0.00125
19.607,1.25,10.1175,-3.75,10.9575,-1.25,0.00125
19.618,1.25,10.1225,-1.25,10.762500000000001,-1.25,0.00125
19.628,1.25,10.1225,-2.5,10.535,-1.25,0.0025
19.638,1.25,10.1225,0.0,10.92625,-1.25,0.0025
19.648,2.5,10.1225,-1.25,10.99375,-1.25,0.0025
19.659,0.0,10.115,-2.5,10.975,-1.25,0.0025
19.669,-1.25,10.1225,0.0,10.981250000000001,-1.25,0.0025
19.680,-1.25,10.1225,-2.5,10.74125,0.0,0.00125
19.690,1.25,10.12125,2.5,10.46125,0.0,0.00125
19.700,0.0,10.11625,0.0,11.03875,0.0,0.00125
19.710,0.0,10.115,1.25,10.98375,0.0,0.00125
19.721,2.5,10.11875,1803.75,10.415000000000001,0.0,0.00125
19.731,2.5,10.11875,3361.25,10.075000000000001,-1.25,0.0
19.741,1.25,10.1175,3845.0,10.05875,-1.25,0.0
19.752,1.25,10.13125,3808.75,10.11125,-1.25,0.0
19.762,0.0,10.120000000000001,3963.75,10.04875,-1.25,0.0
19.772,1.25,10.12125,4196.25,10.0375,-1.25,0.0
19.783,1.25,10.12125,4210.0,10.03375,1.25,0.0
19.793,1.25,10.12625,1.25,10.99125,1.25,0.0
19.803,1.25,10.12125,1.25,10.99125,1.25,0.0
19.814,1.25,10.1225,0.0,10.98375,1.25,0.0
19.824,0.0,10.1225,0.0,10.98375,1.25,0.0
19.834,2.5,10.11875,0.0,10.98,0.0,0.0
19.845,0.0,10.1175,0.0,10.7325,0.0,0.0
19.855,0.0,10.12125,-1.25,10.505,0.0,0.0
19.866,-1.25,10.11875,131.25,10.99,0.0,0.0
19.876,1.25,10.11625,131.25,10.99,0.0,0.0
19.886,1.25,10.11875,-1.25,10.955,-1.25,0.0
19.896,1.25,10.11625,-2.5,10.9675,-1.25,0.0
19.907,1.25,10.11875,0.0,10.7325,-1.25,0.0
19.917,0.0,10.120000000000001,0.0,10.7325,-1.25,0.0
19.927,0.0,10.120000000000001,-1.25,10.325000000000001,-1.25,0.0
19.938,1.25,10.120000000000001,-1.25,10.325000000000001,0.0,0.00125
19.948,0.0,10.1225,0.0,10.977500000000001,0.0,0.00125
19.958,0.0,10.125,-3.75,10.98,0.0,0.00125
19.969,0.0,10.12125,-1.25,10.76875,0.0,0.00125
19.979,0.0,10.12125,-1.25,10.53375,0.0,0.00125
19.989,0.0,10.1125,-2.5,10.98,0.0,0.0
19.999,0.0,10.11875,-1.25,10.99,0.0,0.0
20.010,0.0,10.11375,-6.25,10.96875,0.0,0.0
20.020,0.0,10.115,-5.0,10.97,0.0,0.0
20.030,0.0,10.115,1.25,10.7525,0.0,0.0
20.041,-1.25,10.11875,-1.25,10.405,0.0,0.00125
20.051,1.25,10.12125,0.0,10.99875,0.0,0.00125
20.061,1.25,10.1275,-1.25,10.985,0.0,0.00125
20.071,2.5,10.115,-5.0,10.98625,0.0,0.00125
20.082,2.5,10.115,0.0,10.905,0.0,0.0
20.092,0.0,10.115,1.25,10.6175,0.0,0.0
20.102,1.25,10.11875,0.0,10.4425,0.0,0.0
20.113,0.0,10.1225,5.0,10.9975,0.0,0.0
20.123,1.25,10.11875,-1.25,11.0075,0.0,0.0
20.133,1.25,10.11875,-1.25,10.981250000000001,0.0,0.0
20.143,0.0,10.1225,-1.25,10.865,0.0,0.0
20.153,0.0,10.11875,1.25,10.68,0.0,0.0
20.164,0.0,10.1225,-1.25,10.450000000000001,0.0,0.0
20.174,0.0,10.120000000000001,2.5,11.03625,0.0,0.0
20.184,0.0,10.120000000000001,1.25,10.9825,-2.5,0.0
20.195,0.0,10.11625,-7.5,10.981250000000001,-2.5,0.0
20.205,1.25,10.125,1.25,10.89625,-2.5,0.0
20.215,1.25,10.115,1.25,10.65625,-2.5,0.0
20.226,0.0,10.12125,0.0,10.385,-2.5,0.0
20.236,0.0,10.12125,2.5,11.01,-1.25,0.0
20.246,0.0,10.120000000000001,-3.75,10.98625,-1.25,0.0
20.257,2.5,10.12125,-1.25,10.99,-1.25,0.0
20.267,0.0,10.12125,0.0,10.7175,-1.25,0.0
20.277,1.25,10.120000000000001,0.0,10.7175,0.0,0.0025
20.288,0.0,10.1125,-1.25,10.432500000000001,0.0,0.0025
20.298,1.25,10.12125,2.5,10.9875,0.0,0.0025
20.308,1.25,10.11875,0.0,10.981250000000001,0.0,0.0025
20.319,2.5,10.12125,-1.25,10.9475,0.0,0.0025
20.329,-1.25,10.115,-1.25,10.9475,0.0,0.0025
20.339,1.25,10.1175,-2.5,10.5875,0.0,0.0
20.350,0.0,10.11625,1.25,10.9725,0.0,0.0
20.360,1.25,10.12125,-1.25,11.00125,0.0,0.0
20.370,-1.25,10.11875,-1.25,10.96125,0.0,0.0
20.380,1.25,10.12125,-1.25,10.9725,0.0,0.00625
20.391,2.5,10.12375,-2.5,10.69375,0.0,0.00625
20.401,1.25,10.1225,-1.25,10.48,0.0,0.00625
20.411,1.25,10.11875,-2.5,10.9925,0.0,0.00625
20.421,2.5,10.11625,-1.25,10.97375,0.0,0.00625
20.432,0.0,10.1175,-1.25,10.97375,1.25,0.0
20.442,0.0,10.1175,-1.25,10.65375,1.25,0.0
20.452,1.25,10.12125,-1.25,10.65375,1.25,0.0
20.463,2.5,10.120000000000001,1815.0,10.4375,1.25,0.0
20.473,1.25,10.11875,3955.0,10.0725,1.25,0.0
20.484,0.0,10.11,3955.0,10.0725,1.25,0.0
20.494,1.25,10.120000000000001,3961.25,10.137500000000001,-2.5,0.0
20.504,0.0,10.1125,3782.5,10.0925,-2.5,0.0
20.515,0.0,10.12125,3715.0,10.057500000000001,-2.5,0.0
20.525,2.5,10.12125,4160.0,10.08125,-2.5,0.0
20.535,2.5,10.12125,4327.5,10.005,-1.25,0.0
20.546,1.25,10.12125,3.75,10.9875,-1.25,0.0
20.556,0.0,10.11375,1.25,10.9925,-1.25,0.0
20.567,1.25,10.120000000000001,1.25,10.977500000000001,-1.25,0.0
20.577,0.0,10.11625,0.0,10.96125,-1.25,0.0
20.588,1.25,10.12125,1.25,10.84375,1.25,0.0
20.598,1.25,10.1175,-1.25,10.45125,1.25,0.0
20.608,2.5,10.1175,0.0,10.9975,1.25,0.0
20.618,0.0,10.12125,0.0,10.9975,1.25,0.0
20.629,0.0,10.1175,-1.25,10.96625,1.25,0.0
20.639,0.0,10.11625,1.25,10.79625,0.0,0.0
20.649,1.25,10.120000000000001,0.0,10.6275,0.0,0.0
20.660,2.5,10.12375,1.25,10.418750000000001,0.0,0.0
20.670,0.0,10.11125,-1.25,10.977500000000001,0.0,0.0
20.680,0.0,10.11125,-2.5,10.985,0.0,0.0
20.691,1.25,10.1225,0.0,10.73,0.0,0.0
20.701,1.25,10.1175,0.0,10.73,0.0,0.0
20.711,1.25,10.1225,0.0,10.9925,0.0,0.0
20.722,1.25,10.120000000000001,0.0,10.99125,0.0,0.0
20.732,1.25,10.1225,0.0,10.99125,0.0,0.0
20.742,-1.25,10.120000000000001,-2.5,10.745000000000001,0.0,0.0
20.752,-1.25,10.11875,-7.5,10.58125,0.0,0.0
20.763,1.25,10.11875,0.0,10.41625,0.0,0.0
20.773,1.25,10.1225,3.75,11.01875,0.0,0.0
20.784,1.25,10.1175,0.0,10.96875,-1.25,0.0025
20.794,0.0,10.120000000000001,-1.25,10.955,-1.25,0.0025
20.804,0.0,10.12125,1.25,10.66375,-1.25,0.0025
20.815,0.0,10.115,-1.25,10.4525,-1.25,0.0025
20.825,2.5,10.1175,-1.25,10.965,-1.25,0.0025
20.835,2.5,10.1175,0.0,10.95625,-1.25,0.0
20.845,0.0,10.1225,3.75,10.93,-1.25,0.0
20.856,1.25,10.1225,0.0,10.75625,-1.25,0.0
20.866,0.0,10.11875,0.0,10.4875,-1.25,0.0
20.876,0.0,10.11375,0.0,10.9525,-1.25,0.0
20.886,0.0,10.11375,-3.75,10.9525,0.0,0.0
20.896,0.0,10.11625,-1.25,10.9675,0.0,0.0
20.907,1.25,10.12125,1.25,10.790000000000001,0.0,0.0
20.917,0.0,10.1175,-1.25,10.51375,0.0,0.0
20.927,1.25,10.11875,-1.25,10.99625,0.0,0.0
20.937,1.25,10.11875,-3.75,10.995000000000001,-2.5,0.0
20.948,0.0,10.11875,0.0,10.98,-2.5,0.0
20.958,2.5,10.12125,0.0,10.805,-2.5,0.0
20.968,2.5,10.120000000000001,-1.25,10.58375,-2.5,0.0
20.978,0.0,10.1175,-1.25,10.37375,-2.5,0.0
20.989,0.0,10.1225,-2.5,11.008750000000001,-1.25,0.0
20.999,1.25,10.12125,-2.5,10.9925,-1.25,0.0
21.009,-1.25,10.12125,1.25,10.856250000000001,-1.25,0.0
21.019,1.25,10.11875,0.0,10.6875,-1.25,0.0
21.030,1.25,10.1225,-1.25,10.4225,-1.25,0.0
21.040,1.25,10.120000000000001,0.0,10.9575,-2.5,0.0
21.050,1.25,10.120000000000001,-12.5,10.98,-2.5,0.0
21.061,1.25,10.11875,-1.25,10.932500000000001,-2.5,0.0
21.071,1.25,10.120000000000001,-1.25,10.7025,-2.5,0.0
21.081,-1.25,10.115,-1.25,10.4375,-2.5,0.0
21.092,0.0,10.12375,2.5,11.015,0.0,0.0
21.102,1.25,10.125,1.25,10.98625,0.0,0.0
21.112,0.0,10.1175,-1.25,10.74125,0.0,0.0
21.122,1.25,10.120000000000001,0.0,10.51875,0.0,0.0
21.133,1.25,10.12125,0.0,10.51875,0.0,0.0
21.143,1.25,10.120000000000001,-1.25,10.981250000000001,0.0,0.0
21.153,0.0,10.120000000000001,0.0,11.0025,0.0,0.0
21.163,-1.25,10.12125,-1.25,10.82875,0.0,0.0
21.174,0.0,10.1225,0.0,10.55125,0.0,0.0
21.184,1.25,10.12125,0.0,10.55125,0.0,0.0
21.194,0.0,10.12125,-5.0,10.99125,0.0,0.0
21.205,1.25,10.12125,2.5,10.98625,0.0,0.0
21.215,0.0,10.12125,-3.75,10.98625,0.0,0.0
21.225,0.0,10.1175,1860.0,1.45625,0.0,0.0
21.236,2.5,10.11625,323.75,6.24,-1.25,0.00125
21.246,1.25,10.11875,3257.5,10.195,-1.25,0.00125
21.256,-1.25,10.12625,3257.5,10.195,-1.25,0.00125
21.267,1.25,10.1175,4135.0,10.075000000000001,-1.25,0.00125
21.277,0.0,10.115,3888.75,10.085,-1.25,0.00125
21.288,-1.25,10.095,3888.75,10.085,0.0,0.0
21.298,0.0,10.12875,4120.0,10.057500000000001,0.0,0.0
21.308,2.5,10.13125,3101.25,11.01875,0.0,0.0
21.318,2.5,10.12375,1.25,11.02,0.0,0.0
21.329,1.25,10.12125,1.25,11.02,0.0,0.0
21.339,0.0,10.11125,-3.75,11.00125,-1.25,0.0
21.349,0.0,10.11625,1.25,10.80625,-1.25,0.0
21.360,-1.25,10.12375,-1.25,10.6625,-1.25,0.0
21.370,1.25,10.12125,-2.5,10.97125,-1.25,0.0
21.380,0.0,10.11875,-1.25,10.8825,-1.25,0.0
21.391,0.0,10.1175,-1.25,10.8825,0.0,0.0
21.401,2.5,10.1175,-1.25,10.6,0.0,0.0
21.411,0.0,10.1225,1.25,10.995000000000001,0.0,0.0
21.421,1.25,10.120000000000001,-2.5,10.85875,0.0,0.0
21.432,2.5,10.120000000000001,0.0,10.64625,0.0,0.0
21.442,0.0,10.1075,-3.75,10.981250000000001,1.25,0.0
21.453,1.25,10.120000000000001,0.0,10.91,1.25,0.0
21.463,1.25,10.11875,0.0,10.91,1.25,0.0
21.473,1.25,10.12125,0.0,10.700000000000001,1.25,0.0
21.484,0.0,10.120000000000001,-1.25,11.0,1.25,0.0
21.494,-1.25,10.12375,-1.25,10.89125,-2.5,0.0
21.504,0.0,10.120000000000001,-2.5,10.78,-2.5,0.0
21.514,0.0,10.12375,-1.25,10.645,-2.5,0.0
21.525,1.25,10.11125,-1.25,10.9025,-2.5,0.0
21.535,0.0,10.12125,-1.25,10.9025,-1.25,0.0
21.545,0.0,10.11625,-1.25,10.725,-1.25,0.0
21.556,-1.25,10.1225,0.0,10.981250000000001,-1.25,0.0
21.566,0.0,10.1175,-2.5,10.8575,-1.25,0.0
21.576,0.0,10.11875,2.5,10.7125,-1.25,0.0
21.586,1.25,10.11875,2.5,10.7125,-1.25,0.0
21.597,0.0,10.1225,-2.5,11.00125,-1.25,0.0
21.607,0.0,10.11375,-3.75,10.795,-1.25,0.0
21.617,0.0,10.12375,-2.5,10.66,-1.25,0.0
21.628,-1.25,10.125,-2.5,10.98875,-1.25,0.0
21.638,1.25,10.12625,-2.5,10.98875,-2.5,0.0
21.648,-1.25,10.11875,-2.5,10.84625,-2.5,0.0
21.658,2.5,10.115,-1.25,10.6125,-2.5,0.0
21.669,0.0,10.11625,0.0,10.995000000000001,-2.5,0.0
21.679,1.25,10.11625,-1.25,10.85875,-2.5,0.0
21.689,1.25,10.1175,-1.25,10.85875,0.0,0.0
21.700,2.5,10.1225,-2.5,11.00125,0.0,0.0
21.710,0.0,10.11875,-5.0,10.95125,0.0,0.0
21.720,-1.25,10.1175,-5.0,10.80625,0.0,0.0
21.730,0.0,10.11625,-1.25,10.62875,0.0,0.0
21.741,2.5,10.11625,-1.25,10.62875,1.25,0.0
21.751,1.25,10.12125,1.25,10.89375,1.25,0.0
21.761,0.0,10.12125,3.75,10.7475,1.25,0.0
21.771,2.5,10.120000000000001,0.0,10.887500000000001,1.25,0.0
21.782,1.25,10.115,-1.25,10.9825,1.25,0.0
21.792,0.0,10.115,2.5,10.79125,2.5,0.0
21.802,1.25,10.120000000000001,0.0,10.557500000000001,2.5,0.0
21.812,1.25,10.120000000000001,-3.75,10.9925,2.5,0.0
21.823,0.0,10.1225,1.25,11.025,2.5,0.0
21.833,0.0,10.120000000000001,-1.25,10.98,2.5,0.0
21.844,0.0,10.12125,-5.0,10.8225,0.0,0.0
21.854,0.0,10.12125,1.25,10.588750000000001,0.0,0.0
21.864,0.0,10.12375,0.0,10.41625,0.0,0.0
21.874,1.25,10.1125,0.0,11.00375,0.0,0.0
21.885,1.25,10.1125,-1.25,10.98,0.0,0.0
21.895,0.0,10.11875,-1.25,10.98375,0.0,0.0
21.905,-1.25,10.1175,5.0,10.8625,0.0,0.0
21.916,1.25,10.12125,1.25,10.6225,0.0,0.0
21.926,1.25,10.1225,-2.5,10.39375,0.0,0.0
21.936,1.25,10.1225,1.25,10.99125,0.0,0.0
21.947,1.25,10.1225,0.0,10.97,0.0,0.0
21.957,-1.25,10.1225,-1.25,10.95875,0.0,0.0
21.967,1.25,10.12125,-1.25,10.97125,0.0,0.0
21.978,1.25,10.115,0.0,10.668750000000001,0.0,0.0
21.988,1.25,10.115,0.0,10.96125,-1.25,0.00375
21.998,1.25,10.11625,520.0,10.36875,-1.25,0.00375
22.009,0.0,10.11625,3867.5,10.09,-1.25,0.00375
22.019,0.0,10.11625,4085.0,10.09375,-1.25,0.00375
22.029,0.0,10.102500000000001,3737.5,10.11625,-1.25,0.00375
22.039,1.25,10.120000000000001,3737.5,10.11625,-1.25,0.00375
22.050,-1.25,10.11625,4013.75,10.04625,-1.25,0.0
22.060,1.25,10.11625,4285.0,10.68875,-1.25,0.0
22.070,2.5,10.1175,-8.75,10.98625,-1.25,0.0
22.080,2.5,10.1175,-1.25,10.98875,-1.25,0.0
22.091,0.0,10.12375,-161.25,10.98375,1.25,0.00125
22.101,0.0,10.115,0.0,10.995000000000001,1.25,0.00125
22.111,1.25,10.11375,-1.25,10.977500000000001,1.25,0.00125
22.122,1.25,10.1225,-1.25,10.77125,1.25,0.00125
22.132,1.25,10.1225,0.0,10.5475,1.25,0.00125
22.142,0.0,10.120000000000001,-2.5,11.01,-2.5,0.0
22.152,0.0,10.120000000000001,0.0,10.98625,-2.5,0.0
22.163,-1.25,10.11875,1.25,10.98625,-2.5,0.0
22.173,1.25,10.12125,-1.25,10.955,-2.5,0.0
22.183,1.25,10.12125,0.0,10.7525,-2.5,0.0
22.194,0.0,10.1225,0.0,10.7525,0.0,0.0
22.204,0.0,10.12375,-6.25,10.35125,0.0,0.0
22.214,2.5,10.11875,0.0,10.97125,0.0,0.0
22.224,0.0,10.1225,-1.25,10.981250000000001,0.0,0.0
22.235,1.25,10.120000000000001,3.75,10.995000000000001,0.0,0.0
22.245,1.25,10.120000000000001,0.0,10.7425,1.25,0.00375
22.255,0.0,10.11875,-1.25,10.50375,1.25,0.00375
22.266,2.5,10.11625,-1.25,10.3325,1.25,0.00375
22.276,0.0,10.11875,-5.0,10.985,1.25,0.00375
22.286,1.25,10.1175,-5.0,10.985,0.0,0.0
22.297,2.5,10.1175,0.0,10.90875,0.0,0.0
22.307,0.0,10.120000000000001,-2.5,10.5525,0.0,0.0
22.317,0.0,10.11875,0.0,10.3225,0.0,0.0
22.327,-1.25,10.105,-1.25,10.9925,0.0,0.0
22.338,0.0,10.115,-1.25,10.9925,0.0,0.0
22.348,1.25,10.11625,1.25,10.97625,0.0,0.0
22.358,-1.25,10.11875,0.0,10.86375,0.0,0.0
22.369,0.0,10.120000000000001,-6.25,10.5675,0.0,0.0
22.379,1.25,10.11375,-2.5,11.0275,0.0,0.0
22.389,0.0,10.1175,-2.5,11.0275,0.0,0.0
22.399,-1.25,10.1225,0.0,10.97875,0.0,0.0
22.410,0.0,10.125,-2.5,10.9875,0.0,0.0
22.420,1.25,10.11375,-1.25,10.81375,0.0,0.0
