elapsed_s,FRET_mA,DAMPER_mA,PICK_mA,FRET_V,DAMPER_V,PICK_V
11.352,1.25,9.80,833.75,0.00,31.25,5.21
11.375,2.50,10.25,258.75,0.00,30.00,5.21
11.398,1.25,9.84,885.00,0.00,30.00,5.21
11.421,5.00,10.32,386.25,0.00,32.50,5.21
11.444,-1.25,9.77,892.50,0.00,32.50,5.21
11.472,0.00,10.31,678.75,0.00,32.50,5.21
11.494,2.50,9.74,470.00,0.00,31.25,5.21
11.517,1.25,10.25,575.00,0.00,31.25,5.21
11.541,1.25,9.84,900.00,0.00,31.25,5.21
11.563,0.00,10.26,145.00,0.00,31.25,5.21
11.586,0.00,9.78,833.75,0.00,23.75,5.21
11.608,1.25,10.25,661.25,0.91,31.25,5.21
11.630,0.00,9.87,833.75,0.00,31.25,5.21
11.653,5.00,10.29,565.00,0.00,30.00,5.21
11.675,0.00,9.92,833.75,0.00,32.50,5.21
11.697,0.00,11.51,670.00,0.52,30.00,5.21
11.721,1.25,9.98,905.00,0.00,31.25,5.21
11.743,-3.75,10.25,31.25,0.00,31.25,5.21
11.766,2.50,9.93,615.00,0.00,31.25,5.21
11.794,5.00,10.25,78.75,0.00,32.50,5.21
11.817,1.25,9.89,885.00,0.00,31.25,5.21
11.839,2.50,10.99,665.00,0.00,31.25,5.21
11.861,1.25,9.97,737.50,0.00,32.50,5.21
11.884,0.00,10.25,537.50,0.00,26.25,5.21
11.908,0.00,9.95,842.50,0.00,33.75,5.21
11.931,0.00,11.22,651.25,0.65,31.25,5.21
11.954,0.00,9.96,897.50,0.00,31.25,5.21
11.980,0.00,10.36,551.25,0.00,31.25,5.21
12.003,0.00,9.93,631.25,0.00,31.25,5.21
12.028,3.75,11.06,663.75,0.00,31.25,5.21
12.053,-1.25,9.82,342.50,0.00,32.50,5.21
12.077,46.25,10.25,25.00,0.00,30.00,5.21
12.100,-1.25,10.04,817.50,0.00,30.00,5.21
12.123,1.25,10.31,670.00,0.10,30.00,5.21
12.145,2.50,9.94,442.50,0.00,25.00,5.21
12.168,1.25,10.34,-11.25,0.00,31.25,5.21
12.194,-1.25,9.85,807.50,0.00,32.50,5.21
12.216,-3.75,10.25,675.00,0.00,32.50,5.21
12.238,0.00,9.92,643.75,0.00,31.25,5.21
12.261,7.50,10.25,65.00,0.00,30.00,5.21
12.283,1.25,9.95,886.25,0.00,32.50,5.21
12.308,-1.25,11.43,201.25,0.00,30.00,5.21
12.332,1.25,10.10,893.75,0.00,28.75,5.21
12.354,0.00,10.32,380.00,0.00,28.75,5.21
12.377,2.50,9.96,817.50,0.00,31.25,5.21
12.399,1.25,11.69,626.25,0.80,31.25,5.21
12.423,1.25,9.92,790.00,0.00,30.00,5.21
12.451,23.75,10.25,676.25,0.00,31.25,5.21
12.478,2.50,9.77,667.50,0.00,33.75,5.21
12.501,-12.50,10.25,377.50,0.00,31.25,5.21
12.524,1.25,9.86,790.00,0.00,31.25,5.21
12.547,1.25,11.70,681.25,0.00,32.50,5.21
12.571,1.25,9.80,895.00,0.00,31.25,5.21
12.594,-6.25,10.25,51.25,0.00,32.50,5.21
12.617,1.25,9.91,793.75,0.00,30.00,5.21
12.639,0.00,10.31,657.50,0.00,30.00,5.21
12.662,-1.25,9.86,883.75,0.00,26.25,5.21
12.690,0.00,11.09,676.25,0.00,31.25,5.21
12.712,1.25,9.80,896.25,0.00,31.25,5.21
12.735,-13.75,10.25,377.50,0.00,31.25,5.21
12.757,0.00,9.81,796.25,0.00,32.50,5.21
12.780,1.25,11.36,672.50,0.00,31.25,5.21
12.804,0.00,9.86,610.00,0.00,27.50,5.21
12.827,3.75,10.25,100.00,0.00,31.25,5.21
12.851,0.00,9.81,746.25,0.00,30.00,5.21
12.874,0.00,11.72,562.50,1.29,31.25,5.21
12.896,1.25,9.88,891.25,0.00,28.75,5.21
12.920,1.25,10.35,16.25,0.00,32.50,5.21
12.944,1.25,9.84,667.50,0.00,28.75,5.21
12.967,1.25,10.25,498.75,1.19,32.50,5.21
12.991,1.25,9.85,786.25,0.00,27.50,5.21
13.016,0.00,10.25,582.50,0.00,31.25,5.21
13.047,2.50,9.63,575.00,1.18,32.50,5.21
13.078,1.25,9.97,893.75,0.00,31.25,5.21
13.109,-2.50,10.84,410.00,0.00,31.25,5.21
13.141,1.25,9.59,125.00,0.00,27.50,5.21
13.167,-1.25,10.14,837.50,0.00,31.25,5.21
13.192,0.00,10.26,70.00,0.00,31.25,5.21
13.217,2.50,10.03,845.00,0.00,33.75,5.21
13.242,-1.25,10.26,201.25,0.00,31.25,5.21
13.265,2.50,10.07,891.25,0.00,30.00,5.21
13.287,1.25,10.32,400.00,0.00,32.50,5.21
13.311,0.00,10.05,480.00,0.00,30.00,5.21
13.335,5.00,10.24,576.25,0.00,31.25,5.21
13.359,0.00,10.00,805.00,0.00,30.00,5.21
13.384,5.00,10.25,563.75,0.00,26.25,5.21
13.408,0.00,9.95,782.50,0.00,31.25,5.21
13.431,1.25,11.66,660.00,0.00,31.25,5.21
13.454,0.00,9.97,897.50,0.00,31.25,5.21
13.480,0.00,10.58,655.00,0.00,32.50,5.21
13.503,1.25,9.93,562.50,0.00,27.50,5.21
13.527,-7.50,10.27,107.50,0.00,30.00,5.21
13.550,0.00,9.82,892.50,0.00,32.50,5.21
13.579,1.25,10.54,440.00,0.00,31.25,5.21
13.604,0.00,9.76,896.25,0.00,28.75,5.21
13.630,1.25,11.51,903.75,0.00,31.25,5.21
13.657,1.25,9.76,535.00,0.00,31.25,5.21
13.683,0.00,10.11,838.75,0.00,27.50,5.21
13.707,0.00,10.29,202.50,0.00,31.25,5.21
13.731,1.25,10.13,902.50,0.00,31.25,5.21
13.753,1.25,10.37,436.25,0.34,32.50,5.21
13.779,0.00,10.07,521.25,0.00,32.50,5.21
13.801,1.25,10.29,600.00,0.00,30.00,5.21
13.824,2.50,10.31,898.75,0.00,31.25,5.21
13.847,1.25,11.50,658.75,0.00,32.50,5.21
13.871,0.00,10.11,743.75,0.00,31.25,5.21
13.895,2.50,10.33,182.50,0.00,30.00,5.21
13.918,-1.25,10.08,831.25,0.00,32.50,5.21
13.941,1.25,10.25,-15.00,0.00,26.25,5.21
13.967,0.00,10.02,825.00,0.00,31.25,5.21
13.990,0.00,11.53,675.00,0.20,30.00,5.21
14.013,1.25,10.12,510.00,0.00,33.75,5.21
14.040,1.25,10.25,498.75,0.00,28.75,5.21
14.068,2.50,9.85,532.50,0.00,31.25,5.21
14.096,0.00,10.84,663.75,0.00,31.25,5.21
14.119,1.25,9.78,382.50,0.00,32.50,5.21
14.142,0.00,11.20,312.50,0.00,30.00,5.21
14.165,0.00,9.99,890.00,0.00,31.25,5.21
14.190,0.00,11.36,560.00,0.00,32.50,5.21
14.219,0.00,9.60,695.00,0.37,27.50,5.21
14.249,0.00,9.98,730.00,0.00,31.25,5.21
14.281,1.25,11.99,663.75,0.00,31.25,5.21
14.307,-1.25,9.87,768.75,0.00,30.00,5.21
14.336,0.00,10.17,910.00,0.00,31.25,5.21
14.372,0.00,10.32,410.00,0.00,31.25,5.21
14.400,1.25,9.78,811.25,0.00,31.25,5.21
14.424,2.50,10.24,552.50,0.00,26.25,5.21
14.447,0.00,9.76,746.25,0.00,32.50,5.21
14.479,2.50,10.11,805.00,0.00,28.75,5.21
14.513,1.25,10.84,550.00,0.24,30.00,5.21
14.540,0.00,9.97,692.50,0.00,28.75,5.21
14.571,1.25,10.32,790.00,0.00,31.25,5.21
14.599,1.25,10.28,646.25,0.79,31.25,5.21
14.629,1.25,9.82,815.00,0.00,31.25,5.21
14.656,2.50,11.07,662.50,0.00,32.50,5.21
14.683,1.25,9.89,807.50,0.00,31.25,5.21
14.707,0.00,11.81,587.50,0.00,30.00,5.21
14.729,0.00,9.83,861.25,1.19,31.25,5.21
14.754,1.25,10.34,687.50,0.00,30.00,5.21
14.777,1.25,9.76,703.75,0.00,31.25,5.21
14.800,-1.25,10.26,471.25,0.00,32.50,5.21
14.824,-1.25,9.75,815.00,0.00,26.25,5.21
14.848,0.00,10.24,817.50,0.00,32.50,5.21
14.878,1.25,9.59,671.25,1.49,30.00,5.21
14.905,1.25,10.21,785.00,0.00,30.00,5.21
14.939,1.25,11.53,677.50,0.38,28.75,5.21
14.971,1.25,9.63,591.25,0.93,31.25,5.21
14.999,0.00,10.05,847.50,0.00,31.25,5.21
15.024,0.00,10.25,158.75,0.00,31.25,5.21
15.051,0.00,9.95,837.50,0.00,32.50,5.21
15.073,0.00,11.51,662.50,0.81,31.25,5.21
15.097,0.00,10.01,775.00,0.00,31.25,5.21
15.124,0.00,11.19,497.50,0.99,25.00,5.21
15.146,0.00,10.07,890.00,0.00,31.25,5.21
15.171,1.25,10.31,673.75,0.00,31.25,5.21
15.193,1.25,9.92,803.75,0.00,32.50,5.21
15.215,1.25,11.85,672.50,0.00,31.25,5.21
15.237,-1.25,10.03,901.25,0.00,31.25,5.21
15.262,1.25,10.28,87.50,0.00,32.50,5.21
15.285,0.00,10.00,835.00,0.00,28.75,5.21
15.307,1.25,11.22,658.75,0.80,32.50,5.21
15.329,2.50,10.08,783.75,0.00,33.75,5.21
15.352,1.25,10.28,573.75,0.00,32.50,5.21
15.374,0.00,10.06,847.50,0.00,32.50,5.21
15.396,1.25,9.58,672.50,0.00,30.00,5.21
15.418,-10.00,10.18,736.25,0.00,31.25,5.21
15.440,-1.25,10.29,36.25,0.00,32.50,5.21
15.465,1.25,10.19,851.25,0.00,31.25,5.21
15.489,0.00,9.61,585.00,1.95,30.00,5.21
15.512,1.25,10.28,896.25,0.00,28.75,5.21
15.537,0.00,10.02,676.25,0.00,30.00,5.21
15.559,7.50,10.14,757.50,0.00,30.00,5.21
15.582,2.50,9.72,543.75,1.37,32.50,5.21
15.604,1.25,10.34,905.00,0.00,32.50,5.21
15.627,0.00,9.61,151.25,0.00,31.25,5.21
15.649,0.00,10.23,806.25,0.00,30.00,5.21
15.672,0.00,9.71,892.50,0.13,32.50,5.21
15.695,0.00,11.27,905.00,0.00,28.75,5.21
15.725,0.00,10.29,66.25,0.00,23.75,5.21
15.752,0.00,10.01,301.25,0.00,31.25,5.21
15.776,12.50,10.38,685.00,1.38,30.00,5.21
15.807,-1.25,9.79,808.75,0.00,31.25,5.21
15.837,0.00,10.08,407.50,0.00,31.25,5.21
15.869,1.25,10.36,577.50,1.59,31.25,5.21
15.896,1.25,9.94,891.25,0.00,31.25,5.21
15.920,-1.25,10.31,637.50,1.39,32.50,5.21
15.945,0.00,9.89,890.00,0.00,31.25,5.21
15.967,18.75,10.25,481.25,0.00,31.25,5.21
15.991,1.25,9.77,566.25,0.00,31.25,5.21
16.019,-2.50,10.25,57.50,0.00,31.25,5.21
16.042,1.25,9.78,820.00,0.00,27.50,5.21
16.067,6.25,10.24,582.50,0.00,32.50,5.21
16.089,1.25,9.90,778.75,0.00,31.25,5.21
16.118,-3.75,10.25,906.25,0.00,28.75,5.21
16.148,1.25,10.25,673.75,0.00,30.00,5.21
16.171,0.00,10.08,611.25,0.00,31.25,5.21
16.200,15.00,10.25,486.25,1.04,30.00,5.21
16.223,2.50,10.04,895.00,0.00,31.25,5.21
16.243,10.00,10.25,36.25,0.00,32.50,5.21
16.266,0.00,10.31,901.25,0.00,31.25,5.21
16.286,0.00,9.60,533.75,0.00,28.75,5.21
16.307,0.00,11.65,851.25,0.00,31.25,5.21
16.329,1.25,9.67,788.75,0.00,30.00,5.21
16.350,0.00,10.60,510.00,0.00,31.25,5.21
16.370,0.00,9.82,467.50,0.00,31.25,5.21
16.390,2.50,11.17,627.50,1.43,32.50,5.21
16.410,0.00,10.00,721.25,0.00,31.25,5.21
16.431,1.25,11.49,665.00,0.00,28.75,5.21
16.451,-7.50,10.12,845.00,0.00,32.50,5.21
16.471,1.25,9.63,676.25,0.00,31.25,5.21
16.492,0.00,10.24,613.75,0.00,28.75,5.21
16.516,1.25,9.75,818.75,1.49,31.25,5.21
16.537,0.00,10.29,13.75,0.00,30.00,5.21
16.557,1.25,9.87,890.00,0.00,33.75,5.21
16.577,0.00,10.25,63.75,0.00,32.50,5.21
16.597,-1.25,10.04,892.50,0.00,31.25,5.21
16.617,2.50,11.33,555.00,0.00,30.00,5.21
16.637,1.25,10.26,806.25,0.00,32.50,5.21
16.658,1.25,9.65,833.75,1.79,31.25,5.21
16.678,-1.25,10.27,22.50,0.00,31.25,5.21
16.698,0.00,9.88,891.25,0.00,31.25,5.21
16.718,5.00,10.25,603.75,0.00,32.50,5.21
16.739,1.25,9.99,898.75,0.00,32.50,5.21
16.762,0.00,10.40,675.00,0.00,28.75,5.21
16.783,0.00,10.00,803.75,0.00,32.50,5.21
16.804,1.25,10.36,-2.50,0.00,31.25,5.21
16.825,2.50,10.19,907.50,0.00,31.25,5.21
16.845,-1.25,9.68,767.50,0.00,32.50,5.21
16.865,1.25,11.79,696.25,0.00,31.25,5.21
16.885,1.25,9.83,830.00,0.00,31.25,5.21
16.905,1.25,10.31,561.25,0.00,30.00,5.21
16.925,1.25,10.03,801.25,0.00,31.25,5.21
16.945,0.00,10.30,58.75,0.00,32.50,5.21
16.965,0.00,10.87,893.75,0.00,30.00,5.21
16.986,0.00,9.64,777.50,0.00,26.25,5.21
17.007,1.25,11.44,683.75,0.00,25.00,5.21
17.028,1.25,9.77,607.50,0.00,27.50,5.21
17.049,-1.25,11.81,673.75,0.00,28.75,5.21
17.069,1.25,9.92,831.25,0.00,31.25,5.21
17.089,0.00,10.34,677.50,0.00,32.50,5.21
17.109,1.25,10.11,786.25,0.00,31.25,5.21
17.129,0.00,9.63,102.50,0.00,31.25,5.21
17.149,6.25,11.82,693.75,0.00,32.50,5.21
17.170,0.00,9.75,735.00,0.00,31.25,5.21
17.190,2.50,11.49,667.50,0.01,31.25,5.21
17.210,0.00,9.91,835.00,0.00,31.25,5.21
17.230,1.25,11.67,681.25,0.00,31.25,5.21
17.250,0.00,10.07,807.50,0.00,32.50,5.21
17.270,0.00,9.59,62.50,0.00,31.25,5.21
17.290,2.50,11.63,863.75,0.00,32.50,5.21
17.313,0.00,9.83,887.50,0.00,32.50,5.21
17.336,0.00,10.24,566.25,0.00,32.50,5.21
17.356,-1.25,9.89,898.75,0.00,30.00,5.21
17.376,12.50,10.25,253.75,0.00,31.25,5.21
17.396,0.00,9.96,660.00,0.00,32.50,5.21
17.416,3.75,10.24,553.75,1.57,31.25,5.21
17.437,0.00,10.12,586.25,0.00,30.00,5.21
17.457,1.25,9.76,133.75,0.00,31.25,5.21
17.478,1.25,10.24,135.00,0.00,31.25,5.21
17.498,0.00,9.80,895.00,0.00,31.25,5.21
17.518,2.50,10.29,537.50,0.00,31.25,5.21
17.540,0.00,9.84,777.50,0.00,31.25,5.21
17.561,1.25,10.27,6.25,0.00,31.25,5.21
17.581,1.25,10.12,892.50,0.00,30.00,5.21
17.601,0.00,10.30,301.25,1.13,32.50,5.21
17.621,1.25,10.23,357.50,0.00,31.25,5.21
17.641,0.00,9.63,807.50,0.00,33.75,5.21
17.662,0.00,11.05,616.25,0.00,32.50,5.21
17.682,0.00,9.81,822.50,0.00,28.75,5.21
17.702,-1.25,10.35,2.50,0.00,31.25,5.21
17.723,0.00,10.15,903.75,0.00,31.25,5.21
17.743,2.50,10.28,51.25,1.13,31.25,5.21
17.763,1.25,10.18,901.25,0.00,30.00,5.21
17.783,1.25,9.66,811.25,0.00,32.50,5.21
17.803,1.25,10.37,385.00,0.00,31.25,5.21
17.823,0.00,9.96,893.75,0.00,31.25,5.21
17.843,5.00,10.25,240.00,0.00,31.25,5.21
17.863,0.00,10.02,712.50,0.00,32.50,5.21
17.883,0.00,10.30,571.25,1.55,32.50,5.21
17.903,-1.25,10.25,555.00,0.00,32.50,5.21
17.923,0.00,9.80,896.25,0.03,32.50,5.21
17.943,-6.25,10.24,80.00,0.00,30.00,5.21
17.964,1.25,9.98,878.75,0.00,31.25,5.21
17.986,6.25,10.25,248.75,0.00,27.50,5.21
18.006,0.00,9.98,896.25,0.00,26.25,5.21
18.026,8.75,10.25,90.00,0.00,25.00,5.21
18.048,1.25,10.14,893.75,0.00,32.50,5.21
18.069,0.00,9.82,262.50,0.00,32.50,5.21
18.089,0.00,11.43,905.00,0.00,27.50,5.21
18.109,1.25,9.72,817.50,0.00,31.25,5.21
18.132,-1.25,10.24,778.75,0.00,32.50,5.21
18.156,1.25,9.80,898.75,0.34,30.00,5.21
18.180,1.25,12.04,838.75,0.00,27.50,5.21
18.203,1.25,9.70,360.00,0.10,27.50,5.21
18.227,-7.50,10.25,356.25,0.00,31.25,5.21
18.250,2.50,9.67,807.50,0.00,31.25,5.21
18.274,0.00,10.24,765.00,0.00,32.50,5.21
18.297,0.00,9.86,885.00,0.00,32.50,5.21
18.317,5.00,10.24,607.50,0.00,30.00,5.21
18.338,1.25,9.87,903.75,0.00,31.25,5.21
18.358,0.00,10.25,480.00,1.01,30.00,5.21
18.378,1.25,10.04,423.75,0.00,30.00,5.21
18.399,2.50,10.24,670.00,0.15,31.25,5.21
18.420,1.25,10.16,761.25,0.00,31.25,5.21
18.440,1.25,9.80,890.00,0.03,31.25,5.21
18.461,0.00,10.24,36.25,0.00,31.25,5.21
18.482,1.25,9.85,888.75,0.00,31.25,5.21
18.502,6.25,10.29,535.00,0.00,31.25,4.98
18.523,2.50,10.01,901.25,0.00,1038.75,5.00
18.544,1.25,10.27,20.00,0.62,31.25,5.21
18.572,0.00,9.77,895.00,0.00,32.50,5.21
18.601,10.00,10.27,907.50,0.00,42.50,5.21
18.630,1.25,10.30,11.25,0.00,31.25,5.21
18.664,1.25,9.75,771.25,0.00,31.25,5.21
18.705,0.00,9.92,891.25,0.00,31.25,5.21
18.740,3.75,10.26,902.50,0.00,32.50,5.21
18.778,0.00,11.68,608.75,0.00,25.00,5.21
18.809,2.50,9.72,888.75,0.00,31.25,5.21
18.845,1.25,9.93,895.00,0.00,32.50,5.21
18.880,1.25,11.83,692.50,0.00,31.25,5.21
18.904,1.25,9.83,888.75,0.00,27.50,5.21
18.928,0.00,10.34,758.75,0.00,31.25,5.21
18.952,0.00,9.72,535.00,0.00,31.25,5.21
18.976,12.50,10.26,108.75,0.00,31.25,5.21
18.999,0.00,9.73,807.50,0.00,28.75,5.21
19.023,1.25,11.18,682.50,0.00,30.00,5.21
19.047,1.25,9.88,833.75,1.45,32.50,5.21
19.071,1.25,11.36,857.50,0.00,32.50,5.21
19.101,-1.25,10.31,10.00,1.84,1073.75,5.20
19.132,0.00,9.91,848.75,0.00,31.25,5.21
19.161,0.00,11.93,725.00,0.00,27.50,5.21
19.190,0.00,9.79,848.75,0.00,32.50,5.21
19.218,1.25,10.12,352.50,0.00,31.25,5.21
19.242,-1.25,10.30,72.50,0.00,31.25,5.21
19.265,1.25,10.13,810.00,0.00,32.50,5.21
19.289,1.25,11.88,682.50,0.97,31.25,5.21
19.313,0.00,10.26,900.00,0.00,31.25,5.21
19.337,0.00,11.09,676.25,0.00,31.25,5.21
19.361,1.25,10.02,812.50,0.00,31.25,5.21
19.400,15.00,10.28,582.50,0.00,31.25,5.21
19.433,-5.00,11.06,671.25,0.07,31.25,5.21
19.472,0.00,10.19,8.75,1.19,31.25,5.21
19.508,1.25,9.84,840.00,0.00,32.50,5.21
19.546,2.50,10.00,797.50,0.00,31.25,5.21
19.578,1.25,11.53,692.50,0.00,28.75,5.21
19.612,1.25,9.71,130.00,0.00,30.00,5.21
19.650,0.00,9.83,483.75,0.00,31.25,5.21
19.683,1.25,10.26,800.00,0.00,32.50,5.21
19.721,0.00,10.24,27.50,0.00,28.75,5.21
19.756,1.25,10.29,37.50,0.00,27.50,5.21
19.790,0.00,9.86,895.00,0.12,32.50,5.21
19.828,2.50,10.12,868.75,0.00,31.25,5.21
19.859,1.25,10.91,687.50,0.85,28.75,5.21
19.895,0.00,9.63,586.25,0.00,32.50,5.21
19.921,1.25,10.26,807.50,0.00,31.25,5.21
19.956,-1.25,11.85,901.25,0.00,26.25,5.21
19.988,0.00,9.73,631.25,0.10,28.75,5.21
20.013,1.25,10.21,901.25,0.00,31.25,5.21
20.048,0.00,10.25,300.00,0.00,31.25,5.21
20.080,0.00,10.35,675.00,1.48,32.50,5.21
20.115,0.00,9.92,467.50,0.00,30.00,5.21
20.147,-1.25,10.23,783.75,0.00,32.50,5.21
20.179,1.25,10.25,108.75,0.00,32.50,5.21
20.211,2.50,9.91,890.00,0.00,31.25,5.21
20.235,8.75,10.33,5.00,0.00,30.00,5.21
20.258,0.00,9.94,782.50,0.00,31.25,5.21
20.280,1.25,11.68,680.00,0.00,30.00,5.21
20.302,2.50,9.96,423.75,0.00,31.25,5.21
20.325,2.50,10.25,123.75,0.00,26.25,5.21
20.347,1.25,10.06,890.00,0.00,30.00,5.21
20.371,3.75,10.30,545.00,0.43,30.00,5.21
20.393,0.00,10.07,618.75,0.00,32.50,5.21
20.418,-20.00,10.34,107.50,0.00,32.50,5.21
20.440,2.50,10.03,878.75,0.00,31.25,5.21
20.462,3.75,11.35,702.50,0.00,31.25,5.21
20.485,0.00,10.11,771.25,0.00,28.75,5.21
20.507,1.25,10.03,476.25,1.32,30.00,5.21
20.529,1.25,10.29,898.75,0.00,32.50,5.21
20.552,1.25,9.61,123.75,0.00,31.25,5.21
20.575,6.25,10.16,705.00,0.00,31.25,5.21
20.598,1.25,9.60,517.50,1.03,30.00,5.21
20.621,0.00,10.93,907.50,0.00,32.50,5.21
20.643,1.25,9.69,411.25,0.00,31.25,5.21
20.670,0.00,10.06,300.00,0.00,30.00,5.21
20.701,-170.00,10.25,50.00,0.00,31.25,5.21
20.725,0.00,9.95,602.50,0.00,32.50,5.21
20.750,2.50,10.36,255.00,0.00,31.25,5.21
20.777,1.25,9.82,862.50,0.00,31.25,5.21
20.802,-1.25,10.31,340.00,0.00,31.25,5.21
20.826,1.25,9.78,436.25,0.00,32.50,5.21
20.858,16.25,10.17,782.50,0.00,31.25,5.21
20.882,1.25,9.57,601.25,0.00,31.25,5.21
20.906,0.00,10.06,313.75,0.00,32.50,5.21
20.932,1.25,10.29,580.00,0.00,31.25,5.21
20.955,1.25,10.13,902.50,0.00,31.25,5.21
20.979,0.00,10.84,695.00,0.00,32.50,5.21
21.002,1.25,10.09,480.00,0.00,30.00,5.21
21.026,0.00,10.30,96.25,0.00,32.50,5.21
21.048,0.00,10.37,831.25,0.00,31.25,5.21
21.072,0.00,10.25,680.00,0.48,30.00,5.21
21.095,1.25,10.12,636.25,0.00,32.50,5.21
21.117,2.50,9.58,577.50,0.00,31.25,5.21
21.139,1.25,10.89,867.50,0.00,31.25,5.21
21.162,0.00,10.47,583.75,0.00,31.25,5.21
21.190,0.00,10.04,793.75,0.00,31.25,5.21
21.213,0.00,11.71,686.25,0.00,30.00,5.21
21.235,0.00,10.11,478.75,0.00,32.50,5.21
21.266,15.00,10.24,680.00,0.00,32.50,5.21
21.297,0.00,9.66,488.75,0.00,28.75,5.21
21.329,2.50,9.99,716.25,0.00,30.00,5.21
21.362,0.00,10.96,193.75,0.00,32.50,5.21
21.395,1.25,9.67,606.25,0.00,27.50,5.21
21.431,1.25,9.84,898.75,0.00,31.25,5.21
21.463,1.25,10.18,811.25,0.00,30.00,5.21
21.496,2.50,10.24,376.25,0.21,31.25,5.21
21.535,2.50,9.61,688.75,0.00,31.25,5.21
21.567,1.25,9.96,897.50,0.00,31.25,5.21
21.599,6.25,10.23,10.00,0.00,26.25,5.21
21.630,0.00,10.37,-11.25,0.00,31.25,5.21
21.661,0.00,10.10,840.00,0.00,31.25,5.21
21.694,1.25,11.66,801.25,0.00,30.00,5.21
21.727,1.25,11.74,483.75,0.00,32.50,5.21
21.760,0.00,9.86,887.50,0.00,32.50,5.21
21.793,5.00,10.25,900.00,0.00,31.25,5.21
21.820,0.00,11.56,697.50,0.00,32.50,5.21
21.844,1.25,10.14,902.50,0.00,28.75,5.21
21.868,0.00,10.50,675.00,0.00,32.50,5.21
21.893,-1.25,10.07,562.50,0.00,33.75,5.21
21.918,-177.50,10.24,222.50,0.00,31.25,5.21
21.942,1.25,10.03,693.75,0.00,31.25,5.21
21.965,5.00,10.24,552.50,0.00,31.25,5.21
21.992,0.00,9.88,796.25,0.00,31.25,5.21
22.027,1.25,10.55,686.25,0.00,31.25,5.21
22.054,1.25,10.53,540.00,0.98,30.00,5.21
22.081,0.00,10.06,833.75,0.00,31.25,5.21
22.113,1.25,10.41,497.50,0.00,31.25,5.21
22.142,0.00,9.71,735.00,0.00,31.25,5.21
22.167,2.50,10.25,903.75,0.00,33.75,5.21
22.199,0.00,10.32,683.75,0.20,31.25,5.21
22.233,1.25,9.76,897.50,0.00,31.25,5.21
22.262,1.25,11.45,906.25,0.00,32.50,5.21
22.285,1.25,9.68,526.25,0.00,27.50,5.21
22.310,1.25,10.27,293.75,0.00,31.25,5.21
22.333,1.25,9.62,820.00,0.00,31.25,5.21
22.359,11.25,10.13,897.50,0.00,30.00,5.21
22.384,0.00,10.38,225.00,0.00,30.00,5.21
22.407,15.00,10.12,783.75,0.00,28.75,5.21
22.429,0.00,9.69,588.75,0.00,32.50,5.21
22.452,1.25,10.29,330.00,0.00,31.25,5.21
22.475,0.00,9.64,717.50,0.00,32.50,5.21
22.497,-6.25,10.23,817.50,0.00,31.25,5.21
22.522,1.25,9.59,43.75,0.00,23.75,5.21
22.547,0.00,10.29,822.50,0.00,32.50,5.21
22.570,2.50,9.60,643.75,0.00,30.00,5.21
22.592,23.75,10.24,467.50,0.00,30.00,5.21
22.615,1.25,9.82,526.25,0.34,31.25,5.21
22.637,0.00,10.31,906.25,0.00,32.50,5.21
22.659,2.50,9.73,362.50,0.00,30.00,5.21
22.682,21.25,10.24,633.75,0.00,31.25,5.21
22.705,1.25,9.67,780.00,0.00,31.25,5.21
22.732,23.75,10.18,660.00,0.00,31.25,5.21
22.766,-2.50,10.25,571.25,0.00,30.00,5.21
22.793,0.00,9.88,666.25,0.00,32.50,5.21
22.817,0.00,10.35,272.50,0.00,32.50,5.21
22.841,0.00,9.87,783.75,0.00,31.25,5.21
22.863,2.50,11.88,675.00,0.00,32.50,5.21
22.885,0.00,9.94,550.00,0.00,26.25,5.21
22.907,1.25,10.25,400.00,0.24,31.25,5.21
22.934,2.50,9.87,741.25,0.00,32.50,5.21
22.957,-10.00,10.24,28.75,0.00,31.25,5.21
22.980,0.00,10.09,835.00,0.00,30.00,5.21
23.003,1.25,11.34,632.50,2.01,28.75,5.21
23.027,-1.25,9.91,893.75,0.00,31.25,5.21
23.050,-3.75,10.24,282.50,0.00,33.75,5.21
23.072,0.00,9.89,783.75,0.00,31.25,5.21
23.094,1.25,11.79,677.50,0.00,31.25,5.21
23.117,1.25,9.97,545.00,0.00,30.00,5.21
23.140,1.25,10.25,402.50,0.17,32.50,5.21
23.163,1.25,10.07,890.00,0.00,31.25,5.21
23.185,1.25,10.32,25.00,0.00,26.25,5.21
23.207,-1.25,10.03,893.75,0.00,33.75,5.21
23.238,0.00,10.25,150.00,0.00,32.50,5.21
23.266,0.00,9.76,835.00,0.00,31.25,5.21
23.292,1.25,10.27,30.00,0.00,31.25,5.21
23.316,1.25,9.72,810.00,0.00,32.50,5.21
23.338,2.50,10.24,518.75,0.00,31.25,5.21
23.361,1.25,9.77,886.25,1.59,27.50,5.21
23.388,0.00,10.22,777.50,0.00,28.75,5.21
23.418,0.00,10.30,62.50,0.00,31.25,5.21
23.440,1.25,10.13,897.50,0.00,30.00,5.21
23.462,1.25,11.39,701.25,0.00,30.00,5.21
23.485,1.25,10.17,768.75,0.00,28.75,5.21
23.507,1.25,9.61,177.50,0.00,33.75,5.21
23.531,0.00,10.13,352.50,0.00,31.25,5.21
23.560,2.50,10.32,-10.00,0.00,30.00,5.21
23.582,0.00,10.11,825.00,0.00,28.75,5.21
