elapsed_s,FRET_mA,DAMPER_mA,PICK_mA,FRET_V,DAMPER_V,PICK_V
10.216,1.25,9.48,50.00,0.00,28.75,5.21
10.235,1.25,10.21,632.50,0.00,31.25,5.21
10.255,2.50,9.58,830.00,0.00,32.50,5.21
10.276,0.00,11.64,672.50,0.00,28.75,5.21
10.297,1.25,9.73,807.50,0.00,31.25,5.21
10.317,1.25,10.24,122.50,0.00,32.50,5.21
10.336,1.25,10.00,903.75,0.00,31.25,5.21
10.356,2.50,9.72,175.00,0.89,32.50,5.21
10.375,0.00,10.19,455.00,0.00,31.25,5.21
10.395,0.00,9.79,882.50,0.00,32.50,5.21
10.415,11.25,10.15,280.00,0.00,31.25,5.21
10.435,1.25,9.81,491.25,0.00,32.50,5.21
10.454,0.00,10.16,655.00,1.12,32.50,5.21
10.474,1.25,9.98,770.00,0.00,31.25,5.21
10.493,0.00,9.54,593.75,0.00,31.25,5.21
10.514,2.50,10.15,845.00,0.00,31.25,5.21
10.533,1.25,9.69,770.00,0.00,32.50,5.21
10.553,0.00,10.97,660.00,0.10,31.25,5.21
10.573,0.00,9.86,846.25,0.00,31.25,5.21
10.593,0.00,10.73,645.00,0.00,30.00,5.21
10.614,1.25,9.97,820.00,0.00,31.25,5.21
10.633,0.00,9.54,-30.00,0.00,31.25,5.21
10.653,1.25,10.99,880.00,0.00,31.25,5.21
10.672,2.50,9.69,767.50,0.00,32.50,5.21
10.692,1.25,10.54,-42.50,0.00,31.25,5.21
10.711,1.25,9.96,887.50,0.00,30.00,5.21
10.731,6.25,10.19,501.25,1.11,32.50,5.21
10.753,1.25,9.98,816.25,0.00,31.25,5.21
10.773,1.25,9.50,2.50,0.00,31.25,5.21
10.795,1.25,11.56,895.00,0.00,32.50,5.21
10.814,-1.25,9.65,803.75,0.00,30.00,5.21
10.834,2.50,10.21,97.50,0.00,31.25,5.21
10.853,0.00,9.81,888.75,0.00,31.25,5.21
10.873,12.50,10.15,26.25,1.51,32.50,5.21
10.892,-1.25,10.07,483.75,0.00,30.00,5.21
10.912,-1.25,9.70,877.50,0.00,31.25,5.21
10.933,0.00,10.15,583.75,0.00,31.25,5.21
10.952,0.00,9.74,895.00,0.00,31.25,5.21
10.972,0.00,10.15,235.00,0.00,30.00,5.21
10.992,0.00,9.89,830.00,0.00,32.50,5.21
11.011,1.25,11.66,657.50,0.00,30.00,5.21
11.030,1.25,10.13,820.00,0.00,30.00,5.21
11.050,1.25,9.61,653.75,0.00,31.25,5.21
11.070,0.00,11.47,595.00,0.00,31.25,5.21
11.090,-2.50,9.76,650.00,0.00,32.50,5.21
11.110,1.25,10.68,380.00,0.00,31.25,5.21
11.129,1.25,9.94,860.00,0.00,31.25,5.21
11.149,0.00,9.98,30.00,0.00,30.00,5.21
11.169,2.50,11.30,906.25,0.00,32.50,5.21
11.189,-1.25,9.61,785.00,0.00,30.00,5.21
11.209,1.25,10.67,670.00,0.00,31.25,5.21
11.229,1.25,9.76,886.25,0.00,31.25,5.21
11.250,-1.25,10.23,117.50,0.00,30.00,5.21
11.269,0.00,10.02,891.25,0.00,30.00,5.21
11.289,1.25,9.87,143.75,0.74,31.25,5.21
11.309,0.00,10.65,476.25,0.00,31.25,5.21
11.328,1.25,9.63,881.25,0.00,31.25,5.21
11.348,6.25,10.21,230.00,0.70,31.25,5.21
11.368,1.25,9.85,532.50,0.00,30.00,5.21
11.387,-1.25,11.73,658.75,1.49,26.25,5.21
11.407,0.00,10.00,753.75,0.00,23.75,5.21
11.426,1.25,9.53,371.25,0.00,26.25,5.21
11.446,-7.50,10.15,656.25,0.00,30.00,5.21
11.466,1.25,9.69,745.00,0.00,30.00,5.21
11.485,1.25,10.21,660.00,0.00,28.75,5.21
11.505,0.00,9.90,875.00,0.00,30.00,5.21
11.524,0.00,10.36,33.75,0.00,33.75,5.21
11.544,1.25,10.21,896.25,0.00,25.00,5.21
11.566,-1.25,9.53,2.50,0.00,23.75,5.21
11.586,-1.25,11.85,647.50,0.00,23.75,5.21
11.605,1.25,9.74,777.50,0.00,31.25,5.21
11.625,1.25,10.18,-1.25,0.00,30.00,5.21
11.644,1.25,10.00,896.25,0.00,31.25,5.21
11.664,0.00,10.19,476.25,1.03,33.75,5.21
11.683,1.25,10.10,356.25,0.00,32.50,5.21
11.703,0.00,9.67,883.75,0.00,31.25,5.21
11.722,7.50,10.15,482.50,1.11,31.25,5.21
11.742,1.25,9.82,473.75,0.00,32.50,5.21
11.761,1.25,11.47,656.25,0.00,31.25,5.21
11.781,0.00,10.04,825.00,0.00,32.50,5.21
11.801,1.25,10.44,590.00,0.00,32.50,5.21
11.825,3.75,10.14,462.50,0.00,30.00,5.21
11.844,1.25,9.64,881.25,0.00,27.50,5.21
11.864,-22.50,10.15,540.00,1.28,30.00,5.21
11.884,1.25,9.77,886.25,0.00,31.25,5.21
11.904,3.75,10.77,642.50,0.26,31.25,5.21
11.923,0.00,9.93,827.50,0.00,31.25,5.21
11.943,0.00,10.94,678.75,0.00,32.50,5.21
11.962,2.50,11.76,858.75,0.00,31.25,5.21
11.982,0.00,9.66,785.00,0.00,30.00,5.21
12.002,0.00,10.28,668.75,0.00,30.00,5.21
12.022,2.50,9.83,805.00,0.00,32.50,5.21
12.041,0.00,10.39,71.25,0.00,32.50,5.21
12.061,1.25,10.20,893.75,0.00,31.25,5.21
12.080,1.25,9.50,520.00,0.00,31.25,5.21
12.100,-1.25,10.24,396.25,0.00,31.25,5.21
12.119,2.50,9.79,888.75,0.00,31.25,5.21
12.139,7.50,10.16,230.00,0.00,32.50,5.21
12.158,1.25,9.90,650.00,0.00,31.25,5.21
12.184,0.00,10.24,660.00,0.00,32.50,5.21
12.215,0.00,9.64,437.50,0.54,32.50,5.21
12.244,0.00,10.08,755.00,0.00,31.25,5.21
12.274,-1.25,11.71,650.00,0.00,31.25,5.21
12.302,1.25,9.93,682.50,0.00,31.25,5.21
12.331,-1.25,10.20,368.75,0.00,30.00,5.21
12.354,1.25,9.69,826.25,0.00,32.50,5.21
12.376,1.25,10.81,627.50,0.00,31.25,5.21
12.406,2.50,9.58,806.25,0.00,28.75,5.21
12.426,1.25,10.47,525.00,0.00,27.50,5.21
12.446,-1.25,9.82,831.25,0.00,25.00,5.21
12.466,1.25,10.21,-5.00,0.00,32.50,5.21
12.489,1.25,9.77,880.00,0.00,31.25,5.21
12.515,1.25,10.26,236.25,0.00,31.25,5.21
12.536,1.25,9.96,893.75,0.00,31.25,5.21
12.556,83.75,10.16,60.00,0.00,30.00,5.21
12.576,1.25,9.99,895.00,0.00,30.00,5.21
12.595,1.25,9.48,452.50,1.19,31.25,5.21
12.616,0.00,10.27,383.75,0.00,32.50,5.21
12.636,1.25,9.78,892.50,0.00,28.75,5.21
12.655,-8.75,10.16,481.25,0.92,32.50,5.21
12.675,1.25,9.88,390.00,0.00,33.75,5.21
12.696,0.00,10.15,645.00,0.00,28.75,5.21
12.715,0.00,10.00,790.00,0.00,31.25,5.21
12.735,1.25,9.56,725.00,0.00,32.50,5.21
12.754,1.25,10.62,762.50,0.00,30.00,5.21
12.775,1.25,9.72,877.50,0.00,33.75,5.21
12.795,2.50,11.74,680.00,0.00,30.00,5.21
12.814,1.25,9.87,835.00,0.00,32.50,5.21
12.834,1.25,10.22,541.25,0.00,32.50,5.21
12.854,2.50,10.11,805.00,0.00,30.00,5.21
12.875,1.25,9.56,326.25,0.00,32.50,5.21
12.894,0.00,11.64,672.50,0.00,30.00,5.21
12.914,1.25,9.68,787.50,0.00,31.25,5.21
12.935,0.00,11.40,665.00,0.00,31.25,5.21
12.954,-1.25,9.96,897.50,0.00,31.25,5.21
12.974,1.25,10.19,15.00,0.00,32.50,5.21
12.994,-1.25,10.10,898.75,0.00,31.25,5.21
13.014,1.25,9.52,227.50,0.00,31.25,5.21
13.035,0.00,11.20,755.00,0.00,30.00,5.21
13.055,0.00,9.68,837.50,0.00,31.25,5.21
13.075,0.00,10.66,10.00,0.00,32.50,5.21
13.094,1.25,9.93,885.00,0.00,31.25,5.21
13.114,-1.25,10.20,566.25,1.70,31.25,5.21
13.133,1.25,10.07,598.75,0.00,31.25,5.21
13.153,0.00,9.68,881.25,0.00,31.25,5.21
13.172,-5.00,10.15,108.75,2.14,32.50,5.21
13.192,1.25,9.82,655.00,0.00,32.50,5.21
13.211,0.00,11.66,666.25,0.00,31.25,5.21
13.231,0.00,9.97,846.25,0.00,32.50,5.21
13.252,0.00,9.49,606.25,0.00,32.50,5.21
13.272,1.25,10.15,786.25,0.00,30.00,5.21
13.291,0.00,9.66,506.25,0.00,31.25,5.21
13.311,0.00,11.42,647.50,0.00,31.25,5.21
13.330,2.50,9.80,803.75,0.00,28.75,5.21
13.350,0.00,10.19,137.50,0.00,31.25,5.21
13.369,1.25,10.07,903.75,0.00,31.25,5.21
13.389,1.25,9.54,673.75,0.40,31.25,5.21
13.408,1.25,10.55,197.50,0.00,32.50,5.21
13.428,1.25,9.80,886.25,0.00,30.00,5.21
13.447,2.50,10.15,512.50,0.51,30.00,5.21
13.467,1.25,9.93,537.50,0.00,31.25,5.21
13.486,0.00,11.09,613.75,0.00,27.50,5.21
13.506,15.00,10.13,762.50,0.00,26.25,5.21
13.526,-1.25,9.62,491.25,0.00,25.00,5.21
13.546,1.25,10.15,618.75,0.96,25.00,5.21
13.566,0.00,9.78,748.75,0.00,25.00,5.21
13.586,1.25,11.77,660.00,0.11,28.75,5.21
13.606,1.25,9.93,845.00,0.00,30.00,5.21
13.626,1.25,10.33,705.00,0.00,30.00,5.21
13.646,1.25,10.14,781.25,0.00,28.75,5.21
13.665,1.25,9.62,833.75,0.00,26.25,5.21
13.685,1.25,10.21,662.50,0.00,28.75,5.21
13.704,0.00,9.86,771.25,0.00,32.50,5.21
13.724,2.50,10.16,48.75,0.00,30.00,5.21
13.743,1.25,10.04,890.00,0.00,31.25,5.21
13.763,2.50,9.52,538.75,0.97,30.00,5.21
13.782,1.25,10.15,77.50,0.00,32.50,5.21
13.803,0.00,9.72,892.50,0.00,30.00,5.21
13.822,5.00,10.15,481.25,1.11,32.50,5.21
13.842,0.00,9.90,383.75,0.00,30.00,5.21
13.862,6.25,11.84,663.75,0.00,31.25,5.21
13.883,2.50,10.03,870.00,0.00,31.25,5.21
13.904,1.25,9.62,525.00,1.42,23.75,5.21
13.925,1.25,10.66,356.25,0.00,31.25,5.21
13.945,0.00,9.64,876.25,0.00,31.25,5.21
13.964,1.25,10.15,557.50,0.00,28.75,5.21
13.984,1.25,9.86,890.00,0.00,31.25,5.21
14.004,-22.50,11.69,196.25,0.27,31.25,5.21
14.024,0.00,9.97,680.00,0.00,26.25,5.21
14.045,1.25,9.48,573.75,1.90,26.25,5.21
14.065,10.00,10.22,588.75,0.00,31.25,5.21
14.084,1.25,9.69,690.00,0.00,31.25,5.21
14.104,1.25,11.70,598.75,2.06,31.25,5.21
14.123,-1.25,9.87,652.50,0.00,31.25,5.21
14.143,0.00,11.34,376.25,0.00,32.50,5.21
14.163,-8.75,10.03,856.25,0.00,32.50,5.21
14.182,1.25,9.55,652.50,0.00,32.50,5.21
14.203,1.25,11.77,660.00,0.00,31.25,5.21
14.222,1.25,9.71,845.00,0.00,31.25,5.21
14.242,0.00,10.18,70.00,0.00,30.00,5.21
14.261,-1.25,10.05,893.75,0.00,31.25,5.21
14.281,0.00,10.02,681.25,0.00,32.50,5.21
14.301,1.25,10.19,900.00,0.00,30.00,5.21
14.320,1.25,9.61,890.00,0.00,31.25,5.21
14.340,0.00,10.18,75.00,0.00,31.25,5.21
14.359,0.00,9.84,886.25,0.00,31.25,5.21
14.379,1.25,11.34,501.25,0.00,31.25,5.21
14.398,17.50,10.01,852.50,0.00,32.50,5.21
14.418,0.00,9.55,633.75,0.00,31.25,5.21
14.437,-10.00,10.15,617.50,0.00,31.25,5.21
14.457,0.00,9.73,852.50,0.00,32.50,5.21
14.476,-1.25,10.83,657.50,0.00,31.25,5.21
14.496,0.00,9.90,817.50,0.00,31.25,5.21
14.515,0.00,10.30,170.00,0.00,31.25,5.21
14.536,1.25,10.25,863.75,0.00,30.00,5.21
14.557,1.25,9.53,520.00,0.00,32.50,5.21
14.577,1.25,10.67,678.75,0.00,31.25,5.21
14.596,1.25,9.74,882.50,0.00,28.75,5.21
14.616,1.25,10.26,233.75,0.00,32.50,5.21
14.635,1.25,10.03,903.75,0.00,32.50,5.21
14.656,1.25,10.20,75.00,0.00,32.50,5.21
14.676,1.25,10.08,902.50,0.00,32.50,5.21
14.696,-1.25,9.57,805.00,0.89,31.25,5.21
14.716,0.00,10.26,-56.25,0.00,31.25,5.21
14.736,1.25,9.83,888.75,0.00,30.00,5.21
14.756,11.25,10.16,75.00,1.03,31.25,5.21
14.776,1.25,10.04,827.50,0.00,31.25,5.21
14.798,-111.25,10.15,576.25,0.00,30.00,5.21
14.818,0.00,10.04,873.75,0.00,31.25,5.21
14.837,0.00,9.54,706.25,1.38,31.25,5.21
14.858,1.25,10.21,-47.50,0.00,31.25,5.21
14.877,1.25,9.87,888.75,0.00,31.25,5.21
14.897,22.50,10.15,518.75,0.00,31.25,5.21
14.918,1.25,9.88,895.00,0.00,32.50,5.21
14.939,10.00,10.15,263.75,0.00,31.25,5.21
14.960,1.25,10.01,885.00,0.00,31.25,5.21
14.980,0.00,9.49,561.25,0.00,30.00,5.21
15.001,1.25,10.24,896.25,0.00,31.25,5.21
15.020,0.00,9.77,887.50,0.00,31.25,5.21
15.040,-7.50,10.15,82.50,0.00,32.50,5.21
15.059,0.00,9.84,888.75,0.00,31.25,5.21
15.079,2.50,10.15,501.25,0.00,30.00,5.21
15.098,1.25,10.06,850.00,0.00,31.25,5.21
15.118,0.00,9.57,870.00,0.00,31.25,5.21
15.138,0.00,10.16,386.25,0.00,31.25,5.21
15.158,-1.25,9.73,498.75,0.00,31.25,5.21
15.179,-13.75,10.15,633.75,0.90,31.25,5.21
15.199,0.00,9.84,748.75,0.00,30.00,5.21
15.219,2.50,11.83,666.25,0.02,31.25,5.21
15.240,12.50,10.01,851.25,0.00,31.25,5.21
15.259,1.25,9.53,678.75,0.00,30.00,5.21
15.279,-2.50,10.15,685.00,0.00,31.25,5.21
15.298,0.00,9.69,837.50,0.00,32.50,5.21
15.318,1.25,10.21,653.75,0.00,31.25,5.21
15.337,0.00,9.90,776.25,0.00,31.25,5.21
15.357,1.25,10.24,56.25,0.00,31.25,5.21
15.376,1.25,10.13,896.25,0.00,31.25,5.21
15.396,1.25,9.56,798.75,1.95,32.50,5.21
15.416,1.25,10.15,-36.25,0.00,31.25,5.21
15.435,0.00,9.81,895.00,0.00,31.25,5.21
15.455,3.75,10.15,473.75,0.79,31.25,5.21
15.474,0.00,9.98,442.50,0.00,32.50,5.21
15.495,1.25,9.64,621.25,0.00,30.00,5.21
15.514,11.25,10.15,806.25,0.00,31.25,5.21
15.534,1.25,9.65,415.00,0.00,30.00,5.21
15.555,3.75,10.15,106.25,0.00,30.00,5.21
15.576,-1.25,9.77,863.75,0.00,30.00,5.21
15.596,-20.00,10.16,477.50,1.44,30.00,5.21
15.615,2.50,9.98,487.50,0.00,27.50,5.21
15.635,1.25,9.51,667.50,0.00,30.00,5.21
15.655,1.25,10.14,816.25,0.00,31.25,5.21
15.675,0.00,9.67,513.75,0.00,31.25,5.21
15.694,1.25,11.72,657.50,0.00,32.50,5.21
15.714,2.50,9.81,800.00,0.00,32.50,5.21
15.734,0.00,10.22,647.50,0.00,32.50,5.21
15.753,1.25,9.98,782.50,0.00,31.25,5.21
15.775,0.00,9.51,403.75,0.00,31.25,5.21
15.794,1.25,11.57,816.25,0.00,31.25,5.21
15.815,1.25,9.62,627.50,0.00,32.50,5.21
15.835,0.00,11.57,645.00,0.09,30.00,5.21
15.855,1.25,9.82,838.75,0.00,28.75,5.21
15.874,2.50,10.23,-26.25,0.00,31.25,5.21
15.894,0.00,10.15,895.00,0.00,30.00,5.21
15.913,-2.50,9.50,445.00,1.62,32.50,5.21
15.933,1.25,10.20,115.00,0.00,31.25,5.21
15.952,2.50,9.76,887.50,0.00,30.00,5.21
15.972,8.75,10.16,61.25,0.00,32.50,5.21
15.993,1.25,9.97,887.50,0.00,30.00,5.21
16.014,16.25,10.14,273.75,0.70,31.25,5.21
16.034,2.50,10.01,530.00,0.00,31.25,5.21
16.053,1.25,9.51,618.75,1.44,32.50,5.21
16.074,1.25,10.17,47.50,0.00,30.00,5.21
16.093,0.00,9.76,887.50,0.00,30.00,5.21
16.113,3.75,10.14,657.50,0.79,32.50,5.21
16.134,0.00,9.86,897.50,0.00,30.00,5.21
16.153,-1.25,10.17,663.75,0.07,31.25,5.21
16.173,5.00,10.03,383.75,0.00,30.00,5.21
16.194,1.25,9.59,721.25,0.00,28.75,5.21
16.213,12.50,10.15,527.50,0.00,31.25,5.21
16.233,0.00,9.69,418.75,0.00,31.25,5.21
16.252,0.00,10.76,671.25,0.00,30.00,5.21
16.272,1.25,9.90,781.25,0.00,30.00,5.21
16.291,0.00,10.68,-1.25,0.00,30.00,5.21
16.311,0.00,10.85,898.75,0.00,32.50,5.21
16.330,-1.25,9.60,812.50,0.00,31.25,5.21
16.350,1.25,10.27,-2.50,0.00,31.25,5.21
16.369,1.25,9.93,893.75,0.00,30.00,5.21
16.389,6.25,10.16,472.50,1.09,33.75,5.21
16.408,1.25,9.99,346.25,0.00,32.50,5.21
16.428,1.25,9.48,716.25,0.00,31.25,5.21
16.449,2.50,10.26,820.00,0.00,31.25,5.21
16.469,0.00,9.74,890.00,0.00,32.50,5.21
16.488,1.25,10.15,82.50,0.00,31.25,5.21
16.508,-1.25,9.83,873.75,0.00,30.00,5.21
16.527,0.00,11.49,661.25,0.00,32.50,5.21
16.547,0.00,10.04,836.25,0.00,32.50,5.21
16.567,0.00,9.56,690.00,0.00,27.50,5.21
16.588,8.75,10.15,576.25,0.00,31.25,5.21
16.608,1.25,9.66,511.25,0.00,31.25,5.21
16.628,1.25,10.23,646.25,0.00,31.25,5.21
16.648,0.00,9.82,785.00,0.00,32.50,5.21
16.671,0.00,10.16,602.50,2.11,31.25,5.21
16.691,2.50,9.95,676.25,0.00,32.50,5.21
16.710,1.25,11.24,678.75,0.00,31.25,5.21
16.730,7.50,10.14,831.25,0.00,28.75,5.21
16.749,2.50,9.67,673.75,0.00,31.25,5.21
16.769,1.25,10.16,662.50,0.10,31.25,5.21
16.789,1.25,9.81,850.00,0.00,31.25,5.21
16.809,1.25,10.72,643.75,0.00,31.25,5.21
16.828,1.25,10.04,891.25,0.00,31.25,5.21
16.848,1.25,9.51,523.75,0.00,30.00,5.21
16.867,1.25,11.01,643.75,0.00,30.00,5.21
16.887,0.00,9.87,892.50,0.00,31.25,5.21
16.909,0.00,10.58,112.50,0.00,31.25,5.21
16.928,0.00,9.90,887.50,0.00,31.25,5.21
16.948,6.25,10.19,271.25,0.54,31.25,5.21
16.967,0.00,10.04,523.75,0.00,25.00,5.21
16.987,-1.25,9.51,865.00,1.49,25.00,5.21
17.007,0.00,10.14,48.75,0.00,28.75,5.21
17.027,1.25,9.81,878.75,0.00,28.75,5.21
17.047,7.50,10.17,556.25,0.00,32.50,5.21
17.067,1.25,9.88,887.50,0.00,30.00,5.21
17.087,-2.50,10.14,460.00,0.88,32.50,5.21
17.108,1.25,10.04,355.00,0.00,31.25,5.21
17.129,2.50,9.67,565.00,0.00,31.25,5.21
17.149,0.00,10.14,573.75,0.00,31.25,5.21
17.168,2.50,9.71,895.00,0.00,31.25,5.21
17.188,-6.25,10.15,100.00,0.00,28.75,5.21
17.207,1.25,9.88,805.00,0.00,30.00,5.21
17.227,1.25,11.52,673.75,0.00,32.50,5.21
17.246,8.75,10.11,830.00,0.00,25.00,5.21
17.266,1.25,9.60,782.50,0.00,26.25,5.21
17.285,0.00,11.51,671.25,0.00,27.50,5.21
17.305,1.25,9.75,817.50,0.00,31.25,5.21
17.324,0.00,10.17,86.25,0.00,31.25,5.21
17.344,-1.25,10.02,901.25,0.00,27.50,5.21
17.363,1.25,9.50,25.00,0.00,26.25,5.21
17.386,1.25,11.29,900.00,0.00,28.75,5.21
17.406,1.25,9.57,826.25,0.00,30.00,5.21
17.426,0.00,11.77,675.00,0.00,31.25,5.21
17.446,0.00,9.71,810.00,0.00,27.50,5.21
17.466,0.00,10.24,338.75,0.00,27.50,5.21
17.485,0.00,10.01,897.50,0.00,25.00,5.21
17.505,1.25,10.20,57.50,0.00,31.25,5.21
17.524,1.25,10.65,656.25,0.00,32.50,5.21
17.544,0.00,9.69,890.00,0.00,30.00,5.21
17.563,-5.00,10.16,523.75,0.00,31.25,5.21
17.583,0.00,9.84,683.75,0.00,31.25,5.21
17.602,2.50,11.70,646.25,0.00,30.00,5.21
17.622,0.00,9.99,657.50,0.00,32.50,5.21
17.643,2.50,9.53,606.25,0.00,30.00,5.21
17.664,2.50,10.13,841.25,0.00,31.25,5.21
17.684,0.00,9.64,885.00,0.00,31.25,5.21
17.704,2.50,10.16,406.25,0.67,31.25,5.21
17.724,1.25,9.79,496.25,0.00,31.25,5.21
17.745,0.00,10.77,658.75,0.61,31.25,5.21
17.764,0.00,9.89,901.25,0.00,31.25,5.21
17.786,0.00,10.19,702.50,0.08,28.75,5.21
17.806,0.00,10.15,837.50,0.00,28.75,5.21
17.825,0.00,9.63,883.75,0.00,27.50,5.21
17.845,1.25,11.05,510.00,0.00,32.50,5.21
17.864,0.00,9.79,360.00,0.00,26.25,5.21
17.886,1.25,10.16,670.00,0.75,27.50,5.21
17.906,0.00,9.92,801.25,0.00,26.25,5.21
17.926,0.00,11.45,681.25,0.00,30.00,5.21
17.946,15.00,10.08,838.75,0.00,32.50,5.21
17.966,1.25,9.59,783.75,0.00,28.75,5.21
17.985,1.25,10.81,656.25,0.00,26.25,5.21
18.005,0.00,9.79,826.25,0.00,23.75,5.21
18.025,1.25,10.44,590.00,0.00,30.00,5.21
18.044,1.25,10.14,835.00,0.00,25.00,5.21
18.066,1.25,10.25,15.00,0.00,23.75,5.21
18.086,2.50,10.46,895.00,0.00,27.50,5.21
18.106,1.25,9.60,803.75,0.00,30.00,5.21
18.127,1.25,11.67,595.00,0.00,30.00,5.21
18.148,-1.25,9.70,647.50,0.00,31.25,5.21
18.170,-2.50,10.15,351.25,0.10,31.25,5.21
18.190,0.00,9.81,501.25,0.00,31.25,5.21
18.210,0.00,11.71,663.75,0.00,31.25,5.21
18.229,0.00,9.98,743.75,0.00,32.50,5.21
18.251,0.00,9.51,618.75,0.00,31.25,5.21
18.270,-1.25,10.14,705.00,0.00,30.00,5.21
18.290,1.25,9.67,741.25,0.00,31.25,5.21
18.310,1.25,11.74,657.50,0.00,31.25,5.21
18.329,0.00,9.87,837.50,0.00,31.25,5.21
18.349,1.25,10.22,221.25,0.00,31.25,5.21
18.368,0.00,10.15,902.50,0.00,31.25,5.21
18.389,0.00,9.55,841.25,0.00,31.25,5.21
18.409,0.00,10.67,682.50,0.00,32.50,5.21
18.429,1.25,9.73,811.25,0.00,32.50,5.21
18.448,2.50,10.22,-7.50,0.00,31.25,5.21
18.468,1.25,9.96,895.00,0.00,30.00,5.21
18.487,0.00,10.19,433.75,1.04,31.25,5.21
18.507,1.25,10.07,332.50,0.00,30.00,5.21
18.527,1.25,9.58,877.50,0.00,31.25,5.21
18.548,7.50,10.21,381.25,0.00,30.00,5.21
18.568,1.25,9.79,895.00,0.00,32.50,5.21
18.591,0.00,10.19,2.50,0.00,32.50,5.21
18.611,0.00,9.99,893.75,0.00,32.50,5.21
18.631,-141.25,10.15,555.00,0.00,30.00,5.21
18.651,0.00,10.12,900.00,0.00,31.25,5.21
18.671,1.25,9.48,218.75,0.00,31.25,5.21
18.691,2.50,10.18,602.50,0.00,30.00,5.21
18.711,1.25,9.64,851.25,0.00,31.25,5.21
18.731,11.25,10.15,126.25,0.00,32.50,5.21
18.750,1.25,9.88,673.75,0.00,30.00,5.21
18.770,0.00,10.17,582.50,2.26,31.25,5.21
18.789,2.50,10.05,663.75,0.00,32.50,5.21
18.809,1.25,9.61,662.50,0.00,32.50,5.21
18.828,0.00,11.22,601.25,0.00,28.75,5.21
18.848,-1.25,9.76,658.75,0.00,31.25,5.21
18.867,1.25,10.81,378.75,0.00,30.00,5.21
18.887,0.00,9.89,850.00,0.00,31.25,5.21
18.909,2.50,11.38,668.75,0.00,31.25,5.21
18.929,-8.75,10.05,797.50,0.00,31.25,5.21
18.948,1.25,9.61,448.75,0.00,31.25,5.21
18.968,1.25,10.64,631.25,0.00,31.25,5.21
18.989,0.00,9.72,765.00,0.00,31.25,5.21
19.012,2.50,10.15,475.00,1.13,31.25,5.21
19.031,1.25,9.85,427.50,0.00,30.00,5.21
19.052,1.25,11.53,650.00,0.57,30.00,5.21
19.072,7.50,10.01,813.75,0.00,31.25,5.21
19.091,0.00,9.53,388.75,0.00,28.75,5.21
19.111,0.00,10.15,648.75,0.00,32.50,5.21
19.133,0.00,9.64,838.75,0.00,32.50,5.21
19.154,-1.25,10.15,552.50,1.37,30.00,5.21
19.174,1.25,9.80,517.50,0.00,31.25,5.21
19.194,2.50,11.82,653.75,0.00,32.50,5.21
19.214,1.25,9.95,818.75,0.00,32.50,5.21
19.234,-1.25,9.68,653.75,0.00,32.50,5.21
19.253,0.00,10.15,811.25,0.00,31.25,5.21
19.273,0.00,9.65,835.00,0.00,30.00,5.21
19.292,1.25,10.67,653.75,0.00,30.00,5.21
19.312,1.25,9.85,885.00,0.00,30.00,5.21
19.331,5.00,10.23,548.75,0.00,30.00,5.21
19.351,1.25,10.09,895.00,0.00,28.75,5.21
19.371,0.00,9.52,401.25,0.00,31.25,5.21
19.391,2.50,10.65,396.25,0.00,28.75,5.21
19.410,0.00,9.77,896.25,0.00,32.50,5.21
19.430,-10.00,10.16,527.50,0.00,32.50,5.21
19.450,-1.25,9.92,652.50,0.00,28.75,5.21
19.469,0.00,11.18,583.75,2.15,30.00,5.21
19.489,-2.50,10.08,660.00,0.00,31.25,5.21
19.509,1.25,9.60,630.00,0.00,28.75,5.21
19.528,-8.75,10.15,571.25,1.48,32.50,5.21
19.548,1.25,9.80,665.00,0.00,30.00,5.21
19.567,1.25,10.21,377.50,0.00,31.25,5.21
19.587,0.00,9.97,850.00,0.00,31.25,5.21
19.606,0.00,9.50,37.50,0.00,26.25,5.21
19.626,1.25,11.28,906.25,0.00,25.00,5.21
19.646,1.25,9.65,848.75,0.00,26.25,5.21
19.666,1.25,10.22,645.00,0.00,31.25,5.21
19.687,1.25,9.81,773.75,0.00,23.75,5.21
19.707,2.50,10.18,135.00,0.00,25.00,5.21
19.726,1.25,10.09,895.00,0.00,30.00,5.21
19.746,1.25,9.51,520.00,0.91,30.00,5.21
19.765,0.00,10.16,137.50,0.00,30.00,5.21
19.785,1.25,9.76,891.25,0.00,27.50,5.21
19.805,15.00,10.15,358.75,0.91,30.00,5.21
19.824,1.25,9.90,511.25,0.00,30.00,5.21
19.843,1.25,11.54,698.75,0.00,31.25,5.21
19.863,21.25,10.15,803.75,0.00,32.50,5.21
19.882,0.00,9.63,511.25,0.00,31.25,5.21
19.902,0.00,11.48,667.50,0.00,31.25,5.21
19.921,0.00,9.79,775.00,0.00,31.25,5.21
19.941,0.00,10.64,73.75,0.00,31.25,5.21
19.961,1.25,9.96,887.50,0.00,32.50,5.21
19.980,0.00,9.53,183.75,0.00,32.50,5.21
20.001,1.25,11.45,903.75,0.00,32.50,5.21
20.021,1.25,9.63,838.75,0.00,30.00,5.21
20.040,-1.25,10.16,25.00,0.00,30.00,5.21
20.060,0.00,9.88,887.50,0.00,32.50,5.21
20.079,7.50,10.15,565.00,0.70,31.25,5.21
20.099,-1.25,10.04,753.75,0.00,30.00,5.21
20.118,0.00,9.62,885.00,0.16,31.25,5.21
