elapsed_s,FRET_mA,DAMPER_mA,PICK_mA,FRET_V,DAMPER_V,PICK_V
10.679,0.00,10.18,580.00,0.00,32.50,5.21
10.698,0.00,10.07,813.75,0.00,30.00,5.21
10.718,2.50,9.65,881.25,0.13,28.75,5.21
10.739,8.75,10.15,240.00,0.00,31.25,5.21
10.761,1.25,9.85,797.50,0.00,30.00,5.21
10.781,0.00,10.16,576.25,0.00,31.25,5.21
10.801,0.00,9.85,900.00,0.00,31.25,5.21
10.821,2.50,10.16,337.50,0.86,31.25,5.21
10.842,0.00,9.96,493.75,0.00,32.50,5.21
10.861,0.00,9.67,580.00,0.98,31.25,5.21
10.880,8.75,10.15,736.25,0.00,30.00,5.21
10.900,1.25,9.66,470.00,0.00,30.00,5.21
10.919,0.00,10.16,607.50,1.08,30.00,5.21
10.939,0.00,9.86,762.50,0.00,31.25,5.21
10.958,0.00,10.76,70.00,0.00,31.25,5.21
10.978,1.25,10.05,890.00,0.00,30.00,5.21
10.997,1.25,9.53,258.75,0.99,31.25,5.21
11.017,2.50,10.98,110.00,0.00,31.25,5.21
11.037,0.00,9.88,873.75,0.00,32.50,5.21
11.056,10.00,10.16,36.25,0.00,31.25,5.21
11.075,-1.25,9.92,533.75,0.00,32.50,5.21
11.095,-1.25,10.20,663.75,0.67,32.50,5.21
11.114,0.00,10.16,755.00,0.00,31.25,5.21
11.133,0.00,9.64,500.00,0.00,31.25,5.21
11.154,-2.50,10.17,41.25,1.05,31.25,5.21
11.174,0.00,9.81,753.75,0.00,31.25,5.21
11.193,1.25,11.39,643.75,0.00,30.00,5.21
11.213,1.25,9.97,840.00,0.00,32.50,5.21
11.233,2.50,9.49,610.00,0.00,30.00,5.21
11.253,1.25,10.22,780.00,0.00,30.00,5.21
11.273,-1.25,9.65,373.75,0.00,30.00,5.21
11.294,1.25,11.51,672.50,0.00,32.50,5.21
11.313,1.25,9.79,812.50,0.00,32.50,5.21
11.333,1.25,10.23,7.50,0.00,31.25,5.21
11.352,-1.25,9.96,893.75,0.00,31.25,5.21
11.372,1.25,9.52,427.50,0.96,31.25,5.21
11.391,1.25,10.51,87.50,0.00,31.25,5.21
11.411,1.25,9.84,885.00,0.00,30.00,5.21
11.430,18.75,10.16,420.00,0.95,31.25,5.21
11.450,1.25,9.91,425.00,0.00,31.25,5.21
11.470,1.25,10.15,636.25,0.59,31.25,5.21
11.490,1.25,10.03,792.50,0.00,31.25,5.21
11.510,-1.25,9.58,736.25,0.00,30.00,5.21
11.530,22.50,10.16,657.50,0.00,31.25,5.21
11.549,0.00,9.73,817.50,0.00,30.00,5.21
11.568,0.00,11.31,658.75,0.07,31.25,5.21
11.588,0.00,9.90,828.75,0.00,32.50,5.21
11.607,0.00,10.77,538.75,0.00,30.00,5.21
11.627,0.00,11.51,901.25,0.00,32.50,5.21
11.647,0.00,9.63,818.75,0.00,31.25,5.21
11.666,0.00,10.24,558.75,0.00,32.50,5.21
11.685,1.25,9.87,893.75,0.00,30.00,5.21
11.705,2.50,10.17,90.00,0.00,28.75,5.21
11.725,1.25,10.03,826.25,0.00,31.25,5.21
11.744,0.00,9.70,711.25,0.00,31.25,5.21
11.764,13.75,10.15,595.00,0.00,31.25,5.21
11.786,0.00,9.72,782.50,0.00,31.25,5.21
11.808,-1.25,10.67,366.25,0.00,32.50,5.21
11.828,2.50,9.74,861.25,0.00,30.00,5.21
11.848,5.00,10.23,122.50,0.00,30.00,5.21
11.867,2.50,9.94,893.75,0.00,30.00,5.21
11.887,1.25,10.20,643.75,2.25,31.25,5.21
11.906,12.50,10.16,663.75,0.00,31.25,5.21
11.926,0.00,9.64,875.00,0.00,30.00,5.21
11.946,-7.50,10.16,556.25,1.44,30.00,5.21
11.965,0.00,9.78,686.25,0.00,32.50,5.21
11.984,1.25,10.22,632.50,0.11,30.00,5.21
12.004,1.25,9.99,848.75,0.00,32.50,5.21
12.024,2.50,9.51,81.25,0.00,31.25,5.21
12.043,2.50,11.35,895.00,0.00,30.00,5.21
12.063,1.25,9.67,846.25,0.00,32.50,5.21
12.082,1.25,10.22,96.25,0.00,31.25,5.21
12.102,0.00,9.83,777.50,0.00,32.50,5.21
12.123,1.25,10.20,57.50,0.00,31.25,5.21
12.142,1.25,10.09,890.00,0.00,30.00,5.21
12.162,-1.25,9.50,620.00,0.76,31.25,5.21
12.182,-2.50,10.16,465.00,0.00,31.25,5.21
12.201,1.25,9.73,892.50,0.00,31.25,5.21
12.221,1.25,10.16,332.50,0.77,30.00,5.21
12.240,1.25,9.88,487.50,0.00,31.25,5.21
12.259,2.50,10.69,685.00,0.00,30.00,5.21
12.279,-5.00,10.04,797.50,0.00,31.25,5.21
12.300,0.00,9.58,481.25,0.00,30.00,5.21
12.320,-3.75,10.16,657.50,0.00,31.25,5.21
12.340,1.25,9.72,761.25,0.00,32.50,5.21
12.360,0.00,11.71,651.25,0.00,32.50,5.21
12.379,0.00,9.86,826.25,0.00,31.25,5.21
12.399,1.25,10.26,246.25,0.00,32.50,5.21
12.418,1.25,10.04,783.75,0.00,30.00,5.21
12.439,0.00,9.60,850.00,0.00,28.75,5.21
12.459,1.25,10.69,657.50,0.00,32.50,5.21
12.478,1.25,9.76,817.50,0.00,33.75,5.21
12.498,1.25,10.27,523.75,0.00,31.25,5.21
12.517,2.50,9.99,893.75,0.00,31.25,5.21
12.536,0.00,9.56,260.00,0.75,31.25,5.21
12.556,8.75,10.16,355.00,0.00,31.25,5.21
12.576,1.25,9.67,881.25,0.00,31.25,5.21
12.595,2.50,10.15,470.00,1.10,31.25,5.21
12.615,1.25,9.81,432.50,0.00,31.25,5.21
12.635,1.25,10.21,657.50,0.00,31.25,5.21
12.654,1.25,10.03,785.00,0.00,32.50,5.21
12.673,2.50,9.56,112.50,0.00,32.50,5.21
12.693,0.00,11.53,672.50,0.00,31.25,5.21
12.713,0.00,9.70,813.75,0.00,31.25,5.21
12.732,-2.50,10.23,-6.25,0.00,30.00,5.21
12.753,-1.25,9.86,892.50,0.00,31.25,5.21
12.772,1.25,10.42,87.50,0.00,31.25,5.21
12.792,1.25,10.17,886.25,0.00,32.50,5.21
12.813,-1.25,9.52,-42.50,0.00,30.00,5.21
12.835,1.25,11.69,897.50,0.00,31.25,5.21
12.856,0.00,9.63,833.75,0.00,31.25,5.21
12.876,2.50,11.18,667.50,0.00,30.00,5.21
12.896,1.25,9.80,811.25,0.00,31.25,5.21
12.915,0.00,10.27,532.50,0.00,31.25,5.21
12.934,1.25,10.11,896.25,0.00,32.50,5.21
12.954,0.00,9.53,200.00,0.11,30.00,5.21
12.973,-1.25,10.18,600.00,0.00,30.00,5.21
12.993,0.00,9.75,878.75,0.00,31.25,5.21
13.012,10.00,10.16,506.25,0.00,31.25,5.21
13.032,0.00,9.85,633.75,0.00,31.25,5.21
13.051,0.00,10.82,608.75,2.19,30.00,5.21
13.073,6.25,10.02,721.25,0.00,32.50,5.21
13.093,1.25,9.57,688.75,0.00,32.50,5.21
13.112,8.75,10.16,578.75,0.00,30.00,5.21
13.131,0.00,9.73,682.50,0.00,31.25,5.21
13.151,2.50,10.66,648.75,0.14,32.50,5.21
13.170,0.00,9.89,845.00,0.00,31.25,5.21
13.190,1.25,10.79,13.75,0.00,31.25,5.21
13.209,2.50,10.21,891.25,0.00,30.00,5.21
13.229,-1.25,9.61,832.50,0.98,30.00,5.21
13.249,1.25,10.28,130.00,0.00,31.25,5.21
13.268,1.25,9.87,892.50,0.00,30.00,5.21
13.288,-3.75,10.16,113.75,1.95,32.50,5.21
13.307,-1.25,9.95,707.50,0.00,30.00,5.21
13.328,0.00,10.18,300.00,0.00,31.25,5.21
13.353,0.00,10.05,776.25,0.00,31.25,5.21
13.373,0.00,9.51,366.25,0.00,30.00,5.21
13.394,0.00,11.62,890.00,0.00,31.25,5.21
13.413,-1.25,9.66,803.75,0.00,31.25,5.21
13.433,1.25,10.23,32.50,0.00,32.50,5.21
13.452,-1.25,9.89,890.00,0.00,31.25,5.21
13.472,3.75,10.17,75.00,0.97,32.50,5.21
13.491,0.00,10.06,411.25,0.00,31.25,5.21
13.511,-1.25,9.72,708.75,0.00,31.25,5.21
13.530,3.75,10.16,411.25,0.00,32.50,5.21
13.550,1.25,9.73,446.25,0.00,31.25,5.21
13.569,0.00,10.16,628.75,0.57,31.25,5.21
13.589,1.25,9.89,796.25,0.00,32.50,5.21
13.608,1.25,10.53,642.50,0.00,31.25,5.21
13.628,0.00,10.37,891.25,0.00,32.50,5.21
13.648,0.00,9.60,790.00,0.00,30.00,5.21
13.667,1.25,11.10,663.75,0.00,31.25,5.21
13.687,-1.25,9.93,897.50,0.00,31.25,5.21
13.707,1.25,10.70,518.75,0.00,32.50,5.21
13.727,0.00,9.98,893.75,0.00,31.25,5.21
13.746,-1.25,9.50,538.75,0.00,32.50,5.21
13.766,0.00,10.25,810.00,0.00,31.25,5.21
13.785,0.00,9.78,883.75,0.00,32.50,5.21
13.804,22.50,10.16,132.50,0.00,31.25,5.21
13.824,2.50,9.83,778.75,0.00,32.50,5.21
13.845,-5.00,10.17,526.25,1.38,32.50,5.21
13.865,0.00,9.98,542.50,0.00,31.25,5.21
13.885,1.25,9.64,611.25,0.24,30.00,5.21
13.906,1.25,10.15,842.50,0.00,30.00,5.21
13.926,2.50,9.66,881.25,0.00,31.25,5.21
13.945,-1.25,10.17,430.00,0.00,28.75,5.21
13.965,2.50,9.83,813.75,0.00,30.00,5.21
13.984,-1.25,11.67,646.25,0.00,31.25,5.21
14.004,0.00,10.04,797.50,0.00,31.25,5.21
14.023,1.25,9.49,356.25,0.00,32.50,5.21
14.044,-1.25,10.16,832.50,0.00,31.25,5.21
14.063,1.25,9.69,806.25,0.00,32.50,5.21
14.083,1.25,10.23,265.00,0.00,31.25,5.21
14.103,1.25,9.89,851.25,0.00,30.00,5.21
14.123,2.50,10.17,-31.25,0.00,32.50,5.21
14.142,1.25,10.07,598.75,0.00,30.00,5.21
14.161,1.25,9.73,860.00,1.37,30.00,5.21
14.181,7.50,10.16,171.25,0.00,31.25,5.21
14.201,2.50,9.77,886.25,0.00,31.25,5.21
14.220,1.25,10.16,581.25,1.79,30.00,5.21
14.240,1.25,9.92,708.75,0.00,31.25,5.21
14.259,-1.25,9.66,663.75,0.00,32.50,5.21
14.279,2.50,10.16,840.00,0.00,31.25,5.21
14.298,1.25,9.63,705.00,0.00,30.00,5.21
14.318,2.50,11.20,666.25,0.14,31.25,5.21
14.337,1.25,9.79,856.25,0.00,31.25,5.21
14.359,1.25,11.56,682.50,0.00,31.25,5.21
14.379,0.00,9.91,813.75,0.00,30.00,5.21
14.399,0.00,9.50,40.00,0.00,32.50,5.21
14.418,1.25,11.16,895.00,0.00,31.25,5.21
14.438,-1.25,9.63,766.25,0.00,31.25,5.21
14.457,0.00,10.70,53.75,0.00,32.50,5.21
14.476,1.25,9.86,886.25,0.00,28.75,5.21
14.496,15.00,10.17,565.00,1.21,32.50,5.21
14.516,2.50,10.03,451.25,0.00,31.25,5.21
14.535,1.25,9.66,663.75,0.00,31.25,5.21
14.554,6.25,10.15,380.00,0.00,31.25,5.21
14.574,1.25,9.76,482.50,0.00,31.25,5.21
14.593,1.25,11.19,660.00,0.29,30.00,5.21
14.613,1.25,9.90,805.00,0.00,32.50,5.21
14.633,0.00,10.28,10.00,0.00,30.00,5.21
14.652,0.00,10.06,895.00,0.00,31.25,5.21
14.673,1.25,9.58,763.75,0.00,31.25,5.21
14.692,-1.25,11.23,655.00,0.00,32.50,5.21
14.711,1.25,9.87,887.50,0.00,32.50,5.21
14.731,10.00,10.20,381.25,0.00,31.25,5.21
14.750,0.00,9.97,896.25,0.00,31.25,5.21
14.770,0.00,9.86,623.75,0.95,31.25,5.21
14.789,0.00,10.15,771.25,0.00,30.00,5.21
14.809,2.50,9.68,880.00,0.00,31.25,5.21
14.829,-1.25,10.16,668.75,0.47,30.00,5.21
14.848,-1.25,9.84,775.00,0.00,30.00,5.21
14.869,-1.25,11.74,676.25,0.11,31.25,5.21
14.889,2.50,9.99,848.75,0.00,31.25,5.21
14.908,0.00,9.52,656.25,0.00,31.25,5.21
14.928,-1.25,10.16,713.75,0.00,30.00,5.21
14.949,1.25,9.69,442.50,0.00,32.50,5.21
14.969,1.25,11.50,662.50,0.00,31.25,5.21
14.990,1.25,9.79,808.75,0.00,28.75,5.21
15.009,2.50,11.70,666.25,0.00,31.25,5.21
15.029,0.00,9.99,822.50,0.00,30.00,5.21
15.049,0.00,9.51,431.25,0.00,31.25,5.21
15.068,0.00,11.33,881.25,0.00,32.50,5.21
15.088,1.25,9.65,813.75,0.00,28.75,5.21
15.107,0.00,10.68,510.00,0.00,32.50,5.21
15.127,1.25,9.81,847.50,0.00,31.25,5.21
15.146,-2.50,10.15,656.25,0.00,30.00,5.21
15.166,1.25,10.06,783.75,0.00,30.00,5.21
15.185,1.25,9.63,530.00,0.00,32.50,5.21
15.205,2.50,10.17,105.00,0.00,31.25,5.21
15.225,2.50,9.73,756.25,0.00,30.00,5.21
15.244,0.00,11.77,507.50,1.21,32.50,5.21
15.264,1.25,9.92,817.50,0.00,32.50,5.21
15.283,1.25,10.25,448.75,0.00,30.00,5.21
15.304,1.25,10.07,831.25,0.00,32.50,5.21
15.323,1.25,9.60,597.50,0.00,30.00,5.21
15.343,1.25,11.49,655.00,0.00,32.50,5.21
15.363,2.50,9.74,821.25,0.00,31.25,5.21
15.383,1.25,10.23,642.50,0.00,32.50,5.21
15.404,0.00,9.91,797.50,0.00,30.00,5.21
15.423,1.25,10.47,288.75,0.00,32.50,5.21
15.443,-1.25,10.24,893.75,0.00,31.25,5.21
15.462,1.25,9.58,796.25,0.00,31.25,5.21
15.482,-1.25,10.22,247.50,0.00,32.50,5.21
15.501,1.25,9.83,893.75,0.00,31.25,5.21
15.521,10.00,10.16,226.25,0.08,31.25,5.21
15.541,1.25,9.96,572.50,0.00,31.25,5.21
15.560,1.25,10.23,638.75,0.00,31.25,5.21
15.580,8.75,10.18,840.00,0.00,28.75,5.21
15.599,2.50,9.69,587.50,0.00,30.00,5.21
15.620,1.25,10.16,638.75,1.80,32.50,5.21
15.640,0.00,9.80,731.25,0.00,31.25,5.21
15.660,1.25,11.37,656.25,0.00,30.00,5.21
15.679,1.25,10.01,837.50,0.00,31.25,5.21
15.699,1.25,9.53,157.50,0.00,32.50,5.21
15.718,-1.25,11.56,786.25,0.00,31.25,5.21
15.737,1.25,9.67,847.50,0.00,31.25,5.21
15.757,1.25,10.18,33.75,0.00,30.00,5.21
15.776,1.25,9.92,891.25,0.00,31.25,5.21
15.796,10.00,10.16,513.75,0.00,30.00,5.21
15.816,0.00,10.07,676.25,0.00,33.75,5.21
15.836,1.25,9.59,885.00,0.00,32.50,5.21
15.855,6.25,10.17,85.00,0.00,31.25,5.21
15.875,0.00,9.76,875.00,0.00,31.25,5.21
15.895,13.75,10.16,431.25,1.01,31.25,5.21
15.915,0.00,9.90,435.00,0.00,30.00,5.21
15.935,1.25,11.00,645.00,0.79,31.25,5.21
15.956,7.50,10.07,758.75,0.00,30.00,5.21
15.977,0.00,9.61,886.25,0.00,27.50,5.21
15.998,1.25,10.26,396.25,0.00,30.00,5.21
16.017,0.00,9.76,893.75,0.00,32.50,5.21
16.037,27.50,10.17,526.25,0.97,31.25,5.21
16.057,0.00,9.90,467.50,0.00,32.50,5.21
16.076,1.25,11.34,637.50,0.00,28.75,5.21
16.096,10.00,10.06,776.25,0.00,31.25,5.21
16.115,-1.25,9.58,487.50,0.00,31.25,5.21
16.135,0.00,11.47,641.25,0.00,30.00,5.21
16.155,0.00,9.72,816.25,0.00,31.25,5.21
16.174,1.25,10.25,60.00,0.00,31.25,5.21
16.194,1.25,10.11,887.50,0.00,30.00,5.21
16.213,1.25,10.02,460.00,0.00,31.25,5.21
16.233,0.00,10.20,897.50,0.00,28.75,5.21
16.253,0.00,9.62,805.00,0.00,30.00,5.21
16.274,0.00,10.20,445.00,0.00,31.25,5.21
16.293,1.25,9.89,885.00,0.00,31.25,5.21
16.312,27.50,10.16,598.75,0.00,31.25,5.21
16.332,0.00,9.94,745.00,0.00,32.50,5.21
16.352,0.00,9.53,621.25,0.08,31.25,5.21
16.371,1.25,10.16,810.00,0.00,31.25,5.21
16.391,0.00,9.65,733.75,0.00,31.25,5.21
16.412,-13.75,10.16,528.75,1.58,31.25,5.21
16.432,1.25,9.77,620.00,0.00,32.50,5.21
16.452,0.00,10.17,663.75,0.09,32.50,5.21
16.472,1.25,9.98,855.00,0.00,31.25,5.21
16.491,2.50,9.51,673.75,0.00,30.00,5.21
16.510,1.25,11.32,893.75,0.00,31.25,5.21
16.530,0.00,9.65,818.75,0.00,32.50,5.21
16.549,1.25,10.84,660.00,0.00,31.25,5.21
16.569,2.50,10.00,790.00,0.00,32.50,5.21
16.590,-1.25,10.54,132.50,0.00,32.50,5.21
16.609,2.50,10.04,897.50,0.00,30.00,5.21
16.629,0.00,9.54,578.75,0.42,30.00,5.21
16.649,1.25,10.29,425.00,0.00,32.50,5.21
16.669,2.50,9.81,852.50,0.00,31.25,5.21
16.688,0.00,10.16,253.75,0.52,31.25,5.21
16.708,0.00,9.86,550.00,0.00,31.25,5.21
16.727,0.00,10.16,592.50,0.72,32.50,5.21
16.746,7.50,10.07,812.50,0.00,32.50,5.21
16.766,1.25,9.59,573.75,0.00,30.00,5.21
16.785,1.25,10.92,623.75,0.00,30.00,5.21
16.805,0.00,9.73,746.25,0.00,31.25,5.21
16.825,1.25,11.57,182.50,0.00,31.25,5.21
16.844,-1.25,10.12,872.50,0.00,32.50,5.21
16.864,0.00,9.78,206.25,0.48,30.00,5.21
16.883,-1.25,10.22,567.50,0.00,31.25,5.21
16.904,0.00,9.58,838.75,0.00,32.50,5.21
16.925,1.25,11.81,671.25,0.00,32.50,5.21
16.946,0.00,9.73,746.25,0.00,31.25,5.21
16.967,1.25,10.23,652.50,0.00,30.00,5.21
16.986,0.00,9.98,896.25,0.00,31.25,5.21
17.006,-1.25,10.19,47.50,0.00,31.25,5.21
17.026,2.50,10.08,895.00,0.00,28.75,5.21
17.047,1.25,9.51,566.25,0.00,32.50,5.21
17.066,0.00,11.05,595.00,0.00,31.25,5.21
17.086,0.00,9.84,781.25,0.00,30.00,5.21
17.106,7.50,10.16,46.25,0.00,32.50,5.21
17.125,0.00,9.91,891.25,0.00,31.25,5.21
17.144,0.00,10.18,540.00,1.27,30.00,5.21
17.164,1.25,10.14,436.25,0.00,31.25,5.21
17.184,0.00,9.69,887.50,0.00,31.25,5.21
17.203,1.25,10.16,572.50,0.00,31.25,5.21
17.224,1.25,9.73,505.00,0.00,31.25,5.21
17.244,1.25,11.42,656.25,0.00,31.25,5.21
17.263,1.25,9.93,778.75,0.00,31.25,5.21
17.282,0.00,10.26,-2.50,0.00,31.25,5.21
17.302,0.00,10.13,898.75,0.00,32.50,5.21
17.322,0.00,9.62,805.00,0.00,30.00,5.21
17.342,1.25,10.61,651.25,0.00,32.50,5.21
17.361,0.00,9.92,813.75,0.00,31.25,5.21
17.381,0.00,10.18,536.25,0.00,31.25,5.21
17.401,-1.25,10.01,897.50,0.00,31.25,5.21
17.420,0.00,9.49,66.25,0.00,32.50,5.21
17.441,1.25,10.49,671.25,0.00,31.25,5.21
17.461,1.25,9.79,842.50,0.36,32.50,5.21
17.480,5.00,10.16,522.50,0.00,32.50,5.21
17.500,1.25,9.84,688.75,0.00,31.25,5.21
17.519,2.50,11.55,560.00,2.11,31.25,5.21
17.540,0.00,10.00,642.50,0.00,31.25,5.21
17.559,0.00,9.56,717.50,0.00,32.50,5.21
17.578,2.50,10.16,527.50,0.00,32.50,5.21
17.598,-1.25,9.71,647.50,0.00,32.50,5.21
17.617,2.50,11.45,660.00,0.11,31.25,5.21
17.637,-1.25,9.86,842.50,0.00,31.25,5.21
17.656,1.25,10.21,8.75,0.00,30.00,5.21
17.676,0.00,10.12,892.50,0.00,32.50,5.21
17.696,0.00,9.59,832.50,0.00,27.50,5.21
17.716,0.00,10.23,93.75,0.00,32.50,5.21
17.735,0.00,9.83,888.75,0.00,31.25,5.21
17.754,5.00,10.17,116.25,0.00,31.25,5.21
17.774,1.25,9.99,663.75,0.00,31.25,5.21
17.793,0.00,9.65,590.00,0.00,30.00,5.21
17.813,7.50,10.15,861.25,0.00,31.25,5.21
17.833,0.00,9.65,891.25,0.00,31.25,5.21
17.852,0.00,10.16,287.50,0.54,31.25,5.21
17.873,0.00,9.81,527.50,0.00,31.25,5.21
17.893,1.25,11.61,650.00,0.00,32.50,5.21
17.912,1.25,9.96,807.50,0.00,31.25,5.21
17.932,1.25,9.53,107.50,0.00,32.50,5.21
17.952,0.00,10.15,873.75,0.00,30.00,5.21
17.972,0.00,9.66,742.50,0.00,31.25,5.21
17.992,0.00,11.30,653.75,0.00,31.25,5.21
18.012,0.00,9.89,882.50,0.00,31.25,5.21
18.031,-2.50,10.22,278.75,0.00,32.50,5.21
18.051,1.25,10.06,897.50,0.00,32.50,5.21
18.071,1.25,9.52,321.25,0.00,30.00,5.21
18.092,1.25,11.20,897.50,0.00,31.25,5.21
18.111,1.25,9.75,791.25,0.00,30.00,5.21
18.131,2.50,10.20,-15.00,0.00,31.25,5.21
18.151,1.25,9.88,887.50,0.00,31.25,5.21
18.171,-3.75,10.20,36.25,0.00,31.25,5.21
18.192,1.25,10.03,888.75,0.00,31.25,5.21
18.211,1.25,9.63,547.50,0.04,31.25,5.21
18.231,6.25,10.17,792.50,0.00,32.50,5.21
18.251,1.25,9.70,888.75,0.00,30.00,5.21
18.270,3.75,10.16,85.00,0.68,30.00,5.21
18.289,1.25,9.84,795.00,0.00,31.25,5.21
18.309,3.75,10.75,672.50,0.00,31.25,5.21
18.328,0.00,10.06,830.00,0.00,30.00,5.21
18.348,1.25,9.58,580.00,0.00,31.25,5.21
18.369,1.25,11.61,606.25,0.00,31.25,5.21
18.388,1.25,9.73,823.75,0.00,30.00,5.21
18.407,2.50,10.60,583.75,0.00,30.00,5.21
18.427,-1.25,9.88,836.25,0.00,31.25,5.21
18.447,1.25,10.26,-20.00,0.00,32.50,5.21
18.467,0.00,10.18,901.25,0.00,32.50,5.21
18.488,0.00,9.55,503.75,0.00,33.75,5.21
18.508,1.25,10.69,651.25,0.00,30.00,5.21
18.528,1.25,9.71,886.25,0.00,32.50,5.21
18.547,1.25,10.27,593.75,0.00,30.00,5.21
18.566,1.25,9.95,891.25,0.00,30.00,5.21
18.586,0.00,10.68,632.50,0.16,30.00,5.21
18.606,3.75,10.15,846.25,0.00,30.00,5.21
18.625,1.25,9.64,882.50,0.00,31.25,5.21
18.645,7.50,10.16,596.25,0.00,31.25,5.21
18.664,0.00,9.82,807.50,0.00,31.25,5.21
18.683,-1.25,10.23,637.50,0.00,31.25,5.21
18.703,0.00,9.98,811.25,0.00,30.00,5.21
18.723,1.25,9.51,343.75,0.00,32.50,5.21
18.743,1.25,11.58,776.25,0.00,32.50,5.21
18.762,0.00,9.65,796.25,0.00,30.00,5.21
18.781,5.00,10.23,348.75,0.00,32.50,5.21
18.801,0.00,9.92,895.00,0.00,32.50,5.21
18.822,2.50,10.17,43.75,0.00,31.25,5.21
18.841,1.25,10.05,640.00,0.00,31.25,5.21
18.861,0.00,9.58,632.50,1.90,31.25,5.21
18.880,3.75,10.21,176.25,0.00,30.00,5.21
18.900,0.00,9.73,658.75,0.00,33.75,5.21
18.919,0.00,11.82,621.25,2.20,31.25,5.21
18.938,3.75,9.90,680.00,0.00,31.25,5.21
18.958,1.25,11.17,670.00,0.00,31.25,5.21
18.979,-6.25,10.09,847.50,0.00,30.00,5.21
18.999,0.00,9.60,678.75,0.00,30.00,5.21
19.018,1.25,11.81,640.00,0.00,31.25,5.21
19.038,0.00,9.75,852.50,0.00,30.00,5.21
19.057,1.25,10.95,63.75,0.00,31.25,5.21
19.076,1.25,10.04,895.00,0.00,32.50,5.21
19.096,0.00,9.62,655.00,0.00,32.50,5.21
19.116,0.00,10.22,898.75,0.00,32.50,5.21
19.138,0.00,9.57,498.75,0.00,31.25,5.21
19.158,0.00,10.76,48.75,0.00,31.25,5.21
19.177,2.50,9.74,878.75,0.00,31.25,5.21
19.196,7.50,10.16,325.00,0.84,32.50,5.21
19.216,0.00,9.96,487.50,0.00,32.50,5.21
19.236,2.50,9.73,601.25,1.20,30.00,5.21
19.255,6.25,10.17,765.00,0.00,31.25,5.21
19.275,1.25,9.66,887.50,0.00,31.25,5.21
19.294,0.00,10.16,646.25,0.38,32.50,5.21
19.314,0.00,9.83,768.75,0.00,31.25,5.21
19.334,0.00,10.48,663.75,0.17,27.50,5.21
19.353,2.50,9.99,882.50,0.00,31.25,5.21
19.373,1.25,9.51,380.00,0.00,30.00,5.21
19.392,1.25,10.65,792.50,0.00,32.50,5.21
19.412,0.00,9.71,881.25,0.00,31.25,5.21
19.431,0.00,10.26,312.50,0.00,32.50,5.21
19.452,2.50,9.83,780.00,0.00,32.50,5.21
19.472,1.25,10.34,41.25,0.00,31.25,5.21
19.493,1.25,10.21,892.50,0.00,30.00,5.21
19.513,1.25,9.50,370.00,1.15,30.00,5.21
19.532,0.00,10.22,33.75,0.00,31.25,5.21
19.552,0.00,9.77,885.00,0.00,30.00,5.21
19.571,-13.75,10.16,43.75,1.02,31.25,5.21
19.590,1.25,9.87,421.25,0.00,31.25,5.21
19.610,0.00,10.40,657.50,0.00,31.25,5.21
19.629,0.00,10.12,795.00,0.00,31.25,5.21
19.649,1.25,9.62,443.75,0.00,31.25,5.21
19.668,1.25,11.68,663.75,0.00,32.50,5.21
19.688,1.25,9.76,806.25,0.00,32.50,5.21
19.707,1.25,11.32,128.75,0.00,31.25,5.21
19.727,0.00,10.13,891.25,0.00,31.25,5.21
19.747,0.00,9.49,457.50,0.00,31.25,5.21
19.768,1.25,10.22,900.00,0.00,30.00,5.21
19.787,1.25,9.59,813.75,0.00,31.25,5.21
19.807,0.00,10.20,518.75,0.00,32.50,5.21
19.826,-1.25,9.92,886.25,0.00,32.50,5.21
19.845,-1.25,10.15,557.50,0.00,33.75,5.21
19.865,1.25,9.99,796.25,0.00,30.00,5.21
19.884,0.00,9.57,701.25,0.18,32.50,5.21
19.904,5.00,10.16,158.75,0.00,32.50,5.21
19.923,1.25,9.71,796.25,0.00,30.00,5.21
19.943,1.25,11.35,665.00,0.00,30.00,5.21
19.962,-1.25,9.85,825.00,0.00,31.25,5.21
19.982,2.50,10.86,471.25,0.00,30.00,5.21
20.003,0.00,10.02,812.50,0.00,31.25,5.21
20.023,2.50,9.54,326.25,0.00,31.25,5.21
20.042,1.25,11.60,670.00,0.00,32.50,5.21
20.063,0.00,9.69,795.00,0.00,31.25,5.21
20.082,1.25,10.63,668.75,0.00,31.25,5.21
20.103,1.25,9.85,803.75,0.00,31.25,5.21
20.122,0.00,10.72,122.50,0.00,31.25,5.21
20.142,2.50,10.08,896.25,0.00,30.00,5.21
20.162,0.00,9.57,787.50,0.00,28.75,5.21
20.183,1.25,10.38,293.75,0.00,31.25,5.21
20.202,0.00,9.68,840.00,0.00,32.50,5.21
20.222,0.00,10.17,-1.25,0.00,32.50,5.21
20.242,1.25,9.89,580.00,0.00,30.00,5.21
20.261,0.00,10.18,601.25,1.27,32.50,5.21
20.281,2.50,10.09,675.00,0.00,31.25,5.21
20.300,0.00,9.66,887.50,0.15,31.25,5.21
20.320,-22.50,10.16,596.25,1.70,32.50,5.21
20.339,2.50,9.79,730.00,0.00,30.00,5.21
20.359,1.25,11.46,637.50,0.00,30.00,5.21
20.379,0.00,9.95,837.50,0.00,31.25,5.21
20.398,0.00,11.16,628.75,0.00,30.00,5.21
20.419,2.50,11.42,777.50,0.00,31.25,5.21
20.439,0.00,9.61,846.25,0.00,32.50,5.21
