Time(s),Fret_Current(mA),Fret_Voltage(V),Damper_Current(mA),Damper_Voltage(V),Pick_Current(mA),Pick_Voltage(V)
13.423,3820.0,9.07375,2.5,10.155,-1.25,0.0
13.434,3807.5,9.08125,-1.25,10.66625,-1.25,0.0
13.444,3741.25,9.08,0.0,10.65375,-1.25,0.0
13.454,3741.25,9.08,48.75,10.65,-2.5,0.0
13.465,3813.75,9.07625,25.0,10.49625,-2.5,0.0
13.475,3803.75,9.071250000000001,-13.75,10.28,-2.5,0.0
13.485,3782.5,9.0875,0.0,10.075000000000001,-2.5,0.0
13.495,3813.75,9.088750000000001,1.25,10.8275,-2.5,0.0
13.506,3813.75,9.088750000000001,5.0,10.62375,1.25,0.0
13.516,3803.75,9.0875,-13.75,10.53,1.25,0.0
13.526,3811.25,9.0725,-6.25,10.31125,1.25,0.0
13.536,3653.75,9.08625,-1.25,10.106250000000001,1.25,0.0
13.547,3823.75,9.10125,-5.0,10.67625,1.25,0.0
13.557,3817.5,9.08,2.5,10.64,0.0,0.0
13.567,3796.25,9.0775,2.5,10.5825,0.0,0.0
13.577,3806.25,9.08,0.0,10.1525,0.0,0.0
13.588,3748.75,9.0825,-5.0,10.67375,0.0,0.0
13.598,3817.5,9.085,-5.0,10.67375,0.0,0.0
13.608,3815.0,9.088750000000001,0.0,10.71,-1.25,0.0
13.619,3797.5,9.08625,1.25,10.571250000000001,-1.25,0.0
13.629,3807.5,9.08,0.0,10.31375,-1.25,0.0
13.639,3815.0,9.08625,0.0,10.21875,-1.25,0.0
13.650,3813.75,9.0875,-1.25,10.70625,-1.25,0.0
13.660,3812.5,9.0675,-3.75,10.69125,-1.25,0.0
13.670,3737.5,9.0875,-1.25,10.6675,-1.25,0.0
13.681,3717.5,9.08125,-3.75,10.25625,-1.25,0.0
13.691,3821.25,9.09375,-16.25,10.67,-1.25,0.0
13.701,3806.25,9.08125,-1.25,10.67125,1.25,0.0025
13.712,3815.0,9.0875,0.0,10.64625,1.25,0.0025
13.722,3792.5,9.085,-5.0,10.856250000000001,1.25,0.0025
13.732,3813.75,9.07875,-3.75,10.22,1.25,0.0025
13.743,3798.75,9.09,-3.75,10.2525,1.25,0.0025
13.753,3816.25,9.08,-3.75,10.2525,0.0,0.0
13.763,3795.0,9.0775,-3.75,10.68875,0.0,0.0
13.773,3757.5,9.08,1.25,10.59625,0.0,0.0
13.784,3823.75,9.08125,6.25,10.275,0.0,0.0
13.794,3813.75,9.0825,-10.0,10.71125,0.0,0.0
13.804,3758.75,9.08375,-10.0,10.71125,0.0,0.0
13.815,3653.75,9.08125,-3.75,10.71125,0.0,0.0
13.825,3815.0,9.08125,-11.25,10.6675,0.0,0.0
13.835,3801.25,9.08625,-7.5,10.42625,0.0,0.0
13.845,3801.25,9.08625,1.25,10.16625,-1.25,0.0025
13.856,3802.5,9.075000000000001,0.0,10.66625,-1.25,0.0025
13.866,3770.0,9.0875,-2.5,10.68125,-1.25,0.0025
13.876,3811.25,9.0825,-7.5,10.615,-1.25,0.0025
13.886,3811.25,9.0825,-7.5,10.375,-1.25,0.0025
13.897,3816.25,9.08125,-1.25,10.120000000000001,-1.25,0.0025
13.907,3808.75,9.071250000000001,2.5,10.67,0.0,0.0
13.918,3830.0,9.085,2.5,10.67,0.0,0.0
13.928,3813.75,9.09,1.25,10.65625,0.0,0.0
13.938,3813.75,9.09,0.0,10.481250000000001,0.0,0.0
13.948,3811.25,9.07875,-1.25,10.19375,-1.25,0.0025
13.959,3765.0,9.095,2.5,10.7425,-1.25,0.0025
13.969,3806.25,9.0875,-1.25,10.39875,-1.25,0.0025
13.979,3822.5,9.0825,-13.75,10.6625,-1.25,0.0025
13.989,3812.5,9.09375,-18.75,10.50375,-1.25,0.0025
14.000,3812.5,9.09375,-1.25,10.18625,-1.25,0.0025
14.010,3818.75,9.07,-10.0,10.66375,0.0,0.0
14.020,3803.75,9.08375,-1.25,10.67125,0.0,0.0
14.030,3818.75,9.088750000000001,-3.75,10.665000000000001,0.0,0.0
14.041,3813.75,9.08375,-1.25,10.5725,0.0,0.0
14.051,3813.75,9.08375,1.25,10.25,0.0,0.0
14.061,3802.5,9.08125,-36.25,10.67875,0.0,0.0
14.072,3815.0,9.07625,15.0,10.67875,0.0,0.0
14.082,3813.75,9.08125,-1.25,10.66625,0.0,0.0
14.092,3817.5,9.08375,-2.5,10.606250000000001,0.0,0.0
14.102,3817.5,9.08375,-2.5,10.27875,0.0,0.0
14.113,3813.75,9.09,-6.25,10.735,0.0,0.0
14.123,3816.25,9.0725,-10.0,10.67375,0.0,0.0
14.133,3807.5,9.07625,-2.5,10.67125,0.0,0.0
14.144,3790.0,9.0825,-1.25,10.63625,0.0,0.0
14.154,3790.0,9.0825,-8.75,10.3,0.0,0.0
14.164,3816.25,9.088750000000001,12.5,10.09,0.0,0.0
14.174,3818.75,9.071250000000001,-1.25,10.67,0.0,0.0
14.185,3805.0,9.0875,0.0,10.6625,0.0,0.0
14.195,3677.5,9.0775,-153.75,10.72,0.0,0.0
14.205,3817.5,9.0825,1667.5,0.0,0.0,0.0
14.216,3802.5,9.0875,1167.5,0.0,0.0,0.0
14.226,3620.0,9.055,486.25,10.11875,0.0,0.0
14.237,3593.75,9.075000000000001,3582.5,9.87375,0.0,0.0
14.247,3813.75,9.07625,3588.75,9.28125,0.0,0.0
14.257,3817.5,9.0825,2576.25,10.356250000000001,0.0,0.0
14.267,3818.75,9.07,3310.0,9.901250000000001,0.0,0.0
14.278,3810.0,9.07625,3750.0,10.418750000000001,0.0,0.0
14.288,3556.25,9.07375,3531.25,9.7425,0.0,0.0
14.298,3812.5,9.075000000000001,3531.25,9.7425,0.0,0.0
14.309,3813.75,9.0675,3521.25,10.463750000000001,2.5,0.0
14.319,3743.75,9.08375,3795.0,9.865,2.5,0.0
14.329,3701.25,9.075000000000001,3823.75,9.81375,2.5,0.0
14.339,3753.75,9.08125,3823.75,9.755,2.5,0.0
14.350,3817.5,9.075000000000001,3836.25,8.98875,2.5,0.0
14.361,3652.5,9.08375,2933.75,9.821250000000001,0.0,0.0
14.371,3570.0,9.0775,3853.75,10.20625,0.0,0.0
14.381,3615.0,9.06875,3836.25,9.9575,0.0,0.0
14.392,3815.0,9.07375,3836.25,9.9575,0.0,0.0
14.402,3816.25,9.09125,3435.0,9.79875,0.0,0.0
14.412,3816.25,9.09125,3825.0,9.7925,-1.25,0.00125
14.423,3811.25,9.0775,3848.75,9.66625,-1.25,0.00125
14.433,3732.5,9.64375,3871.25,9.0625,-1.25,0.00125
14.443,0.0,9.96625,3835.0,9.81,-1.25,0.00125
14.453,0.0,9.96625,3791.25,9.82625,-1.25,0.0
14.464,0.0,9.97625,3831.25,9.8025,-1.25,0.0
14.474,0.0,9.977500000000001,3305.0,9.7975,-1.25,0.0
14.484,3.75,9.96875,3837.5,9.79125,-1.25,0.0
14.494,2.5,9.977500000000001,3837.5,9.838750000000001,-1.25,0.0
14.505,2.5,9.977500000000001,3791.25,9.79125,1.25,0.0
14.515,0.0,9.9525,3736.25,9.81375,1.25,0.0
14.525,1.25,9.9925,3825.0,9.795,1.25,0.0
14.535,-2.5,9.97875,3848.75,9.790000000000001,1.25,0.0
14.546,0.0,9.97,3842.5,9.795,1.25,0.0
14.556,0.0,9.97,3740.0,9.8,-1.25,0.0
14.566,2.5,9.96625,3688.75,9.7675,-1.25,0.0
14.576,0.0,9.97375,3861.25,9.7975,-1.25,0.0
14.587,2.5,9.97375,3837.5,9.7925,-1.25,0.0
14.597,0.0,9.96625,3811.25,10.012500000000001,-1.25,0.0
14.607,0.0,9.96625,3845.0,9.81875,0.0,0.0
14.618,1.25,9.96,3842.5,9.821250000000001,0.0,0.0
14.628,5.0,9.97375,3850.0,9.78375,0.0,0.0
14.638,0.0,9.97,3848.75,9.79625,0.0,0.0
14.648,0.0,9.9675,3607.5,9.7925,0.0,0.0
14.659,2.5,9.9825,2.5,10.68,0.0,0.0
14.669,1.25,9.97375,-1.25,10.65375,0.0,0.0
14.680,1.25,9.975,0.0,10.5875,0.0,0.0
14.690,2.5,9.97375,-6.25,10.4125,0.0,0.0
14.700,1.25,9.9675,-17.5,10.67875,0.0,0.0
14.710,1.25,9.97,1.25,10.6525,0.0,0.0
14.721,0.0,9.97,0.0,10.48625,0.0,0.0
14.731,3.75,9.97625,0.0,10.355,0.0,0.0
14.741,1.25,9.977500000000001,0.0,10.6775,0.0,0.0
14.752,0.0,9.97625,0.0,10.6775,-1.25,0.0
14.762,2.5,9.9725,-2.5,10.5225,-1.25,0.0
14.772,1.25,9.97375,-1.25,10.70125,-1.25,0.0
14.782,1.25,9.9725,0.0,10.6525,-1.25,0.0
14.793,-1.25,9.977500000000001,1.25,10.66,-1.25,0.0
14.804,-1.25,9.96875,1.25,10.66,-1.25,0.0
14.814,1.25,9.981250000000001,-2.5,10.42,-1.25,0.0
14.824,0.0,9.97375,-2.5,10.03375,-1.25,0.0
14.834,0.0,9.9725,0.0,10.67,-1.25,0.0
14.845,2.5,9.985,-1.25,10.66625,-1.25,0.0
14.855,2.5,9.9725,-1.25,10.66625,0.0,0.0
14.866,0.0,9.97125,0.0,10.450000000000001,0.0,0.0
14.876,1.25,9.97125,-2.5,10.23,0.0,0.0
14.886,0.0,9.97625,15.0,10.2725,0.0,0.0
14.896,2.5,9.963750000000001,-1.25,10.665000000000001,0.0,0.0
14.907,1.25,9.97,-2.5,10.66375,0.0,0.0
14.917,0.0,9.9725,-1.25,10.65625,0.0,0.0
14.927,1.25,9.97125,-5.0,10.4875,0.0,0.0
14.937,1.25,9.97,1.25,10.20125,0.0,0.0
14.948,1.25,9.97,-2.5,10.72625,0.0,0.0
14.958,1.25,9.9725,-8.75,10.665000000000001,-2.5,0.0
14.968,1.25,9.975,0.0,10.668750000000001,-2.5,0.0
14.978,0.0,9.97375,-3.75,10.66375,-2.5,0.0
14.989,1.25,9.9725,-1.25,10.45375,-2.5,0.0
14.999,1.25,9.97125,-1.25,10.2325,-2.5,0.0
15.009,1.25,9.97125,-1.25,10.668750000000001,1.25,0.0
15.019,0.0,9.977500000000001,-41.25,10.66625,1.25,0.0
15.030,1.25,9.9725,3.75,10.668750000000001,1.25,0.0
15.040,1.25,9.977500000000001,13.75,10.6575,1.25,0.0
15.050,1.25,9.977500000000001,-1.25,10.4225,1.25,0.0
15.060,0.0,9.975,-5.0,10.03875,0.0,0.0
15.071,-1.25,9.975,0.0,10.6725,0.0,0.0
15.081,-1.25,9.97,-11.25,10.66125,0.0,0.0
15.091,1.25,9.97,0.0,10.66625,0.0,0.0
15.101,1.25,9.97,0.0,10.6125,0.0,0.0
15.112,0.0,9.97125,-7.5,10.26625,-1.25,0.0
15.122,0.0,9.97375,2.5,10.04875,-1.25,0.0
15.132,1.25,9.9725,-1.25,10.67,-1.25,0.0
15.142,-1.25,9.9725,0.0,10.67125,-1.25,0.0
15.153,-1.25,9.9725,-2.5,10.65875,0.0,0.0
15.163,1.25,9.96875,1.25,10.44375,0.0,0.0
15.173,0.0,9.97375,3.75,10.276250000000001,0.0,0.0
15.183,0.0,9.96875,5.0,10.0525,0.0,0.0
15.194,1.25,9.97,-1.25,10.63875,0.0,0.0
15.204,1.25,9.98,-2.5,10.66125,2.5,0.0
15.214,1.25,9.97625,1.25,10.66,2.5,0.0
15.225,1.25,9.975,0.0,10.5725,2.5,0.0
15.235,0.0,9.9675,0.0,10.2925,2.5,0.0
15.245,1.25,9.97125,0.0,10.19125,2.5,0.0
15.256,1.25,9.97125,-1.25,10.675,-1.25,0.0
15.266,0.0,9.965,-1.25,10.66625,-1.25,0.0
15.276,1.25,9.977500000000001,1.25,10.72625,-1.25,0.0
15.287,0.0,9.9725,-1.25,10.475,-1.25,0.0
15.297,-1.25,9.97125,2.5,10.245000000000001,-1.25,0.0
15.307,-1.25,9.9725,-1.25,10.696250000000001,0.0,0.0
15.317,0.0,9.975,0.0,10.66625,0.0,0.0
15.328,0.0,9.9725,-1.25,10.66,0.0,0.0
15.338,0.0,9.97125,0.0,10.45125,0.0,0.0
15.348,1.25,9.97625,0.0,10.45125,0.0,0.0
15.358,1.25,9.9675,-1.25,10.16625,0.0,0.0
15.369,2.5,9.9725,-1.25,10.67125,0.0,0.0
15.379,2.5,9.97375,-1.25,10.6625,0.0,0.0
15.389,0.0,9.98,-12.5,10.64125,0.0,0.0
15.400,0.0,9.9675,-12.5,10.64125,0.0,0.0
15.410,1.25,9.977500000000001,-17.5,10.352500000000001,0.0,0.0
15.420,0.0,9.97375,-1.25,10.015,0.0,0.0
15.430,0.0,9.97,-1.25,10.665000000000001,0.0,0.0
15.441,1.25,9.977500000000001,2.5,10.65625,0.0,0.0
15.451,2.5,9.977500000000001,2.5,10.65625,0.0,0.0
15.461,1.25,9.97,-1.25,10.315,0.0,0.0
15.473,1.25,9.97375,-1.25,10.088750000000001,0.0,0.0
15.483,1.25,9.97375,-1.25,10.65625,0.0,0.0
15.493,-1.25,9.977500000000001,52.5,10.6675,0.0,0.0
15.503,0.0,9.96875,-2.5,10.65375,0.0,0.0
15.514,-1.25,9.97125,2.5,10.46,0.0,0.00375
15.524,1.25,9.98,-2.5,10.29875,0.0,0.00375
15.534,1.25,9.97375,0.0,10.071250000000001,0.0,0.00375
15.544,1.25,9.9675,-1.25,10.6675,0.0,0.00375
15.555,0.0,9.975,-2.5,10.620000000000001,0.0,0.00375
15.565,0.0,9.97,-2.5,10.66125,-1.25,0.0025
15.576,0.0,9.96875,-1.25,10.4875,-1.25,0.0025
15.586,0.0,9.97125,-1.25,10.26625,-1.25,0.0025
15.596,-1.25,9.975,-1.25,10.043750000000001,-1.25,0.0025
15.606,0.0,9.97375,-1.25,10.043750000000001,0.0,0.00125
15.617,-1.25,9.97375,1.25,10.668750000000001,0.0,0.00125
15.627,0.0,9.97625,5.0,10.665000000000001,0.0,0.00125
15.637,0.0,9.97125,7.5,10.526250000000001,0.0,0.00125
15.648,0.0,9.97125,3.75,10.2525,0.0,0.00125
15.658,0.0,9.97125,-3.75,10.67125,0.0,0.00375
15.668,0.0,9.96875,0.0,10.6575,0.0,0.00375
15.679,0.0,9.97375,-1.25,10.665000000000001,0.0,0.00375
15.689,1.25,9.97375,-2.5,10.545,0.0,0.00375
15.699,2.5,9.97,-1.25,10.2775,0.0,0.00375
15.709,2.5,9.97,-2.5,10.668750000000001,0.0,0.0
15.720,-1.25,9.97,2.5,10.67,0.0,0.0
15.730,2.5,9.965,-2.5,10.6625,0.0,0.0
15.740,0.0,9.97,-1.25,10.62875,0.0,0.0
15.750,-1.25,9.97375,0.0,10.35375,0.0,0.0
15.761,-1.25,9.97375,0.0,10.43125,-1.25,0.0
15.771,0.0,9.97875,-1.25,10.67375,-1.25,0.0
15.781,1.25,9.97125,-16.25,10.66125,-1.25,0.0
15.792,-1.25,9.9675,0.0,10.65,-1.25,0.0
15.802,1.25,9.97375,-1.25,10.42375,-1.25,0.0
15.812,1.25,9.97375,-3.75,10.057500000000001,0.0,0.0
15.822,1.25,9.97125,17.5,10.696250000000001,0.0,0.0
15.833,1.25,9.9675,-1.25,10.67,0.0,0.0
15.843,1.25,9.9675,-1.25,10.64375,0.0,0.0
15.853,1.25,9.9675,0.0,10.446250000000001,0.0,0.0
15.863,-2.5,9.97125,-1.25,10.07875,0.0,0.0025
15.874,1.25,9.97,-18.75,10.6775,0.0,0.0025
15.884,0.0,9.9675,6.25,10.66375,0.0,0.0025
15.894,0.0,9.9725,-1.25,10.68375,0.0,0.0025
15.905,1.25,9.9725,1.25,10.44875,0.0,0.0025
15.915,1.25,9.965,5.0,10.1275,-1.25,0.0
15.925,0.0,9.97375,0.0,10.6675,-1.25,0.0
15.935,0.0,9.97375,0.0,10.685,-1.25,0.0
15.946,0.0,9.9725,0.0,10.685,-1.25,0.0
15.956,1.25,9.97375,-1.25,10.565,0.0,0.00125
15.966,0.0,9.975,-1.25,10.19125,0.0,0.00125
15.977,0.0,9.9675,0.0,10.668750000000001,0.0,0.00125
15.987,3.75,9.97,0.0,10.645,0.0,0.00125
15.997,1.25,9.97375,0.0,10.645,0.0,0.00125
16.007,1.25,9.97375,1.25,10.605,0.0,0.00125
16.018,0.0,9.97375,-1.25,10.22625,0.0,0.00125
16.028,0.0,9.97,0.0,10.66625,0.0,0.00125
16.038,0.0,9.97125,-1.25,10.6425,0.0,0.00125
16.048,1.25,9.97125,-1.25,10.6425,0.0,0.00125
16.058,0.0,9.97625,1.25,10.62625,0.0,0.0
16.069,1.25,9.977500000000001,-2.5,10.133750000000001,0.0,0.0
16.079,2.5,9.9675,-1.25,10.68125,0.0,0.0
16.089,2.5,9.9725,-2.5,10.66125,0.0,0.0
16.099,1.25,9.97125,-2.5,10.66125,0.0,0.0
16.110,-1.25,9.975,-5.0,10.67,-2.5,0.00125
16.120,1.25,9.97,0.0,10.1875,-2.5,0.00125
16.130,0.0,9.97,-1.25,10.68375,-2.5,0.00125
16.141,0.0,9.97375,1.25,10.665000000000001,-2.5,0.00125
16.151,0.0,9.96875,1.25,10.6775,-2.5,0.00125
16.161,2.5,9.975,1.25,10.45125,1.25,0.0
16.171,0.0,9.97375,-3.75,10.2425,1.25,0.0
16.182,1.25,9.9675,0.0,10.68125,1.25,0.0
16.192,1.25,9.97375,0.0,10.67,1.25,0.0
16.202,0.0,9.97,5.0,10.6925,1.25,0.0
16.213,-1.25,9.9675,-1.25,10.53875,-1.25,0.0
16.223,1.25,9.96875,-1.25,10.321250000000001,-1.25,0.0
16.233,0.0,9.96875,0.0,10.07,-1.25,0.0
16.244,0.0,9.97375,0.0,10.67625,-1.25,0.0
16.254,2.5,9.975,-1.25,10.651250000000001,-1.25,0.0
16.264,1.25,9.97125,0.0,10.50375,0.0,0.00375
16.275,0.0,9.97375,0.0,10.352500000000001,0.0,0.00375
16.285,-1.25,9.965,0.0,10.1325,0.0,0.00375
16.295,0.0,9.97375,-1.25,10.6725,0.0,0.00375
16.306,1.25,9.97125,0.0,10.6675,0.0,0.00375
16.316,0.0,9.97,-1.25,10.5475,0.0,0.0
16.326,0.0,9.975,-3.75,10.38625,0.0,0.0
16.336,1.25,9.975,5.0,10.1625,0.0,0.0
16.347,-1.25,9.97,7.5,10.67875,0.0,0.0
16.357,3.75,9.96875,0.0,10.67,0.0,0.0
16.367,1.25,9.97625,-1.25,10.6175,0.0,0.00375
16.378,0.0,9.97,0.0,10.44875,0.0,0.00375
16.388,0.0,9.97375,-2.5,10.23875,0.0,0.00375
16.398,1.25,9.975,-16.25,10.67375,0.0,0.00375
16.408,1.25,9.975,1.25,10.6625,0.0,0.0025
16.419,1.25,9.97125,-1.25,10.66125,0.0,0.0025
16.429,1.25,9.965,1.25,10.495000000000001,0.0,0.0025
16.439,0.0,9.9725,-5.0,10.2775,0.0,0.0025
16.449,0.0,9.9675,-2.5,10.0675,0.0,0.0025
16.460,0.0,9.9675,47.5,10.67125,-1.25,0.0025
16.470,1.25,9.97375,-1.25,10.665000000000001,-1.25,0.0025
16.480,-1.25,9.97375,-7.5,10.55875,-1.25,0.0025
16.490,1.25,9.97125,-15.0,10.290000000000001,-1.25,0.0025
16.501,2.5,9.965,-1.25,10.6425,-1.25,0.0025
16.511,2.5,9.965,-1.25,10.6725,0.0,0.005
16.521,-1.25,9.97125,-2.5,10.705,0.0,0.005
16.532,1.25,9.97125,1.25,10.595,0.0,0.005
16.542,1.25,9.97125,-1.25,10.3125,0.0,0.005
16.552,1.25,9.97375,0.0,10.11125,0.0,0.005
16.563,1.25,9.97375,-3.75,10.675,0.0,0.0
16.573,2.5,9.9675,-11.25,10.66625,0.0,0.0
16.583,0.0,9.97,5.0,10.620000000000001,0.0,0.0
16.594,1.25,9.9725,0.0,10.395,0.0,0.0
16.604,0.0,9.97625,-1.25,10.1325,0.0,0.0
16.614,0.0,9.97625,0.0,10.6675,-1.25,0.0025
16.625,2.5,9.96875,7.5,10.665000000000001,-1.25,0.0025
16.635,0.0,9.9725,0.0,10.66375,-1.25,0.0025
16.645,1.25,9.97,-1.25,10.4425,-1.25,0.0025
16.656,-1.25,9.97125,-2.5,10.213750000000001,-1.25,0.0025
16.666,1.25,9.96625,-3.75,10.6675,-1.25,0.00125
16.676,1.25,9.97,1.25,10.6625,-1.25,0.00125
16.687,-1.25,9.9725,0.0,10.495000000000001,-1.25,0.00125
16.697,1.25,9.97375,-1.25,10.22625,-1.25,0.00125
16.707,0.0,9.97875,-1.25,10.22625,-2.5,0.0025
16.718,1.25,9.96875,-1.25,10.68,-2.5,0.0025
16.728,1.25,9.97125,1.25,10.67,-2.5,0.0025
16.738,1.25,9.96875,-3.75,10.535,-2.5,0.0025
16.749,0.0,9.96875,1.25,10.31875,-2.5,0.0025
16.759,0.0,9.97125,1.25,10.31875,-1.25,0.00375
16.769,2.5,9.97125,-1.25,10.67,-1.25,0.00375
16.779,0.0,9.96875,-2.5,10.668750000000001,-1.25,0.00375
16.790,2.5,9.96875,0.0,10.62625,-1.25,0.00375
16.800,-1.25,9.97625,-1.25,10.34625,-1.25,0.00375
16.810,0.0,9.96625,-1.25,10.34625,1.25,0.0025
16.821,1.25,9.97375,-2.5,10.5975,1.25,0.0025
16.831,1.25,9.96875,-1.25,10.66625,1.25,0.0025
16.841,2.5,9.975,-1.25,10.6325,1.25,0.0025
16.851,-1.25,9.9725,1.25,10.41125,1.25,0.0025
16.862,1.25,9.97,1.25,10.41125,-1.25,0.00375
16.872,1.25,9.96875,-2.5,10.66625,-1.25,0.00375
16.882,1.25,9.97375,-2.5,10.65875,-1.25,0.00375
16.892,-1.25,9.97,-1.25,10.66125,-1.25,0.00375
16.903,1.25,9.9725,0.0,10.47125,-1.25,0.00375
16.913,-1.25,9.96875,0.0,10.47125,1.25,0.00375
16.923,0.0,9.97375,0.0,10.675,1.25,0.00375
16.934,1.25,9.97375,-1.25,10.67125,1.25,0.00375
16.944,0.0,9.97125,-1.25,10.67375,1.25,0.00375
16.954,0.0,9.97125,-13.75,10.54125,-1.25,0.0
16.965,1.25,9.97125,0.0,10.2675,-1.25,0.0
16.975,2.5,9.9725,-1.25,10.05375,-1.25,0.0
16.985,1.25,9.97375,1.25,10.668750000000001,-1.25,0.0
16.996,1.25,9.97375,0.0,10.6675,-1.25,0.0
17.006,1.25,9.9675,-1.25,10.5175,-1.25,0.0
17.016,0.0,9.96875,0.0,10.196250000000001,0.0,0.005
17.026,1.25,9.9675,-2.5,10.38125,0.0,0.005
17.037,0.0,9.977500000000001,-7.5,10.67,0.0,0.005
17.047,1.25,9.96875,-1.25,10.6625,0.0,0.005
17.057,1.25,9.97125,0.0,10.60125,-1.25,0.00125
17.067,1.25,9.97125,0.0,10.33,-1.25,0.00125
17.078,1.25,9.97375,-1.25,10.1225,-1.25,0.00125
17.088,1.25,9.97125,-6.25,10.675,-1.25,0.00125
17.098,2.5,9.96875,-6.25,10.67,-1.25,0.00125
17.109,1.25,9.97125,-2.5,10.5725,-1.25,0.00125
17.119,0.0,9.97125,-1.25,10.3025,-1.25,0.00375
17.129,1.25,9.9725,0.0,10.13875,-1.25,0.00375
17.139,2.5,9.96875,0.0,10.67625,-1.25,0.00375
17.150,-1.25,9.96875,0.0,10.67375,-1.25,0.00375
17.160,-1.25,9.96875,0.0,10.6275,-1.25,0.0025
17.170,1.25,9.97125,0.0,10.395,-1.25,0.0025
17.181,0.0,9.9725,-2.5,10.185,-1.25,0.0025
17.191,0.0,9.97,-2.5,10.6675,-1.25,0.0025
17.201,1.25,9.97125,1.25,10.67375,-1.25,0.0025
17.211,1.25,9.97125,-1.25,10.65375,0.0,0.00375
17.222,0.0,9.9725,-1.25,10.39125,0.0,0.00375
17.232,0.0,9.9725,63.75,10.6775,0.0,0.00375
17.242,2.5,9.97,63.75,10.6775,0.0,0.00375
17.252,0.0,9.96875,-1.25,10.67375,0.0,0.00375
17.263,0.0,9.96875,-3.75,10.66125,0.0,0.005
17.273,1.25,9.9675,-12.5,10.4425,0.0,0.005
17.283,2.5,9.97125,2.5,10.23,0.0,0.005
17.294,0.0,9.965,1.25,10.70375,0.0,0.005
17.304,0.0,9.965,-2.5,10.668750000000001,0.0,0.005
17.314,1.25,9.9675,0.0,10.6675,0.0,0.005
17.324,1.25,9.97125,-1.25,10.5375,0.0,0.005
17.334,1.25,9.97,-18.75,10.321250000000001,0.0,0.005
17.345,0.0,9.965,0.0,10.1125,0.0,0.005
17.355,0.0,9.9675,0.0,10.6725,0.0,0.005
17.365,0.0,9.9675,-2.5,10.67125,-1.25,0.005
17.376,1.25,9.97375,-5.0,10.55375,-1.25,0.005
17.386,1.25,9.9725,0.0,10.335,-1.25,0.005
17.396,1.25,9.97375,0.0,10.12625,-1.25,0.005
17.406,1.25,9.97375,-1.25,10.668750000000001,-1.25,0.005
17.417,-1.25,9.9675,-2.5,10.66375,-1.25,0.00125
17.427,0.0,9.97625,-2.5,10.43625,-1.25,0.00125
17.437,0.0,9.97375,-1.25,10.175,-1.25,0.00125
17.447,0.0,9.975,-2.5,10.665000000000001,-1.25,0.00125
17.458,1.25,9.9675,-2.5,10.665000000000001,-1.25,0.00125
17.468,0.0,9.963750000000001,-1.25,10.668750000000001,-1.25,0.0025
17.478,2.5,9.97375,-2.5,10.602500000000001,-1.25,0.0025
17.489,1.25,9.96875,-1.25,10.22625,-1.25,0.0025
17.499,0.0,9.9675,-1.25,10.7175,-1.25,0.0025
17.509,0.0,9.965,8.75,10.66625,-1.25,0.00375
17.520,1.25,9.97,0.0,10.6675,-1.25,0.00375
17.530,1.25,9.97125,0.0,10.48375,-1.25,0.00375
17.540,0.0,9.97375,0.0,10.2725,-1.25,0.00375
17.550,-1.25,9.9725,-7.5,10.69875,-1.25,0.00375
17.561,1.25,9.9675,-7.5,10.69875,0.0,0.00375
17.571,0.0,9.97125,0.0,10.6425,0.0,0.00375
17.581,0.0,9.97375,-1.25,10.52125,0.0,0.00375
17.592,1.25,9.97125,-1.25,10.2425,0.0,0.00375
17.602,0.0,9.97,8.75,10.700000000000001,0.0,0.00375
17.612,1.25,9.96625,8.75,10.700000000000001,0.0,0.00375
17.623,0.0,9.96625,-1.25,10.665000000000001,0.0,0.0025
17.633,1.25,9.96875,1.25,10.5375,0.0,0.0025
17.643,1.25,9.97375,6.25,10.2675,0.0,0.0025
17.654,0.0,9.97125,-2.5,10.6775,0.0,0.0025
17.664,0.0,9.96875,1.25,10.675,-2.5,0.0025
17.674,1.25,9.96875,-1.25,10.66125,-2.5,0.0025
17.685,-1.25,9.97125,-1.25,10.6225,-2.5,0.0025
17.695,1.25,9.97375,1.25,10.35125,-2.5,0.0025
17.705,1.25,9.97375,0.0,10.14125,-2.5,0.0025
17.715,0.0,9.96875,1.25,10.668750000000001,1.25,0.00125
17.726,1.25,9.97,-6.25,10.6425,1.25,0.00125
17.736,2.5,9.9725,0.0,10.6225,1.25,0.00125
17.746,0.0,9.97375,1.25,10.4075,1.25,0.00125
17.756,0.0,9.97375,-1.25,10.14125,1.25,0.00125
17.767,0.0,9.97375,-2.5,10.685,0.0,0.0025
17.777,0.0,9.9725,2.5,10.682500000000001,0.0,0.0025
17.787,1.25,9.96875,-1.25,10.66125,0.0,0.0025
17.797,1.25,9.9725,0.0,10.450000000000001,0.0,0.0025
17.807,0.0,9.97625,-1.25,10.2325,-1.25,0.0
17.818,1.25,9.9725,0.0,10.6725,-1.25,0.0
17.828,0.0,9.96875,-6.25,10.668750000000001,-1.25,0.0
17.838,1.25,9.97,7.5,10.67,-1.25,0.0
17.848,1.25,9.9725,0.0,10.4575,-1.25,0.0
17.859,1.25,9.9725,-1.25,10.18625,-1.25,0.0
17.869,1.25,9.97125,1.25,10.69375,-1.25,0.005
17.880,0.0,9.9675,-10.0,10.67,-1.25,0.005
17.890,0.0,9.9675,-1.25,10.685,-1.25,0.005
