elapsed_s,FRET_mA,DAMPER_mA,PICK_mA,FRET_V,DAMPER_V,PICK_V
46.104,0.00,9.94,801.25,0.00,32.50,5.21
46.124,0.00,9.54,865.00,0.00,30.00,5.21
46.143,3.75,10.00,575.00,0.00,31.25,5.21
46.163,1.25,9.65,791.25,0.00,31.25,5.21
46.182,1.25,10.83,645.00,0.10,30.00,5.21
46.202,1.25,9.83,816.25,0.00,32.50,5.21
46.221,0.00,9.37,412.50,0.00,31.25,5.21
46.243,-21.25,11.35,807.50,0.00,28.75,5.21
46.262,1.25,9.51,558.75,0.00,31.25,5.21
46.282,-1.25,10.75,415.00,0.00,32.50,5.21
46.302,0.00,9.68,798.75,0.00,30.00,5.21
46.321,0.00,10.39,13.75,0.00,31.25,5.21
46.345,1.25,9.80,686.25,0.00,31.25,5.21
46.365,1.25,11.44,658.75,0.00,31.25,5.21
46.385,17.50,10.61,852.50,0.00,32.50,5.21
46.404,0.00,9.49,700.00,0.00,33.75,5.21
46.424,1.25,11.47,670.00,0.00,30.00,5.21
46.443,1.25,9.65,863.75,0.00,32.50,5.21
46.463,2.50,10.08,110.00,0.00,31.25,5.21
46.482,1.25,9.89,878.75,0.00,30.00,5.21
46.502,-1.25,9.40,827.50,2.18,32.50,5.21
46.521,0.00,10.20,60.00,0.00,32.50,5.21
46.541,1.25,9.72,872.50,0.00,30.00,5.21
46.560,-10.00,10.00,568.75,0.00,31.25,5.21
46.581,0.00,9.75,882.50,0.00,31.25,5.21
46.602,-2.50,10.04,388.75,1.23,32.50,5.21
46.622,0.00,9.92,406.25,0.00,30.00,5.21
46.641,2.50,9.58,791.25,0.59,28.75,5.21
46.661,-22.50,10.00,486.25,0.00,32.50,5.21
46.680,0.00,9.58,450.00,0.00,32.50,5.21
46.700,0.00,11.13,648.75,0.98,31.25,5.21
46.719,1.25,9.80,768.75,0.00,31.25,5.21
46.739,0.00,9.75,17.50,0.00,32.50,5.21
46.759,2.50,10.61,888.75,0.00,31.25,5.21
46.779,0.00,9.48,761.25,0.00,33.75,5.21
46.799,1.25,10.98,666.25,0.17,30.00,5.21
46.818,2.50,9.64,891.25,0.00,30.00,5.21
46.837,1.25,10.00,41.25,0.00,32.50,5.21
46.858,1.25,9.90,882.50,0.00,31.25,5.21
46.878,-1.25,9.34,8.75,0.00,28.75,5.21
46.898,1.25,10.86,806.25,0.00,32.50,5.21
46.918,-1.25,9.50,768.75,0.00,31.25,5.21
46.937,3.75,10.00,23.75,0.00,30.00,5.21
46.957,0.00,9.73,867.50,0.00,33.75,5.21
46.976,8.75,10.03,516.25,1.35,31.25,5.21
46.996,0.00,9.91,507.50,0.00,28.75,5.21
47.016,1.25,9.54,877.50,0.00,32.50,5.21
47.035,-36.25,10.00,548.75,0.00,32.50,5.21
47.055,2.50,9.63,525.00,0.00,31.25,5.21
47.074,0.00,11.46,663.75,0.00,32.50,5.21
47.094,-1.25,9.80,641.25,0.00,31.25,5.21
47.116,-1.25,11.51,671.25,0.00,31.25,5.21
47.136,17.50,9.92,778.75,0.00,30.00,5.21
47.155,0.00,9.44,621.25,0.00,28.75,5.21
47.175,1.25,11.60,560.00,0.00,32.50,5.21
47.194,-1.25,9.64,686.25,0.00,31.25,5.21
47.215,-1.25,11.28,655.00,0.00,31.25,5.21
47.235,0.00,9.88,838.75,0.00,30.00,5.21
47.254,1.25,9.35,12.50,0.00,31.25,5.21
47.274,1.25,11.43,883.75,0.00,32.50,5.21
47.294,2.50,9.50,835.00,0.00,28.75,5.21
47.313,1.25,10.08,46.25,0.00,32.50,5.21
47.333,0.00,9.75,876.25,0.00,30.00,5.21
47.352,13.75,10.02,43.75,0.00,31.25,5.21
47.373,0.00,9.88,878.75,0.00,32.50,5.21
47.395,0.00,9.94,215.00,1.02,30.00,5.21
47.414,1.25,10.09,461.25,0.00,31.25,5.21
47.434,0.00,9.62,870.00,0.00,31.25,5.21
47.453,-1.25,10.00,72.50,1.02,32.50,5.21
47.473,-1.25,9.71,453.75,0.00,31.25,5.21
47.492,3.75,11.31,645.00,0.53,31.25,5.21
47.512,7.50,9.91,766.25,0.00,31.25,5.21
47.533,0.00,9.51,710.00,0.28,32.50,5.21
47.552,-2.50,10.01,97.50,0.00,32.50,5.21
47.572,1.25,9.59,767.50,0.00,32.50,5.21
47.591,0.00,11.12,657.50,0.00,30.00,5.21
47.611,1.25,9.72,488.75,0.00,31.25,5.21
47.633,1.25,11.66,647.50,0.00,32.50,5.21
47.652,1.25,9.87,788.75,0.00,30.00,5.21
47.672,1.25,9.45,452.50,0.00,31.25,5.21
47.691,0.00,11.22,656.25,0.00,30.00,5.21
47.711,1.25,9.60,790.00,0.00,30.00,5.21
47.730,0.00,10.08,37.50,0.00,32.50,5.21
47.750,1.25,9.78,878.75,0.00,31.25,5.21
47.769,1.25,9.35,42.50,0.85,32.50,5.21
47.789,1.25,10.32,388.75,0.00,32.50,5.21
47.809,1.25,9.66,876.25,0.00,31.25,5.21
47.828,10.00,10.00,468.75,0.00,31.25,5.21
47.849,0.00,9.70,883.75,0.00,32.50,5.21
47.868,3.75,10.00,211.25,0.00,32.50,5.21
47.889,0.00,9.87,707.50,0.00,30.00,5.21
47.909,1.25,9.52,505.00,0.00,32.50,5.21
47.928,10.00,10.00,548.75,0.00,31.25,5.21
47.947,0.00,9.58,712.50,0.00,30.00,5.21
47.967,0.00,11.18,575.00,2.07,32.50,5.21
47.987,1.25,9.75,641.25,0.00,31.25,5.21
48.006,1.25,10.57,353.75,0.00,31.25,5.21
48.026,-1.25,9.92,857.50,0.00,31.25,5.21
48.045,0.00,9.44,653.75,0.00,30.00,5.21
48.065,-1.25,10.08,333.75,0.00,31.25,5.21
48.084,1.25,9.74,821.25,0.00,32.50,5.21
48.104,-166.25,10.01,38.75,0.00,31.25,5.21
48.123,1.25,9.85,671.25,0.00,32.50,5.21
48.143,0.00,9.35,761.25,1.95,32.50,5.21
48.164,0.00,10.09,613.75,0.00,30.00,5.21
48.183,1.25,9.61,878.75,0.00,31.25,5.21
48.203,0.00,10.00,72.50,0.00,32.50,5.21
48.222,0.00,9.75,880.00,0.00,30.00,5.21
48.242,1.25,11.30,665.00,0.00,30.00,5.21
48.261,16.25,9.90,855.00,0.00,31.25,5.21
48.281,0.00,9.42,860.00,0.00,30.00,5.21
48.301,1.25,10.01,668.75,0.00,30.00,5.21
48.321,1.25,9.59,833.75,0.00,31.25,5.21
48.341,0.00,11.20,658.75,0.00,31.25,5.21
48.361,0.00,9.75,803.75,0.00,30.00,5.21
48.380,1.25,9.38,51.25,0.00,31.25,5.21
48.399,1.25,10.81,891.25,0.00,30.00,5.21
48.420,1.25,9.48,737.50,0.00,31.25,5.21
48.441,1.25,11.21,653.75,0.00,31.25,5.21
48.460,2.50,9.58,833.75,0.00,27.50,5.21
48.481,1.25,10.08,606.25,0.00,30.00,5.21
48.501,0.00,9.78,773.75,0.00,31.25,5.21
48.520,1.25,10.06,28.75,0.00,30.00,5.21
48.540,0.00,10.37,881.25,0.00,30.00,5.21
48.559,0.00,9.67,808.75,1.73,32.50,5.21
48.579,1.25,10.00,6.25,0.00,28.75,5.21
48.599,1.25,9.70,883.75,0.00,32.50,5.21
48.618,1.25,10.00,478.75,0.98,31.25,5.21
48.638,1.25,9.86,430.00,0.00,31.25,5.21
48.657,1.25,9.42,876.25,0.00,30.00,5.21
48.677,0.00,10.01,488.75,0.00,31.25,5.21
48.696,1.25,9.58,492.50,0.00,30.00,5.21
48.716,0.00,11.19,590.00,0.00,30.00,5.21
48.735,1.25,9.75,777.50,0.00,31.25,5.21
48.755,1.25,9.36,-41.25,0.00,32.50,5.21
48.774,0.00,11.27,881.25,0.00,32.50,5.21
48.794,0.00,9.49,775.00,0.00,31.25,5.21
48.815,1.25,10.09,640.00,0.00,31.25,5.21
48.834,2.50,9.75,886.25,0.00,32.50,5.21
48.854,1.25,10.00,50.00,0.00,31.25,5.21
48.873,1.25,9.85,885.00,0.00,31.25,5.21
48.893,1.25,9.35,508.75,0.00,31.25,5.21
48.914,1.25,10.09,701.25,0.00,30.00,5.21
48.933,-1.25,9.61,881.25,0.00,30.00,5.21
48.953,0.00,10.00,127.50,0.00,32.50,5.21
48.972,-1.25,9.76,680.00,0.00,31.25,5.21
48.992,6.25,11.20,528.75,1.97,31.25,5.21
49.012,15.00,9.91,823.75,0.00,31.25,5.21
49.031,0.00,9.43,676.25,0.00,31.25,5.21
49.051,1.25,10.01,580.00,0.00,31.25,5.21
49.070,1.25,9.60,798.75,0.00,30.00,5.21
49.090,0.00,10.54,350.00,0.00,32.50,5.21
49.109,-1.25,9.76,857.50,0.00,31.25,5.21
49.130,1.25,9.34,5.00,0.00,32.50,5.21
49.150,1.25,10.77,887.50,0.00,31.25,5.21
49.170,1.25,9.50,825.00,0.00,28.75,5.21
49.189,1.25,10.42,653.75,0.00,31.25,5.21
49.209,0.00,9.82,877.50,0.00,30.00,5.21
49.228,1.25,10.00,575.00,0.00,31.25,5.21
49.248,0.00,9.87,887.50,0.00,31.25,5.21
49.267,0.00,9.53,877.50,0.29,32.50,5.21
49.287,-42.50,10.00,53.75,0.00,31.25,5.21
49.306,0.00,9.58,877.50,0.00,31.25,5.21
49.326,0.00,10.01,508.75,0.00,28.75,5.21
49.346,1.25,9.76,527.50,0.00,31.25,5.21
49.367,0.00,11.33,611.25,1.33,31.25,5.21
49.387,7.50,9.91,770.00,0.00,30.00,5.21
49.406,0.00,9.44,460.00,0.00,31.25,5.21
49.425,-1.25,10.01,635.00,0.00,31.25,5.21
49.446,1.25,9.60,751.25,0.00,31.25,5.21
49.466,0.00,11.11,646.25,0.13,30.00,5.21
49.487,2.50,9.77,836.25,0.00,32.50,5.21
49.506,1.25,10.24,658.75,0.00,31.25,5.21
49.526,0.00,10.08,788.75,0.00,31.25,5.21
49.545,2.50,9.45,822.50,0.00,32.50,5.21
49.565,0.00,10.09,621.25,0.00,31.25,5.21
49.584,0.00,9.78,762.50,0.00,32.50,5.21
49.604,21.25,10.00,-195.00,0.00,31.25,5.21
49.624,2.50,9.87,883.75,0.00,30.00,5.21
49.643,0.00,9.36,691.25,1.14,31.25,5.21
49.663,1.25,10.10,193.75,0.00,32.50,5.21
49.682,-1.25,9.58,886.25,0.00,31.25,5.21
49.702,-1.25,10.01,490.00,1.12,30.00,5.21
49.721,0.00,9.77,412.50,0.00,32.50,5.21
49.741,-1.25,11.02,592.50,0.00,30.00,5.21
49.762,15.00,9.93,788.75,0.00,32.50,5.21
49.781,2.50,9.44,463.75,0.00,31.25,5.21
49.801,0.00,10.02,661.25,0.00,30.00,5.21
49.820,1.25,9.65,796.25,0.00,32.50,5.21
49.840,1.25,10.61,667.50,0.00,31.25,5.21
49.860,0.00,9.96,880.00,0.00,32.50,5.21
49.879,1.25,9.35,550.00,0.00,32.50,5.21
49.899,1.25,10.77,892.50,0.00,30.00,5.21
49.918,1.25,9.51,775.00,0.00,30.00,5.21
49.939,0.00,10.29,385.00,0.00,30.00,5.21
49.958,1.25,9.82,878.75,0.00,31.25,5.21
49.978,1.25,10.00,553.75,0.00,28.75,5.21
49.997,0.00,9.93,726.25,0.00,32.50,5.21
50.017,1.25,9.54,871.25,0.00,31.25,5.21
50.036,3.75,10.01,145.00,0.00,31.25,5.21
50.056,0.00,9.60,686.25,0.00,32.50,5.21
50.077,0.00,10.01,538.75,1.86,31.25,5.21
50.096,1.25,9.77,641.25,0.00,28.75,5.21
50.115,0.00,9.35,297.50,0.00,31.25,5.21
50.135,1.25,10.91,833.75,0.00,32.50,5.21
50.154,0.00,9.50,633.75,0.00,31.25,5.21
50.176,1.25,10.02,666.25,0.00,31.25,5.21
50.196,1.25,9.62,830.00,0.00,30.00,5.21
50.215,0.00,11.24,647.50,0.00,31.25,5.21
50.235,1.25,9.92,770.00,0.00,31.25,5.21
50.254,0.00,9.36,573.75,0.00,32.50,5.21
50.274,1.25,11.25,883.75,0.00,32.50,5.21
50.293,-1.25,9.51,807.50,0.00,31.25,5.21
50.313,0.00,10.00,581.25,0.00,31.25,5.21
50.332,0.00,9.74,885.00,0.00,31.25,5.21
50.353,-1.25,10.00,352.50,1.04,32.50,5.21
50.373,0.00,9.93,470.00,0.00,32.50,5.21
50.393,-1.25,9.38,766.25,1.05,32.50,5.21
50.414,1.25,10.10,222.50,0.00,30.00,5.21
50.433,0.00,9.65,872.50,0.00,30.00,5.21
50.453,-3.75,10.00,36.25,0.00,30.00,5.21
50.472,0.00,9.77,773.75,0.00,31.25,5.21
50.492,0.00,11.06,676.25,0.00,30.00,5.21
50.512,-5.00,9.94,838.75,0.00,31.25,5.21
50.532,0.00,9.45,882.50,0.00,32.50,5.21
50.552,0.00,10.06,465.00,0.00,31.25,5.21
50.572,0.00,9.63,422.50,0.00,31.25,5.21
50.591,1.25,11.20,635.00,0.00,31.25,5.21
50.611,2.50,9.78,825.00,0.00,31.25,5.21
50.630,1.25,9.36,66.25,0.00,31.25,5.21
50.652,1.25,10.28,890.00,0.00,32.50,5.21
50.671,-1.25,9.46,796.25,0.00,28.75,5.21
50.691,1.25,11.36,648.75,0.00,31.25,5.21
50.710,1.25,9.62,820.00,0.00,31.25,5.21
50.731,2.50,11.65,653.75,0.00,31.25,5.21
50.753,1.25,9.74,820.00,0.00,32.50,5.21
50.772,1.25,9.78,58.75,0.00,30.00,5.21
50.792,1.25,11.50,880.00,0.00,32.50,5.21
50.811,1.25,9.48,807.50,0.00,33.75,5.21
50.831,1.25,10.08,-3.75,0.00,30.00,5.21
50.850,0.00,9.70,875.00,0.00,30.00,5.21
50.871,5.00,10.02,56.25,0.00,30.00,5.21
50.890,1.25,9.84,880.00,0.00,30.00,5.21
50.910,1.25,9.55,507.50,0.00,32.50,5.21
50.929,22.50,10.00,592.50,0.00,30.00,5.21
50.950,0.00,9.57,883.75,0.00,31.25,5.21
50.970,6.25,10.01,281.25,0.58,30.00,5.21
50.990,1.25,9.70,521.25,0.00,31.25,5.21
51.009,1.25,11.35,611.25,1.23,30.00,5.21
51.029,15.00,9.84,731.25,0.00,30.00,5.21
51.050,1.25,9.46,777.50,0.26,31.25,5.21
51.070,-3.75,10.01,303.75,0.00,31.25,5.21
51.089,1.25,9.60,736.25,0.00,31.25,5.21
51.108,0.00,11.31,648.75,0.00,31.25,5.21
51.128,0.00,9.74,840.00,0.00,30.00,5.21
51.147,-1.25,9.80,246.25,0.00,30.00,5.21
51.167,1.25,10.91,891.25,0.00,32.50,5.21
51.186,1.25,9.47,406.25,0.00,32.50,5.21
51.208,1.25,11.20,671.25,0.00,33.75,5.21
51.228,0.00,9.59,807.50,0.00,32.50,5.21
51.247,1.25,10.07,31.25,0.00,30.00,5.21
51.267,1.25,9.83,881.25,0.00,31.25,5.21
51.286,1.25,9.33,201.25,0.79,33.75,5.21
51.306,0.00,10.45,341.25,0.00,30.00,5.21
51.325,1.25,9.63,872.50,0.00,30.00,5.21
51.345,46.25,10.01,401.25,0.00,30.00,5.21
51.366,-1.25,9.70,886.25,0.00,30.00,5.21
51.386,5.00,10.01,88.75,0.78,30.00,5.21
51.405,2.50,9.85,792.50,0.00,31.25,5.21
51.425,0.00,9.51,656.25,0.00,30.00,5.21
51.444,0.00,10.00,570.00,0.00,31.25,5.21
51.465,-1.25,9.59,795.00,0.00,31.25,5.21
51.484,0.00,11.41,571.25,0.05,31.25,5.21
51.504,0.00,9.74,807.50,0.00,31.25,5.21
51.523,1.25,10.71,445.00,0.00,31.25,5.21
51.543,2.50,9.91,853.75,0.00,31.25,5.21
51.563,1.25,9.43,545.00,0.00,31.25,5.21
51.584,1.25,11.31,663.75,0.00,32.50,5.21
51.603,-1.25,9.59,825.00,0.00,31.25,5.21
51.623,1.25,10.63,17.50,0.00,30.00,5.21
51.642,1.25,9.76,875.00,0.00,33.75,5.21
51.662,1.25,9.33,581.25,0.00,30.00,5.21
51.683,1.25,10.03,886.25,0.00,31.25,5.21
51.702,0.00,9.60,766.25,0.00,30.00,5.21
51.723,0.00,10.62,188.75,0.00,30.00,5.21
51.743,0.00,9.63,865.00,0.00,32.50,5.21
51.762,10.00,10.07,540.00,0.23,31.25,5.21
51.782,1.25,9.84,585.00,0.00,30.00,5.21
51.801,1.25,9.47,528.75,2.09,32.50,5.21
51.821,7.50,10.00,711.25,0.00,30.00,5.21
51.840,1.25,9.54,551.25,0.00,31.25,5.21
51.860,-7.50,10.01,608.75,1.18,33.75,5.21
51.879,1.25,9.74,720.00,0.00,31.25,5.21
51.899,1.25,10.10,148.75,0.00,31.25,5.21
51.919,0.00,9.92,858.75,0.00,30.00,5.21
51.938,0.00,9.45,736.25,0.00,31.25,5.21
51.958,1.25,11.23,676.25,0.00,32.50,5.21
51.978,1.25,9.60,832.50,0.00,31.25,5.21
51.999,1.25,10.07,646.25,0.00,31.25,5.21
52.019,0.00,9.75,761.25,0.00,31.25,5.21
52.038,0.00,10.13,-11.25,0.00,30.00,5.21
52.058,0.00,10.22,885.00,0.00,31.25,5.21
52.077,0.00,9.45,797.50,2.02,30.00,5.21
52.097,7.50,10.00,-31.25,0.00,31.25,5.21
52.117,0.00,9.69,882.50,0.00,31.25,5.21
52.136,-1.25,10.01,443.75,1.07,30.00,5.21
52.155,0.00,9.84,416.25,0.00,32.50,5.21
52.175,0.00,9.52,713.75,0.00,31.25,5.21
52.194,0.00,10.01,486.25,0.00,31.25,5.21
52.214,0.00,9.57,397.50,0.00,30.00,5.21
52.234,1.25,11.35,657.50,0.00,31.25,5.21
52.253,1.25,9.73,761.25,0.00,30.00,5.21
52.272,0.00,10.01,-11.25,0.00,31.25,5.21
52.292,1.25,10.84,882.50,0.00,31.25,5.21
52.312,0.00,9.46,776.25,0.00,31.25,5.21
52.332,1.25,10.09,10.00,0.00,28.75,5.21
52.351,0.00,9.72,881.25,0.00,31.25,5.21
52.371,0.00,10.01,85.00,0.00,32.50,5.21
52.390,1.25,9.82,453.75,0.00,30.00,5.21
52.411,2.50,9.54,573.75,0.00,31.25,5.21
52.430,1.25,10.09,792.50,0.00,31.25,5.21
52.451,0.00,9.60,790.00,0.00,31.25,5.21
52.471,-1.25,10.01,90.00,0.00,32.50,5.21
52.490,0.00,9.68,760.00,0.00,27.50,5.21
52.510,3.75,11.27,533.75,1.86,31.25,5.21
52.529,1.25,9.87,827.50,0.00,31.25,5.21
52.549,0.00,9.40,592.50,0.00,32.50,5.21
52.569,1.25,10.01,587.50,0.00,32.50,5.21
52.589,1.25,9.58,538.75,0.00,31.25,5.21
52.609,2.50,10.01,530.00,0.14,30.00,5.21
52.631,2.50,9.68,567.50,0.00,32.50,5.21
52.651,-3.75,11.77,590.00,2.07,31.25,5.21
52.671,0.00,9.84,772.50,0.00,31.25,5.21
52.691,0.00,9.37,141.25,0.00,31.25,5.21
52.710,-2.50,10.00,595.00,0.00,31.25,5.21
52.730,1.25,9.59,726.25,0.00,31.25,5.21
52.749,1.25,10.07,168.75,0.00,30.00,5.21
52.768,1.25,9.75,847.50,0.00,31.25,5.21
52.788,1.25,10.10,97.50,0.34,31.25,5.21
52.807,0.00,10.36,543.75,0.00,31.25,5.21
52.827,2.50,9.64,858.75,0.75,30.00,5.21
52.846,6.25,10.00,236.25,0.00,32.50,5.21
52.866,0.00,9.67,578.75,0.00,28.75,5.21
52.885,-3.75,10.02,623.75,1.57,31.25,5.21
52.905,2.50,9.87,750.00,0.00,30.00,5.21
52.925,0.00,9.50,612.50,0.00,31.25,5.21
52.945,6.25,9.99,842.50,0.00,30.00,5.21
52.966,0.00,9.52,877.50,0.00,31.25,5.21
52.987,1.25,10.01,437.50,1.17,31.25,5.21
53.006,0.00,9.68,465.00,0.00,31.25,5.21
53.026,0.00,11.74,652.50,0.00,33.75,5.21
53.046,1.25,9.84,790.00,0.00,31.25,5.21
53.065,0.00,9.37,20.00,0.00,32.50,5.21
53.085,1.25,10.01,661.25,0.00,31.25,5.21
53.104,0.00,9.58,782.50,0.00,32.50,5.21
53.124,0.00,10.62,88.75,0.00,31.25,5.21
53.143,2.50,9.76,877.50,0.00,31.25,5.21
53.163,0.00,10.10,391.25,0.00,28.75,5.21
53.182,1.25,10.09,412.50,0.00,30.00,5.21
53.202,1.25,9.60,881.25,0.20,30.00,5.21
53.222,-1.25,10.01,40.00,0.00,30.00,5.21
53.242,1.25,9.67,876.25,0.00,31.25,5.21
53.261,-2.50,10.01,553.75,0.00,32.50,5.21
53.282,2.50,9.82,808.75,0.00,32.50,5.21
53.301,0.00,9.57,563.75,0.14,31.25,5.21
53.321,7.50,10.00,790.00,0.00,30.00,5.21
53.340,1.25,9.51,778.75,0.00,31.25,5.21
53.360,-3.75,11.23,523.75,0.00,31.25,5.21
53.379,0.00,9.72,826.25,0.00,31.25,5.21
53.399,1.25,10.07,431.25,0.00,28.75,5.21
53.418,0.00,9.88,821.25,0.00,31.25,5.21
53.439,1.25,9.41,232.50,0.00,35.00,5.21
53.459,0.00,11.36,672.50,0.00,30.00,5.21
53.478,0.00,9.58,840.00,0.00,32.50,5.21
53.498,0.00,10.07,11.25,0.00,31.25,5.21
53.519,-1.25,9.76,773.75,0.00,31.25,5.21
53.539,0.00,10.07,22.50,0.00,31.25,5.21
53.558,-1.25,9.96,885.00,0.00,28.75,5.21
53.578,0.00,9.43,805.00,0.51,32.50,5.21
53.599,0.00,10.08,188.75,0.00,31.25,5.21
53.618,1.25,9.65,843.75,0.00,27.50,5.21
53.638,2.50,10.01,53.75,0.30,31.25,5.21
53.658,1.25,9.78,882.50,0.00,30.00,5.21
53.679,1.25,10.04,582.50,0.00,31.25,5.21
53.698,0.00,9.94,888.75,0.00,31.25,5.21
53.718,0.00,9.52,873.75,0.00,30.00,5.21
53.737,0.00,10.01,36.25,0.00,32.50,5.21
53.757,0.00,9.67,873.75,0.00,31.25,5.21
53.777,1.25,11.56,661.25,0.00,31.25,5.21
53.796,2.50,9.81,841.25,0.00,31.25,5.21
53.816,0.00,9.41,587.50,0.00,30.00,5.21
53.835,0.00,10.00,785.00,0.00,31.25,5.21
53.855,1.25,9.55,835.00,0.00,31.25,5.21
53.874,2.50,10.61,656.25,0.00,28.75,5.21
53.894,0.00,9.75,812.50,0.00,32.50,5.21
53.915,0.00,10.05,-30.00,0.00,30.00,5.21
53.934,1.25,9.91,882.50,0.00,31.25,5.21
53.954,-1.25,9.39,735.00,0.00,31.25,5.21
53.975,3.75,11.15,885.00,0.00,31.25,5.21
53.995,2.50,9.51,813.75,0.00,32.50,5.21
54.015,0.00,10.07,480.00,0.00,32.50,5.21
54.034,2.50,9.75,887.50,0.00,30.00,5.21
54.054,2.50,10.02,32.50,0.00,32.50,5.21
54.073,1.25,9.91,810.00,0.00,31.25,5.21
54.093,-1.25,9.53,870.00,0.00,30.00,5.21
54.112,0.00,10.01,563.75,0.00,31.25,5.21
54.132,1.25,9.64,808.75,0.00,31.25,5.21
54.151,1.25,11.68,653.75,0.05,30.00,5.21
54.171,2.50,9.79,807.50,0.00,30.00,5.21
54.190,0.00,10.09,435.00,0.00,30.00,5.21
54.210,2.50,10.00,816.25,0.00,30.00,5.21
54.231,0.00,9.50,590.00,0.00,31.25,5.21
54.250,3.75,11.43,647.50,0.00,32.50,5.21
54.270,-1.25,9.74,811.25,0.00,31.25,5.21
54.289,1.25,10.01,-43.75,0.00,31.25,5.21
54.309,0.00,9.90,881.25,0.00,30.00,5.21
54.328,-1.25,9.38,836.25,1.97,31.25,5.21
54.348,1.25,10.08,95.00,0.00,31.25,5.21
54.367,0.00,9.63,877.50,0.00,32.50,5.21
54.387,1.25,10.01,562.50,1.93,32.50,5.21
54.406,0.00,9.79,607.50,0.00,31.25,5.21
54.426,1.25,10.68,677.50,0.00,30.00,5.21
54.445,25.00,9.95,821.25,0.00,31.25,5.21
54.465,-1.25,9.46,640.00,0.00,30.00,5.21
54.485,2.50,10.01,248.75,0.16,31.25,5.21
54.506,1.25,9.64,831.25,0.00,31.25,5.21
54.525,0.00,10.68,660.00,0.00,32.50,5.21
54.544,1.25,9.78,811.25,0.00,32.50,5.21
54.565,0.00,10.04,163.75,0.00,32.50,5.21
54.585,-1.25,10.94,716.25,0.00,28.75,5.21
54.604,1.25,9.53,768.75,0.00,30.00,5.21
54.623,-1.25,10.60,156.25,0.00,30.00,5.21
54.643,1.25,9.76,886.25,0.00,30.00,5.21
54.662,0.00,10.04,540.00,0.56,32.50,5.21
54.682,0.00,9.92,518.75,0.00,32.50,5.21
54.702,1.25,9.37,228.75,0.00,31.25,5.21
54.723,0.00,10.49,62.50,0.00,31.25,5.21
54.746,0.00,9.47,802.50,0.00,30.00,5.21
54.765,2.50,10.07,25.00,0.00,31.25,5.21
54.785,1.25,9.63,880.00,0.00,32.50,5.21
54.804,-2.50,10.00,68.75,1.33,31.25,5.21
54.824,0.00,9.87,411.25,0.00,30.00,5.21
54.843,0.00,9.52,768.75,0.00,30.00,5.21
54.863,3.75,10.00,815.00,0.00,32.50,5.21
54.883,1.25,9.55,881.25,0.00,31.25,5.21
54.903,-2.50,10.00,645.00,0.69,32.50,5.21
54.922,1.25,9.72,813.75,0.00,32.50,5.21
54.942,0.00,10.62,641.25,0.00,31.25,5.21
54.961,0.00,9.92,882.50,0.00,30.00,5.21
54.981,0.00,9.44,648.75,0.00,32.50,5.21
55.002,1.25,10.01,567.50,0.00,28.75,5.21
55.022,1.25,9.60,575.00,0.00,30.00,5.21
55.041,0.00,10.62,463.75,0.00,31.25,5.21
55.061,0.00,9.77,843.75,0.00,32.50,5.21
55.080,0.00,10.06,-33.75,0.00,31.25,5.21
55.100,1.25,10.02,800.00,0.00,30.00,5.21
55.119,1.25,9.59,797.50,0.02,31.25,5.21
55.139,2.50,10.01,26.25,0.00,30.00,5.21
55.158,2.50,9.70,755.00,0.00,31.25,5.21
55.178,5.00,10.09,573.75,0.00,31.25,5.21
55.199,0.00,9.85,882.50,0.00,30.00,5.21
55.219,2.50,9.47,802.50,0.17,30.00,5.21
55.238,-10.00,10.00,813.75,0.00,30.00,5.21
55.258,0.00,9.53,871.25,0.00,31.25,5.21
55.278,-3.75,10.00,546.25,0.00,32.50,5.21
55.297,-1.25,9.70,826.25,0.00,31.25,5.21
55.317,0.00,10.11,632.50,0.00,30.00,5.21
55.336,-1.25,9.90,775.00,0.00,31.25,5.21
55.356,1.25,9.43,823.75,0.00,31.25,5.21
55.375,1.25,11.12,641.25,0.00,31.25,5.21
55.395,1.25,9.57,797.50,0.00,32.50,5.21
55.414,2.50,10.04,565.00,0.00,31.25,5.21
55.434,1.25,9.83,887.50,0.00,30.00,5.21
55.454,1.25,9.62,73.75,0.35,33.75,5.21
55.474,0.00,10.34,511.25,0.00,30.00,5.21
55.494,1.25,9.61,866.25,1.07,31.25,5.21
55.515,0.00,10.07,635.00,0.00,30.00,5.21
55.537,1.25,9.61,760.00,0.00,30.00,5.21
55.556,1.25,10.03,32.50,0.00,30.00,5.21
55.576,0.00,9.80,875.00,0.00,31.25,5.21
55.595,0.00,10.03,536.25,0.99,32.50,5.21
55.615,0.00,9.93,406.25,0.00,31.25,5.21
55.634,0.00,9.51,877.50,0.00,31.25,5.21
55.654,1.25,10.01,441.25,1.14,32.50,5.21
55.673,0.00,9.66,436.25,0.00,31.25,5.21
55.693,1.25,11.79,668.75,0.00,32.50,5.21
55.712,1.25,9.82,823.75,0.00,31.25,5.21
55.732,2.50,9.36,272.50,0.00,31.25,5.21
55.753,1.25,10.01,813.75,0.00,28.75,5.21
55.773,0.00,9.52,788.75,0.00,32.50,5.21
55.792,1.25,11.66,646.25,0.00,30.00,5.21
55.812,1.25,9.71,822.50,0.00,31.25,5.21
55.833,1.25,10.07,422.50,0.00,31.25,5.21
55.852,2.50,9.95,810.00,0.00,30.00,5.21
55.872,0.00,9.39,531.25,0.00,30.00,5.21
