elapsed_s,FRET_mA,DAMPER_mA,PICK_mA,FRET_V,DAMPER_V,PICK_V
76.796,-1.25,9.90,545.00,0.00,31.25,5.21
76.833,0.00,10.15,516.25,0.00,31.25,5.21
76.872,0.00,10.51,821.25,0.00,31.25,5.21
76.910,0.00,10.46,658.75,0.00,31.25,5.21
76.948,1.25,10.74,132.50,0.00,32.50,5.21
76.986,0.00,10.03,896.25,0.85,32.50,5.21
77.023,0.00,10.36,828.75,0.00,30.00,5.21
77.061,1.25,10.46,820.00,0.00,32.50,5.21
77.098,0.00,10.47,346.25,0.00,28.75,5.21
77.139,0.00,10.23,545.00,0.00,32.50,5.21
77.176,1.25,10.08,902.50,1.46,31.25,5.21
77.215,0.00,10.39,851.25,0.00,30.00,5.21
77.253,17.50,10.52,692.50,0.00,32.50,5.21
77.290,1.25,10.65,41.25,0.00,32.50,5.21
77.328,-1.25,9.91,896.25,0.00,33.75,5.21
77.365,1.25,10.15,810.00,0.00,32.50,5.21
77.404,-7.50,10.81,905.00,0.00,31.25,5.21
77.442,1.25,10.47,77.50,0.00,31.25,5.21
77.478,0.00,9.80,648.75,0.00,32.50,5.21
77.516,0.00,10.02,773.75,0.00,31.25,5.21
77.554,3.75,10.31,906.25,0.00,32.50,5.21
77.592,1.25,10.46,16.25,0.00,32.50,5.21
77.629,1.25,11.24,530.00,0.00,30.00,5.21
77.670,0.00,9.85,695.00,0.00,32.50,5.21
77.708,1.25,10.09,841.25,0.00,31.25,5.21
77.746,7.50,10.47,893.75,0.00,31.25,5.21
77.792,0.00,10.46,447.50,0.00,31.25,5.21
77.830,-1.25,11.28,38.75,0.00,31.25,5.21
77.869,0.00,10.82,678.75,0.00,32.50,5.21
77.907,1.25,9.95,822.50,0.00,31.25,5.21
77.944,1.25,10.22,905.00,0.00,31.25,5.21
77.982,1.25,10.46,788.75,0.00,31.25,5.21
78.020,10.00,10.91,677.50,0.00,32.50,5.21
78.058,0.00,9.82,1.25,0.00,31.25,5.21
78.095,1.25,10.09,898.75,0.00,31.25,5.21
78.132,0.00,10.35,751.25,0.00,31.25,5.21
78.171,6.25,11.45,668.75,0.00,31.25,5.21
78.209,1.25,10.45,91.25,0.00,28.75,5.21
78.246,1.25,9.97,2.50,0.00,31.25,5.21
78.288,1.25,10.19,892.50,0.00,31.25,5.21
78.331,2.50,10.48,767.50,0.00,31.25,5.21
78.383,0.00,10.12,901.25,0.00,31.25,5.21
78.432,2.50,10.32,828.75,0.00,30.00,5.21
78.469,3.75,10.46,901.25,0.00,31.25,5.21
78.508,0.00,10.46,400.00,0.00,31.25,5.21
78.546,0.00,9.79,658.75,0.00,31.25,5.21
78.583,1.25,9.98,452.50,0.00,31.25,5.21
78.622,-5.00,10.29,853.75,0.00,33.75,5.21
78.659,-1.25,10.54,915.00,0.00,32.50,5.21
78.699,1.25,10.47,-2.50,0.00,31.25,5.21
78.738,-1.25,9.79,510.00,0.00,30.00,5.21
78.777,0.00,10.01,893.75,0.00,33.75,5.21
78.816,0.00,10.40,491.25,0.00,31.25,5.21
78.854,10.00,11.50,816.25,0.00,32.50,5.21
78.892,1.25,10.46,537.50,0.15,31.25,5.21
78.930,0.00,9.85,582.50,0.00,32.50,5.21
78.968,0.00,10.08,412.50,0.10,31.25,5.21
79.007,1.25,10.52,777.50,0.00,31.25,5.21
79.046,0.00,10.52,666.25,0.00,31.25,5.21
79.084,0.00,10.47,672.50,1.45,31.25,5.21
79.122,1.25,9.92,498.75,0.00,32.50,5.21
79.160,1.25,10.12,898.75,0.00,32.50,5.21
79.199,1.25,10.33,362.50,0.00,33.75,5.21
79.239,0.00,11.98,496.25,0.00,32.50,5.21
79.277,1.25,10.47,635.00,0.34,31.25,5.21
79.315,2.50,10.01,568.75,0.00,31.25,5.21
79.352,0.00,10.20,898.75,0.00,31.25,5.21
79.389,2.50,11.95,780.00,0.00,31.25,5.21
79.426,1.25,10.46,653.75,0.75,31.25,5.21
79.464,1.25,9.90,92.50,0.00,31.25,5.21
79.503,1.25,10.07,892.50,0.60,28.75,5.21
79.540,1.25,10.36,818.75,0.00,32.50,5.21
79.578,1.25,10.46,652.50,0.00,32.50,5.21
79.616,1.25,10.47,191.25,0.00,31.25,5.21
79.655,1.25,9.93,898.75,0.00,31.25,5.21
79.692,0.00,10.14,898.75,0.00,30.00,5.21
79.733,1.25,10.35,858.75,0.00,32.50,5.21
79.770,2.50,10.47,663.75,0.00,32.50,5.21
79.809,0.00,10.58,660.00,0.00,31.25,5.21
79.849,0.00,9.89,262.50,0.00,31.25,5.21
79.887,1.25,10.17,903.75,0.00,30.00,5.21
79.925,1.25,10.46,640.00,0.00,28.75,5.21
79.963,-6.25,10.53,605.00,0.00,31.25,5.21
80.000,1.25,10.54,371.25,0.00,32.50,5.21
80.038,0.00,10.00,821.25,0.00,30.00,5.21
80.076,-1.25,10.27,911.25,0.00,31.25,5.21
80.114,1.25,10.51,772.50,0.00,31.25,5.21
80.151,0.00,10.46,452.50,0.00,32.50,5.21
80.189,0.00,9.89,537.50,0.00,31.25,5.21
80.226,0.00,10.10,900.00,0.00,31.25,5.21
80.266,1.25,10.35,778.75,0.00,31.25,5.21
80.307,0.00,10.46,505.00,0.00,32.50,5.21
80.347,-1.25,10.53,603.75,0.00,32.50,5.21
80.384,0.00,9.85,426.25,0.00,32.50,5.21
80.421,1.25,10.12,902.50,0.00,31.25,5.21
80.459,1.25,11.61,423.75,0.00,28.75,5.21
80.496,10.00,10.57,568.75,0.00,32.50,5.21
80.534,1.25,9.88,113.75,0.00,30.00,5.21
80.572,1.25,10.02,820.00,0.00,32.50,5.21
80.611,1.25,10.24,900.00,0.00,30.00,5.21
80.649,0.00,11.66,803.75,0.00,32.50,5.21
80.686,0.00,10.48,673.75,0.00,31.25,5.21
80.724,1.25,10.01,532.50,0.00,31.25,5.21
80.762,1.25,10.07,757.50,0.00,30.00,5.21
80.804,7.50,10.29,897.50,0.00,32.50,5.21
80.842,1.25,10.60,326.25,0.00,32.50,5.21
80.880,-11.25,10.55,523.75,0.00,31.25,5.21
80.918,1.25,9.85,695.00,0.00,31.25,5.21
80.956,-1.25,10.21,830.00,0.00,32.50,5.21
80.993,1.25,10.40,443.75,0.00,31.25,5.21
81.030,5.00,12.11,391.25,0.00,31.25,5.21
81.069,-1.25,10.49,663.75,0.45,32.50,5.21
81.107,1.25,10.02,838.75,0.00,31.25,5.21
81.145,-1.25,10.21,902.50,0.00,27.50,5.21
81.183,1.25,10.62,696.25,0.00,32.50,5.21
81.221,-16.25,10.80,637.50,0.00,30.00,5.21
81.258,2.50,9.79,187.50,0.08,31.25,5.21
81.297,0.00,10.12,781.25,0.00,31.25,5.21
81.336,-1.25,10.27,900.00,0.00,30.00,5.21
81.375,0.00,10.46,543.75,0.00,31.25,5.21
81.413,7.50,10.55,656.25,0.54,30.00,5.21
81.450,0.00,9.93,15.00,0.00,30.00,5.21
81.488,1.25,10.15,873.75,0.00,31.25,5.21
81.525,0.00,10.53,700.00,0.00,31.25,5.21
81.563,1.25,11.40,293.75,0.00,31.25,5.21
81.603,2.50,10.46,660.00,0.00,30.00,5.21
81.641,0.00,10.08,527.50,0.00,32.50,5.21
81.679,0.00,10.20,900.00,0.00,30.00,5.21
81.716,2.50,12.09,492.50,0.00,31.25,5.21
81.754,3.75,10.49,545.00,0.00,31.25,5.21
81.792,0.00,9.88,488.75,0.22,31.25,5.21
81.830,0.00,10.02,778.75,0.00,33.75,5.21
81.870,2.50,10.22,905.00,0.00,31.25,5.21
81.908,2.50,11.83,807.50,0.00,32.50,5.21
81.945,1.25,10.53,676.25,0.00,31.25,5.21
81.983,1.25,9.80,23.75,0.00,31.25,5.21
82.021,1.25,10.09,833.75,0.00,31.25,5.21
82.061,0.00,10.30,902.50,0.00,31.25,5.21
82.100,1.25,11.46,383.75,0.00,32.50,5.21
82.138,7.50,10.64,668.75,0.00,31.25,5.21
82.175,2.50,9.88,622.50,0.32,31.25,5.21
82.214,2.50,10.16,897.50,0.00,31.25,5.21
82.252,1.25,10.38,911.25,0.00,31.25,5.21
82.290,2.50,11.66,366.25,0.00,31.25,5.21
82.329,1.25,10.51,662.50,0.00,31.25,5.21
82.367,2.50,9.91,285.00,0.00,32.50,5.21
82.405,0.00,10.18,822.50,0.00,30.00,5.21
82.443,0.00,10.45,903.75,0.00,32.50,5.21
82.481,1.25,11.24,651.25,0.00,31.25,5.21
82.518,0.00,9.81,55.00,0.00,31.25,5.21
82.554,1.25,10.12,825.00,0.00,32.50,5.21
82.596,-3.75,10.25,895.00,0.00,32.50,5.21
82.633,1.25,10.46,401.25,0.00,32.50,5.21
82.671,-3.75,10.49,677.50,1.15,31.25,5.21
82.709,1.25,9.85,92.50,0.90,32.50,5.21
82.747,1.25,10.12,828.75,0.00,33.75,5.21
82.784,1.25,10.39,588.75,0.00,30.00,5.21
82.825,0.00,10.46,142.50,0.00,31.25,5.21
82.863,1.25,10.55,631.25,0.00,32.50,5.21
82.901,-2.50,9.91,307.50,0.00,32.50,5.21
82.939,0.00,10.18,823.75,0.00,31.25,5.21
82.978,-3.75,10.40,910.00,0.00,30.00,5.21
83.016,1.25,12.01,108.75,0.00,31.25,5.21
83.054,0.00,10.71,667.50,0.48,31.25,5.21
83.091,1.25,10.05,820.00,0.00,30.00,5.21
83.127,0.00,10.44,478.75,0.00,31.25,5.21
83.162,1.25,10.57,691.25,0.00,31.25,5.21
83.199,0.00,10.50,67.50,0.00,31.25,5.21
83.238,1.25,9.97,892.50,0.00,30.00,5.21
83.275,1.25,10.21,841.25,0.00,31.25,5.21
83.312,0.00,10.52,776.25,0.00,32.50,5.21
83.351,0.00,10.46,67.50,0.00,32.50,5.21
83.388,0.00,9.80,678.75,0.00,32.50,5.21
83.426,0.00,10.06,467.50,1.56,32.50,5.21
83.465,1.25,10.37,716.25,0.00,31.25,5.21
83.505,13.75,10.78,671.25,0.00,32.50,5.21
83.540,1.25,11.70,590.00,0.00,31.25,5.21
83.578,1.25,9.94,578.75,0.99,31.25,5.21
83.616,1.25,10.27,706.25,0.00,32.50,5.21
83.653,1.25,10.46,907.50,0.00,28.75,5.21
83.691,2.50,11.57,585.00,0.00,31.25,5.21
83.728,0.00,10.58,661.25,0.25,31.25,5.21
83.767,1.25,10.20,601.25,0.00,31.25,5.21
83.804,-3.75,10.34,911.25,0.00,31.25,5.21
83.842,1.25,11.52,530.00,0.00,30.00,5.21
83.878,0.00,10.57,660.00,0.00,31.25,5.21
83.917,1.25,9.89,36.25,1.60,32.50,5.21
83.957,1.25,10.17,811.25,0.00,31.25,5.21
83.996,6.25,10.35,785.00,0.00,31.25,5.21
84.038,-2.50,11.00,852.50,0.00,31.25,5.21
84.077,1.25,10.46,321.25,0.09,32.50,5.21
84.114,2.50,9.83,591.25,0.00,32.50,5.21
84.151,-1.25,10.07,527.50,0.00,33.75,5.21
84.189,13.75,10.57,872.50,0.00,31.25,5.21
84.226,0.00,10.47,508.75,0.00,32.50,5.21
84.265,1.25,11.64,671.25,0.00,30.00,5.21
84.300,0.00,9.99,425.00,0.00,31.25,5.21
84.338,2.50,10.26,450.00,0.00,31.25,5.21
84.373,11.25,11.63,551.25,0.00,31.25,5.21
84.411,8.75,10.52,658.75,0.79,31.25,5.21
84.449,0.00,10.05,192.50,0.00,30.00,5.21
84.488,0.00,10.19,828.75,0.00,31.25,5.21
84.527,0.00,10.39,901.25,0.00,32.50,5.21
84.566,1.25,10.47,67.50,0.00,32.50,5.21
84.605,1.25,11.08,673.75,0.00,31.25,5.21
84.642,1.25,9.91,570.00,0.82,31.25,5.21
84.682,1.25,10.26,837.50,0.00,31.25,5.21
84.719,1.25,10.46,495.00,0.00,31.25,5.21
84.757,8.75,11.94,553.75,0.00,32.50,5.21
84.795,0.00,10.61,670.00,1.31,31.25,5.21
84.833,1.25,10.04,828.75,0.00,32.50,5.21
84.871,2.50,10.29,906.25,0.00,31.25,5.21
84.909,0.00,10.47,620.00,0.00,30.00,5.21
84.945,1.25,10.47,672.50,0.00,31.25,5.21
84.985,1.25,9.80,671.25,0.93,31.25,5.21
85.024,1.25,10.24,682.50,0.04,31.25,5.21
85.063,-7.50,10.35,903.75,0.00,32.50,5.21
85.100,0.00,12.09,70.00,0.00,31.25,5.21
85.137,1.25,10.71,457.50,0.17,31.25,5.21
85.175,1.25,10.01,370.00,0.00,32.50,5.21
85.213,0.00,10.23,835.00,0.00,31.25,5.21
85.252,1.25,10.46,911.25,0.00,30.00,5.21
85.295,0.00,10.46,670.00,0.00,32.50,5.21
85.333,1.25,10.56,602.50,0.00,30.00,5.21
85.368,0.00,9.96,818.75,0.00,30.00,5.21
85.404,-6.25,10.29,903.75,0.00,32.50,5.21
85.441,8.75,10.90,672.50,0.00,31.25,5.21
85.477,0.00,10.47,6.25,1.37,31.25,5.21
85.517,1.25,9.92,43.75,0.00,31.25,5.21
85.555,0.00,10.15,893.75,0.00,31.25,5.21
85.592,1.25,10.45,851.25,0.00,32.50,5.21
85.628,1.25,10.46,137.50,0.00,31.25,5.21
85.666,1.25,9.85,287.50,0.00,31.25,5.21
85.704,0.00,10.04,900.00,0.73,31.25,5.21
85.741,1.25,10.54,830.00,0.00,30.00,5.21
85.780,7.50,10.52,776.25,0.00,32.50,5.21
85.819,1.25,10.46,672.50,0.55,31.25,5.21
85.857,0.00,9.88,631.25,0.00,31.25,5.21
85.896,1.25,10.07,902.50,0.00,31.25,5.21
85.933,1.25,10.33,716.25,0.00,30.00,5.21
85.971,-1.25,10.82,666.25,0.00,31.25,5.21
86.009,0.00,10.46,196.25,0.06,31.25,5.21
86.049,1.25,10.02,67.50,0.00,32.50,5.21
86.089,1.25,10.09,895.00,0.00,31.25,5.21
86.126,1.25,11.91,838.75,0.00,31.25,5.21
86.163,20.00,10.55,661.25,0.00,32.50,5.21
86.201,2.50,11.55,101.25,0.00,30.00,5.21
86.238,1.25,10.02,871.25,0.00,31.25,5.21
86.278,0.00,10.21,906.25,0.00,31.25,5.21
86.317,1.25,11.43,615.00,0.00,31.25,5.21
86.354,-1.25,10.47,680.00,0.00,31.25,5.21
86.393,0.00,10.00,337.50,0.07,31.25,5.21
86.432,1.25,10.03,791.25,0.00,32.50,5.21
86.469,1.25,10.28,911.25,0.00,31.25,5.21
86.510,1.25,11.25,910.00,0.00,32.50,5.21
86.550,1.25,10.47,47.50,0.00,31.25,5.21
86.590,-1.25,11.69,593.75,0.00,32.50,5.21
86.628,1.25,9.93,610.00,1.05,28.75,5.21
86.667,1.25,10.38,791.25,0.00,31.25,5.21
86.704,1.25,10.47,483.75,0.00,31.25,5.21
86.739,1.25,10.97,550.00,0.00,31.25,5.21
86.777,-1.25,9.86,411.25,0.07,31.25,5.21
86.816,2.50,10.13,811.25,0.00,31.25,5.21
86.853,1.25,10.43,912.50,0.00,33.75,5.21
86.890,1.25,11.95,538.75,0.00,32.50,5.21
86.928,0.00,10.51,590.00,0.00,30.00,5.21
86.966,1.25,10.05,831.25,0.00,31.25,5.21
87.004,1.25,10.20,838.75,0.00,31.25,5.21
87.045,1.25,10.44,911.25,0.00,27.50,5.21
87.084,1.25,11.99,-7.50,0.00,31.25,5.21
87.121,2.50,10.84,532.50,0.00,32.50,5.21
87.160,1.25,10.04,790.00,0.22,33.75,5.21
87.198,8.75,10.29,901.25,0.00,32.50,5.21
87.235,0.00,10.46,308.75,0.00,30.00,5.21
87.273,-50.00,10.98,495.00,0.00,32.50,5.21
87.312,1.25,9.80,700.00,0.56,31.25,5.21
87.349,0.00,10.21,845.00,0.00,28.75,5.21
87.387,0.00,10.39,447.50,0.00,31.25,5.21
87.424,-1.25,10.97,488.75,0.00,31.25,5.21
87.461,1.25,10.47,657.50,0.92,31.25,5.21
87.499,0.00,9.98,840.00,0.00,31.25,5.21
87.536,0.00,10.24,907.50,0.00,30.00,5.21
87.577,1.25,10.43,906.25,0.00,31.25,5.21
87.615,10.00,11.61,67.50,0.00,33.75,5.21
87.654,1.25,10.55,250.00,1.18,31.25,5.21
87.691,-1.25,10.15,821.25,0.00,30.00,5.21
87.728,1.25,10.27,911.25,0.00,30.00,5.21
87.767,-1.25,12.02,535.00,0.00,31.25,5.21
87.806,0.00,11.66,511.25,0.00,30.00,5.21
87.845,1.25,9.80,663.75,1.46,31.25,5.21
87.883,1.25,10.09,821.25,0.00,30.00,5.21
87.918,0.00,10.39,847.50,0.00,30.00,5.21
87.955,0.00,10.85,685.00,0.00,31.25,5.21
87.993,-1.25,10.47,-13.75,0.00,30.00,5.21
88.031,0.00,9.96,802.50,0.00,31.25,5.21
88.068,0.00,10.24,848.75,0.00,30.00,5.21
88.109,-1.25,11.98,498.75,0.00,31.25,5.21
88.147,30.00,10.57,11.25,1.60,32.50,5.21
88.183,0.00,9.85,332.50,0.00,32.50,5.21
88.218,1.25,10.20,780.00,0.00,32.50,5.21
88.256,8.75,10.62,906.25,0.00,32.50,5.21
88.294,0.00,10.47,13.75,0.00,31.25,5.21
88.332,-1.25,10.59,437.50,0.00,30.00,5.21
88.368,1.25,10.00,715.00,0.00,31.25,5.21
88.406,1.25,10.29,895.00,0.00,31.25,5.21
88.443,0.00,11.64,597.50,0.00,31.25,5.21
88.478,0.00,10.49,400.00,0.16,31.25,5.21
88.516,2.50,9.98,798.75,0.00,32.50,5.21
88.553,0.00,10.20,907.50,0.00,31.25,5.21
88.593,0.00,10.46,700.00,0.00,31.25,5.21
88.633,1.25,11.27,216.25,0.00,32.50,5.21
88.672,1.25,10.95,667.50,0.00,31.25,5.21
88.709,1.25,9.94,800.00,0.00,31.25,5.21
88.746,1.25,10.25,866.25,0.00,31.25,5.21
88.783,3.75,11.83,826.25,0.00,27.50,5.21
88.820,1.25,10.47,-25.00,1.42,31.25,5.21
88.860,1.25,10.00,415.00,0.07,31.25,5.21
88.898,1.25,10.12,902.50,0.00,32.50,5.21
88.935,2.50,10.45,406.25,0.00,32.50,5.21
88.974,-13.75,11.77,520.00,0.00,31.25,5.21
89.012,0.00,10.46,680.00,0.00,31.25,5.21
89.052,0.00,9.86,-42.50,0.00,32.50,5.21
89.090,0.00,10.12,831.25,0.00,31.25,5.21
89.129,0.00,10.36,912.50,0.00,31.25,5.21
89.168,1.25,12.09,83.75,0.00,32.50,5.21
89.203,1.25,10.52,668.75,1.21,28.75,5.21
89.243,1.25,9.99,657.50,0.00,31.25,5.21
89.281,1.25,10.16,901.25,0.00,32.50,5.21
89.319,0.00,10.48,391.25,0.00,28.75,5.21
89.356,37.50,10.81,681.25,0.00,33.75,5.21
89.394,1.25,9.77,206.25,0.00,32.50,5.21
89.431,0.00,10.05,872.50,0.00,31.25,5.21
89.469,0.00,10.29,511.25,0.00,32.50,5.21
89.508,0.00,11.94,778.75,0.00,31.25,5.21
89.546,0.00,10.46,670.00,0.00,31.25,5.21
89.582,0.00,9.90,83.75,0.00,31.25,5.21
89.623,1.25,10.11,898.75,0.00,31.25,5.21
89.659,1.25,10.37,645.00,0.00,28.75,5.21
89.698,8.75,10.54,638.75,0.00,32.50,5.21
89.735,1.25,10.47,126.25,0.00,32.50,5.21
89.772,2.50,10.02,900.00,0.02,30.00,5.21
89.810,1.25,10.48,546.25,0.00,31.25,5.21
89.849,3.75,12.15,857.50,0.00,30.00,5.21
89.886,0.00,10.47,62.50,0.00,32.50,5.21
89.923,0.00,9.83,675.00,0.00,32.50,5.21
89.961,2.50,10.21,457.50,0.00,30.00,5.21
89.999,1.25,10.39,805.00,0.00,32.50,5.21
90.037,2.50,10.46,623.75,0.00,33.75,5.21
90.074,2.50,11.01,560.00,0.00,32.50,5.21
90.112,0.00,9.94,355.00,1.07,32.50,5.21
90.151,1.25,10.35,765.00,0.00,32.50,5.21
90.190,10.00,11.00,848.75,0.00,31.25,5.21
90.229,1.25,10.46,100.00,0.00,31.25,5.21
90.267,1.25,10.47,110.00,0.00,32.50,5.21
90.308,1.25,9.94,508.75,0.00,32.50,5.21
90.346,0.00,10.18,906.25,0.00,30.00,5.21
90.385,1.25,10.40,803.75,0.00,31.25,5.21
90.423,-3.75,10.91,678.75,0.00,30.00,5.21
90.461,1.25,10.51,-1.25,0.00,32.50,5.21
90.497,0.00,10.02,896.25,1.36,28.75,5.21
90.535,1.25,10.44,756.25,0.00,32.50,5.21
90.573,-11.25,10.49,916.25,0.00,30.00,5.21
90.612,2.50,10.46,675.00,1.08,30.00,5.21
90.652,0.00,9.77,650.00,0.00,31.25,5.21
90.691,0.00,10.05,828.75,0.00,31.25,5.21
90.731,0.00,10.25,903.75,0.00,32.50,5.21
90.768,0.00,11.88,646.25,0.00,31.25,5.21
90.805,5.00,10.48,691.25,0.00,31.25,5.21
90.843,1.25,10.00,543.75,0.00,28.75,5.21
90.880,1.25,10.14,898.75,0.00,31.25,5.21
90.920,0.00,10.33,735.00,0.00,30.00,5.21
90.957,16.25,10.63,661.25,0.00,31.25,5.21
90.994,1.25,10.52,131.25,0.06,32.50,5.21
91.032,0.00,9.98,903.75,0.69,31.25,5.21
91.067,0.00,10.40,810.00,0.00,30.00,5.21
91.105,1.25,10.47,752.50,0.00,31.25,5.21
91.144,0.00,11.82,595.00,0.00,31.25,5.21
91.181,1.25,9.88,586.25,0.09,31.25,5.21
91.217,0.00,10.22,817.50,0.00,30.00,5.21
91.256,3.75,10.49,910.00,0.00,30.00,5.21
91.293,0.00,11.39,457.50,0.00,31.25,5.21
91.331,1.25,10.12,646.25,0.00,32.50,5.21
91.370,1.25,10.01,446.25,0.00,31.25,5.21
91.407,17.50,10.30,843.75,0.00,31.25,5.21
91.446,1.25,10.45,918.75,0.00,32.50,5.21
91.487,1.25,10.47,12.50,0.00,32.50,5.21
91.525,1.25,12.02,495.00,0.00,30.00,5.21
91.563,2.50,9.98,895.00,0.00,31.25,5.21
91.601,1.25,10.31,835.00,0.00,32.50,5.21
91.636,-1.25,10.46,-27.50,0.00,32.50,5.21
91.675,0.00,11.70,496.25,0.00,31.25,5.21
91.710,1.25,9.94,745.00,0.00,32.50,5.21
91.750,0.00,10.25,832.50,0.00,31.25,5.21
91.790,0.00,10.39,908.75,0.00,31.25,5.21
91.827,1.25,10.46,282.50,0.00,30.00,5.21
91.866,0.00,10.55,647.50,0.00,30.00,5.21
91.904,0.00,9.95,491.25,0.00,31.25,5.21
91.943,1.25,10.23,813.75,0.00,31.25,5.21
91.982,-5.00,10.56,902.50,0.00,31.25,5.21
92.021,1.25,10.47,692.50,0.00,33.75,5.21
92.059,-2.50,11.60,511.25,0.00,32.50,5.21
92.096,0.00,9.96,898.75,1.12,31.25,5.21
92.133,7.50,10.38,865.00,0.00,31.25,5.21
92.172,10.00,10.48,907.50,0.00,30.00,5.21
92.210,0.00,12.05,531.25,0.00,32.50,5.21
92.249,1.25,9.83,621.25,0.00,32.50,5.21
92.290,0.00,9.98,817.50,0.00,31.25,5.21
92.329,0.00,10.22,901.25,0.00,31.25,5.21
92.367,2.50,11.55,877.50,0.00,31.25,5.21
92.405,2.50,10.47,140.00,0.00,30.00,5.21
92.440,1.25,9.88,570.00,0.68,32.50,5.21
92.478,1.25,10.12,640.00,0.00,32.50,5.21
92.516,-11.25,10.44,853.75,0.00,32.50,5.21
92.555,0.00,10.49,348.75,0.00,31.25,5.21
92.593,1.25,11.28,146.25,0.00,32.50,5.21
92.631,1.25,9.94,905.00,0.00,31.25,5.21
92.671,1.25,10.11,903.75,0.00,30.00,5.21
92.711,2.50,10.36,661.25,0.00,31.25,5.21
92.748,-2.50,10.52,621.25,0.00,31.25,5.21
92.786,0.00,10.47,302.50,0.00,30.00,5.21
92.823,-1.25,10.01,901.25,0.08,31.25,5.21
92.862,1.25,10.22,580.00,0.00,30.00,5.21
92.900,0.00,10.74,825.00,0.00,31.25,5.21
92.937,-1.25,11.42,433.75,0.00,30.00,5.21
92.975,0.00,9.85,592.50,0.00,30.00,5.21
93.013,1.25,10.07,466.25,1.01,32.50,5.21
93.052,0.00,10.28,830.00,0.00,31.25,5.21
93.090,1.25,10.94,697.50,0.00,31.25,5.21
93.129,0.00,10.46,-1.25,0.00,32.50,5.21
93.166,1.25,9.88,322.50,0.00,32.50,5.21
93.206,1.25,10.12,870.00,0.00,30.00,5.21
93.243,0.00,11.44,841.25,0.00,30.00,5.21
93.282,16.25,10.57,665.00,0.00,31.25,5.21
93.322,-10.00,11.61,137.50,0.00,30.00,5.21
93.366,1.25,10.16,621.25,0.00,31.25,5.21
93.404,1.25,10.01,610.00,0.00,32.50,5.21
93.441,8.75,10.31,902.50,0.00,31.25,5.21
93.478,0.00,11.97,-6.25,0.00,31.25,5.21
93.516,1.25,10.54,607.50,0.00,31.25,5.21
93.554,0.00,9.87,493.75,0.25,30.00,5.21
93.593,1.25,10.19,826.25,0.00,30.00,5.21
93.631,0.00,10.46,906.25,0.00,30.00,5.21
93.669,1.25,11.54,57.50,0.00,33.75,5.21
93.706,1.25,10.99,666.25,0.00,31.25,5.21
93.745,2.50,9.97,482.50,0.04,31.25,5.21
93.784,1.25,10.25,798.75,0.00,27.50,5.21
93.822,17.50,10.50,903.75,0.00,32.50,5.21
93.862,1.25,10.98,15.00,0.00,33.75,5.21
93.901,0.00,11.38,567.50,0.00,31.25,5.21
93.938,0.00,9.99,873.75,0.00,31.25,5.21
93.976,17.50,10.38,838.75,0.00,31.25,5.21
94.011,1.25,10.46,571.25,0.00,31.25,5.21
94.049,0.00,10.52,673.75,0.00,32.50,5.21
94.087,0.00,9.89,715.00,0.00,31.25,5.21
94.125,0.00,10.18,905.00,0.00,31.25,5.21
94.162,1.25,10.46,448.75,0.00,31.25,5.21
94.201,2.50,10.83,416.25,0.00,32.50,5.21
94.239,1.25,9.78,650.00,0.38,31.25,5.21
94.277,0.00,10.08,845.00,0.00,28.75,5.21
94.314,0.00,10.31,605.00,0.00,30.00,5.21
94.351,1.25,11.57,390.00,0.00,30.00,5.21
94.390,-1.25,10.92,643.75,1.03,31.25,5.21
94.426,1.25,10.06,860.00,0.00,31.25,5.21
94.463,1.25,10.17,716.25,0.00,31.25,5.21
94.500,3.75,10.50,913.75,0.00,31.25,5.21
94.536,1.25,11.97,105.00,0.00,31.25,5.21
94.574,0.00,9.88,598.75,0.00,32.50,5.21
94.613,1.25,10.06,876.25,0.00,31.25,5.21
94.652,2.50,10.28,830.00,0.00,31.25,5.21
94.690,1.25,10.80,670.00,0.00,32.50,5.21
94.727,1.25,10.46,423.75,0.29,31.25,5.21
94.768,-1.25,9.97,70.00,0.00,32.50,5.21
94.806,1.25,10.10,895.00,0.00,32.50,5.21
94.845,0.00,10.52,803.75,0.00,32.50,5.21
94.882,18.75,10.78,673.75,0.00,30.00,5.21
94.921,-1.25,10.46,-13.75,0.00,31.25,5.21
94.958,0.00,9.98,836.25,0.00,32.50,5.21
94.995,0.00,10.18,908.75,0.00,30.00,5.21
95.035,1.25,11.49,816.25,0.00,31.25,5.21
95.071,2.50,10.47,-27.50,0.00,32.50,5.21
95.108,1.25,10.09,460.00,0.00,30.00,5.21
95.148,1.25,10.04,907.50,0.00,32.50,5.21
95.186,-2.50,10.43,865.00,0.00,31.25,5.21
95.221,0.00,10.47,198.75,0.00,31.25,5.21
95.260,2.50,11.49,517.50,0.00,31.25,5.21
95.300,1.25,9.87,550.00,0.00,31.25,5.21
95.339,0.00,10.10,508.75,0.00,31.25,5.21
95.376,0.00,10.49,826.25,0.00,30.00,5.21
95.415,10.00,10.52,643.75,0.00,32.50,5.21
95.455,0.00,10.47,110.00,1.03,28.75,5.21
95.493,1.25,9.93,462.50,0.00,31.25,5.21
95.530,1.25,10.18,903.75,0.00,31.25,5.21
95.568,1.25,11.16,853.75,0.00,28.75,5.21
95.607,-17.50,10.64,262.50,0.00,30.00,5.21
95.645,0.00,10.51,186.25,0.00,30.00,5.21
