elapsed_s,FRET_mA,DAMPER_mA,PICK_mA,FRET_V,DAMPER_V,PICK_V
29.209,4308.75,9.31,118.75,0.00,28.75,4.69
29.234,4302.50,9.37,456.25,0.00,27.50,4.89
29.253,4261.25,10.37,445.00,0.07,26.25,4.92
29.273,4300.00,9.60,75.00,0.00,25.00,5.30
29.293,4292.50,9.73,475.00,0.85,1828.75,4.80
29.315,4072.50,9.30,85.00,0.00,108.75,4.80
29.334,4293.75,10.44,468.75,0.00,273.75,5.24
29.354,3557.50,9.29,257.50,0.00,488.75,5.21
29.374,4295.00,9.54,377.50,0.00,31.25,5.21
29.396,3596.25,9.30,388.75,0.69,31.25,5.21
29.415,4303.75,9.28,17.50,0.00,1147.50,5.21
29.435,4301.25,10.38,483.75,0.00,25.00,5.26
29.454,3828.75,9.30,443.75,0.74,25.00,5.24
29.473,4298.75,9.45,57.50,0.00,26.25,5.24
29.493,4282.50,10.08,468.75,0.00,32.50,5.21
29.512,4010.00,9.31,390.00,0.67,30.00,5.21
29.532,4293.75,9.35,170.00,0.00,31.25,5.21
29.551,4233.75,10.69,493.75,1.05,31.25,5.21
29.571,3251.25,9.28,161.25,0.71,31.25,5.21
29.591,4292.50,9.99,82.50,0.00,31.25,5.18
29.612,4153.75,9.31,466.25,0.06,26.25,4.85
29.633,4296.25,9.31,217.50,0.00,22.50,5.11
29.652,4297.50,10.77,461.25,0.00,31.25,4.88
29.672,3417.50,9.28,453.75,0.24,30.00,4.82
29.692,4287.50,10.40,461.25,0.43,1626.25,5.21
29.718,4285.00,10.67,425.00,0.00,33.75,5.21
29.742,4300.00,10.36,460.00,0.00,30.00,5.21
29.763,3847.50,9.31,312.50,0.00,30.00,5.21
29.783,4297.50,9.50,317.50,0.00,33.75,5.21
29.803,4271.25,9.96,451.25,0.71,30.00,5.21
29.824,4297.50,9.72,216.25,0.00,31.25,5.21
29.844,4248.75,10.45,463.75,0.97,31.25,5.21
29.864,4253.75,9.32,41.25,0.00,32.50,5.21
29.885,4122.50,9.30,128.75,0.00,32.50,5.21
29.909,4285.00,10.36,446.25,0.00,31.25,5.21
29.932,4298.75,9.31,441.25,1.02,30.00,5.21
29.955,4291.25,9.59,313.75,0.92,32.50,5.21
29.988,3446.25,9.80,123.75,1.12,1057.50,5.21
30.009,0.00,11.61,681.25,0.00,30.00,5.21
30.030,-3.75,10.19,820.00,0.00,30.00,4.82
30.051,0.00,9.66,672.50,0.00,32.50,4.72
30.071,16.25,10.20,565.00,1.09,32.50,4.72
30.092,-1.25,9.86,456.25,0.00,28.75,5.21
30.111,1.25,11.23,696.25,0.00,30.00,5.21
30.131,-1.25,10.11,790.00,0.00,32.50,5.18
30.151,0.00,9.64,891.25,0.30,31.25,5.21
30.172,13.75,10.20,190.00,0.00,32.50,5.21
30.192,1.25,9.88,701.25,0.00,30.00,5.21
30.211,1.25,11.63,626.25,0.00,32.50,5.21
30.230,2.50,10.12,806.25,0.00,33.75,5.21
30.250,-1.25,9.69,698.75,0.00,30.00,5.21
30.269,2.50,11.63,618.75,2.14,32.50,5.21
30.289,0.00,9.93,807.50,0.00,31.25,5.21
30.310,2.50,10.85,686.25,0.00,31.25,5.21
30.329,0.00,10.20,866.25,0.00,30.00,5.21
30.349,0.00,9.68,636.25,0.00,32.50,5.21
30.368,2.50,11.52,680.00,0.22,31.25,5.21
30.388,1.25,9.90,851.25,0.00,28.75,5.21
30.409,1.25,10.93,692.50,0.00,31.25,5.21
30.430,6.25,10.08,790.00,0.00,32.50,5.21
30.450,0.00,9.64,498.75,0.00,31.25,5.21
30.469,3.75,11.24,658.75,0.00,31.25,5.21
30.488,0.00,9.88,776.25,0.00,32.50,5.21
30.508,0.00,10.88,102.50,0.00,30.00,5.21
30.527,-1.25,10.13,901.25,0.00,31.25,5.21
30.547,0.00,9.69,795.00,0.00,31.25,5.21
30.567,0.00,10.32,62.50,0.00,31.25,5.21
30.586,1.25,10.02,893.75,0.00,31.25,5.21
30.606,1.25,10.22,41.25,0.00,31.25,5.21
30.626,0.00,10.33,901.25,0.00,31.25,5.21
30.646,1.25,9.66,813.75,0.00,32.50,5.21
30.666,1.25,10.34,637.50,0.00,30.00,5.21
30.687,0.00,9.84,777.50,0.00,31.25,5.21
30.707,2.50,10.81,13.75,0.00,28.75,5.21
30.727,1.25,10.16,897.50,0.00,31.25,5.21
30.747,0.00,9.63,828.75,1.89,30.00,5.21
30.766,1.25,10.36,-16.25,0.00,31.25,5.21
30.785,0.00,10.02,900.00,0.00,31.25,5.21
30.805,-152.50,10.22,547.50,0.95,28.75,5.21
30.824,0.00,10.19,416.25,0.00,30.00,5.21
30.844,0.00,9.76,888.75,0.00,31.25,5.21
30.863,0.00,10.22,540.00,1.23,31.25,5.21
30.883,0.00,9.89,446.25,0.00,31.25,5.21
30.902,0.00,11.01,691.25,0.61,31.25,5.21
30.922,2.50,10.21,810.00,0.00,31.25,5.21
30.941,2.50,9.69,886.25,0.00,31.25,5.21
30.962,8.75,11.78,697.50,0.00,30.00,5.21
30.982,-1.25,9.92,791.25,0.00,32.50,5.21
31.001,-1.25,10.84,676.25,0.00,30.00,5.21
31.021,0.00,10.17,907.50,0.00,31.25,5.21
31.040,1.25,9.69,830.00,0.00,32.50,5.21
31.059,1.25,10.87,677.50,0.00,31.25,5.21
31.080,1.25,9.93,797.50,0.00,31.25,5.21
31.100,0.00,10.67,347.50,0.00,32.50,5.21
31.122,0.00,10.00,476.25,0.00,31.25,5.21
31.149,1957.50,9.69,-582.50,0.00,1118.75,4.87
31.170,4245.00,10.00,326.25,0.00,28.75,4.99
31.193,3846.25,10.73,471.25,1.12,412.50,5.21
31.214,3606.25,9.29,28.75,0.00,1577.50,5.21
31.235,4376.25,10.01,475.00,0.68,1573.75,4.57
31.256,3962.50,9.34,17.50,0.00,1636.25,5.24
31.276,4418.75,10.37,465.00,0.47,27.50,5.20
31.297,3932.50,9.30,48.75,0.00,520.00,5.21
31.317,4407.50,9.39,466.25,0.00,122.50,5.21
31.336,4376.25,10.21,488.75,0.43,12.50,5.21
31.356,4016.25,9.28,26.25,0.00,31.25,5.21
31.376,4421.25,10.24,453.75,0.00,32.50,5.21
31.395,4026.25,10.82,475.00,0.38,1092.50,5.21
31.414,3757.50,9.29,107.50,0.00,1296.25,5.24
31.434,4426.25,10.09,473.75,0.00,25.00,5.21
31.454,4275.00,9.29,441.25,0.92,23.75,5.21
31.475,4418.75,9.43,111.25,0.00,26.25,5.21
31.494,4401.25,10.83,486.25,0.00,26.25,5.21
31.514,4416.25,9.34,445.00,0.00,31.25,5.21
31.540,3727.50,9.52,53.75,0.00,1408.75,4.70
31.560,3538.75,11.08,497.50,0.00,838.75,4.93
31.579,3406.25,9.37,386.25,0.00,627.50,5.21
31.599,4281.25,9.32,66.25,0.00,32.50,5.21
31.620,4190.00,9.40,468.75,0.87,32.50,5.21
31.640,4258.75,9.41,366.25,0.00,27.50,5.20
31.659,4290.00,10.64,302.50,0.00,31.25,5.21
31.679,3791.25,9.33,416.25,0.63,32.50,5.21
31.700,4296.25,9.69,-138.75,0.00,32.50,5.21
31.721,3650.00,9.31,463.75,0.48,32.50,5.21
31.742,4280.00,9.99,3.75,0.00,31.25,5.21
31.761,4113.75,10.61,483.75,0.00,30.00,5.21
31.781,3865.00,9.31,22.50,0.62,32.50,5.21
31.801,4277.50,9.63,-28.75,0.00,31.25,5.21
31.820,4256.25,9.83,470.00,0.64,32.50,5.20
31.840,4051.25,9.38,85.00,0.00,31.25,5.21
31.859,4293.75,10.46,103.75,0.00,31.25,5.21
31.879,3803.75,9.33,485.00,0.71,32.50,5.21
31.898,3546.25,9.31,-53.75,0.00,32.50,5.21
31.918,4298.75,10.18,466.25,0.00,28.75,5.21
31.939,3785.00,9.36,166.25,0.00,30.00,5.21
31.958,4298.75,9.41,440.00,0.00,32.50,5.21
31.978,4301.25,10.75,457.50,0.07,31.25,5.21
31.998,3353.75,9.31,225.00,0.00,30.00,5.21
32.017,4303.75,10.18,463.75,0.00,30.00,5.21
32.037,4110.00,9.31,450.00,0.00,31.25,5.21
32.056,4296.25,9.30,247.50,0.00,30.00,5.21
32.076,4290.00,9.60,445.00,0.00,28.75,5.21
32.095,4261.25,9.68,342.50,0.93,31.25,5.21
32.115,3941.25,9.31,237.50,0.00,31.25,5.21
32.134,4293.75,10.49,458.75,0.00,25.00,5.21
32.154,3785.00,10.50,445.00,0.85,25.00,5.21
32.173,3068.75,9.29,221.25,0.00,22.50,5.21
32.194,4300.00,10.13,443.75,0.00,26.25,5.21
32.213,3730.00,9.33,346.25,0.89,27.50,5.21
32.233,4292.50,9.37,-392.50,0.00,28.75,5.21
32.256,3666.25,9.29,265.00,0.00,31.25,5.21
32.276,4287.50,10.72,346.25,1.14,28.75,5.21
32.301,1688.75,11.80,611.25,0.00,1221.25,4.80
32.322,4076.25,9.38,112.50,0.00,825.00,4.96
32.342,3777.50,9.42,441.25,0.00,31.25,5.21
32.363,3966.25,9.28,353.75,0.93,31.25,5.21
32.383,4465.00,9.26,106.25,0.00,30.00,5.21
32.403,4465.00,10.31,482.50,0.00,31.25,5.21
32.422,4045.00,9.25,448.75,0.92,-20.00,5.20
32.441,4470.00,9.36,-145.00,0.00,30.00,5.20
32.461,4456.25,10.32,490.00,0.82,31.25,5.21
32.481,3427.50,9.26,90.00,0.91,31.25,5.21
32.502,4386.25,10.22,473.75,0.00,32.50,5.21
32.522,4307.50,9.27,236.25,0.00,32.50,5.21
32.541,4463.75,9.36,422.50,0.00,31.25,5.20
32.561,4458.75,10.58,448.75,0.00,31.25,5.21
32.581,4467.50,9.26,-12.50,0.00,33.75,5.21
32.602,4468.75,10.25,438.75,0.00,30.00,5.21
32.621,4137.50,9.27,433.75,0.79,31.25,5.21
32.641,4466.25,9.37,118.75,0.00,31.25,5.21
32.660,4458.75,10.77,415.00,0.00,31.25,5.21
32.680,4400.00,9.36,386.25,0.71,30.00,5.21
32.699,4407.50,9.28,192.50,0.00,32.50,5.21
32.719,4405.00,10.60,496.25,1.03,31.25,5.21
32.739,3828.75,9.25,35.00,0.00,31.25,5.21
32.760,4446.25,9.60,441.25,0.00,31.25,5.21
32.779,4417.50,9.62,466.25,1.24,30.00,5.21
32.799,4460.00,9.27,20.00,0.00,32.50,5.21
32.818,4465.00,10.48,472.50,0.00,32.50,5.21
32.837,4158.75,10.19,497.50,1.06,32.50,5.21
32.857,3498.75,9.25,26.25,0.00,32.50,5.21
32.876,4463.75,10.18,453.75,0.00,30.00,5.21
32.896,4135.00,9.27,381.25,0.00,32.50,5.21
32.917,4468.75,9.31,241.25,0.00,31.25,5.21
32.936,4433.75,10.58,470.00,0.00,30.00,5.21
32.956,3857.50,9.25,423.75,0.00,30.00,5.21
32.975,4461.25,10.00,237.50,0.00,31.25,5.21
32.995,4261.25,9.29,438.75,0.71,31.25,5.21
33.015,4473.75,9.26,110.00,0.07,31.25,5.21
33.035,4470.00,9.75,92.50,0.00,30.00,5.21
33.054,4458.75,9.43,463.75,0.72,23.75,5.21
33.073,4458.75,9.34,45.00,0.03,26.25,5.21
33.093,4460.00,10.55,-116.25,0.00,31.25,5.21
33.112,3756.25,10.28,452.50,0.83,31.25,5.21
33.132,4070.00,9.25,102.50,0.00,30.00,5.21
33.151,4446.25,10.26,-108.75,0.00,31.25,5.21
33.171,4098.75,9.26,453.75,0.73,28.75,5.21
33.191,4470.00,9.36,-16.25,0.00,31.25,5.21
33.210,4466.25,9.87,458.75,0.48,32.50,5.21
33.232,3918.75,9.25,141.25,0.00,31.25,5.21
33.252,4467.50,10.28,472.50,0.00,32.50,5.21
33.271,4083.75,9.26,452.50,0.84,30.00,5.21
33.291,4455.00,9.36,-51.25,0.00,30.00,5.21
33.312,4448.75,10.83,482.50,0.75,31.25,5.21
33.331,3630.00,9.26,340.00,0.93,32.50,5.21
33.351,4461.25,10.15,77.50,0.00,30.00,5.21
33.370,4018.75,10.71,477.50,0.85,28.75,5.21
33.389,3855.00,9.25,67.50,0.99,33.75,5.21
33.409,4457.50,9.67,-13.75,0.00,31.25,5.21
33.428,4441.25,9.40,478.75,0.93,31.25,5.21
33.448,4418.75,9.27,7.50,0.98,30.00,5.21
33.467,4468.75,9.38,-148.75,0.00,28.75,5.21
33.487,4480.00,10.12,485.00,0.81,32.50,5.21
33.506,3891.25,9.26,-42.50,0.00,31.25,5.21
33.527,4466.25,10.25,455.00,0.82,31.25,5.21
33.550,4425.00,9.26,32.50,0.00,32.50,5.21
33.570,4465.00,10.37,501.25,1.10,31.25,5.21
33.589,4005.00,9.26,435.00,0.85,31.25,5.21
33.609,4466.25,9.52,111.25,0.00,32.50,5.21
33.628,4431.25,9.80,470.00,1.25,30.00,5.21
33.648,4021.25,9.25,53.75,0.72,30.00,5.20
33.667,4460.00,9.32,-38.75,0.00,31.25,5.21
33.687,4421.25,10.64,498.75,1.13,31.25,5.21
33.706,3868.75,9.24,36.25,0.72,31.25,5.21
33.725,4467.50,10.05,13.75,0.00,32.50,5.21
33.746,3992.50,9.28,321.25,1.23,31.25,5.21
33.767,4470.00,9.32,238.75,0.00,31.25,5.21
33.787,3860.00,10.50,455.00,0.60,31.25,5.21
33.807,4467.50,9.38,446.25,1.43,31.25,4.84
33.833,3738.75,9.34,61.25,0.00,201.25,4.92
33.853,4148.75,10.68,463.75,0.01,338.75,4.91
33.874,4097.50,9.39,-168.75,0.00,968.75,5.25
33.894,4367.50,10.30,450.00,0.00,1360.00,5.08
33.914,3951.25,9.26,368.75,0.94,25.00,4.56
33.933,4381.25,9.31,-202.50,0.00,23.75,5.18
33.953,4392.50,10.70,507.50,1.04,23.75,5.23
33.973,3800.00,9.26,48.75,0.80,41.25,4.86
33.993,4403.75,9.82,-56.25,0.00,32.50,4.81
34.012,4195.00,9.31,477.50,0.99,32.50,4.77
34.032,4388.75,9.28,-2.50,0.00,31.25,4.89
34.051,4375.00,9.47,477.50,0.00,32.50,5.21
34.071,4350.00,9.94,501.25,1.04,31.25,5.19
34.091,4018.75,9.31,2.50,0.00,31.25,5.13
34.110,4387.50,10.46,465.00,0.00,30.00,5.21
34.129,4170.00,9.28,488.75,1.08,31.25,5.21
34.149,4410.00,9.26,-147.50,0.00,31.25,5.21
34.168,4402.50,10.13,472.50,0.00,32.50,5.21
34.189,3868.75,9.27,326.25,0.00,31.25,5.21
34.212,3401.25,10.23,455.00,0.00,332.50,4.67
34.235,4148.75,10.15,-58.75,0.00,378.75,4.92
34.255,3297.50,9.36,456.25,0.56,431.25,4.98
34.274,4366.25,9.40,63.75,0.00,26.25,5.21
34.294,4441.25,10.67,462.50,0.00,27.50,4.57
34.314,3155.00,9.26,167.50,0.00,25.00,4.89
34.334,4453.75,9.98,468.75,0.00,27.50,5.22
34.354,4502.50,9.26,445.00,1.05,48.75,4.78
34.374,4455.00,9.38,-71.25,0.00,176.25,5.21
34.394,4438.75,10.78,440.00,0.00,362.50,4.75
34.413,3408.75,9.26,345.00,1.08,31.25,4.88
34.433,4456.25,9.24,67.50,0.00,27.50,5.21
34.453,4460.00,10.36,467.50,0.00,27.50,5.18
34.472,4185.00,9.26,447.50,1.00,31.25,5.12
34.491,4446.25,9.41,-75.00,0.00,32.50,5.21
34.511,4468.75,10.17,483.75,1.01,31.25,5.21
34.532,4160.00,9.25,53.75,1.04,32.50,5.21
34.551,4457.50,10.31,473.75,0.00,31.25,5.21
34.572,4182.50,9.26,251.25,0.00,31.25,5.21
34.593,4447.50,10.53,465.00,0.00,31.25,5.21
34.619,1383.75,10.61,448.75,0.90,4448.75,3.70
34.639,3526.25,9.39,167.50,1.20,2198.75,4.90
34.659,3893.75,9.43,128.75,0.00,4411.25,5.26
34.678,4253.75,10.48,467.50,0.88,801.25,5.21
34.699,3767.50,9.29,-112.50,0.00,32.50,5.21
34.722,3465.00,9.28,172.50,0.00,30.00,5.21
34.744,4277.50,10.67,476.25,0.91,32.50,5.20
34.765,3571.25,9.52,206.25,0.00,30.00,5.21
34.787,4238.75,9.91,436.25,0.81,31.25,5.21
34.808,3892.50,9.34,-158.75,0.00,31.25,5.21
34.828,4238.75,10.70,462.50,1.23,31.25,5.21
34.848,4262.50,9.32,-7.50,0.00,31.25,5.21
34.869,4283.75,10.64,465.00,0.00,31.25,5.21
34.892,4295.00,10.29,453.75,0.00,28.75,5.21
34.917,4281.25,10.14,463.75,0.00,31.25,5.21
34.938,4127.50,9.29,433.75,0.88,31.25,5.21
34.959,4278.75,9.42,-17.50,0.00,32.50,5.21
34.980,3785.00,9.30,322.50,0.00,31.25,5.21
35.001,4288.75,9.34,372.50,0.00,32.50,5.21
35.021,3102.50,9.29,435.00,0.66,30.00,5.21
35.042,4277.50,9.51,-25.00,0.00,32.50,5.21
35.062,4247.50,9.85,462.50,1.14,31.25,5.21
35.081,3958.75,9.30,-87.50,0.71,32.50,5.21
35.101,4276.25,9.35,-147.50,0.00,30.00,5.21
35.120,4270.00,10.69,485.00,1.01,31.25,5.21
35.139,3451.25,9.28,-7.50,0.72,30.00,5.21
35.159,4285.00,10.05,17.50,0.00,32.50,5.21
35.179,4133.75,10.72,402.50,0.24,30.00,5.21
35.200,4285.00,9.35,13.75,0.00,31.25,5.21
35.219,4263.75,10.75,455.00,0.00,31.25,5.21
35.239,4226.25,9.50,455.00,0.26,31.25,5.21
35.260,4295.00,10.04,21.25,0.00,31.25,5.21
35.280,4107.50,9.30,457.50,0.80,31.25,5.21
35.299,4286.25,9.35,207.50,0.00,31.25,5.21
35.318,4208.75,9.65,193.75,0.00,33.75,5.21
35.339,3667.50,9.29,116.25,0.00,30.00,5.21
35.359,4281.25,10.01,453.75,0.00,32.50,5.21
35.382,3838.75,9.29,32.50,0.00,1208.75,4.79
35.402,4286.25,10.42,470.00,0.00,822.50,4.95
35.422,4055.00,9.29,241.25,0.00,177.50,5.21
35.442,4285.00,9.40,-13.75,0.00,32.50,5.20
35.462,4286.25,10.67,453.75,0.00,30.00,5.21
35.482,3627.50,9.29,231.25,0.00,33.75,5.21
35.501,4287.50,10.14,440.00,0.00,32.50,5.21
35.522,3955.00,9.29,425.00,1.00,32.50,5.21
35.541,4277.50,9.39,178.75,0.00,31.25,5.21
35.561,4282.50,10.80,412.50,0.00,30.00,5.21
35.580,4252.50,9.43,370.00,0.92,31.25,5.21
35.600,4282.50,9.31,93.75,0.00,31.25,5.21
35.622,3975.00,9.30,380.00,0.00,32.50,5.21
35.642,4287.50,9.42,86.25,0.00,32.50,5.21
35.662,4290.00,10.79,451.25,0.00,32.50,5.21
35.681,3567.50,9.29,362.50,0.00,32.50,5.21
35.701,4286.25,10.08,266.25,0.00,32.50,5.21
35.720,4241.25,10.49,460.00,0.00,31.25,5.21
35.740,3483.75,9.29,428.75,0.00,31.25,5.21
35.760,4275.00,9.51,88.75,0.00,31.25,5.21
35.780,4231.25,9.76,442.50,0.67,32.50,5.21
35.800,4033.75,9.28,2.50,0.00,30.00,5.21
35.819,4271.25,10.41,287.50,0.00,31.25,5.21
35.840,3917.50,9.29,38.75,0.00,31.25,5.21
35.860,4276.25,10.74,447.50,0.00,30.00,5.21
35.880,3733.75,10.01,355.00,0.79,32.50,5.21
35.899,3846.25,9.28,21.25,0.00,32.50,5.21
35.919,4285.00,10.39,460.00,0.00,32.50,5.21
35.938,3815.00,9.28,447.50,0.84,30.00,5.21
35.958,4283.75,9.41,100.00,0.00,30.00,5.21
35.977,4285.00,9.97,457.50,0.00,31.25,5.21
35.997,4246.25,9.32,345.00,0.90,30.00,5.21
36.016,4291.25,9.34,-95.00,0.00,32.50,5.21
36.036,4278.75,10.79,457.50,0.00,30.00,5.21
36.056,3475.00,9.28,443.75,0.89,31.25,5.21
36.076,4281.25,9.95,-35.00,0.00,31.25,5.21
36.096,4171.25,9.31,200.00,0.00,31.25,5.21
36.117,4286.25,10.25,458.75,0.00,31.25,5.21
36.139,4076.25,9.28,437.50,0.94,1546.25,4.84
36.161,4283.75,10.73,460.00,0.00,910.00,5.21
36.183,4273.75,9.33,-113.75,0.00,32.50,5.21
36.204,4085.00,9.29,483.75,1.06,31.25,5.21
36.224,4285.00,9.39,58.75,0.00,31.25,5.21
36.244,4282.50,9.72,457.50,0.00,31.25,5.21
36.264,3555.00,9.29,411.25,0.28,30.00,5.21
36.285,4282.50,10.19,35.00,0.00,31.25,5.21
36.305,4222.50,9.30,456.25,0.65,31.25,5.21
36.325,4283.75,9.40,-21.25,0.00,31.25,5.21
36.344,4276.25,10.88,465.00,0.30,32.50,5.21
36.364,3687.50,9.54,470.00,0.59,32.50,5.21
36.383,4216.25,9.30,217.50,0.00,30.00,5.21
36.403,4286.25,10.55,473.75,0.24,33.75,5.21
36.422,3787.50,9.29,466.25,0.77,32.50,5.21
36.442,4283.75,9.55,-33.75,0.00,31.25,5.21
36.461,4245.00,10.19,463.75,0.30,32.50,5.21
36.481,4097.50,9.29,256.25,0.00,32.50,5.21
36.502,4281.25,10.35,452.50,0.00,31.25,5.21
36.521,3741.25,10.62,436.25,0.17,31.25,5.21
36.541,3470.00,9.28,135.00,0.00,30.00,5.21
36.561,4278.75,10.09,450.00,0.00,30.00,5.21
36.581,4000.00,9.32,342.50,1.04,31.25,5.21
36.600,4275.00,9.34,-215.00,0.00,31.25,5.21
36.619,4273.75,10.71,466.25,0.00,31.25,5.21
36.639,3598.75,9.34,440.00,0.90,31.25,5.21
36.659,4281.25,10.02,-151.25,0.00,32.50,5.21
36.679,4052.50,10.63,468.75,0.99,32.50,5.21
36.699,3936.25,9.29,-23.75,1.00,31.25,5.21
36.718,4275.00,9.69,-93.75,0.00,30.00,5.21
36.738,4313.75,9.61,487.50,0.91,32.50,5.21
36.757,4150.00,9.37,6.25,1.04,32.50,5.21
36.777,4285.00,10.54,462.50,0.00,30.00,5.21
36.797,3677.50,9.30,237.50,0.00,31.25,5.21
36.818,4275.00,9.64,407.50,0.00,31.25,5.21
36.837,4272.50,9.73,465.00,0.00,31.25,5.21
36.856,4043.75,9.29,276.25,0.00,32.50,5.21
36.877,4268.75,10.47,465.00,1.23,30.00,5.21
36.900,1.25,10.29,347.50,0.00,1430.00,4.80
36.920,0.00,11.37,611.25,0.00,818.75,4.94
36.940,0.00,9.98,813.75,0.00,31.25,5.21
36.961,1.25,11.82,693.75,0.00,30.00,5.21
36.981,1.25,10.21,648.75,0.00,32.50,5.21
37.000,-1.25,9.74,617.50,0.00,31.25,5.21
37.021,2.50,11.14,706.25,0.23,31.25,5.20
37.040,0.00,9.99,860.00,0.00,31.25,5.21
37.059,0.00,10.20,16.25,0.00,30.00,5.21
37.079,-1.25,10.45,693.75,0.00,31.25,5.21
37.099,0.00,9.81,818.75,0.00,31.25,5.21
37.118,1.25,10.31,670.00,0.00,27.50,5.21
37.139,0.00,10.02,785.00,0.00,31.25,5.21
37.158,1.25,9.58,118.75,0.00,31.25,5.21
37.178,1.25,11.49,693.75,0.00,31.25,5.21
37.198,1.25,9.83,792.50,0.00,30.00,5.21
37.217,1.25,10.35,97.50,0.00,32.50,5.21
37.236,-1.25,10.24,910.00,0.00,31.25,5.21
37.256,0.00,9.66,780.00,1.06,31.25,5.21
37.275,1.25,10.22,96.25,0.00,28.75,5.21
37.295,1.25,10.01,888.75,0.00,31.25,5.21
37.316,0.00,10.35,287.50,0.00,31.25,5.21
37.337,1.25,10.28,897.50,0.00,32.50,5.21
37.356,0.00,9.63,842.50,0.00,31.25,5.21
37.376,0.00,10.22,46.25,0.00,31.25,5.21
37.395,1.25,10.01,898.75,0.00,27.50,5.21
37.415,1.25,10.22,567.50,0.00,27.50,5.21
37.434,0.00,10.28,352.50,0.00,27.50,5.21
37.455,1.25,9.70,776.25,0.00,27.50,5.21
37.474,2.50,10.22,40.00,0.00,30.00,5.21
37.494,1.25,10.00,897.50,0.00,30.00,5.21
37.513,0.00,10.15,550.00,1.11,25.00,5.21
37.533,13.75,10.21,335.00,0.00,26.25,5.21
37.552,0.00,9.79,896.25,0.00,27.50,5.21
37.572,-2.50,10.21,531.25,1.05,31.25,5.21
37.592,0.00,10.01,451.25,0.00,32.50,5.21
37.611,1.25,11.35,716.25,0.00,32.50,5.21
37.631,0.00,10.21,542.50,0.00,31.25,5.21
37.654,-1.25,9.74,822.50,1.30,701.25,4.71
37.674,10.00,10.22,-80.00,0.00,658.75,4.91
37.694,-1.25,9.97,892.50,0.00,798.75,5.21
37.717,0.00,10.30,587.50,0.00,1273.75,5.19
37.736,0.00,10.21,902.50,0.00,1097.50,5.21
37.758,0.00,9.62,277.50,0.00,28.75,5.20
37.779,-1.25,11.74,692.50,0.00,28.75,5.21
37.798,1.25,9.80,823.75,0.00,31.25,5.21
37.819,0.00,10.30,675.00,0.00,32.50,5.21
37.839,1.25,9.98,791.25,0.00,31.25,5.21
37.859,-1.25,9.57,6.25,0.00,28.75,5.21
37.879,1.25,11.55,766.25,0.00,31.25,5.21
37.899,0.00,9.77,770.00,0.00,32.50,5.21
37.918,2.50,10.29,-7.50,0.00,30.00,5.21
37.937,0.00,10.10,893.75,0.00,31.25,5.21
37.957,0.00,9.56,48.75,0.92,32.50,5.21
37.976,0.00,10.79,-53.75,0.00,30.00,5.21
37.996,-1.25,9.86,891.25,0.00,31.25,5.21
38.016,1.25,10.22,397.50,1.18,28.75,5.21
38.035,1.25,10.12,416.25,0.00,30.00,5.21
38.055,-2.50,9.75,638.75,0.91,26.25,5.21
38.074,3.75,10.22,16.25,0.00,26.25,5.21
38.095,-1.25,9.85,896.25,0.00,31.25,5.21
38.115,-1.25,10.23,553.75,0.00,25.00,5.21
38.134,1.25,10.07,780.00,0.00,26.25,5.21
38.154,1.25,9.71,710.00,0.30,30.00,5.21
38.173,-5.00,10.22,66.25,0.00,30.00,5.21
38.192,0.00,9.85,873.75,0.00,28.75,5.21
38.212,1.25,11.49,683.75,0.00,32.50,5.21
38.231,0.00,10.07,822.50,0.00,31.25,5.21
38.251,-1.25,9.60,643.75,0.00,32.50,5.21
38.270,0.00,10.79,691.25,0.07,31.25,5.21
38.290,0.00,9.87,828.75,0.00,32.50,5.21
38.309,0.00,10.55,545.00,0.00,31.25,5.21
38.329,1.25,10.29,852.50,0.00,31.25,5.21
38.349,0.00,9.61,798.75,0.00,30.00,5.21
38.369,1.25,10.45,481.25,0.00,31.25,5.21
38.388,0.00,9.83,812.50,0.00,31.25,5.21
38.410,0.00,11.95,655.00,0.74,27.50,4.70
38.432,4133.75,9.39,-371.25,0.21,26.25,5.09
38.453,3957.50,10.65,481.25,0.00,30.00,5.04
38.472,3527.50,10.04,472.50,0.64,31.25,4.55
38.492,4452.50,9.76,-22.50,0.00,32.50,4.71
38.512,4377.50,10.55,456.25,0.37,31.25,4.75
38.531,3933.75,9.31,46.25,0.69,31.25,5.21
38.551,4453.75,9.42,458.75,0.00,31.25,5.20
38.571,4417.50,10.15,481.25,0.31,30.00,5.16
38.591,3870.00,9.29,103.75,0.00,31.25,5.11
38.610,4448.75,10.40,442.50,0.00,30.00,5.21
38.629,4451.25,10.65,461.25,0.32,31.25,5.21
38.649,3696.25,9.29,117.50,0.00,31.25,5.21
38.668,4448.75,10.14,470.00,0.00,28.75,5.21
38.688,4233.75,9.28,488.75,0.26,31.25,5.21
38.707,4446.25,9.40,146.25,0.00,31.25,5.21
38.729,4458.75,10.72,477.50,0.89,30.00,5.21
38.751,4457.50,9.34,140.00,0.00,31.25,5.21
38.771,4427.50,10.58,468.75,0.00,30.00,5.21
38.791,4453.75,9.51,118.75,0.00,25.00,4.69
38.814,4420.00,9.89,471.25,1.14,26.25,4.91
38.833,3742.50,9.27,-37.50,0.00,37.50,4.93
38.854,4347.50,9.35,452.50,0.61,170.00,5.25
38.875,4440.00,9.38,73.75,0.00,1613.75,5.15
38.895,4435.00,10.64,463.75,0.91,591.25,5.21
