elapsed_s,FRET_mA,DAMPER_mA,PICK_mA,FRET_V,DAMPER_V,PICK_V
76.305,0.00,10.21,448.75,0.12,-1.25,1.35
76.343,0.00,9.69,671.25,0.00,0.00,1.36
76.381,-1.25,9.91,810.00,0.00,0.00,1.37
76.418,0.00,11.04,757.50,0.00,-1.25,1.39
76.456,1.25,10.29,635.00,0.00,0.00,1.38
76.495,0.00,10.17,62.50,0.00,0.00,1.30
76.532,0.00,9.73,873.75,0.00,1.25,1.31
76.571,-1.25,9.98,766.25,0.00,0.00,1.33
76.608,-321.25,10.25,886.25,0.00,-1.25,1.33
76.647,10.00,11.05,490.00,0.00,-1.25,1.32
76.688,0.00,10.21,628.75,0.56,1.25,1.34
76.726,1.25,9.75,878.75,0.00,1.25,1.35
76.763,1.25,9.97,885.00,0.00,-1.25,1.36
76.802,1.25,11.71,765.00,0.00,-1.25,1.36
76.840,0.00,10.27,666.25,0.00,-1.25,1.38
76.878,1.25,9.53,-96.25,0.00,1.25,1.38
76.917,1.25,9.79,750.00,0.00,0.00,1.32
76.955,1.25,10.04,692.50,0.00,-1.25,1.31
76.992,0.00,10.26,628.75,0.00,0.00,1.31
77.031,1.25,10.36,668.75,0.95,-1.25,1.32
77.069,1.25,9.60,56.25,0.00,-1.25,1.33
77.108,1.25,9.87,837.50,0.00,0.00,1.34
77.146,0.00,10.04,560.00,0.00,0.00,1.32
77.187,0.00,10.17,647.50,0.00,1.25,1.34
77.225,28.75,10.27,635.00,0.00,-2.50,1.35
77.263,0.00,9.55,677.50,1.05,-1.25,1.35
77.302,1.25,9.87,700.00,0.00,-2.50,1.36
77.340,1.25,10.05,893.75,0.00,-1.25,1.39
77.378,0.00,10.28,68.75,0.00,0.00,1.39
77.415,0.00,10.77,670.00,0.00,1.25,1.31
77.454,0.00,9.62,308.75,0.00,-1.25,1.31
77.492,1.25,9.88,806.25,0.00,0.00,1.32
77.530,1.25,10.17,742.50,0.00,-1.25,1.32
77.568,5.00,10.75,537.50,0.00,-1.25,1.33
77.606,0.00,10.29,681.25,2.68,0.00,1.34
77.646,1.25,9.62,532.50,0.00,1.25,1.33
77.687,1.25,9.81,606.25,0.00,-1.25,1.33
77.725,-103.75,10.09,821.25,0.00,-1.25,1.35
77.762,-1.25,10.17,507.50,0.00,0.00,1.36
77.800,1.25,10.75,535.00,0.00,0.00,1.38
77.838,0.00,9.66,495.00,2.87,0.00,1.39
77.877,1.25,9.99,766.25,0.00,-1.25,1.37
77.917,0.00,10.09,768.75,0.00,-1.25,1.39
77.956,1.25,10.28,697.50,0.00,0.00,1.31
77.995,1.25,10.18,56.25,0.00,-1.25,1.31
78.032,0.00,9.64,860.00,0.00,1.25,1.32
78.067,1.25,9.97,782.50,0.00,1.25,1.33
78.106,1.25,10.22,893.75,0.00,-1.25,1.35
78.143,0.00,11.73,386.25,0.00,-1.25,1.36
78.180,1.25,9.72,676.25,0.00,0.00,1.36
78.222,0.00,9.69,760.00,2.19,0.00,1.36
78.261,0.00,9.88,756.25,0.00,0.00,1.37
78.299,66.25,10.56,877.50,0.00,0.00,1.38
78.337,-1.25,10.18,-435.00,0.00,-1.25,1.39
78.375,-1.25,10.27,410.00,0.00,0.00,1.34
78.414,1.25,9.73,878.75,0.09,0.00,1.31
78.452,-2.50,10.07,798.75,0.00,-1.25,1.31
78.491,8.75,10.20,763.75,0.00,-1.25,1.32
78.529,1.25,10.95,263.75,0.00,-1.25,1.35
78.564,0.00,9.56,682.50,0.79,1.25,1.35
78.602,1.25,9.77,811.25,0.00,-1.25,1.37
78.640,1.25,10.06,898.75,0.00,0.00,1.38
78.678,1.25,10.18,83.75,0.00,-1.25,1.38
78.718,2.50,11.83,555.00,0.15,-1.25,1.37
78.758,1.25,9.59,682.50,0.25,0.00,1.36
78.795,1.25,9.77,628.75,0.00,-1.25,1.30
78.833,56.25,10.06,851.25,0.00,0.00,1.31
78.871,0.00,10.18,393.75,0.00,-1.25,1.32
78.909,0.00,11.27,232.50,0.00,0.00,1.33
78.949,1.25,9.59,612.50,0.00,0.00,1.32
78.988,1.25,9.83,638.75,0.00,0.00,1.33
79.026,-160.00,10.21,792.50,0.00,0.00,1.34
79.064,-1.25,10.18,692.50,0.00,-1.25,1.35
79.102,-1.25,10.92,562.50,0.00,-1.25,1.36
79.141,1.25,9.63,705.00,0.00,0.00,1.38
79.178,2.50,9.90,540.00,0.00,-1.25,1.38
79.218,2.50,10.16,787.50,0.00,-2.50,1.40
79.257,-162.50,10.27,686.25,0.00,0.00,1.39
79.296,1.25,10.19,-68.75,2.03,-1.25,1.36
79.334,1.25,9.63,673.75,0.00,-1.25,1.30
79.372,0.00,9.86,755.00,0.00,-1.25,1.31
79.410,0.00,10.17,800.00,0.00,-1.25,1.33
79.448,-1.25,10.35,678.75,0.00,-1.25,1.33
79.487,0.00,10.17,521.25,0.18,-1.25,1.33
79.526,1.25,9.66,22.50,0.00,0.00,1.34
79.564,0.00,9.86,870.00,0.00,1.25,1.35
79.602,1.25,10.29,786.25,0.00,0.00,1.38
79.638,0.00,10.18,273.75,0.00,0.00,1.34
79.675,2.50,9.52,688.75,0.00,1.25,1.31
79.712,1.25,9.76,707.50,0.00,0.00,1.39
79.756,1.25,9.87,883.75,0.00,1.25,1.31
79.795,1.25,10.21,477.50,0.00,0.00,1.31
79.833,-27.50,10.69,680.00,0.00,0.00,1.31
79.871,1.25,10.22,283.75,0.57,0.00,1.32
79.908,-1.25,9.73,887.50,0.00,0.00,1.33
79.946,0.00,9.96,495.00,0.00,0.00,1.34
79.985,7.50,11.39,748.75,0.00,0.00,1.35
80.023,0.00,10.18,658.75,0.88,0.00,1.36
80.060,0.00,9.58,65.00,0.00,0.00,1.38
80.098,1.25,9.82,872.50,1.96,0.00,1.40
80.136,1.25,10.03,723.75,0.00,0.00,1.32
80.174,0.00,10.17,667.50,0.00,-2.50,1.32
80.210,0.00,11.64,52.50,0.00,0.00,1.32
80.248,0.00,9.64,487.50,0.00,0.00,1.32
80.290,1.25,9.85,893.75,0.00,0.00,1.33
80.327,0.00,10.21,823.75,0.00,1.25,1.33
80.366,60.00,11.39,677.50,0.00,-1.25,1.33
80.405,1.25,10.18,666.25,1.49,0.00,1.36
80.443,1.25,9.69,810.00,0.00,0.00,1.37
80.480,2.50,9.89,653.75,0.00,-1.25,1.38
80.518,1.25,10.11,626.25,0.00,-1.25,1.35
80.562,1.25,10.18,551.25,0.00,0.00,1.36
80.601,0.00,11.01,488.75,0.00,-1.25,1.38
80.638,1.25,9.58,682.50,1.38,-2.50,1.40
80.677,1.25,9.87,843.75,0.00,0.00,1.32
80.715,0.00,10.10,883.75,0.00,-1.25,1.34
80.754,1.25,10.18,85.00,0.00,1.25,1.31
80.793,0.00,11.81,50.00,0.00,-1.25,1.31
80.831,1.25,9.58,702.50,0.69,-1.25,1.32
80.869,2.50,10.01,680.00,0.00,-1.25,1.33
80.908,8.75,10.06,842.50,0.00,-1.25,1.33
80.946,1.25,10.17,445.00,0.00,-1.25,1.34
80.985,1.25,11.44,507.50,0.00,0.00,1.35
81.023,1.25,9.62,750.00,2.64,-1.25,1.35
81.062,-1.25,9.82,817.50,0.00,-1.25,1.36
81.100,3.75,10.11,885.00,0.00,-1.25,1.39
81.137,1.25,10.18,-168.75,0.00,-1.25,1.38
81.177,1.25,11.53,48.75,0.00,-2.50,1.40
81.216,0.00,9.65,775.00,0.00,0.00,1.32
81.253,0.00,9.94,577.50,0.00,0.00,1.34
81.294,0.00,10.13,825.00,0.00,0.00,1.31
81.332,0.00,10.17,692.50,0.00,0.00,1.31
81.371,0.00,10.18,26.25,0.00,0.00,1.33
81.407,1.25,9.63,602.50,0.00,0.00,1.34
81.446,1.25,9.88,712.50,0.00,-1.25,1.34
81.484,3.75,10.41,777.50,0.00,0.00,1.35
81.522,1.25,10.31,611.25,0.00,0.00,1.34
81.564,2.50,10.18,370.00,0.00,0.00,1.35
81.604,0.00,9.55,-338.75,0.00,-1.25,1.36
81.641,-1.25,9.83,885.00,0.00,1.25,1.37
81.679,1.25,10.05,693.75,0.00,-1.25,1.38
81.717,7.50,10.76,687.50,0.00,0.00,1.40
81.755,1.25,10.17,677.50,2.58,0.00,1.32
81.795,1.25,9.70,38.75,0.00,0.00,1.31
81.832,0.00,9.86,867.50,0.00,0.00,1.31
81.870,0.00,10.14,533.75,0.00,0.00,1.32
81.908,58.75,10.29,685.00,0.00,-1.25,1.34
81.946,1.25,10.21,107.50,0.00,-1.25,1.34
81.984,1.25,9.71,868.75,0.00,-1.25,1.36
82.022,-1.25,9.89,885.00,0.00,0.00,1.35
82.061,0.00,11.74,733.75,0.00,-1.25,1.38
82.102,8.75,11.13,695.00,0.00,0.00,1.38
82.138,0.00,10.19,371.25,2.77,0.00,1.39
82.176,0.00,9.72,743.75,0.00,0.00,1.36
82.214,0.00,9.95,875.00,0.00,0.00,1.30
82.252,0.00,11.86,792.50,0.00,0.00,1.32
82.290,0.00,10.27,688.75,0.00,-1.25,1.32
82.331,1.25,10.25,685.00,0.00,-1.25,1.32
82.370,1.25,9.83,120.00,0.16,-1.25,1.32
82.409,1.25,9.91,755.00,0.00,0.00,1.33
82.446,2.50,10.92,730.00,0.00,1.25,1.35
82.483,0.00,10.39,688.75,0.00,0.00,1.37
82.520,1.25,9.53,590.00,0.00,0.00,1.39
82.557,1.25,9.78,892.50,1.07,-1.25,1.38
82.595,2.50,10.03,678.75,0.00,1.25,1.30
82.634,1.25,10.76,683.75,0.00,0.00,1.31
82.671,0.00,10.18,1.25,0.16,0.00,1.32
82.709,1.25,9.63,40.00,0.00,0.00,1.33
82.746,1.25,9.88,620.00,0.00,0.00,1.34
82.784,0.00,10.51,832.50,0.00,1.25,1.35
82.823,1.25,10.30,696.25,0.00,0.00,1.35
82.863,0.00,10.18,20.00,1.10,-1.25,1.36
82.902,0.00,9.69,667.50,0.00,0.00,1.37
82.940,1.25,9.87,697.50,0.00,0.00,1.38
82.977,0.00,11.21,801.25,0.00,1.25,1.40
83.015,2.50,10.20,675.00,0.00,0.00,1.32
83.053,0.00,11.60,541.25,0.00,1.25,1.31
83.092,1.25,9.69,517.50,0.00,-1.25,1.31
83.132,1.25,9.87,842.50,0.00,0.00,1.31
83.171,-1.25,10.13,783.75,0.00,0.00,1.32
83.209,-160.00,11.66,140.00,0.00,0.00,1.33
83.248,1.25,10.75,572.50,0.00,0.00,1.32
83.288,0.00,9.59,280.00,0.15,-1.25,1.33
83.327,1.25,9.92,631.25,0.00,-2.50,1.33
83.367,55.00,10.02,851.25,0.00,-2.50,1.34
83.406,-1.25,10.17,635.00,0.00,0.00,1.34
83.444,0.00,11.20,192.50,0.00,-1.25,1.36
83.482,0.00,9.53,693.75,0.00,0.00,1.37
83.521,-1.25,9.78,615.00,0.00,0.00,1.38
83.558,-2.50,10.04,900.00,0.00,-1.25,1.39
83.596,1.25,10.17,-251.25,0.00,0.00,1.35
83.635,1.25,10.94,556.25,0.00,0.00,1.31
83.672,1.25,9.61,336.25,0.10,-1.25,1.32
83.709,1.25,9.90,886.25,0.00,-1.25,1.33
83.746,1.25,10.64,503.75,0.00,-2.50,1.35
83.784,5.00,11.85,501.25,0.00,-1.25,1.36
83.822,0.00,10.20,680.00,0.00,0.00,1.35
83.862,1.25,9.66,505.00,0.00,0.00,1.36
83.901,1.25,9.91,782.50,0.00,-1.25,1.38
83.939,0.00,10.17,868.75,0.00,0.00,1.37
83.981,3.75,11.81,770.00,0.00,0.00,1.38
84.036,0.00,10.03,727.50,0.00,-1.25,1.31
84.091,1.25,9.75,815.00,1.54,0.00,1.34
84.145,0.00,9.56,126.25,0.00,-1.25,1.32
84.212,3.75,10.88,638.75,0.00,-1.25,1.36
84.282,0.00,9.81,742.50,0.00,-2.50,1.37
84.339,0.00,9.72,306.25,0.00,0.00,1.32
84.389,1.25,9.69,380.00,0.00,0.00,1.37
84.442,3.75,9.52,687.50,0.00,0.00,1.32
84.491,1.25,9.62,668.75,0.00,-1.25,1.37
84.543,0.00,10.22,665.00,0.00,0.00,1.31
84.593,0.00,10.23,550.00,0.00,0.00,1.34
84.647,-1.25,11.75,90.00,0.00,-1.25,1.37
84.703,0.00,10.18,885.00,0.00,0.00,1.31
84.755,1.25,10.25,745.00,0.00,-1.25,1.31
84.813,2.50,9.71,693.75,0.00,-1.25,1.35
84.884,0.00,11.62,260.00,0.00,-1.25,1.37
84.942,1.25,10.18,825.00,0.00,-2.50,1.38
84.997,2.50,10.25,895.00,0.00,0.00,1.32
85.051,-95.00,10.16,736.25,0.00,-1.25,1.31
85.092,0.00,10.25,875.00,0.00,-1.25,1.32
85.129,1.25,11.72,65.00,0.00,-1.25,1.33
85.166,0.00,9.64,767.50,0.51,2.50,1.34
85.204,0.00,9.83,690.00,0.00,0.00,1.35
85.243,0.00,10.12,836.25,0.00,0.00,1.35
85.282,-1.25,10.30,677.50,0.00,0.00,1.35
85.322,0.00,10.20,-26.25,1.12,0.00,1.38
85.359,1.25,9.66,646.25,0.00,0.00,1.39
85.396,1.25,9.89,621.25,0.00,-1.25,1.35
85.435,2.50,10.75,770.00,0.00,-1.25,1.31
85.472,1.25,10.18,-75.00,0.00,-1.25,1.31
85.511,1.25,11.44,56.25,0.00,-1.25,1.32
85.549,0.00,9.71,862.50,0.00,1.25,1.33
85.588,1.25,10.02,553.75,0.00,0.00,1.33
85.627,48.75,11.04,558.75,0.00,0.00,1.32
85.669,0.00,11.75,533.75,0.00,-1.25,1.33
85.707,0.00,10.20,666.25,0.00,0.00,1.34
85.746,-1.25,9.79,526.25,0.00,0.00,1.35
85.783,0.00,9.90,870.00,0.00,0.00,1.35
85.821,1.25,11.29,630.00,0.00,1.25,1.37
85.860,0.00,10.67,620.00,0.00,0.00,1.38
85.898,1.25,10.20,437.50,0.05,-1.25,1.39
85.937,2.50,9.73,750.00,0.00,0.00,1.35
85.974,2.50,9.94,891.25,0.00,0.00,1.31
86.012,0.00,10.17,822.50,0.00,0.00,1.31
86.051,0.00,10.76,681.25,0.00,0.00,1.32
86.090,0.00,10.29,672.50,0.00,0.00,1.32
86.129,1.25,9.80,810.00,0.00,-1.25,1.32
86.168,1.25,9.92,868.75,0.00,0.00,1.34
86.205,1.25,10.62,560.00,0.00,0.00,1.35
86.242,57.50,10.29,677.50,0.00,0.00,1.38
86.279,0.00,9.54,46.25,0.00,1.25,1.37
86.318,1.25,9.82,770.00,0.00,0.00,1.37
86.356,0.00,10.00,887.50,0.00,0.00,1.39
86.395,1.25,11.80,790.00,0.00,-1.25,1.31
86.433,0.00,10.21,687.50,0.00,-1.25,1.31
86.471,-1.25,9.72,66.25,0.00,0.00,1.32
86.509,1.25,9.87,891.25,0.00,-1.25,1.33
86.547,1.25,10.14,760.00,0.00,-1.25,1.34
86.585,63.75,10.51,691.25,0.00,2.50,1.35
86.622,0.00,10.18,688.75,2.69,-1.25,1.35
86.664,1.25,9.54,513.75,0.00,0.00,1.34
86.703,0.00,9.96,778.75,0.00,0.00,1.37
86.741,1.25,10.06,896.25,0.00,0.00,1.38
86.778,-1.25,10.26,442.50,0.00,1.25,1.31
86.815,1.25,10.19,637.50,0.00,0.00,1.31
86.853,1.25,9.71,778.75,0.00,-1.25,1.31
86.890,0.00,9.91,892.50,0.00,1.25,1.32
86.929,1.25,10.18,732.50,0.00,0.00,1.33
86.967,-317.50,10.73,685.00,0.00,0.00,1.34
87.005,0.00,9.81,337.50,0.13,0.00,1.35
87.043,1.25,9.74,746.25,0.00,-1.25,1.36
87.082,0.00,10.00,886.25,0.00,0.00,1.37
87.120,1.25,10.88,807.50,0.00,1.25,1.38
87.158,113.75,10.31,697.50,0.00,0.00,1.37
87.199,1.25,10.81,658.75,0.00,0.00,1.37
87.238,1.25,9.70,451.25,0.19,0.00,1.38
87.277,1.25,10.00,758.75,0.00,-1.25,1.40
87.316,2.50,10.18,892.50,0.00,-1.25,1.31
87.354,0.00,11.78,556.25,0.00,0.00,1.31
87.392,1.25,9.56,681.25,1.99,-1.25,1.31
87.430,1.25,9.70,870.00,0.00,0.00,1.32
87.469,1.25,9.99,796.25,0.00,0.00,1.33
87.507,0.00,10.17,903.75,0.00,0.00,1.33
87.547,0.00,10.19,86.25,0.00,0.00,1.34
87.584,0.00,10.23,663.75,0.00,-1.25,1.35
87.622,0.00,9.73,471.25,0.21,0.00,1.37
87.659,-161.25,10.00,751.25,0.00,-2.50,1.36
87.700,2.50,10.20,883.75,0.00,-1.25,1.37
87.738,1.25,11.22,3.75,0.00,-1.25,1.39
87.776,1.25,9.54,681.25,1.61,0.00,1.31
87.814,1.25,9.81,680.00,0.08,0.00,1.31
87.851,12.50,10.05,861.25,0.00,-1.25,1.32
87.890,1.25,10.18,312.50,0.00,-1.25,1.32
87.929,1.25,10.17,56.25,0.00,-1.25,1.32
87.968,1.25,9.52,647.50,0.00,0.00,1.34
88.005,2.50,9.98,805.00,0.00,-1.25,1.35
88.042,10.00,10.10,885.00,0.00,0.00,1.36
88.080,-1.25,11.31,-78.75,0.00,-1.25,1.39
88.118,0.00,10.56,586.25,1.83,-1.25,1.37
88.154,1.25,9.72,781.25,0.00,0.00,1.31
88.191,0.00,9.95,756.25,0.00,1.25,1.38
88.239,0.00,10.17,796.25,0.00,-1.25,1.39
88.277,-158.75,10.25,763.75,0.00,-1.25,1.37
88.318,5.00,11.14,147.50,0.00,-1.25,1.37
88.359,0.00,10.29,672.50,0.00,0.00,1.38
88.398,1.25,9.61,652.50,0.00,1.25,1.39
88.436,3.75,9.93,871.25,0.00,0.00,1.31
88.472,0.00,10.17,800.00,0.00,0.00,1.31
88.510,-7.50,10.28,415.00,0.00,0.00,1.32
88.549,1.25,10.24,678.75,0.00,0.00,1.33
88.587,1.25,9.89,788.75,0.00,0.00,1.34
88.624,0.00,10.00,891.25,0.00,-1.25,1.36
88.662,0.00,11.13,636.25,0.00,1.25,1.37
88.701,11.25,11.54,555.00,0.00,0.00,1.35
88.742,1.25,10.27,678.75,1.82,1.25,1.36
88.780,0.00,9.73,732.50,0.00,0.00,1.37
88.818,12.50,9.99,876.25,0.00,1.25,1.39
88.856,0.00,10.18,407.50,0.00,-2.50,1.31
88.894,1.25,10.26,678.75,0.00,0.00,1.31
88.930,0.00,9.81,27.50,0.00,1.25,1.33
88.968,1.25,9.84,862.50,0.00,0.00,1.33
89.006,2.50,10.11,555.00,0.00,1.25,1.34
89.045,2.50,10.69,260.00,0.00,0.00,1.35
89.082,0.00,10.20,661.25,0.88,0.00,1.36
89.121,0.00,9.64,806.25,0.16,-1.25,1.36
89.161,-1.25,9.95,772.50,0.00,0.00,1.37
89.200,1.25,10.11,885.00,0.00,0.00,1.37
89.239,0.00,10.27,898.75,0.00,0.00,1.36
89.280,0.00,11.15,37.50,0.00,0.00,1.38
89.319,2.50,9.61,690.00,0.00,0.00,1.39
89.356,0.00,9.87,480.00,0.00,0.00,1.36
89.395,0.00,10.12,761.25,0.00,0.00,1.31
89.433,1.25,10.17,675.00,0.00,0.00,1.32
89.470,1.25,11.60,552.50,0.00,-1.25,1.32
89.509,1.25,9.66,672.50,1.12,0.00,1.34
89.545,-1.25,9.96,770.00,0.00,-1.25,1.34
89.583,1.25,10.19,887.50,0.00,-1.25,1.37
89.621,-3.75,11.17,572.50,0.00,0.00,1.38
89.659,0.00,9.79,688.75,0.00,0.00,1.39
89.697,2.50,9.78,633.75,0.00,0.00,1.39
89.736,10.00,10.01,800.00,0.00,-1.25,1.38
89.777,2.50,10.27,771.25,0.00,0.00,1.39
89.815,1.25,10.19,41.25,0.00,0.00,1.31
89.853,0.00,9.87,582.50,0.00,0.00,1.31
89.891,0.00,9.74,602.50,0.76,1.25,1.31
89.929,6.25,10.02,775.00,0.00,-2.50,1.33
89.966,1.25,10.18,886.25,0.00,0.00,1.34
90.005,1.25,10.61,568.75,0.00,0.00,1.35
90.043,1.25,9.56,708.75,0.00,-1.25,1.36
90.081,0.00,9.80,616.25,0.00,0.00,1.37
90.118,3.75,10.08,822.50,0.00,0.00,1.39
90.156,2.50,10.18,481.25,0.00,0.00,1.30
90.194,1.25,10.26,703.75,0.00,1.25,1.31
90.231,-1.25,9.64,566.25,0.00,-2.50,1.32
90.270,0.00,9.92,788.75,0.00,0.00,1.32
90.310,2.50,10.19,895.00,0.00,0.00,1.32
90.349,1.25,10.17,-77.50,0.00,-2.50,1.33
90.386,1.25,11.76,562.50,0.00,1.25,1.34
90.426,-1.25,9.67,787.50,0.00,0.00,1.35
90.463,0.00,10.02,791.25,0.00,0.00,1.35
90.502,1.25,10.36,808.75,0.00,1.25,1.37
90.541,1.25,10.26,243.75,0.00,-1.25,1.36
90.580,-1.25,11.31,-90.00,0.00,0.00,1.37
90.618,2.50,9.69,696.25,0.00,0.00,1.39
90.656,1.25,9.96,776.25,0.00,-1.25,1.31
90.693,17.50,10.29,892.50,0.00,0.00,1.31
90.732,1.25,10.19,130.00,0.00,-1.25,1.32
90.769,0.00,11.01,513.75,0.00,0.00,1.32
90.810,1.25,9.67,887.50,0.00,1.25,1.32
90.848,1.25,9.91,537.50,0.00,1.25,1.33
90.887,1.25,10.90,787.50,0.00,1.25,1.34
90.925,0.00,10.17,157.50,0.00,-1.25,1.35
90.963,1.25,9.63,76.25,0.00,-1.25,1.36
91.001,0.00,9.73,875.00,0.00,-1.25,1.37
91.040,1.25,9.97,796.25,0.00,0.00,1.38
91.079,-258.75,11.69,792.50,0.00,-1.25,1.39
91.117,0.00,10.19,665.00,1.40,0.00,1.33
91.155,2.50,9.71,440.00,0.00,-1.25,1.31
91.193,1.25,9.76,887.50,0.00,0.00,1.31
91.231,1.25,10.14,516.25,0.00,-1.25,1.31
91.270,1.25,11.40,771.25,0.00,1.25,1.33
91.308,-1.25,10.18,541.25,0.00,0.00,1.33
91.348,1.25,9.64,-71.25,0.00,-1.25,1.34
91.385,0.00,9.79,871.25,1.56,-1.25,1.35
91.423,0.00,10.18,773.75,0.00,0.00,1.37
91.460,2.50,10.21,708.75,0.00,0.00,1.38
91.498,1.25,11.79,50.00,0.00,-1.25,1.39
91.536,1.25,9.62,458.75,0.00,0.00,1.38
91.574,0.00,9.83,886.25,0.00,0.00,1.39
91.614,1.25,9.99,458.75,0.00,0.00,1.31
91.653,47.50,11.69,638.75,0.00,0.00,1.31
91.692,0.00,10.18,621.25,0.56,-1.25,1.32
91.730,1.25,9.70,41.25,0.00,0.00,1.32
91.768,1.25,9.86,871.25,0.00,0.00,1.33
91.806,1.25,10.08,893.75,0.00,1.25,1.33
91.847,1.25,11.25,340.00,0.00,0.00,1.33
91.885,7.50,10.28,685.00,2.10,0.00,1.35
91.923,1.25,9.64,272.50,0.00,0.00,1.37
91.960,1.25,9.89,882.50,0.00,-1.25,1.38
91.997,-1.25,11.11,817.50,0.00,0.00,1.32
92.035,1.25,10.18,686.25,0.00,0.00,1.31
92.073,0.00,10.21,236.25,0.70,-1.25,1.31
92.112,0.00,9.71,858.75,0.00,0.00,1.32
92.149,1.25,9.96,540.00,0.00,-2.50,1.33
92.187,0.00,10.85,757.50,0.00,0.00,1.34
92.225,1.25,10.19,685.00,0.00,1.25,1.33
92.265,0.00,9.71,57.50,0.00,1.25,1.35
92.302,0.00,9.78,872.50,0.00,-1.25,1.36
92.340,2.50,10.11,761.25,0.00,-1.25,1.38
92.378,-112.50,10.27,847.50,0.00,1.25,1.33
92.415,1.25,10.19,47.50,0.00,0.00,1.31
92.453,1.25,9.63,688.75,0.00,-1.25,1.31
92.492,-1.25,9.86,626.25,0.00,0.00,1.32
92.529,1.25,10.20,820.00,0.00,-1.25,1.34
92.566,1.25,10.18,355.00,0.00,0.00,1.35
92.604,1.25,11.17,530.00,0.00,0.00,1.34
92.644,1.25,9.68,887.50,2.73,0.00,1.35
92.681,0.00,9.90,815.00,0.00,0.00,1.36
92.719,2.50,10.65,887.50,0.00,0.00,1.37
92.758,0.00,10.19,36.25,0.00,-1.25,1.35
92.795,1.25,9.54,552.50,0.00,-1.25,1.31
92.834,2.50,9.76,785.00,0.00,0.00,1.30
92.872,0.00,10.14,531.25,0.00,1.25,1.31
92.913,0.00,10.43,828.75,0.00,0.00,1.31
92.952,1.25,10.48,671.25,0.00,0.00,1.32
92.990,0.00,10.23,146.25,0.00,0.00,1.32
93.028,1.25,9.73,798.75,0.00,0.00,1.33
93.067,0.00,9.96,723.75,0.00,-1.25,1.34
93.106,0.00,11.79,577.50,0.00,0.00,1.33
93.145,10.00,10.25,618.75,0.00,1.25,1.34
93.183,-2.50,10.21,336.25,0.00,0.00,1.37
93.221,1.25,9.73,866.25,0.00,-1.25,1.38
93.258,0.00,10.12,477.50,0.00,0.00,1.32
93.294,122.50,11.03,792.50,0.00,0.00,1.35
93.334,0.00,10.18,513.75,0.00,-1.25,1.31
93.372,0.00,9.64,540.00,0.00,0.00,1.30
93.412,1.25,9.76,775.00,0.00,0.00,1.32
93.450,2.50,10.01,785.00,0.00,0.00,1.33
93.488,5.00,10.79,796.25,0.00,0.00,1.33
93.526,0.00,10.31,677.50,2.69,-1.25,1.34
93.565,0.00,9.62,71.25,0.00,0.00,1.35
93.602,0.00,9.84,871.25,0.00,0.00,1.36
93.640,1.25,10.07,447.50,0.00,2.50,1.37
93.680,-152.50,11.63,491.25,0.00,1.25,1.39
93.717,1.25,10.19,581.25,0.00,-1.25,1.39
93.756,1.25,9.77,542.50,0.00,0.00,1.31
93.794,1.25,9.88,880.00,0.00,-1.25,1.31
93.832,0.00,11.44,745.00,0.00,0.00,1.32
93.870,56.25,10.26,690.00,0.00,0.00,1.32
93.908,0.00,10.18,697.50,2.66,1.25,1.32
93.949,1.25,9.61,425.00,0.00,0.00,1.33
93.987,1.25,9.87,872.50,0.00,-1.25,1.34
94.025,1.25,10.13,412.50,0.00,0.00,1.34
94.063,3.75,10.26,422.50,0.00,0.00,1.35
94.102,0.00,10.20,670.00,0.00,0.00,1.36
94.139,0.00,9.78,786.25,0.00,-1.25,1.39
94.177,1.25,9.93,887.50,0.00,0.00,1.34
94.215,1.25,10.81,716.25,0.00,-2.50,1.31
94.253,2.50,10.46,668.75,0.00,0.00,1.31
94.291,0.00,9.51,-171.25,0.14,0.00,1.32
94.330,1.25,9.80,756.25,0.00,0.00,1.32
94.368,0.00,9.97,881.25,0.00,-2.50,1.33
94.407,1.25,11.75,805.00,0.00,1.25,1.34
94.444,6.25,10.26,691.25,0.00,0.00,1.34
94.484,0.00,9.51,681.25,0.09,0.00,1.35
94.522,0.00,9.79,790.00,0.00,0.00,1.36
94.561,0.00,9.98,891.25,0.00,-1.25,1.37
94.598,1.25,10.19,718.75,0.00,0.00,1.38
94.636,2.50,10.67,678.75,0.00,-1.25,1.31
94.674,0.00,9.57,496.25,0.10,1.25,1.31
94.713,1.25,9.70,697.50,0.00,0.00,1.34
94.754,-1.25,9.97,877.50,0.00,-1.25,1.32
94.791,0.00,11.46,450.00,0.00,1.25,1.32
94.829,5.00,10.30,673.75,0.00,-1.25,1.33
94.866,0.00,9.66,18.75,0.00,0.00,1.34
94.904,1.25,9.85,848.75,0.00,0.00,1.34
94.943,0.00,10.06,595.00,0.00,-1.25,1.36
94.981,-1.25,11.58,332.50,0.00,0.00,1.35
95.021,6.25,10.76,606.25,0.00,-2.50,1.38
95.059,1.25,9.61,170.00,0.17,0.00,1.39
95.097,0.00,9.95,765.00,0.00,0.00,1.35
95.136,1.25,10.11,890.00,0.00,-2.50,1.31
95.174,1.25,10.82,572.50,0.00,0.00,1.31
95.212,1.25,10.28,677.50,0.00,-1.25,1.31
95.254,2.50,9.81,648.75,0.00,0.00,1.31
95.293,0.00,9.75,523.75,0.00,1.25,1.31
95.331,1.25,10.21,707.50,0.00,0.00,1.31
95.370,15.00,10.19,868.75,0.00,1.25,1.32
