elapsed_s,FRET_mA,DAMPER_mA,PICK_mA,FRET_V,DAMPER_V,PICK_V
57.826,0.00,11.55,567.50,0.00,26.25,5.21
57.865,-1.25,10.37,652.50,0.00,31.25,5.21
57.903,1.25,9.66,690.00,1.71,28.75,5.21
57.942,1.25,9.97,822.50,0.00,32.50,5.20
57.980,2.50,10.20,897.50,0.00,31.25,5.11
58.020,-1.25,10.23,678.75,0.00,30.00,5.21
58.059,0.00,11.99,547.50,0.00,31.25,5.21
58.097,0.00,9.64,596.25,0.38,31.25,5.21
58.135,0.00,9.94,593.75,0.00,31.25,5.21
58.174,30.00,10.11,856.25,0.00,32.50,5.21
58.212,0.00,10.22,400.00,0.00,31.25,5.21
58.250,1.25,11.62,71.25,0.00,32.50,5.21
58.289,0.00,9.65,636.25,0.00,698.75,5.21
58.327,1.25,9.85,785.00,0.00,27.50,5.21
58.364,5.00,10.11,898.75,0.00,28.75,5.21
58.402,-1.25,11.82,-26.25,0.00,31.25,4.92
58.440,1.25,10.60,512.50,0.00,30.00,5.21
58.478,0.00,9.67,586.25,0.46,31.25,5.21
58.517,2.50,9.87,462.50,0.00,31.25,5.21
58.558,1.25,10.19,828.75,0.00,31.25,5.21
58.596,0.00,10.25,567.50,0.00,32.50,5.21
58.634,1.25,11.98,33.75,0.00,32.50,5.21
58.672,1.25,9.65,651.25,0.00,32.50,5.21
58.711,0.00,9.84,775.00,0.00,31.25,5.21
58.748,5.00,10.16,893.75,0.00,26.25,5.21
58.786,1.25,10.22,1.25,0.00,28.75,5.21
58.825,0.00,11.52,467.50,0.00,28.75,5.21
58.863,2.50,9.66,732.50,1.13,28.75,5.21
58.901,1.25,10.03,835.00,0.00,31.25,5.21
58.943,0.00,9.95,866.25,0.00,27.50,5.21
58.987,2.50,10.09,800.00,0.00,32.50,5.21
59.036,2.50,10.02,823.75,0.00,30.00,5.21
59.083,0.00,10.05,635.00,0.00,32.50,5.21
59.127,1.25,10.40,603.75,0.00,27.50,5.21
59.164,0.00,10.33,635.00,0.00,30.00,5.21
59.202,1.25,9.58,326.25,0.00,31.25,5.21
59.241,0.00,9.82,813.75,0.00,31.25,5.21
59.278,-1.25,10.02,897.50,0.00,31.25,5.21
59.320,0.00,10.18,892.50,0.00,31.25,5.21
59.363,1.25,10.33,645.00,0.00,32.50,5.21
59.403,0.00,10.22,127.50,0.00,26.25,5.21
59.445,-1.25,10.25,631.25,0.00,26.25,5.21
59.486,0.00,9.61,671.25,0.00,32.50,5.21
59.528,1.25,9.78,886.25,0.00,32.50,5.21
59.570,0.00,9.93,888.75,0.00,30.00,5.21
59.611,-1.25,10.07,662.50,0.00,33.75,5.21
59.648,18.75,11.73,133.75,0.00,31.25,5.21
59.688,10.00,10.77,581.25,0.00,30.00,5.21
59.727,1.25,9.59,307.50,0.77,31.25,5.21
59.769,1.25,9.73,880.00,0.93,30.00,5.21
59.808,2.50,10.03,847.50,0.00,31.25,5.21
59.846,1.25,10.22,655.00,0.00,30.00,5.21
59.884,1.25,10.23,3.75,0.00,31.25,5.21
59.924,2.50,9.89,581.25,0.00,32.50,5.21
59.962,1.25,9.78,630.00,0.26,27.50,5.21
60.001,1.25,9.93,893.75,0.00,31.25,5.21
60.043,1.25,10.16,456.25,0.00,31.25,5.21
60.083,0.00,10.23,763.75,0.00,30.00,5.21
60.123,13.75,10.86,675.00,0.00,32.50,5.21
60.161,1.25,9.60,43.75,1.04,31.25,5.21
60.200,2.50,9.95,742.50,0.00,30.00,5.21
60.239,-12.50,10.05,892.50,0.00,30.00,5.21
60.277,0.00,11.44,458.75,0.00,31.25,5.21
60.318,1.25,10.36,78.75,0.00,31.25,5.21
60.356,2.50,10.65,668.75,0.00,30.00,5.21
60.394,0.00,9.76,402.50,0.29,31.25,5.21
60.430,2.50,10.06,901.25,0.00,30.00,5.21
60.468,1.25,10.23,905.00,0.00,31.25,5.21
60.507,2.50,10.80,597.50,0.00,32.50,5.21
60.546,1.25,9.99,662.50,0.00,31.25,5.21
60.587,1.25,9.73,876.25,0.75,30.00,5.21
60.625,0.00,9.90,838.75,0.00,30.00,5.21
60.662,0.00,10.21,905.00,0.00,33.75,5.21
60.701,0.00,11.36,230.00,0.00,30.00,5.21
60.738,1.25,9.56,646.25,1.36,32.50,5.21
60.776,0.00,9.75,581.25,0.26,32.50,5.21
60.817,1.25,10.04,691.25,0.00,31.25,5.21
60.859,1.25,10.11,842.50,0.00,31.25,5.21
60.897,1.25,10.32,657.50,0.00,31.25,5.21
60.935,1.25,10.23,63.75,0.34,30.00,5.21
60.974,0.00,9.73,578.75,0.00,31.25,5.21
61.013,0.00,9.84,890.00,0.75,31.25,5.21
61.052,1.25,10.04,723.75,0.00,31.25,5.21
61.092,0.00,11.42,852.50,0.00,31.25,5.21
61.133,0.00,11.07,375.00,0.00,32.50,5.21
61.170,0.00,10.22,640.00,0.00,30.00,5.21
61.209,0.00,9.81,826.25,0.24,31.25,5.21
61.248,1.25,9.96,780.00,0.00,32.50,5.21
61.287,0.00,10.22,898.75,0.00,25.00,5.21
61.325,1.25,11.81,-11.25,0.00,31.25,5.21
61.366,0.00,10.75,26.25,0.00,32.50,5.21
61.405,0.00,9.64,642.50,0.00,25.00,5.21
61.444,0.00,9.86,426.25,0.00,27.50,5.21
61.482,17.50,10.14,790.00,0.00,31.25,5.21
61.520,1.25,10.23,655.00,0.00,32.50,5.21
61.558,1.25,10.91,566.25,0.00,32.50,5.21
61.599,0.00,9.64,183.75,0.00,32.50,5.21
61.638,0.00,9.82,881.25,0.00,32.50,5.21
61.679,1.25,10.02,896.25,0.00,31.25,5.21
61.718,0.00,10.23,787.50,0.00,28.75,5.21
61.755,0.00,10.23,641.25,0.00,30.00,5.21
61.793,1.25,9.73,578.75,0.18,33.75,5.21
61.831,0.00,9.78,766.25,0.00,28.75,5.21
61.870,1.25,10.04,890.00,0.00,31.25,5.21
61.910,0.00,11.33,845.00,0.00,32.50,5.21
61.947,20.00,10.35,658.75,0.00,31.25,5.21
61.987,1.25,10.26,640.00,0.03,28.75,5.21
62.024,0.00,9.80,816.25,0.00,32.50,5.21
62.063,1.25,10.00,896.25,0.00,31.25,5.21
62.103,1.25,10.15,897.50,0.00,31.25,5.21
62.142,1.25,11.77,568.75,0.00,30.00,5.21
62.180,1.25,10.37,663.75,1.04,31.25,5.21
62.218,0.00,9.76,717.50,0.00,31.25,5.21
62.256,0.00,9.98,877.50,0.00,30.00,5.21
62.294,-1.25,10.19,533.75,0.00,32.50,5.21
62.333,1.25,11.55,246.25,0.00,32.50,5.21
62.372,1.25,10.27,642.50,0.00,32.50,5.21
62.409,1.25,9.88,835.00,0.00,31.25,5.21
62.447,0.00,10.00,893.75,0.00,28.75,5.21
62.485,1.25,10.22,641.25,0.00,23.75,5.21
62.525,0.00,10.61,580.00,0.00,31.25,5.21
62.563,1.25,10.34,670.00,0.83,30.00,5.21
62.602,-1.25,9.71,636.25,1.10,30.00,5.21
62.642,1.25,10.03,842.50,0.00,31.25,5.21
62.682,10.00,10.11,786.25,0.00,32.50,5.21
62.720,0.00,10.22,673.75,0.00,31.25,5.21
62.758,1.25,11.18,555.00,0.00,31.25,5.21
62.796,1.25,9.70,671.25,0.69,31.25,5.21
62.833,1.25,9.97,808.75,0.00,30.00,5.21
62.871,2.50,10.22,892.50,0.00,31.25,5.21
62.910,0.00,10.23,561.25,0.00,31.25,5.21
62.948,-1.25,10.34,666.25,0.00,30.00,5.21
62.985,1.25,9.73,568.75,0.00,26.25,5.21
63.023,1.25,9.98,841.25,0.00,32.50,5.21
63.060,0.00,10.22,822.50,0.00,31.25,5.21
63.101,-1.25,11.02,5.00,0.00,30.00,5.21
63.140,0.00,11.60,516.25,0.00,31.25,5.21
63.178,0.00,9.71,816.25,0.29,31.25,5.21
63.217,0.00,9.91,555.00,0.00,31.25,5.21
63.256,0.00,10.58,846.25,0.00,30.00,5.21
63.295,0.00,10.23,432.50,0.00,30.00,5.21
63.333,1.25,11.53,57.50,0.00,31.25,5.21
63.369,0.00,9.75,443.75,0.00,32.50,5.21
63.407,1.25,10.04,816.25,0.00,27.50,5.21
63.444,1.25,10.79,751.25,0.00,30.00,5.21
63.482,-1.25,11.16,638.75,0.00,32.50,5.21
63.520,0.00,9.60,80.00,0.00,30.00,5.21
63.555,1.25,9.89,887.50,0.00,31.25,5.21
63.595,1.25,10.10,900.00,0.00,32.50,5.21
63.631,7.50,10.29,45.00,0.00,31.25,5.21
63.672,-1.25,10.29,670.00,0.00,31.25,5.21
63.707,-1.25,9.74,803.75,0.00,27.50,5.21
63.746,1.25,9.97,896.25,0.00,31.25,5.21
63.783,1.25,10.58,853.75,0.00,31.25,5.21
63.823,-2.50,10.70,672.50,0.00,31.25,5.21
63.858,0.00,9.60,553.75,0.00,30.00,5.21
63.897,0.00,9.76,806.25,0.00,30.00,5.21
63.936,2.50,10.01,786.25,0.00,31.25,5.21
63.973,8.75,10.84,901.25,0.00,31.25,5.21
64.010,1.25,10.22,38.75,0.11,31.25,5.21
64.048,1.25,9.62,757.50,1.02,27.50,5.21
64.083,1.25,9.96,767.50,0.00,27.50,5.21
64.123,8.75,10.20,892.50,0.00,32.50,5.21
64.162,0.00,10.21,767.50,0.00,31.25,5.21
64.200,0.00,10.23,157.50,0.00,31.25,5.21
64.239,1.25,9.63,588.75,0.00,32.50,5.21
64.276,-2.50,10.05,837.50,0.00,30.00,5.21
64.314,3.75,10.13,776.25,0.00,31.25,5.21
64.355,-18.75,10.30,900.00,0.00,31.25,5.21
64.394,1.25,11.06,30.00,1.20,30.00,5.21
64.434,0.00,9.76,-6.25,0.00,31.25,5.21
64.472,0.00,9.78,882.50,0.00,31.25,5.21
64.509,1.25,10.03,441.25,0.00,31.25,5.21
64.548,-8.75,10.30,788.75,0.00,28.75,5.21
64.585,0.00,10.23,658.75,0.31,28.75,5.21
64.624,1.25,9.61,578.75,0.00,30.00,5.21
64.662,0.00,9.79,891.25,0.00,32.50,5.21
64.702,1.25,9.99,883.75,0.00,32.50,5.21
64.740,3.75,10.64,851.25,0.00,31.25,5.21
64.778,0.00,10.22,175.00,0.23,31.25,5.21
64.815,2.50,9.70,43.75,0.00,28.75,5.21
64.853,0.00,9.89,607.50,0.00,31.25,5.21
64.890,5.00,10.16,846.25,0.00,31.25,5.21
64.930,7.50,10.33,671.25,0.00,31.25,5.21
64.968,1.25,10.22,-21.25,0.00,32.50,5.21
65.007,1.25,9.65,516.25,0.00,26.25,5.21
65.046,0.00,9.86,756.25,0.83,32.50,5.21
65.083,0.00,10.19,818.75,0.00,32.50,5.21
65.121,1.25,10.88,651.25,0.00,31.25,5.21
65.162,0.00,10.30,392.50,0.37,31.25,5.21
65.201,-1.25,9.71,30.00,0.00,28.75,5.21
65.237,0.00,9.88,481.25,0.00,31.25,5.21
65.272,15.00,10.28,827.50,0.00,30.00,5.21
65.310,0.00,11.23,288.75,0.00,31.25,5.21
65.345,0.00,9.59,666.25,1.14,31.25,5.21
65.381,1.25,9.86,853.75,0.00,31.25,5.21
65.421,2.50,10.08,566.25,0.00,31.25,5.21
65.458,0.00,11.48,523.75,0.00,31.25,5.21
65.496,1.25,10.23,658.75,1.77,32.50,5.21
65.535,0.00,9.61,173.75,0.00,31.25,5.21
65.574,1.25,9.85,807.50,0.00,33.75,5.21
65.613,10.00,10.06,898.75,0.00,30.00,5.21
65.652,-1.25,10.21,548.75,0.00,32.50,5.21
65.691,1.25,11.76,523.75,0.00,31.25,5.21
65.729,1.25,9.58,658.75,1.60,31.25,5.21
65.767,1.25,9.90,843.75,0.00,25.00,5.21
65.805,0.00,10.07,892.50,0.00,28.75,5.21
65.843,0.00,10.22,571.25,0.00,31.25,5.21
65.882,2.50,10.29,575.00,0.00,31.25,5.21
65.922,1.25,9.63,651.25,0.35,30.00,5.21
65.959,0.00,9.80,810.00,0.18,32.50,5.21
65.997,0.00,10.05,897.50,0.00,33.75,5.21
66.034,0.00,10.23,760.00,0.00,31.25,5.21
66.072,1.25,10.89,663.75,0.00,31.25,5.21
66.110,1.25,9.62,31.25,0.06,32.50,5.21
66.149,0.00,9.94,782.50,0.00,30.00,5.21
66.187,2.50,10.12,890.00,0.00,30.00,5.21
66.228,0.00,10.21,903.75,0.00,31.25,5.21
66.276,1.25,10.01,891.25,0.00,31.25,5.21
66.332,0.00,10.06,777.50,0.00,31.25,5.21
66.374,1.25,11.64,835.00,0.00,30.00,5.21
66.420,2.50,10.24,892.50,0.00,32.50,5.21
66.462,0.00,10.35,723.75,0.00,31.25,5.21
66.510,1.25,10.22,646.25,0.00,30.00,5.21
66.550,0.00,11.61,45.00,0.00,31.25,5.21
66.588,1.25,9.66,591.25,1.32,31.25,5.21
66.627,1.25,9.83,747.50,0.00,26.25,5.21
66.665,1.25,10.12,876.25,0.00,32.50,5.21
66.703,0.00,10.42,771.25,0.00,30.00,5.21
66.745,0.00,10.23,636.25,0.72,31.25,5.21
66.783,1.25,9.68,35.00,0.00,31.25,5.21
66.821,1.25,9.80,880.00,1.91,31.25,5.21
66.859,1.25,10.31,812.50,0.00,31.25,5.21
66.897,-6.25,10.30,875.00,0.00,31.25,5.21
66.935,1.25,10.23,115.00,0.00,31.25,5.21
66.972,0.00,9.62,551.25,0.00,30.00,5.21
67.011,0.00,9.81,880.00,0.58,32.50,5.21
67.050,0.00,10.13,835.00,0.00,31.25,5.21
67.088,2.50,10.23,892.50,0.00,31.25,5.21
67.126,-1.25,10.22,-26.25,0.00,27.50,5.21
67.165,0.00,9.87,37.50,0.00,33.75,5.21
67.207,0.00,9.73,802.50,0.00,26.25,5.21
67.245,0.00,9.94,892.50,0.00,30.00,5.21
67.284,0.00,10.62,860.00,0.00,27.50,5.21
67.324,0.00,11.72,518.75,0.00,31.25,5.21
67.362,2.50,10.22,643.75,1.40,30.00,5.21
67.399,1.25,9.79,372.50,0.00,30.00,5.21
67.438,1.25,9.95,890.00,0.00,30.00,5.21
67.477,0.00,10.13,620.00,0.00,32.50,5.21
67.517,0.00,11.31,46.25,0.00,31.25,5.21
67.556,0.00,11.76,518.75,0.00,31.25,5.21
67.598,1.25,9.56,630.00,0.00,30.00,5.21
67.638,2.50,9.75,882.50,0.00,31.25,5.21
67.676,0.00,9.93,893.75,0.00,31.25,5.21
67.718,1.25,10.25,435.00,0.00,31.25,5.21
67.756,5.00,10.33,668.75,0.00,32.50,5.21
67.793,2.50,10.81,222.50,0.71,31.25,5.21
67.831,1.25,9.69,22.50,0.00,32.50,5.21
67.870,-1.25,9.89,520.00,0.00,31.25,5.21
67.908,1.25,10.28,822.50,0.00,26.25,5.21
67.946,-5.00,10.29,627.50,0.00,30.00,5.21
67.985,0.00,10.23,116.25,0.00,26.25,5.21
68.024,1.25,9.69,627.50,0.00,31.25,5.21
68.061,1.25,9.91,895.00,0.00,31.25,5.21
68.100,0.00,10.23,863.75,0.00,30.00,5.21
68.137,0.00,10.70,657.50,0.00,30.00,5.21
68.177,1.25,10.23,635.00,1.35,31.25,5.21
68.217,0.00,9.75,576.25,0.00,30.00,5.21
68.254,0.00,9.88,885.00,0.00,32.50,5.21
68.292,1.25,10.33,651.25,0.00,30.00,5.21
68.331,1.25,10.46,840.00,0.00,31.25,5.21
68.371,0.00,10.54,652.50,0.80,32.50,5.21
68.409,-1.25,9.62,695.00,0.00,32.50,5.21
68.446,-1.25,9.93,893.75,0.00,27.50,5.21
68.485,2.50,10.07,891.25,0.00,26.25,5.21
68.526,0.00,11.78,542.50,0.00,30.00,5.21
68.565,0.00,10.29,61.25,0.00,26.25,5.21
68.604,0.00,9.92,663.75,0.97,31.25,5.21
68.641,1.25,9.81,668.75,0.11,31.25,5.21
68.680,12.50,10.04,841.25,0.00,30.00,5.21
68.721,0.00,10.22,902.50,0.00,32.50,5.21
68.759,0.00,10.23,32.50,0.00,31.25,5.21
68.798,1.25,10.30,638.75,2.20,28.75,5.21
68.833,1.25,9.95,811.25,0.00,31.25,5.21
68.872,11.25,10.00,890.00,0.00,31.25,5.21
68.911,1.25,10.22,461.25,0.00,30.00,5.21
68.947,2.50,10.36,562.50,0.00,23.75,5.21
68.985,1.25,9.62,33.75,0.00,31.25,5.21
69.023,-1.25,9.87,876.25,0.00,32.50,5.21
69.060,1.25,10.11,405.00,0.00,32.50,5.21
69.098,3.75,10.31,417.50,0.00,30.00,5.21
69.136,0.00,10.25,676.25,0.00,31.25,5.21
69.176,0.00,9.58,5.00,0.11,32.50,5.21
69.216,0.00,9.83,757.50,0.00,31.25,5.21
69.255,6.25,10.04,886.25,0.00,31.25,5.21
69.293,-1.25,10.22,756.25,0.00,31.25,5.21
69.328,1.25,10.22,653.75,0.24,26.25,5.21
69.364,1.25,9.72,453.75,0.00,32.50,5.21
69.403,1.25,9.92,890.00,0.00,31.25,5.21
69.438,1.25,10.22,863.75,0.00,32.50,5.21
69.478,1.25,10.23,308.75,0.00,31.25,5.21
69.513,1.25,9.60,682.50,0.00,32.50,5.21
69.551,-1.25,9.96,502.50,0.00,31.25,5.21
69.589,11.25,10.11,891.25,0.00,31.25,5.21
69.626,0.00,10.22,856.25,0.00,27.50,5.21
69.665,0.00,11.23,41.25,0.00,30.00,5.21
69.703,2.50,9.61,680.00,0.00,27.50,5.21
69.745,1.25,9.75,841.25,0.42,30.00,5.21
69.782,12.50,10.06,837.50,0.00,33.75,5.21
69.820,0.00,10.22,291.25,0.00,31.25,5.21
69.858,0.00,11.60,472.50,0.00,32.50,5.21
69.896,1.25,9.59,601.25,0.00,30.00,5.21
69.934,-1.25,9.82,417.50,0.00,32.50,5.21
69.973,15.00,10.07,821.25,0.00,31.25,5.21
70.013,1.25,10.21,902.50,0.00,31.25,5.21
70.050,1.25,11.71,31.25,0.00,31.25,5.21
70.089,0.00,9.92,461.25,0.00,32.50,5.21
70.127,0.00,9.77,890.00,0.84,30.00,5.21
70.165,2.50,10.05,878.75,0.00,31.25,5.21
70.203,-1.25,10.22,900.00,0.00,30.00,5.21
70.243,2.50,10.22,636.25,0.00,32.50,5.21
70.282,1.25,10.95,40.00,0.00,32.50,5.21
70.320,1.25,9.75,880.00,0.00,30.00,5.21
70.362,0.00,9.86,883.75,0.00,32.50,5.21
70.412,1.25,9.81,765.00,0.00,31.25,5.21
70.457,0.00,9.84,886.25,1.83,32.50,5.21
70.503,0.00,9.94,852.50,0.00,31.25,5.21
70.542,1.25,11.02,835.00,0.00,32.50,5.21
70.578,-1.25,10.33,566.25,0.00,31.25,5.21
70.619,0.00,10.22,497.50,0.00,31.25,5.21
70.659,-1.25,9.80,185.00,0.01,30.00,5.21
70.696,1.25,9.94,891.25,0.00,31.25,5.21
70.734,1.25,11.99,796.25,0.00,32.50,5.21
70.772,8.75,11.03,682.50,0.00,31.25,5.21
70.810,0.00,10.22,-198.75,1.37,30.00,5.21
70.850,2.50,9.67,591.25,0.00,32.50,5.21
70.891,0.00,9.79,486.25,0.00,31.25,5.21
70.930,0.00,10.06,895.00,0.00,32.50,5.21
70.968,0.00,10.22,341.25,0.00,26.25,5.21
71.005,-2.50,10.82,672.50,0.00,31.25,5.21
71.044,1.25,9.63,-77.50,1.29,30.00,5.21
71.083,-1.25,9.87,772.50,0.00,32.50,5.21
71.118,1.25,11.26,733.75,0.00,32.50,5.21
71.156,16.25,11.68,631.25,0.00,30.00,5.21
71.193,0.00,10.26,115.00,0.23,31.25,5.21
71.232,2.50,9.78,787.50,0.00,31.25,5.21
71.271,1.25,9.95,888.75,0.00,31.25,5.21
71.309,1.25,10.15,546.25,0.00,22.50,5.21
71.346,8.75,10.31,673.75,0.00,28.75,5.21
71.386,76.25,10.39,625.00,0.00,32.50,5.21
71.428,0.00,9.60,113.75,1.15,32.50,5.21
71.471,0.00,9.77,-42.50,0.00,32.50,5.21
71.516,0.00,9.89,782.50,0.00,31.25,5.21
71.552,1.25,10.06,875.00,0.00,32.50,5.21
71.590,2.50,11.21,840.00,0.00,32.50,5.21
71.628,0.00,10.34,667.50,1.44,31.25,5.21
71.667,1.25,9.55,552.50,0.00,32.50,5.21
71.707,1.25,9.73,490.00,0.23,31.25,5.21
71.748,0.00,10.06,793.75,0.00,31.25,5.21
71.785,0.00,10.22,883.75,0.00,32.50,5.21
71.823,5.00,10.90,660.00,0.00,31.25,5.21
71.861,1.25,9.55,-1.25,0.20,30.00,5.21
71.898,1.25,9.81,768.75,0.00,28.75,5.21
71.937,0.00,10.02,890.00,0.00,31.25,5.21
71.976,-1.25,10.22,387.50,0.00,31.25,5.21
72.016,1.25,11.53,40.00,0.00,30.00,5.21
72.056,0.00,10.86,581.25,0.00,31.25,5.21
72.098,0.00,9.61,521.25,0.00,31.25,5.21
72.137,0.00,9.78,877.50,0.00,30.00,5.21
72.175,1.25,10.03,831.25,0.00,31.25,5.21
72.212,-12.50,10.31,905.00,0.00,31.25,5.21
72.251,1.25,10.23,566.25,0.00,32.50,5.21
72.293,-2.50,10.27,25.00,2.13,31.25,5.21
72.331,0.00,9.73,783.75,0.00,31.25,5.21
72.370,-1.25,9.94,885.00,0.00,30.00,5.21
72.407,1.25,11.44,836.25,0.00,25.00,5.21
72.445,0.00,10.23,661.25,0.00,30.00,5.21
72.482,-1.25,9.59,40.00,0.00,32.50,5.21
72.521,0.00,9.75,591.25,0.03,31.25,5.21
72.563,1.25,9.94,891.25,0.00,30.00,5.21
72.601,0.00,10.13,891.25,0.00,31.25,5.21
72.639,-1.25,11.09,577.50,0.00,32.50,5.21
72.678,0.00,10.24,642.50,1.14,32.50,5.21
72.716,1.25,9.66,370.00,0.00,31.25,5.21
72.755,2.50,9.92,881.25,0.00,31.25,5.21
72.795,1.25,10.10,897.50,0.00,31.25,5.21
72.832,1.25,11.66,280.00,0.00,31.25,5.21
72.871,1.25,10.80,660.00,0.00,31.25,5.21
72.910,0.00,9.62,92.50,0.18,31.25,5.21
72.947,1.25,9.89,773.75,0.00,28.75,5.21
72.985,1.25,10.11,692.50,0.00,31.25,5.21
73.021,26.25,10.44,603.75,0.00,31.25,5.21
73.060,1.25,10.26,150.00,0.22,28.75,5.21
73.098,1.25,9.75,686.25,0.00,31.25,5.21
73.135,1.25,9.94,888.75,0.00,31.25,5.21
73.172,2.50,10.87,803.75,0.00,31.25,5.21
73.208,0.00,11.80,472.50,0.00,32.50,5.21
73.246,1.25,9.63,688.75,0.00,23.75,5.21
73.285,1.25,9.81,483.75,0.00,31.25,5.21
73.323,1.25,10.09,827.50,0.00,31.25,5.21
73.361,1.25,10.32,902.50,0.00,30.00,5.21
73.402,0.00,10.23,650.00,0.00,31.25,5.15
73.441,1.25,9.64,385.00,0.00,30.00,5.07
73.479,2.50,9.79,897.50,0.00,32.50,5.21
73.516,0.00,10.21,848.75,0.00,32.50,5.21
73.554,3.75,10.25,895.00,0.00,32.50,5.21
73.591,0.00,11.67,297.50,0.00,30.00,5.21
73.630,0.00,9.63,677.50,0.00,32.50,5.21
73.668,1.25,9.88,462.50,0.00,26.25,5.21
73.706,2.50,10.13,821.25,0.00,32.50,5.21
73.753,-2.50,10.06,808.75,0.00,31.25,5.21
73.804,1.25,10.01,827.50,0.00,32.50,5.21
73.847,1.25,10.24,795.00,0.00,32.50,5.21
73.886,0.00,10.23,618.75,0.00,30.00,5.21
73.925,1.25,12.12,545.00,0.00,28.75,5.21
73.961,1.25,9.71,886.25,0.95,32.50,5.21
74.000,1.25,9.88,882.50,0.00,32.50,5.21
74.037,8.75,10.46,895.00,0.00,30.00,5.21
74.074,0.00,11.55,563.75,0.00,30.00,5.21
74.112,0.00,9.58,650.00,1.25,31.25,5.21
74.149,1.25,9.79,700.00,0.00,31.25,5.21
74.188,0.00,10.03,866.25,0.00,32.50,5.21
74.226,0.00,10.23,631.25,0.00,31.25,5.21
74.263,6.25,10.29,647.50,0.23,30.00,5.21
74.301,1.25,9.60,23.75,1.46,27.50,5.21
74.339,2.50,9.88,845.00,0.00,31.25,5.21
74.379,15.00,10.06,897.50,0.00,32.50,5.21
74.417,0.00,10.23,887.50,0.00,31.25,5.21
74.457,0.00,11.34,567.50,0.00,31.25,5.21
74.498,1.25,12.07,178.75,0.00,31.25,5.21
74.534,0.00,9.74,882.50,1.66,30.00,5.21
74.573,3.75,10.03,846.25,0.00,32.50,5.21
74.610,1.25,10.23,781.25,0.00,32.50,5.21
74.649,1.25,10.85,53.75,0.00,31.25,5.21
74.686,0.00,9.56,661.25,1.62,31.25,5.21
74.725,0.00,9.80,770.00,0.23,31.25,5.21
74.770,1.25,9.84,858.75,0.00,31.25,5.21
74.812,8.75,10.04,891.25,0.00,31.25,5.21
74.852,1.25,10.46,895.00,0.00,32.50,5.21
74.891,1.25,10.23,46.25,0.00,32.50,5.21
74.932,0.00,10.24,35.00,0.00,30.00,5.21
74.976,1.25,9.55,-108.75,1.53,31.25,5.21
75.016,1.25,9.68,520.00,0.06,31.25,5.21
75.059,1.25,9.82,888.75,0.55,27.50,5.21
75.103,1.25,9.96,887.50,0.00,31.25,5.21
75.141,-1.25,10.18,645.00,0.00,30.00,5.21
75.180,7.50,10.29,596.25,0.00,30.00,5.21
75.218,2.50,10.27,288.75,0.00,30.00,5.21
75.256,1.25,9.76,807.50,0.00,30.00,5.21
75.294,0.00,9.94,896.25,0.00,32.50,5.21
75.334,0.00,10.14,628.75,0.00,30.00,5.21
75.373,2.50,11.27,548.75,0.00,32.50,5.21
75.412,0.00,10.30,630.00,0.00,32.50,5.21
75.450,1.25,9.86,840.00,0.00,31.25,5.21
75.488,2.50,9.91,885.00,0.00,30.00,5.21
75.526,0.00,10.17,503.75,0.00,31.25,5.21
75.564,-1.25,10.97,561.25,0.00,32.50,5.21
75.603,2.50,10.25,475.00,0.00,31.25,5.21
75.641,-1.25,9.67,812.50,0.00,31.25,5.21
75.678,1.25,9.92,795.00,0.00,30.00,5.21
75.718,0.00,10.21,850.00,0.00,31.25,5.21
75.756,8.75,10.78,565.00,0.00,31.25,5.21
75.794,2.50,10.27,641.25,1.53,30.00,5.21
75.833,-1.25,9.62,453.75,0.00,32.50,5.21
75.870,1.25,9.94,881.25,0.00,32.50,5.21
75.908,0.00,10.23,380.00,0.00,30.00,5.21
75.947,5.00,11.51,417.50,0.00,32.50,5.21
75.985,0.00,10.23,650.00,0.03,31.25,5.21
76.024,-1.25,9.88,822.50,0.00,30.00,5.21
76.061,3.75,9.96,891.25,0.00,30.00,5.21
76.099,0.00,11.72,707.50,0.00,31.25,5.21
76.140,0.00,10.67,330.00,0.00,31.25,5.21
76.182,0.00,10.23,527.50,0.00,31.25,5.21
76.224,0.00,10.23,32.50,2.13,31.25,5.21
76.265,1.25,9.76,32.50,0.00,30.00,5.21
76.304,0.00,9.90,885.00,0.00,30.00,5.21
76.344,1.25,10.07,900.00,0.00,32.50,5.21
76.384,1.25,10.22,895.00,0.00,31.25,5.21
76.424,3.75,11.38,535.00,0.00,30.00,5.21
76.461,2.50,9.56,651.25,2.05,31.25,5.21
76.499,0.00,9.95,808.75,0.00,31.25,5.21
76.536,13.75,10.08,885.00,0.00,32.50,5.21
76.574,0.00,11.62,598.75,0.00,33.75,5.21
76.612,0.00,10.94,491.25,0.00,31.25,5.21
76.652,1.25,9.60,583.75,0.00,28.75,5.21
76.689,-1.25,9.78,815.00,0.31,30.00,5.21
76.728,8.75,10.05,788.75,0.00,31.25,5.21
76.767,0.00,10.23,785.00,0.00,31.25,5.21
76.804,3.75,10.82,662.50,0.00,30.00,5.21
76.842,0.00,9.62,17.50,1.08,32.50,5.21
76.881,3.75,9.88,766.25,0.00,32.50,5.21
76.920,-6.25,10.05,887.50,0.00,31.25,5.21
76.960,0.00,10.21,902.50,0.00,32.50,5.21
77.000,1.25,10.23,581.25,0.00,31.25,5.21
77.039,1.25,11.91,566.25,0.00,30.00,5.21
77.076,0.00,9.77,441.25,0.33,31.25,5.21
