elapsed_s,FRET_mA,DAMPER_mA,PICK_mA,FRET_V,DAMPER_V,PICK_V
19.382,-1.25,10.47,-3.75,0.00,28.75,5.21
19.420,-1.25,9.84,652.50,0.00,30.00,5.21
19.477,70.00,10.57,700.00,0.00,31.25,5.21
19.516,0.00,9.92,686.25,1.06,31.25,5.21
19.554,1.25,10.08,233.75,0.94,28.75,5.21
19.599,0.00,10.06,773.75,0.24,23.75,5.21
19.637,3.75,10.33,918.75,0.00,32.50,5.21
19.676,2.50,10.50,925.00,0.00,31.25,5.21
19.714,0.00,10.70,483.75,0.00,32.50,5.21
19.753,1.25,9.80,706.25,0.00,30.00,5.21
19.791,0.00,9.97,903.75,1.01,30.00,5.21
19.831,1.25,10.38,798.75,0.00,31.25,5.21
19.870,2.50,10.51,845.00,0.00,31.25,5.21
19.909,0.00,10.46,-16.25,0.00,31.25,5.21
19.946,2.50,11.36,523.75,0.00,30.00,5.21
19.984,0.00,9.95,901.25,0.61,32.50,5.21
20.020,1.25,10.22,900.00,0.00,21.25,5.21
20.058,0.00,10.46,921.25,0.00,30.00,5.21
20.101,-8.75,10.52,818.75,0.00,32.50,5.21
20.143,-22.50,10.47,697.50,0.00,31.25,5.21
20.182,1.25,10.49,515.00,0.19,32.50,5.21
20.222,0.00,9.92,592.50,0.00,32.50,5.21
20.262,0.00,10.11,803.75,0.01,31.25,5.21
20.306,0.00,10.14,912.50,0.00,31.25,5.21
20.348,0.00,10.27,908.75,0.00,31.25,5.21
20.397,0.00,10.25,563.75,0.00,27.50,5.21
20.438,-1.25,11.51,861.25,0.00,31.25,5.21
20.476,1.25,10.46,700.00,0.00,32.50,5.21
20.515,1.25,10.46,127.50,0.00,31.25,5.21
20.553,1.25,9.91,613.75,0.00,32.50,5.21
20.591,1.25,10.13,826.25,0.00,32.50,5.21
20.627,-8.75,10.48,915.00,0.00,28.75,5.21
20.664,0.00,11.43,601.25,0.00,31.25,5.21
20.702,1.25,10.56,685.00,0.00,32.50,5.21
20.740,-1.25,9.90,803.75,0.00,32.50,5.21
20.777,0.00,10.22,903.75,0.00,30.00,5.21
20.817,-1.25,10.43,915.00,0.00,31.25,5.21
20.858,-1.25,10.46,38.75,0.00,32.50,5.21
20.896,1.25,10.92,597.50,0.00,31.25,5.21
20.934,1.25,9.84,707.50,1.58,31.25,5.21
20.972,0.00,10.13,821.25,0.00,32.50,5.21
21.010,1.25,10.38,910.00,0.00,31.25,5.21
21.047,1.25,11.85,598.75,0.00,32.50,5.21
21.085,0.00,10.46,703.75,0.00,31.25,5.21
21.125,1.25,9.85,717.50,0.00,31.25,5.21
21.163,-1.25,10.21,825.00,0.00,32.50,5.21
21.201,1.25,10.29,907.50,0.00,31.25,5.21
21.239,-1.25,11.96,801.25,0.00,25.00,5.21
21.277,5.00,10.48,701.25,0.00,30.00,5.21
21.316,2.50,9.77,590.00,0.00,30.00,5.21
21.354,-1.25,9.96,810.00,0.00,32.50,5.20
21.394,-2.50,10.21,903.75,0.00,31.25,5.21
21.432,0.00,10.46,340.00,0.00,31.25,5.21
21.473,0.00,10.46,663.75,0.00,30.00,5.21
21.514,1.25,11.86,16.25,0.00,30.00,5.21
21.556,0.00,11.08,385.00,0.00,28.75,5.21
21.596,0.00,9.95,670.00,0.00,31.25,5.21
21.634,1.25,10.15,906.25,0.00,30.00,5.21
21.672,0.00,11.59,857.50,0.00,31.25,5.21
21.710,-1.25,10.47,577.50,0.00,32.50,5.21
21.748,0.00,12.04,-6.25,0.00,31.25,5.21
21.787,1.25,9.89,472.50,0.00,30.00,5.21
21.824,1.25,10.13,840.00,0.00,32.50,5.21
21.864,-1.25,10.40,830.00,0.00,31.25,5.21
21.902,0.00,10.55,837.50,0.00,31.25,5.21
21.941,1.25,10.46,51.25,0.00,25.00,5.21
21.977,0.00,9.86,638.75,0.00,31.25,5.21
22.016,0.00,10.08,470.00,0.00,31.25,5.21
22.054,12.50,10.34,801.25,0.00,31.25,5.21
22.091,0.00,10.46,60.00,0.00,30.00,5.21
22.130,1.25,11.53,596.25,0.00,31.25,5.21
22.169,1.25,9.81,727.50,0.00,32.50,5.21
22.207,0.00,10.11,786.25,0.00,31.25,5.21
22.243,0.00,10.35,910.00,0.00,31.25,5.21
22.281,1.25,12.07,836.25,0.00,31.25,5.21
22.319,1.25,10.52,566.25,0.00,26.25,5.21
22.360,1.25,10.88,701.25,0.00,22.50,5.21
22.399,0.00,9.93,418.75,1.02,27.50,5.21
22.439,0.00,10.17,825.00,0.00,30.00,5.21
22.477,0.00,10.37,912.50,0.00,31.25,5.21
22.515,2.50,10.60,153.75,0.00,32.50,5.21
22.553,0.00,10.54,717.50,0.00,31.25,5.21
22.591,0.00,9.87,718.75,0.00,32.50,5.21
22.630,-1.25,10.21,831.25,0.00,33.75,5.21
22.669,-12.50,10.29,908.75,0.00,32.50,5.21
22.711,5.00,10.39,831.25,0.00,32.50,5.21
22.756,1.25,10.46,582.50,0.00,30.00,5.21
22.799,0.00,10.46,376.25,0.00,28.75,5.21
22.839,16.25,12.01,111.25,0.00,27.50,5.21
22.878,1.25,11.79,325.00,0.69,31.25,5.21
22.920,0.00,9.94,898.75,0.00,30.00,5.21
22.956,0.00,10.18,875.00,0.00,32.50,5.21
22.992,1.25,10.46,917.50,0.00,31.25,5.21
23.031,0.00,12.07,237.50,0.00,32.50,5.21
23.069,1.25,9.78,681.25,0.00,30.00,5.21
23.107,1.25,9.96,561.25,0.00,31.25,5.21
23.146,0.00,10.21,813.75,0.00,31.25,5.21
23.185,1.25,10.40,918.75,0.00,32.50,5.21
23.223,0.00,11.70,91.25,0.00,31.25,5.21
23.262,0.00,11.68,493.75,0.00,31.25,5.21
23.301,1.25,9.87,625.00,0.00,31.25,5.21
23.340,1.25,10.06,488.75,0.00,31.25,5.21
23.380,3.75,10.42,812.50,0.00,26.25,5.21
23.418,0.00,10.47,921.25,0.00,30.00,5.21
23.456,13.75,12.07,106.25,0.00,31.25,5.21
23.493,1.25,9.81,697.50,0.52,30.00,5.21
23.532,-1.25,10.15,810.00,0.00,31.25,5.21
23.569,1.25,10.35,495.00,0.00,31.25,5.21
23.604,5.00,10.99,600.00,0.00,31.25,5.21
23.643,0.00,10.46,586.25,0.00,31.25,5.21
23.680,0.00,9.93,443.75,0.00,30.00,5.21
23.718,-1.25,10.13,908.75,0.00,32.50,5.21
23.756,-1.25,10.53,802.50,0.00,32.50,5.21
23.794,2.50,10.47,708.75,0.00,31.25,5.21
23.831,1.25,11.97,601.25,0.00,32.50,5.21
23.871,1.25,9.89,363.75,0.00,32.50,5.21
23.909,0.00,10.11,771.25,0.00,32.50,5.21
23.945,8.75,10.38,908.75,0.00,31.25,5.21
23.985,0.00,10.47,57.50,0.00,30.00,5.21
24.032,0.00,10.50,820.00,0.00,31.25,5.21
24.084,1.25,10.43,533.75,0.00,31.25,5.21
24.135,5.00,10.22,911.25,0.00,32.50,5.21
24.189,1.25,10.09,903.75,0.00,31.25,5.21
24.241,0.00,10.07,415.00,0.00,31.25,5.21
24.300,1.25,10.47,218.75,0.00,32.50,5.21
24.355,-1.25,10.48,586.25,0.00,31.25,5.21
24.408,3.75,10.46,437.50,0.00,32.50,5.21
24.471,1.25,10.42,402.50,0.00,31.25,5.21
24.516,0.00,10.30,907.50,0.00,27.50,5.21
24.562,0.00,10.31,280.00,0.00,31.25,5.21
24.614,1.25,10.21,911.25,0.00,30.00,5.21
24.670,2.50,9.96,603.75,0.00,30.00,5.21
24.729,1.25,10.46,682.50,0.00,31.25,5.21
24.790,-1.25,10.49,841.25,0.00,32.50,5.21
24.844,17.50,10.57,826.25,0.00,31.25,5.21
24.890,-1.25,10.45,847.50,0.00,31.25,5.21
24.944,1.25,10.20,773.75,0.00,31.25,5.21
24.998,0.00,10.03,193.75,0.92,31.25,5.21
25.054,2.50,9.85,723.75,0.00,31.25,5.21
25.117,5.00,10.47,748.75,0.00,32.50,5.21
25.183,-1.25,10.24,806.25,0.00,32.50,5.21
25.227,0.00,10.39,915.00,0.00,31.25,5.21
25.268,0.00,10.52,923.75,0.00,30.00,5.21
25.309,0.00,10.48,697.50,0.00,32.50,5.21
25.353,1.25,10.55,656.25,0.00,31.25,5.21
25.397,0.00,10.50,607.50,0.00,31.25,5.21
25.442,2.50,10.47,8.75,1.55,31.25,5.21
25.482,0.00,9.89,412.50,0.61,31.25,5.21
25.523,0.00,10.10,798.75,0.00,30.00,5.21
25.561,-2.50,10.30,908.75,0.00,26.25,5.21
25.599,0.00,11.67,820.00,0.00,31.25,5.21
25.636,1.25,10.52,690.00,0.00,31.25,5.21
25.675,1.25,9.79,7.50,0.00,31.25,5.21
25.709,2.50,10.13,907.50,0.00,31.25,5.21
25.747,2.50,10.50,832.50,0.00,30.00,5.21
25.784,1.25,10.55,782.50,0.00,31.25,5.21
25.825,1.25,10.46,-10.00,1.35,31.25,5.21
25.865,2.50,9.82,480.00,0.00,31.25,5.21
25.901,0.00,10.12,910.00,0.00,32.50,5.21
25.938,-20.00,10.38,903.75,0.00,31.25,5.21
25.976,1.25,10.47,137.50,0.00,28.75,5.21
26.014,1.25,12.07,493.75,0.00,31.25,5.21
26.049,0.00,10.14,727.50,0.00,30.00,5.21
26.085,1.25,10.21,917.50,0.00,31.25,5.21
26.125,1.25,10.45,553.75,0.00,32.50,5.21
26.163,-1.25,11.76,518.75,0.00,32.50,5.21
26.201,1.25,10.49,693.75,1.63,30.00,5.21
26.238,0.00,9.98,847.50,0.00,26.25,5.21
26.277,0.00,10.20,912.50,0.00,25.00,5.21
26.318,1.25,10.33,915.00,0.00,31.25,5.21
26.357,0.00,11.99,162.50,0.00,31.25,5.21
26.395,10.00,10.48,687.50,0.39,32.50,5.21
26.433,0.00,9.98,43.75,0.00,31.25,5.21
26.472,1.25,10.08,848.75,0.00,32.50,5.21
26.510,1.25,10.31,915.00,0.00,32.50,5.21
26.551,1.25,10.46,885.00,0.00,32.50,5.21
26.592,-1.25,10.46,143.75,0.00,32.50,5.21
26.633,0.00,10.46,695.00,0.86,30.00,5.21
26.674,0.00,9.80,-7.50,0.00,28.75,5.21
26.713,1.25,10.02,826.25,0.00,31.25,5.21
26.751,0.00,10.21,911.25,0.00,31.25,5.21
26.790,1.25,10.43,358.75,0.00,32.50,5.21
26.832,0.00,11.90,581.25,0.00,30.00,5.21
26.870,0.00,10.53,685.00,0.00,31.25,5.21
26.905,-1.25,9.95,892.50,0.00,32.50,5.21
26.943,1.25,10.18,480.00,0.00,30.00,5.21
26.981,0.00,11.60,813.75,0.00,25.00,5.21
27.019,1.25,10.58,681.25,0.00,31.25,5.21
27.057,0.00,10.46,141.25,0.00,31.25,5.21
27.097,2.50,9.98,473.75,0.00,31.25,5.21
27.134,0.00,10.16,727.50,0.00,31.25,5.21
27.172,10.00,10.50,876.25,0.00,32.50,5.21
27.211,3.75,10.47,695.00,0.00,31.25,5.21
27.249,1.25,11.63,185.00,0.00,31.25,5.21
27.288,1.25,9.86,562.50,0.00,32.50,5.21
27.329,1.25,10.00,821.25,0.00,31.25,5.21
27.370,0.00,10.19,908.75,0.00,31.25,5.21
27.410,0.00,10.38,911.25,0.00,30.00,5.21
27.449,-1.25,12.00,395.00,0.00,31.25,5.21
27.487,1.25,10.52,711.25,0.00,31.25,5.21
27.525,2.50,9.97,22.50,0.00,32.50,5.21
27.562,2.50,10.16,911.25,0.00,31.25,5.21
27.600,0.00,10.34,756.25,0.00,25.00,5.21
27.638,20.00,10.55,665.00,0.00,31.25,5.21
27.676,1.25,10.46,218.75,0.00,32.50,5.21
27.714,2.50,10.02,248.75,0.00,30.00,5.21
27.753,-1.25,10.13,887.50,0.00,30.00,5.21
27.791,1.25,10.32,512.50,0.00,28.75,5.21
27.831,1.25,11.19,726.25,0.00,31.25,5.21
27.870,-1.25,10.58,665.00,0.00,30.00,5.21
27.908,1.25,9.80,152.50,0.00,31.25,5.21
27.945,0.00,10.06,911.25,0.00,31.25,5.21
27.984,-1.25,10.30,671.25,0.00,30.00,5.21
28.021,11.25,10.52,855.00,0.00,31.25,5.21
28.059,1.25,10.47,380.00,0.00,31.25,5.21
28.096,0.00,9.84,610.00,0.00,31.25,5.21
28.135,1.25,10.09,912.50,0.24,32.50,5.21
28.173,1.25,10.36,860.00,0.00,31.25,5.21
28.211,0.00,10.46,547.50,0.00,31.25,5.21
28.248,0.00,11.85,570.00,0.00,33.75,5.21
28.286,1.25,9.87,628.75,1.71,31.25,5.21
28.324,1.25,10.05,833.75,0.00,28.75,5.21
28.366,2.50,10.19,912.50,0.00,32.50,5.21
28.408,0.00,10.33,523.75,0.00,31.25,5.21
28.447,1.25,11.80,752.50,0.00,31.25,5.21
28.484,1.25,10.46,3.75,1.65,32.50,5.21
28.522,1.25,9.90,555.00,0.00,31.25,5.21
28.560,1.25,10.11,747.50,0.00,28.75,5.21
28.599,1.25,10.50,916.25,0.00,32.50,5.21
28.634,0.00,10.46,2.50,0.00,31.25,5.21
28.672,0.00,10.58,576.25,0.00,32.50,5.21
28.709,0.00,9.95,811.25,0.00,32.50,5.21
28.747,1.25,10.20,912.50,0.00,32.50,5.21
28.785,0.00,10.45,413.75,0.00,31.25,5.21
28.823,0.00,10.77,85.00,0.00,30.00,5.21
28.862,1.25,10.79,686.25,0.00,30.00,5.21
28.902,0.00,9.89,588.75,0.00,30.00,5.21
28.941,1.25,10.08,901.25,0.00,33.75,5.21
28.981,1.25,10.47,836.25,0.00,31.25,5.21
29.019,1.25,10.54,921.25,0.00,32.50,5.21
29.057,0.00,11.50,48.75,0.00,31.25,5.21
29.094,0.00,9.82,648.75,0.00,30.00,5.21
29.132,0.00,10.06,831.25,0.00,32.50,5.21
29.170,18.75,10.33,921.25,0.00,30.00,5.21
29.207,1.25,10.46,345.00,0.00,30.00,5.21
29.246,8.75,10.82,696.25,0.00,30.00,5.21
29.284,0.00,9.85,115.00,0.00,31.25,5.21
29.322,0.00,10.18,792.50,0.00,31.25,5.21
29.361,-6.25,10.32,912.50,0.00,31.25,5.21
29.405,1.25,10.32,841.25,0.00,32.50,5.21
29.445,1.25,10.67,828.75,0.00,30.00,5.21
29.484,1.25,10.46,677.50,1.74,31.25,5.21
29.523,-1.25,9.94,57.50,0.00,32.50,5.21
29.561,0.00,10.05,906.25,0.00,30.00,5.21
29.600,0.00,10.22,481.25,0.00,30.00,5.21
29.638,10.00,10.67,815.00,0.00,26.25,5.21
29.676,1.25,10.46,667.50,0.00,30.00,5.21
29.714,0.00,9.79,578.75,0.00,32.50,5.21
29.752,1.25,10.00,906.25,1.27,32.50,5.21
29.790,-1.25,10.36,803.75,0.00,31.25,5.21
29.828,2.50,10.80,915.00,0.00,31.25,5.21
29.868,1.25,10.46,-57.50,0.00,31.25,5.21
29.908,1.25,10.46,616.25,0.00,31.25,5.21
29.947,1.25,9.90,810.00,0.00,32.50,5.21
29.984,-1.25,10.11,443.75,0.00,31.25,5.21
30.022,-20.00,10.44,808.75,0.00,31.25,5.21
30.060,0.00,10.46,711.25,0.00,25.00,5.21
30.097,0.00,10.86,701.25,0.00,31.25,5.21
30.135,1.25,9.92,547.50,0.91,31.25,5.21
30.172,-1.25,10.23,797.50,0.00,31.25,5.21
30.211,2.50,10.47,918.75,0.00,31.25,5.21
30.249,1.25,11.71,607.50,0.00,32.50,5.21
30.287,0.00,10.62,681.25,0.70,32.50,5.21
30.326,2.50,9.90,590.00,0.78,31.25,5.21
30.365,0.00,10.17,840.00,0.00,32.50,5.21
30.403,1.25,10.37,921.25,0.00,31.25,5.21
30.443,2.50,10.45,922.50,0.00,32.50,5.21
30.481,2.50,12.02,615.00,0.00,26.25,5.21
30.519,1.25,9.82,690.00,0.87,30.00,5.21
30.558,1.25,10.14,740.00,0.00,31.25,5.21
30.596,0.00,10.33,910.00,0.00,30.00,5.21
30.633,0.00,10.61,615.00,0.00,31.25,5.21
30.671,37.50,10.55,682.50,0.00,31.25,5.21
30.709,0.00,9.85,5.00,0.00,33.75,5.21
30.746,1.25,10.11,903.75,0.00,31.25,5.21
30.783,1.25,10.36,808.75,0.00,31.25,5.21
30.822,0.00,10.51,716.25,0.00,32.50,5.21
30.860,0.00,10.48,711.25,0.00,32.50,5.21
30.902,1.25,10.61,691.25,0.23,30.00,5.21
30.941,-1.25,9.95,802.50,0.00,25.00,5.21
30.977,2.50,10.25,911.25,0.00,31.25,5.21
31.015,0.00,11.94,807.50,0.00,30.00,5.21
31.053,0.00,10.46,646.25,0.00,30.00,5.21
31.091,1.25,10.49,21.25,0.00,31.25,5.21
31.129,1.25,10.02,902.50,1.44,32.50,5.21
31.166,1.25,10.47,796.25,0.00,31.25,5.21
31.204,11.25,10.53,918.75,0.00,32.50,5.21
31.242,0.00,11.40,17.50,0.00,31.25,5.21
31.279,1.25,9.81,725.00,0.00,27.50,5.21
31.317,0.00,10.02,750.00,0.00,30.00,5.21
31.355,16.25,10.29,883.75,0.00,31.25,5.21
31.395,-26.25,10.50,918.75,0.00,32.50,5.21
31.434,1.25,10.46,697.50,0.00,32.50,5.21
31.473,1.25,10.52,142.50,0.00,30.00,5.21
31.511,1.25,9.93,583.75,1.04,32.50,5.21
31.548,0.00,10.17,756.25,0.00,32.50,5.21
31.587,2.50,10.38,912.50,0.00,32.50,5.21
31.624,0.00,10.46,137.50,0.00,32.50,5.21
31.662,1.25,10.52,723.75,0.88,33.75,5.21
31.700,-1.25,9.88,238.75,0.00,26.25,5.21
31.738,2.50,10.14,857.50,0.00,30.00,5.21
31.776,0.00,10.39,825.00,0.00,32.50,5.21
31.811,8.75,10.48,711.25,0.00,30.00,5.21
31.850,1.25,12.05,-2.50,0.00,32.50,5.21
31.888,0.00,9.91,667.50,0.00,31.25,5.21
31.930,1.25,10.10,905.00,0.00,30.00,5.21
31.968,0.00,10.32,568.75,0.00,31.25,5.21
32.004,-2.50,10.53,685.00,0.00,32.50,5.21
32.040,0.00,11.69,62.50,0.00,27.50,5.21
32.079,-1.25,9.91,606.25,0.00,32.50,5.21
32.116,1.25,10.32,827.50,0.00,31.25,5.21
32.153,-11.25,10.41,913.75,0.00,30.00,5.21
32.191,0.00,11.93,92.50,0.00,31.25,5.21
32.229,1.25,10.65,718.75,0.00,31.25,5.21
32.267,1.25,9.96,-62.50,0.00,31.25,5.21
32.305,0.00,10.19,796.25,0.00,31.25,5.21
32.344,0.00,10.38,915.00,0.00,32.50,5.21
32.381,1.25,11.65,595.00,0.00,31.25,5.21
32.420,1.25,10.52,588.75,0.00,32.50,5.21
32.461,0.00,9.80,708.75,0.00,30.00,5.21
32.499,0.00,10.17,838.75,0.07,28.75,5.21
32.537,23.75,10.28,916.25,0.00,31.25,5.21
32.575,0.00,10.46,911.25,0.00,31.25,5.21
32.615,1.25,12.03,607.50,0.00,32.50,5.21
32.652,-1.25,9.98,685.00,0.96,31.25,5.21
32.691,1.25,9.93,791.25,0.00,32.50,5.21
32.729,0.00,10.25,908.75,0.00,32.50,5.21
32.766,0.00,12.00,856.25,0.00,32.50,5.21
32.804,6.25,10.53,683.75,0.00,32.50,5.21
32.842,0.00,9.85,-2.50,0.00,31.25,5.21
32.880,1.25,10.04,893.75,0.00,28.75,5.21
32.918,3.75,10.22,687.50,0.00,32.50,5.21
32.959,1.25,10.44,692.50,0.00,32.50,5.21
32.995,2.50,10.47,717.50,0.00,31.25,5.21
33.032,1.25,10.06,590.00,0.00,31.25,5.21
33.070,1.25,9.99,907.50,0.00,30.00,5.21
33.106,6.25,10.29,833.75,0.00,31.25,5.21
33.144,-1.25,10.45,270.00,0.00,31.25,5.21
33.181,-1.25,11.27,537.50,0.00,27.50,5.21
33.219,1.25,9.82,722.50,0.47,30.00,5.21
33.256,1.25,10.08,841.25,0.00,31.25,5.21
33.295,1.25,10.27,918.75,0.00,33.75,5.21
33.335,0.00,10.45,920.00,0.00,30.00,5.21
33.374,0.00,11.81,153.75,0.00,30.00,5.21
33.412,0.00,10.54,688.75,1.14,31.25,5.21
33.449,1.25,9.91,646.25,0.61,31.25,5.21
33.492,1.25,10.04,907.50,1.40,32.50,5.21
33.534,0.00,10.25,807.50,0.00,28.75,5.21
33.573,0.00,11.69,821.25,0.00,30.00,5.21
33.611,0.00,10.47,701.25,0.00,31.25,5.21
33.650,1.25,10.46,448.75,0.00,30.00,5.20
33.689,1.25,9.93,252.50,0.00,32.50,5.21
33.727,0.00,10.16,915.00,0.00,32.50,5.21
33.765,1.25,10.37,805.00,0.00,31.25,5.21
33.803,1.25,10.56,705.00,0.00,30.00,5.21
33.841,0.00,10.46,162.50,0.00,30.00,5.21
33.880,0.00,9.91,503.75,0.00,27.50,5.21
33.918,1.25,10.15,906.25,0.00,28.75,5.21
33.958,1.25,10.29,432.50,0.00,32.50,5.21
33.996,1.25,11.26,803.75,0.00,31.25,5.21
34.035,1.25,10.46,607.50,0.39,31.25,5.21
34.073,0.00,9.87,586.25,0.00,31.25,5.21
34.110,0.00,10.08,440.00,0.66,31.25,5.21
34.148,0.00,10.42,798.75,0.00,32.50,5.21
34.187,2.50,10.53,923.75,0.00,30.00,5.21
34.225,2.50,10.46,-10.00,0.00,30.00,5.21
34.264,1.25,9.83,573.75,0.00,31.25,5.21
34.301,2.50,10.08,772.50,0.00,31.25,5.21
34.339,20.00,10.35,897.50,0.00,27.50,5.21
34.377,1.25,10.46,181.25,0.00,31.25,5.21
34.415,0.00,11.69,463.75,0.71,31.25,5.21
34.450,1.25,9.86,373.75,1.21,31.25,5.21
34.497,0.00,9.83,408.75,0.15,31.25,5.21
34.540,1.25,10.15,823.75,0.00,25.00,5.21
34.577,-1.25,10.33,917.50,0.00,31.25,5.21
34.615,1.25,11.61,696.25,0.00,28.75,5.21
34.650,2.50,11.24,286.25,0.00,30.00,5.21
34.687,2.50,9.93,678.75,0.00,32.50,5.21
34.726,1.25,10.09,462.50,0.00,31.25,5.21
34.764,-6.25,10.45,830.00,0.00,32.50,5.21
34.803,-13.75,10.46,716.25,0.00,32.50,5.21
34.841,1.25,11.91,127.50,0.00,30.00,5.21
34.879,0.00,9.88,633.75,0.00,27.50,5.21
34.917,2.50,10.04,743.75,0.72,33.75,5.21
34.955,0.00,10.32,822.50,0.00,31.25,5.21
34.997,-3.75,12.12,827.50,0.00,31.25,5.21
35.036,1.25,10.46,710.00,0.00,30.00,5.21
35.073,0.00,11.79,123.75,0.00,31.25,5.21
35.111,0.00,9.96,902.50,1.04,30.00,5.21
35.149,1.25,10.38,760.00,0.00,31.25,5.21
35.188,-1.25,10.39,885.00,0.00,31.25,5.21
35.226,-1.25,10.46,226.25,0.00,32.50,5.21
35.264,0.00,11.61,500.00,0.00,31.25,5.21
35.302,1.25,9.90,581.25,1.82,32.50,5.21
35.340,1.25,10.21,856.25,0.00,32.50,5.21
35.375,-1.25,10.45,713.75,0.00,30.00,5.21
35.414,5.00,10.75,698.75,0.00,31.25,5.21
35.451,0.00,10.47,20.00,2.05,28.75,5.21
35.490,0.00,10.04,230.00,0.00,32.50,5.21
35.529,1.25,10.12,811.25,0.00,31.25,5.21
35.569,0.00,10.35,915.00,0.00,32.50,5.21
35.607,0.00,11.05,838.75,0.00,30.00,5.21
35.645,0.00,10.62,701.25,0.00,31.25,5.21
35.683,0.00,9.82,1.25,0.00,32.50,5.21
35.721,1.25,10.08,908.75,0.00,31.25,5.21
35.756,-11.25,10.52,810.00,0.00,31.25,5.21
35.796,1.25,10.47,720.00,0.00,31.25,5.21
35.834,1.25,10.46,-33.75,0.00,31.25,5.21
35.872,0.00,9.86,331.25,0.00,32.50,5.21
35.909,1.25,10.08,782.50,0.00,30.00,5.21
35.945,-12.50,10.44,911.25,0.00,31.25,5.21
35.984,0.00,10.45,137.50,0.00,30.00,5.21
36.023,1.25,10.46,48.75,0.00,30.00,5.21
36.063,1.25,9.81,710.00,0.00,31.25,5.21
36.100,0.00,10.06,838.75,0.00,28.75,5.21
36.136,-5.00,10.37,916.25,0.00,30.00,5.21
36.174,0.00,12.02,383.75,0.00,31.25,5.21
36.212,0.00,10.58,697.50,0.00,31.25,5.21
36.249,1.25,9.97,648.75,0.00,31.25,5.21
36.287,1.25,10.15,906.25,0.00,32.50,5.21
36.325,1.25,10.44,511.25,0.00,30.00,5.21
36.366,1.25,10.46,920.00,0.00,31.25,5.21
36.410,6.25,10.47,706.25,0.00,31.25,5.21
36.453,0.00,10.57,601.25,0.00,32.50,5.21
36.493,1.25,10.12,682.50,0.00,30.00,5.21
36.531,0.00,10.01,821.25,0.00,31.25,5.21
36.573,-1.25,10.25,798.75,0.00,31.25,5.21
36.611,0.00,10.38,918.75,0.00,32.50,5.21
36.650,1.25,11.99,591.25,0.00,32.50,5.21
36.687,2.50,10.55,598.75,0.00,31.25,5.21
36.726,-1.25,9.85,645.00,0.00,32.50,5.21
36.764,0.00,10.11,825.00,0.07,31.25,5.21
36.804,0.00,10.31,916.25,0.00,30.00,5.21
36.842,2.50,10.46,506.25,0.00,31.25,5.21
36.880,5.00,10.80,706.25,0.00,25.00,5.21
36.917,0.00,9.83,541.25,0.00,31.25,5.21
36.954,1.25,10.14,907.50,0.00,30.00,5.21
36.992,1.25,10.33,908.75,0.00,31.25,5.21
37.033,2.50,11.13,415.00,0.00,30.00,5.21
37.074,1.25,10.46,581.25,0.00,31.25,5.21
37.112,0.00,10.99,700.00,0.00,30.00,5.21
37.150,0.00,9.94,402.50,0.94,28.75,5.21
37.189,0.00,10.18,792.50,0.00,31.25,5.21
37.227,1.25,10.45,752.50,0.00,31.25,5.21
37.262,0.00,10.96,691.25,0.00,31.25,5.21
37.301,1.25,10.53,212.50,1.00,33.75,5.21
37.340,-1.25,9.93,782.50,0.00,32.50,5.21
37.376,0.00,10.23,648.75,0.00,31.25,5.21
37.414,0.00,10.56,857.50,0.00,31.25,5.21
37.452,1.25,10.46,385.00,0.00,31.25,5.21
37.487,1.25,9.85,648.75,0.00,31.25,5.21
37.527,-1.25,10.07,488.75,1.51,31.25,5.21
37.564,2.50,10.54,680.00,0.00,32.50,5.21
37.608,-1.25,10.37,917.50,0.00,28.75,5.21
37.652,1.25,10.54,921.25,0.00,30.00,5.21
37.694,2.50,10.46,691.25,0.00,32.50,5.21
37.732,0.00,11.63,600.00,0.00,31.25,5.21
37.770,0.00,9.88,351.25,0.00,31.25,5.21
37.811,1.25,10.12,906.25,0.00,31.25,5.21
37.848,-1.25,10.39,847.50,0.00,31.25,5.21
37.886,1.25,10.58,732.50,0.00,30.00,5.21
37.925,1.25,10.46,22.50,0.00,32.50,5.21
37.963,2.50,9.87,638.75,0.00,32.50,5.21
37.999,0.00,10.22,846.25,0.00,25.00,5.21
38.037,-6.25,10.35,917.50,0.00,31.25,5.21
38.076,2.50,10.46,923.75,0.00,30.00,5.21
38.118,1.25,10.46,158.75,0.00,26.25,5.21
38.157,-1.25,9.80,472.50,0.00,31.25,5.21
38.194,-1.25,10.02,901.25,0.52,31.25,5.21
38.230,-3.75,10.35,907.50,0.00,32.50,5.21
38.268,-1.25,10.46,655.00,0.00,31.25,5.21
38.306,0.00,11.62,390.00,0.00,30.00,5.21
38.345,2.50,9.79,691.25,0.00,32.50,5.21
38.383,1.25,10.21,811.25,0.00,30.00,5.21
38.420,2.50,10.29,913.75,0.00,30.00,5.21
38.458,1.25,11.78,521.25,0.00,27.50,5.21
38.496,7.50,10.48,596.25,0.00,32.50,5.21
38.535,0.00,10.59,690.00,0.00,25.00,5.21
38.577,0.00,9.84,727.50,0.00,30.00,5.21
38.619,0.00,9.99,903.75,1.57,32.50,5.21
38.658,-1.25,10.39,763.75,0.00,28.75,5.21
38.696,-15.00,10.47,918.75,0.00,31.25,5.21
38.733,1.25,11.50,600.00,0.00,31.25,5.21
38.771,1.25,9.78,690.00,0.09,30.00,5.21
38.809,-1.25,9.96,546.25,1.29,31.25,5.21
