elapsed_s,FRET_mA,DAMPER_mA,PICK_mA,FRET_V,DAMPER_V,PICK_V
300.672,1.25,9.61,637.50,0.32,30.00,5.21
300.712,2.50,9.81,638.75,1.13,32.50,5.21
300.753,-1.25,10.06,837.50,0.00,30.00,5.21
300.791,2.50,10.22,862.50,0.00,30.00,5.21
300.830,-1.25,10.14,-3.75,0.00,30.00,5.21
300.867,0.00,9.55,512.50,0.00,32.50,5.21
300.906,0.00,9.78,676.25,0.00,30.00,5.21
300.944,1.25,10.06,633.75,0.00,30.00,5.21
300.984,5.00,11.81,828.75,0.00,32.50,5.21
301.024,0.00,10.13,666.25,0.54,30.00,5.21
301.062,-1.25,9.47,-33.75,0.00,32.50,5.21
301.099,1.25,9.78,877.50,0.00,32.50,5.21
301.137,-1.25,10.20,792.50,0.00,31.25,5.21
301.176,3.75,10.20,796.25,0.00,31.25,5.21
301.215,13.75,10.21,657.50,0.00,31.25,5.21
301.256,1.25,9.49,310.00,0.30,31.25,5.21
301.295,0.00,9.65,663.75,0.00,31.25,5.21
301.334,0.00,9.90,853.75,0.00,32.50,5.21
301.369,5.00,11.30,550.00,0.00,32.50,5.21
301.407,0.00,10.17,455.00,0.00,31.25,5.21
301.445,1.25,9.68,477.50,0.00,31.25,5.21
301.482,0.00,9.80,881.25,0.00,31.25,5.21
301.522,1.25,10.00,831.25,0.00,31.25,5.21
301.562,0.00,10.58,512.50,0.00,30.00,5.21
301.600,5.00,10.59,493.75,0.00,30.00,5.21
301.638,0.00,9.48,460.00,0.41,31.25,5.21
301.677,1.25,9.78,886.25,0.00,30.00,5.21
301.714,1.25,10.03,886.25,0.00,31.25,5.21
301.754,0.00,11.95,802.50,0.00,33.75,5.21
301.790,1.25,10.24,630.00,0.78,32.50,5.21
301.828,0.00,9.63,548.75,0.00,32.50,5.21
301.865,0.00,9.80,883.75,0.00,32.50,5.21
301.903,1.25,11.42,821.25,0.00,32.50,5.21
301.940,1.25,10.13,651.25,0.00,31.25,5.21
301.978,0.00,10.33,31.25,0.00,31.25,5.21
302.016,2.50,9.63,878.75,0.76,30.00,5.21
302.055,1.25,9.88,682.50,0.00,30.00,5.21
302.093,6.25,10.76,836.25,0.00,32.50,5.21
302.136,2.50,10.13,891.25,0.00,32.50,5.21
302.179,0.00,10.15,-16.25,0.00,30.00,5.21
302.216,1.25,10.26,646.25,0.00,30.00,5.21
302.256,-1.25,9.59,696.25,0.00,31.25,5.21
302.299,0.00,9.73,833.75,0.00,31.25,5.21
302.341,1.25,9.92,766.25,0.00,31.25,5.21
302.383,-5.00,10.08,866.25,0.00,31.25,5.21
302.424,0.00,10.22,780.00,0.00,31.25,5.21
302.465,1.25,10.15,637.50,0.55,31.25,5.21
302.503,1.25,9.63,585.00,0.34,31.25,5.21
302.542,0.00,9.69,880.00,1.70,32.50,5.21
302.578,1.25,10.08,796.25,0.00,31.25,5.21
302.615,0.00,10.14,640.00,0.00,31.25,5.21
302.652,1.25,11.55,525.00,0.00,31.25,5.21
302.690,1.25,9.64,791.25,0.00,31.25,5.21
302.728,1.25,9.94,816.25,0.00,31.25,5.21
302.767,1.25,10.22,802.50,0.00,31.25,5.21
302.808,0.00,10.21,645.00,0.00,32.50,5.21
302.847,1.25,10.14,0.00,1.71,28.75,5.21
302.885,0.00,9.58,722.50,0.00,32.50,5.21
302.923,0.00,9.81,797.50,0.00,30.00,5.21
302.961,0.00,10.10,806.25,0.00,31.25,5.21
303.002,5.00,11.35,805.00,0.00,32.50,5.21
303.043,2.50,11.83,255.00,0.00,32.50,5.21
303.085,1.25,11.39,565.00,0.00,31.25,5.21
303.125,0.00,9.57,126.25,0.00,31.25,5.21
303.167,1.25,9.75,821.25,0.32,30.00,5.21
303.209,0.00,9.96,757.50,0.00,31.25,5.21
303.251,2.50,10.13,833.75,0.00,31.25,5.21
303.293,0.00,10.73,800.00,0.00,32.50,5.21
303.335,3.75,11.64,527.50,0.00,30.00,5.21
303.376,1.25,11.91,33.75,0.00,32.50,5.21
303.417,0.00,9.49,257.50,0.00,31.25,5.21
303.460,0.00,9.64,685.00,2.05,31.25,5.21
303.504,1.25,9.65,885.00,0.00,31.25,5.21
303.549,0.00,9.76,813.75,0.00,32.50,5.21
303.596,1.25,9.73,870.00,0.01,32.50,5.21
303.643,0.00,9.88,811.25,0.00,28.75,5.21
303.681,1.25,10.11,732.50,0.00,31.25,5.21
303.720,1.25,11.74,86.25,0.00,31.25,5.21
303.760,0.00,10.19,553.75,0.00,31.25,5.21
303.801,0.00,9.53,140.00,1.27,32.50,5.21
303.842,-1.25,9.69,837.50,0.00,30.00,5.21
303.880,1.25,9.94,585.00,0.00,30.00,5.21
303.917,-1.25,10.81,893.75,0.00,32.50,5.21
303.955,0.00,10.14,70.00,0.00,31.25,5.21
303.993,0.00,9.53,497.50,0.00,32.50,5.21
304.030,1.25,9.78,732.50,0.00,30.00,5.21
304.069,0.00,10.11,828.75,0.00,32.50,5.21
304.108,11.25,10.27,837.50,0.00,32.50,5.21
304.147,2.50,10.14,361.25,0.00,28.75,5.21
304.186,1.25,9.54,565.00,0.00,32.50,5.21
304.224,0.00,9.75,882.50,0.27,32.50,5.21
304.262,2.50,10.11,816.25,0.00,32.50,5.21
304.299,0.00,10.82,841.25,0.00,31.25,5.21
304.341,11.25,10.24,638.75,2.22,31.25,5.21
304.378,0.00,9.56,53.75,0.00,32.50,5.21
304.417,1.25,9.76,866.25,0.00,31.25,5.21
304.454,1.25,10.00,487.50,0.00,31.25,5.21
304.492,-46.25,10.23,751.25,0.00,30.00,5.21
304.530,1.25,10.14,563.75,0.00,30.00,5.21
304.568,0.00,9.67,502.50,0.00,31.25,5.21
304.608,-1.25,9.78,881.25,0.00,31.25,5.21
304.645,0.00,10.15,786.25,0.00,32.50,5.21
304.683,15.00,10.20,660.00,0.00,31.25,5.21
304.722,0.00,10.13,-7.50,0.28,31.25,5.21
304.760,1.25,9.60,607.50,0.00,31.25,5.21
304.798,0.00,9.83,876.25,0.00,31.25,5.21
304.836,0.00,10.60,401.25,0.00,32.50,5.21
304.876,1.25,10.21,353.75,0.00,32.50,5.21
304.914,0.00,10.14,626.25,0.19,30.00,5.21
304.953,0.00,9.69,708.75,0.00,31.25,5.21
304.991,0.00,9.81,880.00,0.00,31.25,5.21
305.029,0.00,10.08,742.50,0.00,31.25,5.21
305.067,7.50,10.51,625.00,0.00,32.50,5.21
305.108,1.25,10.23,643.75,0.00,32.50,5.21
305.147,1.25,9.52,648.75,0.04,31.25,5.21
305.186,0.00,9.87,828.75,0.00,31.25,5.21
305.224,17.50,9.99,883.75,0.00,32.50,5.21
305.263,0.00,10.13,752.50,0.00,31.25,5.21
305.301,-30.00,11.50,610.00,0.00,31.25,5.21
305.342,1.25,10.92,422.50,0.00,31.25,5.21
305.383,0.00,9.60,715.00,0.00,31.25,5.21
305.422,1.25,9.79,883.75,0.00,31.25,5.21
305.461,0.00,10.14,775.00,0.00,31.25,5.21
305.498,1.25,10.24,635.00,0.00,31.25,5.21
305.536,0.00,10.99,582.50,0.00,31.25,5.21
305.572,0.00,9.67,552.50,0.41,32.50,5.21
305.612,1.25,9.86,748.75,0.00,31.25,5.21
305.650,0.00,10.80,880.00,0.00,31.25,5.21
305.687,0.00,10.13,592.50,0.00,31.25,5.21
305.725,0.00,9.54,643.75,0.00,32.50,5.21
305.763,0.00,9.71,665.00,1.11,31.25,5.21
305.801,15.00,9.97,860.00,0.00,31.25,5.21
305.839,1.25,10.27,892.50,0.00,31.25,5.21
305.881,-1.25,10.14,645.00,0.00,32.50,5.21
305.919,1.25,10.73,568.75,0.00,32.50,5.21
305.958,1.25,9.64,433.75,0.00,30.00,5.21
305.998,1.25,9.87,670.00,0.00,32.50,5.21
306.032,1.25,10.15,882.50,0.00,31.25,5.21
306.068,0.00,11.95,521.25,0.00,32.50,5.21
306.108,0.00,9.73,121.25,0.00,32.50,5.21
306.148,1.25,9.67,878.75,2.35,31.25,5.21
306.187,0.00,9.91,652.50,0.00,31.25,5.21
306.227,1.25,10.05,695.00,0.00,31.25,5.21
306.266,0.00,10.88,552.50,0.00,30.00,5.21
306.304,-1.25,10.18,516.25,0.29,31.25,5.21
306.341,1.25,9.64,882.50,0.00,31.25,5.21
306.384,1.25,9.85,862.50,0.00,28.75,5.21
306.422,1.25,10.04,662.50,0.00,31.25,5.21
306.461,-1.25,10.97,115.00,0.00,31.25,5.21
306.499,1.25,10.15,633.75,2.08,30.00,5.21
306.536,1.25,9.58,700.00,0.00,32.50,5.21
306.573,0.00,9.87,888.75,0.00,30.00,5.21
306.613,0.00,10.04,890.00,0.00,31.25,5.21
306.652,0.00,10.93,527.50,0.00,30.00,5.21
306.690,1.25,10.25,643.75,0.00,32.50,5.21
306.729,1.25,9.62,97.50,0.00,32.50,5.21
306.766,1.25,9.86,847.50,0.00,32.50,5.21
306.805,1.25,10.13,807.50,0.00,31.25,5.21
306.842,-1.25,10.23,643.75,0.00,31.25,5.21
306.881,0.00,10.18,631.25,0.00,31.25,5.21
306.921,0.00,9.78,773.75,0.00,30.00,5.21
306.959,1.25,9.84,887.50,0.00,31.25,5.21
306.997,0.00,10.13,425.00,0.00,30.00,5.21
307.035,1.25,11.55,485.00,0.00,31.25,5.21
307.072,1.25,10.18,590.00,0.87,28.75,5.21
307.110,2.50,9.71,827.50,0.00,31.25,5.21
307.146,2.50,9.98,521.25,0.00,32.50,5.21
307.185,20.00,10.90,815.00,0.00,31.25,5.21
307.222,0.00,10.14,13.75,1.52,31.25,5.21
307.261,0.00,9.64,23.75,0.00,31.25,5.21
307.299,1.25,9.76,868.75,0.00,30.00,5.21
307.337,0.00,10.08,685.00,0.00,31.25,5.21
307.376,-1.25,10.17,831.25,0.00,32.50,5.21
307.417,-158.75,10.76,496.25,0.00,31.25,5.21
307.456,-1.25,10.05,631.25,1.42,31.25,5.21
307.493,-1.25,9.75,836.25,0.00,32.50,5.21
307.530,0.00,9.98,595.00,0.00,31.25,5.21
307.568,8.75,10.95,798.75,0.00,32.50,5.21
307.606,0.00,10.14,642.50,2.33,31.25,5.21
307.645,1.25,9.55,16.25,0.00,31.25,5.21
307.683,0.00,9.78,876.25,0.00,32.50,5.21
307.722,0.00,10.01,573.75,0.00,31.25,5.21
307.759,6.25,11.68,543.75,0.00,32.50,5.21
307.798,1.25,10.85,665.00,0.00,31.25,5.21
307.839,-1.25,9.51,102.50,2.20,32.50,5.21
307.878,2.50,9.79,566.25,0.00,30.00,5.21
307.919,1.25,9.93,815.00,0.00,30.00,5.21
307.957,2.50,10.19,891.25,0.00,32.50,5.21
307.993,2.50,11.13,542.50,0.00,31.25,5.21
308.031,-1.25,9.48,440.00,0.00,30.00,5.21
308.068,-1.25,9.78,880.00,0.00,32.50,5.21
308.105,0.00,10.03,461.25,0.00,31.25,5.21
308.143,0.00,11.69,783.75,0.00,31.25,5.21
308.182,-1.25,10.20,643.75,0.00,31.25,5.21
308.220,1.25,9.63,8.75,0.18,30.00,5.21
308.258,0.00,9.82,893.75,0.00,32.50,5.21
308.295,0.00,10.05,752.50,0.00,31.25,5.21
308.333,16.25,10.75,643.75,0.00,30.00,5.21
308.371,1.25,10.19,41.25,0.28,31.25,5.21
308.411,0.00,9.53,250.00,0.00,31.25,5.21
308.451,1.25,9.79,888.75,0.00,32.50,5.21
308.490,1.25,9.99,891.25,0.00,32.50,5.21
308.528,0.00,10.80,355.00,0.00,31.25,5.21
308.566,2.50,10.55,646.25,0.00,31.25,5.21
308.605,1.25,9.56,10.00,0.32,32.50,5.21
308.643,1.25,9.86,775.00,0.00,31.25,5.21
308.682,2.50,10.01,885.00,0.00,31.25,5.21
308.719,1.25,10.13,465.00,0.00,31.25,5.21
308.759,2.50,10.22,303.75,0.00,32.50,5.21
308.801,0.00,10.63,572.50,2.06,1610.00,5.22
308.843,0.00,9.68,461.25,0.00,1326.25,4.83
308.883,1.25,9.78,878.75,0.00,298.75,5.10
308.921,0.00,10.02,891.25,0.00,31.25,5.21
308.962,1.25,11.54,806.25,0.00,27.50,5.20
309.000,41.25,11.52,655.00,0.00,1316.25,5.21
309.036,0.00,9.61,758.75,0.16,778.75,5.21
309.074,0.00,9.81,782.50,0.00,2101.25,5.20
309.113,1.25,10.05,746.25,0.00,27.50,5.23
309.150,7.50,10.78,662.50,0.00,31.25,5.20
309.189,0.00,10.16,18.75,1.42,31.25,4.40
309.226,-1.25,9.64,666.25,0.00,28.75,5.21
309.264,0.00,9.88,883.75,0.00,32.50,5.21
309.301,1.25,11.00,847.50,0.00,31.25,5.21
309.339,1.25,10.27,636.25,0.00,31.25,5.21
309.378,0.00,10.79,-15.00,0.00,31.25,5.21
309.417,1.25,9.59,831.25,0.18,32.50,5.21
309.459,0.00,9.83,777.50,0.00,32.50,5.21
309.498,2.50,10.04,893.75,0.00,28.75,5.21
309.536,3.75,11.75,566.25,0.00,992.50,5.21
309.573,1.25,10.19,641.25,1.07,121.25,5.21
309.612,1.25,9.69,236.25,0.00,30.00,5.21
309.650,0.00,9.83,901.25,0.00,30.00,5.20
309.689,-1.25,10.06,897.50,0.00,32.50,5.24
309.728,3.75,11.13,7.50,0.00,30.00,4.91
309.766,0.00,10.17,641.25,0.00,28.75,5.21
309.804,0.00,9.58,806.25,0.34,31.25,5.21
309.846,0.00,9.70,876.25,0.00,26.25,5.21
309.892,1.25,9.80,743.75,0.00,990.00,5.21
309.936,1.25,9.86,577.50,0.00,31.25,5.21
309.978,2.50,9.95,882.50,0.00,32.50,5.21
310.022,13.75,10.25,801.25,0.00,30.00,5.20
310.070,-10.00,10.16,888.75,0.00,31.25,5.21
310.119,0.00,10.02,786.25,0.00,31.25,4.77
310.167,0.00,10.04,522.50,0.00,31.25,5.20
310.210,0.00,10.14,523.75,0.00,1312.50,5.21
310.252,0.00,11.66,138.75,0.00,982.50,5.21
310.294,1.25,10.88,17.50,0.00,346.25,5.21
310.335,0.00,9.50,247.50,0.89,33.75,5.21
310.377,-1.25,9.64,420.00,2.32,31.25,5.21
310.419,0.00,10.00,772.50,0.00,30.00,5.21
310.461,1.25,10.06,568.75,0.00,30.00,5.21
310.505,1.25,10.05,893.75,0.00,30.00,5.21
310.549,0.00,10.14,892.50,0.00,31.25,5.07
310.587,-1.25,10.14,-22.50,0.14,31.25,5.25
310.628,1.25,9.58,42.50,0.00,31.25,4.90
310.667,1.25,9.62,193.75,0.00,30.00,5.21
310.710,0.00,9.83,788.75,0.00,28.75,4.98
310.747,0.00,10.08,891.25,0.00,31.25,5.14
310.785,-5.00,11.39,651.25,0.00,31.25,5.21
310.820,0.00,9.61,571.25,0.00,31.25,5.21
310.856,1.25,9.75,590.00,1.77,-2.50,5.21
310.893,7.50,10.17,793.75,0.00,30.00,5.21
310.931,1.25,10.17,672.50,0.00,31.25,5.20
310.971,0.00,10.14,642.50,1.30,25.00,5.21
311.012,2.50,9.49,65.00,0.00,145.00,5.21
311.051,0.00,9.72,828.75,0.00,28.75,5.21
311.089,1.25,9.92,555.00,0.00,30.00,5.08
311.127,3.75,11.81,788.75,0.00,32.50,5.07
311.165,6.25,10.15,656.25,0.00,32.50,5.21
311.204,1.25,9.48,162.50,0.31,30.00,5.21
311.243,0.00,9.71,682.50,0.61,31.25,4.98
311.287,0.00,9.75,337.50,1.34,31.25,5.21
311.329,1.25,9.95,886.25,0.00,31.25,5.21
311.370,0.00,10.13,420.00,0.00,150.00,5.21
311.411,1.25,11.37,21.25,0.00,31.25,5.21
311.450,1.25,10.65,647.50,0.00,30.00,5.09
311.488,1.25,9.57,430.00,2.14,31.25,5.24
311.528,1.25,9.89,798.75,0.00,31.25,4.88
311.566,2.50,10.05,891.25,0.00,32.50,5.21
311.604,2.50,10.14,51.25,0.00,30.00,5.21
311.642,-1.25,10.23,473.75,0.00,31.25,5.21
311.681,-1.25,9.58,697.50,0.00,30.00,5.21
311.719,1.25,9.88,830.00,0.00,31.25,5.21
311.757,2.50,10.08,897.50,0.00,31.25,5.21
311.796,1.25,10.17,588.75,0.00,893.75,5.21
311.833,-1.25,11.01,662.50,0.00,26.25,5.21
311.871,0.00,9.66,450.00,0.37,30.00,5.23
311.909,0.00,9.90,770.00,0.00,32.50,4.81
311.947,2.50,10.14,891.25,0.00,31.25,5.21
311.986,-1.25,11.50,560.00,0.00,32.50,5.21
312.024,2.50,9.77,30.00,0.00,31.25,5.06
312.066,1.25,9.62,677.50,0.00,31.25,5.21
312.105,1.25,9.78,452.50,0.00,31.25,5.21
312.144,0.00,10.15,777.50,0.00,32.50,5.21
312.181,0.00,10.14,641.25,0.00,30.00,5.21
312.220,0.00,11.71,563.75,0.00,31.25,5.21
312.257,2.50,9.62,825.00,1.03,633.75,5.21
312.295,1.25,9.81,882.50,0.00,-1.25,5.21
312.334,0.00,10.13,876.25,0.00,898.75,5.21
312.372,1.25,10.13,161.25,0.00,25.00,5.20
312.410,0.00,10.33,193.75,0.00,31.25,4.97
312.447,-1.25,9.66,870.00,1.42,30.00,4.80
312.486,1.25,9.86,812.50,0.00,31.25,5.21
312.525,6.25,10.20,778.75,0.00,28.75,5.18
312.565,10.00,10.22,648.75,0.00,32.50,5.21
312.603,0.00,11.26,141.25,0.34,30.00,5.21
312.643,-1.25,9.63,590.00,0.00,31.25,5.21
312.681,1.25,9.85,876.25,0.00,31.25,5.21
312.719,0.00,11.47,825.00,0.00,32.50,5.21
312.756,-5.00,10.16,658.75,0.00,31.25,5.21
312.795,0.00,11.01,-10.00,0.00,52.50,5.21
312.832,0.00,9.70,877.50,0.00,32.50,5.21
312.870,1.25,10.09,798.75,0.00,31.25,4.99
312.907,7.50,10.71,892.50,0.00,32.50,5.13
312.946,0.00,10.71,26.25,0.00,31.25,5.21
312.984,1.25,9.54,515.00,0.00,31.25,5.21
313.021,0.00,9.73,881.25,0.00,31.25,5.21
313.058,5.00,10.12,815.00,0.00,31.25,5.21
313.099,1.25,10.83,665.00,0.00,30.00,5.21
313.137,1.25,10.13,285.00,0.64,31.25,5.21
313.175,1.25,9.55,692.50,0.00,216.25,5.21
313.213,1.25,9.79,476.25,0.00,631.25,5.21
313.251,1.25,9.98,777.50,0.00,25.00,5.21
313.292,-2.50,11.27,806.25,0.00,26.25,5.20
313.331,0.00,10.15,666.25,1.52,33.75,5.22
313.369,1.25,9.67,291.25,0.00,31.25,4.79
313.407,1.25,9.77,885.00,0.00,31.25,5.21
313.445,0.00,10.13,463.75,0.00,31.25,5.21
313.483,1.25,11.38,786.25,0.00,31.25,5.21
313.522,0.00,10.14,641.25,1.22,30.00,5.21
313.560,0.00,9.49,-17.50,0.00,31.25,5.21
313.601,0.00,9.77,811.25,0.00,31.25,5.21
313.640,1.25,9.92,888.75,0.00,27.50,5.21
313.679,1.25,10.13,431.25,0.00,30.00,5.21
313.717,5.00,10.98,478.75,0.00,32.50,5.21
313.755,1.25,9.49,648.75,1.05,651.25,5.21
313.794,0.00,9.68,838.75,0.00,1201.25,5.21
313.833,3.75,9.94,818.75,0.00,26.25,5.21
313.872,3.75,10.08,895.00,0.00,66.25,5.20
313.912,1.25,10.14,-15.00,0.00,31.25,5.21
313.949,0.00,10.89,641.25,0.00,31.25,5.00
313.987,1.25,9.65,881.25,1.12,31.25,5.12
314.026,0.00,9.91,861.25,0.00,31.25,5.21
314.063,0.00,10.13,890.00,0.00,31.25,5.21
314.104,-1.25,10.14,108.75,0.00,31.25,5.21
314.143,1.25,11.29,31.25,0.00,30.00,5.21
314.179,0.00,9.70,528.75,0.00,31.25,5.21
314.217,-23.75,9.95,820.00,0.00,28.75,5.21
314.255,1.25,10.13,901.25,0.00,161.25,5.21
314.293,-1.25,11.39,57.50,0.00,28.75,5.20
314.329,0.00,9.53,358.75,0.00,30.00,5.13
314.366,2.50,9.80,878.75,0.00,31.25,5.21
314.404,1.25,10.05,498.75,0.00,28.75,5.21
314.441,2.50,10.25,491.25,0.00,32.50,5.21
314.479,0.00,10.17,557.50,0.00,32.50,5.21
314.519,1.25,9.59,110.00,0.30,31.25,5.21
314.558,0.00,9.94,773.75,0.00,30.00,5.21
314.598,0.00,10.01,826.25,0.00,32.50,5.21
314.639,1.25,10.13,901.25,0.00,31.25,5.21
314.677,1.25,10.52,42.50,0.00,27.50,5.21
314.716,1.25,9.54,642.50,0.00,1406.25,5.21
314.753,0.00,9.78,491.25,0.00,26.25,5.21
314.792,6.25,10.04,782.50,0.00,32.50,5.21
314.831,1.25,10.95,895.00,0.00,688.75,5.21
314.872,-6.25,10.26,592.50,0.00,1231.25,5.21
314.914,1.25,10.84,657.50,0.00,1133.75,5.21
314.955,1.25,9.56,596.25,2.13,523.75,5.21
314.995,0.00,9.77,540.00,0.00,12.50,5.21
315.035,-1.25,9.91,896.25,0.00,31.25,5.21
315.078,0.00,10.07,891.25,0.00,31.25,5.21
315.123,-8.75,11.12,561.25,0.00,32.50,4.85
315.168,0.00,11.82,757.50,0.00,30.00,5.21
315.209,2.50,10.21,163.75,0.00,32.50,5.01
315.247,0.00,9.50,671.25,1.35,32.50,5.11
315.285,0.00,9.79,818.75,0.00,31.25,5.21
315.322,0.00,10.04,758.75,0.00,31.25,5.21
315.361,1.25,10.15,573.75,0.00,32.50,5.21
315.400,-363.75,10.87,528.75,0.00,30.00,5.21
315.438,0.00,9.52,312.50,0.26,30.00,5.21
315.476,0.00,9.81,818.75,0.00,792.50,5.21
315.513,1.25,10.09,886.25,0.00,230.00,5.21
315.551,6.25,11.49,435.00,0.00,27.50,5.21
315.590,0.00,10.91,152.50,0.00,1253.75,5.21
315.633,0.00,10.78,530.00,0.00,22.50,5.21
315.672,0.00,9.69,741.25,0.00,32.50,5.22
315.709,1.25,10.05,818.75,0.00,32.50,4.82
315.747,-7.50,10.15,856.25,0.00,30.00,5.20
315.786,1.25,11.78,433.75,0.00,32.50,5.21
315.823,1.25,9.57,536.25,0.70,31.25,5.21
315.858,1.25,9.85,890.00,0.00,35.00,5.21
315.896,0.00,10.11,438.75,0.00,16.25,5.21
315.934,0.00,11.62,485.00,0.00,1026.25,5.21
315.972,-1.25,10.15,641.25,1.08,25.00,5.21
316.010,0.00,9.71,223.75,0.00,31.25,5.23
316.049,1.25,9.87,827.50,0.00,30.00,4.78
316.087,0.00,10.13,901.25,0.00,31.25,4.93
316.127,0.00,10.13,52.50,0.00,27.50,5.16
316.166,0.00,11.59,501.25,0.00,31.25,5.21
316.205,1.25,9.60,630.00,0.00,32.50,4.84
316.246,1.25,9.73,877.50,0.00,32.50,5.21
316.285,2.50,9.94,892.50,0.00,30.00,5.03
316.326,0.00,11.85,420.00,0.00,32.50,5.24
316.368,0.00,11.12,413.75,0.00,31.25,5.23
316.408,0.00,10.97,633.75,0.00,32.50,5.21
316.445,0.00,9.61,157.50,0.00,33.75,5.21
316.483,1.25,9.86,828.75,0.00,32.50,5.21
316.521,2.50,10.10,896.25,0.00,31.25,5.21
316.560,0.00,10.21,641.25,0.00,31.25,5.21
316.595,-1.25,9.51,13.75,1.55,57.50,5.21
316.636,0.00,9.61,616.25,0.00,28.75,5.21
316.677,0.00,9.83,816.25,0.00,28.75,5.21
316.715,2.50,10.07,893.75,0.00,1055.00,5.21
316.752,0.00,10.14,281.25,0.00,31.25,5.21
316.790,2.50,10.24,638.75,0.00,31.25,5.21
316.828,1.25,9.62,480.00,0.00,31.25,5.20
316.866,0.00,9.87,822.50,0.00,32.50,5.10
316.905,0.00,10.10,897.50,0.00,31.25,5.21
316.943,2.50,11.34,30.00,0.00,30.00,5.21
316.982,1.25,10.62,651.25,0.99,27.50,5.21
317.020,2.50,9.61,736.25,1.43,32.50,5.21
317.058,2.50,9.92,843.75,0.00,31.25,5.21
317.097,1.25,10.13,817.50,0.00,26.25,5.21
317.132,25.00,10.92,531.25,0.00,30.00,5.21
317.173,1.25,10.21,587.50,0.00,771.25,5.21
317.212,0.00,9.66,582.50,0.00,25.00,5.20
317.250,1.25,9.92,802.50,0.00,32.50,5.23
317.289,-1.25,10.26,898.75,0.00,30.00,4.83
317.327,2.50,10.19,26.25,0.00,30.00,5.21
317.364,-1.25,9.49,655.00,0.00,31.25,5.21
317.402,0.00,9.70,575.00,0.12,32.50,5.21
317.440,0.00,9.95,805.00,0.00,31.25,5.21
317.478,1.25,10.13,138.75,0.00,31.25,5.21
317.516,10.00,10.93,658.75,0.00,21.25,5.21
317.554,-1.25,9.54,662.50,1.97,1100.00,5.21
317.592,0.00,9.81,767.50,0.00,25.00,5.21
317.632,13.75,9.97,818.75,0.00,32.50,5.21
317.673,-8.75,10.20,812.50,0.00,286.25,5.21
317.713,-1.25,10.14,661.25,0.00,805.00,5.21
317.752,-1.25,11.86,547.50,0.00,31.25,5.21
317.789,0.00,9.66,880.00,1.97,31.25,5.00
317.827,2.50,10.00,782.50,0.00,31.25,5.21
317.864,11.25,10.44,885.00,0.00,32.50,5.21
317.902,0.00,10.38,557.50,0.34,31.25,5.21
317.940,0.00,9.52,616.25,0.00,32.50,5.21
317.978,0.00,9.74,750.00,0.00,31.25,5.21
318.016,7.50,10.02,888.75,0.00,386.25,5.21
318.053,1.25,10.14,78.75,0.00,521.25,5.21
318.092,0.00,10.21,247.50,0.00,28.75,5.21
318.130,0.00,9.55,622.50,0.79,28.75,5.24
318.168,2.50,9.86,853.75,0.00,31.25,5.22
318.208,0.00,10.02,783.75,0.00,31.25,4.76
318.247,-1.25,10.14,661.25,0.00,31.25,5.21
318.285,1.25,10.15,562.50,0.40,30.00,5.21
318.324,0.00,9.53,605.00,0.00,30.00,5.21
318.362,1.25,9.77,692.50,0.00,32.50,5.21
318.399,5.00,10.05,856.25,0.00,31.25,5.21
318.437,1.25,10.13,287.50,0.00,27.50,5.21
318.476,2.50,10.88,66.25,0.00,1587.50,5.21
318.513,0.00,9.63,876.25,2.18,26.25,5.20
318.552,1.25,9.81,801.25,0.00,30.00,5.23
318.589,1.25,10.13,893.75,0.00,32.50,5.21
318.627,1.25,11.80,30.00,0.00,33.75,5.21
318.664,0.00,9.47,655.00,0.00,30.00,5.21
318.702,2.50,9.66,776.25,0.65,30.00,5.21
318.743,2.50,9.93,805.00,0.00,32.50,5.21
318.784,0.00,10.09,798.75,0.00,31.25,5.21
318.823,10.00,10.24,658.75,0.00,31.25,5.21
318.861,1.25,10.15,645.00,1.98,32.50,5.21
318.901,1.25,9.70,446.25,0.00,31.25,5.21
318.939,0.00,9.81,882.50,0.00,28.75,5.21
318.977,1.25,9.99,537.50,0.00,30.00,5.21
319.016,-1.25,11.43,526.25,0.00,26.25,5.21
319.054,1.25,10.13,458.75,0.48,832.50,5.20
319.092,0.00,9.61,457.50,0.00,31.25,5.20
319.131,2.50,9.79,878.75,0.00,31.25,5.21
319.169,1.25,11.31,792.50,0.00,31.25,5.19
319.206,-6.25,10.21,671.25,0.00,31.25,5.08
319.246,1.25,10.17,665.00,2.00,31.25,5.21
319.285,1.25,9.69,523.75,0.00,31.25,5.21
319.322,1.25,9.83,883.75,0.00,31.25,5.21
319.360,1.25,10.41,830.00,0.00,31.25,5.21
319.398,7.50,10.70,465.00,0.00,32.50,5.21
319.437,1.25,10.18,158.75,0.89,590.00,5.21
319.475,0.00,9.73,652.50,0.00,-20.00,5.21
319.514,-1.25,9.87,875.00,0.00,791.25,5.20
319.552,-1.25,11.78,722.50,0.00,32.50,5.20
319.589,-8.75,10.27,621.25,0.00,31.25,5.24
319.628,1.25,9.60,142.50,0.00,28.75,4.85
319.666,0.00,9.71,875.00,0.00,30.00,5.21
319.703,1.25,9.96,643.75,0.00,33.75,5.21
319.740,5.00,11.44,828.75,0.00,32.50,5.21
319.781,0.00,10.88,662.50,0.00,31.25,5.21
319.821,0.00,10.02,655.00,1.64,32.50,5.21
319.858,0.00,9.70,823.75,0.00,23.75,5.21
319.895,0.00,9.93,682.50,0.00,1040.00,5.20
