Time(s),Fret_Current(mA),Fret_Voltage(V),Damper_Current(mA),Damper_Voltage(V),Pick_Current(mA),Pick_Voltage(V)
13.406,1.25,10.11875,-3.75,8.8225,0.0,0.0025
13.417,0.0,10.12125,-10.0,9.16375,0.0,0.0025
13.427,1.25,10.12375,7.5,9.1575,0.0,0.0025
13.437,1.25,10.115,0.0,8.977500000000001,0.0,0.0025
13.448,-1.25,10.11375,0.0,8.977500000000001,-1.25,0.0
13.458,1.25,10.1225,-1.25,9.13125,-1.25,0.0
13.468,0.0,10.1175,-1.25,9.16125,-1.25,0.0
13.478,1.25,10.120000000000001,0.0,8.97125,-1.25,0.0
13.489,1.25,10.11875,0.0,8.70625,-1.25,0.0
13.499,2.5,10.1175,0.0,8.70625,1.25,0.00125
13.509,1.25,10.125,6.25,9.14,1.25,0.00125
13.520,1.25,10.12125,1.25,8.9825,1.25,0.00125
13.530,0.0,10.115,-1.25,8.7075,1.25,0.00125
13.540,0.0,10.11875,0.0,9.17625,1.25,0.00125
13.550,0.0,10.12375,0.0,9.17625,0.0,0.00125
13.561,-1.25,10.11875,-3.75,8.91625,0.0,0.00125
13.571,1.25,10.115,2.5,8.70375,0.0,0.00125
13.581,1.25,10.11875,-1.25,9.1575,0.0,0.00125
13.592,1.25,10.11875,1.25,9.15,0.0,0.00125
13.602,1.25,10.1175,1.25,9.15,0.0,0.0
13.612,1.25,10.11875,-2.5,8.60125,0.0,0.0
13.623,0.0,10.11625,-1.25,9.15,0.0,0.0
13.633,0.0,10.12875,53.75,9.15875,0.0,0.0
13.643,0.0,10.12875,-2.5,8.90875,0.0,0.0
13.654,1.25,10.1175,1.25,8.58,0.0,0.0025
13.664,0.0,10.1175,-1.25,9.182500000000001,0.0,0.0025
13.674,1.25,10.11875,-1.25,9.175,0.0,0.0025
13.684,0.0,10.1125,-2.5,8.90625,0.0,0.0025
13.695,0.0,10.1125,0.0,8.63625,0.0,0.0025
13.705,1.25,10.115,0.0,9.1525,0.0,0.0025
13.715,0.0,10.120000000000001,0.0,9.12625,0.0,0.0025
13.726,1.25,10.11375,0.0,8.89875,0.0,0.0025
13.736,0.0,10.12125,-1.25,8.68375,0.0,0.0025
13.746,0.0,10.12125,0.0,9.165000000000001,0.0,0.0
13.756,1.25,10.12375,-1.25,9.07625,0.0,0.0
13.767,2.5,10.125,0.0,8.90625,0.0,0.0
13.777,1.25,10.11625,0.0,8.6875,0.0,0.0
13.787,-1.25,10.11875,-5.0,9.133750000000001,0.0,0.0
13.798,-1.25,10.11875,0.0,9.1325,0.0,0.00125
13.808,1.25,10.120000000000001,-1.25,8.8,0.0,0.00125
13.818,2.5,10.120000000000001,-1.25,8.63625,0.0,0.00125
13.828,0.0,10.12125,1.25,9.15625,0.0,0.00125
13.839,-1.25,10.120000000000001,1.25,9.12625,0.0,0.00125
13.849,-1.25,10.120000000000001,1.25,8.8975,-1.25,0.00125
13.859,1.25,10.1175,1.25,8.5775,-1.25,0.00125
13.869,0.0,10.1175,-6.25,9.1225,-1.25,0.00125
13.880,2.5,10.12125,1.25,9.120000000000001,-1.25,0.00125
13.890,1.25,10.1175,0.0,8.84875,-1.25,0.00125
13.901,1.25,10.11625,0.0,7.51875,0.0,0.0025
13.911,2.5,10.120000000000001,2783.75,8.44125,0.0,0.0025
13.921,0.0,10.115,3481.25,8.370000000000001,0.0,0.0025
13.931,-1.25,10.1275,3525.0,8.41125,0.0,0.0025
13.942,-1.25,10.1275,3511.25,8.35625,0.0,0.0025
13.952,3.75,10.125,3565.0,8.35375,0.0,0.0025
13.962,0.0,10.1175,3626.25,8.37375,-1.25,0.0
13.973,0.0,10.1175,3155.0,8.93125,-1.25,0.0
13.983,1.25,10.12375,0.0,9.20625,-1.25,0.0
13.993,1.25,10.12375,0.0,9.165000000000001,-1.25,0.0
14.004,1.25,10.12375,0.0,9.02875,0.0,0.0025
14.014,2.5,10.120000000000001,0.0,8.8175,0.0,0.0025
14.024,2.5,10.12375,1.25,9.0275,0.0,0.0025
14.035,1.25,10.11875,1.25,9.16125,0.0,0.0025
14.045,1.25,10.11625,1.25,8.99,0.0,0.0025
14.055,0.0,10.12375,1.25,8.727500000000001,0.0,0.005
14.066,0.0,10.12125,-1.25,8.57875,0.0,0.005
14.076,-1.25,10.11875,-1.25,9.16625,0.0,0.005
14.086,0.0,10.1225,-1.25,9.11375,0.0,0.005
14.096,0.0,10.1225,0.0,8.83,0.0,0.005
14.107,-1.25,10.11625,-1.25,9.19125,0.0,0.0025
14.117,0.0,10.120000000000001,-1.25,9.175,0.0,0.0025
14.128,1.25,10.11625,0.0,9.095,0.0,0.0025
14.138,1.25,10.1225,0.0,8.81625,0.0,0.0025
14.148,1.25,10.1225,0.0,8.5525,0.0,0.0025
14.158,1.25,10.11375,-1.25,9.15625,-1.25,0.0
14.169,0.0,10.11875,1.25,9.04125,-1.25,0.0
14.179,0.0,10.11625,0.0,8.825000000000001,-1.25,0.0
14.189,1.25,10.12375,-1.25,8.61125,-1.25,0.0
14.199,1.25,10.12375,0.0,9.1325,0.0,0.0
14.210,0.0,10.12375,0.0,9.040000000000001,0.0,0.0
14.220,1.25,10.11625,-1.25,8.821250000000001,0.0,0.0
14.230,-1.25,10.12625,0.0,8.60875,0.0,0.0
14.241,1.25,10.11875,-2.5,9.1625,0.0,0.0
14.251,1.25,10.1225,1.25,8.8725,0.0,0.0
14.261,-1.25,10.11875,1.25,8.606250000000001,0.0,0.0
14.271,0.0,10.11625,1.25,9.16625,0.0,0.0
14.282,-1.25,10.115,-2.5,9.14875,0.0,0.0
14.292,0.0,10.11625,-1.25,8.86875,0.0,0.0
14.302,2.5,10.120000000000001,-2.5,8.606250000000001,0.0,0.0
14.312,2.5,10.11625,-2.5,9.0975,0.0,0.0
14.323,-1.25,10.12375,-2.5,9.09875,0.0,0.0
14.333,1.25,10.115,1.25,8.870000000000001,0.0,0.0
14.343,0.0,10.12625,-1.25,8.606250000000001,0.0,0.0
14.353,1.25,10.120000000000001,-1.25,9.15375,-1.25,0.0
14.364,0.0,10.12625,-2.5,9.08375,-1.25,0.0
14.374,-1.25,10.12125,0.0,8.81125,-1.25,0.0
14.384,1.25,10.1225,0.0,8.81125,-1.25,0.0
14.395,0.0,10.11625,0.0,8.555,-1.25,0.0
14.405,0.0,10.120000000000001,0.0,9.14875,-3.75,0.00125
14.415,0.0,10.11875,-1.25,8.8125,-3.75,0.00125
14.426,1.25,10.1225,-1.25,8.8125,-3.75,0.00125
14.436,1.25,10.1175,1.25,8.59875,-3.75,0.00125
14.446,0.0,10.11375,-1.25,9.151250000000001,-3.75,0.00125
14.457,2.5,10.12125,0.0,8.93125,1.25,0.0025
14.467,0.0,10.11375,1.25,8.56125,1.25,0.0025
14.477,2.5,10.120000000000001,-7.5,9.165000000000001,1.25,0.0025
14.487,1.25,10.11625,0.0,9.03625,1.25,0.0025
14.498,0.0,10.1175,0.0,9.03625,-1.25,0.00125
14.508,1.25,10.1175,-1.25,8.55625,-1.25,0.00125
14.518,0.0,10.11875,1.25,9.14875,-1.25,0.00125
14.528,0.0,10.12125,0.0,9.0325,-1.25,0.00125
14.539,1.25,10.1175,0.0,9.0325,-1.25,0.00125
14.549,2.5,10.11875,0.0,8.70625,-1.25,0.00125
14.559,1.25,10.120000000000001,52.5,8.5775,-1.25,0.005
14.570,0.0,10.13,3177.5,8.40625,-1.25,0.005
14.580,1.25,10.12125,3548.75,8.56125,-1.25,0.005
14.590,2.5,10.1225,3505.0,8.3875,-1.25,0.005
14.600,2.5,10.1225,3253.75,8.36,-1.25,0.005
14.611,2.5,10.11875,3578.75,8.36125,-1.25,0.0075
14.621,0.0,10.11875,3471.25,8.3675,-1.25,0.0075
14.631,2.5,10.1325,-2.5,9.1675,-1.25,0.0075
14.642,1.25,10.11875,-1.25,9.1675,-1.25,0.0075
14.652,1.25,10.11875,-1.25,9.14625,-1.25,0.0025
14.662,0.0,10.120000000000001,-1.25,8.9125,-1.25,0.0025
14.673,1.25,10.1175,0.0,8.64,-1.25,0.0025
14.683,1.25,10.12125,-1.25,9.17875,-1.25,0.0025
14.693,1.25,10.12125,-1.25,9.14875,-1.25,0.0025
14.704,1.25,10.12375,-1.25,8.8275,-1.25,0.00375
14.714,0.0,10.120000000000001,-2.5,8.61625,-1.25,0.00375
14.724,0.0,10.11875,-1.25,9.1575,-1.25,0.00375
14.735,0.0,10.115,-1.25,9.15,-1.25,0.00375
14.745,0.0,10.12125,-2.5,8.981250000000001,-1.25,0.00375
14.755,0.0,10.1225,-1.25,8.655,-1.25,0.0025
14.766,0.0,10.11875,-1.25,9.15875,-1.25,0.0025
14.776,2.5,10.1175,-1.25,9.15875,-1.25,0.0025
14.786,0.0,10.12125,0.0,8.90625,-1.25,0.0025
14.797,0.0,10.1225,-1.25,8.6975,-1.25,0.0025
14.807,0.0,10.1225,0.0,9.14625,0.0,0.00375
14.817,2.5,10.11875,1.25,9.09,0.0,0.00375
14.828,0.0,10.11625,0.0,8.9225,0.0,0.00375
14.838,1.25,10.120000000000001,-5.0,8.71125,0.0,0.00375
14.848,0.0,10.12125,-2.5,9.196250000000001,0.0,0.00375
14.858,-1.25,10.1225,-2.5,9.02375,0.0,0.00375
14.869,1.25,10.1125,0.0,8.856250000000001,0.0,0.00375
14.879,1.25,10.1175,-10.0,9.155,0.0,0.00375
14.890,1.25,10.1225,0.0,9.12625,0.0,0.00375
14.900,1.25,10.115,0.0,9.12625,0.0,0.00375
14.910,0.0,10.120000000000001,0.0,8.79625,1.25,0.00375
14.920,0.0,10.1225,-1.25,9.1425,1.25,0.00375
14.931,1.25,10.115,-3.75,9.13,1.25,0.00375
14.941,1.25,10.1175,-2.5,8.90625,1.25,0.00375
14.951,1.25,10.11875,-2.5,8.90625,-1.25,0.0025
14.962,1.25,10.11875,-1.25,9.106250000000001,-1.25,0.0025
14.972,0.0,10.11875,0.0,9.11625,-1.25,0.0025
14.982,0.0,10.120000000000001,-2.5,8.89,-1.25,0.0025
14.992,1.25,10.11,0.0,8.63,-1.25,0.0025
15.003,0.0,10.1225,0.0,8.63,-1.25,0.00125
15.013,-1.25,10.1225,-2.5,9.12625,-1.25,0.00125
15.023,1.25,10.12125,-1.25,8.89875,-1.25,0.00125
15.034,-1.25,10.115,-1.25,8.63125,-1.25,0.00125
15.044,0.0,10.120000000000001,2.5,9.165000000000001,-1.25,0.00125
15.054,1.25,10.12125,2.5,9.165000000000001,0.0,0.00375
15.064,0.0,10.12125,1.25,8.84625,0.0,0.00375
15.075,0.0,10.1225,1.25,8.633750000000001,0.0,0.00375
15.085,1.25,10.115,0.0,9.13,0.0,0.00375
15.095,0.0,10.12125,-7.5,9.11875,0.0,0.00375
15.105,1.25,10.1225,-7.5,9.11875,-1.25,0.005
15.116,1.25,10.120000000000001,-2.5,8.5775,-1.25,0.005
15.126,1.25,10.12375,-1.25,9.1575,-1.25,0.005
15.136,1.25,10.11875,5.0,9.12375,-1.25,0.005
15.147,0.0,10.120000000000001,0.0,8.84125,-1.25,0.005
15.157,1.25,10.1225,1.25,9.01375,-1.25,0.00375
15.167,0.0,10.11875,-3.75,9.14375,-1.25,0.00375
15.177,0.0,10.1225,1.25,9.12375,-1.25,0.00375
15.187,0.0,10.1225,-3.75,8.85,-1.25,0.00375
15.198,0.0,10.12125,-1.25,9.168750000000001,-1.25,0.00375
15.208,0.0,10.120000000000001,2623.75,8.28625,-1.25,0.00625
15.219,0.0,10.12125,3488.75,8.39375,-1.25,0.00625
15.230,1.25,10.11125,3446.25,8.39,-1.25,0.00625
15.240,0.0,10.115,3532.5,8.37875,-1.25,0.00625
15.250,0.0,10.115,3562.5,8.37625,-1.25,0.00375
15.261,0.0,10.1225,2497.5,9.1975,-1.25,0.00375
15.271,0.0,10.120000000000001,-5.0,9.1775,-1.25,0.00375
15.281,0.0,10.120000000000001,2.5,9.1675,-1.25,0.00375
15.292,1.25,10.115,0.0,9.11375,-1.25,0.00375
15.302,1.25,10.115,-1.25,8.7225,-1.25,0.00375
15.313,0.0,10.12125,2.5,9.22625,0.0,0.0025
15.323,2.5,10.1175,0.0,9.13125,0.0,0.0025
15.333,-1.25,10.120000000000001,-2.5,8.9075,0.0,0.0025
15.345,1.25,10.11625,-1.25,8.69375,0.0,0.0025
15.355,1.25,10.1175,-1.25,9.155,0.0,0.005
15.365,-1.25,10.1175,0.0,9.1975,0.0,0.005
15.376,0.0,10.120000000000001,1.25,9.01,0.0,0.005
15.386,0.0,10.12375,0.0,8.795,0.0,0.005
15.396,1.25,10.1175,0.0,9.01,0.0,0.00125
15.406,-1.25,10.12625,5.0,9.15875,0.0,0.00125
15.417,1.25,10.11875,0.0,9.00625,0.0,0.00125
15.427,0.0,10.1225,-1.25,8.7375,0.0,0.00125
15.437,1.25,10.11875,2.5,8.98375,0.0,0.00125
15.448,1.25,10.1175,1.25,9.20625,0.0,0.00125
15.458,0.0,10.125,0.0,8.89625,0.0,0.0025
15.468,-1.25,10.120000000000001,0.0,8.6875,0.0,0.0025
15.479,2.5,10.11375,-1.25,9.155,0.0,0.0025
15.489,2.5,10.11875,-5.0,9.137500000000001,0.0,0.0025
15.499,1.25,10.12375,0.0,8.96125,0.0,0.00375
15.510,-1.25,10.12375,0.0,8.63625,0.0,0.00375
15.520,0.0,10.12125,-1.25,9.17875,0.0,0.00375
15.530,1.25,10.11875,1.25,9.1475,0.0,0.00375
15.541,0.0,10.12125,-3.75,8.95875,0.0,0.00375
15.551,1.25,10.11875,0.0,8.73875,0.0,0.00375
15.561,0.0,10.1175,0.0,9.14375,1.25,0.005
15.572,0.0,10.11875,-3.75,9.1225,1.25,0.005
15.582,0.0,10.12125,0.0,8.7475,1.25,0.005
15.592,0.0,10.120000000000001,0.0,9.1675,1.25,0.005
15.602,-1.25,10.115,0.0,9.1675,-1.25,0.00125
15.613,1.25,10.12125,0.0,9.1325,-1.25,0.00125
15.623,0.0,10.12125,1.25,8.90625,-1.25,0.00125
15.633,1.25,10.11625,-1.25,8.69125,-1.25,0.00125
15.644,1.25,10.125,0.0,9.16125,-1.25,0.00125
15.654,0.0,10.1175,0.0,9.16125,-1.25,0.00625
15.664,1.25,10.12375,-1.25,8.84125,-1.25,0.00625
15.674,0.0,10.115,-1.25,9.14375,-1.25,0.00625
15.685,0.0,10.125,-5.0,9.1575,-1.25,0.00625
15.695,1.25,10.1175,2.5,8.94375,-1.25,0.00625
15.705,0.0,10.11625,2.5,8.94375,1.25,0.00375
15.715,0.0,10.11875,-2.5,8.56875,1.25,0.00375
15.726,1.25,10.1225,1.25,9.15375,1.25,0.00375
15.736,1.25,10.1225,1.25,8.895,1.25,0.00375
15.746,1.25,10.12125,0.0,8.73875,1.25,0.00375
15.757,2.5,10.11875,0.0,9.18,0.0,0.0
15.767,1.25,10.12375,1.25,9.16625,0.0,0.0
15.777,0.0,10.120000000000001,0.0,8.901250000000001,0.0,0.0
15.787,0.0,10.120000000000001,2.5,8.682500000000001,0.0,0.0
15.798,1.25,10.11625,-2.5,9.165000000000001,0.0,0.0
15.808,1.25,10.120000000000001,-2.5,9.165000000000001,0.0,0.005
15.818,1.25,10.1225,0.0,8.95125,0.0,0.005
15.828,0.0,10.1225,0.0,8.675,0.0,0.005
15.839,-1.25,10.1175,0.0,9.165000000000001,0.0,0.005
15.849,0.0,10.125,1645.0,8.54625,0.0,0.005
15.859,-1.25,10.1275,3466.25,8.265,0.0,0.0025
15.870,0.0,10.120000000000001,3496.25,8.3775,0.0,0.0025
15.880,1.25,10.1175,3515.0,8.37375,0.0,0.0025
15.890,0.0,10.12125,3586.25,8.365,0.0,0.0025
15.900,0.0,10.12625,3586.25,8.365,0.0,0.0025
15.911,0.0,10.12625,3568.75,8.37375,1.25,0.0025
15.921,-1.25,10.120000000000001,3596.25,8.34375,1.25,0.0025
15.932,0.0,10.125,-6.25,9.17375,1.25,0.0025
15.942,1.25,10.120000000000001,-1.25,9.1775,1.25,0.0025
15.952,0.0,10.12125,-1.25,9.1775,1.25,0.0025
15.963,0.0,10.120000000000001,-2.5,9.01,0.0,0.00375
15.974,2.5,10.120000000000001,-3.75,8.735,0.0,0.00375
15.984,0.0,10.11875,-3.75,9.18375,0.0,0.00375
15.994,-1.25,10.11875,-1.25,9.1525,0.0,0.00375
16.005,0.0,10.12125,-1.25,8.97625,-2.5,0.00375
16.015,0.0,10.120000000000001,-1.25,8.7025,-2.5,0.00375
16.025,1.25,10.11,0.0,9.182500000000001,-2.5,0.00375
16.035,2.5,10.11125,-2.5,9.07375,-2.5,0.00375
16.046,1.25,10.1225,0.0,8.795,-2.5,0.00375
16.056,2.5,10.11875,0.0,8.795,1.25,0.0025
16.066,2.5,10.115,-3.75,9.168750000000001,1.25,0.0025
16.077,-1.25,10.11875,0.0,9.00625,1.25,0.0025
16.087,1.25,10.1175,-1.25,8.7875,1.25,0.0025
16.097,1.25,10.12125,0.0,9.120000000000001,1.25,0.0025
16.107,1.25,10.1175,0.0,9.120000000000001,-1.25,0.005
16.117,1.25,10.12125,0.0,9.0,-1.25,0.005
16.128,0.0,10.120000000000001,-5.0,8.790000000000001,-1.25,0.005
16.138,0.0,10.1175,0.0,9.1875,-1.25,0.005
16.148,0.0,10.1175,-1.25,9.12125,-1.25,0.005
16.159,1.25,10.125,-1.25,9.12125,-1.25,0.0025
16.169,0.0,10.1175,0.0,8.73375,-1.25,0.0025
16.179,1.25,10.12375,2.5,9.19125,-1.25,0.0025
16.189,0.0,10.1175,-1.25,9.16125,-1.25,0.0025
16.200,1.25,10.120000000000001,1.25,8.950000000000001,-1.25,0.0025
16.210,2.5,10.11875,-5.0,8.67875,-1.25,0.00375
16.220,0.0,10.1175,-1.25,9.168750000000001,-1.25,0.00375
16.230,1.25,10.11625,7.5,9.1725,-1.25,0.00375
16.241,1.25,10.11875,-2.5,8.98875,-1.25,0.00375
16.253,0.0,10.1225,1.25,8.72,-1.25,0.00375
16.263,-1.25,10.11625,-1.25,9.182500000000001,0.0,0.0025
16.273,-1.25,10.11625,3.75,9.15875,0.0,0.0025
16.284,1.25,10.115,-1.25,8.93875,0.0,0.0025
16.294,1.25,10.11375,-1.25,8.7175,0.0,0.0025
16.304,-2.5,10.1175,-5.0,9.14375,0.0,0.00375
16.314,1.25,10.11625,5.0,9.155,0.0,0.00375
16.325,0.0,10.11625,-1.25,8.93,0.0,0.00375
16.335,0.0,10.11875,-1.25,8.71875,0.0,0.00375
16.345,0.0,10.1275,0.0,9.18125,0.0,0.00375
16.356,0.0,10.1275,-162.5,9.1525,0.0,0.0025
16.366,2.5,10.1175,-2.5,8.86125,0.0,0.0025
16.376,1.25,10.11625,2.5,8.71125,0.0,0.0025
16.387,-1.25,10.115,1.25,9.12625,0.0,0.0025
16.397,0.0,10.12375,0.0,9.151250000000001,0.0,0.0025
16.407,0.0,10.12375,0.0,8.9275,-1.25,0.00375
16.417,0.0,10.11625,-1.25,8.65875,-1.25,0.00375
16.428,2.5,10.11625,0.0,9.15625,-1.25,0.00375
16.438,-1.25,10.11375,-1.25,9.1925,-1.25,0.00375
16.448,2.5,10.11,-1.25,8.975,-1.25,0.00375
16.459,2.5,10.11,2.5,8.65375,0.0,0.005
16.469,1.25,10.125,1.25,9.18375,0.0,0.005
16.479,0.0,10.11625,0.0,8.9725,0.0,0.005
16.489,1.25,10.11875,1.25,8.70875,0.0,0.005
16.500,2.5,10.120000000000001,1.25,8.70875,0.0,0.005
16.510,2.5,10.120000000000001,0.0,9.15625,0.0,0.00125
16.520,1.25,10.11625,-1.25,8.15625,0.0,0.00125
16.531,0.0,10.11625,1462.5,0.37875000000000003,0.0,0.00125
16.541,2.5,10.120000000000001,297.5,8.6775,0.0,0.00125
16.551,0.0,10.12875,297.5,8.6775,0.0,0.00125
16.562,-2.5,10.115,3495.0,8.38125,-1.25,0.0
16.572,-2.5,10.115,3542.5,8.352500000000001,-1.25,0.0
16.582,0.0,10.11375,3551.25,8.38625,-1.25,0.0
16.593,2.5,10.1175,3570.0,8.383750000000001,-1.25,0.0
16.603,-1.25,10.11375,3590.0,8.365,-1.25,0.0
16.613,0.0,10.1225,3590.0,8.365,0.0,0.0
16.623,1.25,10.1225,3625.0,8.38875,0.0,0.0
16.634,-3.75,10.11875,-2.5,9.1775,0.0,0.0
16.644,0.0,10.1175,-1.25,9.18625,0.0,0.0
16.654,-1.25,10.11,1.25,9.137500000000001,0.0,0.0
16.665,0.0,10.120000000000001,1.25,9.137500000000001,-1.25,0.0025
16.675,0.0,10.115,-1.25,8.97125,-1.25,0.0025
16.685,-1.25,10.11875,-1.25,9.22125,-1.25,0.0025
16.696,1.25,10.12125,1.25,8.98375,-1.25,0.0025
16.706,2.5,10.1225,1.25,8.98375,-1.25,0.0025
16.716,0.0,10.13,-1.25,9.16125,-1.25,0.0
16.726,-1.25,10.1175,-1.25,9.06,-1.25,0.0
16.737,0.0,10.1225,0.0,8.93625,-1.25,0.0
16.747,1.25,10.12875,-6.25,9.18,-1.25,0.0
16.758,1.25,10.11625,0.0,9.05875,0.0,0.0025
16.768,1.25,10.120000000000001,0.0,8.99375,0.0,0.0025
16.779,-1.25,10.1225,0.0,8.8375,0.0,0.0025
16.789,0.0,10.12375,1.25,9.145,0.0,0.0025
16.799,0.0,10.12375,0.0,9.01375,0.0,0.0025
16.810,1.25,10.11375,0.0,9.01375,-1.25,0.00125
16.820,1.25,10.1225,-1.25,9.14625,-1.25,0.00125
16.830,1.25,10.12125,0.0,9.045,-1.25,0.00125
16.840,0.0,10.11875,0.0,8.88875,-1.25,0.00125
16.851,0.0,10.11875,-1.25,9.16,-1.25,0.00125
16.861,0.0,10.1225,0.0,9.008750000000001,0.0,0.00125
16.871,0.0,10.1225,-2.5,8.915000000000001,0.0,0.00125
16.881,1.25,10.11875,0.0,9.19125,0.0,0.00125
16.892,0.0,10.12125,0.0,9.12875,0.0,0.00125
16.902,0.0,10.12125,-1.25,8.975,0.0,0.00125
16.912,1.25,10.11375,0.0,9.155,-1.25,0.0025
16.922,-1.25,10.115,-1.25,9.102500000000001,-1.25,0.0025
16.933,0.0,10.12125,-2.5,8.96875,-1.25,0.0025
16.943,1.25,10.12125,0.0,8.88125,-1.25,0.0025
16.953,1.25,10.12125,50.0,9.17875,-1.25,0.0025
16.963,0.0,10.11875,0.0,8.96625,1.25,0.00125
16.974,1.25,10.11875,-2.5,8.87625,1.25,0.00125
16.984,1.25,10.115,0.0,9.182500000000001,1.25,0.00125
16.994,1.25,10.11875,-2.5,9.08625,1.25,0.00125
17.005,1.25,10.11875,1.25,8.95125,1.25,0.00125
17.015,0.0,10.11625,-3.75,9.1525,-1.25,0.00125
17.025,-1.25,10.1175,-2.5,9.115,-1.25,0.00125
17.035,1.25,10.11625,0.0,8.98875,-1.25,0.00125
17.046,2.5,10.120000000000001,-1.25,8.86125,-1.25,0.00125
17.056,2.5,10.120000000000001,-1.25,9.14875,-1.25,0.00125
17.066,0.0,10.11875,1.25,8.98875,1.25,0.00125
17.077,2.5,10.11875,-1.25,8.8625,1.25,0.00125
17.087,1.25,10.1175,-1.25,9.185,1.25,0.00125
17.097,1.25,10.11875,1.25,9.05375,1.25,0.00125
17.107,1.25,10.11875,0.0,8.7775,0.0,0.0025
17.117,-1.25,10.11625,1.25,9.21,0.0,0.0025
17.128,-1.25,10.11875,-1.25,9.1875,0.0,0.0025
17.138,2.5,10.1275,-1.25,8.965,0.0,0.0025
17.148,1.25,10.12875,-1.25,8.74625,0.0,0.0025
17.159,1.25,10.12875,-5.0,9.1425,0.0,0.0
17.169,1.25,10.1175,-161.25,9.06125,0.0,0.0
17.179,-1.25,10.1175,-1.25,8.90625,0.0,0.0
17.189,1.25,10.120000000000001,1.25,8.69375,0.0,0.0
17.200,0.0,10.12375,0.0,9.1725,0.0,0.0
17.210,0.0,10.12375,2.5,6.0625,0.0,0.0
17.221,1.25,10.120000000000001,572.5,0.0,0.0,0.0
17.231,0.0,10.1175,542.5,8.86375,0.0,0.0
17.241,1.25,10.120000000000001,3268.75,8.4375,0.0,0.0
17.252,2.5,10.11625,3268.75,8.4375,0.0,0.0
17.262,2.5,10.11625,3275.0,8.383750000000001,0.0,0.0
17.272,0.0,10.11125,3522.5,8.352500000000001,0.0,0.0
17.283,2.5,10.11625,3576.25,8.38875,0.0,0.0
17.293,2.5,10.11625,3570.0,8.352500000000001,0.0,0.0
17.303,2.5,10.120000000000001,3601.25,8.35375,0.0,0.0
17.314,0.0,10.11625,661.25,9.17875,0.0,0.00125
17.324,1.25,10.1225,1.25,9.1775,0.0,0.00125
17.334,0.0,10.125,0.0,9.09875,0.0,0.00125
17.345,1.25,10.1275,0.0,9.09875,0.0,0.00125
17.355,0.0,10.11375,0.0,8.90625,0.0,0.00125
17.365,0.0,10.11375,-1.25,9.17375,2.5,0.0
17.376,0.0,10.120000000000001,5.0,9.0375,2.5,0.0
17.386,0.0,10.1225,0.0,8.94375,2.5,0.0
17.396,1.25,10.1225,1.25,9.125,2.5,0.0
17.407,0.0,10.12375,1.25,9.125,2.5,0.0
17.417,1.25,10.11375,-2.5,8.93,0.0,0.0
17.427,2.5,10.11375,-2.5,9.14625,0.0,0.0
17.438,1.25,10.12375,-3.75,9.04125,0.0,0.0
17.448,-1.25,10.12375,0.0,8.89125,0.0,0.0
17.458,0.0,10.120000000000001,0.0,8.89125,0.0,0.0025
17.469,1.25,10.1175,0.0,9.13625,0.0,0.0025
17.479,-2.5,10.1175,-1.25,8.9125,0.0,0.0025
17.489,1.25,10.11875,-1.25,9.195,0.0,0.0025
17.499,1.25,10.1225,-1.25,9.088750000000001,0.0,0.0025
17.510,0.0,10.120000000000001,-1.25,9.088750000000001,0.0,0.0
17.520,1.25,10.12125,-2.5,9.14125,0.0,0.0
17.530,1.25,10.11875,-1.25,9.14875,0.0,0.0
17.541,1.25,10.115,0.0,8.985,0.0,0.0
17.551,0.0,10.11875,-3.75,8.865,0.0,0.0
17.561,1.25,10.1175,-3.75,8.865,-1.25,0.0
17.571,0.0,10.11625,-2.5,9.0025,-1.25,0.0
17.582,2.5,10.120000000000001,1.25,8.885,-1.25,0.0
17.592,1.25,10.115,0.0,9.17,-1.25,0.0
17.602,0.0,10.125,2.5,9.03375,-1.25,0.0
17.612,1.25,10.120000000000001,-1.25,8.8775,0.0,0.0
17.623,1.25,10.115,-1.25,9.17625,0.0,0.0
17.633,1.25,10.120000000000001,-1.25,9.085,0.0,0.0
17.644,0.0,10.1175,0.0,8.95875,0.0,0.0
17.654,-1.25,10.11625,1.25,9.19125,0.0,0.0
17.664,-1.25,10.120000000000001,-1.25,9.085,-1.25,0.0
17.674,0.0,10.1225,3.75,8.99,-1.25,0.0
17.684,1.25,10.11875,-1.25,8.86875,-1.25,0.0
17.695,1.25,10.1225,0.0,9.17875,-1.25,0.0
17.705,0.0,10.1175,-2.5,9.012500000000001,-1.25,0.0
17.715,1.25,10.1175,-1.25,8.87375,-1.25,0.00125
17.726,0.0,10.11375,0.0,9.1775,-1.25,0.00125
17.736,1.25,10.1175,0.0,9.065,-1.25,0.00125
17.746,0.0,10.12375,0.0,8.9125,-1.25,0.00125
17.757,1.25,10.1175,6.25,9.182500000000001,-1.25,0.00125
17.767,0.0,10.11875,-1.25,9.10125,0.0,0.0
17.777,2.5,10.12125,0.0,9.0,0.0,0.0
17.788,1.25,10.1225,-2.5,8.815,0.0,0.0
17.798,0.0,10.1225,0.0,9.205,0.0,0.0
17.808,0.0,10.1225,-6.25,8.94875,-1.25,0.0025
17.818,0.0,10.1225,-1.25,8.73375,-1.25,0.0025
17.829,1.25,10.12125,0.0,9.15625,-1.25,0.0025
17.839,2.5,10.1175,0.0,9.1475,-1.25,0.0025
17.849,1.25,10.13,-1.25,8.95125,-1.25,0.0025
