elapsed_s,FRET_mA,DAMPER_mA,PICK_mA,FRET_V,DAMPER_V,PICK_V
69.978,2.50,9.89,795.00,0.00,32.50,5.21
70.015,2.50,10.10,791.25,0.00,32.50,5.21
70.053,1.25,11.52,580.00,0.00,30.00,5.21
70.092,0.00,10.13,637.50,1.92,31.25,5.21
70.131,0.00,9.54,418.75,0.00,31.25,5.21
70.172,0.00,9.65,586.25,0.00,31.25,5.21
70.210,18.75,9.88,797.50,0.00,31.25,5.21
70.248,-1.25,10.10,768.75,0.00,31.25,5.21
70.286,0.00,11.45,573.75,0.00,32.50,5.21
70.324,1.25,10.14,652.50,1.84,31.25,5.21
70.362,1.25,9.67,570.00,0.00,30.00,5.21
70.402,1.25,9.77,875.00,0.00,31.25,5.21
70.441,0.00,9.98,173.75,0.00,31.25,5.21
70.478,2.50,11.72,670.00,0.00,31.25,5.21
70.514,0.00,11.64,45.00,0.00,30.00,5.21
70.551,0.00,9.56,593.75,0.00,31.25,5.21
70.589,1.25,9.70,258.75,0.00,31.25,5.21
70.629,0.00,9.94,722.50,0.00,28.75,5.21
70.666,1.25,10.50,886.25,0.00,31.25,5.21
70.706,1.25,10.10,585.00,0.00,30.00,5.21
70.743,0.00,10.16,645.00,0.90,30.00,5.21
70.780,0.00,9.59,723.75,0.00,28.75,5.21
70.818,1.25,9.81,881.25,0.00,32.50,5.21
70.855,2.50,11.51,811.25,0.00,31.25,5.21
70.893,7.50,10.47,233.75,0.00,31.25,5.21
70.930,0.00,10.57,-57.50,0.00,31.25,5.21
70.969,1.25,9.61,627.50,0.00,32.50,5.21
71.006,0.00,9.80,805.00,0.00,31.25,5.21
71.044,11.25,10.06,896.25,0.00,31.25,5.21
71.081,1.25,10.11,-12.50,0.00,31.25,5.21
71.119,1.25,10.66,460.00,0.00,32.50,5.21
71.157,0.00,9.53,560.00,0.00,30.00,5.21
71.198,1.25,9.64,421.25,1.50,31.25,5.21
71.237,1.25,9.90,787.50,0.00,31.25,5.21
71.275,3.75,10.09,895.00,0.00,31.25,5.21
71.312,0.00,11.10,48.75,0.00,30.00,5.21
71.350,1.25,10.13,653.75,0.97,32.50,5.21
71.388,-1.25,9.70,450.00,0.00,32.50,5.21
71.425,1.25,9.82,883.75,0.00,31.25,5.21
71.464,2.50,11.02,855.00,0.00,32.50,5.21
71.502,5.00,11.13,651.25,0.00,31.25,5.21
71.539,0.00,10.11,657.50,1.08,32.50,5.21
71.578,0.00,9.51,53.75,0.00,31.25,5.21
71.617,1.25,9.67,885.00,0.92,31.25,5.21
71.655,1.25,9.99,701.25,0.00,31.25,5.21
71.693,-1.25,10.17,836.25,0.00,30.00,5.21
71.732,1.25,10.11,381.25,0.00,32.50,5.21
71.770,1.25,11.71,540.00,0.00,32.50,5.21
71.808,0.00,9.56,751.25,2.26,28.75,5.21
71.846,1.25,9.80,830.00,0.00,31.25,5.21
71.884,2.50,10.00,888.75,0.00,32.50,5.21
71.920,0.00,11.70,562.50,0.00,31.25,5.21
71.958,1.25,10.17,667.50,0.00,32.50,5.21
71.997,0.00,9.49,153.75,0.00,30.00,5.21
72.034,2.50,9.71,883.75,0.00,31.25,5.21
72.072,0.00,9.92,411.25,0.00,30.00,5.21
72.110,11.25,10.15,781.25,0.00,30.00,5.21
72.149,1.25,10.11,653.75,0.00,32.50,5.21
72.188,2.50,10.51,555.00,0.00,30.00,5.21
72.226,1.25,9.59,611.25,0.00,31.25,5.21
72.267,1.25,9.75,883.75,0.00,31.25,5.21
72.304,0.00,10.10,832.50,0.00,30.00,5.21
72.343,2.50,10.15,895.00,0.00,31.25,5.21
72.380,0.00,11.85,51.25,0.00,30.00,5.21
72.417,1.25,9.50,577.50,0.00,30.00,5.21
72.455,-1.25,9.79,841.25,0.00,32.50,5.21
72.494,0.00,9.88,773.75,0.00,31.25,5.21
72.533,0.00,10.10,888.75,0.00,31.25,5.21
72.571,0.00,11.44,570.00,0.00,31.25,5.21
72.609,1.25,10.16,666.25,0.91,30.00,5.21
72.647,0.00,9.53,171.25,0.50,31.25,5.21
72.686,-1.25,9.75,860.00,0.00,32.50,5.21
72.724,1.25,9.92,890.00,0.00,31.25,5.21
72.764,0.00,10.10,656.25,0.00,32.50,5.21
72.804,-1.25,11.62,595.00,0.00,32.50,5.21
72.841,0.00,10.13,658.75,0.92,30.00,5.21
72.880,0.00,9.52,296.25,0.00,30.00,5.21
72.918,1.25,9.75,852.50,0.00,32.50,5.21
72.956,0.00,9.97,807.50,0.00,28.75,5.21
72.994,3.75,10.17,785.00,0.00,28.75,5.21
73.033,0.00,10.11,657.50,1.48,28.75,5.21
73.070,2.50,9.50,560.00,0.00,31.25,5.21
73.108,2.50,9.68,886.25,0.00,30.00,5.21
73.146,2.50,9.95,817.50,0.00,31.25,5.21
73.183,0.00,10.10,885.00,0.00,31.25,5.21
73.221,1.25,10.11,430.00,0.00,32.50,5.21
73.260,-1.25,10.22,155.00,0.00,32.50,5.21
73.300,0.00,9.53,672.50,1.45,31.25,5.21
73.338,2.50,9.81,777.50,0.00,31.25,5.21
73.375,-10.00,9.97,887.50,0.00,32.50,5.21
73.414,0.00,10.14,368.75,0.00,28.75,5.21
73.452,-2.50,10.50,486.25,0.00,31.25,5.21
73.490,1.25,9.78,651.25,0.81,31.25,5.21
73.529,0.00,9.77,837.50,0.00,31.25,5.21
73.568,-1.25,9.86,881.25,0.00,32.50,5.21
73.606,1.25,10.01,757.50,0.00,31.25,5.21
73.644,17.50,10.49,627.50,0.00,30.00,5.21
73.681,1.25,10.10,157.50,0.00,31.25,5.21
73.720,2.50,9.56,627.50,0.00,31.25,5.21
73.757,2.50,9.73,878.75,0.00,31.25,5.21
73.795,1.25,9.89,463.75,0.00,30.00,5.21
73.837,1.25,11.62,762.50,0.00,32.50,5.21
73.875,5.00,10.19,640.00,0.00,33.75,5.21
73.913,2.50,11.34,57.50,0.00,30.00,5.21
73.951,1.25,9.59,840.00,0.90,31.25,5.21
73.988,0.00,9.78,658.75,0.00,30.00,5.21
74.027,23.75,10.02,837.50,0.00,31.25,5.21
74.066,1.25,10.10,897.50,0.00,31.25,5.21
74.106,1.25,10.10,130.00,0.00,32.50,5.21
74.144,1.25,9.64,568.75,0.00,31.25,5.21
74.180,0.00,9.62,815.00,0.00,28.75,5.21
74.218,0.00,9.86,812.50,0.00,31.25,5.21
74.257,-1.25,10.09,496.25,0.00,31.25,5.21
74.294,0.00,10.89,35.00,0.00,32.50,5.21
74.335,1.25,10.66,563.75,0.00,31.25,5.21
74.374,0.00,9.47,672.50,2.15,31.25,5.21
74.412,1.25,9.82,805.00,0.00,31.25,5.21
74.450,0.00,9.92,887.50,0.00,31.25,5.21
74.488,1.25,11.43,477.50,0.00,31.25,5.21
74.526,-6.25,10.64,545.00,0.00,31.25,5.21
74.565,0.00,10.15,543.75,0.00,32.50,5.21
74.604,0.00,9.62,743.75,0.00,30.00,5.21
74.641,1.25,9.76,888.75,0.00,32.50,5.21
74.680,1.25,9.96,790.00,0.00,31.25,5.21
74.718,2.50,10.68,735.00,0.00,32.50,5.21
74.756,1.25,10.10,-3.75,0.07,32.50,5.21
74.793,-1.25,9.51,211.25,0.00,30.00,5.21
74.832,2.50,9.70,875.00,0.00,32.50,5.21
74.873,1.25,9.82,418.75,0.00,31.25,5.21
74.911,2.50,10.12,785.00,0.00,31.25,5.21
74.949,0.00,10.11,646.25,0.00,31.25,5.21
74.987,0.00,11.53,576.25,0.00,28.75,5.21
75.025,1.25,9.56,727.50,1.14,30.00,5.21
75.062,1.25,9.87,730.00,0.00,31.25,5.21
75.100,13.75,9.95,872.50,0.00,28.75,5.21
75.139,0.00,10.10,596.25,0.00,32.50,5.21
75.176,2.50,10.19,650.00,0.00,30.00,5.21
75.214,0.00,9.45,18.75,1.03,32.50,5.21
75.252,2.50,9.76,807.50,0.00,32.50,5.21
75.291,-1.25,9.88,885.00,0.00,32.50,5.21
75.329,0.00,10.10,551.25,0.00,32.50,5.21
75.369,0.00,11.26,562.50,0.00,32.50,5.21
75.409,0.00,10.22,646.25,0.00,31.25,5.21
75.447,1.25,9.51,61.25,0.00,31.25,5.21
75.484,0.00,9.75,836.25,0.00,32.50,5.21
75.523,0.00,9.95,775.00,0.00,31.25,5.21
75.560,1.25,10.18,803.75,0.00,31.25,5.21
75.598,1.25,10.13,653.75,0.00,31.25,5.21
75.636,0.00,10.91,476.25,0.00,31.25,5.21
75.674,0.00,9.64,882.50,0.00,30.00,5.21
75.712,0.00,9.90,837.50,0.00,31.25,5.21
75.750,1.25,10.31,893.75,0.00,32.50,5.21
75.788,0.00,10.11,297.50,0.00,31.25,5.21
75.825,1.25,10.22,626.25,0.00,30.00,5.21
75.864,1.25,9.58,256.25,0.00,31.25,5.21
75.902,0.00,9.90,748.75,0.00,30.00,5.21
75.943,11.25,9.92,883.75,0.00,31.25,5.21
75.981,-1.25,10.10,436.25,0.00,31.25,5.21
76.019,1.25,11.52,492.50,0.00,31.25,5.21
76.056,-1.25,9.43,637.50,1.17,32.50,5.21
76.094,1.25,9.68,841.25,0.00,32.50,5.21
76.133,0.00,9.85,883.75,0.00,30.00,5.21
76.170,1.25,10.01,685.00,0.00,31.25,5.21
76.209,-16.25,10.16,610.00,0.00,30.00,5.21
76.247,1.25,10.10,332.50,0.00,27.50,5.21
76.285,0.00,9.54,522.50,0.00,32.50,5.21
76.324,0.00,9.73,883.75,0.32,28.75,5.21
76.362,1.25,9.98,822.50,0.00,31.25,5.21
76.399,1.25,10.50,893.75,0.00,31.25,5.21
76.440,2.50,10.12,642.50,0.00,31.25,5.21
76.478,0.00,11.81,56.25,0.00,31.25,5.21
76.517,0.00,9.53,665.00,0.00,28.75,5.21
76.555,2.50,9.91,547.50,1.56,30.00,5.21
76.594,1.25,9.98,820.00,0.00,31.25,5.21
76.632,1.25,10.38,895.00,0.00,32.50,5.21
76.671,0.00,10.10,50.00,0.00,31.25,5.21
76.710,1.25,9.72,540.00,0.00,30.00,5.21
76.747,0.00,9.62,858.75,0.00,30.00,5.21
76.785,0.00,9.84,830.00,0.00,32.50,5.21
76.823,0.00,10.03,893.75,0.00,30.00,5.21
76.862,1.25,11.21,103.75,0.00,31.25,5.21
76.899,1.25,10.34,655.00,0.00,31.25,5.21
76.938,1.25,9.51,1.25,1.35,31.25,5.21
76.979,1.25,9.62,782.50,0.00,30.00,5.21
77.017,1.25,9.85,881.25,0.00,32.50,5.21
77.055,2.50,10.10,402.50,0.00,32.50,5.21
77.093,1.25,10.16,433.75,0.00,30.00,5.21
77.131,1.25,10.13,650.00,0.00,30.00,5.21
77.168,-1.25,9.60,867.50,0.00,31.25,5.21
77.207,0.00,9.75,890.00,0.00,32.50,5.21
77.246,2.50,9.96,737.50,0.00,32.50,5.21
77.284,15.00,10.61,846.25,0.00,30.00,5.21
77.321,0.00,10.11,150.00,0.14,31.25,5.21
77.359,-1.25,9.49,585.00,0.38,26.25,5.21
77.396,0.00,9.69,640.00,0.00,32.50,5.21
77.433,5.00,9.97,890.00,0.00,31.25,5.21
77.470,1.25,11.29,792.50,0.00,30.00,5.21
77.512,0.00,10.28,-12.50,0.00,32.50,5.21
77.551,2.50,10.74,535.00,0.00,31.25,5.21
77.588,0.00,9.58,521.25,0.12,33.75,5.21
77.626,0.00,9.80,890.00,0.00,31.25,5.21
77.663,1.25,10.01,477.50,0.00,31.25,5.21
77.701,1.25,10.73,490.00,0.00,33.75,5.21
77.741,-3.75,10.38,656.25,0.00,31.25,5.21
77.780,1.25,9.44,658.75,1.60,31.25,5.21
77.820,1.25,9.57,792.50,0.00,32.50,5.21
77.857,1.25,9.80,888.75,0.00,31.25,5.21
77.895,0.00,10.03,441.25,0.00,31.25,5.21
77.934,2.50,11.83,490.00,0.00,31.25,5.21
77.974,0.00,10.21,667.50,0.00,31.25,5.21
78.014,1.25,9.45,-51.25,1.53,31.25,5.21
78.050,-1.25,9.70,882.50,0.00,30.00,5.21
78.087,0.00,9.92,757.50,0.00,32.50,5.21
78.125,15.00,10.18,875.00,0.00,31.25,5.21
78.162,0.00,10.10,68.75,0.00,32.50,5.21
78.198,1.25,9.47,333.75,0.97,30.00,5.21
78.235,0.00,9.82,683.75,0.00,31.25,5.21
78.273,-10.00,9.92,890.00,0.00,28.75,5.21
78.312,1.25,11.64,823.75,0.00,31.25,5.21
78.349,0.00,11.11,652.50,0.00,32.50,5.21
78.388,0.00,9.51,-10.00,0.00,31.25,5.21
78.425,1.25,9.65,797.50,0.00,32.50,5.21
78.463,1.25,9.81,858.75,0.00,31.25,5.21
78.502,0.00,10.14,478.75,0.00,30.00,5.21
78.544,2.50,11.64,805.00,0.00,32.50,5.21
78.580,1.25,10.11,565.00,0.00,31.25,5.21
78.618,1.25,9.49,618.75,0.00,32.50,5.21
78.655,0.00,9.70,443.75,1.92,30.00,5.21
78.693,0.00,9.94,778.75,0.00,31.25,5.21
78.731,0.00,10.10,890.00,0.00,31.25,5.21
78.769,1.25,10.10,576.25,0.00,31.25,5.21
78.808,2.50,10.21,443.75,0.00,31.25,5.21
78.846,-1.25,9.59,730.00,0.11,32.50,5.21
78.884,0.00,9.81,875.00,0.00,31.25,5.21
78.922,2.50,10.01,572.50,0.00,31.25,5.21
78.960,1.25,11.19,300.00,0.00,31.25,5.21
79.000,12.50,10.24,601.25,0.00,32.50,5.21
79.041,0.00,11.11,458.75,0.00,28.75,5.21
79.080,0.00,9.53,758.75,0.25,31.25,5.21
79.119,1.25,9.89,826.25,0.00,33.75,5.21
79.157,8.75,9.96,883.75,0.00,30.00,5.21
79.195,0.00,11.42,715.00,0.00,32.50,5.21
79.234,2.50,11.24,590.00,0.00,30.00,5.21
79.272,1.25,9.44,216.25,1.07,30.00,5.21
79.308,1.25,9.69,887.50,0.01,32.50,5.21
79.345,0.00,9.90,610.00,0.00,31.25,5.21
79.383,8.75,10.59,805.00,0.00,31.25,5.21
79.421,0.00,10.11,418.75,0.00,31.25,5.21
79.458,-1.25,9.44,676.25,0.00,32.50,5.21
79.496,1.25,9.64,453.75,0.00,30.00,5.21
79.534,0.00,9.88,777.50,0.00,28.75,5.21
79.575,-1.25,10.02,797.50,0.00,32.50,5.21
79.614,0.00,10.10,890.00,0.00,27.50,5.21
79.652,1.25,10.10,452.50,0.00,32.50,5.21
79.690,-1.25,9.44,650.00,0.00,31.25,5.21
79.727,0.00,9.82,837.50,0.00,32.50,5.21
79.765,0.00,9.93,881.25,0.00,31.25,5.21
79.804,0.00,10.10,752.50,0.00,31.25,5.21
79.841,5.00,10.22,628.75,0.00,31.25,5.21
79.879,0.00,10.14,103.75,0.97,31.25,5.21
79.918,0.00,9.61,805.00,0.00,31.25,5.21
79.957,0.00,9.76,866.25,0.00,31.25,5.21
79.995,0.00,9.97,843.75,0.00,31.25,5.21
80.032,-1.25,10.65,811.25,0.00,31.25,5.21
80.073,3.75,10.20,642.50,0.00,30.00,5.21
80.112,0.00,9.50,47.50,0.00,30.00,5.21
80.149,1.25,9.67,872.50,0.00,30.00,5.21
80.187,1.25,9.87,650.00,0.00,31.25,5.21
80.225,11.25,10.19,836.25,0.00,32.50,5.21
80.264,2.50,10.11,662.50,0.00,32.50,5.21
80.303,2.50,10.10,650.00,1.73,32.50,5.21
80.343,1.25,9.56,53.75,0.00,31.25,5.21
80.381,0.00,9.67,880.00,0.00,30.00,5.21
80.420,1.25,9.92,605.00,0.00,31.25,5.21
80.457,20.00,10.19,836.25,0.00,31.25,5.21
80.496,1.25,10.11,442.50,0.00,32.50,5.21
80.534,1.25,11.30,32.50,0.00,32.50,5.21
80.576,0.00,9.51,480.00,0.00,32.50,5.21
80.615,0.00,9.67,876.25,0.00,30.00,5.21
80.652,1.25,9.99,602.50,0.00,28.75,5.21
80.690,1.25,10.55,830.00,0.00,31.25,5.21
80.730,1.25,10.10,436.25,0.00,31.25,5.21
80.767,1.25,11.22,556.25,0.00,28.75,5.21
80.809,0.00,9.59,57.50,0.00,31.25,5.21
80.848,0.00,9.69,878.75,0.00,31.25,5.21
80.887,1.25,9.84,572.50,0.00,30.00,5.21
80.924,13.75,10.47,825.00,0.00,32.50,5.21
80.961,1.25,10.64,30.00,0.00,31.25,5.21
80.998,0.00,9.98,658.75,0.00,31.25,5.21
81.037,1.25,9.58,726.25,1.62,32.50,5.21
81.078,-1.25,9.73,796.25,0.00,30.00,5.21
81.115,1.25,10.02,893.75,0.00,32.50,5.21
81.152,0.00,11.85,573.75,0.00,32.50,5.21
81.189,0.00,10.19,663.75,0.85,30.00,5.21
81.228,1.25,9.61,62.50,0.00,32.50,5.21
81.265,1.25,9.76,873.75,0.00,30.00,5.21
81.306,0.00,9.85,772.50,0.00,33.75,5.21
81.349,-1.25,9.98,887.50,0.00,30.00,5.21
81.388,1.25,10.18,893.75,0.00,30.00,5.21
81.427,1.25,11.69,47.50,0.00,31.25,5.21
81.467,1.25,11.43,566.25,2.06,31.25,5.21
81.510,0.00,9.59,32.50,0.00,28.75,5.21
81.552,0.00,9.53,612.50,0.00,32.50,5.21
81.595,0.00,9.61,873.75,1.00,32.50,5.21
81.637,1.25,9.75,883.75,0.00,31.25,5.21
81.677,1.25,9.90,465.00,0.00,31.25,5.21
81.715,12.50,10.53,896.25,0.00,32.50,5.21
81.754,1.25,10.11,248.75,0.00,31.25,5.21
81.791,-1.25,9.44,615.00,0.00,32.50,5.21
81.831,1.25,9.60,868.75,0.00,31.25,5.21
81.871,1.25,9.70,887.50,0.00,30.00,5.21
81.917,0.00,9.80,785.00,0.00,31.25,5.21
81.956,-3.75,9.93,897.50,0.00,33.75,5.21
81.995,0.00,10.10,406.25,0.00,30.00,5.21
82.032,-2.50,10.12,666.25,0.00,31.25,5.21
82.069,1.25,9.43,595.00,0.00,32.50,5.21
82.112,-1.25,9.64,458.75,0.00,31.25,5.21
82.151,1.25,9.79,821.25,0.00,32.50,5.21
82.188,-2.50,9.97,893.75,0.00,31.25,5.21
82.226,1.25,11.25,480.00,0.00,31.25,5.21
82.263,2.50,10.11,647.50,1.05,31.25,5.21
82.302,1.25,9.66,283.75,0.00,31.25,5.21
82.340,0.00,9.67,887.50,0.00,30.00,5.21
82.379,1.25,9.87,487.50,0.00,31.25,5.21
82.416,-1.25,11.56,792.50,0.00,32.50,5.21
82.454,1.25,10.10,633.75,0.00,31.25,5.21
82.492,2.50,10.75,62.50,0.00,28.75,5.21
82.531,1.25,9.61,878.75,0.91,31.25,5.21
82.567,1.25,9.96,822.50,0.00,32.50,5.21
82.608,6.25,10.01,830.00,0.00,30.00,5.21
82.648,-11.25,11.53,797.50,0.00,30.00,5.21
82.689,-2.50,10.20,635.00,0.00,31.25,5.21
82.731,8.75,10.46,472.50,0.00,31.25,5.21
82.777,1.25,11.82,13.75,0.00,32.50,5.21
82.818,1.25,10.51,548.75,0.00,31.25,5.21
82.855,1.25,9.63,878.75,0.00,30.00,5.21
82.894,1.25,9.83,536.25,0.00,31.25,5.21
82.933,2.50,10.09,840.00,0.00,32.50,5.21
82.971,-5.00,10.11,541.25,0.00,32.50,5.21
83.009,1.25,11.71,72.50,0.00,28.75,5.21
83.046,0.00,9.52,586.25,1.34,31.25,5.21
83.083,0.00,9.87,802.50,0.00,33.75,5.21
83.121,0.00,9.95,896.25,0.00,31.25,5.21
83.162,1.25,10.10,898.75,0.00,32.50,5.21
83.200,0.00,11.75,478.75,0.00,30.00,5.21
83.238,1.25,9.98,642.50,0.87,31.25,5.21
83.276,0.00,9.70,836.25,0.00,32.50,5.21
83.314,0.00,9.84,880.00,0.00,30.00,5.21
83.352,0.00,10.01,732.50,0.00,31.25,5.21
83.391,0.00,11.23,785.00,0.00,31.25,5.21
83.430,0.00,10.25,668.75,1.05,32.50,5.21
83.467,0.00,9.46,460.00,0.00,31.25,5.21
83.505,1.25,9.72,882.50,0.16,32.50,5.21
83.543,0.00,10.03,831.25,0.00,30.00,5.21
83.581,15.00,10.62,896.25,0.00,31.25,5.21
83.619,0.00,10.11,-11.25,0.00,31.25,5.21
83.657,1.25,9.92,56.25,0.00,33.75,5.21
83.698,2.50,9.53,506.25,0.00,28.75,5.21
83.737,1.25,9.85,570.00,0.00,30.00,5.21
83.772,1.25,10.10,901.25,0.00,31.25,5.21
83.808,1.25,10.97,516.25,0.00,31.25,5.21
83.846,1.25,10.14,636.25,0.00,31.25,5.21
83.884,1.25,9.67,818.75,0.00,30.00,5.21
83.922,1.25,9.81,888.75,0.00,32.50,5.21
83.962,-1.25,9.96,891.25,0.00,31.25,5.21
84.001,0.00,10.10,393.75,0.00,32.50,5.21
84.040,3.75,10.79,498.75,0.00,32.50,5.21
84.078,0.00,10.13,640.00,0.00,32.50,5.21
84.117,1.25,9.63,820.00,0.00,30.00,5.21
84.155,0.00,9.80,892.50,0.00,30.00,5.21
84.195,1.25,9.91,895.00,0.00,31.25,5.21
84.233,2.50,10.70,851.25,0.00,31.25,5.21
84.271,0.00,10.23,670.00,0.96,28.75,5.21
84.309,0.00,9.48,28.75,0.00,31.25,5.21
84.349,1.25,9.62,875.00,0.00,31.25,5.21
84.386,1.25,9.80,506.25,0.00,32.50,5.21
84.424,5.00,10.17,786.25,0.00,30.00,5.21
84.462,0.00,10.12,28.75,0.00,30.00,5.21
84.499,2.50,11.71,542.50,0.00,31.25,5.21
84.536,1.25,9.59,780.00,0.14,32.50,5.21
84.573,0.00,9.81,890.00,0.00,32.50,5.21
84.613,0.00,10.00,893.75,0.00,33.75,5.21
84.650,2.50,11.46,527.50,0.00,32.50,5.21
84.687,1.25,10.19,657.50,0.00,31.25,5.21
84.729,1.25,9.44,647.50,1.58,30.00,5.21
84.767,1.25,9.80,818.75,0.00,30.00,5.21
84.803,1.25,9.89,890.00,0.00,30.00,5.21
84.841,7.50,11.76,816.25,0.00,31.25,5.21
84.877,0.00,10.10,20.00,0.00,31.25,5.21
84.915,1.25,9.46,637.50,0.00,30.00,5.21
84.952,0.00,9.67,722.50,0.71,31.25,5.21
84.991,2.50,9.93,853.75,0.00,27.50,5.21
85.028,1.25,10.10,565.00,0.00,31.25,5.21
85.066,6.25,10.41,531.25,0.00,31.25,5.21
85.108,2.50,10.10,672.50,0.00,31.25,5.21
85.155,0.00,10.25,-46.25,0.00,35.00,4.49
85.197,0.00,10.05,726.25,1.30,696.25,5.03
85.231,0.00,9.77,371.25,0.00,66.25,5.05
85.257,20.00,10.11,586.25,0.00,30.00,5.20
85.282,-1.25,9.67,431.25,0.00,30.00,5.20
85.307,7.50,10.10,673.75,0.00,30.00,5.20
85.333,0.00,9.58,691.25,0.00,1686.25,5.21
85.364,1.25,9.78,416.25,0.20,31.25,3.83
85.417,1.25,9.62,1.25,0.00,32.50,5.21
85.476,-1.25,10.11,653.75,0.00,31.25,4.16
85.535,10.00,11.12,887.50,0.00,31.25,4.43
85.593,0.00,9.86,398.75,0.00,32.50,5.21
85.650,1.25,9.56,40.00,0.00,28.75,5.21
85.708,2.50,10.13,577.50,0.00,30.00,5.21
85.765,1.25,10.19,812.50,0.00,705.00,5.21
85.826,1.25,9.85,836.25,0.00,31.25,5.24
85.877,1.25,9.88,883.75,0.00,1092.50,4.91
85.938,0.00,10.13,606.25,0.00,31.25,5.19
85.998,1.25,10.20,825.00,0.00,32.50,4.37
86.055,2.50,9.93,877.50,0.00,31.25,4.80
86.112,1.25,9.67,692.50,0.00,32.50,5.21
86.169,1.25,9.48,647.50,0.00,25.00,5.21
86.226,12.50,11.35,902.50,0.00,28.75,5.21
86.287,3.75,9.94,902.50,0.56,30.00,5.21
86.352,0.00,9.45,653.75,0.00,32.50,5.21
86.412,0.00,10.17,765.00,0.00,31.25,4.85
86.479,3937.50,9.50,132.50,0.00,693.75,5.21
86.546,4286.25,9.23,267.50,0.55,28.75,5.21
86.608,4277.50,10.36,-358.75,0.00,28.75,5.21
86.670,4291.25,9.74,451.25,0.00,33.75,5.21
86.727,4172.50,10.53,443.75,0.00,27.50,5.21
86.787,4292.50,9.23,370.00,0.00,28.75,5.21
86.845,3625.00,9.32,448.75,0.00,246.25,5.20
86.903,4222.50,9.92,453.75,0.00,28.75,5.20
86.960,3768.75,9.21,362.50,0.74,1500.00,4.83
87.026,4058.75,10.44,8.75,0.00,482.50,5.20
87.084,3562.50,9.19,456.25,0.00,27.50,5.20
87.143,3795.00,9.65,471.25,0.00,23.75,5.20
87.203,4152.50,9.18,450.00,0.00,31.25,5.20
87.259,4236.25,10.47,125.00,0.41,30.00,5.24
87.315,4361.25,9.21,23.75,0.28,31.25,5.21
87.371,4358.75,9.23,317.50,0.94,32.50,5.21
87.429,4347.50,9.19,461.25,0.00,21.25,5.21
87.485,3827.50,10.23,450.00,0.00,28.75,5.21
87.547,1582.50,9.24,17.50,0.14,721.25,5.21
87.606,4236.25,9.86,331.25,0.31,28.75,5.21
87.667,4237.50,10.48,466.25,0.00,30.00,5.21
87.728,4335.00,9.17,476.25,0.92,31.25,5.21
87.790,4276.25,10.39,-15.00,0.00,32.50,5.21
87.849,4336.25,10.09,50.00,0.00,32.50,5.21
87.907,3946.25,9.66,0.00,0.00,1113.75,5.20
87.961,4320.00,9.22,477.50,0.00,32.50,5.21
88.017,3915.00,9.89,341.25,0.00,28.75,5.22
88.076,-8.75,10.07,638.75,0.00,790.00,5.02
88.136,0.00,10.07,827.50,0.00,28.75,5.29
88.199,1.25,9.91,656.25,0.00,27.50,5.23
88.255,1.25,9.67,808.75,1.50,31.25,4.92
88.314,0.00,9.46,165.00,0.91,31.25,5.21
88.372,1.25,10.55,566.25,0.00,32.50,5.21
88.429,2.50,10.07,805.00,0.00,31.25,5.21
88.486,1.25,9.76,815.00,2.19,31.25,5.21
88.547,1.25,9.42,165.00,1.02,27.50,5.21
88.607,1530.00,9.27,472.50,0.00,30.00,5.21
88.669,4242.50,9.18,417.50,0.00,180.00,5.21
88.727,4276.25,9.20,478.75,0.00,28.75,5.21
88.786,4010.00,9.18,446.25,0.00,26.25,5.21
88.842,3706.25,9.20,437.50,0.00,31.25,5.21
88.902,3901.25,9.57,437.50,0.00,33.75,5.21
88.959,3932.50,9.19,468.75,0.62,23.75,5.21
89.022,4340.00,9.20,78.75,0.00,31.25,5.21
89.079,4342.50,9.18,97.50,0.00,32.50,5.21
89.145,2836.25,9.36,-323.75,1.01,4196.25,4.31
89.192,4203.75,9.22,465.00,0.00,28.75,5.21
89.232,4317.50,10.47,206.25,0.00,31.25,5.21
89.273,4335.00,9.86,-28.75,0.00,31.25,5.09
89.311,3577.50,9.22,432.50,0.96,32.50,5.21
89.347,4306.25,9.44,143.75,0.00,30.00,5.21
89.386,4322.50,9.21,456.25,0.69,30.00,5.21
89.424,4307.50,9.17,85.00,0.00,27.50,5.21
89.462,4273.75,9.44,423.75,0.00,1075.00,5.21
89.501,4318.75,9.19,446.25,0.88,30.00,5.21
89.542,4307.50,9.25,466.25,0.00,28.75,5.20
89.583,4308.75,9.65,-303.75,0.00,-3.75,5.21
89.622,3785.00,10.21,470.00,0.00,882.50,5.21
89.662,3698.75,11.31,-51.25,0.00,1438.75,4.83
89.704,3792.50,10.34,72.50,0.83,31.25,5.21
89.747,4315.00,9.82,73.75,0.00,31.25,5.21
89.787,3680.00,9.19,491.25,0.00,30.00,5.21
89.826,4347.50,9.26,87.50,0.00,28.75,5.21
89.861,4345.00,9.26,461.25,0.00,30.00,5.21
89.899,4343.75,9.17,-141.25,0.00,23.75,5.21
89.938,3956.25,9.56,461.25,0.71,32.50,5.21
89.974,4336.25,9.15,16.25,0.00,31.25,5.21
90.013,4218.75,9.83,458.75,0.00,32.50,5.21
90.052,4345.00,9.16,86.25,0.00,31.25,5.21
90.088,4357.50,10.17,480.00,0.00,32.50,5.21
90.127,4335.00,9.14,442.50,0.00,28.75,5.21
90.163,3958.75,9.20,388.75,0.00,31.25,5.21
