elapsed_s,FRET_mA,DAMPER_mA,PICK_mA,FRET_V,DAMPER_V,PICK_V
42.560,1.25,9.78,875.00,0.00,1.25,1.37
42.584,2.50,10.06,520.00,2.18,-1.25,1.36
42.604,-1.25,9.89,425.00,0.00,-2.50,1.36
42.624,1.25,9.46,687.50,0.92,-1.25,1.36
42.643,2.50,10.05,740.00,0.00,-1.25,1.36
42.663,1.25,9.58,367.50,0.00,-1.25,1.37
42.683,1.25,10.98,681.25,0.00,-1.25,1.37
42.704,0.00,9.66,711.25,0.00,1.25,1.35
42.726,-5.00,10.05,52.50,2.27,0.00,1.34
42.747,-2.50,9.78,871.25,0.00,-1.25,1.34
42.768,0.00,10.05,462.50,0.00,-1.25,1.34
42.789,1.25,9.91,890.00,0.00,-1.25,1.33
42.812,0.00,10.10,-108.75,0.00,1.25,1.32
42.832,0.00,10.03,873.75,0.00,0.00,1.33
42.852,1.25,9.43,640.00,0.00,-2.50,1.32
42.873,1.25,11.59,887.50,0.00,-2.50,1.32
42.893,1.25,9.56,750.00,0.00,-2.50,1.32
42.913,0.00,10.61,567.50,0.00,0.00,1.32
42.932,0.00,9.85,876.25,0.00,-1.25,1.32
42.952,-3.75,10.05,520.00,0.00,-1.25,1.32
42.972,1.25,9.95,818.75,0.00,0.00,1.33
42.991,-1.25,9.61,641.25,0.23,0.00,1.33
43.011,11.25,10.05,197.50,0.00,0.00,1.33
43.031,1.25,9.66,761.25,0.00,-1.25,1.33
43.050,5.00,10.05,578.75,2.10,-1.25,1.33
43.070,1.25,9.80,552.50,0.00,0.00,1.33
43.089,1.25,10.18,546.25,0.00,-1.25,1.33
43.109,1.25,9.97,786.25,0.00,-1.25,1.34
43.129,0.00,9.50,483.75,0.00,-1.25,1.34
43.148,2.50,11.63,702.50,0.00,0.00,1.34
43.169,1.25,9.63,503.75,0.00,0.00,1.32
43.192,5.00,10.08,271.25,0.00,-1.25,1.37
43.221,-1.25,9.62,745.00,0.01,-1.25,1.37
43.244,-41.25,10.05,752.50,0.00,-2.50,1.35
43.266,0.00,9.68,862.50,0.00,0.00,1.34
43.288,1.25,10.14,-183.75,0.00,0.00,1.34
43.308,0.00,9.60,827.50,0.00,0.00,1.34
43.328,2.50,10.07,37.50,0.00,-1.25,1.34
43.348,1.25,9.84,473.75,0.00,1.25,1.34
43.367,-3.75,11.30,700.00,0.65,-2.50,1.35
43.387,1.25,9.97,710.00,0.00,0.00,1.35
43.407,0.00,9.52,838.75,0.22,-1.25,1.34
43.427,2.50,10.06,127.50,0.00,-1.25,1.34
43.446,-1.25,9.65,545.00,0.00,0.00,1.35
43.466,1.25,11.55,693.75,0.00,-1.25,1.34
43.487,-1.25,9.79,751.25,0.00,-1.25,1.35
43.507,1.25,10.17,685.00,0.94,1.25,1.34
43.528,-1.25,9.90,635.00,0.00,1.25,1.34
43.547,1.25,9.49,343.75,0.00,-1.25,1.35
43.567,1.25,11.59,683.75,0.00,-1.25,1.35
43.586,2.50,9.61,705.00,0.00,-2.50,1.34
43.606,0.00,10.16,678.75,0.00,-1.25,1.35
43.626,1.25,9.76,882.50,0.00,1.25,1.35
43.645,1.25,10.21,23.75,0.00,0.00,1.35
43.666,1.25,10.12,870.00,0.00,0.00,1.35
43.685,0.00,9.42,512.50,0.00,-1.25,1.35
43.705,1.25,10.15,586.25,0.00,0.00,1.35
43.726,1.25,9.58,778.75,0.00,0.00,1.34
43.749,1.25,10.71,776.25,0.00,0.00,1.32
43.772,1.25,9.60,877.50,0.00,-1.25,1.32
43.792,2.50,10.06,508.75,1.23,0.00,1.32
43.812,0.00,9.73,338.75,0.00,0.00,1.40
43.838,0.00,10.06,113.75,0.00,0.00,1.39
43.859,1.25,9.71,878.75,0.00,0.00,1.39
43.879,3.75,10.07,26.25,0.00,-1.25,1.37
43.903,-1.25,9.77,420.00,0.00,-1.25,1.34
43.929,1.25,11.78,676.25,0.00,-2.50,1.32
43.953,2.50,9.70,737.50,0.00,-1.25,1.32
43.973,0.00,10.16,470.00,0.00,-1.25,1.32
43.992,0.00,9.93,770.00,0.00,0.00,1.32
44.015,1.25,10.92,677.50,0.00,0.00,1.31
44.036,1.25,9.91,708.75,0.00,-1.25,1.31
44.055,0.00,9.49,365.00,0.00,-1.25,1.31
44.075,0.00,11.53,727.50,0.00,0.00,1.31
44.095,1.25,9.62,728.75,0.00,-1.25,1.31
44.114,-1.25,10.58,215.00,0.00,-1.25,1.32
44.135,0.00,9.73,737.50,0.00,-1.25,1.31
44.155,0.00,10.13,138.75,0.00,0.00,1.31
44.176,1.25,9.88,738.75,0.00,1.25,1.33
44.197,1.25,9.42,-32.50,0.00,1.25,1.35
44.216,0.00,11.56,872.50,0.00,1.25,1.36
44.237,1.25,9.54,687.50,0.00,-1.25,1.38
44.261,7.50,10.05,653.75,0.00,-1.25,1.37
44.282,1.25,9.74,857.50,0.00,-1.25,1.37
44.302,53.75,10.05,511.25,0.00,0.00,1.37
44.322,0.00,9.73,638.75,0.00,-1.25,1.37
44.343,0.00,10.06,616.25,2.39,0.00,1.37
44.363,1.25,9.88,530.00,0.00,-2.50,1.36
44.382,0.00,10.58,705.00,0.00,-1.25,1.38
44.402,3.75,10.05,836.25,0.00,0.00,1.38
44.421,0.00,9.58,661.25,0.00,-1.25,1.37
44.441,0.00,10.80,705.00,0.18,0.00,1.37
44.462,-1.25,9.71,751.25,0.00,-1.25,1.37
44.481,0.00,10.54,683.75,0.00,0.00,1.38
44.501,0.00,9.84,687.50,0.00,0.00,1.35
44.525,0.00,11.66,682.50,0.00,-1.25,1.35
44.545,51.25,9.94,771.25,0.00,0.00,1.35
44.564,0.00,9.48,772.50,0.00,0.00,1.36
44.584,-5.00,10.05,625.00,0.00,0.00,1.36
44.604,1.25,9.62,743.75,0.00,-1.25,1.36
44.623,1.25,10.17,630.00,0.00,-1.25,1.36
44.643,1.25,9.91,730.00,0.00,0.00,1.36
44.663,1.25,10.10,-53.75,0.00,-1.25,1.37
44.683,1.25,10.06,867.50,0.00,-2.50,1.37
44.703,1.25,9.49,757.50,0.00,-1.25,1.37
44.722,1.25,10.16,-255.00,0.00,-1.25,1.36
44.743,0.00,9.79,740.00,0.00,0.00,1.35
44.767,1.25,11.64,506.25,0.00,-1.25,1.34
44.788,0.00,9.65,488.75,0.00,0.00,1.34
44.808,0.00,11.14,697.50,0.00,0.00,1.34
44.828,0.00,9.85,738.75,0.00,-1.25,1.34
44.847,0.00,11.47,681.25,0.00,-1.25,1.33
44.869,-2.50,9.95,876.25,0.00,1.25,1.33
44.888,-1.25,9.49,692.50,0.00,0.00,1.34
44.908,0.00,11.42,691.25,0.00,0.00,1.33
44.929,1.25,9.61,775.00,0.00,-1.25,1.34
44.949,0.00,11.38,682.50,0.00,0.00,1.34
44.968,2.50,9.76,751.25,0.00,0.00,1.34
44.988,1.25,10.18,-167.50,0.00,1.25,1.35
45.007,-1.25,10.18,890.00,0.00,-1.25,1.35
45.028,0.00,9.44,726.25,2.21,-2.50,1.34
45.047,1.25,10.07,56.25,0.00,-1.25,1.34
45.067,1.25,9.76,857.50,0.00,0.00,1.34
45.087,1.25,10.05,400.00,0.00,0.00,1.34
45.107,1.25,9.82,876.25,0.00,-1.25,1.35
45.126,1.25,10.42,686.25,0.92,0.00,1.35
45.146,-1.25,9.96,641.25,0.00,0.00,1.35
45.165,0.00,9.54,865.00,0.00,0.00,1.34
45.186,10.00,10.05,516.25,0.00,0.00,1.34
45.206,0.00,9.64,701.25,0.00,0.00,1.34
45.226,0.00,10.71,601.25,0.00,0.00,1.34
45.247,-1.25,9.79,872.50,0.00,0.00,1.32
45.272,1.25,10.17,677.50,0.00,0.00,1.32
45.292,0.00,9.89,883.75,0.00,-1.25,1.32
45.312,-2.50,10.05,66.25,0.00,-1.25,1.32
45.332,0.00,10.00,868.75,0.00,0.00,1.32
45.352,0.00,9.43,538.75,1.19,1.25,1.32
45.374,1.25,11.36,887.50,0.00,0.00,1.32
45.393,1.25,9.75,881.25,0.00,0.00,1.32
45.413,-161.25,10.06,37.50,0.00,-1.25,1.32
45.433,1.25,9.81,870.00,0.00,0.00,1.32
45.452,1.25,10.05,533.75,0.00,0.00,1.32
45.473,1.25,9.93,803.75,0.00,0.00,1.32
45.492,1.25,9.60,477.50,2.51,0.00,1.32
45.514,0.00,10.07,388.75,0.00,0.00,1.32
45.534,1.25,9.61,853.75,0.00,-1.25,1.32
45.553,3.75,10.06,508.75,0.00,0.00,1.32
45.573,1.25,9.76,882.50,0.00,-1.25,1.32
45.593,0.00,11.68,692.50,0.52,0.00,1.32
45.612,0.00,9.88,708.75,0.00,-1.25,1.32
45.632,1.25,9.45,632.50,0.00,-1.25,1.32
45.652,-7.50,10.05,715.00,0.00,0.00,1.32
45.672,1.25,9.58,711.25,0.00,0.00,1.31
45.695,-155.00,11.01,316.25,0.00,-1.25,1.37
45.723,1.25,9.46,343.75,0.00,0.00,1.37
45.744,0.00,10.05,407.50,0.00,1.25,1.34
45.767,-1.25,9.73,862.50,0.00,-1.25,1.34
45.788,-158.75,10.05,517.50,0.00,0.00,1.33
45.809,1.25,9.68,830.00,0.00,0.00,1.33
45.830,5.00,10.07,46.25,0.00,-1.25,1.32
45.852,0.00,9.69,727.50,0.00,0.00,1.31
45.874,0.00,10.17,685.00,0.00,-1.25,1.31
45.895,0.00,9.74,751.25,0.00,1.25,1.31
45.916,2.50,11.83,676.25,0.00,0.00,1.31
45.937,1.25,9.90,705.00,0.00,-1.25,1.40
45.957,0.00,10.68,647.50,0.00,-1.25,1.40
45.978,1.25,10.03,745.00,0.00,0.00,1.40
45.999,1.25,9.72,286.25,0.00,0.00,1.35
46.027,1.25,9.94,741.25,0.00,1.25,1.34
46.048,1.25,9.48,161.25,0.00,0.00,1.34
46.068,-13.75,11.59,762.50,0.00,-1.25,1.34
46.088,1.25,9.61,688.75,0.00,1.25,1.33
46.108,-1.25,10.15,691.25,0.00,0.00,1.34
46.128,-1.25,9.72,747.50,0.00,1.25,1.34
46.148,0.00,10.13,466.25,0.00,0.00,1.33
46.171,-1.25,9.82,713.75,0.00,0.00,1.31
46.195,45.00,10.06,77.50,0.00,0.00,1.31
46.215,1.25,9.91,876.25,0.00,-1.25,1.31
46.235,0.00,10.09,241.25,0.00,0.00,1.39
46.263,2.50,9.86,673.75,0.00,1.25,1.35
46.289,0.00,10.19,203.75,0.00,0.00,1.33
46.309,-1.25,10.06,828.75,0.00,0.00,1.33
46.329,2.50,9.69,137.50,0.00,0.00,1.33
46.350,0.00,10.17,868.75,0.00,-1.25,1.33
46.370,0.00,9.47,735.00,0.00,0.00,1.33
46.390,0.00,10.35,670.00,0.00,0.00,1.33
46.412,0.00,9.61,560.00,0.00,0.00,1.32
46.432,0.00,11.77,700.00,0.00,-1.25,1.32
46.452,0.00,9.99,873.75,0.00,0.00,1.32
46.472,0.00,10.16,407.50,0.00,-1.25,1.32
46.492,0.00,9.97,883.75,0.00,-2.50,1.32
46.512,-1.25,9.44,472.50,0.00,0.00,1.32
46.533,0.00,11.81,788.75,0.00,0.00,1.32
46.553,1.25,9.54,783.75,0.00,0.00,1.32
46.572,-1.25,10.17,-103.75,0.00,0.00,1.32
46.592,1.25,9.86,873.75,0.00,-1.25,1.32
46.612,-162.50,10.06,36.25,0.00,1.25,1.33
46.632,1.25,9.91,470.00,0.00,0.00,1.33
46.652,0.00,9.61,643.75,0.00,1.25,1.32
46.673,1.25,10.01,540.00,0.00,-1.25,1.32
46.693,0.00,9.69,811.25,1.65,-1.25,1.32
46.713,-151.25,10.04,38.75,0.00,1.25,1.32
46.733,2.50,9.72,510.00,0.00,0.00,1.32
46.754,5.00,10.07,521.25,0.00,0.00,1.31
46.775,0.00,9.81,871.25,0.00,0.00,1.31
46.797,1.25,10.08,30.00,0.00,0.00,1.31
46.816,0.00,9.97,873.75,0.00,0.00,1.31
46.836,2.50,9.85,541.25,0.16,-1.25,1.32
46.856,2.50,10.09,882.50,0.00,0.00,1.40
46.877,0.00,9.52,736.25,0.00,0.00,1.34
46.897,-2.50,10.07,77.50,0.00,0.00,1.35
46.916,0.00,9.77,858.75,0.00,0.00,1.37
46.936,10.00,10.06,555.00,1.98,0.00,1.31
46.956,0.00,9.89,482.50,0.00,1.25,1.31
46.976,0.00,9.46,693.75,0.72,-1.25,1.31
46.995,0.00,10.05,768.75,0.00,0.00,1.31
47.015,-1.25,9.60,865.00,0.00,1.25,1.40
47.037,13.75,10.05,508.75,0.00,0.00,1.32
47.057,1.25,9.68,581.25,0.00,0.00,1.34
47.078,17.50,10.05,71.25,0.00,-1.25,1.39
47.100,-1.25,9.78,870.00,0.00,1.25,1.39
47.120,0.00,10.12,453.75,0.83,0.00,1.39
47.139,0.00,9.93,407.50,0.00,0.00,1.39
47.159,2.50,9.51,600.00,0.00,0.00,1.39
47.179,6.25,10.07,577.50,0.00,-1.25,1.38
47.200,0.00,9.59,860.00,0.00,-1.25,1.38
47.219,-1.25,10.34,683.75,0.18,-1.25,1.40
47.239,-1.25,9.73,682.50,0.00,0.00,1.39
47.261,0.00,10.06,566.25,2.41,0.00,1.38
47.282,0.00,9.85,342.50,0.00,-1.25,1.38
47.302,2.50,10.06,708.75,0.00,0.00,1.37
47.322,1.25,9.99,716.25,0.00,0.00,1.37
47.341,0.00,9.52,870.00,0.20,-1.25,1.37
47.361,0.00,10.06,253.75,0.00,-2.50,1.39
47.381,1.25,9.66,671.25,0.00,0.00,1.38
47.400,1.25,11.61,682.50,0.00,0.00,1.38
47.420,1.25,9.79,713.75,0.00,-1.25,1.38
47.440,0.00,10.16,453.75,0.00,0.00,1.38
47.461,1.25,9.95,811.25,0.00,-1.25,1.38
47.482,0.00,9.48,286.25,0.00,1.25,1.37
47.501,1.25,11.69,707.50,0.00,0.00,1.37
47.522,1.25,9.57,465.00,0.00,-1.25,1.36
47.544,-8.75,10.05,646.25,1.68,0.00,1.36
47.564,1.25,9.69,560.00,0.00,0.00,1.35
47.584,2.50,10.96,676.25,0.00,-1.25,1.36
47.603,1.25,9.87,870.00,0.00,0.00,1.36
47.623,1.25,9.54,233.75,0.00,0.00,1.36
47.643,2.50,11.46,883.75,0.00,0.00,1.37
47.662,2.50,9.52,775.00,0.00,0.00,1.38
47.682,1.25,10.63,670.00,0.00,0.00,1.37
47.702,0.00,9.69,872.50,0.00,-1.25,1.37
47.721,0.00,10.05,527.50,0.00,-1.25,1.38
47.741,2.50,9.92,883.75,0.00,-1.25,1.38
47.761,0.00,9.58,356.25,1.50,1.25,1.38
47.782,1.25,10.07,316.25,0.00,-1.25,1.36
47.802,0.00,9.52,857.50,0.00,0.00,1.38
47.822,0.00,10.11,462.50,0.00,0.00,1.36
47.843,2.50,9.71,878.75,0.00,0.00,1.37
47.863,3.75,10.06,338.75,0.00,0.00,1.37
47.882,1.25,9.84,670.00,0.00,0.00,1.37
47.902,0.00,10.56,621.25,0.00,-1.25,1.37
47.922,2.50,9.99,741.25,0.00,0.00,1.38
47.941,0.00,9.58,658.75,0.00,0.00,1.38
47.961,2.50,11.48,605.00,0.65,0.00,1.38
47.980,0.00,9.70,522.50,0.00,0.00,1.39
48.000,1.25,11.36,467.50,0.00,0.00,1.39
48.020,0.00,9.85,732.50,0.00,-1.25,1.37
48.042,2.50,10.83,686.25,0.00,0.00,1.37
48.062,1.25,9.97,740.00,0.00,-1.25,1.37
48.082,0.00,9.50,443.75,0.00,0.00,1.37
48.102,2.50,11.04,686.25,0.00,-1.25,1.38
48.121,0.00,9.63,695.00,0.00,0.00,1.38
48.141,1.25,10.56,-17.50,0.00,0.00,1.36
48.162,0.00,9.78,777.50,0.00,0.00,1.38
48.182,1.25,10.55,31.25,0.00,0.00,1.38
48.201,1.25,10.17,870.00,0.00,0.00,1.37
48.221,0.00,9.44,636.25,0.00,-1.25,1.37
48.241,0.00,10.28,667.50,0.00,0.00,1.38
48.261,1.25,9.61,725.00,0.00,-1.25,1.37
48.281,1.25,10.13,171.25,0.00,-1.25,1.37
48.303,0.00,10.01,872.50,0.00,0.00,1.37
48.323,1.25,10.17,471.25,0.00,-1.25,1.36
48.343,0.00,9.96,886.25,0.00,-1.25,1.36
48.363,0.00,9.43,203.75,0.00,0.00,1.38
48.382,1.25,10.11,700.00,0.00,-1.25,1.37
48.402,1.25,9.80,862.50,0.00,1.25,1.37
48.421,5.00,10.05,503.75,0.00,0.00,1.39
48.441,1.25,9.78,685.00,0.00,-1.25,1.38
48.461,1.25,10.05,576.25,2.67,-1.25,1.37
48.484,0.00,9.92,872.50,0.00,0.00,1.36
48.504,1.25,10.03,522.50,0.00,-1.25,1.36
48.523,1.25,10.05,471.25,0.00,0.00,1.36
48.543,0.00,9.72,878.75,0.00,0.00,1.36
48.563,-2.50,10.05,415.00,0.00,-1.25,1.37
48.582,2.50,9.73,452.50,0.00,0.00,1.37
48.602,1.25,11.50,682.50,0.71,-2.50,1.37
48.622,1.25,9.86,696.25,0.00,0.00,1.37
48.641,1.25,9.68,-257.50,0.00,-1.25,1.38
48.661,0.00,10.14,858.75,0.00,0.00,1.38
48.681,-1.25,9.56,566.25,0.00,-1.25,1.38
48.701,0.00,11.70,687.50,0.00,-1.25,1.38
48.721,-1.25,9.69,755.00,0.00,0.00,1.37
48.741,2.50,10.15,655.00,0.00,-1.25,1.37
48.761,0.00,9.87,888.75,0.00,0.00,1.39
48.780,0.00,10.04,40.00,0.00,-1.25,1.39
48.801,-3.75,9.96,873.75,0.00,-1.25,1.36
48.824,1.25,9.46,518.75,0.00,-1.25,1.35
48.845,2.50,10.05,743.75,0.00,0.00,1.35
48.864,1.25,9.59,482.50,0.00,-1.25,1.35
48.885,1.25,11.59,676.25,0.00,0.00,1.36
48.904,0.00,9.72,820.00,0.00,0.00,1.36
48.924,0.00,10.12,86.25,0.00,0.00,1.36
48.944,1.25,10.04,886.25,0.00,0.00,1.36
48.963,1.25,9.43,426.25,0.00,-1.25,1.37
48.983,-1.25,10.56,21.25,0.00,-1.25,1.37
49.003,1.25,9.60,865.00,0.00,-1.25,1.37
49.023,0.00,10.12,523.75,0.00,0.00,1.37
49.042,1.25,9.80,876.25,0.00,1.25,1.38
49.062,6.25,10.09,20.00,0.00,-1.25,1.36
49.084,2.50,10.05,872.50,0.00,0.00,1.36
49.104,1.25,9.48,777.50,0.92,0.00,1.36
49.124,-161.25,10.07,888.75,0.00,0.00,1.36
49.145,2.50,9.51,720.00,0.51,0.00,1.36
49.165,-1.25,10.08,-346.25,0.00,1.25,1.36
49.184,0.00,9.83,871.25,0.00,-1.25,1.35
49.204,15.00,10.85,512.50,1.84,0.00,1.37
49.224,0.00,9.89,376.25,0.00,1.25,1.36
49.243,1.25,9.47,672.50,0.00,0.00,1.36
49.263,0.00,10.05,623.75,0.00,1.25,1.36
49.284,0.00,9.58,867.50,0.00,0.00,1.36
49.304,13.75,11.01,692.50,0.00,-1.25,1.36
49.325,0.00,9.67,766.25,0.00,0.00,1.36
49.346,0.00,10.39,605.00,2.23,0.00,1.35
49.365,1.25,9.81,456.25,0.00,0.00,1.35
49.385,1.25,11.51,697.50,0.00,0.00,1.35
49.404,-5.00,9.97,798.75,0.00,1.25,1.36
49.424,0.00,9.50,571.25,0.00,-1.25,1.36
49.444,1.25,10.62,567.50,0.00,-1.25,1.35
49.465,1.25,9.64,713.75,0.00,0.00,1.36
49.485,0.00,11.87,696.25,0.00,-1.25,1.36
49.505,0.00,9.78,707.50,0.00,0.00,1.36
49.526,2.50,11.60,686.25,0.00,0.00,1.35
49.546,0.00,9.87,841.25,0.00,-1.25,1.35
49.566,-1.25,9.49,360.00,0.00,0.00,1.35
49.586,2.50,10.18,816.25,0.00,-1.25,1.35
49.605,0.00,9.56,743.75,0.00,0.00,1.35
49.626,2.50,11.46,672.50,0.00,0.00,1.35
49.645,0.00,9.93,718.75,0.00,-1.25,1.35
49.665,3.75,10.05,-211.25,0.00,0.00,1.35
49.685,-1.25,9.98,871.25,0.00,0.00,1.36
49.705,1.25,9.43,626.25,1.64,-1.25,1.35
49.725,0.00,10.19,312.50,0.00,0.00,1.35
49.745,0.00,9.76,883.75,0.00,-1.25,1.35
49.765,53.75,10.05,65.00,0.00,0.00,1.35
49.786,1.25,9.77,870.00,0.00,0.00,1.35
49.806,0.00,10.07,47.50,0.00,-1.25,1.35
49.828,1.25,9.70,510.00,0.00,1.25,1.31
49.854,6.25,10.06,460.00,0.70,-2.50,1.32
49.874,2.50,9.78,432.50,0.00,-2.50,1.32
49.894,0.00,10.79,671.25,1.38,0.00,1.32
49.914,-6.25,9.97,735.00,0.00,0.00,1.32
49.933,1.25,9.50,402.50,0.00,-1.25,1.31
49.953,1.25,11.14,685.00,0.00,-1.25,1.32
49.973,0.00,9.64,688.75,0.00,1.25,1.32
49.993,1.25,10.53,682.50,0.00,0.00,1.32
50.013,1.25,9.80,772.50,0.00,-1.25,1.32
50.033,0.00,10.58,32.50,0.00,0.00,1.32
50.052,0.00,10.20,873.75,0.00,0.00,1.33
50.072,1.25,9.47,727.50,0.00,0.00,1.32
50.092,0.00,10.19,580.00,0.00,-1.25,1.31
50.114,-1.25,9.57,637.50,0.00,-1.25,1.36
50.145,0.00,9.95,876.25,0.00,-1.25,1.39
50.185,0.00,10.05,745.00,0.00,2.50,1.39
50.224,1.25,10.05,57.50,0.00,-1.25,1.40
50.263,0.00,10.08,545.00,0.00,0.00,1.31
50.294,2.50,9.62,530.00,0.00,1.25,1.32
50.337,0.00,9.88,751.25,0.00,-1.25,1.36
50.365,1.25,10.61,753.75,0.00,0.00,1.39
50.399,1.25,10.57,515.00,0.00,0.00,1.40
50.442,1.25,11.70,677.50,0.00,1.25,1.40
50.483,2.50,9.51,70.00,0.00,-1.25,1.36
50.518,0.00,9.84,505.00,0.00,-1.25,1.38
50.566,0.00,9.69,648.75,0.00,0.00,1.32
50.615,2.50,9.81,687.50,0.00,0.00,1.34
50.648,0.00,11.77,722.50,0.00,0.00,1.36
50.687,-8.75,10.05,243.75,0.00,0.00,1.39
50.724,1.25,11.61,543.75,0.00,-1.25,1.40
50.757,1.25,9.75,713.75,0.00,1.25,1.33
50.790,1.25,10.09,893.75,0.00,-1.25,1.38
50.823,-56.25,10.17,508.75,0.00,0.00,1.31
50.855,1.25,9.51,872.50,0.00,-1.25,1.35
50.891,1.25,9.82,880.00,0.00,0.00,1.39
50.921,2.50,10.17,700.00,0.00,-1.25,1.32
50.956,1.25,9.40,237.50,0.00,0.00,1.35
50.987,0.00,9.70,720.00,0.00,-1.25,1.40
51.024,-1.25,9.96,877.50,0.00,0.00,1.34
51.071,0.00,9.89,886.25,0.00,-1.25,1.37
51.105,-158.75,10.15,691.25,0.00,-1.25,1.31
51.139,1.25,10.13,687.50,1.22,0.00,1.32
51.173,-1.25,9.69,885.00,0.00,-1.25,1.36
51.205,-6.25,10.05,880.00,0.00,0.00,1.32
51.235,1.25,11.09,497.50,0.00,1.25,1.36
51.265,1.25,9.60,862.50,0.00,-1.25,1.39
51.300,1.25,10.08,866.25,0.00,-1.25,1.34
51.327,0.00,9.67,708.75,0.00,-1.25,1.34
51.348,7.50,9.98,646.25,0.00,0.00,1.34
51.368,1.25,9.59,861.25,0.00,0.00,1.34
51.389,18.75,10.05,491.25,0.00,0.00,1.33
51.410,0.00,9.65,598.75,0.00,0.00,1.33
51.430,13.75,10.05,100.00,0.00,-1.25,1.33
51.452,0.00,9.96,870.00,0.00,0.00,1.32
51.474,0.00,10.18,345.00,0.00,0.00,1.31
51.496,2.50,9.73,716.25,0.00,0.00,1.40
51.518,1.25,10.58,687.50,0.00,0.00,1.40
51.538,2.50,9.94,725.00,0.00,-1.25,1.40
51.559,-1.25,10.18,487.50,0.00,0.00,1.40
51.579,2.50,9.99,771.25,0.00,-1.25,1.38
51.601,-1.25,11.09,691.25,0.00,0.00,1.35
51.650,2.50,11.34,875.00,0.00,0.00,1.33
51.710,2.50,10.10,406.25,0.00,-1.25,1.36
51.745,2.50,10.05,407.50,0.00,1.25,1.36
51.781,3.75,9.55,326.25,1.79,1.25,1.31
51.815,1.25,9.89,888.75,0.00,1.25,1.32
51.852,-318.75,10.04,887.50,0.00,-1.25,1.37
51.884,0.00,11.58,676.25,0.00,-1.25,1.32
51.913,1.25,9.73,540.00,0.00,-1.25,1.38
51.942,1.25,10.23,550.00,0.00,1.25,1.34
51.969,1.25,9.45,190.00,0.00,0.00,1.39
52.003,1.25,10.09,715.00,0.00,0.00,1.34
52.030,-1.25,10.41,678.75,0.00,-1.25,1.40
52.059,1.25,9.49,731.25,0.00,0.00,1.34
52.090,-3.75,9.94,882.50,0.00,0.00,1.34
52.120,2.50,10.35,108.75,0.00,-1.25,1.34
52.149,0.00,9.66,860.00,0.00,-1.25,1.39
52.179,0.00,9.97,870.00,0.00,-1.25,1.33
52.212,55.00,10.06,88.75,0.00,0.00,1.37
52.246,1.25,9.51,748.75,0.00,1.25,1.33
52.276,0.00,9.96,823.75,0.00,0.00,1.35
52.307,8.75,10.05,673.75,0.00,0.00,1.31
52.338,0.00,9.50,726.25,0.00,0.00,1.35
52.368,1.25,9.86,828.75,0.00,-1.25,1.32
52.419,2.50,9.53,552.50,0.00,0.00,1.36
52.492,1.25,9.95,843.75,0.00,0.00,1.34
52.554,0.00,9.82,478.75,0.00,1.25,1.37
52.606,0.00,9.62,761.25,0.00,-1.25,1.39
52.666,2.50,10.06,683.75,0.00,0.00,1.34
52.735,0.00,9.89,748.75,0.00,-1.25,1.32
52.800,-1.25,9.44,590.00,0.00,0.00,1.33
52.876,0.00,9.90,820.00,0.00,0.00,1.40
52.944,1.25,10.05,561.25,0.00,0.00,1.35
53.012,1.25,10.01,873.75,0.00,0.00,1.32
53.080,0.00,10.15,696.25,0.00,-1.25,1.38
53.123,-1.25,9.67,695.00,0.05,0.00,1.38
53.191,2.50,11.63,660.00,0.00,-1.25,1.36
53.226,0.00,10.06,347.50,0.00,-1.25,1.39
53.262,2.50,9.72,717.50,0.00,-1.25,1.32
53.291,1.25,10.01,895.00,0.00,1.25,1.40
53.321,0.00,10.06,247.50,0.00,-1.25,1.32
53.352,2.50,9.61,683.75,0.00,1.25,1.38
53.381,1.25,10.08,878.75,0.00,1.25,1.33
53.415,-7.50,10.05,702.50,0.00,0.00,1.31
53.455,0.00,9.91,545.00,0.00,1.25,1.37
53.486,0.00,9.85,877.50,0.00,0.00,1.31
53.513,2.50,10.08,255.00,0.00,0.00,1.38
53.544,1.25,9.67,690.00,0.00,-1.25,1.33
53.571,-2.50,9.89,337.50,0.00,0.00,1.39
53.599,0.00,11.70,677.50,0.00,0.00,1.33
53.632,2.50,9.58,286.25,2.05,-2.50,1.38
53.662,0.00,10.00,717.50,0.00,-1.25,1.33
53.691,1.25,10.16,687.50,0.00,-1.25,1.40
53.719,2.50,9.63,720.00,0.00,1.25,1.34
53.750,0.00,11.45,707.50,0.00,0.00,1.35
53.829,1.25,9.96,702.50,0.00,-1.25,1.33
53.898,1.25,9.86,357.50,0.00,-2.50,1.34
53.928,1.25,11.09,591.25,0.00,0.00,1.38
53.978,-1.25,11.19,681.25,0.00,0.00,1.36
54.007,0.00,9.51,562.50,0.00,0.00,1.31
54.035,0.00,9.94,872.50,0.00,-1.25,1.37
54.065,0.00,11.57,678.75,0.97,0.00,1.34
54.098,-1.25,9.54,761.25,0.00,1.25,1.35
54.126,0.00,10.17,835.00,0.00,0.00,1.31
54.180,1.25,9.63,521.25,0.00,1.25,1.35
54.317,-1.25,9.72,721.25,0.00,-1.25,1.39
54.383,2.50,10.38,655.00,0.00,0.00,1.33
54.410,-1.25,9.86,730.00,0.00,0.00,1.33
54.440,28.75,10.05,271.25,0.00,1.25,1.35
54.466,0.00,9.57,865.00,0.00,-1.25,1.38
54.498,-478.75,9.89,881.25,0.00,0.00,1.33
