elapsed_s,FRET_mA,DAMPER_mA,PICK_mA,FRET_V,DAMPER_V,PICK_V
76.777,2.50,9.68,170.00,0.22,32.50,4.96
76.815,-1.25,9.93,772.50,0.00,31.25,4.85
76.855,3.75,10.14,900.00,0.00,31.25,5.21
76.892,-1.25,11.71,581.25,0.00,30.00,5.21
76.931,0.00,10.34,466.25,0.00,31.25,5.21
76.970,0.00,9.64,728.75,0.08,30.00,5.21
77.007,2.50,9.93,870.00,0.00,32.50,5.21
77.045,-1.25,10.17,550.00,0.00,366.25,5.21
77.082,6.25,10.28,206.25,0.00,27.50,5.21
77.119,1.25,9.53,2.50,0.93,32.50,5.21
77.158,1.25,9.87,807.50,0.00,32.50,5.22
77.197,1.25,9.99,883.75,0.00,32.50,4.50
77.236,0.00,11.40,510.00,0.00,32.50,5.19
77.273,2.50,11.65,535.00,0.00,31.25,5.21
77.310,0.00,9.57,406.25,0.18,31.25,5.21
77.351,0.00,9.70,621.25,0.00,32.50,5.21
77.389,0.00,10.01,882.50,0.00,31.25,5.21
77.426,0.00,10.21,777.50,0.00,31.25,5.21
77.467,2.50,11.69,61.25,0.00,31.25,5.21
77.505,1.25,10.66,658.75,1.75,752.50,5.21
77.543,1.25,9.77,767.50,0.32,2516.25,5.21
77.582,1.25,9.96,825.00,0.00,1458.75,5.21
77.620,2.50,10.21,400.00,0.00,28.75,5.21
77.658,7.50,11.38,561.25,0.00,32.50,5.07
77.696,1.25,10.24,661.25,0.00,32.50,4.89
77.735,0.00,9.68,410.00,0.00,31.25,5.21
77.773,0.00,9.95,806.25,0.00,31.25,5.21
77.811,1.25,10.21,761.25,0.00,31.25,5.21
77.850,1.25,10.97,31.25,0.00,31.25,5.21
77.888,1.25,11.01,661.25,1.08,31.25,5.21
77.926,2.50,9.69,746.25,0.94,31.25,5.21
77.967,2.50,10.04,842.50,0.00,32.50,5.21
78.007,10.00,10.19,783.75,0.00,31.25,5.21
78.046,2.50,10.32,651.25,0.00,32.50,5.21
78.084,1.25,10.86,32.50,0.00,996.25,5.21
78.122,1.25,9.62,597.50,1.13,1502.50,5.21
78.159,0.00,9.86,701.25,0.00,32.50,4.86
78.197,-5.00,10.11,867.50,0.00,30.00,5.07
78.236,1.25,10.22,142.50,0.00,27.50,5.21
78.273,0.00,10.93,506.25,0.00,31.25,5.21
78.311,0.00,9.67,753.75,1.28,32.50,5.21
78.350,1.25,9.94,850.00,0.00,30.00,5.21
78.388,1.25,10.13,886.25,0.00,31.25,5.21
78.426,1.25,10.35,-18.75,0.00,1131.25,5.21
78.464,1.25,11.18,597.50,0.00,1222.50,5.21
78.505,1.25,9.59,652.50,0.00,1695.00,5.21
78.543,2.50,9.83,562.50,0.00,2537.50,5.22
78.582,2.50,10.09,836.25,0.00,46.25,4.86
78.619,1.25,10.21,402.50,0.00,31.25,4.74
78.657,0.00,11.47,561.25,0.00,32.50,4.44
78.696,0.00,9.62,623.75,1.78,31.25,5.10
78.736,1.25,9.79,886.25,0.00,31.25,4.94
78.776,0.00,9.98,517.50,0.00,31.25,4.61
78.813,-7.50,10.29,858.75,0.00,32.50,5.21
78.851,1.25,10.21,411.25,0.00,32.50,5.21
78.890,0.00,9.57,552.50,0.00,31.25,5.21
78.928,0.00,9.81,462.50,1.59,30.00,5.21
78.965,1.25,10.09,783.75,0.00,30.00,5.21
79.005,2.50,10.77,891.25,0.00,31.25,5.21
79.044,1.25,10.21,30.00,0.26,47.50,5.21
79.083,1.25,10.10,33.75,0.00,2366.25,5.21
79.119,1.25,9.83,738.75,0.00,31.25,5.18
79.156,-1.25,10.08,898.75,0.00,31.25,5.21
79.193,1.25,10.20,-12.50,0.00,31.25,5.21
79.232,0.00,10.86,32.50,0.00,30.00,5.21
79.272,1.25,9.60,642.50,0.00,30.00,5.21
79.311,2.50,9.79,888.75,1.82,30.00,5.21
79.350,1.25,10.15,743.75,0.00,30.00,5.21
79.388,0.00,10.21,820.00,0.00,30.00,5.21
79.425,2.50,11.87,576.25,0.33,30.00,5.21
79.463,1.25,9.61,646.25,0.97,2102.50,5.21
79.501,0.00,9.81,583.75,0.00,1483.75,5.21
79.542,0.00,10.01,837.50,0.00,1063.75,5.21
79.580,23.75,10.31,906.25,0.00,26.25,5.22
79.618,1.25,10.21,23.75,0.00,30.00,4.82
79.655,0.00,9.59,606.25,0.00,31.25,4.68
79.694,-1.25,9.82,721.25,0.00,31.25,5.21
79.732,10.00,10.13,821.25,0.00,30.00,5.21
79.769,0.00,10.37,900.00,0.00,31.25,5.21
79.809,0.00,10.83,480.00,0.00,30.00,5.21
79.847,1.25,9.59,672.50,0.00,32.50,5.21
79.885,0.00,9.84,473.75,0.00,1931.25,5.21
79.922,27.50,10.20,828.75,0.00,1558.75,5.21
79.961,1.25,10.24,598.75,0.00,26.25,5.21
79.998,0.00,10.27,36.25,0.00,32.50,5.09
80.036,1.25,9.64,580.00,0.00,32.50,5.22
80.077,0.00,9.80,882.50,0.08,31.25,4.81
80.116,0.00,10.01,427.50,0.00,31.25,4.79
80.155,12.50,10.84,897.50,0.00,33.75,5.21
80.193,2.50,10.21,256.25,0.53,32.50,5.21
80.231,0.00,9.58,658.75,0.00,31.25,5.21
80.269,1.25,9.82,485.00,0.00,28.75,5.21
80.308,0.00,9.96,895.00,0.00,32.50,5.21
80.348,1.25,10.77,837.50,0.00,32.50,5.21
80.386,0.00,10.21,672.50,0.00,31.25,5.21
80.425,0.00,10.25,231.25,0.00,330.00,5.21
80.460,1.25,9.78,888.75,0.11,30.00,5.22
80.499,0.00,10.14,855.00,0.00,31.25,4.90
80.538,0.00,11.98,806.25,0.00,23.75,5.21
80.580,-6.25,10.41,650.00,0.00,31.25,5.22
80.618,0.00,10.21,110.00,0.00,31.25,4.80
80.655,0.00,9.72,823.75,0.00,32.50,5.16
80.694,0.00,9.93,890.00,0.00,31.25,5.21
80.732,1.25,11.30,848.75,0.00,32.50,5.21
80.770,1.25,10.89,685.00,0.00,31.25,5.21
80.811,0.00,10.29,610.00,0.00,30.00,5.21
80.853,0.00,9.55,656.25,0.00,30.00,5.21
80.892,0.00,9.79,732.50,0.03,32.50,5.21
80.930,18.75,10.04,857.50,0.00,32.50,5.21
80.968,1.25,10.21,561.25,0.00,30.00,5.21
81.006,1.25,10.92,528.75,0.00,1635.00,5.21
81.041,1.25,9.60,56.25,0.00,2336.25,5.21
81.081,-1.25,9.95,840.00,0.00,26.25,5.21
81.120,-13.75,10.05,887.50,0.00,323.75,5.21
81.160,0.00,10.20,902.50,0.00,30.00,5.21
81.199,0.00,10.22,32.50,0.00,28.75,5.21
81.238,0.00,10.39,670.00,0.00,32.50,5.01
81.275,0.00,9.75,536.25,0.30,31.25,5.21
81.313,3.75,10.02,803.75,0.00,31.25,5.21
81.352,0.00,10.21,811.25,0.00,27.50,5.21
81.390,-2.50,10.98,555.00,0.00,31.25,5.21
81.427,1.25,9.55,680.00,1.72,30.00,5.21
81.466,0.00,9.77,786.25,0.00,31.25,5.21
81.504,11.25,10.04,885.00,0.00,828.75,5.21
81.542,0.00,10.21,373.75,0.00,27.50,5.21
81.580,-142.50,11.59,32.50,0.00,2321.25,5.21
81.620,0.00,9.55,661.25,0.00,30.00,5.14
81.656,0.00,9.92,835.00,0.00,32.50,4.58
81.695,26.25,10.05,895.00,0.00,31.25,5.21
81.733,0.00,11.05,728.75,0.00,31.25,5.21
81.771,-7.50,10.59,605.00,0.00,30.00,5.21
81.810,1.25,9.56,157.50,1.35,32.50,5.21
81.848,1.25,9.88,796.25,0.00,31.25,5.21
81.886,-1.25,10.04,893.75,0.00,30.00,5.21
81.924,1.25,11.77,831.25,0.00,2032.50,5.21
81.962,5.00,10.30,670.00,0.39,22.50,5.21
82.000,1.25,9.71,-7.50,0.00,30.00,5.21
82.038,1.25,9.83,911.25,0.00,31.25,4.55
82.075,0.00,10.07,900.00,0.00,31.25,5.21
82.118,2.50,10.21,891.25,0.00,32.50,4.94
82.157,2.50,11.50,580.00,0.00,30.00,5.12
82.196,1.25,10.30,151.25,0.00,28.75,4.58
82.234,1.25,9.72,883.75,0.00,31.25,5.21
82.271,-1.25,10.04,848.75,0.00,31.25,5.21
82.306,0.00,11.00,801.25,0.00,32.50,5.21
82.343,1.25,10.31,648.75,0.00,1490.00,5.21
82.382,0.00,9.60,-106.25,0.00,1221.25,5.21
82.422,1.25,9.85,815.00,0.00,618.75,5.21
82.459,1.25,10.05,902.50,0.00,31.25,4.81
82.495,13.75,10.28,627.50,0.00,27.50,5.07
82.534,0.00,10.21,115.00,0.00,30.00,5.21
82.572,1.25,9.68,581.25,0.00,31.25,5.21
82.610,1.25,9.87,892.50,0.00,31.25,5.21
82.649,0.00,10.12,860.00,0.00,31.25,5.21
82.687,27.50,10.70,673.75,0.00,31.25,5.21
82.725,0.00,10.20,-23.75,0.00,28.75,5.21
82.763,1.25,9.69,696.25,0.00,386.25,5.21
82.802,2.50,9.88,707.50,0.00,27.50,5.21
82.839,8.75,10.79,835.00,0.00,31.25,5.21
82.878,0.00,10.34,662.50,0.00,31.25,5.12
82.916,0.00,11.07,32.50,0.00,31.25,5.21
82.953,1.25,9.73,875.00,0.00,31.25,5.21
82.989,0.00,10.05,831.25,0.00,32.50,5.21
83.027,1.25,10.21,903.75,0.00,32.50,5.21
83.066,1.25,10.21,112.50,0.00,1493.75,5.21
83.101,1.25,9.58,676.25,0.00,1158.75,5.21
83.143,1.25,9.72,883.75,1.13,650.00,5.21
83.181,6.25,10.05,776.25,0.00,27.50,5.21
83.219,1.25,10.35,897.50,0.00,32.50,5.03
83.257,0.00,10.50,618.75,0.00,32.50,4.91
83.295,0.00,9.55,650.00,0.99,31.25,5.21
83.333,0.00,9.79,697.50,0.00,30.00,5.21
83.371,2.50,10.04,862.50,0.00,32.50,5.21
83.408,0.00,10.28,650.00,0.00,31.25,5.21
83.447,2.50,10.28,138.75,0.00,31.25,5.21
83.485,1.25,9.57,677.50,1.65,786.25,5.21
83.523,1.25,9.88,798.75,0.00,932.50,5.21
83.561,0.00,10.06,892.50,0.00,26.25,5.21
83.599,1.25,10.21,355.00,0.00,30.00,5.21
83.639,0.00,11.42,523.75,0.00,30.00,5.21
83.678,1.25,9.85,653.75,0.00,32.50,4.79
83.716,0.00,9.78,463.75,0.00,32.50,5.18
83.754,5.00,10.03,835.00,0.00,32.50,5.21
83.792,2.50,10.21,878.75,0.00,30.00,5.21
83.829,-1.25,10.97,643.75,0.00,31.25,5.21
83.865,2.50,9.65,-12.50,0.00,445.00,5.21
83.902,1.25,9.92,890.00,0.00,1147.50,5.21
83.940,0.00,10.15,696.25,0.00,23.75,5.21
83.979,-3.75,10.28,610.00,0.00,31.25,5.22
84.017,1.25,10.27,195.00,1.20,31.25,4.82
84.055,0.00,9.81,818.75,0.00,31.25,5.21
84.094,1.25,9.92,892.50,0.00,31.25,5.21
84.133,0.00,10.10,523.75,0.00,31.25,4.98
84.174,0.00,10.21,467.50,0.00,32.50,5.21
84.212,3.75,10.30,603.75,0.00,30.00,5.21
84.251,0.00,9.57,262.50,1.09,32.50,5.21
84.289,0.00,9.99,816.25,0.00,31.25,5.21
84.327,6.25,10.08,903.75,0.00,32.50,5.21
84.365,1.25,11.50,63.75,0.00,1087.50,5.21
84.403,0.00,11.81,538.75,0.00,412.50,5.21
84.442,0.00,9.59,666.25,2.07,1161.25,5.21
84.480,0.00,9.89,807.50,0.00,31.25,5.21
84.518,1.25,10.08,823.75,0.00,31.25,5.22
84.556,1.25,11.61,590.00,0.00,31.25,4.82
84.595,2.50,10.28,542.50,0.00,31.25,5.20
84.634,1.25,9.57,657.50,0.00,30.00,4.97
84.676,1.25,9.71,888.75,0.00,32.50,4.97
84.715,1.25,9.94,831.25,0.00,32.50,5.21
84.752,-1.25,10.82,896.25,0.00,31.25,5.21
84.790,1.25,10.22,562.50,0.00,31.25,5.21
84.825,0.00,9.58,666.25,1.55,30.00,5.21
84.864,2.50,9.77,758.75,0.00,31.25,5.21
84.903,1.25,10.05,892.50,0.00,246.25,5.21
84.939,0.00,11.57,577.50,0.00,31.25,5.21
84.977,2.50,10.34,650.00,1.22,30.00,5.21
85.012,0.00,9.73,781.25,0.00,32.50,5.21
85.050,0.00,9.96,628.75,0.00,30.00,5.21
85.088,26.25,11.67,815.00,0.00,31.25,5.21
85.126,0.00,10.21,400.00,0.00,31.25,5.21
85.165,0.00,10.24,58.75,1.16,31.25,5.21
85.205,0.00,9.83,790.00,0.00,30.00,5.21
85.243,1.25,9.93,890.00,0.00,1353.75,5.21
85.281,1.25,10.99,476.25,0.00,32.50,5.22
85.318,0.00,10.48,661.25,1.64,32.50,4.79
85.356,1.25,10.12,413.75,0.00,31.25,5.11
85.394,0.00,9.77,887.50,0.00,32.50,5.21
85.430,1.25,10.17,848.75,0.00,32.50,5.21
85.468,1.25,10.22,742.50,0.00,31.25,5.21
85.506,1.25,10.22,250.00,0.00,31.25,5.21
85.545,0.00,9.61,597.50,0.00,32.50,5.21
85.583,0.00,9.84,508.75,0.89,1481.25,5.21
85.621,0.00,10.12,811.25,0.00,30.00,5.21
85.659,0.00,10.21,876.25,0.00,28.75,5.21
85.699,1.25,10.22,95.00,0.00,30.00,4.89
85.736,1.25,9.62,605.00,0.00,31.25,5.04
85.774,1.25,9.85,671.25,0.32,32.50,5.21
85.812,0.00,10.10,836.25,0.00,31.25,5.21
85.847,1.25,11.77,37.50,0.00,32.50,5.21
85.885,0.00,10.52,662.50,0.00,30.00,5.21
85.924,1.25,9.67,501.25,2.07,1430.00,5.21
85.963,2.50,9.95,800.00,0.00,102.50,5.21
86.001,0.00,10.21,895.00,0.00,31.25,5.21
86.038,0.00,11.23,562.50,0.00,30.00,4.80
86.076,0.00,10.12,641.25,0.00,31.25,5.11
86.114,1.25,9.88,753.75,0.00,31.25,5.21
86.152,0.00,10.01,886.25,0.00,31.25,5.21
86.190,0.00,10.21,398.75,0.00,32.50,5.21
86.230,0.00,10.87,3.75,0.00,31.25,5.21
86.267,1.25,9.72,632.50,0.23,30.00,5.21
86.305,1.25,9.81,825.00,0.00,1480.00,5.21
86.343,1.25,10.01,893.75,0.00,277.50,5.21
86.381,1.25,10.21,682.50,0.00,28.75,5.21
86.419,3.75,10.78,601.25,0.00,28.75,4.88
86.457,2.50,9.53,228.75,0.23,30.00,5.08
86.496,-1.25,9.76,787.50,0.00,30.00,4.89
86.534,1.25,10.02,886.25,0.00,32.50,5.21
86.572,-1.25,10.22,806.25,0.00,30.00,5.21
86.610,1.25,10.30,665.00,0.00,31.25,5.21
86.648,0.00,9.54,-30.00,0.00,28.75,5.21
86.685,1.25,9.78,875.00,0.00,32.50,5.21
86.724,0.00,10.03,815.00,0.00,32.50,5.21
86.765,0.00,10.21,522.50,0.00,35.00,5.21
86.803,16.25,11.74,518.75,0.00,1347.50,5.21
86.841,1.25,10.09,478.75,0.42,31.25,5.21
86.877,1.25,9.80,887.50,0.00,31.25,4.84
86.916,1.25,10.05,401.25,0.00,31.25,5.21
86.953,16.25,11.52,781.25,0.00,31.25,5.21
86.992,-1.25,10.28,638.75,0.00,32.50,5.21
87.030,-1.25,9.71,33.75,0.00,31.25,5.21
87.068,0.00,9.84,876.25,0.00,32.50,5.21
87.106,1.25,10.14,730.00,0.00,31.25,5.21
87.144,-18.75,11.17,797.50,0.00,1221.25,5.21
87.182,0.00,10.21,175.00,0.00,25.00,5.21
87.220,2.50,9.68,500.00,0.00,31.25,5.22
87.257,1.25,9.84,886.25,0.00,30.00,5.21
87.297,0.00,10.03,582.50,0.00,32.50,5.21
87.337,-2.50,11.09,828.75,0.00,31.25,5.10
87.375,2.50,10.35,643.75,1.61,32.50,4.95
87.413,2.50,9.56,26.25,0.00,31.25,5.21
87.451,1.25,9.80,885.00,0.42,31.25,5.21
87.488,1.25,10.05,565.00,0.00,32.50,5.21
87.526,6.25,10.29,822.50,0.00,33.75,5.21
87.565,1.25,10.21,456.25,0.00,1480.00,5.21
87.602,1.25,9.63,758.75,0.00,305.00,5.21
87.641,1.25,9.86,892.50,0.09,26.25,5.21
87.678,0.00,10.14,780.00,0.00,30.00,4.91
87.716,0.00,10.21,635.00,0.00,32.50,5.11
87.756,1.25,10.22,5.00,0.14,32.50,4.88
87.794,0.00,9.70,222.50,0.00,31.25,4.81
87.835,1.25,9.78,887.50,0.00,31.25,5.20
87.873,0.00,10.04,423.75,0.00,32.50,5.21
87.910,8.75,10.28,652.50,0.00,31.25,5.21
87.947,2.50,10.21,57.50,0.00,31.25,5.21
87.986,1.25,9.64,718.75,0.00,618.75,5.21
88.023,0.00,9.85,560.00,0.00,1056.25,5.21
88.060,5.00,10.19,798.75,0.00,25.00,5.21
88.099,2.50,10.21,647.50,0.00,32.50,5.21
88.136,1.25,10.93,541.25,0.00,32.50,4.84
88.174,1.25,9.73,707.50,0.18,31.25,5.21
88.212,1.25,10.03,816.25,0.00,32.50,5.21
88.250,1.25,10.26,895.00,0.00,30.00,5.21
88.287,0.00,11.50,465.00,0.00,31.25,5.21
88.325,0.00,10.32,651.25,0.00,32.50,5.21
88.368,0.00,9.64,508.75,0.00,31.25,5.21
88.405,0.00,9.87,785.00,0.00,31.25,5.21
88.444,1.25,10.14,818.75,0.00,1466.25,5.21
88.482,0.00,10.24,662.50,0.00,145.00,5.21
88.521,0.00,11.47,486.25,0.00,31.25,5.21
88.559,0.00,9.67,758.75,0.00,28.75,5.21
88.599,-1.25,9.84,882.50,0.25,25.00,5.21
88.638,1.25,10.04,806.25,0.00,31.25,4.93
88.675,0.00,10.21,852.50,0.00,32.50,5.21
88.713,1.25,11.90,35.00,0.00,32.50,5.21
88.751,0.00,9.68,646.25,0.00,31.25,5.21
88.789,0.00,9.85,762.50,0.00,30.00,5.21
88.826,12.50,10.14,842.50,0.00,30.00,5.21
88.867,21.25,10.59,722.50,0.00,30.00,5.21
88.905,1.25,10.22,263.75,0.00,165.00,5.21
88.942,1.25,9.63,547.50,0.00,1252.50,5.21
88.981,0.00,9.86,518.75,0.00,25.00,5.21
89.018,3.75,10.14,820.00,0.00,28.75,5.22
89.056,0.00,10.21,32.50,0.00,31.25,4.80
89.094,1.25,10.34,53.75,0.00,31.25,5.19
89.133,0.00,9.67,766.25,0.50,28.75,5.21
89.170,1.25,9.88,625.00,0.00,31.25,5.21
89.209,27.50,10.19,836.25,0.00,31.25,5.21
89.247,1.25,10.21,381.25,0.00,31.25,5.21
89.285,1.25,10.95,665.00,0.00,32.50,5.21
89.323,0.00,9.72,478.75,0.32,25.00,5.21
89.360,1.25,9.97,786.25,0.00,1476.25,5.21
89.402,10.00,10.13,825.00,0.00,342.50,5.21
89.440,0.00,10.20,653.75,0.00,27.50,5.21
89.478,1.25,11.04,27.50,0.00,31.25,5.21
89.518,0.00,9.64,700.00,0.00,31.25,5.00
89.555,0.00,9.86,422.50,0.00,32.50,5.21
89.593,2.50,10.13,781.25,0.00,27.50,5.21
89.632,1.25,10.25,620.00,0.00,30.00,5.21
89.671,1.25,11.37,571.25,0.13,31.25,5.21
89.709,0.00,9.65,742.50,0.00,31.25,5.21
89.747,-1.25,9.87,755.00,0.00,31.25,5.21
89.785,0.00,10.16,887.50,0.00,31.25,5.21
89.824,-1.25,10.21,765.00,0.00,1097.50,5.21
89.862,0.00,11.89,-10.00,0.00,1386.25,5.21
89.902,1.25,9.61,577.50,0.00,50.00,5.21
89.939,1.25,9.83,502.50,0.00,31.25,4.83
89.976,20.00,10.23,896.25,0.00,31.25,5.21
90.013,0.00,10.87,16.25,0.00,32.50,5.21
90.052,-1.25,11.66,556.25,0.00,31.25,5.21
90.090,-1.25,9.66,632.50,0.23,28.75,5.21
90.127,1.25,10.00,813.75,0.00,32.50,5.21
90.166,1.25,10.21,892.50,0.00,152.50,5.21
90.204,0.00,10.21,552.50,0.00,33.75,5.21
90.242,0.00,10.30,646.25,0.00,1460.00,5.21
90.281,1.25,9.67,487.50,1.69,176.25,5.21
90.319,1.25,9.94,873.75,0.00,32.50,4.80
90.356,0.00,10.21,882.50,0.00,28.75,5.18
90.394,0.00,11.19,50.00,0.00,31.25,5.07
90.435,0.00,10.87,501.25,0.00,28.75,5.21
90.473,2.50,9.68,585.00,0.53,31.25,5.21
90.510,0.00,9.99,833.75,0.00,28.75,5.21
90.550,-2.50,10.15,897.50,0.00,32.50,5.21
90.587,1.25,10.82,363.75,0.00,31.25,5.21
90.625,1.25,10.31,640.00,0.00,1451.25,5.21
90.663,1.25,9.69,240.00,0.00,381.25,5.21
90.701,2.50,9.94,815.00,0.00,27.50,5.21
90.739,1.25,10.20,902.50,0.00,32.50,5.21
90.777,7.50,11.92,48.75,0.00,32.50,4.99
90.815,0.00,10.46,648.75,1.05,32.50,5.21
90.853,0.00,9.81,700.00,0.00,31.25,5.21
90.891,2.50,9.96,852.50,0.00,32.50,5.21
90.930,0.00,10.19,566.25,0.00,30.00,5.21
90.970,0.00,11.66,550.00,0.00,31.25,5.21
91.007,0.00,10.26,637.50,2.12,32.50,5.21
91.046,1.25,9.67,802.50,0.00,430.00,5.21
91.083,0.00,9.97,883.75,0.00,1118.75,5.21
91.121,0.00,11.62,508.75,0.00,23.75,5.21
91.158,0.00,10.34,650.00,0.00,30.00,5.22
91.196,0.00,10.24,510.00,0.00,31.25,4.83
91.236,1.25,9.76,811.25,0.00,31.25,5.21
91.274,1.25,9.94,803.75,0.00,31.25,5.13
91.313,2.50,10.21,860.00,0.00,31.25,5.21
91.352,5.00,11.92,553.75,0.00,32.50,5.21
91.390,1.25,10.31,652.50,1.46,31.25,5.21
91.427,-1.25,9.79,753.75,0.00,31.25,5.21
91.467,0.00,9.94,886.25,0.00,30.00,5.21
91.506,1.25,10.19,895.00,0.00,31.25,5.21
91.543,1.25,11.31,397.50,0.00,1075.00,5.21
91.581,1.25,10.25,660.00,0.00,651.25,5.21
91.620,1.25,9.68,236.25,0.26,26.25,5.21
91.660,1.25,9.93,770.00,0.00,33.75,5.21
91.697,1.25,10.15,897.50,0.00,30.00,5.22
91.737,1.25,10.80,601.25,0.00,30.00,4.82
91.775,1.25,10.33,655.00,0.00,30.00,5.21
91.813,1.25,9.70,715.00,0.00,31.25,5.21
91.850,1.25,9.95,868.75,0.00,32.50,5.21
91.888,0.00,10.20,618.75,0.00,33.75,5.21
91.926,8.75,10.29,166.25,0.00,31.25,5.21
91.964,1.25,10.49,656.25,1.53,71.25,5.21
92.004,-1.25,9.66,236.25,0.24,31.25,5.21
92.043,1.25,9.93,790.00,0.00,1455.00,5.21
92.082,1.25,10.21,890.00,0.00,221.25,5.21
92.119,0.00,11.50,560.00,0.00,31.25,5.22
92.158,1.25,10.29,660.00,0.07,31.25,4.86
92.196,2.50,9.68,510.00,0.00,31.25,5.06
92.233,1.25,9.92,835.00,0.00,32.50,5.21
92.272,2.50,10.21,832.50,0.00,31.25,5.21
92.310,1.25,10.83,45.00,0.00,31.25,5.21
92.349,2.50,10.99,657.50,0.00,30.00,5.21
92.387,2.50,9.70,791.25,0.00,32.50,5.21
92.424,1.25,9.95,893.75,0.00,1345.00,5.21
92.461,1.25,10.21,331.25,0.00,727.50,5.21
92.502,1.25,11.89,483.75,0.00,950.00,5.21
92.540,1.25,10.32,647.50,0.00,31.25,5.21
92.577,0.00,9.80,850.00,0.00,32.50,5.17
92.616,0.00,10.01,890.00,0.00,33.75,4.86
92.655,-1.25,10.21,896.25,0.00,30.00,5.21
92.694,0.00,11.25,33.75,0.00,31.25,5.21
92.731,2.50,9.69,660.00,1.28,31.25,5.21
92.770,0.00,9.71,738.75,0.01,30.00,5.21
92.808,-8.75,9.97,865.00,0.00,31.25,5.21
92.845,1.25,10.21,556.25,0.00,347.50,5.21
92.883,-10.00,11.50,523.75,0.00,1157.50,5.21
92.922,1.25,9.56,643.75,1.73,26.25,5.21
92.959,1.25,9.84,832.50,0.00,31.25,5.22
92.997,-1.25,10.06,755.00,0.00,32.50,4.82
93.035,0.00,11.44,733.75,0.00,31.25,4.80
93.075,2.50,10.31,585.00,0.00,31.25,5.12
93.113,0.00,9.58,416.25,0.00,32.50,5.21
93.150,1.25,9.83,802.50,0.00,30.00,5.21
93.189,0.00,10.07,901.25,0.00,30.00,5.21
93.226,2.50,10.98,416.25,0.00,37.50,5.21
93.263,1.25,10.22,652.50,0.00,1317.50,5.21
93.300,0.00,9.70,565.00,0.00,23.75,5.21
93.340,-1.25,9.89,888.75,0.00,31.25,5.22
93.378,0.00,10.82,756.25,0.00,32.50,4.80
93.415,-10.00,10.87,662.50,0.00,32.50,5.17
93.454,1.25,10.21,72.50,0.31,30.00,5.21
93.491,1.25,9.72,471.25,0.00,31.25,5.21
93.530,0.00,9.92,880.00,0.00,31.25,5.21
93.570,0.00,10.11,841.25,0.00,31.25,5.21
93.608,15.00,10.30,251.25,0.00,31.25,5.21
93.645,2.50,10.23,51.25,0.00,31.25,5.21
93.684,1.25,9.59,128.75,0.31,31.25,5.21
93.723,1.25,9.91,887.50,0.00,433.75,5.21
93.761,1.25,10.97,663.75,0.00,27.50,5.21
93.799,2.50,11.78,578.75,0.00,31.25,5.25
93.837,2.50,10.39,375.00,0.38,31.25,5.21
93.875,1.25,9.72,495.00,0.00,32.50,5.21
93.913,1.25,9.93,883.75,0.00,28.75,5.21
93.951,-6.25,11.72,790.00,0.00,31.25,5.21
93.989,1.25,10.28,587.50,0.00,31.25,5.21
94.026,2.50,11.30,25.00,0.00,32.50,5.21
94.065,1.25,9.76,882.50,0.00,30.00,5.21
94.104,0.00,9.95,730.00,0.00,30.00,5.21
94.142,0.00,11.08,872.50,0.00,31.25,5.21
94.180,2.50,11.10,662.50,0.00,25.00,5.21
94.220,1.25,10.26,237.50,0.80,31.25,5.21
94.258,1.25,9.73,888.75,0.00,32.50,5.21
94.296,-1.25,9.97,493.75,0.00,31.25,5.21
94.333,1.25,11.31,728.75,0.00,32.50,5.21
94.371,0.00,10.22,111.25,0.81,32.50,5.21
94.409,0.00,9.59,646.25,0.00,30.00,5.21
94.447,1.25,9.79,881.25,0.46,28.75,5.21
94.485,2.50,9.99,631.25,0.00,31.25,5.21
94.523,-2.50,10.34,850.00,0.00,32.50,5.21
94.562,1.25,10.22,321.25,0.00,27.50,5.21
94.600,1.25,10.56,495.00,0.00,27.50,5.21
94.639,1.25,9.77,888.75,1.55,32.50,5.21
94.676,1.25,10.10,833.75,0.00,31.25,5.21
94.716,-7.50,11.78,765.00,0.00,31.25,5.21
94.756,1.25,10.21,668.75,1.91,32.50,5.21
94.793,0.00,9.65,6.25,0.00,32.50,5.21
94.831,1.25,9.78,883.75,0.00,32.50,5.21
94.869,2.50,10.23,772.50,0.00,32.50,5.21
94.907,13.75,10.32,901.25,0.00,30.00,5.21
94.944,1.25,10.22,35.00,0.00,31.25,5.21
94.983,1.25,9.59,513.75,0.00,30.00,5.21
95.021,0.00,9.79,407.50,2.30,26.25,5.21
95.059,5.00,10.14,802.50,0.00,32.50,5.21
95.095,1.25,10.21,106.25,0.00,31.25,5.21
95.132,-1.25,11.07,582.50,0.00,31.25,5.21
95.172,-1.25,9.63,590.00,1.06,30.00,5.21
95.210,1.25,9.99,736.25,0.00,31.25,5.21
95.249,7.50,10.09,872.50,0.00,30.00,5.21
95.286,0.00,10.21,203.75,0.00,32.50,5.21
95.324,1.25,10.36,661.25,0.20,27.50,5.21
95.362,1.25,9.64,592.50,1.71,31.25,5.21
95.400,1.25,9.97,852.50,0.00,30.00,5.21
95.437,0.00,10.21,762.50,0.00,32.50,5.24
95.475,8.75,11.99,121.25,0.00,32.50,5.21
95.513,0.00,10.30,666.25,1.48,32.50,5.21
95.550,0.00,9.78,820.00,0.00,30.00,5.21
95.588,2.50,9.97,885.00,0.00,32.50,5.21
95.626,1.25,10.91,846.25,0.00,28.75,5.21
