Time(s),Fret_Current(mA),Fret_Voltage(V),Damper_Current(mA),Damper_Voltage(V),Pick_Current(mA),Pick_Voltage(V)
14.026,-1.25,10.1325,-1.25,0.0,0.0,0.0
14.036,2.5,10.13,0.0,0.0,0.0,0.0
14.046,0.0,10.13,0.0,0.0,0.0,0.0
14.057,0.0,10.12875,0.0,0.0,0.0,0.0
14.067,0.0,10.12625,0.0,0.0,0.0,0.0
14.077,0.0,10.13125,-1.25,0.0025,0.0,0.0
14.087,1.25,10.1325,1.25,0.00125,0.0,0.0
14.097,1.25,10.1325,0.0,0.00125,-1.25,0.0
14.108,1.25,10.1275,-2.5,0.0,-1.25,0.0
14.118,2.5,10.1275,-1.25,0.0025,-1.25,0.0
14.128,0.0,10.13,0.0,0.0,-1.25,0.0
14.138,1.25,10.1325,0.0,0.0,-1.25,0.0
14.149,1.25,10.1275,0.0,0.00375,0.0,0.00125
14.159,1.25,10.12875,-1.25,0.0,0.0,0.00125
14.169,0.0,10.1325,-1.25,0.0,0.0,0.00125
14.180,2.5,10.13125,0.0,0.0025,0.0,0.00125
14.190,1.25,10.12875,1.25,0.0,0.0,0.00125
14.200,-1.25,10.12875,0.0,0.0025,1.25,0.0
14.210,1.25,10.1275,1.25,0.00125,1.25,0.0
14.221,1.25,10.12875,0.0,0.00375,1.25,0.0
14.231,1.25,10.12875,-1.25,0.0,1.25,0.0
14.241,0.0,10.133750000000001,1.25,0.0025,1.25,0.0
14.251,1.25,10.12875,-1.25,0.00125,1.25,0.0
14.262,0.0,10.13,-1.25,0.0025,1.25,0.0
14.272,0.0,10.13,-1.25,0.0,1.25,0.0
14.282,-1.25,10.1325,0.0,0.0,1.25,0.0
14.296,1.25,10.12875,0.0,0.0,1.25,0.0
14.306,-1.25,10.12875,0.0,0.0,1.25,0.0
14.316,1.25,10.1275,0.0,0.00125,1.25,0.0
14.327,1.25,10.1275,0.0,0.00125,1.25,0.0
14.337,0.0,10.13125,-1.25,0.00125,1.25,0.0
14.348,1.25,10.13,0.0,0.00125,0.0,0.00375
14.358,2.5,10.13,-1.25,0.0,0.0,0.00375
14.368,0.0,10.13,0.0,0.00125,0.0,0.00375
14.379,0.0,10.13,-1.25,0.0,0.0,0.00375
14.389,0.0,10.1325,0.0,0.00125,0.0,0.00375
14.400,0.0,10.12625,0.0,0.0,-1.25,0.0
14.410,0.0,10.13125,0.0,0.0,-1.25,0.0
14.420,2.5,10.12875,0.0,0.0025,-1.25,0.0
14.431,0.0,10.13,1.25,0.0025,-1.25,0.0
14.441,1.25,10.12875,-2.5,0.0025,-1.25,0.0
14.451,2.5,10.1275,0.0,0.0,1.25,0.0
14.461,1.25,10.12875,0.0,0.0,1.25,0.0
14.471,1.25,10.12875,0.0,0.0,1.25,0.0
14.481,0.0,10.13125,0.0,0.00125,1.25,0.0
14.492,1.25,10.12875,-2.5,0.00125,1.25,0.0
14.502,1.25,10.13,1.25,0.0,-2.5,0.0025
14.512,1.25,10.13,0.0,0.0,-2.5,0.0025
14.522,1.25,10.1275,0.0,0.00125,-2.5,0.0025
14.532,-1.25,10.1325,1.25,0.0025,-2.5,0.0025
14.542,1.25,10.1275,0.0,0.00125,-2.5,0.0025
14.553,2.5,10.13,1.25,0.00125,-2.5,0.0025
14.563,2.5,10.12875,0.0,0.0,-2.5,0.0025
14.573,1.25,10.13,-1.25,0.0025,-2.5,0.0025
14.583,0.0,10.12875,0.0,0.00125,-2.5,0.0025
14.593,1.25,10.12875,0.0,0.0,-2.5,0.0025
14.603,0.0,10.1275,0.0,0.0,0.0,0.0025
14.614,1.25,10.13125,-2.5,0.0,0.0,0.0025
14.624,1.25,10.12875,0.0,0.0,0.0,0.0025
14.634,1.25,10.135,-1.25,0.0,0.0,0.0025
14.644,1.25,10.13,0.0,0.0,0.0,0.0025
14.654,0.0,10.13,0.0,0.0025,0.0,0.00125
14.665,0.0,10.13125,-1.25,0.00125,0.0,0.00125
14.675,1.25,10.13,0.0,0.0,0.0,0.00125
14.685,0.0,10.1275,0.0,0.0,0.0,0.00125
14.696,1.25,10.13,-1.25,0.00125,0.0,0.00125
14.706,0.0,10.12875,-2.5,0.00375,1.25,0.00375
14.716,0.0,10.12875,-2.5,0.0,1.25,0.00375
14.726,0.0,10.12875,0.0,0.00125,1.25,0.00375
14.736,1.25,10.12875,0.0,0.0,1.25,0.00375
14.746,-1.25,10.1325,0.0,0.0,1.25,0.00375
14.757,1.25,10.1325,0.0,0.00125,0.0,0.0025
14.767,1.25,10.13,-1.25,0.00125,0.0,0.0025
14.777,0.0,10.13125,-1.25,0.0025,0.0,0.0025
14.787,1.25,10.13125,-1.25,0.0,0.0,0.0025
14.797,0.0,10.13,0.0,0.00125,-1.25,0.0
14.808,0.0,10.12875,1.25,0.0,-1.25,0.0
14.818,2.5,10.12875,0.0,0.0,-1.25,0.0
14.829,1.25,10.1275,0.0,0.0,-1.25,0.0
14.839,1.25,10.13125,0.0,0.00125,-1.25,0.0
14.849,1.25,10.1325,0.0,0.00125,0.0,0.0
14.859,0.0,10.1275,-3.75,0.0025,0.0,0.0
14.869,0.0,10.13,0.0,0.0,0.0,0.0
14.879,0.0,10.12875,0.0,0.0,0.0,0.0
14.890,1.25,10.13,-3.75,0.0,0.0,0.0
14.900,0.0,10.13125,1.25,0.00125,-1.25,0.0
14.910,0.0,10.13125,1.25,0.00125,-1.25,0.0
14.920,0.0,10.13,-1.25,0.00125,-1.25,0.0
14.930,-1.25,10.133750000000001,-1.25,0.0,-1.25,0.0
14.941,2.5,10.12875,-2.5,0.0,-1.25,0.0
14.951,0.0,10.1275,1.25,0.0,-1.25,0.005
14.961,0.0,10.1275,-1.25,0.00125,-1.25,0.005
14.972,1.25,10.1275,-1.25,0.0025,-1.25,0.005
14.982,1.25,10.13125,1.25,0.00125,-1.25,0.005
14.992,0.0,10.1325,0.0,0.0025,-1.25,0.005
15.002,1.25,10.13,-1.25,0.0,0.0,0.0
15.013,0.0,10.1275,-1.25,0.0,0.0,0.0
15.023,1.25,10.1325,-1.25,0.0025,0.0,0.0
15.033,0.0,10.13125,0.0,0.0,0.0,0.0
15.043,1.25,10.1325,0.0,0.0025,0.0,0.0
15.053,2.5,10.1275,-1.25,0.0,0.0,0.00125
15.064,0.0,10.1275,-1.25,0.00125,0.0,0.00125
15.074,0.0,10.13125,1.25,0.00125,0.0,0.00125
15.084,0.0,10.12875,-2.5,0.0,0.0,0.00125
15.094,0.0,10.12875,0.0,0.0,0.0,0.00125
15.104,0.0,10.1275,0.0,0.0025,0.0,0.00125
15.115,1.25,10.1275,1.25,0.0,0.0,0.00125
15.125,0.0,10.1275,-1.25,0.0,0.0,0.00125
15.135,1.25,10.1325,-1.25,0.00125,0.0,0.00125
15.145,1.25,10.1325,-1.25,0.0025,0.0,0.00125
15.155,1.25,10.13,0.0,0.00125,0.0,0.0
15.166,0.0,10.13,-1.25,0.0,0.0,0.0
15.176,0.0,10.13,0.0,0.005,0.0,0.0
15.186,2.5,10.13,-1.25,0.0,0.0,0.0
15.196,0.0,10.1275,-1.25,0.00125,0.0,0.0
15.207,2.5,10.12625,0.0,0.00125,-1.25,0.0
15.217,0.0,10.13125,-1.25,0.0025,-1.25,0.0
15.227,0.0,10.12875,0.0,0.00125,-1.25,0.0
15.237,1.25,10.12875,1.25,0.00125,-1.25,0.0
15.247,1.25,10.1275,-1.25,0.00375,-1.25,0.0
15.257,1.25,10.1275,-1.25,0.00375,0.0,0.0
15.268,1.25,10.1275,0.0,0.0025,0.0,0.0
15.278,0.0,10.133750000000001,1.25,0.0,0.0,0.0
15.288,0.0,10.12875,-2.5,0.0,0.0,0.0
15.298,0.0,10.13,-1.25,0.00125,0.0,0.0
15.308,0.0,10.13125,0.0,0.0,-1.25,0.00125
15.319,1.25,10.1325,0.0,0.0,-1.25,0.00125
15.329,1.25,10.133750000000001,-1.25,0.0025,-1.25,0.00125
15.339,1.25,10.12875,-2.5,0.00125,-1.25,0.00125
15.349,0.0,10.13,1.25,0.00125,-1.25,0.00125
15.359,-1.25,10.13,-1.25,0.0,1.25,0.00375
15.369,0.0,10.13125,-1.25,0.0,1.25,0.00375
15.380,1.25,10.13,-1.25,0.0,1.25,0.00375
15.390,-1.25,10.13,0.0,0.00125,1.25,0.00375
15.400,-1.25,10.13,0.0,0.0,1.25,0.00375
15.410,1.25,10.13125,-2.5,0.0,0.0,0.00375
15.423,1.25,10.1275,1.25,0.0,0.0,0.00375
15.433,0.0,10.1325,-2.5,0.00125,0.0,0.00375
15.443,0.0,10.13125,0.0,0.00125,0.0,0.00375
15.453,1.25,10.13,0.0,0.0,0.0,0.00375
15.464,0.0,10.12875,0.0,0.00375,-1.25,0.005
15.474,1.25,10.13125,0.0,0.0025,-1.25,0.005
15.484,-1.25,10.13125,-1.25,0.0,-1.25,0.005
15.494,0.0,10.1275,-1.25,0.0025,-1.25,0.005
15.504,1.25,10.13,-1.25,0.005,0.0,0.00375
15.515,0.0,10.13125,-1.25,0.0,0.0,0.00375
15.525,2.5,10.12875,-2.5,0.0,0.0,0.00375
15.535,1.25,10.1325,-1.25,0.0,0.0,0.00375
15.546,0.0,10.12875,0.0,0.0,0.0,0.00375
15.556,1.25,10.13125,-2.5,0.0,0.0,0.00125
15.566,0.0,10.13125,1.25,0.00125,0.0,0.00125
15.576,0.0,10.13,1.25,0.0,0.0,0.00125
15.586,2.5,10.133750000000001,-2.5,0.0025,0.0,0.00125
15.596,1.25,10.13,-1.25,0.00375,0.0,0.00125
15.607,0.0,10.13125,-1.25,0.0,0.0,0.005
15.617,0.0,10.13,0.0,0.00125,0.0,0.005
15.627,1.25,10.13,1.25,0.0,0.0,0.005
15.637,1.25,10.1325,0.0,0.0,0.0,0.005
15.647,0.0,10.13125,-2.5,0.00125,0.0,0.005
15.658,1.25,10.12625,-2.5,0.00625,1.25,0.005
15.668,0.0,10.12875,-1.25,0.00375,1.25,0.005
15.678,1.25,10.13125,-1.25,0.0,1.25,0.005
15.688,1.25,10.12875,-1.25,0.0,1.25,0.005
15.699,0.0,10.13125,0.0,0.0,1.25,0.005
15.709,-1.25,10.12875,0.0,0.0,0.0,0.0025
15.719,1.25,10.12875,-1.25,0.0,0.0,0.0025
15.729,1.25,10.12875,-1.25,0.0,0.0,0.0025
15.740,1.25,10.13125,-1.25,0.0025,0.0,0.0025
