Time(s),Fret_Current(mA),Fret_Voltage(V),Damper_Current(mA),Damper_Voltage(V),Pick_Current(mA),Pick_Voltage(V)
13.423,0.0,10.12125,3.75,9.12125,-1.25,0.0
13.433,1.25,10.11625,-1.25,9.08375,-1.25,0.0
13.444,0.0,10.1175,0.0,8.96875,-1.25,0.0
13.454,0.0,10.11375,1.25,8.5975,0.0,0.00125
13.464,1.25,10.1175,-1.25,9.1175,0.0,0.00125
13.474,1.25,10.11625,-3.75,9.106250000000001,0.0,0.00125
13.485,0.0,10.120000000000001,-1.25,8.92,0.0,0.00125
13.495,1.25,10.11875,-1.25,8.6975,0.0,0.0
13.505,-1.25,10.1125,6.25,9.11,0.0,0.0
13.516,1.25,10.11625,1.25,9.11,0.0,0.0
13.526,1.25,10.11125,1.25,8.985,0.0,0.0
13.536,1.25,10.12375,0.0,8.715,0.0,0.0
13.546,1.25,10.120000000000001,0.0,8.5,0.0,0.00125
13.557,1.25,10.120000000000001,-5.0,9.10875,0.0,0.00125
13.567,0.0,10.11625,0.0,8.925,0.0,0.00125
13.577,1.25,10.1175,-1.25,8.71125,0.0,0.00125
13.588,1.25,10.11375,0.0,9.10875,0.0,0.00125
13.598,-1.25,10.12375,0.0,9.10875,-1.25,0.00125
13.608,1.25,10.11375,-1.25,8.715,-1.25,0.00125
13.618,-1.25,10.115,1.25,9.13625,-1.25,0.00125
13.629,1.25,10.120000000000001,0.0,9.11875,-1.25,0.00125
13.639,-1.25,10.11375,-2.5,8.93875,-1.25,0.00125
13.649,1.25,10.11875,-2.5,8.93875,-1.25,0.0025
13.660,1.25,10.1175,0.0,8.61875,-1.25,0.0025
13.670,3.75,10.12125,-2.5,9.11125,-1.25,0.0025
13.680,2.5,10.1175,-1.25,8.95375,-1.25,0.0025
13.690,0.0,10.12625,-1.25,8.73625,-1.25,0.0025
13.701,0.0,10.12125,-1.25,8.73625,0.0,0.0025
13.711,0.0,10.1175,-2.5,9.11,0.0,0.0025
13.721,1.25,10.11875,1541.25,5.34375,0.0,0.0025
13.731,0.0,10.120000000000001,1757.5,0.0,0.0,0.0025
13.742,1.25,10.11875,-21.25,4.50375,0.0,0.0025
13.752,0.0,10.11375,2985.0,8.42375,0.0,0.0025
13.762,2.5,10.125,2985.0,8.42375,0.0,0.0025
13.773,1.25,10.12125,3325.0,8.352500000000001,0.0,0.0025
13.783,-1.25,10.1125,3311.25,8.36375,0.0,0.0025
13.793,1.25,10.11,3417.5,8.35375,0.0,0.0025
13.803,1045.0,9.3,3457.5,8.34125,0.0,0.00625
13.814,3691.25,9.21125,3430.0,8.338750000000001,0.0,0.00625
13.824,3603.75,9.34875,3466.25,8.3025,0.0,0.00625
13.834,2933.75,9.465,1.25,9.155,0.0,0.00625
13.845,3778.75,9.1875,1.25,9.155,0.0,0.00625
13.855,4053.75,9.16,-6.25,9.12375,0.0,0.0
13.865,4101.25,9.15375,7.5,8.995000000000001,0.0,0.0
13.876,4115.0,9.14,-2.5,8.80375,0.0,0.0
13.886,4115.0,9.15375,-1.25,9.11125,0.0,0.0
13.896,4113.75,9.15375,-1.25,9.11125,-1.25,0.0
13.907,4106.25,9.1475,-3.75,8.793750000000001,-1.25,0.0
13.917,4075.0,9.1525,2.5,9.12375,-1.25,0.0
13.927,4110.0,9.14375,-2.5,8.99875,-1.25,0.0
13.937,4097.5,9.1525,1.25,8.85,-1.25,0.0
13.948,4103.75,9.14875,1.25,8.85,0.0,0.0025
13.958,4118.75,9.145,0.0,9.057500000000001,0.0,0.0025
13.968,4118.75,9.145,-11.25,8.90375,0.0,0.0025
13.979,4086.25,9.151250000000001,8.75,9.1525,0.0,0.0025
13.990,4133.75,9.14875,2.5,9.0875,0.0,0.0025
14.000,4133.75,9.14875,-40.0,8.89375,-1.25,0.0
14.010,4111.25,9.14625,-2.5,8.80875,-1.25,0.0
14.021,4091.25,9.14625,-5.0,9.1,-1.25,0.0
14.031,4096.25,9.14125,-1.25,8.965,-1.25,0.0
14.041,4087.5,9.1475,-2.5,8.82,-1.25,0.0
14.051,4087.5,9.1475,-2.5,8.82,0.0,0.0
14.062,4092.5,9.1475,-2.5,8.918750000000001,0.0,0.0
14.072,4106.25,9.15875,2.5,8.845,0.0,0.0
14.082,4120.0,9.15,0.0,9.16375,0.0,0.0
14.092,4120.0,9.15,0.0,9.04625,0.0,0.0
14.103,4121.25,9.14625,0.0,8.8325,-1.25,0.0
14.113,4103.75,9.15625,-1.25,9.125,-1.25,0.0
14.123,4091.25,9.1475,-1.25,9.043750000000001,-1.25,0.0
14.133,4088.75,9.1525,0.0,8.51875,-1.25,0.0
14.144,4070.0,9.151250000000001,-2.5,8.79875,-1.25,0.0
14.154,4120.0,9.14375,6.25,9.06,0.0,0.0
14.164,4103.75,9.151250000000001,-1.25,8.932500000000001,0.0,0.0
14.175,4103.75,9.151250000000001,-2.5,9.15625,0.0,0.0
14.185,4052.5,9.133750000000001,22.5,9.055,0.0,0.0
14.195,4121.25,9.145,22.5,9.055,0.0,0.0
14.205,4118.75,10.12625,1.25,8.870000000000001,0.0,0.00125
14.216,1.25,10.125,2.5,9.15375,0.0,0.00125
14.226,0.0,10.120000000000001,-5.0,8.955,0.0,0.00125
14.237,0.0,10.120000000000001,-1.25,8.83625,0.0,0.00125
14.247,2.5,10.1125,-160.0,9.1775,-1.25,0.0
14.257,2.5,10.11625,-3.75,8.9825,-1.25,0.0
14.267,1.25,10.1225,3.75,8.83125,-1.25,0.0
14.278,0.0,10.11875,0.0,9.137500000000001,-1.25,0.0
14.288,1.25,10.12125,0.0,9.03875,-1.25,0.0
14.298,1.25,10.1175,0.0,9.03875,-1.25,0.0
14.308,0.0,10.1175,-1.25,8.72375,0.0,0.0025
14.319,2.5,10.12375,-2.5,9.0975,0.0,0.0025
14.329,1.25,10.11875,-1.25,8.93,0.0,0.0025
14.339,0.0,10.11625,0.0,8.725,0.0,0.0025
14.350,1.25,10.1225,-5.0,9.1425,-1.25,0.0
14.360,-2.5,10.120000000000001,-2.5,9.11125,-1.25,0.0
14.370,1.25,10.12125,0.0,8.9375,-1.25,0.0
14.380,1.25,10.11625,0.0,8.71625,-1.25,0.0
14.391,0.0,10.120000000000001,0.0,9.145,-1.25,0.0
14.401,2.5,10.1175,-2.5,9.10125,0.0,0.0
14.411,0.0,10.11375,2.5,8.9375,0.0,0.0
14.421,-1.25,10.11875,0.0,8.6675,0.0,0.0
14.432,-1.25,10.11375,-1.25,9.1525,0.0,0.0
14.442,2.5,10.120000000000001,1.25,9.102500000000001,0.0,0.0
14.452,1.25,10.125,0.0,8.9375,0.0,0.0
14.462,0.0,10.11875,0.0,8.73375,0.0,0.0
14.473,0.0,10.12125,0.0,9.16625,0.0,0.0
14.483,0.0,10.11625,-1.25,9.105,0.0,0.0
14.493,0.0,10.11625,1.25,8.8975,0.0,0.0
14.504,1.25,10.11625,-1.25,8.58,0.0,0.00125
14.514,0.0,10.11625,0.0,9.0875,0.0,0.00125
14.524,1.25,10.11875,1.25,9.106250000000001,0.0,0.00125
14.534,2.5,10.11,-3.75,8.9,0.0,0.00125
14.545,2.5,10.11,-1.25,8.6275,0.0,0.00125
14.555,0.0,10.1175,-1.25,8.6275,-1.25,0.00125
14.565,1.25,10.1225,-1.25,9.0075,-1.25,0.00125
14.575,1.25,10.120000000000001,-2.5,8.838750000000001,-1.25,0.00125
14.586,1.25,10.1175,2.5,8.6275,-1.25,0.00125
14.596,1.25,10.1175,-1.25,9.071250000000001,-1.25,0.00125
14.607,1.25,10.11625,-1.25,9.00625,-1.25,0.0025
14.617,0.0,10.120000000000001,0.0,8.78625,-1.25,0.0025
14.627,1.25,10.11375,-1.25,8.57875,-1.25,0.0025
14.637,0.0,10.11875,-6.25,9.1075,-1.25,0.0025
14.648,0.0,10.11875,1.25,9.06875,-1.25,0.0025
14.658,1.25,10.12125,-1.25,8.74125,-1.25,0.005
14.669,1.25,10.115,3.75,8.5375,-1.25,0.005
14.679,1.25,10.1175,-1.25,9.10375,-1.25,0.005
14.689,1.25,10.1175,0.0,9.07875,-1.25,0.005
14.700,1.25,10.11625,-1.25,8.8,-1.25,0.005
14.711,1.25,10.11625,0.0,8.83,0.0,0.00375
14.721,1.25,10.1175,-1.25,9.11625,0.0,0.00375
14.731,1.25,10.11625,1335.0,8.55375,0.0,0.00375
14.741,0.0,10.11875,3287.5,8.36375,0.0,0.00375
14.752,3.75,10.11625,3382.5,8.3275,0.0,0.0025
14.762,2.5,10.10875,3047.5,8.36125,0.0,0.0025
14.773,2.5,10.10875,3432.5,8.08625,0.0,0.0025
14.783,0.0,10.1175,3432.5,8.08625,0.0,0.0025
14.793,1.25,10.11625,3433.75,8.3375,0.0,0.0025
14.803,1.25,10.120000000000001,3305.0,8.34375,0.0,0.00375
14.814,0.0,10.11875,-2.5,9.115,0.0,0.00375
14.824,2.5,10.11625,1.25,9.10375,0.0,0.00375
14.834,1.25,10.115,0.0,9.102500000000001,0.0,0.00375
14.845,1.25,10.115,-6.25,8.895,0.0,0.00375
14.855,1.25,10.11625,0.0,8.63,-1.25,0.00375
14.865,0.0,10.11625,-1.25,9.09125,-1.25,0.00375
14.875,2.5,10.11625,0.0,9.09375,-1.25,0.00375
14.886,0.0,10.1175,1.25,8.8125,-1.25,0.00375
14.896,0.0,10.1175,-1.25,8.59625,-1.25,0.00375
14.906,1.25,10.12125,0.0,9.10875,-1.25,0.0025
14.917,0.0,10.12125,-2.5,9.0725,-1.25,0.0025
14.927,0.0,10.11625,-1.25,8.8025,-1.25,0.0025
14.937,0.0,10.1175,-3.75,8.5925,-1.25,0.0025
14.947,0.0,10.1175,0.0,9.1225,-1.25,0.0025
14.958,-1.25,10.115,1.25,8.9725,-1.25,0.00375
14.968,0.0,10.11875,1.25,8.762500000000001,-1.25,0.00375
14.978,1.25,10.11625,0.0,8.606250000000001,-1.25,0.00375
14.988,0.0,10.11375,0.0,9.1,-1.25,0.00375
14.999,1.25,10.11875,0.0,9.08,-1.25,0.00375
15.009,1.25,10.11625,-2.5,8.745000000000001,-1.25,0.0025
15.019,1.25,10.11875,-3.75,8.585,-1.25,0.0025
15.030,0.0,10.120000000000001,0.0,9.12875,-1.25,0.0025
15.040,1.25,10.11875,0.0,9.0775,-1.25,0.0025
15.050,1.25,10.11875,0.0,8.795,-1.25,0.0025
15.061,2.5,10.11625,0.0,8.78875,0.0,0.00375
15.071,0.0,10.120000000000001,-1.25,9.11,0.0,0.00375
15.081,0.0,10.120000000000001,-3.75,9.0925,0.0,0.00375
15.091,1.25,10.12125,-1.25,8.80375,0.0,0.00375
15.102,1.25,10.11375,-2.5,8.543750000000001,0.0,0.00375
15.112,1.25,10.11125,5.0,9.09,0.0,0.0025
15.122,0.0,10.115,1.25,9.03625,0.0,0.0025
15.133,2.5,10.11625,-1.25,8.81125,0.0,0.0025
15.143,0.0,10.1175,0.0,8.49875,0.0,0.0025
15.153,0.0,10.1175,0.0,8.49875,0.0,0.0025
15.164,1.25,10.115,0.0,9.10875,-1.25,0.0
15.174,3.75,10.1225,-1.25,8.8625,-1.25,0.0
15.184,1.25,10.1175,-2.5,9.120000000000001,-1.25,0.0
15.194,1.25,10.1175,-3.75,9.10375,-1.25,0.0
15.205,1.25,10.1175,-3.75,9.10375,1.25,0.00375
15.215,2.5,10.12125,0.0,8.655,1.25,0.00375
15.225,1.25,10.120000000000001,1.25,9.10875,1.25,0.00375
15.236,0.0,10.1225,0.0,9.102500000000001,1.25,0.00375
15.246,1.25,10.11625,0.0,8.9225,1.25,0.00375
15.256,0.0,10.11625,0.0,8.71125,-1.25,0.00125
15.266,0.0,10.11375,-1.25,9.1425,-1.25,0.00125
15.277,0.0,10.11875,0.0,9.106250000000001,-1.25,0.00125
15.287,-1.25,10.125,0.0,8.925,-1.25,0.00125
15.297,-1.25,10.125,0.0,8.71,-1.25,0.00125
15.307,1.25,10.11625,0.0,9.09125,0.0,0.0025
15.318,2.5,10.1125,2.5,9.102500000000001,0.0,0.0025
15.328,1.25,10.11625,-1.25,8.9225,0.0,0.0025
15.338,-1.25,10.11125,-2.5,8.65625,0.0,0.0025
15.349,1.25,10.11875,-1.25,9.165000000000001,0.0,0.0025
15.359,1.25,10.115,-2.5,9.102500000000001,0.0,0.00625
15.369,1.25,10.12125,1.25,8.9475,0.0,0.00625
15.380,1.25,10.1175,0.0,8.72625,0.0,0.00625
15.390,2.5,10.1125,-1.25,9.14375,0.0,0.00625
15.400,0.0,10.120000000000001,-1.25,9.125,0.0,0.00625
15.411,0.0,10.1175,0.0,8.8825,1.25,0.00375
15.421,0.0,10.120000000000001,-2.5,8.67125,1.25,0.00375
15.431,1.25,10.120000000000001,-6.25,9.155,1.25,0.00375
15.441,0.0,10.120000000000001,6.25,9.106250000000001,1.25,0.00375
15.451,0.0,10.11625,1.25,8.87875,1.25,0.00375
15.462,0.0,10.11625,-1.25,8.6125,0.0,0.00625
15.472,2.5,10.1175,1.25,9.10125,0.0,0.00625
15.483,2.5,10.11125,-2.5,8.9925,0.0,0.00625
15.493,1.25,10.11875,1.25,8.776250000000001,0.0,0.00625
15.503,0.0,10.1175,0.0,8.51,0.0,0.0025
15.514,1.25,10.115,-5.0,9.10125,0.0,0.0025
15.524,-1.25,10.11375,0.0,9.00375,0.0,0.0025
15.534,2.5,10.1175,0.0,8.78125,0.0,0.0025
15.544,0.0,10.11125,0.0,8.78125,0.0,0.0025
15.555,0.0,10.11875,-1.25,9.1075,1.25,0.0
15.565,1.25,10.12375,-1.25,9.0875,1.25,0.0
15.575,1.25,10.11,1.25,8.72125,1.25,0.0
15.586,1.25,10.11625,1.25,8.72125,1.25,0.0
15.596,0.0,10.11375,1.25,9.151250000000001,1.25,0.0
15.606,0.0,10.11875,-3.75,9.09875,-1.25,0.00375
15.617,0.0,10.120000000000001,5.0,8.887500000000001,-1.25,0.00375
15.627,1.25,10.115,1.25,9.14875,-1.25,0.00375
15.637,1.25,10.120000000000001,1.25,9.115,-1.25,0.00375
15.648,-1.25,10.11625,1.25,9.115,-1.25,0.00375
15.658,1.25,10.120000000000001,2.5,8.89375,0.0,0.0
15.668,0.0,10.11375,2.5,9.14875,0.0,0.0
15.679,1.25,10.120000000000001,2.5,9.14875,0.0,0.0
15.689,0.0,10.1175,1543.75,2.65625,0.0,0.0
15.699,0.0,10.11875,1800.0,0.0,0.0,0.0
15.710,1.25,10.1225,-30.0,3.36375,0.0,0.005
15.720,1.25,10.1175,2316.25,8.4375,0.0,0.005
15.731,1.25,10.1175,3378.75,8.35,0.0,0.005
15.741,2.5,10.1125,3427.5,8.11125,0.0,0.005
15.751,1.25,10.1175,3427.5,8.11125,0.0,0.005
15.762,0.0,10.11625,3263.75,8.35,0.0,0.0
15.772,1.25,10.120000000000001,3496.25,8.3625,0.0,0.0
15.782,1.25,10.1175,3443.75,9.12625,0.0,0.0
15.793,2.5,10.120000000000001,0.0,9.1325,0.0,0.0
15.803,2.5,10.120000000000001,-3.75,9.1175,-1.25,0.00375
15.813,0.0,10.120000000000001,0.0,9.01625,-1.25,0.00375
15.824,0.0,10.11875,0.0,8.89,-1.25,0.00375
15.834,2.5,10.1125,-1.25,9.11125,-1.25,0.00375
15.845,0.0,10.11625,1.25,9.057500000000001,-1.25,0.00375
15.855,0.0,10.1175,-1.25,8.8975,-1.25,0.005
15.865,2.5,10.115,-2.5,8.775,-1.25,0.005
15.875,1.25,10.11875,1.25,9.07875,-1.25,0.005
15.886,1.25,10.11125,-1.25,8.96125,-1.25,0.005
15.896,1.25,10.11875,0.0,8.7975,-1.25,0.005
15.906,1.25,10.11875,0.0,9.0675,-2.5,0.00375
15.917,0.0,10.11625,1.25,8.9375,-2.5,0.00375
15.927,0.0,10.120000000000001,0.0,8.8425,-2.5,0.00375
15.937,0.0,10.11625,1.25,9.11,-2.5,0.00375
15.947,1.25,10.11875,0.0,9.02,-2.5,0.00375
15.958,1.25,10.11875,0.0,8.81375,-1.25,0.005
15.968,0.0,10.1175,1.25,9.15,-1.25,0.005
15.978,2.5,10.115,0.0,9.0475,-1.25,0.005
15.988,1.25,10.11875,1.25,8.9275,-1.25,0.005
15.999,1.25,10.1225,1.25,8.86625,-1.25,0.005
16.010,1.25,10.120000000000001,-1.25,8.97375,-1.25,0.00375
16.020,1.25,10.115,-1.25,8.825000000000001,-1.25,0.00375
16.030,1.25,10.1225,47.5,9.14,-1.25,0.00375
16.040,0.0,10.11375,0.0,9.0,-1.25,0.00375
16.050,0.0,10.12125,0.0,9.0,0.0,0.00375
16.061,1.25,10.1125,0.0,8.8175,0.0,0.00375
16.071,-2.5,10.1125,-1.25,9.01125,0.0,0.00375
16.081,0.0,10.1175,-1.25,8.89125,0.0,0.00375
16.091,1.25,10.1175,-1.25,9.14625,0.0,0.00375
16.102,1.25,10.11375,-1.25,9.14625,-1.25,0.005
16.112,0.0,10.11875,-1.25,9.005,-1.25,0.005
16.122,1.25,10.11875,1.25,8.88125,-1.25,0.005
16.133,0.0,10.115,-5.0,9.151250000000001,-1.25,0.005
16.143,1.25,10.12125,-1.25,8.9975,-1.25,0.005
16.153,1.25,10.12125,-1.25,8.81375,-1.25,0.005
16.164,1.25,10.11875,-1.25,9.11375,0.0,0.0
16.174,-1.25,10.115,-1.25,8.9875,0.0,0.0
16.184,0.0,10.11875,1.25,8.8725,0.0,0.0
16.194,0.0,10.11125,1.25,9.1525,0.0,0.0
16.205,0.0,10.11125,-2.5,9.026250000000001,-1.25,0.0025
16.215,0.0,10.12125,0.0,8.89875,-1.25,0.0025
16.225,-1.25,10.115,0.0,8.78375,-1.25,0.0025
16.235,-1.25,10.115,1.25,9.12375,-1.25,0.0025
16.246,0.0,10.11375,-2.5,8.99,-1.25,0.0025
16.256,0.0,10.11375,-1.25,8.8025,0.0,0.00125
16.266,1.25,10.120000000000001,-1.25,9.11375,0.0,0.00125
16.276,0.0,10.11625,-1.25,9.01875,0.0,0.00125
16.287,0.0,10.1175,0.0,8.7525,0.0,0.00125
16.297,0.0,10.115,1.25,8.82,0.0,0.00125
16.307,0.0,10.115,-2.5,9.105,0.0,0.00125
16.318,1.25,10.115,1.25,8.96625,0.0,0.00125
16.328,1.25,10.115,-2.5,8.75,0.0,0.00125
16.338,2.5,10.11875,-2.5,8.75375,0.0,0.00125
16.348,0.0,10.1175,1.25,9.1,0.0,0.00125
16.359,0.0,10.1175,0.0,8.84875,-1.25,0.0025
16.369,0.0,10.11625,-1.25,8.63625,-1.25,0.0025
16.379,-1.25,10.115,-1.25,8.89125,-1.25,0.0025
16.389,0.0,10.11375,-5.0,9.102500000000001,-1.25,0.0025
16.399,0.0,10.1175,-5.0,8.9675,-1.25,0.0025
16.410,1.25,10.120000000000001,1.25,8.63625,-1.25,0.0025
16.420,1.25,10.1175,2.5,9.115,-1.25,0.0025
16.431,1.25,10.10875,-2.5,9.10875,-1.25,0.0025
16.441,0.0,10.11625,1.25,8.97,-1.25,0.0025
16.451,0.0,10.120000000000001,0.0,8.75625,-1.25,0.0025
16.462,0.0,10.115,-1.25,9.106250000000001,1.25,0.00125
16.472,1.25,10.11625,-1.25,8.98,1.25,0.00125
16.482,0.0,10.1175,3.75,8.7575,1.25,0.00125
16.493,1.25,10.11625,0.0,8.6525,1.25,0.00125
16.503,0.0,10.1125,0.0,8.6525,1.25,0.00125
16.513,1.25,10.1175,0.0,9.088750000000001,0.0,0.00375
16.523,2.5,10.12125,-1.25,8.755,0.0,0.00375
16.534,0.0,10.11875,1.25,8.50625,0.0,0.00375
16.544,0.0,10.11375,1.25,9.0675,0.0,0.00375
16.554,1.25,10.11625,1.25,9.0675,-1.25,0.0
16.564,0.0,10.1225,-2.5,8.86375,-1.25,0.0
16.575,1.25,10.1175,0.0,8.49875,-1.25,0.0
16.585,0.0,10.1175,0.0,9.105,-1.25,0.0
16.595,1.25,10.120000000000001,0.0,8.98,-1.25,0.0
16.606,0.0,10.11,0.0,8.98,-1.25,0.00375
16.616,1.25,10.12375,-3.75,8.49875,-1.25,0.00375
16.626,0.0,10.115,-3.75,9.11125,-1.25,0.00375
16.636,0.0,10.12125,0.0,8.985,-1.25,0.00375
16.647,1.25,10.115,-1.25,8.76125,-1.25,0.00375
16.657,0.0,10.115,-1.25,8.76125,0.0,0.0025
16.667,2.5,10.120000000000001,-173.75,9.10375,0.0,0.0025
16.678,-1.25,10.11875,1507.5,2.75875,0.0,0.0025
16.688,0.0,10.1175,1825.0,0.0,0.0,0.0025
16.699,0.0,10.1125,-42.5,0.0,0.0,0.0025
16.709,0.0,10.11875,2803.75,8.4,0.0,0.0
16.719,-1.25,10.12625,2988.75,8.36,0.0,0.0
16.730,1.25,10.1175,2988.75,8.36,0.0,0.0
16.740,-1.25,10.11125,3356.25,8.34,0.0,0.0
16.750,0.0,10.105,3358.75,8.33625,0.0,0.0
16.761,1.25,10.1175,3432.5,8.275,-1.25,0.0
16.771,1.25,10.1175,3440.0,8.34625,-1.25,0.0
16.781,3397.5,9.22375,3440.0,8.34625,-1.25,0.0
16.791,3676.25,9.321250000000001,2923.75,8.34875,-1.25,0.0
16.802,2876.25,9.29625,2923.75,8.34875,-1.25,0.0
16.812,4001.25,9.17125,-1.25,9.133750000000001,0.0,0.0
16.822,4078.75,9.14375,-2.5,9.13125,0.0,0.0
16.832,4101.25,9.145,-180.0,8.9425,0.0,0.0
16.843,4133.75,9.14,0.0,8.83625,0.0,0.0
16.853,4136.25,9.14,0.0,8.83625,0.0,0.0
16.864,4101.25,9.14125,7.5,9.005,0.0,0.00375
16.874,4100.0,9.13875,-5.0,8.855,0.0,0.00375
16.884,4117.5,9.14,-15.0,9.11625,0.0,0.00375
16.894,4140.0,9.12625,-1.25,9.005,0.0,0.00375
16.905,4122.5,9.137500000000001,1.25,8.775,-1.25,0.00125
16.915,4121.25,9.145,-2.5,8.7125,-1.25,0.00125
16.925,4140.0,9.14125,2.5,9.025,-1.25,0.00125
16.935,4131.25,9.12875,55.0,8.905,-1.25,0.00125
16.946,4140.0,9.1475,0.0,9.1575,-1.25,0.00125
16.956,4150.0,9.14125,0.0,9.1575,0.0,0.0025
16.966,4140.0,9.12875,3.75,8.8925,0.0,0.0025
16.977,4140.0,9.13875,-3.75,8.80625,0.0,0.0025
16.987,4145.0,9.14875,6.25,9.106250000000001,0.0,0.0025
16.997,4142.5,9.1475,0.0,8.9825,0.0,0.0025
17.007,4142.5,9.1475,-1.25,8.793750000000001,0.0,0.00375
17.018,4127.5,9.1425,0.0,9.11125,0.0,0.00375
17.028,4141.25,9.13875,-5.0,8.99875,0.0,0.00375
17.038,4136.25,9.14,-8.75,8.8725,0.0,0.00375
17.048,4136.25,9.14,-1.25,9.1075,0.0,0.00375
17.059,4138.75,9.1425,-3.75,8.9975,-2.5,0.0025
17.069,4131.25,9.13625,-8.75,8.8675,-2.5,0.0025
17.079,4146.25,9.14,-3.75,9.14875,-2.5,0.0025
17.089,4145.0,9.13875,-1.25,9.075000000000001,-2.5,0.0025
17.100,4088.75,9.13875,-3.75,9.00625,-2.5,0.0025
17.110,4088.75,9.13875,-2.5,9.1325,0.0,0.0
17.121,4143.75,9.1425,-5.0,9.0525,0.0,0.0
17.131,4136.25,9.145,1.25,8.72625,0.0,0.0
17.141,4136.25,9.145,1.25,8.815,0.0,0.0
17.151,4122.5,9.14,1.25,8.815,0.0,0.0
17.162,28.75,10.120000000000001,-2.5,9.05625,0.0,0.0
17.172,0.0,10.12125,-3.75,8.8675,0.0,0.0
17.182,1.25,10.120000000000001,-1.25,8.78,0.0,0.0
17.193,1.25,10.120000000000001,-3.75,9.07625,0.0,0.0
17.203,0.0,10.120000000000001,-2.5,8.93625,0.0,0.0
17.213,0.0,10.11875,-1.25,8.895,0.0,0.0
17.224,1.25,10.125,-5.0,9.1,0.0,0.0
17.234,0.0,10.1225,-3.75,8.84875,0.0,0.0
17.244,0.0,10.1225,-1.25,9.133750000000001,0.0,0.0
17.254,-1.25,10.12625,-1.25,9.133750000000001,0.0,0.0
17.265,1.25,10.12125,-2.5,8.696250000000001,0.0,0.0
17.275,0.0,10.12125,0.0,8.5425,0.0,0.0
17.285,1.25,10.12125,0.0,9.1,0.0,0.0
17.295,-1.25,10.120000000000001,-6.25,8.92625,0.0,0.0
17.306,-1.25,10.120000000000001,-6.25,8.92625,0.0,0.0
17.316,1.25,10.120000000000001,-2.5,9.10875,-1.25,0.0
17.326,0.0,10.1125,0.0,9.10875,-1.25,0.0
17.336,-1.25,10.11625,-1.25,8.98,-1.25,0.0
17.347,-1.25,10.11625,-1.25,8.71,-1.25,0.0
17.357,-1.25,10.11625,1.25,9.11125,-1.25,0.00125
17.367,-1.25,10.115,-5.0,9.10875,-1.25,0.00125
17.378,0.0,10.1225,0.0,8.98375,-1.25,0.00125
17.388,0.0,10.1175,-6.25,8.7225,-1.25,0.00125
17.398,1.25,10.1175,-1.25,8.5075,-1.25,0.00125
17.408,1.25,10.1175,-1.25,9.102500000000001,0.0,0.00125
17.419,0.0,10.120000000000001,0.0,8.8775,0.0,0.00125
17.429,-1.25,10.12125,1.25,8.72125,0.0,0.00125
17.439,0.0,10.11625,0.0,8.508750000000001,0.0,0.00125
17.450,0.0,10.120000000000001,-1.25,9.1425,0.0,0.00125
17.460,0.0,10.120000000000001,1.25,8.88625,0.0,0.0
17.470,-1.25,10.120000000000001,-5.0,8.67,0.0,0.0
17.480,1.25,10.11625,1.25,9.1575,0.0,0.0
17.491,1.25,10.11625,-1.25,9.1075,0.0,0.0
17.501,0.0,10.11875,0.0,9.0,0.0,0.0
17.511,0.0,10.11875,1.25,8.55875,1.25,0.0
17.522,1.25,10.11875,1.25,9.10125,1.25,0.0
17.532,1.25,10.11625,-6.25,9.1075,1.25,0.0
17.542,0.0,10.11625,-1.25,8.9475,1.25,0.0
17.552,0.0,10.1225,-2.5,8.7325,1.25,0.0
17.563,0.0,10.1225,-1.25,9.10125,0.0,0.0
17.573,1.25,10.11625,6.25,9.11,0.0,0.0
17.583,0.0,10.11375,-2.5,8.9525,0.0,0.0
17.593,0.0,10.120000000000001,-2.5,8.735,0.0,0.0
17.604,0.0,10.12125,-3.75,9.15875,0.0,0.0
17.614,1.25,10.12375,1.25,9.09125,-1.25,0.0
17.624,1.25,10.11625,-1.25,8.885,-1.25,0.0
17.634,0.0,10.1175,0.0,8.7225,-1.25,0.0
17.645,0.0,10.115,0.0,9.14875,-1.25,0.0
17.655,2.5,10.120000000000001,-1.25,9.11,-1.25,0.0
17.665,1.25,10.115,1.25,8.84375,0.0,0.0
17.675,1.25,10.115,0.0,8.57,0.0,0.0
17.686,1.25,10.120000000000001,-3.75,8.7725,0.0,0.0
17.697,-2.5,10.11375,2945.0,8.4475,0.0,0.0
17.707,-2.5,10.11375,3197.5,8.35875,0.0,0.0
17.717,1.25,10.12375,3362.5,8.35125,2.5,0.0
17.727,2.5,10.11,3328.75,8.34,2.5,0.0
17.738,1.25,10.11125,2888.75,8.32625,2.5,0.0
17.748,3138.75,9.24875,3068.75,8.375,2.5,0.0
17.759,3138.75,9.24875,3465.0,8.57,0.0,0.0
17.769,2968.75,9.445,3331.25,8.32375,0.0,0.0
17.779,3567.5,9.215,3432.5,8.352500000000001,0.0,0.0
17.790,4008.75,9.14875,-155.0,9.14375,0.0,0.0
17.801,4122.5,9.14125,-27.5,9.105,0.0,0.0
17.811,4140.0,9.1425,0.0,9.1,1.25,0.0
17.822,4140.0,9.14125,-7.5,8.6675,1.25,0.0
17.832,4135.0,9.14625,-7.5,8.6675,1.25,0.0
17.842,4143.75,9.1275,0.0,9.10875,1.25,0.0
17.853,4153.75,9.14125,0.0,9.10875,1.25,0.0
17.863,4140.0,9.15,-1.25,8.82,0.0,0.0
17.873,4138.75,9.1425,-7.5,9.09625,0.0,0.0
