elapsed_s,FRET_mA,DAMPER_mA,PICK_mA,FRET_V,DAMPER_V,PICK_V
87.876,0.00,9.46,642.50,0.00,30.00,5.21
87.914,1.25,9.69,831.25,0.00,32.50,5.21
87.952,1.25,9.85,878.75,0.00,28.75,5.21
87.989,1.25,11.37,773.75,0.00,31.25,5.21
88.027,-7.50,10.15,651.25,0.00,30.00,5.21
88.066,0.00,10.09,40.00,0.00,32.50,5.21
88.104,1.25,9.56,707.50,0.00,31.25,5.21
88.144,0.00,9.71,876.25,0.00,31.25,5.21
88.184,1.25,9.85,881.25,0.00,33.75,5.21
88.223,1.25,10.04,767.50,0.00,31.25,5.21
88.264,0.00,10.09,383.75,0.00,31.25,5.21
88.306,0.00,11.60,531.25,0.00,32.50,5.21
88.343,-1.25,10.19,515.00,0.00,31.25,5.21
88.381,1.25,9.66,816.25,0.00,31.25,5.21
88.418,1.25,9.88,886.25,0.00,32.50,5.21
88.456,0.00,10.09,785.00,0.00,30.00,5.21
88.494,1.25,10.17,670.00,0.00,32.50,5.21
88.532,1.25,10.10,95.00,0.00,30.00,5.21
88.570,0.00,9.57,592.50,0.00,31.25,5.21
88.610,1.25,9.73,885.00,0.00,28.75,5.21
88.649,1.25,9.88,437.50,0.00,31.25,5.21
88.689,0.00,10.72,793.75,0.00,30.00,5.21
88.728,6.25,10.90,131.25,0.00,32.50,5.21
88.769,-2.50,10.77,533.75,0.00,32.50,5.21
88.811,2.50,9.42,663.75,0.11,30.00,5.21
88.848,1.25,9.77,597.50,0.00,33.75,5.21
88.886,1.25,9.85,883.75,0.00,31.25,5.21
88.923,0.00,11.70,792.50,0.00,31.25,5.21
88.961,22.50,10.21,657.50,0.00,31.25,5.21
88.998,0.00,10.46,23.75,0.00,30.00,5.21
89.036,0.00,9.61,678.75,0.00,31.25,5.21
89.075,0.00,9.77,865.00,0.00,32.50,5.21
89.114,2.50,10.09,825.00,0.00,31.25,5.21
89.152,1.25,10.10,687.50,0.00,31.25,5.21
89.191,3.75,10.09,502.50,0.45,31.25,5.21
89.231,1.25,10.15,53.75,0.00,30.00,5.21
89.268,0.00,9.63,833.75,0.00,30.00,5.21
89.309,2.50,9.78,796.25,0.00,32.50,5.21
89.346,5.00,10.04,888.75,0.00,30.00,5.21
89.385,1.25,10.09,676.25,0.00,30.00,5.21
89.422,2.50,11.22,463.75,0.00,32.50,5.21
89.460,1.25,9.52,666.25,0.66,32.50,5.21
89.497,0.00,9.79,836.25,0.00,31.25,5.21
89.535,10.00,9.97,885.00,0.00,31.25,5.21
89.574,1.25,11.56,803.75,0.00,31.25,5.21
89.611,-7.50,10.23,663.75,0.00,30.00,5.21
89.649,1.25,9.51,-10.00,0.00,32.50,5.21
89.687,1.25,9.70,882.50,0.00,32.50,5.21
89.726,-1.25,9.85,887.50,0.00,30.00,5.21
89.765,1.25,11.27,818.75,0.00,31.25,5.21
89.803,-1.25,10.73,448.75,0.00,32.50,5.21
89.844,10.00,10.19,645.00,0.00,32.50,5.21
89.882,1.25,9.57,31.25,0.00,31.25,5.21
89.919,1.25,9.72,883.75,0.00,32.50,5.21
89.958,0.00,9.96,762.50,0.00,31.25,5.21
89.997,20.00,10.97,877.50,0.00,31.25,5.21
90.034,0.00,10.10,55.00,0.00,31.25,5.21
90.072,0.00,10.92,525.00,0.00,32.50,5.21
90.111,0.00,9.61,886.25,0.00,30.00,5.21
90.148,-1.25,9.96,840.00,0.00,31.25,5.21
90.186,7.50,10.08,882.50,0.00,30.00,5.21
90.223,2.50,11.64,251.25,0.00,32.50,5.21
90.263,1.25,10.68,631.25,0.00,32.50,5.21
90.300,-1.25,9.51,307.50,0.00,31.25,5.21
90.340,-1.25,9.67,730.00,0.00,30.00,5.21
90.380,0.00,9.89,850.00,0.00,30.00,5.21
90.418,0.00,10.09,495.00,0.00,30.00,5.21
90.456,-153.75,11.89,506.25,0.00,31.25,5.21
90.494,0.00,10.20,652.50,1.54,31.25,5.21
90.532,0.00,9.66,840.00,0.00,31.25,5.21
90.570,1.25,9.80,876.25,0.00,31.25,5.21
90.609,0.00,9.97,881.25,0.00,31.25,5.21
90.648,2.50,10.93,847.50,0.00,32.50,5.21
90.686,2.50,10.10,675.00,0.89,30.00,5.21
90.724,0.00,9.58,142.50,0.00,31.25,5.21
90.762,-1.25,9.64,837.50,0.00,30.00,5.21
90.800,1.25,9.86,821.25,0.00,31.25,5.21
90.837,2.50,10.11,883.75,0.00,32.50,5.21
90.874,0.00,11.61,672.50,0.00,32.50,5.21
90.917,1.25,10.09,206.25,0.00,31.25,5.21
90.957,1.25,9.54,133.75,0.00,31.25,5.21
90.998,1.25,9.54,142.50,1.35,30.00,5.21
91.039,0.00,9.77,796.25,0.00,30.00,5.21
91.080,0.00,9.91,443.75,0.16,31.25,5.21
91.136,0.00,9.78,636.25,0.00,32.50,5.21
91.186,1.25,9.47,670.00,0.00,31.25,5.21
91.239,1.25,10.19,363.75,0.18,30.00,5.21
91.283,1.25,9.47,681.25,0.76,31.25,5.21
91.328,2.50,9.54,661.25,0.00,30.00,5.21
91.368,1.25,9.73,741.25,0.00,31.25,5.21
91.405,7.50,9.97,877.50,0.00,30.00,5.21
91.443,-1.25,10.09,473.75,0.00,30.00,5.21
91.483,-1.25,10.09,51.25,0.00,31.25,5.21
91.521,0.00,10.72,660.00,0.00,32.50,5.21
91.558,1.25,9.58,480.00,0.25,33.75,5.21
91.600,0.00,9.77,703.75,0.00,31.25,5.21
91.639,-1.25,9.97,821.25,0.00,30.00,5.21
91.677,2.50,10.09,895.00,0.00,31.25,5.21
91.716,1.25,10.10,608.75,0.00,30.00,5.21
91.759,0.00,10.09,-38.75,2.04,32.50,5.21
91.798,-1.25,9.51,272.50,0.00,31.25,5.21
91.835,0.00,9.70,872.50,0.00,30.00,5.21
91.878,0.00,9.81,883.75,0.00,32.50,5.21
91.916,1.25,9.99,673.75,0.00,32.50,5.21
91.956,-7.50,11.42,853.75,0.00,31.25,5.21
91.995,2.50,10.16,656.25,0.00,31.25,5.21
92.033,1.25,9.59,42.50,0.00,31.25,5.21
92.070,2.50,9.67,872.50,0.00,30.00,5.21
92.108,1.25,9.99,558.75,0.00,31.25,5.21
92.146,10.00,10.20,818.75,0.00,31.25,5.21
92.184,0.00,10.09,460.00,0.00,31.25,5.21
92.223,1.25,11.39,565.00,0.00,32.50,5.21
92.263,0.00,9.52,45.00,0.00,32.50,5.21
92.303,1.25,9.69,750.00,0.42,31.25,5.21
92.341,1.25,9.84,593.75,0.00,31.25,5.21
92.381,0.00,10.27,825.00,0.00,31.25,5.21
92.419,0.00,10.37,671.25,0.00,32.50,5.21
92.458,1.25,10.10,23.75,0.00,32.50,5.21
92.497,1.25,9.55,467.50,0.00,31.25,5.21
92.536,1.25,9.69,707.50,0.00,31.25,5.21
92.573,1.25,10.07,820.00,0.00,30.00,5.21
92.611,0.00,10.17,893.75,0.00,31.25,5.21
92.650,1.25,11.58,40.00,0.00,31.25,5.21
92.686,1.25,9.48,566.25,0.00,32.50,5.21
92.724,1.25,9.70,506.25,2.19,31.25,5.21
92.766,1.25,9.74,808.75,0.00,31.25,5.21
92.804,0.00,10.00,886.25,0.00,32.50,5.21
92.841,1.25,11.33,590.00,0.00,32.50,5.21
92.878,1.25,10.09,645.00,0.00,31.25,5.21
92.917,1.25,9.48,121.25,0.00,31.25,5.21
92.955,1.25,9.71,878.75,0.00,31.25,5.21
92.993,1.25,9.93,460.00,0.00,30.00,5.21
93.032,1.25,10.09,740.00,0.00,31.25,5.21
93.076,1.25,10.17,850.00,0.00,31.25,5.21
93.121,2.50,10.70,668.75,0.00,31.25,5.21
93.161,0.00,10.19,645.00,0.00,31.25,5.21
93.201,0.00,9.67,-16.25,1.17,32.50,5.21
93.242,0.00,9.51,481.25,0.50,31.25,5.21
93.283,1.25,9.68,483.75,0.00,31.25,5.21
93.321,0.00,9.91,827.50,0.00,32.50,5.21
93.360,1.25,10.08,873.75,0.00,30.00,5.21
93.398,0.00,10.15,41.25,0.00,33.75,5.21
93.435,0.00,9.43,-16.25,0.00,32.50,5.21
93.472,1.25,9.65,801.25,0.00,31.25,5.21
93.511,0.00,9.86,881.25,0.00,31.25,5.21
93.550,0.00,10.22,821.25,0.00,30.00,5.21
93.588,8.75,10.51,661.25,0.00,30.00,5.21
93.626,0.00,10.11,296.25,0.00,31.25,5.21
93.663,0.00,9.56,646.25,0.00,31.25,5.21
93.703,2.50,9.71,871.25,0.36,31.25,5.21
93.742,0.00,9.87,747.50,0.00,31.25,5.21
93.782,1.25,10.00,437.50,0.00,31.25,5.21
93.823,0.00,11.62,502.50,0.00,31.25,5.21
93.861,1.25,10.09,581.25,0.68,32.50,5.21
93.898,1.25,9.57,6.25,0.00,30.00,5.21
93.936,1.25,9.73,880.00,0.00,32.50,5.21
93.974,1.25,10.12,815.00,0.00,31.25,5.21
94.012,-3.75,10.15,900.00,0.00,31.25,5.21
94.052,0.00,10.09,683.75,0.00,31.25,5.21
94.091,2.50,11.13,388.75,0.00,30.00,5.21
94.129,-1.25,9.60,877.50,0.00,31.25,5.21
94.170,0.00,9.75,877.50,0.00,32.50,5.21
94.210,1.25,9.91,862.50,0.00,31.25,5.21
94.249,-5.00,11.63,791.25,0.00,31.25,5.21
94.288,5.00,10.10,658.75,0.00,31.25,5.21
94.326,1.25,11.17,431.25,0.22,31.25,5.21
94.364,1.25,9.57,882.50,0.00,32.50,5.21
94.402,0.00,9.76,388.75,0.00,30.00,5.21
94.441,1.25,10.03,823.75,0.00,31.25,5.21
94.479,0.00,10.08,632.50,0.00,32.50,5.21
94.519,1.25,10.10,648.75,0.00,31.25,5.21
94.557,1.25,10.73,513.75,0.00,32.50,5.21
94.595,0.00,9.63,883.75,0.42,28.75,5.21
94.633,0.00,9.96,842.50,0.00,30.00,5.21
94.672,13.75,10.04,823.75,0.00,31.25,5.21
94.712,1.25,10.19,766.25,0.00,28.75,5.21
94.752,0.00,10.10,672.50,0.00,32.50,5.21
94.796,1.25,10.16,651.25,0.58,31.25,5.21
94.835,2.50,9.49,72.50,0.95,31.25,5.21
94.873,0.00,9.72,851.25,0.00,31.25,5.21
94.911,0.00,9.94,681.25,0.00,31.25,5.21
94.948,0.00,10.60,787.50,0.00,31.25,5.21
94.986,0.00,10.09,28.75,1.70,32.50,5.21
95.026,1.25,9.89,578.75,0.19,31.25,5.21
95.064,1.25,9.62,791.25,0.00,31.25,5.21
95.103,1.25,9.79,878.75,0.00,31.25,5.21
95.141,6.25,10.22,807.50,0.00,31.25,5.21
95.179,13.75,10.19,661.25,0.00,31.25,5.21
95.218,1.25,10.09,660.00,1.37,30.00,5.21
95.259,0.00,9.44,250.00,0.20,32.50,5.21
95.298,2.50,9.63,783.75,0.00,31.25,5.21
95.336,2.50,9.82,876.25,0.00,28.75,5.21
95.374,-3.75,11.30,843.75,0.00,31.25,5.21
95.412,-7.50,10.14,672.50,0.00,31.25,5.21
95.452,1.25,10.09,17.50,1.06,31.25,5.21
95.490,-1.25,9.52,512.50,0.00,31.25,5.21
95.530,0.00,9.68,878.75,0.00,31.25,5.21
95.568,-1.25,9.90,615.00,0.00,30.00,5.21
95.606,11.25,10.53,846.25,0.00,31.25,5.21
95.643,2.50,10.10,528.75,0.00,28.75,5.21
95.681,1.25,11.68,113.75,0.00,33.75,5.21
95.720,0.00,9.59,875.00,1.97,31.25,5.21
95.758,1.25,9.95,775.00,0.00,28.75,5.21
95.798,2.50,9.97,800.00,0.00,31.25,5.21
95.836,0.00,10.09,888.75,0.00,32.50,5.21
95.874,-1.25,11.55,528.75,0.00,31.25,5.21
95.912,0.00,9.48,433.75,0.57,33.75,5.21
95.949,0.00,9.76,802.50,0.00,30.00,5.21
95.987,1.25,9.91,876.25,0.00,32.50,5.21
96.025,1.25,10.08,795.00,0.00,30.00,5.21
96.066,8.75,10.15,86.25,0.00,31.25,5.21
96.105,0.00,10.37,512.50,0.00,31.25,5.21
96.143,0.00,9.63,436.25,0.37,32.50,5.21
96.183,1.25,9.66,600.00,0.00,31.25,5.21
96.222,17.50,9.90,841.25,0.00,30.00,5.21
96.261,1.25,10.10,730.00,0.00,31.25,5.21
96.301,0.00,10.09,900.00,0.00,30.00,5.21
96.341,0.00,11.69,555.00,0.00,28.75,5.21
96.379,1.25,9.46,665.00,0.47,31.25,5.21
96.417,0.00,9.72,632.50,0.00,32.50,5.21
96.456,2.50,9.90,846.25,0.00,32.50,5.21
96.495,0.00,10.08,678.75,0.00,32.50,5.21
96.533,1.25,11.21,116.25,0.00,31.25,5.21
96.571,0.00,10.13,658.75,0.00,30.00,5.21
96.609,1.25,9.53,785.00,0.16,30.00,5.21
96.647,1.25,9.76,787.50,0.00,32.50,5.21
96.687,1.25,9.93,860.00,0.00,32.50,5.21
96.729,0.00,10.09,892.50,0.00,31.25,5.21
96.774,6.25,11.23,835.00,0.00,28.75,5.21
96.814,-6.25,10.15,668.75,0.00,32.50,5.21
96.852,0.00,10.11,37.50,0.00,30.00,5.21
96.890,1.25,9.58,875.00,0.00,32.50,5.21
96.927,1.25,9.76,497.50,0.00,32.50,5.21
96.965,11.25,10.01,775.00,0.00,30.00,5.21
97.003,0.00,10.09,675.00,0.00,30.00,5.21
97.041,0.00,11.66,575.00,0.00,31.25,5.21
97.079,1.25,9.51,611.25,1.05,31.25,5.21
97.117,1.25,9.83,708.75,0.00,31.25,5.21
97.155,0.00,9.96,868.75,0.00,31.25,5.21
97.193,0.00,10.09,540.00,0.00,31.25,5.21
97.232,0.00,11.36,103.75,0.00,31.25,5.21
97.273,-1.25,11.70,85.00,0.06,31.25,5.21
97.314,1.25,9.48,613.75,0.00,31.25,5.21
97.352,1.25,9.70,722.50,0.00,30.00,5.21
97.389,10.00,9.94,873.75,0.00,31.25,5.21
97.427,0.00,10.09,511.25,0.00,31.25,5.21
97.465,3.75,10.15,285.00,0.00,31.25,5.21
97.503,0.00,9.46,677.50,0.59,32.50,5.21
97.544,2.50,9.73,508.75,0.24,32.50,5.21
97.582,0.00,9.80,771.25,0.00,32.50,5.21
97.620,1.25,10.00,878.75,0.00,31.25,5.21
97.658,0.00,11.51,587.50,0.00,32.50,5.21
97.696,0.00,10.08,647.50,1.11,30.00,5.21
97.733,-1.25,9.63,395.00,0.00,30.00,5.21
97.772,0.00,9.74,856.25,0.00,31.25,5.21
97.812,2.50,9.87,888.75,0.00,28.75,5.21
97.851,0.00,11.13,707.50,0.00,31.25,5.21
97.889,8.75,10.32,656.25,0.00,31.25,5.21
97.927,1.25,10.11,152.50,0.22,31.25,5.21
97.966,1.25,9.61,633.75,0.00,30.00,5.21
98.002,0.00,9.83,645.00,0.00,31.25,5.21
98.041,0.00,10.18,825.00,0.00,32.50,5.21
98.080,-8.75,10.15,662.50,0.00,30.00,5.21
98.118,1.25,11.80,-23.75,0.00,32.50,5.21
98.156,2.50,9.54,542.50,0.00,32.50,5.21
98.194,1.25,9.69,671.25,0.00,32.50,5.21
98.233,0.00,9.93,796.25,0.00,32.50,5.21
98.271,0.00,10.09,881.25,0.00,30.00,5.21
98.309,1.25,10.08,562.50,0.00,28.75,5.21
98.350,0.00,11.54,208.75,0.00,30.00,5.21
98.388,0.00,9.55,656.25,1.58,32.50,5.21
98.426,1.25,9.90,797.50,0.00,28.75,5.21
98.464,-11.25,10.01,882.50,0.00,31.25,5.21
98.502,0.00,11.09,147.50,0.00,31.25,5.21
98.540,1.25,11.63,566.25,0.00,32.50,5.21
98.580,0.00,10.09,668.75,0.23,31.25,5.21
98.619,1.25,9.62,600.00,0.00,30.00,5.21
98.657,1.25,9.84,831.25,0.00,31.25,5.21
98.695,1.25,10.09,738.75,0.00,31.25,5.21
98.733,7.50,10.16,132.50,0.00,31.25,5.21
98.770,0.00,10.12,0.00,1.78,31.25,5.21
98.808,1.25,9.58,626.25,0.30,28.75,5.21
98.849,0.00,9.72,877.50,0.00,30.00,5.21
98.886,1.25,9.90,496.25,0.00,31.25,5.21
98.925,11.25,11.27,795.00,0.00,30.00,5.21
98.963,-3.75,10.11,500.00,0.33,31.25,5.21
99.000,1.25,9.58,31.25,0.00,28.75,5.21
99.037,1.25,9.70,425.00,1.93,31.25,5.21
99.075,7.50,10.01,777.50,0.00,30.00,5.21
99.114,17.50,10.21,892.50,0.00,28.75,5.21
99.153,0.00,10.09,-45.00,0.00,31.25,5.21
99.191,-1.25,11.54,510.00,0.00,31.25,5.21
99.230,0.00,9.55,760.00,0.00,31.25,5.21
99.268,0.00,9.73,833.75,0.00,32.50,5.21
99.306,2.50,9.96,885.00,0.00,31.25,5.21
99.345,1.25,10.09,893.75,0.00,31.25,5.21
99.385,1.25,11.62,31.25,0.00,32.50,5.21
99.421,1.25,9.59,675.00,1.31,32.50,5.21
99.460,2.50,9.68,747.50,0.00,31.25,5.21
99.498,2.50,9.86,881.25,0.00,32.50,5.21
99.536,0.00,10.09,433.75,0.00,31.25,5.21
99.574,6.25,11.32,450.00,0.00,31.25,5.21
99.613,2.50,10.12,672.50,0.00,31.25,5.21
99.652,0.00,9.69,488.75,0.00,31.25,5.21
99.689,1.25,9.77,872.50,0.00,30.00,5.21
99.726,1.25,10.14,737.50,0.00,32.50,5.21
99.765,0.00,10.56,752.50,0.00,30.00,5.21
99.804,1.25,10.09,135.00,1.01,32.50,5.21
99.842,0.00,9.50,535.00,0.00,31.25,5.21
99.880,1.25,9.62,852.50,0.00,31.25,5.21
99.921,0.00,9.78,515.00,0.00,31.25,5.21
99.959,1.25,10.22,755.00,0.00,31.25,5.21
99.999,10.00,10.16,743.75,0.00,31.25,5.21
100.037,0.00,10.09,665.00,0.99,31.25,5.21
100.075,1.25,9.49,545.00,0.00,30.00,5.21
100.113,0.00,9.69,873.75,0.11,32.50,5.21
100.151,0.00,9.85,848.75,0.00,31.25,5.21
100.190,5.00,10.65,818.75,0.00,31.25,5.21
100.228,1.25,10.09,643.75,0.00,31.25,5.21
100.267,0.00,11.65,43.75,0.00,30.00,5.21
100.305,0.00,9.57,651.25,1.30,30.00,5.21
100.342,-1.25,9.88,808.75,0.00,32.50,5.21
100.381,5.00,9.97,840.00,0.00,32.50,5.21
100.421,0.00,10.09,446.25,0.00,32.50,5.21
100.459,1.25,11.55,542.50,0.00,28.75,5.21
100.496,0.00,9.46,680.00,1.60,30.00,5.21
100.534,2.50,9.78,831.25,0.00,31.25,5.21
100.572,0.00,9.92,882.50,0.00,28.75,5.21
100.610,0.00,11.81,831.25,0.00,30.00,5.21
100.648,3.75,10.17,590.00,0.00,31.25,5.21
100.688,0.00,10.12,371.25,0.00,32.50,5.21
100.725,1.25,9.63,793.75,0.00,31.25,5.21
100.763,1.25,9.83,882.50,0.00,30.00,5.21
100.801,1.25,11.03,818.75,0.00,31.25,5.21
100.839,0.00,10.09,675.00,0.00,31.25,5.21
100.876,0.00,11.49,546.25,0.00,31.25,5.21
100.914,2.50,9.58,506.25,0.00,32.50,5.21
100.954,2.50,9.69,786.25,0.00,31.25,5.21
100.993,1.25,10.01,580.00,0.00,30.00,5.21
101.032,11.25,10.20,821.25,0.00,31.25,5.21
101.069,1.25,10.27,43.75,0.00,31.25,5.21
101.106,1.25,9.44,655.00,0.00,31.25,5.21
101.143,1.25,9.74,823.75,0.00,30.00,5.21
101.181,1.25,9.88,775.00,0.00,32.50,5.21
101.221,1.25,10.08,896.25,0.00,32.50,5.21
101.259,2.50,11.74,567.50,0.00,32.50,5.21
101.299,0.00,10.28,510.00,0.00,31.25,5.21
101.338,0.00,9.49,585.00,0.00,30.00,5.21
101.376,1.25,9.66,816.25,0.30,31.25,5.21
101.415,2.50,9.89,781.25,0.00,32.50,5.21
101.456,0.00,10.09,887.50,0.00,30.00,5.21
101.494,1.25,10.09,-20.00,0.00,31.25,5.21
101.533,1.25,10.15,522.50,0.00,31.25,5.21
101.571,0.00,9.51,467.50,0.00,31.25,5.21
101.609,0.00,9.75,817.50,0.12,28.75,5.21
101.646,1.25,9.94,450.00,0.00,31.25,5.21
101.684,0.00,10.90,671.25,0.00,31.25,5.21
101.723,12.50,10.62,676.25,0.00,31.25,5.21
101.762,1.25,10.14,661.25,1.55,32.50,5.21
101.802,0.00,9.70,322.50,0.00,31.25,5.21
101.840,0.00,9.79,878.75,0.00,31.25,5.21
101.878,2.50,9.96,438.75,0.00,32.50,5.21
101.914,13.75,10.21,763.75,0.00,31.25,5.21
101.956,17.50,10.39,653.75,0.00,32.50,5.21
101.995,1.25,9.47,161.25,0.05,32.50,5.21
102.033,0.00,9.64,766.25,0.00,31.25,5.21
102.070,1.25,9.86,742.50,0.00,31.25,5.21
102.108,12.50,10.71,892.50,0.00,31.25,5.21
102.146,1.25,10.09,26.25,0.00,32.50,5.21
102.184,1.25,11.62,77.50,0.00,31.25,5.21
102.223,0.00,9.54,593.75,0.00,30.00,5.21
102.263,1.25,9.70,438.75,0.64,30.00,5.21
102.300,11.25,9.96,778.75,0.00,31.25,5.21
102.338,1.25,10.08,891.25,0.00,31.25,5.21
102.376,2.50,11.19,568.75,0.00,31.25,5.21
102.413,1.25,9.45,163.75,1.03,31.25,5.21
102.452,1.25,9.60,883.75,0.00,31.25,5.21
102.493,0.00,9.89,840.00,0.00,31.25,5.21
102.533,16.25,10.02,773.75,0.00,31.25,5.21
102.570,0.00,10.09,47.50,0.00,28.75,5.21
102.608,1.25,10.71,627.50,0.00,32.50,5.21
102.646,0.00,9.45,651.25,0.92,30.00,5.21
102.685,1.25,9.77,717.50,0.00,32.50,5.21
102.724,1.25,9.85,878.75,0.00,31.25,5.21
102.763,1.25,10.03,890.00,0.00,31.25,5.21
102.802,1.25,11.35,31.25,0.00,32.50,5.21
102.840,0.00,10.52,665.00,0.00,31.25,5.21
102.879,1.25,9.47,21.25,0.22,32.50,5.21
102.917,2.50,9.74,776.25,0.00,31.25,5.21
102.957,-1.25,9.94,827.50,0.00,31.25,5.21
102.997,-7.50,10.05,886.25,0.00,31.25,5.21
103.033,8.75,10.15,345.00,0.00,30.00,5.21
103.071,0.00,10.13,-26.25,0.34,30.00,5.21
103.106,0.00,9.66,885.00,0.61,31.25,5.21
103.144,-1.25,9.95,601.25,0.00,30.00,5.21
103.183,-18.75,10.10,787.50,0.00,28.75,5.21
103.223,-2.50,10.52,722.50,0.00,31.25,5.21
103.262,0.00,10.09,181.25,0.20,31.25,5.21
103.300,0.00,9.50,48.75,0.00,31.25,5.21
103.336,1.25,9.70,617.50,0.00,31.25,5.21
103.375,1.25,9.94,850.00,0.00,31.25,5.21
103.413,1.25,10.09,717.50,0.00,32.50,5.21
103.452,1.25,11.16,11.25,0.00,31.25,5.21
103.493,1.25,10.10,558.75,0.00,32.50,5.21
103.532,0.00,9.50,583.75,0.67,30.00,5.21
103.569,0.00,9.71,653.75,0.00,31.25,5.21
103.606,0.00,10.00,886.25,0.00,32.50,5.21
103.644,0.00,11.44,715.00,0.00,28.75,5.21
103.681,2.50,10.15,543.75,0.00,32.50,5.21
103.719,1.25,9.63,40.00,0.00,31.25,5.21
103.758,1.25,9.70,827.50,0.00,32.50,5.21
103.798,-1.25,9.84,820.00,0.00,32.50,5.21
103.835,0.00,10.10,795.00,0.00,31.25,5.21
103.873,1.25,10.61,680.00,0.00,31.25,5.21
103.911,1.25,10.13,463.75,0.00,30.00,5.21
103.949,-1.25,9.58,487.50,0.00,31.25,5.21
103.990,0.00,9.69,828.75,0.00,31.25,5.21
104.030,0.00,9.88,782.50,0.00,31.25,5.21
104.068,2.50,10.45,798.75,0.00,31.25,5.21
104.105,0.00,10.43,660.00,0.00,30.00,5.21
104.142,0.00,9.60,516.25,0.00,32.50,5.21
104.180,1.25,9.62,878.75,0.71,28.75,5.21
104.218,0.00,9.93,822.50,0.00,31.25,5.21
104.257,1.25,10.03,886.25,0.00,31.25,5.21
104.295,0.00,10.09,588.75,0.00,31.25,5.21
104.331,1.25,10.17,655.00,0.00,31.25,5.21
104.370,1.25,9.52,65.00,1.28,31.25,5.21
104.409,1.25,9.77,801.25,0.00,31.25,5.21
104.448,2.50,9.92,885.00,0.00,30.00,5.21
104.487,1.25,10.09,340.00,0.00,31.25,5.21
104.528,0.00,10.09,400.00,0.00,31.25,5.21
104.566,0.00,10.15,655.00,0.00,30.00,5.21
104.604,1.25,9.54,98.75,0.00,32.50,5.21
104.641,0.00,9.76,875.00,0.00,30.00,5.21
104.679,0.00,9.97,750.00,0.00,31.25,5.21
104.714,1.25,10.21,631.25,0.00,31.25,5.21
104.754,1.25,10.09,86.25,1.15,31.25,5.21
104.793,0.00,9.54,416.25,0.00,32.50,5.21
104.832,0.00,9.66,853.75,0.00,31.25,5.21
104.872,0.00,9.82,493.75,0.00,30.00,5.21
104.909,0.00,11.45,818.75,0.00,31.25,5.21
104.947,1.25,10.19,651.25,0.00,32.50,5.21
104.984,1.25,10.00,76.25,0.00,31.25,5.21
105.028,0.00,9.45,283.75,0.84,31.25,5.21
105.068,0.00,9.66,808.75,0.00,31.25,5.21
105.108,1.25,9.79,813.75,0.00,30.00,5.21
105.148,-5.00,9.96,891.25,0.00,32.50,5.21
105.186,0.00,11.67,407.50,0.00,30.00,5.21
105.224,3.75,10.14,670.00,0.00,31.25,5.21
105.263,1.25,9.82,613.75,0.62,30.00,5.21
105.302,1.25,9.56,830.00,0.00,30.00,5.21
105.340,1.25,9.80,883.75,0.00,31.25,5.21
105.380,-3.75,9.89,893.75,0.00,30.00,5.21
105.424,3.75,10.01,807.50,0.00,32.50,5.21
105.466,0.00,10.21,895.00,0.00,31.25,5.21
105.505,0.00,10.37,626.25,0.00,32.50,5.21
105.546,1.25,10.14,148.75,0.21,30.00,5.21
105.584,0.00,9.61,541.25,0.00,32.50,5.21
105.623,0.00,9.74,868.75,0.00,28.75,5.21
105.662,2.50,10.16,547.50,0.00,31.25,5.21
105.699,13.75,10.19,895.00,0.00,30.00,5.21
105.737,0.00,11.36,17.50,0.00,31.25,5.21
105.775,1.25,9.74,570.00,0.00,33.75,5.21
105.814,0.00,9.64,707.50,0.08,31.25,5.21
105.850,15.00,9.92,892.50,0.00,31.25,5.21
105.888,1.25,10.09,883.75,0.00,31.25,5.21
105.926,2.50,11.18,578.75,0.00,30.00,5.21
105.965,1.25,10.17,660.00,0.00,28.75,5.21
106.004,1.25,9.53,593.75,1.52,31.25,5.21
106.045,1.25,9.78,648.75,0.16,31.25,5.21
106.084,-6.25,9.88,792.50,0.00,28.75,5.21
106.122,0.00,10.09,887.50,0.00,31.25,5.21
106.160,0.00,11.42,553.75,0.00,31.25,5.21
106.198,1.25,10.13,677.50,0.00,30.00,5.21
106.236,1.25,9.53,172.50,1.37,31.25,5.21
106.277,1.25,9.83,807.50,0.00,30.00,5.21
106.315,13.75,9.93,888.75,0.00,32.50,5.21
106.353,0.00,10.97,556.25,0.00,31.25,5.21
106.395,1.25,10.10,217.50,0.00,28.75,5.21
106.435,1.25,10.09,657.50,0.00,31.25,5.21
106.478,1.25,11.03,573.75,0.13,31.25,5.21
106.517,1.25,9.57,448.75,0.00,31.25,5.21
106.556,2.50,9.73,876.25,0.00,32.50,5.21
106.594,1.25,9.94,841.25,0.00,30.00,5.21
106.634,2.50,10.17,783.75,0.00,31.25,5.21
106.671,1.25,10.10,8.75,0.00,31.25,5.21
106.708,1.25,9.46,640.00,0.00,31.25,5.21
106.746,1.25,9.66,563.75,0.21,32.50,5.21
106.784,0.00,9.95,788.75,0.00,32.50,5.21
106.823,2.50,10.10,891.25,0.00,31.25,5.21
106.861,1.25,11.43,577.50,0.00,31.25,5.21
106.899,0.00,10.24,670.00,0.00,32.50,5.21
106.938,1.25,9.51,382.50,0.67,31.25,5.21
106.978,0.00,9.79,817.50,0.00,30.00,5.21
107.016,17.50,9.92,766.25,0.00,30.00,5.21
107.057,-2.50,10.10,885.00,0.00,31.25,5.21
