elapsed_s,FRET_mA,DAMPER_mA,PICK_mA,FRET_V,DAMPER_V,PICK_V
29.602,0.00,9.70,800.00,0.00,28.75,5.21
29.622,0.00,9.85,-7.50,0.00,32.50,5.21
29.641,0.00,9.92,887.50,0.00,31.25,5.21
29.661,0.00,9.42,760.00,0.00,31.25,5.21
29.680,0.00,10.51,33.75,0.00,31.25,5.21
29.700,2.50,9.68,875.00,0.00,31.25,5.21
29.721,-5.00,9.96,272.50,0.00,31.25,5.21
29.740,1.25,9.70,886.25,0.00,31.25,5.21
29.760,6.25,9.98,656.25,1.12,32.50,5.21
29.779,0.00,9.87,773.75,0.00,31.25,5.21
29.799,1.25,9.40,672.50,0.00,30.00,5.21
29.819,1.25,9.97,663.75,0.00,31.25,5.21
29.838,0.00,9.53,758.75,0.00,31.25,5.21
29.857,2.50,11.47,648.75,0.19,30.00,5.21
29.878,1.25,9.66,798.75,0.00,33.75,5.21
29.897,1.25,10.65,535.00,0.00,32.50,5.21
29.917,2.50,9.88,887.50,0.00,31.25,5.21
29.936,1.25,9.38,553.75,0.00,30.00,5.21
29.956,0.00,10.05,870.00,0.00,32.50,5.21
29.976,0.00,9.58,773.75,0.00,31.25,5.21
29.996,0.00,9.98,37.50,0.00,31.25,5.21
30.016,1.25,9.65,846.25,0.00,28.75,5.21
30.036,1.25,9.97,502.50,1.65,32.50,5.21
30.056,0.00,9.77,535.00,0.00,32.50,5.21
30.075,0.00,10.41,598.75,0.47,30.00,5.21
30.095,1.25,9.90,813.75,0.00,32.50,5.21
30.114,0.00,9.49,512.50,0.00,31.25,5.21
30.134,1.25,11.30,643.75,0.00,31.25,5.21
30.153,1.25,9.60,783.75,0.00,30.00,5.21
30.173,0.00,10.04,16.25,0.00,32.50,5.21
30.192,1.25,9.75,880.00,0.00,31.25,5.21
30.212,1.25,9.34,32.50,0.00,30.00,5.21
30.232,1.25,10.54,508.75,0.00,31.25,5.21
30.251,1.25,9.56,867.50,0.00,31.25,5.21
30.270,7.50,9.99,556.25,0.00,28.75,5.21
30.290,0.00,9.66,573.75,0.00,31.25,5.21
30.309,0.00,11.80,663.75,0.41,31.25,5.21
30.329,2.50,9.78,823.75,0.00,30.00,5.21
30.348,-1.25,9.42,601.25,0.00,31.25,5.21
30.369,-2.50,9.94,820.00,0.00,31.25,5.21
30.389,1.25,9.45,608.75,0.00,32.50,5.21
30.410,5.00,9.97,615.00,0.00,31.25,5.21
30.430,1.25,9.53,713.75,0.00,32.50,5.21
30.450,0.00,10.72,662.50,0.00,30.00,5.21
30.469,0.00,9.69,860.00,0.00,31.25,5.21
30.488,-1.25,10.09,115.00,0.00,32.50,5.21
30.508,1.25,9.94,885.00,0.00,32.50,5.21
30.527,1.25,9.45,843.75,1.57,30.00,5.21
30.547,2.50,9.98,63.75,0.00,31.25,5.21
30.566,2.50,9.56,872.50,0.00,31.25,5.21
30.586,5.00,9.96,591.25,1.35,31.25,5.21
30.606,0.00,9.68,720.00,0.00,30.00,5.21
30.625,1.25,11.10,421.25,1.28,31.25,5.21
30.647,-1.25,9.80,392.50,0.00,32.50,5.21
30.667,0.00,10.11,612.50,0.37,31.25,5.21
30.688,1.25,9.89,780.00,0.00,31.25,5.21
30.707,1.25,9.46,875.00,0.00,32.50,5.21
30.727,0.00,11.33,640.00,0.09,28.75,5.21
30.746,1.25,9.59,781.25,0.00,32.50,5.21
30.766,1.25,11.34,643.75,0.00,31.25,5.21
30.785,1.25,9.72,825.00,0.00,31.25,5.21
30.805,1.25,10.05,295.00,0.00,30.00,5.21
30.825,0.00,9.99,882.50,0.00,31.25,5.21
30.845,-1.25,9.44,791.25,0.00,31.25,5.21
30.864,0.00,10.00,27.50,0.00,28.75,5.21
30.883,2.50,9.67,871.25,0.00,31.25,5.21
30.903,10.00,9.96,548.75,0.00,31.25,5.21
30.923,0.00,9.71,817.50,0.00,31.25,5.21
30.943,0.00,10.42,648.75,0.16,31.25,5.21
30.962,-1.25,9.89,786.25,0.00,31.25,5.21
30.981,1.25,9.43,788.75,0.00,31.25,5.21
31.003,17.50,9.96,525.00,0.00,28.75,5.21
31.023,0.00,9.50,580.00,0.00,32.50,5.21
31.042,1.25,10.75,650.00,0.40,31.25,5.21
31.061,1.25,9.68,802.50,0.00,31.25,5.21
31.081,0.00,10.74,0.00,0.00,32.50,5.21
31.101,0.00,9.97,878.75,0.00,31.25,5.21
31.120,0.00,9.40,837.50,2.55,30.00,5.21
31.140,1.25,10.09,-5.00,0.00,31.25,5.21
31.159,1.25,9.63,877.50,0.00,31.25,5.21
31.178,20.00,9.96,36.25,1.97,31.25,5.21
31.198,0.00,9.67,605.00,0.00,31.25,5.21
31.218,-1.25,11.45,638.75,0.00,31.25,5.21
31.237,-2.50,9.85,811.25,0.00,31.25,5.21
31.257,1.25,9.38,587.50,0.00,31.25,5.21
31.276,1.25,10.95,656.25,0.00,27.50,5.21
31.295,-1.25,9.51,820.00,0.00,31.25,5.21
31.316,0.00,11.32,663.75,0.00,31.25,5.21
31.335,1.25,9.64,811.25,0.00,31.25,5.21
31.355,51.25,9.98,571.25,0.00,32.50,5.21
31.374,1.25,9.83,881.25,0.00,32.50,5.21
31.394,0.00,9.36,680.00,0.37,27.50,5.21
31.414,0.00,10.03,501.25,0.00,31.25,5.21
31.434,2.50,9.62,872.50,0.00,31.25,5.21
31.453,10.00,9.97,518.75,0.60,31.25,5.21
31.472,1.25,9.67,532.50,0.00,31.25,5.21
31.492,1.25,10.82,620.00,0.00,31.25,5.21
31.512,1.25,9.80,733.75,0.00,30.00,5.21
31.532,1.25,9.35,391.25,0.00,30.00,5.21
31.552,2.50,10.95,865.00,0.00,31.25,5.21
31.571,1.25,9.47,753.75,0.00,30.00,5.21
31.591,0.00,10.79,643.75,0.00,31.25,5.21
31.612,1.25,9.59,827.50,0.00,30.00,5.21
31.632,0.00,10.51,618.75,0.00,32.50,5.21
31.652,0.00,9.86,811.25,0.00,31.25,5.21
31.672,1.25,10.03,13.75,0.00,31.25,5.21
31.693,-1.25,9.81,878.75,0.00,32.50,5.21
31.713,-1.25,9.39,621.25,1.79,30.00,5.21
31.732,1.25,10.39,17.50,0.00,32.50,5.21
31.751,1.25,9.66,872.50,0.00,30.00,5.21
31.771,6.25,9.97,415.00,0.00,31.25,5.21
31.791,0.00,9.67,882.50,0.00,31.25,5.21
31.810,1.25,9.97,638.75,0.78,31.25,5.21
31.830,-1.25,9.83,803.75,0.00,31.25,5.21
31.850,1.25,9.37,791.25,0.00,33.75,5.21
31.869,1.25,9.96,763.75,0.00,32.50,5.21
31.888,1.25,9.50,777.50,0.00,30.00,5.21
31.908,1.25,11.29,658.75,0.13,31.25,5.21
31.928,0.00,9.75,797.50,0.00,31.25,5.21
31.949,1.25,10.72,385.00,0.00,31.25,5.21
31.968,1.25,9.77,850.00,0.00,30.00,5.21
31.987,0.00,9.35,811.25,0.00,31.25,5.21
32.007,1.25,10.04,718.75,0.00,32.50,5.21
32.027,0.00,9.58,815.00,0.11,28.75,5.21
32.047,1.25,9.97,20.00,0.00,32.50,5.21
32.066,1.25,9.63,690.00,0.00,32.50,5.21
32.086,6.25,9.98,543.75,2.01,31.25,5.21
32.105,1.25,9.75,626.25,0.00,30.00,5.21
32.125,1.25,9.34,623.75,0.00,32.50,5.21
32.145,0.00,9.96,835.00,0.00,31.25,5.21
32.164,1.25,9.48,656.25,0.00,31.25,5.21
32.184,1.25,11.07,651.25,0.00,30.00,5.21
32.203,-1.25,9.59,853.75,0.00,31.25,5.21
32.223,0.00,10.01,43.75,0.00,31.25,5.21
32.242,1.25,9.81,883.75,0.00,30.00,5.21
32.261,1.25,10.15,31.25,0.00,32.50,5.21
32.283,0.00,10.22,875.00,0.00,32.50,5.21
32.302,1.25,9.55,791.25,0.00,31.25,5.21
32.322,0.00,9.97,562.50,0.00,31.25,5.21
32.341,0.00,9.59,877.50,0.00,31.25,5.21
32.360,-2.50,11.71,661.25,0.35,32.50,5.21
32.380,1.25,9.75,843.75,0.00,30.00,5.21
32.400,2.50,10.20,641.25,0.00,32.50,5.21
32.419,1.25,9.89,808.75,0.00,32.50,5.21
32.439,0.00,9.43,827.50,0.00,31.25,5.21
32.459,0.00,11.62,626.25,0.00,30.00,5.21
32.478,1.25,9.63,757.50,0.00,30.00,5.21
32.497,-153.75,9.99,35.00,0.00,32.50,5.21
32.517,0.00,9.76,875.00,0.00,31.25,5.21
32.537,2.50,9.99,241.25,1.17,31.25,5.21
32.557,1.25,9.87,466.25,0.00,31.25,5.21
32.577,1.25,9.33,310.00,1.12,30.00,5.21
32.598,1.25,9.98,413.75,0.00,32.50,5.21
32.617,0.00,9.55,871.25,0.00,30.00,5.21
32.637,-5.00,9.96,578.75,0.00,31.25,5.21
32.656,0.00,9.66,765.00,0.00,31.25,5.21
32.676,2.50,11.44,627.50,0.09,32.50,5.21
32.696,0.00,9.84,807.50,0.00,32.50,5.21
32.715,0.00,9.39,778.75,0.00,31.25,5.21
32.736,2.50,9.95,786.25,0.00,28.75,5.21
32.755,0.00,9.51,813.75,0.00,31.25,5.21
32.774,1.25,10.04,557.50,0.00,30.00,5.21
32.795,1.25,9.64,785.00,0.00,32.50,5.21
32.814,1.25,10.17,-40.00,0.00,32.50,5.21
32.834,1.25,9.90,880.00,0.00,31.25,5.21
32.853,1.25,9.31,741.25,1.04,32.50,5.21
32.873,0.00,10.01,458.75,0.00,32.50,5.21
32.892,2.50,9.52,873.75,0.00,30.00,5.21
32.913,-1.25,9.97,36.25,0.00,30.00,5.21
32.932,1.25,9.64,533.75,0.00,32.50,5.21
32.952,0.00,11.17,662.50,0.00,30.00,5.21
32.972,2.50,9.76,796.25,0.00,32.50,5.21
32.992,0.00,10.32,603.75,0.06,32.50,5.21
33.011,5.00,9.90,897.50,0.00,31.25,5.21
33.030,0.00,9.47,806.25,0.00,31.25,5.21
33.051,-1.25,11.39,635.00,0.00,32.50,5.21
33.070,1.25,9.60,803.75,0.00,31.25,5.21
33.090,0.00,10.11,226.25,0.00,31.25,5.21
33.109,0.00,9.85,877.50,0.00,31.25,5.21
33.129,1.25,9.98,23.75,0.00,31.25,5.21
33.148,1.25,9.88,602.50,0.00,31.25,5.21
33.168,0.00,9.48,867.50,0.00,32.50,5.21
33.187,5.00,9.96,528.75,0.00,32.50,5.21
33.207,0.00,9.59,616.25,0.00,31.25,5.21
33.228,1.25,10.96,585.00,2.16,32.50,5.21
33.247,1.25,9.71,720.00,0.00,31.25,5.21
33.267,2.50,11.43,642.50,0.00,31.25,5.21
33.286,13.75,9.85,861.25,0.00,32.50,5.21
33.306,0.00,9.39,703.75,0.00,28.75,5.21
33.326,0.00,10.04,662.50,0.00,31.25,5.21
33.345,0.00,9.55,840.00,0.00,31.25,5.21
33.364,-1.25,10.09,38.75,0.00,31.25,5.21
33.384,1.25,9.83,873.75,0.00,32.50,5.21
33.404,70.00,10.45,598.75,1.38,32.50,5.21
33.423,8.75,9.89,717.50,0.00,32.50,5.21
33.442,0.00,9.44,875.00,0.45,31.25,5.21
33.462,2.50,9.97,63.75,0.00,33.75,5.21
33.482,0.00,9.55,871.25,0.00,32.50,5.21
33.502,-2.50,10.84,640.00,0.00,31.25,5.21
33.521,2.50,9.67,827.50,0.00,31.25,5.21
33.542,1.25,10.79,608.75,0.00,31.25,5.21
33.563,2.50,9.80,771.25,0.00,31.25,5.21
33.582,2.50,9.35,225.00,0.00,31.25,5.21
33.602,1.25,11.07,881.25,0.00,32.50,5.21
33.621,0.00,9.47,781.25,0.00,31.25,5.21
33.641,1.25,10.09,-1.25,0.00,31.25,5.21
33.660,0.00,9.80,877.50,0.00,31.25,5.21
33.680,20.00,9.96,26.25,1.08,31.25,5.21
33.699,1.25,9.81,386.25,0.00,32.50,5.21
33.719,1.25,9.33,695.00,0.10,31.25,5.21
33.739,2.50,10.08,771.25,0.00,30.00,5.21
33.759,1.25,9.58,783.75,0.00,31.25,5.21
33.780,7.50,9.96,47.50,0.00,31.25,5.21
33.800,0.00,9.60,802.50,0.00,31.25,5.21
33.820,0.00,9.98,510.00,1.80,31.25,5.21
33.839,0.00,9.73,568.75,0.00,31.25,5.21
33.860,0.00,10.32,662.50,0.41,32.50,5.21
33.880,6.25,9.86,812.50,0.00,28.75,5.21
33.899,0.00,9.39,573.75,0.00,30.00,5.21
33.919,0.00,10.02,666.25,0.00,30.00,5.21
33.938,1.25,9.57,798.75,0.00,31.25,5.21
33.957,1.25,10.05,2.50,0.00,32.50,5.21
33.977,-1.25,9.79,882.50,0.00,32.50,5.21
33.997,-1.25,10.00,33.75,0.00,30.00,5.21
34.016,-1.25,9.90,585.00,0.00,30.00,5.21
34.035,1.25,9.55,872.50,0.00,32.50,5.21
34.055,72.50,9.97,571.25,0.00,32.50,5.21
34.075,2.50,9.54,876.25,0.00,31.25,5.21
34.095,2.50,9.96,242.50,0.00,28.75,5.21
34.114,1.25,9.69,822.50,0.00,31.25,5.21
34.134,0.00,11.12,633.75,0.00,32.50,5.21
34.153,1.25,9.92,812.50,0.00,31.25,5.21
34.173,1.25,9.34,437.50,0.00,32.50,5.21
34.194,1.25,10.81,862.50,0.00,31.25,5.21
34.213,0.00,9.52,766.25,0.00,31.25,5.21
34.232,1.25,10.55,106.25,0.00,30.00,5.21
34.252,1.25,9.76,876.25,0.00,31.25,5.21
34.271,1.25,9.98,530.00,0.78,32.50,5.21
34.291,-1.25,9.85,528.75,0.00,31.25,5.21
34.310,0.00,9.50,715.00,1.97,31.25,5.21
34.330,1.25,9.96,282.50,0.00,31.25,5.21
34.350,0.00,9.51,492.50,0.00,28.75,5.21
34.369,0.00,11.36,642.50,0.81,30.00,5.21
34.388,-1.25,9.69,807.50,0.00,32.50,5.21
34.408,0.00,10.06,106.25,0.00,32.50,5.21
34.428,0.00,9.85,866.25,0.00,31.25,5.21
34.447,1.25,9.36,538.75,0.28,31.25,5.21
34.466,0.00,10.31,190.00,0.00,32.50,5.21
34.486,1.25,9.47,823.75,0.00,31.25,5.21
34.507,0.00,10.05,263.75,0.00,30.00,5.21
34.527,1.25,9.66,876.25,0.00,32.50,5.21
34.546,-2.50,9.97,30.00,0.00,30.00,5.21
34.566,-1.25,9.79,876.25,0.00,30.00,5.21
34.586,1.25,10.01,476.25,1.25,30.00,5.21
34.606,26.25,9.89,835.00,0.00,31.25,5.21
34.625,0.00,9.43,873.75,0.00,32.50,5.21
34.645,2.50,9.97,462.50,0.00,31.25,5.21
34.665,0.00,9.55,472.50,0.00,31.25,5.21
34.684,-1.25,11.54,593.75,0.00,31.25,5.21
34.704,0.00,9.73,821.25,0.00,32.50,5.21
34.723,0.00,10.06,-12.50,0.00,28.75,5.21
34.742,1.25,9.89,883.75,0.00,32.50,5.21
34.762,0.00,9.37,753.75,1.83,30.00,5.21
34.782,0.00,10.57,53.75,0.00,30.00,5.21
34.802,0.00,9.44,805.00,0.00,31.25,5.21
34.824,1.25,10.03,361.25,0.00,30.00,5.21
34.844,0.00,9.56,823.75,0.00,32.50,5.21
34.863,15.00,9.98,112.50,0.00,31.25,5.21
34.883,0.00,9.76,685.00,0.00,31.25,5.21
34.902,1.25,10.98,581.25,0.00,28.75,5.21
34.922,-2.50,9.89,821.25,0.00,28.75,5.21
34.942,2.50,9.47,670.00,0.00,31.25,5.21
34.961,0.00,11.60,580.00,0.00,30.00,5.21
34.980,1.25,9.59,790.00,0.00,31.25,5.21
35.000,0.00,10.99,337.50,0.00,32.50,5.21
35.020,1.25,9.72,855.00,0.00,32.50,5.21
35.040,0.00,10.07,-43.75,0.00,31.25,5.21
35.059,0.00,9.97,665.00,0.00,28.75,5.21
35.078,1.25,9.48,823.75,0.14,31.25,5.21
35.099,1.25,9.97,23.75,0.00,31.25,5.21
35.119,1.25,9.60,871.25,0.00,32.50,5.21
35.139,-1.25,10.10,562.50,0.00,30.00,5.21
35.159,1.25,9.70,875.00,0.00,31.25,5.21
35.178,0.00,11.25,298.75,0.74,31.25,5.21
35.198,7.50,9.83,468.75,0.00,30.00,5.21
35.218,0.00,9.39,722.50,0.00,32.50,5.21
35.238,10.00,9.96,805.00,0.00,32.50,5.21
35.257,0.00,9.50,468.75,0.00,27.50,5.21
35.276,1.25,10.03,641.25,0.00,32.50,5.21
35.296,2.50,9.67,762.50,0.00,32.50,5.21
35.315,1.25,10.40,32.50,0.00,32.50,5.21
35.335,0.00,9.97,883.75,0.00,32.50,5.21
35.355,2.50,9.34,563.75,0.90,31.25,5.21
35.374,7.50,10.05,421.25,0.00,31.25,5.21
35.393,0.00,9.56,870.00,0.00,30.00,5.21
35.413,15.00,9.97,385.00,1.04,31.25,5.21
35.433,0.00,9.67,428.75,0.00,30.00,5.21
35.454,-7.50,10.86,640.00,0.26,32.50,5.21
35.473,0.00,9.79,780.00,0.00,31.25,5.21
35.493,1.25,9.35,571.25,0.22,31.25,5.21
35.513,13.75,9.96,796.25,0.00,31.25,5.21
35.534,1.25,9.47,858.75,0.00,30.00,5.21
35.554,1.25,11.15,506.25,0.00,31.25,5.21
35.573,2.50,9.58,518.75,0.00,32.50,5.21
35.593,1.25,10.76,637.50,0.00,31.25,5.21
35.613,2.50,9.71,782.50,0.00,31.25,5.21
35.632,0.00,10.70,-16.25,0.00,31.25,5.21
35.651,2.50,10.23,848.75,0.00,32.50,5.21
35.671,1.25,9.44,827.50,0.00,31.25,5.21
35.690,0.00,10.10,-22.50,0.00,32.50,5.21
35.710,-1.25,9.68,881.25,0.00,31.25,5.21
35.729,18.75,9.96,527.50,1.62,31.25,5.21
35.749,-1.25,9.76,546.25,0.00,32.50,5.21
35.770,1.25,10.00,675.00,0.00,31.25,5.21
35.789,0.00,9.84,801.25,0.00,31.25,5.21
35.809,1.25,9.42,805.00,0.30,32.50,5.21
35.829,0.00,10.91,655.00,0.00,32.50,5.21
35.848,0.00,9.55,800.00,0.00,31.25,5.21
35.868,1.25,11.45,646.25,0.00,30.00,5.21
35.888,1.25,9.68,810.00,0.00,31.25,5.21
35.907,1.25,10.05,218.75,0.00,31.25,5.21
35.927,2.50,9.89,887.50,0.00,30.00,5.21
35.946,0.00,9.39,518.75,0.00,31.25,5.21
35.966,0.00,10.11,577.50,0.00,31.25,5.21
35.985,0.00,9.66,873.75,0.00,31.25,5.21
36.005,22.50,9.97,526.25,0.00,31.25,5.21
36.025,0.00,9.66,577.50,0.00,30.00,5.21
36.044,0.00,9.97,592.50,1.85,27.50,5.21
36.064,5.00,9.83,778.75,0.00,31.25,5.21
36.085,-1.25,9.42,582.50,0.00,31.25,5.21
36.104,7.50,9.94,840.00,0.00,30.00,5.21
36.126,0.00,9.45,878.75,0.00,30.00,5.21
36.146,0.00,9.97,337.50,0.00,32.50,5.21
36.165,2.50,9.57,437.50,0.00,31.25,5.21
36.185,1.25,11.11,648.75,0.00,30.00,5.21
36.204,-1.25,9.70,796.25,0.00,31.25,5.21
36.224,1.25,9.95,-63.75,0.00,31.25,5.21
36.243,1.25,9.91,887.50,0.00,31.25,5.21
36.263,-1.25,9.42,757.50,0.00,30.00,5.21
36.282,1.25,10.52,12.50,0.00,31.25,5.21
36.302,0.00,9.69,878.75,0.00,31.25,5.21
36.321,0.00,9.98,463.75,1.05,32.50,5.21
36.341,-1.25,9.75,461.25,0.00,31.25,5.21
36.361,1.25,10.36,672.50,0.86,33.75,5.21
36.381,10.00,9.88,770.00,0.00,31.25,5.21
36.400,1.25,9.41,822.50,0.00,30.00,5.21
36.421,0.00,9.97,657.50,0.00,30.00,5.21
36.440,0.00,9.54,772.50,0.00,31.25,5.21
36.459,1.25,11.38,636.25,0.27,31.25,5.21
36.479,0.00,9.78,887.50,0.00,32.50,5.21
36.498,-1.25,10.02,71.25,0.00,31.25,5.21
36.518,0.00,9.88,883.75,0.00,31.25,5.21
36.538,-1.25,9.38,570.00,0.00,28.75,5.21
36.558,1.25,10.06,415.00,0.00,32.50,5.21
36.577,0.00,9.58,875.00,0.00,31.25,5.21
36.597,0.00,9.96,42.50,0.00,31.25,5.21
36.616,1.25,9.71,731.25,0.00,31.25,5.21
36.637,-2.50,11.37,515.00,2.12,30.00,5.21
36.656,6.25,9.83,580.00,0.00,31.25,5.21
36.676,0.00,9.37,481.25,0.00,31.25,5.21
36.695,-1.25,9.97,821.25,0.00,31.25,5.21
36.715,1.25,9.50,617.50,0.00,31.25,5.21
36.735,-1.25,11.18,650.00,0.00,31.25,5.21
36.755,0.00,9.61,846.25,0.00,30.00,5.21
36.774,0.00,10.02,-3.75,0.00,31.25,5.21
36.794,1.25,9.84,881.25,0.00,32.50,5.21
36.814,0.00,9.34,20.00,1.99,31.25,5.21
36.833,0.00,10.63,566.25,0.00,28.75,5.21
36.852,0.00,9.57,866.25,0.00,32.50,5.21
36.873,10.00,9.98,546.25,0.00,31.25,5.21
36.893,1.25,9.63,880.00,0.00,31.25,5.21
36.914,-3.75,9.98,212.50,0.61,32.50,5.21
36.933,-2.50,9.75,512.50,0.00,31.25,5.21
36.953,1.25,10.17,641.25,0.98,31.25,5.21
36.972,7.50,9.88,806.25,0.00,31.25,5.21
36.992,1.25,9.43,523.75,0.00,32.50,5.21
37.012,1.25,11.55,620.00,0.00,31.25,5.21
37.031,1.25,9.58,746.25,0.00,31.25,5.21
37.052,3.75,11.74,641.25,0.00,32.50,5.21
37.072,0.00,9.71,813.75,0.00,32.50,5.21
37.091,1.25,10.10,210.00,0.00,31.25,5.21
37.110,1.25,9.96,885.00,0.00,30.00,5.21
37.130,2.50,9.38,722.50,0.00,31.25,5.21
37.151,1.25,10.76,757.50,0.00,31.25,5.21
37.171,1.25,9.51,798.75,0.00,31.25,5.21
37.190,0.00,10.07,556.25,0.00,32.50,5.21
37.210,0.00,9.71,883.75,0.00,32.50,5.21
37.229,3.75,11.62,391.25,1.57,31.25,5.21
37.249,1.25,9.83,455.00,0.00,31.25,5.21
37.268,1.25,9.39,775.00,0.00,31.25,5.21
37.288,-7.50,9.96,728.75,0.00,30.00,5.21
37.307,0.00,9.50,447.50,0.00,28.75,5.21
37.327,0.00,10.03,560.00,0.00,31.25,5.21
37.346,1.25,9.67,780.00,0.00,32.50,5.21
37.367,-1.25,10.27,6.25,0.00,30.00,5.21
37.387,0.00,9.94,876.25,0.00,32.50,5.21
37.406,1.25,9.34,376.25,0.91,32.50,5.21
37.426,0.00,10.03,416.25,0.00,32.50,5.21
37.445,1.25,9.46,870.00,0.00,28.75,5.21
37.464,0.00,9.97,27.50,0.00,31.25,5.21
37.484,0.00,9.66,502.50,0.00,30.00,5.21
37.503,3.75,11.32,645.00,0.00,30.00,5.21
37.523,0.00,9.78,787.50,0.00,30.00,5.21
37.542,0.00,9.34,120.00,0.00,31.25,5.21
37.562,5.00,11.52,897.50,0.00,31.25,5.21
37.582,1.25,9.47,632.50,0.00,31.25,5.21
37.604,1.25,9.97,541.25,0.00,31.25,5.21
37.625,1.25,9.53,651.25,0.00,30.00,5.21
37.644,0.00,10.51,640.00,0.34,31.25,5.21
37.663,2.50,9.71,822.50,0.00,32.50,5.21
37.684,0.00,10.86,627.50,0.00,31.25,5.21
37.704,1.25,10.04,883.75,0.00,30.00,5.21
37.723,1.25,9.38,776.25,0.00,31.25,5.21
37.742,1.25,10.23,783.75,0.00,32.50,5.21
37.762,0.00,9.64,885.00,0.00,31.25,5.21
37.781,-3.75,9.96,33.75,0.00,28.75,5.21
37.801,0.00,9.70,876.25,0.00,32.50,5.21
37.821,0.00,10.08,485.00,0.00,31.25,5.21
37.841,7.50,9.83,465.00,0.00,31.25,5.21
37.861,1.25,9.41,790.00,0.10,31.25,5.21
37.880,20.00,9.96,710.00,0.00,32.50,5.21
37.899,1.25,9.54,451.25,0.00,30.00,5.21
37.919,2.50,10.37,660.00,0.50,30.00,5.21
37.940,1.25,9.62,751.25,0.00,32.50,5.21
37.960,1.25,10.93,662.50,0.26,31.25,5.21
37.980,2.50,9.74,888.75,0.00,31.25,5.21
38.001,1.25,10.09,601.25,0.00,30.00,5.21
38.020,1.25,9.94,882.50,0.00,31.25,5.21
38.040,0.00,9.46,815.00,0.00,32.50,5.21
38.059,0.00,10.07,512.50,0.00,32.50,5.21
38.079,1.25,9.74,768.75,0.00,31.25,5.21
38.098,1.25,9.98,37.50,0.00,32.50,5.21
38.118,1.25,9.74,867.50,0.00,32.50,5.21
38.138,1.25,10.01,553.75,1.45,31.25,5.21
38.158,0.00,9.88,481.25,0.00,31.25,5.21
38.177,2.50,9.53,868.75,0.00,31.25,5.21
38.197,1.25,10.25,536.25,0.00,31.25,5.21
38.217,0.00,9.58,513.75,0.00,32.50,5.21
38.236,0.00,11.34,646.25,0.00,31.25,5.21
38.255,0.00,9.70,835.00,0.00,31.25,5.21
38.275,0.00,10.09,-12.50,0.00,31.25,5.21
38.294,2.50,9.92,880.00,0.00,30.00,5.21
38.314,0.00,9.38,732.50,0.00,28.75,5.21
38.335,1.25,11.51,762.50,0.00,32.50,5.21
38.354,-1.25,9.71,875.00,0.00,31.25,5.21
38.374,17.50,9.96,557.50,0.00,30.00,5.21
38.394,1.25,9.71,882.50,0.00,31.25,5.21
38.413,8.75,9.99,170.00,0.00,31.25,5.21
38.433,1.25,9.84,816.25,0.00,31.25,5.21
38.453,1.25,9.52,860.00,0.00,30.00,5.21
38.472,0.00,10.08,748.75,0.00,31.25,5.21
38.491,0.00,9.54,803.75,0.00,32.50,5.21
38.511,1.25,11.13,638.75,0.00,30.00,5.21
38.530,2.50,9.67,776.25,0.00,31.25,5.21
38.550,0.00,10.01,218.75,0.00,31.25,5.21
38.569,1.25,9.87,887.50,0.00,30.00,5.21
38.589,1.25,9.38,600.00,0.00,31.25,5.21
38.609,-2.50,10.06,582.50,0.00,31.25,5.21
38.629,0.00,9.63,841.25,0.00,31.25,5.21
38.649,7.50,9.97,33.75,0.00,30.00,5.21
38.669,0.00,9.66,871.25,0.00,32.50,5.21
38.689,0.00,9.97,578.75,0.00,30.00,5.21
38.709,0.00,9.78,878.75,0.00,32.50,5.21
38.729,1.25,9.70,568.75,0.27,32.50,5.21
38.748,1.25,9.93,812.50,0.00,31.25,5.21
38.767,1.25,9.45,872.50,0.00,31.25,5.21
38.787,1.25,11.17,663.75,0.00,30.00,5.21
38.807,1.25,9.62,840.00,0.00,30.00,5.21
38.826,0.00,10.05,645.00,0.00,33.75,5.21
38.846,1.25,9.77,768.75,0.00,27.50,5.21
38.865,1.25,9.83,17.50,0.00,32.50,5.21
38.885,1.25,10.36,877.50,0.00,33.75,5.21
38.905,2.50,9.62,802.50,0.00,31.25,5.21
38.924,13.75,9.97,558.75,0.00,31.25,5.21
38.944,1.25,9.63,878.75,0.00,32.50,5.21
38.965,1.25,9.98,92.50,1.15,30.00,5.21
38.985,1.25,9.76,883.75,0.00,32.50,5.21
39.005,15.00,9.98,688.75,0.00,30.00,5.21
39.025,1.25,9.88,797.50,0.00,30.00,5.21
39.044,-1.25,9.42,870.00,0.41,32.50,5.21
39.063,0.00,9.98,658.75,0.00,32.50,5.21
39.083,0.00,9.55,787.50,0.00,31.25,5.21
39.103,0.00,11.69,640.00,0.00,31.25,5.21
39.123,1.25,9.67,816.25,0.00,31.25,5.21
39.142,1.25,10.08,391.25,0.00,31.25,5.21
39.162,1.25,9.93,888.75,0.00,28.75,5.21
39.181,-1.25,9.38,723.75,0.00,32.50,5.21
39.202,1.25,10.63,556.25,0.00,31.25,5.21
39.222,-1.25,9.53,840.00,0.00,30.00,5.21
39.241,3.75,10.05,27.50,0.00,32.50,5.21
39.260,1.25,9.68,758.75,0.00,31.25,5.21
39.281,57.50,9.97,37.50,2.14,31.25,5.21
39.301,1.25,9.78,613.75,0.00,32.50,5.21
39.320,0.00,9.38,611.25,0.00,31.25,5.21
39.339,-5.00,9.96,813.75,0.00,31.25,5.21
