elapsed_s,FRET_mA,DAMPER_mA,PICK_mA,FRET_V,DAMPER_V,PICK_V
49.362,0.00,9.90,896.25,0.00,30.00,5.21
49.383,8.75,10.29,110.00,0.00,32.50,5.21
49.403,0.00,10.04,902.50,0.00,26.25,5.21
49.423,2.50,10.29,576.25,2.04,28.75,5.21
49.443,1.25,10.21,580.00,0.00,25.00,5.21
49.462,1.25,9.77,883.75,0.00,31.25,5.21
49.481,-1.25,10.27,611.25,0.00,30.00,5.21
49.502,0.00,9.87,893.75,0.00,33.75,5.21
49.522,3.75,10.25,297.50,0.01,30.00,5.21
49.542,1.25,10.06,853.75,0.00,31.25,5.21
49.561,1.25,9.59,627.50,0.00,31.25,5.21
49.580,-5.00,10.24,833.75,0.00,31.25,5.21
49.600,0.00,9.77,822.50,0.00,32.50,5.21
49.619,1.25,10.30,675.00,0.00,28.75,5.21
49.640,0.00,9.92,795.00,0.00,31.25,5.21
49.659,2.50,10.82,262.50,0.00,28.75,5.21
49.679,1.25,10.22,873.75,0.00,31.25,5.21
49.698,1.25,9.65,805.00,0.00,31.25,5.21
49.718,2.50,10.30,253.75,0.00,31.25,5.21
49.737,2.50,9.85,856.25,0.00,31.25,5.21
49.757,7.50,10.26,285.00,0.10,32.50,5.21
49.777,0.00,10.08,530.00,0.00,32.50,5.21
49.797,1.25,10.29,603.75,1.47,31.25,5.21
49.818,2.50,10.19,643.75,0.00,31.25,5.21
49.837,1.25,9.75,886.25,0.00,32.50,5.21
49.857,-2.50,10.25,95.00,1.97,30.00,5.21
49.876,1.25,9.91,890.00,0.00,32.50,5.21
49.897,15.00,10.24,495.00,0.95,32.50,5.21
49.917,1.25,10.01,467.50,0.00,32.50,5.21
49.936,-1.25,9.59,607.50,0.00,31.25,5.21
49.956,1.25,10.24,792.50,0.00,31.25,5.21
49.975,1.25,9.77,490.00,0.00,30.00,5.21
49.995,1.25,11.90,676.25,0.00,31.25,5.21
50.014,1.25,9.92,816.25,0.00,32.50,5.21
50.034,2.50,10.35,105.00,0.00,32.50,5.21
50.054,1.25,10.25,883.75,0.00,32.50,5.21
50.073,1.25,9.65,772.50,1.05,32.50,5.21
50.093,1.25,10.71,131.25,0.00,31.25,5.21
50.112,1.25,9.81,891.25,0.00,31.25,5.21
50.133,1.25,10.34,290.00,0.00,31.25,5.21
50.154,0.00,10.07,905.00,0.00,32.50,5.21
50.173,2.50,10.29,85.00,0.00,31.25,5.21
50.193,1.25,10.18,905.00,0.00,31.25,5.21
50.212,1.25,9.67,892.50,0.00,33.75,5.21
50.232,5.00,10.24,583.75,0.00,32.50,5.21
50.252,0.00,9.89,892.50,0.00,30.00,5.21
50.271,0.00,11.73,517.50,1.01,31.25,5.21
50.293,-1.25,10.01,420.00,0.00,30.00,5.21
50.313,0.00,10.69,680.00,0.00,31.25,5.21
50.332,7.50,10.21,798.75,0.00,31.25,5.21
50.352,1.25,9.75,411.25,0.00,31.25,5.21
50.371,-1.25,11.76,671.25,0.70,32.50,5.21
50.391,1.25,9.90,790.00,0.00,31.25,5.21
50.412,0.00,10.89,686.25,0.00,31.25,5.21
50.432,0.00,10.02,836.25,0.00,31.25,5.21
50.453,1.25,10.85,661.25,0.00,31.25,5.21
50.473,3.75,10.21,808.75,0.00,28.75,5.21
50.492,0.00,9.70,502.50,0.00,32.50,5.21
50.512,1.25,11.18,673.75,0.00,31.25,5.21
50.531,0.00,9.93,837.50,0.00,31.25,5.21
50.550,2.50,10.33,52.50,0.00,30.00,5.21
50.570,0.00,10.25,902.50,0.00,31.25,5.21
50.589,1.25,9.60,798.75,1.42,31.25,5.21
50.609,1.25,10.27,40.00,0.00,31.25,5.21
50.628,2.50,9.91,888.75,0.00,30.00,5.21
50.648,1.25,10.25,556.25,0.00,31.25,5.21
50.668,1.25,10.00,482.50,0.00,31.25,5.21
50.688,0.00,10.36,671.25,0.29,28.75,5.21
50.707,8.75,10.24,820.00,0.00,31.25,5.21
50.726,1.25,9.75,482.50,0.00,31.25,5.21
50.746,1.25,11.50,683.75,0.00,32.50,5.21
50.767,1.25,9.90,807.50,0.00,32.50,5.21
50.786,-1.25,10.85,690.00,0.00,30.00,5.21
50.805,0.00,10.06,827.50,0.00,30.00,5.21
50.825,1.25,9.59,295.00,0.00,32.50,5.21
50.844,0.00,10.74,740.00,0.00,31.25,5.21
50.864,1.25,9.79,816.25,0.00,23.75,5.21
50.883,1.25,10.36,528.75,0.00,25.00,5.21
50.903,0.00,10.10,900.00,0.00,26.25,5.21
50.924,0.00,10.27,3.75,0.00,26.25,5.21
50.944,1.25,10.15,900.00,0.00,27.50,5.21
50.965,1.25,9.60,618.75,0.00,28.75,5.21
50.984,1.25,10.44,45.00,0.00,30.00,5.21
51.004,1.25,9.91,901.25,0.00,32.50,5.21
51.024,-3.75,10.25,131.25,0.00,28.75,5.21
51.043,0.00,9.98,895.00,0.00,26.25,5.21
51.063,1.25,10.26,552.50,0.00,27.50,5.21
51.084,1.25,10.18,587.50,0.00,25.00,5.21
51.103,0.00,9.75,723.75,0.00,26.25,5.21
51.123,-11.25,10.25,278.75,0.00,32.50,5.21
51.142,0.00,9.83,561.25,0.00,32.50,5.21
51.162,1.25,10.24,581.25,1.22,30.00,5.21
51.182,0.00,10.00,708.75,0.00,28.75,5.21
51.201,-2.50,9.68,296.25,0.00,28.75,5.21
51.221,-1.25,11.46,866.25,0.00,31.25,5.21
51.240,0.00,9.71,721.25,0.00,30.00,5.21
51.260,-1.25,11.61,291.25,0.00,31.25,5.21
51.279,1.25,10.11,866.25,0.00,30.00,5.21
51.299,25.00,10.24,160.00,0.00,31.25,5.21
51.319,2.50,10.14,895.00,0.00,31.25,5.21
51.340,1.25,9.58,105.00,0.00,31.25,5.21
51.360,0.00,11.51,901.25,0.00,31.25,5.21
51.379,1.25,9.94,896.25,0.00,31.25,5.21
51.398,1.25,10.32,87.50,0.00,30.00,5.21
51.420,1.25,10.00,887.50,0.00,31.25,5.21
51.441,17.50,10.25,57.50,0.00,30.00,5.21
51.461,1.25,10.09,897.50,0.00,32.50,5.21
51.480,1.25,9.57,588.75,0.59,31.25,5.21
51.500,1.25,10.33,608.75,0.00,32.50,5.21
51.520,2.50,9.87,886.25,0.00,32.50,5.21
51.539,0.00,10.24,81.25,0.00,31.25,5.21
51.559,1.25,10.00,750.00,0.00,32.50,5.21
51.578,1.25,11.46,680.00,0.00,31.25,5.21
51.597,1.25,10.15,848.75,0.00,30.00,5.21
51.617,0.00,9.66,777.50,0.00,33.75,5.21
51.636,2.50,11.07,693.75,0.00,31.25,5.21
51.656,1.25,9.86,857.50,0.00,30.00,5.21
51.675,1.25,10.62,673.75,0.00,31.25,5.21
51.695,0.00,10.14,898.75,0.00,31.25,5.21
51.715,1.25,9.77,-13.75,0.00,32.50,5.21
51.736,1.25,11.04,905.00,0.00,30.00,5.21
51.755,0.00,9.72,772.50,0.00,32.50,5.21
51.774,1.25,10.64,3.75,0.00,32.50,5.21
51.794,1.25,9.95,898.75,0.00,32.50,5.21
51.813,5.00,10.24,485.00,1.03,32.50,5.21
51.833,1.25,10.12,382.50,0.00,31.25,5.21
51.852,-1.25,9.75,898.75,0.00,32.50,5.21
51.872,6.25,10.24,468.75,0.00,31.25,5.21
51.892,1.25,9.84,425.00,0.00,31.25,5.21
51.911,1.25,11.76,667.50,0.00,30.00,5.21
51.931,1.25,10.02,807.50,0.00,28.75,5.21
51.951,1.25,10.34,665.00,0.00,32.50,5.21
51.971,1.25,10.53,908.75,0.00,31.25,5.21
51.991,1.25,9.69,778.75,0.00,30.00,5.21
52.011,1.25,11.82,695.00,0.00,30.00,5.21
52.030,1.25,9.84,832.50,0.00,31.25,5.21
52.051,0.00,10.31,597.50,0.00,30.00,5.21
52.071,0.00,10.04,800.00,0.00,32.50,5.21
52.091,-1.25,10.31,5.00,0.00,32.50,5.21
52.110,0.00,11.22,900.00,0.00,32.50,5.21
52.129,1.25,9.90,811.25,0.12,31.25,5.21
52.149,15.00,10.25,-8.75,0.00,30.00,5.21
52.168,0.00,9.94,898.75,0.00,31.25,5.21
52.188,-1.25,10.25,552.50,1.25,27.50,5.21
52.208,0.00,10.10,472.50,0.00,31.25,5.21
52.228,1.25,9.76,672.50,0.00,31.25,5.21
52.247,3.75,10.24,490.00,0.00,32.50,5.21
52.267,1.25,9.81,467.50,0.00,32.50,5.21
52.286,1.25,11.46,663.75,0.45,32.50,5.21
52.306,1.25,9.99,788.75,0.00,31.25,5.21
52.325,0.00,10.77,-27.50,0.00,32.50,5.21
52.345,1.25,10.18,832.50,0.00,30.00,5.21
52.366,0.00,9.64,732.50,0.00,32.50,5.21
52.388,-1.25,10.24,590.00,0.00,31.25,5.21
52.408,0.00,9.80,607.50,0.00,31.25,5.21
52.427,1.25,11.69,686.25,0.00,31.25,5.21
52.447,1.25,9.95,853.75,0.00,31.25,5.21
52.467,1.25,10.30,682.50,0.00,32.50,5.21
52.487,0.00,10.12,808.75,0.00,31.25,5.21
52.507,0.00,9.64,828.75,0.00,31.25,5.21
52.527,1.25,10.69,675.00,0.00,32.50,5.21
52.546,1.25,9.87,806.25,0.00,31.25,5.21
52.566,1.25,10.32,588.75,0.00,31.25,5.21
52.585,1.25,10.08,896.25,0.00,28.75,5.21
52.604,1.25,10.14,85.00,0.22,30.00,5.21
52.624,1.25,10.24,770.00,0.00,30.00,5.21
52.643,0.00,9.78,893.75,0.00,30.00,5.21
52.663,-3.75,10.24,563.75,0.00,25.00,5.21
52.684,0.00,9.95,631.25,0.00,25.00,5.21
52.704,0.00,11.84,608.75,2.04,23.75,5.21
52.724,21.25,10.11,691.25,0.00,26.25,5.21
52.743,1.25,9.64,626.25,0.00,27.50,5.21
52.763,-10.00,10.24,568.75,0.00,32.50,5.21
52.782,1.25,9.79,676.25,0.00,31.25,5.21
52.802,-1.25,10.29,670.00,0.00,28.75,5.21
52.821,0.00,10.01,850.00,0.00,28.75,5.21
52.841,2.50,10.44,10.00,0.00,32.50,5.21
52.860,0.00,11.15,906.25,0.00,32.50,5.21
52.879,1.25,9.70,860.00,0.00,32.50,5.21
52.900,-1.25,10.29,110.00,0.00,31.25,5.21
52.919,-1.25,9.94,896.25,0.00,32.50,5.21
52.939,0.00,10.25,108.75,0.00,32.50,5.21
52.959,0.00,10.10,892.50,0.00,31.25,5.21
52.979,1.25,9.72,551.25,0.66,32.50,5.21
53.001,1.25,10.27,542.50,0.00,27.50,5.21
53.020,1.25,9.69,868.75,0.67,31.25,5.21
53.040,0.00,10.27,45.00,0.00,30.00,5.21
53.060,1.25,9.93,897.50,0.00,32.50,5.21
53.079,16.25,10.25,641.25,0.68,31.25,5.21
53.099,1.25,10.11,750.00,0.00,32.50,5.21
53.119,0.00,9.64,667.50,0.06,30.00,5.21
53.138,-5.00,10.24,628.75,0.00,31.25,5.21
53.157,1.25,9.79,723.75,0.00,31.25,5.21
53.177,1.25,11.67,688.75,0.00,31.25,5.21
53.196,1.25,9.99,840.00,0.00,31.25,5.21
53.216,0.00,10.39,225.00,0.00,31.25,5.21
53.236,1.25,10.42,907.50,0.00,33.75,5.21
53.256,1.25,9.68,853.75,0.00,31.25,5.21
53.275,1.25,10.66,675.00,0.00,31.25,5.21
53.295,1.25,9.85,897.50,0.00,30.00,5.21
53.314,0.00,10.36,21.25,0.00,30.00,5.21
53.335,1.25,10.13,902.50,0.00,31.25,5.21
53.355,1.25,10.29,192.50,1.00,31.25,5.21
53.374,6.25,10.26,343.75,0.00,32.50,5.21
53.394,0.00,9.79,885.00,0.00,31.25,5.21
53.414,0.00,10.35,318.75,0.00,30.00,5.21
53.434,1.25,9.97,896.25,0.00,30.00,5.21
53.454,-1.25,11.30,657.50,0.84,30.00,5.21
53.474,10.00,10.11,780.00,0.00,32.50,5.21
53.494,0.00,9.60,556.25,0.98,31.25,5.21
53.515,-1.25,10.34,813.75,0.00,31.25,5.21
53.534,1.25,9.80,897.50,0.00,32.50,5.21
53.554,7.50,11.40,527.50,1.09,31.25,5.21
53.574,0.00,9.94,445.00,0.00,32.50,5.21
53.593,0.00,11.61,657.50,0.00,32.50,5.21
53.612,5.00,10.13,817.50,0.00,32.50,5.21
53.632,2.50,9.64,463.75,0.00,31.25,5.21
53.653,1.25,11.58,690.00,0.00,32.50,5.21
53.672,-1.25,9.80,803.75,0.00,30.00,5.21
53.691,1.25,10.32,2.50,0.00,31.25,5.21
53.711,0.00,10.19,898.75,0.00,32.50,5.21
53.730,0.00,10.26,457.50,0.00,32.50,5.21
53.750,1.25,10.24,905.00,0.00,31.25,5.21
53.770,1.25,9.69,891.25,0.00,32.50,5.21
53.789,0.00,10.30,73.75,0.00,31.25,5.21
53.809,1.25,9.94,891.25,0.00,31.25,5.21
53.828,0.00,10.77,663.75,0.00,32.50,5.21
53.848,0.00,10.11,806.25,0.00,32.50,5.21
53.867,-1.25,9.65,630.00,0.06,32.50,5.21
53.887,1.25,11.75,693.75,0.00,32.50,5.21
53.906,0.00,9.82,815.00,0.00,32.50,5.21
53.926,1.25,11.30,690.00,0.00,30.00,5.21
53.945,1.25,9.99,835.00,0.00,31.25,5.21
53.966,1.25,10.36,536.25,0.00,32.50,5.21
53.986,0.00,10.34,813.75,0.00,32.50,5.21
54.008,-1.25,9.63,590.00,0.00,28.75,5.21
54.028,1.25,11.12,691.25,0.00,31.25,5.21
54.047,-1.25,9.79,805.00,0.00,30.00,5.21
54.067,1.25,11.04,668.75,0.00,31.25,5.21
54.086,1.25,10.16,906.25,0.00,31.25,5.21
54.106,2.50,10.30,91.25,0.00,31.25,5.21
54.125,1.25,10.27,901.25,0.00,32.50,5.21
54.145,1.25,9.68,891.25,0.00,32.50,5.21
54.164,1.25,10.24,575.00,0.00,25.00,5.21
54.184,1.25,9.91,895.00,0.00,27.50,5.21
54.203,1.25,10.36,666.25,0.23,28.75,5.21
54.223,0.00,10.09,830.00,0.00,31.25,5.21
54.242,0.00,9.64,620.00,0.00,28.75,5.21
54.263,7.50,10.24,777.50,0.00,28.75,5.21
54.283,0.00,9.76,703.75,0.00,25.00,5.21
54.303,0.00,10.50,602.50,2.14,27.50,5.21
54.322,0.00,9.93,642.50,0.00,31.25,5.21
54.342,2.50,11.69,401.25,0.00,31.25,5.21
54.362,0.00,10.30,858.75,0.00,30.00,5.21
54.381,1.25,9.65,396.25,0.00,31.25,5.21
54.401,2.50,10.65,686.25,0.00,31.25,5.21
54.421,0.00,9.84,823.75,0.00,32.50,5.21
54.440,1.25,10.43,-5.00,0.00,32.50,5.21
54.461,1.25,10.17,898.75,0.00,31.25,5.21
54.481,0.00,10.30,621.25,0.00,31.25,5.21
54.501,0.00,10.21,912.50,0.00,31.25,5.21
54.521,1.25,9.68,786.25,0.65,31.25,5.21
54.541,1.25,10.46,247.50,0.00,32.50,5.21
54.561,1.25,10.04,868.75,0.00,31.25,5.21
54.581,10.00,10.25,183.75,0.24,31.25,5.21
54.601,1.25,10.06,896.25,0.00,30.00,5.21
54.621,1.25,9.77,90.00,2.01,31.25,5.21
54.640,0.00,10.40,686.25,0.00,30.00,5.21
54.660,0.00,9.88,882.50,0.00,31.25,5.21
54.680,11.25,10.24,605.00,0.00,31.25,5.21
54.699,1.25,9.94,721.25,0.00,30.00,5.21
54.718,0.00,11.49,682.50,0.09,32.50,5.21
54.738,-3.75,10.12,862.50,0.00,31.25,5.21
54.758,1.25,9.64,635.00,0.00,31.25,5.21
54.778,0.00,10.31,608.75,0.00,31.25,5.21
54.798,0.00,9.80,457.50,0.00,31.25,5.21
54.818,0.00,11.28,663.75,0.00,27.50,5.21
54.837,1.25,9.96,777.50,0.00,31.25,5.21
54.856,2.50,10.31,95.00,0.00,30.00,5.21
54.876,1.25,10.46,906.25,0.00,32.50,5.21
54.896,-1.25,9.69,801.25,1.36,31.25,5.21
54.916,1.25,10.33,71.25,0.00,32.50,5.21
54.936,1.25,9.98,881.25,0.00,30.00,5.21
54.956,2.50,10.25,50.00,0.00,28.75,5.21
54.975,1.25,10.07,896.25,0.00,31.25,5.21
54.995,1.25,9.57,657.50,0.67,30.00,5.21
55.015,1.25,10.33,752.50,0.00,30.00,5.21
55.035,1.25,9.85,768.75,0.00,31.25,5.21
55.056,-5.00,10.24,72.50,0.00,31.25,5.21
55.076,1.25,9.90,897.50,0.00,31.25,5.21
55.095,-13.75,10.24,475.00,1.09,31.25,5.21
55.115,0.00,10.08,418.75,0.00,31.25,5.21
55.134,-1.25,9.72,736.25,0.00,32.50,5.21
55.154,13.75,10.25,513.75,0.00,32.50,5.21
55.173,1.25,9.81,435.00,0.00,31.25,5.21
55.193,0.00,11.43,688.75,0.00,31.25,5.21
55.212,1.25,9.96,812.50,0.00,31.25,5.21
55.232,-1.25,10.29,-56.25,0.00,32.50,5.21
55.253,1.25,10.13,903.75,0.00,32.50,5.21
55.272,1.25,9.65,796.25,0.00,32.50,5.21
55.292,1.25,11.38,676.25,0.00,32.50,5.21
55.312,1.25,9.81,828.75,0.00,32.50,5.21
55.332,0.00,10.27,501.25,0.00,30.00,5.21
55.351,0.00,10.08,901.25,0.00,32.50,5.21
55.370,-1.25,9.82,80.00,0.00,33.75,5.21
55.390,1.25,10.55,790.00,0.00,31.25,5.21
55.409,0.00,9.84,883.75,0.00,31.25,5.21
55.429,1.25,10.25,575.00,0.00,31.25,5.21
55.449,1.25,9.94,881.25,0.00,32.50,5.21
55.469,6.25,11.83,540.00,1.26,31.25,5.21
55.489,0.00,10.11,441.25,0.00,30.00,5.21
55.510,-1.25,9.70,617.50,0.00,30.00,5.21
55.531,7.50,10.23,810.00,0.00,31.25,5.21
55.552,0.00,9.70,832.50,1.42,33.75,5.21
55.573,-1.25,10.26,-36.25,0.00,31.25,5.21
55.593,1.25,9.88,891.25,0.00,31.25,5.21
55.612,8.75,10.24,596.25,1.52,31.25,5.21
55.632,1.25,10.01,578.75,0.00,32.50,5.21
55.651,1.25,10.91,691.25,0.00,32.50,5.21
55.671,6.25,10.22,846.25,0.00,31.25,5.21
55.691,0.00,9.76,886.25,0.00,30.00,5.21
55.711,-1.25,11.75,698.75,0.00,32.50,5.21
55.730,2.50,9.92,825.00,0.00,31.25,5.21
55.749,3.75,10.47,671.25,0.00,30.00,5.21
55.769,2.50,10.08,910.00,0.00,32.50,5.21
55.788,0.00,9.65,701.25,0.00,30.00,5.21
55.808,0.00,10.70,666.25,0.00,32.50,5.21
55.828,2.50,9.80,801.25,0.00,32.50,5.21
55.847,1.25,10.35,601.25,0.00,32.50,5.21
55.867,0.00,10.08,852.50,0.00,31.25,5.21
55.888,2.50,10.28,75.00,0.18,31.25,5.21
55.907,-1.25,10.18,576.25,0.00,32.50,5.21
55.927,2.50,9.67,861.25,1.13,30.00,5.21
55.946,1.25,10.24,547.50,0.00,31.25,5.21
55.966,1.25,9.90,617.50,0.00,31.25,5.21
55.986,0.00,11.49,616.25,1.90,31.25,5.21
56.005,1.25,10.06,711.25,0.00,30.00,5.21
56.025,0.00,9.59,425.00,0.00,30.00,5.21
56.045,-3.75,10.24,717.50,0.00,32.50,5.21
56.065,1.25,9.75,891.25,0.00,32.50,5.21
56.085,0.00,11.59,673.75,0.04,32.50,5.21
56.105,-1.25,9.92,856.25,0.00,33.75,5.21
56.125,0.00,11.49,663.75,0.00,25.00,5.21
56.144,1.25,10.09,903.75,0.00,23.75,5.21
56.163,1.25,9.65,851.25,0.00,27.50,5.21
56.183,0.00,10.29,665.00,0.00,31.25,5.21
56.204,0.00,9.82,788.75,0.00,32.50,5.21
56.223,0.00,10.29,140.00,0.00,28.75,5.21
56.242,0.00,10.14,896.25,0.00,27.50,5.21
56.262,2.50,10.29,558.75,0.68,32.50,5.21
56.281,0.00,10.29,516.25,0.00,32.50,5.21
56.301,1.25,9.77,868.75,0.00,31.25,5.21
56.321,-6.25,10.24,321.25,0.66,31.25,5.21
56.341,0.00,9.91,530.00,0.00,32.50,5.21
56.360,1.25,11.01,630.00,0.79,31.25,5.21
56.380,0.00,10.07,751.25,0.00,31.25,5.21
56.399,2.50,9.61,231.25,0.00,30.00,5.21
56.419,-5.00,11.87,667.50,0.00,31.25,5.21
56.438,1.25,9.81,755.00,0.00,32.50,5.21
56.458,2.50,11.13,163.75,0.00,31.25,5.21
56.478,1.25,9.98,880.00,0.00,30.00,5.21
56.497,0.00,10.35,221.25,0.00,32.50,5.21
56.519,1.25,10.08,783.75,0.00,30.00,5.21
56.539,1.25,9.60,2.50,0.00,31.25,5.21
56.560,0.00,11.36,865.00,0.00,32.50,5.21
56.581,0.00,9.76,787.50,0.00,31.25,5.21
56.601,0.00,10.95,671.25,0.01,31.25,5.21
56.620,-1.25,9.92,838.75,0.00,30.00,5.21
56.640,1.25,10.75,62.50,0.00,31.25,5.21
56.659,0.00,10.24,897.50,0.00,33.75,5.21
56.679,0.00,9.66,690.00,0.00,32.50,5.21
56.698,-1.25,10.36,392.50,0.00,32.50,5.21
56.717,0.00,9.96,897.50,0.00,31.25,5.21
56.737,-2.50,10.24,71.25,0.00,30.00,5.21
56.756,0.00,10.06,901.25,0.00,32.50,5.21
56.776,0.00,9.70,663.75,0.00,31.25,5.21
56.795,8.75,10.24,847.50,0.00,32.50,5.21
56.815,0.00,9.74,896.25,0.00,33.75,5.21
56.836,16.25,10.77,552.50,1.08,32.50,5.21
56.856,1.25,9.92,475.00,0.00,30.00,5.21
56.875,1.25,11.81,636.25,0.00,32.50,5.21
56.894,1.25,10.09,825.00,0.00,31.25,5.21
56.914,-1.25,9.64,-97.50,0.00,32.50,5.21
56.933,1.25,10.38,651.25,0.00,31.25,5.21
56.954,2.50,9.81,798.75,0.00,30.00,5.21
56.974,1.25,10.42,18.75,0.00,30.00,5.21
56.993,0.00,10.15,901.25,0.00,32.50,5.21
57.013,1.25,10.28,450.00,0.00,32.50,5.21
57.033,1.25,10.19,905.00,0.00,32.50,5.21
57.052,0.00,9.67,895.00,0.29,30.00,5.21
57.072,1.25,10.35,60.00,0.00,31.25,5.21
57.093,1.25,10.00,890.00,0.00,31.25,5.21
57.113,-6.25,10.25,573.75,0.00,31.25,5.21
57.132,0.00,10.01,807.50,0.00,31.25,5.21
57.151,1.25,10.30,585.00,1.66,30.00,5.21
57.172,0.00,10.23,508.75,0.00,31.25,5.21
57.192,0.00,9.86,892.50,0.00,30.00,5.21
57.211,-6.25,10.24,528.75,1.42,30.00,5.21
57.231,2.50,9.92,545.00,0.00,31.25,5.21
57.250,0.00,11.24,685.00,0.17,28.75,5.21
57.270,1.25,10.08,815.00,0.00,30.00,5.21
57.290,0.00,9.59,93.75,0.00,30.00,5.21
57.309,0.00,11.51,713.75,0.00,32.50,5.21
57.328,1.25,9.81,803.75,0.00,30.00,5.21
57.348,1.25,10.33,-8.75,0.00,32.50,5.21
57.368,2.50,10.11,905.00,0.00,30.00,5.21
57.387,0.00,10.29,50.00,0.00,31.25,5.21
57.407,1.25,10.19,512.50,0.00,31.25,5.21
57.426,0.00,9.85,892.50,0.00,31.25,5.21
57.446,5.00,10.24,573.75,0.00,31.25,5.21
57.465,0.00,9.88,898.75,0.00,30.00,5.21
57.486,1.25,10.25,197.50,0.00,31.25,5.21
57.506,-1.25,10.06,647.50,0.00,31.25,5.21
57.525,2.50,10.23,598.75,0.00,31.25,5.21
57.545,7.50,10.24,826.25,0.00,31.25,5.21
57.565,-1.25,9.72,672.50,0.00,32.50,5.21
57.587,22.50,10.24,112.50,0.00,31.25,5.21
57.608,0.00,9.88,880.00,0.00,32.50,5.21
57.629,12.50,10.27,526.25,0.54,32.50,5.21
57.648,0.00,10.02,532.50,0.00,31.25,5.21
57.668,1.25,11.71,633.75,1.47,30.00,5.21
57.687,10.00,10.19,795.00,0.00,31.25,5.21
57.707,1.25,9.69,511.25,0.00,31.25,5.21
57.726,-2.50,11.57,652.50,0.81,31.25,5.21
57.746,1.25,9.89,807.50,0.00,30.00,5.21
57.765,1.25,10.30,223.75,0.00,27.50,5.21
57.785,0.00,10.08,877.50,0.00,31.25,5.21
57.805,0.00,9.60,147.50,0.00,28.75,5.21
57.825,1.25,11.64,908.75,0.00,31.25,5.21
57.844,0.00,9.75,838.75,0.00,32.50,5.21
57.864,0.00,10.31,183.75,0.00,31.25,5.21
57.884,0.00,9.92,902.50,0.00,26.25,5.21
57.903,-1.25,10.27,102.50,0.00,27.50,5.21
57.923,1.25,10.16,896.25,0.00,23.75,5.21
57.942,0.00,9.79,883.75,0.00,30.00,5.21
57.962,1.25,10.23,591.25,0.00,31.25,5.21
57.981,1.25,9.89,895.00,0.00,31.25,5.21
58.001,1.25,11.64,683.75,0.04,32.50,5.21
58.021,0.00,10.06,866.25,0.00,31.25,5.21
58.040,0.00,9.57,630.00,0.00,30.00,5.21
58.060,1.25,10.25,796.25,0.00,32.50,5.21
58.079,0.00,9.74,841.25,0.00,30.00,5.21
58.099,0.00,11.47,665.00,0.90,32.50,5.21
58.120,2.50,9.89,726.25,0.00,31.25,5.21
58.141,0.00,11.85,670.00,0.00,31.25,5.21
58.161,1.25,10.08,833.75,0.00,31.25,5.21
58.181,1.25,9.60,328.75,0.00,31.25,5.21
58.200,1.25,11.39,883.75,0.00,31.25,5.21
58.219,0.00,9.75,847.50,0.00,32.50,5.21
58.239,1.25,10.69,71.25,0.00,32.50,5.21
58.258,1.25,10.00,897.50,0.00,31.25,5.21
58.278,6.25,10.25,597.50,0.00,31.25,5.21
58.297,-1.25,10.15,776.25,0.00,31.25,5.21
58.317,1.25,9.73,890.00,0.00,31.25,5.21
58.336,1.25,10.25,70.00,0.00,31.25,5.21
58.356,0.00,9.90,890.00,0.00,32.50,5.21
58.375,1.25,11.85,675.00,0.00,32.50,5.21
58.395,1.25,10.06,846.25,0.00,32.50,5.21
58.415,1.25,9.58,603.75,0.00,32.50,5.21
58.436,2.50,10.25,796.25,0.00,31.25,5.21
58.455,0.00,9.75,447.50,0.00,31.25,5.21
58.475,2.50,11.59,695.00,0.00,31.25,5.21
58.495,1.25,9.90,817.50,0.00,30.00,5.21
58.514,0.00,10.29,-28.75,0.00,31.25,5.21
58.533,0.00,10.21,900.00,0.00,31.25,5.21
58.553,0.00,9.64,768.75,1.73,31.25,5.21
58.572,1.25,10.68,20.00,0.00,31.25,5.21
58.592,0.00,9.83,888.75,0.00,32.50,5.21
58.613,-1.25,10.30,400.00,0.00,33.75,5.21
58.637,0.00,9.86,827.50,0.00,31.25,5.21
58.658,1.25,11.35,675.00,0.00,32.50,5.21
58.678,0.00,10.04,821.25,0.00,30.00,5.21
58.697,0.00,9.75,375.00,0.00,30.00,5.21
58.717,2.50,11.88,886.25,0.00,31.25,5.21
58.736,1.25,9.72,806.25,0.00,30.00,5.21
58.757,1.25,11.12,410.00,0.00,31.25,5.21
58.776,-1.25,9.89,852.50,0.00,31.25,5.21
58.796,0.00,10.35,2.50,0.00,31.25,5.21
58.815,2.50,10.12,718.75,0.00,32.50,5.21
58.835,1.25,9.61,595.00,2.08,31.25,5.21
58.854,-1.25,10.26,62.50,0.00,32.50,5.21
58.874,0.00,9.88,893.75,0.00,32.50,5.21
58.894,8.75,10.24,548.75,1.55,31.25,5.21
58.913,0.00,10.03,628.75,0.00,32.50,5.21
58.933,1.25,10.83,682.50,0.00,32.50,5.21
58.952,-7.50,10.24,845.00,0.00,32.50,5.21
58.972,1.25,9.71,641.25,0.00,32.50,5.21
58.992,0.00,11.57,686.25,0.00,32.50,5.21
59.011,0.00,9.92,823.75,0.00,32.50,5.21
59.031,1.25,10.37,-18.75,0.00,31.25,5.21
59.050,0.00,10.26,912.50,0.00,30.00,5.21
59.071,-1.25,9.68,350.00,0.00,32.50,5.21
59.091,0.00,10.75,790.00,0.00,32.50,5.21
59.110,0.00,9.78,807.50,0.00,32.50,5.21
59.130,2.50,10.36,220.00,0.00,31.25,5.21
