Time(s),Fret_Current(mA),Fret_Voltage(V),Damper_Current(mA),Damper_Voltage(V),Pick_Current(mA),Pick_Voltage(V)
13.492,1.25,10.14,-1.25,8.86875,0.0,0.0025
13.502,0.0,10.1425,-2.5,8.5525,0.0,0.00375
13.512,1.25,10.13625,-5.0,9.08625,0.0,0.00375
13.523,1.25,10.14125,0.0,9.0825,0.0,0.00375
13.533,2.5,10.13875,-1.25,8.85875,0.0,0.00375
13.543,1.25,10.14,0.0,8.5975,0.0,0.00375
13.553,0.0,10.137500000000001,-1.25,9.08125,0.0,0.00375
13.564,1.25,10.133750000000001,0.0,9.08125,0.0,0.00375
13.574,1.25,10.14125,0.0,8.85875,0.0,0.00375
13.584,0.0,10.1425,-1.25,8.5975,0.0,0.00375
13.595,-1.25,10.14125,-1.25,9.0725,0.0,0.00375
13.605,-1.25,10.14125,-1.25,8.96875,-1.25,0.0025
13.615,1.25,10.13875,-1.25,8.745000000000001,-1.25,0.0025
13.625,0.0,10.13625,-1.25,8.59125,-1.25,0.0025
13.636,1.25,10.14125,2.5,9.11,-1.25,0.0025
13.646,1.25,10.14125,-1.25,9.06125,-1.25,0.0025
13.656,0.0,10.13625,-1.25,8.74,0.0,0.0025
13.666,0.0,10.13875,0.0,8.5725,0.0,0.0025
13.677,3.75,10.13625,1.25,9.07875,0.0,0.0025
13.687,-1.25,10.1425,-2.5,9.0625,0.0,0.0025
13.697,-1.25,10.1425,0.0,8.7775,0.0,0.0025
13.707,0.0,10.13625,0.0,9.085,-1.25,0.005
13.717,0.0,10.14,50.0,9.08,-1.25,0.005
13.728,1.25,10.1425,-2.5,8.9975,-1.25,0.005
13.738,0.0,10.14,1.25,8.775,-1.25,0.005
13.749,0.0,10.13875,3.75,9.08,-1.25,0.0
13.759,1.25,10.13875,3.75,9.08,-1.25,0.0
13.770,1.25,10.14,0.0,8.775,-1.25,0.0
13.781,2.5,10.14,0.0,8.56125,-1.25,0.0
13.791,0.0,10.14375,-5.0,9.0875,-1.25,0.0
13.801,1.25,10.13875,-5.0,9.0875,-1.25,0.00375
13.811,2.5,10.133750000000001,-1.25,8.88,-1.25,0.00375
13.822,1.25,10.137500000000001,0.0,8.515,-1.25,0.00375
13.832,-1.25,10.137500000000001,-1.25,9.0825,-1.25,0.00375
13.842,-1.25,10.14125,0.0,8.98875,-1.25,0.00375
13.852,0.0,10.13625,0.0,8.98875,1.25,0.00375
13.863,1.25,10.145,0.0,8.6575,1.25,0.00375
13.873,1.25,10.14375,1.25,9.07,1.25,0.00375
13.883,1.25,10.1275,-5.0,8.97125,1.25,0.00375
13.894,1.25,10.137500000000001,-5.0,8.97125,1.25,0.00375
13.904,0.0,10.135,-1.25,8.4825,-1.25,0.0025
13.914,0.0,10.13875,2.5,9.0775,-1.25,0.0025
13.924,1.25,10.137500000000001,-1.25,8.97875,-1.25,0.0025
13.935,1.25,10.137500000000001,0.0,8.755,-1.25,0.0025
13.945,-1.25,10.13875,0.0,8.755,-1.25,0.0025
13.955,0.0,10.14,-1.25,9.095,0.0,0.005
13.966,0.0,10.13875,-1.25,8.97,0.0,0.005
13.976,2.5,10.133750000000001,-2.5,8.70375,0.0,0.005
13.987,2.5,10.13875,2.5,8.49,0.0,0.005
13.998,-1.25,10.13875,2.5,8.49,0.0,0.005
14.008,2.5,10.133750000000001,-2.5,8.91375,0.0,0.005
14.018,0.0,10.13625,-1.25,8.69125,0.0,0.005
14.028,1.25,10.13875,0.0,8.48,0.0,0.005
14.039,1.25,10.14,-1.25,9.0825,0.0,0.005
14.049,0.0,10.14125,-1.25,9.0825,0.0,0.00375
14.059,1.25,10.13875,-1.25,8.64875,0.0,0.00375
14.069,1.25,10.14625,2.5,9.13,0.0,0.00375
14.080,1.25,10.14,-1.25,9.08625,0.0,0.00375
14.090,1.25,10.14125,-1.25,8.96,0.0,0.00375
14.100,1.25,10.14125,0.0,8.58625,0.0,0.0025
14.111,2.5,10.13625,-2.5,9.075000000000001,0.0,0.0025
14.121,1.25,10.14,-2.5,9.0725,0.0,0.0025
14.131,1.25,10.13875,-1.25,8.94875,0.0,0.0025
14.141,1.25,10.13875,0.0,8.67625,0.0,0.0025
14.152,0.0,10.137500000000001,-6.25,9.08125,1.25,0.0025
14.162,2.5,10.14125,6.25,9.11625,1.25,0.0025
14.172,1.25,10.14125,0.0,8.9475,1.25,0.0025
14.182,0.0,10.14,-1.25,8.6625,1.25,0.0025
14.193,0.0,10.1475,-1.25,9.0925,1.25,0.0025
14.203,0.0,10.1475,-1.25,9.05875,1.25,0.00375
14.213,-1.25,10.13875,0.0,8.83375,1.25,0.00375
14.223,-1.25,10.14,0.0,8.6775,1.25,0.00375
14.234,0.0,10.137500000000001,-1.25,9.106250000000001,1.25,0.00375
14.244,1.25,10.14,-1.25,9.06875,1.25,0.00375
14.254,0.0,10.13625,5.0,8.885,-1.25,0.0025
14.264,0.0,10.13875,-1.25,8.67375,-1.25,0.0025
14.275,0.0,10.13625,-1.25,9.09625,-1.25,0.0025
14.285,-1.25,10.1325,0.0,9.071250000000001,-1.25,0.0025
14.295,0.0,10.13875,-1.25,8.8825,-1.25,0.0025
14.306,0.0,10.135,0.0,8.620000000000001,0.0,0.0025
14.316,1.25,10.14125,0.0,9.11125,0.0,0.0025
14.326,0.0,10.14,-3.75,8.93625,0.0,0.0025
14.336,0.0,10.13875,-1.25,8.66125,0.0,0.0025
14.347,1.25,10.137500000000001,-1.25,8.66125,0.0,0.0
14.357,0.0,10.133750000000001,-2.5,9.085,0.0,0.0
14.367,0.0,10.13875,-1.25,8.9125,0.0,0.0
14.377,0.0,10.14,0.0,8.6925,0.0,0.0
14.388,1.25,10.14,-2.5,9.135,0.0,0.0
14.398,0.0,10.137500000000001,1.25,9.06375,0.0,0.0
14.408,0.0,10.13875,-1.25,8.9175,0.0,0.0
14.418,0.0,10.13625,-1.25,8.64375,0.0,0.0
14.429,1.25,10.14,-1.25,9.120000000000001,0.0,0.0
14.439,1.25,10.13875,1.25,9.08,0.0,0.0
14.449,0.0,10.13875,-3.75,8.92,0.0,0.0
14.459,-1.25,10.14125,0.0,8.64375,0.0,0.0
14.470,0.0,10.137500000000001,-1.25,9.09125,0.0,0.0
14.480,0.0,10.133750000000001,-6.25,9.0825,0.0,0.0
14.490,1.25,10.13625,0.0,8.856250000000001,0.0,0.0
14.500,2.5,10.137500000000001,0.0,8.856250000000001,-1.25,0.00375
14.511,1.25,10.14125,-1.25,9.07375,-1.25,0.00375
14.521,0.0,10.14125,0.0,9.07875,-1.25,0.00375
14.531,2.5,10.145,1.25,8.84875,-1.25,0.00375
14.542,0.0,10.1475,0.0,8.63625,-1.25,0.00375
14.552,1.25,10.14125,0.0,8.63625,0.0,0.005
14.562,1.25,10.135,-3.75,9.06375,0.0,0.005
14.573,0.0,10.14,-1.25,8.835,0.0,0.005
14.583,0.0,10.13875,0.0,8.6225,0.0,0.005
14.593,0.0,10.1425,-1.25,9.0875,0.0,0.005
14.603,1.25,10.14,-1.25,9.0875,1.25,0.005
14.614,-1.25,10.13875,0.0,8.83375,1.25,0.005
14.624,1.25,10.13625,-1.25,8.6275,1.25,0.005
14.634,1.25,10.13875,-2.5,9.0775,1.25,0.005
14.644,0.0,10.13875,0.0,9.07375,1.25,0.005
14.654,-1.25,10.14,0.0,9.07375,0.0,0.00375
14.665,2.5,10.14,-3.75,8.56625,0.0,0.00375
14.675,-1.25,10.13875,-1.25,9.07875,0.0,0.00375
14.685,2.5,10.13625,3.75,9.07375,0.0,0.00375
14.696,-1.25,10.13625,-1.25,8.81625,0.0,0.00375
14.706,1.25,10.13875,-1.25,8.81625,0.0,0.005
14.716,1.25,10.14875,-3.75,9.08125,0.0,0.005
14.727,0.0,10.13875,-2.5,9.03125,0.0,0.005
14.737,0.0,10.1425,-1.25,8.815,0.0,0.005
14.747,0.0,10.135,-2.5,8.55125,0.0,0.005
14.757,0.0,10.137500000000001,0.0,9.0875,0.0,0.00125
14.768,1.25,10.13625,-2.5,9.05625,0.0,0.00125
14.778,1.25,10.13625,-1.25,8.8025,0.0,0.00125
14.788,0.0,10.133750000000001,-1.25,8.53125,0.0,0.00125
14.798,0.0,10.133750000000001,-3.75,9.0775,0.0,0.00125
14.809,1.25,10.135,-1.25,8.9025,0.0,0.00375
14.819,0.0,10.1425,-2.5,8.73625,0.0,0.00375
14.829,1.25,10.13625,-1.25,8.526250000000001,0.0,0.00375
14.840,0.0,10.14,0.0,9.07875,0.0,0.00375
14.850,0.0,10.14,-1.25,9.005,-1.25,0.00375
14.860,1.25,10.137500000000001,0.0,8.68125,-1.25,0.00375
14.870,0.0,10.14,-1.25,8.5275,-1.25,0.00375
14.880,0.0,10.135,-1.25,9.08,-1.25,0.00375
14.891,0.0,10.137500000000001,1.25,9.00625,-1.25,0.00375
14.901,0.0,10.137500000000001,-1.25,8.72625,-1.25,0.00375
14.911,-1.25,10.1425,0.0,9.1175,0.0,0.005
14.922,-1.25,10.13625,3.75,9.08375,0.0,0.005
14.932,0.0,10.135,0.0,8.9975,0.0,0.005
14.942,0.0,10.14,-1.25,8.7725,0.0,0.005
14.952,0.0,10.14,-2.5,9.1,-1.25,0.0025
14.963,1.25,10.14125,-3.75,9.08,-1.25,0.0025
14.973,-1.25,10.14,-1.25,8.99,-1.25,0.0025
14.983,0.0,10.135,-1.25,8.7675,-1.25,0.0025
14.994,-1.25,10.135,0.0,8.505,-1.25,0.0025
15.004,-1.25,10.135,-5.0,9.08125,0.0,0.00375
15.015,0.0,10.13625,1.25,8.93,0.0,0.00375
15.025,-1.25,10.14125,-1.25,8.7725,0.0,0.00375
15.035,0.0,10.14125,-1.25,8.5025,0.0,0.00375
15.046,0.0,10.135,1.25,9.08375,0.0,0.00375
15.056,0.0,10.135,-1.25,8.918750000000001,-2.5,0.00375
15.066,0.0,10.14375,0.0,8.65375,-2.5,0.00375
15.076,0.0,10.135,1.25,8.4925,-2.5,0.00375
15.087,0.0,10.137500000000001,-2.5,9.08125,-2.5,0.00375
15.097,1.25,10.137500000000001,0.0,8.97375,-2.5,0.00375
15.107,0.0,10.1425,-2.5,8.6475,-1.25,0.00625
15.118,1.25,10.13625,-1.25,9.075000000000001,-1.25,0.00625
15.128,0.0,10.1425,-2.5,8.96875,-1.25,0.00625
15.138,-1.25,10.14,-2.5,8.70375,-1.25,0.00625
15.149,1.25,10.13625,-2.5,8.70375,-1.25,0.00625
15.159,1.25,10.14,1.25,9.08,-1.25,0.00375
15.169,0.0,10.13875,-1.25,8.9625,-1.25,0.00375
15.179,1.25,10.13875,1.25,8.68875,-1.25,0.00375
15.190,0.0,10.13625,-1.25,8.46875,-1.25,0.00375
15.200,1.25,10.13875,-1.25,8.46875,-1.25,0.00375
15.210,0.0,10.137500000000001,0.0,9.075000000000001,0.0,0.00125
15.220,1.25,10.14375,-1.25,8.85,0.0,0.00125
15.231,0.0,10.13625,1.25,9.09625,0.0,0.00125
15.241,-1.25,10.137500000000001,2.5,9.071250000000001,0.0,0.00125
15.252,0.0,10.133750000000001,2.5,9.071250000000001,0.0,0.00375
15.262,1.25,10.1425,-1.25,8.67625,0.0,0.00375
15.272,0.0,10.137500000000001,-1.25,9.08,0.0,0.00375
15.282,-1.25,10.145,2593.75,8.42125,0.0,0.00375
15.293,1.25,10.13625,3158.75,8.35,0.0,0.00375
15.303,0.0,10.14,3158.75,8.35,0.0,0.00375
15.314,1.25,10.14125,3177.5,8.3275,0.0,0.0
15.324,2.5,10.135,3196.25,8.35375,0.0,0.0
15.334,2.5,10.135,3166.25,8.3425,0.0,0.0
15.344,1.25,10.13875,3125.0,8.34375,0.0,0.0
15.355,1.25,10.13875,2875.0,9.095,-2.5,0.00875
15.365,1.25,10.13875,-1.25,9.0625,-2.5,0.00875
15.375,0.0,10.1425,-1.25,9.0825,-2.5,0.00875
15.386,0.0,10.14125,-3.75,9.0625,-2.5,0.00875
15.396,1.25,10.14125,-1.25,8.935,-2.5,0.00875
15.407,0.0,10.137500000000001,0.0,8.615,1.25,0.00125
15.417,1.25,10.137500000000001,-1.25,9.06625,1.25,0.00125
15.427,2.5,10.14,-2.5,8.90625,1.25,0.00125
15.438,0.0,10.137500000000001,-2.5,8.6925,1.25,0.00125
15.448,-1.25,10.14,-2.5,8.6925,1.25,0.00125
15.458,0.0,10.13875,-1.25,9.08625,0.0,0.0025
15.469,0.0,10.145,-1.25,8.88,0.0,0.0025
15.479,1.25,10.137500000000001,-2.5,8.665000000000001,0.0,0.0025
15.489,0.0,10.13875,-1.25,8.86125,0.0,0.0025
15.499,1.25,10.14,-2.5,9.07375,0.0,0.0
15.510,0.0,10.14,1.25,8.92625,0.0,0.0
15.520,0.0,10.135,-1.25,8.655,0.0,0.0
15.530,1.25,10.1425,0.0,9.08375,0.0,0.0
15.541,1.25,10.133750000000001,-2.5,9.0775,0.0,0.0
15.551,2.5,10.14,-2.5,9.0775,0.0,0.0
15.561,1.25,10.13875,0.0,8.59375,-1.25,0.0025
15.572,-1.25,10.14125,-1.25,9.071250000000001,-1.25,0.0025
15.582,1.25,10.137500000000001,-5.0,9.055,-1.25,0.0025
15.592,-1.25,10.1475,-3.75,8.79875,-1.25,0.0025
15.602,1.25,10.1425,-3.75,8.79875,-1.25,0.0025
15.613,0.0,10.145,-2.5,8.47875,0.0,0.0025
15.623,1.25,10.135,2.5,9.0725,0.0,0.0025
15.633,1.25,10.13875,0.0,8.790000000000001,0.0,0.0025
15.644,1.25,10.13875,0.0,8.58125,0.0,0.0025
15.654,-1.25,10.13625,0.0,8.58125,0.0,0.0
15.664,0.0,10.1425,-2.5,9.085,0.0,0.0
15.675,1.25,10.14,-1.25,8.93875,0.0,0.0
15.685,1.25,10.14,-3.75,8.6675,0.0,0.0
15.695,0.0,10.14,1.25,8.6175,0.0,0.0
15.705,-1.25,10.13625,0.0,9.085,0.0,0.0025
15.716,0.0,10.14,-2.5,8.8775,0.0,0.0025
15.726,0.0,10.14,-1.25,8.6675,0.0,0.0025
15.736,0.0,10.13,-2.5,9.08125,0.0,0.0025
15.746,-1.25,10.14375,-2.5,9.08125,0.0,0.0025
15.757,1.25,10.14,-2.5,8.93375,0.0,0.0025
15.767,2.5,10.14125,0.0,8.50375,0.0,0.0025
15.777,2.5,10.14125,1.25,9.08375,0.0,0.0025
15.788,0.0,10.13875,-1.25,8.9175,0.0,0.0025
15.798,0.0,10.13875,-1.25,8.9175,0.0,0.0025
15.808,0.0,10.137500000000001,-2.5,8.651250000000001,-1.25,0.00125
15.818,1.25,10.13625,-1.25,9.0625,-1.25,0.00125
15.829,1.25,10.13875,-1.25,8.92125,-1.25,0.00125
15.839,0.0,10.13875,-1.25,8.64625,-1.25,0.00125
15.849,0.0,10.13875,0.0,9.0825,-1.25,0.00125
15.860,0.0,10.14125,0.0,9.0825,0.0,0.0
15.870,1.25,10.13875,0.0,8.9,0.0,0.0
15.880,-1.25,10.137500000000001,0.0,8.62875,0.0,0.0
15.890,0.0,10.14125,0.0,9.106250000000001,0.0,0.0
15.901,0.0,10.14125,-1.25,9.07,0.0,0.0
15.911,2.5,10.14,-1.25,9.07,-1.25,0.0
15.921,1.25,10.13875,-1.25,8.6325,-1.25,0.0
15.931,1.25,10.137500000000001,-1.25,9.12875,-1.25,0.0
15.942,0.0,10.1325,-2.5,9.065,-1.25,0.0
15.952,0.0,10.1325,-2.5,8.8375,-1.25,0.0
15.962,-1.25,10.14,-1.25,8.57625,-1.25,0.0
15.973,0.0,10.13875,0.0,9.06875,-1.25,0.0
15.983,0.0,10.135,-1.25,9.07375,-1.25,0.0
15.993,1.25,10.14125,0.0,8.82625,-1.25,0.0
16.004,0.0,10.137500000000001,1.25,8.56375,-1.25,0.0
16.014,0.0,10.13875,-1.25,9.09,0.0,0.0
16.025,1.25,10.14,-2.5,9.07,0.0,0.0
16.035,0.0,10.13875,-1.25,8.8775,0.0,0.0
16.046,2.5,10.1425,1.25,8.665000000000001,0.0,0.0
16.056,-1.25,10.1425,-1.25,8.8375,1.25,0.0025
16.066,1.25,10.137500000000001,-1.25,9.0775,1.25,0.0025
16.076,1.25,10.1425,2.5,8.9225,1.25,0.0025
16.087,1.25,10.13625,-1.25,8.605,1.25,0.0025
16.097,0.0,10.1425,-1.25,9.08125,1.25,0.0025
16.107,0.0,10.13625,-3.75,9.071250000000001,0.0,0.0
16.117,0.0,10.137500000000001,-1.25,8.80125,0.0,0.0
16.128,1.25,10.14125,-1.25,8.58375,0.0,0.0
16.138,1.25,10.137500000000001,-3.75,9.0725,0.0,0.0
16.148,1.25,10.13875,0.0,9.075000000000001,0.0,0.0
16.159,0.0,10.14,3.75,8.8,-1.25,0.00125
16.169,0.0,10.14,-1.25,8.526250000000001,-1.25,0.00125
16.179,2.5,10.13875,-2.5,9.0825,-1.25,0.00125
16.190,0.0,10.13625,-1.25,8.8975,-1.25,0.00125
16.200,1.25,10.137500000000001,-1.25,8.8975,-1.25,0.00125
16.210,2.5,10.14,0.0,8.5225,-1.25,0.0
16.220,2.5,10.137500000000001,0.0,9.08125,-1.25,0.0
16.232,1.25,10.13625,0.0,8.8825,-1.25,0.0
16.242,0.0,10.13875,0.0,8.8825,-1.25,0.0
16.252,2.5,10.13875,1.25,8.55875,-1.25,0.0
16.263,1.25,10.133750000000001,3053.75,8.35125,0.0,0.00125
16.273,3.75,10.137500000000001,3157.5,8.3625,0.0,0.00125
16.284,-1.25,10.135,2831.25,8.3325,0.0,0.00125
16.294,2.5,10.1425,2596.25,8.32625,0.0,0.00125
16.304,1.25,10.14,2596.25,8.32625,0.0,0.00125
16.315,0.0,10.145,3167.5,9.1,0.0,0.0
16.325,0.0,10.137500000000001,-2.5,9.08,0.0,0.0
16.335,1.25,10.13625,2.5,9.06625,0.0,0.0
16.346,1.25,10.13625,-1.25,8.950000000000001,0.0,0.0
16.356,0.0,10.14125,-1.25,8.950000000000001,0.0,0.00375
16.366,0.0,10.135,0.0,8.8675,0.0,0.00375
16.377,0.0,10.135,-5.0,9.102500000000001,0.0,0.00375
16.387,0.0,10.13875,1.25,8.92375,0.0,0.00375
16.397,2.5,10.135,-1.25,8.6525,0.0,0.00375
16.407,0.0,10.13875,-1.25,8.6525,-1.25,0.00375
16.418,0.0,10.1325,2.5,9.0775,-1.25,0.00375
16.428,0.0,10.1325,-1.25,8.7975,-1.25,0.00375
16.438,1.25,10.13625,-1.25,8.7975,-1.25,0.00375
16.449,0.0,10.14,-1.25,8.535,-1.25,0.00375
16.459,0.0,10.1425,-1.25,9.0775,0.0,0.0
16.469,2.5,10.1425,-1.25,8.8975,0.0,0.0
16.480,2.5,10.13625,0.0,8.633750000000001,0.0,0.0
16.490,1.25,10.14,-1.25,9.11,0.0,0.0
16.500,-1.25,10.13875,0.0,9.05125,0.0,0.0
16.510,0.0,10.14125,-1.25,8.835,1.25,0.00125
16.521,0.0,10.133750000000001,-1.25,8.62375,1.25,0.00125
16.532,0.0,10.13625,-6.25,9.0975,1.25,0.00125
16.542,1.25,10.1425,3.75,9.075000000000001,1.25,0.00125
16.552,0.0,10.13625,1.25,8.89,1.25,0.00125
16.563,1.25,10.13875,0.0,8.5625,0.0,0.0025
16.573,-2.5,10.1425,2.5,9.0825,0.0,0.0025
16.583,0.0,10.13125,-5.0,9.0775,0.0,0.0025
16.594,-1.25,10.14,-1.25,8.821250000000001,0.0,0.0025
16.604,1.25,10.137500000000001,0.0,8.605,0.0,0.0025
16.614,0.0,10.135,-3.75,9.07875,-1.25,0.0
16.624,0.0,10.137500000000001,-6.25,9.07375,-1.25,0.0
16.635,2.5,10.14375,-1.25,8.86625,-1.25,0.0
16.645,0.0,10.13875,-1.25,8.59,-1.25,0.0
16.655,0.0,10.133750000000001,51.25,9.0725,-1.25,0.0
16.666,0.0,10.14375,-1.25,9.02125,-1.25,0.0
16.676,1.25,10.137500000000001,-3.75,8.8025,-1.25,0.0
16.686,1.25,10.14,-1.25,8.59,-1.25,0.0
16.696,0.0,10.1425,-1.25,9.07625,-1.25,0.0
16.707,1.25,10.1425,-5.0,9.07625,0.0,0.0
16.717,1.25,10.137500000000001,3.75,8.74625,0.0,0.0
16.727,0.0,10.1325,-1.25,8.5375,0.0,0.0
16.737,-1.25,10.13875,0.0,9.0825,0.0,0.0
16.748,-1.25,10.14,-1.25,8.46875,0.0,0.0
16.758,0.0,10.14,972.5,0.0,0.0,0.00375
16.768,0.0,10.13875,972.5,0.0,0.0,0.00375
16.779,0.0,10.137500000000001,2967.5,8.3625,0.0,0.00375
16.789,0.0,10.137500000000001,2967.5,8.3625,0.0,0.00375
16.799,2.5,10.13625,3200.0,8.352500000000001,0.0,0.00375
16.810,0.0,10.135,3117.5,8.34125,0.0,0.00375
16.820,1.25,10.14,3165.0,8.3425,0.0,0.0
16.830,1.25,10.14,2630.0,8.338750000000001,0.0,0.0
16.841,1.25,9.65875,3230.0,8.3575,0.0,0.0
16.851,3665.0,9.2125,3271.25,8.325,0.0,0.0
16.862,3665.0,9.2125,3223.75,8.32625,0.0,0.00125
16.872,2925.0,9.465,2615.0,8.3575,0.0,0.00125
16.882,3858.75,9.18375,-2.5,9.13875,0.0,0.00125
16.893,4046.25,9.17125,-2.5,9.09375,0.0,0.00125
16.903,4136.25,9.1475,-1.25,9.0975,0.0,0.005
16.913,4118.75,9.15625,-8.75,8.9075,0.0,0.005
16.923,4158.75,9.13,8.75,8.77,0.0,0.005
16.934,4153.75,9.14625,1.25,8.977500000000001,0.0,0.005
16.944,4161.25,9.14,1.25,8.977500000000001,0.0,0.005
16.954,4172.5,9.14125,0.0,8.8425,0.0,0.005
16.965,4168.75,9.14,-5.0,9.06375,0.0,0.0
16.975,4161.25,9.1425,-22.5,8.96625,0.0,0.0
16.985,4165.0,9.14375,0.0,9.1275,0.0,0.0
16.996,4166.25,9.14,0.0,9.1275,0.0,0.0
17.006,4166.25,9.14,0.0,8.97875,0.0,0.0
17.016,4168.75,9.14125,-2.5,8.7475,0.0,0.0
17.027,4153.75,9.14375,-5.0,9.071250000000001,0.0,0.0
17.037,4173.75,9.1425,6.25,8.93625,0.0,0.0
17.047,-1.25,10.13875,-1.25,8.78125,0.0,0.0
17.058,-1.25,10.13875,0.0,9.102500000000001,0.0,0.0
17.068,0.0,10.137500000000001,0.0,8.95625,0.0,0.0
17.078,1.25,10.14,-1.25,8.86375,0.0,0.0
17.088,0.0,10.137500000000001,0.0,8.7825,0.0,0.0
17.099,0.0,10.137500000000001,-1.25,9.04125,0.0,0.0
17.109,0.0,10.137500000000001,0.0,8.856250000000001,-1.25,0.0
17.119,0.0,10.137500000000001,-5.0,8.76375,-1.25,0.0
17.130,1.25,10.137500000000001,-1.25,9.08625,-1.25,0.0
17.140,1.25,10.137500000000001,-5.0,8.8425,-1.25,0.0
17.150,0.0,10.137500000000001,-5.0,8.8425,-1.25,0.0
17.161,1.25,10.1425,-1.25,9.08125,-1.25,0.0025
17.171,1.25,10.1425,0.0,8.94875,-1.25,0.0025
17.182,1.25,10.14,-2.5,8.86375,-1.25,0.0025
17.192,1.25,10.13,-3.75,9.105,-1.25,0.0025
17.202,1.25,10.14,0.0,9.035,-1.25,0.0025
17.213,-1.25,10.14,-2.5,8.790000000000001,0.0,0.0
17.223,1.25,10.145,-1.25,9.0925,0.0,0.0
17.233,2.5,10.13875,-5.0,9.026250000000001,0.0,0.0
17.243,0.0,10.14,-1.25,8.89625,0.0,0.0
17.254,0.0,10.14125,-1.25,8.74875,0.0,0.0
17.264,0.0,10.13625,1.25,9.01125,-1.25,0.0
17.275,-1.25,10.135,0.0,8.83125,-1.25,0.0
17.285,0.0,10.13625,-2.5,9.095,-1.25,0.0
17.295,0.0,10.14125,0.0,8.99875,-1.25,0.0
17.305,0.0,10.14125,0.0,8.84875,-1.25,0.00375
17.316,1.25,10.13875,0.0,8.84875,-1.25,0.00375
17.326,1.25,10.13875,3.75,9.01,-1.25,0.00375
17.336,1.25,10.14125,0.0,8.78625,-1.25,0.00375
17.346,1.25,10.13875,-2.5,8.51625,-1.25,0.00375
17.357,0.0,10.13875,-2.5,8.51625,-1.25,0.00375
17.367,0.0,10.13875,-1.25,9.040000000000001,0.0,0.0
17.377,1.25,10.13625,-3.75,8.76625,0.0,0.0
17.387,1.25,10.1425,0.0,8.505,0.0,0.0
17.398,1.25,10.14375,-1.25,9.0775,0.0,0.0
17.408,0.0,10.13875,-1.25,9.0775,0.0,0.0
17.418,-1.25,10.13875,2.5,8.87625,0.0,0.0
17.428,-1.25,10.137500000000001,-1.25,8.665000000000001,0.0,0.0
17.439,1.25,10.13625,-1.25,9.0925,0.0,0.0
17.449,2.5,10.145,-2.5,9.09125,0.0,0.0
17.459,2.5,10.145,-1.25,8.70625,0.0,0.0
17.469,0.0,10.137500000000001,-1.25,8.70625,0.0,0.0
17.480,2.5,10.137500000000001,-2.5,9.071250000000001,0.0,0.0
17.490,1.25,10.14,2388.75,8.3975,0.0,0.0
17.500,-1.25,10.145,3135.0,8.35,0.0,0.0
17.510,1.25,10.14,3135.0,8.35,0.0,0.0
17.521,2.5,10.133750000000001,3185.0,8.335,-2.5,0.0
17.531,-1.25,10.12875,3192.5,8.35375,-2.5,0.0
17.542,0.0,10.145,3133.75,8.3425,-2.5,0.0
17.552,3.75,10.14375,3080.0,8.345,-2.5,0.0
17.562,1.25,10.13625,3192.5,9.10125,0.0,0.0
17.573,0.0,10.14125,0.0,9.07625,0.0,0.0
17.583,0.0,10.137500000000001,-1.25,9.08,0.0,0.0
17.594,0.0,10.135,1.25,8.883750000000001,0.0,0.0
17.604,-1.25,10.1425,-2.5,8.625,0.0,0.0
17.614,2.5,10.13625,-3.75,9.0825,-1.25,0.00125
17.625,0.0,10.137500000000001,-3.75,9.065,-1.25,0.00125
17.635,0.0,10.1425,-1.25,8.83375,-1.25,0.00125
17.645,1.25,10.13875,-1.25,8.6325,-1.25,0.00125
17.655,1.25,10.13875,0.0,9.08,-1.25,0.00125
17.666,0.0,10.135,1.25,9.05375,0.0,0.0
17.676,0.0,10.13625,0.0,8.83125,0.0,0.0
17.686,0.0,10.13875,2.5,8.51,0.0,0.0
17.697,-1.25,10.145,2.5,8.51,0.0,0.0
17.707,2.5,10.13875,-2.5,9.075000000000001,0.0,0.0
17.717,2.5,10.13875,-1.25,8.815,-1.25,0.00125
17.728,0.0,10.14,0.0,8.55375,-1.25,0.00125
17.738,1.25,10.13625,-1.25,9.0725,-1.25,0.00125
17.748,1.25,10.14,0.0,9.06625,-1.25,0.00125
17.759,1.25,10.13875,-5.0,8.925,0.0,0.0
17.769,3.75,10.14125,-3.75,8.55125,0.0,0.0
17.779,1.25,10.1425,2.5,9.04625,0.0,0.0
17.789,3.75,10.14125,0.0,8.918750000000001,0.0,0.0
17.800,1.25,10.13875,1.25,8.645,0.0,0.0
17.810,1.25,10.14,1.25,8.645,0.0,0.0
17.820,0.0,10.13625,47.5,9.07375,0.0,0.0
17.830,1.25,10.14,-1.25,8.89625,0.0,0.0
17.841,0.0,10.137500000000001,1.25,8.62125,0.0,0.0
17.851,0.0,10.14125,1.25,9.09,0.0,0.0
17.861,0.0,10.14,1.25,9.09,0.0,0.0
17.871,1.25,10.14125,0.0,8.83,0.0,0.0
17.882,2.5,10.135,0.0,8.6225,0.0,0.0
17.892,1.25,10.14,2.5,9.09,0.0,0.0
17.902,1.25,10.14375,-8.75,9.0425,0.0,0.0
17.912,0.0,10.1425,-8.75,9.0425,0.0,0.0
17.923,0.0,10.13875,-1.25,8.7125,0.0,0.0
17.933,1.25,10.14,-2.5,9.071250000000001,0.0,0.0
17.943,0.0,10.14125,-1.25,9.07,0.0,0.0
17.953,1.25,10.1425,-1.25,8.81,0.0,0.0
17.964,2.5,10.14,-1.25,8.81,0.0,0.0
